"Plot Title: 21407811"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407811, SEN S/N: 21407811)","Intensity, lum/ft² (LGR S/N: 21407811, SEN S/N: 21407811)","Stopped (LGR S/N: 21407811)","End Of File (LGR S/N: 21407811)"
130,08/27/22 01:43:00 PM,97.63,6381.47,,
131,08/27/22 01:43:20 PM,97.63,5968.60,,
132,08/27/22 01:43:40 PM,97.56,5882.98,,
133,08/27/22 01:44:00 PM,97.48,5295.06,,
134,08/27/22 01:44:20 PM,97.48,5093.38,,
135,08/27/22 01:44:40 PM,97.48,5251.30,,
136,08/27/22 01:45:00 PM,97.48,4280.95,,
137,08/27/22 01:45:20 PM,97.40,5833.51,,
138,08/27/22 01:45:40 PM,97.40,5340.73,,
139,08/27/22 01:46:00 PM,97.32,5237.98,,
140,08/27/22 01:46:20 PM,97.40,6187.40,,
141,08/27/22 01:46:40 PM,97.40,7163.46,,
142,08/27/22 01:47:00 PM,97.32,7018.86,,
143,08/27/22 01:47:20 PM,97.25,4749.00,,
144,08/27/22 01:47:40 PM,97.32,5911.52,,
145,08/27/22 01:48:00 PM,97.32,5508.16,,
146,08/27/22 01:48:20 PM,97.25,7199.61,,
147,08/27/22 01:48:40 PM,97.25,6075.15,,
148,08/27/22 01:49:00 PM,97.32,5344.53,,
149,08/27/22 01:49:20 PM,97.25,5228.47,,
150,08/27/22 01:49:40 PM,97.25,4912.63,,
151,08/27/22 01:50:00 PM,97.25,5675.59,,
152,08/27/22 01:50:20 PM,97.25,5816.39,,
153,08/27/22 01:50:40 PM,97.32,6054.22,,
154,08/27/22 01:51:00 PM,97.25,5125.73,,
155,08/27/22 01:51:20 PM,97.32,5034.40,,
156,08/27/22 01:51:40 PM,97.32,5515.77,,
157,08/27/22 01:52:00 PM,97.40,5076.26,,
158,08/27/22 01:52:20 PM,97.32,3849.05,,
159,08/27/22 01:52:40 PM,97.48,5437.76,,
160,08/27/22 01:53:00 PM,97.32,6676.38,,
161,08/27/22 01:53:20 PM,97.32,5184.71,,
162,08/27/22 01:53:40 PM,97.48,6938.95,,
163,08/27/22 01:54:00 PM,97.32,5167.59,,
164,08/27/22 01:54:20 PM,97.40,5097.19,,
165,08/27/22 01:54:40 PM,97.40,4408.43,,
166,08/27/22 01:55:00 PM,97.48,4794.67,,
167,08/27/22 01:55:20 PM,97.40,6025.68,,
168,08/27/22 01:55:40 PM,97.40,6240.68,,
169,08/27/22 01:56:00 PM,97.32,4298.08,,
170,08/27/22 01:56:20 PM,97.48,5530.99,,
171,08/27/22 01:56:40 PM,97.40,5525.28,,
172,08/27/22 01:57:00 PM,97.40,5449.18,,
173,08/27/22 01:57:20 PM,97.40,5479.62,,
174,08/27/22 01:57:40 PM,97.40,4811.79,,
175,08/27/22 01:58:00 PM,97.40,6737.27,,
176,08/27/22 01:58:20 PM,97.40,5222.76,,
177,08/27/22 01:58:40 PM,97.40,4960.20,,
178,08/27/22 01:59:00 PM,97.40,5565.24,,
179,08/27/22 01:59:20 PM,97.40,6278.73,,
180,08/27/22 01:59:40 PM,97.48,5513.87,,
181,08/27/22 02:00:00 PM,97.40,5104.80,,
182,08/27/22 02:00:20 PM,97.48,6680.19,,
183,08/27/22 02:00:40 PM,97.48,4450.29,,
184,08/27/22 02:01:00 PM,97.48,6645.94,,
185,08/27/22 02:01:20 PM,97.48,5171.39,,
186,08/27/22 02:01:40 PM,97.48,6006.65,,
187,08/27/22 02:02:00 PM,97.48,5228.47,,
188,08/27/22 02:02:20 PM,97.40,4484.54,,
189,08/27/22 02:02:40 PM,97.48,5622.32,,
190,08/27/22 02:03:00 PM,97.48,4924.05,,
191,08/27/22 02:03:20 PM,97.48,4885.99,,
192,08/27/22 02:03:40 PM,97.56,6031.39,,
193,08/27/22 02:04:00 PM,97.48,6075.15,,
194,08/27/22 02:04:20 PM,97.48,4387.50,,
195,08/27/22 02:04:40 PM,97.48,7330.89,,
196,08/27/22 02:05:00 PM,97.56,5753.60,,
197,08/27/22 02:05:20 PM,97.56,4667.19,,
198,08/27/22 02:05:40 PM,97.56,5171.39,,
199,08/27/22 02:06:00 PM,97.48,5797.36,,
200,08/27/22 02:06:20 PM,97.48,5100.99,,
201,08/27/22 02:06:40 PM,97.56,5199.93,,
202,08/27/22 02:07:00 PM,97.48,5433.96,,
203,08/27/22 02:07:20 PM,97.48,5730.77,,
204,08/27/22 02:07:40 PM,97.56,5169.49,,
205,08/27/22 02:08:00 PM,97.56,6046.61,,
206,08/27/22 02:08:20 PM,97.56,4716.66,,
207,08/27/22 02:08:40 PM,97.56,5348.34,,
208,08/27/22 02:09:00 PM,97.56,5146.66,,
209,08/27/22 02:09:20 PM,97.56,5380.68,,
210,08/27/22 02:09:40 PM,97.63,5603.29,,
211,08/27/22 02:10:00 PM,97.56,5934.35,,
212,08/27/22 02:10:20 PM,97.56,6046.61,,
213,08/27/22 02:10:40 PM,97.63,6602.18,,
214,08/27/22 02:11:00 PM,97.63,4760.42,,
215,08/27/22 02:11:20 PM,97.63,5660.37,,
216,08/27/22 02:11:40 PM,97.63,4440.77,,
217,08/27/22 02:12:00 PM,97.71,5062.94,,
218,08/27/22 02:12:20 PM,97.79,5572.85,,
219,08/27/22 02:12:40 PM,97.79,5264.62,,
220,08/27/22 02:13:00 PM,97.86,5222.76,,
221,08/27/22 02:13:20 PM,97.79,5171.39,,
222,08/27/22 02:13:40 PM,97.86,10384.64,,
223,08/27/22 02:14:00 PM,97.79,5624.22,,
224,08/27/22 02:14:20 PM,97.79,4516.88,,
225,08/27/22 02:14:40 PM,97.94,5601.39,,
226,08/27/22 02:15:00 PM,97.94,6126.52,,
227,08/27/22 02:15:20 PM,97.86,5780.24,,
228,08/27/22 02:15:40 PM,97.94,5226.57,,
229,08/27/22 02:16:00 PM,97.94,6056.12,,
230,08/27/22 02:16:20 PM,98.02,6314.88,,
231,08/27/22 02:16:40 PM,98.02,5304.58,,
232,08/27/22 02:17:00 PM,98.10,5991.43,,
233,08/27/22 02:17:20 PM,98.17,5066.74,,
234,08/27/22 02:17:40 PM,98.17,5797.36,,
235,08/27/22 02:18:00 PM,98.25,5797.36,,
236,08/27/22 02:18:20 PM,98.40,6111.30,,
237,08/27/22 02:18:40 PM,98.48,4825.11,,
238,08/27/22 02:19:00 PM,98.48,5869.66,,
239,08/27/22 02:19:20 PM,98.48,6132.23,,
240,08/27/22 02:19:40 PM,98.48,5133.34,,
241,08/27/22 02:20:00 PM,98.48,7399.39,,
242,08/27/22 02:20:20 PM,98.56,6674.48,,
243,08/27/22 02:20:40 PM,98.64,5182.81,,
244,08/27/22 02:21:00 PM,98.56,5570.95,,
245,08/27/22 02:21:20 PM,98.56,7041.69,,
246,08/27/22 02:21:40 PM,98.56,5538.60,,
247,08/27/22 02:22:00 PM,98.56,5237.98,,
248,08/27/22 02:22:20 PM,98.56,4648.16,,
249,08/27/22 02:22:40 PM,98.56,6619.30,,
250,08/27/22 02:23:00 PM,98.56,4360.86,,
251,08/27/22 02:23:20 PM,98.40,4956.39,,
252,08/27/22 02:23:40 PM,98.40,5236.08,,
253,08/27/22 02:24:00 PM,98.33,6248.29,,
254,08/27/22 02:24:20 PM,98.40,6552.71,,
255,08/27/22 02:24:40 PM,98.25,5626.12,,
256,08/27/22 02:25:00 PM,98.33,4128.74,,
257,08/27/22 02:25:20 PM,98.25,5228.47,,
258,08/27/22 02:25:40 PM,98.25,5344.53,,
259,08/27/22 02:26:00 PM,98.17,7150.14,,
260,08/27/22 02:26:20 PM,98.33,5985.72,,
261,08/27/22 02:26:40 PM,98.33,7207.22,,
262,08/27/22 02:27:00 PM,98.33,5159.97,,
263,08/27/22 02:27:20 PM,98.40,5643.25,,
264,08/27/22 02:27:40 PM,98.33,5492.94,,
265,08/27/22 02:28:00 PM,98.33,5314.09,,
266,08/27/22 02:28:20 PM,98.17,2952.91,,
267,08/27/22 02:28:40 PM,98.17,6427.14,,
268,08/27/22 02:29:00 PM,98.25,5154.27,,
269,08/27/22 02:29:20 PM,98.40,5308.38,,
270,08/27/22 02:29:40 PM,98.33,5472.01,,
271,08/27/22 02:30:00 PM,98.40,6337.71,,
272,08/27/22 02:30:20 PM,98.40,4832.72,,
273,08/27/22 02:30:40 PM,98.48,6387.18,,
274,08/27/22 02:31:00 PM,98.40,5289.35,,
275,08/27/22 02:31:20 PM,98.40,7152.04,,
276,08/27/22 02:31:40 PM,98.40,4788.96,,
277,08/27/22 02:32:00 PM,98.40,6012.36,,
278,08/27/22 02:32:20 PM,98.33,4632.94,,
279,08/27/22 02:32:40 PM,98.33,6446.16,,
280,08/27/22 02:33:00 PM,98.33,6105.59,,
281,08/27/22 02:33:20 PM,98.40,4920.24,,
282,08/27/22 02:33:40 PM,98.33,5407.32,,
283,08/27/22 02:34:00 PM,98.33,5753.60,,
284,08/27/22 02:34:20 PM,98.33,5753.60,,
285,08/27/22 02:34:40 PM,98.40,6379.57,,
286,08/27/22 02:35:00 PM,98.33,5529.09,,
287,08/27/22 02:35:20 PM,98.40,5285.55,,
288,08/27/22 02:35:40 PM,98.33,5194.22,,
289,08/27/22 02:36:00 PM,98.33,5154.27,,
290,08/27/22 02:36:20 PM,98.33,5207.54,,
291,08/27/22 02:36:40 PM,98.33,5570.95,,
292,08/27/22 02:37:00 PM,98.40,5171.39,,
293,08/27/22 02:37:20 PM,98.40,5683.20,,
294,08/27/22 02:37:40 PM,98.48,5260.81,,
295,08/27/22 02:38:00 PM,98.56,6035.19,,
296,08/27/22 02:38:20 PM,98.64,5622.32,,
297,08/27/22 02:38:40 PM,98.56,5089.58,,
298,08/27/22 02:39:00 PM,98.64,5072.45,,
299,08/27/22 02:39:20 PM,98.64,5380.68,,
300,08/27/22 02:39:40 PM,98.64,4229.58,,
301,08/27/22 02:40:00 PM,98.71,6046.61,,
302,08/27/22 02:40:20 PM,98.71,6046.61,,
303,08/27/22 02:40:40 PM,98.71,4705.24,,
304,08/27/22 02:41:00 PM,98.71,4747.10,,
305,08/27/22 02:41:20 PM,98.79,5666.08,,
306,08/27/22 02:41:40 PM,98.79,6413.82,,
307,08/27/22 02:42:00 PM,98.79,6227.36,,
308,08/27/22 02:42:20 PM,98.79,5247.50,,
309,08/27/22 02:42:40 PM,98.79,5860.15,,
310,08/27/22 02:43:00 PM,98.79,6718.24,,
311,08/27/22 02:43:20 PM,98.79,5021.08,,
312,08/27/22 02:43:40 PM,98.79,5593.78,,
313,08/27/22 02:44:00 PM,98.79,4632.94,,
314,08/27/22 02:44:20 PM,98.79,4414.14,,
315,08/27/22 02:44:40 PM,98.79,4145.86,,
316,08/27/22 02:45:00 PM,98.79,6042.80,,
317,08/27/22 02:45:20 PM,98.79,5154.27,,
318,08/27/22 02:45:40 PM,98.79,7629.61,,
319,08/27/22 02:46:00 PM,98.79,5350.24,,
320,08/27/22 02:46:20 PM,98.71,4705.24,,
321,08/27/22 02:46:40 PM,98.64,5761.21,,
322,08/27/22 02:47:00 PM,98.71,5188.51,,
323,08/27/22 02:47:20 PM,98.71,5926.74,,
324,08/27/22 02:47:40 PM,98.71,6132.23,,
325,08/27/22 02:48:00 PM,98.71,6366.25,,
326,08/27/22 02:48:20 PM,98.71,6067.54,,
327,08/27/22 02:48:40 PM,98.71,5342.63,,
328,08/27/22 02:49:00 PM,98.71,5481.52,,
329,08/27/22 02:49:20 PM,98.79,5525.28,,
330,08/27/22 02:49:40 PM,98.71,6002.85,,
331,08/27/22 02:50:00 PM,98.71,4806.08,,
332,08/27/22 02:50:20 PM,98.71,5441.57,,
333,08/27/22 02:50:40 PM,98.87,5106.70,,
334,08/27/22 02:51:00 PM,98.95,5913.42,,
335,08/27/22 02:51:20 PM,98.95,5017.28,,
336,08/27/22 02:51:40 PM,99.02,5534.80,,
337,08/27/22 02:52:00 PM,99.02,6107.49,,
338,08/27/22 02:52:20 PM,99.10,5323.60,,
339,08/27/22 02:52:40 PM,99.10,5300.77,,
340,08/27/22 02:53:00 PM,99.18,5726.96,,
341,08/27/22 02:53:20 PM,99.10,5791.65,,
342,08/27/22 02:53:40 PM,99.18,4905.02,,
343,08/27/22 02:54:00 PM,99.10,5053.43,,
344,08/27/22 02:54:20 PM,99.10,4988.74,,
345,08/27/22 02:54:40 PM,99.10,6219.75,,
346,08/27/22 02:55:00 PM,99.10,6054.22,,
347,08/27/22 02:55:20 PM,99.10,4562.54,,
348,08/27/22 02:55:40 PM,99.02,5515.77,,
349,08/27/22 02:56:00 PM,99.10,5588.07,,
350,08/27/22 02:56:20 PM,99.02,6389.08,,
351,08/27/22 02:56:40 PM,99.02,6156.96,,
352,08/27/22 02:57:00 PM,99.10,4191.53,,
353,08/27/22 02:57:20 PM,99.18,6115.10,,
354,08/27/22 02:57:40 PM,99.18,6170.28,,
355,08/27/22 02:58:00 PM,99.18,4117.32,,
356,08/27/22 02:58:20 PM,99.18,7020.76,,
357,08/27/22 02:58:40 PM,99.10,5205.64,,
358,08/27/22 02:59:00 PM,99.18,5690.81,,
359,08/27/22 02:59:20 PM,99.10,5306.48,,
360,08/27/22 02:59:40 PM,99.18,5289.35,,
361,08/27/22 03:00:00 PM,99.25,5095.28,,
362,08/27/22 03:00:20 PM,99.25,5974.31,,
363,08/27/22 03:00:40 PM,99.25,6984.61,,
364,08/27/22 03:01:00 PM,99.33,6134.13,,
365,08/27/22 03:01:20 PM,99.25,5492.94,,
366,08/27/22 03:01:40 PM,99.33,5161.88,,
367,08/27/22 03:02:00 PM,99.41,5342.63,,
368,08/27/22 03:02:20 PM,99.41,6362.45,,
369,08/27/22 03:02:40 PM,99.41,5061.04,,
370,08/27/22 03:03:00 PM,99.49,5726.96,,
371,08/27/22 03:03:20 PM,99.56,6478.51,,
372,08/27/22 03:03:40 PM,99.41,4343.74,,
373,08/27/22 03:04:00 PM,99.49,5451.08,,
374,08/27/22 03:04:20 PM,99.49,5487.23,,
375,08/27/22 03:04:40 PM,99.41,5352.14,,
376,08/27/22 03:05:00 PM,99.41,5808.78,,
377,08/27/22 03:05:20 PM,99.41,5510.06,,
378,08/27/22 03:05:40 PM,99.41,5435.86,,
379,08/27/22 03:06:00 PM,99.41,5854.44,,
380,08/27/22 03:06:20 PM,99.33,5523.38,,
381,08/27/22 03:06:40 PM,99.41,6539.39,,
382,08/27/22 03:07:00 PM,99.41,7216.73,,
383,08/27/22 03:07:20 PM,99.41,4908.83,,
384,08/27/22 03:07:40 PM,99.41,4237.19,,
385,08/27/22 03:08:00 PM,99.33,4798.47,,
386,08/27/22 03:08:20 PM,99.41,4952.59,,
387,08/27/22 03:08:40 PM,99.41,4880.29,,
388,08/27/22 03:09:00 PM,99.33,4408.43,,
389,08/27/22 03:09:20 PM,99.33,5711.74,,
390,08/27/22 03:09:40 PM,99.25,5333.12,,
391,08/27/22 03:10:00 PM,99.33,5736.48,,
392,08/27/22 03:10:20 PM,99.25,4170.60,,
393,08/27/22 03:10:40 PM,99.33,5603.29,,
394,08/27/22 03:11:00 PM,99.25,4568.25,,
395,08/27/22 03:11:20 PM,99.41,5456.79,,
396,08/27/22 03:11:40 PM,99.41,4142.06,,
397,08/27/22 03:12:00 PM,99.33,6214.04,,
398,08/27/22 03:12:20 PM,99.49,4798.47,,
399,08/27/22 03:12:40 PM,99.49,5791.65,,
400,08/27/22 03:13:00 PM,99.41,6297.76,,
401,08/27/22 03:13:20 PM,99.49,5978.11,,
402,08/27/22 03:13:40 PM,99.49,4632.94,,
403,08/27/22 03:14:00 PM,99.49,5664.18,,
404,08/27/22 03:14:20 PM,99.41,5123.82,,
405,08/27/22 03:14:40 PM,99.41,5230.37,,
406,08/27/22 03:15:00 PM,99.41,5740.28,,
407,08/27/22 03:15:20 PM,99.41,5116.21,,
408,08/27/22 03:15:40 PM,99.49,6234.97,,
409,08/27/22 03:16:00 PM,99.41,4737.59,,
410,08/27/22 03:16:20 PM,99.49,5603.29,,
411,08/27/22 03:16:40 PM,99.41,4157.28,,
412,08/27/22 03:17:00 PM,99.41,5852.54,,
413,08/27/22 03:17:20 PM,99.49,4905.02,,
414,08/27/22 03:17:40 PM,99.41,5295.06,,
415,08/27/22 03:18:00 PM,99.64,5355.95,,
416,08/27/22 03:18:20 PM,99.64,4383.70,,
417,08/27/22 03:18:40 PM,99.64,4488.34,,
418,08/27/22 03:19:00 PM,99.64,5433.96,,
419,08/27/22 03:19:20 PM,99.64,3766.29,,
420,08/27/22 03:19:40 PM,99.64,4811.79,,
421,08/27/22 03:20:00 PM,99.72,5198.03,,
422,08/27/22 03:20:20 PM,99.64,4899.31,,
423,08/27/22 03:20:40 PM,99.64,4743.30,,
424,08/27/22 03:21:00 PM,99.64,5862.05,,
425,08/27/22 03:21:20 PM,99.64,4275.24,,
426,08/27/22 03:21:40 PM,99.64,4691.92,,
427,08/27/22 03:22:00 PM,99.56,5051.52,,
428,08/27/22 03:22:20 PM,99.64,4960.20,,
429,08/27/22 03:22:40 PM,99.56,5135.24,,
430,08/27/22 03:23:00 PM,99.56,5125.73,,
431,08/27/22 03:23:20 PM,99.64,5660.37,,
432,08/27/22 03:23:40 PM,99.56,4596.79,,
433,08/27/22 03:24:00 PM,99.56,5477.72,,
434,08/27/22 03:24:20 PM,99.64,4374.18,,
435,08/27/22 03:24:40 PM,99.56,5070.55,,
436,08/27/22 03:25:00 PM,99.56,4986.83,,
437,08/27/22 03:25:20 PM,99.64,4600.60,,
438,08/27/22 03:25:40 PM,99.56,4351.35,,
439,08/27/22 03:26:00 PM,99.41,5968.60,,
440,08/27/22 03:26:20 PM,99.49,5508.16,,
441,08/27/22 03:26:40 PM,99.41,5182.81,,
442,08/27/22 03:27:00 PM,99.33,5319.80,,
443,08/27/22 03:27:20 PM,99.33,4885.99,,
444,08/27/22 03:27:40 PM,99.33,4060.25,,
445,08/27/22 03:28:00 PM,99.18,4311.39,,
446,08/27/22 03:28:20 PM,99.18,4743.30,,
447,08/27/22 03:28:40 PM,99.18,5287.45,,
448,08/27/22 03:29:00 PM,99.10,5239.89,,
449,08/27/22 03:29:20 PM,99.10,5985.72,,
450,08/27/22 03:29:40 PM,99.10,5681.30,,
451,08/27/22 03:30:00 PM,99.18,4973.52,,
452,08/27/22 03:30:20 PM,99.18,5416.83,,
453,08/27/22 03:30:40 PM,99.10,4600.60,,
454,08/27/22 03:31:00 PM,99.18,5420.64,,
455,08/27/22 03:31:20 PM,99.18,3946.09,,
456,08/27/22 03:31:40 PM,99.33,4914.53,,
457,08/27/22 03:32:00 PM,99.25,4081.17,,
458,08/27/22 03:32:20 PM,99.33,5384.49,,
459,08/27/22 03:32:40 PM,99.41,4497.85,,
460,08/27/22 03:33:00 PM,99.41,5654.66,,
461,08/27/22 03:33:20 PM,99.49,6657.36,,
462,08/27/22 03:33:40 PM,99.49,5589.97,,
463,08/27/22 03:34:00 PM,99.56,5258.91,,
464,08/27/22 03:34:20 PM,99.56,5492.94,,
465,08/27/22 03:34:40 PM,99.49,5061.04,,
466,08/27/22 03:35:00 PM,99.56,4686.22,,
467,08/27/22 03:35:20 PM,99.56,6208.33,,
468,08/27/22 03:35:40 PM,99.64,4648.16,,
469,08/27/22 03:36:00 PM,99.49,5601.39,,
470,08/27/22 03:36:20 PM,99.64,7083.55,,
471,08/27/22 03:36:40 PM,99.56,6992.22,,
472,08/27/22 03:37:00 PM,99.64,4263.83,,
473,08/27/22 03:37:20 PM,99.64,6113.20,,
474,08/27/22 03:37:40 PM,99.64,4629.14,,
475,08/27/22 03:38:00 PM,99.72,4136.35,,
476,08/27/22 03:38:20 PM,99.72,4701.44,,
477,08/27/22 03:38:40 PM,99.79,5607.10,,
478,08/27/22 03:39:00 PM,99.72,6446.16,,
479,08/27/22 03:39:20 PM,99.79,6010.46,,
480,08/27/22 03:39:40 PM,99.87,4885.99,,
481,08/27/22 03:40:00 PM,99.87,5553.82,,
482,08/27/22 03:40:20 PM,99.87,5970.50,,
483,08/27/22 03:40:40 PM,99.79,6337.71,,
484,08/27/22 03:41:00 PM,99.79,4062.15,,
485,08/27/22 03:41:20 PM,99.87,4674.80,,
486,08/27/22 03:41:40 PM,99.79,4998.25,,
487,08/27/22 03:42:00 PM,99.79,4870.77,,
488,08/27/22 03:42:20 PM,99.79,4201.04,,
489,08/27/22 03:42:40 PM,99.87,4113.52,,
490,08/27/22 03:43:00 PM,99.79,5803.07,,
491,08/27/22 03:43:20 PM,99.87,5152.36,,
