"Plot Title: 21407817"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407817, SEN S/N: 21407817)","Intensity, lum/ft² (LGR S/N: 21407817, SEN S/N: 21407817)","Stopped (LGR S/N: 21407817)","End Of File (LGR S/N: 21407817)"
100,08/27/22 01:33:00 PM,99.25,3042.33,,
101,08/27/22 01:33:20 PM,98.56,2301.25,,
102,08/27/22 01:33:40 PM,98.10,315.96,,
103,08/27/22 01:34:00 PM,97.48,370.90,,
104,08/27/22 01:34:20 PM,96.86,1456.95,,
105,08/27/22 01:34:40 PM,96.63,1120.66,,
106,08/27/22 01:35:00 PM,96.09,695.18,,
107,08/27/22 01:35:20 PM,96.24,568.89,,
108,08/27/22 01:35:40 PM,96.09,262.21,,
109,08/27/22 01:36:00 PM,95.93,336.65,,
110,08/27/22 01:36:20 PM,95.47,299.79,,
111,08/27/22 01:36:40 PM,95.39,1315.68,,
112,08/27/22 01:37:00 PM,95.47,1374.66,,
113,08/27/22 01:37:20 PM,95.08,695.89,,
114,08/27/22 01:37:40 PM,95.93,1820.83,,
115,08/27/22 01:38:00 PM,96.17,1308.54,,
116,08/27/22 01:38:20 PM,95.86,1566.35,,
117,08/27/22 01:38:40 PM,95.24,133.36,,
118,08/27/22 01:39:00 PM,94.93,374.82,,
119,08/27/22 01:39:20 PM,94.70,754.40,,
120,08/27/22 01:39:40 PM,95.01,1699.54,,
121,08/27/22 01:40:00 PM,95.39,1484.06,,
122,08/27/22 01:40:20 PM,95.47,1094.02,,
123,08/27/22 01:40:40 PM,95.86,2620.89,,
124,08/27/22 01:41:00 PM,95.55,655.22,,
125,08/27/22 01:41:20 PM,95.62,1373.71,,
126,08/27/22 01:41:40 PM,95.70,1231.01,,
127,08/27/22 01:42:00 PM,95.93,1280.00,,
128,08/27/22 01:42:20 PM,95.78,1669.10,,
129,08/27/22 01:42:40 PM,96.01,1772.31,,
130,08/27/22 01:43:00 PM,95.93,1488.34,,
131,08/27/22 01:43:20 PM,95.70,436.54,,
132,08/27/22 01:43:40 PM,95.70,1726.65,,
133,08/27/22 01:44:00 PM,95.93,1559.69,,
134,08/27/22 01:44:20 PM,96.01,1391.79,,
135,08/27/22 01:44:40 PM,95.70,451.76,,
136,08/27/22 01:45:00 PM,95.24,470.79,,
137,08/27/22 01:45:20 PM,95.08,608.37,,
138,08/27/22 01:45:40 PM,95.24,943.47,,
139,08/27/22 01:46:00 PM,95.24,1767.56,,
140,08/27/22 01:46:20 PM,95.39,1237.20,,
141,08/27/22 01:46:40 PM,95.78,1301.89,,
142,08/27/22 01:47:00 PM,96.24,2758.84,,
143,08/27/22 01:47:20 PM,96.09,960.84,,
144,08/27/22 01:47:40 PM,95.62,480.42,,
145,08/27/22 01:48:00 PM,95.24,595.53,,
146,08/27/22 01:48:20 PM,95.39,1713.81,,
147,08/27/22 01:48:40 PM,95.47,1528.78,,
148,08/27/22 01:49:00 PM,95.47,1797.05,,
149,08/27/22 01:49:20 PM,95.62,1275.72,,
150,08/27/22 01:49:40 PM,95.86,1575.39,,
151,08/27/22 01:50:00 PM,95.93,1877.44,,
152,08/27/22 01:50:20 PM,96.17,1813.22,,
153,08/27/22 01:50:40 PM,96.32,2253.68,,
154,08/27/22 01:51:00 PM,96.32,1371.81,,
155,08/27/22 01:51:20 PM,96.47,2349.77,,
156,08/27/22 01:51:40 PM,96.47,1916.44,,
157,08/27/22 01:52:00 PM,96.47,2195.65,,
158,08/27/22 01:52:20 PM,96.40,1557.79,,
159,08/27/22 01:52:40 PM,96.86,6278.73,,
160,08/27/22 01:53:00 PM,96.32,4975.42,,
161,08/27/22 01:53:20 PM,96.17,6134.13,,
162,08/27/22 01:53:40 PM,96.55,5978.11,,
163,08/27/22 01:54:00 PM,96.47,914.93,,
164,08/27/22 01:54:20 PM,96.09,918.98,,
165,08/27/22 01:54:40 PM,95.16,889.25,,
166,08/27/22 01:55:00 PM,95.39,496.35,,
167,08/27/22 01:55:20 PM,94.54,885.21,,
168,08/27/22 01:55:40 PM,95.08,8086.24,,
169,08/27/22 01:56:00 PM,94.70,767.72,,
170,08/27/22 01:56:20 PM,94.62,2555.25,,
171,08/27/22 01:56:40 PM,95.39,7646.73,,
172,08/27/22 01:57:00 PM,94.85,15.30,,
173,08/27/22 01:57:20 PM,94.78,935.63,,
174,08/27/22 01:57:40 PM,94.70,1891.23,,
175,08/27/22 01:58:00 PM,94.78,2279.37,,
176,08/27/22 01:58:20 PM,94.93,2017.76,,
177,08/27/22 01:58:40 PM,95.08,1921.20,,
178,08/27/22 01:59:00 PM,95.55,2901.53,,
179,08/27/22 01:59:20 PM,96.55,8424.91,,
180,08/27/22 01:59:40 PM,95.86,3244.96,,
181,08/27/22 02:00:00 PM,96.47,8402.08,,
182,08/27/22 02:00:20 PM,95.86,41.84,,
183,08/27/22 02:00:40 PM,95.32,123.91,,
184,08/27/22 02:01:00 PM,95.08,844.54,,
185,08/27/22 02:01:20 PM,95.08,893.77,,
186,08/27/22 02:01:40 PM,95.16,682.34,,
187,08/27/22 02:02:00 PM,95.24,659.03,,
188,08/27/22 02:02:20 PM,95.24,809.34,,
189,08/27/22 02:02:40 PM,95.32,712.78,,
190,08/27/22 02:03:00 PM,95.32,687.57,,
191,08/27/22 02:03:20 PM,95.24,6647.84,,
192,08/27/22 02:03:40 PM,95.24,1164.42,,
193,08/27/22 02:04:00 PM,95.24,2976.69,,
194,08/27/22 02:04:20 PM,95.24,443.91,,
195,08/27/22 02:04:40 PM,95.01,1177.26,,
196,08/27/22 02:05:00 PM,95.08,2973.83,,
197,08/27/22 02:05:20 PM,96.63,8820.66,,
198,08/27/22 02:05:40 PM,96.24,3766.29,,
199,08/27/22 02:06:00 PM,95.78,2805.45,,
200,08/27/22 02:06:20 PM,95.70,3344.85,,
201,08/27/22 02:06:40 PM,95.78,3027.11,,
202,08/27/22 02:07:00 PM,95.86,3215.47,,
203,08/27/22 02:07:20 PM,96.01,3420.96,,
204,08/27/22 02:07:40 PM,96.40,6010.46,,
205,08/27/22 02:08:00 PM,96.47,4583.47,,
206,08/27/22 02:08:20 PM,96.40,6054.22,,
207,08/27/22 02:08:40 PM,96.63,5538.60,,
208,08/27/22 02:09:00 PM,96.55,3810.05,,
209,08/27/22 02:09:20 PM,96.55,4408.43,,
210,08/27/22 02:09:40 PM,96.63,3590.29,,
211,08/27/22 02:10:00 PM,96.71,4107.81,,
212,08/27/22 02:10:20 PM,96.78,3730.14,,
213,08/27/22 02:10:40 PM,96.86,4473.12,,
214,08/27/22 02:11:00 PM,96.94,4241.00,,
215,08/27/22 02:11:20 PM,97.01,4239.09,,
216,08/27/22 02:11:40 PM,97.09,4811.79,,
217,08/27/22 02:12:00 PM,97.09,4252.41,,
218,08/27/22 02:12:20 PM,97.01,4379.89,,
219,08/27/22 02:12:40 PM,97.09,3986.04,,
220,08/27/22 02:13:00 PM,97.17,4145.86,,
221,08/27/22 02:13:20 PM,96.86,353.77,,
222,08/27/22 02:13:40 PM,96.17,206.32,,
223,08/27/22 02:14:00 PM,95.78,292.77,,
224,08/27/22 02:14:20 PM,95.78,699.46,,
225,08/27/22 02:14:40 PM,95.70,5264.62,,
226,08/27/22 02:15:00 PM,96.40,5926.74,,
227,08/27/22 02:15:20 PM,96.86,5355.95,,
228,08/27/22 02:15:40 PM,97.01,4591.08,,
229,08/27/22 02:16:00 PM,97.01,3317.26,,
230,08/27/22 02:16:20 PM,96.86,3697.79,,
231,08/27/22 02:16:40 PM,96.55,2702.71,,
232,08/27/22 02:17:00 PM,96.71,4065.95,,
233,08/27/22 02:17:20 PM,96.86,3250.67,,
234,08/27/22 02:17:40 PM,96.94,3982.24,,
235,08/27/22 02:18:00 PM,97.01,3605.51,,
236,08/27/22 02:18:20 PM,97.25,3940.38,,
237,08/27/22 02:18:40 PM,97.32,3270.65,,
238,08/27/22 02:19:00 PM,97.40,3773.90,,
239,08/27/22 02:19:20 PM,97.56,3763.43,,
240,08/27/22 02:19:40 PM,97.63,4254.32,,
241,08/27/22 02:20:00 PM,97.71,4334.23,,
242,08/27/22 02:20:20 PM,97.71,3780.56,,
243,08/27/22 02:20:40 PM,97.79,4202.94,,
244,08/27/22 02:21:00 PM,97.71,5626.12,,
245,08/27/22 02:21:20 PM,97.79,4182.01,,
246,08/27/22 02:21:40 PM,97.86,3536.07,,
247,08/27/22 02:22:00 PM,97.94,3892.81,,
248,08/27/22 02:22:20 PM,97.86,3946.09,,
249,08/27/22 02:22:40 PM,97.79,4459.80,,
250,08/27/22 02:23:00 PM,97.79,5662.27,,
251,08/27/22 02:23:20 PM,97.94,3425.71,,
252,08/27/22 02:23:40 PM,97.86,4263.83,,
253,08/27/22 02:24:00 PM,97.86,3811.00,,
254,08/27/22 02:24:20 PM,97.79,3651.18,,
255,08/27/22 02:24:40 PM,97.71,4699.53,,
256,08/27/22 02:25:00 PM,97.71,3504.67,,
257,08/27/22 02:25:20 PM,97.71,4480.73,,
258,08/27/22 02:25:40 PM,97.71,4699.53,,
259,08/27/22 02:26:00 PM,97.71,3540.82,,
260,08/27/22 02:26:20 PM,97.63,3622.64,,
261,08/27/22 02:26:40 PM,97.71,3893.76,,
262,08/27/22 02:27:00 PM,97.71,4227.68,,
263,08/27/22 02:27:20 PM,97.79,4092.59,,
264,08/27/22 02:27:40 PM,97.86,4360.86,,
265,08/27/22 02:28:00 PM,97.79,3762.48,,
266,08/27/22 02:28:20 PM,97.79,3418.10,,
267,08/27/22 02:28:40 PM,97.94,3928.96,,
268,08/27/22 02:29:00 PM,97.86,5106.70,,
269,08/27/22 02:29:20 PM,97.86,5860.15,,
270,08/27/22 02:29:40 PM,97.94,3454.25,,
271,08/27/22 02:30:00 PM,98.02,4031.71,,
272,08/27/22 02:30:20 PM,98.10,4345.64,,
273,08/27/22 02:30:40 PM,97.94,3942.28,,
274,08/27/22 02:31:00 PM,98.02,3837.64,,
275,08/27/22 02:31:20 PM,97.94,3604.56,,
276,08/27/22 02:31:40 PM,98.10,4008.87,,
277,08/27/22 02:32:00 PM,98.02,4705.24,,
278,08/27/22 02:32:20 PM,98.10,3770.09,,
279,08/27/22 02:32:40 PM,98.02,5078.16,,
280,08/27/22 02:33:00 PM,97.94,4389.40,,
281,08/27/22 02:33:20 PM,98.02,3612.17,,
282,08/27/22 02:33:40 PM,98.10,4290.47,,
283,08/27/22 02:34:00 PM,98.02,3682.57,,
284,08/27/22 02:34:20 PM,98.10,5091.48,,
285,08/27/22 02:34:40 PM,98.02,4187.72,,
286,08/27/22 02:35:00 PM,98.02,4440.77,,
287,08/27/22 02:35:20 PM,97.94,3814.80,,
288,08/27/22 02:35:40 PM,97.94,3709.21,,
289,08/27/22 02:36:00 PM,97.94,3984.14,,
290,08/27/22 02:36:20 PM,97.94,3756.77,,
291,08/27/22 02:36:40 PM,97.94,5196.12,,
292,08/27/22 02:37:00 PM,97.94,3957.50,,
293,08/27/22 02:37:20 PM,97.94,4128.74,,
294,08/27/22 02:37:40 PM,98.02,4130.64,,
295,08/27/22 02:38:00 PM,98.10,4170.60,,
296,08/27/22 02:38:20 PM,98.10,4279.05,,
297,08/27/22 02:38:40 PM,98.10,4083.08,,
298,08/27/22 02:39:00 PM,98.10,4547.32,,
299,08/27/22 02:39:20 PM,98.17,3767.24,,
300,08/27/22 02:39:40 PM,98.02,3792.92,,
301,08/27/22 02:40:00 PM,98.10,4159.18,,
302,08/27/22 02:40:20 PM,98.17,4180.11,,
303,08/27/22 02:40:40 PM,98.17,4412.23,,
304,08/27/22 02:41:00 PM,98.25,4518.78,,
305,08/27/22 02:41:20 PM,98.33,5257.01,,
306,08/27/22 02:41:40 PM,98.33,4385.60,,
307,08/27/22 02:42:00 PM,98.25,3961.31,,
308,08/27/22 02:42:20 PM,98.40,4050.73,,
309,08/27/22 02:42:40 PM,98.40,4528.30,,
310,08/27/22 02:43:00 PM,98.25,3946.09,,
311,08/27/22 02:43:20 PM,98.33,4298.08,,
312,08/27/22 02:43:40 PM,98.25,4199.14,,
313,08/27/22 02:44:00 PM,98.40,3629.30,,
314,08/27/22 02:44:20 PM,98.33,3712.06,,
315,08/27/22 02:44:40 PM,98.33,3486.60,,
316,08/27/22 02:45:00 PM,98.33,6539.39,,
317,08/27/22 02:45:20 PM,98.33,4398.92,,
318,08/27/22 02:45:40 PM,98.40,3485.65,,
319,08/27/22 02:46:00 PM,98.40,4221.97,,
320,08/27/22 02:46:20 PM,98.33,3917.55,,
321,08/27/22 02:46:40 PM,98.40,5161.88,,
322,08/27/22 02:47:00 PM,98.33,4990.64,,
323,08/27/22 02:47:20 PM,98.33,4853.65,,
324,08/27/22 02:47:40 PM,98.33,4387.50,,
325,08/27/22 02:48:00 PM,98.33,3363.88,,
326,08/27/22 02:48:20 PM,98.40,3980.33,,
327,08/27/22 02:48:40 PM,98.48,5068.65,,
328,08/27/22 02:49:00 PM,98.40,3777.70,,
329,08/27/22 02:49:20 PM,98.48,4925.95,,
330,08/27/22 02:49:40 PM,98.48,4121.13,,
331,08/27/22 02:50:00 PM,98.48,4490.24,,
332,08/27/22 02:50:20 PM,98.56,4726.17,,
333,08/27/22 02:50:40 PM,98.56,3374.34,,
334,08/27/22 02:51:00 PM,98.56,3923.26,,
335,08/27/22 02:51:20 PM,98.56,4712.85,,
336,08/27/22 02:51:40 PM,98.56,3864.27,,
337,08/27/22 02:52:00 PM,98.64,3694.94,,
338,08/27/22 02:52:20 PM,98.64,4084.98,,
339,08/27/22 02:52:40 PM,98.33,2208.97,,
340,08/27/22 02:53:00 PM,98.33,4197.24,,
341,08/27/22 02:53:20 PM,98.02,3347.70,,
342,08/27/22 02:53:40 PM,98.40,4682.41,,
343,08/27/22 02:54:00 PM,98.48,4145.86,,
344,08/27/22 02:54:20 PM,98.56,4775.64,,
345,08/27/22 02:54:40 PM,98.71,4041.22,,
346,08/27/22 02:55:00 PM,98.64,4644.36,,
347,08/27/22 02:55:20 PM,98.79,4707.14,,
348,08/27/22 02:55:40 PM,98.79,4691.92,,
349,08/27/22 02:56:00 PM,98.87,4518.78,,
350,08/27/22 02:56:20 PM,98.79,4366.57,,
351,08/27/22 02:56:40 PM,98.71,5795.46,,
352,08/27/22 02:57:00 PM,98.87,4286.66,,
353,08/27/22 02:57:20 PM,98.79,4747.10,,
354,08/27/22 02:57:40 PM,98.79,4752.81,,
355,08/27/22 02:58:00 PM,98.79,4220.07,,
356,08/27/22 02:58:20 PM,98.79,4056.44,,
357,08/27/22 02:58:40 PM,98.71,3889.96,,
358,08/27/22 02:59:00 PM,98.79,4290.47,,
359,08/27/22 02:59:20 PM,98.71,4060.25,,
360,08/27/22 02:59:40 PM,98.71,3792.92,,
361,08/27/22 03:00:00 PM,98.71,4497.85,,
362,08/27/22 03:00:20 PM,98.95,4604.40,,
363,08/27/22 03:00:40 PM,98.87,3852.86,,
364,08/27/22 03:01:00 PM,98.95,5333.12,,
365,08/27/22 03:01:20 PM,99.02,5782.14,,
366,08/27/22 03:01:40 PM,99.02,4606.30,,
367,08/27/22 03:02:00 PM,99.02,3751.07,,
368,08/27/22 03:02:20 PM,99.02,4587.28,,
369,08/27/22 03:02:40 PM,98.95,5163.78,,
370,08/27/22 03:03:00 PM,98.95,3961.31,,
371,08/27/22 03:03:20 PM,98.87,5472.01,,
372,08/27/22 03:03:40 PM,98.95,4638.65,,
373,08/27/22 03:04:00 PM,98.95,4109.71,,
374,08/27/22 03:04:20 PM,98.95,4143.96,,
375,08/27/22 03:04:40 PM,98.95,3839.54,,
376,08/27/22 03:05:00 PM,98.95,4187.72,,
377,08/27/22 03:05:20 PM,98.95,4128.74,,
378,08/27/22 03:05:40 PM,99.02,4221.97,,
379,08/27/22 03:06:00 PM,99.02,4172.50,,
380,08/27/22 03:06:20 PM,99.02,5070.55,,
381,08/27/22 03:06:40 PM,99.02,4836.52,,
382,08/27/22 03:07:00 PM,99.10,5276.04,,
383,08/27/22 03:07:20 PM,99.10,4182.01,,
384,08/27/22 03:07:40 PM,99.02,4138.25,,
385,08/27/22 03:08:00 PM,99.10,4183.92,,
386,08/27/22 03:08:20 PM,99.10,4796.57,,
387,08/27/22 03:08:40 PM,99.02,4754.71,,
388,08/27/22 03:09:00 PM,99.02,4414.14,,
389,08/27/22 03:09:20 PM,99.10,4050.73,,
390,08/27/22 03:09:40 PM,99.10,3722.53,,
391,08/27/22 03:10:00 PM,99.02,3744.41,,
392,08/27/22 03:10:20 PM,99.10,4124.94,,
393,08/27/22 03:10:40 PM,99.02,4452.19,,
394,08/27/22 03:11:00 PM,99.02,4296.17,,
395,08/27/22 03:11:20 PM,99.02,3846.20,,
396,08/27/22 03:11:40 PM,99.02,4461.70,,
397,08/27/22 03:12:00 PM,99.18,3868.08,,
398,08/27/22 03:12:20 PM,99.10,3551.29,,
399,08/27/22 03:12:40 PM,99.10,4370.38,,
400,08/27/22 03:13:00 PM,99.02,4554.93,,
401,08/27/22 03:13:20 PM,99.18,4065.95,,
402,08/27/22 03:13:40 PM,99.10,4279.05,,
403,08/27/22 03:14:00 PM,98.95,4385.60,,
404,08/27/22 03:14:20 PM,99.02,4454.09,,
405,08/27/22 03:14:40 PM,99.02,4364.67,,
406,08/27/22 03:15:00 PM,99.02,4488.34,,
407,08/27/22 03:15:20 PM,99.10,3756.77,,
408,08/27/22 03:15:40 PM,99.10,4191.53,,
409,08/27/22 03:16:00 PM,99.10,4507.37,,
410,08/27/22 03:16:20 PM,99.02,4416.04,,
411,08/27/22 03:16:40 PM,99.02,3816.71,,
412,08/27/22 03:17:00 PM,99.02,3317.26,,
413,08/27/22 03:17:20 PM,99.02,4450.29,,
414,08/27/22 03:17:40 PM,98.95,3919.45,,
415,08/27/22 03:18:00 PM,99.02,4456.00,,
416,08/27/22 03:18:20 PM,99.10,4157.28,,
417,08/27/22 03:18:40 PM,99.18,4756.61,,
418,08/27/22 03:19:00 PM,99.18,4147.77,,
419,08/27/22 03:19:20 PM,99.18,4345.64,,
420,08/27/22 03:19:40 PM,99.25,3356.27,,
421,08/27/22 03:20:00 PM,99.25,4043.12,,
422,08/27/22 03:20:20 PM,99.18,4109.71,,
423,08/27/22 03:20:40 PM,99.18,3418.10,,
424,08/27/22 03:21:00 PM,99.18,3865.22,,
425,08/27/22 03:21:20 PM,99.10,3378.15,,
426,08/27/22 03:21:40 PM,99.25,5215.15,,
427,08/27/22 03:22:00 PM,99.18,3582.68,,
428,08/27/22 03:22:20 PM,99.33,4191.53,,
429,08/27/22 03:22:40 PM,99.18,4062.15,,
430,08/27/22 03:23:00 PM,99.25,4288.56,,
431,08/27/22 03:23:20 PM,99.25,4334.23,,
432,08/27/22 03:23:40 PM,99.25,4634.84,,
433,08/27/22 03:24:00 PM,99.18,4050.73,,
434,08/27/22 03:24:20 PM,99.25,4484.54,,
435,08/27/22 03:24:40 PM,99.25,3615.98,,
436,08/27/22 03:25:00 PM,99.33,4041.22,,
437,08/27/22 03:25:20 PM,99.33,4208.65,,
438,08/27/22 03:25:40 PM,99.41,3740.60,,
439,08/27/22 03:26:00 PM,99.33,4400.82,,
440,08/27/22 03:26:20 PM,99.41,4299.98,,
441,08/27/22 03:26:40 PM,99.33,4246.70,,
442,08/27/22 03:27:00 PM,99.33,6265.41,,
443,08/27/22 03:27:20 PM,99.25,4018.39,,
444,08/27/22 03:27:40 PM,99.18,4147.77,,
445,08/27/22 03:28:00 PM,99.18,5182.81,,
446,08/27/22 03:28:20 PM,99.18,4084.98,,
447,08/27/22 03:28:40 PM,99.02,3648.32,,
448,08/27/22 03:29:00 PM,99.10,3388.61,,
449,08/27/22 03:29:20 PM,99.10,4490.24,,
450,08/27/22 03:29:40 PM,99.18,3539.87,,
451,08/27/22 03:30:00 PM,99.10,3821.46,,
452,08/27/22 03:30:20 PM,99.10,4766.13,,
453,08/27/22 03:30:40 PM,99.10,4349.45,,
454,08/27/22 03:31:00 PM,99.10,4105.91,,
455,08/27/22 03:31:20 PM,99.10,3493.26,,
456,08/27/22 03:31:40 PM,99.02,4530.20,,
457,08/27/22 03:32:00 PM,99.10,3839.54,,
458,08/27/22 03:32:20 PM,99.18,3959.41,,
459,08/27/22 03:32:40 PM,99.18,3820.51,,
460,08/27/22 03:33:00 PM,99.25,4977.32,,
461,08/27/22 03:33:20 PM,99.25,4071.66,,
462,08/27/22 03:33:40 PM,99.25,3938.48,,
463,08/27/22 03:34:00 PM,99.25,4033.61,,
464,08/27/22 03:34:20 PM,99.25,5255.11,,
465,08/27/22 03:34:40 PM,99.18,4794.67,,
466,08/27/22 03:35:00 PM,99.25,3644.52,,
467,08/27/22 03:35:20 PM,99.33,4191.53,,
468,08/27/22 03:35:40 PM,99.25,4197.24,,
469,08/27/22 03:36:00 PM,99.25,4024.10,,
470,08/27/22 03:36:20 PM,99.25,3819.56,,
471,08/27/22 03:36:40 PM,99.41,4288.56,,
472,08/27/22 03:37:00 PM,99.41,3850.00,,
473,08/27/22 03:37:20 PM,99.41,3825.27,,
474,08/27/22 03:37:40 PM,99.41,4183.92,,
475,08/27/22 03:38:00 PM,99.33,3339.14,,
476,08/27/22 03:38:20 PM,99.25,3579.83,,
477,08/27/22 03:38:40 PM,99.25,3600.76,,
478,08/27/22 03:39:00 PM,99.25,3626.44,,
479,08/27/22 03:39:20 PM,99.18,3769.14,,
480,08/27/22 03:39:40 PM,99.18,3454.25,,
481,08/27/22 03:40:00 PM,99.18,3932.77,,
482,08/27/22 03:40:20 PM,99.10,3367.68,,
483,08/27/22 03:40:40 PM,99.10,3751.07,,
484,08/27/22 03:41:00 PM,99.02,3420.96,,
485,08/27/22 03:41:20 PM,99.10,3316.31,,
486,08/27/22 03:41:40 PM,99.02,3652.13,,
487,08/27/22 03:42:00 PM,99.02,3042.33,,
488,08/27/22 03:42:20 PM,99.02,2970.03,,
489,08/27/22 03:42:40 PM,99.10,4204.85,,
490,08/27/22 03:43:00 PM,99.02,3414.30,,
491,08/27/22 03:43:20 PM,99.10,2793.08,,
