"Plot Title: 20983772"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983772, SEN S/N: 20983772)","Intensity, lum/ft² (LGR S/N: 20983772, SEN S/N: 20983772)","Stopped (LGR S/N: 20983772)","End Of File (LGR S/N: 20983772)"
160,08/27/22 01:53:00 PM,109.37,4768.03,,
161,08/27/22 01:53:20 PM,109.14,3108.92,,
162,08/27/22 01:53:40 PM,108.91,3879.49,,
163,08/27/22 01:54:00 PM,109.06,4214.36,,
164,08/27/22 01:54:20 PM,108.98,4277.15,,
165,08/27/22 01:54:40 PM,107.21,744.17,,
166,08/27/22 01:55:00 PM,105.05,852.62,,
167,08/27/22 01:55:20 PM,103.66,1447.44,,
168,08/27/22 01:55:40 PM,102.81,8451.55,,
169,08/27/22 01:56:00 PM,101.73,4062.15,,
170,08/27/22 01:56:20 PM,101.88,8242.26,,
171,08/27/22 01:56:40 PM,102.34,8599.96,,
172,08/27/22 01:57:00 PM,100.95,8539.07,,
173,08/27/22 01:57:20 PM,101.11,6682.09,,
174,08/27/22 01:57:40 PM,99.64,915.65,,
175,08/27/22 01:58:00 PM,99.41,6290.15,,
176,08/27/22 01:58:20 PM,98.87,6733.46,,
177,08/27/22 01:58:40 PM,98.79,6069.44,,
178,08/27/22 01:59:00 PM,98.71,5355.95,,
179,08/27/22 01:59:20 PM,98.64,6174.08,,
180,08/27/22 01:59:40 PM,98.48,7016.96,,
181,08/27/22 02:00:00 PM,98.48,7391.78,,
182,08/27/22 02:00:20 PM,98.25,5108.60,,
183,08/27/22 02:00:40 PM,98.25,6290.15,,
184,08/27/22 02:01:00 PM,98.17,6061.83,,
185,08/27/22 02:01:20 PM,98.02,5940.06,,
186,08/27/22 02:01:40 PM,97.94,5709.84,,
187,08/27/22 02:02:00 PM,97.86,6664.97,,
188,08/27/22 02:02:20 PM,97.86,6158.86,,
189,08/27/22 02:02:40 PM,97.86,6644.04,,
190,08/27/22 02:03:00 PM,97.71,7064.52,,
191,08/27/22 02:03:20 PM,97.56,7956.86,,
192,08/27/22 02:03:40 PM,97.56,5401.61,,
193,08/27/22 02:04:00 PM,97.63,5487.23,,
194,08/27/22 02:04:20 PM,97.56,6383.38,,
195,08/27/22 02:04:40 PM,97.56,6002.85,,
196,08/27/22 02:05:00 PM,97.32,3296.33,,
197,08/27/22 02:05:20 PM,97.40,5675.59,,
198,08/27/22 02:05:40 PM,97.32,4887.90,,
199,08/27/22 02:06:00 PM,97.40,7991.11,,
200,08/27/22 02:06:20 PM,97.40,5380.68,,
201,08/27/22 02:06:40 PM,97.32,5129.53,,
202,08/27/22 02:07:00 PM,97.32,5413.03,,
203,08/27/22 02:07:20 PM,97.32,4998.25,,
204,08/27/22 02:07:40 PM,97.32,4621.53,,
205,08/27/22 02:08:00 PM,97.32,5848.73,,
206,08/27/22 02:08:20 PM,97.40,5401.61,,
207,08/27/22 02:08:40 PM,97.32,5171.39,,
208,08/27/22 02:09:00 PM,97.32,5789.75,,
209,08/27/22 02:09:20 PM,97.32,5397.81,,
210,08/27/22 02:09:40 PM,97.25,5110.51,,
211,08/27/22 02:10:00 PM,97.32,4638.65,,
212,08/27/22 02:10:20 PM,97.32,5550.02,,
213,08/27/22 02:10:40 PM,97.32,5559.53,,
214,08/27/22 02:11:00 PM,97.32,4815.60,,
215,08/27/22 02:11:20 PM,97.40,5451.08,,
216,08/27/22 02:11:40 PM,97.40,4518.78,,
217,08/27/22 02:12:00 PM,97.48,5222.76,,
218,08/27/22 02:12:20 PM,97.48,5928.64,,
219,08/27/22 02:12:40 PM,97.56,5472.01,,
220,08/27/22 02:13:00 PM,97.48,6944.66,,
221,08/27/22 02:13:20 PM,97.56,5188.51,,
222,08/27/22 02:13:40 PM,97.63,5433.96,,
223,08/27/22 02:14:00 PM,97.56,5595.68,,
224,08/27/22 02:14:20 PM,97.56,5858.25,,
225,08/27/22 02:14:40 PM,97.63,6204.53,,
226,08/27/22 02:15:00 PM,97.71,5879.17,,
227,08/27/22 02:15:20 PM,97.63,4828.91,,
228,08/27/22 02:15:40 PM,97.63,5664.18,,
229,08/27/22 02:16:00 PM,97.79,5002.06,,
230,08/27/22 02:16:20 PM,97.71,6259.70,,
231,08/27/22 02:16:40 PM,97.71,5095.28,,
232,08/27/22 02:17:00 PM,97.86,6448.07,,
233,08/27/22 02:17:20 PM,97.79,5648.95,,
234,08/27/22 02:17:40 PM,97.86,5591.88,,
235,08/27/22 02:18:00 PM,97.94,5462.50,,
236,08/27/22 02:18:20 PM,97.94,5266.52,,
237,08/27/22 02:18:40 PM,98.02,6006.65,,
238,08/27/22 02:19:00 PM,98.02,5850.63,,
239,08/27/22 02:19:20 PM,98.02,5336.92,,
240,08/27/22 02:19:40 PM,98.10,5869.66,,
241,08/27/22 02:20:00 PM,98.10,4903.12,,
242,08/27/22 02:20:20 PM,98.02,4884.09,,
243,08/27/22 02:20:40 PM,98.10,6139.84,,
244,08/27/22 02:21:00 PM,98.10,7136.82,,
245,08/27/22 02:21:20 PM,98.25,4884.09,,
246,08/27/22 02:21:40 PM,98.17,6316.78,,
247,08/27/22 02:22:00 PM,98.25,6086.56,,
248,08/27/22 02:22:20 PM,98.25,5163.78,,
249,08/27/22 02:22:40 PM,98.17,5472.01,,
250,08/27/22 02:23:00 PM,98.10,5350.24,,
251,08/27/22 02:23:20 PM,98.10,6963.68,,
252,08/27/22 02:23:40 PM,98.02,4509.27,,
253,08/27/22 02:24:00 PM,98.02,6122.71,,
254,08/27/22 02:24:20 PM,97.94,5936.25,,
255,08/27/22 02:24:40 PM,98.02,4952.59,,
256,08/27/22 02:25:00 PM,97.86,6438.55,,
257,08/27/22 02:25:20 PM,97.94,6988.42,,
258,08/27/22 02:25:40 PM,97.86,8337.39,,
259,08/27/22 02:26:00 PM,98.02,5481.52,,
260,08/27/22 02:26:20 PM,97.94,4602.50,,
261,08/27/22 02:26:40 PM,98.02,5852.54,,
262,08/27/22 02:27:00 PM,97.94,5348.34,,
263,08/27/22 02:27:20 PM,98.10,5631.83,,
264,08/27/22 02:27:40 PM,98.02,4830.82,,
265,08/27/22 02:28:00 PM,98.02,5270.33,,
266,08/27/22 02:28:20 PM,97.94,5110.51,,
267,08/27/22 02:28:40 PM,97.94,5909.62,,
268,08/27/22 02:29:00 PM,98.02,5569.04,,
269,08/27/22 02:29:20 PM,98.02,5683.20,,
270,08/27/22 02:29:40 PM,97.94,5144.75,,
271,08/27/22 02:30:00 PM,98.02,5814.48,,
272,08/27/22 02:30:20 PM,97.94,4731.88,,
273,08/27/22 02:30:40 PM,98.02,5506.26,,
274,08/27/22 02:31:00 PM,98.02,5304.58,,
275,08/27/22 02:31:20 PM,98.10,6320.59,,
276,08/27/22 02:31:40 PM,98.02,5399.71,,
277,08/27/22 02:32:00 PM,98.02,4423.65,,
278,08/27/22 02:32:20 PM,98.02,4760.42,,
279,08/27/22 02:32:40 PM,98.02,6994.12,,
280,08/27/22 02:33:00 PM,98.02,5190.42,,
281,08/27/22 02:33:20 PM,98.02,5905.81,,
282,08/27/22 02:33:40 PM,98.02,5839.22,,
283,08/27/22 02:34:00 PM,98.10,5433.96,,
284,08/27/22 02:34:20 PM,98.02,6105.59,,
285,08/27/22 02:34:40 PM,98.02,4292.37,,
286,08/27/22 02:35:00 PM,98.02,5850.63,,
287,08/27/22 02:35:20 PM,98.02,5354.04,,
288,08/27/22 02:35:40 PM,98.10,5091.48,,
289,08/27/22 02:36:00 PM,98.02,6134.13,,
290,08/27/22 02:36:20 PM,98.02,4724.27,,
291,08/27/22 02:36:40 PM,98.02,5021.08,,
292,08/27/22 02:37:00 PM,98.10,5348.34,,
293,08/27/22 02:37:20 PM,98.17,5894.40,,
294,08/27/22 02:37:40 PM,98.17,6229.26,,
295,08/27/22 02:38:00 PM,98.25,5100.99,,
296,08/27/22 02:38:20 PM,98.25,5268.43,,
297,08/27/22 02:38:40 PM,98.25,5413.03,,
298,08/27/22 02:39:00 PM,98.25,5146.66,,
299,08/27/22 02:39:20 PM,98.33,5491.03,,
300,08/27/22 02:39:40 PM,98.33,6301.56,,
301,08/27/22 02:40:00 PM,98.25,5869.66,,
302,08/27/22 02:40:20 PM,98.40,6162.67,,
303,08/27/22 02:40:40 PM,98.33,5525.28,,
304,08/27/22 02:41:00 PM,98.40,5763.11,,
305,08/27/22 02:41:20 PM,98.33,5062.94,,
306,08/27/22 02:41:40 PM,98.33,7161.56,,
307,08/27/22 02:42:00 PM,98.33,6801.96,,
308,08/27/22 02:42:20 PM,98.33,5702.23,,
309,08/27/22 02:42:40 PM,98.40,5146.66,,
310,08/27/22 02:43:00 PM,98.48,5411.12,,
311,08/27/22 02:43:20 PM,98.40,5658.47,,
312,08/27/22 02:43:40 PM,98.48,5645.15,,
313,08/27/22 02:44:00 PM,98.40,4693.83,,
314,08/27/22 02:44:20 PM,98.48,4385.60,,
315,08/27/22 02:44:40 PM,98.40,5099.09,,
316,08/27/22 02:45:00 PM,98.40,5224.66,,
317,08/27/22 02:45:20 PM,98.33,5190.42,,
318,08/27/22 02:45:40 PM,98.33,5192.32,,
319,08/27/22 02:46:00 PM,98.33,4821.30,,
320,08/27/22 02:46:20 PM,98.33,4252.41,,
321,08/27/22 02:46:40 PM,98.33,5251.30,,
322,08/27/22 02:47:00 PM,98.33,5666.08,,
323,08/27/22 02:47:20 PM,98.33,4929.75,,
324,08/27/22 02:47:40 PM,98.25,4870.77,,
325,08/27/22 02:48:00 PM,98.40,6195.01,,
326,08/27/22 02:48:20 PM,98.40,5133.34,,
327,08/27/22 02:48:40 PM,98.48,5494.84,,
328,08/27/22 02:49:00 PM,98.40,5683.20,,
329,08/27/22 02:49:20 PM,98.48,5249.40,,
330,08/27/22 02:49:40 PM,98.48,5068.65,,
331,08/27/22 02:50:00 PM,98.64,6292.05,,
332,08/27/22 02:50:20 PM,98.64,5477.72,,
333,08/27/22 02:50:40 PM,98.64,6187.40,,
334,08/27/22 02:51:00 PM,98.64,7344.21,,
335,08/27/22 02:51:20 PM,98.71,5666.08,,
336,08/27/22 02:51:40 PM,98.71,6876.16,,
337,08/27/22 02:52:00 PM,98.71,4385.60,,
338,08/27/22 02:52:20 PM,98.79,5447.27,,
339,08/27/22 02:52:40 PM,98.87,6196.92,,
340,08/27/22 02:53:00 PM,98.87,6602.18,,
341,08/27/22 02:53:20 PM,98.87,5576.65,,
342,08/27/22 02:53:40 PM,98.79,4802.28,,
343,08/27/22 02:54:00 PM,98.95,4996.35,,
344,08/27/22 02:54:20 PM,98.87,5692.72,,
345,08/27/22 02:54:40 PM,98.87,5530.99,,
346,08/27/22 02:55:00 PM,98.79,5116.21,,
347,08/27/22 02:55:20 PM,98.79,6786.74,,
348,08/27/22 02:55:40 PM,98.87,5650.86,,
349,08/27/22 02:56:00 PM,98.79,5038.21,,
350,08/27/22 02:56:20 PM,98.71,6335.81,,
351,08/27/22 02:56:40 PM,98.79,6381.47,,
352,08/27/22 02:57:00 PM,98.87,5133.34,,
353,08/27/22 02:57:20 PM,98.79,4876.48,,
354,08/27/22 02:57:40 PM,98.87,5021.08,,
355,08/27/22 02:58:00 PM,98.87,5650.86,,
356,08/27/22 02:58:20 PM,98.87,4592.99,,
357,08/27/22 02:58:40 PM,98.87,4935.46,,
358,08/27/22 02:59:00 PM,98.87,5816.39,,
359,08/27/22 02:59:20 PM,98.87,4699.53,,
360,08/27/22 02:59:40 PM,98.87,4828.91,,
361,08/27/22 03:00:00 PM,98.87,5601.39,,
362,08/27/22 03:00:20 PM,98.87,5333.12,,
363,08/27/22 03:00:40 PM,98.87,5121.92,,
364,08/27/22 03:01:00 PM,98.87,6311.08,,
365,08/27/22 03:01:20 PM,98.95,5329.31,,
366,08/27/22 03:01:40 PM,99.10,5055.33,,
367,08/27/22 03:02:00 PM,99.02,4893.60,,
368,08/27/22 03:02:20 PM,99.10,5081.97,,
369,08/27/22 03:02:40 PM,99.10,5964.79,,
370,08/27/22 03:03:00 PM,99.10,5051.52,,
371,08/27/22 03:03:20 PM,99.02,5180.90,,
372,08/27/22 03:03:40 PM,99.10,5213.25,,
373,08/27/22 03:04:00 PM,99.10,4855.55,,
374,08/27/22 03:04:20 PM,99.02,5548.11,,
375,08/27/22 03:04:40 PM,99.02,6495.63,,
376,08/27/22 03:05:00 PM,99.02,6927.53,,
377,08/27/22 03:05:20 PM,99.02,5768.82,,
378,08/27/22 03:05:40 PM,98.95,6575.54,,
379,08/27/22 03:06:00 PM,99.02,4486.44,,
380,08/27/22 03:06:20 PM,98.95,5877.27,,
381,08/27/22 03:06:40 PM,99.02,6069.44,,
382,08/27/22 03:07:00 PM,99.02,5064.84,,
383,08/27/22 03:07:20 PM,99.02,5304.58,,
384,08/27/22 03:07:40 PM,98.95,5772.63,,
385,08/27/22 03:08:00 PM,98.95,5363.56,,
386,08/27/22 03:08:20 PM,98.95,5142.85,,
387,08/27/22 03:08:40 PM,99.02,7077.84,,
388,08/27/22 03:09:00 PM,99.02,6018.07,,
389,08/27/22 03:09:20 PM,98.95,5217.05,,
390,08/27/22 03:09:40 PM,98.87,7053.11,,
391,08/27/22 03:10:00 PM,98.95,5734.57,,
392,08/27/22 03:10:20 PM,98.87,6151.25,,
393,08/27/22 03:10:40 PM,99.02,4885.99,,
394,08/27/22 03:11:00 PM,99.02,5315.99,,
395,08/27/22 03:11:20 PM,99.02,5118.12,,
396,08/27/22 03:11:40 PM,98.95,4583.47,,
397,08/27/22 03:12:00 PM,99.10,4663.38,,
398,08/27/22 03:12:20 PM,99.10,5991.43,,
399,08/27/22 03:12:40 PM,99.10,5456.79,,
400,08/27/22 03:13:00 PM,99.18,5062.94,,
401,08/27/22 03:13:20 PM,99.18,5180.90,,
402,08/27/22 03:13:40 PM,99.25,5112.41,,
403,08/27/22 03:14:00 PM,99.18,3726.33,,
404,08/27/22 03:14:20 PM,99.18,5241.79,,
405,08/27/22 03:14:40 PM,99.18,5709.84,,
406,08/27/22 03:15:00 PM,99.18,5279.84,,
407,08/27/22 03:15:20 PM,99.18,4851.75,,
408,08/27/22 03:15:40 PM,99.18,6318.69,,
409,08/27/22 03:16:00 PM,99.10,6316.78,,
410,08/27/22 03:16:20 PM,99.10,4802.28,,
411,08/27/22 03:16:40 PM,99.18,4591.08,,
412,08/27/22 03:17:00 PM,99.18,5759.31,,
413,08/27/22 03:17:20 PM,99.18,4134.45,,
414,08/27/22 03:17:40 PM,99.25,5253.20,,
415,08/27/22 03:18:00 PM,99.18,4988.74,,
416,08/27/22 03:18:20 PM,99.25,6362.45,,
417,08/27/22 03:18:40 PM,99.18,4802.28,,
418,08/27/22 03:19:00 PM,99.25,5530.99,,
419,08/27/22 03:19:20 PM,99.33,4602.50,,
420,08/27/22 03:19:40 PM,99.25,5047.72,,
421,08/27/22 03:20:00 PM,99.25,5226.57,,
422,08/27/22 03:20:20 PM,99.33,6800.05,,
423,08/27/22 03:20:40 PM,99.33,5671.79,,
424,08/27/22 03:21:00 PM,99.25,4882.19,,
425,08/27/22 03:21:20 PM,99.33,4962.10,,
426,08/27/22 03:21:40 PM,99.25,4735.68,,
427,08/27/22 03:22:00 PM,99.41,5717.45,,
428,08/27/22 03:22:20 PM,99.33,5980.01,,
429,08/27/22 03:22:40 PM,99.25,4174.40,,
430,08/27/22 03:23:00 PM,99.18,5190.42,,
431,08/27/22 03:23:20 PM,99.33,6345.32,,
432,08/27/22 03:23:40 PM,99.25,4389.40,,
433,08/27/22 03:24:00 PM,99.33,5057.23,,
434,08/27/22 03:24:20 PM,99.33,5133.34,,
435,08/27/22 03:24:40 PM,99.18,5664.18,,
436,08/27/22 03:25:00 PM,99.25,5215.15,,
437,08/27/22 03:25:20 PM,99.25,4941.17,,
438,08/27/22 03:25:40 PM,99.25,6099.88,,
439,08/27/22 03:26:00 PM,99.25,4345.64,,
440,08/27/22 03:26:20 PM,99.18,5559.53,,
441,08/27/22 03:26:40 PM,99.10,4398.92,,
442,08/27/22 03:27:00 PM,99.10,5451.08,,
443,08/27/22 03:27:20 PM,99.10,4979.22,,
444,08/27/22 03:27:40 PM,99.10,4981.13,,
445,08/27/22 03:28:00 PM,99.02,4457.90,,
446,08/27/22 03:28:20 PM,99.10,4861.26,,
447,08/27/22 03:28:40 PM,99.02,3953.70,,
448,08/27/22 03:29:00 PM,98.95,3489.45,,
449,08/27/22 03:29:20 PM,98.95,4385.60,,
450,08/27/22 03:29:40 PM,99.02,6050.41,,
451,08/27/22 03:30:00 PM,99.02,6236.87,,
452,08/27/22 03:30:20 PM,99.10,4429.36,,
453,08/27/22 03:30:40 PM,99.02,5530.99,,
454,08/27/22 03:31:00 PM,99.10,4191.53,,
455,08/27/22 03:31:20 PM,99.10,5922.94,,
456,08/27/22 03:31:40 PM,99.10,3974.63,,
457,08/27/22 03:32:00 PM,99.18,5407.32,,
458,08/27/22 03:32:20 PM,99.18,5285.55,,
459,08/27/22 03:32:40 PM,99.10,4349.45,,
460,08/27/22 03:33:00 PM,99.25,5040.11,,
461,08/27/22 03:33:20 PM,99.33,6092.27,,
462,08/27/22 03:33:40 PM,99.33,5938.16,,
463,08/27/22 03:34:00 PM,99.18,4456.00,,
464,08/27/22 03:34:20 PM,99.25,4064.05,,
465,08/27/22 03:34:40 PM,99.33,5057.23,,
466,08/27/22 03:35:00 PM,99.18,3876.64,,
467,08/27/22 03:35:20 PM,99.10,4065.95,,
468,08/27/22 03:35:40 PM,99.10,3329.63,,
469,08/27/22 03:36:00 PM,99.02,3917.55,,
470,08/27/22 03:36:20 PM,99.02,3877.59,,
471,08/27/22 03:36:40 PM,98.95,3524.65,,
472,08/27/22 03:37:00 PM,99.02,4199.14,,
473,08/27/22 03:37:20 PM,98.87,3861.42,,
474,08/27/22 03:37:40 PM,98.95,4385.60,,
475,08/27/22 03:38:00 PM,98.95,4357.06,,
476,08/27/22 03:38:20 PM,99.10,3961.31,,
477,08/27/22 03:38:40 PM,99.10,3872.83,,
478,08/27/22 03:39:00 PM,99.18,3826.22,,
479,08/27/22 03:39:20 PM,99.25,4303.78,,
480,08/27/22 03:39:40 PM,99.18,4400.82,,
481,08/27/22 03:40:00 PM,99.25,4741.39,,
482,08/27/22 03:40:20 PM,99.18,4965.90,,
483,08/27/22 03:40:40 PM,99.33,3891.86,,
484,08/27/22 03:41:00 PM,99.18,4389.40,,
485,08/27/22 03:41:20 PM,99.25,4665.29,,
486,08/27/22 03:41:40 PM,99.18,4454.09,,
487,08/27/22 03:42:00 PM,99.18,3936.57,,
488,08/27/22 03:42:20 PM,99.10,4282.86,,
489,08/27/22 03:42:40 PM,99.18,3560.80,,
490,08/27/22 03:43:00 PM,99.10,4121.13,,
