"Plot Title: 21407808"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407808, SEN S/N: 21407808)","Intensity, lum/ft² (LGR S/N: 21407808, SEN S/N: 21407808)","Stopped (LGR S/N: 21407808)","End Of File (LGR S/N: 21407808)"
196,08/27/22 02:05:00 PM,97.40,5350.24,,
197,08/27/22 02:05:20 PM,97.40,5614.71,,
198,08/27/22 02:05:40 PM,97.40,7774.21,,
199,08/27/22 02:06:00 PM,97.40,6117.01,,
200,08/27/22 02:06:20 PM,97.40,7627.71,,
201,08/27/22 02:06:40 PM,97.48,5694.62,,
202,08/27/22 02:07:00 PM,97.32,5763.11,,
203,08/27/22 02:07:20 PM,97.48,6078.95,,
204,08/27/22 02:07:40 PM,97.48,5494.84,,
205,08/27/22 02:08:00 PM,97.48,5981.92,,
206,08/27/22 02:08:20 PM,97.48,7427.93,,
207,08/27/22 02:08:40 PM,97.48,4551.13,,
208,08/27/22 02:09:00 PM,97.48,5629.93,,
209,08/27/22 02:09:20 PM,97.56,6023.78,,
210,08/27/22 02:09:40 PM,97.48,5498.65,,
211,08/27/22 02:10:00 PM,97.56,7060.72,,
212,08/27/22 02:10:20 PM,97.56,6666.87,,
213,08/27/22 02:10:40 PM,97.56,6666.87,,
214,08/27/22 02:11:00 PM,97.56,5810.68,,
215,08/27/22 02:11:20 PM,97.63,6050.41,,
216,08/27/22 02:11:40 PM,97.63,6556.52,,
217,08/27/22 02:12:00 PM,97.71,6292.05,,
218,08/27/22 02:12:20 PM,97.71,5163.78,,
219,08/27/22 02:12:40 PM,97.71,5964.79,,
220,08/27/22 02:13:00 PM,97.79,5666.08,,
221,08/27/22 02:13:20 PM,97.71,6632.62,,
222,08/27/22 02:13:40 PM,97.71,6402.40,,
223,08/27/22 02:14:00 PM,97.71,6438.55,,
224,08/27/22 02:14:20 PM,97.79,6050.41,,
225,08/27/22 02:14:40 PM,97.79,5974.31,,
226,08/27/22 02:15:00 PM,97.79,5913.42,,
227,08/27/22 02:15:20 PM,97.86,5812.58,,
228,08/27/22 02:15:40 PM,97.86,6084.66,,
229,08/27/22 02:16:00 PM,97.86,5567.14,,
230,08/27/22 02:16:20 PM,97.86,7888.37,,
231,08/27/22 02:16:40 PM,97.94,5978.11,,
232,08/27/22 02:17:00 PM,98.02,6607.89,,
233,08/27/22 02:17:20 PM,97.94,6415.72,,
234,08/27/22 02:17:40 PM,98.10,5698.42,,
235,08/27/22 02:18:00 PM,98.17,5772.63,,
236,08/27/22 02:18:20 PM,98.17,5376.88,,
237,08/27/22 02:18:40 PM,98.25,11206.58,,
238,08/27/22 02:19:00 PM,98.17,6370.06,,
239,08/27/22 02:19:20 PM,98.17,6362.45,,
240,08/27/22 02:19:40 PM,98.25,6526.07,,
241,08/27/22 02:20:00 PM,98.25,6255.90,,
242,08/27/22 02:20:20 PM,98.25,5734.57,,
243,08/27/22 02:20:40 PM,98.17,7119.70,,
244,08/27/22 02:21:00 PM,98.25,5894.40,,
245,08/27/22 02:21:20 PM,98.33,5327.41,,
246,08/27/22 02:21:40 PM,98.40,7268.11,,
247,08/27/22 02:22:00 PM,98.33,6010.46,,
248,08/27/22 02:22:20 PM,98.33,6019.97,,
249,08/27/22 02:22:40 PM,98.33,6000.94,,
250,08/27/22 02:23:00 PM,98.25,11096.23,,
251,08/27/22 02:23:20 PM,98.25,5728.87,,
252,08/27/22 02:23:40 PM,98.17,5610.90,,
253,08/27/22 02:24:00 PM,98.17,4608.21,,
254,08/27/22 02:24:20 PM,98.17,5844.93,,
255,08/27/22 02:24:40 PM,98.17,6845.72,,
256,08/27/22 02:25:00 PM,98.17,6668.77,,
257,08/27/22 02:25:20 PM,98.17,5550.02,,
258,08/27/22 02:25:40 PM,98.17,5449.18,,
259,08/27/22 02:26:00 PM,98.25,6836.21,,
260,08/27/22 02:26:20 PM,98.17,8687.48,,
261,08/27/22 02:26:40 PM,98.17,5844.93,,
262,08/27/22 02:27:00 PM,98.17,6923.73,,
263,08/27/22 02:27:20 PM,98.25,5774.53,,
264,08/27/22 02:27:40 PM,98.17,5426.34,,
265,08/27/22 02:28:00 PM,98.17,6139.84,,
266,08/27/22 02:28:20 PM,98.25,5658.47,,
267,08/27/22 02:28:40 PM,98.17,5569.04,,
268,08/27/22 02:29:00 PM,98.25,5675.59,,
269,08/27/22 02:29:20 PM,98.25,6739.17,,
270,08/27/22 02:29:40 PM,98.33,6126.52,,
271,08/27/22 02:30:00 PM,98.25,6408.11,,
272,08/27/22 02:30:20 PM,98.33,5913.42,,
273,08/27/22 02:30:40 PM,98.25,6408.11,,
274,08/27/22 02:31:00 PM,98.25,7351.82,,
275,08/27/22 02:31:20 PM,98.25,5367.36,,
276,08/27/22 02:31:40 PM,98.17,6120.81,,
277,08/27/22 02:32:00 PM,98.25,5825.90,,
278,08/27/22 02:32:20 PM,98.25,5203.74,,
279,08/27/22 02:32:40 PM,98.33,6613.60,,
280,08/27/22 02:33:00 PM,98.33,6453.77,,
281,08/27/22 02:33:20 PM,98.25,5203.74,,
282,08/27/22 02:33:40 PM,98.25,5576.65,,
283,08/27/22 02:34:00 PM,98.33,5588.07,,
284,08/27/22 02:34:20 PM,98.25,5184.71,,
285,08/27/22 02:34:40 PM,98.17,4935.46,,
286,08/27/22 02:35:00 PM,98.25,5203.74,,
287,08/27/22 02:35:20 PM,98.17,6472.80,,
288,08/27/22 02:35:40 PM,98.17,4939.27,,
289,08/27/22 02:36:00 PM,98.25,5203.74,,
290,08/27/22 02:36:20 PM,98.17,5527.19,,
291,08/27/22 02:36:40 PM,98.25,5881.08,,
292,08/27/22 02:37:00 PM,98.33,6370.06,,
293,08/27/22 02:37:20 PM,98.33,5732.67,,
294,08/27/22 02:37:40 PM,98.40,8516.24,,
295,08/27/22 02:38:00 PM,98.40,5433.96,,
296,08/27/22 02:38:20 PM,98.48,6311.08,,
297,08/27/22 02:38:40 PM,98.40,6779.13,,
298,08/27/22 02:39:00 PM,98.56,5879.17,,
299,08/27/22 02:39:20 PM,98.56,4806.08,,
300,08/27/22 02:39:40 PM,98.56,5565.24,,
301,08/27/22 02:40:00 PM,98.48,5452.98,,
302,08/27/22 02:40:20 PM,98.48,6322.49,,
303,08/27/22 02:40:40 PM,98.56,5706.03,,
304,08/27/22 02:41:00 PM,98.56,5234.18,,
305,08/27/22 02:41:20 PM,98.56,5620.41,,
306,08/27/22 02:41:40 PM,98.56,5329.31,,
307,08/27/22 02:42:00 PM,98.56,5648.95,,
308,08/27/22 02:42:20 PM,98.64,6035.19,,
309,08/27/22 02:42:40 PM,98.64,4737.59,,
310,08/27/22 02:43:00 PM,98.64,5525.28,,
311,08/27/22 02:43:20 PM,98.64,6040.90,,
312,08/27/22 02:43:40 PM,98.64,4920.24,,
313,08/27/22 02:44:00 PM,98.64,5158.07,,
314,08/27/22 02:44:20 PM,98.64,4718.56,,
315,08/27/22 02:44:40 PM,98.64,6394.79,,
316,08/27/22 02:45:00 PM,98.56,5921.03,,
317,08/27/22 02:45:20 PM,98.71,5943.86,,
318,08/27/22 02:45:40 PM,98.56,6754.39,,
319,08/27/22 02:46:00 PM,98.56,6200.72,,
320,08/27/22 02:46:20 PM,98.64,5433.96,,
321,08/27/22 02:46:40 PM,98.56,5464.40,,
322,08/27/22 02:47:00 PM,98.56,5315.99,,
323,08/27/22 02:47:20 PM,98.56,6906.60,,
324,08/27/22 02:47:40 PM,98.56,5422.54,,
325,08/27/22 02:48:00 PM,98.64,5831.61,,
326,08/27/22 02:48:20 PM,98.64,5422.54,,
327,08/27/22 02:48:40 PM,98.64,6777.22,,
328,08/27/22 02:49:00 PM,98.64,6345.32,,
329,08/27/22 02:49:20 PM,98.71,6117.01,,
330,08/27/22 02:49:40 PM,98.64,5812.58,,
331,08/27/22 02:50:00 PM,98.71,4988.74,,
332,08/27/22 02:50:20 PM,98.79,7043.59,,
333,08/27/22 02:50:40 PM,98.79,6470.90,,
334,08/27/22 02:51:00 PM,98.87,6630.72,,
335,08/27/22 02:51:20 PM,98.79,6577.45,,
336,08/27/22 02:51:40 PM,98.95,5848.73,,
337,08/27/22 02:52:00 PM,98.87,6948.46,,
338,08/27/22 02:52:20 PM,98.87,6448.07,,
339,08/27/22 02:52:40 PM,98.95,5833.51,,
340,08/27/22 02:53:00 PM,99.10,5308.38,,
341,08/27/22 02:53:20 PM,98.95,5635.64,,
342,08/27/22 02:53:40 PM,99.02,5734.57,,
343,08/27/22 02:54:00 PM,99.02,5844.93,,
344,08/27/22 02:54:20 PM,99.02,5517.67,,
345,08/27/22 02:54:40 PM,99.02,5736.48,,
346,08/27/22 02:55:00 PM,98.87,5066.74,,
347,08/27/22 02:55:20 PM,98.95,5087.67,,
348,08/27/22 02:55:40 PM,99.02,6377.67,,
349,08/27/22 02:56:00 PM,98.95,4164.89,,
350,08/27/22 02:56:20 PM,98.95,4802.28,,
351,08/27/22 02:56:40 PM,99.02,6025.68,,
352,08/27/22 02:57:00 PM,98.95,6073.24,,
353,08/27/22 02:57:20 PM,99.02,6885.67,,
354,08/27/22 02:57:40 PM,99.02,4828.91,,
355,08/27/22 02:58:00 PM,99.02,5198.03,,
356,08/27/22 02:58:20 PM,99.10,4847.94,,
357,08/27/22 02:58:40 PM,99.02,5778.33,,
358,08/27/22 02:59:00 PM,99.02,6033.29,,
359,08/27/22 02:59:20 PM,99.02,5833.51,,
360,08/27/22 02:59:40 PM,98.95,4884.09,,
361,08/27/22 03:00:00 PM,99.10,7304.26,,
362,08/27/22 03:00:20 PM,99.10,5173.29,,
363,08/27/22 03:00:40 PM,99.02,4319.01,,
364,08/27/22 03:01:00 PM,99.18,6402.40,,
365,08/27/22 03:01:20 PM,99.10,5017.28,,
366,08/27/22 03:01:40 PM,99.10,6992.22,,
367,08/27/22 03:02:00 PM,99.18,5473.91,,
368,08/27/22 03:02:20 PM,99.25,5133.34,,
369,08/27/22 03:02:40 PM,99.33,5451.08,,
370,08/27/22 03:03:00 PM,99.25,4657.68,,
371,08/27/22 03:03:20 PM,99.25,5793.56,,
372,08/27/22 03:03:40 PM,99.25,5249.40,,
373,08/27/22 03:04:00 PM,99.25,6172.18,,
374,08/27/22 03:04:20 PM,99.33,5087.67,,
375,08/27/22 03:04:40 PM,99.25,6562.22,,
376,08/27/22 03:05:00 PM,99.33,5865.86,,
377,08/27/22 03:05:20 PM,99.25,5382.58,,
378,08/27/22 03:05:40 PM,99.18,5521.48,,
379,08/27/22 03:06:00 PM,99.25,5551.92,,
380,08/27/22 03:06:20 PM,99.18,5276.04,,
381,08/27/22 03:06:40 PM,99.25,5795.46,,
382,08/27/22 03:07:00 PM,99.25,6800.05,,
383,08/27/22 03:07:20 PM,99.33,5943.86,,
384,08/27/22 03:07:40 PM,99.25,5580.46,,
385,08/27/22 03:08:00 PM,99.25,5785.94,,
386,08/27/22 03:08:20 PM,99.25,5066.74,,
387,08/27/22 03:08:40 PM,99.25,5272.23,,
388,08/27/22 03:09:00 PM,99.25,5858.25,,
389,08/27/22 03:09:20 PM,99.25,5797.36,,
390,08/27/22 03:09:40 PM,99.18,5283.65,,
391,08/27/22 03:10:00 PM,99.18,5243.69,,
392,08/27/22 03:10:20 PM,99.10,6170.28,,
393,08/27/22 03:10:40 PM,99.18,6210.23,,
394,08/27/22 03:11:00 PM,99.18,5266.52,,
395,08/27/22 03:11:20 PM,99.18,5919.13,,
396,08/27/22 03:11:40 PM,99.10,7941.64,,
397,08/27/22 03:12:00 PM,99.25,5962.89,,
398,08/27/22 03:12:20 PM,99.25,5997.14,,
399,08/27/22 03:12:40 PM,99.18,6292.05,,
400,08/27/22 03:13:00 PM,99.25,5131.43,,
401,08/27/22 03:13:20 PM,99.25,5418.73,,
402,08/27/22 03:13:40 PM,99.33,5534.80,,
403,08/27/22 03:14:00 PM,99.33,5987.63,,
404,08/27/22 03:14:20 PM,99.41,5315.99,,
405,08/27/22 03:14:40 PM,99.33,4370.38,,
406,08/27/22 03:15:00 PM,99.25,6360.54,,
407,08/27/22 03:15:20 PM,99.33,5540.50,,
408,08/27/22 03:15:40 PM,99.33,7346.11,,
409,08/27/22 03:16:00 PM,99.33,4817.50,,
410,08/27/22 03:16:20 PM,99.33,5336.92,,
411,08/27/22 03:16:40 PM,99.33,5837.32,,
412,08/27/22 03:17:00 PM,99.25,4779.45,,
413,08/27/22 03:17:20 PM,99.25,5820.19,,
414,08/27/22 03:17:40 PM,99.41,5042.01,,
415,08/27/22 03:18:00 PM,99.41,4941.17,,
416,08/27/22 03:18:20 PM,99.33,7315.67,,
417,08/27/22 03:18:40 PM,99.33,4503.56,,
418,08/27/22 03:19:00 PM,99.56,4977.32,,
419,08/27/22 03:19:20 PM,99.49,5319.80,,
420,08/27/22 03:19:40 PM,99.49,4602.50,,
421,08/27/22 03:20:00 PM,99.49,5017.28,,
422,08/27/22 03:20:20 PM,99.49,4712.85,,
423,08/27/22 03:20:40 PM,99.41,4166.79,,
424,08/27/22 03:21:00 PM,99.41,5218.96,,
425,08/27/22 03:21:20 PM,99.41,5921.03,,
426,08/27/22 03:21:40 PM,99.41,5614.71,,
427,08/27/22 03:22:00 PM,99.41,4764.22,,
428,08/27/22 03:22:20 PM,99.41,4686.22,,
429,08/27/22 03:22:40 PM,99.41,4554.93,,
430,08/27/22 03:23:00 PM,99.49,5841.12,,
431,08/27/22 03:23:20 PM,99.49,6196.92,,
432,08/27/22 03:23:40 PM,99.49,5903.91,,
433,08/27/22 03:24:00 PM,99.41,4149.67,,
434,08/27/22 03:24:20 PM,99.49,5352.14,,
435,08/27/22 03:24:40 PM,99.41,5473.91,,
436,08/27/22 03:25:00 PM,99.41,5588.07,,
437,08/27/22 03:25:20 PM,99.41,5365.46,,
438,08/27/22 03:25:40 PM,99.41,4433.16,,
439,08/27/22 03:26:00 PM,99.41,5152.36,,
440,08/27/22 03:26:20 PM,99.41,4655.77,,
441,08/27/22 03:26:40 PM,99.33,5888.69,,
442,08/27/22 03:27:00 PM,99.33,5251.30,,
443,08/27/22 03:27:20 PM,99.18,6056.12,,
444,08/27/22 03:27:40 PM,99.18,5997.14,,
445,08/27/22 03:28:00 PM,99.25,4783.25,,
446,08/27/22 03:28:20 PM,99.25,6031.39,,
447,08/27/22 03:28:40 PM,99.25,5997.14,,
448,08/27/22 03:29:00 PM,99.18,5797.36,,
449,08/27/22 03:29:20 PM,99.10,5698.42,,
450,08/27/22 03:29:40 PM,99.18,5032.50,,
451,08/27/22 03:30:00 PM,99.18,5704.13,,
452,08/27/22 03:30:20 PM,99.25,6583.15,,
453,08/27/22 03:30:40 PM,99.18,6164.57,,
454,08/27/22 03:31:00 PM,99.10,6636.43,,
455,08/27/22 03:31:20 PM,99.18,4457.90,,
456,08/27/22 03:31:40 PM,99.25,4828.91,,
457,08/27/22 03:32:00 PM,99.33,5511.96,,
458,08/27/22 03:32:20 PM,99.33,4844.14,,
459,08/27/22 03:32:40 PM,99.41,6813.37,,
460,08/27/22 03:33:00 PM,99.41,6851.43,,
461,08/27/22 03:33:20 PM,99.41,4847.94,,
462,08/27/22 03:33:40 PM,99.49,6284.44,,
463,08/27/22 03:34:00 PM,99.49,5589.97,,
464,08/27/22 03:34:20 PM,99.56,4330.42,,
465,08/27/22 03:34:40 PM,99.41,5797.36,,
466,08/27/22 03:35:00 PM,99.49,5957.18,,
467,08/27/22 03:35:20 PM,99.49,5903.91,,
468,08/27/22 03:35:40 PM,99.49,5544.31,,
469,08/27/22 03:36:00 PM,99.49,5648.95,,
470,08/27/22 03:36:20 PM,99.49,5173.29,,
471,08/27/22 03:36:40 PM,99.41,4516.88,,
472,08/27/22 03:37:00 PM,99.49,6278.73,,
473,08/27/22 03:37:20 PM,99.49,5882.98,,
474,08/27/22 03:37:40 PM,99.49,5844.93,,
475,08/27/22 03:38:00 PM,99.49,4549.23,,
476,08/27/22 03:38:20 PM,99.49,5344.53,,
477,08/27/22 03:38:40 PM,99.49,4863.16,,
478,08/27/22 03:39:00 PM,99.56,4547.32,,
479,08/27/22 03:39:20 PM,99.56,5257.01,,
480,08/27/22 03:39:40 PM,99.64,5129.53,,
481,08/27/22 03:40:00 PM,99.64,5513.87,,
482,08/27/22 03:40:20 PM,99.64,6141.74,,
483,08/27/22 03:40:40 PM,99.64,6141.74,,
484,08/27/22 03:41:00 PM,99.64,5433.96,,
485,08/27/22 03:41:20 PM,99.64,6362.45,,
486,08/27/22 03:41:40 PM,99.64,5536.70,,
487,08/27/22 03:42:00 PM,99.56,5304.58,,
488,08/27/22 03:42:20 PM,99.72,6575.54,,
489,08/27/22 03:42:40 PM,99.56,4905.02,,
490,08/27/22 03:43:00 PM,99.64,5125.73,,
