"Plot Title: 21407812"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407812, SEN S/N: 21407812)","Intensity, lum/ft² (LGR S/N: 21407812, SEN S/N: 21407812)","Stopped (LGR S/N: 21407812)","End Of File (LGR S/N: 21407812)"
116,08/27/22 01:38:20 PM,98.02,6775.32,,
117,08/27/22 01:38:40 PM,98.10,6084.66,,
118,08/27/22 01:39:00 PM,98.10,6659.26,,
119,08/27/22 01:39:20 PM,98.10,6465.19,,
120,08/27/22 01:39:40 PM,98.02,6493.73,,
121,08/27/22 01:40:00 PM,98.10,5551.92,,
122,08/27/22 01:40:20 PM,98.10,7842.70,,
123,08/27/22 01:40:40 PM,98.02,6632.62,,
124,08/27/22 01:41:00 PM,98.17,5766.92,,
125,08/27/22 01:41:20 PM,98.17,5757.41,,
126,08/27/22 01:41:40 PM,98.17,5445.37,,
127,08/27/22 01:42:00 PM,98.10,5934.35,,
128,08/27/22 01:42:20 PM,98.17,5820.19,,
129,08/27/22 01:42:40 PM,98.10,6754.39,,
130,08/27/22 01:43:00 PM,98.17,6364.35,,
131,08/27/22 01:43:20 PM,98.25,6196.92,,
132,08/27/22 01:43:40 PM,98.25,6830.50,,
133,08/27/22 01:44:00 PM,98.33,6566.03,,
134,08/27/22 01:44:20 PM,98.25,6094.17,,
135,08/27/22 01:44:40 PM,98.33,6134.13,,
136,08/27/22 01:45:00 PM,98.40,7176.78,,
137,08/27/22 01:45:20 PM,98.40,5704.13,,
138,08/27/22 01:45:40 PM,98.33,6126.52,,
139,08/27/22 01:46:00 PM,98.40,5078.16,,
140,08/27/22 01:46:20 PM,98.40,5622.32,,
141,08/27/22 01:46:40 PM,98.33,5711.74,,
142,08/27/22 01:47:00 PM,98.33,6311.08,,
143,08/27/22 01:47:20 PM,98.40,6335.81,,
144,08/27/22 01:47:40 PM,98.48,6371.96,,
145,08/27/22 01:48:00 PM,98.40,6191.21,,
146,08/27/22 01:48:20 PM,98.40,6056.12,,
147,08/27/22 01:48:40 PM,98.40,7089.26,,
148,08/27/22 01:49:00 PM,98.40,6794.35,,
149,08/27/22 01:49:20 PM,98.40,5886.79,,
150,08/27/22 01:49:40 PM,98.40,5080.06,,
151,08/27/22 01:50:00 PM,98.40,6438.55,,
152,08/27/22 01:50:20 PM,98.40,6430.94,,
153,08/27/22 01:50:40 PM,98.40,7136.82,,
154,08/27/22 01:51:00 PM,98.40,5894.40,,
155,08/27/22 01:51:20 PM,98.40,6497.53,,
156,08/27/22 01:51:40 PM,98.40,6143.64,,
157,08/27/22 01:52:00 PM,98.56,5662.27,,
158,08/27/22 01:52:20 PM,98.56,6436.65,,
159,08/27/22 01:52:40 PM,98.48,6784.83,,
160,08/27/22 01:53:00 PM,98.48,5890.59,,
161,08/27/22 01:53:20 PM,98.56,6177.89,,
162,08/27/22 01:53:40 PM,98.56,5559.53,,
163,08/27/22 01:54:00 PM,98.48,5692.72,,
164,08/27/22 01:54:20 PM,98.48,5042.01,,
165,08/27/22 01:54:40 PM,98.56,7521.16,,
166,08/27/22 01:55:00 PM,98.48,6390.99,,
167,08/27/22 01:55:20 PM,98.48,5186.61,,
168,08/27/22 01:55:40 PM,98.48,5584.26,,
169,08/27/22 01:56:00 PM,98.48,6354.84,,
170,08/27/22 01:56:20 PM,98.48,6312.98,,
171,08/27/22 01:56:40 PM,98.40,6311.08,,
172,08/27/22 01:57:00 PM,98.48,5024.89,,
173,08/27/22 01:57:20 PM,98.40,6358.64,,
174,08/27/22 01:57:40 PM,98.48,5966.70,,
175,08/27/22 01:58:00 PM,98.40,6678.29,,
176,08/27/22 01:58:20 PM,98.40,6664.97,,
177,08/27/22 01:58:40 PM,98.40,6693.51,,
178,08/27/22 01:59:00 PM,98.40,5900.10,,
179,08/27/22 01:59:20 PM,98.40,7001.74,,
180,08/27/22 01:59:40 PM,98.48,5555.72,,
181,08/27/22 02:00:00 PM,98.40,6092.27,,
182,08/27/22 02:00:20 PM,98.40,5565.24,,
183,08/27/22 02:00:40 PM,98.48,5960.99,,
184,08/27/22 02:01:00 PM,98.40,6410.01,,
185,08/27/22 02:01:20 PM,98.48,6215.94,,
186,08/27/22 02:01:40 PM,98.48,5839.22,,
187,08/27/22 02:02:00 PM,98.40,7757.09,,
188,08/27/22 02:02:20 PM,98.48,5645.15,,
189,08/27/22 02:02:40 PM,98.40,6651.65,,
190,08/27/22 02:03:00 PM,98.40,5413.03,,
191,08/27/22 02:03:20 PM,98.40,5245.59,,
192,08/27/22 02:03:40 PM,98.17,5896.30,,
193,08/27/22 02:04:00 PM,98.40,5578.56,,
194,08/27/22 02:04:20 PM,98.40,8013.94,,
195,08/27/22 02:04:40 PM,98.40,5867.76,,
196,08/27/22 02:05:00 PM,98.40,6948.46,,
197,08/27/22 02:05:20 PM,98.40,5110.51,,
198,08/27/22 02:05:40 PM,98.40,6600.28,,
199,08/27/22 02:06:00 PM,98.40,6141.74,,
200,08/27/22 02:06:20 PM,98.40,6029.48,,
201,08/27/22 02:06:40 PM,98.40,6048.51,,
202,08/27/22 02:07:00 PM,98.33,5976.21,,
203,08/27/22 02:07:20 PM,98.40,5905.81,,
204,08/27/22 02:07:40 PM,98.40,6851.43,,
205,08/27/22 02:08:00 PM,98.48,5394.00,,
206,08/27/22 02:08:20 PM,98.48,5839.22,,
207,08/27/22 02:08:40 PM,98.40,5911.52,,
208,08/27/22 02:09:00 PM,98.40,6293.95,,
209,08/27/22 02:09:20 PM,98.48,6250.19,,
210,08/27/22 02:09:40 PM,98.40,6259.70,,
211,08/27/22 02:10:00 PM,98.40,5877.27,,
212,08/27/22 02:10:20 PM,98.40,5744.09,,
213,08/27/22 02:10:40 PM,98.40,6124.62,,
214,08/27/22 02:11:00 PM,98.48,5650.86,,
215,08/27/22 02:11:20 PM,98.40,6227.36,,
216,08/27/22 02:11:40 PM,98.48,6537.49,,
217,08/27/22 02:12:00 PM,98.40,5835.41,,
218,08/27/22 02:12:20 PM,98.48,6212.14,,
219,08/27/22 02:12:40 PM,98.48,6371.96,,
220,08/27/22 02:13:00 PM,98.56,6033.29,,
221,08/27/22 02:13:20 PM,98.56,5709.84,,
222,08/27/22 02:13:40 PM,98.56,6421.43,,
223,08/27/22 02:14:00 PM,98.56,6117.01,,
224,08/27/22 02:14:20 PM,98.64,5789.75,,
225,08/27/22 02:14:40 PM,98.64,5576.65,,
226,08/27/22 02:15:00 PM,98.71,5981.92,,
227,08/27/22 02:15:20 PM,98.79,6126.52,,
228,08/27/22 02:15:40 PM,98.79,6000.94,,
229,08/27/22 02:16:00 PM,98.95,5928.64,,
230,08/27/22 02:16:20 PM,99.02,6560.32,,
231,08/27/22 02:16:40 PM,99.02,6803.86,,
232,08/27/22 02:17:00 PM,99.10,6111.30,,
233,08/27/22 02:17:20 PM,99.18,5900.10,,
234,08/27/22 02:17:40 PM,99.02,7393.68,,
235,08/27/22 02:18:00 PM,99.10,6139.84,,
236,08/27/22 02:18:20 PM,99.18,5985.72,,
237,08/27/22 02:18:40 PM,99.18,6400.50,,
238,08/27/22 02:19:00 PM,99.18,6849.52,,
239,08/27/22 02:19:20 PM,99.25,5843.02,,
240,08/27/22 02:19:40 PM,99.18,7043.59,,
241,08/27/22 02:20:00 PM,99.18,5730.77,,
242,08/27/22 02:20:20 PM,99.25,4731.88,,
243,08/27/22 02:20:40 PM,99.33,6113.20,,
244,08/27/22 02:21:00 PM,99.33,5921.03,,
245,08/27/22 02:21:20 PM,99.41,5679.40,,
246,08/27/22 02:21:40 PM,99.49,7888.37,,
247,08/27/22 02:22:00 PM,99.41,6801.96,,
248,08/27/22 02:22:20 PM,99.56,6379.57,,
249,08/27/22 02:22:40 PM,99.41,5999.04,,
250,08/27/22 02:23:00 PM,99.41,5863.95,,
251,08/27/22 02:23:20 PM,99.49,5875.37,,
252,08/27/22 02:23:40 PM,99.33,5730.77,,
253,08/27/22 02:24:00 PM,99.33,5953.38,,
254,08/27/22 02:24:20 PM,99.33,6033.29,,
255,08/27/22 02:24:40 PM,99.33,7934.03,,
256,08/27/22 02:25:00 PM,99.25,7694.30,,
257,08/27/22 02:25:20 PM,99.25,6368.15,,
258,08/27/22 02:25:40 PM,99.18,5854.44,,
259,08/27/22 02:26:00 PM,99.18,5626.12,,
260,08/27/22 02:26:20 PM,99.18,5388.29,,
261,08/27/22 02:26:40 PM,99.18,6406.21,,
262,08/27/22 02:27:00 PM,99.18,4600.60,,
263,08/27/22 02:27:20 PM,99.18,5348.34,,
264,08/27/22 02:27:40 PM,99.18,6638.33,,
265,08/27/22 02:28:00 PM,99.25,6335.81,,
266,08/27/22 02:28:20 PM,99.18,6273.02,,
267,08/27/22 02:28:40 PM,99.25,5673.69,,
268,08/27/22 02:29:00 PM,99.25,5508.16,,
269,08/27/22 02:29:20 PM,99.25,5839.22,,
270,08/27/22 02:29:40 PM,99.18,7443.15,,
271,08/27/22 02:30:00 PM,99.18,6742.98,,
272,08/27/22 02:30:20 PM,99.25,5546.21,,
273,08/27/22 02:30:40 PM,99.25,9109.87,,
274,08/27/22 02:31:00 PM,99.18,6400.50,,
275,08/27/22 02:31:20 PM,99.18,5399.71,,
276,08/27/22 02:31:40 PM,99.18,6217.85,,
277,08/27/22 02:32:00 PM,99.10,5966.70,,
278,08/27/22 02:32:20 PM,99.10,6168.38,,
279,08/27/22 02:32:40 PM,99.18,6465.19,,
280,08/27/22 02:33:00 PM,99.10,6077.05,,
281,08/27/22 02:33:20 PM,99.02,7034.08,,
282,08/27/22 02:33:40 PM,99.10,6623.11,,
283,08/27/22 02:34:00 PM,99.10,5454.88,,
284,08/27/22 02:34:20 PM,99.10,5508.16,,
285,08/27/22 02:34:40 PM,99.02,5787.85,,
286,08/27/22 02:35:00 PM,99.02,7018.86,,
287,08/27/22 02:35:20 PM,99.02,7804.65,,
288,08/27/22 02:35:40 PM,98.95,7260.50,,
289,08/27/22 02:36:00 PM,99.10,5763.11,,
290,08/27/22 02:36:20 PM,99.02,5980.01,,
291,08/27/22 02:36:40 PM,99.10,6105.59,,
292,08/27/22 02:37:00 PM,99.02,7174.88,,
293,08/27/22 02:37:20 PM,99.02,7153.95,,
294,08/27/22 02:37:40 PM,99.10,6314.88,,
295,08/27/22 02:38:00 PM,99.10,7207.22,,
296,08/27/22 02:38:20 PM,99.10,5730.77,,
297,08/27/22 02:38:40 PM,99.18,5633.73,,
298,08/27/22 02:39:00 PM,99.18,5999.04,,
299,08/27/22 02:39:20 PM,99.10,6210.23,,
300,08/27/22 02:39:40 PM,99.18,6330.10,,
301,08/27/22 02:40:00 PM,99.25,5650.86,,
302,08/27/22 02:40:20 PM,99.25,6581.25,,
303,08/27/22 02:40:40 PM,99.25,6573.64,,
304,08/27/22 02:41:00 PM,99.33,5738.38,,
305,08/27/22 02:41:20 PM,99.25,6897.09,,
306,08/27/22 02:41:40 PM,99.41,5909.62,,
307,08/27/22 02:42:00 PM,99.33,6217.85,,
308,08/27/22 02:42:20 PM,99.25,7540.18,,
309,08/27/22 02:42:40 PM,99.33,5654.66,,
310,08/27/22 02:43:00 PM,99.33,6465.19,,
311,08/27/22 02:43:20 PM,99.41,5409.22,,
312,08/27/22 02:43:40 PM,99.33,5882.98,,
313,08/27/22 02:44:00 PM,99.41,6645.94,,
314,08/27/22 02:44:20 PM,99.49,5211.35,,
315,08/27/22 02:44:40 PM,99.41,5414.93,,
316,08/27/22 02:45:00 PM,99.41,7037.89,,
317,08/27/22 02:45:20 PM,99.41,9048.98,,
318,08/27/22 02:45:40 PM,99.33,5462.50,,
319,08/27/22 02:46:00 PM,99.33,5540.50,,
320,08/27/22 02:46:20 PM,99.33,5475.81,,
321,08/27/22 02:46:40 PM,99.25,6699.21,,
322,08/27/22 02:47:00 PM,99.25,6411.92,,
323,08/27/22 02:47:20 PM,99.18,5270.33,,
324,08/27/22 02:47:40 PM,99.25,4994.44,,
325,08/27/22 02:48:00 PM,99.33,5715.55,,
326,08/27/22 02:48:20 PM,99.33,4956.39,,
327,08/27/22 02:48:40 PM,99.25,7292.84,,
328,08/27/22 02:49:00 PM,99.33,6474.70,,
329,08/27/22 02:49:20 PM,99.41,6286.34,,
330,08/27/22 02:49:40 PM,99.41,5201.83,,
331,08/27/22 02:50:00 PM,99.41,5626.12,,
332,08/27/22 02:50:20 PM,99.49,6392.89,,
333,08/27/22 02:50:40 PM,99.56,6250.19,,
334,08/27/22 02:51:00 PM,99.56,6531.78,,
335,08/27/22 02:51:20 PM,99.64,5871.56,,
336,08/27/22 02:51:40 PM,99.64,5146.66,,
337,08/27/22 02:52:00 PM,99.79,5692.72,,
338,08/27/22 02:52:20 PM,99.72,5546.21,,
339,08/27/22 02:52:40 PM,99.79,6042.80,,
340,08/27/22 02:53:00 PM,99.87,5329.31,,
341,08/27/22 02:53:20 PM,99.87,5213.25,,
342,08/27/22 02:53:40 PM,99.95,5662.27,,
343,08/27/22 02:54:00 PM,99.87,6297.76,,
344,08/27/22 02:54:20 PM,99.79,6145.54,,
345,08/27/22 02:54:40 PM,99.79,5732.67,,
346,08/27/22 02:55:00 PM,99.87,5934.35,,
347,08/27/22 02:55:20 PM,99.79,7315.67,,
348,08/27/22 02:55:40 PM,99.79,6505.14,,
349,08/27/22 02:56:00 PM,99.79,7566.82,,
350,08/27/22 02:56:20 PM,99.79,6073.24,,
351,08/27/22 02:56:40 PM,99.72,4880.29,,
352,08/27/22 02:57:00 PM,99.72,6927.53,,
353,08/27/22 02:57:20 PM,99.72,6727.75,,
354,08/27/22 02:57:40 PM,99.79,6448.07,,
355,08/27/22 02:58:00 PM,99.79,6343.42,,
356,08/27/22 02:58:20 PM,99.79,5498.65,,
357,08/27/22 02:58:40 PM,99.79,5909.62,,
358,08/27/22 02:59:00 PM,99.79,6368.15,,
359,08/27/22 02:59:20 PM,99.72,5723.16,,
360,08/27/22 02:59:40 PM,99.79,6533.68,,
361,08/27/22 03:00:00 PM,99.79,6451.87,,
362,08/27/22 03:00:20 PM,99.79,6312.98,,
363,08/27/22 03:00:40 PM,99.79,5846.83,,
364,08/27/22 03:01:00 PM,99.87,6360.54,,
365,08/27/22 03:01:20 PM,99.87,5350.24,,
366,08/27/22 03:01:40 PM,99.79,6560.32,,
367,08/27/22 03:02:00 PM,99.87,6946.56,,
368,08/27/22 03:02:20 PM,99.87,6177.89,,
369,08/27/22 03:02:40 PM,99.87,5981.92,,
370,08/27/22 03:03:00 PM,99.95,7110.19,,
371,08/27/22 03:03:20 PM,100.03,6486.12,,
372,08/27/22 03:03:40 PM,100.10,6282.54,,
373,08/27/22 03:04:00 PM,100.03,6010.46,,
374,08/27/22 03:04:20 PM,100.03,5903.91,,
375,08/27/22 03:04:40 PM,100.03,6898.99,,
376,08/27/22 03:05:00 PM,100.03,5941.96,,
377,08/27/22 03:05:20 PM,99.95,5251.30,,
378,08/27/22 03:05:40 PM,100.03,5308.38,,
379,08/27/22 03:06:00 PM,100.03,5624.22,,
380,08/27/22 03:06:20 PM,100.03,6120.81,,
381,08/27/22 03:06:40 PM,99.95,6562.22,,
382,08/27/22 03:07:00 PM,99.95,6368.15,,
383,08/27/22 03:07:20 PM,99.95,5051.52,,
384,08/27/22 03:07:40 PM,99.95,6478.51,,
385,08/27/22 03:08:00 PM,99.95,6822.89,,
386,08/27/22 03:08:20 PM,99.95,6996.03,,
387,08/27/22 03:08:40 PM,100.03,6832.40,,
388,08/27/22 03:09:00 PM,99.95,7113.99,,
389,08/27/22 03:09:20 PM,99.95,6489.92,,
390,08/27/22 03:09:40 PM,99.95,5652.76,,
391,08/27/22 03:10:00 PM,99.87,7020.76,,
392,08/27/22 03:10:20 PM,99.87,7089.26,,
393,08/27/22 03:10:40 PM,99.95,5787.85,,
394,08/27/22 03:11:00 PM,99.87,6436.65,,
395,08/27/22 03:11:20 PM,99.79,6126.52,,
396,08/27/22 03:11:40 PM,99.95,6046.61,,
397,08/27/22 03:12:00 PM,99.95,6516.56,,
398,08/27/22 03:12:20 PM,99.87,7203.42,,
399,08/27/22 03:12:40 PM,99.87,6244.48,,
400,08/27/22 03:13:00 PM,100.03,5654.66,,
401,08/27/22 03:13:20 PM,99.95,5709.84,,
402,08/27/22 03:13:40 PM,100.03,5414.93,,
403,08/27/22 03:14:00 PM,100.03,5862.05,,
404,08/27/22 03:14:20 PM,100.03,6512.76,,
405,08/27/22 03:14:40 PM,100.03,5902.01,,
406,08/27/22 03:15:00 PM,100.10,5538.60,,
407,08/27/22 03:15:20 PM,100.03,4821.30,,
408,08/27/22 03:15:40 PM,100.03,4895.51,,
409,08/27/22 03:16:00 PM,100.03,6718.24,,
410,08/27/22 03:16:20 PM,100.03,6088.47,,
411,08/27/22 03:16:40 PM,99.95,6039.00,,
412,08/27/22 03:17:00 PM,99.95,5778.33,,
413,08/27/22 03:17:20 PM,100.03,6046.61,,
414,08/27/22 03:17:40 PM,100.03,6023.78,,
415,08/27/22 03:18:00 PM,100.03,5947.67,,
416,08/27/22 03:18:20 PM,100.03,5962.89,,
417,08/27/22 03:18:40 PM,100.10,6524.17,,
418,08/27/22 03:19:00 PM,100.03,6274.92,,
419,08/27/22 03:19:20 PM,100.10,5742.18,,
420,08/27/22 03:19:40 PM,100.18,5949.57,,
421,08/27/22 03:20:00 PM,100.18,6084.66,,
422,08/27/22 03:20:20 PM,100.18,6387.18,,
423,08/27/22 03:20:40 PM,100.18,5154.27,,
424,08/27/22 03:21:00 PM,100.18,6052.32,,
425,08/27/22 03:21:20 PM,100.18,4690.02,,
426,08/27/22 03:21:40 PM,100.18,6383.38,,
427,08/27/22 03:22:00 PM,100.10,5654.66,,
428,08/27/22 03:22:20 PM,100.10,4690.02,,
429,08/27/22 03:22:40 PM,100.18,7100.67,,
430,08/27/22 03:23:00 PM,100.10,5747.89,,
431,08/27/22 03:23:20 PM,100.10,5394.00,,
432,08/27/22 03:23:40 PM,100.10,5529.09,,
433,08/27/22 03:24:00 PM,100.10,5843.02,,
434,08/27/22 03:24:20 PM,100.10,5283.65,,
435,08/27/22 03:24:40 PM,100.10,5725.06,,
436,08/27/22 03:25:00 PM,100.10,6438.55,,
437,08/27/22 03:25:20 PM,100.18,6023.78,,
438,08/27/22 03:25:40 PM,100.03,5264.62,,
439,08/27/22 03:26:00 PM,100.03,5814.48,,
440,08/27/22 03:26:20 PM,100.03,5940.06,,
441,08/27/22 03:26:40 PM,100.03,5551.92,,
442,08/27/22 03:27:00 PM,100.03,5529.09,,
443,08/27/22 03:27:20 PM,99.95,5329.31,,
444,08/27/22 03:27:40 PM,99.95,6177.89,,
445,08/27/22 03:28:00 PM,99.87,7526.87,,
446,08/27/22 03:28:20 PM,99.87,7994.92,,
447,08/27/22 03:28:40 PM,99.87,6101.78,,
448,08/27/22 03:29:00 PM,99.79,5865.86,,
449,08/27/22 03:29:20 PM,99.87,5213.25,,
450,08/27/22 03:29:40 PM,99.79,5116.21,,
451,08/27/22 03:30:00 PM,99.79,6183.60,,
452,08/27/22 03:30:20 PM,99.79,6341.52,,
453,08/27/22 03:30:40 PM,99.79,6029.48,,
454,08/27/22 03:31:00 PM,99.79,5584.26,,
455,08/27/22 03:31:20 PM,99.79,5293.16,,
456,08/27/22 03:31:40 PM,99.87,5323.60,,
457,08/27/22 03:32:00 PM,99.95,7125.41,,
458,08/27/22 03:32:20 PM,99.87,5336.92,,
459,08/27/22 03:32:40 PM,99.95,6411.92,,
460,08/27/22 03:33:00 PM,99.95,5801.17,,
461,08/27/22 03:33:20 PM,100.03,4878.38,,
462,08/27/22 03:33:40 PM,99.95,4796.57,,
463,08/27/22 03:34:00 PM,100.03,5586.17,,
464,08/27/22 03:34:20 PM,99.95,6878.06,,
465,08/27/22 03:34:40 PM,100.03,6200.72,,
466,08/27/22 03:35:00 PM,100.03,6259.70,,
467,08/27/22 03:35:20 PM,100.03,5704.13,,
468,08/27/22 03:35:40 PM,100.03,4749.00,,
469,08/27/22 03:36:00 PM,100.10,5154.27,,
470,08/27/22 03:36:20 PM,100.03,5158.07,,
471,08/27/22 03:36:40 PM,100.18,7467.88,,
472,08/27/22 03:37:00 PM,100.18,4745.20,,
473,08/27/22 03:37:20 PM,100.18,5342.63,,
474,08/27/22 03:37:40 PM,100.26,4646.26,,
475,08/27/22 03:38:00 PM,100.34,5270.33,,
476,08/27/22 03:38:20 PM,100.26,5179.00,,
477,08/27/22 03:38:40 PM,100.34,6400.50,,
478,08/27/22 03:39:00 PM,100.34,5175.20,,
479,08/27/22 03:39:20 PM,100.34,5930.55,,
480,08/27/22 03:39:40 PM,100.41,5679.40,,
481,08/27/22 03:40:00 PM,100.41,5576.65,,
482,08/27/22 03:40:20 PM,100.49,5222.76,,
483,08/27/22 03:40:40 PM,100.41,6410.01,,
484,08/27/22 03:41:00 PM,100.41,6828.59,,
485,08/27/22 03:41:20 PM,100.49,5614.71,,
486,08/27/22 03:41:40 PM,100.41,5609.00,,
487,08/27/22 03:42:00 PM,100.41,5293.16,,
488,08/27/22 03:42:20 PM,100.49,5808.78,,
489,08/27/22 03:42:40 PM,100.49,5336.92,,
490,08/27/22 03:43:00 PM,100.41,5260.81,,
