"Plot Title: 20983690"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983690, SEN S/N: 20983690)","Intensity, lum/ft² (LGR S/N: 20983690, SEN S/N: 20983690)","Stopped (LGR S/N: 20983690)","End Of File (LGR S/N: 20983690)"
84,08/27/22 01:27:40 PM,100.10,1932.61,,
85,08/27/22 01:28:00 PM,100.10,1888.38,,
86,08/27/22 01:28:20 PM,100.18,1976.85,,
87,08/27/22 01:28:40 PM,100.18,1917.87,,
88,08/27/22 01:29:00 PM,100.34,2855.87,,
89,08/27/22 01:29:20 PM,100.41,1876.96,,
90,08/27/22 01:29:40 PM,100.64,3087.99,,
91,08/27/22 01:30:00 PM,100.41,1895.03,,
92,08/27/22 01:30:20 PM,100.57,2283.17,,
93,08/27/22 01:30:40 PM,100.34,1904.07,,
94,08/27/22 01:31:00 PM,100.41,2512.44,,
95,08/27/22 01:31:20 PM,100.34,1862.69,,
96,08/27/22 01:31:40 PM,100.26,2371.65,,
97,08/27/22 01:32:00 PM,100.10,1845.09,,
98,08/27/22 01:32:20 PM,100.18,2577.13,,
99,08/27/22 01:32:40 PM,100.26,1899.79,,
100,08/27/22 01:33:00 PM,100.10,2718.88,,
101,08/27/22 01:33:20 PM,100.34,1914.54,,
102,08/27/22 01:33:40 PM,100.26,2130.96,,
103,08/27/22 01:34:00 PM,100.57,1921.20,,
104,08/27/22 01:34:20 PM,100.41,2465.83,,
105,08/27/22 01:34:40 PM,100.80,2279.37,,
106,08/27/22 01:35:00 PM,100.49,1914.06,,
107,08/27/22 01:35:20 PM,100.34,1856.98,,
108,08/27/22 01:35:40 PM,100.18,1863.64,,
109,08/27/22 01:36:00 PM,100.03,1977.80,,
110,08/27/22 01:36:20 PM,99.95,1842.24,,
111,08/27/22 01:36:40 PM,99.87,1863.64,,
112,08/27/22 01:37:00 PM,99.79,1909.78,,
113,08/27/22 01:37:20 PM,101.49,7412.71,,
114,08/27/22 01:37:40 PM,101.49,8325.98,,
115,08/27/22 01:38:00 PM,101.03,5778.33,,
116,08/27/22 01:38:20 PM,100.10,5329.31,,
117,08/27/22 01:38:40 PM,99.41,6708.73,,
118,08/27/22 01:39:00 PM,98.95,6332.00,,
119,08/27/22 01:39:20 PM,98.56,6219.75,,
120,08/27/22 01:39:40 PM,98.17,5755.50,,
121,08/27/22 01:40:00 PM,98.02,5789.75,,
122,08/27/22 01:40:20 PM,97.86,5390.19,,
123,08/27/22 01:40:40 PM,97.79,5656.57,,
124,08/27/22 01:41:00 PM,97.56,5574.75,,
125,08/27/22 01:41:20 PM,97.32,5871.56,,
126,08/27/22 01:41:40 PM,97.09,3579.83,,
127,08/27/22 01:42:00 PM,96.94,5932.45,,
128,08/27/22 01:42:20 PM,96.94,5546.21,,
129,08/27/22 01:42:40 PM,96.78,5140.95,,
130,08/27/22 01:43:00 PM,96.86,5306.48,,
131,08/27/22 01:43:20 PM,96.71,5789.75,,
132,08/27/22 01:43:40 PM,96.63,4406.53,,
133,08/27/22 01:44:00 PM,96.71,4513.08,,
134,08/27/22 01:44:20 PM,96.63,5232.28,,
135,08/27/22 01:44:40 PM,96.55,5848.73,,
136,08/27/22 01:45:00 PM,96.71,5397.81,,
137,08/27/22 01:45:20 PM,96.55,6320.59,,
138,08/27/22 01:45:40 PM,96.63,5580.46,,
139,08/27/22 01:46:00 PM,96.63,5626.12,,
140,08/27/22 01:46:20 PM,96.63,5681.30,,
141,08/27/22 01:46:40 PM,96.63,5934.35,,
142,08/27/22 01:47:00 PM,96.63,4870.77,,
143,08/27/22 01:47:20 PM,96.63,5161.88,,
144,08/27/22 01:47:40 PM,96.63,5820.19,,
145,08/27/22 01:48:00 PM,96.63,5281.74,,
146,08/27/22 01:48:20 PM,96.71,5723.16,,
147,08/27/22 01:48:40 PM,96.63,6027.58,,
148,08/27/22 01:49:00 PM,96.63,4050.73,,
149,08/27/22 01:49:20 PM,96.63,5411.12,,
150,08/27/22 01:49:40 PM,96.63,6225.46,,
151,08/27/22 01:50:00 PM,96.71,4954.49,,
152,08/27/22 01:50:20 PM,96.63,4520.69,,
153,08/27/22 01:50:40 PM,96.71,5264.62,,
154,08/27/22 01:51:00 PM,96.71,4143.96,,
155,08/27/22 01:51:20 PM,96.71,5943.86,,
156,08/27/22 01:51:40 PM,96.71,5601.39,,
157,08/27/22 01:52:00 PM,96.78,4901.21,,
158,08/27/22 01:52:20 PM,96.71,4986.83,,
159,08/27/22 01:52:40 PM,96.78,5097.19,,
160,08/27/22 01:53:00 PM,96.78,5217.05,,
161,08/27/22 01:53:20 PM,96.78,5816.39,,
162,08/27/22 01:53:40 PM,96.86,5734.57,,
163,08/27/22 01:54:00 PM,96.78,6360.54,,
164,08/27/22 01:54:20 PM,96.78,5557.63,,
165,08/27/22 01:54:40 PM,96.86,4545.42,,
166,08/27/22 01:55:00 PM,96.94,5667.98,,
167,08/27/22 01:55:20 PM,96.86,3923.26,,
168,08/27/22 01:55:40 PM,96.86,6495.63,,
169,08/27/22 01:56:00 PM,96.94,6480.41,,
170,08/27/22 01:56:20 PM,96.94,4745.20,,
171,08/27/22 01:56:40 PM,96.86,5009.67,,
172,08/27/22 01:57:00 PM,96.94,5483.42,,
173,08/27/22 01:57:20 PM,96.86,4661.48,,
174,08/27/22 01:57:40 PM,96.94,4661.48,,
175,08/27/22 01:58:00 PM,96.94,5289.35,,
176,08/27/22 01:58:20 PM,96.86,5494.84,,
177,08/27/22 01:58:40 PM,96.94,4005.07,,
178,08/27/22 01:59:00 PM,96.86,4450.29,,
179,08/27/22 01:59:20 PM,96.78,4819.40,,
180,08/27/22 01:59:40 PM,96.94,4747.10,,
181,08/27/22 02:00:00 PM,96.86,5972.40,,
182,08/27/22 02:00:20 PM,96.94,6126.52,,
183,08/27/22 02:00:40 PM,96.86,5106.70,,
184,08/27/22 02:01:00 PM,97.01,6961.78,,
185,08/27/22 02:01:20 PM,96.94,5456.79,,
186,08/27/22 02:01:40 PM,96.94,4467.41,,
187,08/27/22 02:02:00 PM,97.01,4743.30,,
188,08/27/22 02:02:20 PM,97.01,5489.13,,
189,08/27/22 02:02:40 PM,97.01,4977.32,,
190,08/27/22 02:03:00 PM,96.94,4792.76,,
191,08/27/22 02:03:20 PM,96.94,4250.51,,
192,08/27/22 02:03:40 PM,96.86,6219.75,,
193,08/27/22 02:04:00 PM,96.94,4621.53,,
194,08/27/22 02:04:20 PM,96.94,4906.92,,
195,08/27/22 02:04:40 PM,96.94,6423.33,,
196,08/27/22 02:05:00 PM,97.01,4610.11,,
197,08/27/22 02:05:20 PM,96.94,5365.46,,
198,08/27/22 02:05:40 PM,96.86,4229.58,,
199,08/27/22 02:06:00 PM,96.86,4615.82,,
200,08/27/22 02:06:20 PM,96.86,4113.52,,
201,08/27/22 02:06:40 PM,96.86,4347.54,,
202,08/27/22 02:07:00 PM,96.94,4866.97,,
203,08/27/22 02:07:20 PM,96.86,4248.61,,
204,08/27/22 02:07:40 PM,96.94,4553.03,,
205,08/27/22 02:08:00 PM,97.01,4277.15,,
206,08/27/22 02:08:20 PM,96.94,5667.98,,
207,08/27/22 02:08:40 PM,96.94,5628.03,,
208,08/27/22 02:09:00 PM,97.01,5085.77,,
209,08/27/22 02:09:20 PM,96.94,5941.96,,
210,08/27/22 02:09:40 PM,97.01,4977.32,,
211,08/27/22 02:10:00 PM,97.01,5205.64,,
212,08/27/22 02:10:20 PM,97.01,4421.75,,
213,08/27/22 02:10:40 PM,97.09,5677.49,,
214,08/27/22 02:11:00 PM,97.09,4817.50,,
215,08/27/22 02:11:20 PM,97.01,4992.54,,
216,08/27/22 02:11:40 PM,97.17,5061.04,,
217,08/27/22 02:12:00 PM,97.09,4792.76,,
218,08/27/22 02:12:20 PM,97.17,4461.70,,
219,08/27/22 02:12:40 PM,97.09,6368.15,,
220,08/27/22 02:13:00 PM,97.17,6670.68,,
221,08/27/22 02:13:20 PM,97.17,4617.72,,
222,08/27/22 02:13:40 PM,97.17,4499.76,,
223,08/27/22 02:14:00 PM,97.17,4319.01,,
224,08/27/22 02:14:20 PM,97.32,4815.60,,
225,08/27/22 02:14:40 PM,97.25,4530.20,,
226,08/27/22 02:15:00 PM,97.17,4977.32,,
227,08/27/22 02:15:20 PM,97.25,4669.09,,
228,08/27/22 02:15:40 PM,97.32,6255.90,,
229,08/27/22 02:16:00 PM,97.32,4817.50,,
230,08/27/22 02:16:20 PM,97.32,4735.68,,
231,08/27/22 02:16:40 PM,97.32,6042.80,,
232,08/27/22 02:17:00 PM,97.32,4406.53,,
233,08/27/22 02:17:20 PM,97.32,5435.86,,
234,08/27/22 02:17:40 PM,97.40,4697.63,,
235,08/27/22 02:18:00 PM,97.40,4939.27,,
236,08/27/22 02:18:20 PM,97.56,4690.02,,
237,08/27/22 02:18:40 PM,97.63,5690.81,,
238,08/27/22 02:19:00 PM,97.63,4646.26,,
239,08/27/22 02:19:20 PM,97.71,5405.42,,
240,08/27/22 02:19:40 PM,97.71,4935.46,,
241,08/27/22 02:20:00 PM,97.63,4343.74,,
242,08/27/22 02:20:20 PM,97.71,4836.52,,
243,08/27/22 02:20:40 PM,97.71,5696.52,,
244,08/27/22 02:21:00 PM,97.71,5839.22,,
245,08/27/22 02:21:20 PM,97.71,4865.06,,
246,08/27/22 02:21:40 PM,97.63,4575.86,,
247,08/27/22 02:22:00 PM,97.71,5723.16,,
248,08/27/22 02:22:20 PM,97.79,5605.19,,
249,08/27/22 02:22:40 PM,97.71,5631.83,,
250,08/27/22 02:23:00 PM,97.71,4613.92,,
251,08/27/22 02:23:20 PM,97.71,4252.41,,
252,08/27/22 02:23:40 PM,97.63,4640.55,,
253,08/27/22 02:24:00 PM,97.63,4081.17,,
254,08/27/22 02:24:20 PM,97.63,4912.63,,
255,08/27/22 02:24:40 PM,97.40,5161.88,,
256,08/27/22 02:25:00 PM,97.56,4425.55,,
257,08/27/22 02:25:20 PM,97.56,5466.30,,
258,08/27/22 02:25:40 PM,97.40,4688.12,,
259,08/27/22 02:26:00 PM,97.56,5976.21,,
260,08/27/22 02:26:20 PM,97.56,5667.98,,
261,08/27/22 02:26:40 PM,97.56,4754.71,,
262,08/27/22 02:27:00 PM,97.56,4315.20,,
263,08/27/22 02:27:20 PM,97.48,5544.31,,
264,08/27/22 02:27:40 PM,97.56,5464.40,,
265,08/27/22 02:28:00 PM,97.48,4787.06,,
266,08/27/22 02:28:20 PM,97.48,6234.97,,
267,08/27/22 02:28:40 PM,97.56,5070.55,,
268,08/27/22 02:29:00 PM,97.56,4463.61,,
269,08/27/22 02:29:20 PM,97.63,4417.94,,
270,08/27/22 02:29:40 PM,97.56,4495.95,,
271,08/27/22 02:30:00 PM,97.63,5536.70,,
272,08/27/22 02:30:20 PM,97.56,5647.05,,
273,08/27/22 02:30:40 PM,97.56,5784.04,,
274,08/27/22 02:31:00 PM,97.63,4056.44,,
275,08/27/22 02:31:20 PM,97.63,5133.34,,
276,08/27/22 02:31:40 PM,97.63,4737.59,,
277,08/27/22 02:32:00 PM,97.63,5481.52,,
278,08/27/22 02:32:20 PM,97.56,5426.34,,
279,08/27/22 02:32:40 PM,97.56,4153.48,,
280,08/27/22 02:33:00 PM,97.56,4927.85,,
281,08/27/22 02:33:20 PM,97.56,4292.37,,
282,08/27/22 02:33:40 PM,97.56,5405.42,,
283,08/27/22 02:34:00 PM,97.56,4157.28,,
284,08/27/22 02:34:20 PM,97.40,4296.17,,
285,08/27/22 02:34:40 PM,97.48,4347.54,,
286,08/27/22 02:35:00 PM,97.48,4166.79,,
287,08/27/22 02:35:20 PM,97.48,6210.23,,
288,08/27/22 02:35:40 PM,97.48,4488.34,,
289,08/27/22 02:36:00 PM,97.48,5997.14,,
290,08/27/22 02:36:20 PM,97.56,5401.61,,
291,08/27/22 02:36:40 PM,97.48,4518.78,,
292,08/27/22 02:37:00 PM,97.56,5093.38,,
293,08/27/22 02:37:20 PM,97.56,4397.01,,
294,08/27/22 02:37:40 PM,97.56,3936.57,,
295,08/27/22 02:38:00 PM,97.56,5121.92,,
296,08/27/22 02:38:20 PM,97.56,5574.75,,
297,08/27/22 02:38:40 PM,97.63,4320.91,,
298,08/27/22 02:39:00 PM,97.71,4901.21,,
299,08/27/22 02:39:20 PM,97.71,5382.58,,
300,08/27/22 02:39:40 PM,97.79,4935.46,,
301,08/27/22 02:40:00 PM,97.71,4166.79,,
302,08/27/22 02:40:20 PM,97.71,5420.64,,
303,08/27/22 02:40:40 PM,97.71,5525.28,,
304,08/27/22 02:41:00 PM,97.79,4220.07,,
305,08/27/22 02:41:20 PM,97.79,3991.75,,
306,08/27/22 02:41:40 PM,97.86,4743.30,,
307,08/27/22 02:42:00 PM,97.94,4252.41,,
308,08/27/22 02:42:20 PM,97.94,4600.60,,
309,08/27/22 02:42:40 PM,97.94,5325.50,,
310,08/27/22 02:43:00 PM,97.86,4627.23,,
311,08/27/22 02:43:20 PM,97.94,5475.81,,
312,08/27/22 02:43:40 PM,97.94,4720.46,,
313,08/27/22 02:44:00 PM,97.94,5171.39,,
314,08/27/22 02:44:20 PM,97.94,3984.14,,
315,08/27/22 02:44:40 PM,97.94,3735.84,,
316,08/27/22 02:45:00 PM,98.02,4048.83,,
317,08/27/22 02:45:20 PM,97.86,3762.48,,
318,08/27/22 02:45:40 PM,97.94,3408.59,,
319,08/27/22 02:46:00 PM,97.94,3253.52,,
320,08/27/22 02:46:20 PM,97.86,4088.79,,
321,08/27/22 02:46:40 PM,97.86,4326.62,,
322,08/27/22 02:47:00 PM,97.94,4596.79,,
323,08/27/22 02:47:20 PM,97.94,5135.24,,
324,08/27/22 02:47:40 PM,97.86,4857.45,,
325,08/27/22 02:48:00 PM,97.86,3951.79,,
326,08/27/22 02:48:20 PM,97.86,4612.01,,
327,08/27/22 02:48:40 PM,97.86,5262.72,,
328,08/27/22 02:49:00 PM,97.94,3822.41,,
329,08/27/22 02:49:20 PM,97.94,4868.87,,
330,08/27/22 02:49:40 PM,98.02,4347.54,,
331,08/27/22 02:50:00 PM,98.02,5116.21,,
332,08/27/22 02:50:20 PM,98.10,4425.55,,
333,08/27/22 02:50:40 PM,98.02,3995.56,,
334,08/27/22 02:51:00 PM,98.10,4964.00,,
335,08/27/22 02:51:20 PM,98.02,4655.77,,
336,08/27/22 02:51:40 PM,98.02,5567.14,,
337,08/27/22 02:52:00 PM,98.10,4861.26,,
338,08/27/22 02:52:20 PM,98.10,5955.28,,
339,08/27/22 02:52:40 PM,98.10,4218.17,,
340,08/27/22 02:53:00 PM,98.17,6166.47,,
341,08/27/22 02:53:20 PM,98.17,5051.52,,
342,08/27/22 02:53:40 PM,98.17,4357.06,,
343,08/27/22 02:54:00 PM,98.17,4320.91,,
344,08/27/22 02:54:20 PM,98.17,3951.79,,
345,08/27/22 02:54:40 PM,98.10,3488.50,,
346,08/27/22 02:55:00 PM,98.10,4764.22,,
347,08/27/22 02:55:20 PM,98.02,3541.77,,
348,08/27/22 02:55:40 PM,98.10,5295.06,,
349,08/27/22 02:56:00 PM,98.17,4423.65,,
350,08/27/22 02:56:20 PM,98.10,3873.79,,
351,08/27/22 02:56:40 PM,98.17,3817.66,,
352,08/27/22 02:57:00 PM,98.25,3757.72,,
353,08/27/22 02:57:20 PM,98.25,4707.14,,
354,08/27/22 02:57:40 PM,98.17,4436.97,,
355,08/27/22 02:58:00 PM,98.25,3840.49,,
356,08/27/22 02:58:20 PM,98.25,4416.04,,
357,08/27/22 02:58:40 PM,98.17,3717.77,,
358,08/27/22 02:59:00 PM,98.17,3678.77,,
359,08/27/22 02:59:20 PM,98.25,5392.10,,
360,08/27/22 02:59:40 PM,98.17,5491.03,,
361,08/27/22 03:00:00 PM,98.25,4039.32,,
362,08/27/22 03:00:20 PM,98.25,3882.35,,
363,08/27/22 03:00:40 PM,98.25,6632.62,,
364,08/27/22 03:01:00 PM,98.33,4062.15,,
365,08/27/22 03:01:20 PM,98.33,3785.31,,
366,08/27/22 03:01:40 PM,98.25,5093.38,,
367,08/27/22 03:02:00 PM,98.33,5479.62,,
368,08/27/22 03:02:20 PM,98.25,4425.55,,
369,08/27/22 03:02:40 PM,98.33,5605.19,,
370,08/27/22 03:03:00 PM,98.33,4979.22,,
371,08/27/22 03:03:20 PM,98.40,4408.43,,
372,08/27/22 03:03:40 PM,98.33,5591.88,,
373,08/27/22 03:04:00 PM,98.33,3811.00,,
374,08/27/22 03:04:20 PM,98.40,4438.87,,
375,08/27/22 03:04:40 PM,98.40,3717.77,,
376,08/27/22 03:05:00 PM,98.33,3740.60,,
377,08/27/22 03:05:20 PM,98.33,4526.39,,
378,08/27/22 03:05:40 PM,98.40,3430.47,,
379,08/27/22 03:06:00 PM,98.40,3919.45,,
380,08/27/22 03:06:20 PM,98.40,4223.87,,
381,08/27/22 03:06:40 PM,98.40,3986.04,,
382,08/27/22 03:07:00 PM,98.33,3683.52,,
383,08/27/22 03:07:20 PM,98.33,4771.83,,
384,08/27/22 03:07:40 PM,98.40,4383.70,,
385,08/27/22 03:08:00 PM,98.33,4309.49,,
386,08/27/22 03:08:20 PM,98.33,5019.18,,
387,08/27/22 03:08:40 PM,98.33,3836.68,,
388,08/27/22 03:09:00 PM,98.33,4005.07,,
389,08/27/22 03:09:20 PM,98.33,4052.63,,
390,08/27/22 03:09:40 PM,98.33,5508.16,,
391,08/27/22 03:10:00 PM,98.33,4341.84,,
392,08/27/22 03:10:20 PM,98.25,4104.01,,
393,08/27/22 03:10:40 PM,98.17,4178.21,,
394,08/27/22 03:11:00 PM,98.17,3986.04,,
395,08/27/22 03:11:20 PM,98.25,3938.48,,
396,08/27/22 03:11:40 PM,98.33,4707.14,,
397,08/27/22 03:12:00 PM,98.33,4174.40,,
398,08/27/22 03:12:20 PM,98.40,4524.49,,
399,08/27/22 03:12:40 PM,98.40,4608.21,,
400,08/27/22 03:13:00 PM,98.40,5483.42,,
401,08/27/22 03:13:20 PM,98.40,4699.53,,
402,08/27/22 03:13:40 PM,98.33,4229.58,,
403,08/27/22 03:14:00 PM,98.40,3749.16,,
404,08/27/22 03:14:20 PM,98.40,3809.10,,
405,08/27/22 03:14:40 PM,98.40,3511.33,,
406,08/27/22 03:15:00 PM,98.40,4397.01,,
407,08/27/22 03:15:20 PM,98.40,3881.40,,
408,08/27/22 03:15:40 PM,98.40,3587.44,,
409,08/27/22 03:16:00 PM,98.25,2318.37,,
410,08/27/22 03:16:20 PM,98.17,3357.22,,
411,08/27/22 03:16:40 PM,98.25,3564.61,,
412,08/27/22 03:17:00 PM,98.25,3654.03,,
413,08/27/22 03:17:20 PM,98.40,3816.71,,
414,08/27/22 03:17:40 PM,98.40,3980.33,,
415,08/27/22 03:18:00 PM,98.48,3864.27,,
416,08/27/22 03:18:20 PM,98.40,4435.07,,
417,08/27/22 03:18:40 PM,98.56,4680.51,,
418,08/27/22 03:19:00 PM,98.56,6227.36,,
419,08/27/22 03:19:20 PM,98.56,5747.89,,
420,08/27/22 03:19:40 PM,98.48,3520.85,,
421,08/27/22 03:20:00 PM,98.56,3798.63,,
422,08/27/22 03:20:20 PM,98.56,3743.46,,
423,08/27/22 03:20:40 PM,98.48,4006.97,,
424,08/27/22 03:21:00 PM,98.48,3980.33,,
425,08/27/22 03:21:20 PM,98.56,3537.02,,
426,08/27/22 03:21:40 PM,98.48,3919.45,,
427,08/27/22 03:22:00 PM,98.48,3789.12,,
428,08/27/22 03:22:20 PM,98.56,3913.74,,
429,08/27/22 03:22:40 PM,98.48,4572.06,,
430,08/27/22 03:23:00 PM,98.56,3904.23,,
431,08/27/22 03:23:20 PM,98.56,4452.19,,
432,08/27/22 03:23:40 PM,98.71,4494.05,,
433,08/27/22 03:24:00 PM,98.48,3709.21,,
434,08/27/22 03:24:20 PM,98.48,3146.98,,
435,08/27/22 03:24:40 PM,98.33,2457.27,,
436,08/27/22 03:25:00 PM,98.33,4003.17,,
437,08/27/22 03:25:20 PM,98.33,2885.36,,
438,08/27/22 03:25:40 PM,98.25,2984.30,,
439,08/27/22 03:26:00 PM,98.17,2787.38,,
440,08/27/22 03:26:20 PM,98.33,3330.58,,
441,08/27/22 03:26:40 PM,98.40,4518.78,,
442,08/27/22 03:27:00 PM,98.33,3655.93,,
443,08/27/22 03:27:20 PM,98.25,4261.93,,
444,08/27/22 03:27:40 PM,98.17,3541.77,,
445,08/27/22 03:28:00 PM,98.10,3814.80,,
446,08/27/22 03:28:20 PM,97.94,2829.23,,
447,08/27/22 03:28:40 PM,97.94,3698.74,,
448,08/27/22 03:29:00 PM,97.86,2779.77,,
449,08/27/22 03:29:20 PM,97.86,2218.48,,
450,08/27/22 03:29:40 PM,97.94,3837.64,,
451,08/27/22 03:30:00 PM,98.02,4435.07,,
452,08/27/22 03:30:20 PM,98.02,4208.65,,
453,08/27/22 03:30:40 PM,98.17,3968.92,,
454,08/27/22 03:31:00 PM,98.17,3799.58,,
455,08/27/22 03:31:20 PM,98.10,3936.57,,
456,08/27/22 03:31:40 PM,98.25,3172.66,,
457,08/27/22 03:32:00 PM,98.25,3559.85,,
458,08/27/22 03:32:20 PM,98.17,4983.03,,
459,08/27/22 03:32:40 PM,98.25,3292.53,,
460,08/27/22 03:33:00 PM,98.25,3927.06,,
461,08/27/22 03:33:20 PM,98.17,3263.04,,
462,08/27/22 03:33:40 PM,98.25,3803.39,,
463,08/27/22 03:34:00 PM,98.40,3525.60,,
464,08/27/22 03:34:20 PM,98.40,4672.90,,
465,08/27/22 03:34:40 PM,98.48,5003.96,,
466,08/27/22 03:35:00 PM,98.40,3678.77,,
467,08/27/22 03:35:20 PM,98.48,4178.21,,
468,08/27/22 03:35:40 PM,98.40,3909.94,,
469,08/27/22 03:36:00 PM,98.48,4326.62,,
470,08/27/22 03:36:20 PM,98.48,3694.94,,
471,08/27/22 03:36:40 PM,98.56,3859.52,,
472,08/27/22 03:37:00 PM,98.64,3777.70,,
473,08/27/22 03:37:20 PM,98.64,3531.31,,
474,08/27/22 03:37:40 PM,98.64,3396.22,,
475,08/27/22 03:38:00 PM,98.56,3264.94,,
476,08/27/22 03:38:20 PM,98.71,4083.08,,
477,08/27/22 03:38:40 PM,98.64,3478.99,,
478,08/27/22 03:39:00 PM,98.64,4899.31,,
479,08/27/22 03:39:20 PM,98.71,3900.42,,
480,08/27/22 03:39:40 PM,98.71,3844.30,,
481,08/27/22 03:40:00 PM,98.71,3713.96,,
482,08/27/22 03:40:20 PM,98.71,3690.18,,
483,08/27/22 03:40:40 PM,98.71,3331.53,,
484,08/27/22 03:41:00 PM,98.79,3365.78,,
485,08/27/22 03:41:20 PM,98.71,3866.18,,
486,08/27/22 03:41:40 PM,98.71,3365.78,,
487,08/27/22 03:42:00 PM,98.79,3919.45,,
488,08/27/22 03:42:20 PM,98.79,3574.12,,
489,08/27/22 03:42:40 PM,98.79,3789.12,,
490,08/27/22 03:43:00 PM,98.71,3318.21,,
