"Plot Title: 21126989"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21126989, SEN S/N: 21126989)","Intensity, lum/ft² (LGR S/N: 21126989, SEN S/N: 21126989)","Stopped (LGR S/N: 21126989)","End Of File (LGR S/N: 21126989)"
355,08/27/22 02:58:00 PM,104.66,8892.97,,
356,08/27/22 02:58:20 PM,104.74,8881.55,,
357,08/27/22 02:58:40 PM,104.58,8877.74,,
358,08/27/22 02:59:00 PM,104.51,8873.94,,
359,08/27/22 02:59:20 PM,104.51,8870.13,,
360,08/27/22 02:59:40 PM,104.58,8854.91,,
361,08/27/22 03:00:00 PM,104.58,8847.30,,
362,08/27/22 03:00:20 PM,104.43,8847.30,,
363,08/27/22 03:00:40 PM,104.35,8847.30,,
364,08/27/22 03:01:00 PM,104.35,8835.89,,
365,08/27/22 03:01:20 PM,104.35,8847.30,,
366,08/27/22 03:01:40 PM,104.35,8854.91,,
367,08/27/22 03:02:00 PM,104.51,8835.89,,
368,08/27/22 03:02:20 PM,104.58,8835.89,,
369,08/27/22 03:02:40 PM,104.74,8847.30,,
370,08/27/22 03:03:00 PM,104.81,8858.72,,
371,08/27/22 03:03:20 PM,104.66,8851.11,,
372,08/27/22 03:03:40 PM,104.58,8847.30,,
373,08/27/22 03:04:00 PM,104.58,8839.69,,
374,08/27/22 03:04:20 PM,104.51,8843.50,,
375,08/27/22 03:04:40 PM,104.58,8835.89,,
376,08/27/22 03:05:00 PM,104.66,8835.89,,
377,08/27/22 03:05:20 PM,104.66,8854.91,,
378,08/27/22 03:05:40 PM,104.66,8839.69,,
379,08/27/22 03:06:00 PM,104.66,8824.47,,
380,08/27/22 03:06:20 PM,104.81,8828.28,,
381,08/27/22 03:06:40 PM,104.81,8801.64,,
382,08/27/22 03:07:00 PM,104.97,8794.03,,
383,08/27/22 03:07:20 PM,104.97,8809.25,,
384,08/27/22 03:07:40 PM,105.12,8820.66,,
385,08/27/22 03:08:00 PM,105.12,8820.66,,
386,08/27/22 03:08:20 PM,104.81,8778.81,,
387,08/27/22 03:08:40 PM,104.81,8813.05,,
388,08/27/22 03:09:00 PM,104.74,8809.25,,
389,08/27/22 03:09:20 PM,104.58,8805.44,,
390,08/27/22 03:09:40 PM,104.74,8801.64,,
391,08/27/22 03:10:00 PM,104.81,8782.61,,
392,08/27/22 03:10:20 PM,104.89,8782.61,,
393,08/27/22 03:10:40 PM,104.89,8778.81,,
394,08/27/22 03:11:00 PM,104.74,8786.42,,
395,08/27/22 03:11:20 PM,104.81,8767.39,,
396,08/27/22 03:11:40 PM,104.74,8771.20,,
397,08/27/22 03:12:00 PM,104.74,8794.03,,
398,08/27/22 03:12:20 PM,104.81,8782.61,,
399,08/27/22 03:12:40 PM,104.81,8782.61,,
400,08/27/22 03:13:00 PM,104.89,8797.83,,
401,08/27/22 03:13:20 PM,104.74,8775.00,,
402,08/27/22 03:13:40 PM,104.81,8748.36,,
403,08/27/22 03:14:00 PM,104.97,8748.36,,
404,08/27/22 03:14:20 PM,105.05,8744.56,,
405,08/27/22 03:14:40 PM,105.05,8767.39,,
406,08/27/22 03:15:00 PM,104.89,8744.56,,
407,08/27/22 03:15:20 PM,104.89,8736.95,,
408,08/27/22 03:15:40 PM,104.89,8740.75,,
409,08/27/22 03:16:00 PM,105.05,8729.34,,
410,08/27/22 03:16:20 PM,105.28,8725.53,,
411,08/27/22 03:16:40 PM,105.20,8725.53,,
412,08/27/22 03:17:00 PM,104.97,8740.75,,
413,08/27/22 03:17:20 PM,105.05,8740.75,,
414,08/27/22 03:17:40 PM,105.12,8710.31,,
415,08/27/22 03:18:00 PM,105.28,8717.92,,
416,08/27/22 03:18:20 PM,105.35,8714.12,,
417,08/27/22 03:18:40 PM,105.28,8698.90,,
418,08/27/22 03:19:00 PM,105.28,8733.14,,
419,08/27/22 03:19:20 PM,105.35,8702.70,,
420,08/27/22 03:19:40 PM,105.43,8698.90,,
421,08/27/22 03:20:00 PM,105.51,8683.67,,
422,08/27/22 03:20:20 PM,105.59,8668.45,,
423,08/27/22 03:20:40 PM,105.59,8668.45,,
424,08/27/22 03:21:00 PM,105.51,8668.45,,
425,08/27/22 03:21:20 PM,105.59,8672.26,,
426,08/27/22 03:21:40 PM,105.51,8676.06,,
427,08/27/22 03:22:00 PM,105.59,8649.43,,
428,08/27/22 03:22:20 PM,105.59,8660.84,,
429,08/27/22 03:22:40 PM,105.51,8641.82,,
430,08/27/22 03:23:00 PM,105.43,8645.62,,
431,08/27/22 03:23:20 PM,105.43,8615.18,,
432,08/27/22 03:23:40 PM,105.59,8630.40,,
433,08/27/22 03:24:00 PM,105.59,8657.04,,
434,08/27/22 03:24:20 PM,105.59,8622.79,,
435,08/27/22 03:24:40 PM,105.51,8622.79,,
436,08/27/22 03:25:00 PM,105.59,8634.21,,
437,08/27/22 03:25:20 PM,105.59,8630.40,,
438,08/27/22 03:25:40 PM,105.51,8615.18,,
439,08/27/22 03:26:00 PM,105.28,8588.54,,
440,08/27/22 03:26:20 PM,105.35,8618.98,,
441,08/27/22 03:26:40 PM,105.12,8603.76,,
442,08/27/22 03:27:00 PM,105.12,8599.96,,
443,08/27/22 03:27:20 PM,105.05,8592.35,,
444,08/27/22 03:27:40 PM,104.97,8596.15,,
445,08/27/22 03:28:00 PM,105.05,8592.35,,
446,08/27/22 03:28:20 PM,104.97,8599.96,,
447,08/27/22 03:28:40 PM,104.89,8596.15,,
448,08/27/22 03:29:00 PM,104.81,8596.15,,
449,08/27/22 03:29:20 PM,104.81,8599.96,,
450,08/27/22 03:29:40 PM,104.66,8546.68,,
451,08/27/22 03:30:00 PM,104.58,8535.27,,
452,08/27/22 03:30:20 PM,104.66,8599.96,,
453,08/27/22 03:30:40 PM,104.58,8611.37,,
454,08/27/22 03:31:00 PM,104.51,8573.32,,
455,08/27/22 03:31:20 PM,104.66,8596.15,,
456,08/27/22 03:31:40 PM,104.74,8683.67,,
457,08/27/22 03:32:00 PM,104.89,8778.81,,
458,08/27/22 03:32:20 PM,104.97,8896.77,,
459,08/27/22 03:32:40 PM,105.20,8813.05,,
460,08/27/22 03:33:00 PM,105.51,8725.53,,
461,08/27/22 03:33:20 PM,105.59,8679.87,,
462,08/27/22 03:33:40 PM,105.43,8634.21,,
463,08/27/22 03:34:00 PM,105.43,8607.57,,
464,08/27/22 03:34:20 PM,105.43,8580.93,,
465,08/27/22 03:34:40 PM,105.59,8588.54,,
466,08/27/22 03:35:00 PM,105.59,8565.71,,
467,08/27/22 03:35:20 PM,105.51,8588.54,,
468,08/27/22 03:35:40 PM,105.51,8561.90,,
469,08/27/22 03:36:00 PM,105.43,8527.66,,
470,08/27/22 03:36:20 PM,105.51,8493.41,,
471,08/27/22 03:36:40 PM,105.51,8527.66,,
472,08/27/22 03:37:00 PM,105.43,8493.41,,
473,08/27/22 03:37:20 PM,105.51,8531.46,,
474,08/27/22 03:37:40 PM,105.43,8539.07,,
475,08/27/22 03:38:00 PM,105.43,8535.27,,
476,08/27/22 03:38:20 PM,105.28,8527.66,,
477,08/27/22 03:38:40 PM,105.28,8481.99,,
478,08/27/22 03:39:00 PM,105.43,8470.58,,
479,08/27/22 03:39:20 PM,105.51,8485.80,,
480,08/27/22 03:39:40 PM,105.43,8501.02,,
481,08/27/22 03:40:00 PM,105.28,8497.21,,
482,08/27/22 03:40:20 PM,105.28,8470.58,,
483,08/27/22 03:40:40 PM,105.35,8466.77,,
484,08/27/22 03:41:00 PM,105.35,8462.97,,
485,08/27/22 03:41:20 PM,105.59,8470.58,,
486,08/27/22 03:41:40 PM,105.59,8462.97,,
487,08/27/22 03:42:00 PM,105.74,8436.33,,
488,08/27/22 03:42:20 PM,105.74,8466.77,,
489,08/27/22 03:42:40 PM,105.74,8451.55,,
490,08/27/22 03:43:00 PM,105.66,8443.94,,
