"Plot Title: 20983692"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983692, SEN S/N: 20983692)","Intensity, lum/ft² (LGR S/N: 20983692, SEN S/N: 20983692)","Stopped (LGR S/N: 20983692)","End Of File (LGR S/N: 20983692)"
132,08/27/22 01:43:40 PM,96.71,5745.99,,
133,08/27/22 01:44:00 PM,96.78,4598.69,,
134,08/27/22 01:44:20 PM,96.71,7309.96,,
135,08/27/22 01:44:40 PM,96.78,6118.91,,
136,08/27/22 01:45:00 PM,96.78,5468.20,,
137,08/27/22 01:45:20 PM,96.86,7203.42,,
138,08/27/22 01:45:40 PM,96.78,5755.50,,
139,08/27/22 01:46:00 PM,96.78,5068.65,,
140,08/27/22 01:46:20 PM,96.78,5862.05,,
141,08/27/22 01:46:40 PM,96.63,4161.09,,
142,08/27/22 01:47:00 PM,96.47,3288.72,,
143,08/27/22 01:47:20 PM,95.93,3984.14,,
144,08/27/22 01:47:40 PM,95.47,360.43,,
145,08/27/22 01:48:00 PM,95.62,3415.25,,
146,08/27/22 01:48:20 PM,95.70,4868.87,,
147,08/27/22 01:48:40 PM,96.01,6558.42,,
148,08/27/22 01:49:00 PM,96.17,5165.68,,
149,08/27/22 01:49:20 PM,96.32,7808.46,,
150,08/27/22 01:49:40 PM,96.47,5787.85,,
151,08/27/22 01:50:00 PM,96.63,6103.69,,
152,08/27/22 01:50:20 PM,96.55,5365.46,,
153,08/27/22 01:50:40 PM,96.32,4123.03,,
154,08/27/22 01:51:00 PM,96.32,5799.26,,
155,08/27/22 01:51:20 PM,96.40,5184.71,,
156,08/27/22 01:51:40 PM,96.32,4847.94,,
157,08/27/22 01:52:00 PM,96.40,6120.81,,
158,08/27/22 01:52:20 PM,96.47,4682.41,,
159,08/27/22 01:52:40 PM,96.47,5740.28,,
160,08/27/22 01:53:00 PM,96.55,5019.18,,
161,08/27/22 01:53:20 PM,96.55,4764.22,,
162,08/27/22 01:53:40 PM,96.55,5460.59,,
163,08/27/22 01:54:00 PM,96.55,5374.97,,
164,08/27/22 01:54:20 PM,96.55,4554.93,,
165,08/27/22 01:54:40 PM,96.55,4307.59,,
166,08/27/22 01:55:00 PM,96.71,5390.19,,
167,08/27/22 01:55:20 PM,96.55,5226.57,,
168,08/27/22 01:55:40 PM,96.63,4377.99,,
169,08/27/22 01:56:00 PM,96.71,5093.38,,
170,08/27/22 01:56:20 PM,96.71,5205.64,,
171,08/27/22 01:56:40 PM,96.71,4115.42,,
172,08/27/22 01:57:00 PM,96.71,5163.78,,
173,08/27/22 01:57:20 PM,96.78,6193.11,,
174,08/27/22 01:57:40 PM,96.78,4416.04,,
175,08/27/22 01:58:00 PM,96.86,3919.45,,
176,08/27/22 01:58:20 PM,96.78,6130.32,,
177,08/27/22 01:58:40 PM,96.86,3746.31,,
178,08/27/22 01:59:00 PM,96.78,6004.75,,
179,08/27/22 01:59:20 PM,96.78,5835.41,,
180,08/27/22 01:59:40 PM,96.71,4454.09,,
181,08/27/22 02:00:00 PM,96.78,4381.79,,
182,08/27/22 02:00:20 PM,96.78,3837.64,,
183,08/27/22 02:00:40 PM,96.78,4124.94,,
184,08/27/22 02:01:00 PM,96.78,5843.02,,
185,08/27/22 02:01:20 PM,96.78,5677.49,,
186,08/27/22 02:01:40 PM,96.78,4591.08,,
187,08/27/22 02:02:00 PM,96.78,4733.78,,
188,08/27/22 02:02:20 PM,96.78,5654.66,,
189,08/27/22 02:02:40 PM,96.78,4094.49,,
190,08/27/22 02:03:00 PM,96.86,3772.95,,
191,08/27/22 02:03:20 PM,96.78,4353.25,,
192,08/27/22 02:03:40 PM,96.86,4341.84,,
193,08/27/22 02:04:00 PM,96.78,4556.84,,
194,08/27/22 02:04:20 PM,96.78,4172.50,,
195,08/27/22 02:04:40 PM,96.94,5036.30,,
196,08/27/22 02:05:00 PM,96.86,5348.34,,
197,08/27/22 02:05:20 PM,96.78,4520.69,,
198,08/27/22 02:05:40 PM,96.86,5844.93,,
199,08/27/22 02:06:00 PM,96.78,5449.18,,
200,08/27/22 02:06:20 PM,96.86,5264.62,,
201,08/27/22 02:06:40 PM,96.86,5778.33,,
202,08/27/22 02:07:00 PM,96.86,4202.94,,
203,08/27/22 02:07:20 PM,96.78,4351.35,,
204,08/27/22 02:07:40 PM,96.94,3784.36,,
205,08/27/22 02:08:00 PM,96.86,5302.67,,
206,08/27/22 02:08:20 PM,96.86,4712.85,,
207,08/27/22 02:08:40 PM,96.94,5078.16,,
208,08/27/22 02:09:00 PM,96.94,5089.58,,
209,08/27/22 02:09:20 PM,96.94,4651.97,,
210,08/27/22 02:09:40 PM,96.94,4821.30,,
211,08/27/22 02:10:00 PM,96.86,5123.82,,
212,08/27/22 02:10:20 PM,96.86,4484.54,,
213,08/27/22 02:10:40 PM,97.01,5550.02,,
214,08/27/22 02:11:00 PM,96.94,4939.27,,
215,08/27/22 02:11:20 PM,97.01,4592.99,,
216,08/27/22 02:11:40 PM,97.09,5142.85,,
217,08/27/22 02:12:00 PM,97.09,3967.02,,
218,08/27/22 02:12:20 PM,96.94,4501.66,,
219,08/27/22 02:12:40 PM,97.09,5106.70,,
220,08/27/22 02:13:00 PM,97.01,5120.02,,
221,08/27/22 02:13:20 PM,97.09,5618.51,,
222,08/27/22 02:13:40 PM,97.09,6250.19,,
223,08/27/22 02:14:00 PM,97.09,4956.39,,
224,08/27/22 02:14:20 PM,97.17,4282.86,,
225,08/27/22 02:14:40 PM,97.09,4851.75,,
226,08/27/22 02:15:00 PM,97.17,5057.23,,
227,08/27/22 02:15:20 PM,97.17,4151.57,,
228,08/27/22 02:15:40 PM,97.25,5719.35,,
229,08/27/22 02:16:00 PM,97.25,5003.96,,
230,08/27/22 02:16:20 PM,97.25,5266.52,,
231,08/27/22 02:16:40 PM,97.32,3963.21,,
232,08/27/22 02:17:00 PM,97.40,5120.02,,
233,08/27/22 02:17:20 PM,97.32,5660.37,,
234,08/27/22 02:17:40 PM,97.40,6147.45,,
235,08/27/22 02:18:00 PM,97.48,4518.78,,
236,08/27/22 02:18:20 PM,97.56,5059.13,,
237,08/27/22 02:18:40 PM,97.56,4147.77,,
238,08/27/22 02:19:00 PM,97.63,5369.27,,
239,08/27/22 02:19:20 PM,97.63,4960.20,,
240,08/27/22 02:19:40 PM,97.63,4341.84,,
241,08/27/22 02:20:00 PM,97.63,6202.62,,
242,08/27/22 02:20:20 PM,97.63,4212.46,,
243,08/27/22 02:20:40 PM,97.71,5083.87,,
244,08/27/22 02:21:00 PM,97.71,5449.18,,
245,08/27/22 02:21:20 PM,97.71,6520.37,,
246,08/27/22 02:21:40 PM,97.71,5814.48,,
247,08/27/22 02:22:00 PM,97.63,5620.41,,
248,08/27/22 02:22:20 PM,97.63,5648.95,,
249,08/27/22 02:22:40 PM,97.63,4147.77,,
250,08/27/22 02:23:00 PM,97.71,4924.05,,
251,08/27/22 02:23:20 PM,97.63,5460.59,,
252,08/27/22 02:23:40 PM,97.63,3885.20,,
253,08/27/22 02:24:00 PM,97.63,5085.77,,
254,08/27/22 02:24:20 PM,97.56,4128.74,,
255,08/27/22 02:24:40 PM,97.48,4459.80,,
256,08/27/22 02:25:00 PM,97.48,4551.13,,
257,08/27/22 02:25:20 PM,97.56,3850.95,,
258,08/27/22 02:25:40 PM,97.56,4345.64,,
259,08/27/22 02:26:00 PM,97.63,4912.63,,
260,08/27/22 02:26:20 PM,97.56,4246.70,,
261,08/27/22 02:26:40 PM,97.63,4442.68,,
262,08/27/22 02:27:00 PM,97.56,7285.23,,
263,08/27/22 02:27:20 PM,97.56,5694.62,,
264,08/27/22 02:27:40 PM,97.63,5300.77,,
265,08/27/22 02:28:00 PM,97.63,5555.72,,
266,08/27/22 02:28:20 PM,97.71,5140.95,,
267,08/27/22 02:28:40 PM,97.56,3987.94,,
268,08/27/22 02:29:00 PM,97.63,4973.52,,
269,08/27/22 02:29:20 PM,97.56,4364.67,,
270,08/27/22 02:29:40 PM,97.63,4910.73,,
271,08/27/22 02:30:00 PM,97.63,5557.63,,
272,08/27/22 02:30:20 PM,97.71,4884.09,,
273,08/27/22 02:30:40 PM,97.71,4749.00,,
274,08/27/22 02:31:00 PM,97.71,4391.31,,
275,08/27/22 02:31:20 PM,97.63,5192.32,,
276,08/27/22 02:31:40 PM,97.71,5209.44,,
277,08/27/22 02:32:00 PM,97.79,5169.49,,
278,08/27/22 02:32:20 PM,97.79,5898.20,,
279,08/27/22 02:32:40 PM,97.71,4979.22,,
280,08/27/22 02:33:00 PM,97.71,4941.17,,
281,08/27/22 02:33:20 PM,97.71,4252.41,,
282,08/27/22 02:33:40 PM,97.63,5317.89,,
283,08/27/22 02:34:00 PM,97.71,4269.54,,
284,08/27/22 02:34:20 PM,97.71,5704.13,,
285,08/27/22 02:34:40 PM,97.63,5220.86,,
286,08/27/22 02:35:00 PM,97.71,4857.45,,
287,08/27/22 02:35:20 PM,97.56,5158.07,,
288,08/27/22 02:35:40 PM,97.63,3978.43,,
289,08/27/22 02:36:00 PM,97.63,4296.17,,
290,08/27/22 02:36:20 PM,97.63,4372.28,,
291,08/27/22 02:36:40 PM,97.71,5274.13,,
292,08/27/22 02:37:00 PM,97.71,4123.03,,
293,08/27/22 02:37:20 PM,97.71,6166.47,,
294,08/27/22 02:37:40 PM,97.79,4195.33,,
295,08/27/22 02:38:00 PM,97.79,4777.54,,
296,08/27/22 02:38:20 PM,97.79,6077.05,,
297,08/27/22 02:38:40 PM,97.86,4747.10,,
298,08/27/22 02:39:00 PM,97.94,5213.25,,
299,08/27/22 02:39:20 PM,97.94,6208.33,,
300,08/27/22 02:39:40 PM,97.86,4532.10,,
301,08/27/22 02:40:00 PM,97.86,5279.84,,
302,08/27/22 02:40:20 PM,97.86,4199.14,,
303,08/27/22 02:40:40 PM,97.94,4109.71,,
304,08/27/22 02:41:00 PM,98.02,5196.12,,
305,08/27/22 02:41:20 PM,98.02,4482.63,,
306,08/27/22 02:41:40 PM,98.02,4811.79,,
307,08/27/22 02:42:00 PM,98.02,5188.51,,
308,08/27/22 02:42:20 PM,98.10,4319.01,,
309,08/27/22 02:42:40 PM,98.02,4115.42,,
310,08/27/22 02:43:00 PM,98.10,3726.33,,
311,08/27/22 02:43:20 PM,97.94,5989.53,,
312,08/27/22 02:43:40 PM,98.02,5557.63,,
313,08/27/22 02:44:00 PM,98.02,4903.12,,
314,08/27/22 02:44:20 PM,98.02,4750.91,,
315,08/27/22 02:44:40 PM,98.02,5532.89,,
316,08/27/22 02:45:00 PM,98.02,5951.48,,
317,08/27/22 02:45:20 PM,98.02,4579.67,,
318,08/27/22 02:45:40 PM,97.94,5709.84,,
319,08/27/22 02:46:00 PM,97.94,3980.33,,
320,08/27/22 02:46:20 PM,97.94,4924.05,,
321,08/27/22 02:46:40 PM,97.94,4889.80,,
322,08/27/22 02:47:00 PM,98.02,4395.11,,
323,08/27/22 02:47:20 PM,97.94,4648.16,,
324,08/27/22 02:47:40 PM,97.94,4457.90,,
325,08/27/22 02:48:00 PM,97.94,4598.69,,
326,08/27/22 02:48:20 PM,98.02,4834.62,,
327,08/27/22 02:48:40 PM,97.94,4416.04,,
328,08/27/22 02:49:00 PM,97.94,4442.68,,
329,08/27/22 02:49:20 PM,98.02,4640.55,,
330,08/27/22 02:49:40 PM,98.10,4729.98,,
331,08/27/22 02:50:00 PM,98.10,6084.66,,
332,08/27/22 02:50:20 PM,98.10,5097.19,,
333,08/27/22 02:50:40 PM,98.10,5173.29,,
334,08/27/22 02:51:00 PM,98.10,5709.84,,
335,08/27/22 02:51:20 PM,98.17,4594.89,,
336,08/27/22 02:51:40 PM,98.25,5593.78,,
337,08/27/22 02:52:00 PM,98.17,5019.18,,
338,08/27/22 02:52:20 PM,98.25,5175.20,,
339,08/27/22 02:52:40 PM,98.25,3375.29,,
340,08/27/22 02:53:00 PM,98.17,4587.28,,
341,08/27/22 02:53:20 PM,98.25,4341.84,,
342,08/27/22 02:53:40 PM,98.17,3852.86,,
343,08/27/22 02:54:00 PM,98.17,3465.67,,
344,08/27/22 02:54:20 PM,98.17,4534.00,,
345,08/27/22 02:54:40 PM,98.10,5220.86,,
346,08/27/22 02:55:00 PM,98.10,4573.96,,
347,08/27/22 02:55:20 PM,97.94,3768.19,,
348,08/27/22 02:55:40 PM,98.17,5806.87,,
349,08/27/22 02:56:00 PM,98.17,4492.15,,
350,08/27/22 02:56:20 PM,98.17,4349.45,,
351,08/27/22 02:56:40 PM,98.25,4880.29,,
352,08/27/22 02:57:00 PM,98.33,5120.02,,
353,08/27/22 02:57:20 PM,98.33,4743.30,,
354,08/27/22 02:57:40 PM,98.33,4558.74,,
355,08/27/22 02:58:00 PM,98.17,4252.41,,
356,08/27/22 02:58:20 PM,98.25,5765.02,,
357,08/27/22 02:58:40 PM,98.33,5588.07,,
358,08/27/22 02:59:00 PM,98.33,4613.92,,
359,08/27/22 02:59:20 PM,98.33,4202.94,,
360,08/27/22 02:59:40 PM,98.40,4889.80,,
361,08/27/22 03:00:00 PM,98.40,5319.80,,
362,08/27/22 03:00:20 PM,98.40,5570.95,,
363,08/27/22 03:00:40 PM,98.48,5700.33,,
364,08/27/22 03:01:00 PM,98.48,5194.22,,
365,08/27/22 03:01:20 PM,98.48,5255.11,,
366,08/27/22 03:01:40 PM,98.48,4024.10,,
367,08/27/22 03:02:00 PM,98.48,3487.55,,
368,08/27/22 03:02:20 PM,98.56,4216.26,,
369,08/27/22 03:02:40 PM,98.48,4235.29,,
370,08/27/22 03:03:00 PM,98.56,4606.30,,
371,08/27/22 03:03:20 PM,98.56,4429.36,,
372,08/27/22 03:03:40 PM,98.56,4208.65,,
373,08/27/22 03:04:00 PM,98.64,5034.40,,
374,08/27/22 03:04:20 PM,98.64,3857.61,,
375,08/27/22 03:04:40 PM,98.64,3704.45,,
376,08/27/22 03:05:00 PM,98.56,4100.20,,
377,08/27/22 03:05:20 PM,98.56,5192.32,,
378,08/27/22 03:05:40 PM,98.64,4743.30,,
379,08/27/22 03:06:00 PM,98.64,4720.46,,
380,08/27/22 03:06:20 PM,98.64,4992.54,,
381,08/27/22 03:06:40 PM,98.64,4429.36,,
382,08/27/22 03:07:00 PM,98.64,4351.35,,
383,08/27/22 03:07:20 PM,98.71,4343.74,,
384,08/27/22 03:07:40 PM,98.71,3843.34,,
385,08/27/22 03:08:00 PM,98.71,4345.64,,
386,08/27/22 03:08:20 PM,98.64,5175.20,,
387,08/27/22 03:08:40 PM,98.56,3702.55,,
388,08/27/22 03:09:00 PM,98.56,5970.50,,
389,08/27/22 03:09:20 PM,98.56,4513.08,,
390,08/27/22 03:09:40 PM,98.56,4484.54,,
391,08/27/22 03:10:00 PM,98.56,3961.31,,
392,08/27/22 03:10:20 PM,98.56,5175.20,,
393,08/27/22 03:10:40 PM,98.48,4284.76,,
394,08/27/22 03:11:00 PM,98.64,4642.46,,
395,08/27/22 03:11:20 PM,98.48,5882.98,,
396,08/27/22 03:11:40 PM,98.56,4866.97,,
397,08/27/22 03:12:00 PM,98.64,4435.07,,
398,08/27/22 03:12:20 PM,98.56,4328.52,,
399,08/27/22 03:12:40 PM,98.64,5728.87,,
400,08/27/22 03:13:00 PM,98.64,4768.03,,
401,08/27/22 03:13:20 PM,98.64,4029.80,,
402,08/27/22 03:13:40 PM,98.71,5827.80,,
403,08/27/22 03:14:00 PM,98.64,5787.85,,
404,08/27/22 03:14:20 PM,98.64,6318.69,,
405,08/27/22 03:14:40 PM,98.64,4625.33,,
406,08/27/22 03:15:00 PM,98.64,4800.37,,
407,08/27/22 03:15:20 PM,98.64,5156.17,,
408,08/27/22 03:15:40 PM,98.71,4206.75,,
409,08/27/22 03:16:00 PM,98.64,5664.18,,
410,08/27/22 03:16:20 PM,98.64,4473.12,,
411,08/27/22 03:16:40 PM,98.64,4341.84,,
412,08/27/22 03:17:00 PM,98.64,4180.11,,
413,08/27/22 03:17:20 PM,98.71,4492.15,,
414,08/27/22 03:17:40 PM,98.64,4813.69,,
415,08/27/22 03:18:00 PM,98.71,4891.70,,
416,08/27/22 03:18:20 PM,98.71,4279.05,,
417,08/27/22 03:18:40 PM,98.79,4482.63,,
418,08/27/22 03:19:00 PM,98.64,4452.19,,
419,08/27/22 03:19:20 PM,98.79,4640.55,,
420,08/27/22 03:19:40 PM,98.71,3456.16,,
421,08/27/22 03:20:00 PM,98.71,6048.51,,
422,08/27/22 03:20:20 PM,98.79,4674.80,,
423,08/27/22 03:20:40 PM,98.71,6077.05,,
424,08/27/22 03:21:00 PM,98.79,4602.50,,
425,08/27/22 03:21:20 PM,98.71,4132.55,,
426,08/27/22 03:21:40 PM,98.79,4922.14,,
427,08/27/22 03:22:00 PM,98.56,4370.38,,
428,08/27/22 03:22:20 PM,98.71,4349.45,,
429,08/27/22 03:22:40 PM,98.71,4518.78,,
430,08/27/22 03:23:00 PM,98.71,4130.64,,
431,08/27/22 03:23:20 PM,98.79,5116.21,,
432,08/27/22 03:23:40 PM,98.79,4094.49,,
433,08/27/22 03:24:00 PM,98.79,4494.05,,
434,08/27/22 03:24:20 PM,98.79,4121.13,,
435,08/27/22 03:24:40 PM,98.71,3715.87,,
436,08/27/22 03:25:00 PM,98.79,4008.87,,
437,08/27/22 03:25:20 PM,98.71,6368.15,,
438,08/27/22 03:25:40 PM,98.71,4349.45,,
439,08/27/22 03:26:00 PM,98.64,4250.51,,
440,08/27/22 03:26:20 PM,98.64,4956.39,,
441,08/27/22 03:26:40 PM,98.56,3368.63,,
442,08/27/22 03:27:00 PM,98.64,4476.92,,
443,08/27/22 03:27:20 PM,98.56,4868.87,,
444,08/27/22 03:27:40 PM,98.56,5159.97,,
445,08/27/22 03:28:00 PM,98.56,4478.83,,
446,08/27/22 03:28:20 PM,98.48,5036.30,,
447,08/27/22 03:28:40 PM,98.56,3906.13,,
448,08/27/22 03:29:00 PM,98.48,4001.26,,
449,08/27/22 03:29:20 PM,98.48,4277.15,,
450,08/27/22 03:29:40 PM,98.56,3999.36,,
451,08/27/22 03:30:00 PM,98.48,4225.78,,
452,08/27/22 03:30:20 PM,98.48,4119.23,,
453,08/27/22 03:30:40 PM,98.48,4235.29,,
454,08/27/22 03:31:00 PM,98.48,4768.03,,
455,08/27/22 03:31:20 PM,98.56,4147.77,,
456,08/27/22 03:31:40 PM,98.56,3785.31,,
457,08/27/22 03:32:00 PM,98.56,4827.01,,
458,08/27/22 03:32:20 PM,98.56,4341.84,,
459,08/27/22 03:32:40 PM,98.64,4008.87,,
460,08/27/22 03:33:00 PM,98.56,5024.89,,
461,08/27/22 03:33:20 PM,98.64,4324.71,,
462,08/27/22 03:33:40 PM,98.64,3737.75,,
463,08/27/22 03:34:00 PM,98.71,4288.56,,
464,08/27/22 03:34:20 PM,98.79,3940.38,,
465,08/27/22 03:34:40 PM,98.71,4069.76,,
466,08/27/22 03:35:00 PM,98.64,5879.17,,
467,08/27/22 03:35:20 PM,98.71,3904.23,,
468,08/27/22 03:35:40 PM,98.71,5905.81,,
469,08/27/22 03:36:00 PM,98.71,4532.10,,
470,08/27/22 03:36:20 PM,98.79,4452.19,,
471,08/27/22 03:36:40 PM,98.87,3890.91,,
472,08/27/22 03:37:00 PM,98.87,4237.19,,
473,08/27/22 03:37:20 PM,98.87,4332.32,,
474,08/27/22 03:37:40 PM,98.87,3913.74,,
475,08/27/22 03:38:00 PM,98.79,4866.97,,
476,08/27/22 03:38:20 PM,98.87,4258.12,,
477,08/27/22 03:38:40 PM,98.87,4292.37,,
478,08/27/22 03:39:00 PM,98.95,3646.42,,
479,08/27/22 03:39:20 PM,98.95,5898.20,,
480,08/27/22 03:39:40 PM,99.02,4714.76,,
481,08/27/22 03:40:00 PM,98.95,4155.38,,
482,08/27/22 03:40:20 PM,98.87,4769.93,,
483,08/27/22 03:40:40 PM,98.95,3874.74,,
484,08/27/22 03:41:00 PM,98.95,3892.81,,
485,08/27/22 03:41:20 PM,99.02,5005.86,,
486,08/27/22 03:41:40 PM,98.95,6065.63,,
487,08/27/22 03:42:00 PM,98.95,5814.48,,
488,08/27/22 03:42:20 PM,99.10,3822.41,,
489,08/27/22 03:42:40 PM,99.02,5905.81,,
490,08/27/22 03:43:00 PM,99.02,5787.85,,
491,08/27/22 03:43:20 PM,98.95,6581.25,,
