"Plot Title: 20983768"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983768, SEN S/N: 20983768)","Intensity, lum/ft² (LGR S/N: 20983768, SEN S/N: 20983768)","Stopped (LGR S/N: 20983768)","End Of File (LGR S/N: 20983768)"
253,08/27/22 02:24:00 PM,99.25,6309.17,,
254,08/27/22 02:24:20 PM,99.18,5865.86,,
255,08/27/22 02:24:40 PM,99.10,6305.37,,
256,08/27/22 02:25:00 PM,99.18,6440.45,,
257,08/27/22 02:25:20 PM,99.10,5565.24,,
258,08/27/22 02:25:40 PM,99.18,5605.19,,
259,08/27/22 02:26:00 PM,99.18,5399.71,,
260,08/27/22 02:26:20 PM,99.10,5270.33,,
261,08/27/22 02:26:40 PM,99.18,6212.14,,
262,08/27/22 02:27:00 PM,99.18,5409.22,,
263,08/27/22 02:27:20 PM,99.18,6282.54,,
264,08/27/22 02:27:40 PM,99.25,6082.76,,
265,08/27/22 02:28:00 PM,99.10,5489.13,,
266,08/27/22 02:28:20 PM,99.18,5637.54,,
267,08/27/22 02:28:40 PM,99.10,5350.24,,
268,08/27/22 02:29:00 PM,99.18,5882.98,,
269,08/27/22 02:29:20 PM,99.10,5687.01,,
270,08/27/22 02:29:40 PM,99.18,6343.42,,
271,08/27/22 02:30:00 PM,99.18,5435.86,,
272,08/27/22 02:30:20 PM,99.18,5496.74,,
273,08/27/22 02:30:40 PM,99.18,6512.76,,
274,08/27/22 02:31:00 PM,99.10,5601.39,,
275,08/27/22 02:31:20 PM,99.18,5888.69,,
276,08/27/22 02:31:40 PM,99.10,7174.88,,
277,08/27/22 02:32:00 PM,99.10,5755.50,,
278,08/27/22 02:32:20 PM,99.10,5704.13,,
279,08/27/22 02:32:40 PM,99.18,6052.32,,
280,08/27/22 02:33:00 PM,99.10,6575.54,,
281,08/27/22 02:33:20 PM,99.10,5226.57,,
282,08/27/22 02:33:40 PM,99.10,5588.07,,
283,08/27/22 02:34:00 PM,99.10,6050.41,,
284,08/27/22 02:34:20 PM,99.10,5218.96,,
285,08/27/22 02:34:40 PM,99.02,7083.55,,
286,08/27/22 02:35:00 PM,99.02,6368.15,,
287,08/27/22 02:35:20 PM,98.95,6008.55,,
288,08/27/22 02:35:40 PM,99.10,6779.13,,
289,08/27/22 02:36:00 PM,99.10,7182.49,,
290,08/27/22 02:36:20 PM,99.02,5215.15,,
291,08/27/22 02:36:40 PM,99.10,6077.05,,
292,08/27/22 02:37:00 PM,99.10,6779.13,,
293,08/27/22 02:37:20 PM,99.18,5570.95,,
294,08/27/22 02:37:40 PM,99.18,4906.92,,
295,08/27/22 02:38:00 PM,99.18,5888.69,,
296,08/27/22 02:38:20 PM,99.33,6436.65,,
297,08/27/22 02:38:40 PM,99.25,6398.60,,
298,08/27/22 02:39:00 PM,99.33,5394.00,,
299,08/27/22 02:39:20 PM,99.41,5373.07,,
300,08/27/22 02:39:40 PM,99.41,5968.60,,
301,08/27/22 02:40:00 PM,99.49,5650.86,,
302,08/27/22 02:40:20 PM,99.41,5064.84,,
303,08/27/22 02:40:40 PM,99.49,5879.17,,
304,08/27/22 02:41:00 PM,99.41,6246.39,,
305,08/27/22 02:41:20 PM,99.49,5296.97,,
306,08/27/22 02:41:40 PM,99.41,5875.37,,
307,08/27/22 02:42:00 PM,99.56,5628.03,,
308,08/27/22 02:42:20 PM,99.56,5652.76,,
309,08/27/22 02:42:40 PM,99.56,5761.21,,
310,08/27/22 02:43:00 PM,99.64,6311.08,,
311,08/27/22 02:43:20 PM,99.56,5449.18,,
312,08/27/22 02:43:40 PM,99.56,6554.61,,
313,08/27/22 02:44:00 PM,99.56,5993.33,,
314,08/27/22 02:44:20 PM,99.56,6309.17,,
315,08/27/22 02:44:40 PM,99.56,5698.42,,
316,08/27/22 02:45:00 PM,99.56,6623.11,,
317,08/27/22 02:45:20 PM,99.49,5628.03,,
318,08/27/22 02:45:40 PM,99.56,5869.66,,
319,08/27/22 02:46:00 PM,99.49,6522.27,,
320,08/27/22 02:46:20 PM,99.41,5675.59,,
321,08/27/22 02:46:40 PM,99.49,6533.68,,
322,08/27/22 02:47:00 PM,99.41,5647.05,,
323,08/27/22 02:47:20 PM,99.49,6077.05,,
324,08/27/22 02:47:40 PM,99.49,5997.14,,
325,08/27/22 02:48:00 PM,99.49,6286.34,,
326,08/27/22 02:48:20 PM,99.49,5529.09,,
327,08/27/22 02:48:40 PM,99.49,6417.62,,
328,08/27/22 02:49:00 PM,99.56,6444.26,,
329,08/27/22 02:49:20 PM,99.64,5215.15,,
330,08/27/22 02:49:40 PM,99.64,6533.68,,
331,08/27/22 02:50:00 PM,99.64,7066.43,,
332,08/27/22 02:50:20 PM,99.72,6801.96,,
333,08/27/22 02:50:40 PM,99.87,6826.69,,
334,08/27/22 02:51:00 PM,99.87,5557.63,,
335,08/27/22 02:51:20 PM,99.95,5481.52,,
336,08/27/22 02:51:40 PM,100.03,5987.63,,
337,08/27/22 02:52:00 PM,100.10,5905.81,,
338,08/27/22 02:52:20 PM,100.03,6257.80,,
339,08/27/22 02:52:40 PM,100.10,5222.76,,
340,08/27/22 02:53:00 PM,100.10,6174.08,,
341,08/27/22 02:53:20 PM,100.10,6019.97,,
342,08/27/22 02:53:40 PM,100.10,6086.56,,
343,08/27/22 02:54:00 PM,100.10,6750.59,,
344,08/27/22 02:54:20 PM,100.10,5180.90,,
345,08/27/22 02:54:40 PM,100.10,5085.77,,
346,08/27/22 02:55:00 PM,100.10,5536.70,,
347,08/27/22 02:55:20 PM,100.03,7072.13,,
348,08/27/22 02:55:40 PM,100.03,5317.89,,
349,08/27/22 02:56:00 PM,100.03,6695.41,,
350,08/27/22 02:56:20 PM,100.03,6069.44,,
351,08/27/22 02:56:40 PM,100.03,5658.47,,
352,08/27/22 02:57:00 PM,100.03,7070.23,,
353,08/27/22 02:57:20 PM,100.03,5839.22,,
354,08/27/22 02:57:40 PM,100.03,5483.42,,
355,08/27/22 02:58:00 PM,100.03,5776.43,,
356,08/27/22 02:58:20 PM,100.03,4834.62,,
357,08/27/22 02:58:40 PM,100.03,6214.04,,
358,08/27/22 02:59:00 PM,100.10,5841.12,,
359,08/27/22 02:59:20 PM,100.10,5618.51,,
360,08/27/22 02:59:40 PM,100.10,5865.86,,
361,08/27/22 03:00:00 PM,100.10,5841.12,,
362,08/27/22 03:00:20 PM,100.10,6107.49,,
363,08/27/22 03:00:40 PM,100.18,6377.67,,
364,08/27/22 03:01:00 PM,100.10,6263.51,,
365,08/27/22 03:01:20 PM,100.10,6215.94,,
366,08/27/22 03:01:40 PM,100.18,5932.45,,
367,08/27/22 03:02:00 PM,100.18,6141.74,,
368,08/27/22 03:02:20 PM,100.18,5888.69,,
369,08/27/22 03:02:40 PM,100.26,7302.35,,
370,08/27/22 03:03:00 PM,100.26,5523.38,,
371,08/27/22 03:03:20 PM,100.26,6427.14,,
372,08/27/22 03:03:40 PM,100.34,6012.36,,
373,08/27/22 03:04:00 PM,100.34,5862.05,,
374,08/27/22 03:04:20 PM,100.34,5683.20,,
375,08/27/22 03:04:40 PM,100.34,7167.27,,
376,08/27/22 03:05:00 PM,100.34,5357.85,,
377,08/27/22 03:05:20 PM,100.26,5694.62,,
378,08/27/22 03:05:40 PM,100.34,5580.46,,
379,08/27/22 03:06:00 PM,100.34,5392.10,,
380,08/27/22 03:06:20 PM,100.18,5647.05,,
381,08/27/22 03:06:40 PM,100.18,5822.10,,
382,08/27/22 03:07:00 PM,100.26,5308.38,,
383,08/27/22 03:07:20 PM,100.26,6238.77,,
384,08/27/22 03:07:40 PM,100.26,5430.15,,
385,08/27/22 03:08:00 PM,100.18,5882.98,,
386,08/27/22 03:08:20 PM,100.26,5919.13,,
387,08/27/22 03:08:40 PM,100.18,5789.75,,
388,08/27/22 03:09:00 PM,100.18,5447.27,,
389,08/27/22 03:09:20 PM,100.18,6206.43,,
390,08/27/22 03:09:40 PM,100.26,7068.33,,
391,08/27/22 03:10:00 PM,100.18,6512.76,,
392,08/27/22 03:10:20 PM,100.18,5435.86,,
393,08/27/22 03:10:40 PM,100.10,5458.69,,
394,08/27/22 03:11:00 PM,100.18,5728.87,,
395,08/27/22 03:11:20 PM,100.18,5405.42,,
396,08/27/22 03:11:40 PM,100.18,5451.08,,
397,08/27/22 03:12:00 PM,100.18,6058.02,,
398,08/27/22 03:12:20 PM,100.26,5873.47,,
399,08/27/22 03:12:40 PM,100.18,4600.60,,
400,08/27/22 03:13:00 PM,100.26,5911.52,,
401,08/27/22 03:13:20 PM,100.26,5789.75,,
402,08/27/22 03:13:40 PM,100.34,4979.22,,
403,08/27/22 03:14:00 PM,100.34,5416.83,,
404,08/27/22 03:14:20 PM,100.41,5970.50,,
405,08/27/22 03:14:40 PM,100.41,6254.00,,
406,08/27/22 03:15:00 PM,100.26,5333.12,,
407,08/27/22 03:15:20 PM,100.26,5026.79,,
408,08/27/22 03:15:40 PM,100.26,6423.33,,
409,08/27/22 03:16:00 PM,100.18,5190.42,,
410,08/27/22 03:16:20 PM,100.26,4853.65,,
411,08/27/22 03:16:40 PM,100.26,4621.53,,
412,08/27/22 03:17:00 PM,100.26,6314.88,,
413,08/27/22 03:17:20 PM,100.18,5424.44,,
414,08/27/22 03:17:40 PM,100.26,6290.15,,
415,08/27/22 03:18:00 PM,100.26,6516.56,,
416,08/27/22 03:18:20 PM,100.34,5837.32,,
417,08/27/22 03:18:40 PM,100.34,5702.23,,
418,08/27/22 03:19:00 PM,100.34,4906.92,,
419,08/27/22 03:19:20 PM,100.26,5951.48,,
420,08/27/22 03:19:40 PM,100.41,5237.98,,
421,08/27/22 03:20:00 PM,100.41,5439.66,,
422,08/27/22 03:20:20 PM,100.41,4971.61,,
423,08/27/22 03:20:40 PM,100.41,5099.09,,
424,08/27/22 03:21:00 PM,100.49,5367.36,,
425,08/27/22 03:21:20 PM,100.41,5114.31,,
426,08/27/22 03:21:40 PM,100.41,5070.55,,
427,08/27/22 03:22:00 PM,100.41,5504.35,,
428,08/27/22 03:22:20 PM,100.41,5871.56,,
429,08/27/22 03:22:40 PM,100.49,5993.33,,
430,08/27/22 03:23:00 PM,100.41,5097.19,,
431,08/27/22 03:23:20 PM,100.41,5525.28,,
432,08/27/22 03:23:40 PM,100.34,6398.60,,
433,08/27/22 03:24:00 PM,100.41,5384.49,,
434,08/27/22 03:24:20 PM,100.41,5978.11,,
435,08/27/22 03:24:40 PM,100.41,5776.43,,
436,08/27/22 03:25:00 PM,100.34,5150.46,,
437,08/27/22 03:25:20 PM,100.34,6099.88,,
438,08/27/22 03:25:40 PM,100.41,6586.96,,
439,08/27/22 03:26:00 PM,100.34,6956.07,,
440,08/27/22 03:26:20 PM,100.26,5945.77,,
441,08/27/22 03:26:40 PM,100.26,7532.57,,
442,08/27/22 03:27:00 PM,100.26,5839.22,,
443,08/27/22 03:27:20 PM,100.18,4821.30,,
444,08/27/22 03:27:40 PM,100.18,4790.86,,
445,08/27/22 03:28:00 PM,100.10,5546.21,,
446,08/27/22 03:28:20 PM,100.03,5841.12,,
447,08/27/22 03:28:40 PM,100.03,5612.80,,
448,08/27/22 03:29:00 PM,100.03,4847.94,,
449,08/27/22 03:29:20 PM,100.10,6254.00,,
450,08/27/22 03:29:40 PM,100.03,4393.21,,
451,08/27/22 03:30:00 PM,100.03,6897.09,,
452,08/27/22 03:30:20 PM,100.10,5551.92,,
453,08/27/22 03:30:40 PM,100.03,4872.68,,
454,08/27/22 03:31:00 PM,100.03,5433.96,,
455,08/27/22 03:31:20 PM,100.10,5930.55,,
456,08/27/22 03:31:40 PM,100.03,5091.48,,
457,08/27/22 03:32:00 PM,100.18,5780.24,,
458,08/27/22 03:32:20 PM,100.18,5285.55,,
459,08/27/22 03:32:40 PM,100.26,6147.45,,
460,08/27/22 03:33:00 PM,100.26,6204.53,,
461,08/27/22 03:33:20 PM,100.26,5285.55,,
462,08/27/22 03:33:40 PM,100.26,6351.03,,
463,08/27/22 03:34:00 PM,100.26,5321.70,,
464,08/27/22 03:34:20 PM,100.34,5628.03,,
465,08/27/22 03:34:40 PM,100.26,4712.85,,
466,08/27/22 03:35:00 PM,100.34,4994.44,,
467,08/27/22 03:35:20 PM,100.34,4903.12,,
468,08/27/22 03:35:40 PM,100.41,4958.29,,
469,08/27/22 03:36:00 PM,100.41,5637.54,,
470,08/27/22 03:36:20 PM,100.41,5182.81,,
471,08/27/22 03:36:40 PM,100.41,5003.96,,
472,08/27/22 03:37:00 PM,100.49,5458.69,,
473,08/27/22 03:37:20 PM,100.49,5270.33,,
474,08/27/22 03:37:40 PM,100.57,6398.60,,
475,08/27/22 03:38:00 PM,100.57,5953.38,,
476,08/27/22 03:38:20 PM,100.57,5081.97,,
477,08/27/22 03:38:40 PM,100.64,4836.52,,
478,08/27/22 03:39:00 PM,100.64,5374.97,,
479,08/27/22 03:39:20 PM,100.64,6124.62,,
480,08/27/22 03:39:40 PM,100.64,5083.87,,
481,08/27/22 03:40:00 PM,100.64,6090.37,,
482,08/27/22 03:40:20 PM,100.64,4581.57,,
483,08/27/22 03:40:40 PM,100.72,5633.73,,
484,08/27/22 03:41:00 PM,100.64,5667.98,,
485,08/27/22 03:41:20 PM,100.64,5555.72,,
486,08/27/22 03:41:40 PM,100.64,5677.49,,
487,08/27/22 03:42:00 PM,100.57,4762.32,,
488,08/27/22 03:42:20 PM,100.57,6018.07,,
489,08/27/22 03:42:40 PM,100.72,4750.91,,
490,08/27/22 03:43:00 PM,100.64,5333.12,,
