"Plot Title: 20983765"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983765, SEN S/N: 20983765)","Intensity, lum/ft² (LGR S/N: 20983765, SEN S/N: 20983765)","Stopped (LGR S/N: 20983765)","End Of File (LGR S/N: 20983765)"
118,08/27/22 01:39:00 PM,95.78,3136.51,,
119,08/27/22 01:39:20 PM,95.78,5005.86,,
120,08/27/22 01:39:40 PM,95.86,4998.25,,
121,08/27/22 01:40:00 PM,95.93,5026.79,,
122,08/27/22 01:40:20 PM,95.93,5061.04,,
123,08/27/22 01:40:40 PM,96.01,4602.50,,
124,08/27/22 01:41:00 PM,96.09,5312.19,,
125,08/27/22 01:41:20 PM,96.09,4967.81,,
126,08/27/22 01:41:40 PM,96.17,3989.85,,
127,08/27/22 01:42:00 PM,96.24,4286.66,,
128,08/27/22 01:42:20 PM,96.17,4026.00,,
129,08/27/22 01:42:40 PM,96.24,4444.58,,
130,08/27/22 01:43:00 PM,96.24,3688.28,,
131,08/27/22 01:43:20 PM,96.32,4292.37,,
132,08/27/22 01:43:40 PM,96.24,3854.76,,
133,08/27/22 01:44:00 PM,96.32,4202.94,,
134,08/27/22 01:44:20 PM,96.24,3537.02,,
135,08/27/22 01:44:40 PM,96.40,4547.32,,
136,08/27/22 01:45:00 PM,96.32,6101.78,,
137,08/27/22 01:45:20 PM,96.40,4653.87,,
138,08/27/22 01:45:40 PM,96.47,4301.88,,
139,08/27/22 01:46:00 PM,96.47,5182.81,,
140,08/27/22 01:46:20 PM,96.47,4069.76,,
141,08/27/22 01:46:40 PM,96.32,4153.48,,
142,08/27/22 01:47:00 PM,96.09,2572.38,,
143,08/27/22 01:47:20 PM,95.78,2323.13,,
144,08/27/22 01:47:40 PM,95.39,1542.57,,
145,08/27/22 01:48:00 PM,95.16,1539.72,,
146,08/27/22 01:48:20 PM,95.16,2960.52,,
147,08/27/22 01:48:40 PM,95.39,3911.84,,
148,08/27/22 01:49:00 PM,95.55,4967.81,,
149,08/27/22 01:49:20 PM,95.86,5293.16,,
150,08/27/22 01:49:40 PM,95.93,4060.25,,
151,08/27/22 01:50:00 PM,96.09,4832.72,,
152,08/27/22 01:50:20 PM,96.17,5019.18,,
153,08/27/22 01:50:40 PM,95.93,4419.85,,
154,08/27/22 01:51:00 PM,95.86,3940.38,,
155,08/27/22 01:51:20 PM,95.86,4494.05,,
156,08/27/22 01:51:40 PM,95.86,3575.07,,
157,08/27/22 01:52:00 PM,95.86,3632.15,,
158,08/27/22 01:52:20 PM,95.93,3627.39,,
159,08/27/22 01:52:40 PM,96.01,4366.57,,
160,08/27/22 01:53:00 PM,96.01,4126.84,,
161,08/27/22 01:53:20 PM,96.09,3202.15,,
162,08/27/22 01:53:40 PM,96.24,4296.17,,
163,08/27/22 01:54:00 PM,96.24,3390.51,,
164,08/27/22 01:54:20 PM,96.24,3346.75,,
165,08/27/22 01:54:40 PM,96.32,3412.39,,
166,08/27/22 01:55:00 PM,96.32,3871.88,,
167,08/27/22 01:55:20 PM,96.32,3936.57,,
168,08/27/22 01:55:40 PM,96.24,3702.55,,
169,08/27/22 01:56:00 PM,96.32,6029.48,,
170,08/27/22 01:56:20 PM,96.40,4878.38,,
171,08/27/22 01:56:40 PM,96.47,4104.01,,
172,08/27/22 01:57:00 PM,96.55,3700.65,,
173,08/27/22 01:57:20 PM,96.55,5110.51,,
174,08/27/22 01:57:40 PM,96.63,4269.54,,
175,08/27/22 01:58:00 PM,96.55,4298.08,,
176,08/27/22 01:58:20 PM,96.55,4410.33,,
177,08/27/22 01:58:40 PM,96.63,5698.42,,
178,08/27/22 01:59:00 PM,96.71,4164.89,,
179,08/27/22 01:59:20 PM,96.71,3957.50,,
180,08/27/22 01:59:40 PM,96.78,4231.48,,
181,08/27/22 02:00:00 PM,96.78,3900.42,,
182,08/27/22 02:00:20 PM,96.78,4172.50,,
183,08/27/22 02:00:40 PM,96.78,4773.74,,
184,08/27/22 02:01:00 PM,96.78,5475.81,,
185,08/27/22 02:01:20 PM,96.86,5740.28,,
186,08/27/22 02:01:40 PM,96.86,4282.86,,
187,08/27/22 02:02:00 PM,96.86,4941.17,,
188,08/27/22 02:02:20 PM,96.86,5192.32,,
189,08/27/22 02:02:40 PM,96.94,5496.74,,
190,08/27/22 02:03:00 PM,96.94,5140.95,,
191,08/27/22 02:03:20 PM,96.94,5165.68,,
192,08/27/22 02:03:40 PM,96.94,5344.53,,
193,08/27/22 02:04:00 PM,96.94,6118.91,,
194,08/27/22 02:04:20 PM,97.01,4530.20,,
195,08/27/22 02:04:40 PM,96.94,4408.43,,
196,08/27/22 02:05:00 PM,96.94,4271.44,,
197,08/27/22 02:05:20 PM,96.94,4412.23,,
198,08/27/22 02:05:40 PM,96.86,4870.77,,
199,08/27/22 02:06:00 PM,96.86,5553.82,,
200,08/27/22 02:06:20 PM,96.94,3769.14,,
201,08/27/22 02:06:40 PM,97.01,4532.10,,
202,08/27/22 02:07:00 PM,97.09,4914.53,,
203,08/27/22 02:07:20 PM,96.94,4147.77,,
204,08/27/22 02:07:40 PM,97.09,4250.51,,
205,08/27/22 02:08:00 PM,97.09,4231.48,,
206,08/27/22 02:08:20 PM,97.01,6299.66,,
207,08/27/22 02:08:40 PM,97.09,5483.42,,
208,08/27/22 02:09:00 PM,97.01,4720.46,,
209,08/27/22 02:09:20 PM,97.09,4514.98,,
210,08/27/22 02:09:40 PM,97.01,4197.24,,
211,08/27/22 02:10:00 PM,97.09,4151.57,,
212,08/27/22 02:10:20 PM,97.09,4301.88,,
213,08/27/22 02:10:40 PM,97.09,6482.31,,
214,08/27/22 02:11:00 PM,97.01,5066.74,,
215,08/27/22 02:11:20 PM,97.01,4199.14,,
216,08/27/22 02:11:40 PM,97.01,5825.90,,
217,08/27/22 02:12:00 PM,97.01,4865.06,,
218,08/27/22 02:12:20 PM,97.09,4695.73,,
219,08/27/22 02:12:40 PM,97.17,5875.37,,
220,08/27/22 02:13:00 PM,97.09,4452.19,,
221,08/27/22 02:13:20 PM,97.09,5892.49,,
222,08/27/22 02:13:40 PM,97.09,4292.37,,
223,08/27/22 02:14:00 PM,97.09,5277.94,,
224,08/27/22 02:14:20 PM,97.17,6162.67,,
225,08/27/22 02:14:40 PM,97.17,4459.80,,
226,08/27/22 02:15:00 PM,97.17,5540.50,,
227,08/27/22 02:15:20 PM,97.09,4315.20,,
228,08/27/22 02:15:40 PM,97.17,5198.03,,
229,08/27/22 02:16:00 PM,97.17,5232.28,,
230,08/27/22 02:16:20 PM,97.17,3751.07,,
231,08/27/22 02:16:40 PM,97.17,5542.41,,
232,08/27/22 02:17:00 PM,97.25,4145.86,,
233,08/27/22 02:17:20 PM,97.17,3858.57,,
234,08/27/22 02:17:40 PM,97.25,4313.30,,
235,08/27/22 02:18:00 PM,97.32,4345.64,,
236,08/27/22 02:18:20 PM,97.40,3845.25,,
237,08/27/22 02:18:40 PM,97.48,4206.75,,
238,08/27/22 02:19:00 PM,97.48,4476.92,,
239,08/27/22 02:19:20 PM,97.63,5664.18,,
240,08/27/22 02:19:40 PM,97.63,3978.43,,
241,08/27/22 02:20:00 PM,97.56,3804.34,,
242,08/27/22 02:20:20 PM,97.56,5843.02,,
243,08/27/22 02:20:40 PM,97.56,5165.68,,
244,08/27/22 02:21:00 PM,97.48,4941.17,,
245,08/27/22 02:21:20 PM,97.56,4174.40,,
246,08/27/22 02:21:40 PM,97.48,4145.86,,
247,08/27/22 02:22:00 PM,97.40,6016.17,,
248,08/27/22 02:22:20 PM,97.56,4859.36,,
249,08/27/22 02:22:40 PM,97.56,5388.29,,
250,08/27/22 02:23:00 PM,97.56,4319.01,,
251,08/27/22 02:23:20 PM,97.63,4855.55,,
252,08/27/22 02:23:40 PM,97.63,4043.12,,
253,08/27/22 02:24:00 PM,97.63,4724.27,,
254,08/27/22 02:24:20 PM,97.48,4094.49,,
255,08/27/22 02:24:40 PM,97.48,3999.36,,
256,08/27/22 02:25:00 PM,97.40,3797.68,,
257,08/27/22 02:25:20 PM,97.32,4155.38,,
258,08/27/22 02:25:40 PM,97.32,3921.35,,
259,08/27/22 02:26:00 PM,97.40,3638.81,,
260,08/27/22 02:26:20 PM,97.40,3953.70,,
261,08/27/22 02:26:40 PM,97.40,4379.89,,
262,08/27/22 02:27:00 PM,97.32,4530.20,,
263,08/27/22 02:27:20 PM,97.40,3970.82,,
264,08/27/22 02:27:40 PM,97.48,3755.82,,
265,08/27/22 02:28:00 PM,97.48,4787.06,,
266,08/27/22 02:28:20 PM,97.48,5237.98,,
267,08/27/22 02:28:40 PM,97.48,4612.01,,
268,08/27/22 02:29:00 PM,97.56,4484.54,,
269,08/27/22 02:29:20 PM,97.56,3870.93,,
270,08/27/22 02:29:40 PM,97.63,4345.64,,
271,08/27/22 02:30:00 PM,97.63,3567.46,,
272,08/27/22 02:30:20 PM,97.71,4081.17,,
273,08/27/22 02:30:40 PM,97.63,3603.61,,
274,08/27/22 02:31:00 PM,97.63,5656.57,,
275,08/27/22 02:31:20 PM,97.63,4834.62,,
276,08/27/22 02:31:40 PM,97.71,3842.39,,
277,08/27/22 02:32:00 PM,97.63,4644.36,,
278,08/27/22 02:32:20 PM,97.63,3819.56,,
279,08/27/22 02:32:40 PM,97.63,4214.36,,
280,08/27/22 02:33:00 PM,97.71,4910.73,,
281,08/27/22 02:33:20 PM,97.63,4227.68,,
282,08/27/22 02:33:40 PM,97.56,4516.88,,
283,08/27/22 02:34:00 PM,97.56,4109.71,,
284,08/27/22 02:34:20 PM,97.56,4014.58,,
285,08/27/22 02:34:40 PM,97.56,4322.81,,
286,08/27/22 02:35:00 PM,97.56,4246.70,,
287,08/27/22 02:35:20 PM,97.48,4604.40,,
288,08/27/22 02:35:40 PM,97.48,3991.75,,
289,08/27/22 02:36:00 PM,97.40,3777.70,,
290,08/27/22 02:36:20 PM,97.40,3927.06,,
291,08/27/22 02:36:40 PM,97.40,3743.46,,
292,08/27/22 02:37:00 PM,97.32,4128.74,,
293,08/27/22 02:37:20 PM,97.40,4615.82,,
294,08/27/22 02:37:40 PM,97.40,4267.63,,
295,08/27/22 02:38:00 PM,97.48,4292.37,,
296,08/27/22 02:38:20 PM,97.48,5095.28,,
297,08/27/22 02:38:40 PM,97.40,3888.06,,
298,08/27/22 02:39:00 PM,97.48,3823.37,,
299,08/27/22 02:39:20 PM,97.48,4589.18,,
300,08/27/22 02:39:40 PM,97.48,4016.48,,
301,08/27/22 02:40:00 PM,97.40,4452.19,,
302,08/27/22 02:40:20 PM,97.32,4263.83,,
303,08/27/22 02:40:40 PM,97.48,4292.37,,
304,08/27/22 02:41:00 PM,97.48,4410.33,,
305,08/27/22 02:41:20 PM,97.63,3816.71,,
306,08/27/22 02:41:40 PM,97.56,4330.42,,
307,08/27/22 02:42:00 PM,97.63,3468.52,,
308,08/27/22 02:42:20 PM,97.56,4650.07,,
309,08/27/22 02:42:40 PM,97.63,5015.37,,
310,08/27/22 02:43:00 PM,97.71,4397.01,,
311,08/27/22 02:43:20 PM,97.63,4478.83,,
312,08/27/22 02:43:40 PM,97.63,5074.36,,
313,08/27/22 02:44:00 PM,97.71,3720.62,,
314,08/27/22 02:44:20 PM,97.79,3729.19,,
315,08/27/22 02:44:40 PM,97.79,3647.37,,
316,08/27/22 02:45:00 PM,97.71,2561.91,,
317,08/27/22 02:45:20 PM,97.71,3974.63,,
318,08/27/22 02:45:40 PM,97.79,4790.86,,
319,08/27/22 02:46:00 PM,97.86,3811.95,,
320,08/27/22 02:46:20 PM,97.79,3984.14,,
321,08/27/22 02:46:40 PM,97.79,3824.32,,
322,08/27/22 02:47:00 PM,97.79,3489.45,,
323,08/27/22 02:47:20 PM,97.63,4018.39,,
324,08/27/22 02:47:40 PM,97.71,3626.44,,
325,08/27/22 02:48:00 PM,97.71,4996.35,,
326,08/27/22 02:48:20 PM,97.79,5207.54,,
327,08/27/22 02:48:40 PM,97.71,3792.92,,
328,08/27/22 02:49:00 PM,97.63,3692.08,,
329,08/27/22 02:49:20 PM,97.63,4461.70,,
330,08/27/22 02:49:40 PM,97.63,3932.77,,
331,08/27/22 02:50:00 PM,97.71,3720.62,,
332,08/27/22 02:50:20 PM,97.71,5102.90,,
333,08/27/22 02:50:40 PM,97.79,4623.43,,
334,08/27/22 02:51:00 PM,97.86,3972.72,,
335,08/27/22 02:51:20 PM,97.79,4819.40,,
336,08/27/22 02:51:40 PM,97.79,4288.56,,
337,08/27/22 02:52:00 PM,97.86,3965.11,,
338,08/27/22 02:52:20 PM,97.94,4545.42,,
339,08/27/22 02:52:40 PM,97.86,4823.21,,
340,08/27/22 02:53:00 PM,97.86,3953.70,,
341,08/27/22 02:53:20 PM,97.79,3987.94,,
342,08/27/22 02:53:40 PM,97.94,3909.94,,
343,08/27/22 02:54:00 PM,98.02,4524.49,,
344,08/27/22 02:54:20 PM,98.02,3951.79,,
345,08/27/22 02:54:40 PM,98.10,4338.03,,
346,08/27/22 02:55:00 PM,98.02,4016.48,,
347,08/27/22 02:55:20 PM,98.10,3824.32,,
348,08/27/22 02:55:40 PM,98.02,4461.70,,
349,08/27/22 02:56:00 PM,98.10,3097.51,,
350,08/27/22 02:56:20 PM,98.02,3636.91,,
351,08/27/22 02:56:40 PM,98.02,4284.76,,
352,08/27/22 02:57:00 PM,97.94,3986.04,,
353,08/27/22 02:57:20 PM,98.02,3893.76,,
354,08/27/22 02:57:40 PM,98.10,4984.93,,
355,08/27/22 02:58:00 PM,98.02,3880.45,,
356,08/27/22 02:58:20 PM,98.02,3362.93,,
357,08/27/22 02:58:40 PM,98.10,3906.13,,
358,08/27/22 02:59:00 PM,98.10,3224.03,,
359,08/27/22 02:59:20 PM,98.10,3799.58,,
360,08/27/22 02:59:40 PM,98.17,3951.79,,
361,08/27/22 03:00:00 PM,98.10,4008.87,,
362,08/27/22 03:00:20 PM,98.02,2228.00,,
363,08/27/22 03:00:40 PM,97.79,3032.82,,
364,08/27/22 03:01:00 PM,97.79,2732.20,,
365,08/27/22 03:01:20 PM,97.86,3478.99,,
366,08/27/22 03:01:40 PM,97.94,3297.28,,
367,08/27/22 03:02:00 PM,97.86,3739.65,,
368,08/27/22 03:02:20 PM,97.86,3350.56,,
369,08/27/22 03:02:40 PM,97.86,3074.68,,
370,08/27/22 03:03:00 PM,97.94,3312.51,,
371,08/27/22 03:03:20 PM,97.86,3597.90,,
372,08/27/22 03:03:40 PM,97.94,2771.20,,
373,08/27/22 03:04:00 PM,97.86,4433.16,,
374,08/27/22 03:04:20 PM,97.86,2843.50,,
375,08/27/22 03:04:40 PM,97.94,2559.06,,
376,08/27/22 03:05:00 PM,97.94,2770.25,,
377,08/27/22 03:05:20 PM,97.94,3498.97,,
378,08/27/22 03:05:40 PM,97.94,3372.44,,
379,08/27/22 03:06:00 PM,97.94,3137.46,,
380,08/27/22 03:06:20 PM,97.94,3473.28,,
381,08/27/22 03:06:40 PM,98.02,3087.99,,
382,08/27/22 03:07:00 PM,98.02,3544.63,,
383,08/27/22 03:07:20 PM,98.02,2946.25,,
384,08/27/22 03:07:40 PM,98.02,3107.02,,
385,08/27/22 03:08:00 PM,98.02,3249.72,,
386,08/27/22 03:08:20 PM,98.02,3191.69,,
387,08/27/22 03:08:40 PM,98.02,3223.08,,
388,08/27/22 03:09:00 PM,98.02,3232.59,,
389,08/27/22 03:09:20 PM,98.02,2676.07,,
390,08/27/22 03:09:40 PM,97.94,3020.45,,
391,08/27/22 03:10:00 PM,97.94,3060.41,,
392,08/27/22 03:10:20 PM,97.94,2973.83,,
393,08/27/22 03:10:40 PM,98.02,3029.96,,
394,08/27/22 03:11:00 PM,98.02,4033.61,,
395,08/27/22 03:11:20 PM,97.94,3570.31,,
396,08/27/22 03:11:40 PM,97.94,3099.41,,
397,08/27/22 03:12:00 PM,97.86,3528.46,,
398,08/27/22 03:12:20 PM,97.94,3294.43,,
399,08/27/22 03:12:40 PM,97.94,3500.87,,
400,08/27/22 03:13:00 PM,98.02,2821.62,,
401,08/27/22 03:13:20 PM,98.02,2999.52,,
402,08/27/22 03:13:40 PM,97.79,3050.89,,
403,08/27/22 03:14:00 PM,97.79,2883.46,,
404,08/27/22 03:14:20 PM,97.79,2619.94,,
405,08/27/22 03:14:40 PM,97.71,2065.32,,
406,08/27/22 03:15:00 PM,97.63,2386.87,,
407,08/27/22 03:15:20 PM,97.63,1910.73,,
408,08/27/22 03:15:40 PM,97.63,2617.09,,
409,08/27/22 03:16:00 PM,97.71,3256.38,,
410,08/27/22 03:16:20 PM,97.79,2756.93,,
411,08/27/22 03:16:40 PM,97.86,2618.99,,
412,08/27/22 03:17:00 PM,97.86,3261.13,,
413,08/27/22 03:17:20 PM,97.86,3712.06,,
414,08/27/22 03:17:40 PM,97.94,3858.57,,
415,08/27/22 03:18:00 PM,98.02,3277.31,,
416,08/27/22 03:18:20 PM,98.02,4313.30,,
417,08/27/22 03:18:40 PM,98.10,3579.83,,
418,08/27/22 03:19:00 PM,98.02,3390.51,,
419,08/27/22 03:19:20 PM,98.10,3792.92,,
420,08/27/22 03:19:40 PM,98.10,3653.08,,
421,08/27/22 03:20:00 PM,98.10,3593.15,,
422,08/27/22 03:20:20 PM,98.10,3523.70,,
423,08/27/22 03:20:40 PM,98.10,3490.40,,
424,08/27/22 03:21:00 PM,98.17,3789.12,,
425,08/27/22 03:21:20 PM,98.25,3599.81,,
426,08/27/22 03:21:40 PM,98.17,3195.49,,
427,08/27/22 03:22:00 PM,98.17,3537.02,,
428,08/27/22 03:22:20 PM,98.25,3376.24,,
429,08/27/22 03:22:40 PM,98.25,4010.78,,
430,08/27/22 03:23:00 PM,98.33,3511.33,,
431,08/27/22 03:23:20 PM,98.25,3185.03,,
432,08/27/22 03:23:40 PM,98.33,3421.91,,
433,08/27/22 03:24:00 PM,98.40,3545.58,,
434,08/27/22 03:24:20 PM,98.25,3913.74,,
435,08/27/22 03:24:40 PM,98.40,3209.76,,
436,08/27/22 03:25:00 PM,98.33,3656.88,,
437,08/27/22 03:25:20 PM,98.25,3726.33,,
438,08/27/22 03:25:40 PM,98.25,3080.38,,
439,08/27/22 03:26:00 PM,98.33,3286.82,,
440,08/27/22 03:26:20 PM,98.33,3506.58,,
441,08/27/22 03:26:40 PM,98.25,3196.44,,
442,08/27/22 03:27:00 PM,98.17,3157.44,,
443,08/27/22 03:27:20 PM,98.02,3127.95,,
444,08/27/22 03:27:40 PM,98.10,3137.46,,
445,08/27/22 03:28:00 PM,98.10,3156.49,,
446,08/27/22 03:28:20 PM,98.02,3196.44,,
447,08/27/22 03:28:40 PM,97.94,2896.78,,
448,08/27/22 03:29:00 PM,98.10,3743.46,,
449,08/27/22 03:29:20 PM,98.10,3604.56,,
450,08/27/22 03:29:40 PM,98.02,2874.90,,
451,08/27/22 03:30:00 PM,98.10,3864.27,,
452,08/27/22 03:30:20 PM,98.02,3300.14,,
453,08/27/22 03:30:40 PM,97.94,3342.00,,
454,08/27/22 03:31:00 PM,97.94,2884.41,,
455,08/27/22 03:31:20 PM,98.02,3195.49,,
456,08/27/22 03:31:40 PM,98.10,3227.84,,
457,08/27/22 03:32:00 PM,98.10,3662.59,,
458,08/27/22 03:32:20 PM,98.02,2959.57,,
459,08/27/22 03:32:40 PM,98.10,3247.82,,
460,08/27/22 03:33:00 PM,98.10,3881.40,,
461,08/27/22 03:33:20 PM,98.10,3197.40,,
462,08/27/22 03:33:40 PM,98.17,3403.83,,
463,08/27/22 03:34:00 PM,98.10,3936.57,,
464,08/27/22 03:34:20 PM,98.10,3836.68,,
465,08/27/22 03:34:40 PM,98.17,3566.51,,
466,08/27/22 03:35:00 PM,98.17,3208.81,,
467,08/27/22 03:35:20 PM,98.10,3282.06,,
468,08/27/22 03:35:40 PM,98.17,4341.84,,
469,08/27/22 03:36:00 PM,98.17,3488.50,,
470,08/27/22 03:36:20 PM,98.17,3028.06,,
471,08/27/22 03:36:40 PM,98.17,3729.19,,
472,08/27/22 03:37:00 PM,98.17,3210.71,,
473,08/27/22 03:37:20 PM,98.25,3209.76,,
474,08/27/22 03:37:40 PM,98.17,4377.99,,
475,08/27/22 03:38:00 PM,98.25,2932.93,,
476,08/27/22 03:38:20 PM,98.25,3303.94,,
477,08/27/22 03:38:40 PM,98.25,3440.93,,
478,08/27/22 03:39:00 PM,98.33,2951.00,,
479,08/27/22 03:39:20 PM,98.33,3300.14,,
480,08/27/22 03:39:40 PM,98.40,3738.70,,
481,08/27/22 03:40:00 PM,98.33,3528.46,,
482,08/27/22 03:40:20 PM,98.25,2718.88,,
483,08/27/22 03:40:40 PM,98.33,3223.08,,
484,08/27/22 03:41:00 PM,98.33,3241.16,,
485,08/27/22 03:41:20 PM,98.48,3110.83,,
486,08/27/22 03:41:40 PM,98.48,3421.91,,
487,08/27/22 03:42:00 PM,98.48,3326.78,,
488,08/27/22 03:42:20 PM,98.48,2797.84,,
489,08/27/22 03:42:40 PM,98.40,2673.22,,
490,08/27/22 03:43:00 PM,98.33,3083.24,,
