"Plot Title: 21407809"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407809, SEN S/N: 21407809)","Intensity, lum/ft² (LGR S/N: 21407809, SEN S/N: 21407809)","Stopped (LGR S/N: 21407809)","End Of File (LGR S/N: 21407809)"
104,08/27/22 01:34:20 PM,97.71,1911.21,,
105,08/27/22 01:34:40 PM,97.56,1794.67,,
106,08/27/22 01:35:00 PM,97.40,3097.51,,
107,08/27/22 01:35:20 PM,97.32,1645.79,,
108,08/27/22 01:35:40 PM,97.09,2127.16,,
109,08/27/22 01:36:00 PM,97.01,2233.71,,
110,08/27/22 01:36:20 PM,96.94,1969.24,,
111,08/27/22 01:36:40 PM,96.86,1965.43,,
112,08/27/22 01:37:00 PM,96.71,2240.37,,
113,08/27/22 01:37:20 PM,96.55,2228.95,,
114,08/27/22 01:37:40 PM,96.55,2213.73,,
115,08/27/22 01:38:00 PM,96.63,2261.29,,
116,08/27/22 01:38:20 PM,96.40,2260.34,,
117,08/27/22 01:38:40 PM,96.55,1678.13,,
118,08/27/22 01:39:00 PM,96.32,2016.80,,
119,08/27/22 01:39:20 PM,96.24,2398.28,,
120,08/27/22 01:39:40 PM,96.32,2061.52,,
121,08/27/22 01:40:00 PM,96.24,2247.98,,
122,08/27/22 01:40:20 PM,96.40,2226.10,,
123,08/27/22 01:40:40 PM,96.32,743.22,,
124,08/27/22 01:41:00 PM,96.63,7892.17,,
125,08/27/22 01:41:20 PM,95.70,1632.95,,
126,08/27/22 01:41:40 PM,95.47,2396.38,,
127,08/27/22 01:42:00 PM,95.16,1544.00,,
128,08/27/22 01:42:20 PM,94.93,866.89,,
129,08/27/22 01:42:40 PM,94.78,1074.04,,
130,08/27/22 01:43:00 PM,94.70,747.74,,
131,08/27/22 01:43:20 PM,94.54,703.74,,
132,08/27/22 01:43:40 PM,94.54,865.70,,
133,08/27/22 01:44:00 PM,94.47,1060.25,,
134,08/27/22 01:44:20 PM,94.47,959.65,,
135,08/27/22 01:44:40 PM,94.54,1348.50,,
136,08/27/22 01:45:00 PM,94.70,1729.98,,
137,08/27/22 01:45:20 PM,94.78,1365.62,,
138,08/27/22 01:45:40 PM,94.78,1326.62,,
139,08/27/22 01:46:00 PM,94.78,1514.98,,
140,08/27/22 01:46:20 PM,95.39,6813.37,,
141,08/27/22 01:46:40 PM,95.70,4225.78,,
142,08/27/22 01:47:00 PM,95.70,4027.90,,
143,08/27/22 01:47:20 PM,95.78,4556.84,,
144,08/27/22 01:47:40 PM,95.86,5102.90,,
145,08/27/22 01:48:00 PM,95.93,6824.79,,
146,08/27/22 01:48:20 PM,96.17,4866.97,,
147,08/27/22 01:48:40 PM,96.86,3928.96,,
148,08/27/22 01:49:00 PM,96.24,4104.01,,
149,08/27/22 01:49:20 PM,96.17,4250.51,,
150,08/27/22 01:49:40 PM,95.93,3313.46,,
151,08/27/22 01:50:00 PM,95.93,3930.87,,
152,08/27/22 01:50:20 PM,96.01,3738.70,,
153,08/27/22 01:50:40 PM,96.01,4058.34,,
154,08/27/22 01:51:00 PM,96.09,5624.22,,
155,08/27/22 01:51:20 PM,96.17,3925.16,,
156,08/27/22 01:51:40 PM,96.01,3370.54,,
157,08/27/22 01:52:00 PM,96.09,3585.54,,
158,08/27/22 01:52:20 PM,96.17,4416.04,,
159,08/27/22 01:52:40 PM,96.17,3698.74,,
160,08/27/22 01:53:00 PM,96.24,4092.59,,
161,08/27/22 01:53:20 PM,96.24,3811.95,,
162,08/27/22 01:53:40 PM,96.17,4111.62,,
163,08/27/22 01:54:00 PM,96.24,3951.79,,
164,08/27/22 01:54:20 PM,96.24,5700.33,,
165,08/27/22 01:54:40 PM,96.17,3753.92,,
166,08/27/22 01:55:00 PM,96.24,3667.35,,
167,08/27/22 01:55:20 PM,96.32,5458.69,,
168,08/27/22 01:55:40 PM,96.24,3519.89,,
169,08/27/22 01:56:00 PM,96.24,4366.57,,
170,08/27/22 01:56:20 PM,96.24,4556.84,,
171,08/27/22 01:56:40 PM,96.32,4448.39,,
172,08/27/22 01:57:00 PM,96.40,4592.99,,
173,08/27/22 01:57:20 PM,96.32,4513.08,,
174,08/27/22 01:57:40 PM,96.32,5801.17,,
175,08/27/22 01:58:00 PM,96.32,3793.88,,
176,08/27/22 01:58:20 PM,96.24,3772.95,,
177,08/27/22 01:58:40 PM,96.40,4006.97,,
178,08/27/22 01:59:00 PM,96.47,2158.55,,
179,08/27/22 01:59:20 PM,96.40,4650.07,,
180,08/27/22 01:59:40 PM,96.32,3180.27,,
181,08/27/22 02:00:00 PM,96.47,4191.53,,
182,08/27/22 02:00:20 PM,96.40,5799.26,,
183,08/27/22 02:00:40 PM,96.55,4494.05,,
184,08/27/22 02:01:00 PM,96.55,4043.12,,
185,08/27/22 02:01:20 PM,96.63,3811.00,,
186,08/27/22 02:01:40 PM,96.78,4105.91,,
187,08/27/22 02:02:00 PM,96.86,3872.83,,
188,08/27/22 02:02:20 PM,96.94,4486.44,,
189,08/27/22 02:02:40 PM,96.94,4749.00,,
190,08/27/22 02:03:00 PM,96.94,4402.72,,
191,08/27/22 02:03:20 PM,96.86,5565.24,,
192,08/27/22 02:03:40 PM,96.94,5373.07,,
193,08/27/22 02:04:00 PM,96.94,6368.15,,
194,08/27/22 02:04:20 PM,96.94,5502.45,,
195,08/27/22 02:04:40 PM,97.01,3911.84,,
196,08/27/22 02:05:00 PM,97.09,4832.72,,
197,08/27/22 02:05:20 PM,97.01,6312.98,,
198,08/27/22 02:05:40 PM,97.01,4547.32,,
199,08/27/22 02:06:00 PM,97.09,4958.29,,
200,08/27/22 02:06:20 PM,97.09,5635.64,,
201,08/27/22 02:06:40 PM,97.17,4427.46,,
202,08/27/22 02:07:00 PM,97.17,5774.53,,
203,08/27/22 02:07:20 PM,97.17,4431.26,,
204,08/27/22 02:07:40 PM,97.25,4088.79,,
205,08/27/22 02:08:00 PM,97.25,4299.98,,
206,08/27/22 02:08:20 PM,97.25,3953.70,,
207,08/27/22 02:08:40 PM,97.25,4589.18,,
208,08/27/22 02:09:00 PM,97.25,4729.98,,
209,08/27/22 02:09:20 PM,97.25,5021.08,,
210,08/27/22 02:09:40 PM,97.17,6181.70,,
211,08/27/22 02:10:00 PM,97.25,4379.89,,
212,08/27/22 02:10:20 PM,97.25,4172.50,,
213,08/27/22 02:10:40 PM,97.25,4929.75,,
214,08/27/22 02:11:00 PM,97.32,4094.49,,
215,08/27/22 02:11:20 PM,97.40,4589.18,,
216,08/27/22 02:11:40 PM,97.40,4261.93,,
217,08/27/22 02:12:00 PM,97.40,3917.55,,
218,08/27/22 02:12:20 PM,97.48,5369.27,,
219,08/27/22 02:12:40 PM,97.40,5340.73,,
220,08/27/22 02:13:00 PM,97.48,4395.11,,
221,08/27/22 02:13:20 PM,97.40,4397.01,,
222,08/27/22 02:13:40 PM,97.48,4161.09,,
223,08/27/22 02:14:00 PM,97.48,4393.21,,
224,08/27/22 02:14:20 PM,97.40,5066.74,,
225,08/27/22 02:14:40 PM,97.48,5026.79,,
226,08/27/22 02:15:00 PM,97.48,5416.83,,
227,08/27/22 02:15:20 PM,97.48,6061.83,,
228,08/27/22 02:15:40 PM,97.56,4419.85,,
229,08/27/22 02:16:00 PM,97.40,5873.47,,
230,08/27/22 02:16:20 PM,97.56,5852.54,,
231,08/27/22 02:16:40 PM,97.56,5736.48,,
232,08/27/22 02:17:00 PM,97.56,5422.54,,
233,08/27/22 02:17:20 PM,97.56,5036.30,,
234,08/27/22 02:17:40 PM,97.56,4587.28,,
235,08/27/22 02:18:00 PM,97.63,5137.14,,
236,08/27/22 02:18:20 PM,97.71,5049.62,,
237,08/27/22 02:18:40 PM,97.71,4575.86,,
238,08/27/22 02:19:00 PM,97.71,4075.47,,
239,08/27/22 02:19:20 PM,97.79,5228.47,,
240,08/27/22 02:19:40 PM,97.86,5521.48,,
241,08/27/22 02:20:00 PM,97.94,5388.29,,
242,08/27/22 02:20:20 PM,97.94,5194.22,,
243,08/27/22 02:20:40 PM,97.94,5713.64,,
244,08/27/22 02:21:00 PM,97.94,4545.42,,
245,08/27/22 02:21:20 PM,97.94,5222.76,,
246,08/27/22 02:21:40 PM,97.94,5097.19,,
247,08/27/22 02:22:00 PM,98.02,3787.22,,
248,08/27/22 02:22:20 PM,97.94,4071.66,,
249,08/27/22 02:22:40 PM,97.94,4537.81,,
250,08/27/22 02:23:00 PM,97.86,4781.35,,
251,08/27/22 02:23:20 PM,97.86,4286.66,,
252,08/27/22 02:23:40 PM,97.94,6638.33,,
253,08/27/22 02:24:00 PM,97.86,4153.48,,
254,08/27/22 02:24:20 PM,97.94,5643.25,,
255,08/27/22 02:24:40 PM,97.94,4033.61,,
256,08/27/22 02:25:00 PM,97.86,5230.37,,
257,08/27/22 02:25:20 PM,97.94,4212.46,,
258,08/27/22 02:25:40 PM,98.02,5217.05,,
259,08/27/22 02:26:00 PM,98.02,5342.63,,
260,08/27/22 02:26:20 PM,98.10,4865.06,,
261,08/27/22 02:26:40 PM,98.02,5818.29,,
262,08/27/22 02:27:00 PM,98.02,4828.91,,
263,08/27/22 02:27:20 PM,98.02,6078.95,,
264,08/27/22 02:27:40 PM,98.02,4393.21,,
265,08/27/22 02:28:00 PM,98.02,5624.22,,
266,08/27/22 02:28:20 PM,98.02,4216.26,,
267,08/27/22 02:28:40 PM,97.94,4726.17,,
268,08/27/22 02:29:00 PM,97.94,4585.38,,
269,08/27/22 02:29:20 PM,98.02,4535.91,,
270,08/27/22 02:29:40 PM,98.02,4832.72,,
271,08/27/22 02:30:00 PM,98.02,5266.52,,
272,08/27/22 02:30:20 PM,98.02,4710.95,,
273,08/27/22 02:30:40 PM,98.02,3864.27,,
274,08/27/22 02:31:00 PM,98.02,5279.84,,
275,08/27/22 02:31:20 PM,98.02,4172.50,,
276,08/27/22 02:31:40 PM,98.17,3904.23,,
277,08/27/22 02:32:00 PM,98.10,3980.33,,
278,08/27/22 02:32:20 PM,98.17,5816.39,,
279,08/27/22 02:32:40 PM,98.02,4140.16,,
280,08/27/22 02:33:00 PM,98.10,4155.38,,
281,08/27/22 02:33:20 PM,98.10,4172.50,,
282,08/27/22 02:33:40 PM,98.10,3986.04,,
283,08/27/22 02:34:00 PM,98.10,4037.41,,
284,08/27/22 02:34:20 PM,98.02,4568.25,,
285,08/27/22 02:34:40 PM,98.02,4463.61,,
286,08/27/22 02:35:00 PM,98.10,3861.42,,
287,08/27/22 02:35:20 PM,98.02,4760.42,,
288,08/27/22 02:35:40 PM,98.10,4077.37,,
289,08/27/22 02:36:00 PM,98.02,4330.42,,
290,08/27/22 02:36:20 PM,98.17,3758.68,,
291,08/27/22 02:36:40 PM,98.10,5218.96,,
292,08/27/22 02:37:00 PM,98.17,3830.03,,
293,08/27/22 02:37:20 PM,98.10,3974.63,,
294,08/27/22 02:37:40 PM,98.25,3604.56,,
295,08/27/22 02:38:00 PM,98.17,4450.29,,
296,08/27/22 02:38:20 PM,98.25,4398.92,,
297,08/27/22 02:38:40 PM,98.25,5694.62,,
298,08/27/22 02:39:00 PM,98.10,4809.89,,
299,08/27/22 02:39:20 PM,98.17,4589.18,,
300,08/27/22 02:39:40 PM,98.17,3835.73,,
301,08/27/22 02:40:00 PM,98.17,5076.26,,
302,08/27/22 02:40:20 PM,98.17,5407.32,,
303,08/27/22 02:40:40 PM,98.17,4170.60,,
304,08/27/22 02:41:00 PM,98.17,6175.99,,
305,08/27/22 02:41:20 PM,98.17,4861.26,,
306,08/27/22 02:41:40 PM,98.25,5348.34,,
307,08/27/22 02:42:00 PM,98.17,5414.93,,
308,08/27/22 02:42:20 PM,98.17,5068.65,,
309,08/27/22 02:42:40 PM,98.25,4102.10,,
310,08/27/22 02:43:00 PM,98.25,3838.59,,
311,08/27/22 02:43:20 PM,98.25,4935.46,,
312,08/27/22 02:43:40 PM,98.25,4943.07,,
313,08/27/22 02:44:00 PM,98.25,4920.24,,
314,08/27/22 02:44:20 PM,98.25,7100.67,,
315,08/27/22 02:44:40 PM,98.25,4231.48,,
316,08/27/22 02:45:00 PM,98.25,3917.55,,
317,08/27/22 02:45:20 PM,98.33,4006.97,,
318,08/27/22 02:45:40 PM,98.17,4212.46,,
319,08/27/22 02:46:00 PM,98.25,3790.07,,
320,08/27/22 02:46:20 PM,98.25,3754.87,,
321,08/27/22 02:46:40 PM,98.25,3632.15,,
322,08/27/22 02:47:00 PM,98.40,3352.46,,
323,08/27/22 02:47:20 PM,98.33,5772.63,,
324,08/27/22 02:47:40 PM,98.40,4374.18,,
325,08/27/22 02:48:00 PM,98.40,4625.33,,
326,08/27/22 02:48:20 PM,98.33,5258.91,,
327,08/27/22 02:48:40 PM,98.40,4206.75,,
328,08/27/22 02:49:00 PM,98.40,4260.02,,
329,08/27/22 02:49:20 PM,98.40,4115.42,,
330,08/27/22 02:49:40 PM,98.40,4349.45,,
331,08/27/22 02:50:00 PM,98.40,4423.65,,
332,08/27/22 02:50:20 PM,98.40,3801.49,,
333,08/27/22 02:50:40 PM,98.33,4054.54,,
334,08/27/22 02:51:00 PM,98.25,4115.42,,
335,08/27/22 02:51:20 PM,98.33,4655.77,,
336,08/27/22 02:51:40 PM,98.33,7089.26,,
337,08/27/22 02:52:00 PM,98.33,4138.25,,
338,08/27/22 02:52:20 PM,98.25,3993.65,,
339,08/27/22 02:52:40 PM,98.17,6282.54,,
340,08/27/22 02:53:00 PM,98.10,2886.31,,
341,08/27/22 02:53:20 PM,98.10,3661.64,,
342,08/27/22 02:53:40 PM,97.94,3048.04,,
343,08/27/22 02:54:00 PM,97.94,3822.41,,
344,08/27/22 02:54:20 PM,98.02,3114.63,,
345,08/27/22 02:54:40 PM,97.94,3631.20,,
346,08/27/22 02:55:00 PM,98.02,2830.19,,
347,08/27/22 02:55:20 PM,98.10,3567.46,,
348,08/27/22 02:55:40 PM,98.17,3381.95,,
349,08/27/22 02:56:00 PM,98.25,3814.80,,
350,08/27/22 02:56:20 PM,98.40,3989.85,,
351,08/27/22 02:56:40 PM,98.40,5437.76,,
352,08/27/22 02:57:00 PM,98.48,4956.39,,
353,08/27/22 02:57:20 PM,98.56,4113.52,,
354,08/27/22 02:57:40 PM,98.56,4678.61,,
355,08/27/22 02:58:00 PM,98.48,4088.79,,
356,08/27/22 02:58:20 PM,98.56,6031.39,,
357,08/27/22 02:58:40 PM,98.48,5386.39,,
358,08/27/22 02:59:00 PM,98.48,5093.38,,
359,08/27/22 02:59:20 PM,98.48,4239.09,,
360,08/27/22 02:59:40 PM,98.48,4008.87,,
361,08/27/22 03:00:00 PM,98.56,3363.88,,
362,08/27/22 03:00:20 PM,98.64,4079.27,,
363,08/27/22 03:00:40 PM,98.71,3678.77,,
364,08/27/22 03:01:00 PM,98.71,5184.71,,
365,08/27/22 03:01:20 PM,98.79,4364.67,,
366,08/27/22 03:01:40 PM,98.79,4682.41,,
367,08/27/22 03:02:00 PM,98.71,5380.68,,
368,08/27/22 03:02:20 PM,98.79,3876.64,,
369,08/27/22 03:02:40 PM,98.71,4130.64,,
370,08/27/22 03:03:00 PM,98.71,4094.49,,
371,08/27/22 03:03:20 PM,98.64,3965.11,,
372,08/27/22 03:03:40 PM,98.79,4334.23,,
373,08/27/22 03:04:00 PM,98.79,5019.18,,
374,08/27/22 03:04:20 PM,98.79,4267.63,,
375,08/27/22 03:04:40 PM,98.79,3109.87,,
376,08/27/22 03:05:00 PM,98.79,7108.28,,
377,08/27/22 03:05:20 PM,98.87,3728.23,,
378,08/27/22 03:05:40 PM,98.95,3818.61,,
379,08/27/22 03:06:00 PM,98.95,3821.46,,
380,08/27/22 03:06:20 PM,98.87,4054.54,,
381,08/27/22 03:06:40 PM,99.02,3883.30,,
382,08/27/22 03:07:00 PM,99.02,4229.58,,
383,08/27/22 03:07:20 PM,99.10,3588.39,,
384,08/27/22 03:07:40 PM,99.10,4100.20,,
385,08/27/22 03:08:00 PM,99.02,3651.18,,
386,08/27/22 03:08:20 PM,99.02,5333.12,,
387,08/27/22 03:08:40 PM,99.02,3917.55,,
388,08/27/22 03:09:00 PM,98.95,3932.77,,
389,08/27/22 03:09:20 PM,98.95,4473.12,,
390,08/27/22 03:09:40 PM,98.95,3722.53,,
391,08/27/22 03:10:00 PM,98.87,4204.85,,
392,08/27/22 03:10:20 PM,98.95,4809.89,,
393,08/27/22 03:10:40 PM,99.02,5380.68,,
394,08/27/22 03:11:00 PM,98.95,3704.45,,
395,08/27/22 03:11:20 PM,99.02,4769.93,,
396,08/27/22 03:11:40 PM,98.95,4395.11,,
397,08/27/22 03:12:00 PM,99.02,4423.65,,
398,08/27/22 03:12:20 PM,99.02,4096.40,,
399,08/27/22 03:12:40 PM,99.10,4494.05,,
400,08/27/22 03:13:00 PM,98.95,3783.41,,
401,08/27/22 03:13:20 PM,98.95,3860.47,,
402,08/27/22 03:13:40 PM,98.95,4412.23,,
403,08/27/22 03:14:00 PM,98.79,4083.08,,
404,08/27/22 03:14:20 PM,98.87,4233.39,,
405,08/27/22 03:14:40 PM,98.87,4119.23,,
406,08/27/22 03:15:00 PM,98.87,4054.54,,
407,08/27/22 03:15:20 PM,98.87,4062.15,,
408,08/27/22 03:15:40 PM,98.95,3893.76,,
409,08/27/22 03:16:00 PM,98.95,4136.35,,
410,08/27/22 03:16:20 PM,98.95,4161.09,,
411,08/27/22 03:16:40 PM,98.95,3791.97,,
412,08/27/22 03:17:00 PM,98.95,4425.55,,
413,08/27/22 03:17:20 PM,99.02,4288.56,,
414,08/27/22 03:17:40 PM,99.10,4924.05,,
415,08/27/22 03:18:00 PM,99.02,4033.61,,
416,08/27/22 03:18:20 PM,98.95,3869.03,,
417,08/27/22 03:18:40 PM,99.02,4220.07,,
418,08/27/22 03:19:00 PM,99.02,3402.88,,
419,08/27/22 03:19:20 PM,99.02,3978.43,,
420,08/27/22 03:19:40 PM,99.10,4851.75,,
421,08/27/22 03:20:00 PM,99.10,3970.82,,
422,08/27/22 03:20:20 PM,99.02,3571.27,,
423,08/27/22 03:20:40 PM,99.02,5179.00,,
424,08/27/22 03:21:00 PM,98.95,4170.60,,
425,08/27/22 03:21:20 PM,99.10,3549.39,,
426,08/27/22 03:21:40 PM,98.95,3684.47,,
427,08/27/22 03:22:00 PM,98.95,4050.73,,
428,08/27/22 03:22:20 PM,99.02,3753.92,,
429,08/27/22 03:22:40 PM,99.10,4376.08,,
430,08/27/22 03:23:00 PM,99.10,4029.80,,
431,08/27/22 03:23:20 PM,99.18,4168.70,,
432,08/27/22 03:23:40 PM,99.10,3890.91,,
433,08/27/22 03:24:00 PM,99.10,4050.73,,
434,08/27/22 03:24:20 PM,99.10,3023.30,,
435,08/27/22 03:24:40 PM,99.10,4176.31,,
436,08/27/22 03:25:00 PM,99.10,3663.54,,
437,08/27/22 03:25:20 PM,99.02,3913.74,,
438,08/27/22 03:25:40 PM,99.10,3489.45,,
439,08/27/22 03:26:00 PM,98.95,3647.37,,
440,08/27/22 03:26:20 PM,98.87,4284.76,,
441,08/27/22 03:26:40 PM,98.95,3435.23,,
442,08/27/22 03:27:00 PM,98.87,4516.88,,
443,08/27/22 03:27:20 PM,98.79,3562.70,,
444,08/27/22 03:27:40 PM,98.79,3678.77,,
445,08/27/22 03:28:00 PM,98.87,3480.89,,
446,08/27/22 03:28:20 PM,98.79,3321.07,,
447,08/27/22 03:28:40 PM,98.87,3647.37,,
448,08/27/22 03:29:00 PM,98.79,4640.55,,
449,08/27/22 03:29:20 PM,98.87,4263.83,,
450,08/27/22 03:29:40 PM,98.79,3934.67,,
451,08/27/22 03:30:00 PM,98.79,4398.92,,
452,08/27/22 03:30:20 PM,98.87,3953.70,,
453,08/27/22 03:30:40 PM,98.79,4448.39,,
454,08/27/22 03:31:00 PM,98.79,3856.66,,
455,08/27/22 03:31:20 PM,98.79,3790.07,,
456,08/27/22 03:31:40 PM,98.79,3940.38,,
457,08/27/22 03:32:00 PM,98.87,3263.04,,
458,08/27/22 03:32:20 PM,98.87,3889.96,,
459,08/27/22 03:32:40 PM,98.87,3638.81,,
460,08/27/22 03:33:00 PM,98.95,4566.35,,
461,08/27/22 03:33:20 PM,98.95,4408.43,,
462,08/27/22 03:33:40 PM,98.95,3538.92,,
463,08/27/22 03:34:00 PM,98.95,3156.49,,
464,08/27/22 03:34:20 PM,99.02,3444.74,,
465,08/27/22 03:34:40 PM,99.10,3207.86,,
466,08/27/22 03:35:00 PM,99.10,3765.34,,
467,08/27/22 03:35:20 PM,99.02,4315.20,,
468,08/27/22 03:35:40 PM,99.02,3603.61,,
469,08/27/22 03:36:00 PM,99.02,4123.03,,
470,08/27/22 03:36:20 PM,99.02,4056.44,,
471,08/27/22 03:36:40 PM,98.95,3908.03,,
472,08/27/22 03:37:00 PM,98.95,3106.07,,
473,08/27/22 03:37:20 PM,98.95,2997.62,,
474,08/27/22 03:37:40 PM,98.87,3464.72,,
475,08/27/22 03:38:00 PM,98.79,4035.51,,
476,08/27/22 03:38:20 PM,98.79,3150.78,,
477,08/27/22 03:38:40 PM,98.87,3477.08,,
478,08/27/22 03:39:00 PM,98.79,3381.00,,
479,08/27/22 03:39:20 PM,98.79,3309.65,,
480,08/27/22 03:39:40 PM,98.87,2595.21,,
481,08/27/22 03:40:00 PM,98.71,3557.00,,
482,08/27/22 03:40:20 PM,98.71,3217.37,,
483,08/27/22 03:40:40 PM,98.56,3316.31,,
484,08/27/22 03:41:00 PM,98.64,3058.50,,
485,08/27/22 03:41:20 PM,98.71,2968.13,,
486,08/27/22 03:41:40 PM,98.64,3155.54,,
487,08/27/22 03:42:00 PM,98.71,2966.22,,
488,08/27/22 03:42:20 PM,98.71,2843.50,,
489,08/27/22 03:42:40 PM,98.79,3514.19,,
490,08/27/22 03:43:00 PM,98.71,3255.43,,
