"Plot Title: 20983766"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983766, SEN S/N: 20983766)","Intensity, lum/ft² (LGR S/N: 20983766, SEN S/N: 20983766)","Stopped (LGR S/N: 20983766)","End Of File (LGR S/N: 20983766)"
65,08/27/22 01:21:20 PM,93.31,920.17,,
66,08/27/22 01:21:40 PM,93.08,930.87,,
67,08/27/22 01:22:00 PM,93.00,923.02,,
68,08/27/22 01:22:20 PM,93.00,928.49,,
69,08/27/22 01:22:40 PM,92.92,932.06,,
70,08/27/22 01:23:00 PM,92.84,959.17,,
71,08/27/22 01:23:20 PM,92.84,964.40,,
72,08/27/22 01:23:40 PM,93.00,1062.15,,
73,08/27/22 01:24:00 PM,92.92,936.82,,
74,08/27/22 01:24:20 PM,92.92,932.53,,
75,08/27/22 01:24:40 PM,92.84,950.85,,
76,08/27/22 01:25:00 PM,92.84,1097.83,,
77,08/27/22 01:25:20 PM,92.84,915.41,,
78,08/27/22 01:25:40 PM,92.69,943.24,,
79,08/27/22 01:26:00 PM,92.69,917.08,,
80,08/27/22 01:26:20 PM,92.54,1164.89,,
81,08/27/22 01:26:40 PM,92.54,910.18,,
82,08/27/22 01:27:00 PM,92.46,1095.45,,
83,08/27/22 01:27:20 PM,92.54,1075.47,,
84,08/27/22 01:27:40 PM,92.77,1082.61,,
85,08/27/22 01:28:00 PM,93.08,1417.47,,
86,08/27/22 01:28:20 PM,93.54,926.59,,
87,08/27/22 01:28:40 PM,93.69,1119.71,,
88,08/27/22 01:29:00 PM,94.08,1141.59,,
89,08/27/22 01:29:20 PM,94.54,1101.63,,
90,08/27/22 01:29:40 PM,94.85,1074.99,,
91,08/27/22 01:30:00 PM,94.93,969.87,,
92,08/27/22 01:30:20 PM,95.24,1140.64,,
93,08/27/22 01:30:40 PM,95.39,1283.81,,
94,08/27/22 01:31:00 PM,95.55,978.44,,
95,08/27/22 01:31:20 PM,96.09,7165.36,,
96,08/27/22 01:31:40 PM,97.79,5766.92,,
97,08/27/22 01:32:00 PM,98.25,8687.48,,
98,08/27/22 01:32:20 PM,97.56,5234.18,,
99,08/27/22 01:32:40 PM,96.55,2153.79,,
100,08/27/22 01:33:00 PM,96.32,4524.49,,
101,08/27/22 01:33:20 PM,96.24,5687.01,,
102,08/27/22 01:33:40 PM,96.01,4250.51,,
103,08/27/22 01:34:00 PM,95.86,3963.21,,
104,08/27/22 01:34:20 PM,95.78,4005.07,,
105,08/27/22 01:34:40 PM,95.78,4368.47,,
106,08/27/22 01:35:00 PM,95.78,4674.80,,
107,08/27/22 01:35:20 PM,95.70,3811.00,,
108,08/27/22 01:35:40 PM,95.70,3506.58,,
109,08/27/22 01:36:00 PM,95.47,3297.28,,
110,08/27/22 01:36:20 PM,95.47,3603.61,,
111,08/27/22 01:36:40 PM,95.55,4842.23,,
112,08/27/22 01:37:00 PM,95.62,5875.37,,
113,08/27/22 01:37:20 PM,95.62,5085.77,,
114,08/27/22 01:37:40 PM,95.70,5732.67,,
115,08/27/22 01:38:00 PM,95.78,4610.11,,
116,08/27/22 01:38:20 PM,95.78,6954.17,,
117,08/27/22 01:38:40 PM,95.78,4478.83,,
118,08/27/22 01:39:00 PM,95.86,5146.66,,
119,08/27/22 01:39:20 PM,95.86,4988.74,,
120,08/27/22 01:39:40 PM,95.93,5576.65,,
121,08/27/22 01:40:00 PM,95.93,5239.89,,
122,08/27/22 01:40:20 PM,96.01,5245.59,,
123,08/27/22 01:40:40 PM,96.01,5363.56,,
124,08/27/22 01:41:00 PM,96.01,4661.48,,
125,08/27/22 01:41:20 PM,96.09,6156.96,,
126,08/27/22 01:41:40 PM,96.01,5570.95,,
127,08/27/22 01:42:00 PM,96.17,4395.11,,
128,08/27/22 01:42:20 PM,96.09,4459.80,,
129,08/27/22 01:42:40 PM,96.09,5544.31,,
130,08/27/22 01:43:00 PM,96.17,5749.79,,
131,08/27/22 01:43:20 PM,96.17,5755.50,,
132,08/27/22 01:43:40 PM,96.24,4998.25,,
133,08/27/22 01:44:00 PM,96.24,4094.49,,
134,08/27/22 01:44:20 PM,96.17,4505.46,,
135,08/27/22 01:44:40 PM,96.24,4197.24,,
136,08/27/22 01:45:00 PM,96.24,3951.79,,
137,08/27/22 01:45:20 PM,96.24,4764.22,,
138,08/27/22 01:45:40 PM,96.24,6520.37,,
139,08/27/22 01:46:00 PM,96.24,5620.41,,
140,08/27/22 01:46:20 PM,96.24,6221.65,,
141,08/27/22 01:46:40 PM,96.24,5173.29,,
142,08/27/22 01:47:00 PM,96.24,5721.26,,
143,08/27/22 01:47:20 PM,96.24,5158.07,,
144,08/27/22 01:47:40 PM,96.32,6771.52,,
145,08/27/22 01:48:00 PM,96.24,4520.69,,
146,08/27/22 01:48:20 PM,96.32,4058.34,,
147,08/27/22 01:48:40 PM,96.32,5152.36,,
148,08/27/22 01:49:00 PM,96.32,4562.54,,
149,08/27/22 01:49:20 PM,96.63,835.50,,
150,08/27/22 01:49:40 PM,95.93,6223.55,,
151,08/27/22 01:50:00 PM,95.70,488.74,,
152,08/27/22 01:50:20 PM,95.93,4454.09,,
153,08/27/22 01:50:40 PM,96.24,6124.62,,
154,08/27/22 01:51:00 PM,96.32,5660.37,,
155,08/27/22 01:51:20 PM,96.32,5367.36,,
156,08/27/22 01:51:40 PM,96.47,6592.67,,
157,08/27/22 01:52:00 PM,96.47,5262.72,,
158,08/27/22 01:52:20 PM,96.55,7650.54,,
159,08/27/22 01:52:40 PM,96.55,5300.77,,
160,08/27/22 01:53:00 PM,96.55,6590.76,,
161,08/27/22 01:53:20 PM,96.63,5827.80,,
162,08/27/22 01:53:40 PM,96.71,5700.33,,
163,08/27/22 01:54:00 PM,96.63,5580.46,,
164,08/27/22 01:54:20 PM,96.63,5230.37,,
165,08/27/22 01:54:40 PM,96.71,5959.09,,
166,08/27/22 01:55:00 PM,96.71,5555.72,,
167,08/27/22 01:55:20 PM,96.71,5192.32,,
168,08/27/22 01:55:40 PM,96.71,5865.86,,
169,08/27/22 01:56:00 PM,96.63,5097.19,,
170,08/27/22 01:56:20 PM,96.78,6145.54,,
171,08/27/22 01:56:40 PM,96.71,5652.76,,
172,08/27/22 01:57:00 PM,96.78,5198.03,,
173,08/27/22 01:57:20 PM,96.78,5483.42,,
174,08/27/22 01:57:40 PM,96.71,4667.19,,
175,08/27/22 01:58:00 PM,96.78,6800.05,,
176,08/27/22 01:58:20 PM,96.78,5671.79,,
177,08/27/22 01:58:40 PM,96.78,7087.35,,
178,08/27/22 01:59:00 PM,96.86,6109.39,,
179,08/27/22 01:59:20 PM,96.78,5321.70,,
180,08/27/22 01:59:40 PM,96.86,5635.64,,
181,08/27/22 02:00:00 PM,96.78,5660.37,,
182,08/27/22 02:00:20 PM,96.86,5692.72,,
183,08/27/22 02:00:40 PM,96.86,5941.96,,
184,08/27/22 02:01:00 PM,96.94,4277.15,,
185,08/27/22 02:01:20 PM,96.86,4924.05,,
186,08/27/22 02:01:40 PM,96.86,5888.69,,
187,08/27/22 02:02:00 PM,96.94,5795.46,,
188,08/27/22 02:02:20 PM,96.94,5095.28,,
189,08/27/22 02:02:40 PM,96.86,5414.93,,
190,08/27/22 02:03:00 PM,96.86,5057.23,,
191,08/27/22 02:03:20 PM,96.78,5943.86,,
192,08/27/22 02:03:40 PM,96.86,6990.32,,
193,08/27/22 02:04:00 PM,96.78,4579.67,,
194,08/27/22 02:04:20 PM,96.86,5171.39,,
195,08/27/22 02:04:40 PM,96.86,5873.47,,
196,08/27/22 02:05:00 PM,96.86,5051.52,,
197,08/27/22 02:05:20 PM,96.86,5858.25,,
198,08/27/22 02:05:40 PM,96.86,6733.46,,
199,08/27/22 02:06:00 PM,96.86,5009.67,,
200,08/27/22 02:06:20 PM,96.78,5401.61,,
201,08/27/22 02:06:40 PM,96.86,6147.45,,
202,08/27/22 02:07:00 PM,96.78,5042.01,,
203,08/27/22 02:07:20 PM,96.86,7778.01,,
204,08/27/22 02:07:40 PM,96.86,4741.39,,
205,08/27/22 02:08:00 PM,96.94,4273.34,,
206,08/27/22 02:08:20 PM,96.94,4153.48,,
207,08/27/22 02:08:40 PM,96.86,4872.68,,
208,08/27/22 02:09:00 PM,96.86,4971.61,,
209,08/27/22 02:09:20 PM,96.86,5234.18,,
210,08/27/22 02:09:40 PM,96.94,4828.91,,
211,08/27/22 02:10:00 PM,96.94,6012.36,,
212,08/27/22 02:10:20 PM,96.86,5249.40,,
213,08/27/22 02:10:40 PM,96.94,4372.28,,
214,08/27/22 02:11:00 PM,96.94,5610.90,,
215,08/27/22 02:11:20 PM,96.94,5407.32,,
216,08/27/22 02:11:40 PM,96.94,6052.32,,
217,08/27/22 02:12:00 PM,97.17,5934.35,,
218,08/27/22 02:12:20 PM,97.17,4939.27,,
219,08/27/22 02:12:40 PM,97.17,5532.89,,
220,08/27/22 02:13:00 PM,97.17,5456.79,,
221,08/27/22 02:13:20 PM,97.25,6362.45,,
222,08/27/22 02:13:40 PM,97.25,6105.59,,
223,08/27/22 02:14:00 PM,97.25,5201.83,,
224,08/27/22 02:14:20 PM,97.32,5713.64,,
225,08/27/22 02:14:40 PM,97.32,5211.35,,
226,08/27/22 02:15:00 PM,97.40,6811.47,,
227,08/27/22 02:15:20 PM,97.32,5776.43,,
228,08/27/22 02:15:40 PM,97.40,5388.29,,
229,08/27/22 02:16:00 PM,97.40,5236.08,,
230,08/27/22 02:16:20 PM,97.48,5978.11,,
231,08/27/22 02:16:40 PM,97.40,5921.03,,
232,08/27/22 02:17:00 PM,97.48,5730.77,,
233,08/27/22 02:17:20 PM,97.48,5445.37,,
234,08/27/22 02:17:40 PM,97.63,6436.65,,
235,08/27/22 02:18:00 PM,97.63,5856.34,,
236,08/27/22 02:18:20 PM,97.71,5061.04,,
237,08/27/22 02:18:40 PM,97.71,4855.55,,
238,08/27/22 02:19:00 PM,97.71,4781.35,,
239,08/27/22 02:19:20 PM,97.71,6604.08,,
240,08/27/22 02:19:40 PM,97.71,5369.27,,
241,08/27/22 02:20:00 PM,97.79,5489.13,,
242,08/27/22 02:20:20 PM,97.79,5437.76,,
243,08/27/22 02:20:40 PM,97.86,6077.05,,
244,08/27/22 02:21:00 PM,97.86,6505.14,,
245,08/27/22 02:21:20 PM,97.86,9334.38,,
246,08/27/22 02:21:40 PM,97.94,4661.48,,
247,08/27/22 02:22:00 PM,97.94,6537.49,,
248,08/27/22 02:22:20 PM,97.79,5934.35,,
249,08/27/22 02:22:40 PM,97.86,5784.04,,
250,08/27/22 02:23:00 PM,97.79,5013.47,,
251,08/27/22 02:23:20 PM,97.71,5907.71,,
252,08/27/22 02:23:40 PM,97.63,5751.70,,
253,08/27/22 02:24:00 PM,97.71,5392.10,,
254,08/27/22 02:24:20 PM,97.71,7028.37,,
255,08/27/22 02:24:40 PM,97.63,7142.53,,
256,08/27/22 02:25:00 PM,97.63,5298.87,,
257,08/27/22 02:25:20 PM,97.56,5692.72,,
258,08/27/22 02:25:40 PM,97.56,5386.39,,
259,08/27/22 02:26:00 PM,97.63,5083.87,,
260,08/27/22 02:26:20 PM,97.63,4486.44,,
261,08/27/22 02:26:40 PM,97.63,6052.32,,
262,08/27/22 02:27:00 PM,97.71,5188.51,,
263,08/27/22 02:27:20 PM,97.63,5799.26,,
264,08/27/22 02:27:40 PM,97.71,4739.49,,
265,08/27/22 02:28:00 PM,97.71,6467.09,,
266,08/27/22 02:28:20 PM,97.63,5671.79,,
267,08/27/22 02:28:40 PM,97.71,5896.30,,
268,08/27/22 02:29:00 PM,97.71,6096.08,,
269,08/27/22 02:29:20 PM,97.71,5074.36,,
270,08/27/22 02:29:40 PM,97.71,6014.26,,
271,08/27/22 02:30:00 PM,97.71,4621.53,,
272,08/27/22 02:30:20 PM,97.71,6733.46,,
273,08/27/22 02:30:40 PM,97.63,5565.24,,
274,08/27/22 02:31:00 PM,97.71,6352.93,,
275,08/27/22 02:31:20 PM,97.71,5818.29,,
276,08/27/22 02:31:40 PM,97.63,4977.32,,
277,08/27/22 02:32:00 PM,97.71,4998.25,,
278,08/27/22 02:32:20 PM,97.63,5272.23,,
279,08/27/22 02:32:40 PM,97.63,6731.56,,
280,08/27/22 02:33:00 PM,97.71,6351.03,,
281,08/27/22 02:33:20 PM,97.63,5523.38,,
282,08/27/22 02:33:40 PM,97.63,4876.48,,
283,08/27/22 02:34:00 PM,97.71,5249.40,,
284,08/27/22 02:34:20 PM,97.63,5789.75,,
285,08/27/22 02:34:40 PM,97.63,5673.69,,
286,08/27/22 02:35:00 PM,97.71,5013.47,,
287,08/27/22 02:35:20 PM,97.63,6345.32,,
288,08/27/22 02:35:40 PM,97.63,5064.84,,
289,08/27/22 02:36:00 PM,97.63,6322.49,,
290,08/27/22 02:36:20 PM,97.71,5110.51,,
291,08/27/22 02:36:40 PM,97.71,5367.36,,
292,08/27/22 02:37:00 PM,97.71,5030.59,,
293,08/27/22 02:37:20 PM,97.71,4960.20,,
294,08/27/22 02:37:40 PM,97.86,5222.76,,
295,08/27/22 02:38:00 PM,97.79,5123.82,,
296,08/27/22 02:38:20 PM,97.86,5650.86,,
297,08/27/22 02:38:40 PM,97.86,6330.10,,
298,08/27/22 02:39:00 PM,97.94,5618.51,,
299,08/27/22 02:39:20 PM,97.94,5658.47,,
300,08/27/22 02:39:40 PM,97.94,4398.92,,
301,08/27/22 02:40:00 PM,98.02,5846.83,,
302,08/27/22 02:40:20 PM,98.02,7055.01,,
303,08/27/22 02:40:40 PM,97.94,6602.18,,
304,08/27/22 02:41:00 PM,98.02,6605.99,,
305,08/27/22 02:41:20 PM,98.02,5354.04,,
306,08/27/22 02:41:40 PM,98.02,4958.29,,
307,08/27/22 02:42:00 PM,98.17,5047.72,,
308,08/27/22 02:42:20 PM,98.10,5846.83,,
309,08/27/22 02:42:40 PM,98.17,5576.65,,
310,08/27/22 02:43:00 PM,98.10,5852.54,,
311,08/27/22 02:43:20 PM,98.10,5738.38,,
312,08/27/22 02:43:40 PM,98.17,5241.79,,
313,08/27/22 02:44:00 PM,98.02,4610.11,,
314,08/27/22 02:44:20 PM,98.10,5892.49,,
315,08/27/22 02:44:40 PM,98.10,5650.86,,
316,08/27/22 02:45:00 PM,97.94,6263.51,,
317,08/27/22 02:45:20 PM,98.02,5319.80,,
318,08/27/22 02:45:40 PM,98.02,6392.89,,
319,08/27/22 02:46:00 PM,97.94,6263.51,,
320,08/27/22 02:46:20 PM,97.94,5104.80,,
321,08/27/22 02:46:40 PM,97.86,5862.05,,
322,08/27/22 02:47:00 PM,97.86,4939.27,,
323,08/27/22 02:47:20 PM,97.94,7148.24,,
324,08/27/22 02:47:40 PM,98.02,6339.61,,
325,08/27/22 02:48:00 PM,98.10,5843.02,,
326,08/27/22 02:48:20 PM,98.10,6071.34,,
327,08/27/22 02:48:40 PM,98.02,7300.45,,
328,08/27/22 02:49:00 PM,98.10,5589.97,,
329,08/27/22 02:49:20 PM,98.17,5513.87,,
330,08/27/22 02:49:40 PM,98.10,6233.07,,
331,08/27/22 02:50:00 PM,98.17,7701.91,,
332,08/27/22 02:50:20 PM,98.17,4990.64,,
333,08/27/22 02:50:40 PM,98.33,7081.65,,
334,08/27/22 02:51:00 PM,98.25,10259.06,,
335,08/27/22 02:51:20 PM,98.33,5036.30,,
336,08/27/22 02:51:40 PM,98.33,4863.16,,
337,08/27/22 02:52:00 PM,98.33,5049.62,,
338,08/27/22 02:52:20 PM,98.40,6109.39,,
339,08/27/22 02:52:40 PM,98.40,5532.89,,
340,08/27/22 02:53:00 PM,98.56,5348.34,,
341,08/27/22 02:53:20 PM,98.40,5426.34,,
342,08/27/22 02:53:40 PM,98.40,6136.03,,
343,08/27/22 02:54:00 PM,98.48,5618.51,,
344,08/27/22 02:54:20 PM,98.40,4461.70,,
345,08/27/22 02:54:40 PM,98.40,6834.30,,
346,08/27/22 02:55:00 PM,98.33,6377.67,,
347,08/27/22 02:55:20 PM,98.40,4882.19,,
348,08/27/22 02:55:40 PM,98.40,6149.35,,
349,08/27/22 02:56:00 PM,98.33,6153.16,,
350,08/27/22 02:56:20 PM,98.33,4277.15,,
351,08/27/22 02:56:40 PM,98.25,6956.07,,
352,08/27/22 02:57:00 PM,98.33,5028.69,,
353,08/27/22 02:57:20 PM,98.40,5717.45,,
354,08/27/22 02:57:40 PM,98.33,5609.00,,
355,08/27/22 02:58:00 PM,98.40,4876.48,,
356,08/27/22 02:58:20 PM,98.40,5449.18,,
357,08/27/22 02:58:40 PM,98.40,4720.46,,
358,08/27/22 02:59:00 PM,98.40,4758.52,,
359,08/27/22 02:59:20 PM,98.40,5125.73,,
360,08/27/22 02:59:40 PM,98.40,6069.44,,
361,08/27/22 03:00:00 PM,98.48,5249.40,,
362,08/27/22 03:00:20 PM,98.48,6476.61,,
363,08/27/22 03:00:40 PM,98.56,6682.09,,
364,08/27/22 03:01:00 PM,98.56,5536.70,,
365,08/27/22 03:01:20 PM,98.56,4903.12,,
366,08/27/22 03:01:40 PM,98.64,5688.91,,
367,08/27/22 03:02:00 PM,98.64,5270.33,,
368,08/27/22 03:02:20 PM,98.56,5022.98,,
369,08/27/22 03:02:40 PM,98.64,6056.12,,
370,08/27/22 03:03:00 PM,98.64,5220.86,,
371,08/27/22 03:03:20 PM,98.71,4967.81,,
372,08/27/22 03:03:40 PM,98.71,5456.79,,
373,08/27/22 03:04:00 PM,98.71,6052.32,,
374,08/27/22 03:04:20 PM,98.71,4149.67,,
375,08/27/22 03:04:40 PM,98.64,4872.68,,
376,08/27/22 03:05:00 PM,98.56,5515.77,,
377,08/27/22 03:05:20 PM,98.71,5428.25,,
378,08/27/22 03:05:40 PM,98.64,6214.04,,
379,08/27/22 03:06:00 PM,98.56,5255.11,,
380,08/27/22 03:06:20 PM,98.64,5011.57,,
381,08/27/22 03:06:40 PM,98.56,4688.12,,
382,08/27/22 03:07:00 PM,98.56,5833.51,,
383,08/27/22 03:07:20 PM,98.56,5232.28,,
384,08/27/22 03:07:40 PM,98.64,5213.25,,
385,08/27/22 03:08:00 PM,98.48,4872.68,,
386,08/27/22 03:08:20 PM,98.56,5055.33,,
387,08/27/22 03:08:40 PM,98.64,4408.43,,
388,08/27/22 03:09:00 PM,98.48,5061.04,,
389,08/27/22 03:09:20 PM,98.56,4758.52,,
390,08/27/22 03:09:40 PM,98.56,5483.42,,
391,08/27/22 03:10:00 PM,98.48,5137.14,,
392,08/27/22 03:10:20 PM,98.48,5386.39,,
393,08/27/22 03:10:40 PM,98.48,5009.67,,
394,08/27/22 03:11:00 PM,98.56,5706.03,,
395,08/27/22 03:11:20 PM,98.48,4478.83,,
396,08/27/22 03:11:40 PM,98.56,4307.59,,
397,08/27/22 03:12:00 PM,98.56,5192.32,,
398,08/27/22 03:12:20 PM,98.64,5489.13,,
399,08/27/22 03:12:40 PM,98.71,4505.46,,
400,08/27/22 03:13:00 PM,98.71,5479.62,,
401,08/27/22 03:13:20 PM,98.64,5542.41,,
402,08/27/22 03:13:40 PM,98.64,4433.16,,
403,08/27/22 03:14:00 PM,98.71,5017.28,,
404,08/27/22 03:14:20 PM,98.64,4990.64,,
405,08/27/22 03:14:40 PM,98.71,4210.55,,
406,08/27/22 03:15:00 PM,98.64,5483.42,,
407,08/27/22 03:15:20 PM,98.64,4341.84,,
408,08/27/22 03:15:40 PM,98.64,5224.66,,
409,08/27/22 03:16:00 PM,98.64,4827.01,,
410,08/27/22 03:16:20 PM,98.71,5255.11,,
411,08/27/22 03:16:40 PM,98.64,5424.44,,
412,08/27/22 03:17:00 PM,98.71,5863.95,,
413,08/27/22 03:17:20 PM,98.71,5213.25,,
414,08/27/22 03:17:40 PM,98.64,4313.30,,
415,08/27/22 03:18:00 PM,98.64,4178.21,,
416,08/27/22 03:18:20 PM,98.79,6507.05,,
417,08/27/22 03:18:40 PM,98.71,5626.12,,
418,08/27/22 03:19:00 PM,98.79,5091.48,,
419,08/27/22 03:19:20 PM,98.79,6059.93,,
420,08/27/22 03:19:40 PM,98.79,6195.01,,
421,08/27/22 03:20:00 PM,98.87,5388.29,,
422,08/27/22 03:20:20 PM,98.87,4842.23,,
423,08/27/22 03:20:40 PM,98.79,4136.35,,
424,08/27/22 03:21:00 PM,98.79,4817.50,,
425,08/27/22 03:21:20 PM,98.87,4172.50,,
426,08/27/22 03:21:40 PM,98.79,5066.74,,
427,08/27/22 03:22:00 PM,98.79,4981.13,,
428,08/27/22 03:22:20 PM,98.79,5007.76,,
429,08/27/22 03:22:40 PM,98.71,5038.21,,
430,08/27/22 03:23:00 PM,98.79,6653.55,,
431,08/27/22 03:23:20 PM,98.79,4585.38,,
432,08/27/22 03:23:40 PM,98.79,4397.01,,
433,08/27/22 03:24:00 PM,98.79,5844.93,,
434,08/27/22 03:24:20 PM,98.79,5211.35,,
435,08/27/22 03:24:40 PM,98.71,4286.66,,
436,08/27/22 03:25:00 PM,98.71,5810.68,,
437,08/27/22 03:25:20 PM,98.71,4235.29,,
438,08/27/22 03:25:40 PM,98.71,4648.16,,
439,08/27/22 03:26:00 PM,98.64,4691.92,,
440,08/27/22 03:26:20 PM,98.56,4828.91,,
441,08/27/22 03:26:40 PM,98.56,5255.11,,
442,08/27/22 03:27:00 PM,98.56,4760.42,,
443,08/27/22 03:27:20 PM,98.56,4414.14,,
444,08/27/22 03:27:40 PM,98.48,4739.49,,
445,08/27/22 03:28:00 PM,98.40,4781.35,,
446,08/27/22 03:28:20 PM,98.40,4400.82,,
447,08/27/22 03:28:40 PM,98.48,4204.85,,
448,08/27/22 03:29:00 PM,98.48,5070.55,,
449,08/27/22 03:29:20 PM,98.56,5525.28,,
450,08/27/22 03:29:40 PM,98.48,4724.27,,
451,08/27/22 03:30:00 PM,98.48,5013.47,,
452,08/27/22 03:30:20 PM,98.48,4419.85,,
453,08/27/22 03:30:40 PM,98.56,4351.35,,
454,08/27/22 03:31:00 PM,98.56,5040.11,,
455,08/27/22 03:31:20 PM,98.56,4648.16,,
456,08/27/22 03:31:40 PM,98.48,4343.74,,
457,08/27/22 03:32:00 PM,98.56,4922.14,,
458,08/27/22 03:32:20 PM,98.64,5085.77,,
459,08/27/22 03:32:40 PM,98.71,5097.19,,
460,08/27/22 03:33:00 PM,98.71,4174.40,,
461,08/27/22 03:33:20 PM,98.71,5327.41,,
462,08/27/22 03:33:40 PM,98.79,4383.70,,
463,08/27/22 03:34:00 PM,98.79,3925.16,,
464,08/27/22 03:34:20 PM,98.71,4788.96,,
465,08/27/22 03:34:40 PM,98.79,4357.06,,
466,08/27/22 03:35:00 PM,98.79,5260.81,,
467,08/27/22 03:35:20 PM,98.79,4022.19,,
468,08/27/22 03:35:40 PM,98.71,5207.54,,
469,08/27/22 03:36:00 PM,98.79,5719.35,,
470,08/27/22 03:36:20 PM,98.87,4553.03,,
471,08/27/22 03:36:40 PM,98.87,5028.69,,
472,08/27/22 03:37:00 PM,98.79,5892.49,,
473,08/27/22 03:37:20 PM,98.95,4874.58,,
474,08/27/22 03:37:40 PM,98.87,3726.33,,
475,08/27/22 03:38:00 PM,98.95,4522.59,,
476,08/27/22 03:38:20 PM,99.02,5285.55,,
477,08/27/22 03:38:40 PM,99.02,4444.58,,
478,08/27/22 03:39:00 PM,98.95,5405.42,,
479,08/27/22 03:39:20 PM,98.95,4623.43,,
480,08/27/22 03:39:40 PM,98.95,4475.02,,
481,08/27/22 03:40:00 PM,99.02,4408.43,,
482,08/27/22 03:40:20 PM,99.02,4874.58,,
483,08/27/22 03:40:40 PM,99.02,4617.72,,
484,08/27/22 03:41:00 PM,99.10,4473.12,,
485,08/27/22 03:41:20 PM,99.02,4775.64,,
486,08/27/22 03:41:40 PM,98.95,4920.24,,
487,08/27/22 03:42:00 PM,98.95,4720.46,,
488,08/27/22 03:42:20 PM,99.02,4866.97,,
489,08/27/22 03:42:40 PM,99.02,6349.13,,
490,08/27/22 03:43:00 PM,99.02,5441.57,,
491,08/27/22 03:43:20 PM,98.95,5409.22,,
492,08/27/22 03:43:40 PM,98.95,4783.25,,
