"Plot Title: 20983767"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983767, SEN S/N: 20983767)","Intensity, lum/ft² (LGR S/N: 20983767, SEN S/N: 20983767)","Stopped (LGR S/N: 20983767)","End Of File (LGR S/N: 20983767)"
140,08/27/22 01:46:20 PM,95.39,2306.01,,
141,08/27/22 01:46:40 PM,95.39,2993.81,,
142,08/27/22 01:47:00 PM,95.47,3100.36,,
143,08/27/22 01:47:20 PM,95.39,2734.10,,
144,08/27/22 01:47:40 PM,95.39,2760.74,,
145,08/27/22 01:48:00 PM,95.39,2543.84,,
146,08/27/22 01:48:20 PM,95.47,3049.94,,
147,08/27/22 01:48:40 PM,95.39,2522.91,,
148,08/27/22 01:49:00 PM,95.39,2599.97,,
149,08/27/22 01:49:20 PM,95.78,9197.39,,
150,08/27/22 01:49:40 PM,95.93,5629.93,,
151,08/27/22 01:50:00 PM,95.78,2296.49,,
152,08/27/22 01:50:20 PM,95.70,3062.31,,
153,08/27/22 01:50:40 PM,95.78,4301.88,,
154,08/27/22 01:51:00 PM,95.78,4003.17,,
155,08/27/22 01:51:20 PM,95.78,4446.48,,
156,08/27/22 01:51:40 PM,95.93,4701.44,,
157,08/27/22 01:52:00 PM,95.93,4939.27,,
158,08/27/22 01:52:20 PM,96.01,4157.28,,
159,08/27/22 01:52:40 PM,96.01,4842.23,,
160,08/27/22 01:53:00 PM,96.09,4596.79,,
161,08/27/22 01:53:20 PM,96.17,5399.71,,
162,08/27/22 01:53:40 PM,96.17,4417.94,,
163,08/27/22 01:54:00 PM,96.17,3824.32,,
164,08/27/22 01:54:20 PM,96.24,4709.05,,
165,08/27/22 01:54:40 PM,96.32,5198.03,,
166,08/27/22 01:55:00 PM,96.32,4882.19,,
167,08/27/22 01:55:20 PM,96.40,3850.00,,
168,08/27/22 01:55:40 PM,96.47,3913.74,,
169,08/27/22 01:56:00 PM,96.40,4376.08,,
170,08/27/22 01:56:20 PM,96.32,3717.77,,
171,08/27/22 01:56:40 PM,96.40,3777.70,,
172,08/27/22 01:57:00 PM,96.32,4495.95,,
173,08/27/22 01:57:20 PM,96.32,5848.73,,
174,08/27/22 01:57:40 PM,96.40,3739.65,,
175,08/27/22 01:58:00 PM,96.40,3951.79,,
176,08/27/22 01:58:20 PM,96.47,4360.86,,
177,08/27/22 01:58:40 PM,96.55,4326.62,,
178,08/27/22 01:59:00 PM,96.47,4629.14,,
179,08/27/22 01:59:20 PM,96.47,4541.61,,
180,08/27/22 01:59:40 PM,96.47,3853.81,,
181,08/27/22 02:00:00 PM,96.55,4872.68,,
182,08/27/22 02:00:20 PM,96.55,5038.21,,
183,08/27/22 02:00:40 PM,96.55,5022.98,,
184,08/27/22 02:01:00 PM,96.55,4024.10,,
185,08/27/22 02:01:20 PM,96.63,4193.43,,
186,08/27/22 02:01:40 PM,96.71,4109.71,,
187,08/27/22 02:02:00 PM,96.63,5047.72,,
188,08/27/22 02:02:20 PM,96.71,4524.49,,
189,08/27/22 02:02:40 PM,96.71,4884.09,,
190,08/27/22 02:03:00 PM,96.71,4592.99,,
191,08/27/22 02:03:20 PM,96.71,5519.57,,
192,08/27/22 02:03:40 PM,96.78,4277.15,,
193,08/27/22 02:04:00 PM,96.71,4950.68,,
194,08/27/22 02:04:20 PM,96.71,4064.05,,
195,08/27/22 02:04:40 PM,96.71,4202.94,,
196,08/27/22 02:05:00 PM,96.63,3864.27,,
197,08/27/22 02:05:20 PM,96.63,5243.69,,
198,08/27/22 02:05:40 PM,96.63,5492.94,,
199,08/27/22 02:06:00 PM,96.71,3928.96,,
200,08/27/22 02:06:20 PM,96.78,4977.32,,
201,08/27/22 02:06:40 PM,96.78,4438.87,,
202,08/27/22 02:07:00 PM,96.71,3785.31,,
203,08/27/22 02:07:20 PM,96.71,4684.31,,
204,08/27/22 02:07:40 PM,96.71,5432.05,,
205,08/27/22 02:08:00 PM,96.86,4591.08,,
206,08/27/22 02:08:20 PM,96.78,4069.76,,
207,08/27/22 02:08:40 PM,96.78,4341.84,,
208,08/27/22 02:09:00 PM,96.78,5104.80,,
209,08/27/22 02:09:20 PM,96.78,3894.72,,
210,08/27/22 02:09:40 PM,96.78,5302.67,,
211,08/27/22 02:10:00 PM,96.71,3745.36,,
212,08/27/22 02:10:20 PM,96.86,4282.86,,
213,08/27/22 02:10:40 PM,96.78,4404.62,,
214,08/27/22 02:11:00 PM,96.86,3913.74,,
215,08/27/22 02:11:20 PM,96.78,4520.69,,
216,08/27/22 02:11:40 PM,96.86,4151.57,,
217,08/27/22 02:12:00 PM,96.86,4341.84,,
218,08/27/22 02:12:20 PM,96.86,5924.84,,
219,08/27/22 02:12:40 PM,96.86,4355.16,,
220,08/27/22 02:13:00 PM,96.78,4410.33,,
221,08/27/22 02:13:20 PM,96.86,4971.61,,
222,08/27/22 02:13:40 PM,96.86,5654.66,,
223,08/27/22 02:14:00 PM,96.94,4865.06,,
224,08/27/22 02:14:20 PM,96.94,5209.44,,
225,08/27/22 02:14:40 PM,96.94,5785.94,,
226,08/27/22 02:15:00 PM,96.94,4492.15,,
227,08/27/22 02:15:20 PM,96.86,5078.16,,
228,08/27/22 02:15:40 PM,96.78,4591.08,,
229,08/27/22 02:16:00 PM,96.86,4465.51,,
230,08/27/22 02:16:20 PM,96.86,5159.97,,
231,08/27/22 02:16:40 PM,96.94,4602.50,,
232,08/27/22 02:17:00 PM,96.86,4419.85,,
233,08/27/22 02:17:20 PM,96.94,5829.71,,
234,08/27/22 02:17:40 PM,97.01,4648.16,,
235,08/27/22 02:18:00 PM,97.09,7270.01,,
236,08/27/22 02:18:20 PM,97.17,4377.99,,
237,08/27/22 02:18:40 PM,97.25,4606.30,,
238,08/27/22 02:19:00 PM,97.25,4775.64,,
239,08/27/22 02:19:20 PM,97.17,4043.12,,
240,08/27/22 02:19:40 PM,97.32,4931.66,,
241,08/27/22 02:20:00 PM,97.32,5728.87,,
242,08/27/22 02:20:20 PM,97.40,5043.91,,
243,08/27/22 02:20:40 PM,97.25,5491.03,,
244,08/27/22 02:21:00 PM,97.40,6193.11,,
245,08/27/22 02:21:20 PM,97.48,4905.02,,
246,08/27/22 02:21:40 PM,97.40,5262.72,,
247,08/27/22 02:22:00 PM,97.40,4031.71,,
248,08/27/22 02:22:20 PM,97.40,4427.46,,
249,08/27/22 02:22:40 PM,97.40,4048.83,,
250,08/27/22 02:23:00 PM,97.40,3786.26,,
251,08/27/22 02:23:20 PM,97.25,4598.69,,
252,08/27/22 02:23:40 PM,97.09,3734.89,,
253,08/27/22 02:24:00 PM,97.09,4109.71,,
254,08/27/22 02:24:20 PM,97.09,5392.10,,
255,08/27/22 02:24:40 PM,97.09,4185.82,,
256,08/27/22 02:25:00 PM,97.09,3746.31,,
257,08/27/22 02:25:20 PM,97.17,4094.49,,
258,08/27/22 02:25:40 PM,97.09,4003.17,,
259,08/27/22 02:26:00 PM,97.09,3842.39,,
260,08/27/22 02:26:20 PM,97.09,4069.76,,
261,08/27/22 02:26:40 PM,97.17,3855.71,,
262,08/27/22 02:27:00 PM,97.09,4045.02,,
263,08/27/22 02:27:20 PM,97.09,5260.81,,
264,08/27/22 02:27:40 PM,97.17,4897.41,,
265,08/27/22 02:28:00 PM,97.17,4754.71,,
266,08/27/22 02:28:20 PM,97.17,3821.46,,
267,08/27/22 02:28:40 PM,97.25,4406.53,,
268,08/27/22 02:29:00 PM,97.25,4045.02,,
269,08/27/22 02:29:20 PM,97.25,4450.29,,
270,08/27/22 02:29:40 PM,97.25,5019.18,,
271,08/27/22 02:30:00 PM,97.17,4832.72,,
272,08/27/22 02:30:20 PM,97.25,3414.30,,
273,08/27/22 02:30:40 PM,97.25,4429.36,,
274,08/27/22 02:31:00 PM,97.32,3646.42,,
275,08/27/22 02:31:20 PM,97.32,3825.27,,
276,08/27/22 02:31:40 PM,97.25,4121.13,,
277,08/27/22 02:32:00 PM,97.40,4202.94,,
278,08/27/22 02:32:20 PM,97.40,4191.53,,
279,08/27/22 02:32:40 PM,97.25,3772.95,,
280,08/27/22 02:33:00 PM,97.32,3987.94,,
281,08/27/22 02:33:20 PM,97.32,4018.39,,
282,08/27/22 02:33:40 PM,97.32,4073.56,,
283,08/27/22 02:34:00 PM,97.25,3794.83,,
284,08/27/22 02:34:20 PM,97.25,4062.15,,
285,08/27/22 02:34:40 PM,97.32,3810.05,,
286,08/27/22 02:35:00 PM,97.25,4212.46,,
287,08/27/22 02:35:20 PM,97.32,4484.54,,
288,08/27/22 02:35:40 PM,97.32,3923.26,,
289,08/27/22 02:36:00 PM,97.32,4944.98,,
290,08/27/22 02:36:20 PM,97.32,4326.62,,
291,08/27/22 02:36:40 PM,97.25,4341.84,,
292,08/27/22 02:37:00 PM,97.25,3797.68,,
293,08/27/22 02:37:20 PM,97.25,4315.20,,
294,08/27/22 02:37:40 PM,97.25,4020.29,,
295,08/27/22 02:38:00 PM,97.32,4252.41,,
296,08/27/22 02:38:20 PM,97.32,4621.53,,
297,08/27/22 02:38:40 PM,97.32,3906.13,,
298,08/27/22 02:39:00 PM,97.40,4046.93,,
299,08/27/22 02:39:20 PM,97.32,4183.92,,
300,08/27/22 02:39:40 PM,97.40,5338.82,,
301,08/27/22 02:40:00 PM,97.48,4123.03,,
302,08/27/22 02:40:20 PM,97.40,3820.51,,
303,08/27/22 02:40:40 PM,97.40,4277.15,,
304,08/27/22 02:41:00 PM,97.40,6137.93,,
305,08/27/22 02:41:20 PM,97.40,3896.62,,
306,08/27/22 02:41:40 PM,97.48,4206.75,,
307,08/27/22 02:42:00 PM,97.32,3885.20,,
308,08/27/22 02:42:20 PM,97.40,3833.83,,
309,08/27/22 02:42:40 PM,97.48,4126.84,,
310,08/27/22 02:43:00 PM,97.40,4317.10,,
311,08/27/22 02:43:20 PM,97.40,4147.77,,
312,08/27/22 02:43:40 PM,97.40,4191.53,,
313,08/27/22 02:44:00 PM,97.48,3768.19,,
314,08/27/22 02:44:20 PM,97.56,4050.73,,
315,08/27/22 02:44:40 PM,97.56,3685.42,,
316,08/27/22 02:45:00 PM,97.48,3909.94,,
317,08/27/22 02:45:20 PM,97.48,3906.13,,
318,08/27/22 02:45:40 PM,97.48,3405.74,,
319,08/27/22 02:46:00 PM,97.48,4191.53,,
320,08/27/22 02:46:20 PM,97.48,3804.34,,
321,08/27/22 02:46:40 PM,97.48,4501.66,,
322,08/27/22 02:47:00 PM,97.40,4317.10,,
323,08/27/22 02:47:20 PM,97.48,3819.56,,
324,08/27/22 02:47:40 PM,97.48,4290.47,,
325,08/27/22 02:48:00 PM,97.48,4199.14,,
326,08/27/22 02:48:20 PM,97.56,4058.34,,
327,08/27/22 02:48:40 PM,97.56,3733.94,,
328,08/27/22 02:49:00 PM,97.63,5043.91,,
329,08/27/22 02:49:20 PM,97.56,5062.94,,
330,08/27/22 02:49:40 PM,97.56,6322.49,,
331,08/27/22 02:50:00 PM,97.63,4149.67,,
332,08/27/22 02:50:20 PM,97.63,4488.34,,
333,08/27/22 02:50:40 PM,97.71,4457.90,,
334,08/27/22 02:51:00 PM,97.56,4389.40,,
335,08/27/22 02:51:20 PM,97.63,6250.19,,
336,08/27/22 02:51:40 PM,97.63,5470.11,,
337,08/27/22 02:52:00 PM,97.71,5643.25,,
338,08/27/22 02:52:20 PM,97.71,3866.18,,
339,08/27/22 02:52:40 PM,97.71,4383.70,,
340,08/27/22 02:53:00 PM,97.71,3871.88,,
341,08/27/22 02:53:20 PM,97.71,4241.00,,
342,08/27/22 02:53:40 PM,97.71,4311.39,,
343,08/27/22 02:54:00 PM,97.71,4608.21,,
344,08/27/22 02:54:20 PM,97.71,4022.19,,
345,08/27/22 02:54:40 PM,97.79,4788.96,,
346,08/27/22 02:55:00 PM,97.79,4579.67,,
347,08/27/22 02:55:20 PM,97.79,4286.66,,
348,08/27/22 02:55:40 PM,97.79,4045.02,,
349,08/27/22 02:56:00 PM,97.79,3932.77,,
350,08/27/22 02:56:20 PM,97.79,3804.34,,
351,08/27/22 02:56:40 PM,97.86,3930.87,,
352,08/27/22 02:57:00 PM,97.79,3915.64,,
353,08/27/22 02:57:20 PM,97.71,3201.20,,
354,08/27/22 02:57:40 PM,97.86,5394.00,,
355,08/27/22 02:58:00 PM,97.86,3243.06,,
356,08/27/22 02:58:20 PM,97.71,3480.89,,
357,08/27/22 02:58:40 PM,97.79,3344.85,,
358,08/27/22 02:59:00 PM,97.86,3562.70,,
359,08/27/22 02:59:20 PM,97.86,4018.39,,
360,08/27/22 02:59:40 PM,97.86,4246.70,,
361,08/27/22 03:00:00 PM,97.94,4046.93,,
362,08/27/22 03:00:20 PM,98.02,3915.64,,
363,08/27/22 03:00:40 PM,98.02,3756.77,,
364,08/27/22 03:01:00 PM,98.10,5139.05,,
365,08/27/22 03:01:20 PM,98.02,3721.57,,
366,08/27/22 03:01:40 PM,98.10,4273.34,,
367,08/27/22 03:02:00 PM,98.10,3892.81,,
368,08/27/22 03:02:20 PM,97.94,4199.14,,
369,08/27/22 03:02:40 PM,98.02,3677.81,,
370,08/27/22 03:03:00 PM,97.94,3870.93,,
371,08/27/22 03:03:20 PM,98.02,3728.23,,
372,08/27/22 03:03:40 PM,98.10,4104.01,,
373,08/27/22 03:04:00 PM,98.10,3859.52,,
374,08/27/22 03:04:20 PM,98.17,3665.45,,
375,08/27/22 03:04:40 PM,98.10,4260.02,,
376,08/27/22 03:05:00 PM,98.17,3913.74,,
377,08/27/22 03:05:20 PM,98.17,4014.58,,
378,08/27/22 03:05:40 PM,98.17,4005.07,,
379,08/27/22 03:06:00 PM,98.10,3930.87,,
380,08/27/22 03:06:20 PM,98.10,3698.74,,
381,08/27/22 03:06:40 PM,98.10,4235.29,,
382,08/27/22 03:07:00 PM,98.17,3398.12,,
383,08/27/22 03:07:20 PM,98.10,3550.34,,
384,08/27/22 03:07:40 PM,98.17,4927.85,,
385,08/27/22 03:08:00 PM,98.17,4117.32,,
386,08/27/22 03:08:20 PM,98.10,3825.27,,
387,08/27/22 03:08:40 PM,98.17,4123.03,,
388,08/27/22 03:09:00 PM,98.17,4100.20,,
389,08/27/22 03:09:20 PM,98.10,3919.45,,
390,08/27/22 03:09:40 PM,97.94,3399.08,,
391,08/27/22 03:10:00 PM,98.02,3786.26,,
392,08/27/22 03:10:20 PM,98.10,3259.23,,
393,08/27/22 03:10:40 PM,98.10,4045.02,,
394,08/27/22 03:11:00 PM,98.17,4484.54,,
395,08/27/22 03:11:20 PM,98.10,3936.57,,
396,08/27/22 03:11:40 PM,98.10,4001.26,,
397,08/27/22 03:12:00 PM,98.02,4895.51,,
398,08/27/22 03:12:20 PM,98.02,3741.55,,
399,08/27/22 03:12:40 PM,98.10,4389.40,,
400,08/27/22 03:13:00 PM,98.02,3980.33,,
401,08/27/22 03:13:20 PM,98.10,3863.32,,
402,08/27/22 03:13:40 PM,98.10,3552.24,,
403,08/27/22 03:14:00 PM,98.10,3427.62,,
404,08/27/22 03:14:20 PM,98.10,3505.62,,
405,08/27/22 03:14:40 PM,98.17,3778.65,,
406,08/27/22 03:15:00 PM,98.10,3719.67,,
407,08/27/22 03:15:20 PM,98.10,3537.02,,
408,08/27/22 03:15:40 PM,98.17,3509.43,,
409,08/27/22 03:16:00 PM,98.10,3642.61,,
410,08/27/22 03:16:20 PM,98.17,4024.10,,
411,08/27/22 03:16:40 PM,98.17,3509.43,,
412,08/27/22 03:17:00 PM,98.17,3855.71,,
413,08/27/22 03:17:20 PM,98.17,3862.37,,
414,08/27/22 03:17:40 PM,98.10,3886.15,,
415,08/27/22 03:18:00 PM,98.17,3745.36,,
416,08/27/22 03:18:20 PM,98.17,3705.40,,
417,08/27/22 03:18:40 PM,98.17,3553.19,,
418,08/27/22 03:19:00 PM,98.17,3525.60,,
419,08/27/22 03:19:20 PM,98.17,3733.94,,
420,08/27/22 03:19:40 PM,98.17,4026.00,,
421,08/27/22 03:20:00 PM,98.17,3583.63,,
422,08/27/22 03:20:20 PM,98.17,3554.14,,
423,08/27/22 03:20:40 PM,98.17,3504.67,,
424,08/27/22 03:21:00 PM,98.25,4035.51,,
425,08/27/22 03:21:20 PM,98.17,4020.29,,
426,08/27/22 03:21:40 PM,98.33,3233.55,,
427,08/27/22 03:22:00 PM,98.25,3206.91,,
428,08/27/22 03:22:20 PM,98.25,3859.52,,
429,08/27/22 03:22:40 PM,98.17,3203.10,,
430,08/27/22 03:23:00 PM,98.17,4488.34,,
431,08/27/22 03:23:20 PM,98.25,5310.28,,
432,08/27/22 03:23:40 PM,98.25,3620.73,,
433,08/27/22 03:24:00 PM,98.17,3751.07,,
434,08/27/22 03:24:20 PM,98.17,4435.07,,
435,08/27/22 03:24:40 PM,98.33,3999.36,,
436,08/27/22 03:25:00 PM,98.25,3502.77,,
437,08/27/22 03:25:20 PM,98.17,3942.28,,
438,08/27/22 03:25:40 PM,98.25,3802.44,,
439,08/27/22 03:26:00 PM,98.17,3902.33,,
440,08/27/22 03:26:20 PM,98.10,3470.43,,
441,08/27/22 03:26:40 PM,98.10,3550.34,,
442,08/27/22 03:27:00 PM,98.02,4172.50,,
443,08/27/22 03:27:20 PM,97.94,3646.42,,
444,08/27/22 03:27:40 PM,98.02,3721.57,,
445,08/27/22 03:28:00 PM,97.94,4225.78,,
446,08/27/22 03:28:20 PM,97.94,3310.60,,
447,08/27/22 03:28:40 PM,97.94,3761.53,,
448,08/27/22 03:29:00 PM,97.94,4162.99,,
449,08/27/22 03:29:20 PM,97.86,3799.58,,
450,08/27/22 03:29:40 PM,98.02,3632.15,,
451,08/27/22 03:30:00 PM,97.94,3549.39,,
452,08/27/22 03:30:20 PM,97.94,3277.31,,
453,08/27/22 03:30:40 PM,97.94,3518.94,,
454,08/27/22 03:31:00 PM,97.86,3799.58,,
455,08/27/22 03:31:20 PM,97.86,3337.24,,
456,08/27/22 03:31:40 PM,97.94,3263.99,,
457,08/27/22 03:32:00 PM,97.94,3828.12,,
458,08/27/22 03:32:20 PM,97.94,3327.73,,
459,08/27/22 03:32:40 PM,97.94,3376.24,,
460,08/27/22 03:33:00 PM,98.10,3758.68,,
461,08/27/22 03:33:20 PM,98.10,3237.35,,
462,08/27/22 03:33:40 PM,98.10,3411.44,,
463,08/27/22 03:34:00 PM,98.17,4043.12,,
464,08/27/22 03:34:20 PM,98.17,3499.92,,
465,08/27/22 03:34:40 PM,98.10,3573.17,,
466,08/27/22 03:35:00 PM,98.17,3930.87,,
467,08/27/22 03:35:20 PM,98.17,3216.42,,
468,08/27/22 03:35:40 PM,98.17,3953.70,,
469,08/27/22 03:36:00 PM,98.10,4482.63,,
470,08/27/22 03:36:20 PM,98.17,3237.35,,
471,08/27/22 03:36:40 PM,98.17,3414.30,,
472,08/27/22 03:37:00 PM,98.17,3913.74,,
473,08/27/22 03:37:20 PM,98.10,2629.46,,
474,08/27/22 03:37:40 PM,98.10,3909.94,,
475,08/27/22 03:38:00 PM,98.02,3866.18,,
476,08/27/22 03:38:20 PM,98.10,4922.14,,
477,08/27/22 03:38:40 PM,98.10,3230.69,,
478,08/27/22 03:39:00 PM,98.17,4039.32,,
479,08/27/22 03:39:20 PM,98.10,3716.82,,
480,08/27/22 03:39:40 PM,98.10,3483.74,,
481,08/27/22 03:40:00 PM,98.10,3254.48,,
482,08/27/22 03:40:20 PM,98.10,2850.16,,
483,08/27/22 03:40:40 PM,98.02,3381.95,,
484,08/27/22 03:41:00 PM,98.02,2496.27,,
485,08/27/22 03:41:20 PM,98.02,2758.84,,
486,08/27/22 03:41:40 PM,98.10,2997.62,,
487,08/27/22 03:42:00 PM,98.10,3459.01,,
488,08/27/22 03:42:20 PM,98.10,3242.11,,
489,08/27/22 03:42:40 PM,98.02,2532.42,,
490,08/27/22 03:43:00 PM,98.10,3695.89,,
491,08/27/22 03:43:20 PM,98.02,2571.43,,
