"Plot Title: 21407807"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407807, SEN S/N: 21407807)","Intensity, lum/ft² (LGR S/N: 21407807, SEN S/N: 21407807)","Stopped (LGR S/N: 21407807)","End Of File (LGR S/N: 21407807)"
37,08/27/22 01:12:00 PM,103.35,2563.81,,
38,08/27/22 01:12:20 PM,103.50,2547.64,,
39,08/27/22 01:12:40 PM,103.50,2719.83,,
40,08/27/22 01:13:00 PM,103.42,2545.74,,
41,08/27/22 01:13:20 PM,103.50,2710.32,,
42,08/27/22 01:13:40 PM,103.50,2578.08,,
43,08/27/22 01:14:00 PM,103.50,2609.48,,
44,08/27/22 01:14:20 PM,103.66,2581.89,,
45,08/27/22 01:14:40 PM,103.73,2647.53,,
46,08/27/22 01:15:00 PM,103.58,2599.01,,
47,08/27/22 01:15:20 PM,103.50,2618.99,,
48,08/27/22 01:15:40 PM,103.66,2706.51,,
49,08/27/22 01:16:00 PM,103.50,2512.44,,
50,08/27/22 01:16:20 PM,103.66,2661.80,,
51,08/27/22 01:16:40 PM,103.66,2651.34,,
52,08/27/22 01:17:00 PM,103.73,2579.04,,
53,08/27/22 01:17:20 PM,103.81,2733.15,,
54,08/27/22 01:17:40 PM,103.89,2611.38,,
55,08/27/22 01:18:00 PM,104.04,2586.65,,
56,08/27/22 01:18:20 PM,104.12,2729.34,,
57,08/27/22 01:18:40 PM,104.20,2501.98,,
58,08/27/22 01:19:00 PM,104.35,2643.73,,
59,08/27/22 01:19:20 PM,104.35,2580.94,,
60,08/27/22 01:19:40 PM,104.43,2557.16,,
61,08/27/22 01:20:00 PM,104.43,2694.15,,
62,08/27/22 01:20:20 PM,104.51,2536.23,,
63,08/27/22 01:20:40 PM,104.43,2719.83,,
64,08/27/22 01:21:00 PM,104.43,2511.49,,
65,08/27/22 01:21:20 PM,104.43,2695.10,,
66,08/27/22 01:21:40 PM,104.35,2681.78,,
67,08/27/22 01:22:00 PM,104.35,2589.50,,
68,08/27/22 01:22:20 PM,104.27,2543.84,,
69,08/27/22 01:22:40 PM,104.27,2719.83,,
70,08/27/22 01:23:00 PM,104.20,2501.98,,
71,08/27/22 01:23:20 PM,104.20,2757.88,,
72,08/27/22 01:23:40 PM,104.12,2499.12,,
73,08/27/22 01:24:00 PM,104.04,2754.08,,
74,08/27/22 01:24:20 PM,104.12,2616.14,,
75,08/27/22 01:24:40 PM,104.12,2591.40,,
76,08/27/22 01:25:00 PM,104.12,2643.73,,
77,08/27/22 01:25:20 PM,104.12,2597.11,,
78,08/27/22 01:25:40 PM,104.12,2661.80,,
79,08/27/22 01:26:00 PM,103.96,2593.31,,
80,08/27/22 01:26:20 PM,103.89,2665.61,,
81,08/27/22 01:26:40 PM,104.04,2595.21,,
82,08/27/22 01:27:00 PM,103.96,2615.19,,
83,08/27/22 01:27:20 PM,104.04,2615.19,,
84,08/27/22 01:27:40 PM,104.27,2597.11,,
85,08/27/22 01:28:00 PM,104.35,2620.89,,
86,08/27/22 01:28:20 PM,104.43,2598.06,,
87,08/27/22 01:28:40 PM,104.27,2593.31,,
88,08/27/22 01:29:00 PM,104.43,2826.38,,
89,08/27/22 01:29:20 PM,104.51,2618.04,,
90,08/27/22 01:29:40 PM,104.66,2830.19,,
91,08/27/22 01:30:00 PM,104.58,2584.74,,
92,08/27/22 01:30:20 PM,104.58,2535.28,,
93,08/27/22 01:30:40 PM,104.35,2592.35,,
94,08/27/22 01:31:00 PM,104.58,2559.06,,
95,08/27/22 01:31:20 PM,104.43,2648.48,,
96,08/27/22 01:31:40 PM,104.35,2521.96,,
97,08/27/22 01:32:00 PM,104.20,2684.63,,
98,08/27/22 01:32:20 PM,104.27,2698.90,,
99,08/27/22 01:32:40 PM,104.20,2622.80,,
100,08/27/22 01:33:00 PM,104.27,2912.95,,
101,08/27/22 01:33:20 PM,104.35,2588.55,,
102,08/27/22 01:33:40 PM,104.20,2513.39,,
103,08/27/22 01:34:00 PM,104.43,2579.04,,
104,08/27/22 01:34:20 PM,104.35,2783.57,,
105,08/27/22 01:34:40 PM,104.66,2521.96,,
106,08/27/22 01:35:00 PM,104.51,2590.45,,
107,08/27/22 01:35:20 PM,104.35,2676.07,,
108,08/27/22 01:35:40 PM,104.27,2692.24,,
109,08/27/22 01:36:00 PM,104.20,2673.22,,
110,08/27/22 01:36:20 PM,104.20,2689.39,,
111,08/27/22 01:36:40 PM,103.96,2655.14,,
112,08/27/22 01:37:00 PM,103.96,2581.89,,
113,08/27/22 01:37:20 PM,105.59,4145.86,,
114,08/27/22 01:37:40 PM,106.20,4077.37,,
115,08/27/22 01:38:00 PM,106.74,5182.81,,
116,08/27/22 01:38:20 PM,106.59,4069.76,,
117,08/27/22 01:38:40 PM,106.90,5074.36,,
118,08/27/22 01:39:00 PM,106.67,4054.54,,
119,08/27/22 01:39:20 PM,106.82,4385.60,,
120,08/27/22 01:39:40 PM,106.67,4084.98,,
121,08/27/22 01:40:00 PM,106.51,4425.55,,
122,08/27/22 01:40:20 PM,106.67,4627.23,,
123,08/27/22 01:40:40 PM,106.74,4494.05,,
124,08/27/22 01:41:00 PM,107.21,4821.30,,
125,08/27/22 01:41:20 PM,108.13,6737.27,,
126,08/27/22 01:41:40 PM,108.06,4623.43,,
127,08/27/22 01:42:00 PM,108.83,6366.25,,
128,08/27/22 01:42:20 PM,108.75,5656.57,,
129,08/27/22 01:42:40 PM,109.29,4729.98,,
130,08/27/22 01:43:00 PM,109.29,6733.46,,
131,08/27/22 01:43:20 PM,109.68,5435.86,,
132,08/27/22 01:43:40 PM,109.52,4623.43,,
133,08/27/22 01:44:00 PM,109.45,4667.19,,
134,08/27/22 01:44:20 PM,109.60,4876.48,,
135,08/27/22 01:44:40 PM,109.52,4575.86,,
136,08/27/22 01:45:00 PM,109.60,4806.08,,
137,08/27/22 01:45:20 PM,109.60,4372.28,,
138,08/27/22 01:45:40 PM,109.76,4762.32,,
139,08/27/22 01:46:00 PM,109.76,4252.41,,
140,08/27/22 01:46:20 PM,110.14,5576.65,,
141,08/27/22 01:46:40 PM,110.22,4440.77,,
142,08/27/22 01:47:00 PM,110.68,6008.55,,
143,08/27/22 01:47:20 PM,110.76,4446.48,,
144,08/27/22 01:47:40 PM,111.15,5795.46,,
145,08/27/22 01:48:00 PM,111.15,4459.80,,
146,08/27/22 01:48:20 PM,111.61,4604.40,,
147,08/27/22 01:48:40 PM,111.76,4355.16,,
148,08/27/22 01:49:00 PM,112.07,4524.49,,
149,08/27/22 01:49:20 PM,112.15,4651.97,,
150,08/27/22 01:49:40 PM,112.30,4446.48,,
151,08/27/22 01:50:00 PM,112.77,6468.99,,
152,08/27/22 01:50:20 PM,113.08,4305.69,,
153,08/27/22 01:50:40 PM,113.00,4299.98,,
154,08/27/22 01:51:00 PM,113.08,3930.87,,
155,08/27/22 01:51:20 PM,114.16,7106.38,,
156,08/27/22 01:51:40 PM,114.62,4547.32,,
157,08/27/22 01:52:00 PM,114.31,4339.93,,
158,08/27/22 01:52:20 PM,114.47,5565.24,,
159,08/27/22 01:52:40 PM,114.54,4339.93,,
160,08/27/22 01:53:00 PM,114.78,6373.86,,
161,08/27/22 01:53:20 PM,114.85,4355.16,,
162,08/27/22 01:53:40 PM,114.85,6139.84,,
163,08/27/22 01:54:00 PM,115.24,6617.40,,
164,08/27/22 01:54:20 PM,115.55,4256.22,,
165,08/27/22 01:54:40 PM,113.00,745.60,,
166,08/27/22 01:55:00 PM,109.99,1401.30,,
167,08/27/22 01:55:20 PM,107.36,3870.93,,
168,08/27/22 01:55:40 PM,105.20,1006.50,,
169,08/27/22 01:56:00 PM,103.66,3776.75,,
170,08/27/22 01:56:20 PM,103.19,6037.09,,
171,08/27/22 01:56:40 PM,103.04,8447.75,,
172,08/27/22 01:57:00 PM,101.42,8299.34,,
173,08/27/22 01:57:20 PM,100.80,5924.84,,
174,08/27/22 01:57:40 PM,100.26,5968.60,,
175,08/27/22 01:58:00 PM,99.87,4769.93,,
176,08/27/22 01:58:20 PM,99.41,4903.12,,
177,08/27/22 01:58:40 PM,99.18,4524.49,,
178,08/27/22 01:59:00 PM,98.95,4246.70,,
179,08/27/22 01:59:20 PM,98.71,6569.83,,
180,08/27/22 01:59:40 PM,98.56,5296.97,,
181,08/27/22 02:00:00 PM,98.48,6139.84,,
182,08/27/22 02:00:20 PM,98.40,4311.39,,
183,08/27/22 02:00:40 PM,98.17,4402.72,,
184,08/27/22 02:01:00 PM,98.10,4566.35,,
185,08/27/22 02:01:20 PM,97.94,5340.73,,
186,08/27/22 02:01:40 PM,97.79,5213.25,,
187,08/27/22 02:02:00 PM,97.86,4952.59,,
188,08/27/22 02:02:20 PM,97.79,5428.25,,
189,08/27/22 02:02:40 PM,97.79,4366.57,,
190,08/27/22 02:03:00 PM,97.79,4964.00,,
191,08/27/22 02:03:20 PM,97.71,4994.44,,
192,08/27/22 02:03:40 PM,97.56,5470.11,,
193,08/27/22 02:04:00 PM,97.56,4368.47,,
194,08/27/22 02:04:20 PM,97.56,6124.62,,
195,08/27/22 02:04:40 PM,97.56,4499.76,,
196,08/27/22 02:05:00 PM,97.32,3963.21,,
197,08/27/22 02:05:20 PM,97.32,5245.59,,
198,08/27/22 02:05:40 PM,97.32,5011.57,,
199,08/27/22 02:06:00 PM,97.40,6014.26,,
200,08/27/22 02:06:20 PM,97.40,4547.32,,
201,08/27/22 02:06:40 PM,97.32,5184.71,,
202,08/27/22 02:07:00 PM,97.40,4564.45,,
203,08/27/22 02:07:20 PM,97.40,6136.03,,
204,08/27/22 02:07:40 PM,97.40,4227.68,,
205,08/27/22 02:08:00 PM,97.48,4849.84,,
206,08/27/22 02:08:20 PM,97.32,4242.90,,
207,08/27/22 02:08:40 PM,97.40,5253.20,,
208,08/27/22 02:09:00 PM,97.32,4600.60,,
209,08/27/22 02:09:20 PM,97.40,6014.26,,
210,08/27/22 02:09:40 PM,97.40,4872.68,,
211,08/27/22 02:10:00 PM,97.40,4071.66,,
212,08/27/22 02:10:20 PM,97.32,4813.69,,
213,08/27/22 02:10:40 PM,97.32,4596.79,,
214,08/27/22 02:11:00 PM,97.40,4362.77,,
215,08/27/22 02:11:20 PM,97.32,4830.82,,
216,08/27/22 02:11:40 PM,97.40,4370.38,,
217,08/27/22 02:12:00 PM,97.40,4629.14,,
218,08/27/22 02:12:20 PM,97.40,5903.91,,
219,08/27/22 02:12:40 PM,97.48,4648.16,,
220,08/27/22 02:13:00 PM,97.48,4583.47,,
221,08/27/22 02:13:20 PM,97.48,4724.27,,
222,08/27/22 02:13:40 PM,97.48,5947.67,,
223,08/27/22 02:14:00 PM,97.56,4553.03,,
224,08/27/22 02:14:20 PM,97.56,3850.00,,
225,08/27/22 02:14:40 PM,97.56,5403.51,,
226,08/27/22 02:15:00 PM,97.48,4889.80,,
227,08/27/22 02:15:20 PM,97.48,4859.36,,
228,08/27/22 02:15:40 PM,97.48,6811.47,,
229,08/27/22 02:16:00 PM,97.56,4768.03,,
230,08/27/22 02:16:20 PM,97.56,6438.55,,
231,08/27/22 02:16:40 PM,97.56,5055.33,,
232,08/27/22 02:17:00 PM,97.56,4783.25,,
233,08/27/22 02:17:20 PM,97.56,5374.97,,
234,08/27/22 02:17:40 PM,97.56,5824.00,,
235,08/27/22 02:18:00 PM,97.63,5253.20,,
236,08/27/22 02:18:20 PM,97.63,6518.46,,
237,08/27/22 02:18:40 PM,97.71,5991.43,,
238,08/27/22 02:19:00 PM,97.79,4602.50,,
239,08/27/22 02:19:20 PM,97.86,4918.34,,
240,08/27/22 02:19:40 PM,97.94,5921.03,,
241,08/27/22 02:20:00 PM,97.94,4334.23,,
242,08/27/22 02:20:20 PM,97.94,7254.79,,
243,08/27/22 02:20:40 PM,97.94,5536.70,,
244,08/27/22 02:21:00 PM,98.02,4825.11,,
245,08/27/22 02:21:20 PM,97.94,6463.29,,
246,08/27/22 02:21:40 PM,98.02,5338.82,,
247,08/27/22 02:22:00 PM,98.02,4339.93,,
248,08/27/22 02:22:20 PM,98.02,4615.82,,
249,08/27/22 02:22:40 PM,97.94,5949.57,,
250,08/27/22 02:23:00 PM,98.02,4838.43,,
251,08/27/22 02:23:20 PM,97.94,5272.23,,
252,08/27/22 02:23:40 PM,98.02,7327.09,,
253,08/27/22 02:24:00 PM,98.10,4322.81,,
254,08/27/22 02:24:20 PM,97.94,5123.82,,
255,08/27/22 02:24:40 PM,97.94,4716.66,,
256,08/27/22 02:25:00 PM,97.86,5211.35,,
257,08/27/22 02:25:20 PM,97.94,4056.44,,
258,08/27/22 02:25:40 PM,97.94,4669.09,,
259,08/27/22 02:26:00 PM,97.94,4707.14,,
260,08/27/22 02:26:20 PM,97.94,4058.34,,
261,08/27/22 02:26:40 PM,98.02,5249.40,,
262,08/27/22 02:27:00 PM,98.02,4073.56,,
263,08/27/22 02:27:20 PM,98.10,3976.53,,
264,08/27/22 02:27:40 PM,98.10,5784.04,,
265,08/27/22 02:28:00 PM,98.02,6027.58,,
266,08/27/22 02:28:20 PM,98.10,4307.59,,
267,08/27/22 02:28:40 PM,97.94,4161.09,,
268,08/27/22 02:29:00 PM,98.10,4503.56,,
269,08/27/22 02:29:20 PM,98.02,5822.10,,
270,08/27/22 02:29:40 PM,98.10,4773.74,,
271,08/27/22 02:30:00 PM,98.10,4768.03,,
272,08/27/22 02:30:20 PM,98.10,4475.02,,
273,08/27/22 02:30:40 PM,98.10,4564.45,,
274,08/27/22 02:31:00 PM,98.17,6520.37,,
275,08/27/22 02:31:20 PM,98.17,5135.24,,
276,08/27/22 02:31:40 PM,98.25,4699.53,,
277,08/27/22 02:32:00 PM,98.17,4834.62,,
278,08/27/22 02:32:20 PM,98.17,5070.55,,
279,08/27/22 02:32:40 PM,98.25,3743.46,,
280,08/27/22 02:33:00 PM,98.25,5068.65,,
281,08/27/22 02:33:20 PM,98.10,4619.62,,
282,08/27/22 02:33:40 PM,98.10,3893.76,,
283,08/27/22 02:34:00 PM,98.10,4868.87,,
284,08/27/22 02:34:20 PM,98.02,4461.70,,
285,08/27/22 02:34:40 PM,98.02,4033.61,,
286,08/27/22 02:35:00 PM,98.02,4726.17,,
287,08/27/22 02:35:20 PM,98.10,4556.84,,
288,08/27/22 02:35:40 PM,98.02,4402.72,,
289,08/27/22 02:36:00 PM,98.02,4655.77,,
290,08/27/22 02:36:20 PM,98.10,4069.76,,
291,08/27/22 02:36:40 PM,98.02,5112.41,,
292,08/27/22 02:37:00 PM,98.17,5121.92,,
293,08/27/22 02:37:20 PM,98.10,3579.83,,
294,08/27/22 02:37:40 PM,98.10,4100.20,,
295,08/27/22 02:38:00 PM,98.17,4290.47,,
296,08/27/22 02:38:20 PM,98.10,4419.85,,
297,08/27/22 02:38:40 PM,98.17,5588.07,,
298,08/27/22 02:39:00 PM,98.10,5572.85,,
299,08/27/22 02:39:20 PM,98.17,4046.93,,
300,08/27/22 02:39:40 PM,98.17,4513.08,,
301,08/27/22 02:40:00 PM,98.33,5354.04,,
302,08/27/22 02:40:20 PM,98.25,4651.97,,
303,08/27/22 02:40:40 PM,98.25,4292.37,,
304,08/27/22 02:41:00 PM,98.25,4669.09,,
305,08/27/22 02:41:20 PM,98.25,4094.49,,
306,08/27/22 02:41:40 PM,98.25,4749.00,,
307,08/27/22 02:42:00 PM,98.33,6573.64,,
308,08/27/22 02:42:20 PM,98.33,5477.72,,
309,08/27/22 02:42:40 PM,98.17,4214.36,,
310,08/27/22 02:43:00 PM,98.25,5580.46,,
311,08/27/22 02:43:20 PM,98.25,5279.84,,
312,08/27/22 02:43:40 PM,98.33,3838.59,,
313,08/27/22 02:44:00 PM,98.25,4256.22,,
314,08/27/22 02:44:20 PM,98.33,4817.50,,
315,08/27/22 02:44:40 PM,98.33,4193.43,,
316,08/27/22 02:45:00 PM,98.25,6305.37,,
317,08/27/22 02:45:20 PM,98.40,5005.86,,
318,08/27/22 02:45:40 PM,98.33,4825.11,,
319,08/27/22 02:46:00 PM,98.33,3607.42,,
320,08/27/22 02:46:20 PM,98.40,4726.17,,
321,08/27/22 02:46:40 PM,98.40,4143.96,,
322,08/27/22 02:47:00 PM,98.33,3665.45,,
323,08/27/22 02:47:20 PM,98.33,4282.86,,
324,08/27/22 02:47:40 PM,98.40,4893.60,,
325,08/27/22 02:48:00 PM,98.40,5557.63,,
326,08/27/22 02:48:20 PM,98.40,4235.29,,
327,08/27/22 02:48:40 PM,98.40,4758.52,,
328,08/27/22 02:49:00 PM,98.48,4269.54,,
329,08/27/22 02:49:20 PM,98.40,4315.20,,
330,08/27/22 02:49:40 PM,98.40,4202.94,,
331,08/27/22 02:50:00 PM,98.40,5199.93,,
332,08/27/22 02:50:20 PM,98.33,5361.66,,
333,08/27/22 02:50:40 PM,98.33,4124.94,,
334,08/27/22 02:51:00 PM,98.33,5171.39,,
335,08/27/22 02:51:20 PM,98.40,3978.43,,
336,08/27/22 02:51:40 PM,98.40,4180.11,,
337,08/27/22 02:52:00 PM,98.40,4180.11,,
338,08/27/22 02:52:20 PM,98.48,4865.06,,
339,08/27/22 02:52:40 PM,98.40,3852.86,,
340,08/27/22 02:53:00 PM,98.48,4339.93,,
341,08/27/22 02:53:20 PM,98.48,5333.12,,
342,08/27/22 02:53:40 PM,98.48,5572.85,,
343,08/27/22 02:54:00 PM,98.48,5144.75,,
344,08/27/22 02:54:20 PM,98.56,4168.70,,
345,08/27/22 02:54:40 PM,98.64,4142.06,,
346,08/27/22 02:55:00 PM,98.64,4880.29,,
347,08/27/22 02:55:20 PM,98.64,3921.35,,
348,08/27/22 02:55:40 PM,98.64,4745.20,,
349,08/27/22 02:56:00 PM,98.64,4735.68,,
350,08/27/22 02:56:20 PM,98.64,3553.19,,
351,08/27/22 02:56:40 PM,98.64,4012.68,,
352,08/27/22 02:57:00 PM,98.64,4794.67,,
353,08/27/22 02:57:20 PM,98.64,6174.08,,
354,08/27/22 02:57:40 PM,98.71,5896.30,,
355,08/27/22 02:58:00 PM,98.71,3841.44,,
356,08/27/22 02:58:20 PM,98.64,4201.04,,
357,08/27/22 02:58:40 PM,98.79,4406.53,,
358,08/27/22 02:59:00 PM,98.71,4551.13,,
359,08/27/22 02:59:20 PM,98.71,3802.44,,
360,08/27/22 02:59:40 PM,98.71,3874.74,,
361,08/27/22 03:00:00 PM,98.79,4891.70,,
362,08/27/22 03:00:20 PM,98.79,4416.04,,
363,08/27/22 03:00:40 PM,98.79,4454.09,,
364,08/27/22 03:01:00 PM,98.79,5232.28,,
365,08/27/22 03:01:20 PM,98.79,5997.14,,
366,08/27/22 03:01:40 PM,98.79,4830.82,,
367,08/27/22 03:02:00 PM,98.71,4161.09,,
368,08/27/22 03:02:20 PM,98.64,3494.21,,
369,08/27/22 03:02:40 PM,98.79,5487.23,,
370,08/27/22 03:03:00 PM,98.71,4986.83,,
371,08/27/22 03:03:20 PM,98.71,3674.96,,
372,08/27/22 03:03:40 PM,98.71,3806.24,,
373,08/27/22 03:04:00 PM,98.79,3694.94,,
374,08/27/22 03:04:20 PM,98.79,3634.05,,
375,08/27/22 03:04:40 PM,98.79,4735.68,,
376,08/27/22 03:05:00 PM,98.87,4821.30,,
377,08/27/22 03:05:20 PM,98.87,4408.43,,
378,08/27/22 03:05:40 PM,98.79,4241.00,,
379,08/27/22 03:06:00 PM,98.79,3959.41,,
380,08/27/22 03:06:20 PM,98.87,4939.27,,
381,08/27/22 03:06:40 PM,98.79,5091.48,,
382,08/27/22 03:07:00 PM,98.87,4425.55,,
383,08/27/22 03:07:20 PM,98.95,3635.00,,
384,08/27/22 03:07:40 PM,98.79,4288.56,,
385,08/27/22 03:08:00 PM,98.87,4128.74,,
386,08/27/22 03:08:20 PM,98.87,3301.09,,
387,08/27/22 03:08:40 PM,98.87,5470.11,,
388,08/27/22 03:09:00 PM,98.95,4058.34,,
389,08/27/22 03:09:20 PM,98.87,3874.74,,
390,08/27/22 03:09:40 PM,98.95,4762.32,,
391,08/27/22 03:10:00 PM,99.02,3883.30,,
392,08/27/22 03:10:20 PM,99.10,4307.59,,
393,08/27/22 03:10:40 PM,99.10,4686.22,,
394,08/27/22 03:11:00 PM,99.10,4669.09,,
395,08/27/22 03:11:20 PM,99.10,5266.52,,
396,08/27/22 03:11:40 PM,99.02,6408.11,,
397,08/27/22 03:12:00 PM,99.02,4433.16,,
398,08/27/22 03:12:20 PM,98.64,1285.24,,
399,08/27/22 03:12:40 PM,98.40,2500.08,,
400,08/27/22 03:13:00 PM,98.17,2306.01,,
401,08/27/22 03:13:20 PM,97.94,1718.09,,
402,08/27/22 03:13:40 PM,97.86,1783.25,,
403,08/27/22 03:14:00 PM,97.94,1597.27,,
404,08/27/22 03:14:20 PM,97.94,2692.24,,
405,08/27/22 03:14:40 PM,98.02,3993.65,,
406,08/27/22 03:15:00 PM,98.02,3088.94,,
407,08/27/22 03:15:20 PM,98.10,3017.60,,
408,08/27/22 03:15:40 PM,98.17,2681.78,,
409,08/27/22 03:16:00 PM,98.10,3018.55,,
410,08/27/22 03:16:20 PM,98.25,3713.96,,
411,08/27/22 03:16:40 PM,98.17,3739.65,,
412,08/27/22 03:17:00 PM,98.10,2735.05,,
413,08/27/22 03:17:20 PM,98.33,2776.91,,
414,08/27/22 03:17:40 PM,98.33,3189.79,,
415,08/27/22 03:18:00 PM,98.25,2515.30,,
416,08/27/22 03:18:20 PM,98.33,2677.97,,
417,08/27/22 03:18:40 PM,98.33,2652.29,,
418,08/27/22 03:19:00 PM,98.17,2175.68,,
419,08/27/22 03:19:20 PM,98.17,3586.49,,
420,08/27/22 03:19:40 PM,98.17,3121.29,,
421,08/27/22 03:20:00 PM,98.17,3192.64,,
422,08/27/22 03:20:20 PM,98.17,3381.00,,
423,08/27/22 03:20:40 PM,98.10,3735.84,,
424,08/27/22 03:21:00 PM,98.17,2769.30,,
425,08/27/22 03:21:20 PM,98.17,3450.45,,
426,08/27/22 03:21:40 PM,98.33,2761.69,,
427,08/27/22 03:22:00 PM,98.25,3233.55,,
428,08/27/22 03:22:20 PM,98.33,3340.09,,
429,08/27/22 03:22:40 PM,98.48,3603.61,,
430,08/27/22 03:23:00 PM,98.48,2949.10,,
431,08/27/22 03:23:20 PM,98.40,2634.21,,
432,08/27/22 03:23:40 PM,98.33,3202.15,,
433,08/27/22 03:24:00 PM,98.48,3008.08,,
434,08/27/22 03:24:20 PM,98.56,4045.02,,
435,08/27/22 03:24:40 PM,98.64,5374.97,,
436,08/27/22 03:25:00 PM,98.71,5911.52,,
437,08/27/22 03:25:20 PM,98.64,4760.42,,
438,08/27/22 03:25:40 PM,98.87,4193.43,,
439,08/27/22 03:26:00 PM,98.87,3388.61,,
440,08/27/22 03:26:20 PM,98.87,3512.28,,
441,08/27/22 03:26:40 PM,98.87,3972.72,,
442,08/27/22 03:27:00 PM,98.79,3663.54,,
443,08/27/22 03:27:20 PM,98.87,3376.24,,
444,08/27/22 03:27:40 PM,98.79,4218.17,,
445,08/27/22 03:28:00 PM,98.79,3554.14,,
446,08/27/22 03:28:20 PM,98.87,4292.37,,
447,08/27/22 03:28:40 PM,98.79,3152.68,,
448,08/27/22 03:29:00 PM,98.95,4339.93,,
449,08/27/22 03:29:20 PM,98.79,5473.91,,
450,08/27/22 03:29:40 PM,98.71,3799.58,,
451,08/27/22 03:30:00 PM,98.71,3200.25,,
452,08/27/22 03:30:20 PM,98.87,3817.66,,
453,08/27/22 03:30:40 PM,98.87,3351.51,,
454,08/27/22 03:31:00 PM,98.87,4109.71,,
455,08/27/22 03:31:20 PM,99.02,3381.95,,
456,08/27/22 03:31:40 PM,98.95,3570.31,,
457,08/27/22 03:32:00 PM,98.95,3552.24,,
458,08/27/22 03:32:20 PM,99.02,4083.08,,
459,08/27/22 03:32:40 PM,99.02,4273.34,,
460,08/27/22 03:33:00 PM,99.02,3995.56,,
461,08/27/22 03:33:20 PM,99.02,4208.65,,
462,08/27/22 03:33:40 PM,99.18,4436.97,,
463,08/27/22 03:34:00 PM,99.10,3517.04,,
464,08/27/22 03:34:20 PM,99.10,3611.22,,
465,08/27/22 03:34:40 PM,99.10,4029.80,,
466,08/27/22 03:35:00 PM,99.10,3722.53,,
467,08/27/22 03:35:20 PM,98.95,3307.75,,
468,08/27/22 03:35:40 PM,98.79,2908.19,,
469,08/27/22 03:36:00 PM,98.64,2727.44,,
470,08/27/22 03:36:20 PM,98.48,2553.35,,
471,08/27/22 03:36:40 PM,98.40,2989.06,,
472,08/27/22 03:37:00 PM,98.40,2622.80,,
473,08/27/22 03:37:20 PM,98.40,2677.97,,
474,08/27/22 03:37:40 PM,98.40,2887.26,,
475,08/27/22 03:38:00 PM,98.40,2938.64,,
476,08/27/22 03:38:20 PM,98.48,2616.14,,
477,08/27/22 03:38:40 PM,98.48,3136.51,,
478,08/27/22 03:39:00 PM,98.56,3409.54,,
479,08/27/22 03:39:20 PM,98.48,3582.68,,
480,08/27/22 03:39:40 PM,98.56,2948.15,,
481,08/27/22 03:40:00 PM,98.56,3267.79,,
482,08/27/22 03:40:20 PM,98.56,3433.32,,
483,08/27/22 03:40:40 PM,98.56,3432.37,,
484,08/27/22 03:41:00 PM,98.40,2639.92,,
485,08/27/22 03:41:20 PM,98.56,2630.41,,
486,08/27/22 03:41:40 PM,98.56,3519.89,,
487,08/27/22 03:42:00 PM,98.56,3139.37,,
488,08/27/22 03:42:20 PM,98.56,3152.68,,
489,08/27/22 03:42:40 PM,98.56,2438.24,,
490,08/27/22 03:43:00 PM,98.64,2886.31,,
