"Plot Title: 20983765"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983765, SEN S/N: 20983765)","Intensity, lum/ft² (LGR S/N: 20983765, SEN S/N: 20983765)","Stopped (LGR S/N: 20983765)","End Of File (LGR S/N: 20983765)"
59,09/17/22 08:49:20 AM,92.15,726.10,,
60,09/17/22 08:49:40 AM,91.22,890.44,,
61,09/17/22 08:50:00 AM,90.91,671.63,,
62,09/17/22 08:50:20 AM,90.22,4524.49,,
63,09/17/22 08:50:40 AM,89.68,856.19,,
64,09/17/22 08:51:00 AM,88.44,570.08,,
65,09/17/22 08:51:20 AM,87.67,1602.98,,
66,09/17/22 08:51:40 AM,87.13,620.74,,
67,09/17/22 08:52:00 AM,87.05,923.97,,
68,09/17/22 08:52:20 AM,86.36,1000.32,,
69,09/17/22 08:52:40 AM,85.90,786.51,,
70,09/17/22 08:53:00 AM,85.43,726.10,,
71,09/17/22 08:53:20 AM,85.59,4069.76,,
72,09/17/22 08:53:40 AM,86.44,3687.33,,
73,09/17/22 08:54:00 AM,86.74,899.00,,
74,09/17/22 08:54:20 AM,86.59,1131.12,,
75,09/17/22 08:54:40 AM,87.75,2743.61,,
76,09/17/22 08:55:00 AM,88.75,3780.56,,
77,09/17/22 08:55:20 AM,88.83,800.54,,
78,09/17/22 08:55:40 AM,86.98,456.75,,
79,09/17/22 08:56:00 AM,86.74,1668.62,,
80,09/17/22 08:56:20 AM,86.59,1041.70,,
81,09/17/22 08:56:40 AM,86.36,1180.59,,
82,09/17/22 08:57:00 AM,86.28,2616.14,,
83,09/17/22 08:57:20 AM,86.20,803.15,,
84,09/17/22 08:57:40 AM,86.20,3031.87,,
85,09/17/22 08:58:00 AM,85.82,749.88,,
86,09/17/22 08:58:20 AM,86.20,3716.82,,
87,09/17/22 08:58:40 AM,86.67,4280.95,,
88,09/17/22 08:59:00 AM,87.05,1726.65,,
89,09/17/22 08:59:20 AM,87.52,2497.22,,
90,09/17/22 08:59:40 AM,88.21,2703.66,,
91,09/17/22 09:00:00 AM,87.29,2729.34,,
92,09/17/22 09:00:20 AM,86.13,994.61,,
93,09/17/22 09:00:40 AM,85.82,660.69,,
94,09/17/22 09:01:00 AM,85.28,1746.63,,
95,09/17/22 09:01:20 AM,85.12,1334.71,,
96,09/17/22 09:01:40 AM,85.05,1417.95,,
97,09/17/22 09:02:00 AM,84.89,817.19,,
98,09/17/22 09:02:20 AM,84.81,1067.38,,
99,09/17/22 09:02:40 AM,84.74,1209.61,,
100,09/17/22 09:03:00 AM,84.66,693.75,,
101,09/17/22 09:03:20 AM,84.58,616.22,,
102,09/17/22 09:03:40 AM,84.51,504.20,,
103,09/17/22 09:04:00 AM,84.43,784.13,,
104,09/17/22 09:04:20 AM,84.51,1071.19,,
105,09/17/22 09:04:40 AM,84.43,1094.50,,
106,09/17/22 09:05:00 AM,84.51,1011.26,,
107,09/17/22 09:05:20 AM,84.43,1538.76,,
108,09/17/22 09:05:40 AM,84.43,858.09,,
109,09/17/22 09:06:00 AM,84.51,1054.07,,
110,09/17/22 09:06:20 AM,84.51,1620.10,,
111,09/17/22 09:06:40 AM,84.58,1185.82,,
112,09/17/22 09:07:00 AM,84.43,1162.52,,
113,09/17/22 09:07:20 AM,84.51,915.41,,
114,09/17/22 09:07:40 AM,84.51,919.22,,
115,09/17/22 09:08:00 AM,84.51,979.86,,
116,09/17/22 09:08:20 AM,84.51,1104.49,,
117,09/17/22 09:08:40 AM,84.51,1589.18,,
118,09/17/22 09:09:00 AM,84.58,1026.00,,
119,09/17/22 09:09:20 AM,84.58,842.16,,
120,09/17/22 09:09:40 AM,84.51,1125.41,,
121,09/17/22 09:10:00 AM,84.58,818.85,,
122,09/17/22 09:10:20 AM,84.58,1024.57,,
123,09/17/22 09:10:40 AM,84.58,1808.94,,
124,09/17/22 09:11:00 AM,84.58,799.35,,
125,09/17/22 09:11:20 AM,84.58,1228.16,,
126,09/17/22 09:11:40 AM,84.58,1138.73,,
127,09/17/22 09:12:00 AM,84.66,1793.72,,
128,09/17/22 09:12:20 AM,84.66,1317.11,,
129,09/17/22 09:12:40 AM,84.58,1101.16,,
130,09/17/22 09:13:00 AM,84.58,1647.69,,
131,09/17/22 09:13:20 AM,84.58,1053.59,,
132,09/17/22 09:13:40 AM,84.58,1080.70,,
133,09/17/22 09:14:00 AM,84.66,1925.00,,
134,09/17/22 09:14:20 AM,84.58,2253.68,,
135,09/17/22 09:14:40 AM,84.66,1239.57,,
136,09/17/22 09:15:00 AM,84.66,1331.85,,
137,09/17/22 09:15:20 AM,84.58,1256.70,,
138,09/17/22 09:15:40 AM,84.74,1336.13,,
139,09/17/22 09:16:00 AM,84.74,1053.59,,
140,09/17/22 09:16:20 AM,84.74,1073.09,,
141,09/17/22 09:16:40 AM,84.66,1989.22,,
142,09/17/22 09:17:00 AM,84.74,1827.97,,
143,09/17/22 09:17:20 AM,84.74,1714.76,,
144,09/17/22 09:17:40 AM,84.81,2098.62,,
145,09/17/22 09:18:00 AM,84.81,1708.58,,
146,09/17/22 09:18:20 AM,84.81,1954.97,,
147,09/17/22 09:18:40 AM,84.81,1245.28,,
148,09/17/22 09:19:00 AM,84.81,1956.87,,
149,09/17/22 09:19:20 AM,84.81,1176.79,,
150,09/17/22 09:19:40 AM,84.81,1494.53,,
151,09/17/22 09:20:00 AM,84.81,1961.63,,
152,09/17/22 09:20:20 AM,84.81,1741.87,,
153,09/17/22 09:20:40 AM,84.81,1673.85,,
154,09/17/22 09:21:00 AM,84.81,1921.20,,
155,09/17/22 09:21:20 AM,84.81,1911.68,,
156,09/17/22 09:21:40 AM,84.81,1266.69,,
157,09/17/22 09:22:00 AM,84.89,1897.41,,
158,09/17/22 09:22:20 AM,84.89,2616.14,,
159,09/17/22 09:22:40 AM,84.81,1879.34,,
160,09/17/22 09:23:00 AM,84.89,1360.39,,
161,09/17/22 09:23:20 AM,84.89,1505.94,,
162,09/17/22 09:23:40 AM,84.97,1920.24,,
163,09/17/22 09:24:00 AM,84.97,1185.82,,
164,09/17/22 09:24:20 AM,85.05,1408.43,,
165,09/17/22 09:24:40 AM,85.05,2198.51,,
166,09/17/22 09:25:00 AM,84.97,1870.78,,
167,09/17/22 09:25:20 AM,85.05,2675.12,,
168,09/17/22 09:25:40 AM,85.05,2705.56,,
169,09/17/22 09:26:00 AM,84.97,1613.44,,
170,09/17/22 09:26:20 AM,85.05,1907.88,,
171,09/17/22 09:26:40 AM,85.05,1589.18,,
172,09/17/22 09:27:00 AM,84.97,2052.00,,
173,09/17/22 09:27:20 AM,85.05,4339.93,,
174,09/17/22 09:27:40 AM,85.05,2340.25,,
175,09/17/22 09:28:00 AM,85.05,2231.80,,
176,09/17/22 09:28:20 AM,85.12,1750.43,,
177,09/17/22 09:28:40 AM,85.12,3441.89,,
178,09/17/22 09:29:00 AM,85.05,2520.05,,
179,09/17/22 09:29:20 AM,85.05,1660.53,,
180,09/17/22 09:29:40 AM,85.20,1931.19,,
181,09/17/22 09:30:00 AM,85.12,2118.60,,
182,09/17/22 09:30:20 AM,85.12,3244.96,,
183,09/17/22 09:30:40 AM,85.20,2003.49,,
184,09/17/22 09:31:00 AM,85.20,2494.37,,
185,09/17/22 09:31:20 AM,85.20,1828.44,,
186,09/17/22 09:31:40 AM,85.12,1845.57,,
187,09/17/22 09:32:00 AM,85.20,1909.78,,
188,09/17/22 09:32:20 AM,85.20,2485.81,,
189,09/17/22 09:32:40 AM,85.20,2092.91,,
190,09/17/22 09:33:00 AM,85.20,2322.18,,
191,09/17/22 09:33:20 AM,85.28,1792.29,,
192,09/17/22 09:33:40 AM,85.28,3381.00,,
193,09/17/22 09:34:00 AM,85.28,2709.37,,
194,09/17/22 09:34:20 AM,85.28,2388.77,,
195,09/17/22 09:34:40 AM,85.28,1893.61,,
196,09/17/22 09:35:00 AM,85.35,1939.75,,
197,09/17/22 09:35:20 AM,85.28,1783.73,,
198,09/17/22 09:35:40 AM,85.28,2157.60,,
199,09/17/22 09:36:00 AM,85.20,1553.51,,
200,09/17/22 09:36:20 AM,85.12,1524.97,,
201,09/17/22 09:36:40 AM,85.20,1318.53,,
202,09/17/22 09:37:00 AM,85.20,1871.73,,
203,09/17/22 09:37:20 AM,85.20,1594.89,,
204,09/17/22 09:37:40 AM,85.12,1665.77,,
205,09/17/22 09:38:00 AM,85.20,2785.47,,
206,09/17/22 09:38:20 AM,85.20,1958.77,,
207,09/17/22 09:38:40 AM,85.20,2251.78,,
208,09/17/22 09:39:00 AM,85.28,2093.86,,
209,09/17/22 09:39:20 AM,85.28,2601.87,,
210,09/17/22 09:39:40 AM,85.28,1504.04,,
211,09/17/22 09:40:00 AM,85.28,1748.06,,
212,09/17/22 09:40:20 AM,85.35,2971.93,,
213,09/17/22 09:40:40 AM,85.35,1810.84,,
214,09/17/22 09:41:00 AM,85.43,1347.55,,
215,09/17/22 09:41:20 AM,85.35,4104.01,,
216,09/17/22 09:41:40 AM,85.43,2278.42,,
217,09/17/22 09:42:00 AM,85.43,1493.58,,
218,09/17/22 09:42:20 AM,85.43,2999.52,,
219,09/17/22 09:42:40 AM,85.51,1708.58,,
220,09/17/22 09:43:00 AM,85.51,2149.99,,
221,09/17/22 09:43:20 AM,85.51,2396.38,,
222,09/17/22 09:43:40 AM,85.43,1853.65,,
223,09/17/22 09:44:00 AM,85.43,2177.58,,
224,09/17/22 09:44:20 AM,85.35,2346.91,,
225,09/17/22 09:44:40 AM,85.35,1842.71,,
226,09/17/22 09:45:00 AM,85.35,1366.10,,
227,09/17/22 09:45:20 AM,85.35,2501.03,,
228,09/17/22 09:45:40 AM,85.35,1729.03,,
229,09/17/22 09:46:00 AM,85.35,1672.90,,
230,09/17/22 09:46:20 AM,85.35,1710.95,,
231,09/17/22 09:46:40 AM,85.35,2971.93,,
232,09/17/22 09:47:00 AM,85.35,1840.81,,
233,09/17/22 09:47:20 AM,85.43,2793.08,,
234,09/17/22 09:47:40 AM,85.43,2361.18,,
235,09/17/22 09:48:00 AM,85.59,2370.70,,
236,09/17/22 09:48:20 AM,85.51,2931.03,,
237,09/17/22 09:48:40 AM,85.59,1460.28,,
238,09/17/22 09:49:00 AM,85.51,3944.18,,
239,09/17/22 09:49:20 AM,85.43,2296.49,,
240,09/17/22 09:49:40 AM,85.35,2697.95,,
241,09/17/22 09:50:00 AM,85.51,1797.52,,
242,09/17/22 09:50:20 AM,85.51,2091.96,,
243,09/17/22 09:50:40 AM,85.43,1074.04,,
244,09/17/22 09:51:00 AM,85.43,2172.82,,
245,09/17/22 09:51:20 AM,85.20,825.03,,
246,09/17/22 09:51:40 AM,85.12,733.47,,
247,09/17/22 09:52:00 AM,85.05,1899.79,,
248,09/17/22 09:52:20 AM,85.28,3229.74,,
249,09/17/22 09:52:40 AM,85.43,2954.81,,
250,09/17/22 09:53:00 AM,85.51,2294.59,,
251,09/17/22 09:53:20 AM,85.59,2188.99,,
252,09/17/22 09:53:40 AM,85.59,1644.84,,
253,09/17/22 09:54:00 AM,85.51,2213.73,,
254,09/17/22 09:54:20 AM,85.43,2317.42,,
255,09/17/22 09:54:40 AM,85.43,1784.68,,
256,09/17/22 09:55:00 AM,85.51,2557.16,,
257,09/17/22 09:55:20 AM,85.59,4086.88,,
258,09/17/22 09:55:40 AM,85.59,3558.90,,
259,09/17/22 09:56:00 AM,85.59,1785.63,,
260,09/17/22 09:56:20 AM,85.43,975.58,,
261,09/17/22 09:56:40 AM,85.43,1112.57,,
262,09/17/22 09:57:00 AM,85.35,1522.59,,
263,09/17/22 09:57:20 AM,85.35,1463.13,,
264,09/17/22 09:57:40 AM,85.43,1433.17,,
265,09/17/22 09:58:00 AM,85.35,1331.38,,
266,09/17/22 09:58:20 AM,85.43,1929.76,,
267,09/17/22 09:58:40 AM,85.59,1900.74,,
268,09/17/22 09:59:00 AM,85.59,2339.30,,
269,09/17/22 09:59:20 AM,85.66,1824.64,,
270,09/17/22 09:59:40 AM,85.66,3944.18,,
271,09/17/22 10:00:00 AM,85.74,2683.68,,
272,09/17/22 10:00:20 AM,85.74,2794.03,,
273,09/17/22 10:00:40 AM,85.74,3454.25,,
274,09/17/22 10:01:00 AM,85.82,2627.55,,
275,09/17/22 10:01:20 AM,85.82,3765.34,,
276,09/17/22 10:01:40 AM,85.90,1882.19,,
277,09/17/22 10:02:00 AM,85.90,1731.41,,
278,09/17/22 10:02:20 AM,85.90,2007.29,,
279,09/17/22 10:02:40 AM,85.90,2417.31,,
280,09/17/22 10:03:00 AM,85.97,3388.61,,
281,09/17/22 10:03:20 AM,85.97,1771.84,,
282,09/17/22 10:03:40 AM,85.97,1766.61,,
283,09/17/22 10:04:00 AM,85.97,2695.10,,
284,09/17/22 10:04:20 AM,85.90,2778.81,,
285,09/17/22 10:04:40 AM,86.05,2391.63,,
286,09/17/22 10:05:00 AM,86.05,4267.63,,
287,09/17/22 10:05:20 AM,86.05,3751.07,,
288,09/17/22 10:05:40 AM,86.13,2871.09,,
289,09/17/22 10:06:00 AM,86.13,3777.70,,
290,09/17/22 10:06:20 AM,86.13,2082.45,,
291,09/17/22 10:06:40 AM,86.13,4629.14,,
292,09/17/22 10:07:00 AM,86.20,3225.94,,
293,09/17/22 10:07:20 AM,86.13,2617.09,,
294,09/17/22 10:07:40 AM,86.05,1527.82,,
295,09/17/22 10:08:00 AM,85.97,1686.70,,
296,09/17/22 10:08:20 AM,86.05,4117.32,,
297,09/17/22 10:08:40 AM,86.05,2619.94,,
298,09/17/22 10:09:00 AM,86.13,3072.77,,
299,09/17/22 10:09:20 AM,86.13,3227.84,,
300,09/17/22 10:09:40 AM,86.05,3015.69,,
301,09/17/22 10:10:00 AM,85.97,2986.20,,
302,09/17/22 10:10:20 AM,85.97,2333.59,,
303,09/17/22 10:10:40 AM,86.20,1761.37,,
304,09/17/22 10:11:00 AM,86.13,2550.50,,
305,09/17/22 10:11:20 AM,86.20,3105.12,,
306,09/17/22 10:11:40 AM,86.13,2147.14,,
307,09/17/22 10:12:00 AM,86.20,2528.62,,
308,09/17/22 10:12:20 AM,86.13,2959.57,,
309,09/17/22 10:12:40 AM,86.20,3264.94,,
310,09/17/22 10:13:00 AM,86.28,3665.45,,
311,09/17/22 10:13:20 AM,86.20,3529.41,,
312,09/17/22 10:13:40 AM,86.20,1969.24,,
313,09/17/22 10:14:00 AM,86.20,2586.65,,
314,09/17/22 10:14:20 AM,86.28,1845.09,,
315,09/17/22 10:14:40 AM,86.28,2316.47,,
316,09/17/22 10:15:00 AM,86.36,2320.28,,
317,09/17/22 10:15:20 AM,86.28,5647.05,,
318,09/17/22 10:15:40 AM,86.36,2275.56,,
319,09/17/22 10:16:00 AM,86.28,2365.94,,
320,09/17/22 10:16:20 AM,86.28,3829.07,,
321,09/17/22 10:16:40 AM,86.36,4743.30,,
322,09/17/22 10:17:00 AM,86.36,3442.84,,
323,09/17/22 10:17:20 AM,86.36,2005.39,,
324,09/17/22 10:17:40 AM,86.36,2938.64,,
325,09/17/22 10:18:00 AM,86.36,2993.81,,
326,09/17/22 10:18:20 AM,86.44,2162.36,,
327,09/17/22 10:18:40 AM,86.44,3925.16,,
328,09/17/22 10:19:00 AM,86.44,3196.44,,
329,09/17/22 10:19:20 AM,86.44,3746.31,,
330,09/17/22 10:19:40 AM,86.51,6107.49,,
331,09/17/22 10:20:00 AM,86.36,2219.44,,
332,09/17/22 10:20:20 AM,86.13,912.32,,
333,09/17/22 10:20:40 AM,85.97,1983.51,,
334,09/17/22 10:21:00 AM,85.97,3084.19,,
335,09/17/22 10:21:20 AM,85.90,1736.64,,
336,09/17/22 10:21:40 AM,86.05,1858.88,,
337,09/17/22 10:22:00 AM,85.82,1701.44,,
338,09/17/22 10:22:20 AM,85.97,2389.72,,
339,09/17/22 10:22:40 AM,86.13,3498.01,,
340,09/17/22 10:23:00 AM,86.20,3139.37,,
341,09/17/22 10:23:20 AM,86.28,3051.84,,
342,09/17/22 10:23:40 AM,86.36,3531.31,,
343,09/17/22 10:24:00 AM,86.36,2806.40,,
344,09/17/22 10:24:20 AM,86.44,4334.23,,
345,09/17/22 10:24:40 AM,86.51,3863.32,,
346,09/17/22 10:25:00 AM,86.51,3550.34,,
347,09/17/22 10:25:20 AM,86.51,3750.11,,
348,09/17/22 10:25:40 AM,86.59,2305.06,,
349,09/17/22 10:26:00 AM,86.51,3163.15,,
350,09/17/22 10:26:20 AM,86.59,2149.99,,
351,09/17/22 10:26:40 AM,86.59,2736.00,,
352,09/17/22 10:27:00 AM,86.59,2750.27,,
353,09/17/22 10:27:20 AM,86.67,2666.56,,
354,09/17/22 10:27:40 AM,86.67,2692.24,,
355,09/17/22 10:28:00 AM,86.59,3070.87,,
356,09/17/22 10:28:20 AM,86.44,1865.07,,
357,09/17/22 10:28:40 AM,86.44,1428.89,,
358,09/17/22 10:29:00 AM,86.13,1082.61,,
359,09/17/22 10:29:20 AM,85.97,1131.12,,
360,09/17/22 10:29:40 AM,86.05,3238.30,,
361,09/17/22 10:30:00 AM,86.28,5454.88,,
362,09/17/22 10:30:20 AM,86.36,4018.39,,
363,09/17/22 10:30:40 AM,86.51,3008.08,,
364,09/17/22 10:31:00 AM,86.59,2750.27,,
365,09/17/22 10:31:20 AM,86.59,4476.92,,
366,09/17/22 10:31:40 AM,86.67,2357.38,,
367,09/17/22 10:32:00 AM,86.44,2615.19,,
368,09/17/22 10:32:20 AM,86.51,4109.71,,
369,09/17/22 10:32:40 AM,86.51,3537.97,,
370,09/17/22 10:33:00 AM,86.67,4827.01,,
371,09/17/22 10:33:20 AM,86.67,3227.84,,
372,09/17/22 10:33:40 AM,86.67,2365.94,,
373,09/17/22 10:34:00 AM,86.67,2553.35,,
374,09/17/22 10:34:20 AM,86.67,2236.56,,
375,09/17/22 10:34:40 AM,86.74,4254.32,,
376,09/17/22 10:35:00 AM,86.82,4351.35,,
377,09/17/22 10:35:20 AM,86.90,2878.70,,
378,09/17/22 10:35:40 AM,86.82,2638.97,,
379,09/17/22 10:36:00 AM,86.82,2660.85,,
380,09/17/22 10:36:20 AM,86.90,3227.84,,
381,09/17/22 10:36:40 AM,86.82,3413.35,,
382,09/17/22 10:37:00 AM,86.90,3603.61,,
383,09/17/22 10:37:20 AM,86.67,3819.56,,
384,09/17/22 10:37:40 AM,86.74,2374.50,,
385,09/17/22 10:38:00 AM,86.51,1764.70,,
386,09/17/22 10:38:20 AM,86.67,2403.99,,
387,09/17/22 10:38:40 AM,86.67,2055.81,,
388,09/17/22 10:39:00 AM,86.67,2881.56,,
389,09/17/22 10:39:20 AM,86.74,4267.63,,
390,09/17/22 10:39:40 AM,86.74,3272.55,,
391,09/17/22 10:40:00 AM,86.82,3388.61,,
392,09/17/22 10:40:20 AM,86.82,2576.18,,
393,09/17/22 10:40:40 AM,86.82,5432.05,,
394,09/17/22 10:41:00 AM,86.90,5199.93,,
395,09/17/22 10:41:20 AM,86.98,2941.49,,
396,09/17/22 10:41:40 AM,86.98,2413.51,,
397,09/17/22 10:42:00 AM,86.98,3957.50,,
398,09/17/22 10:42:20 AM,86.98,5435.86,,
399,09/17/22 10:42:40 AM,87.05,3560.80,,
400,09/17/22 10:43:00 AM,86.98,4636.75,,
401,09/17/22 10:43:20 AM,86.98,3821.46,,
402,09/17/22 10:43:40 AM,87.05,3174.56,,
403,09/17/22 10:44:00 AM,87.05,2977.64,,
404,09/17/22 10:44:20 AM,86.98,3696.84,,
405,09/17/22 10:44:40 AM,86.90,2464.88,,
406,09/17/22 10:45:00 AM,86.90,2831.14,,
407,09/17/22 10:45:20 AM,86.98,2784.52,,
408,09/17/22 10:45:40 AM,86.90,3253.52,,
409,09/17/22 10:46:00 AM,86.90,3415.25,,
410,09/17/22 10:46:20 AM,86.59,924.69,,
411,09/17/22 10:46:40 AM,86.44,823.13,,
412,09/17/22 10:47:00 AM,86.20,776.76,,
413,09/17/22 10:47:20 AM,86.05,894.01,,
414,09/17/22 10:47:40 AM,86.13,1202.47,,
415,09/17/22 10:48:00 AM,86.20,1968.29,,
416,09/17/22 10:48:20 AM,86.13,1153.95,,
417,09/17/22 10:48:40 AM,86.05,1480.73,,
418,09/17/22 10:49:00 AM,86.05,1425.56,,
419,09/17/22 10:49:20 AM,86.28,2618.99,,
420,09/17/22 10:49:40 AM,86.59,3648.32,,
421,09/17/22 10:50:00 AM,86.59,3378.15,,
422,09/17/22 10:50:20 AM,86.74,5449.18,,
423,09/17/22 10:50:40 AM,86.82,3252.57,,
424,09/17/22 10:51:00 AM,86.90,2856.82,,
425,09/17/22 10:51:20 AM,86.90,3186.93,,
426,09/17/22 10:51:40 AM,86.90,3089.90,,
427,09/17/22 10:52:00 AM,86.90,2413.51,,
428,09/17/22 10:52:20 AM,86.90,2982.40,,
429,09/17/22 10:52:40 AM,86.98,4202.94,,
430,09/17/22 10:53:00 AM,87.05,4048.83,,
431,09/17/22 10:53:20 AM,87.05,3615.03,,
432,09/17/22 10:53:40 AM,87.05,3407.64,,
433,09/17/22 10:54:00 AM,87.21,3384.81,,
434,09/17/22 10:54:20 AM,87.13,3741.55,,
435,09/17/22 10:54:40 AM,87.21,2103.37,,
436,09/17/22 10:55:00 AM,87.21,4294.27,,
437,09/17/22 10:55:20 AM,87.29,3592.19,,
438,09/17/22 10:55:40 AM,87.21,3380.05,,
439,09/17/22 10:56:00 AM,87.29,4876.48,,
440,09/17/22 10:56:20 AM,87.29,2563.81,,
441,09/17/22 10:56:40 AM,87.29,2155.70,,
442,09/17/22 10:57:00 AM,87.29,2429.68,,
443,09/17/22 10:57:20 AM,87.29,3184.08,,
444,09/17/22 10:57:40 AM,87.36,3094.65,,
445,09/17/22 10:58:00 AM,87.36,4229.58,,
446,09/17/22 10:58:20 AM,87.36,2504.83,,
447,09/17/22 10:58:40 AM,87.36,3764.38,,
448,09/17/22 10:59:00 AM,87.36,2990.01,,
449,09/17/22 10:59:20 AM,87.44,5730.77,,
450,09/17/22 10:59:40 AM,87.44,3014.74,,
451,09/17/22 11:00:00 AM,87.52,5015.37,,
452,09/17/22 11:00:20 AM,87.44,3955.60,,
453,09/17/22 11:00:40 AM,87.44,2816.87,,
454,09/17/22 11:01:00 AM,87.44,5104.80,,
455,09/17/22 11:01:20 AM,87.59,5260.81,,
456,09/17/22 11:01:40 AM,87.52,3432.37,,
457,09/17/22 11:02:00 AM,87.52,2590.45,,
458,09/17/22 11:02:20 AM,87.52,5190.42,,
459,09/17/22 11:02:40 AM,87.52,3946.09,,
460,09/17/22 11:03:00 AM,87.59,3617.88,,
461,09/17/22 11:03:20 AM,87.59,3750.11,,
462,09/17/22 11:03:40 AM,87.59,3045.18,,
463,09/17/22 11:04:00 AM,87.67,4678.61,,
464,09/17/22 11:04:20 AM,87.59,3673.06,,
465,09/17/22 11:04:40 AM,87.75,6214.04,,
466,09/17/22 11:05:00 AM,87.75,3472.33,,
467,09/17/22 11:05:20 AM,87.75,4294.27,,
468,09/17/22 11:05:40 AM,87.67,6499.44,,
469,09/17/22 11:06:00 AM,87.75,4136.35,,
470,09/17/22 11:06:20 AM,87.83,3398.12,,
471,09/17/22 11:06:40 AM,87.75,3371.49,,
472,09/17/22 11:07:00 AM,87.75,3009.03,,
473,09/17/22 11:07:20 AM,87.83,3570.31,,
474,09/17/22 11:07:40 AM,87.83,3265.89,,
475,09/17/22 11:08:00 AM,87.83,3726.33,,
476,09/17/22 11:08:20 AM,87.90,1671.47,,
477,09/17/22 11:08:40 AM,87.59,1937.84,,
478,09/17/22 11:09:00 AM,87.52,2458.22,,
479,09/17/22 11:09:20 AM,87.59,3209.76,,
480,09/17/22 11:09:40 AM,87.75,3473.28,,
481,09/17/22 11:10:00 AM,87.75,3580.78,,
482,09/17/22 11:10:20 AM,87.90,2939.59,,
483,09/17/22 11:10:40 AM,87.83,3823.37,,
484,09/17/22 11:11:00 AM,87.83,5612.80,,
485,09/17/22 11:11:20 AM,87.83,2997.62,,
486,09/17/22 11:11:40 AM,87.98,3909.94,,
487,09/17/22 11:12:00 AM,87.90,3489.45,,
488,09/17/22 11:12:20 AM,87.98,2690.34,,
489,09/17/22 11:12:40 AM,87.98,3473.28,,
490,09/17/22 11:13:00 AM,87.98,3516.09,,
491,09/17/22 11:13:20 AM,87.98,2441.09,,
492,09/17/22 11:13:40 AM,87.98,5123.82,,
