"Plot Title: 20983771"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983771, SEN S/N: 20983771)","Intensity, lum/ft² (LGR S/N: 20983771, SEN S/N: 20983771)","Stopped (LGR S/N: 20983771)","End Of File (LGR S/N: 20983771)"
47,09/17/22 08:45:20 AM,99.02,2650.39,,
48,09/17/22 08:45:40 AM,98.64,2501.03,,
49,09/17/22 08:46:00 AM,98.25,2488.66,,
50,09/17/22 08:46:20 AM,98.25,2997.62,,
51,09/17/22 08:46:40 AM,98.02,2637.07,,
52,09/17/22 08:47:00 AM,98.40,4081.17,,
53,09/17/22 08:47:20 AM,97.94,2631.36,,
54,09/17/22 08:47:40 AM,97.86,3879.49,,
55,09/17/22 08:48:00 AM,98.56,4317.10,,
56,09/17/22 08:48:20 AM,97.63,2704.61,,
57,09/17/22 08:48:40 AM,97.79,4018.39,,
58,09/17/22 08:49:00 AM,98.10,4924.05,,
59,09/17/22 08:49:20 AM,98.17,2715.08,,
60,09/17/22 08:49:40 AM,98.02,4183.92,,
61,09/17/22 08:50:00 AM,98.87,5298.87,,
62,09/17/22 08:50:20 AM,98.02,2996.67,,
63,09/17/22 08:50:40 AM,98.64,5500.55,,
64,09/17/22 08:51:00 AM,98.40,3170.76,,
65,09/17/22 08:51:20 AM,98.40,5335.02,,
66,09/17/22 08:51:40 AM,98.48,2814.96,,
67,09/17/22 08:52:00 AM,98.33,6632.62,,
68,09/17/22 08:52:20 AM,98.64,3624.54,,
69,09/17/22 08:52:40 AM,98.25,5199.93,,
70,09/17/22 08:53:00 AM,97.79,3205.96,,
71,09/17/22 08:53:20 AM,98.10,4497.85,,
72,09/17/22 08:53:40 AM,98.10,3980.33,,
73,09/17/22 08:54:00 AM,98.71,5618.51,,
74,09/17/22 08:54:20 AM,98.10,4096.40,,
75,09/17/22 08:54:40 AM,98.87,5472.01,,
76,09/17/22 08:55:00 AM,98.56,5527.19,,
77,09/17/22 08:55:20 AM,98.71,2890.12,,
78,09/17/22 08:55:40 AM,98.71,6537.49,,
79,09/17/22 08:56:00 AM,98.56,4389.40,,
80,09/17/22 08:56:20 AM,98.79,6147.45,,
81,09/17/22 08:56:40 AM,98.87,5728.87,,
82,09/17/22 08:57:00 AM,99.10,5913.42,,
83,09/17/22 08:57:20 AM,99.02,5226.57,,
84,09/17/22 08:57:40 AM,99.41,6058.02,,
85,09/17/22 08:58:00 AM,99.02,4149.67,,
86,09/17/22 08:58:20 AM,99.41,6583.15,,
87,09/17/22 08:58:40 AM,99.25,3578.88,,
88,09/17/22 08:59:00 AM,99.64,6581.25,,
89,09/17/22 08:59:20 AM,99.64,4241.00,,
90,09/17/22 08:59:40 AM,99.72,6710.63,,
91,09/17/22 09:00:00 AM,99.33,3936.57,,
92,09/17/22 09:00:20 AM,99.49,6566.03,,
93,09/17/22 09:00:40 AM,99.33,4079.27,,
94,09/17/22 09:01:00 AM,99.87,6166.47,,
95,09/17/22 09:01:20 AM,99.49,4358.96,,
96,09/17/22 09:01:40 AM,99.79,6741.07,,
97,09/17/22 09:02:00 AM,99.64,4250.51,,
98,09/17/22 09:02:20 AM,99.87,6822.89,,
99,09/17/22 09:02:40 AM,99.95,4326.62,,
100,09/17/22 09:03:00 AM,100.34,6779.13,,
101,09/17/22 09:03:20 AM,100.57,5785.94,,
102,09/17/22 09:03:40 AM,99.87,4589.18,,
103,09/17/22 09:04:00 AM,100.72,6118.91,,
104,09/17/22 09:04:20 AM,100.80,4292.37,,
105,09/17/22 09:04:40 AM,100.03,5296.97,,
106,09/17/22 09:05:00 AM,100.88,5694.62,,
107,09/17/22 09:05:20 AM,99.95,2900.58,,
108,09/17/22 09:05:40 AM,100.49,5666.08,,
109,09/17/22 09:06:00 AM,100.64,4273.34,,
110,09/17/22 09:06:20 AM,100.49,5464.40,,
111,09/17/22 09:06:40 AM,101.11,5745.99,,
112,09/17/22 09:07:00 AM,100.18,2896.78,,
113,09/17/22 09:07:20 AM,100.95,6147.45,,
114,09/17/22 09:07:40 AM,100.80,3038.52,,
115,09/17/22 09:08:00 AM,100.95,6569.83,,
116,09/17/22 09:08:20 AM,101.18,4189.63,,
117,09/17/22 09:08:40 AM,101.03,6075.15,,
118,09/17/22 09:09:00 AM,101.57,5142.85,,
119,09/17/22 09:09:20 AM,100.64,4495.95,,
120,09/17/22 09:09:40 AM,101.57,6276.83,,
121,09/17/22 09:10:00 AM,100.72,4672.90,,
122,09/17/22 09:10:20 AM,100.49,3641.66,,
123,09/17/22 09:10:40 AM,100.03,3647.37,,
124,09/17/22 09:11:00 AM,99.41,3286.82,,
125,09/17/22 09:11:20 AM,98.95,3120.34,,
126,09/17/22 09:11:40 AM,98.71,3215.47,,
127,09/17/22 09:12:00 AM,98.56,3127.00,,
128,09/17/22 09:12:20 AM,98.17,3572.22,,
129,09/17/22 09:12:40 AM,98.56,636.43,,
130,09/17/22 09:13:00 AM,98.02,3783.41,,
131,09/17/22 09:13:20 AM,97.40,759.16,,
132,09/17/22 09:13:40 AM,94.54,767.48,,
133,09/17/22 09:14:00 AM,92.61,364.83,,
134,09/17/22 09:14:20 AM,91.22,1028.38,,
135,09/17/22 09:14:40 AM,90.14,1559.69,,
136,09/17/22 09:15:00 AM,89.29,847.39,,
137,09/17/22 09:15:20 AM,88.68,1144.44,,
138,09/17/22 09:15:40 AM,88.21,1613.44,,
139,09/17/22 09:16:00 AM,87.67,773.66,,
140,09/17/22 09:16:20 AM,87.36,1248.14,,
141,09/17/22 09:16:40 AM,87.05,825.75,,
142,09/17/22 09:17:00 AM,86.82,1421.28,,
143,09/17/22 09:17:20 AM,86.51,864.99,,
144,09/17/22 09:17:40 AM,86.36,888.30,,
145,09/17/22 09:18:00 AM,86.13,1322.34,,
146,09/17/22 09:18:20 AM,85.97,1573.01,,
147,09/17/22 09:18:40 AM,85.97,1461.71,,
148,09/17/22 09:19:00 AM,85.74,1776.60,,
149,09/17/22 09:19:20 AM,85.66,2079.59,,
150,09/17/22 09:19:40 AM,85.59,1069.29,,
151,09/17/22 09:20:00 AM,85.51,1850.80,,
152,09/17/22 09:20:20 AM,85.43,1357.54,,
153,09/17/22 09:20:40 AM,85.28,1735.21,,
154,09/17/22 09:21:00 AM,85.28,1960.68,,
155,09/17/22 09:21:20 AM,85.12,1821.78,,
156,09/17/22 09:21:40 AM,85.20,1406.53,,
157,09/17/22 09:22:00 AM,85.12,1352.78,,
158,09/17/22 09:22:20 AM,85.20,1795.15,,
159,09/17/22 09:22:40 AM,85.05,1869.35,,
160,09/17/22 09:23:00 AM,85.05,1890.75,,
161,09/17/22 09:23:20 AM,85.05,1044.08,,
162,09/17/22 09:23:40 AM,85.05,1417.47,,
163,09/17/22 09:24:00 AM,84.97,1301.89,,
164,09/17/22 09:24:20 AM,84.89,1028.38,,
165,09/17/22 09:24:40 AM,84.97,1689.55,,
166,09/17/22 09:25:00 AM,84.89,1456.95,,
167,09/17/22 09:25:20 AM,84.97,1397.49,,
168,09/17/22 09:25:40 AM,84.97,1100.68,,
169,09/17/22 09:26:00 AM,84.97,1364.20,,
170,09/17/22 09:26:20 AM,84.97,1771.36,,
171,09/17/22 09:26:40 AM,84.89,1479.31,,
172,09/17/22 09:27:00 AM,84.97,2485.81,,
173,09/17/22 09:27:20 AM,84.97,1812.27,,
174,09/17/22 09:27:40 AM,84.89,1433.64,,
175,09/17/22 09:28:00 AM,84.89,1795.15,,
176,09/17/22 09:28:20 AM,84.97,1379.42,,
177,09/17/22 09:28:40 AM,84.97,2177.58,,
178,09/17/22 09:29:00 AM,84.97,1829.39,,
179,09/17/22 09:29:20 AM,84.97,1517.84,,
180,09/17/22 09:29:40 AM,84.97,1813.22,,
181,09/17/22 09:30:00 AM,85.05,2241.32,,
182,09/17/22 09:30:20 AM,85.05,2188.04,,
183,09/17/22 09:30:40 AM,85.05,1641.98,,
184,09/17/22 09:31:00 AM,85.12,1782.78,,
185,09/17/22 09:31:20 AM,85.05,2061.52,,
186,09/17/22 09:31:40 AM,85.12,2636.12,,
187,09/17/22 09:32:00 AM,85.12,1999.68,,
188,09/17/22 09:32:20 AM,85.12,2093.86,,
189,09/17/22 09:32:40 AM,85.12,1475.50,,
190,09/17/22 09:33:00 AM,85.20,1885.05,,
191,09/17/22 09:33:20 AM,85.12,2163.31,,
192,09/17/22 09:33:40 AM,85.12,2785.47,,
193,09/17/22 09:34:00 AM,85.12,1951.16,,
194,09/17/22 09:34:20 AM,85.12,1573.49,,
195,09/17/22 09:34:40 AM,85.12,1699.06,,
196,09/17/22 09:35:00 AM,85.12,1967.34,,
197,09/17/22 09:35:20 AM,85.20,2362.13,,
198,09/17/22 09:35:40 AM,85.12,1351.83,,
199,09/17/22 09:36:00 AM,85.12,1612.49,,
200,09/17/22 09:36:20 AM,85.20,3721.57,,
201,09/17/22 09:36:40 AM,85.20,1573.01,,
202,09/17/22 09:37:00 AM,85.05,1844.61,,
203,09/17/22 09:37:20 AM,85.12,1954.97,,
204,09/17/22 09:37:40 AM,85.12,1546.38,,
205,09/17/22 09:38:00 AM,85.20,1610.11,,
206,09/17/22 09:38:20 AM,85.20,2190.90,,
207,09/17/22 09:38:40 AM,85.20,2027.27,,
208,09/17/22 09:39:00 AM,85.12,1428.89,,
209,09/17/22 09:39:20 AM,85.20,2167.11,,
210,09/17/22 09:39:40 AM,85.20,1809.42,,
211,09/17/22 09:40:00 AM,85.12,2248.93,,
212,09/17/22 09:40:20 AM,85.28,2336.45,,
213,09/17/22 09:40:40 AM,85.28,1360.87,,
214,09/17/22 09:41:00 AM,85.28,2554.30,,
215,09/17/22 09:41:20 AM,85.35,4324.71,,
216,09/17/22 09:41:40 AM,85.28,2050.10,,
217,09/17/22 09:42:00 AM,85.35,1491.67,,
218,09/17/22 09:42:20 AM,85.35,2678.92,,
219,09/17/22 09:42:40 AM,85.35,1741.87,,
220,09/17/22 09:43:00 AM,85.35,2230.85,,
221,09/17/22 09:43:20 AM,85.35,1424.61,,
222,09/17/22 09:43:40 AM,85.35,1918.82,,
223,09/17/22 09:44:00 AM,85.43,2638.97,,
224,09/17/22 09:44:20 AM,85.43,1771.84,,
225,09/17/22 09:44:40 AM,85.51,1464.09,,
226,09/17/22 09:45:00 AM,85.51,2227.05,,
227,09/17/22 09:45:20 AM,85.43,1665.29,,
228,09/17/22 09:45:40 AM,85.51,2712.22,,
229,09/17/22 09:46:00 AM,85.43,2133.82,,
230,09/17/22 09:46:20 AM,85.43,2149.99,,
231,09/17/22 09:46:40 AM,85.43,1354.68,,
232,09/17/22 09:47:00 AM,85.51,2319.32,,
233,09/17/22 09:47:20 AM,85.51,2383.06,,
234,09/17/22 09:47:40 AM,85.51,2635.16,,
235,09/17/22 09:48:00 AM,85.51,2475.34,,
236,09/17/22 09:48:20 AM,85.59,1547.33,,
237,09/17/22 09:48:40 AM,85.51,2704.61,,
238,09/17/22 09:49:00 AM,85.51,2482.95,,
239,09/17/22 09:49:20 AM,85.35,2266.05,,
240,09/17/22 09:49:40 AM,85.35,1911.21,,
241,09/17/22 09:50:00 AM,85.51,1973.99,,
242,09/17/22 09:50:20 AM,85.51,1874.58,,
243,09/17/22 09:50:40 AM,85.35,1540.67,,
244,09/17/22 09:51:00 AM,85.35,2112.89,,
245,09/17/22 09:51:20 AM,85.28,825.27,,
246,09/17/22 09:51:40 AM,85.05,711.59,,
247,09/17/22 09:52:00 AM,85.05,2001.58,,
248,09/17/22 09:52:20 AM,85.28,2698.90,,
249,09/17/22 09:52:40 AM,85.28,2475.34,,
250,09/17/22 09:53:00 AM,85.35,2183.29,,
251,09/17/22 09:53:20 AM,85.43,2305.06,,
252,09/17/22 09:53:40 AM,85.43,2759.79,,
253,09/17/22 09:54:00 AM,85.35,2705.56,,
254,09/17/22 09:54:20 AM,85.35,2418.26,,
255,09/17/22 09:54:40 AM,85.43,2453.46,,
256,09/17/22 09:55:00 AM,85.43,1954.97,,
257,09/17/22 09:55:20 AM,85.51,1863.17,,
258,09/17/22 09:55:40 AM,85.51,2190.90,,
259,09/17/22 09:56:00 AM,85.43,2147.14,,
260,09/17/22 09:56:20 AM,85.35,839.78,,
261,09/17/22 09:56:40 AM,85.28,1182.02,,
262,09/17/22 09:57:00 AM,85.28,1338.04,,
263,09/17/22 09:57:20 AM,85.12,1581.57,,
264,09/17/22 09:57:40 AM,85.28,1333.28,,
265,09/17/22 09:58:00 AM,85.28,938.24,,
266,09/17/22 09:58:20 AM,85.35,1862.69,,
267,09/17/22 09:58:40 AM,85.43,1789.44,,
268,09/17/22 09:59:00 AM,85.43,2630.41,,
269,09/17/22 09:59:20 AM,85.59,1599.17,,
270,09/17/22 09:59:40 AM,85.59,2284.13,,
271,09/17/22 10:00:00 AM,85.59,1857.93,,
272,09/17/22 10:00:20 AM,85.74,2058.66,,
273,09/17/22 10:00:40 AM,85.66,1634.85,,
274,09/17/22 10:01:00 AM,85.82,1940.70,,
275,09/17/22 10:01:20 AM,85.74,2778.81,,
276,09/17/22 10:01:40 AM,85.82,1409.86,,
277,09/17/22 10:02:00 AM,85.82,3963.21,,
278,09/17/22 10:02:20 AM,85.82,1864.59,,
279,09/17/22 10:02:40 AM,85.82,2207.07,,
280,09/17/22 10:03:00 AM,85.74,2234.66,,
281,09/17/22 10:03:20 AM,85.90,1785.63,,
282,09/17/22 10:03:40 AM,85.90,2704.61,,
283,09/17/22 10:04:00 AM,85.90,2100.52,,
284,09/17/22 10:04:20 AM,85.90,2261.29,,
285,09/17/22 10:04:40 AM,85.90,2076.74,,
286,09/17/22 10:05:00 AM,85.90,3786.26,,
287,09/17/22 10:05:20 AM,85.97,2792.13,,
288,09/17/22 10:05:40 AM,85.97,2484.86,,
289,09/17/22 10:06:00 AM,85.97,1774.22,,
290,09/17/22 10:06:20 AM,85.97,1967.34,,
291,09/17/22 10:06:40 AM,85.97,1708.58,,
292,09/17/22 10:07:00 AM,86.05,2927.22,,
293,09/17/22 10:07:20 AM,85.90,1903.12,,
294,09/17/22 10:07:40 AM,85.90,976.06,,
295,09/17/22 10:08:00 AM,85.82,3279.21,,
296,09/17/22 10:08:20 AM,85.90,2475.34,,
297,09/17/22 10:08:40 AM,85.90,2229.90,,
298,09/17/22 10:09:00 AM,86.05,2481.05,,
299,09/17/22 10:09:20 AM,85.97,1575.39,,
300,09/17/22 10:09:40 AM,85.90,1499.76,,
301,09/17/22 10:10:00 AM,85.82,2352.62,,
302,09/17/22 10:10:20 AM,85.97,1831.30,,
303,09/17/22 10:10:40 AM,86.05,1897.41,,
304,09/17/22 10:11:00 AM,86.05,2728.39,,
305,09/17/22 10:11:20 AM,86.13,2391.63,,
306,09/17/22 10:11:40 AM,86.13,1920.24,,
307,09/17/22 10:12:00 AM,86.20,2573.33,,
308,09/17/22 10:12:20 AM,86.20,2309.81,,
309,09/17/22 10:12:40 AM,86.13,2286.98,,
310,09/17/22 10:13:00 AM,86.13,1864.59,,
311,09/17/22 10:13:20 AM,86.20,1999.68,,
312,09/17/22 10:13:40 AM,86.20,2500.08,,
313,09/17/22 10:14:00 AM,86.13,5483.42,,
314,09/17/22 10:14:20 AM,86.13,3391.47,,
315,09/17/22 10:14:40 AM,86.13,1635.32,,
316,09/17/22 10:15:00 AM,86.28,3603.61,,
317,09/17/22 10:15:20 AM,86.28,2163.31,,
318,09/17/22 10:15:40 AM,86.28,2581.89,,
319,09/17/22 10:16:00 AM,86.28,3179.32,,
320,09/17/22 10:16:20 AM,86.20,2707.46,,
321,09/17/22 10:16:40 AM,86.36,3316.31,,
322,09/17/22 10:17:00 AM,86.28,2016.80,,
323,09/17/22 10:17:20 AM,86.36,2039.64,,
324,09/17/22 10:17:40 AM,86.28,3911.84,,
325,09/17/22 10:18:00 AM,86.36,3350.56,,
326,09/17/22 10:18:20 AM,86.28,2477.24,,
327,09/17/22 10:18:40 AM,86.36,3355.32,,
328,09/17/22 10:19:00 AM,86.36,3318.21,,
329,09/17/22 10:19:20 AM,86.36,2488.66,,
330,09/17/22 10:19:40 AM,86.36,4269.54,,
331,09/17/22 10:20:00 AM,86.36,1673.85,,
332,09/17/22 10:20:20 AM,86.05,909.94,,
333,09/17/22 10:20:40 AM,85.90,1238.62,,
334,09/17/22 10:21:00 AM,85.82,2972.88,,
335,09/17/22 10:21:20 AM,85.90,1262.88,,
336,09/17/22 10:21:40 AM,85.97,1694.31,,
337,09/17/22 10:22:00 AM,85.82,1319.96,,
338,09/17/22 10:22:20 AM,85.90,2739.81,,
339,09/17/22 10:22:40 AM,86.05,4973.52,,
340,09/17/22 10:23:00 AM,86.13,2814.01,,
341,09/17/22 10:23:20 AM,86.28,3820.51,,
342,09/17/22 10:23:40 AM,86.20,2522.91,,
343,09/17/22 10:24:00 AM,86.36,2058.66,,
344,09/17/22 10:24:20 AM,86.28,4366.57,,
345,09/17/22 10:24:40 AM,86.36,2681.78,,
346,09/17/22 10:25:00 AM,86.36,2569.52,,
347,09/17/22 10:25:20 AM,86.36,2834.94,,
348,09/17/22 10:25:40 AM,86.36,3498.01,,
349,09/17/22 10:26:00 AM,86.44,2625.65,,
350,09/17/22 10:26:20 AM,86.51,3462.81,,
351,09/17/22 10:26:40 AM,86.44,2256.54,,
352,09/17/22 10:27:00 AM,86.51,2585.70,,
353,09/17/22 10:27:20 AM,86.59,3768.19,,
354,09/17/22 10:27:40 AM,86.44,2315.52,,
355,09/17/22 10:28:00 AM,86.51,4037.41,,
356,09/17/22 10:28:20 AM,86.36,1655.30,,
357,09/17/22 10:28:40 AM,86.36,1233.39,,
358,09/17/22 10:29:00 AM,86.05,1043.13,,
359,09/17/22 10:29:20 AM,85.90,1237.67,,
360,09/17/22 10:29:40 AM,85.97,2877.75,,
361,09/17/22 10:30:00 AM,86.13,1943.08,,
362,09/17/22 10:30:20 AM,86.28,2560.01,,
363,09/17/22 10:30:40 AM,86.36,3081.33,,
364,09/17/22 10:31:00 AM,86.44,6651.65,,
365,09/17/22 10:31:20 AM,86.51,2392.58,,
366,09/17/22 10:31:40 AM,86.44,2104.33,,
367,09/17/22 10:32:00 AM,86.28,1577.29,,
368,09/17/22 10:32:20 AM,86.36,2937.68,,
369,09/17/22 10:32:40 AM,86.36,2569.52,,
370,09/17/22 10:33:00 AM,86.44,2183.29,,
371,09/17/22 10:33:20 AM,86.44,2608.53,,
372,09/17/22 10:33:40 AM,86.44,1988.26,,
373,09/17/22 10:34:00 AM,86.44,2171.87,,
374,09/17/22 10:34:20 AM,86.59,2757.88,,
375,09/17/22 10:34:40 AM,86.51,3191.69,,
376,09/17/22 10:35:00 AM,86.59,3396.22,,
377,09/17/22 10:35:20 AM,86.59,2447.75,,
378,09/17/22 10:35:40 AM,86.59,2155.70,,
379,09/17/22 10:36:00 AM,86.51,2392.58,,
380,09/17/22 10:36:20 AM,86.51,2186.14,,
381,09/17/22 10:36:40 AM,86.44,1744.25,,
382,09/17/22 10:37:00 AM,86.28,1309.50,,
383,09/17/22 10:37:20 AM,86.13,1305.21,,
384,09/17/22 10:37:40 AM,86.05,1361.34,,
385,09/17/22 10:38:00 AM,85.90,944.90,,
386,09/17/22 10:38:20 AM,85.97,1179.16,,
387,09/17/22 10:38:40 AM,85.82,861.42,,
388,09/17/22 10:39:00 AM,85.90,1371.33,,
389,09/17/22 10:39:20 AM,85.90,1174.41,,
390,09/17/22 10:39:40 AM,85.90,1343.27,,
391,09/17/22 10:40:00 AM,85.90,1254.79,,
392,09/17/22 10:40:20 AM,85.90,1562.55,,
393,09/17/22 10:40:40 AM,85.90,1577.77,,
394,09/17/22 10:41:00 AM,86.05,1523.07,,
395,09/17/22 10:41:20 AM,86.05,1671.00,,
396,09/17/22 10:41:40 AM,86.13,1764.23,,
397,09/17/22 10:42:00 AM,86.05,1911.21,,
398,09/17/22 10:42:20 AM,86.13,1865.54,,
399,09/17/22 10:42:40 AM,86.13,1693.83,,
400,09/17/22 10:43:00 AM,86.13,1746.63,,
401,09/17/22 10:43:20 AM,86.28,2320.28,,
402,09/17/22 10:43:40 AM,86.36,2171.87,,
403,09/17/22 10:44:00 AM,86.36,1609.16,,
404,09/17/22 10:44:20 AM,86.28,1545.90,,
405,09/17/22 10:44:40 AM,86.28,1540.67,,
406,09/17/22 10:45:00 AM,86.13,1099.25,,
407,09/17/22 10:45:20 AM,86.05,1030.28,,
408,09/17/22 10:45:40 AM,86.05,958.70,,
409,09/17/22 10:46:00 AM,85.97,624.54,,
410,09/17/22 10:46:20 AM,85.82,306.21,,
411,09/17/22 10:46:40 AM,85.74,311.44,,
412,09/17/22 10:47:00 AM,85.51,288.61,,
413,09/17/22 10:47:20 AM,85.51,312.03,,
414,09/17/22 10:47:40 AM,85.51,434.52,,
415,09/17/22 10:48:00 AM,85.51,673.77,,
416,09/17/22 10:48:20 AM,85.51,470.31,,
417,09/17/22 10:48:40 AM,85.59,723.01,,
418,09/17/22 10:49:00 AM,85.51,520.37,,
419,09/17/22 10:49:20 AM,85.59,1419.85,,
420,09/17/22 10:49:40 AM,85.74,1274.30,,
421,09/17/22 10:50:00 AM,85.90,1232.91,,
422,09/17/22 10:50:20 AM,85.97,1358.49,,
423,09/17/22 10:50:40 AM,85.97,1293.80,,
424,09/17/22 10:51:00 AM,86.05,1387.03,,
425,09/17/22 10:51:20 AM,86.05,1181.07,,
426,09/17/22 10:51:40 AM,86.05,1097.83,,
427,09/17/22 10:52:00 AM,86.13,1277.63,,
428,09/17/22 10:52:20 AM,86.13,1443.16,,
429,09/17/22 10:52:40 AM,86.13,1322.81,,
430,09/17/22 10:53:00 AM,86.13,1413.67,,
431,09/17/22 10:53:20 AM,86.13,1379.89,,
432,09/17/22 10:53:40 AM,86.13,1396.07,,
433,09/17/22 10:54:00 AM,86.05,1382.27,,
434,09/17/22 10:54:20 AM,86.28,1306.17,,
435,09/17/22 10:54:40 AM,86.20,1402.25,,
436,09/17/22 10:55:00 AM,86.28,1427.46,,
437,09/17/22 10:55:20 AM,86.20,1332.33,,
438,09/17/22 10:55:40 AM,86.44,1766.13,,
439,09/17/22 10:56:00 AM,86.44,1744.25,,
440,09/17/22 10:56:20 AM,86.44,1372.28,,
441,09/17/22 10:56:40 AM,86.51,1668.62,,
442,09/17/22 10:57:00 AM,86.51,1811.79,,
443,09/17/22 10:57:20 AM,86.51,1761.85,,
444,09/17/22 10:57:40 AM,86.51,1759.95,,
445,09/17/22 10:58:00 AM,86.67,1757.57,,
446,09/17/22 10:58:20 AM,86.67,1794.19,,
447,09/17/22 10:58:40 AM,86.67,2138.57,,
448,09/17/22 10:59:00 AM,86.74,1973.99,,
449,09/17/22 10:59:20 AM,86.74,1721.89,,
450,09/17/22 10:59:40 AM,86.74,1648.64,,
451,09/17/22 11:00:00 AM,86.82,1917.39,,
452,09/17/22 11:00:20 AM,86.82,2078.64,,
453,09/17/22 11:00:40 AM,86.82,2068.18,,
454,09/17/22 11:01:00 AM,86.90,1926.43,,
455,09/17/22 11:01:20 AM,86.90,2008.24,,
456,09/17/22 11:01:40 AM,86.90,2284.13,,
457,09/17/22 11:02:00 AM,86.98,2119.55,,
458,09/17/22 11:02:20 AM,86.98,1900.74,,
459,09/17/22 11:02:40 AM,86.98,2051.05,,
460,09/17/22 11:03:00 AM,87.05,1837.48,,
461,09/17/22 11:03:20 AM,87.13,1980.65,,
462,09/17/22 11:03:40 AM,87.13,1721.42,,
463,09/17/22 11:04:00 AM,87.05,1746.63,,
464,09/17/22 11:04:20 AM,87.13,2702.71,,
465,09/17/22 11:04:40 AM,87.13,1844.14,,
466,09/17/22 11:05:00 AM,87.13,2032.98,,
467,09/17/22 11:05:20 AM,87.29,2067.22,,
468,09/17/22 11:05:40 AM,87.21,2441.09,,
469,09/17/22 11:06:00 AM,87.29,2168.06,,
470,09/17/22 11:06:20 AM,87.36,2047.25,,
471,09/17/22 11:06:40 AM,87.36,2397.33,,
472,09/17/22 11:07:00 AM,87.36,2621.85,,
473,09/17/22 11:07:20 AM,87.29,1897.41,,
474,09/17/22 11:07:40 AM,87.44,2292.69,,
475,09/17/22 11:08:00 AM,87.44,2251.78,,
476,09/17/22 11:08:20 AM,87.36,1041.70,,
477,09/17/22 11:08:40 AM,87.29,1364.20,,
478,09/17/22 11:09:00 AM,87.21,2765.50,,
479,09/17/22 11:09:20 AM,87.36,1889.80,,
480,09/17/22 11:09:40 AM,87.36,2809.26,,
481,09/17/22 11:10:00 AM,87.44,3008.08,,
482,09/17/22 11:10:20 AM,87.52,1568.73,,
483,09/17/22 11:10:40 AM,87.52,2233.71,,
484,09/17/22 11:11:00 AM,87.52,2468.68,,
485,09/17/22 11:11:20 AM,87.52,2548.59,,
486,09/17/22 11:11:40 AM,87.59,2568.57,,
487,09/17/22 11:12:00 AM,87.59,1867.45,,
488,09/17/22 11:12:20 AM,87.67,2126.21,,
489,09/17/22 11:12:40 AM,87.59,2381.16,,
490,09/17/22 11:13:00 AM,87.67,2700.81,,
491,09/17/22 11:13:20 AM,87.59,2970.03,,
