"Plot Title: 21407816"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407816, SEN S/N: 21407816)","Intensity, lum/ft² (LGR S/N: 21407816, SEN S/N: 21407816)","Stopped (LGR S/N: 21407816)","End Of File (LGR S/N: 21407816)"
67,09/17/22 08:52:00 AM,87.59,722.53,,
68,09/17/22 08:52:20 AM,87.52,764.15,,
69,09/17/22 08:52:40 AM,87.52,657.36,,
70,09/17/22 08:53:00 AM,87.52,687.81,,
71,09/17/22 08:53:20 AM,87.52,759.87,,
72,09/17/22 08:53:40 AM,87.44,771.05,,
73,09/17/22 08:54:00 AM,87.36,611.22,,
74,09/17/22 08:54:20 AM,87.44,773.43,,
75,09/17/22 08:54:40 AM,87.36,786.98,,
76,09/17/22 08:55:00 AM,87.44,582.45,,
77,09/17/22 08:55:20 AM,87.44,787.70,,
78,09/17/22 08:55:40 AM,87.59,720.63,,
79,09/17/22 08:56:00 AM,87.52,789.60,,
80,09/17/22 08:56:20 AM,87.67,587.44,,
81,09/17/22 08:56:40 AM,87.67,680.91,,
82,09/17/22 08:57:00 AM,87.83,615.03,,
83,09/17/22 08:57:20 AM,87.75,778.42,,
84,09/17/22 08:57:40 AM,87.83,602.19,,
85,09/17/22 08:58:00 AM,87.83,780.32,,
86,09/17/22 08:58:20 AM,88.06,774.14,,
87,09/17/22 08:58:40 AM,87.90,785.79,,
88,09/17/22 08:59:00 AM,87.75,1139.21,,
89,09/17/22 08:59:20 AM,87.75,793.88,,
90,09/17/22 08:59:40 AM,87.98,1228.63,,
91,09/17/22 09:00:00 AM,87.83,792.69,,
92,09/17/22 09:00:20 AM,88.13,740.60,,
93,09/17/22 09:00:40 AM,88.06,769.62,,
94,09/17/22 09:01:00 AM,88.13,606.94,,
95,09/17/22 09:01:20 AM,88.06,781.51,,
96,09/17/22 09:01:40 AM,88.37,785.32,,
97,09/17/22 09:02:00 AM,88.21,775.80,,
98,09/17/22 09:02:20 AM,88.37,1267.64,,
99,09/17/22 09:02:40 AM,88.21,789.60,,
100,09/17/22 09:03:00 AM,88.29,1397.49,,
101,09/17/22 09:03:20 AM,88.37,782.23,,
102,09/17/22 09:03:40 AM,88.29,785.79,,
103,09/17/22 09:04:00 AM,88.29,649.99,,
104,09/17/22 09:04:20 AM,88.21,783.41,,
105,09/17/22 09:04:40 AM,88.21,783.89,,
106,09/17/22 09:05:00 AM,88.13,728.71,,
107,09/17/22 09:05:20 AM,88.21,746.07,,
108,09/17/22 09:05:40 AM,88.13,726.33,,
109,09/17/22 09:06:00 AM,88.13,774.61,,
110,09/17/22 09:06:20 AM,88.21,771.52,,
111,09/17/22 09:06:40 AM,88.06,720.15,,
112,09/17/22 09:07:00 AM,88.06,736.32,,
113,09/17/22 09:07:20 AM,88.13,678.53,,
114,09/17/22 09:07:40 AM,88.13,731.81,,
115,09/17/22 09:08:00 AM,88.13,2996.67,,
116,09/17/22 09:08:20 AM,88.21,756.78,,
117,09/17/22 09:08:40 AM,88.13,736.32,,
118,09/17/22 09:09:00 AM,88.29,777.71,,
119,09/17/22 09:09:20 AM,88.29,783.89,,
120,09/17/22 09:09:40 AM,88.13,701.36,,
121,09/17/22 09:10:00 AM,88.13,782.23,,
122,09/17/22 09:10:20 AM,88.13,706.36,,
123,09/17/22 09:10:40 AM,88.13,881.88,,
124,09/17/22 09:11:00 AM,88.29,916.12,,
125,09/17/22 09:11:20 AM,88.44,818.61,,
126,09/17/22 09:11:40 AM,88.52,962.74,,
127,09/17/22 09:12:00 AM,88.68,1237.20,,
128,09/17/22 09:12:20 AM,88.91,913.75,,
129,09/17/22 09:12:40 AM,88.83,461.75,,
130,09/17/22 09:13:00 AM,88.83,1104.49,,
131,09/17/22 09:13:20 AM,89.06,910.42,,
132,09/17/22 09:13:40 AM,89.91,6683.99,,
133,09/17/22 09:14:00 AM,90.84,6128.42,,
134,09/17/22 09:14:20 AM,92.00,5040.11,,
135,09/17/22 09:14:40 AM,91.92,1320.91,,
136,09/17/22 09:15:00 AM,91.92,1286.19,,
137,09/17/22 09:15:20 AM,91.53,1221.97,,
138,09/17/22 09:15:40 AM,91.45,1238.62,,
139,09/17/22 09:16:00 AM,91.38,942.76,,
140,09/17/22 09:16:20 AM,91.22,861.42,,
141,09/17/22 09:16:40 AM,91.38,1399.40,,
142,09/17/22 09:17:00 AM,91.45,1296.65,,
143,09/17/22 09:17:20 AM,91.38,1312.83,,
144,09/17/22 09:17:40 AM,91.45,1426.03,,
145,09/17/22 09:18:00 AM,91.53,1366.58,,
146,09/17/22 09:18:20 AM,91.53,1342.32,,
147,09/17/22 09:18:40 AM,91.45,1107.82,,
148,09/17/22 09:19:00 AM,91.22,1231.01,,
149,09/17/22 09:19:20 AM,91.45,1426.03,,
150,09/17/22 09:19:40 AM,91.38,1347.07,,
151,09/17/22 09:20:00 AM,91.45,1369.90,,
152,09/17/22 09:20:20 AM,91.61,1371.81,,
153,09/17/22 09:20:40 AM,91.61,1340.89,,
154,09/17/22 09:21:00 AM,92.07,5327.41,,
155,09/17/22 09:21:20 AM,93.31,644.52,,
156,09/17/22 09:21:40 AM,93.85,6906.60,,
157,09/17/22 09:22:00 AM,94.47,4691.92,,
158,09/17/22 09:22:20 AM,94.39,1473.60,,
159,09/17/22 09:22:40 AM,94.08,1404.15,,
160,09/17/22 09:23:00 AM,93.62,459.01,,
161,09/17/22 09:23:20 AM,93.46,1555.41,,
162,09/17/22 09:23:40 AM,92.92,478.16,,
163,09/17/22 09:24:00 AM,92.61,703.27,,
164,09/17/22 09:24:20 AM,92.46,815.05,,
165,09/17/22 09:24:40 AM,92.07,673.54,,
166,09/17/22 09:25:00 AM,92.07,1584.90,,
167,09/17/22 09:25:20 AM,92.00,1519.74,,
168,09/17/22 09:25:40 AM,91.69,434.16,,
169,09/17/22 09:26:00 AM,91.22,478.52,,
170,09/17/22 09:26:20 AM,90.91,481.61,,
171,09/17/22 09:26:40 AM,90.91,3957.50,,
172,09/17/22 09:27:00 AM,92.00,6505.14,,
173,09/17/22 09:27:20 AM,92.46,3203.10,,
174,09/17/22 09:27:40 AM,92.92,2240.37,,
175,09/17/22 09:28:00 AM,92.77,1018.39,,
176,09/17/22 09:28:20 AM,92.54,1326.62,,
177,09/17/22 09:28:40 AM,92.69,1430.31,,
178,09/17/22 09:29:00 AM,92.77,1485.01,,
179,09/17/22 09:29:20 AM,92.92,1497.38,,
180,09/17/22 09:29:40 AM,93.08,1538.76,,
181,09/17/22 09:30:00 AM,93.08,928.02,,
182,09/17/22 09:30:20 AM,93.39,1876.96,,
183,09/17/22 09:30:40 AM,93.31,1743.30,,
184,09/17/22 09:31:00 AM,93.39,1733.79,,
185,09/17/22 09:31:20 AM,93.39,1479.78,,
186,09/17/22 09:31:40 AM,93.39,1558.27,,
187,09/17/22 09:32:00 AM,93.54,1643.41,,
188,09/17/22 09:32:20 AM,93.62,1455.52,,
189,09/17/22 09:32:40 AM,93.77,3633.10,,
190,09/17/22 09:33:00 AM,94.39,689.00,,
191,09/17/22 09:33:20 AM,93.93,695.89,,
192,09/17/22 09:33:40 AM,95.01,5182.81,,
193,09/17/22 09:34:00 AM,95.62,5983.82,,
194,09/17/22 09:34:20 AM,95.62,2440.14,,
195,09/17/22 09:34:40 AM,95.16,1421.75,,
196,09/17/22 09:35:00 AM,94.78,1416.52,,
197,09/17/22 09:35:20 AM,94.70,1952.11,,
198,09/17/22 09:35:40 AM,94.62,1461.71,,
199,09/17/22 09:36:00 AM,94.70,1656.73,,
200,09/17/22 09:36:20 AM,94.54,1934.99,,
201,09/17/22 09:36:40 AM,94.85,4170.60,,
202,09/17/22 09:37:00 AM,95.78,3949.89,,
203,09/17/22 09:37:20 AM,96.32,4189.63,,
204,09/17/22 09:37:40 AM,96.78,3999.36,,
205,09/17/22 09:38:00 AM,96.55,2037.73,,
206,09/17/22 09:38:20 AM,96.63,2290.79,,
207,09/17/22 09:38:40 AM,96.47,1941.17,,
208,09/17/22 09:39:00 AM,96.40,1901.22,,
209,09/17/22 09:39:20 AM,96.17,2119.55,,
210,09/17/22 09:39:40 AM,97.01,5437.76,,
211,09/17/22 09:40:00 AM,97.56,969.40,,
212,09/17/22 09:40:20 AM,97.79,3680.67,,
213,09/17/22 09:40:40 AM,96.40,2028.22,,
214,09/17/22 09:41:00 AM,94.39,2256.54,,
215,09/17/22 09:41:20 AM,92.84,2525.76,,
216,09/17/22 09:41:40 AM,91.76,3000.47,,
217,09/17/22 09:42:00 AM,90.84,2530.52,,
218,09/17/22 09:42:20 AM,90.14,2988.10,,
219,09/17/22 09:42:40 AM,89.52,4069.76,,
220,09/17/22 09:43:00 AM,89.06,1700.49,,
221,09/17/22 09:43:20 AM,88.75,1903.60,,
222,09/17/22 09:43:40 AM,88.44,1815.60,,
223,09/17/22 09:44:00 AM,88.13,2250.83,,
224,09/17/22 09:44:20 AM,87.90,1735.69,,
225,09/17/22 09:44:40 AM,87.59,2324.08,,
226,09/17/22 09:45:00 AM,87.44,3752.97,,
227,09/17/22 09:45:20 AM,87.29,2058.66,,
228,09/17/22 09:45:40 AM,87.05,2030.12,,
229,09/17/22 09:46:00 AM,86.98,2083.40,,
230,09/17/22 09:46:20 AM,86.82,1738.54,,
231,09/17/22 09:46:40 AM,86.67,3367.68,,
232,09/17/22 09:47:00 AM,86.59,3044.23,,
233,09/17/22 09:47:20 AM,86.44,2926.27,,
234,09/17/22 09:47:40 AM,86.44,2401.14,,
235,09/17/22 09:48:00 AM,86.36,2308.86,,
236,09/17/22 09:48:20 AM,86.20,4475.02,,
237,09/17/22 09:48:40 AM,86.28,1946.88,,
238,09/17/22 09:49:00 AM,86.20,2224.19,,
239,09/17/22 09:49:20 AM,86.05,3410.49,,
240,09/17/22 09:49:40 AM,86.05,3139.37,,
241,09/17/22 09:50:00 AM,86.13,3121.29,,
242,09/17/22 09:50:20 AM,86.05,1912.63,,
243,09/17/22 09:50:40 AM,85.90,1527.82,,
244,09/17/22 09:51:00 AM,85.82,1849.37,,
245,09/17/22 09:51:20 AM,85.66,1346.60,,
246,09/17/22 09:51:40 AM,85.43,995.56,,
247,09/17/22 09:52:00 AM,85.35,2438.24,,
248,09/17/22 09:52:20 AM,85.51,2299.35,,
249,09/17/22 09:52:40 AM,85.66,3427.62,,
250,09/17/22 09:53:00 AM,85.74,2356.43,,
251,09/17/22 09:53:20 AM,85.82,2534.32,,
252,09/17/22 09:53:40 AM,85.74,1856.98,,
253,09/17/22 09:54:00 AM,85.74,2894.88,,
254,09/17/22 09:54:20 AM,85.59,4925.95,,
255,09/17/22 09:54:40 AM,85.66,2697.00,,
256,09/17/22 09:55:00 AM,85.74,3486.60,,
257,09/17/22 09:55:20 AM,85.82,2600.92,,
258,09/17/22 09:55:40 AM,85.90,2396.38,,
259,09/17/22 09:56:00 AM,85.82,3863.32,,
260,09/17/22 09:56:20 AM,85.66,1006.98,,
261,09/17/22 09:56:40 AM,85.51,1894.08,,
262,09/17/22 09:57:00 AM,85.43,2137.62,,
263,09/17/22 09:57:20 AM,85.59,3032.82,,
264,09/17/22 09:57:40 AM,85.59,2276.52,,
265,09/17/22 09:58:00 AM,85.59,1576.82,,
266,09/17/22 09:58:20 AM,85.66,2394.48,,
267,09/17/22 09:58:40 AM,85.74,3103.21,,
268,09/17/22 09:59:00 AM,85.90,2755.98,,
269,09/17/22 09:59:20 AM,85.90,2772.15,,
270,09/17/22 09:59:40 AM,85.97,5182.81,,
271,09/17/22 10:00:00 AM,85.97,1836.05,,
272,09/17/22 10:00:20 AM,86.05,2379.26,,
273,09/17/22 10:00:40 AM,86.13,3127.00,,
274,09/17/22 10:01:00 AM,86.13,2815.92,,
275,09/17/22 10:01:20 AM,86.05,1822.26,,
276,09/17/22 10:01:40 AM,85.97,2395.43,,
277,09/17/22 10:02:00 AM,86.13,4284.76,,
278,09/17/22 10:02:20 AM,86.13,2845.41,,
279,09/17/22 10:02:40 AM,86.20,2612.33,,
280,09/17/22 10:03:00 AM,86.20,3497.06,,
281,09/17/22 10:03:20 AM,86.28,2999.52,,
282,09/17/22 10:03:40 AM,86.20,3208.81,,
283,09/17/22 10:04:00 AM,86.28,3951.79,,
284,09/17/22 10:04:20 AM,86.20,2953.86,,
285,09/17/22 10:04:40 AM,86.20,3440.93,,
286,09/17/22 10:05:00 AM,86.28,4417.94,,
287,09/17/22 10:05:20 AM,86.28,2889.17,,
288,09/17/22 10:05:40 AM,86.28,2787.38,,
289,09/17/22 10:06:00 AM,86.28,2580.94,,
290,09/17/22 10:06:20 AM,86.20,2919.61,,
291,09/17/22 10:06:40 AM,86.28,3101.31,,
292,09/17/22 10:07:00 AM,86.28,2508.64,,
293,09/17/22 10:07:20 AM,86.36,3806.24,,
294,09/17/22 10:07:40 AM,86.20,1272.87,,
295,09/17/22 10:08:00 AM,86.05,2362.13,,
296,09/17/22 10:08:20 AM,86.13,2436.34,,
297,09/17/22 10:08:40 AM,86.28,5026.79,,
298,09/17/22 10:09:00 AM,86.28,2759.79,,
299,09/17/22 10:09:20 AM,86.13,2056.76,,
300,09/17/22 10:09:40 AM,86.13,2962.42,,
301,09/17/22 10:10:00 AM,86.13,3378.15,,
302,09/17/22 10:10:20 AM,86.20,2381.16,,
303,09/17/22 10:10:40 AM,86.36,3900.42,,
304,09/17/22 10:11:00 AM,86.28,6874.26,,
305,09/17/22 10:11:20 AM,86.36,2640.87,,
306,09/17/22 10:11:40 AM,86.44,3012.84,,
307,09/17/22 10:12:00 AM,86.44,3341.05,,
308,09/17/22 10:12:20 AM,86.44,3065.16,,
309,09/17/22 10:12:40 AM,86.44,3212.62,,
310,09/17/22 10:13:00 AM,86.44,3531.31,,
311,09/17/22 10:13:20 AM,86.44,2474.39,,
312,09/17/22 10:13:40 AM,86.51,2146.18,,
313,09/17/22 10:14:00 AM,86.44,2776.91,,
314,09/17/22 10:14:20 AM,86.59,3417.15,,
315,09/17/22 10:14:40 AM,86.51,2381.16,,
316,09/17/22 10:15:00 AM,86.51,5093.38,,
317,09/17/22 10:15:20 AM,86.51,2383.06,,
318,09/17/22 10:15:40 AM,86.59,1995.88,,
319,09/17/22 10:16:00 AM,86.51,2130.01,,
320,09/17/22 10:16:20 AM,86.59,3815.76,,
321,09/17/22 10:16:40 AM,86.59,4973.52,,
322,09/17/22 10:17:00 AM,86.59,3673.06,,
323,09/17/22 10:17:20 AM,86.59,4241.00,,
324,09/17/22 10:17:40 AM,86.59,3097.51,,
325,09/17/22 10:18:00 AM,86.51,3285.87,,
326,09/17/22 10:18:20 AM,86.59,4058.34,,
327,09/17/22 10:18:40 AM,86.67,2901.53,,
328,09/17/22 10:19:00 AM,86.59,3366.73,,
329,09/17/22 10:19:20 AM,86.67,3512.28,,
330,09/17/22 10:19:40 AM,86.67,3093.70,,
331,09/17/22 10:20:00 AM,86.44,1197.24,,
332,09/17/22 10:20:20 AM,86.13,966.31,,
333,09/17/22 10:20:40 AM,85.97,1646.26,,
334,09/17/22 10:21:00 AM,85.97,1565.40,,
335,09/17/22 10:21:20 AM,86.05,1540.67,,
336,09/17/22 10:21:40 AM,86.05,1455.05,,
337,09/17/22 10:22:00 AM,85.90,1836.53,,
338,09/17/22 10:22:20 AM,86.05,6602.18,,
339,09/17/22 10:22:40 AM,86.28,6482.31,,
340,09/17/22 10:23:00 AM,86.28,4195.33,,
341,09/17/22 10:23:20 AM,86.44,2995.72,,
342,09/17/22 10:23:40 AM,86.51,2649.43,,
343,09/17/22 10:24:00 AM,86.59,5953.38,,
344,09/17/22 10:24:20 AM,86.59,5483.42,,
345,09/17/22 10:24:40 AM,86.67,3284.92,,
346,09/17/22 10:25:00 AM,86.74,3720.62,,
347,09/17/22 10:25:20 AM,86.74,2672.27,,
348,09/17/22 10:25:40 AM,86.67,3643.57,,
349,09/17/22 10:26:00 AM,86.74,2751.23,,
350,09/17/22 10:26:20 AM,86.82,2571.43,,
351,09/17/22 10:26:40 AM,86.82,3944.18,,
352,09/17/22 10:27:00 AM,86.90,3208.81,,
353,09/17/22 10:27:20 AM,86.82,4918.34,,
354,09/17/22 10:27:40 AM,86.98,3105.12,,
355,09/17/22 10:28:00 AM,86.90,2836.84,,
356,09/17/22 10:28:20 AM,86.74,2529.57,,
357,09/17/22 10:28:40 AM,86.67,1432.22,,
358,09/17/22 10:29:00 AM,86.28,1265.73,,
359,09/17/22 10:29:20 AM,86.13,1360.87,,
360,09/17/22 10:29:40 AM,86.28,2510.54,,
361,09/17/22 10:30:00 AM,86.51,4798.47,,
362,09/17/22 10:30:20 AM,86.67,3618.83,,
363,09/17/22 10:30:40 AM,86.82,5462.50,,
364,09/17/22 10:31:00 AM,86.90,4210.55,,
365,09/17/22 10:31:20 AM,86.90,4975.42,,
366,09/17/22 10:31:40 AM,86.90,3871.88,,
367,09/17/22 10:32:00 AM,86.74,2709.37,,
368,09/17/22 10:32:20 AM,86.74,3108.92,,
369,09/17/22 10:32:40 AM,86.90,6063.73,,
370,09/17/22 10:33:00 AM,86.90,3139.37,,
371,09/17/22 10:33:20 AM,86.98,3315.36,,
372,09/17/22 10:33:40 AM,87.05,4958.29,,
373,09/17/22 10:34:00 AM,87.05,6031.39,,
374,09/17/22 10:34:20 AM,86.98,3932.77,,
375,09/17/22 10:34:40 AM,87.13,3044.23,,
376,09/17/22 10:35:00 AM,87.05,2853.02,,
377,09/17/22 10:35:20 AM,87.13,2929.12,,
378,09/17/22 10:35:40 AM,87.05,4642.46,,
379,09/17/22 10:36:00 AM,87.21,4505.46,,
380,09/17/22 10:36:20 AM,87.21,3306.80,,
381,09/17/22 10:36:40 AM,87.21,6295.85,,
382,09/17/22 10:37:00 AM,87.21,2690.34,,
383,09/17/22 10:37:20 AM,86.98,2590.45,,
384,09/17/22 10:37:40 AM,87.05,2543.84,,
385,09/17/22 10:38:00 AM,86.74,2546.69,,
386,09/17/22 10:38:20 AM,86.82,3685.42,,
387,09/17/22 10:38:40 AM,86.90,2241.32,,
388,09/17/22 10:39:00 AM,86.90,2979.54,,
389,09/17/22 10:39:20 AM,86.98,3420.01,,
390,09/17/22 10:39:40 AM,86.98,3598.85,,
391,09/17/22 10:40:00 AM,86.98,5080.06,,
392,09/17/22 10:40:20 AM,87.05,4674.80,,
393,09/17/22 10:40:40 AM,87.13,2515.30,,
394,09/17/22 10:41:00 AM,87.13,3346.75,,
395,09/17/22 10:41:20 AM,87.21,2995.72,,
396,09/17/22 10:41:40 AM,87.21,3936.57,,
397,09/17/22 10:42:00 AM,87.29,3147.93,,
398,09/17/22 10:42:20 AM,87.29,3839.54,,
399,09/17/22 10:42:40 AM,87.29,4126.84,,
400,09/17/22 10:43:00 AM,87.29,2592.35,,
401,09/17/22 10:43:20 AM,87.29,5091.48,,
402,09/17/22 10:43:40 AM,87.44,4494.05,,
403,09/17/22 10:44:00 AM,87.44,4288.56,,
404,09/17/22 10:44:20 AM,87.36,2771.20,,
405,09/17/22 10:44:40 AM,87.36,4385.60,,
406,09/17/22 10:45:00 AM,87.44,3176.47,,
407,09/17/22 10:45:20 AM,87.29,3127.00,,
408,09/17/22 10:45:40 AM,87.44,2556.20,,
409,09/17/22 10:46:00 AM,87.44,3591.24,,
410,09/17/22 10:46:20 AM,87.05,1400.35,,
411,09/17/22 10:46:40 AM,86.74,1145.39,,
412,09/17/22 10:47:00 AM,86.59,937.77,,
413,09/17/22 10:47:20 AM,86.36,1171.55,,
414,09/17/22 10:47:40 AM,86.28,1256.70,,
415,09/17/22 10:48:00 AM,86.36,2413.51,,
416,09/17/22 10:48:20 AM,86.28,1266.69,,
417,09/17/22 10:48:40 AM,86.28,1533.06,,
418,09/17/22 10:49:00 AM,86.28,1719.52,,
419,09/17/22 10:49:20 AM,86.59,3056.60,,
420,09/17/22 10:49:40 AM,86.82,4010.78,,
421,09/17/22 10:50:00 AM,86.98,3214.52,,
422,09/17/22 10:50:20 AM,87.21,3811.95,,
423,09/17/22 10:50:40 AM,87.21,3795.78,,
424,09/17/22 10:51:00 AM,87.29,4749.00,,
425,09/17/22 10:51:20 AM,87.36,4627.23,,
426,09/17/22 10:51:40 AM,87.36,2856.82,,
427,09/17/22 10:52:00 AM,87.44,3326.78,,
428,09/17/22 10:52:20 AM,87.36,2818.77,,
429,09/17/22 10:52:40 AM,87.36,5205.64,,
430,09/17/22 10:53:00 AM,87.44,3710.16,,
431,09/17/22 10:53:20 AM,87.44,7226.25,,
432,09/17/22 10:53:40 AM,87.44,3955.60,,
433,09/17/22 10:54:00 AM,87.52,5002.06,,
434,09/17/22 10:54:20 AM,87.52,3329.63,,
435,09/17/22 10:54:40 AM,87.59,5390.19,,
436,09/17/22 10:55:00 AM,87.59,2779.77,,
437,09/17/22 10:55:20 AM,87.59,5148.56,,
438,09/17/22 10:55:40 AM,87.59,4882.19,,
439,09/17/22 10:56:00 AM,87.59,3145.07,,
440,09/17/22 10:56:20 AM,87.59,4107.81,,
441,09/17/22 10:56:40 AM,87.67,2419.21,,
442,09/17/22 10:57:00 AM,87.67,7370.85,,
443,09/17/22 10:57:20 AM,87.75,2768.35,,
444,09/17/22 10:57:40 AM,87.67,2659.90,,
445,09/17/22 10:58:00 AM,87.67,5713.64,,
446,09/17/22 10:58:20 AM,87.75,4377.99,,
447,09/17/22 10:58:40 AM,87.67,3024.26,,
448,09/17/22 10:59:00 AM,87.67,3513.23,,
449,09/17/22 10:59:20 AM,87.75,3162.20,,
450,09/17/22 10:59:40 AM,87.75,3217.37,,
451,09/17/22 11:00:00 AM,87.83,2959.57,,
452,09/17/22 11:00:20 AM,87.90,6767.71,,
453,09/17/22 11:00:40 AM,87.90,3551.29,,
454,09/17/22 11:01:00 AM,87.90,3394.32,,
455,09/17/22 11:01:20 AM,87.90,5451.08,,
456,09/17/22 11:01:40 AM,87.98,3819.56,,
457,09/17/22 11:02:00 AM,87.83,3301.09,,
458,09/17/22 11:02:20 AM,87.83,7013.15,,
459,09/17/22 11:02:40 AM,87.90,3188.83,,
460,09/17/22 11:03:00 AM,87.90,4377.99,,
461,09/17/22 11:03:20 AM,87.90,4562.54,,
462,09/17/22 11:03:40 AM,88.06,3400.98,,
463,09/17/22 11:04:00 AM,87.98,5365.46,,
464,09/17/22 11:04:20 AM,87.98,3411.44,,
465,09/17/22 11:04:40 AM,87.98,5409.22,,
466,09/17/22 11:05:00 AM,87.98,5643.25,,
467,09/17/22 11:05:20 AM,87.98,5095.28,,
468,09/17/22 11:05:40 AM,88.06,2668.46,,
469,09/17/22 11:06:00 AM,88.06,3386.71,,
470,09/17/22 11:06:20 AM,88.06,4027.90,,
471,09/17/22 11:06:40 AM,88.06,5333.12,,
472,09/17/22 11:07:00 AM,87.98,4035.51,,
473,09/17/22 11:07:20 AM,88.06,5844.93,,
474,09/17/22 11:07:40 AM,88.13,5213.25,,
475,09/17/22 11:08:00 AM,88.21,5291.26,,
476,09/17/22 11:08:20 AM,88.13,2436.34,,
477,09/17/22 11:08:40 AM,87.83,2623.75,,
478,09/17/22 11:09:00 AM,87.59,2313.62,,
479,09/17/22 11:09:20 AM,87.83,8615.18,,
480,09/17/22 11:09:40 AM,87.90,6649.75,,
481,09/17/22 11:10:00 AM,88.06,4950.68,,
482,09/17/22 11:10:20 AM,88.13,3876.64,,
483,09/17/22 11:10:40 AM,88.21,4463.61,,
484,09/17/22 11:11:00 AM,88.29,3754.87,,
485,09/17/22 11:11:20 AM,88.13,4029.80,,
486,09/17/22 11:11:40 AM,88.29,5411.12,,
487,09/17/22 11:12:00 AM,88.29,3520.85,,
488,09/17/22 11:12:20 AM,88.29,4749.00,,
489,09/17/22 11:12:40 AM,88.37,3283.97,,
490,09/17/22 11:13:00 AM,88.29,4124.94,,
491,09/17/22 11:13:20 AM,88.29,3257.33,,
492,09/17/22 11:13:40 AM,88.29,5047.72,,
493,09/17/22 11:14:00 AM,88.29,3437.13,,
494,09/17/22 11:14:20 AM,88.21,3863.32,,
495,09/17/22 11:14:40 AM,88.37,4669.09,,
