"Plot Title: 21407812"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407812, SEN S/N: 21407812)","Intensity, lum/ft² (LGR S/N: 21407812, SEN S/N: 21407812)","Stopped (LGR S/N: 21407812)","End Of File (LGR S/N: 21407812)"
108,09/17/22 09:05:40 AM,97.32,4579.67,,
109,09/17/22 09:06:00 AM,97.48,2554.30,,
110,09/17/22 09:06:20 AM,97.48,3804.34,,
111,09/17/22 09:06:40 AM,97.79,4642.46,,
112,09/17/22 09:07:00 AM,97.63,1669.57,,
113,09/17/22 09:07:20 AM,97.86,5186.61,,
114,09/17/22 09:07:40 AM,98.02,1676.71,,
115,09/17/22 09:08:00 AM,97.86,1383.22,,
116,09/17/22 09:08:20 AM,97.79,1982.56,,
117,09/17/22 09:08:40 AM,97.86,5317.89,,
118,09/17/22 09:09:00 AM,97.63,3439.03,,
119,09/17/22 09:09:20 AM,97.56,3536.07,,
120,09/17/22 09:09:40 AM,97.94,5203.74,,
121,09/17/22 09:10:00 AM,97.94,2854.92,,
122,09/17/22 09:10:20 AM,97.94,1594.42,,
123,09/17/22 09:10:40 AM,97.63,1475.98,,
124,09/17/22 09:11:00 AM,97.01,1533.53,,
125,09/17/22 09:11:20 AM,96.63,1423.18,,
126,09/17/22 09:11:40 AM,96.47,1483.11,,
127,09/17/22 09:12:00 AM,96.32,1422.70,,
128,09/17/22 09:12:20 AM,96.17,1864.59,,
129,09/17/22 09:12:40 AM,96.40,1972.09,,
130,09/17/22 09:13:00 AM,95.93,1181.07,,
131,09/17/22 09:13:20 AM,96.01,5173.29,,
132,09/17/22 09:13:40 AM,97.01,2264.15,,
133,09/17/22 09:14:00 AM,97.40,7153.95,,
134,09/17/22 09:14:20 AM,97.71,6254.00,,
135,09/17/22 09:14:40 AM,97.86,1144.44,,
136,09/17/22 09:15:00 AM,97.17,1162.04,,
137,09/17/22 09:15:20 AM,96.55,1065.48,,
138,09/17/22 09:15:40 AM,96.09,1082.13,,
139,09/17/22 09:16:00 AM,95.78,1645.31,,
140,09/17/22 09:16:20 AM,96.09,2132.87,,
141,09/17/22 09:16:40 AM,95.70,1394.16,,
142,09/17/22 09:17:00 AM,95.24,1239.57,,
143,09/17/22 09:17:20 AM,94.78,1161.09,,
144,09/17/22 09:17:40 AM,94.39,1189.63,,
145,09/17/22 09:18:00 AM,94.16,1282.38,,
146,09/17/22 09:18:20 AM,93.93,1237.20,,
147,09/17/22 09:18:40 AM,93.54,796.73,,
148,09/17/22 09:19:00 AM,93.31,762.25,,
149,09/17/22 09:19:20 AM,92.84,699.46,,
150,09/17/22 09:19:40 AM,92.69,1106.86,,
151,09/17/22 09:20:00 AM,92.61,1120.18,,
152,09/17/22 09:20:20 AM,92.54,1128.74,,
153,09/17/22 09:20:40 AM,92.38,1090.22,,
154,09/17/22 09:21:00 AM,93.15,6689.70,,
155,09/17/22 09:21:20 AM,95.01,7233.86,,
156,09/17/22 09:21:40 AM,95.86,7439.34,,
157,09/17/22 09:22:00 AM,96.17,5158.07,,
158,09/17/22 09:22:20 AM,95.78,1103.53,,
159,09/17/22 09:22:40 AM,94.85,558.66,,
160,09/17/22 09:23:00 AM,94.31,1136.83,,
161,09/17/22 09:23:20 AM,94.00,1145.39,,
162,09/17/22 09:23:40 AM,94.39,2899.63,,
163,09/17/22 09:24:00 AM,92.77,1612.97,,
164,09/17/22 09:24:20 AM,91.61,3682.57,,
165,09/17/22 09:24:40 AM,90.76,1912.63,,
166,09/17/22 09:25:00 AM,89.60,566.99,,
167,09/17/22 09:25:20 AM,88.83,814.57,,
168,09/17/22 09:25:40 AM,88.13,277.31,,
169,09/17/22 09:26:00 AM,87.75,2390.67,,
170,09/17/22 09:26:20 AM,87.36,1129.22,,
171,09/17/22 09:26:40 AM,87.05,1540.67,,
172,09/17/22 09:27:00 AM,87.13,4345.64,,
173,09/17/22 09:27:20 AM,87.98,4288.56,,
174,09/17/22 09:27:40 AM,87.59,2688.44,,
175,09/17/22 09:28:00 AM,87.21,768.19,,
176,09/17/22 09:28:20 AM,86.82,2260.34,,
177,09/17/22 09:28:40 AM,86.59,2094.81,,
178,09/17/22 09:29:00 AM,86.44,1515.93,,
179,09/17/22 09:29:20 AM,86.36,2998.57,,
180,09/17/22 09:29:40 AM,86.28,3626.44,,
181,09/17/22 09:30:00 AM,86.13,2369.74,,
182,09/17/22 09:30:20 AM,86.13,2525.76,,
183,09/17/22 09:30:40 AM,85.97,2170.92,,
184,09/17/22 09:31:00 AM,85.97,2638.97,,
185,09/17/22 09:31:20 AM,85.97,2384.01,,
186,09/17/22 09:31:40 AM,85.90,2574.28,,
187,09/17/22 09:32:00 AM,85.90,1869.35,,
188,09/17/22 09:32:20 AM,85.82,3334.39,,
189,09/17/22 09:32:40 AM,85.74,2652.29,,
190,09/17/22 09:33:00 AM,85.74,2273.66,,
191,09/17/22 09:33:20 AM,85.74,1748.53,,
192,09/17/22 09:33:40 AM,85.74,2646.58,,
193,09/17/22 09:34:00 AM,85.66,2562.86,,
194,09/17/22 09:34:20 AM,85.66,1700.01,,
195,09/17/22 09:34:40 AM,85.59,2126.21,,
196,09/17/22 09:35:00 AM,85.51,2286.03,,
197,09/17/22 09:35:20 AM,85.59,2006.34,,
198,09/17/22 09:35:40 AM,85.59,2716.03,,
199,09/17/22 09:36:00 AM,85.59,2679.88,,
200,09/17/22 09:36:20 AM,85.59,1942.13,,
201,09/17/22 09:36:40 AM,85.59,2057.71,,
202,09/17/22 09:37:00 AM,85.59,2559.06,,
203,09/17/22 09:37:20 AM,85.66,2249.88,,
204,09/17/22 09:37:40 AM,85.59,3342.95,,
205,09/17/22 09:38:00 AM,85.59,2388.77,,
206,09/17/22 09:38:20 AM,85.51,2173.77,,
207,09/17/22 09:38:40 AM,85.66,2339.30,,
208,09/17/22 09:39:00 AM,85.66,2588.55,,
209,09/17/22 09:39:20 AM,85.66,1856.03,,
210,09/17/22 09:39:40 AM,85.66,2619.94,,
211,09/17/22 09:40:00 AM,85.66,4473.12,,
212,09/17/22 09:40:20 AM,85.74,2501.03,,
213,09/17/22 09:40:40 AM,85.74,2365.94,,
214,09/17/22 09:41:00 AM,85.74,2857.77,,
215,09/17/22 09:41:20 AM,85.74,5255.11,,
216,09/17/22 09:41:40 AM,85.74,1652.92,,
217,09/17/22 09:42:00 AM,85.74,3300.14,,
218,09/17/22 09:42:20 AM,85.82,2974.79,,
219,09/17/22 09:42:40 AM,85.74,3158.39,,
220,09/17/22 09:43:00 AM,85.82,4556.84,,
221,09/17/22 09:43:20 AM,85.82,2213.73,,
222,09/17/22 09:43:40 AM,85.82,1702.39,,
223,09/17/22 09:44:00 AM,85.82,2072.93,,
224,09/17/22 09:44:20 AM,85.82,2492.47,,
225,09/17/22 09:44:40 AM,85.82,2851.11,,
226,09/17/22 09:45:00 AM,85.82,2075.79,,
227,09/17/22 09:45:20 AM,85.82,3200.25,,
228,09/17/22 09:45:40 AM,85.82,3514.19,,
229,09/17/22 09:46:00 AM,85.90,2683.68,,
230,09/17/22 09:46:20 AM,85.90,3344.85,,
231,09/17/22 09:46:40 AM,85.90,4166.79,,
232,09/17/22 09:47:00 AM,85.97,8322.17,,
233,09/17/22 09:47:20 AM,85.90,3023.30,,
234,09/17/22 09:47:40 AM,85.90,3205.96,,
235,09/17/22 09:48:00 AM,85.90,2560.01,,
236,09/17/22 09:48:20 AM,85.97,2617.09,,
237,09/17/22 09:48:40 AM,85.97,2256.54,,
238,09/17/22 09:49:00 AM,85.82,3415.25,,
239,09/17/22 09:49:20 AM,85.74,1097.35,,
240,09/17/22 09:49:40 AM,85.66,3572.22,,
241,09/17/22 09:50:00 AM,85.82,4631.04,,
242,09/17/22 09:50:20 AM,85.90,2312.67,,
243,09/17/22 09:50:40 AM,85.66,2475.34,,
244,09/17/22 09:51:00 AM,85.59,1574.44,,
245,09/17/22 09:51:20 AM,85.43,948.23,,
246,09/17/22 09:51:40 AM,85.35,920.88,,
247,09/17/22 09:52:00 AM,85.35,5565.24,,
248,09/17/22 09:52:20 AM,85.51,2909.14,,
249,09/17/22 09:52:40 AM,85.66,5770.72,,
250,09/17/22 09:53:00 AM,85.74,4672.90,,
251,09/17/22 09:53:20 AM,85.82,5390.19,,
252,09/17/22 09:53:40 AM,85.82,2649.43,,
253,09/17/22 09:54:00 AM,85.82,2450.61,,
254,09/17/22 09:54:20 AM,85.82,2046.30,,
255,09/17/22 09:54:40 AM,85.82,2559.06,,
256,09/17/22 09:55:00 AM,85.90,2138.57,,
257,09/17/22 09:55:20 AM,85.90,2884.41,,
258,09/17/22 09:55:40 AM,86.05,4060.25,,
259,09/17/22 09:56:00 AM,85.97,1686.70,,
260,09/17/22 09:56:20 AM,85.74,2615.19,,
261,09/17/22 09:56:40 AM,85.66,2149.04,,
262,09/17/22 09:57:00 AM,85.66,3759.63,,
263,09/17/22 09:57:20 AM,85.82,4690.02,,
264,09/17/22 09:57:40 AM,85.74,2521.96,,
265,09/17/22 09:58:00 AM,85.74,1500.24,,
266,09/17/22 09:58:20 AM,85.82,2378.31,,
267,09/17/22 09:58:40 AM,85.90,2530.52,,
268,09/17/22 09:59:00 AM,86.05,2189.94,,
269,09/17/22 09:59:20 AM,86.20,2290.79,,
270,09/17/22 09:59:40 AM,86.05,2177.58,,
271,09/17/22 10:00:00 AM,86.05,3777.70,,
272,09/17/22 10:00:20 AM,86.13,2711.27,,
273,09/17/22 10:00:40 AM,86.13,3892.81,,
274,09/17/22 10:01:00 AM,86.13,3866.18,,
275,09/17/22 10:01:20 AM,86.20,6415.72,,
276,09/17/22 10:01:40 AM,86.20,2272.71,,
277,09/17/22 10:02:00 AM,86.20,2440.14,,
278,09/17/22 10:02:20 AM,86.20,8006.33,,
279,09/17/22 10:02:40 AM,86.28,2898.68,,
280,09/17/22 10:03:00 AM,86.36,3251.62,,
281,09/17/22 10:03:20 AM,86.44,3060.41,,
282,09/17/22 10:03:40 AM,86.44,2382.11,,
283,09/17/22 10:04:00 AM,86.44,4123.03,,
284,09/17/22 10:04:20 AM,86.36,2706.51,,
285,09/17/22 10:04:40 AM,86.44,2807.35,,
286,09/17/22 10:05:00 AM,86.36,4779.45,,
287,09/17/22 10:05:20 AM,86.36,3802.44,,
288,09/17/22 10:05:40 AM,86.36,2153.79,,
289,09/17/22 10:06:00 AM,86.36,2843.50,,
290,09/17/22 10:06:20 AM,86.36,3155.54,,
291,09/17/22 10:06:40 AM,86.36,4338.03,,
292,09/17/22 10:07:00 AM,86.36,2923.41,,
293,09/17/22 10:07:20 AM,86.36,3649.27,,
294,09/17/22 10:07:40 AM,86.36,1839.38,,
295,09/17/22 10:08:00 AM,86.28,2321.23,,
296,09/17/22 10:08:20 AM,86.28,3477.08,,
297,09/17/22 10:08:40 AM,86.44,4511.17,,
298,09/17/22 10:09:00 AM,86.44,3828.12,,
299,09/17/22 10:09:20 AM,86.44,2201.36,,
300,09/17/22 10:09:40 AM,86.20,1966.38,,
301,09/17/22 10:10:00 AM,86.20,3027.11,,
302,09/17/22 10:10:20 AM,86.28,2284.13,,
303,09/17/22 10:10:40 AM,86.44,3808.14,,
304,09/17/22 10:11:00 AM,86.44,6430.94,,
305,09/17/22 10:11:20 AM,86.36,2843.50,,
306,09/17/22 10:11:40 AM,86.28,1845.57,,
307,09/17/22 10:12:00 AM,86.36,2852.07,,
308,09/17/22 10:12:20 AM,86.44,3071.82,,
309,09/17/22 10:12:40 AM,86.44,3828.12,,
310,09/17/22 10:13:00 AM,86.44,3285.87,,
311,09/17/22 10:13:20 AM,86.51,4556.84,,
312,09/17/22 10:13:40 AM,86.51,5289.35,,
313,09/17/22 10:14:00 AM,86.51,2327.89,,
314,09/17/22 10:14:20 AM,86.51,4522.59,,
315,09/17/22 10:14:40 AM,86.59,2488.66,,
316,09/17/22 10:15:00 AM,86.67,3695.89,,
317,09/17/22 10:15:20 AM,86.59,2756.93,,
318,09/17/22 10:15:40 AM,86.67,2780.72,,
319,09/17/22 10:16:00 AM,86.59,3865.22,,
320,09/17/22 10:16:20 AM,86.67,2759.79,,
321,09/17/22 10:16:40 AM,86.59,4315.20,,
322,09/17/22 10:17:00 AM,86.67,4853.65,,
323,09/17/22 10:17:20 AM,86.67,4475.02,,
324,09/17/22 10:17:40 AM,86.67,2941.49,,
325,09/17/22 10:18:00 AM,86.74,3504.67,,
326,09/17/22 10:18:20 AM,86.67,5312.19,,
327,09/17/22 10:18:40 AM,86.74,3811.00,,
328,09/17/22 10:19:00 AM,86.82,3997.46,,
329,09/17/22 10:19:20 AM,86.67,6352.93,,
330,09/17/22 10:19:40 AM,86.74,3313.46,,
331,09/17/22 10:20:00 AM,86.74,3788.17,,
332,09/17/22 10:20:20 AM,86.51,4014.58,,
333,09/17/22 10:20:40 AM,86.51,1629.62,,
334,09/17/22 10:21:00 AM,86.20,2228.95,,
335,09/17/22 10:21:20 AM,86.36,3113.68,,
336,09/17/22 10:21:40 AM,86.36,2333.59,,
337,09/17/22 10:22:00 AM,86.13,1791.82,,
338,09/17/22 10:22:20 AM,86.28,5550.02,,
339,09/17/22 10:22:40 AM,86.36,5513.87,,
340,09/17/22 10:23:00 AM,86.51,3619.78,,
341,09/17/22 10:23:20 AM,86.59,3127.00,,
342,09/17/22 10:23:40 AM,86.67,3514.19,,
343,09/17/22 10:24:00 AM,86.74,5272.23,,
344,09/17/22 10:24:20 AM,86.82,3781.51,,
345,09/17/22 10:24:40 AM,86.90,3492.31,,
346,09/17/22 10:25:00 AM,86.82,4442.68,,
347,09/17/22 10:25:20 AM,86.90,4560.64,,
348,09/17/22 10:25:40 AM,86.90,4402.72,,
349,09/17/22 10:26:00 AM,86.90,4792.76,,
350,09/17/22 10:26:20 AM,86.98,2761.69,,
351,09/17/22 10:26:40 AM,86.98,4231.48,,
352,09/17/22 10:27:00 AM,86.98,4680.51,,
353,09/17/22 10:27:20 AM,87.05,4417.94,,
354,09/17/22 10:27:40 AM,87.05,3481.84,,
355,09/17/22 10:28:00 AM,87.05,4910.73,,
356,09/17/22 10:28:20 AM,86.82,1318.06,,
357,09/17/22 10:28:40 AM,86.67,1849.37,,
358,09/17/22 10:29:00 AM,86.36,1548.28,,
359,09/17/22 10:29:20 AM,86.20,1664.34,,
360,09/17/22 10:29:40 AM,86.20,3498.01,,
361,09/17/22 10:30:00 AM,86.59,3798.63,,
362,09/17/22 10:30:20 AM,86.67,5595.68,,
363,09/17/22 10:30:40 AM,86.90,4448.39,,
364,09/17/22 10:31:00 AM,86.90,3632.15,,
365,09/17/22 10:31:20 AM,86.98,4906.92,,
366,09/17/22 10:31:40 AM,87.05,2537.18,,
367,09/17/22 10:32:00 AM,86.82,2326.94,,
368,09/17/22 10:32:20 AM,86.90,5740.28,,
369,09/17/22 10:32:40 AM,86.98,5938.16,,
370,09/17/22 10:33:00 AM,87.13,5882.98,,
371,09/17/22 10:33:20 AM,87.05,4185.82,,
372,09/17/22 10:33:40 AM,87.05,6440.45,,
373,09/17/22 10:34:00 AM,87.21,5810.68,,
374,09/17/22 10:34:20 AM,87.13,3679.72,,
375,09/17/22 10:34:40 AM,87.21,3720.62,,
376,09/17/22 10:35:00 AM,87.21,5395.90,,
377,09/17/22 10:35:20 AM,87.21,3487.55,,
378,09/17/22 10:35:40 AM,87.29,3031.87,,
379,09/17/22 10:36:00 AM,87.36,4105.91,,
380,09/17/22 10:36:20 AM,87.36,5997.14,,
381,09/17/22 10:36:40 AM,87.29,3686.38,,
382,09/17/22 10:37:00 AM,87.36,5011.57,,
383,09/17/22 10:37:20 AM,86.98,2474.39,,
384,09/17/22 10:37:40 AM,86.98,2980.49,,
385,09/17/22 10:38:00 AM,86.82,2439.19,,
386,09/17/22 10:38:20 AM,86.90,5732.67,,
387,09/17/22 10:38:40 AM,86.82,4821.30,,
388,09/17/22 10:39:00 AM,86.98,5040.11,,
389,09/17/22 10:39:20 AM,87.05,3984.14,,
390,09/17/22 10:39:40 AM,87.13,7068.33,,
391,09/17/22 10:40:00 AM,87.13,3550.34,,
392,09/17/22 10:40:20 AM,87.29,2740.76,,
393,09/17/22 10:40:40 AM,87.29,3448.54,,
394,09/17/22 10:41:00 AM,87.21,4553.03,,
395,09/17/22 10:41:20 AM,87.29,5302.67,,
396,09/17/22 10:41:40 AM,87.36,3773.90,,
397,09/17/22 10:42:00 AM,87.36,3915.64,,
398,09/17/22 10:42:20 AM,87.36,4048.83,,
399,09/17/22 10:42:40 AM,87.44,6784.83,,
400,09/17/22 10:43:00 AM,87.44,5293.16,,
401,09/17/22 10:43:20 AM,87.44,7062.62,,
402,09/17/22 10:43:40 AM,87.36,3492.31,,
403,09/17/22 10:44:00 AM,87.44,4336.13,,
404,09/17/22 10:44:20 AM,87.36,3634.05,,
405,09/17/22 10:44:40 AM,87.44,5203.74,,
406,09/17/22 10:45:00 AM,87.44,4214.36,,
407,09/17/22 10:45:20 AM,87.29,6267.31,,
408,09/17/22 10:45:40 AM,87.29,3783.41,,
409,09/17/22 10:46:00 AM,87.36,2775.01,,
410,09/17/22 10:46:20 AM,86.98,1187.25,,
411,09/17/22 10:46:40 AM,86.74,1125.89,,
412,09/17/22 10:47:00 AM,86.51,1098.78,,
413,09/17/22 10:47:20 AM,86.44,1215.31,,
414,09/17/22 10:47:40 AM,86.28,1481.21,,
415,09/17/22 10:48:00 AM,86.44,1834.15,,
416,09/17/22 10:48:20 AM,86.36,1477.88,,
417,09/17/22 10:48:40 AM,86.44,3467.57,,
418,09/17/22 10:49:00 AM,86.44,1766.61,,
419,09/17/22 10:49:20 AM,86.67,3526.55,,
420,09/17/22 10:49:40 AM,86.82,6164.57,,
421,09/17/22 10:50:00 AM,87.05,4676.70,,
422,09/17/22 10:50:20 AM,87.21,3254.48,,
423,09/17/22 10:50:40 AM,87.21,4185.82,,
424,09/17/22 10:51:00 AM,87.29,3108.92,,
425,09/17/22 10:51:20 AM,87.29,5007.76,,
426,09/17/22 10:51:40 AM,87.36,8953.85,,
427,09/17/22 10:52:00 AM,87.36,3058.50,,
428,09/17/22 10:52:20 AM,87.36,7024.57,,
429,09/17/22 10:52:40 AM,87.36,3411.44,,
430,09/17/22 10:53:00 AM,87.44,2952.91,,
431,09/17/22 10:53:20 AM,87.44,4427.46,,
432,09/17/22 10:53:40 AM,87.44,4020.29,,
433,09/17/22 10:54:00 AM,87.44,3005.23,,
434,09/17/22 10:54:20 AM,87.52,3758.68,,
435,09/17/22 10:54:40 AM,87.44,3079.43,,
436,09/17/22 10:55:00 AM,87.52,3629.30,,
437,09/17/22 10:55:20 AM,87.36,5139.05,,
438,09/17/22 10:55:40 AM,87.44,3581.73,,
439,09/17/22 10:56:00 AM,87.44,4263.83,,
440,09/17/22 10:56:20 AM,87.52,3391.47,,
441,09/17/22 10:56:40 AM,87.44,4026.00,,
442,09/17/22 10:57:00 AM,87.52,3296.33,,
443,09/17/22 10:57:20 AM,87.59,3851.91,,
444,09/17/22 10:57:40 AM,87.52,4925.95,,
445,09/17/22 10:58:00 AM,87.52,3210.71,,
446,09/17/22 10:58:20 AM,87.52,3693.03,,
447,09/17/22 10:58:40 AM,87.59,3400.98,,
448,09/17/22 10:59:00 AM,87.59,3276.36,,
449,09/17/22 10:59:20 AM,87.59,4964.00,,
450,09/17/22 10:59:40 AM,87.59,3439.98,,
451,09/17/22 11:00:00 AM,87.59,3830.03,,
452,09/17/22 11:00:20 AM,87.52,4083.08,,
453,09/17/22 11:00:40 AM,87.59,3595.05,,
454,09/17/22 11:01:00 AM,87.67,3806.24,,
455,09/17/22 11:01:20 AM,87.67,5603.29,,
456,09/17/22 11:01:40 AM,87.67,3651.18,,
457,09/17/22 11:02:00 AM,87.67,5355.95,,
458,09/17/22 11:02:20 AM,87.67,4973.52,,
459,09/17/22 11:02:40 AM,87.83,3042.33,,
460,09/17/22 11:03:00 AM,87.75,4878.38,,
461,09/17/22 11:03:20 AM,87.83,3957.50,,
462,09/17/22 11:03:40 AM,87.83,4033.61,,
463,09/17/22 11:04:00 AM,87.75,4612.01,,
464,09/17/22 11:04:20 AM,87.83,4180.11,,
465,09/17/22 11:04:40 AM,87.83,6429.04,,
466,09/17/22 11:05:00 AM,87.90,7119.70,,
467,09/17/22 11:05:20 AM,87.83,5062.94,,
468,09/17/22 11:05:40 AM,87.90,5614.71,,
469,09/17/22 11:06:00 AM,87.90,5675.59,,
470,09/17/22 11:06:20 AM,87.90,6073.24,,
471,09/17/22 11:06:40 AM,87.98,5416.83,,
472,09/17/22 11:07:00 AM,87.98,5671.79,,
473,09/17/22 11:07:20 AM,88.06,3548.43,,
474,09/17/22 11:07:40 AM,88.06,4398.92,,
475,09/17/22 11:08:00 AM,88.06,4925.95,,
476,09/17/22 11:08:20 AM,88.13,5226.57,,
477,09/17/22 11:08:40 AM,88.13,5643.25,,
478,09/17/22 11:09:00 AM,88.06,6025.68,,
479,09/17/22 11:09:20 AM,88.21,3870.93,,
480,09/17/22 11:09:40 AM,88.21,6704.92,,
481,09/17/22 11:10:00 AM,88.29,4303.78,,
482,09/17/22 11:10:20 AM,88.29,5785.94,,
483,09/17/22 11:10:40 AM,88.29,5226.57,,
484,09/17/22 11:11:00 AM,88.29,3562.70,,
485,09/17/22 11:11:20 AM,88.29,5386.39,,
486,09/17/22 11:11:40 AM,88.29,5464.40,,
487,09/17/22 11:12:00 AM,88.21,6843.82,,
488,09/17/22 11:12:20 AM,88.29,5570.95,,
489,09/17/22 11:12:40 AM,88.29,3811.00,,
490,09/17/22 11:13:00 AM,88.29,3811.95,,
491,09/17/22 11:13:20 AM,88.37,4924.05,,
