"Plot Title: 21407815"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407815, SEN S/N: 21407815)","Intensity, lum/ft² (LGR S/N: 21407815, SEN S/N: 21407815)","Stopped (LGR S/N: 21407815)","End Of File (LGR S/N: 21407815)"
131,09/17/22 09:13:20 AM,94.54,6552.71,,
132,09/17/22 09:13:40 AM,96.63,6923.73,,
133,09/17/22 09:14:00 AM,96.63,7104.48,,
134,09/17/22 09:14:20 AM,97.17,6739.17,,
135,09/17/22 09:14:40 AM,97.17,2794.03,,
136,09/17/22 09:15:00 AM,96.55,2495.32,,
137,09/17/22 09:15:20 AM,96.09,2060.57,,
138,09/17/22 09:15:40 AM,95.62,2126.21,,
139,09/17/22 09:16:00 AM,95.55,3506.58,,
140,09/17/22 09:16:20 AM,96.17,3959.41,,
141,09/17/22 09:16:40 AM,96.24,3148.88,,
142,09/17/22 09:17:00 AM,96.09,2851.11,,
143,09/17/22 09:17:20 AM,95.93,2611.38,,
144,09/17/22 09:17:40 AM,96.01,2818.77,,
145,09/17/22 09:18:00 AM,95.93,2684.63,,
146,09/17/22 09:18:20 AM,95.93,2597.11,,
147,09/17/22 09:18:40 AM,95.08,1942.60,,
148,09/17/22 09:19:00 AM,94.70,2034.88,,
149,09/17/22 09:19:20 AM,94.08,1097.83,,
150,09/17/22 09:19:40 AM,93.77,1709.05,,
151,09/17/22 09:20:00 AM,94.00,1825.59,,
152,09/17/22 09:20:20 AM,94.08,1915.96,,
153,09/17/22 09:20:40 AM,94.16,1664.81,,
154,09/17/22 09:21:00 AM,94.78,7285.23,,
155,09/17/22 09:21:20 AM,97.01,6908.51,,
156,09/17/22 09:21:40 AM,97.79,7174.88,,
157,09/17/22 09:22:00 AM,98.02,5641.34,,
158,09/17/22 09:22:20 AM,97.32,1901.69,,
159,09/17/22 09:22:40 AM,96.24,966.31,,
160,09/17/22 09:23:00 AM,95.24,1984.46,,
161,09/17/22 09:23:20 AM,95.16,1830.82,,
162,09/17/22 09:23:40 AM,94.70,1852.70,,
163,09/17/22 09:24:00 AM,94.31,1919.77,,
164,09/17/22 09:24:20 AM,94.16,1924.05,,
165,09/17/22 09:24:40 AM,93.93,1454.57,,
166,09/17/22 09:25:00 AM,93.54,1761.85,,
167,09/17/22 09:25:20 AM,93.54,1762.33,,
168,09/17/22 09:25:40 AM,93.85,1990.17,,
169,09/17/22 09:26:00 AM,93.85,3683.52,,
170,09/17/22 09:26:20 AM,94.70,2982.40,,
171,09/17/22 09:26:40 AM,95.39,6105.59,,
172,09/17/22 09:27:00 AM,97.32,7915.01,,
173,09/17/22 09:27:20 AM,97.71,5350.24,,
174,09/17/22 09:27:40 AM,98.17,4248.61,,
175,09/17/22 09:28:00 AM,97.71,2337.40,,
176,09/17/22 09:28:20 AM,97.56,2170.92,,
177,09/17/22 09:28:40 AM,97.25,1959.72,,
178,09/17/22 09:29:00 AM,96.86,1970.19,,
179,09/17/22 09:29:20 AM,96.47,1953.07,,
180,09/17/22 09:29:40 AM,95.93,1813.22,,
181,09/17/22 09:30:00 AM,95.70,2086.25,,
182,09/17/22 09:30:20 AM,95.01,1228.16,,
183,09/17/22 09:30:40 AM,94.39,1189.15,,
184,09/17/22 09:31:00 AM,94.47,1797.52,,
185,09/17/22 09:31:20 AM,94.47,2158.55,,
186,09/17/22 09:31:40 AM,94.54,1913.11,,
187,09/17/22 09:32:00 AM,94.39,1806.56,,
188,09/17/22 09:32:20 AM,94.31,2401.14,,
189,09/17/22 09:32:40 AM,94.62,4406.53,,
190,09/17/22 09:33:00 AM,95.62,6813.37,,
191,09/17/22 09:33:20 AM,96.47,6225.46,,
192,09/17/22 09:33:40 AM,97.86,1616.77,,
193,09/17/22 09:34:00 AM,99.10,6864.74,,
194,09/17/22 09:34:20 AM,97.94,1367.05,,
195,09/17/22 09:34:40 AM,97.17,2158.55,,
196,09/17/22 09:35:00 AM,96.78,1936.42,,
197,09/17/22 09:35:20 AM,97.32,3206.91,,
198,09/17/22 09:35:40 AM,97.01,2245.12,,
199,09/17/22 09:36:00 AM,96.78,1905.50,,
200,09/17/22 09:36:20 AM,96.63,2362.13,,
201,09/17/22 09:36:40 AM,96.71,2838.75,,
202,09/17/22 09:37:00 AM,96.71,4537.81,,
203,09/17/22 09:37:20 AM,94.85,1869.82,,
204,09/17/22 09:37:40 AM,92.92,1652.92,,
205,09/17/22 09:38:00 AM,91.53,1750.43,,
206,09/17/22 09:38:20 AM,90.53,2300.30,,
207,09/17/22 09:38:40 AM,89.76,2092.91,,
208,09/17/22 09:39:00 AM,89.14,2621.85,,
209,09/17/22 09:39:20 AM,88.75,2293.64,,
210,09/17/22 09:39:40 AM,88.29,1546.85,,
211,09/17/22 09:40:00 AM,87.98,1652.92,,
212,09/17/22 09:40:20 AM,87.75,46.29,,
213,09/17/22 09:40:40 AM,88.98,4876.48,,
214,09/17/22 09:41:00 AM,88.52,1512.13,,
215,09/17/22 09:41:20 AM,87.83,2351.67,,
216,09/17/22 09:41:40 AM,87.52,3687.33,,
217,09/17/22 09:42:00 AM,87.21,2652.29,,
218,09/17/22 09:42:20 AM,86.98,2572.38,,
219,09/17/22 09:42:40 AM,86.82,1526.87,,
220,09/17/22 09:43:00 AM,86.67,1820.36,,
221,09/17/22 09:43:20 AM,86.51,1668.14,,
222,09/17/22 09:43:40 AM,86.36,1739.02,,
223,09/17/22 09:44:00 AM,86.28,2833.99,,
224,09/17/22 09:44:20 AM,86.28,1567.30,,
225,09/17/22 09:44:40 AM,86.20,1454.10,,
226,09/17/22 09:45:00 AM,86.05,1365.15,,
227,09/17/22 09:45:20 AM,86.05,2720.78,,
228,09/17/22 09:45:40 AM,86.13,2270.81,,
229,09/17/22 09:46:00 AM,86.05,1842.24,,
230,09/17/22 09:46:20 AM,85.97,3461.86,,
231,09/17/22 09:46:40 AM,85.90,2023.46,,
232,09/17/22 09:47:00 AM,85.97,2556.20,,
233,09/17/22 09:47:20 AM,85.97,1503.57,,
234,09/17/22 09:47:40 AM,85.97,2503.88,,
235,09/17/22 09:48:00 AM,85.90,3242.11,,
236,09/17/22 09:48:20 AM,85.90,1963.53,,
237,09/17/22 09:48:40 AM,85.90,2012.05,,
238,09/17/22 09:49:00 AM,85.90,2799.74,,
239,09/17/22 09:49:20 AM,85.74,2335.50,,
240,09/17/22 09:49:40 AM,85.74,1703.82,,
241,09/17/22 09:50:00 AM,85.82,2273.66,,
242,09/17/22 09:50:20 AM,85.82,4102.10,,
243,09/17/22 09:50:40 AM,85.66,1202.47,,
244,09/17/22 09:51:00 AM,85.59,1631.52,,
245,09/17/22 09:51:20 AM,85.43,1132.07,,
246,09/17/22 09:51:40 AM,85.43,838.12,,
247,09/17/22 09:52:00 AM,85.28,2118.60,,
248,09/17/22 09:52:20 AM,85.43,6120.81,,
249,09/17/22 09:52:40 AM,85.66,3231.64,,
250,09/17/22 09:53:00 AM,85.66,3811.95,,
251,09/17/22 09:53:20 AM,85.59,3439.03,,
252,09/17/22 09:53:40 AM,85.59,1675.28,,
253,09/17/22 09:54:00 AM,85.66,2034.88,,
254,09/17/22 09:54:20 AM,85.43,3262.09,,
255,09/17/22 09:54:40 AM,85.66,1961.63,,
256,09/17/22 09:55:00 AM,85.74,2360.23,,
257,09/17/22 09:55:20 AM,85.74,2539.08,,
258,09/17/22 09:55:40 AM,85.82,3332.48,,
259,09/17/22 09:56:00 AM,85.66,3315.36,,
260,09/17/22 09:56:20 AM,85.59,1063.58,,
261,09/17/22 09:56:40 AM,85.43,1062.63,,
262,09/17/22 09:57:00 AM,85.43,1502.14,,
263,09/17/22 09:57:20 AM,85.51,2446.80,,
264,09/17/22 09:57:40 AM,85.43,2351.67,,
265,09/17/22 09:58:00 AM,85.59,1641.98,,
266,09/17/22 09:58:20 AM,85.59,2530.52,,
267,09/17/22 09:58:40 AM,85.66,2119.55,,
268,09/17/22 09:59:00 AM,85.82,2079.59,,
269,09/17/22 09:59:20 AM,85.82,3383.86,,
270,09/17/22 09:59:40 AM,85.82,3794.83,,
271,09/17/22 10:00:00 AM,85.97,3753.92,,
272,09/17/22 10:00:20 AM,85.90,2294.59,,
273,09/17/22 10:00:40 AM,85.97,2574.28,,
274,09/17/22 10:01:00 AM,86.05,2406.85,,
275,09/17/22 10:01:20 AM,86.05,2115.74,,
276,09/17/22 10:01:40 AM,86.05,2229.90,,
277,09/17/22 10:02:00 AM,86.13,2356.43,,
278,09/17/22 10:02:20 AM,86.05,2852.07,,
279,09/17/22 10:02:40 AM,86.05,3024.26,,
280,09/17/22 10:03:00 AM,86.13,3556.04,,
281,09/17/22 10:03:20 AM,86.13,2752.18,,
282,09/17/22 10:03:40 AM,86.13,3921.35,,
283,09/17/22 10:04:00 AM,86.13,2335.50,,
284,09/17/22 10:04:20 AM,86.13,2518.15,,
285,09/17/22 10:04:40 AM,86.13,2873.95,,
286,09/17/22 10:05:00 AM,86.20,2792.13,,
287,09/17/22 10:05:20 AM,86.20,2787.38,,
288,09/17/22 10:05:40 AM,86.05,2955.76,,
289,09/17/22 10:06:00 AM,86.13,5211.35,,
290,09/17/22 10:06:20 AM,86.20,2056.76,,
291,09/17/22 10:06:40 AM,86.13,3470.43,,
292,09/17/22 10:07:00 AM,86.13,2378.31,,
293,09/17/22 10:07:20 AM,86.20,3607.42,,
294,09/17/22 10:07:40 AM,86.05,1370.86,,
295,09/17/22 10:08:00 AM,85.97,1792.77,,
296,09/17/22 10:08:20 AM,86.13,1882.67,,
297,09/17/22 10:08:40 AM,86.20,3896.62,,
298,09/17/22 10:09:00 AM,86.20,2777.86,,
299,09/17/22 10:09:20 AM,86.13,1909.78,,
300,09/17/22 10:09:40 AM,86.13,2711.27,,
301,09/17/22 10:10:00 AM,86.05,2332.64,,
302,09/17/22 10:10:20 AM,86.20,2491.51,,
303,09/17/22 10:10:40 AM,86.20,3305.85,,
304,09/17/22 10:11:00 AM,86.20,2330.74,,
305,09/17/22 10:11:20 AM,86.28,2737.91,,
306,09/17/22 10:11:40 AM,86.28,2769.30,,
307,09/17/22 10:12:00 AM,86.28,3833.83,,
308,09/17/22 10:12:20 AM,86.28,3358.17,,
309,09/17/22 10:12:40 AM,86.36,3970.82,,
310,09/17/22 10:13:00 AM,86.44,2564.77,,
311,09/17/22 10:13:20 AM,86.36,2831.14,,
312,09/17/22 10:13:40 AM,86.36,2020.61,,
313,09/17/22 10:14:00 AM,86.36,2386.87,,
314,09/17/22 10:14:20 AM,86.44,2326.94,,
315,09/17/22 10:14:40 AM,86.44,2918.66,,
316,09/17/22 10:15:00 AM,86.44,2244.17,,
317,09/17/22 10:15:20 AM,86.44,2569.52,,
318,09/17/22 10:15:40 AM,86.51,2527.66,,
319,09/17/22 10:16:00 AM,86.59,3446.64,,
320,09/17/22 10:16:20 AM,86.51,4398.92,,
321,09/17/22 10:16:40 AM,86.51,2414.46,,
322,09/17/22 10:17:00 AM,86.51,3190.74,,
323,09/17/22 10:17:20 AM,86.51,2170.92,,
324,09/17/22 10:17:40 AM,86.51,2840.65,,
325,09/17/22 10:18:00 AM,86.51,3097.51,,
326,09/17/22 10:18:20 AM,86.51,2294.59,,
327,09/17/22 10:18:40 AM,86.51,5192.32,,
328,09/17/22 10:19:00 AM,86.51,3259.23,,
329,09/17/22 10:19:20 AM,86.59,3574.12,,
330,09/17/22 10:19:40 AM,86.59,3525.60,,
331,09/17/22 10:20:00 AM,86.36,1289.99,,
332,09/17/22 10:20:20 AM,86.05,1129.70,,
333,09/17/22 10:20:40 AM,85.90,1326.62,,
334,09/17/22 10:21:00 AM,85.90,1776.12,,
335,09/17/22 10:21:20 AM,85.97,1522.12,,
336,09/17/22 10:21:40 AM,86.13,1815.60,,
337,09/17/22 10:22:00 AM,85.82,2178.53,,
338,09/17/22 10:22:20 AM,85.97,7437.44,,
339,09/17/22 10:22:40 AM,86.13,4851.75,,
340,09/17/22 10:23:00 AM,86.28,3457.11,,
341,09/17/22 10:23:20 AM,86.44,2775.01,,
342,09/17/22 10:23:40 AM,86.44,4564.45,,
343,09/17/22 10:24:00 AM,86.51,4490.24,,
344,09/17/22 10:24:20 AM,86.51,3987.94,,
345,09/17/22 10:24:40 AM,86.51,3715.87,,
346,09/17/22 10:25:00 AM,86.59,5021.08,,
347,09/17/22 10:25:20 AM,86.59,3681.62,,
348,09/17/22 10:25:40 AM,86.59,4279.05,,
349,09/17/22 10:26:00 AM,86.67,3068.97,,
350,09/17/22 10:26:20 AM,86.59,4210.55,,
351,09/17/22 10:26:40 AM,86.59,3701.60,,
352,09/17/22 10:27:00 AM,86.67,3307.75,,
353,09/17/22 10:27:20 AM,86.67,3821.46,,
354,09/17/22 10:27:40 AM,86.67,2552.40,,
355,09/17/22 10:28:00 AM,86.51,2404.94,,
356,09/17/22 10:28:20 AM,86.51,1387.50,,
357,09/17/22 10:28:40 AM,86.36,1022.20,,
358,09/17/22 10:29:00 AM,86.05,761.53,,
359,09/17/22 10:29:20 AM,85.90,1116.38,,
360,09/17/22 10:29:40 AM,85.90,2530.52,,
361,09/17/22 10:30:00 AM,86.20,2702.71,,
362,09/17/22 10:30:20 AM,86.36,3779.61,,
363,09/17/22 10:30:40 AM,86.59,3807.19,,
364,09/17/22 10:31:00 AM,86.59,2854.92,,
365,09/17/22 10:31:20 AM,86.67,3332.48,,
366,09/17/22 10:31:40 AM,86.67,3226.89,,
367,09/17/22 10:32:00 AM,86.51,1746.15,,
368,09/17/22 10:32:20 AM,86.67,2672.27,,
369,09/17/22 10:32:40 AM,86.59,3028.06,,
370,09/17/22 10:33:00 AM,86.74,2954.81,,
371,09/17/22 10:33:20 AM,86.74,4817.50,,
372,09/17/22 10:33:40 AM,86.82,4743.30,,
373,09/17/22 10:34:00 AM,86.82,3870.93,,
374,09/17/22 10:34:20 AM,86.90,3148.88,,
375,09/17/22 10:34:40 AM,86.82,3244.01,,
376,09/17/22 10:35:00 AM,86.98,3212.62,,
377,09/17/22 10:35:20 AM,86.90,2877.75,,
378,09/17/22 10:35:40 AM,86.98,5772.63,,
379,09/17/22 10:36:00 AM,86.98,2940.54,,
380,09/17/22 10:36:20 AM,86.98,3299.19,,
381,09/17/22 10:36:40 AM,86.98,3930.87,,
382,09/17/22 10:37:00 AM,86.90,2161.41,,
383,09/17/22 10:37:20 AM,86.74,2087.20,,
384,09/17/22 10:37:40 AM,86.59,1321.39,,
385,09/17/22 10:38:00 AM,86.28,1016.49,,
386,09/17/22 10:38:20 AM,86.28,1624.86,,
387,09/17/22 10:38:40 AM,86.28,1271.92,,
388,09/17/22 10:39:00 AM,86.28,1417.47,,
389,09/17/22 10:39:20 AM,86.20,1600.60,,
390,09/17/22 10:39:40 AM,86.20,2105.28,,
391,09/17/22 10:40:00 AM,86.13,1413.19,,
392,09/17/22 10:40:20 AM,86.28,1531.63,,
393,09/17/22 10:40:40 AM,86.20,1579.67,,
394,09/17/22 10:41:00 AM,86.20,1607.74,,
395,09/17/22 10:41:20 AM,86.28,1499.76,,
396,09/17/22 10:41:40 AM,86.20,1493.10,,
397,09/17/22 10:42:00 AM,86.13,1573.01,,
398,09/17/22 10:42:20 AM,86.13,1635.32,,
399,09/17/22 10:42:40 AM,86.28,1286.19,,
400,09/17/22 10:43:00 AM,86.28,1444.11,,
401,09/17/22 10:43:20 AM,86.20,1366.10,,
402,09/17/22 10:43:40 AM,86.20,1323.77,,
403,09/17/22 10:44:00 AM,86.28,1337.56,,
404,09/17/22 10:44:20 AM,86.13,1250.51,,
405,09/17/22 10:44:40 AM,86.13,920.17,,
406,09/17/22 10:45:00 AM,86.20,875.93,,
407,09/17/22 10:45:20 AM,86.13,999.36,,
408,09/17/22 10:45:40 AM,86.05,1165.85,,
409,09/17/22 10:46:00 AM,86.05,728.24,,
410,09/17/22 10:46:20 AM,85.82,394.09,,
411,09/17/22 10:46:40 AM,85.74,456.16,,
412,09/17/22 10:47:00 AM,85.74,392.78,,
413,09/17/22 10:47:20 AM,85.74,410.38,,
414,09/17/22 10:47:40 AM,85.66,476.73,,
415,09/17/22 10:48:00 AM,85.82,805.06,,
416,09/17/22 10:48:20 AM,85.74,477.33,,
417,09/17/22 10:48:40 AM,85.66,709.45,,
418,09/17/22 10:49:00 AM,85.74,488.74,,
419,09/17/22 10:49:20 AM,85.82,1221.97,,
420,09/17/22 10:49:40 AM,85.90,1458.38,,
421,09/17/22 10:50:00 AM,86.13,1695.26,,
422,09/17/22 10:50:20 AM,86.20,1716.19,,
423,09/17/22 10:50:40 AM,86.20,1672.43,,
424,09/17/22 10:51:00 AM,86.36,2109.08,,
425,09/17/22 10:51:20 AM,86.44,2387.82,,
426,09/17/22 10:51:40 AM,86.44,2133.82,,
427,09/17/22 10:52:00 AM,86.51,1867.45,,
428,09/17/22 10:52:20 AM,86.59,1958.77,,
429,09/17/22 10:52:40 AM,86.67,1925.00,,
430,09/17/22 10:53:00 AM,86.67,2541.93,,
431,09/17/22 10:53:20 AM,86.74,2716.98,,
432,09/17/22 10:53:40 AM,86.74,1806.56,,
433,09/17/22 10:54:00 AM,86.82,3000.47,,
434,09/17/22 10:54:20 AM,86.82,3517.04,,
435,09/17/22 10:54:40 AM,86.90,2590.45,,
436,09/17/22 10:55:00 AM,86.98,1843.19,,
437,09/17/22 10:55:20 AM,86.98,2608.53,,
438,09/17/22 10:55:40 AM,86.98,1925.00,,
439,09/17/22 10:56:00 AM,87.05,1785.63,,
440,09/17/22 10:56:20 AM,87.05,2680.83,,
441,09/17/22 10:56:40 AM,87.05,2778.81,,
442,09/17/22 10:57:00 AM,87.13,2153.79,,
443,09/17/22 10:57:20 AM,87.13,2164.26,,
444,09/17/22 10:57:40 AM,87.13,3712.06,,
445,09/17/22 10:58:00 AM,87.05,1772.79,,
446,09/17/22 10:58:20 AM,87.13,2041.54,,
447,09/17/22 10:58:40 AM,87.21,2564.77,,
448,09/17/22 10:59:00 AM,87.21,2727.44,,
449,09/17/22 10:59:20 AM,87.21,1953.07,,
450,09/17/22 10:59:40 AM,87.29,1824.64,,
451,09/17/22 11:00:00 AM,87.29,2390.67,,
452,09/17/22 11:00:20 AM,87.29,2020.61,,
453,09/17/22 11:00:40 AM,87.36,2536.23,,
454,09/17/22 11:01:00 AM,87.36,3332.48,,
455,09/17/22 11:01:20 AM,87.29,2634.21,,
456,09/17/22 11:01:40 AM,87.36,1571.11,,
457,09/17/22 11:02:00 AM,87.44,2818.77,,
458,09/17/22 11:02:20 AM,87.36,1836.53,,
459,09/17/22 11:02:40 AM,87.36,2013.95,,
460,09/17/22 11:03:00 AM,87.44,3130.80,,
461,09/17/22 11:03:20 AM,87.44,3524.65,,
462,09/17/22 11:03:40 AM,87.52,5342.63,,
463,09/17/22 11:04:00 AM,87.52,2409.70,,
464,09/17/22 11:04:20 AM,87.52,3174.56,,
465,09/17/22 11:04:40 AM,87.52,1956.87,,
466,09/17/22 11:05:00 AM,87.59,2526.71,,
467,09/17/22 11:05:20 AM,87.52,2030.12,,
468,09/17/22 11:05:40 AM,87.59,3185.98,,
469,09/17/22 11:06:00 AM,87.59,3025.21,,
470,09/17/22 11:06:20 AM,87.59,2709.37,,
471,09/17/22 11:06:40 AM,87.59,3701.60,,
472,09/17/22 11:07:00 AM,87.59,2548.59,,
473,09/17/22 11:07:20 AM,87.59,3674.01,,
474,09/17/22 11:07:40 AM,87.67,2128.11,,
475,09/17/22 11:08:00 AM,87.67,2201.36,,
476,09/17/22 11:08:20 AM,87.59,1527.35,,
477,09/17/22 11:08:40 AM,87.52,2013.95,,
478,09/17/22 11:09:00 AM,87.29,1404.15,,
479,09/17/22 11:09:20 AM,87.44,2458.22,,
480,09/17/22 11:09:40 AM,87.52,2520.05,,
481,09/17/22 11:10:00 AM,87.59,2288.88,,
482,09/17/22 11:10:20 AM,87.67,3174.56,,
483,09/17/22 11:10:40 AM,87.75,2958.61,,
484,09/17/22 11:11:00 AM,87.75,2833.04,,
485,09/17/22 11:11:20 AM,87.75,2932.93,,
486,09/17/22 11:11:40 AM,87.83,2073.88,,
487,09/17/22 11:12:00 AM,87.90,3221.18,,
488,09/17/22 11:12:20 AM,87.83,1994.92,,
489,09/17/22 11:12:40 AM,87.90,2077.69,,
490,09/17/22 11:13:00 AM,87.83,3167.90,,
491,09/17/22 11:13:20 AM,87.83,2194.70,,
