"Plot Title: 21407814"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407814, SEN S/N: 21407814)","Intensity, lum/ft² (LGR S/N: 21407814, SEN S/N: 21407814)","Stopped (LGR S/N: 21407814)","End Of File (LGR S/N: 21407814)"
143,09/17/22 09:17:20 AM,94.62,2353.57,,
144,09/17/22 09:17:40 AM,94.62,2407.80,,
145,09/17/22 09:18:00 AM,94.70,2355.48,,
146,09/17/22 09:18:20 AM,94.62,2345.96,,
147,09/17/22 09:18:40 AM,94.00,660.93,,
148,09/17/22 09:19:00 AM,93.62,1220.07,,
149,09/17/22 09:19:20 AM,93.46,2278.42,,
150,09/17/22 09:19:40 AM,93.23,2149.04,,
151,09/17/22 09:20:00 AM,93.46,2279.37,,
152,09/17/22 09:20:20 AM,93.69,2352.62,,
153,09/17/22 09:20:40 AM,93.77,2086.25,,
154,09/17/22 09:21:00 AM,94.23,6727.75,,
155,09/17/22 09:21:20 AM,95.78,6052.32,,
156,09/17/22 09:21:40 AM,95.32,6181.70,,
157,09/17/22 09:22:00 AM,96.09,4591.08,,
158,09/17/22 09:22:20 AM,95.47,2377.36,,
159,09/17/22 09:22:40 AM,94.85,645.47,,
160,09/17/22 09:23:00 AM,93.85,1876.96,,
161,09/17/22 09:23:20 AM,94.16,2295.54,,
162,09/17/22 09:23:40 AM,93.93,2028.22,,
163,09/17/22 09:24:00 AM,93.69,2180.43,,
164,09/17/22 09:24:20 AM,93.62,2121.45,,
165,09/17/22 09:24:40 AM,93.54,1879.81,,
166,09/17/22 09:25:00 AM,93.31,2608.53,,
167,09/17/22 09:25:20 AM,93.46,2368.79,,
168,09/17/22 09:25:40 AM,93.69,2649.43,,
169,09/17/22 09:26:00 AM,93.69,664.50,,
170,09/17/22 09:26:20 AM,94.16,2980.49,,
171,09/17/22 09:26:40 AM,94.78,3216.42,,
172,09/17/22 09:27:00 AM,94.23,1115.90,,
173,09/17/22 09:27:20 AM,95.01,1666.24,,
174,09/17/22 09:27:40 AM,95.32,3263.99,,
175,09/17/22 09:28:00 AM,95.47,2998.57,,
176,09/17/22 09:28:20 AM,95.86,2890.12,,
177,09/17/22 09:28:40 AM,96.09,2599.01,,
178,09/17/22 09:29:00 AM,96.01,2599.97,,
179,09/17/22 09:29:20 AM,96.01,2580.94,,
180,09/17/22 09:29:40 AM,96.01,2340.25,,
181,09/17/22 09:30:00 AM,95.93,2166.16,,
182,09/17/22 09:30:20 AM,95.62,2127.16,,
183,09/17/22 09:30:40 AM,94.62,635.48,,
184,09/17/22 09:31:00 AM,94.23,645.47,,
185,09/17/22 09:31:20 AM,94.93,2837.80,,
186,09/17/22 09:31:40 AM,95.16,2371.65,,
187,09/17/22 09:32:00 AM,95.32,2127.16,,
188,09/17/22 09:32:20 AM,95.39,3071.82,,
189,09/17/22 09:32:40 AM,95.86,2486.76,,
190,09/17/22 09:33:00 AM,96.40,3932.77,,
191,09/17/22 09:33:20 AM,97.09,749.64,,
192,09/17/22 09:33:40 AM,97.32,1224.35,,
193,09/17/22 09:34:00 AM,98.40,6122.71,,
194,09/17/22 09:34:20 AM,97.17,2682.73,,
195,09/17/22 09:34:40 AM,96.71,2436.34,,
196,09/17/22 09:35:00 AM,96.71,2559.06,,
197,09/17/22 09:35:20 AM,97.17,3724.43,,
198,09/17/22 09:35:40 AM,97.17,2572.38,,
199,09/17/22 09:36:00 AM,97.09,1818.93,,
200,09/17/22 09:36:20 AM,97.01,2799.74,,
201,09/17/22 09:36:40 AM,97.25,2853.02,,
202,09/17/22 09:37:00 AM,97.01,4294.27,,
203,09/17/22 09:37:20 AM,95.16,1966.38,,
204,09/17/22 09:37:40 AM,93.31,2309.81,,
205,09/17/22 09:38:00 AM,91.84,857.86,,
206,09/17/22 09:38:20 AM,90.76,606.71,,
207,09/17/22 09:38:40 AM,89.99,1747.58,,
208,09/17/22 09:39:00 AM,89.37,3135.56,,
209,09/17/22 09:39:20 AM,88.91,2044.39,,
210,09/17/22 09:39:40 AM,88.60,2632.31,,
211,09/17/22 09:40:00 AM,88.29,1746.63,,
212,09/17/22 09:40:20 AM,87.90,4427.46,,
213,09/17/22 09:40:40 AM,89.29,4680.51,,
214,09/17/22 09:41:00 AM,88.44,791.26,,
215,09/17/22 09:41:20 AM,87.90,2917.71,,
216,09/17/22 09:41:40 AM,87.59,3919.45,,
217,09/17/22 09:42:00 AM,87.36,1916.92,,
218,09/17/22 09:42:20 AM,87.13,5015.37,,
219,09/17/22 09:42:40 AM,86.98,3516.09,,
220,09/17/22 09:43:00 AM,86.82,2131.91,,
221,09/17/22 09:43:20 AM,86.74,1817.98,,
222,09/17/22 09:43:40 AM,86.67,4480.73,,
223,09/17/22 09:44:00 AM,86.59,2749.32,,
224,09/17/22 09:44:20 AM,86.51,3417.15,,
225,09/17/22 09:44:40 AM,86.44,1653.40,,
226,09/17/22 09:45:00 AM,86.28,2651.34,,
227,09/17/22 09:45:20 AM,86.28,3023.30,,
228,09/17/22 09:45:40 AM,86.13,2619.94,,
229,09/17/22 09:46:00 AM,86.20,1706.67,,
230,09/17/22 09:46:20 AM,86.13,2954.81,,
231,09/17/22 09:46:40 AM,86.05,2971.93,,
232,09/17/22 09:47:00 AM,86.05,3112.73,,
233,09/17/22 09:47:20 AM,86.13,2179.48,,
234,09/17/22 09:47:40 AM,86.05,5494.84,,
235,09/17/22 09:48:00 AM,86.05,3623.59,,
236,09/17/22 09:48:20 AM,86.05,2282.22,,
237,09/17/22 09:48:40 AM,85.97,3225.94,,
238,09/17/22 09:49:00 AM,85.97,2324.08,,
239,09/17/22 09:49:20 AM,85.74,5093.38,,
240,09/17/22 09:49:40 AM,85.82,2061.52,,
241,09/17/22 09:50:00 AM,85.90,1864.12,,
242,09/17/22 09:50:20 AM,85.90,4056.44,,
243,09/17/22 09:50:40 AM,85.74,1778.97,,
244,09/17/22 09:51:00 AM,85.74,1214.84,,
245,09/17/22 09:51:20 AM,85.59,869.27,,
246,09/17/22 09:51:40 AM,85.35,811.00,,
247,09/17/22 09:52:00 AM,85.28,2401.14,,
248,09/17/22 09:52:20 AM,85.43,5333.12,,
249,09/17/22 09:52:40 AM,85.66,1816.55,,
250,09/17/22 09:53:00 AM,85.74,5728.87,,
251,09/17/22 09:53:20 AM,85.74,1833.20,,
252,09/17/22 09:53:40 AM,85.82,1247.66,,
253,09/17/22 09:54:00 AM,85.74,1602.98,,
254,09/17/22 09:54:20 AM,85.66,2209.92,,
255,09/17/22 09:54:40 AM,85.82,2663.70,,
256,09/17/22 09:55:00 AM,85.82,4834.62,,
257,09/17/22 09:55:20 AM,85.90,2435.39,,
258,09/17/22 09:55:40 AM,85.90,4429.36,,
259,09/17/22 09:56:00 AM,85.90,1627.71,,
260,09/17/22 09:56:20 AM,85.74,1278.58,,
261,09/17/22 09:56:40 AM,85.59,1368.48,,
262,09/17/22 09:57:00 AM,85.51,2013.95,,
263,09/17/22 09:57:20 AM,85.66,2668.46,,
264,09/17/22 09:57:40 AM,85.66,1565.88,,
265,09/17/22 09:58:00 AM,85.59,1515.93,,
266,09/17/22 09:58:20 AM,85.74,3244.96,,
267,09/17/22 09:58:40 AM,85.74,2136.67,,
268,09/17/22 09:59:00 AM,85.82,4939.27,,
269,09/17/22 09:59:20 AM,85.97,3534.16,,
270,09/17/22 09:59:40 AM,85.97,2239.41,,
271,09/17/22 10:00:00 AM,86.13,6210.23,,
272,09/17/22 10:00:20 AM,86.13,4476.92,,
273,09/17/22 10:00:40 AM,86.05,2796.89,,
274,09/17/22 10:01:00 AM,86.20,2786.42,,
275,09/17/22 10:01:20 AM,86.20,2159.50,,
276,09/17/22 10:01:40 AM,86.20,3709.21,,
277,09/17/22 10:02:00 AM,86.28,2248.93,,
278,09/17/22 10:02:20 AM,86.28,1770.41,,
279,09/17/22 10:02:40 AM,86.20,2493.42,,
280,09/17/22 10:03:00 AM,86.28,3141.27,,
281,09/17/22 10:03:20 AM,86.28,2679.88,,
282,09/17/22 10:03:40 AM,86.28,2394.48,,
283,09/17/22 10:04:00 AM,86.28,5040.11,,
284,09/17/22 10:04:20 AM,86.44,5066.74,,
285,09/17/22 10:04:40 AM,86.36,3559.85,,
286,09/17/22 10:05:00 AM,86.36,2775.96,,
287,09/17/22 10:05:20 AM,86.36,4182.01,,
288,09/17/22 10:05:40 AM,86.36,4876.48,,
289,09/17/22 10:06:00 AM,86.36,2889.17,,
290,09/17/22 10:06:20 AM,86.36,2068.18,,
291,09/17/22 10:06:40 AM,86.36,2742.66,,
292,09/17/22 10:07:00 AM,86.28,2262.25,,
293,09/17/22 10:07:20 AM,86.36,2552.40,,
294,09/17/22 10:07:40 AM,86.20,1189.15,,
295,09/17/22 10:08:00 AM,86.13,3733.94,,
296,09/17/22 10:08:20 AM,86.20,2696.05,,
297,09/17/22 10:08:40 AM,86.36,3283.01,,
298,09/17/22 10:09:00 AM,86.28,2857.77,,
299,09/17/22 10:09:20 AM,86.28,1665.77,,
300,09/17/22 10:09:40 AM,86.20,2051.05,,
301,09/17/22 10:10:00 AM,86.20,3167.90,,
302,09/17/22 10:10:20 AM,86.20,3745.36,,
303,09/17/22 10:10:40 AM,86.36,3413.35,,
304,09/17/22 10:11:00 AM,86.44,2556.20,,
305,09/17/22 10:11:20 AM,86.36,3661.64,,
306,09/17/22 10:11:40 AM,86.36,2857.77,,
307,09/17/22 10:12:00 AM,86.51,6018.07,,
308,09/17/22 10:12:20 AM,86.51,4815.60,,
309,09/17/22 10:12:40 AM,86.51,5076.26,,
310,09/17/22 10:13:00 AM,86.59,4358.96,,
311,09/17/22 10:13:20 AM,86.59,2946.25,,
312,09/17/22 10:13:40 AM,86.59,3800.53,,
313,09/17/22 10:14:00 AM,86.51,2624.70,,
314,09/17/22 10:14:20 AM,86.59,2311.71,,
315,09/17/22 10:14:40 AM,86.59,5194.22,,
316,09/17/22 10:15:00 AM,86.67,2677.97,,
317,09/17/22 10:15:20 AM,86.59,4910.73,,
318,09/17/22 10:15:40 AM,86.67,4031.71,,
319,09/17/22 10:16:00 AM,86.67,4516.88,,
320,09/17/22 10:16:20 AM,86.59,3029.01,,
321,09/17/22 10:16:40 AM,86.67,3463.77,,
322,09/17/22 10:17:00 AM,86.59,4328.52,,
323,09/17/22 10:17:20 AM,86.67,2505.78,,
324,09/17/22 10:17:40 AM,86.74,3075.63,,
325,09/17/22 10:18:00 AM,86.74,3130.80,,
326,09/17/22 10:18:20 AM,86.67,4341.84,,
327,09/17/22 10:18:40 AM,86.74,3278.26,,
328,09/17/22 10:19:00 AM,86.67,2756.93,,
329,09/17/22 10:19:20 AM,86.67,2618.99,,
330,09/17/22 10:19:40 AM,86.74,5924.84,,
331,09/17/22 10:20:00 AM,86.51,1376.56,,
332,09/17/22 10:20:20 AM,86.20,1097.35,,
333,09/17/22 10:20:40 AM,85.97,1427.46,,
334,09/17/22 10:21:00 AM,86.05,2314.57,,
335,09/17/22 10:21:20 AM,86.05,2283.17,,
336,09/17/22 10:21:40 AM,86.05,1833.20,,
337,09/17/22 10:22:00 AM,86.05,1794.19,,
338,09/17/22 10:22:20 AM,86.13,8447.75,,
339,09/17/22 10:22:40 AM,86.36,4731.88,,
340,09/17/22 10:23:00 AM,86.51,4364.67,,
341,09/17/22 10:23:20 AM,86.51,2818.77,,
342,09/17/22 10:23:40 AM,86.51,4235.29,,
343,09/17/22 10:24:00 AM,86.59,4172.50,,
344,09/17/22 10:24:20 AM,86.74,6122.71,,
345,09/17/22 10:24:40 AM,86.74,4081.17,,
346,09/17/22 10:25:00 AM,86.82,3370.54,,
347,09/17/22 10:25:20 AM,86.82,3851.91,,
348,09/17/22 10:25:40 AM,86.82,3118.44,,
349,09/17/22 10:26:00 AM,86.82,2560.96,,
350,09/17/22 10:26:20 AM,86.90,4178.21,,
351,09/17/22 10:26:40 AM,86.98,3150.78,,
352,09/17/22 10:27:00 AM,86.90,2893.92,,
353,09/17/22 10:27:20 AM,86.90,2903.44,,
354,09/17/22 10:27:40 AM,86.98,5580.46,,
355,09/17/22 10:28:00 AM,86.90,2441.09,,
356,09/17/22 10:28:20 AM,86.67,1664.81,,
357,09/17/22 10:28:40 AM,86.51,1169.18,,
358,09/17/22 10:29:00 AM,86.28,1006.50,,
359,09/17/22 10:29:20 AM,86.13,1302.84,,
360,09/17/22 10:29:40 AM,86.20,4374.18,,
361,09/17/22 10:30:00 AM,86.51,3386.71,,
362,09/17/22 10:30:20 AM,86.67,3226.89,,
363,09/17/22 10:30:40 AM,86.82,2916.76,,
364,09/17/22 10:31:00 AM,86.90,2794.03,,
365,09/17/22 10:31:20 AM,86.98,3197.40,,
366,09/17/22 10:31:40 AM,86.98,2614.23,,
367,09/17/22 10:32:00 AM,86.82,2147.14,,
368,09/17/22 10:32:20 AM,86.82,2936.73,,
369,09/17/22 10:32:40 AM,86.90,2841.60,,
370,09/17/22 10:33:00 AM,86.98,4339.93,,
371,09/17/22 10:33:20 AM,86.98,3463.77,,
372,09/17/22 10:33:40 AM,86.98,3465.67,,
373,09/17/22 10:34:00 AM,87.13,4514.98,,
374,09/17/22 10:34:20 AM,87.13,4109.71,,
375,09/17/22 10:34:40 AM,87.05,2776.91,,
376,09/17/22 10:35:00 AM,87.21,4022.19,,
377,09/17/22 10:35:20 AM,87.13,2950.05,,
378,09/17/22 10:35:40 AM,87.21,3296.33,,
379,09/17/22 10:36:00 AM,87.29,2627.55,,
380,09/17/22 10:36:20 AM,87.13,3420.96,,
381,09/17/22 10:36:40 AM,87.21,5534.80,,
382,09/17/22 10:37:00 AM,87.21,1716.19,,
383,09/17/22 10:37:20 AM,86.90,2580.94,,
384,09/17/22 10:37:40 AM,86.90,2149.04,,
385,09/17/22 10:38:00 AM,86.59,1464.56,,
386,09/17/22 10:38:20 AM,86.59,2334.55,,
387,09/17/22 10:38:40 AM,86.67,1786.58,,
388,09/17/22 10:39:00 AM,86.59,2171.87,,
389,09/17/22 10:39:20 AM,86.59,2331.69,,
390,09/17/22 10:39:40 AM,86.59,2149.04,,
391,09/17/22 10:40:00 AM,86.59,2032.98,,
392,09/17/22 10:40:20 AM,86.59,2233.71,,
393,09/17/22 10:40:40 AM,86.67,2203.26,,
394,09/17/22 10:41:00 AM,86.59,2136.67,,
395,09/17/22 10:41:20 AM,86.67,2054.86,,
396,09/17/22 10:41:40 AM,86.67,2015.85,,
397,09/17/22 10:42:00 AM,86.67,2378.31,,
398,09/17/22 10:42:20 AM,86.74,2268.90,,
399,09/17/22 10:42:40 AM,86.74,2657.04,,
400,09/17/22 10:43:00 AM,86.74,2008.24,,
401,09/17/22 10:43:20 AM,86.74,2095.76,,
402,09/17/22 10:43:40 AM,86.74,2133.82,,
403,09/17/22 10:44:00 AM,86.67,1973.04,,
404,09/17/22 10:44:20 AM,86.67,1917.39,,
405,09/17/22 10:44:40 AM,86.67,2130.01,,
406,09/17/22 10:45:00 AM,86.67,1873.63,,
407,09/17/22 10:45:20 AM,86.67,1914.54,,
408,09/17/22 10:45:40 AM,86.67,2194.70,,
409,09/17/22 10:46:00 AM,86.67,1455.05,,
410,09/17/22 10:46:20 AM,86.36,750.12,,
411,09/17/22 10:46:40 AM,86.28,877.60,,
412,09/17/22 10:47:00 AM,86.13,706.12,,
413,09/17/22 10:47:20 AM,86.05,727.52,,
414,09/17/22 10:47:40 AM,85.90,845.49,,
415,09/17/22 10:48:00 AM,86.05,1335.66,,
416,09/17/22 10:48:20 AM,85.97,795.54,,
417,09/17/22 10:48:40 AM,85.97,1402.73,,
418,09/17/22 10:49:00 AM,85.97,850.72,,
419,09/17/22 10:49:20 AM,86.13,2407.80,,
420,09/17/22 10:49:40 AM,86.36,3032.82,,
421,09/17/22 10:50:00 AM,86.59,3405.74,,
422,09/17/22 10:50:20 AM,86.74,3373.39,,
423,09/17/22 10:50:40 AM,86.74,3686.38,,
424,09/17/22 10:51:00 AM,86.90,2479.15,,
425,09/17/22 10:51:20 AM,86.98,3381.95,,
426,09/17/22 10:51:40 AM,87.05,3518.94,,
427,09/17/22 10:52:00 AM,87.13,2860.63,,
428,09/17/22 10:52:20 AM,87.21,3619.78,,
429,09/17/22 10:52:40 AM,87.21,3472.33,,
430,09/17/22 10:53:00 AM,87.29,2782.62,,
431,09/17/22 10:53:20 AM,87.29,3113.68,,
432,09/17/22 10:53:40 AM,87.29,2468.68,,
433,09/17/22 10:54:00 AM,87.36,3014.74,,
434,09/17/22 10:54:20 AM,87.44,4218.17,,
435,09/17/22 10:54:40 AM,87.44,4079.27,,
436,09/17/22 10:55:00 AM,87.52,3911.84,,
437,09/17/22 10:55:20 AM,87.44,4239.09,,
438,09/17/22 10:55:40 AM,87.44,3478.04,,
439,09/17/22 10:56:00 AM,87.52,4861.26,,
440,09/17/22 10:56:20 AM,87.52,3446.64,,
441,09/17/22 10:56:40 AM,87.67,4648.16,,
442,09/17/22 10:57:00 AM,87.59,4046.93,,
443,09/17/22 10:57:20 AM,87.59,3923.26,,
444,09/17/22 10:57:40 AM,87.59,5380.68,,
445,09/17/22 10:58:00 AM,87.59,3704.45,,
446,09/17/22 10:58:20 AM,87.67,4216.26,,
447,09/17/22 10:58:40 AM,87.75,4370.38,,
448,09/17/22 10:59:00 AM,87.67,4690.02,,
449,09/17/22 10:59:20 AM,87.75,3891.86,,
450,09/17/22 10:59:40 AM,87.75,3203.10,,
451,09/17/22 11:00:00 AM,87.83,6377.67,,
452,09/17/22 11:00:20 AM,87.83,4861.26,,
453,09/17/22 11:00:40 AM,87.90,3927.06,,
454,09/17/22 11:01:00 AM,87.90,3343.90,,
455,09/17/22 11:01:20 AM,87.90,3528.46,,
456,09/17/22 11:01:40 AM,87.90,3118.44,,
457,09/17/22 11:02:00 AM,87.98,4269.54,,
458,09/17/22 11:02:20 AM,87.90,4939.27,,
459,09/17/22 11:02:40 AM,87.90,3425.71,,
460,09/17/22 11:03:00 AM,87.98,3145.07,,
461,09/17/22 11:03:20 AM,87.98,6744.88,,
462,09/17/22 11:03:40 AM,87.98,3240.21,,
463,09/17/22 11:04:00 AM,87.98,2931.98,,
464,09/17/22 11:04:20 AM,87.98,5087.67,,
465,09/17/22 11:04:40 AM,88.06,6564.13,,
466,09/17/22 11:05:00 AM,88.06,4549.23,,
467,09/17/22 11:05:20 AM,88.06,4102.10,,
468,09/17/22 11:05:40 AM,88.06,5180.90,,
469,09/17/22 11:06:00 AM,88.13,4547.32,,
470,09/17/22 11:06:20 AM,88.13,3075.63,,
471,09/17/22 11:06:40 AM,88.06,3771.99,,
472,09/17/22 11:07:00 AM,88.13,6246.39,,
473,09/17/22 11:07:20 AM,88.13,3690.18,,
474,09/17/22 11:07:40 AM,88.13,4406.53,,
475,09/17/22 11:08:00 AM,88.21,4895.51,,
476,09/17/22 11:08:20 AM,88.21,2186.14,,
477,09/17/22 11:08:40 AM,87.90,3652.13,,
478,09/17/22 11:09:00 AM,87.67,2379.26,,
479,09/17/22 11:09:20 AM,87.90,3083.24,,
480,09/17/22 11:09:40 AM,87.98,4008.87,,
481,09/17/22 11:10:00 AM,88.13,6583.15,,
482,09/17/22 11:10:20 AM,88.21,4079.27,,
483,09/17/22 11:10:40 AM,88.21,6727.75,,
484,09/17/22 11:11:00 AM,88.29,3582.68,,
485,09/17/22 11:11:20 AM,88.29,3739.65,,
486,09/17/22 11:11:40 AM,88.37,4233.39,,
487,09/17/22 11:12:00 AM,88.29,3664.50,,
488,09/17/22 11:12:20 AM,88.37,3261.13,,
489,09/17/22 11:12:40 AM,88.37,3583.63,,
490,09/17/22 11:13:00 AM,88.37,3791.97,,
491,09/17/22 11:13:20 AM,88.29,2927.22,,
492,09/17/22 11:13:40 AM,88.44,3624.54,,
