"Plot Title: 20983766"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983766, SEN S/N: 20983766)","Intensity, lum/ft² (LGR S/N: 20983766, SEN S/N: 20983766)","Stopped (LGR S/N: 20983766)","End Of File (LGR S/N: 20983766)"
78,09/17/22 08:55:40 AM,94.93,3845.25,,
79,09/17/22 08:56:00 AM,95.78,3995.56,,
80,09/17/22 08:56:20 AM,94.00,1367.53,,
81,09/17/22 08:56:40 AM,93.46,1423.18,,
82,09/17/22 08:57:00 AM,92.92,1160.14,,
83,09/17/22 08:57:20 AM,93.77,4638.65,,
84,09/17/22 08:57:40 AM,92.92,874.03,,
85,09/17/22 08:58:00 AM,92.23,1238.15,,
86,09/17/22 08:58:20 AM,91.92,1196.29,,
87,09/17/22 08:58:40 AM,91.69,1179.64,,
88,09/17/22 08:59:00 AM,91.45,2190.90,,
89,09/17/22 08:59:20 AM,92.07,2229.90,,
90,09/17/22 08:59:40 AM,91.45,718.96,,
91,09/17/22 09:00:00 AM,90.84,767.00,,
92,09/17/22 09:00:20 AM,90.53,806.01,,
93,09/17/22 09:00:40 AM,90.22,798.87,,
94,09/17/22 09:01:00 AM,89.91,796.49,,
95,09/17/22 09:01:20 AM,89.76,713.73,,
96,09/17/22 09:01:40 AM,89.60,797.68,,
97,09/17/22 09:02:00 AM,89.99,2374.50,,
98,09/17/22 09:02:20 AM,90.06,1169.18,,
99,09/17/22 09:02:40 AM,92.92,4712.85,,
100,09/17/22 09:03:00 AM,92.61,4041.22,,
101,09/17/22 09:03:20 AM,92.92,3350.56,,
102,09/17/22 09:03:40 AM,93.46,5314.09,,
103,09/17/22 09:04:00 AM,93.54,1181.07,,
104,09/17/22 09:04:20 AM,91.69,297.17,,
105,09/17/22 09:04:40 AM,90.22,1045.98,,
106,09/17/22 09:05:00 AM,89.29,3291.58,,
107,09/17/22 09:05:20 AM,88.52,1145.87,,
108,09/17/22 09:05:40 AM,87.90,2475.34,,
109,09/17/22 09:06:00 AM,87.44,1319.96,,
110,09/17/22 09:06:20 AM,87.13,1241.00,,
111,09/17/22 09:06:40 AM,86.98,1039.32,,
112,09/17/22 09:07:00 AM,86.67,1912.63,,
113,09/17/22 09:07:20 AM,86.51,1279.05,,
114,09/17/22 09:07:40 AM,86.36,1309.97,,
115,09/17/22 09:08:00 AM,86.20,1521.64,,
116,09/17/22 09:08:20 AM,86.05,1806.56,,
117,09/17/22 09:08:40 AM,85.90,1494.53,,
118,09/17/22 09:09:00 AM,85.74,1760.90,,
119,09/17/22 09:09:20 AM,85.66,1765.18,,
120,09/17/22 09:09:40 AM,85.59,1086.89,,
121,09/17/22 09:10:00 AM,85.51,1368.48,,
122,09/17/22 09:10:20 AM,85.35,1778.97,,
123,09/17/22 09:10:40 AM,85.43,2686.54,,
124,09/17/22 09:11:00 AM,85.28,3254.48,,
125,09/17/22 09:11:20 AM,85.35,1911.68,,
126,09/17/22 09:11:40 AM,85.20,1188.68,,
127,09/17/22 09:12:00 AM,85.20,1406.06,,
128,09/17/22 09:12:20 AM,85.20,1756.14,,
129,09/17/22 09:12:40 AM,85.12,1287.14,,
130,09/17/22 09:13:00 AM,85.12,1072.62,,
131,09/17/22 09:13:20 AM,85.12,2353.57,,
132,09/17/22 09:13:40 AM,85.12,1522.12,,
133,09/17/22 09:14:00 AM,85.05,2218.48,,
134,09/17/22 09:14:20 AM,85.12,1976.85,,
135,09/17/22 09:14:40 AM,85.12,1644.36,,
136,09/17/22 09:15:00 AM,85.05,2095.76,,
137,09/17/22 09:15:20 AM,85.05,1904.07,,
138,09/17/22 09:15:40 AM,85.05,2456.32,,
139,09/17/22 09:16:00 AM,85.05,1199.14,,
140,09/17/22 09:16:20 AM,85.12,2775.96,,
141,09/17/22 09:16:40 AM,84.97,2160.45,,
142,09/17/22 09:17:00 AM,85.05,2003.49,,
143,09/17/22 09:17:20 AM,85.12,1791.82,,
144,09/17/22 09:17:40 AM,85.12,2355.48,,
145,09/17/22 09:18:00 AM,85.05,3026.16,,
146,09/17/22 09:18:20 AM,85.05,2430.63,,
147,09/17/22 09:18:40 AM,85.12,1548.28,,
148,09/17/22 09:19:00 AM,85.12,2114.79,,
149,09/17/22 09:19:20 AM,85.05,2216.58,,
150,09/17/22 09:19:40 AM,85.12,1718.56,,
151,09/17/22 09:20:00 AM,85.05,1473.60,,
152,09/17/22 09:20:20 AM,85.05,1807.51,,
153,09/17/22 09:20:40 AM,85.05,3218.32,,
154,09/17/22 09:21:00 AM,85.12,1945.93,,
155,09/17/22 09:21:20 AM,85.05,1672.43,,
156,09/17/22 09:21:40 AM,85.05,2138.57,,
157,09/17/22 09:22:00 AM,85.05,4109.71,,
158,09/17/22 09:22:20 AM,85.12,4749.00,,
159,09/17/22 09:22:40 AM,85.12,2751.23,,
160,09/17/22 09:23:00 AM,85.05,1987.31,,
161,09/17/22 09:23:20 AM,85.12,2295.54,,
162,09/17/22 09:23:40 AM,85.12,2974.79,,
163,09/17/22 09:24:00 AM,85.20,1680.51,,
164,09/17/22 09:24:20 AM,85.12,3426.66,,
165,09/17/22 09:24:40 AM,85.12,1867.45,,
166,09/17/22 09:25:00 AM,85.12,2364.99,,
167,09/17/22 09:25:20 AM,85.12,2310.76,,
168,09/17/22 09:25:40 AM,85.12,2064.37,,
169,09/17/22 09:26:00 AM,85.12,1797.05,,
170,09/17/22 09:26:20 AM,85.20,2910.10,,
171,09/17/22 09:26:40 AM,85.12,3225.94,,
172,09/17/22 09:27:00 AM,85.20,2772.15,,
173,09/17/22 09:27:20 AM,85.20,3310.60,,
174,09/17/22 09:27:40 AM,85.20,5260.81,,
175,09/17/22 09:28:00 AM,85.12,2012.05,,
176,09/17/22 09:28:20 AM,85.20,4060.25,,
177,09/17/22 09:28:40 AM,85.20,2566.67,,
178,09/17/22 09:29:00 AM,85.28,2501.03,,
179,09/17/22 09:29:20 AM,85.28,2616.14,,
180,09/17/22 09:29:40 AM,85.28,1689.07,,
181,09/17/22 09:30:00 AM,85.28,1521.64,,
182,09/17/22 09:30:20 AM,85.28,2542.89,,
183,09/17/22 09:30:40 AM,85.35,4827.01,,
184,09/17/22 09:31:00 AM,85.35,2878.70,,
185,09/17/22 09:31:20 AM,85.35,2717.93,,
186,09/17/22 09:31:40 AM,85.35,2669.41,,
187,09/17/22 09:32:00 AM,85.35,2110.03,,
188,09/17/22 09:32:20 AM,85.43,2879.65,,
189,09/17/22 09:32:40 AM,85.43,1864.12,,
190,09/17/22 09:33:00 AM,85.43,1913.59,,
191,09/17/22 09:33:20 AM,85.35,2112.89,,
192,09/17/22 09:33:40 AM,85.43,3588.39,,
193,09/17/22 09:34:00 AM,85.43,1669.57,,
194,09/17/22 09:34:20 AM,85.43,1842.71,,
195,09/17/22 09:34:40 AM,85.51,1991.12,,
196,09/17/22 09:35:00 AM,85.43,2324.08,,
197,09/17/22 09:35:20 AM,85.35,2152.84,,
198,09/17/22 09:35:40 AM,85.43,2441.09,,
199,09/17/22 09:36:00 AM,85.35,2581.89,,
200,09/17/22 09:36:20 AM,85.35,3651.18,,
201,09/17/22 09:36:40 AM,85.35,2020.61,,
202,09/17/22 09:37:00 AM,85.35,2736.96,,
203,09/17/22 09:37:20 AM,85.35,2588.55,,
204,09/17/22 09:37:40 AM,85.35,2805.45,,
205,09/17/22 09:38:00 AM,85.35,1490.72,,
206,09/17/22 09:38:20 AM,85.35,2668.46,,
207,09/17/22 09:38:40 AM,85.35,2519.10,,
208,09/17/22 09:39:00 AM,85.43,1925.48,,
209,09/17/22 09:39:20 AM,85.43,1651.02,,
210,09/17/22 09:39:40 AM,85.51,1667.67,,
211,09/17/22 09:40:00 AM,85.51,2749.32,,
212,09/17/22 09:40:20 AM,85.51,1984.46,,
213,09/17/22 09:40:40 AM,85.51,2138.57,,
214,09/17/22 09:41:00 AM,85.51,3589.34,,
215,09/17/22 09:41:20 AM,85.51,2255.59,,
216,09/17/22 09:41:40 AM,85.59,2144.28,,
217,09/17/22 09:42:00 AM,85.59,2147.14,,
218,09/17/22 09:42:20 AM,85.59,3856.66,,
219,09/17/22 09:42:40 AM,85.66,1761.85,,
220,09/17/22 09:43:00 AM,85.59,2109.08,,
221,09/17/22 09:43:20 AM,85.59,2340.25,,
222,09/17/22 09:43:40 AM,85.66,3488.50,,
223,09/17/22 09:44:00 AM,85.74,4210.55,,
224,09/17/22 09:44:20 AM,85.66,3054.70,,
225,09/17/22 09:44:40 AM,85.66,2029.17,,
226,09/17/22 09:45:00 AM,85.66,1918.34,,
227,09/17/22 09:45:20 AM,85.66,1519.26,,
228,09/17/22 09:45:40 AM,85.51,1978.75,,
229,09/17/22 09:46:00 AM,85.51,1951.16,,
230,09/17/22 09:46:20 AM,85.59,1934.51,,
231,09/17/22 09:46:40 AM,85.66,1859.36,,
232,09/17/22 09:47:00 AM,85.66,3232.59,,
233,09/17/22 09:47:20 AM,85.66,1838.91,,
234,09/17/22 09:47:40 AM,85.66,1464.56,,
235,09/17/22 09:48:00 AM,85.74,2431.58,,
236,09/17/22 09:48:20 AM,85.74,2949.10,,
237,09/17/22 09:48:40 AM,85.66,5089.58,,
238,09/17/22 09:49:00 AM,85.66,1752.34,,
239,09/17/22 09:49:20 AM,85.59,1545.90,,
240,09/17/22 09:49:40 AM,85.51,3409.54,,
241,09/17/22 09:50:00 AM,85.59,2709.37,,
242,09/17/22 09:50:20 AM,85.66,2830.19,,
243,09/17/22 09:50:40 AM,85.51,2063.42,,
244,09/17/22 09:51:00 AM,85.43,1629.62,,
245,09/17/22 09:51:20 AM,85.35,1038.37,,
246,09/17/22 09:51:40 AM,85.20,1043.13,,
247,09/17/22 09:52:00 AM,85.12,2639.92,,
248,09/17/22 09:52:20 AM,85.28,3142.22,,
249,09/17/22 09:52:40 AM,85.43,2970.03,,
250,09/17/22 09:53:00 AM,85.59,3091.80,,
251,09/17/22 09:53:20 AM,85.66,3616.93,,
252,09/17/22 09:53:40 AM,85.59,1718.56,,
253,09/17/22 09:54:00 AM,85.66,1920.24,,
254,09/17/22 09:54:20 AM,85.43,2130.01,,
255,09/17/22 09:54:40 AM,85.59,2349.77,,
256,09/17/22 09:55:00 AM,85.66,2035.83,,
257,09/17/22 09:55:20 AM,85.66,3911.84,,
258,09/17/22 09:55:40 AM,85.74,2335.50,,
259,09/17/22 09:56:00 AM,85.74,1810.84,,
260,09/17/22 09:56:20 AM,85.51,1339.46,,
261,09/17/22 09:56:40 AM,85.43,2226.10,,
262,09/17/22 09:57:00 AM,85.35,1811.79,,
263,09/17/22 09:57:20 AM,85.43,1755.19,,
264,09/17/22 09:57:40 AM,85.51,1554.46,,
265,09/17/22 09:58:00 AM,85.43,1381.32,,
266,09/17/22 09:58:20 AM,85.59,2755.98,,
267,09/17/22 09:58:40 AM,85.66,2186.14,,
268,09/17/22 09:59:00 AM,85.74,3205.01,,
269,09/17/22 09:59:20 AM,85.82,3456.16,,
270,09/17/22 09:59:40 AM,85.82,5234.18,,
271,09/17/22 10:00:00 AM,85.90,3029.96,,
272,09/17/22 10:00:20 AM,85.90,3300.14,,
273,09/17/22 10:00:40 AM,85.97,2513.39,,
274,09/17/22 10:01:00 AM,85.97,3058.50,,
275,09/17/22 10:01:20 AM,86.05,2044.39,,
276,09/17/22 10:01:40 AM,85.97,2457.27,,
277,09/17/22 10:02:00 AM,86.05,2369.74,,
278,09/17/22 10:02:20 AM,86.05,1788.96,,
279,09/17/22 10:02:40 AM,86.13,2263.20,,
280,09/17/22 10:03:00 AM,86.13,2132.87,,
281,09/17/22 10:03:20 AM,86.13,2122.40,,
282,09/17/22 10:03:40 AM,86.20,2146.18,,
283,09/17/22 10:04:00 AM,86.20,4294.27,,
284,09/17/22 10:04:20 AM,86.13,2500.08,,
285,09/17/22 10:04:40 AM,86.20,2578.08,,
286,09/17/22 10:05:00 AM,86.13,2271.76,,
287,09/17/22 10:05:20 AM,86.20,3035.67,,
288,09/17/22 10:05:40 AM,86.13,2884.41,,
289,09/17/22 10:06:00 AM,86.13,2785.47,,
290,09/17/22 10:06:20 AM,86.28,2130.01,,
291,09/17/22 10:06:40 AM,86.13,3742.50,,
292,09/17/22 10:07:00 AM,86.20,5045.82,,
293,09/17/22 10:07:20 AM,86.20,3923.26,,
294,09/17/22 10:07:40 AM,86.13,1498.33,,
295,09/17/22 10:08:00 AM,86.05,3734.89,,
296,09/17/22 10:08:20 AM,86.05,2494.37,,
297,09/17/22 10:08:40 AM,86.13,4182.01,,
298,09/17/22 10:09:00 AM,86.20,1899.79,,
299,09/17/22 10:09:20 AM,86.20,3663.54,,
300,09/17/22 10:09:40 AM,86.13,1551.13,,
301,09/17/22 10:10:00 AM,86.05,4501.66,,
302,09/17/22 10:10:20 AM,86.13,2631.36,,
303,09/17/22 10:10:40 AM,86.20,2995.72,,
304,09/17/22 10:11:00 AM,86.28,2678.92,,
305,09/17/22 10:11:20 AM,86.28,4676.70,,
306,09/17/22 10:11:40 AM,86.36,2732.20,,
307,09/17/22 10:12:00 AM,86.36,4054.54,,
308,09/17/22 10:12:20 AM,86.36,4511.17,,
309,09/17/22 10:12:40 AM,86.36,2661.80,,
310,09/17/22 10:13:00 AM,86.36,2398.28,,
311,09/17/22 10:13:20 AM,86.51,3093.70,,
312,09/17/22 10:13:40 AM,86.44,2216.58,,
313,09/17/22 10:14:00 AM,86.36,3067.06,,
314,09/17/22 10:14:20 AM,86.44,3376.24,,
315,09/17/22 10:14:40 AM,86.44,2182.33,,
316,09/17/22 10:15:00 AM,86.44,4084.98,,
317,09/17/22 10:15:20 AM,86.44,2736.96,,
318,09/17/22 10:15:40 AM,86.44,3185.98,,
319,09/17/22 10:16:00 AM,86.51,2608.53,,
320,09/17/22 10:16:20 AM,86.51,3201.20,,
321,09/17/22 10:16:40 AM,86.51,3831.93,,
322,09/17/22 10:17:00 AM,86.59,3244.01,,
323,09/17/22 10:17:20 AM,86.59,4895.51,,
324,09/17/22 10:17:40 AM,86.59,4425.55,,
325,09/17/22 10:18:00 AM,86.59,4043.12,,
326,09/17/22 10:18:20 AM,86.51,2793.08,,
327,09/17/22 10:18:40 AM,86.59,2924.37,,
328,09/17/22 10:19:00 AM,86.51,5234.18,,
329,09/17/22 10:19:20 AM,86.59,4467.41,,
330,09/17/22 10:19:40 AM,86.67,2697.95,,
331,09/17/22 10:20:00 AM,86.44,1829.39,,
332,09/17/22 10:20:20 AM,86.13,1204.37,,
333,09/17/22 10:20:40 AM,86.05,1611.54,,
334,09/17/22 10:21:00 AM,85.97,1435.07,,
335,09/17/22 10:21:20 AM,86.05,1885.05,,
336,09/17/22 10:21:40 AM,86.05,2036.78,,
337,09/17/22 10:22:00 AM,85.97,1464.56,,
338,09/17/22 10:22:20 AM,86.05,6223.55,,
339,09/17/22 10:22:40 AM,86.20,4311.39,,
340,09/17/22 10:23:00 AM,86.28,2874.90,,
341,09/17/22 10:23:20 AM,86.44,5970.50,,
342,09/17/22 10:23:40 AM,86.51,4227.68,,
343,09/17/22 10:24:00 AM,86.51,2851.11,,
344,09/17/22 10:24:20 AM,86.59,5026.79,,
345,09/17/22 10:24:40 AM,86.59,2610.43,,
346,09/17/22 10:25:00 AM,86.59,3462.81,,
347,09/17/22 10:25:20 AM,86.67,3256.38,,
348,09/17/22 10:25:40 AM,86.74,4490.24,,
349,09/17/22 10:26:00 AM,86.82,4933.56,,
350,09/17/22 10:26:20 AM,86.82,4008.87,,
351,09/17/22 10:26:40 AM,86.74,3018.55,,
352,09/17/22 10:27:00 AM,86.82,4225.78,,
353,09/17/22 10:27:20 AM,86.82,3029.01,,
354,09/17/22 10:27:40 AM,86.82,3506.58,,
355,09/17/22 10:28:00 AM,86.82,3548.43,,
356,09/17/22 10:28:20 AM,86.59,1835.58,,
357,09/17/22 10:28:40 AM,86.67,2592.35,,
358,09/17/22 10:29:00 AM,86.28,1312.83,,
359,09/17/22 10:29:20 AM,86.13,1460.76,,
360,09/17/22 10:29:40 AM,86.13,5078.16,,
361,09/17/22 10:30:00 AM,86.44,3796.73,,
362,09/17/22 10:30:20 AM,86.59,3535.12,,
363,09/17/22 10:30:40 AM,86.67,4828.91,,
364,09/17/22 10:31:00 AM,86.74,6986.51,,
365,09/17/22 10:31:20 AM,86.82,2747.42,,
366,09/17/22 10:31:40 AM,86.90,4617.72,,
367,09/17/22 10:32:00 AM,86.67,2305.06,,
368,09/17/22 10:32:20 AM,86.59,5333.12,,
369,09/17/22 10:32:40 AM,86.74,5553.82,,
370,09/17/22 10:33:00 AM,86.74,6465.19,,
371,09/17/22 10:33:20 AM,86.90,2733.15,,
372,09/17/22 10:33:40 AM,86.98,3560.80,,
373,09/17/22 10:34:00 AM,86.98,2910.10,,
374,09/17/22 10:34:20 AM,87.05,3635.96,,
375,09/17/22 10:34:40 AM,86.98,4943.07,,
376,09/17/22 10:35:00 AM,87.05,3645.47,,
377,09/17/22 10:35:20 AM,87.05,2900.58,,
378,09/17/22 10:35:40 AM,87.05,4718.56,,
379,09/17/22 10:36:00 AM,87.13,4670.99,,
380,09/17/22 10:36:20 AM,87.13,4191.53,,
381,09/17/22 10:36:40 AM,87.21,2858.72,,
382,09/17/22 10:37:00 AM,87.21,3574.12,,
383,09/17/22 10:37:20 AM,86.90,4729.98,,
384,09/17/22 10:37:40 AM,86.90,3418.10,,
385,09/17/22 10:38:00 AM,86.74,2516.25,,
386,09/17/22 10:38:20 AM,86.67,4162.99,,
387,09/17/22 10:38:40 AM,86.82,2646.58,,
388,09/17/22 10:39:00 AM,86.90,4813.69,,
389,09/17/22 10:39:20 AM,86.98,2580.94,,
390,09/17/22 10:39:40 AM,86.98,3982.24,,
391,09/17/22 10:40:00 AM,86.98,3079.43,,
392,09/17/22 10:40:20 AM,87.05,4457.90,,
393,09/17/22 10:40:40 AM,87.13,3517.04,,
394,09/17/22 10:41:00 AM,87.13,4376.08,,
395,09/17/22 10:41:20 AM,87.13,5390.19,,
396,09/17/22 10:41:40 AM,87.13,3083.24,,
397,09/17/22 10:42:00 AM,87.21,4020.29,,
398,09/17/22 10:42:20 AM,87.21,5091.48,,
399,09/17/22 10:42:40 AM,87.21,3128.90,,
400,09/17/22 10:43:00 AM,87.29,3400.03,,
401,09/17/22 10:43:20 AM,87.29,5658.47,,
402,09/17/22 10:43:40 AM,87.13,3213.57,,
403,09/17/22 10:44:00 AM,87.29,3915.64,,
404,09/17/22 10:44:20 AM,87.21,4064.05,,
405,09/17/22 10:44:40 AM,87.29,3999.36,,
406,09/17/22 10:45:00 AM,87.29,3478.04,,
407,09/17/22 10:45:20 AM,87.21,3836.68,,
408,09/17/22 10:45:40 AM,87.36,3023.30,,
409,09/17/22 10:46:00 AM,87.36,4777.54,,
410,09/17/22 10:46:20 AM,87.05,1309.97,,
411,09/17/22 10:46:40 AM,86.67,1194.86,,
412,09/17/22 10:47:00 AM,86.51,1134.93,,
413,09/17/22 10:47:20 AM,86.36,1291.90,,
414,09/17/22 10:47:40 AM,86.28,1412.24,,
415,09/17/22 10:48:00 AM,86.36,2028.22,,
416,09/17/22 10:48:20 AM,86.28,1351.83,,
417,09/17/22 10:48:40 AM,86.20,1912.63,,
418,09/17/22 10:49:00 AM,86.13,1290.47,,
419,09/17/22 10:49:20 AM,86.44,5940.06,,
420,09/17/22 10:49:40 AM,86.74,5650.86,,
421,09/17/22 10:50:00 AM,86.90,3647.37,,
422,09/17/22 10:50:20 AM,87.05,3820.51,,
423,09/17/22 10:50:40 AM,87.05,3344.85,,
424,09/17/22 10:51:00 AM,87.13,2470.59,,
425,09/17/22 10:51:20 AM,87.21,3589.34,,
426,09/17/22 10:51:40 AM,87.21,4488.34,,
427,09/17/22 10:52:00 AM,87.29,2918.66,,
428,09/17/22 10:52:20 AM,87.29,3679.72,,
429,09/17/22 10:52:40 AM,87.36,3004.28,,
430,09/17/22 10:53:00 AM,87.29,3254.48,,
431,09/17/22 10:53:20 AM,87.29,3544.63,,
432,09/17/22 10:53:40 AM,87.36,4501.66,,
433,09/17/22 10:54:00 AM,87.44,3884.25,,
434,09/17/22 10:54:20 AM,87.44,3869.98,,
435,09/17/22 10:54:40 AM,87.36,3278.26,,
436,09/17/22 10:55:00 AM,87.36,4737.59,,
437,09/17/22 10:55:20 AM,87.44,4866.97,,
438,09/17/22 10:55:40 AM,87.52,3208.81,,
439,09/17/22 10:56:00 AM,87.44,5411.12,,
440,09/17/22 10:56:20 AM,87.52,4754.71,,
441,09/17/22 10:56:40 AM,87.52,5152.36,,
442,09/17/22 10:57:00 AM,87.59,2532.42,,
443,09/17/22 10:57:20 AM,87.52,3634.05,,
444,09/17/22 10:57:40 AM,87.59,5129.53,,
445,09/17/22 10:58:00 AM,87.59,4939.27,,
446,09/17/22 10:58:20 AM,87.59,4924.05,,
447,09/17/22 10:58:40 AM,87.59,3239.25,,
448,09/17/22 10:59:00 AM,87.67,4828.91,,
449,09/17/22 10:59:20 AM,87.67,3857.61,,
450,09/17/22 10:59:40 AM,87.59,6078.95,,
451,09/17/22 11:00:00 AM,87.67,3748.21,,
452,09/17/22 11:00:20 AM,87.75,3786.26,,
453,09/17/22 11:00:40 AM,87.75,4691.92,,
454,09/17/22 11:01:00 AM,87.75,3738.70,,
455,09/17/22 11:01:20 AM,87.75,4764.22,,
456,09/17/22 11:01:40 AM,87.67,3752.97,,
457,09/17/22 11:02:00 AM,87.75,3360.07,,
458,09/17/22 11:02:20 AM,87.83,2792.13,,
459,09/17/22 11:02:40 AM,87.83,4433.16,,
460,09/17/22 11:03:00 AM,87.83,8645.62,,
461,09/17/22 11:03:20 AM,87.83,3955.60,,
462,09/17/22 11:03:40 AM,87.83,2498.17,,
463,09/17/22 11:04:00 AM,87.83,3938.48,,
464,09/17/22 11:04:20 AM,87.83,5276.04,,
465,09/17/22 11:04:40 AM,87.83,3235.45,,
466,09/17/22 11:05:00 AM,87.90,3588.39,,
467,09/17/22 11:05:20 AM,87.83,3493.26,,
468,09/17/22 11:05:40 AM,87.90,4648.16,,
469,09/17/22 11:06:00 AM,87.90,4454.09,,
470,09/17/22 11:06:20 AM,87.90,4045.02,,
471,09/17/22 11:06:40 AM,87.90,4710.95,,
472,09/17/22 11:07:00 AM,87.98,4366.57,,
473,09/17/22 11:07:20 AM,88.06,3520.85,,
474,09/17/22 11:07:40 AM,88.06,3116.53,,
475,09/17/22 11:08:00 AM,88.06,4126.84,,
476,09/17/22 11:08:20 AM,88.06,2681.78,,
477,09/17/22 11:08:40 AM,87.90,2304.10,,
478,09/17/22 11:09:00 AM,87.67,2446.80,,
479,09/17/22 11:09:20 AM,87.90,5658.47,,
480,09/17/22 11:09:40 AM,87.98,7041.69,,
481,09/17/22 11:10:00 AM,88.06,3443.79,,
482,09/17/22 11:10:20 AM,88.13,4705.24,,
483,09/17/22 11:10:40 AM,88.13,3473.28,,
484,09/17/22 11:11:00 AM,88.13,3635.96,,
485,09/17/22 11:11:20 AM,88.21,3354.36,,
486,09/17/22 11:11:40 AM,88.21,4383.70,,
487,09/17/22 11:12:00 AM,88.21,6944.66,,
488,09/17/22 11:12:20 AM,88.21,4832.72,,
489,09/17/22 11:12:40 AM,88.21,5896.30,,
490,09/17/22 11:13:00 AM,88.29,4079.27,,
491,09/17/22 11:13:20 AM,88.21,5179.00,,
