"Plot Title: 20983772"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983772, SEN S/N: 20983772)","Intensity, lum/ft² (LGR S/N: 20983772, SEN S/N: 20983772)","Stopped (LGR S/N: 20983772)","End Of File (LGR S/N: 20983772)"
165,09/17/22 09:24:40 AM,85.66,2514.35,,
166,09/17/22 09:25:00 AM,85.59,1823.69,,
167,09/17/22 09:25:20 AM,85.59,2554.30,,
168,09/17/22 09:25:40 AM,85.51,3287.77,,
169,09/17/22 09:26:00 AM,85.51,1740.44,,
170,09/17/22 09:26:20 AM,85.43,1641.51,,
171,09/17/22 09:26:40 AM,85.51,1978.75,,
172,09/17/22 09:27:00 AM,85.43,2677.97,,
173,09/17/22 09:27:20 AM,85.35,1683.37,,
174,09/17/22 09:27:40 AM,85.35,1867.92,,
175,09/17/22 09:28:00 AM,85.35,2891.07,,
176,09/17/22 09:28:20 AM,85.28,1694.31,,
177,09/17/22 09:28:40 AM,85.35,3219.28,,
178,09/17/22 09:29:00 AM,85.35,1672.43,,
179,09/17/22 09:29:20 AM,85.35,2042.49,,
180,09/17/22 09:29:40 AM,85.35,2783.57,,
181,09/17/22 09:30:00 AM,85.43,2665.61,,
182,09/17/22 09:30:20 AM,85.35,2490.56,,
183,09/17/22 09:30:40 AM,85.43,1804.66,,
184,09/17/22 09:31:00 AM,85.43,2634.21,,
185,09/17/22 09:31:20 AM,85.43,2239.41,,
186,09/17/22 09:31:40 AM,85.43,2586.65,,
187,09/17/22 09:32:00 AM,85.43,2136.67,,
188,09/17/22 09:32:20 AM,85.43,1990.17,,
189,09/17/22 09:32:40 AM,85.43,3016.64,,
190,09/17/22 09:33:00 AM,85.35,2966.22,,
191,09/17/22 09:33:20 AM,85.43,2328.84,,
192,09/17/22 09:33:40 AM,85.51,2699.85,,
193,09/17/22 09:34:00 AM,85.59,4914.53,,
194,09/17/22 09:34:20 AM,85.51,1540.19,,
195,09/17/22 09:34:40 AM,85.43,2390.67,,
196,09/17/22 09:35:00 AM,85.51,1898.84,,
197,09/17/22 09:35:20 AM,85.43,2126.21,,
198,09/17/22 09:35:40 AM,85.43,2410.65,,
199,09/17/22 09:36:00 AM,85.43,2031.07,,
200,09/17/22 09:36:20 AM,85.43,3900.42,,
201,09/17/22 09:36:40 AM,85.43,3793.88,,
202,09/17/22 09:37:00 AM,85.51,2880.61,,
203,09/17/22 09:37:20 AM,85.43,2990.96,,
204,09/17/22 09:37:40 AM,85.43,2384.97,,
205,09/17/22 09:38:00 AM,85.43,3014.74,,
206,09/17/22 09:38:20 AM,85.51,1944.03,,
207,09/17/22 09:38:40 AM,85.43,3524.65,,
208,09/17/22 09:39:00 AM,85.43,2225.14,,
209,09/17/22 09:39:20 AM,85.51,1707.15,,
210,09/17/22 09:39:40 AM,85.51,2811.16,,
211,09/17/22 09:40:00 AM,85.59,2233.71,,
212,09/17/22 09:40:20 AM,85.59,3065.16,,
213,09/17/22 09:40:40 AM,85.59,3003.33,,
214,09/17/22 09:41:00 AM,85.59,1684.79,,
215,09/17/22 09:41:20 AM,85.59,2661.80,,
216,09/17/22 09:41:40 AM,85.59,3052.79,,
217,09/17/22 09:42:00 AM,85.59,2295.54,,
218,09/17/22 09:42:20 AM,85.74,2033.93,,
219,09/17/22 09:42:40 AM,85.74,3195.49,,
220,09/17/22 09:43:00 AM,85.66,2341.21,,
221,09/17/22 09:43:20 AM,85.74,2728.39,,
222,09/17/22 09:43:40 AM,85.74,3698.74,,
223,09/17/22 09:44:00 AM,85.74,2585.70,,
224,09/17/22 09:44:20 AM,85.66,4273.34,,
225,09/17/22 09:44:40 AM,85.82,2130.01,,
226,09/17/22 09:45:00 AM,85.74,2880.61,,
227,09/17/22 09:45:20 AM,85.82,2738.86,,
228,09/17/22 09:45:40 AM,85.82,2886.31,,
229,09/17/22 09:46:00 AM,85.82,1954.97,,
230,09/17/22 09:46:20 AM,85.74,3510.38,,
231,09/17/22 09:46:40 AM,85.82,2135.72,,
232,09/17/22 09:47:00 AM,85.74,1934.99,,
233,09/17/22 09:47:20 AM,85.74,2606.62,,
234,09/17/22 09:47:40 AM,85.82,3911.84,,
235,09/17/22 09:48:00 AM,85.74,3601.71,,
236,09/17/22 09:48:20 AM,85.82,1868.87,,
237,09/17/22 09:48:40 AM,85.82,2041.54,,
238,09/17/22 09:49:00 AM,85.74,1366.10,,
239,09/17/22 09:49:20 AM,85.66,1771.36,,
240,09/17/22 09:49:40 AM,85.59,2539.08,,
241,09/17/22 09:50:00 AM,85.66,2384.01,,
242,09/17/22 09:50:20 AM,85.82,2670.36,,
243,09/17/22 09:50:40 AM,85.59,1793.72,,
244,09/17/22 09:51:00 AM,85.51,1912.63,,
245,09/17/22 09:51:20 AM,85.35,1026.95,,
246,09/17/22 09:51:40 AM,85.20,926.11,,
247,09/17/22 09:52:00 AM,85.20,4530.20,,
248,09/17/22 09:52:20 AM,85.51,3204.06,,
249,09/17/22 09:52:40 AM,85.59,3189.79,,
250,09/17/22 09:53:00 AM,85.66,2678.92,,
251,09/17/22 09:53:20 AM,85.66,2728.39,,
252,09/17/22 09:53:40 AM,85.66,2978.59,,
253,09/17/22 09:54:00 AM,85.66,3638.81,,
254,09/17/22 09:54:20 AM,85.59,5003.96,,
255,09/17/22 09:54:40 AM,85.66,4239.09,,
256,09/17/22 09:55:00 AM,85.82,2596.16,,
257,09/17/22 09:55:20 AM,85.82,4688.12,,
258,09/17/22 09:55:40 AM,85.82,4651.97,,
259,09/17/22 09:56:00 AM,85.90,2183.29,,
260,09/17/22 09:56:20 AM,85.66,1779.45,,
261,09/17/22 09:56:40 AM,85.51,1312.35,,
262,09/17/22 09:57:00 AM,85.51,2736.00,,
263,09/17/22 09:57:20 AM,85.66,1640.56,,
264,09/17/22 09:57:40 AM,85.59,2188.04,,
265,09/17/22 09:58:00 AM,85.51,1482.16,,
266,09/17/22 09:58:20 AM,85.59,2629.46,,
267,09/17/22 09:58:40 AM,85.74,3691.13,,
268,09/17/22 09:59:00 AM,85.90,3074.68,,
269,09/17/22 09:59:20 AM,85.90,4071.66,,
270,09/17/22 09:59:40 AM,85.97,4975.42,,
271,09/17/22 10:00:00 AM,85.97,2462.97,,
272,09/17/22 10:00:20 AM,85.97,2428.73,,
273,09/17/22 10:00:40 AM,86.05,2265.10,,
274,09/17/22 10:01:00 AM,86.05,4256.22,,
275,09/17/22 10:01:20 AM,86.13,3288.72,,
276,09/17/22 10:01:40 AM,86.20,3088.94,,
277,09/17/22 10:02:00 AM,86.20,2942.44,,
278,09/17/22 10:02:20 AM,86.20,2801.65,,
279,09/17/22 10:02:40 AM,86.20,3449.50,,
280,09/17/22 10:03:00 AM,86.28,3820.51,,
281,09/17/22 10:03:20 AM,86.28,3656.88,,
282,09/17/22 10:03:40 AM,86.20,3259.23,,
283,09/17/22 10:04:00 AM,86.28,3167.90,,
284,09/17/22 10:04:20 AM,86.36,3650.23,,
285,09/17/22 10:04:40 AM,86.36,2560.96,,
286,09/17/22 10:05:00 AM,86.20,2932.93,,
287,09/17/22 10:05:20 AM,86.28,6408.11,,
288,09/17/22 10:05:40 AM,86.20,3938.48,,
289,09/17/22 10:06:00 AM,86.20,5057.23,,
290,09/17/22 10:06:20 AM,86.20,2342.16,,
291,09/17/22 10:06:40 AM,86.28,2741.71,,
292,09/17/22 10:07:00 AM,86.28,3775.80,,
293,09/17/22 10:07:20 AM,86.28,2734.10,,
294,09/17/22 10:07:40 AM,86.13,1247.18,,
295,09/17/22 10:08:00 AM,86.13,2767.40,,
296,09/17/22 10:08:20 AM,86.28,2461.07,,
297,09/17/22 10:08:40 AM,86.20,3719.67,,
298,09/17/22 10:09:00 AM,86.28,3127.95,,
299,09/17/22 10:09:20 AM,86.28,1864.12,,
300,09/17/22 10:09:40 AM,86.20,2775.01,,
301,09/17/22 10:10:00 AM,86.13,4815.60,,
302,09/17/22 10:10:20 AM,86.20,3402.88,,
303,09/17/22 10:10:40 AM,86.28,3572.22,,
304,09/17/22 10:11:00 AM,86.36,3120.34,,
305,09/17/22 10:11:20 AM,86.44,2537.18,,
306,09/17/22 10:11:40 AM,86.28,2488.66,,
307,09/17/22 10:12:00 AM,86.36,3671.15,,
308,09/17/22 10:12:20 AM,86.44,3222.13,,
309,09/17/22 10:12:40 AM,86.36,5376.88,,
310,09/17/22 10:13:00 AM,86.44,2712.22,,
311,09/17/22 10:13:20 AM,86.44,4592.99,,
312,09/17/22 10:13:40 AM,86.51,2852.07,,
313,09/17/22 10:14:00 AM,86.44,5871.56,,
314,09/17/22 10:14:20 AM,86.51,3207.86,,
315,09/17/22 10:14:40 AM,86.51,2675.12,,
316,09/17/22 10:15:00 AM,86.59,2872.99,,
317,09/17/22 10:15:20 AM,86.51,3340.09,,
318,09/17/22 10:15:40 AM,86.59,4518.78,,
319,09/17/22 10:16:00 AM,86.51,5333.12,,
320,09/17/22 10:16:20 AM,86.51,3670.20,,
321,09/17/22 10:16:40 AM,86.67,4280.95,,
322,09/17/22 10:17:00 AM,86.59,2437.29,,
323,09/17/22 10:17:20 AM,86.59,4182.01,,
324,09/17/22 10:17:40 AM,86.59,4511.17,,
325,09/17/22 10:18:00 AM,86.59,3844.30,,
326,09/17/22 10:18:20 AM,86.67,6387.18,,
327,09/17/22 10:18:40 AM,86.59,3194.54,,
328,09/17/22 10:19:00 AM,86.67,4218.17,,
329,09/17/22 10:19:20 AM,86.59,4802.28,,
330,09/17/22 10:19:40 AM,86.67,3171.71,,
331,09/17/22 10:20:00 AM,86.67,2577.13,,
332,09/17/22 10:20:20 AM,86.36,1585.86,,
333,09/17/22 10:20:40 AM,86.20,1978.75,,
334,09/17/22 10:21:00 AM,85.97,2444.90,,
335,09/17/22 10:21:20 AM,86.13,1734.26,,
336,09/17/22 10:21:40 AM,86.20,1838.91,,
337,09/17/22 10:22:00 AM,86.05,1984.46,,
338,09/17/22 10:22:20 AM,86.20,5738.38,,
339,09/17/22 10:22:40 AM,86.36,3273.50,,
340,09/17/22 10:23:00 AM,86.44,3088.94,,
341,09/17/22 10:23:20 AM,86.44,7403.19,,
342,09/17/22 10:23:40 AM,86.59,4191.53,,
343,09/17/22 10:24:00 AM,86.67,4233.39,,
344,09/17/22 10:24:20 AM,86.67,3004.28,,
345,09/17/22 10:24:40 AM,86.67,4026.00,,
346,09/17/22 10:25:00 AM,86.74,4452.19,,
347,09/17/22 10:25:20 AM,86.74,5738.38,,
348,09/17/22 10:25:40 AM,86.82,3495.16,,
349,09/17/22 10:26:00 AM,86.82,2931.03,,
350,09/17/22 10:26:20 AM,86.82,4676.70,,
351,09/17/22 10:26:40 AM,86.82,6512.76,,
352,09/17/22 10:27:00 AM,86.90,3632.15,,
353,09/17/22 10:27:20 AM,86.98,3842.39,,
354,09/17/22 10:27:40 AM,86.98,4469.31,,
355,09/17/22 10:28:00 AM,86.90,2612.33,,
356,09/17/22 10:28:20 AM,86.74,1497.38,,
357,09/17/22 10:28:40 AM,86.59,1584.43,,
358,09/17/22 10:29:00 AM,86.36,1332.80,,
359,09/17/22 10:29:20 AM,86.13,1729.03,,
360,09/17/22 10:29:40 AM,86.20,3299.19,,
361,09/17/22 10:30:00 AM,86.51,6177.89,,
362,09/17/22 10:30:20 AM,86.67,5127.63,,
363,09/17/22 10:30:40 AM,86.74,5413.03,,
364,09/17/22 10:31:00 AM,86.90,3860.47,,
365,09/17/22 10:31:20 AM,86.90,3219.28,,
366,09/17/22 10:31:40 AM,86.98,2626.60,,
367,09/17/22 10:32:00 AM,86.67,1724.27,,
368,09/17/22 10:32:20 AM,86.74,4035.51,,
369,09/17/22 10:32:40 AM,86.90,4345.64,,
370,09/17/22 10:33:00 AM,86.98,3759.63,,
371,09/17/22 10:33:20 AM,86.98,3433.32,,
372,09/17/22 10:33:40 AM,87.05,2784.52,,
373,09/17/22 10:34:00 AM,86.98,2443.95,,
374,09/17/22 10:34:20 AM,87.05,3145.07,,
375,09/17/22 10:34:40 AM,87.05,5186.61,,
376,09/17/22 10:35:00 AM,87.13,3385.76,,
377,09/17/22 10:35:20 AM,87.13,7079.74,,
378,09/17/22 10:35:40 AM,87.13,3450.45,,
379,09/17/22 10:36:00 AM,87.05,4258.12,,
380,09/17/22 10:36:20 AM,87.05,4545.42,,
381,09/17/22 10:36:40 AM,87.13,2650.39,,
382,09/17/22 10:37:00 AM,87.21,2351.67,,
383,09/17/22 10:37:20 AM,86.90,3114.63,,
384,09/17/22 10:37:40 AM,86.90,2835.89,,
385,09/17/22 10:38:00 AM,86.74,2524.81,,
386,09/17/22 10:38:20 AM,86.74,2892.97,,
387,09/17/22 10:38:40 AM,86.67,2798.79,,
388,09/17/22 10:39:00 AM,86.90,4298.08,,
389,09/17/22 10:39:20 AM,86.98,3570.31,,
390,09/17/22 10:39:40 AM,87.05,3119.39,,
391,09/17/22 10:40:00 AM,87.05,3437.13,,
392,09/17/22 10:40:20 AM,87.05,3142.22,,
393,09/17/22 10:40:40 AM,87.05,3498.01,,
394,09/17/22 10:41:00 AM,87.05,3394.32,,
395,09/17/22 10:41:20 AM,87.05,3340.09,,
396,09/17/22 10:41:40 AM,87.05,3400.98,,
397,09/17/22 10:42:00 AM,87.05,3222.13,,
398,09/17/22 10:42:20 AM,87.13,4123.03,,
399,09/17/22 10:42:40 AM,87.13,2919.61,,
400,09/17/22 10:43:00 AM,87.13,3938.48,,
401,09/17/22 10:43:20 AM,87.13,4254.32,,
402,09/17/22 10:43:40 AM,87.21,3349.61,,
403,09/17/22 10:44:00 AM,87.21,4035.51,,
404,09/17/22 10:44:20 AM,87.29,4199.14,,
405,09/17/22 10:44:40 AM,87.29,5822.10,,
406,09/17/22 10:45:00 AM,87.36,6052.32,,
407,09/17/22 10:45:20 AM,87.36,3198.35,,
408,09/17/22 10:45:40 AM,87.29,4320.91,,
409,09/17/22 10:46:00 AM,87.29,1943.55,,
410,09/17/22 10:46:20 AM,86.90,1162.52,,
411,09/17/22 10:46:40 AM,86.67,1014.59,,
412,09/17/22 10:47:00 AM,86.44,995.08,,
413,09/17/22 10:47:20 AM,86.28,1112.10,,
414,09/17/22 10:47:40 AM,86.20,1369.43,,
415,09/17/22 10:48:00 AM,86.36,1712.38,,
416,09/17/22 10:48:20 AM,86.28,1333.28,,
417,09/17/22 10:48:40 AM,86.36,2373.55,,
418,09/17/22 10:49:00 AM,86.13,1897.41,,
419,09/17/22 10:49:20 AM,86.59,4513.08,,
420,09/17/22 10:49:40 AM,86.82,3428.57,,
421,09/17/22 10:50:00 AM,86.98,3419.05,,
422,09/17/22 10:50:20 AM,86.98,4657.68,,
423,09/17/22 10:50:40 AM,86.98,3472.33,,
424,09/17/22 10:51:00 AM,86.98,4035.51,,
425,09/17/22 10:51:20 AM,87.05,2787.38,,
426,09/17/22 10:51:40 AM,86.98,2772.15,,
427,09/17/22 10:52:00 AM,86.98,3420.01,,
428,09/17/22 10:52:20 AM,86.98,3006.18,,
429,09/17/22 10:52:40 AM,86.98,2954.81,,
430,09/17/22 10:53:00 AM,86.90,2934.83,,
431,09/17/22 10:53:20 AM,86.90,2460.12,,
432,09/17/22 10:53:40 AM,86.98,2763.59,,
433,09/17/22 10:54:00 AM,87.05,2678.92,,
434,09/17/22 10:54:20 AM,87.05,3224.98,,
435,09/17/22 10:54:40 AM,86.98,2661.80,,
436,09/17/22 10:55:00 AM,87.05,2735.05,,
437,09/17/22 10:55:20 AM,87.05,3029.96,,
438,09/17/22 10:55:40 AM,87.05,3432.37,,
439,09/17/22 10:56:00 AM,87.05,3375.29,,
440,09/17/22 10:56:20 AM,87.13,3634.05,,
441,09/17/22 10:56:40 AM,87.13,3431.42,,
442,09/17/22 10:57:00 AM,87.21,3683.52,,
443,09/17/22 10:57:20 AM,87.21,3671.15,,
444,09/17/22 10:57:40 AM,87.29,3572.22,,
445,09/17/22 10:58:00 AM,87.36,3735.84,,
446,09/17/22 10:58:20 AM,87.36,3475.18,,
447,09/17/22 10:58:40 AM,87.36,2738.86,,
448,09/17/22 10:59:00 AM,87.44,3873.79,,
449,09/17/22 10:59:20 AM,87.44,4248.61,,
450,09/17/22 10:59:40 AM,87.52,4273.34,,
451,09/17/22 11:00:00 AM,87.52,3657.84,,
452,09/17/22 11:00:20 AM,87.52,3790.07,,
453,09/17/22 11:00:40 AM,87.52,4143.96,,
454,09/17/22 11:01:00 AM,87.59,4242.90,,
455,09/17/22 11:01:20 AM,87.59,4134.45,,
456,09/17/22 11:01:40 AM,87.59,3649.27,,
457,09/17/22 11:02:00 AM,87.67,3851.91,,
458,09/17/22 11:02:20 AM,87.67,4180.11,,
459,09/17/22 11:02:40 AM,87.67,3882.35,,
460,09/17/22 11:03:00 AM,87.75,4838.43,,
461,09/17/22 11:03:20 AM,87.75,4134.45,,
462,09/17/22 11:03:40 AM,87.75,3670.20,,
463,09/17/22 11:04:00 AM,87.83,3022.35,,
464,09/17/22 11:04:20 AM,87.83,3537.02,,
465,09/17/22 11:04:40 AM,87.75,5601.39,,
466,09/17/22 11:05:00 AM,87.83,4518.78,,
467,09/17/22 11:05:20 AM,87.83,3965.11,,
468,09/17/22 11:05:40 AM,87.90,5850.63,,
469,09/17/22 11:06:00 AM,87.75,5936.25,,
470,09/17/22 11:06:20 AM,87.90,3542.73,,
471,09/17/22 11:06:40 AM,87.90,5704.13,,
472,09/17/22 11:07:00 AM,87.98,5030.59,,
473,09/17/22 11:07:20 AM,87.98,2889.17,,
474,09/17/22 11:07:40 AM,87.98,3785.31,,
475,09/17/22 11:08:00 AM,88.06,4846.04,,
476,09/17/22 11:08:20 AM,88.06,2635.16,,
477,09/17/22 11:08:40 AM,87.98,3429.52,,
478,09/17/22 11:09:00 AM,87.83,5593.78,,
479,09/17/22 11:09:20 AM,87.98,4357.06,,
480,09/17/22 11:09:40 AM,88.06,4728.07,,
481,09/17/22 11:10:00 AM,88.06,5515.77,,
482,09/17/22 11:10:20 AM,88.13,2931.03,,
483,09/17/22 11:10:40 AM,88.13,3923.26,,
484,09/17/22 11:11:00 AM,88.21,4903.12,,
485,09/17/22 11:11:20 AM,88.21,6758.20,,
486,09/17/22 11:11:40 AM,88.21,3753.92,,
487,09/17/22 11:12:00 AM,88.21,5359.75,,
488,09/17/22 11:12:20 AM,88.29,3189.79,,
489,09/17/22 11:12:40 AM,88.29,5690.81,,
490,09/17/22 11:13:00 AM,88.29,5146.66,,
491,09/17/22 11:13:20 AM,88.21,3367.68,,
