"Plot Title: 20983689"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983689, SEN S/N: 20983689)","Intensity, lum/ft² (LGR S/N: 20983689, SEN S/N: 20983689)","Stopped (LGR S/N: 20983689)","End Of File (LGR S/N: 20983689)"
46,09/17/22 08:45:00 AM,97.40,6301.56,,
47,09/17/22 08:45:20 AM,97.17,3392.42,,
48,09/17/22 08:45:40 AM,96.63,709.92,,
49,09/17/22 08:46:00 AM,95.70,454.49,,
50,09/17/22 08:46:20 AM,94.70,460.08,,
51,09/17/22 08:46:40 AM,93.93,382.79,,
52,09/17/22 08:47:00 AM,93.31,460.44,,
53,09/17/22 08:47:20 AM,95.39,1064.05,,
54,09/17/22 08:47:40 AM,94.16,1898.36,,
55,09/17/22 08:48:00 AM,93.39,627.87,,
56,09/17/22 08:48:20 AM,93.00,620.50,,
57,09/17/22 08:48:40 AM,92.46,583.64,,
58,09/17/22 08:49:00 AM,92.38,2140.48,,
59,09/17/22 08:49:20 AM,91.61,537.50,,
60,09/17/22 08:49:40 AM,91.15,630.49,,
61,09/17/22 08:50:00 AM,91.53,582.69,,
62,09/17/22 08:50:20 AM,91.07,3067.06,,
63,09/17/22 08:50:40 AM,91.15,724.91,,
64,09/17/22 08:51:00 AM,90.53,842.40,,
65,09/17/22 08:51:20 AM,90.30,667.35,,
66,09/17/22 08:51:40 AM,89.06,458.54,,
67,09/17/22 08:52:00 AM,88.44,939.43,,
68,09/17/22 08:52:20 AM,87.75,1219.12,,
69,09/17/22 08:52:40 AM,87.13,761.30,,
70,09/17/22 08:53:00 AM,86.51,516.57,,
71,09/17/22 08:53:20 AM,86.05,796.49,,
72,09/17/22 08:53:40 AM,85.66,758.92,,
73,09/17/22 08:54:00 AM,85.51,711.83,,
74,09/17/22 08:54:20 AM,85.82,1230.54,,
75,09/17/22 08:54:40 AM,87.75,3704.45,,
76,09/17/22 08:55:00 AM,88.91,3515.14,,
77,09/17/22 08:55:20 AM,89.76,2947.20,,
78,09/17/22 08:55:40 AM,89.91,1182.02,,
79,09/17/22 08:56:00 AM,89.83,3244.01,,
80,09/17/22 08:56:20 AM,89.22,557.95,,
81,09/17/22 08:56:40 AM,89.37,1485.01,,
82,09/17/22 08:57:00 AM,89.06,1563.97,,
83,09/17/22 08:57:20 AM,87.98,1525.92,,
84,09/17/22 08:57:40 AM,87.29,1090.22,,
85,09/17/22 08:58:00 AM,86.74,1475.50,,
86,09/17/22 08:58:20 AM,86.28,1775.64,,
87,09/17/22 08:58:40 AM,86.05,1793.24,,
88,09/17/22 08:59:00 AM,85.90,1233.39,,
89,09/17/22 08:59:20 AM,85.66,1204.85,,
90,09/17/22 08:59:40 AM,85.59,1373.23,,
91,09/17/22 09:00:00 AM,85.43,1091.64,,
92,09/17/22 09:00:20 AM,85.35,1195.81,,
93,09/17/22 09:00:40 AM,85.35,1293.80,,
94,09/17/22 09:01:00 AM,85.20,1968.29,,
95,09/17/22 09:01:20 AM,85.20,1153.48,,
96,09/17/22 09:01:40 AM,85.12,1622.96,,
97,09/17/22 09:02:00 AM,85.12,1472.65,,
98,09/17/22 09:02:20 AM,85.05,1623.91,,
99,09/17/22 09:02:40 AM,85.05,1295.70,,
100,09/17/22 09:03:00 AM,84.97,1799.90,,
101,09/17/22 09:03:20 AM,84.97,2827.33,,
102,09/17/22 09:03:40 AM,84.97,1576.34,,
103,09/17/22 09:04:00 AM,84.89,1374.19,,
104,09/17/22 09:04:20 AM,84.89,2323.13,,
105,09/17/22 09:04:40 AM,84.81,1384.17,,
106,09/17/22 09:05:00 AM,84.81,1879.81,,
107,09/17/22 09:05:20 AM,84.74,1332.80,,
108,09/17/22 09:05:40 AM,84.89,1557.79,,
109,09/17/22 09:06:00 AM,84.81,1415.09,,
110,09/17/22 09:06:20 AM,84.81,1393.69,,
111,09/17/22 09:06:40 AM,84.81,1252.42,,
112,09/17/22 09:07:00 AM,84.81,1365.62,,
113,09/17/22 09:07:20 AM,84.89,1887.90,,
114,09/17/22 09:07:40 AM,84.89,1644.36,,
115,09/17/22 09:08:00 AM,84.97,1945.93,,
116,09/17/22 09:08:20 AM,84.89,1524.02,,
117,09/17/22 09:08:40 AM,84.89,2454.41,,
118,09/17/22 09:09:00 AM,84.89,1377.99,,
119,09/17/22 09:09:20 AM,84.89,1545.90,,
120,09/17/22 09:09:40 AM,84.89,1145.39,,
121,09/17/22 09:10:00 AM,84.89,2387.82,,
122,09/17/22 09:10:20 AM,84.89,2185.19,,
123,09/17/22 09:10:40 AM,84.81,1704.29,,
124,09/17/22 09:11:00 AM,84.81,2298.40,,
125,09/17/22 09:11:20 AM,84.89,2689.39,,
126,09/17/22 09:11:40 AM,84.89,2168.06,,
127,09/17/22 09:12:00 AM,84.89,2153.79,,
128,09/17/22 09:12:20 AM,84.81,1559.69,,
129,09/17/22 09:12:40 AM,84.89,2459.17,,
130,09/17/22 09:13:00 AM,84.97,2685.58,,
131,09/17/22 09:13:20 AM,84.89,1489.30,,
132,09/17/22 09:13:40 AM,84.89,1419.37,,
133,09/17/22 09:14:00 AM,84.81,1483.59,,
134,09/17/22 09:14:20 AM,84.74,2219.44,,
135,09/17/22 09:14:40 AM,84.74,1410.81,,
136,09/17/22 09:15:00 AM,84.89,1208.18,,
137,09/17/22 09:15:20 AM,84.89,1348.50,,
138,09/17/22 09:15:40 AM,84.97,1321.39,,
139,09/17/22 09:16:00 AM,84.97,1475.03,,
140,09/17/22 09:16:20 AM,84.97,1249.56,,
141,09/17/22 09:16:40 AM,84.97,1589.18,,
142,09/17/22 09:17:00 AM,84.97,2306.96,,
143,09/17/22 09:17:20 AM,84.97,2885.36,,
144,09/17/22 09:17:40 AM,84.97,1393.69,,
145,09/17/22 09:18:00 AM,84.97,1757.57,,
146,09/17/22 09:18:20 AM,85.05,2127.16,,
147,09/17/22 09:18:40 AM,84.97,1375.14,,
148,09/17/22 09:19:00 AM,85.05,2069.13,,
149,09/17/22 09:19:20 AM,84.97,1610.59,,
150,09/17/22 09:19:40 AM,84.97,1210.08,,
151,09/17/22 09:20:00 AM,84.97,1859.36,,
152,09/17/22 09:20:20 AM,85.05,1570.63,,
153,09/17/22 09:20:40 AM,85.12,1864.59,,
154,09/17/22 09:21:00 AM,84.97,1315.20,,
155,09/17/22 09:21:20 AM,85.12,1382.75,,
156,09/17/22 09:21:40 AM,85.12,2417.31,,
157,09/17/22 09:22:00 AM,85.05,1661.01,,
158,09/17/22 09:22:20 AM,85.12,6067.54,,
159,09/17/22 09:22:40 AM,85.12,1754.24,,
160,09/17/22 09:23:00 AM,85.05,1592.51,,
161,09/17/22 09:23:20 AM,85.05,1948.31,,
162,09/17/22 09:23:40 AM,85.12,2267.00,,
163,09/17/22 09:24:00 AM,85.12,2110.03,,
164,09/17/22 09:24:20 AM,85.05,3745.36,,
165,09/17/22 09:24:40 AM,85.05,3251.62,,
166,09/17/22 09:25:00 AM,85.12,2695.10,,
167,09/17/22 09:25:20 AM,85.20,1658.16,,
168,09/17/22 09:25:40 AM,85.12,2016.80,,
169,09/17/22 09:26:00 AM,85.12,1580.62,,
170,09/17/22 09:26:20 AM,85.12,3030.91,,
171,09/17/22 09:26:40 AM,85.20,3932.77,,
172,09/17/22 09:27:00 AM,85.20,1991.12,,
173,09/17/22 09:27:20 AM,85.12,3160.29,,
174,09/17/22 09:27:40 AM,85.12,2191.85,,
175,09/17/22 09:28:00 AM,85.20,3132.71,,
176,09/17/22 09:28:20 AM,85.28,1928.81,,
177,09/17/22 09:28:40 AM,85.20,2813.06,,
178,09/17/22 09:29:00 AM,85.28,1878.86,,
179,09/17/22 09:29:20 AM,85.20,1854.60,,
180,09/17/22 09:29:40 AM,85.35,2095.76,,
181,09/17/22 09:30:00 AM,85.35,2714.12,,
182,09/17/22 09:30:20 AM,85.28,2494.37,,
183,09/17/22 09:30:40 AM,85.28,2313.62,,
184,09/17/22 09:31:00 AM,85.43,3729.19,,
185,09/17/22 09:31:20 AM,85.43,2323.13,,
186,09/17/22 09:31:40 AM,85.43,2627.55,,
187,09/17/22 09:32:00 AM,85.43,1883.14,,
188,09/17/22 09:32:20 AM,85.43,3415.25,,
189,09/17/22 09:32:40 AM,85.43,2285.08,,
190,09/17/22 09:33:00 AM,85.43,2044.39,,
191,09/17/22 09:33:20 AM,85.43,1555.89,,
192,09/17/22 09:33:40 AM,85.43,1746.15,,
193,09/17/22 09:34:00 AM,85.51,1733.31,,
194,09/17/22 09:34:20 AM,85.51,2954.81,,
195,09/17/22 09:34:40 AM,85.43,2977.64,,
196,09/17/22 09:35:00 AM,85.43,1956.87,,
197,09/17/22 09:35:20 AM,85.43,2149.99,,
198,09/17/22 09:35:40 AM,85.43,1787.06,,
199,09/17/22 09:36:00 AM,85.43,1760.42,,
200,09/17/22 09:36:20 AM,85.43,1768.51,,
201,09/17/22 09:36:40 AM,85.43,1771.84,,
202,09/17/22 09:37:00 AM,85.35,2017.76,,
203,09/17/22 09:37:20 AM,85.51,2977.64,,
204,09/17/22 09:37:40 AM,85.43,1627.24,,
205,09/17/22 09:38:00 AM,85.43,2962.42,,
206,09/17/22 09:38:20 AM,85.43,2561.91,,
207,09/17/22 09:38:40 AM,85.51,1786.11,,
208,09/17/22 09:39:00 AM,85.51,3032.82,,
209,09/17/22 09:39:20 AM,85.51,3023.30,,
210,09/17/22 09:39:40 AM,85.51,3367.68,,
211,09/17/22 09:40:00 AM,85.51,2521.01,,
212,09/17/22 09:40:20 AM,85.59,2459.17,,
213,09/17/22 09:40:40 AM,85.59,2243.22,,
214,09/17/22 09:41:00 AM,85.59,2247.02,,
215,09/17/22 09:41:20 AM,85.59,1876.01,,
216,09/17/22 09:41:40 AM,85.59,5321.70,,
217,09/17/22 09:42:00 AM,85.66,2756.93,,
218,09/17/22 09:42:20 AM,85.74,2753.13,,
219,09/17/22 09:42:40 AM,85.74,1524.02,,
220,09/17/22 09:43:00 AM,85.74,2961.47,,
221,09/17/22 09:43:20 AM,85.74,1711.91,,
222,09/17/22 09:43:40 AM,85.66,4400.82,,
223,09/17/22 09:44:00 AM,85.74,2203.26,,
224,09/17/22 09:44:20 AM,85.82,2431.58,,
225,09/17/22 09:44:40 AM,85.74,2295.54,,
226,09/17/22 09:45:00 AM,85.82,4547.32,,
227,09/17/22 09:45:20 AM,85.82,2176.63,,
228,09/17/22 09:45:40 AM,85.82,4924.05,,
229,09/17/22 09:46:00 AM,85.82,2485.81,,
230,09/17/22 09:46:20 AM,85.82,2632.31,,
231,09/17/22 09:46:40 AM,85.74,2022.51,,
232,09/17/22 09:47:00 AM,85.74,4003.17,,
233,09/17/22 09:47:20 AM,85.74,1992.07,,
234,09/17/22 09:47:40 AM,85.82,2124.30,,
235,09/17/22 09:48:00 AM,85.74,1973.99,,
236,09/17/22 09:48:20 AM,85.82,3898.52,,
237,09/17/22 09:48:40 AM,85.82,1823.21,,
238,09/17/22 09:49:00 AM,85.74,4216.26,,
239,09/17/22 09:49:20 AM,85.66,1784.68,,
240,09/17/22 09:49:40 AM,85.66,2723.64,,
241,09/17/22 09:50:00 AM,85.66,2814.01,,
242,09/17/22 09:50:20 AM,85.74,2496.27,,
243,09/17/22 09:50:40 AM,85.66,1209.13,,
244,09/17/22 09:51:00 AM,85.59,1890.28,,
245,09/17/22 09:51:20 AM,85.43,917.08,,
246,09/17/22 09:51:40 AM,85.20,801.49,,
247,09/17/22 09:52:00 AM,85.20,2255.59,,
248,09/17/22 09:52:20 AM,85.43,3442.84,,
249,09/17/22 09:52:40 AM,85.51,2249.88,,
250,09/17/22 09:53:00 AM,85.59,2833.99,,
251,09/17/22 09:53:20 AM,85.74,4507.37,,
252,09/17/22 09:53:40 AM,85.74,3153.63,,
253,09/17/22 09:54:00 AM,85.66,2760.74,,
254,09/17/22 09:54:20 AM,85.59,2880.61,,
255,09/17/22 09:54:40 AM,85.66,2586.65,,
256,09/17/22 09:55:00 AM,85.74,2653.24,,
257,09/17/22 09:55:20 AM,85.82,2639.92,,
258,09/17/22 09:55:40 AM,85.90,2281.27,,
259,09/17/22 09:56:00 AM,85.82,2294.59,,
260,09/17/22 09:56:20 AM,85.66,1100.68,,
261,09/17/22 09:56:40 AM,85.51,1397.02,,
262,09/17/22 09:57:00 AM,85.51,2329.79,,
263,09/17/22 09:57:20 AM,85.59,2035.83,,
264,09/17/22 09:57:40 AM,85.51,1185.35,,
265,09/17/22 09:58:00 AM,85.51,2190.90,,
266,09/17/22 09:58:20 AM,85.66,3322.02,,
267,09/17/22 09:58:40 AM,85.74,2236.56,,
268,09/17/22 09:59:00 AM,85.90,1960.68,,
269,09/17/22 09:59:20 AM,85.82,2689.39,,
270,09/17/22 09:59:40 AM,85.97,2282.22,,
271,09/17/22 10:00:00 AM,85.97,3143.17,,
272,09/17/22 10:00:20 AM,86.05,4634.84,,
273,09/17/22 10:00:40 AM,86.05,3913.74,,
274,09/17/22 10:01:00 AM,86.13,2521.01,,
275,09/17/22 10:01:20 AM,86.05,2137.62,,
276,09/17/22 10:01:40 AM,86.13,2944.34,,
277,09/17/22 10:02:00 AM,86.20,3668.30,,
278,09/17/22 10:02:20 AM,86.05,4176.31,,
279,09/17/22 10:02:40 AM,86.20,3532.26,,
280,09/17/22 10:03:00 AM,86.20,3284.92,,
281,09/17/22 10:03:20 AM,86.28,2072.93,,
282,09/17/22 10:03:40 AM,86.20,2426.82,,
283,09/17/22 10:04:00 AM,86.36,5643.25,,
284,09/17/22 10:04:20 AM,86.36,2795.94,,
285,09/17/22 10:04:40 AM,86.36,2574.28,,
286,09/17/22 10:05:00 AM,86.28,2785.47,,
287,09/17/22 10:05:20 AM,86.28,2929.12,,
288,09/17/22 10:05:40 AM,86.28,6177.89,,
289,09/17/22 10:06:00 AM,86.28,2532.42,,
290,09/17/22 10:06:20 AM,86.20,2595.21,,
291,09/17/22 10:06:40 AM,86.28,2536.23,,
292,09/17/22 10:07:00 AM,86.20,2033.93,,
293,09/17/22 10:07:20 AM,86.36,2456.32,,
294,09/17/22 10:07:40 AM,86.20,1526.87,,
295,09/17/22 10:08:00 AM,86.13,2507.69,,
296,09/17/22 10:08:20 AM,86.20,2783.57,,
297,09/17/22 10:08:40 AM,86.36,3919.45,,
298,09/17/22 10:09:00 AM,86.36,2814.96,,
299,09/17/22 10:09:20 AM,86.36,2230.85,,
300,09/17/22 10:09:40 AM,86.20,2072.93,,
301,09/17/22 10:10:00 AM,86.13,3437.13,,
302,09/17/22 10:10:20 AM,86.36,2564.77,,
303,09/17/22 10:10:40 AM,86.36,4811.79,,
304,09/17/22 10:11:00 AM,86.44,3976.53,,
305,09/17/22 10:11:20 AM,86.44,2805.45,,
306,09/17/22 10:11:40 AM,86.36,2439.19,,
307,09/17/22 10:12:00 AM,86.44,4216.26,,
308,09/17/22 10:12:20 AM,86.44,2901.53,,
309,09/17/22 10:12:40 AM,86.44,4610.11,,
310,09/17/22 10:13:00 AM,86.51,2240.37,,
311,09/17/22 10:13:20 AM,86.51,2805.45,,
312,09/17/22 10:13:40 AM,86.51,4804.18,,
313,09/17/22 10:14:00 AM,86.51,2763.59,,
314,09/17/22 10:14:20 AM,86.59,2632.31,,
315,09/17/22 10:14:40 AM,86.51,4783.25,,
316,09/17/22 10:15:00 AM,86.51,4364.67,,
317,09/17/22 10:15:20 AM,86.51,2867.29,,
318,09/17/22 10:15:40 AM,86.59,2792.13,,
319,09/17/22 10:16:00 AM,86.59,3246.86,,
320,09/17/22 10:16:20 AM,86.59,4459.80,,
321,09/17/22 10:16:40 AM,86.59,3863.32,,
322,09/17/22 10:17:00 AM,86.59,4048.83,,
323,09/17/22 10:17:20 AM,86.51,2722.69,,
324,09/17/22 10:17:40 AM,86.59,3178.37,,
325,09/17/22 10:18:00 AM,86.67,2340.25,,
326,09/17/22 10:18:20 AM,86.67,3168.86,,
327,09/17/22 10:18:40 AM,86.59,2912.00,,
328,09/17/22 10:19:00 AM,86.59,3580.78,,
329,09/17/22 10:19:20 AM,86.67,2784.52,,
330,09/17/22 10:19:40 AM,86.74,2859.68,,
331,09/17/22 10:20:00 AM,86.51,2742.66,,
332,09/17/22 10:20:20 AM,86.20,1118.28,,
333,09/17/22 10:20:40 AM,86.05,1853.18,,
334,09/17/22 10:21:00 AM,85.97,3131.75,,
335,09/17/22 10:21:20 AM,86.05,1852.70,,
336,09/17/22 10:21:40 AM,86.05,2036.78,,
337,09/17/22 10:22:00 AM,85.90,1533.06,,
338,09/17/22 10:22:20 AM,86.13,5308.38,,
339,09/17/22 10:22:40 AM,86.20,2777.86,,
340,09/17/22 10:23:00 AM,86.36,4935.46,,
341,09/17/22 10:23:20 AM,86.51,3987.94,,
342,09/17/22 10:23:40 AM,86.51,4787.06,,
343,09/17/22 10:24:00 AM,86.59,6777.22,,
344,09/17/22 10:24:20 AM,86.67,2963.37,,
345,09/17/22 10:24:40 AM,86.74,2764.54,,
346,09/17/22 10:25:00 AM,86.74,2951.00,,
347,09/17/22 10:25:20 AM,86.82,4311.39,,
348,09/17/22 10:25:40 AM,86.74,3504.67,,
349,09/17/22 10:26:00 AM,86.74,2945.30,,
350,09/17/22 10:26:20 AM,86.82,4819.40,,
351,09/17/22 10:26:40 AM,86.90,5633.73,,
352,09/17/22 10:27:00 AM,86.90,2507.69,,
353,09/17/22 10:27:20 AM,86.90,5993.33,,
354,09/17/22 10:27:40 AM,86.98,6843.82,,
355,09/17/22 10:28:00 AM,86.98,2147.14,,
356,09/17/22 10:28:20 AM,86.74,2108.13,,
357,09/17/22 10:28:40 AM,86.59,1470.27,,
358,09/17/22 10:29:00 AM,86.28,1281.43,,
359,09/17/22 10:29:20 AM,86.05,1795.62,,
360,09/17/22 10:29:40 AM,86.20,3561.75,,
361,09/17/22 10:30:00 AM,86.51,5108.60,,
362,09/17/22 10:30:20 AM,86.59,3837.64,,
363,09/17/22 10:30:40 AM,86.74,3087.04,,
364,09/17/22 10:31:00 AM,86.74,3040.43,,
365,09/17/22 10:31:20 AM,86.82,3448.54,,
366,09/17/22 10:31:40 AM,86.90,4166.79,,
367,09/17/22 10:32:00 AM,86.59,2372.60,,
368,09/17/22 10:32:20 AM,86.59,3668.30,,
369,09/17/22 10:32:40 AM,86.67,2944.34,,
370,09/17/22 10:33:00 AM,86.82,3173.61,,
371,09/17/22 10:33:20 AM,86.82,2963.37,,
372,09/17/22 10:33:40 AM,86.74,4404.62,,
373,09/17/22 10:34:00 AM,86.82,3957.50,,
374,09/17/22 10:34:20 AM,86.98,4585.38,,
375,09/17/22 10:34:40 AM,87.05,3533.21,,
376,09/17/22 10:35:00 AM,87.05,3518.94,,
377,09/17/22 10:35:20 AM,87.13,2821.62,,
378,09/17/22 10:35:40 AM,87.05,5616.61,,
379,09/17/22 10:36:00 AM,87.13,4254.32,,
380,09/17/22 10:36:20 AM,87.21,4638.65,,
381,09/17/22 10:36:40 AM,87.21,4741.39,,
382,09/17/22 10:37:00 AM,87.29,3779.61,,
383,09/17/22 10:37:20 AM,86.98,2908.19,,
384,09/17/22 10:37:40 AM,86.98,2934.83,,
385,09/17/22 10:38:00 AM,86.74,2545.74,,
386,09/17/22 10:38:20 AM,86.90,3298.24,,
387,09/17/22 10:38:40 AM,86.82,2020.61,,
388,09/17/22 10:39:00 AM,86.90,3212.62,,
389,09/17/22 10:39:20 AM,87.05,2717.93,,
390,09/17/22 10:39:40 AM,87.13,3664.50,,
391,09/17/22 10:40:00 AM,87.21,3852.86,,
392,09/17/22 10:40:20 AM,87.13,2739.81,,
393,09/17/22 10:40:40 AM,87.21,3465.67,,
394,09/17/22 10:41:00 AM,87.13,3706.35,,
395,09/17/22 10:41:20 AM,87.13,3341.05,,
396,09/17/22 10:41:40 AM,87.21,3392.42,,
397,09/17/22 10:42:00 AM,87.21,5097.19,,
398,09/17/22 10:42:20 AM,87.13,3103.21,,
399,09/17/22 10:42:40 AM,87.29,3236.40,,
400,09/17/22 10:43:00 AM,87.29,3004.28,,
401,09/17/22 10:43:20 AM,87.36,2967.18,,
402,09/17/22 10:43:40 AM,87.29,3328.68,,
403,09/17/22 10:44:00 AM,87.36,4809.89,,
404,09/17/22 10:44:20 AM,87.29,3254.48,,
405,09/17/22 10:44:40 AM,87.29,2875.85,,
406,09/17/22 10:45:00 AM,87.29,3471.38,,
407,09/17/22 10:45:20 AM,87.21,3166.00,,
408,09/17/22 10:45:40 AM,87.05,3384.81,,
409,09/17/22 10:46:00 AM,87.13,1894.56,,
410,09/17/22 10:46:20 AM,86.74,710.64,,
411,09/17/22 10:46:40 AM,86.51,800.78,,
412,09/17/22 10:47:00 AM,86.36,739.65,,
413,09/17/22 10:47:20 AM,86.28,884.25,,
414,09/17/22 10:47:40 AM,86.20,1113.05,,
415,09/17/22 10:48:00 AM,86.28,1735.21,,
416,09/17/22 10:48:20 AM,86.28,977.48,,
417,09/17/22 10:48:40 AM,86.13,1245.76,,
418,09/17/22 10:49:00 AM,86.13,1132.07,,
419,09/17/22 10:49:20 AM,86.44,2851.11,,
420,09/17/22 10:49:40 AM,86.59,3031.87,,
421,09/17/22 10:50:00 AM,86.74,2949.10,,
422,09/17/22 10:50:20 AM,86.82,2952.91,,
423,09/17/22 10:50:40 AM,86.90,2731.25,,
424,09/17/22 10:51:00 AM,86.90,3218.32,,
425,09/17/22 10:51:20 AM,86.98,2977.64,,
426,09/17/22 10:51:40 AM,86.90,2475.34,,
427,09/17/22 10:52:00 AM,86.90,3163.15,,
428,09/17/22 10:52:20 AM,86.98,2570.47,,
429,09/17/22 10:52:40 AM,86.98,2924.37,,
430,09/17/22 10:53:00 AM,87.05,3392.42,,
431,09/17/22 10:53:20 AM,87.05,3235.45,,
432,09/17/22 10:53:40 AM,87.21,3300.14,,
433,09/17/22 10:54:00 AM,87.21,3689.23,,
434,09/17/22 10:54:20 AM,87.29,5492.94,,
435,09/17/22 10:54:40 AM,87.29,3072.77,,
436,09/17/22 10:55:00 AM,87.29,3601.71,,
437,09/17/22 10:55:20 AM,87.36,6191.21,,
438,09/17/22 10:55:40 AM,87.36,3586.49,,
439,09/17/22 10:56:00 AM,87.36,5765.02,,
440,09/17/22 10:56:20 AM,87.36,4691.92,,
441,09/17/22 10:56:40 AM,87.44,4691.92,,
442,09/17/22 10:57:00 AM,87.52,4370.38,,
443,09/17/22 10:57:20 AM,87.59,6189.31,,
444,09/17/22 10:57:40 AM,87.52,5022.98,,
445,09/17/22 10:58:00 AM,87.59,3310.60,,
446,09/17/22 10:58:20 AM,87.59,3219.28,,
447,09/17/22 10:58:40 AM,87.59,4263.83,,
448,09/17/22 10:59:00 AM,87.59,3791.97,,
449,09/17/22 10:59:20 AM,87.67,5894.40,,
450,09/17/22 10:59:40 AM,87.67,3502.77,,
451,09/17/22 11:00:00 AM,87.75,6115.10,,
452,09/17/22 11:00:20 AM,87.83,4952.59,,
453,09/17/22 11:00:40 AM,87.83,3011.89,,
454,09/17/22 11:01:00 AM,87.83,2550.50,,
455,09/17/22 11:01:20 AM,87.83,3374.34,,
456,09/17/22 11:01:40 AM,87.83,5629.93,,
457,09/17/22 11:02:00 AM,87.83,7804.65,,
458,09/17/22 11:02:20 AM,87.83,3668.30,,
459,09/17/22 11:02:40 AM,87.98,3746.31,,
460,09/17/22 11:03:00 AM,87.90,2792.13,,
461,09/17/22 11:03:20 AM,87.83,3812.90,,
462,09/17/22 11:03:40 AM,87.90,3053.75,,
463,09/17/22 11:04:00 AM,87.98,4516.88,,
464,09/17/22 11:04:20 AM,87.98,3547.48,,
465,09/17/22 11:04:40 AM,87.98,3590.29,,
466,09/17/22 11:05:00 AM,87.98,4598.69,,
467,09/17/22 11:05:20 AM,87.98,4277.15,,
468,09/17/22 11:05:40 AM,88.06,3230.69,,
469,09/17/22 11:06:00 AM,88.06,5245.59,,
470,09/17/22 11:06:20 AM,88.06,3857.61,,
471,09/17/22 11:06:40 AM,88.13,4035.51,,
472,09/17/22 11:07:00 AM,88.06,3466.62,,
473,09/17/22 11:07:20 AM,88.06,2521.01,,
474,09/17/22 11:07:40 AM,88.06,3532.26,,
475,09/17/22 11:08:00 AM,88.21,4720.46,,
476,09/17/22 11:08:20 AM,88.06,1916.44,,
477,09/17/22 11:08:40 AM,87.98,3915.64,,
478,09/17/22 11:09:00 AM,87.75,3058.50,,
479,09/17/22 11:09:20 AM,87.98,4927.85,,
480,09/17/22 11:09:40 AM,87.98,3354.36,,
481,09/17/22 11:10:00 AM,88.13,4754.71,,
482,09/17/22 11:10:20 AM,88.21,5470.11,,
483,09/17/22 11:10:40 AM,88.21,4079.27,,
484,09/17/22 11:11:00 AM,88.29,3696.84,,
485,09/17/22 11:11:20 AM,88.29,3411.44,,
486,09/17/22 11:11:40 AM,88.29,4712.85,,
487,09/17/22 11:12:00 AM,88.21,5576.65,,
488,09/17/22 11:12:20 AM,88.29,3413.35,,
489,09/17/22 11:12:40 AM,88.37,3898.52,,
490,09/17/22 11:13:00 AM,88.29,5081.97,,
491,09/17/22 11:13:20 AM,88.37,4296.17,,
