"Plot Title: 20937885"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20937885, SEN S/N: 20937885)","Intensity, lum/ft² (LGR S/N: 20937885, SEN S/N: 20937885)","Stopped (LGR S/N: 20937885)","End Of File (LGR S/N: 20937885)"
229,09/17/22 09:46:00 AM,85.43,4077.37,,
230,09/17/22 09:46:20 AM,85.35,3827.17,,
231,09/17/22 09:46:40 AM,85.28,2957.66,,
232,09/17/22 09:47:00 AM,85.43,2316.47,,
233,09/17/22 09:47:20 AM,85.35,2073.88,,
234,09/17/22 09:47:40 AM,85.35,2105.28,,
235,09/17/22 09:48:00 AM,85.43,2483.90,,
236,09/17/22 09:48:20 AM,85.43,2508.64,,
237,09/17/22 09:48:40 AM,85.35,2105.28,,
238,09/17/22 09:49:00 AM,85.35,3528.46,,
239,09/17/22 09:49:20 AM,85.28,1668.14,,
240,09/17/22 09:49:40 AM,85.28,1807.04,,
241,09/17/22 09:50:00 AM,85.28,1597.27,,
242,09/17/22 09:50:20 AM,85.35,1980.65,,
243,09/17/22 09:50:40 AM,85.28,826.46,,
244,09/17/22 09:51:00 AM,85.20,2814.01,,
245,09/17/22 09:51:20 AM,85.20,758.68,,
246,09/17/22 09:51:40 AM,85.05,760.34,,
247,09/17/22 09:52:00 AM,84.97,2059.61,,
248,09/17/22 09:52:20 AM,85.05,2156.65,,
249,09/17/22 09:52:40 AM,85.20,2169.02,,
250,09/17/22 09:53:00 AM,85.20,2551.45,,
251,09/17/22 09:53:20 AM,85.20,2787.38,,
252,09/17/22 09:53:40 AM,85.20,1714.76,,
253,09/17/22 09:54:00 AM,85.20,2190.90,,
254,09/17/22 09:54:20 AM,85.12,1731.41,,
255,09/17/22 09:54:40 AM,85.20,2298.40,,
256,09/17/22 09:55:00 AM,85.28,2060.57,,
257,09/17/22 09:55:20 AM,85.28,2904.39,,
258,09/17/22 09:55:40 AM,85.35,2223.24,,
259,09/17/22 09:56:00 AM,85.35,2038.68,,
260,09/17/22 09:56:20 AM,85.20,847.87,,
261,09/17/22 09:56:40 AM,85.12,1294.75,,
262,09/17/22 09:57:00 AM,85.05,2270.81,,
263,09/17/22 09:57:20 AM,85.12,1973.99,,
264,09/17/22 09:57:40 AM,85.12,1748.53,,
265,09/17/22 09:58:00 AM,85.20,1880.77,,
266,09/17/22 09:58:20 AM,85.28,1793.72,,
267,09/17/22 09:58:40 AM,85.28,3347.70,,
268,09/17/22 09:59:00 AM,85.35,5152.36,,
269,09/17/22 09:59:20 AM,85.43,2687.49,,
270,09/17/22 09:59:40 AM,85.51,3645.47,,
271,09/17/22 10:00:00 AM,85.51,2885.36,,
272,09/17/22 10:00:20 AM,85.51,3862.37,,
273,09/17/22 10:00:40 AM,85.43,2591.40,,
274,09/17/22 10:01:00 AM,85.51,1884.57,,
275,09/17/22 10:01:20 AM,85.51,2208.02,,
276,09/17/22 10:01:40 AM,85.59,2551.45,,
277,09/17/22 10:02:00 AM,85.59,2483.90,,
278,09/17/22 10:02:20 AM,85.66,2319.32,,
279,09/17/22 10:02:40 AM,85.66,2389.72,,
280,09/17/22 10:03:00 AM,85.74,2295.54,,
281,09/17/22 10:03:20 AM,85.66,4231.48,,
282,09/17/22 10:03:40 AM,85.74,2863.48,,
283,09/17/22 10:04:00 AM,85.66,2942.44,,
284,09/17/22 10:04:20 AM,85.82,4170.60,,
285,09/17/22 10:04:40 AM,85.74,6868.55,,
286,09/17/22 10:05:00 AM,85.74,2240.37,,
287,09/17/22 10:05:20 AM,85.82,3709.21,,
288,09/17/22 10:05:40 AM,85.82,2572.38,,
289,09/17/22 10:06:00 AM,85.74,4587.28,,
290,09/17/22 10:06:20 AM,85.82,3191.69,,
291,09/17/22 10:06:40 AM,85.74,1893.13,,
292,09/17/22 10:07:00 AM,85.82,3764.38,,
293,09/17/22 10:07:20 AM,85.90,2156.65,,
294,09/17/22 10:07:40 AM,85.82,1117.33,,
295,09/17/22 10:08:00 AM,85.66,2958.61,,
296,09/17/22 10:08:20 AM,85.74,2188.04,,
297,09/17/22 10:08:40 AM,85.66,3241.16,,
298,09/17/22 10:09:00 AM,85.82,2259.39,,
299,09/17/22 10:09:20 AM,85.82,2348.82,,
300,09/17/22 10:09:40 AM,85.66,2633.26,,
301,09/17/22 10:10:00 AM,85.66,3961.31,,
302,09/17/22 10:10:20 AM,85.74,1811.79,,
303,09/17/22 10:10:40 AM,85.74,2716.03,,
304,09/17/22 10:11:00 AM,85.82,2839.70,,
305,09/17/22 10:11:20 AM,85.90,2455.36,,
306,09/17/22 10:11:40 AM,85.97,5091.48,,
307,09/17/22 10:12:00 AM,85.90,3205.96,,
308,09/17/22 10:12:20 AM,85.97,3524.65,,
309,09/17/22 10:12:40 AM,85.97,2387.82,,
310,09/17/22 10:13:00 AM,86.05,6417.62,,
311,09/17/22 10:13:20 AM,86.05,3266.84,,
312,09/17/22 10:13:40 AM,86.05,2443.95,,
313,09/17/22 10:14:00 AM,86.05,2100.52,,
314,09/17/22 10:14:20 AM,86.05,3082.29,,
315,09/17/22 10:14:40 AM,86.05,2461.07,,
316,09/17/22 10:15:00 AM,86.05,2887.26,,
317,09/17/22 10:15:20 AM,86.05,3231.64,,
318,09/17/22 10:15:40 AM,86.13,3870.93,,
319,09/17/22 10:16:00 AM,86.13,2038.68,,
320,09/17/22 10:16:20 AM,86.13,3232.59,,
321,09/17/22 10:16:40 AM,86.13,2520.05,,
322,09/17/22 10:17:00 AM,86.13,3607.42,,
323,09/17/22 10:17:20 AM,86.05,3400.98,,
324,09/17/22 10:17:40 AM,86.13,3305.85,,
325,09/17/22 10:18:00 AM,86.05,5620.41,,
326,09/17/22 10:18:20 AM,86.13,2134.77,,
327,09/17/22 10:18:40 AM,86.13,3379.10,,
328,09/17/22 10:19:00 AM,86.20,2264.15,,
329,09/17/22 10:19:20 AM,86.20,2148.09,,
330,09/17/22 10:19:40 AM,86.20,2336.45,,
331,09/17/22 10:20:00 AM,85.97,1093.55,,
332,09/17/22 10:20:20 AM,85.74,1006.50,,
333,09/17/22 10:20:40 AM,85.66,1252.42,,
334,09/17/22 10:21:00 AM,85.59,1854.13,,
335,09/17/22 10:21:20 AM,85.66,1939.27,,
336,09/17/22 10:21:40 AM,85.59,1545.90,,
337,09/17/22 10:22:00 AM,85.51,1359.92,,
338,09/17/22 10:22:20 AM,85.59,4583.47,,
339,09/17/22 10:22:40 AM,85.74,3081.33,,
340,09/17/22 10:23:00 AM,85.97,3374.34,,
341,09/17/22 10:23:20 AM,85.97,2541.93,,
342,09/17/22 10:23:40 AM,86.05,6961.78,,
343,09/17/22 10:24:00 AM,86.05,5454.88,,
344,09/17/22 10:24:20 AM,86.13,3000.47,,
345,09/17/22 10:24:40 AM,86.13,2745.52,,
346,09/17/22 10:25:00 AM,86.20,2730.30,,
347,09/17/22 10:25:20 AM,86.20,5325.50,,
348,09/17/22 10:25:40 AM,86.28,6105.59,,
349,09/17/22 10:26:00 AM,86.28,4233.39,,
350,09/17/22 10:26:20 AM,86.20,2880.61,,
351,09/17/22 10:26:40 AM,86.36,3342.95,,
352,09/17/22 10:27:00 AM,86.28,2668.46,,
353,09/17/22 10:27:20 AM,86.28,3345.80,,
354,09/17/22 10:27:40 AM,86.36,5257.01,,
355,09/17/22 10:28:00 AM,86.20,3915.64,,
356,09/17/22 10:28:20 AM,86.20,1997.78,,
357,09/17/22 10:28:40 AM,86.20,1320.91,,
358,09/17/22 10:29:00 AM,85.97,1172.98,,
359,09/17/22 10:29:20 AM,85.82,1299.98,,
360,09/17/22 10:29:40 AM,85.82,3770.09,,
361,09/17/22 10:30:00 AM,86.05,3825.27,,
362,09/17/22 10:30:20 AM,86.20,2548.59,,
363,09/17/22 10:30:40 AM,86.20,3284.92,,
364,09/17/22 10:31:00 AM,86.36,3058.50,,
365,09/17/22 10:31:20 AM,86.36,3652.13,,
366,09/17/22 10:31:40 AM,86.44,2557.16,,
367,09/17/22 10:32:00 AM,86.20,2177.58,,
368,09/17/22 10:32:20 AM,86.20,2886.31,,
369,09/17/22 10:32:40 AM,86.36,6191.21,,
370,09/17/22 10:33:00 AM,86.44,3561.75,,
371,09/17/22 10:33:20 AM,86.44,3900.42,,
372,09/17/22 10:33:40 AM,86.51,6088.47,,
373,09/17/22 10:34:00 AM,86.44,3114.63,,
374,09/17/22 10:34:20 AM,86.51,3202.15,,
375,09/17/22 10:34:40 AM,86.51,4060.25,,
376,09/17/22 10:35:00 AM,86.51,6672.58,,
377,09/17/22 10:35:20 AM,86.51,3111.78,,
378,09/17/22 10:35:40 AM,86.59,2848.26,,
379,09/17/22 10:36:00 AM,86.59,3799.58,,
380,09/17/22 10:36:20 AM,86.59,2984.30,,
381,09/17/22 10:36:40 AM,86.59,3125.10,,
382,09/17/22 10:37:00 AM,86.67,2773.11,,
383,09/17/22 10:37:20 AM,86.51,2851.11,,
384,09/17/22 10:37:40 AM,86.44,4269.54,,
385,09/17/22 10:38:00 AM,86.36,2112.89,,
386,09/17/22 10:38:20 AM,86.36,4532.10,,
387,09/17/22 10:38:40 AM,86.44,2574.28,,
388,09/17/22 10:39:00 AM,86.44,4408.43,,
389,09/17/22 10:39:20 AM,86.59,3614.08,,
390,09/17/22 10:39:40 AM,86.59,3527.50,,
391,09/17/22 10:40:00 AM,86.51,3103.21,,
392,09/17/22 10:40:20 AM,86.59,2774.06,,
393,09/17/22 10:40:40 AM,86.59,2548.59,,
394,09/17/22 10:41:00 AM,86.67,3172.66,,
395,09/17/22 10:41:20 AM,86.67,5034.40,,
396,09/17/22 10:41:40 AM,86.74,4914.53,,
397,09/17/22 10:42:00 AM,86.74,2833.04,,
398,09/17/22 10:42:20 AM,86.74,4446.48,,
399,09/17/22 10:42:40 AM,86.74,3534.16,,
400,09/17/22 10:43:00 AM,86.82,4261.93,,
401,09/17/22 10:43:20 AM,86.74,3021.40,,
402,09/17/22 10:43:40 AM,86.90,3212.62,,
403,09/17/22 10:44:00 AM,86.82,2941.49,,
404,09/17/22 10:44:20 AM,86.74,5325.50,,
405,09/17/22 10:44:40 AM,86.82,5009.67,,
406,09/17/22 10:45:00 AM,86.90,4682.41,,
407,09/17/22 10:45:20 AM,86.82,3999.36,,
408,09/17/22 10:45:40 AM,86.90,3844.30,,
409,09/17/22 10:46:00 AM,86.90,4033.61,,
410,09/17/22 10:46:20 AM,86.59,1440.30,,
411,09/17/22 10:46:40 AM,86.44,1283.81,,
412,09/17/22 10:47:00 AM,86.20,970.11,,
413,09/17/22 10:47:20 AM,86.13,1143.01,,
414,09/17/22 10:47:40 AM,86.05,1234.82,,
415,09/17/22 10:48:00 AM,86.05,2045.34,,
416,09/17/22 10:48:20 AM,85.97,1198.67,,
417,09/17/22 10:48:40 AM,85.97,1681.46,,
418,09/17/22 10:49:00 AM,85.97,1221.50,,
419,09/17/22 10:49:20 AM,86.13,3032.82,,
420,09/17/22 10:49:40 AM,86.36,4067.86,,
421,09/17/22 10:50:00 AM,86.51,3087.99,,
422,09/17/22 10:50:20 AM,86.59,4187.72,,
423,09/17/22 10:50:40 AM,86.67,4766.13,,
424,09/17/22 10:51:00 AM,86.82,5610.90,,
425,09/17/22 10:51:20 AM,86.82,3313.46,,
426,09/17/22 10:51:40 AM,86.82,3078.48,,
427,09/17/22 10:52:00 AM,86.90,4117.32,,
428,09/17/22 10:52:20 AM,86.90,2706.51,,
429,09/17/22 10:52:40 AM,86.90,2974.79,,
430,09/17/22 10:53:00 AM,86.90,3030.91,,
431,09/17/22 10:53:20 AM,86.98,3017.60,,
432,09/17/22 10:53:40 AM,86.90,3446.64,,
433,09/17/22 10:54:00 AM,86.90,3611.22,,
434,09/17/22 10:54:20 AM,86.98,2964.32,,
435,09/17/22 10:54:40 AM,86.90,3279.21,,
436,09/17/22 10:55:00 AM,86.98,6088.47,,
437,09/17/22 10:55:20 AM,86.98,5110.51,,
438,09/17/22 10:55:40 AM,87.05,4965.90,,
439,09/17/22 10:56:00 AM,86.98,3712.06,,
440,09/17/22 10:56:20 AM,86.98,5420.64,,
441,09/17/22 10:56:40 AM,87.13,2551.45,,
442,09/17/22 10:57:00 AM,87.13,2619.94,,
443,09/17/22 10:57:20 AM,87.05,2717.93,,
444,09/17/22 10:57:40 AM,87.13,3831.93,,
445,09/17/22 10:58:00 AM,87.13,4355.16,,
446,09/17/22 10:58:20 AM,87.05,4853.65,,
447,09/17/22 10:58:40 AM,87.21,2507.69,,
448,09/17/22 10:59:00 AM,87.21,3510.38,,
449,09/17/22 10:59:20 AM,87.21,4107.81,,
450,09/17/22 10:59:40 AM,87.21,3244.96,,
451,09/17/22 11:00:00 AM,87.21,3077.53,,
452,09/17/22 11:00:20 AM,87.13,5820.19,,
453,09/17/22 11:00:40 AM,87.21,4416.04,,
454,09/17/22 11:01:00 AM,87.21,5102.90,,
455,09/17/22 11:01:20 AM,87.36,5378.78,,
456,09/17/22 11:01:40 AM,87.36,4088.79,,
457,09/17/22 11:02:00 AM,87.36,3086.09,,
458,09/17/22 11:02:20 AM,87.36,3696.84,,
459,09/17/22 11:02:40 AM,87.36,2961.47,,
460,09/17/22 11:03:00 AM,87.44,3034.72,,
461,09/17/22 11:03:20 AM,87.36,4328.52,,
462,09/17/22 11:03:40 AM,87.36,5911.52,,
463,09/17/22 11:04:00 AM,87.44,4098.30,,
464,09/17/22 11:04:20 AM,87.36,3390.51,,
465,09/17/22 11:04:40 AM,87.36,4022.19,,
466,09/17/22 11:05:00 AM,87.44,5302.67,,
467,09/17/22 11:05:20 AM,87.44,4102.10,,
468,09/17/22 11:05:40 AM,87.52,5685.10,,
469,09/17/22 11:06:00 AM,87.44,5643.25,,
470,09/17/22 11:06:20 AM,87.59,4823.21,,
471,09/17/22 11:06:40 AM,87.52,3976.53,,
472,09/17/22 11:07:00 AM,87.44,1970.19,,
473,09/17/22 11:07:20 AM,87.36,2817.82,,
474,09/17/22 11:07:40 AM,87.52,4037.41,,
475,09/17/22 11:08:00 AM,87.52,3665.45,,
476,09/17/22 11:08:20 AM,87.44,2781.67,,
477,09/17/22 11:08:40 AM,87.29,1419.37,,
478,09/17/22 11:09:00 AM,87.05,1657.20,,
479,09/17/22 11:09:20 AM,87.29,3380.05,,
480,09/17/22 11:09:40 AM,87.36,3542.73,,
481,09/17/22 11:10:00 AM,87.36,4865.06,,
482,09/17/22 11:10:20 AM,87.52,3088.94,,
483,09/17/22 11:10:40 AM,87.59,4868.87,,
484,09/17/22 11:11:00 AM,87.59,3816.71,,
485,09/17/22 11:11:20 AM,87.59,3559.85,,
486,09/17/22 11:11:40 AM,87.75,2928.17,,
487,09/17/22 11:12:00 AM,87.75,4547.32,,
488,09/17/22 11:12:20 AM,87.75,3185.98,,
489,09/17/22 11:12:40 AM,87.75,3568.41,,
490,09/17/22 11:13:00 AM,87.75,3438.08,,
