"Plot Title: 20983768"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983768, SEN S/N: 20983768)","Intensity, lum/ft² (LGR S/N: 20983768, SEN S/N: 20983768)","Stopped (LGR S/N: 20983768)","End Of File (LGR S/N: 20983768)"
45,09/17/22 08:44:40 AM,98.95,2643.73,,
46,09/17/22 08:45:00 AM,99.18,4128.74,,
47,09/17/22 08:45:20 AM,98.64,2573.33,,
48,09/17/22 08:45:40 AM,98.25,2670.36,,
49,09/17/22 08:46:00 AM,97.79,2773.11,,
50,09/17/22 08:46:20 AM,97.86,4254.32,,
51,09/17/22 08:46:40 AM,97.63,2737.91,,
52,09/17/22 08:47:00 AM,97.86,3640.71,,
53,09/17/22 08:47:20 AM,96.55,1816.55,,
54,09/17/22 08:47:40 AM,96.17,3987.94,,
55,09/17/22 08:48:00 AM,97.32,4086.88,,
56,09/17/22 08:48:20 AM,95.32,2457.27,,
57,09/17/22 08:48:40 AM,96.01,3161.25,,
58,09/17/22 08:49:00 AM,96.63,4286.66,,
59,09/17/22 08:49:20 AM,96.78,2406.85,,
60,09/17/22 08:49:40 AM,96.55,4096.40,,
61,09/17/22 08:50:00 AM,97.71,5799.26,,
62,09/17/22 08:50:20 AM,96.09,1076.90,,
63,09/17/22 08:50:40 AM,97.09,5496.74,,
64,09/17/22 08:51:00 AM,96.55,1067.86,,
65,09/17/22 08:51:20 AM,96.47,6411.92,,
66,09/17/22 08:51:40 AM,96.71,1084.98,,
67,09/17/22 08:52:00 AM,96.17,5108.60,,
68,09/17/22 08:52:20 AM,96.94,2648.48,,
69,09/17/22 08:52:40 AM,96.17,6200.72,,
70,09/17/22 08:53:00 AM,95.39,1054.54,,
71,09/17/22 08:53:20 AM,96.09,4136.35,,
72,09/17/22 08:53:40 AM,96.32,4332.32,,
73,09/17/22 08:54:00 AM,97.40,5683.20,,
74,09/17/22 08:54:20 AM,96.40,4465.51,,
75,09/17/22 08:54:40 AM,97.86,6351.03,,
76,09/17/22 08:55:00 AM,97.09,5620.41,,
77,09/17/22 08:55:20 AM,97.40,2587.60,,
78,09/17/22 08:55:40 AM,97.79,6468.99,,
79,09/17/22 08:56:00 AM,97.48,4233.39,,
80,09/17/22 08:56:20 AM,98.40,6033.29,,
81,09/17/22 08:56:40 AM,98.10,7018.86,,
82,09/17/22 08:57:00 AM,99.02,5903.91,,
83,09/17/22 08:57:20 AM,98.48,4575.86,,
84,09/17/22 08:57:40 AM,99.41,5987.63,,
85,09/17/22 08:58:00 AM,98.56,4210.55,,
86,09/17/22 08:58:20 AM,99.33,6638.33,,
87,09/17/22 08:58:40 AM,98.95,2845.41,,
88,09/17/22 08:59:00 AM,99.56,6605.99,,
89,09/17/22 08:59:20 AM,99.49,3273.50,,
90,09/17/22 08:59:40 AM,99.64,7172.97,,
91,09/17/22 09:00:00 AM,99.18,3181.22,,
92,09/17/22 09:00:20 AM,99.79,6562.22,,
93,09/17/22 09:00:40 AM,99.25,4566.35,,
94,09/17/22 09:01:00 AM,100.34,6105.59,,
95,09/17/22 09:01:20 AM,99.41,4374.18,,
96,09/17/22 09:01:40 AM,100.26,6754.39,,
97,09/17/22 09:02:00 AM,99.72,4575.86,,
98,09/17/22 09:02:20 AM,100.49,7148.24,,
99,09/17/22 09:02:40 AM,100.34,4006.97,,
100,09/17/22 09:03:00 AM,100.88,6841.91,,
101,09/17/22 09:03:20 AM,101.34,6583.15,,
102,09/17/22 09:03:40 AM,99.72,3688.28,,
103,09/17/22 09:04:00 AM,100.88,6117.01,,
104,09/17/22 09:04:20 AM,101.18,4728.07,,
105,09/17/22 09:04:40 AM,99.33,4729.98,,
106,09/17/22 09:05:00 AM,100.95,6183.60,,
107,09/17/22 09:05:20 AM,98.95,2013.95,,
108,09/17/22 09:05:40 AM,99.95,6815.28,,
109,09/17/22 09:06:00 AM,100.10,4338.03,,
110,09/17/22 09:06:20 AM,100.03,4760.42,,
111,09/17/22 09:06:40 AM,101.11,6164.57,,
112,09/17/22 09:07:00 AM,99.02,1765.66,,
113,09/17/22 09:07:20 AM,100.18,6122.71,,
114,09/17/22 09:07:40 AM,100.18,2627.55,,
115,09/17/22 09:08:00 AM,100.26,6615.50,,
116,09/17/22 09:08:20 AM,100.57,3211.67,,
117,09/17/22 09:08:40 AM,100.10,6126.52,,
118,09/17/22 09:09:00 AM,101.03,4560.64,,
119,09/17/22 09:09:20 AM,99.49,4674.80,,
120,09/17/22 09:09:40 AM,101.11,6246.39,,
121,09/17/22 09:10:00 AM,99.25,3961.31,,
122,09/17/22 09:10:20 AM,98.95,1193.91,,
123,09/17/22 09:10:40 AM,97.86,1222.45,,
124,09/17/22 09:11:00 AM,96.40,1390.83,,
125,09/17/22 09:11:20 AM,95.47,1317.11,,
126,09/17/22 09:11:40 AM,94.93,1394.16,,
127,09/17/22 09:12:00 AM,94.47,1471.70,,
128,09/17/22 09:12:20 AM,94.16,1365.62,,
129,09/17/22 09:12:40 AM,94.85,779.61,,
130,09/17/22 09:13:00 AM,95.70,4307.59,,
131,09/17/22 09:13:20 AM,95.86,981.77,,
132,09/17/22 09:13:40 AM,93.69,1679.08,,
133,09/17/22 09:14:00 AM,92.07,1641.51,,
134,09/17/22 09:14:20 AM,90.84,1482.16,,
135,09/17/22 09:14:40 AM,89.91,1525.45,,
136,09/17/22 09:15:00 AM,89.14,412.76,,
137,09/17/22 09:15:20 AM,88.44,1193.43,,
138,09/17/22 09:15:40 AM,88.13,1368.95,,
139,09/17/22 09:16:00 AM,87.67,990.33,,
140,09/17/22 09:16:20 AM,87.36,1284.29,,
141,09/17/22 09:16:40 AM,87.13,1702.87,,
142,09/17/22 09:17:00 AM,86.82,1375.14,,
143,09/17/22 09:17:20 AM,86.67,1221.97,,
144,09/17/22 09:17:40 AM,86.36,1841.29,,
145,09/17/22 09:18:00 AM,86.28,1224.35,,
146,09/17/22 09:18:20 AM,86.13,2249.88,,
147,09/17/22 09:18:40 AM,86.05,1618.68,,
148,09/17/22 09:19:00 AM,85.97,1945.93,,
149,09/17/22 09:19:20 AM,85.82,1618.20,,
150,09/17/22 09:19:40 AM,85.74,1844.14,,
151,09/17/22 09:20:00 AM,85.66,1594.89,,
152,09/17/22 09:20:20 AM,85.59,1797.05,,
153,09/17/22 09:20:40 AM,85.59,3029.01,,
154,09/17/22 09:21:00 AM,85.51,1585.86,,
155,09/17/22 09:21:20 AM,85.43,1649.12,,
156,09/17/22 09:21:40 AM,85.43,2717.93,,
157,09/17/22 09:22:00 AM,85.35,1504.99,,
158,09/17/22 09:22:20 AM,85.35,1466.46,,
159,09/17/22 09:22:40 AM,85.28,1905.50,,
160,09/17/22 09:23:00 AM,85.28,2516.25,,
161,09/17/22 09:23:20 AM,85.28,1482.16,,
162,09/17/22 09:23:40 AM,85.28,2374.50,,
163,09/17/22 09:24:00 AM,85.20,1909.78,,
164,09/17/22 09:24:20 AM,85.20,1567.30,,
165,09/17/22 09:24:40 AM,85.20,2104.33,,
166,09/17/22 09:25:00 AM,85.20,1475.98,,
167,09/17/22 09:25:20 AM,85.20,1555.41,,
168,09/17/22 09:25:40 AM,85.05,1814.17,,
169,09/17/22 09:26:00 AM,85.20,3832.88,,
170,09/17/22 09:26:20 AM,85.20,3167.90,,
171,09/17/22 09:26:40 AM,85.12,2052.00,,
172,09/17/22 09:27:00 AM,85.12,3279.21,,
173,09/17/22 09:27:20 AM,85.12,4615.82,,
174,09/17/22 09:27:40 AM,85.20,1989.22,,
175,09/17/22 09:28:00 AM,85.20,1809.89,,
176,09/17/22 09:28:20 AM,85.28,1576.34,,
177,09/17/22 09:28:40 AM,85.20,1739.49,,
178,09/17/22 09:29:00 AM,85.20,1886.00,,
179,09/17/22 09:29:20 AM,85.28,2238.46,,
180,09/17/22 09:29:40 AM,85.20,1850.80,,
181,09/17/22 09:30:00 AM,85.35,2289.83,,
182,09/17/22 09:30:20 AM,85.35,1951.16,,
183,09/17/22 09:30:40 AM,85.35,1632.47,,
184,09/17/22 09:31:00 AM,85.28,2309.81,,
185,09/17/22 09:31:20 AM,85.35,2707.46,,
186,09/17/22 09:31:40 AM,85.28,2271.76,,
187,09/17/22 09:32:00 AM,85.35,1863.64,,
188,09/17/22 09:32:20 AM,85.43,2211.83,,
189,09/17/22 09:32:40 AM,85.35,1583.48,,
190,09/17/22 09:33:00 AM,85.35,2312.67,,
191,09/17/22 09:33:20 AM,85.51,1618.68,,
192,09/17/22 09:33:40 AM,85.35,2646.58,,
193,09/17/22 09:34:00 AM,85.43,2192.80,,
194,09/17/22 09:34:20 AM,85.43,2275.56,,
195,09/17/22 09:34:40 AM,85.43,3059.45,,
196,09/17/22 09:35:00 AM,85.35,1436.97,,
197,09/17/22 09:35:20 AM,85.35,2823.53,,
198,09/17/22 09:35:40 AM,85.35,1768.03,,
199,09/17/22 09:36:00 AM,85.43,1963.53,,
200,09/17/22 09:36:20 AM,85.35,1769.94,,
201,09/17/22 09:36:40 AM,85.43,2957.66,,
202,09/17/22 09:37:00 AM,85.43,1719.04,,
203,09/17/22 09:37:20 AM,85.35,2723.64,,
204,09/17/22 09:37:40 AM,85.35,6244.48,,
205,09/17/22 09:38:00 AM,85.43,2117.64,,
206,09/17/22 09:38:20 AM,85.51,1963.53,,
207,09/17/22 09:38:40 AM,85.43,2033.93,,
208,09/17/22 09:39:00 AM,85.43,2021.56,,
209,09/17/22 09:39:20 AM,85.51,2130.01,,
210,09/17/22 09:39:40 AM,85.51,5804.97,,
211,09/17/22 09:40:00 AM,85.43,1873.63,,
212,09/17/22 09:40:20 AM,85.43,3822.41,,
213,09/17/22 09:40:40 AM,85.51,1645.31,,
214,09/17/22 09:41:00 AM,85.59,5285.55,,
215,09/17/22 09:41:20 AM,85.51,3068.02,,
216,09/17/22 09:41:40 AM,85.59,3989.85,,
217,09/17/22 09:42:00 AM,85.51,2400.19,,
218,09/17/22 09:42:20 AM,85.59,3179.32,,
219,09/17/22 09:42:40 AM,85.59,1976.85,,
220,09/17/22 09:43:00 AM,85.59,2143.33,,
221,09/17/22 09:43:20 AM,85.66,2768.35,,
222,09/17/22 09:43:40 AM,85.66,1912.16,,
223,09/17/22 09:44:00 AM,85.66,1435.55,,
224,09/17/22 09:44:20 AM,85.66,1790.39,,
225,09/17/22 09:44:40 AM,85.66,2934.83,,
226,09/17/22 09:45:00 AM,85.74,2845.41,,
227,09/17/22 09:45:20 AM,85.66,1386.55,,
228,09/17/22 09:45:40 AM,85.66,1954.97,,
229,09/17/22 09:46:00 AM,85.74,4825.11,,
230,09/17/22 09:46:20 AM,85.66,2278.42,,
231,09/17/22 09:46:40 AM,85.74,1848.90,,
232,09/17/22 09:47:00 AM,85.74,1608.21,,
233,09/17/22 09:47:20 AM,85.66,1571.59,,
234,09/17/22 09:47:40 AM,85.66,1719.04,,
235,09/17/22 09:48:00 AM,85.74,3445.69,,
236,09/17/22 09:48:20 AM,85.74,2166.16,,
237,09/17/22 09:48:40 AM,85.74,2325.03,,
238,09/17/22 09:49:00 AM,85.66,2821.62,,
239,09/17/22 09:49:20 AM,85.59,1980.65,,
240,09/17/22 09:49:40 AM,85.51,2541.93,,
241,09/17/22 09:50:00 AM,85.66,2318.37,,
242,09/17/22 09:50:20 AM,85.66,2412.55,,
243,09/17/22 09:50:40 AM,85.59,1068.81,,
244,09/17/22 09:51:00 AM,85.43,1436.97,,
245,09/17/22 09:51:20 AM,85.35,1122.09,,
246,09/17/22 09:51:40 AM,85.20,1031.23,,
247,09/17/22 09:52:00 AM,85.20,4178.21,,
248,09/17/22 09:52:20 AM,85.35,1746.63,,
249,09/17/22 09:52:40 AM,85.51,2536.23,,
250,09/17/22 09:53:00 AM,85.59,2208.02,,
251,09/17/22 09:53:20 AM,85.66,2223.24,,
252,09/17/22 09:53:40 AM,85.66,2145.23,,
253,09/17/22 09:54:00 AM,85.66,1819.88,,
254,09/17/22 09:54:20 AM,85.59,2184.24,,
255,09/17/22 09:54:40 AM,85.66,3915.64,,
256,09/17/22 09:55:00 AM,85.74,4448.39,,
257,09/17/22 09:55:20 AM,85.74,2648.48,,
258,09/17/22 09:55:40 AM,85.74,3811.00,,
259,09/17/22 09:56:00 AM,85.82,3968.92,,
260,09/17/22 09:56:20 AM,85.51,1184.87,,
261,09/17/22 09:56:40 AM,85.51,1832.72,,
262,09/17/22 09:57:00 AM,85.43,1856.51,,
263,09/17/22 09:57:20 AM,85.51,2177.58,,
264,09/17/22 09:57:40 AM,85.51,1368.00,,
265,09/17/22 09:58:00 AM,85.51,1205.33,,
266,09/17/22 09:58:20 AM,85.59,5142.85,,
267,09/17/22 09:58:40 AM,85.66,2573.33,,
268,09/17/22 09:59:00 AM,85.74,2615.19,,
269,09/17/22 09:59:20 AM,85.82,2648.48,,
270,09/17/22 09:59:40 AM,85.90,2644.68,,
271,09/17/22 10:00:00 AM,85.90,2288.88,,
272,09/17/22 10:00:20 AM,85.97,3302.99,,
273,09/17/22 10:00:40 AM,86.05,2493.42,,
274,09/17/22 10:01:00 AM,86.05,3334.39,,
275,09/17/22 10:01:20 AM,86.05,3692.08,,
276,09/17/22 10:01:40 AM,86.13,3032.82,,
277,09/17/22 10:02:00 AM,86.05,2945.30,,
278,09/17/22 10:02:20 AM,86.05,2328.84,,
279,09/17/22 10:02:40 AM,86.13,2963.37,,
280,09/17/22 10:03:00 AM,86.13,1653.87,,
281,09/17/22 10:03:20 AM,86.20,1767.56,,
282,09/17/22 10:03:40 AM,86.28,2007.29,,
283,09/17/22 10:04:00 AM,86.20,1963.53,,
284,09/17/22 10:04:20 AM,86.28,2616.14,,
285,09/17/22 10:04:40 AM,86.28,4490.24,,
286,09/17/22 10:05:00 AM,86.20,3433.32,,
287,09/17/22 10:05:20 AM,86.20,3310.60,,
288,09/17/22 10:05:40 AM,86.20,2684.63,,
289,09/17/22 10:06:00 AM,86.28,2816.87,,
290,09/17/22 10:06:20 AM,86.28,2430.63,,
291,09/17/22 10:06:40 AM,86.20,2139.52,,
292,09/17/22 10:07:00 AM,86.20,2531.47,,
293,09/17/22 10:07:20 AM,86.13,3567.46,,
294,09/17/22 10:07:40 AM,86.13,1358.49,,
295,09/17/22 10:08:00 AM,86.05,2575.23,,
296,09/17/22 10:08:20 AM,86.13,2146.18,,
297,09/17/22 10:08:40 AM,86.13,2055.81,,
298,09/17/22 10:09:00 AM,86.20,2318.37,,
299,09/17/22 10:09:20 AM,86.20,1746.63,,
300,09/17/22 10:09:40 AM,86.13,3319.17,,
301,09/17/22 10:10:00 AM,86.13,2929.12,,
302,09/17/22 10:10:20 AM,86.13,2482.95,,
303,09/17/22 10:10:40 AM,86.20,3139.37,,
304,09/17/22 10:11:00 AM,86.13,2664.66,,
305,09/17/22 10:11:20 AM,86.36,3551.29,,
306,09/17/22 10:11:40 AM,86.28,3402.88,,
307,09/17/22 10:12:00 AM,86.28,2964.32,,
308,09/17/22 10:12:20 AM,86.44,3126.05,,
309,09/17/22 10:12:40 AM,86.44,2344.06,,
310,09/17/22 10:13:00 AM,86.36,2280.32,,
311,09/17/22 10:13:20 AM,86.44,2911.05,,
312,09/17/22 10:13:40 AM,86.44,3766.29,,
313,09/17/22 10:14:00 AM,86.44,3420.96,,
314,09/17/22 10:14:20 AM,86.44,5169.49,,
315,09/17/22 10:14:40 AM,86.44,2423.02,,
316,09/17/22 10:15:00 AM,86.44,3119.39,,
317,09/17/22 10:15:20 AM,86.44,2103.37,,
318,09/17/22 10:15:40 AM,86.51,2723.64,,
319,09/17/22 10:16:00 AM,86.59,2863.48,,
320,09/17/22 10:16:20 AM,86.51,6360.54,,
321,09/17/22 10:16:40 AM,86.59,2557.16,,
322,09/17/22 10:17:00 AM,86.59,2542.89,,
323,09/17/22 10:17:20 AM,86.59,2586.65,,
324,09/17/22 10:17:40 AM,86.59,4454.09,,
325,09/17/22 10:18:00 AM,86.59,2490.56,,
326,09/17/22 10:18:20 AM,86.67,4126.84,,
327,09/17/22 10:18:40 AM,86.59,3989.85,,
328,09/17/22 10:19:00 AM,86.67,4686.22,,
329,09/17/22 10:19:20 AM,86.51,1785.63,,
330,09/17/22 10:19:40 AM,86.51,2400.19,,
331,09/17/22 10:20:00 AM,86.51,3310.60,,
332,09/17/22 10:20:20 AM,86.20,1165.37,,
333,09/17/22 10:20:40 AM,86.05,1856.51,,
334,09/17/22 10:21:00 AM,85.97,2520.05,,
335,09/17/22 10:21:20 AM,86.13,1626.76,,
336,09/17/22 10:21:40 AM,86.13,2459.17,,
337,09/17/22 10:22:00 AM,85.97,1891.23,,
338,09/17/22 10:22:20 AM,86.05,3620.73,,
339,09/17/22 10:22:40 AM,86.28,2630.41,,
340,09/17/22 10:23:00 AM,86.36,3244.96,,
341,09/17/22 10:23:20 AM,86.44,3127.95,,
342,09/17/22 10:23:40 AM,86.44,3619.78,,
343,09/17/22 10:24:00 AM,86.51,3972.72,,
344,09/17/22 10:24:20 AM,86.59,2941.49,,
345,09/17/22 10:24:40 AM,86.67,3141.27,,
346,09/17/22 10:25:00 AM,86.67,2909.14,,
347,09/17/22 10:25:20 AM,86.67,4967.81,,
348,09/17/22 10:25:40 AM,86.67,3501.82,,
349,09/17/22 10:26:00 AM,86.74,3314.41,,
350,09/17/22 10:26:20 AM,86.82,3083.24,,
351,09/17/22 10:26:40 AM,86.90,4419.85,,
352,09/17/22 10:27:00 AM,86.82,4014.58,,
353,09/17/22 10:27:20 AM,86.82,4731.88,,
354,09/17/22 10:27:40 AM,86.90,2775.96,,
355,09/17/22 10:28:00 AM,86.82,2863.48,,
356,09/17/22 10:28:20 AM,86.59,2177.58,,
357,09/17/22 10:28:40 AM,86.59,1759.00,,
358,09/17/22 10:29:00 AM,86.28,1343.74,,
359,09/17/22 10:29:20 AM,86.13,1425.56,,
360,09/17/22 10:29:40 AM,86.13,3046.14,,
361,09/17/22 10:30:00 AM,86.44,4471.22,,
362,09/17/22 10:30:20 AM,86.59,4006.97,,
363,09/17/22 10:30:40 AM,86.67,3583.63,,
364,09/17/22 10:31:00 AM,86.82,5953.38,,
365,09/17/22 10:31:20 AM,86.90,2513.39,,
366,09/17/22 10:31:40 AM,86.90,3059.45,,
367,09/17/22 10:32:00 AM,86.67,2029.17,,
368,09/17/22 10:32:20 AM,86.67,2872.04,,
369,09/17/22 10:32:40 AM,86.74,3481.84,,
370,09/17/22 10:33:00 AM,86.90,4218.17,,
371,09/17/22 10:33:20 AM,86.90,3590.29,,
372,09/17/22 10:33:40 AM,86.90,2874.90,,
373,09/17/22 10:34:00 AM,86.98,3428.57,,
374,09/17/22 10:34:20 AM,86.98,3193.59,,
375,09/17/22 10:34:40 AM,87.05,5059.13,,
376,09/17/22 10:35:00 AM,87.05,2909.14,,
377,09/17/22 10:35:20 AM,87.05,3745.36,,
378,09/17/22 10:35:40 AM,86.98,3883.30,,
379,09/17/22 10:36:00 AM,87.05,2752.18,,
380,09/17/22 10:36:20 AM,86.98,2863.48,,
381,09/17/22 10:36:40 AM,86.90,2277.47,,
382,09/17/22 10:37:00 AM,86.74,1979.70,,
383,09/17/22 10:37:20 AM,86.51,2228.95,,
384,09/17/22 10:37:40 AM,86.59,1829.87,,
385,09/17/22 10:38:00 AM,86.28,1380.37,,
386,09/17/22 10:38:20 AM,86.20,1833.67,,
387,09/17/22 10:38:40 AM,86.28,1315.68,,
388,09/17/22 10:39:00 AM,86.36,2185.19,,
389,09/17/22 10:39:20 AM,86.28,1913.11,,
390,09/17/22 10:39:40 AM,86.36,2124.30,,
391,09/17/22 10:40:00 AM,86.44,2189.94,,
392,09/17/22 10:40:20 AM,86.51,2420.17,,
393,09/17/22 10:40:40 AM,86.51,3029.96,,
394,09/17/22 10:41:00 AM,86.59,2048.20,,
395,09/17/22 10:41:20 AM,86.67,3285.87,,
396,09/17/22 10:41:40 AM,86.67,2511.49,,
397,09/17/22 10:42:00 AM,86.74,2441.09,,
398,09/17/22 10:42:20 AM,86.67,2907.24,,
399,09/17/22 10:42:40 AM,86.82,2798.79,,
400,09/17/22 10:43:00 AM,86.82,2809.26,,
401,09/17/22 10:43:20 AM,86.90,3224.98,,
402,09/17/22 10:43:40 AM,86.90,3302.04,,
403,09/17/22 10:44:00 AM,86.98,3183.13,,
404,09/17/22 10:44:20 AM,86.90,2595.21,,
405,09/17/22 10:44:40 AM,86.82,2782.62,,
406,09/17/22 10:45:00 AM,86.74,2128.11,,
407,09/17/22 10:45:20 AM,86.67,1993.97,,
408,09/17/22 10:45:40 AM,86.59,1808.46,,
409,09/17/22 10:46:00 AM,86.51,1014.59,,
410,09/17/22 10:46:20 AM,86.36,581.26,,
411,09/17/22 10:46:40 AM,86.13,540.83,,
412,09/17/22 10:47:00 AM,85.97,489.69,,
413,09/17/22 10:47:20 AM,85.82,569.37,,
414,09/17/22 10:47:40 AM,85.82,737.99,,
415,09/17/22 10:48:00 AM,85.90,1091.17,,
416,09/17/22 10:48:20 AM,85.90,811.72,,
417,09/17/22 10:48:40 AM,85.82,1159.19,,
418,09/17/22 10:49:00 AM,85.90,837.16,,
419,09/17/22 10:49:20 AM,86.05,2793.08,,
420,09/17/22 10:49:40 AM,86.20,2269.86,,
421,09/17/22 10:50:00 AM,86.44,2316.47,,
422,09/17/22 10:50:20 AM,86.51,2341.21,,
423,09/17/22 10:50:40 AM,86.51,2166.16,,
424,09/17/22 10:51:00 AM,86.59,2658.00,,
425,09/17/22 10:51:20 AM,86.59,2046.30,,
426,09/17/22 10:51:40 AM,86.59,1881.72,,
427,09/17/22 10:52:00 AM,86.67,2171.87,,
428,09/17/22 10:52:20 AM,86.59,2360.23,,
429,09/17/22 10:52:40 AM,86.67,2323.13,,
430,09/17/22 10:53:00 AM,86.67,2237.51,,
431,09/17/22 10:53:20 AM,86.82,2411.60,,
432,09/17/22 10:53:40 AM,86.74,2431.58,,
433,09/17/22 10:54:00 AM,86.74,3138.41,,
434,09/17/22 10:54:20 AM,86.82,2736.96,,
435,09/17/22 10:54:40 AM,86.82,2843.50,,
436,09/17/22 10:55:00 AM,86.90,3595.05,,
437,09/17/22 10:55:20 AM,86.98,2908.19,,
438,09/17/22 10:55:40 AM,86.90,3576.02,,
439,09/17/22 10:56:00 AM,86.98,2658.95,,
440,09/17/22 10:56:20 AM,87.05,3224.03,,
441,09/17/22 10:56:40 AM,87.13,2977.64,,
442,09/17/22 10:57:00 AM,87.13,3089.90,,
443,09/17/22 10:57:20 AM,87.21,2740.76,,
444,09/17/22 10:57:40 AM,87.21,3657.84,,
445,09/17/22 10:58:00 AM,87.21,2719.83,,
446,09/17/22 10:58:20 AM,87.36,3539.87,,
447,09/17/22 10:58:40 AM,87.29,3636.91,,
448,09/17/22 10:59:00 AM,87.36,3419.05,,
449,09/17/22 10:59:20 AM,87.36,3295.38,,
450,09/17/22 10:59:40 AM,87.52,2951.00,,
451,09/17/22 11:00:00 AM,87.52,3682.57,,
452,09/17/22 11:00:20 AM,87.52,4113.52,,
453,09/17/22 11:00:40 AM,87.52,2782.62,,
454,09/17/22 11:01:00 AM,87.59,3586.49,,
455,09/17/22 11:01:20 AM,87.59,2973.83,,
456,09/17/22 11:01:40 AM,87.67,3980.33,,
457,09/17/22 11:02:00 AM,87.67,2867.29,,
458,09/17/22 11:02:20 AM,87.67,3175.52,,
459,09/17/22 11:02:40 AM,87.75,3527.50,,
460,09/17/22 11:03:00 AM,87.75,4859.36,,
461,09/17/22 11:03:20 AM,87.67,3205.96,,
462,09/17/22 11:03:40 AM,87.75,2249.88,,
463,09/17/22 11:04:00 AM,87.75,3481.84,,
464,09/17/22 11:04:20 AM,87.75,5279.84,,
465,09/17/22 11:04:40 AM,87.75,3883.30,,
466,09/17/22 11:05:00 AM,87.83,3397.17,,
467,09/17/22 11:05:20 AM,87.75,3742.50,,
468,09/17/22 11:05:40 AM,87.75,3448.54,,
469,09/17/22 11:06:00 AM,87.83,4766.13,,
470,09/17/22 11:06:20 AM,87.90,4208.65,,
471,09/17/22 11:06:40 AM,87.90,3107.02,,
472,09/17/22 11:07:00 AM,87.90,3029.96,,
473,09/17/22 11:07:20 AM,87.98,3371.49,,
474,09/17/22 11:07:40 AM,87.98,5188.51,,
475,09/17/22 11:08:00 AM,87.98,3936.57,,
476,09/17/22 11:08:20 AM,87.98,2105.28,,
477,09/17/22 11:08:40 AM,87.90,3574.12,,
478,09/17/22 11:09:00 AM,87.67,3612.17,,
479,09/17/22 11:09:20 AM,87.83,3450.45,,
480,09/17/22 11:09:40 AM,87.98,5106.70,,
481,09/17/22 11:10:00 AM,87.98,5451.08,,
482,09/17/22 11:10:20 AM,88.06,3566.51,,
483,09/17/22 11:10:40 AM,88.13,4012.68,,
484,09/17/22 11:11:00 AM,88.13,4067.86,,
485,09/17/22 11:11:20 AM,88.13,3976.53,,
486,09/17/22 11:11:40 AM,88.13,3854.76,,
487,09/17/22 11:12:00 AM,88.21,4743.30,,
488,09/17/22 11:12:20 AM,88.21,5422.54,,
489,09/17/22 11:12:40 AM,88.21,3350.56,,
490,09/17/22 11:13:00 AM,88.21,3367.68,,
