"Plot Title: 21407811"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407811, SEN S/N: 21407811)","Intensity, lum/ft² (LGR S/N: 21407811, SEN S/N: 21407811)","Stopped (LGR S/N: 21407811)","End Of File (LGR S/N: 21407811)"
153,09/17/22 08:50:40 AM,99.25,6067.54,,
154,09/17/22 08:51:00 AM,99.10,1632.47,,
155,09/17/22 08:51:20 AM,99.18,5609.00,,
156,09/17/22 08:51:40 AM,99.25,1734.74,,
157,09/17/22 08:52:00 AM,99.33,4979.22,,
158,09/17/22 08:52:20 AM,99.33,2068.18,,
159,09/17/22 08:52:40 AM,99.18,5479.62,,
160,09/17/22 08:53:00 AM,98.79,1753.29,,
161,09/17/22 08:53:20 AM,98.95,4081.17,,
162,09/17/22 08:53:40 AM,99.02,3866.18,,
163,09/17/22 08:54:00 AM,99.56,5844.93,,
164,09/17/22 08:54:20 AM,99.41,4414.14,,
165,09/17/22 08:54:40 AM,99.79,4290.47,,
166,09/17/22 08:55:00 AM,99.64,6453.77,,
167,09/17/22 08:55:20 AM,99.64,2562.86,,
168,09/17/22 08:55:40 AM,100.03,6744.88,,
169,09/17/22 08:56:00 AM,99.72,4956.39,,
170,09/17/22 08:56:20 AM,100.26,6031.39,,
171,09/17/22 08:56:40 AM,100.10,5892.49,,
172,09/17/22 08:57:00 AM,100.57,5989.53,,
173,09/17/22 08:57:20 AM,100.34,5199.93,,
174,09/17/22 08:57:40 AM,100.88,6103.69,,
175,09/17/22 08:58:00 AM,100.49,4022.19,,
176,09/17/22 08:58:20 AM,101.03,6840.01,,
177,09/17/22 08:58:40 AM,100.80,3301.09,,
178,09/17/22 08:59:00 AM,101.03,6956.07,,
179,09/17/22 08:59:20 AM,100.95,3322.97,,
180,09/17/22 08:59:40 AM,101.18,7250.98,,
181,09/17/22 09:00:00 AM,100.95,3780.56,,
182,09/17/22 09:00:20 AM,101.42,6644.04,,
183,09/17/22 09:00:40 AM,101.03,4387.50,,
184,09/17/22 09:01:00 AM,101.49,6212.14,,
185,09/17/22 09:01:20 AM,101.18,4718.56,,
186,09/17/22 09:01:40 AM,101.65,6954.17,,
187,09/17/22 09:02:00 AM,101.42,4448.39,,
188,09/17/22 09:02:20 AM,102.03,7245.27,,
189,09/17/22 09:02:40 AM,101.73,3814.80,,
190,09/17/22 09:03:00 AM,102.11,7330.89,,
191,09/17/22 09:03:20 AM,102.34,4943.07,,
192,09/17/22 09:03:40 AM,101.80,3867.13,,
193,09/17/22 09:04:00 AM,102.27,6632.62,,
194,09/17/22 09:04:20 AM,102.27,3625.49,,
195,09/17/22 09:04:40 AM,101.88,5300.77,,
196,09/17/22 09:05:00 AM,102.34,5740.28,,
197,09/17/22 09:05:20 AM,101.88,2811.16,,
198,09/17/22 09:05:40 AM,102.11,5989.53,,
199,09/17/22 09:06:00 AM,102.27,3942.28,,
200,09/17/22 09:06:20 AM,102.27,5137.14,,
201,09/17/22 09:06:40 AM,102.65,5808.78,,
202,09/17/22 09:07:00 AM,102.19,2716.98,,
203,09/17/22 09:07:20 AM,102.50,6619.30,,
204,09/17/22 09:07:40 AM,102.34,2519.10,,
205,09/17/22 09:08:00 AM,102.57,7100.67,,
206,09/17/22 09:08:20 AM,102.65,2936.73,,
207,09/17/22 09:08:40 AM,102.57,6925.63,,
208,09/17/22 09:09:00 AM,102.88,4037.41,,
209,09/17/22 09:09:20 AM,102.34,4851.75,,
210,09/17/22 09:09:40 AM,102.88,6444.26,,
211,09/17/22 09:10:00 AM,102.42,4528.30,,
212,09/17/22 09:10:20 AM,102.27,1837.96,,
213,09/17/22 09:10:40 AM,101.80,1703.34,,
214,09/17/22 09:11:00 AM,101.18,1894.08,,
215,09/17/22 09:11:20 AM,100.72,1832.72,,
216,09/17/22 09:11:40 AM,100.49,1860.79,,
217,09/17/22 09:12:00 AM,100.34,1365.15,,
218,09/17/22 09:12:20 AM,99.79,2571.43,,
219,09/17/22 09:12:40 AM,99.56,1463.13,,
220,09/17/22 09:13:00 AM,98.56,428.69,,
221,09/17/22 09:13:20 AM,98.56,5962.89,,
222,09/17/22 09:13:40 AM,99.64,7230.05,,
223,09/17/22 09:14:00 AM,100.57,7380.36,,
224,09/17/22 09:14:20 AM,101.11,6737.27,,
225,09/17/22 09:14:40 AM,100.72,1209.61,,
226,09/17/22 09:15:00 AM,100.18,1285.71,,
227,09/17/22 09:15:20 AM,99.49,1233.39,,
228,09/17/22 09:15:40 AM,98.95,1068.81,,
229,09/17/22 09:16:00 AM,98.40,1708.58,,
230,09/17/22 09:16:20 AM,98.25,1699.54,,
231,09/17/22 09:16:40 AM,97.79,1130.17,,
232,09/17/22 09:17:00 AM,97.48,1132.55,,
233,09/17/22 09:17:20 AM,97.25,1291.90,,
234,09/17/22 09:17:40 AM,97.01,1215.31,,
235,09/17/22 09:18:00 AM,96.71,1286.66,,
236,09/17/22 09:18:20 AM,96.55,1298.56,,
237,09/17/22 09:18:40 AM,96.32,1192.96,,
238,09/17/22 09:19:00 AM,96.01,1227.21,,
239,09/17/22 09:19:20 AM,95.93,1362.29,,
240,09/17/22 09:19:40 AM,95.70,1289.52,,
241,09/17/22 09:20:00 AM,95.55,1282.38,,
242,09/17/22 09:20:20 AM,95.47,1277.63,,
243,09/17/22 09:20:40 AM,95.39,1315.68,,
244,09/17/22 09:21:00 AM,95.93,6733.46,,
245,09/17/22 09:21:20 AM,96.40,634.77,,
246,09/17/22 09:21:40 AM,96.24,6855.23,,
247,09/17/22 09:22:00 AM,96.55,4381.79,,
248,09/17/22 09:22:20 AM,96.17,1296.18,,
249,09/17/22 09:22:40 AM,96.09,1307.59,,
250,09/17/22 09:23:00 AM,95.32,541.78,,
251,09/17/22 09:23:20 AM,95.16,1354.21,,
252,09/17/22 09:23:40 AM,94.93,906.37,,
253,09/17/22 09:24:00 AM,94.23,1265.73,,
254,09/17/22 09:24:20 AM,94.23,1252.89,,
255,09/17/22 09:24:40 AM,94.16,1109.24,,
256,09/17/22 09:25:00 AM,94.00,1314.25,,
257,09/17/22 09:25:20 AM,93.93,1388.46,,
258,09/17/22 09:25:40 AM,93.62,842.40,,
259,09/17/22 09:26:00 AM,93.46,2882.51,,
260,09/17/22 09:26:20 AM,93.77,1993.97,,
261,09/17/22 09:26:40 AM,93.15,5070.55,,
262,09/17/22 09:27:00 AM,93.31,6798.15,,
263,09/17/22 09:27:20 AM,94.54,4623.43,,
264,09/17/22 09:27:40 AM,95.08,2852.07,,
265,09/17/22 09:28:00 AM,95.08,1652.92,,
266,09/17/22 09:28:20 AM,94.85,1587.28,,
267,09/17/22 09:28:40 AM,94.85,1532.11,,
268,09/17/22 09:29:00 AM,94.78,1564.45,,
269,09/17/22 09:29:20 AM,94.70,1565.40,,
270,09/17/22 09:29:40 AM,94.62,1547.80,,
271,09/17/22 09:30:00 AM,94.31,971.78,,
272,09/17/22 09:30:20 AM,94.54,1611.07,,
273,09/17/22 09:30:40 AM,94.39,1608.69,,
274,09/17/22 09:31:00 AM,94.47,1588.23,,
275,09/17/22 09:31:20 AM,94.39,1623.43,,
276,09/17/22 09:31:40 AM,94.54,1559.22,,
277,09/17/22 09:32:00 AM,94.62,1575.39,,
278,09/17/22 09:32:20 AM,94.54,1738.54,,
279,09/17/22 09:32:40 AM,95.01,4745.20,,
280,09/17/22 09:33:00 AM,95.24,986.52,,
281,09/17/22 09:33:20 AM,94.62,1114.95,,
282,09/17/22 09:33:40 AM,95.55,4427.46,,
283,09/17/22 09:34:00 AM,95.93,801.73,,
284,09/17/22 09:34:20 AM,95.62,1587.28,,
285,09/17/22 09:34:40 AM,95.32,1704.77,,
286,09/17/22 09:35:00 AM,95.16,1981.61,,
287,09/17/22 09:35:20 AM,95.55,2423.02,,
288,09/17/22 09:35:40 AM,95.47,1747.58,,
289,09/17/22 09:36:00 AM,95.16,1459.80,,
290,09/17/22 09:36:20 AM,95.24,2638.02,,
291,09/17/22 09:36:40 AM,95.93,5443.47,,
292,09/17/22 09:37:00 AM,97.01,5068.65,,
293,09/17/22 09:37:20 AM,97.86,5458.69,,
294,09/17/22 09:37:40 AM,98.56,4760.42,,
295,09/17/22 09:38:00 AM,98.48,3175.52,,
296,09/17/22 09:38:20 AM,98.56,3259.23,,
297,09/17/22 09:38:40 AM,98.71,2667.51,,
298,09/17/22 09:39:00 AM,98.64,2704.61,,
299,09/17/22 09:39:20 AM,98.40,927.78,,
300,09/17/22 09:39:40 AM,98.25,3660.69,,
301,09/17/22 09:40:00 AM,97.86,3906.13,,
302,09/17/22 09:40:20 AM,97.71,1519.26,,
303,09/17/22 09:40:40 AM,97.56,1806.56,,
304,09/17/22 09:41:00 AM,97.48,1522.59,,
305,09/17/22 09:41:20 AM,97.86,5565.24,,
306,09/17/22 09:41:40 AM,97.48,1739.02,,
307,09/17/22 09:42:00 AM,97.40,1886.95,,
308,09/17/22 09:42:20 AM,97.25,1724.27,,
309,09/17/22 09:42:40 AM,97.09,2344.06,,
310,09/17/22 09:43:00 AM,98.48,7580.14,,
311,09/17/22 09:43:20 AM,99.33,5146.66,,
312,09/17/22 09:43:40 AM,99.33,3509.43,,
313,09/17/22 09:44:00 AM,99.64,3251.62,,
314,09/17/22 09:44:20 AM,100.03,3316.31,,
315,09/17/22 09:44:40 AM,100.34,3840.49,,
316,09/17/22 09:45:00 AM,100.95,5386.39,,
317,09/17/22 09:45:20 AM,100.49,713.02,,
318,09/17/22 09:45:40 AM,100.18,2575.23,,
319,09/17/22 09:46:00 AM,100.41,6982.71,,
320,09/17/22 09:46:20 AM,100.18,2535.28,,
321,09/17/22 09:46:40 AM,97.48,1724.75,,
322,09/17/22 09:47:00 AM,95.24,351.63,,
323,09/17/22 09:47:20 AM,93.39,683.05,,
324,09/17/22 09:47:40 AM,92.00,365.90,,
325,09/17/22 09:48:00 AM,90.91,1141.11,,
326,09/17/22 09:48:20 AM,90.22,1402.25,,
327,09/17/22 09:48:40 AM,89.68,1904.07,,
328,09/17/22 09:49:00 AM,89.37,1604.41,,
329,09/17/22 09:49:20 AM,88.83,1422.70,,
330,09/17/22 09:49:40 AM,88.44,1555.89,,
331,09/17/22 09:50:00 AM,88.29,2118.60,,
332,09/17/22 09:50:20 AM,88.06,2822.57,,
333,09/17/22 09:50:40 AM,87.75,1316.16,,
334,09/17/22 09:51:00 AM,87.44,1423.65,,
335,09/17/22 09:51:20 AM,87.13,914.70,,
336,09/17/22 09:51:40 AM,86.82,783.65,,
337,09/17/22 09:52:00 AM,86.59,2072.93,,
338,09/17/22 09:52:20 AM,86.67,2597.11,,
339,09/17/22 09:52:40 AM,86.59,2818.77,,
340,09/17/22 09:53:00 AM,86.51,2513.39,,
341,09/17/22 09:53:20 AM,86.51,2094.81,,
342,09/17/22 09:53:40 AM,86.51,1731.41,,
343,09/17/22 09:54:00 AM,86.28,1739.02,,
344,09/17/22 09:54:20 AM,86.13,2312.67,,
345,09/17/22 09:54:40 AM,86.20,1468.84,,
346,09/17/22 09:55:00 AM,86.20,1992.07,,
347,09/17/22 09:55:20 AM,86.13,1724.27,,
348,09/17/22 09:55:40 AM,86.13,1800.38,,
349,09/17/22 09:56:00 AM,86.13,1828.92,,
350,09/17/22 09:56:20 AM,85.90,1006.02,,
351,09/17/22 09:56:40 AM,85.82,1183.45,,
352,09/17/22 09:57:00 AM,85.82,1631.04,,
353,09/17/22 09:57:20 AM,85.82,1627.71,,
354,09/17/22 09:57:40 AM,85.74,1071.19,,
355,09/17/22 09:58:00 AM,85.74,1689.55,,
356,09/17/22 09:58:20 AM,85.74,2042.49,,
357,09/17/22 09:58:40 AM,85.90,2510.54,,
358,09/17/22 09:59:00 AM,85.90,3286.82,,
359,09/17/22 09:59:20 AM,85.90,2284.13,,
360,09/17/22 09:59:40 AM,85.97,1820.36,,
361,09/17/22 10:00:00 AM,85.90,1678.13,,
362,09/17/22 10:00:20 AM,86.05,3009.99,,
363,09/17/22 10:00:40 AM,86.05,3562.70,,
364,09/17/22 10:01:00 AM,85.97,3132.71,,
365,09/17/22 10:01:20 AM,86.05,2096.72,,
366,09/17/22 10:01:40 AM,86.05,2823.53,,
367,09/17/22 10:02:00 AM,86.13,1919.29,,
368,09/17/22 10:02:20 AM,86.13,2627.55,,
369,09/17/22 10:02:40 AM,86.13,2628.50,,
370,09/17/22 10:03:00 AM,86.20,2125.26,,
371,09/17/22 10:03:20 AM,86.20,2234.66,,
372,09/17/22 10:03:40 AM,86.20,2708.42,,
373,09/17/22 10:04:00 AM,86.20,3888.06,,
374,09/17/22 10:04:20 AM,86.20,2453.46,,
375,09/17/22 10:04:40 AM,86.28,5283.65,,
376,09/17/22 10:05:00 AM,86.36,1800.38,,
377,09/17/22 10:05:20 AM,86.20,1742.82,,
378,09/17/22 10:05:40 AM,86.28,2730.30,,
379,09/17/22 10:06:00 AM,86.28,3174.56,,
380,09/17/22 10:06:20 AM,86.28,5732.67,,
381,09/17/22 10:06:40 AM,86.36,2186.14,,
382,09/17/22 10:07:00 AM,86.28,2100.52,,
383,09/17/22 10:07:20 AM,86.36,3176.47,,
384,09/17/22 10:07:40 AM,86.28,1215.79,,
385,09/17/22 10:08:00 AM,86.13,2402.09,,
386,09/17/22 10:08:20 AM,86.28,3005.23,,
387,09/17/22 10:08:40 AM,86.28,3358.17,,
388,09/17/22 10:09:00 AM,86.28,2488.66,,
389,09/17/22 10:09:20 AM,86.28,1514.51,,
390,09/17/22 10:09:40 AM,86.28,1513.55,,
391,09/17/22 10:10:00 AM,86.28,3233.55,,
392,09/17/22 10:10:20 AM,86.28,2972.88,,
393,09/17/22 10:10:40 AM,86.28,3471.38,,
394,09/17/22 10:11:00 AM,86.36,2765.50,,
395,09/17/22 10:11:20 AM,86.36,3778.65,,
396,09/17/22 10:11:40 AM,86.36,2414.46,,
397,09/17/22 10:12:00 AM,86.44,2423.97,,
398,09/17/22 10:12:20 AM,86.36,3459.01,,
399,09/17/22 10:12:40 AM,86.51,3636.91,,
400,09/17/22 10:13:00 AM,86.51,2790.23,,
401,09/17/22 10:13:20 AM,86.36,3650.23,,
402,09/17/22 10:13:40 AM,86.51,3189.79,,
403,09/17/22 10:14:00 AM,86.51,4107.81,,
404,09/17/22 10:14:20 AM,86.44,2681.78,,
405,09/17/22 10:14:40 AM,86.51,3805.29,,
406,09/17/22 10:15:00 AM,86.51,4212.46,,
407,09/17/22 10:15:20 AM,86.51,2750.27,,
408,09/17/22 10:15:40 AM,86.59,2043.44,,
409,09/17/22 10:16:00 AM,86.51,3608.37,,
410,09/17/22 10:16:20 AM,86.51,2676.07,,
411,09/17/22 10:16:40 AM,86.59,2447.75,,
412,09/17/22 10:17:00 AM,86.59,2247.02,,
413,09/17/22 10:17:20 AM,86.59,2970.98,,
414,09/17/22 10:17:40 AM,86.59,2238.46,,
415,09/17/22 10:18:00 AM,86.67,2668.46,,
416,09/17/22 10:18:20 AM,86.67,2521.01,,
417,09/17/22 10:18:40 AM,86.67,2984.30,,
418,09/17/22 10:19:00 AM,86.67,2436.34,,
419,09/17/22 10:19:20 AM,86.67,2286.98,,
420,09/17/22 10:19:40 AM,86.67,3165.05,,
421,09/17/22 10:20:00 AM,86.59,2787.38,,
422,09/17/22 10:20:20 AM,86.36,1031.23,,
423,09/17/22 10:20:40 AM,86.20,1271.44,,
424,09/17/22 10:21:00 AM,86.13,1471.22,,
425,09/17/22 10:21:20 AM,86.28,2059.61,,
426,09/17/22 10:21:40 AM,86.13,1986.36,,
427,09/17/22 10:22:00 AM,86.05,1283.81,,
428,09/17/22 10:22:20 AM,86.13,3005.23,,
429,09/17/22 10:22:40 AM,86.28,5179.00,,
430,09/17/22 10:23:00 AM,86.44,3245.91,,
431,09/17/22 10:23:20 AM,86.44,4859.36,,
432,09/17/22 10:23:40 AM,86.59,2107.18,,
433,09/17/22 10:24:00 AM,86.59,2314.57,,
434,09/17/22 10:24:20 AM,86.67,3995.56,,
435,09/17/22 10:24:40 AM,86.67,3219.28,,
436,09/17/22 10:25:00 AM,86.74,4621.53,,
437,09/17/22 10:25:20 AM,86.67,2323.13,,
438,09/17/22 10:25:40 AM,86.74,2399.24,,
439,09/17/22 10:26:00 AM,86.74,3223.08,,
440,09/17/22 10:26:20 AM,86.74,2951.00,,
441,09/17/22 10:26:40 AM,86.82,3993.65,,
442,09/17/22 10:27:00 AM,86.90,5867.76,,
443,09/17/22 10:27:20 AM,86.98,2517.20,,
444,09/17/22 10:27:40 AM,86.90,3754.87,,
445,09/17/22 10:28:00 AM,86.90,2582.84,,
446,09/17/22 10:28:20 AM,86.59,1977.80,,
447,09/17/22 10:28:40 AM,86.67,1592.51,,
448,09/17/22 10:29:00 AM,86.36,1123.51,,
449,09/17/22 10:29:20 AM,86.28,1240.05,,
450,09/17/22 10:29:40 AM,86.20,2476.29,,
451,09/17/22 10:30:00 AM,86.36,3290.63,,
452,09/17/22 10:30:20 AM,86.59,3640.71,,
453,09/17/22 10:30:40 AM,86.67,6394.79,,
454,09/17/22 10:31:00 AM,86.74,3027.11,,
455,09/17/22 10:31:20 AM,86.74,2685.58,,
456,09/17/22 10:31:40 AM,86.82,3144.12,,
457,09/17/22 10:32:00 AM,86.67,1594.42,,
458,09/17/22 10:32:20 AM,86.67,3792.92,,
459,09/17/22 10:32:40 AM,86.67,3687.33,,
460,09/17/22 10:33:00 AM,86.82,3009.03,,
461,09/17/22 10:33:20 AM,86.82,2369.74,,
462,09/17/22 10:33:40 AM,86.90,2594.26,,
463,09/17/22 10:34:00 AM,86.90,3319.17,,
464,09/17/22 10:34:20 AM,86.90,3611.22,,
465,09/17/22 10:34:40 AM,86.90,2679.88,,
466,09/17/22 10:35:00 AM,86.90,3005.23,,
467,09/17/22 10:35:20 AM,86.90,4254.32,,
468,09/17/22 10:35:40 AM,86.98,4107.81,,
469,09/17/22 10:36:00 AM,86.90,3336.29,,
470,09/17/22 10:36:20 AM,87.05,2818.77,,
471,09/17/22 10:36:40 AM,86.98,3498.01,,
472,09/17/22 10:37:00 AM,87.05,5650.86,,
473,09/17/22 10:37:20 AM,86.90,2488.66,,
474,09/17/22 10:37:40 AM,86.90,3200.25,,
475,09/17/22 10:38:00 AM,86.67,1955.92,,
476,09/17/22 10:38:20 AM,86.67,3783.41,,
477,09/17/22 10:38:40 AM,86.82,2602.82,,
478,09/17/22 10:39:00 AM,86.82,3312.51,,
479,09/17/22 10:39:20 AM,86.82,3457.11,,
480,09/17/22 10:39:40 AM,87.05,3178.37,,
481,09/17/22 10:40:00 AM,86.98,3422.86,,
482,09/17/22 10:40:20 AM,87.05,5523.38,,
483,09/17/22 10:40:40 AM,87.05,3226.89,,
484,09/17/22 10:41:00 AM,86.98,5002.06,,
485,09/17/22 10:41:20 AM,87.13,2998.57,,
486,09/17/22 10:41:40 AM,87.21,2873.95,,
487,09/17/22 10:42:00 AM,87.13,2580.94,,
488,09/17/22 10:42:20 AM,87.13,2118.60,,
489,09/17/22 10:42:40 AM,87.21,2726.49,,
490,09/17/22 10:43:00 AM,87.13,5127.63,,
491,09/17/22 10:43:20 AM,87.21,2611.38,,
492,09/17/22 10:43:40 AM,87.21,5422.54,,
493,09/17/22 10:44:00 AM,87.21,2712.22,,
