"Plot Title: 21407817"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407817, SEN S/N: 21407817)","Intensity, lum/ft² (LGR S/N: 21407817, SEN S/N: 21407817)","Stopped (LGR S/N: 21407817)","End Of File (LGR S/N: 21407817)"
61,09/17/22 08:50:00 AM,90.22,495.88,,
62,09/17/22 08:50:20 AM,90.14,522.75,,
63,09/17/22 08:50:40 AM,89.99,489.69,,
64,09/17/22 08:51:00 AM,89.83,510.38,,
65,09/17/22 08:51:20 AM,89.76,495.64,,
66,09/17/22 08:51:40 AM,89.68,513.95,,
67,09/17/22 08:52:00 AM,89.52,500.16,,
68,09/17/22 08:52:20 AM,89.45,521.32,,
69,09/17/22 08:52:40 AM,89.45,497.78,,
70,09/17/22 08:53:00 AM,89.29,499.44,,
71,09/17/22 08:53:20 AM,89.22,522.04,,
72,09/17/22 08:53:40 AM,89.14,532.03,,
73,09/17/22 08:54:00 AM,89.06,506.58,,
74,09/17/22 08:54:20 AM,89.06,531.55,,
75,09/17/22 08:54:40 AM,88.91,523.94,,
76,09/17/22 08:55:00 AM,88.83,506.34,,
77,09/17/22 08:55:20 AM,88.75,541.78,,
78,09/17/22 08:55:40 AM,88.75,531.08,,
79,09/17/22 08:56:00 AM,88.83,536.31,,
80,09/17/22 08:56:20 AM,88.75,512.05,,
81,09/17/22 08:56:40 AM,88.83,517.28,,
82,09/17/22 08:57:00 AM,88.75,514.43,,
83,09/17/22 08:57:20 AM,88.75,536.55,,
84,09/17/22 08:57:40 AM,88.75,517.28,,
85,09/17/22 08:58:00 AM,88.83,545.35,,
86,09/17/22 08:58:20 AM,88.75,539.16,,
87,09/17/22 08:58:40 AM,88.83,547.25,,
88,09/17/22 08:59:00 AM,88.75,565.09,,
89,09/17/22 08:59:20 AM,88.68,548.20,,
90,09/17/22 08:59:40 AM,88.68,667.83,,
91,09/17/22 09:00:00 AM,88.75,549.86,,
92,09/17/22 09:00:20 AM,88.83,552.48,,
93,09/17/22 09:00:40 AM,88.83,548.91,,
94,09/17/22 09:01:00 AM,88.75,521.09,,
95,09/17/22 09:01:20 AM,88.83,549.63,,
96,09/17/22 09:01:40 AM,88.91,560.33,,
97,09/17/22 09:02:00 AM,88.91,556.05,,
98,09/17/22 09:02:20 AM,88.98,668.78,,
99,09/17/22 09:02:40 AM,89.14,557.24,,
100,09/17/22 09:03:00 AM,89.06,665.93,,
101,09/17/22 09:03:20 AM,89.06,554.38,,
102,09/17/22 09:03:40 AM,89.14,561.52,,
103,09/17/22 09:04:00 AM,89.14,541.06,,
104,09/17/22 09:04:20 AM,89.14,559.85,,
105,09/17/22 09:04:40 AM,89.14,555.33,,
106,09/17/22 09:05:00 AM,89.06,545.35,,
107,09/17/22 09:05:20 AM,89.14,548.20,,
108,09/17/22 09:05:40 AM,89.06,544.39,,
109,09/17/22 09:06:00 AM,89.06,560.33,,
110,09/17/22 09:06:20 AM,89.06,557.71,,
111,09/17/22 09:06:40 AM,88.98,547.72,,
112,09/17/22 09:07:00 AM,89.14,545.35,,
113,09/17/22 09:07:20 AM,89.14,552.24,,
114,09/17/22 09:07:40 AM,88.98,543.44,,
115,09/17/22 09:08:00 AM,89.06,602.90,,
116,09/17/22 09:08:20 AM,89.06,551.77,,
117,09/17/22 09:08:40 AM,89.06,590.30,,
118,09/17/22 09:09:00 AM,89.06,570.79,,
119,09/17/22 09:09:20 AM,89.14,577.45,,
120,09/17/22 09:09:40 AM,89.14,586.01,,
121,09/17/22 09:10:00 AM,89.22,586.97,,
122,09/17/22 09:10:20 AM,89.22,533.45,,
123,09/17/22 09:10:40 AM,89.14,578.88,,
124,09/17/22 09:11:00 AM,89.06,709.45,,
125,09/17/22 09:11:20 AM,89.29,659.50,,
126,09/17/22 09:11:40 AM,89.37,736.09,,
127,09/17/22 09:12:00 AM,89.37,750.83,,
128,09/17/22 09:12:20 AM,89.45,295.03,,
129,09/17/22 09:12:40 AM,89.37,383.86,,
130,09/17/22 09:13:00 AM,89.37,571.27,,
131,09/17/22 09:13:20 AM,89.37,693.28,,
132,09/17/22 09:13:40 AM,89.52,5884.88,,
133,09/17/22 09:14:00 AM,91.30,6366.25,,
134,09/17/22 09:14:20 AM,92.00,5424.44,,
135,09/17/22 09:14:40 AM,91.84,775.33,,
136,09/17/22 09:15:00 AM,91.53,763.91,,
137,09/17/22 09:15:20 AM,91.30,791.50,,
138,09/17/22 09:15:40 AM,91.07,921.59,,
139,09/17/22 09:16:00 AM,91.07,684.95,,
140,09/17/22 09:16:20 AM,90.91,626.21,,
141,09/17/22 09:16:40 AM,90.76,743.70,,
142,09/17/22 09:17:00 AM,90.68,736.56,,
143,09/17/22 09:17:20 AM,90.68,757.97,,
144,09/17/22 09:17:40 AM,90.61,785.08,,
145,09/17/22 09:18:00 AM,90.61,765.81,,
146,09/17/22 09:18:20 AM,90.53,781.27,,
147,09/17/22 09:18:40 AM,90.45,862.14,,
148,09/17/22 09:19:00 AM,90.53,862.14,,
149,09/17/22 09:19:20 AM,90.61,839.30,,
150,09/17/22 09:19:40 AM,90.61,873.08,,
151,09/17/22 09:20:00 AM,90.61,858.09,,
152,09/17/22 09:20:20 AM,90.61,820.75,,
153,09/17/22 09:20:40 AM,90.76,887.82,,
154,09/17/22 09:21:00 AM,91.38,5414.93,,
155,09/17/22 09:21:20 AM,92.30,596.96,,
156,09/17/22 09:21:40 AM,92.07,6423.33,,
157,09/17/22 09:22:00 AM,91.92,820.04,,
158,09/17/22 09:22:20 AM,91.76,882.83,,
159,09/17/22 09:22:40 AM,91.69,909.23,,
160,09/17/22 09:23:00 AM,91.53,734.18,,
161,09/17/22 09:23:20 AM,91.53,1139.68,,
162,09/17/22 09:23:40 AM,91.22,654.27,,
163,09/17/22 09:24:00 AM,91.07,943.47,,
164,09/17/22 09:24:20 AM,90.99,938.24,,
165,09/17/22 09:24:40 AM,90.91,628.35,,
166,09/17/22 09:25:00 AM,90.99,1280.48,,
167,09/17/22 09:25:20 AM,90.99,1333.28,,
168,09/17/22 09:25:40 AM,90.99,597.43,,
169,09/17/22 09:26:00 AM,90.84,660.46,,
170,09/17/22 09:26:20 AM,90.68,638.10,,
171,09/17/22 09:26:40 AM,90.99,4657.68,,
172,09/17/22 09:27:00 AM,91.69,6733.46,,
173,09/17/22 09:27:20 AM,92.84,4031.71,,
174,09/17/22 09:27:40 AM,93.54,3041.38,,
175,09/17/22 09:28:00 AM,93.31,1492.63,,
176,09/17/22 09:28:20 AM,93.31,1427.46,,
177,09/17/22 09:28:40 AM,93.23,1368.00,,
178,09/17/22 09:29:00 AM,93.23,1377.52,,
179,09/17/22 09:29:20 AM,93.23,1371.33,,
180,09/17/22 09:29:40 AM,93.31,1325.19,,
181,09/17/22 09:30:00 AM,93.15,666.16,,
182,09/17/22 09:30:20 AM,93.08,1140.64,,
183,09/17/22 09:30:40 AM,93.00,1111.62,,
184,09/17/22 09:31:00 AM,93.00,1095.92,,
185,09/17/22 09:31:20 AM,92.92,1472.17,,
186,09/17/22 09:31:40 AM,93.08,1346.60,,
187,09/17/22 09:32:00 AM,93.15,1312.83,,
188,09/17/22 09:32:20 AM,93.23,1615.35,,
189,09/17/22 09:32:40 AM,94.00,4530.20,,
190,09/17/22 09:33:00 AM,94.85,5384.49,,
191,09/17/22 09:33:20 AM,94.54,814.09,,
192,09/17/22 09:33:40 AM,95.55,4471.22,,
193,09/17/22 09:34:00 AM,95.93,750.83,,
194,09/17/22 09:34:20 AM,95.55,1487.39,,
195,09/17/22 09:34:40 AM,95.08,1638.18,,
196,09/17/22 09:35:00 AM,94.93,1780.88,,
197,09/17/22 09:35:20 AM,95.16,2494.37,,
198,09/17/22 09:35:40 AM,95.01,1694.78,,
199,09/17/22 09:36:00 AM,94.93,1492.63,,
200,09/17/22 09:36:20 AM,94.93,2476.29,,
201,09/17/22 09:36:40 AM,95.55,4693.83,,
202,09/17/22 09:37:00 AM,96.63,4560.64,,
203,09/17/22 09:37:20 AM,97.32,4684.31,,
204,09/17/22 09:37:40 AM,97.86,4583.47,,
205,09/17/22 09:38:00 AM,97.86,2406.85,,
206,09/17/22 09:38:20 AM,97.94,2573.33,,
207,09/17/22 09:38:40 AM,97.94,2580.94,,
208,09/17/22 09:39:00 AM,97.79,2306.96,,
209,09/17/22 09:39:20 AM,97.56,2169.02,,
210,09/17/22 09:39:40 AM,98.56,4309.49,,
211,09/17/22 09:40:00 AM,98.79,1038.37,,
212,09/17/22 09:40:20 AM,98.87,4248.61,,
213,09/17/22 09:40:40 AM,97.17,2148.09,,
214,09/17/22 09:41:00 AM,94.93,3038.52,,
215,09/17/22 09:41:20 AM,93.31,2120.50,,
216,09/17/22 09:41:40 AM,92.00,1682.89,,
217,09/17/22 09:42:00 AM,90.99,1750.43,,
218,09/17/22 09:42:20 AM,90.37,1813.22,,
219,09/17/22 09:42:40 AM,89.83,1638.18,,
220,09/17/22 09:43:00 AM,89.29,1859.84,,
221,09/17/22 09:43:20 AM,88.75,1342.32,,
222,09/17/22 09:43:40 AM,88.52,2730.30,,
223,09/17/22 09:44:00 AM,88.21,2104.33,,
224,09/17/22 09:44:20 AM,87.98,2438.24,,
225,09/17/22 09:44:40 AM,87.75,1770.41,,
226,09/17/22 09:45:00 AM,87.52,2124.30,,
227,09/17/22 09:45:20 AM,87.29,2630.41,,
228,09/17/22 09:45:40 AM,87.29,1895.99,,
229,09/17/22 09:46:00 AM,87.05,1837.00,,
230,09/17/22 09:46:20 AM,86.90,2464.88,,
231,09/17/22 09:46:40 AM,86.74,2940.54,,
232,09/17/22 09:47:00 AM,86.59,1377.52,,
233,09/17/22 09:47:20 AM,86.51,2420.17,,
234,09/17/22 09:47:40 AM,86.36,1733.79,,
235,09/17/22 09:48:00 AM,86.28,2241.32,,
236,09/17/22 09:48:20 AM,86.28,2890.12,,
237,09/17/22 09:48:40 AM,86.20,4659.58,,
238,09/17/22 09:49:00 AM,86.20,2513.39,,
239,09/17/22 09:49:20 AM,86.13,1744.73,,
240,09/17/22 09:49:40 AM,85.97,1756.62,,
241,09/17/22 09:50:00 AM,85.97,2780.72,,
242,09/17/22 09:50:20 AM,86.05,2664.66,,
243,09/17/22 09:50:40 AM,85.97,1174.88,,
244,09/17/22 09:51:00 AM,85.82,1059.77,,
245,09/17/22 09:51:20 AM,85.66,736.56,,
246,09/17/22 09:51:40 AM,85.59,734.66,,
247,09/17/22 09:52:00 AM,85.43,2589.50,,
248,09/17/22 09:52:20 AM,85.59,2021.56,,
249,09/17/22 09:52:40 AM,85.66,2901.53,,
250,09/17/22 09:53:00 AM,85.82,2991.91,,
251,09/17/22 09:53:20 AM,85.74,2445.85,,
252,09/17/22 09:53:40 AM,85.74,1243.85,,
253,09/17/22 09:54:00 AM,85.82,1577.29,,
254,09/17/22 09:54:20 AM,85.59,1592.99,,
255,09/17/22 09:54:40 AM,85.74,2944.34,,
256,09/17/22 09:55:00 AM,85.74,2286.98,,
257,09/17/22 09:55:20 AM,85.82,2202.31,,
258,09/17/22 09:55:40 AM,85.82,1846.99,,
259,09/17/22 09:56:00 AM,85.82,1948.31,,
260,09/17/22 09:56:20 AM,85.66,1103.06,,
261,09/17/22 09:56:40 AM,85.51,1135.88,,
262,09/17/22 09:57:00 AM,85.43,1715.23,,
263,09/17/22 09:57:20 AM,85.59,2247.98,,
264,09/17/22 09:57:40 AM,85.51,1129.70,,
265,09/17/22 09:58:00 AM,85.59,1198.19,,
266,09/17/22 09:58:20 AM,85.59,1868.40,,
267,09/17/22 09:58:40 AM,85.66,3135.56,,
268,09/17/22 09:59:00 AM,85.82,2083.40,,
269,09/17/22 09:59:20 AM,85.82,2218.48,,
270,09/17/22 09:59:40 AM,85.97,2286.03,,
271,09/17/22 10:00:00 AM,85.97,2276.52,,
272,09/17/22 10:00:20 AM,85.97,2575.23,,
273,09/17/22 10:00:40 AM,85.97,3391.47,,
274,09/17/22 10:01:00 AM,85.97,3205.01,,
275,09/17/22 10:01:20 AM,86.05,2707.46,,
276,09/17/22 10:01:40 AM,86.05,2434.43,,
277,09/17/22 10:02:00 AM,86.13,2540.03,,
278,09/17/22 10:02:20 AM,86.13,2946.25,,
279,09/17/22 10:02:40 AM,86.13,4792.76,,
280,09/17/22 10:03:00 AM,86.13,1548.75,,
281,09/17/22 10:03:20 AM,86.13,2514.35,,
282,09/17/22 10:03:40 AM,86.20,1876.01,,
283,09/17/22 10:04:00 AM,86.20,2638.02,,
284,09/17/22 10:04:20 AM,86.36,3248.77,,
285,09/17/22 10:04:40 AM,86.28,1544.47,,
286,09/17/22 10:05:00 AM,86.28,1820.83,,
287,09/17/22 10:05:20 AM,86.20,2610.43,,
288,09/17/22 10:05:40 AM,86.28,1918.82,,
289,09/17/22 10:06:00 AM,86.28,1643.89,,
290,09/17/22 10:06:20 AM,86.20,3240.21,,
291,09/17/22 10:06:40 AM,86.28,4208.65,,
292,09/17/22 10:07:00 AM,86.28,2263.20,,
293,09/17/22 10:07:20 AM,86.36,2053.91,,
294,09/17/22 10:07:40 AM,86.20,1704.77,,
295,09/17/22 10:08:00 AM,86.05,2187.09,,
296,09/17/22 10:08:20 AM,86.13,2949.10,,
297,09/17/22 10:08:40 AM,86.28,2387.82,,
298,09/17/22 10:09:00 AM,86.28,2333.59,,
299,09/17/22 10:09:20 AM,86.28,1715.23,,
300,09/17/22 10:09:40 AM,86.20,1577.29,,
301,09/17/22 10:10:00 AM,86.20,2973.83,,
302,09/17/22 10:10:20 AM,86.28,1892.18,,
303,09/17/22 10:10:40 AM,86.20,2178.53,,
304,09/17/22 10:11:00 AM,86.28,2245.12,,
305,09/17/22 10:11:20 AM,86.36,2400.19,,
306,09/17/22 10:11:40 AM,86.36,2017.76,,
307,09/17/22 10:12:00 AM,86.44,3039.48,,
308,09/17/22 10:12:20 AM,86.44,2704.61,,
309,09/17/22 10:12:40 AM,86.44,4212.46,,
310,09/17/22 10:13:00 AM,86.36,2963.37,,
311,09/17/22 10:13:20 AM,86.44,4315.20,,
312,09/17/22 10:13:40 AM,86.44,3168.86,,
313,09/17/22 10:14:00 AM,86.44,2237.51,,
314,09/17/22 10:14:20 AM,86.44,2756.93,,
315,09/17/22 10:14:40 AM,86.44,2277.47,,
316,09/17/22 10:15:00 AM,86.44,4922.14,,
317,09/17/22 10:15:20 AM,86.51,2000.63,,
318,09/17/22 10:15:40 AM,86.51,3166.00,,
319,09/17/22 10:16:00 AM,86.51,3449.50,,
320,09/17/22 10:16:20 AM,86.51,3565.56,,
321,09/17/22 10:16:40 AM,86.67,2930.07,,
322,09/17/22 10:17:00 AM,86.59,2750.27,,
323,09/17/22 10:17:20 AM,86.59,2132.87,,
324,09/17/22 10:17:40 AM,86.59,3151.73,,
325,09/17/22 10:18:00 AM,86.59,2210.87,,
326,09/17/22 10:18:20 AM,86.59,4457.90,,
327,09/17/22 10:18:40 AM,86.59,3254.48,,
328,09/17/22 10:19:00 AM,86.59,2453.46,,
329,09/17/22 10:19:20 AM,86.67,2595.21,,
330,09/17/22 10:19:40 AM,86.59,2502.93,,
331,09/17/22 10:20:00 AM,86.44,1123.51,,
332,09/17/22 10:20:20 AM,86.28,1061.68,,
333,09/17/22 10:20:40 AM,86.13,1168.70,,
334,09/17/22 10:21:00 AM,86.05,2548.59,,
335,09/17/22 10:21:20 AM,86.05,1456.48,,
336,09/17/22 10:21:40 AM,86.05,1501.66,,
337,09/17/22 10:22:00 AM,85.97,1401.77,,
338,09/17/22 10:22:20 AM,86.13,2749.32,,
339,09/17/22 10:22:40 AM,86.20,2521.01,,
340,09/17/22 10:23:00 AM,86.36,3758.68,,
341,09/17/22 10:23:20 AM,86.44,2779.77,,
342,09/17/22 10:23:40 AM,86.44,2897.73,,
343,09/17/22 10:24:00 AM,86.59,3623.59,,
344,09/17/22 10:24:20 AM,86.51,2949.10,,
345,09/17/22 10:24:40 AM,86.51,2403.04,,
346,09/17/22 10:25:00 AM,86.67,3594.10,,
347,09/17/22 10:25:20 AM,86.67,5247.50,,
348,09/17/22 10:25:40 AM,86.67,3488.50,,
349,09/17/22 10:26:00 AM,86.67,2924.37,,
350,09/17/22 10:26:20 AM,86.67,2440.14,,
351,09/17/22 10:26:40 AM,86.67,2034.88,,
352,09/17/22 10:27:00 AM,86.74,4752.81,,
353,09/17/22 10:27:20 AM,86.82,3416.20,,
354,09/17/22 10:27:40 AM,86.82,2576.18,,
355,09/17/22 10:28:00 AM,86.74,1745.20,,
356,09/17/22 10:28:20 AM,86.59,1508.80,,
357,09/17/22 10:28:40 AM,86.59,1162.99,,
358,09/17/22 10:29:00 AM,86.28,1155.86,,
359,09/17/22 10:29:20 AM,86.13,1267.64,,
360,09/17/22 10:29:40 AM,86.28,3029.01,,
361,09/17/22 10:30:00 AM,86.51,2460.12,,
362,09/17/22 10:30:20 AM,86.59,3283.97,,
363,09/17/22 10:30:40 AM,86.74,2857.77,,
364,09/17/22 10:31:00 AM,86.74,3079.43,,
365,09/17/22 10:31:20 AM,86.90,3160.29,,
366,09/17/22 10:31:40 AM,86.90,2407.80,,
367,09/17/22 10:32:00 AM,86.59,1625.33,,
368,09/17/22 10:32:20 AM,86.67,4684.31,,
369,09/17/22 10:32:40 AM,86.74,2775.01,,
370,09/17/22 10:33:00 AM,86.82,3641.66,,
371,09/17/22 10:33:20 AM,86.90,2407.80,,
372,09/17/22 10:33:40 AM,86.90,3099.41,,
373,09/17/22 10:34:00 AM,86.90,4865.06,,
374,09/17/22 10:34:20 AM,86.98,4172.50,,
375,09/17/22 10:34:40 AM,86.98,3764.38,,
376,09/17/22 10:35:00 AM,86.90,3061.36,,
377,09/17/22 10:35:20 AM,86.90,2314.57,,
378,09/17/22 10:35:40 AM,86.98,3692.08,,
379,09/17/22 10:36:00 AM,86.98,2358.33,,
380,09/17/22 10:36:20 AM,86.98,3488.50,,
381,09/17/22 10:36:40 AM,86.98,2579.04,,
382,09/17/22 10:37:00 AM,87.05,1856.51,,
383,09/17/22 10:37:20 AM,86.90,2091.96,,
384,09/17/22 10:37:40 AM,86.82,2285.08,,
385,09/17/22 10:38:00 AM,86.74,2397.33,,
386,09/17/22 10:38:20 AM,86.82,2272.71,,
387,09/17/22 10:38:40 AM,86.82,2204.21,,
388,09/17/22 10:39:00 AM,86.74,2322.18,,
389,09/17/22 10:39:20 AM,86.90,3405.74,,
390,09/17/22 10:39:40 AM,86.82,2851.11,,
391,09/17/22 10:40:00 AM,86.82,2311.71,,
392,09/17/22 10:40:20 AM,86.90,2945.30,,
393,09/17/22 10:40:40 AM,86.74,2490.56,,
394,09/17/22 10:41:00 AM,86.90,3526.55,,
395,09/17/22 10:41:20 AM,86.90,2603.77,,
396,09/17/22 10:41:40 AM,86.98,2553.35,,
397,09/17/22 10:42:00 AM,86.98,3663.54,,
398,09/17/22 10:42:20 AM,86.98,3760.58,,
399,09/17/22 10:42:40 AM,87.05,2103.37,,
400,09/17/22 10:43:00 AM,87.05,5626.12,,
401,09/17/22 10:43:20 AM,87.21,2528.62,,
402,09/17/22 10:43:40 AM,87.21,2829.23,,
403,09/17/22 10:44:00 AM,87.21,2809.26,,
404,09/17/22 10:44:20 AM,87.21,5452.98,,
405,09/17/22 10:44:40 AM,87.29,2580.94,,
406,09/17/22 10:45:00 AM,87.29,2974.79,,
407,09/17/22 10:45:20 AM,87.29,2480.10,,
408,09/17/22 10:45:40 AM,87.29,2603.77,,
409,09/17/22 10:46:00 AM,87.36,3114.63,,
410,09/17/22 10:46:20 AM,87.05,944.66,,
411,09/17/22 10:46:40 AM,86.74,1004.60,,
412,09/17/22 10:47:00 AM,86.59,970.59,,
413,09/17/22 10:47:20 AM,86.51,979.39,,
414,09/17/22 10:47:40 AM,86.36,1186.30,,
415,09/17/22 10:48:00 AM,86.44,2064.37,,
416,09/17/22 10:48:20 AM,86.44,1164.89,,
417,09/17/22 10:48:40 AM,86.36,1834.15,,
418,09/17/22 10:49:00 AM,86.36,1310.92,,
419,09/17/22 10:49:20 AM,86.59,3571.27,,
420,09/17/22 10:49:40 AM,86.90,5257.01,,
421,09/17/22 10:50:00 AM,87.13,6746.78,,
422,09/17/22 10:50:20 AM,87.13,4372.28,,
423,09/17/22 10:50:40 AM,87.13,3938.48,,
424,09/17/22 10:51:00 AM,87.29,6056.12,,
425,09/17/22 10:51:20 AM,87.36,2793.08,,
426,09/17/22 10:51:40 AM,87.29,3198.35,,
427,09/17/22 10:52:00 AM,87.44,3810.05,,
428,09/17/22 10:52:20 AM,87.29,2912.00,,
429,09/17/22 10:52:40 AM,87.36,3882.35,,
430,09/17/22 10:53:00 AM,87.44,2960.52,,
431,09/17/22 10:53:20 AM,87.44,6373.86,,
432,09/17/22 10:53:40 AM,87.44,3187.88,,
433,09/17/22 10:54:00 AM,87.44,2895.83,,
434,09/17/22 10:54:20 AM,87.36,3906.13,,
435,09/17/22 10:54:40 AM,87.44,2862.53,,
436,09/17/22 10:55:00 AM,87.52,5751.70,,
437,09/17/22 10:55:20 AM,87.52,4398.92,,
438,09/17/22 10:55:40 AM,87.52,2800.69,,
439,09/17/22 10:56:00 AM,87.44,3320.12,,
440,09/17/22 10:56:20 AM,87.59,2685.58,,
441,09/17/22 10:56:40 AM,87.59,4912.63,,
442,09/17/22 10:57:00 AM,87.52,4067.86,,
443,09/17/22 10:57:20 AM,87.59,2698.90,,
444,09/17/22 10:57:40 AM,87.52,2762.64,,
445,09/17/22 10:58:00 AM,87.67,5413.03,,
446,09/17/22 10:58:20 AM,87.59,4899.31,,
447,09/17/22 10:58:40 AM,87.67,3772.95,,
448,09/17/22 10:59:00 AM,87.67,4183.92,,
449,09/17/22 10:59:20 AM,87.67,3111.78,,
450,09/17/22 10:59:40 AM,87.67,3343.90,,
451,09/17/22 11:00:00 AM,87.59,3284.92,,
452,09/17/22 11:00:20 AM,87.75,3737.75,,
453,09/17/22 11:00:40 AM,87.67,2571.43,,
454,09/17/22 11:01:00 AM,87.75,2193.75,,
455,09/17/22 11:01:20 AM,87.75,4509.27,,
456,09/17/22 11:01:40 AM,87.75,4832.72,,
457,09/17/22 11:02:00 AM,87.83,3294.43,,
458,09/17/22 11:02:20 AM,87.75,3101.31,,
459,09/17/22 11:02:40 AM,87.83,3216.42,,
460,09/17/22 11:03:00 AM,87.83,4678.61,,
461,09/17/22 11:03:20 AM,87.83,4678.61,,
462,09/17/22 11:03:40 AM,87.83,4518.78,,
463,09/17/22 11:04:00 AM,87.83,3963.21,,
464,09/17/22 11:04:20 AM,87.83,2804.50,,
465,09/17/22 11:04:40 AM,87.90,2812.11,,
466,09/17/22 11:05:00 AM,87.90,3688.28,,
467,09/17/22 11:05:20 AM,87.90,2660.85,,
468,09/17/22 11:05:40 AM,87.83,2869.19,,
469,09/17/22 11:06:00 AM,87.90,3563.66,,
470,09/17/22 11:06:20 AM,87.98,3855.71,,
471,09/17/22 11:06:40 AM,87.90,3366.73,,
472,09/17/22 11:07:00 AM,87.90,4191.53,,
473,09/17/22 11:07:20 AM,87.98,2514.35,,
474,09/17/22 11:07:40 AM,87.98,3164.10,,
475,09/17/22 11:08:00 AM,87.98,3594.10,,
476,09/17/22 11:08:20 AM,88.06,2849.21,,
477,09/17/22 11:08:40 AM,87.75,3055.65,,
478,09/17/22 11:09:00 AM,87.52,1485.01,,
479,09/17/22 11:09:20 AM,87.67,4119.23,,
480,09/17/22 11:09:40 AM,87.83,4267.63,,
481,09/17/22 11:10:00 AM,87.90,3827.17,,
482,09/17/22 11:10:20 AM,88.06,5827.80,,
483,09/17/22 11:10:40 AM,87.98,3320.12,,
484,09/17/22 11:11:00 AM,87.98,2545.74,,
485,09/17/22 11:11:20 AM,87.98,3892.81,,
486,09/17/22 11:11:40 AM,87.98,4644.36,,
487,09/17/22 11:12:00 AM,88.06,3063.26,,
488,09/17/22 11:12:20 AM,88.06,5776.43,,
489,09/17/22 11:12:40 AM,88.21,3349.61,,
490,09/17/22 11:13:00 AM,88.13,3583.63,,
491,09/17/22 11:13:20 AM,88.13,3187.88,,
492,09/17/22 11:13:40 AM,88.06,5599.49,,
493,09/17/22 11:14:00 AM,88.13,3614.08,,
494,09/17/22 11:14:20 AM,88.13,3567.46,,
495,09/17/22 11:14:40 AM,88.13,3857.61,,
