"Plot Title: 20983692"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983692, SEN S/N: 20983692)","Intensity, lum/ft² (LGR S/N: 20983692, SEN S/N: 20983692)","Stopped (LGR S/N: 20983692)","End Of File (LGR S/N: 20983692)"
49,09/17/22 08:46:00 AM,92.69,590.53,,
50,09/17/22 08:46:20 AM,91.76,616.93,,
51,09/17/22 08:46:40 AM,91.15,558.90,,
52,09/17/22 08:47:00 AM,90.61,615.03,,
53,09/17/22 08:47:20 AM,92.46,829.32,,
54,09/17/22 08:47:40 AM,91.30,1338.99,,
55,09/17/22 08:48:00 AM,90.99,669.49,,
56,09/17/22 08:48:20 AM,90.61,876.41,,
57,09/17/22 08:48:40 AM,90.06,752.97,,
58,09/17/22 08:49:00 AM,90.37,765.81,,
59,09/17/22 08:49:20 AM,90.06,889.72,,
60,09/17/22 08:49:40 AM,89.99,689.00,,
61,09/17/22 08:50:00 AM,90.14,743.46,,
62,09/17/22 08:50:20 AM,89.68,950.13,,
63,09/17/22 08:50:40 AM,89.52,708.26,,
64,09/17/22 08:51:00 AM,89.14,3993.65,,
65,09/17/22 08:51:20 AM,89.52,3413.35,,
66,09/17/22 08:51:40 AM,89.14,655.70,,
67,09/17/22 08:52:00 AM,88.91,3254.48,,
68,09/17/22 08:52:20 AM,89.22,3361.02,,
69,09/17/22 08:52:40 AM,89.06,826.94,,
70,09/17/22 08:53:00 AM,88.13,655.70,,
71,09/17/22 08:53:20 AM,87.83,3906.13,,
72,09/17/22 08:53:40 AM,88.37,4022.19,,
73,09/17/22 08:54:00 AM,88.68,766.29,,
74,09/17/22 08:54:20 AM,88.37,1331.38,,
75,09/17/22 08:54:40 AM,89.52,3425.71,,
76,09/17/22 08:55:00 AM,90.61,4564.45,,
77,09/17/22 08:55:20 AM,90.68,751.78,,
78,09/17/22 08:55:40 AM,88.75,651.89,,
79,09/17/22 08:56:00 AM,89.14,3700.65,,
80,09/17/22 08:56:20 AM,89.29,1044.08,,
81,09/17/22 08:56:40 AM,88.44,1060.25,,
82,09/17/22 08:57:00 AM,87.59,759.63,,
83,09/17/22 08:57:20 AM,87.13,664.74,,
84,09/17/22 08:57:40 AM,86.74,739.65,,
85,09/17/22 08:58:00 AM,86.28,684.71,,
86,09/17/22 08:58:20 AM,86.13,1231.96,,
87,09/17/22 08:58:40 AM,86.13,4062.15,,
88,09/17/22 08:59:00 AM,86.82,1705.72,,
89,09/17/22 08:59:20 AM,87.44,2330.74,,
90,09/17/22 08:59:40 AM,88.29,3111.78,,
91,09/17/22 09:00:00 AM,88.29,3207.86,,
92,09/17/22 09:00:20 AM,87.75,1322.81,,
93,09/17/22 09:00:40 AM,87.75,1108.77,,
94,09/17/22 09:01:00 AM,86.67,1327.10,,
95,09/17/22 09:01:20 AM,86.20,2254.63,,
96,09/17/22 09:01:40 AM,85.97,1866.50,,
97,09/17/22 09:02:00 AM,85.66,1367.05,,
98,09/17/22 09:02:20 AM,85.51,1046.46,,
99,09/17/22 09:02:40 AM,85.43,1085.46,,
100,09/17/22 09:03:00 AM,85.28,1270.02,,
101,09/17/22 09:03:20 AM,85.20,830.98,,
102,09/17/22 09:03:40 AM,85.05,1192.01,,
103,09/17/22 09:04:00 AM,85.05,1192.01,,
104,09/17/22 09:04:20 AM,84.97,1123.51,,
105,09/17/22 09:04:40 AM,84.97,1124.94,,
106,09/17/22 09:05:00 AM,85.05,1973.04,,
107,09/17/22 09:05:20 AM,84.97,1358.01,,
108,09/17/22 09:05:40 AM,84.89,1150.15,,
109,09/17/22 09:06:00 AM,84.97,2051.05,,
110,09/17/22 09:06:20 AM,84.97,1668.14,,
111,09/17/22 09:06:40 AM,84.97,1201.04,,
112,09/17/22 09:07:00 AM,84.89,1319.01,,
113,09/17/22 09:07:20 AM,84.97,1312.35,,
114,09/17/22 09:07:40 AM,84.97,1447.44,,
115,09/17/22 09:08:00 AM,84.97,1250.04,,
116,09/17/22 09:08:20 AM,84.97,1692.88,,
117,09/17/22 09:08:40 AM,85.05,1200.09,,
118,09/17/22 09:09:00 AM,84.97,1180.12,,
119,09/17/22 09:09:20 AM,85.05,1802.28,,
120,09/17/22 09:09:40 AM,84.97,1082.61,,
121,09/17/22 09:10:00 AM,84.97,1293.80,,
122,09/17/22 09:10:20 AM,84.97,1119.71,,
123,09/17/22 09:10:40 AM,85.05,1202.00,,
124,09/17/22 09:11:00 AM,85.05,1060.72,,
125,09/17/22 09:11:20 AM,84.89,2255.59,,
126,09/17/22 09:11:40 AM,84.97,1145.39,,
127,09/17/22 09:12:00 AM,84.97,1235.77,,
128,09/17/22 09:12:20 AM,84.97,1815.60,,
129,09/17/22 09:12:40 AM,84.97,1865.54,,
130,09/17/22 09:13:00 AM,85.05,1505.47,,
131,09/17/22 09:13:20 AM,85.05,1665.29,,
132,09/17/22 09:13:40 AM,84.97,1380.84,,
133,09/17/22 09:14:00 AM,84.97,1774.69,,
134,09/17/22 09:14:20 AM,85.05,1564.93,,
135,09/17/22 09:14:40 AM,85.05,1569.21,,
136,09/17/22 09:15:00 AM,84.97,1073.57,,
137,09/17/22 09:15:20 AM,85.05,1372.28,,
138,09/17/22 09:15:40 AM,85.05,1319.01,,
139,09/17/22 09:16:00 AM,85.05,1324.72,,
140,09/17/22 09:16:20 AM,84.97,1687.17,,
141,09/17/22 09:16:40 AM,85.05,2666.56,,
142,09/17/22 09:17:00 AM,85.05,2270.81,,
143,09/17/22 09:17:20 AM,85.20,2350.72,,
144,09/17/22 09:17:40 AM,85.20,1300.93,,
145,09/17/22 09:18:00 AM,85.20,1804.18,,
146,09/17/22 09:18:20 AM,85.20,2301.25,,
147,09/17/22 09:18:40 AM,85.20,1468.37,,
148,09/17/22 09:19:00 AM,85.20,3343.90,,
149,09/17/22 09:19:20 AM,85.20,1583.00,,
150,09/17/22 09:19:40 AM,85.12,1746.15,,
151,09/17/22 09:20:00 AM,85.20,1803.23,,
152,09/17/22 09:20:20 AM,85.12,1692.40,,
153,09/17/22 09:20:40 AM,85.20,1477.40,,
154,09/17/22 09:21:00 AM,85.20,1624.86,,
155,09/17/22 09:21:20 AM,85.12,1482.64,,
156,09/17/22 09:21:40 AM,85.20,1116.38,,
157,09/17/22 09:22:00 AM,85.20,1855.08,,
158,09/17/22 09:22:20 AM,85.20,3264.94,,
159,09/17/22 09:22:40 AM,85.20,2423.97,,
160,09/17/22 09:23:00 AM,85.20,2249.88,,
161,09/17/22 09:23:20 AM,85.20,1507.85,,
162,09/17/22 09:23:40 AM,85.28,2990.01,,
163,09/17/22 09:24:00 AM,85.20,1602.03,,
164,09/17/22 09:24:20 AM,85.20,1863.17,,
165,09/17/22 09:24:40 AM,85.20,1657.68,,
166,09/17/22 09:25:00 AM,85.35,1583.00,,
167,09/17/22 09:25:20 AM,85.20,1359.44,,
168,09/17/22 09:25:40 AM,85.28,1520.69,,
169,09/17/22 09:26:00 AM,85.28,2286.03,,
170,09/17/22 09:26:20 AM,85.28,1890.75,,
171,09/17/22 09:26:40 AM,85.35,2013.95,,
172,09/17/22 09:27:00 AM,85.28,1765.66,,
173,09/17/22 09:27:20 AM,85.35,2851.11,,
174,09/17/22 09:27:40 AM,85.28,1403.20,,
175,09/17/22 09:28:00 AM,85.35,2581.89,,
176,09/17/22 09:28:20 AM,85.43,2732.20,,
177,09/17/22 09:28:40 AM,85.43,2651.34,,
178,09/17/22 09:29:00 AM,85.35,1839.38,,
179,09/17/22 09:29:20 AM,85.43,2624.70,,
180,09/17/22 09:29:40 AM,85.43,3179.32,,
181,09/17/22 09:30:00 AM,85.35,1965.43,,
182,09/17/22 09:30:20 AM,85.43,1558.27,,
183,09/17/22 09:30:40 AM,85.51,2475.34,,
184,09/17/22 09:31:00 AM,85.51,2164.26,,
185,09/17/22 09:31:20 AM,85.51,1861.26,,
186,09/17/22 09:31:40 AM,85.51,2384.97,,
187,09/17/22 09:32:00 AM,85.59,2468.68,,
188,09/17/22 09:32:20 AM,85.51,2653.24,,
189,09/17/22 09:32:40 AM,85.59,3202.15,,
190,09/17/22 09:33:00 AM,85.51,1501.19,,
191,09/17/22 09:33:20 AM,85.51,1493.58,,
192,09/17/22 09:33:40 AM,85.51,2666.56,,
193,09/17/22 09:34:00 AM,85.59,1732.36,,
194,09/17/22 09:34:20 AM,85.66,2817.82,,
195,09/17/22 09:34:40 AM,85.59,2822.57,,
196,09/17/22 09:35:00 AM,85.59,1701.92,,
197,09/17/22 09:35:20 AM,85.59,1596.32,,
198,09/17/22 09:35:40 AM,85.59,2117.64,,
199,09/17/22 09:36:00 AM,85.51,1460.76,,
200,09/17/22 09:36:20 AM,85.59,2912.00,,
201,09/17/22 09:36:40 AM,85.59,1828.92,,
202,09/17/22 09:37:00 AM,85.51,2388.77,,
203,09/17/22 09:37:20 AM,85.51,1947.36,,
204,09/17/22 09:37:40 AM,85.59,2451.56,,
205,09/17/22 09:38:00 AM,85.51,2605.67,,
206,09/17/22 09:38:20 AM,85.51,1856.98,,
207,09/17/22 09:38:40 AM,85.59,1624.86,,
208,09/17/22 09:39:00 AM,85.59,1478.36,,
209,09/17/22 09:39:20 AM,85.59,3255.43,,
210,09/17/22 09:39:40 AM,85.66,2078.64,,
211,09/17/22 09:40:00 AM,85.59,1913.59,,
212,09/17/22 09:40:20 AM,85.66,2041.54,,
213,09/17/22 09:40:40 AM,85.59,1779.45,,
214,09/17/22 09:41:00 AM,85.59,2654.19,,
215,09/17/22 09:41:20 AM,85.66,2218.48,,
216,09/17/22 09:41:40 AM,85.82,2055.81,,
217,09/17/22 09:42:00 AM,85.74,1846.52,,
218,09/17/22 09:42:20 AM,85.74,3052.79,,
219,09/17/22 09:42:40 AM,85.82,2208.97,,
220,09/17/22 09:43:00 AM,85.82,1610.59,,
221,09/17/22 09:43:20 AM,85.82,2927.22,,
222,09/17/22 09:43:40 AM,85.74,1915.49,,
223,09/17/22 09:44:00 AM,85.66,1598.22,,
224,09/17/22 09:44:20 AM,85.66,1990.17,,
225,09/17/22 09:44:40 AM,85.74,2152.84,,
226,09/17/22 09:45:00 AM,85.82,1574.44,,
227,09/17/22 09:45:20 AM,85.82,2589.50,,
228,09/17/22 09:45:40 AM,85.74,1465.99,,
229,09/17/22 09:46:00 AM,85.74,1376.09,,
230,09/17/22 09:46:20 AM,85.74,2138.57,,
231,09/17/22 09:46:40 AM,85.74,1834.63,,
232,09/17/22 09:47:00 AM,85.82,1627.71,,
233,09/17/22 09:47:20 AM,85.82,2936.73,,
234,09/17/22 09:47:40 AM,85.90,2506.74,,
235,09/17/22 09:48:00 AM,85.82,3370.54,,
236,09/17/22 09:48:20 AM,85.90,4086.88,,
237,09/17/22 09:48:40 AM,85.97,2043.44,,
238,09/17/22 09:49:00 AM,85.90,2064.37,,
239,09/17/22 09:49:20 AM,85.74,1841.29,,
240,09/17/22 09:49:40 AM,85.74,3528.46,,
241,09/17/22 09:50:00 AM,85.74,2672.27,,
242,09/17/22 09:50:20 AM,85.90,1908.83,,
243,09/17/22 09:50:40 AM,85.74,837.64,,
244,09/17/22 09:51:00 AM,85.74,1394.16,,
245,09/17/22 09:51:20 AM,85.51,870.46,,
246,09/17/22 09:51:40 AM,85.35,786.27,,
247,09/17/22 09:52:00 AM,85.35,2859.68,,
248,09/17/22 09:52:20 AM,85.51,3692.08,,
249,09/17/22 09:52:40 AM,85.66,4514.98,,
250,09/17/22 09:53:00 AM,85.74,2466.78,,
251,09/17/22 09:53:20 AM,85.82,2397.33,,
252,09/17/22 09:53:40 AM,85.82,2023.46,,
253,09/17/22 09:54:00 AM,85.82,2166.16,,
254,09/17/22 09:54:20 AM,85.66,3031.87,,
255,09/17/22 09:54:40 AM,85.82,2293.64,,
256,09/17/22 09:55:00 AM,85.90,2509.59,,
257,09/17/22 09:55:20 AM,85.82,2069.13,,
258,09/17/22 09:55:40 AM,85.90,2958.61,,
259,09/17/22 09:56:00 AM,85.90,1939.75,,
260,09/17/22 09:56:20 AM,85.74,955.13,,
261,09/17/22 09:56:40 AM,85.59,1216.27,,
262,09/17/22 09:57:00 AM,85.51,2272.71,,
263,09/17/22 09:57:20 AM,85.66,1418.90,,
264,09/17/22 09:57:40 AM,85.66,1189.15,,
265,09/17/22 09:58:00 AM,85.66,1424.61,,
266,09/17/22 09:58:20 AM,85.74,2204.21,,
267,09/17/22 09:58:40 AM,85.90,3997.46,,
268,09/17/22 09:59:00 AM,85.82,4729.98,,
269,09/17/22 09:59:20 AM,86.05,1824.64,,
270,09/17/22 09:59:40 AM,86.05,4242.90,,
271,09/17/22 10:00:00 AM,86.13,3551.29,,
272,09/17/22 10:00:20 AM,86.13,4088.79,,
273,09/17/22 10:00:40 AM,86.13,2130.01,,
274,09/17/22 10:01:00 AM,86.13,2129.06,,
275,09/17/22 10:01:20 AM,86.13,2248.93,,
276,09/17/22 10:01:40 AM,86.13,2286.98,,
277,09/17/22 10:02:00 AM,86.28,1879.81,,
278,09/17/22 10:02:20 AM,86.20,2271.76,,
279,09/17/22 10:02:40 AM,86.20,3071.82,,
280,09/17/22 10:03:00 AM,86.28,3310.60,,
281,09/17/22 10:03:20 AM,86.28,1921.67,,
282,09/17/22 10:03:40 AM,86.36,2647.53,,
283,09/17/22 10:04:00 AM,86.36,1926.90,,
284,09/17/22 10:04:20 AM,86.36,2512.44,,
285,09/17/22 10:04:40 AM,86.28,3472.33,,
286,09/17/22 10:05:00 AM,86.36,4003.17,,
287,09/17/22 10:05:20 AM,86.36,2740.76,,
288,09/17/22 10:05:40 AM,86.36,2686.54,,
289,09/17/22 10:06:00 AM,86.36,3683.52,,
290,09/17/22 10:06:20 AM,86.36,3499.92,,
291,09/17/22 10:06:40 AM,86.36,1837.00,,
292,09/17/22 10:07:00 AM,86.36,2689.39,,
293,09/17/22 10:07:20 AM,86.36,2305.06,,
294,09/17/22 10:07:40 AM,86.28,1172.98,,
295,09/17/22 10:08:00 AM,86.13,3127.95,,
296,09/17/22 10:08:20 AM,86.20,3074.68,,
297,09/17/22 10:08:40 AM,86.28,1872.68,,
298,09/17/22 10:09:00 AM,86.36,3816.71,,
299,09/17/22 10:09:20 AM,86.36,2386.87,,
300,09/17/22 10:09:40 AM,86.28,2930.07,,
301,09/17/22 10:10:00 AM,86.28,2042.49,,
302,09/17/22 10:10:20 AM,86.28,3317.26,,
303,09/17/22 10:10:40 AM,86.36,5255.11,,
304,09/17/22 10:11:00 AM,86.36,2450.61,,
305,09/17/22 10:11:20 AM,86.51,4395.11,,
306,09/17/22 10:11:40 AM,86.51,2356.43,,
307,09/17/22 10:12:00 AM,86.59,1941.17,,
308,09/17/22 10:12:20 AM,86.51,3639.76,,
309,09/17/22 10:12:40 AM,86.51,2979.54,,
310,09/17/22 10:13:00 AM,86.51,2771.20,,
311,09/17/22 10:13:20 AM,86.59,4134.45,,
312,09/17/22 10:13:40 AM,86.51,2754.08,,
313,09/17/22 10:14:00 AM,86.59,2805.45,,
314,09/17/22 10:14:20 AM,86.59,2496.27,,
315,09/17/22 10:14:40 AM,86.74,2325.98,,
316,09/17/22 10:15:00 AM,86.59,3101.31,,
317,09/17/22 10:15:20 AM,86.67,2609.48,,
318,09/17/22 10:15:40 AM,86.59,3974.63,,
319,09/17/22 10:16:00 AM,86.59,6103.69,,
320,09/17/22 10:16:20 AM,86.59,2032.98,,
321,09/17/22 10:16:40 AM,86.67,2811.16,,
322,09/17/22 10:17:00 AM,86.67,2804.50,,
323,09/17/22 10:17:20 AM,86.67,5873.47,,
324,09/17/22 10:17:40 AM,86.67,3584.58,,
325,09/17/22 10:18:00 AM,86.67,3888.06,,
326,09/17/22 10:18:20 AM,86.67,2935.78,,
327,09/17/22 10:18:40 AM,86.74,2473.44,,
328,09/17/22 10:19:00 AM,86.67,6286.34,,
329,09/17/22 10:19:20 AM,86.74,3539.87,,
330,09/17/22 10:19:40 AM,86.74,5114.31,,
331,09/17/22 10:20:00 AM,86.59,2318.37,,
332,09/17/22 10:20:20 AM,86.36,1064.53,,
333,09/17/22 10:20:40 AM,86.20,1413.67,,
334,09/17/22 10:21:00 AM,86.13,2267.00,,
335,09/17/22 10:21:20 AM,86.13,1657.68,,
336,09/17/22 10:21:40 AM,86.13,2015.85,,
337,09/17/22 10:22:00 AM,86.13,1588.71,,
338,09/17/22 10:22:20 AM,86.20,3058.50,,
339,09/17/22 10:22:40 AM,86.36,2686.54,,
340,09/17/22 10:23:00 AM,86.51,3723.48,,
341,09/17/22 10:23:20 AM,86.59,3581.73,,
342,09/17/22 10:23:40 AM,86.59,5550.02,,
343,09/17/22 10:24:00 AM,86.67,3651.18,,
344,09/17/22 10:24:20 AM,86.74,2325.03,,
345,09/17/22 10:24:40 AM,86.74,3263.99,,
346,09/17/22 10:25:00 AM,86.90,2258.44,,
347,09/17/22 10:25:20 AM,86.82,3809.10,,
348,09/17/22 10:25:40 AM,86.74,3497.06,,
349,09/17/22 10:26:00 AM,86.82,3224.98,,
350,09/17/22 10:26:20 AM,86.90,2491.51,,
351,09/17/22 10:26:40 AM,86.98,2929.12,,
352,09/17/22 10:27:00 AM,86.98,2828.28,,
353,09/17/22 10:27:20 AM,87.13,3285.87,,
354,09/17/22 10:27:40 AM,87.05,3252.57,,
355,09/17/22 10:28:00 AM,86.98,3623.59,,
356,09/17/22 10:28:20 AM,86.82,1812.27,,
357,09/17/22 10:28:40 AM,86.74,1580.62,,
358,09/17/22 10:29:00 AM,86.44,1187.25,,
359,09/17/22 10:29:20 AM,86.28,1438.88,,
360,09/17/22 10:29:40 AM,86.36,3641.66,,
361,09/17/22 10:30:00 AM,86.59,4916.44,,
362,09/17/22 10:30:20 AM,86.74,2691.29,,
363,09/17/22 10:30:40 AM,86.90,4617.72,,
364,09/17/22 10:31:00 AM,86.98,4889.80,,
365,09/17/22 10:31:20 AM,86.98,4008.87,,
366,09/17/22 10:31:40 AM,87.05,4743.30,,
367,09/17/22 10:32:00 AM,86.74,2832.09,,
368,09/17/22 10:32:20 AM,86.90,3773.90,,
369,09/17/22 10:32:40 AM,86.98,5093.38,,
370,09/17/22 10:33:00 AM,86.98,4341.84,,
371,09/17/22 10:33:20 AM,87.05,3478.99,,
372,09/17/22 10:33:40 AM,87.05,4670.99,,
373,09/17/22 10:34:00 AM,87.13,4530.20,,
374,09/17/22 10:34:20 AM,87.13,2686.54,,
375,09/17/22 10:34:40 AM,87.13,4920.24,,
376,09/17/22 10:35:00 AM,87.21,7536.38,,
377,09/17/22 10:35:20 AM,87.13,3131.75,,
378,09/17/22 10:35:40 AM,87.21,2896.78,,
379,09/17/22 10:36:00 AM,87.29,3348.66,,
380,09/17/22 10:36:20 AM,87.29,5816.39,,
381,09/17/22 10:36:40 AM,87.29,5397.81,,
382,09/17/22 10:37:00 AM,87.29,3263.99,,
383,09/17/22 10:37:20 AM,87.05,3259.23,,
384,09/17/22 10:37:40 AM,87.13,3141.27,,
385,09/17/22 10:38:00 AM,86.90,2569.52,,
386,09/17/22 10:38:20 AM,86.82,4480.73,,
387,09/17/22 10:38:40 AM,86.98,1876.96,,
388,09/17/22 10:39:00 AM,87.05,3221.18,,
389,09/17/22 10:39:20 AM,87.05,4981.13,,
390,09/17/22 10:39:40 AM,87.13,5125.73,,
391,09/17/22 10:40:00 AM,87.13,3023.30,,
392,09/17/22 10:40:20 AM,87.29,2494.37,,
393,09/17/22 10:40:40 AM,87.29,3636.91,,
394,09/17/22 10:41:00 AM,87.36,3648.32,,
395,09/17/22 10:41:20 AM,87.36,4638.65,,
396,09/17/22 10:41:40 AM,87.36,3032.82,,
397,09/17/22 10:42:00 AM,87.36,2849.21,,
398,09/17/22 10:42:20 AM,87.36,5053.43,,
399,09/17/22 10:42:40 AM,87.44,4218.17,,
400,09/17/22 10:43:00 AM,87.36,2480.10,,
401,09/17/22 10:43:20 AM,87.36,3263.04,,
402,09/17/22 10:43:40 AM,87.36,3936.57,,
403,09/17/22 10:44:00 AM,87.44,2833.04,,
404,09/17/22 10:44:20 AM,87.36,2980.49,,
405,09/17/22 10:44:40 AM,87.36,2467.73,,
406,09/17/22 10:45:00 AM,87.36,3303.94,,
407,09/17/22 10:45:20 AM,87.29,2679.88,,
408,09/17/22 10:45:40 AM,87.44,3888.06,,
409,09/17/22 10:46:00 AM,87.36,3055.65,,
410,09/17/22 10:46:20 AM,87.05,968.45,,
411,09/17/22 10:46:40 AM,86.82,953.23,,
412,09/17/22 10:47:00 AM,86.51,941.81,,
413,09/17/22 10:47:20 AM,86.44,996.03,,
414,09/17/22 10:47:40 AM,86.36,1265.26,,
415,09/17/22 10:48:00 AM,86.44,1820.83,,
416,09/17/22 10:48:20 AM,86.44,1229.58,,
417,09/17/22 10:48:40 AM,86.36,1853.18,,
418,09/17/22 10:49:00 AM,86.36,1588.23,,
419,09/17/22 10:49:20 AM,86.74,5373.07,,
420,09/17/22 10:49:40 AM,86.90,6136.03,,
421,09/17/22 10:50:00 AM,87.05,3410.49,,
422,09/17/22 10:50:20 AM,87.13,6977.00,,
423,09/17/22 10:50:40 AM,87.21,3721.57,,
424,09/17/22 10:51:00 AM,87.36,2887.26,,
425,09/17/22 10:51:20 AM,87.29,3061.36,,
426,09/17/22 10:51:40 AM,87.36,2536.23,,
427,09/17/22 10:52:00 AM,87.36,4332.32,,
428,09/17/22 10:52:20 AM,87.29,3190.74,,
429,09/17/22 10:52:40 AM,87.36,3553.19,,
430,09/17/22 10:53:00 AM,87.44,3185.98,,
431,09/17/22 10:53:20 AM,87.44,4126.84,,
432,09/17/22 10:53:40 AM,87.44,4813.69,,
433,09/17/22 10:54:00 AM,87.52,5344.53,,
434,09/17/22 10:54:20 AM,87.52,3245.91,,
435,09/17/22 10:54:40 AM,87.52,3325.82,,
436,09/17/22 10:55:00 AM,87.59,4056.44,,
437,09/17/22 10:55:20 AM,87.59,3906.13,,
438,09/17/22 10:55:40 AM,87.67,2825.43,,
439,09/17/22 10:56:00 AM,87.59,3873.79,,
440,09/17/22 10:56:20 AM,87.75,3201.20,,
441,09/17/22 10:56:40 AM,87.67,3331.53,,
442,09/17/22 10:57:00 AM,87.75,4115.42,,
443,09/17/22 10:57:20 AM,87.75,4585.38,,
444,09/17/22 10:57:40 AM,87.75,2907.24,,
445,09/17/22 10:58:00 AM,87.75,2669.41,,
446,09/17/22 10:58:20 AM,87.75,6010.46,,
447,09/17/22 10:58:40 AM,87.83,4288.56,,
448,09/17/22 10:59:00 AM,87.90,3856.66,,
449,09/17/22 10:59:20 AM,87.83,4136.35,,
450,09/17/22 10:59:40 AM,87.90,2268.90,,
451,09/17/22 11:00:00 AM,87.83,5239.89,,
452,09/17/22 11:00:20 AM,87.98,4162.99,,
453,09/17/22 11:00:40 AM,87.90,2869.19,,
454,09/17/22 11:01:00 AM,87.98,5338.82,,
455,09/17/22 11:01:20 AM,87.98,2552.40,,
456,09/17/22 11:01:40 AM,88.06,2853.97,,
457,09/17/22 11:02:00 AM,87.98,2975.74,,
458,09/17/22 11:02:20 AM,88.06,3243.06,,
459,09/17/22 11:02:40 AM,87.98,4020.29,,
460,09/17/22 11:03:00 AM,88.06,3343.90,,
461,09/17/22 11:03:20 AM,88.06,3457.11,,
462,09/17/22 11:03:40 AM,87.98,3363.88,,
463,09/17/22 11:04:00 AM,87.98,3040.43,,
464,09/17/22 11:04:20 AM,88.06,4680.51,,
465,09/17/22 11:04:40 AM,88.06,3536.07,,
466,09/17/22 11:05:00 AM,88.06,2892.02,,
467,09/17/22 11:05:20 AM,88.13,3528.46,,
468,09/17/22 11:05:40 AM,88.13,4545.42,,
469,09/17/22 11:06:00 AM,88.13,4513.08,,
470,09/17/22 11:06:20 AM,88.13,5726.96,,
471,09/17/22 11:06:40 AM,88.13,3288.72,,
472,09/17/22 11:07:00 AM,88.21,3305.85,,
473,09/17/22 11:07:20 AM,88.21,2594.26,,
474,09/17/22 11:07:40 AM,88.29,4467.41,,
475,09/17/22 11:08:00 AM,88.21,7349.92,,
476,09/17/22 11:08:20 AM,88.21,1679.56,,
477,09/17/22 11:08:40 AM,88.06,2369.74,,
478,09/17/22 11:09:00 AM,87.83,3260.18,,
479,09/17/22 11:09:20 AM,87.98,3379.10,,
480,09/17/22 11:09:40 AM,88.21,5298.87,,
481,09/17/22 11:10:00 AM,88.21,4855.55,,
482,09/17/22 11:10:20 AM,88.21,3794.83,,
483,09/17/22 11:10:40 AM,88.29,2896.78,,
484,09/17/22 11:11:00 AM,88.37,2953.86,,
485,09/17/22 11:11:20 AM,88.37,3156.49,,
486,09/17/22 11:11:40 AM,88.37,3521.80,,
487,09/17/22 11:12:00 AM,88.44,4469.31,,
488,09/17/22 11:12:20 AM,88.37,4288.56,,
489,09/17/22 11:12:40 AM,88.37,3589.34,,
490,09/17/22 11:13:00 AM,88.44,6040.90,,
491,09/17/22 11:13:20 AM,88.44,5281.74,,
492,09/17/22 11:13:40 AM,88.44,3445.69,,
