"Plot Title: 21407808"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407808, SEN S/N: 21407808)","Intensity, lum/ft² (LGR S/N: 21407808, SEN S/N: 21407808)","Stopped (LGR S/N: 21407808)","End Of File (LGR S/N: 21407808)"
71,09/17/22 08:53:20 AM,94.08,1033.14,,
72,09/17/22 08:53:40 AM,95.01,3672.11,,
73,09/17/22 08:54:00 AM,93.69,890.20,,
74,09/17/22 08:54:20 AM,94.39,3445.69,,
75,09/17/22 08:54:40 AM,93.08,847.87,,
76,09/17/22 08:55:00 AM,93.46,914.93,,
77,09/17/22 08:55:20 AM,93.39,2542.89,,
78,09/17/22 08:55:40 AM,92.77,924.45,,
79,09/17/22 08:56:00 AM,93.54,911.13,,
80,09/17/22 08:56:20 AM,92.23,933.96,,
81,09/17/22 08:56:40 AM,92.84,879.50,,
82,09/17/22 08:57:00 AM,91.92,916.84,,
83,09/17/22 08:57:20 AM,92.77,890.91,,
84,09/17/22 08:57:40 AM,91.69,937.05,,
85,09/17/22 08:58:00 AM,93.00,3963.21,,
86,09/17/22 08:58:20 AM,91.84,930.16,,
87,09/17/22 08:58:40 AM,92.61,2660.85,,
88,09/17/22 08:59:00 AM,92.07,949.66,,
89,09/17/22 08:59:20 AM,92.23,2794.03,,
90,09/17/22 08:59:40 AM,92.00,1037.42,,
91,09/17/22 09:00:00 AM,92.46,3049.94,,
92,09/17/22 09:00:20 AM,91.76,940.86,,
93,09/17/22 09:00:40 AM,92.77,3886.15,,
94,09/17/22 09:01:00 AM,91.69,955.37,,
95,09/17/22 09:01:20 AM,92.92,1208.18,,
96,09/17/22 09:01:40 AM,91.69,971.78,,
97,09/17/22 09:02:00 AM,92.84,3811.00,,
98,09/17/22 09:02:20 AM,91.76,1006.98,,
99,09/17/22 09:02:40 AM,92.38,3554.14,,
100,09/17/22 09:03:00 AM,91.92,989.85,,
101,09/17/22 09:03:20 AM,91.53,910.42,,
102,09/17/22 09:03:40 AM,93.08,3499.92,,
103,09/17/22 09:04:00 AM,92.38,977.96,,
104,09/17/22 09:04:20 AM,92.23,3663.54,,
105,09/17/22 09:04:40 AM,93.39,943.24,,
106,09/17/22 09:05:00 AM,92.23,920.64,,
107,09/17/22 09:05:20 AM,93.23,2802.60,,
108,09/17/22 09:05:40 AM,92.92,928.25,,
109,09/17/22 09:06:00 AM,93.23,3652.13,,
110,09/17/22 09:06:20 AM,93.77,964.88,,
111,09/17/22 09:06:40 AM,92.61,932.53,,
112,09/17/22 09:07:00 AM,93.69,2878.70,,
113,09/17/22 09:07:20 AM,93.31,989.38,,
114,09/17/22 09:07:40 AM,93.46,2792.13,,
115,09/17/22 09:08:00 AM,93.39,1001.27,,
116,09/17/22 09:08:20 AM,93.23,2836.84,,
117,09/17/22 09:08:40 AM,93.46,1010.30,,
118,09/17/22 09:09:00 AM,92.77,3706.35,,
119,09/17/22 09:09:20 AM,94.39,3369.59,,
120,09/17/22 09:09:40 AM,93.00,1000.32,,
121,09/17/22 09:10:00 AM,94.00,4319.01,,
122,09/17/22 09:10:20 AM,94.62,3621.69,,
123,09/17/22 09:10:40 AM,95.16,3136.51,,
124,09/17/22 09:11:00 AM,94.23,3009.99,,
125,09/17/22 09:11:20 AM,94.08,1864.59,,
126,09/17/22 09:11:40 AM,94.00,1583.48,,
127,09/17/22 09:12:00 AM,94.39,1408.91,,
128,09/17/22 09:12:20 AM,93.85,3489.45,,
129,09/17/22 09:12:40 AM,93.69,878.78,,
130,09/17/22 09:13:00 AM,94.31,1612.49,,
131,09/17/22 09:13:20 AM,94.47,963.69,,
132,09/17/22 09:13:40 AM,93.69,947.04,,
133,09/17/22 09:14:00 AM,93.31,1031.23,,
134,09/17/22 09:14:20 AM,93.08,1157.76,,
135,09/17/22 09:14:40 AM,93.15,1580.62,,
136,09/17/22 09:15:00 AM,93.85,1527.82,,
137,09/17/22 09:15:20 AM,93.85,1134.93,,
138,09/17/22 09:15:40 AM,93.85,948.94,,
139,09/17/22 09:16:00 AM,93.69,991.75,,
140,09/17/22 09:16:20 AM,93.31,825.75,,
141,09/17/22 09:16:40 AM,93.39,1455.05,,
142,09/17/22 09:17:00 AM,94.16,1615.82,,
143,09/17/22 09:17:20 AM,94.47,1558.74,,
144,09/17/22 09:17:40 AM,94.70,1493.58,,
145,09/17/22 09:18:00 AM,94.85,1486.92,,
146,09/17/22 09:18:20 AM,95.08,1485.01,,
147,09/17/22 09:18:40 AM,94.39,456.52,,
148,09/17/22 09:19:00 AM,93.54,620.02,,
149,09/17/22 09:19:20 AM,93.23,1043.60,,
150,09/17/22 09:19:40 AM,93.46,751.07,,
151,09/17/22 09:20:00 AM,92.69,654.75,,
152,09/17/22 09:20:20 AM,92.46,3304.90,,
153,09/17/22 09:20:40 AM,91.30,375.18,,
154,09/17/22 09:21:00 AM,90.30,3694.94,,
155,09/17/22 09:21:20 AM,89.52,1362.77,,
156,09/17/22 09:21:40 AM,88.91,1687.17,,
157,09/17/22 09:22:00 AM,88.37,3146.98,,
158,09/17/22 09:22:20 AM,88.06,2423.97,,
159,09/17/22 09:22:40 AM,87.59,2193.75,,
160,09/17/22 09:23:00 AM,87.44,3304.90,,
161,09/17/22 09:23:20 AM,87.05,2855.87,,
162,09/17/22 09:23:40 AM,86.98,1651.50,,
163,09/17/22 09:24:00 AM,86.74,1533.53,,
164,09/17/22 09:24:20 AM,86.59,2721.73,,
165,09/17/22 09:24:40 AM,86.44,1506.42,,
166,09/17/22 09:25:00 AM,86.36,3351.51,,
167,09/17/22 09:25:20 AM,86.28,3024.26,,
168,09/17/22 09:25:40 AM,86.20,1606.31,,
169,09/17/22 09:26:00 AM,86.13,2163.31,,
170,09/17/22 09:26:20 AM,85.97,1204.37,,
171,09/17/22 09:26:40 AM,85.97,1738.54,,
172,09/17/22 09:27:00 AM,85.90,1377.99,,
173,09/17/22 09:27:20 AM,85.82,3951.79,,
174,09/17/22 09:27:40 AM,85.82,2500.08,,
175,09/17/22 09:28:00 AM,85.74,1789.91,,
176,09/17/22 09:28:20 AM,85.66,1784.68,,
177,09/17/22 09:28:40 AM,85.59,2126.21,,
178,09/17/22 09:29:00 AM,85.66,1759.95,,
179,09/17/22 09:29:20 AM,85.59,2892.97,,
180,09/17/22 09:29:40 AM,85.59,1931.19,,
181,09/17/22 09:30:00 AM,85.66,1655.78,,
182,09/17/22 09:30:20 AM,85.66,1746.63,,
183,09/17/22 09:30:40 AM,85.74,1790.39,,
184,09/17/22 09:31:00 AM,85.74,3157.44,,
185,09/17/22 09:31:20 AM,85.66,2103.37,,
186,09/17/22 09:31:40 AM,85.66,1878.86,,
187,09/17/22 09:32:00 AM,85.66,2393.53,,
188,09/17/22 09:32:20 AM,85.66,3127.95,,
189,09/17/22 09:32:40 AM,85.74,1813.22,,
190,09/17/22 09:33:00 AM,85.74,2889.17,,
191,09/17/22 09:33:20 AM,85.74,1720.94,,
192,09/17/22 09:33:40 AM,85.74,2768.35,,
193,09/17/22 09:34:00 AM,85.59,1715.23,,
194,09/17/22 09:34:20 AM,85.74,1620.10,,
195,09/17/22 09:34:40 AM,85.74,2159.50,,
196,09/17/22 09:35:00 AM,85.59,1923.57,,
197,09/17/22 09:35:20 AM,85.59,1981.61,,
198,09/17/22 09:35:40 AM,85.66,1895.03,,
199,09/17/22 09:36:00 AM,85.66,2484.86,,
200,09/17/22 09:36:20 AM,85.66,2270.81,,
201,09/17/22 09:36:40 AM,85.66,2864.43,,
202,09/17/22 09:37:00 AM,85.59,1739.97,,
203,09/17/22 09:37:20 AM,85.66,2286.03,,
204,09/17/22 09:37:40 AM,85.66,3795.78,,
205,09/17/22 09:38:00 AM,85.66,3158.39,,
206,09/17/22 09:38:20 AM,85.66,1895.51,,
207,09/17/22 09:38:40 AM,85.66,1794.19,,
208,09/17/22 09:39:00 AM,85.74,2360.23,,
209,09/17/22 09:39:20 AM,85.74,2435.39,,
210,09/17/22 09:39:40 AM,85.74,2706.51,,
211,09/17/22 09:40:00 AM,85.74,2518.15,,
212,09/17/22 09:40:20 AM,85.82,3798.63,,
213,09/17/22 09:40:40 AM,85.82,3185.03,,
214,09/17/22 09:41:00 AM,85.74,3263.04,,
215,09/17/22 09:41:20 AM,85.74,2658.00,,
216,09/17/22 09:41:40 AM,85.82,1757.57,,
217,09/17/22 09:42:00 AM,85.90,2929.12,,
218,09/17/22 09:42:20 AM,85.90,2169.02,,
219,09/17/22 09:42:40 AM,85.90,1689.07,,
220,09/17/22 09:43:00 AM,85.90,2248.93,,
221,09/17/22 09:43:20 AM,85.90,2446.80,,
222,09/17/22 09:43:40 AM,85.97,4503.56,,
223,09/17/22 09:44:00 AM,85.90,2132.87,,
224,09/17/22 09:44:20 AM,85.90,2297.44,,
225,09/17/22 09:44:40 AM,85.97,2405.90,,
226,09/17/22 09:45:00 AM,85.97,2538.13,,
227,09/17/22 09:45:20 AM,85.97,3100.36,,
228,09/17/22 09:45:40 AM,85.97,4062.15,,
229,09/17/22 09:46:00 AM,85.97,2496.27,,
230,09/17/22 09:46:20 AM,85.97,2361.18,,
231,09/17/22 09:46:40 AM,85.97,6480.41,,
232,09/17/22 09:47:00 AM,85.97,1607.74,,
233,09/17/22 09:47:20 AM,85.97,2443.95,,
234,09/17/22 09:47:40 AM,86.05,1677.66,,
235,09/17/22 09:48:00 AM,86.05,2860.63,,
236,09/17/22 09:48:20 AM,86.05,2034.88,,
237,09/17/22 09:48:40 AM,86.05,3699.69,,
238,09/17/22 09:49:00 AM,85.97,5801.17,,
239,09/17/22 09:49:20 AM,85.90,1643.89,,
240,09/17/22 09:49:40 AM,85.74,2716.98,,
241,09/17/22 09:50:00 AM,85.97,2287.93,,
242,09/17/22 09:50:20 AM,85.97,3282.06,,
243,09/17/22 09:50:40 AM,85.82,1640.08,,
244,09/17/22 09:51:00 AM,85.74,1474.55,,
245,09/17/22 09:51:20 AM,85.59,909.23,,
246,09/17/22 09:51:40 AM,85.43,907.80,,
247,09/17/22 09:52:00 AM,85.51,5555.72,,
248,09/17/22 09:52:20 AM,85.59,2841.60,,
249,09/17/22 09:52:40 AM,85.74,1786.58,,
250,09/17/22 09:53:00 AM,85.82,3641.66,,
251,09/17/22 09:53:20 AM,85.90,1938.80,,
252,09/17/22 09:53:40 AM,86.05,2997.62,,
253,09/17/22 09:54:00 AM,86.05,4402.72,,
254,09/17/22 09:54:20 AM,85.90,2414.46,,
255,09/17/22 09:54:40 AM,85.90,2758.84,,
256,09/17/22 09:55:00 AM,85.97,2191.85,,
257,09/17/22 09:55:20 AM,86.05,2549.54,,
258,09/17/22 09:55:40 AM,86.05,3644.52,,
259,09/17/22 09:56:00 AM,86.05,2716.98,,
260,09/17/22 09:56:20 AM,85.90,1325.19,,
261,09/17/22 09:56:40 AM,85.82,1241.48,,
262,09/17/22 09:57:00 AM,85.82,2201.36,,
263,09/17/22 09:57:20 AM,85.82,2713.17,,
264,09/17/22 09:57:40 AM,85.90,1586.33,,
265,09/17/22 09:58:00 AM,85.74,1551.13,,
266,09/17/22 09:58:20 AM,85.97,2748.37,,
267,09/17/22 09:58:40 AM,85.97,2606.62,,
268,09/17/22 09:59:00 AM,85.97,4212.46,,
269,09/17/22 09:59:20 AM,86.13,3128.90,,
270,09/17/22 09:59:40 AM,86.13,2489.61,,
271,09/17/22 10:00:00 AM,86.13,2399.24,,
272,09/17/22 10:00:20 AM,86.13,2132.87,,
273,09/17/22 10:00:40 AM,86.20,2859.68,,
274,09/17/22 10:01:00 AM,86.28,3100.36,,
275,09/17/22 10:01:20 AM,86.28,2902.49,,
276,09/17/22 10:01:40 AM,86.28,2818.77,,
277,09/17/22 10:02:00 AM,86.36,2450.61,,
278,09/17/22 10:02:20 AM,86.44,2843.50,,
279,09/17/22 10:02:40 AM,86.36,3032.82,,
280,09/17/22 10:03:00 AM,86.44,3282.06,,
281,09/17/22 10:03:20 AM,86.44,5236.08,,
282,09/17/22 10:03:40 AM,86.44,2858.72,,
283,09/17/22 10:04:00 AM,86.44,2621.85,,
284,09/17/22 10:04:20 AM,86.44,3831.93,,
285,09/17/22 10:04:40 AM,86.51,5702.23,,
286,09/17/22 10:05:00 AM,86.44,2576.18,,
287,09/17/22 10:05:20 AM,86.51,3187.88,,
288,09/17/22 10:05:40 AM,86.44,2710.32,,
289,09/17/22 10:06:00 AM,86.44,7062.62,,
290,09/17/22 10:06:20 AM,86.44,2677.02,,
291,09/17/22 10:06:40 AM,86.44,3013.79,,
292,09/17/22 10:07:00 AM,86.51,2319.32,,
293,09/17/22 10:07:20 AM,86.44,6602.18,,
294,09/17/22 10:07:40 AM,86.36,1916.44,,
295,09/17/22 10:08:00 AM,86.28,2813.06,,
296,09/17/22 10:08:20 AM,86.36,2291.74,,
297,09/17/22 10:08:40 AM,86.36,3291.58,,
298,09/17/22 10:09:00 AM,86.44,2679.88,,
299,09/17/22 10:09:20 AM,86.51,2860.63,,
300,09/17/22 10:09:40 AM,86.36,2460.12,,
301,09/17/22 10:10:00 AM,86.36,4170.60,,
302,09/17/22 10:10:20 AM,86.44,3377.20,,
303,09/17/22 10:10:40 AM,86.51,3906.13,,
304,09/17/22 10:11:00 AM,86.51,2610.43,,
305,09/17/22 10:11:20 AM,86.59,2489.61,,
306,09/17/22 10:11:40 AM,86.44,2599.01,,
307,09/17/22 10:12:00 AM,86.51,3537.97,,
308,09/17/22 10:12:20 AM,86.59,4431.26,,
309,09/17/22 10:12:40 AM,86.51,3471.38,,
310,09/17/22 10:13:00 AM,86.59,4859.36,,
311,09/17/22 10:13:20 AM,86.67,2546.69,,
312,09/17/22 10:13:40 AM,86.67,3740.60,,
313,09/17/22 10:14:00 AM,86.74,3710.16,,
314,09/17/22 10:14:20 AM,86.67,2295.54,,
315,09/17/22 10:14:40 AM,86.67,2736.96,,
316,09/17/22 10:15:00 AM,86.82,2592.35,,
317,09/17/22 10:15:20 AM,86.74,2771.20,,
318,09/17/22 10:15:40 AM,86.74,5230.37,,
319,09/17/22 10:16:00 AM,86.74,5921.03,,
320,09/17/22 10:16:20 AM,86.74,2380.21,,
321,09/17/22 10:16:40 AM,86.74,2994.76,,
322,09/17/22 10:17:00 AM,86.82,3042.33,,
323,09/17/22 10:17:20 AM,86.82,2928.17,,
324,09/17/22 10:17:40 AM,86.82,5159.97,,
325,09/17/22 10:18:00 AM,86.74,3642.61,,
326,09/17/22 10:18:20 AM,86.82,2610.43,,
327,09/17/22 10:18:40 AM,86.74,3058.50,,
328,09/17/22 10:19:00 AM,86.90,2882.51,,
329,09/17/22 10:19:20 AM,86.82,5816.39,,
330,09/17/22 10:19:40 AM,86.90,4046.93,,
331,09/17/22 10:20:00 AM,86.82,3747.26,,
332,09/17/22 10:20:20 AM,86.67,1829.87,,
333,09/17/22 10:20:40 AM,86.51,1400.82,,
334,09/17/22 10:21:00 AM,86.28,1719.04,,
335,09/17/22 10:21:20 AM,86.51,2301.25,,
336,09/17/22 10:21:40 AM,86.36,2127.16,,
337,09/17/22 10:22:00 AM,86.28,1646.26,,
338,09/17/22 10:22:20 AM,86.36,3046.14,,
339,09/17/22 10:22:40 AM,86.59,2783.57,,
340,09/17/22 10:23:00 AM,86.67,10064.99,,
341,09/17/22 10:23:20 AM,86.74,3502.77,,
342,09/17/22 10:23:40 AM,86.82,3652.13,,
343,09/17/22 10:24:00 AM,86.74,3676.86,,
344,09/17/22 10:24:20 AM,86.82,5148.56,,
345,09/17/22 10:24:40 AM,86.90,3563.66,,
346,09/17/22 10:25:00 AM,86.90,5435.86,,
347,09/17/22 10:25:20 AM,86.98,2841.60,,
348,09/17/22 10:25:40 AM,86.98,2894.88,,
349,09/17/22 10:26:00 AM,87.05,3430.47,,
350,09/17/22 10:26:20 AM,86.98,2714.12,,
351,09/17/22 10:26:40 AM,87.05,3194.54,,
352,09/17/22 10:27:00 AM,87.05,4204.85,,
353,09/17/22 10:27:20 AM,87.05,4360.86,,
354,09/17/22 10:27:40 AM,87.21,3204.06,,
355,09/17/22 10:28:00 AM,87.13,7153.95,,
356,09/17/22 10:28:20 AM,86.90,1687.17,,
357,09/17/22 10:28:40 AM,86.82,1891.23,,
358,09/17/22 10:29:00 AM,86.59,1517.84,,
359,09/17/22 10:29:20 AM,86.36,1401.30,,
360,09/17/22 10:29:40 AM,86.44,3602.66,,
361,09/17/22 10:30:00 AM,86.67,3389.56,,
362,09/17/22 10:30:20 AM,86.74,4735.68,,
363,09/17/22 10:30:40 AM,86.90,3092.75,,
364,09/17/22 10:31:00 AM,86.98,4539.71,,
365,09/17/22 10:31:20 AM,87.05,3196.44,,
366,09/17/22 10:31:40 AM,87.13,2327.89,,
367,09/17/22 10:32:00 AM,86.82,2780.72,,
368,09/17/22 10:32:20 AM,86.98,4556.84,,
369,09/17/22 10:32:40 AM,86.98,5066.74,,
370,09/17/22 10:33:00 AM,87.05,2790.23,,
371,09/17/22 10:33:20 AM,87.13,5957.18,,
372,09/17/22 10:33:40 AM,87.21,3227.84,,
373,09/17/22 10:34:00 AM,87.21,2743.61,,
374,09/17/22 10:34:20 AM,87.21,3699.69,,
375,09/17/22 10:34:40 AM,87.29,2825.43,,
376,09/17/22 10:35:00 AM,87.21,4522.59,,
377,09/17/22 10:35:20 AM,87.29,4341.84,,
378,09/17/22 10:35:40 AM,87.21,3325.82,,
379,09/17/22 10:36:00 AM,87.29,2892.97,,
380,09/17/22 10:36:20 AM,87.36,6541.30,,
381,09/17/22 10:36:40 AM,87.29,3123.19,,
382,09/17/22 10:37:00 AM,87.36,2931.98,,
383,09/17/22 10:37:20 AM,87.05,3331.53,,
384,09/17/22 10:37:40 AM,87.13,3311.55,,
385,09/17/22 10:38:00 AM,86.90,1645.79,,
386,09/17/22 10:38:20 AM,86.98,3900.42,,
387,09/17/22 10:38:40 AM,86.90,2962.42,,
388,09/17/22 10:39:00 AM,87.05,5774.53,,
389,09/17/22 10:39:20 AM,87.21,3157.44,,
390,09/17/22 10:39:40 AM,87.21,3741.55,,
391,09/17/22 10:40:00 AM,87.29,3391.47,,
392,09/17/22 10:40:20 AM,87.29,2573.33,,
393,09/17/22 10:40:40 AM,87.29,4958.29,,
394,09/17/22 10:41:00 AM,87.36,4223.87,,
395,09/17/22 10:41:20 AM,87.36,3668.30,,
396,09/17/22 10:41:40 AM,87.36,2981.45,,
397,09/17/22 10:42:00 AM,87.44,3035.67,,
398,09/17/22 10:42:20 AM,87.44,4591.08,,
399,09/17/22 10:42:40 AM,87.44,5858.25,,
400,09/17/22 10:43:00 AM,87.44,2925.32,,
401,09/17/22 10:43:20 AM,87.59,3154.59,,
402,09/17/22 10:43:40 AM,87.52,3546.53,,
403,09/17/22 10:44:00 AM,87.52,4242.90,,
404,09/17/22 10:44:20 AM,87.52,4161.09,,
405,09/17/22 10:44:40 AM,87.52,3293.48,,
406,09/17/22 10:45:00 AM,87.52,3411.44,,
407,09/17/22 10:45:20 AM,87.44,5687.01,,
408,09/17/22 10:45:40 AM,87.52,4045.02,,
409,09/17/22 10:46:00 AM,87.59,2966.22,,
410,09/17/22 10:46:20 AM,87.29,1077.85,,
411,09/17/22 10:46:40 AM,86.90,1048.36,,
412,09/17/22 10:47:00 AM,86.74,1001.27,,
413,09/17/22 10:47:20 AM,86.59,1209.13,,
414,09/17/22 10:47:40 AM,86.51,1299.03,,
415,09/17/22 10:48:00 AM,86.67,2092.91,,
416,09/17/22 10:48:20 AM,86.51,1469.79,,
417,09/17/22 10:48:40 AM,86.59,3182.17,,
418,09/17/22 10:49:00 AM,86.51,1496.91,,
419,09/17/22 10:49:20 AM,86.82,6491.83,,
420,09/17/22 10:49:40 AM,87.05,7587.75,,
421,09/17/22 10:50:00 AM,87.21,3621.69,,
422,09/17/22 10:50:20 AM,87.21,7880.76,,
423,09/17/22 10:50:40 AM,87.36,4832.72,,
424,09/17/22 10:51:00 AM,87.44,4823.21,,
425,09/17/22 10:51:20 AM,87.44,6124.62,,
426,09/17/22 10:51:40 AM,87.52,5062.94,,
427,09/17/22 10:52:00 AM,87.44,4495.95,,
428,09/17/22 10:52:20 AM,87.52,6077.05,,
429,09/17/22 10:52:40 AM,87.52,2682.73,,
430,09/17/22 10:53:00 AM,87.52,2968.13,,
431,09/17/22 10:53:20 AM,87.44,3529.41,,
432,09/17/22 10:53:40 AM,87.52,3168.86,,
433,09/17/22 10:54:00 AM,87.36,2922.46,,
434,09/17/22 10:54:20 AM,87.36,3597.90,,
435,09/17/22 10:54:40 AM,87.36,2733.15,,
436,09/17/22 10:55:00 AM,87.44,3491.35,,
437,09/17/22 10:55:20 AM,87.44,3771.04,,
438,09/17/22 10:55:40 AM,87.52,2858.72,,
439,09/17/22 10:56:00 AM,87.44,2882.51,,
440,09/17/22 10:56:20 AM,87.52,3567.46,,
441,09/17/22 10:56:40 AM,87.52,2756.93,,
442,09/17/22 10:57:00 AM,87.44,2645.63,,
443,09/17/22 10:57:20 AM,87.52,2577.13,,
444,09/17/22 10:57:40 AM,87.52,3351.51,,
445,09/17/22 10:58:00 AM,87.52,3768.19,,
446,09/17/22 10:58:20 AM,87.52,3249.72,,
447,09/17/22 10:58:40 AM,87.59,3329.63,,
448,09/17/22 10:59:00 AM,87.59,3852.86,,
449,09/17/22 10:59:20 AM,87.67,3803.39,,
450,09/17/22 10:59:40 AM,87.67,5321.70,,
451,09/17/22 11:00:00 AM,87.59,3192.64,,
452,09/17/22 11:00:20 AM,87.75,4185.82,,
453,09/17/22 11:00:40 AM,87.75,3204.06,,
454,09/17/22 11:01:00 AM,87.83,2854.92,,
455,09/17/22 11:01:20 AM,87.83,4366.57,,
456,09/17/22 11:01:40 AM,87.83,4910.73,,
457,09/17/22 11:02:00 AM,87.83,5169.49,,
458,09/17/22 11:02:20 AM,87.83,3353.41,,
459,09/17/22 11:02:40 AM,87.83,3378.15,,
460,09/17/22 11:03:00 AM,87.90,2892.97,,
461,09/17/22 11:03:20 AM,87.90,5308.38,,
462,09/17/22 11:03:40 AM,87.90,3664.50,,
463,09/17/22 11:04:00 AM,87.90,2794.03,,
464,09/17/22 11:04:20 AM,87.90,4284.76,,
465,09/17/22 11:04:40 AM,87.98,3668.30,,
466,09/17/22 11:05:00 AM,88.06,4787.06,,
467,09/17/22 11:05:20 AM,87.98,3816.71,,
468,09/17/22 11:05:40 AM,87.98,6777.22,,
469,09/17/22 11:06:00 AM,88.06,3381.00,,
470,09/17/22 11:06:20 AM,88.06,3044.23,,
471,09/17/22 11:06:40 AM,88.06,2945.30,,
472,09/17/22 11:07:00 AM,88.13,4655.77,,
473,09/17/22 11:07:20 AM,88.13,3610.27,,
474,09/17/22 11:07:40 AM,88.21,3951.79,,
475,09/17/22 11:08:00 AM,88.21,5350.24,,
476,09/17/22 11:08:20 AM,88.21,3678.77,,
477,09/17/22 11:08:40 AM,88.21,2902.49,,
478,09/17/22 11:09:00 AM,88.13,4939.27,,
479,09/17/22 11:09:20 AM,88.21,3023.30,,
480,09/17/22 11:09:40 AM,88.29,3745.36,,
481,09/17/22 11:10:00 AM,88.29,3714.92,,
482,09/17/22 11:10:20 AM,88.29,4235.29,,
483,09/17/22 11:10:40 AM,88.29,6866.65,,
484,09/17/22 11:11:00 AM,88.37,4583.47,,
485,09/17/22 11:11:20 AM,88.44,4984.93,,
486,09/17/22 11:11:40 AM,88.37,4640.55,,
487,09/17/22 11:12:00 AM,88.37,4008.87,,
488,09/17/22 11:12:20 AM,88.52,4282.86,,
489,09/17/22 11:12:40 AM,88.37,4570.15,,
490,09/17/22 11:13:00 AM,88.44,3464.72,,
491,09/17/22 11:13:20 AM,88.44,5597.58,,
492,09/17/22 11:13:40 AM,88.44,4431.26,,
