"Plot Title: 21407807"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407807, SEN S/N: 21407807)","Intensity, lum/ft² (LGR S/N: 21407807, SEN S/N: 21407807)","Stopped (LGR S/N: 21407807)","End Of File (LGR S/N: 21407807)"
57,09/17/22 08:48:40 AM,94.39,2219.44,,
58,09/17/22 08:49:00 AM,94.39,2264.15,,
59,09/17/22 08:49:20 AM,94.08,1322.34,,
60,09/17/22 08:49:40 AM,94.00,2794.99,,
61,09/17/22 08:50:00 AM,93.93,1235.77,,
62,09/17/22 08:50:20 AM,93.62,1065.01,,
63,09/17/22 08:50:40 AM,93.46,854.29,,
64,09/17/22 08:51:00 AM,93.31,869.75,,
65,09/17/22 08:51:20 AM,93.15,927.54,,
66,09/17/22 08:51:40 AM,93.08,932.06,,
67,09/17/22 08:52:00 AM,93.00,1503.57,,
68,09/17/22 08:52:20 AM,92.69,1276.20,,
69,09/17/22 08:52:40 AM,92.61,933.25,,
70,09/17/22 08:53:00 AM,92.30,831.69,,
71,09/17/22 08:53:20 AM,92.46,1575.39,,
72,09/17/22 08:53:40 AM,92.46,1790.87,,
73,09/17/22 08:54:00 AM,92.07,856.19,,
74,09/17/22 08:54:20 AM,92.15,1571.11,,
75,09/17/22 08:54:40 AM,91.76,1172.98,,
76,09/17/22 08:55:00 AM,91.84,787.46,,
77,09/17/22 08:55:20 AM,91.61,1152.05,,
78,09/17/22 08:55:40 AM,91.30,730.38,,
79,09/17/22 08:56:00 AM,91.45,1398.44,,
80,09/17/22 08:56:20 AM,91.22,836.21,,
81,09/17/22 08:56:40 AM,91.38,932.06,,
82,09/17/22 08:57:00 AM,91.07,802.92,,
83,09/17/22 08:57:20 AM,91.38,1102.11,,
84,09/17/22 08:57:40 AM,90.99,808.62,,
85,09/17/22 08:58:00 AM,91.22,1201.04,,
86,09/17/22 08:58:20 AM,90.91,747.03,,
87,09/17/22 08:58:40 AM,90.99,1177.26,,
88,09/17/22 08:59:00 AM,90.76,737.99,,
89,09/17/22 08:59:20 AM,90.84,1114.95,,
90,09/17/22 08:59:40 AM,90.91,1287.62,,
91,09/17/22 09:00:00 AM,90.84,1090.69,,
92,09/17/22 09:00:20 AM,90.76,756.06,,
93,09/17/22 09:00:40 AM,90.84,1078.32,,
94,09/17/22 09:01:00 AM,90.53,795.78,,
95,09/17/22 09:01:20 AM,90.84,935.15,,
96,09/17/22 09:01:40 AM,90.76,755.35,,
97,09/17/22 09:02:00 AM,90.76,1007.45,,
98,09/17/22 09:02:20 AM,90.68,2252.73,,
99,09/17/22 09:02:40 AM,90.76,1023.15,,
100,09/17/22 09:03:00 AM,90.53,3295.38,,
101,09/17/22 09:03:20 AM,90.53,916.60,,
102,09/17/22 09:03:40 AM,90.84,1012.68,,
103,09/17/22 09:04:00 AM,90.61,807.44,,
104,09/17/22 09:04:20 AM,90.68,1003.17,,
105,09/17/22 09:04:40 AM,90.68,908.28,,
106,09/17/22 09:05:00 AM,90.37,820.75,,
107,09/17/22 09:05:20 AM,90.53,890.91,,
108,09/17/22 09:05:40 AM,90.53,829.79,,
109,09/17/22 09:06:00 AM,90.53,917.79,,
110,09/17/22 09:06:20 AM,90.68,903.76,,
111,09/17/22 09:06:40 AM,90.53,821.47,,
112,09/17/22 09:07:00 AM,90.61,867.13,,
113,09/17/22 09:07:20 AM,90.53,807.91,,
114,09/17/22 09:07:40 AM,90.53,874.27,,
115,09/17/22 09:08:00 AM,90.37,786.74,,
116,09/17/22 09:08:20 AM,90.45,905.66,,
117,09/17/22 09:08:40 AM,90.37,805.53,,
118,09/17/22 09:09:00 AM,90.22,919.69,,
119,09/17/22 09:09:20 AM,90.45,913.27,,
120,09/17/22 09:09:40 AM,90.30,830.50,,
121,09/17/22 09:10:00 AM,90.37,921.12,,
122,09/17/22 09:10:20 AM,90.45,720.63,,
123,09/17/22 09:10:40 AM,90.37,750.83,,
124,09/17/22 09:11:00 AM,90.30,904.47,,
125,09/17/22 09:11:20 AM,90.22,825.27,,
126,09/17/22 09:11:40 AM,90.30,901.85,,
127,09/17/22 09:12:00 AM,90.37,867.13,,
128,09/17/22 09:12:20 AM,90.30,1371.81,,
129,09/17/22 09:12:40 AM,90.45,902.33,,
130,09/17/22 09:13:00 AM,90.37,729.66,,
131,09/17/22 09:13:20 AM,90.22,1357.54,,
132,09/17/22 09:13:40 AM,90.30,1143.97,,
133,09/17/22 09:14:00 AM,90.91,1827.49,,
134,09/17/22 09:14:20 AM,91.15,1684.32,,
135,09/17/22 09:14:40 AM,90.91,983.67,,
136,09/17/22 09:15:00 AM,90.76,1164.89,,
137,09/17/22 09:15:20 AM,90.91,1072.14,,
138,09/17/22 09:15:40 AM,90.99,953.94,,
139,09/17/22 09:16:00 AM,92.46,4130.64,,
140,09/17/22 09:16:20 AM,91.84,1898.84,,
141,09/17/22 09:16:40 AM,91.53,2912.00,,
142,09/17/22 09:17:00 AM,91.84,2672.27,,
143,09/17/22 09:17:20 AM,90.91,1581.10,,
144,09/17/22 09:17:40 AM,90.14,551.77,,
145,09/17/22 09:18:00 AM,88.98,300.38,,
146,09/17/22 09:18:20 AM,88.06,101.23,,
147,09/17/22 09:18:40 AM,87.59,1143.01,,
148,09/17/22 09:19:00 AM,87.29,1552.56,,
149,09/17/22 09:19:20 AM,86.98,1181.07,,
150,09/17/22 09:19:40 AM,86.74,1452.19,,
151,09/17/22 09:20:00 AM,86.59,1466.46,,
152,09/17/22 09:20:20 AM,86.36,2364.99,,
153,09/17/22 09:20:40 AM,86.28,2341.21,,
154,09/17/22 09:21:00 AM,86.05,2124.30,,
155,09/17/22 09:21:20 AM,86.05,1851.75,,
156,09/17/22 09:21:40 AM,85.97,2024.41,,
157,09/17/22 09:22:00 AM,85.82,2080.54,,
158,09/17/22 09:22:20 AM,85.74,1459.80,,
159,09/17/22 09:22:40 AM,85.74,1439.35,,
160,09/17/22 09:23:00 AM,85.66,1725.70,,
161,09/17/22 09:23:20 AM,85.66,1834.63,,
162,09/17/22 09:23:40 AM,85.51,1348.02,,
163,09/17/22 09:24:00 AM,85.59,2068.18,,
164,09/17/22 09:24:20 AM,85.51,1661.49,,
165,09/17/22 09:24:40 AM,85.51,1347.55,,
166,09/17/22 09:25:00 AM,85.43,3407.64,,
167,09/17/22 09:25:20 AM,85.35,1573.01,,
168,09/17/22 09:25:40 AM,85.35,2513.39,,
169,09/17/22 09:26:00 AM,85.35,1606.31,,
170,09/17/22 09:26:20 AM,85.43,1881.72,,
171,09/17/22 09:26:40 AM,85.43,2636.12,,
172,09/17/22 09:27:00 AM,85.35,1923.10,,
173,09/17/22 09:27:20 AM,85.35,2363.09,,
174,09/17/22 09:27:40 AM,85.35,2269.86,,
175,09/17/22 09:28:00 AM,85.35,2077.69,,
176,09/17/22 09:28:20 AM,85.35,2621.85,,
177,09/17/22 09:28:40 AM,85.35,1703.34,,
178,09/17/22 09:29:00 AM,85.35,1870.30,,
179,09/17/22 09:29:20 AM,85.35,2938.64,,
180,09/17/22 09:29:40 AM,85.43,2121.45,,
181,09/17/22 09:30:00 AM,85.35,2897.73,,
182,09/17/22 09:30:20 AM,85.35,2608.53,,
183,09/17/22 09:30:40 AM,85.51,1533.06,,
184,09/17/22 09:31:00 AM,85.43,3037.57,,
185,09/17/22 09:31:20 AM,85.43,5648.95,,
186,09/17/22 09:31:40 AM,85.43,3187.88,,
187,09/17/22 09:32:00 AM,85.51,2025.37,,
188,09/17/22 09:32:20 AM,85.43,1566.35,,
189,09/17/22 09:32:40 AM,85.51,2366.89,,
190,09/17/22 09:33:00 AM,85.51,2353.57,,
191,09/17/22 09:33:20 AM,85.43,1809.42,,
192,09/17/22 09:33:40 AM,85.51,1811.79,,
193,09/17/22 09:34:00 AM,85.43,1567.78,,
194,09/17/22 09:34:20 AM,85.51,2091.96,,
195,09/17/22 09:34:40 AM,85.51,1373.23,,
196,09/17/22 09:35:00 AM,85.51,1692.88,,
197,09/17/22 09:35:20 AM,85.43,1712.86,,
198,09/17/22 09:35:40 AM,85.43,1564.45,,
199,09/17/22 09:36:00 AM,85.59,1566.35,,
200,09/17/22 09:36:20 AM,85.51,2586.65,,
201,09/17/22 09:36:40 AM,85.51,2219.44,,
202,09/17/22 09:37:00 AM,85.51,1343.74,,
203,09/17/22 09:37:20 AM,85.59,2220.39,,
204,09/17/22 09:37:40 AM,85.43,2674.17,,
205,09/17/22 09:38:00 AM,85.51,2431.58,,
206,09/17/22 09:38:20 AM,85.51,3743.46,,
207,09/17/22 09:38:40 AM,85.51,1581.10,,
208,09/17/22 09:39:00 AM,85.59,3647.37,,
209,09/17/22 09:39:20 AM,85.59,2487.71,,
210,09/17/22 09:39:40 AM,85.59,1906.93,,
211,09/17/22 09:40:00 AM,85.59,1793.24,,
212,09/17/22 09:40:20 AM,85.66,2313.62,,
213,09/17/22 09:40:40 AM,85.59,1734.26,,
214,09/17/22 09:41:00 AM,85.66,2547.64,,
215,09/17/22 09:41:20 AM,85.74,3574.12,,
216,09/17/22 09:41:40 AM,85.74,2291.74,,
217,09/17/22 09:42:00 AM,85.66,1866.97,,
218,09/17/22 09:42:20 AM,85.82,1358.96,,
219,09/17/22 09:42:40 AM,85.74,2592.35,,
220,09/17/22 09:43:00 AM,85.82,1755.19,,
221,09/17/22 09:43:20 AM,85.74,2735.05,,
222,09/17/22 09:43:40 AM,85.74,2346.91,,
223,09/17/22 09:44:00 AM,85.82,3179.32,,
224,09/17/22 09:44:20 AM,85.74,1950.21,,
225,09/17/22 09:44:40 AM,85.74,2607.58,,
226,09/17/22 09:45:00 AM,85.82,2713.17,,
227,09/17/22 09:45:20 AM,85.82,2802.60,,
228,09/17/22 09:45:40 AM,85.82,2889.17,,
229,09/17/22 09:46:00 AM,85.74,4225.78,,
230,09/17/22 09:46:20 AM,85.82,2900.58,,
231,09/17/22 09:46:40 AM,85.82,2036.78,,
232,09/17/22 09:47:00 AM,85.74,3079.43,,
233,09/17/22 09:47:20 AM,85.74,4182.01,,
234,09/17/22 09:47:40 AM,85.90,1811.79,,
235,09/17/22 09:48:00 AM,85.90,1866.02,,
236,09/17/22 09:48:20 AM,85.90,1603.93,,
237,09/17/22 09:48:40 AM,85.90,2491.51,,
238,09/17/22 09:49:00 AM,85.90,1811.79,,
239,09/17/22 09:49:20 AM,85.82,1953.07,,
240,09/17/22 09:49:40 AM,85.66,3322.97,,
241,09/17/22 09:50:00 AM,85.82,2525.76,,
242,09/17/22 09:50:20 AM,85.90,2776.91,,
243,09/17/22 09:50:40 AM,85.82,1193.91,,
244,09/17/22 09:51:00 AM,85.59,1750.91,,
245,09/17/22 09:51:20 AM,85.51,870.94,,
246,09/17/22 09:51:40 AM,85.28,804.11,,
247,09/17/22 09:52:00 AM,85.35,5502.45,,
248,09/17/22 09:52:20 AM,85.51,3252.57,,
249,09/17/22 09:52:40 AM,85.66,4012.68,,
250,09/17/22 09:53:00 AM,85.74,2955.76,,
251,09/17/22 09:53:20 AM,85.82,2276.52,,
252,09/17/22 09:53:40 AM,85.82,1947.36,,
253,09/17/22 09:54:00 AM,85.74,2064.37,,
254,09/17/22 09:54:20 AM,85.74,1829.87,,
255,09/17/22 09:54:40 AM,85.74,4728.07,,
256,09/17/22 09:55:00 AM,85.90,2335.50,,
257,09/17/22 09:55:20 AM,85.90,3689.23,,
258,09/17/22 09:55:40 AM,85.82,2828.28,,
259,09/17/22 09:56:00 AM,85.90,1906.93,,
260,09/17/22 09:56:20 AM,85.66,1023.62,,
261,09/17/22 09:56:40 AM,85.59,1194.39,,
262,09/17/22 09:57:00 AM,85.59,2260.34,,
263,09/17/22 09:57:20 AM,85.59,1901.22,,
264,09/17/22 09:57:40 AM,85.51,1069.29,,
265,09/17/22 09:58:00 AM,85.59,1846.04,,
266,09/17/22 09:58:20 AM,85.66,4341.84,,
267,09/17/22 09:58:40 AM,85.74,2931.03,,
268,09/17/22 09:59:00 AM,85.97,2481.05,,
269,09/17/22 09:59:20 AM,85.90,2507.69,,
270,09/17/22 09:59:40 AM,85.90,2225.14,,
271,09/17/22 10:00:00 AM,85.97,2484.86,,
272,09/17/22 10:00:20 AM,86.05,1922.62,,
273,09/17/22 10:00:40 AM,86.13,2848.26,,
274,09/17/22 10:01:00 AM,86.05,5420.64,,
275,09/17/22 10:01:20 AM,86.13,2487.71,,
276,09/17/22 10:01:40 AM,86.13,2947.20,,
277,09/17/22 10:02:00 AM,86.20,3154.59,,
278,09/17/22 10:02:20 AM,86.13,2313.62,,
279,09/17/22 10:02:40 AM,86.13,4996.35,,
280,09/17/22 10:03:00 AM,86.20,4024.10,,
281,09/17/22 10:03:20 AM,86.28,2173.77,,
282,09/17/22 10:03:40 AM,86.28,2767.40,,
283,09/17/22 10:04:00 AM,86.20,4204.85,,
284,09/17/22 10:04:20 AM,86.28,2687.49,,
285,09/17/22 10:04:40 AM,86.28,2761.69,,
286,09/17/22 10:05:00 AM,86.28,3392.42,,
287,09/17/22 10:05:20 AM,86.28,2695.10,,
288,09/17/22 10:05:40 AM,86.28,2541.93,,
289,09/17/22 10:06:00 AM,86.28,2886.31,,
290,09/17/22 10:06:20 AM,86.28,3095.60,,
291,09/17/22 10:06:40 AM,86.28,2472.49,,
292,09/17/22 10:07:00 AM,86.20,2228.95,,
293,09/17/22 10:07:20 AM,86.36,2940.54,,
294,09/17/22 10:07:40 AM,86.20,1540.19,,
295,09/17/22 10:08:00 AM,86.13,2632.31,,
296,09/17/22 10:08:20 AM,86.28,2670.36,,
297,09/17/22 10:08:40 AM,86.28,3949.89,,
298,09/17/22 10:09:00 AM,86.28,2892.02,,
299,09/17/22 10:09:20 AM,86.20,1807.51,,
300,09/17/22 10:09:40 AM,86.13,2370.70,,
301,09/17/22 10:10:00 AM,86.13,3838.59,,
302,09/17/22 10:10:20 AM,86.28,2245.12,,
303,09/17/22 10:10:40 AM,86.28,4503.56,,
304,09/17/22 10:11:00 AM,86.36,2485.81,,
305,09/17/22 10:11:20 AM,86.36,2912.00,,
306,09/17/22 10:11:40 AM,86.28,2037.73,,
307,09/17/22 10:12:00 AM,86.44,2809.26,,
308,09/17/22 10:12:20 AM,86.44,3995.56,,
309,09/17/22 10:12:40 AM,86.44,2327.89,,
310,09/17/22 10:13:00 AM,86.44,3615.98,,
311,09/17/22 10:13:20 AM,86.51,3441.89,,
312,09/17/22 10:13:40 AM,86.44,3362.93,,
313,09/17/22 10:14:00 AM,86.51,3288.72,,
314,09/17/22 10:14:20 AM,86.44,3946.09,,
315,09/17/22 10:14:40 AM,86.44,6784.83,,
316,09/17/22 10:15:00 AM,86.59,4233.39,,
317,09/17/22 10:15:20 AM,86.59,3995.56,,
318,09/17/22 10:15:40 AM,86.51,3858.57,,
319,09/17/22 10:16:00 AM,86.59,2484.86,,
320,09/17/22 10:16:20 AM,86.67,2623.75,,
321,09/17/22 10:16:40 AM,86.67,2536.23,,
322,09/17/22 10:17:00 AM,86.59,2887.26,,
323,09/17/22 10:17:20 AM,86.67,3046.14,,
324,09/17/22 10:17:40 AM,86.67,2126.21,,
325,09/17/22 10:18:00 AM,86.67,2539.08,,
326,09/17/22 10:18:20 AM,86.74,3494.21,,
327,09/17/22 10:18:40 AM,86.67,3124.14,,
328,09/17/22 10:19:00 AM,86.67,2756.93,,
329,09/17/22 10:19:20 AM,86.74,3417.15,,
330,09/17/22 10:19:40 AM,86.74,3694.94,,
331,09/17/22 10:20:00 AM,86.74,2482.00,,
332,09/17/22 10:20:20 AM,86.28,1292.37,,
333,09/17/22 10:20:40 AM,86.28,1296.18,,
334,09/17/22 10:21:00 AM,86.13,2603.77,,
335,09/17/22 10:21:20 AM,86.28,1676.23,,
336,09/17/22 10:21:40 AM,86.20,2091.96,,
337,09/17/22 10:22:00 AM,86.05,1744.25,,
338,09/17/22 10:22:20 AM,86.20,3113.68,,
339,09/17/22 10:22:40 AM,86.36,2912.95,,
340,09/17/22 10:23:00 AM,86.44,2743.61,,
341,09/17/22 10:23:20 AM,86.59,2587.60,,
342,09/17/22 10:23:40 AM,86.51,2339.30,,
343,09/17/22 10:24:00 AM,86.59,3803.39,,
344,09/17/22 10:24:20 AM,86.59,2992.86,,
345,09/17/22 10:24:40 AM,86.67,2528.62,,
346,09/17/22 10:25:00 AM,86.74,2839.70,,
347,09/17/22 10:25:20 AM,86.74,4157.28,,
348,09/17/22 10:25:40 AM,86.74,2725.54,,
349,09/17/22 10:26:00 AM,86.82,3055.65,,
350,09/17/22 10:26:20 AM,86.82,4277.15,,
351,09/17/22 10:26:40 AM,86.82,3166.95,,
352,09/17/22 10:27:00 AM,86.90,3414.30,,
353,09/17/22 10:27:20 AM,86.90,4162.99,,
354,09/17/22 10:27:40 AM,86.98,3247.82,,
355,09/17/22 10:28:00 AM,86.90,4246.70,,
356,09/17/22 10:28:20 AM,86.67,1655.30,,
357,09/17/22 10:28:40 AM,86.67,1666.72,,
358,09/17/22 10:29:00 AM,86.44,1019.82,,
359,09/17/22 10:29:20 AM,86.36,1290.94,,
360,09/17/22 10:29:40 AM,86.28,4964.00,,
361,09/17/22 10:30:00 AM,86.51,2650.39,,
362,09/17/22 10:30:20 AM,86.67,3006.18,,
363,09/17/22 10:30:40 AM,86.74,4109.71,,
364,09/17/22 10:31:00 AM,86.82,6183.60,,
365,09/17/22 10:31:20 AM,86.98,3166.95,,
366,09/17/22 10:31:40 AM,86.90,1936.42,,
367,09/17/22 10:32:00 AM,86.74,2498.17,,
368,09/17/22 10:32:20 AM,86.74,6396.69,,
369,09/17/22 10:32:40 AM,86.90,2739.81,,
370,09/17/22 10:33:00 AM,86.90,3325.82,,
371,09/17/22 10:33:20 AM,86.98,5376.88,,
372,09/17/22 10:33:40 AM,86.90,3615.98,,
373,09/17/22 10:34:00 AM,87.05,3057.55,,
374,09/17/22 10:34:20 AM,87.05,3882.35,,
375,09/17/22 10:34:40 AM,87.05,3655.93,,
376,09/17/22 10:35:00 AM,87.05,3342.95,,
377,09/17/22 10:35:20 AM,87.05,3205.01,,
378,09/17/22 10:35:40 AM,87.05,2835.89,,
379,09/17/22 10:36:00 AM,87.13,2863.48,,
380,09/17/22 10:36:20 AM,87.05,2444.90,,
381,09/17/22 10:36:40 AM,87.13,4964.00,,
382,09/17/22 10:37:00 AM,87.05,1937.37,,
383,09/17/22 10:37:20 AM,86.82,3148.88,,
384,09/17/22 10:37:40 AM,86.90,3238.30,,
385,09/17/22 10:38:00 AM,86.67,2394.48,,
386,09/17/22 10:38:20 AM,86.74,2860.63,,
387,09/17/22 10:38:40 AM,86.67,2701.76,,
388,09/17/22 10:39:00 AM,86.82,2988.10,,
389,09/17/22 10:39:20 AM,86.90,3301.09,,
390,09/17/22 10:39:40 AM,86.98,2878.70,,
391,09/17/22 10:40:00 AM,86.98,2633.26,,
392,09/17/22 10:40:20 AM,86.98,3878.54,,
393,09/17/22 10:40:40 AM,86.98,2750.27,,
394,09/17/22 10:41:00 AM,86.98,3436.18,,
395,09/17/22 10:41:20 AM,86.98,2444.90,,
396,09/17/22 10:41:40 AM,86.98,2640.87,,
397,09/17/22 10:42:00 AM,86.98,2484.86,,
398,09/17/22 10:42:20 AM,86.98,4147.77,,
399,09/17/22 10:42:40 AM,87.05,2875.85,,
400,09/17/22 10:43:00 AM,86.98,3601.71,,
401,09/17/22 10:43:20 AM,87.05,3014.74,,
402,09/17/22 10:43:40 AM,87.13,3308.70,,
403,09/17/22 10:44:00 AM,87.13,3022.35,,
404,09/17/22 10:44:20 AM,87.21,3622.64,,
405,09/17/22 10:44:40 AM,87.21,3273.50,,
406,09/17/22 10:45:00 AM,87.21,3079.43,,
407,09/17/22 10:45:20 AM,87.21,5506.26,,
408,09/17/22 10:45:40 AM,87.13,5603.29,,
409,09/17/22 10:46:00 AM,87.21,1422.23,,
410,09/17/22 10:46:20 AM,86.90,1127.79,,
411,09/17/22 10:46:40 AM,86.67,921.12,,
412,09/17/22 10:47:00 AM,86.51,936.58,,
413,09/17/22 10:47:20 AM,86.36,1023.15,,
414,09/17/22 10:47:40 AM,86.36,1108.29,,
415,09/17/22 10:48:00 AM,86.44,1439.83,,
416,09/17/22 10:48:20 AM,86.28,1187.73,,
417,09/17/22 10:48:40 AM,86.36,1743.30,,
418,09/17/22 10:49:00 AM,86.36,1521.64,,
419,09/17/22 10:49:20 AM,86.59,3235.45,,
420,09/17/22 10:49:40 AM,86.74,2628.50,,
421,09/17/22 10:50:00 AM,86.82,2944.34,,
422,09/17/22 10:50:20 AM,86.90,3095.60,,
423,09/17/22 10:50:40 AM,86.90,3021.40,,
424,09/17/22 10:51:00 AM,86.90,2599.01,,
425,09/17/22 10:51:20 AM,86.90,2505.78,,
426,09/17/22 10:51:40 AM,86.90,2458.22,,
427,09/17/22 10:52:00 AM,86.82,2207.07,,
428,09/17/22 10:52:20 AM,86.90,2013.00,,
429,09/17/22 10:52:40 AM,86.82,2076.74,,
430,09/17/22 10:53:00 AM,86.74,1955.92,,
431,09/17/22 10:53:20 AM,86.82,2074.83,,
432,09/17/22 10:53:40 AM,86.74,2080.54,,
433,09/17/22 10:54:00 AM,86.74,1968.29,,
434,09/17/22 10:54:20 AM,86.82,2292.69,,
435,09/17/22 10:54:40 AM,86.82,2398.28,,
436,09/17/22 10:55:00 AM,86.82,2540.98,,
437,09/17/22 10:55:20 AM,86.82,2668.46,,
438,09/17/22 10:55:40 AM,86.82,1993.02,,
439,09/17/22 10:56:00 AM,86.90,2992.86,,
440,09/17/22 10:56:20 AM,86.90,2231.80,,
441,09/17/22 10:56:40 AM,86.90,2579.04,,
442,09/17/22 10:57:00 AM,86.98,2533.37,,
443,09/17/22 10:57:20 AM,86.98,2694.15,,
444,09/17/22 10:57:40 AM,87.05,3026.16,,
445,09/17/22 10:58:00 AM,87.05,2901.53,,
446,09/17/22 10:58:20 AM,87.13,2967.18,,
447,09/17/22 10:58:40 AM,87.13,2619.94,,
448,09/17/22 10:59:00 AM,87.21,2402.09,,
449,09/17/22 10:59:20 AM,87.21,2189.94,,
450,09/17/22 10:59:40 AM,87.29,3713.96,,
451,09/17/22 11:00:00 AM,87.29,2393.53,,
452,09/17/22 11:00:20 AM,87.36,2989.06,,
453,09/17/22 11:00:40 AM,87.36,3190.74,,
454,09/17/22 11:01:00 AM,87.36,2809.26,,
455,09/17/22 11:01:20 AM,87.36,2796.89,,
456,09/17/22 11:01:40 AM,87.44,3241.16,,
457,09/17/22 11:02:00 AM,87.44,3596.00,,
458,09/17/22 11:02:20 AM,87.44,2970.98,,
459,09/17/22 11:02:40 AM,87.59,3401.93,,
460,09/17/22 11:03:00 AM,87.52,3403.83,,
461,09/17/22 11:03:20 AM,87.59,3865.22,,
462,09/17/22 11:03:40 AM,87.59,3486.60,,
463,09/17/22 11:04:00 AM,87.59,2969.08,,
464,09/17/22 11:04:20 AM,87.67,3947.99,,
465,09/17/22 11:04:40 AM,87.75,3139.37,,
466,09/17/22 11:05:00 AM,87.59,3599.81,,
467,09/17/22 11:05:20 AM,87.75,3160.29,,
468,09/17/22 11:05:40 AM,87.75,3284.92,,
469,09/17/22 11:06:00 AM,87.75,5327.41,,
470,09/17/22 11:06:20 AM,87.83,2947.20,,
471,09/17/22 11:06:40 AM,87.75,3350.56,,
472,09/17/22 11:07:00 AM,87.83,3341.05,,
473,09/17/22 11:07:20 AM,87.83,2778.81,,
474,09/17/22 11:07:40 AM,87.83,3730.14,,
475,09/17/22 11:08:00 AM,87.90,2893.92,,
476,09/17/22 11:08:20 AM,87.90,1797.05,,
477,09/17/22 11:08:40 AM,87.83,4280.95,,
478,09/17/22 11:09:00 AM,87.75,3566.51,,
479,09/17/22 11:09:20 AM,87.90,3845.25,,
480,09/17/22 11:09:40 AM,87.90,7077.84,,
481,09/17/22 11:10:00 AM,87.98,5911.52,,
482,09/17/22 11:10:20 AM,87.98,3991.75,,
483,09/17/22 11:10:40 AM,88.06,3696.84,,
484,09/17/22 11:11:00 AM,88.13,4821.30,,
485,09/17/22 11:11:20 AM,88.13,4037.41,,
486,09/17/22 11:11:40 AM,88.13,3278.26,,
487,09/17/22 11:12:00 AM,88.13,5551.92,,
488,09/17/22 11:12:20 AM,88.13,3517.04,,
489,09/17/22 11:12:40 AM,88.13,2560.01,,
490,09/17/22 11:13:00 AM,88.13,6680.19,,
491,09/17/22 11:13:20 AM,88.13,3437.13,,
492,09/17/22 11:13:40 AM,88.21,4631.04,,
