"Plot Title: 21407811"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407811, SEN S/N: 21407811)","Intensity, lum/ft² (LGR S/N: 21407811, SEN S/N: 21407811)","Stopped (LGR S/N: 21407811)","End Of File (LGR S/N: 21407811)"
151,10/15/22 07:50:00 AM,79.87,277.31,,
152,10/15/22 07:50:20 AM,79.79,292.06,,
153,10/15/22 07:50:40 AM,79.87,292.17,,
154,10/15/22 07:51:00 AM,79.87,337.48,,
155,10/15/22 07:51:20 AM,79.87,348.42,,
156,10/15/22 07:51:40 AM,79.95,358.17,,
157,10/15/22 07:52:00 AM,80.18,372.32,,
158,10/15/22 07:52:20 AM,80.18,371.13,,
159,10/15/22 07:52:40 AM,80.26,379.46,,
160,10/15/22 07:53:00 AM,80.26,347.47,,
161,10/15/22 07:53:20 AM,80.34,459.96,,
162,10/15/22 07:53:40 AM,80.49,391.11,,
163,10/15/22 07:54:00 AM,80.57,482.32,,
164,10/15/22 07:54:20 AM,80.57,415.01,,
165,10/15/22 07:54:40 AM,80.72,417.63,,
166,10/15/22 07:55:00 AM,80.72,505.63,,
167,10/15/22 07:55:20 AM,80.88,431.90,,
168,10/15/22 07:55:40 AM,80.95,518.23,,
169,10/15/22 07:56:00 AM,81.11,451.88,,
170,10/15/22 07:56:20 AM,81.03,471.02,,
171,10/15/22 07:56:40 AM,81.18,544.39,,
172,10/15/22 07:57:00 AM,81.11,450.57,,
173,10/15/22 07:57:20 AM,81.26,561.52,,
174,10/15/22 07:57:40 AM,81.42,524.18,,
175,10/15/22 07:58:00 AM,81.42,502.30,,
176,10/15/22 07:58:20 AM,81.57,596.48,,
177,10/15/22 07:58:40 AM,81.65,515.62,,
178,10/15/22 07:59:00 AM,81.73,606.71,,
179,10/15/22 07:59:20 AM,81.88,567.94,,
180,10/15/22 07:59:40 AM,81.80,555.57,,
181,10/15/22 08:00:00 AM,82.03,619.31,,
182,10/15/22 08:00:20 AM,82.03,556.52,,
183,10/15/22 08:00:40 AM,82.03,584.35,,
184,10/15/22 08:01:00 AM,82.19,590.30,,
185,10/15/22 08:01:20 AM,82.11,510.15,,
186,10/15/22 08:01:40 AM,82.27,674.96,,
187,10/15/22 08:02:00 AM,82.27,518.47,,
188,10/15/22 08:02:20 AM,82.11,651.42,,
189,10/15/22 08:02:40 AM,82.19,550.10,,
190,10/15/22 08:03:00 AM,82.19,604.09,,
191,10/15/22 08:03:20 AM,82.34,604.09,,
192,10/15/22 08:03:40 AM,82.19,561.76,,
193,10/15/22 08:04:00 AM,82.34,731.81,,
194,10/15/22 08:04:20 AM,82.34,576.26,,
195,10/15/22 08:04:40 AM,82.34,653.56,,
196,10/15/22 08:05:00 AM,82.42,538.92,,
197,10/15/22 08:05:20 AM,82.42,570.56,,
198,10/15/22 08:05:40 AM,82.50,291.94,,
199,10/15/22 08:06:00 AM,82.34,288.49,,
200,10/15/22 08:06:20 AM,82.27,310.49,,
201,10/15/22 08:06:40 AM,82.03,297.53,,
202,10/15/22 08:07:00 AM,82.03,863.09,,
203,10/15/22 08:07:20 AM,82.27,669.02,,
204,10/15/22 08:07:40 AM,82.19,424.41,,
205,10/15/22 08:08:00 AM,82.27,471.02,,
206,10/15/22 08:08:20 AM,82.11,448.07,,
207,10/15/22 08:08:40 AM,82.11,466.50,,
208,10/15/22 08:09:00 AM,82.03,345.57,,
209,10/15/22 08:09:20 AM,81.80,298.72,,
210,10/15/22 08:09:40 AM,81.65,365.55,,
211,10/15/22 08:10:00 AM,81.49,299.79,,
212,10/15/22 08:10:20 AM,81.73,558.19,,
213,10/15/22 08:10:40 AM,81.80,1357.54,,
214,10/15/22 08:11:00 AM,81.65,963.93,,
215,10/15/22 08:11:20 AM,81.65,433.21,,
216,10/15/22 08:11:40 AM,81.65,431.19,,
217,10/15/22 08:12:00 AM,81.57,958.22,,
218,10/15/22 08:12:20 AM,81.57,397.30,,
219,10/15/22 08:12:40 AM,81.57,564.13,,
220,10/15/22 08:13:00 AM,81.42,776.52,,
221,10/15/22 08:13:20 AM,81.34,439.99,,
222,10/15/22 08:13:40 AM,81.26,425.36,,
223,10/15/22 08:14:00 AM,81.34,427.62,,
224,10/15/22 08:14:20 AM,81.18,582.69,,
225,10/15/22 08:14:40 AM,81.18,410.85,,
226,10/15/22 08:15:00 AM,81.11,450.93,,
227,10/15/22 08:15:20 AM,81.11,402.17,,
228,10/15/22 08:15:40 AM,80.95,468.41,,
229,10/15/22 08:16:00 AM,81.11,450.33,,
230,10/15/22 08:16:20 AM,81.03,475.19,,
231,10/15/22 08:16:40 AM,81.03,577.93,,
232,10/15/22 08:17:00 AM,81.03,653.56,,
233,10/15/22 08:17:20 AM,81.03,647.14,,
234,10/15/22 08:17:40 AM,80.72,350.44,,
235,10/15/22 08:18:00 AM,80.57,471.97,,
236,10/15/22 08:18:20 AM,80.49,420.25,,
237,10/15/22 08:18:40 AM,80.34,446.05,,
238,10/15/22 08:19:00 AM,80.18,407.64,,
239,10/15/22 08:19:20 AM,80.18,440.94,,
240,10/15/22 08:19:40 AM,80.10,437.73,,
241,10/15/22 08:20:00 AM,80.03,457.11,,
242,10/15/22 08:20:20 AM,80.03,456.40,,
243,10/15/22 08:20:40 AM,79.95,400.86,,
244,10/15/22 08:21:00 AM,79.95,460.92,,
245,10/15/22 08:21:20 AM,79.87,422.86,,
246,10/15/22 08:21:40 AM,79.95,495.16,,
247,10/15/22 08:22:00 AM,79.87,566.27,,
248,10/15/22 08:22:20 AM,79.79,573.65,,
249,10/15/22 08:22:40 AM,79.79,438.32,,
250,10/15/22 08:23:00 AM,79.79,482.32,,
251,10/15/22 08:23:20 AM,79.87,564.37,,
252,10/15/22 08:23:40 AM,79.79,452.59,,
253,10/15/22 08:24:00 AM,79.79,570.56,,
254,10/15/22 08:24:20 AM,79.72,503.49,,
255,10/15/22 08:24:40 AM,79.79,499.92,,
256,10/15/22 08:25:00 AM,79.72,563.18,,
257,10/15/22 08:25:20 AM,79.72,621.21,,
258,10/15/22 08:25:40 AM,79.72,535.36,,
259,10/15/22 08:26:00 AM,79.79,495.40,,
260,10/15/22 08:26:20 AM,79.72,426.07,,
261,10/15/22 08:26:40 AM,79.72,438.68,,
262,10/15/22 08:27:00 AM,79.79,516.09,,
263,10/15/22 08:27:20 AM,79.72,452.59,,
264,10/15/22 08:27:40 AM,79.79,719.20,,
265,10/15/22 08:28:00 AM,79.79,529.17,,
266,10/15/22 08:28:20 AM,79.79,517.52,,
267,10/15/22 08:28:40 AM,79.72,562.71,,
268,10/15/22 08:29:00 AM,79.79,539.88,,
269,10/15/22 08:29:20 AM,79.72,572.70,,
270,10/15/22 08:29:40 AM,79.87,478.04,,
271,10/15/22 08:30:00 AM,79.79,639.29,,
272,10/15/22 08:30:20 AM,79.72,775.80,,
273,10/15/22 08:30:40 AM,79.72,507.77,,
274,10/15/22 08:31:00 AM,79.79,634.53,,
275,10/15/22 08:31:20 AM,79.72,565.32,,
276,10/15/22 08:31:40 AM,79.87,661.88,,
277,10/15/22 08:32:00 AM,79.87,625.73,,
278,10/15/22 08:32:20 AM,79.87,637.39,,
279,10/15/22 08:32:40 AM,79.79,624.78,,
280,10/15/22 08:33:00 AM,79.87,1017.44,,
281,10/15/22 08:33:20 AM,79.79,573.41,,
282,10/15/22 08:33:40 AM,79.79,587.68,,
283,10/15/22 08:34:00 AM,79.79,786.74,,
284,10/15/22 08:34:20 AM,79.87,528.22,,
285,10/15/22 08:34:40 AM,79.87,583.40,,
286,10/15/22 08:35:00 AM,79.79,742.75,,
287,10/15/22 08:35:20 AM,79.87,716.58,,
288,10/15/22 08:35:40 AM,79.87,900.66,,
289,10/15/22 08:36:00 AM,79.87,829.55,,
290,10/15/22 08:36:20 AM,79.87,802.92,,
291,10/15/22 08:36:40 AM,79.79,758.92,,
292,10/15/22 08:37:00 AM,79.95,547.25,,
293,10/15/22 08:37:20 AM,79.87,531.31,,
294,10/15/22 08:37:40 AM,79.87,522.75,,
295,10/15/22 08:38:00 AM,79.87,525.13,,
296,10/15/22 08:38:20 AM,79.87,705.88,,
297,10/15/22 08:38:40 AM,79.79,749.88,,
298,10/15/22 08:39:00 AM,79.79,708.02,,
299,10/15/22 08:39:20 AM,79.87,603.14,,
300,10/15/22 08:39:40 AM,79.87,609.56,,
301,10/15/22 08:40:00 AM,79.87,541.06,,
302,10/15/22 08:40:20 AM,79.79,879.26,,
303,10/15/22 08:40:40 AM,79.79,674.01,,
304,10/15/22 08:41:00 AM,79.79,792.69,,
305,10/15/22 08:41:20 AM,79.79,621.21,,
306,10/15/22 08:41:40 AM,79.79,706.59,,
307,10/15/22 08:42:00 AM,79.87,775.80,,
308,10/15/22 08:42:20 AM,79.79,1031.23,,
309,10/15/22 08:42:40 AM,79.87,607.90,,
310,10/15/22 08:43:00 AM,79.87,805.53,,
311,10/15/22 08:43:20 AM,79.87,636.20,,
312,10/15/22 08:43:40 AM,79.79,572.70,,
313,10/15/22 08:44:00 AM,80.03,1014.11,,
314,10/15/22 08:44:20 AM,79.87,882.83,,
315,10/15/22 08:44:40 AM,79.87,794.59,,
316,10/15/22 08:45:00 AM,79.87,718.96,,
317,10/15/22 08:45:20 AM,79.87,660.69,,
318,10/15/22 08:45:40 AM,79.87,1162.52,,
319,10/15/22 08:46:00 AM,79.95,800.78,,
320,10/15/22 08:46:20 AM,79.95,678.77,,
321,10/15/22 08:46:40 AM,79.95,1166.80,,
322,10/15/22 08:47:00 AM,79.95,623.12,,
323,10/15/22 08:47:20 AM,79.87,841.21,,
324,10/15/22 08:47:40 AM,79.95,863.09,,
325,10/15/22 08:48:00 AM,79.95,738.23,,
326,10/15/22 08:48:20 AM,79.95,654.99,,
327,10/15/22 08:48:40 AM,79.95,751.31,,
328,10/15/22 08:49:00 AM,79.95,1080.23,,
329,10/15/22 08:49:20 AM,79.95,1099.73,,
330,10/15/22 08:49:40 AM,80.03,834.55,,
331,10/15/22 08:50:00 AM,79.95,870.94,,
332,10/15/22 08:50:20 AM,79.95,740.13,,
333,10/15/22 08:50:40 AM,79.95,1020.29,,
334,10/15/22 08:51:00 AM,80.03,889.49,,
335,10/15/22 08:51:20 AM,79.95,881.16,,
336,10/15/22 08:51:40 AM,79.95,643.81,,
337,10/15/22 08:52:00 AM,79.95,864.28,,
338,10/15/22 08:52:20 AM,79.95,873.55,,
339,10/15/22 08:52:40 AM,79.95,835.97,,
340,10/15/22 08:53:00 AM,79.95,932.30,,
341,10/15/22 08:53:20 AM,79.95,826.94,,
342,10/15/22 08:53:40 AM,80.03,797.21,,
343,10/15/22 08:54:00 AM,80.03,840.49,,
344,10/15/22 08:54:20 AM,79.95,706.59,,
345,10/15/22 08:54:40 AM,79.87,884.49,,
346,10/15/22 08:55:00 AM,79.95,1088.79,,
347,10/15/22 08:55:20 AM,80.03,1269.06,,
348,10/15/22 08:55:40 AM,79.95,917.31,,
349,10/15/22 08:56:00 AM,80.03,912.79,,
350,10/15/22 08:56:20 AM,79.95,1119.71,,
351,10/15/22 08:56:40 AM,80.03,969.87,,
352,10/15/22 08:57:00 AM,79.95,981.29,,
353,10/15/22 08:57:20 AM,80.03,853.34,,
354,10/15/22 08:57:40 AM,80.03,857.86,,
355,10/15/22 08:58:00 AM,80.03,850.24,,
356,10/15/22 08:58:20 AM,80.03,703.98,,
357,10/15/22 08:58:40 AM,79.95,939.43,,
358,10/15/22 08:59:00 AM,80.03,1085.93,,
359,10/15/22 08:59:20 AM,80.03,608.61,,
360,10/15/22 08:59:40 AM,80.03,739.65,,
361,10/15/22 09:00:00 AM,80.03,943.95,,
362,10/15/22 09:00:20 AM,80.10,652.85,,
363,10/15/22 09:00:40 AM,80.03,1330.42,,
364,10/15/22 09:01:00 AM,79.95,885.68,,
365,10/15/22 09:01:20 AM,79.95,1379.42,,
366,10/15/22 09:01:40 AM,80.10,1029.81,,
367,10/15/22 09:02:00 AM,80.03,682.57,,
368,10/15/22 09:02:20 AM,80.03,1459.80,,
369,10/15/22 09:02:40 AM,80.10,1092.59,,
370,10/15/22 09:03:00 AM,80.10,825.03,,
371,10/15/22 09:03:20 AM,80.03,912.32,,
372,10/15/22 09:03:40 AM,80.03,1241.00,,
373,10/15/22 09:04:00 AM,80.03,1382.75,,
374,10/15/22 09:04:20 AM,80.10,793.17,,
375,10/15/22 09:04:40 AM,80.10,1438.40,,
376,10/15/22 09:05:00 AM,80.03,1135.40,,
377,10/15/22 09:05:20 AM,80.10,1395.11,,
378,10/15/22 09:05:40 AM,80.10,1184.87,,
379,10/15/22 09:06:00 AM,80.10,765.34,,
380,10/15/22 09:06:20 AM,80.10,1006.50,,
381,10/15/22 09:06:40 AM,80.03,1218.64,,
382,10/15/22 09:07:00 AM,80.18,873.55,,
383,10/15/22 09:07:20 AM,80.10,1195.81,,
384,10/15/22 09:07:40 AM,80.10,828.13,,
385,10/15/22 09:08:00 AM,80.10,1209.61,,
386,10/15/22 09:08:20 AM,80.10,1144.92,,
387,10/15/22 09:08:40 AM,80.18,852.86,,
388,10/15/22 09:09:00 AM,80.10,887.11,,
389,10/15/22 09:09:20 AM,80.10,782.94,,
390,10/15/22 09:09:40 AM,80.18,1676.23,,
391,10/15/22 09:10:00 AM,80.26,1002.22,,
392,10/15/22 09:10:20 AM,80.18,1037.42,,
393,10/15/22 09:10:40 AM,80.10,1442.21,,
394,10/15/22 09:11:00 AM,80.26,1397.02,,
395,10/15/22 09:11:20 AM,80.18,892.10,,
396,10/15/22 09:11:40 AM,80.18,1575.39,,
397,10/15/22 09:12:00 AM,80.18,894.01,,
398,10/15/22 09:12:20 AM,80.26,966.54,,
399,10/15/22 09:12:40 AM,80.26,1308.54,,
400,10/15/22 09:13:00 AM,80.26,1163.47,,
401,10/15/22 09:13:20 AM,80.26,1425.08,,
402,10/15/22 09:13:40 AM,80.34,1495.96,,
403,10/15/22 09:14:00 AM,80.26,1609.16,,
404,10/15/22 09:14:20 AM,80.26,896.62,,
405,10/15/22 09:14:40 AM,80.26,1195.81,,
406,10/15/22 09:15:00 AM,80.34,1026.00,,
407,10/15/22 09:15:20 AM,80.34,1137.78,,
408,10/15/22 09:15:40 AM,80.34,1056.44,,
409,10/15/22 09:16:00 AM,80.26,1344.69,,
410,10/15/22 09:16:20 AM,80.26,1056.92,,
411,10/15/22 09:16:40 AM,80.18,1386.55,,
412,10/15/22 09:17:00 AM,80.26,1073.09,,
413,10/15/22 09:17:20 AM,80.41,1213.89,,
414,10/15/22 09:17:40 AM,80.41,1267.16,,
415,10/15/22 09:18:00 AM,80.26,1027.90,,
416,10/15/22 09:18:20 AM,80.34,1070.71,,
417,10/15/22 09:18:40 AM,80.34,1091.64,,
418,10/15/22 09:19:00 AM,80.34,1056.92,,
419,10/15/22 09:19:20 AM,80.34,1238.15,,
420,10/15/22 09:19:40 AM,80.34,1696.21,,
421,10/15/22 09:20:00 AM,80.34,1200.57,,
422,10/15/22 09:20:20 AM,80.41,1241.00,,
423,10/15/22 09:20:40 AM,80.41,913.51,,
424,10/15/22 09:21:00 AM,80.41,882.59,,
425,10/15/22 09:21:20 AM,80.34,1652.92,,
426,10/15/22 09:21:40 AM,80.34,1537.81,,
427,10/15/22 09:22:00 AM,80.41,836.69,,
428,10/15/22 09:22:20 AM,80.41,1181.07,,
429,10/15/22 09:22:40 AM,80.41,1263.36,,
430,10/15/22 09:23:00 AM,80.41,1027.43,,
431,10/15/22 09:23:20 AM,80.49,1413.19,,
432,10/15/22 09:23:40 AM,80.41,1217.22,,
433,10/15/22 09:24:00 AM,80.41,1280.00,,
434,10/15/22 09:24:20 AM,80.41,1136.36,,
435,10/15/22 09:24:40 AM,80.57,1009.83,,
436,10/15/22 09:25:00 AM,80.41,1332.33,,
437,10/15/22 09:25:20 AM,80.49,1040.27,,
438,10/15/22 09:25:40 AM,80.49,1114.00,,
439,10/15/22 09:26:00 AM,80.49,1625.81,,
440,10/15/22 09:26:20 AM,80.49,1388.46,,
441,10/15/22 09:26:40 AM,80.57,1066.43,,
442,10/15/22 09:27:00 AM,80.57,1643.89,,
443,10/15/22 09:27:20 AM,80.41,1822.73,,
444,10/15/22 09:27:40 AM,80.49,1113.05,,
445,10/15/22 09:28:00 AM,80.49,1410.81,,
446,10/15/22 09:28:20 AM,80.57,1109.24,,
447,10/15/22 09:28:40 AM,80.49,1126.37,,
448,10/15/22 09:29:00 AM,80.57,2284.13,,
449,10/15/22 09:29:20 AM,80.49,1148.72,,
450,10/15/22 09:29:40 AM,80.57,1228.16,,
451,10/15/22 09:30:00 AM,80.57,1286.66,,
452,10/15/22 09:30:20 AM,80.57,1755.19,,
453,10/15/22 09:30:40 AM,80.57,1073.57,,
454,10/15/22 09:31:00 AM,80.57,2113.84,,
455,10/15/22 09:31:20 AM,80.49,980.81,,
456,10/15/22 09:31:40 AM,80.49,2139.52,,
457,10/15/22 09:32:00 AM,80.57,1560.64,,
458,10/15/22 09:32:20 AM,80.49,1752.81,,
459,10/15/22 09:32:40 AM,80.41,1713.33,,
460,10/15/22 09:33:00 AM,80.49,1631.99,,
461,10/15/22 09:33:20 AM,80.64,1411.29,,
462,10/15/22 09:33:40 AM,80.49,1349.93,,
463,10/15/22 09:34:00 AM,80.57,1259.55,,
464,10/15/22 09:34:20 AM,80.57,1084.03,,
465,10/15/22 09:34:40 AM,80.64,1391.31,,
466,10/15/22 09:35:00 AM,80.57,1345.17,,
467,10/15/22 09:35:20 AM,80.64,1512.13,,
468,10/15/22 09:35:40 AM,80.64,2325.03,,
469,10/15/22 09:36:00 AM,80.57,2049.15,,
470,10/15/22 09:36:20 AM,80.72,1850.32,,
471,10/15/22 09:36:40 AM,80.64,1602.03,,
472,10/15/22 09:37:00 AM,80.72,1804.18,,
473,10/15/22 09:37:20 AM,80.64,1312.83,,
474,10/15/22 09:37:40 AM,80.72,1227.68,,
475,10/15/22 09:38:00 AM,80.72,1394.64,,
476,10/15/22 09:38:20 AM,80.72,1236.72,,
477,10/15/22 09:38:40 AM,80.72,1164.42,,
478,10/15/22 09:39:00 AM,80.80,1146.34,,
479,10/15/22 09:39:20 AM,80.72,1475.98,,
480,10/15/22 09:39:40 AM,80.72,1173.93,,
481,10/15/22 09:40:00 AM,80.80,1533.06,,
482,10/15/22 09:40:20 AM,80.72,1284.76,,
483,10/15/22 09:40:40 AM,80.72,1161.57,,
484,10/15/22 09:41:00 AM,80.72,1346.60,,
485,10/15/22 09:41:20 AM,80.72,1269.06,,
486,10/15/22 09:41:40 AM,80.72,1206.75,,
487,10/15/22 09:42:00 AM,80.72,1582.05,,
488,10/15/22 09:42:20 AM,80.64,1382.27,,
489,10/15/22 09:42:40 AM,80.88,1296.65,,
490,10/15/22 09:43:00 AM,80.88,1869.82,,
491,10/15/22 09:43:20 AM,80.88,2141.43,,
492,10/15/22 09:43:40 AM,80.80,2555.25,,
493,10/15/22 09:44:00 AM,80.80,1817.98,,
494,10/15/22 09:44:20 AM,80.88,1768.03,,
495,10/15/22 09:44:40 AM,80.88,1488.82,,
496,10/15/22 09:45:00 AM,80.88,1216.74,,
497,10/15/22 09:45:20 AM,80.88,1810.37,,
498,10/15/22 09:45:40 AM,81.03,1146.34,,
499,10/15/22 09:46:00 AM,80.88,1586.33,,
500,10/15/22 09:46:20 AM,80.88,1549.70,,
501,10/15/22 09:46:40 AM,80.95,1361.34,,
502,10/15/22 09:47:00 AM,80.88,1841.76,,
503,10/15/22 09:47:20 AM,80.95,1397.49,,
