"Plot Title: 20983687"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983687, SEN S/N: 20983687)","Intensity, lum/ft² (LGR S/N: 20983687, SEN S/N: 20983687)","Stopped (LGR S/N: 20983687)","End Of File (LGR S/N: 20983687)"
34,10/15/22 07:11:00 AM,80.57,0.40,,
35,10/15/22 07:11:20 AM,80.57,0.32,,
36,10/15/22 07:11:40 AM,80.57,0.42,,
37,10/15/22 07:12:00 AM,80.57,0.46,,
38,10/15/22 07:12:20 AM,80.49,0.42,,
39,10/15/22 07:12:40 AM,80.57,0.52,,
40,10/15/22 07:13:00 AM,80.49,0.63,,
41,10/15/22 07:13:20 AM,80.57,0.55,,
42,10/15/22 07:13:40 AM,80.57,0.52,,
43,10/15/22 07:14:00 AM,80.57,0.55,,
44,10/15/22 07:14:20 AM,80.57,0.59,,
45,10/15/22 07:14:40 AM,80.49,0.59,,
46,10/15/22 07:15:00 AM,80.57,0.71,,
47,10/15/22 07:15:20 AM,80.72,0.75,,
48,10/15/22 07:15:40 AM,80.57,0.87,,
49,10/15/22 07:16:00 AM,80.64,1.05,,
50,10/15/22 07:16:20 AM,80.57,1.35,,
51,10/15/22 07:16:40 AM,80.64,1.68,,
52,10/15/22 07:17:00 AM,80.72,1.43,,
53,10/15/22 07:17:20 AM,80.64,1.66,,
54,10/15/22 07:17:40 AM,80.72,2.67,,
55,10/15/22 07:18:00 AM,80.64,2.79,,
56,10/15/22 07:18:20 AM,80.72,1.62,,
57,10/15/22 07:18:40 AM,80.72,1.92,,
58,10/15/22 07:19:00 AM,80.72,2.19,,
59,10/15/22 07:19:20 AM,80.80,2.31,,
60,10/15/22 07:19:40 AM,80.80,2.21,,
61,10/15/22 07:20:00 AM,80.80,2.35,,
62,10/15/22 07:20:20 AM,80.80,2.55,,
63,10/15/22 07:20:40 AM,80.88,2.71,,
64,10/15/22 07:21:00 AM,80.80,3.12,,
65,10/15/22 07:21:20 AM,80.88,3.12,,
66,10/15/22 07:21:40 AM,80.88,3.44,,
67,10/15/22 07:22:00 AM,80.88,3.72,,
68,10/15/22 07:22:20 AM,80.88,4.09,,
69,10/15/22 07:22:40 AM,81.03,4.29,,
70,10/15/22 07:23:00 AM,80.88,4.53,,
71,10/15/22 07:23:20 AM,80.95,4.89,,
72,10/15/22 07:23:40 AM,81.03,5.10,,
73,10/15/22 07:24:00 AM,80.95,5.30,,
74,10/15/22 07:24:20 AM,81.03,5.46,,
75,10/15/22 07:24:40 AM,80.95,5.90,,
76,10/15/22 07:25:00 AM,80.95,5.10,,
77,10/15/22 07:25:20 AM,80.88,5.78,,
78,10/15/22 07:25:40 AM,81.03,7.13,,
79,10/15/22 07:26:00 AM,81.03,7.53,,
80,10/15/22 07:26:20 AM,81.03,4.98,,
81,10/15/22 07:26:40 AM,80.95,6.79,,
82,10/15/22 07:27:00 AM,80.95,6.97,,
83,10/15/22 07:27:20 AM,80.88,6.23,,
84,10/15/22 07:27:40 AM,80.95,7.69,,
85,10/15/22 07:28:00 AM,80.88,7.93,,
86,10/15/22 07:28:20 AM,80.80,8.17,,
87,10/15/22 07:28:40 AM,80.64,11.09,,
88,10/15/22 07:29:00 AM,80.72,53.11,,
89,10/15/22 07:29:20 AM,80.64,50.98,,
90,10/15/22 07:29:40 AM,80.57,50.98,,
91,10/15/22 07:30:00 AM,80.49,58.51,,
92,10/15/22 07:30:20 AM,80.26,74.20,,
93,10/15/22 07:30:40 AM,80.18,60.68,,
94,10/15/22 07:31:00 AM,80.10,67.13,,
95,10/15/22 07:31:20 AM,80.10,72.81,,
96,10/15/22 07:31:40 AM,80.03,83.15,,
97,10/15/22 07:32:00 AM,79.95,77.56,,
98,10/15/22 07:32:20 AM,79.87,22.57,,
99,10/15/22 07:32:40 AM,79.87,25.57,,
100,10/15/22 07:33:00 AM,79.87,21.13,,
101,10/15/22 07:33:20 AM,79.79,56.29,,
102,10/15/22 07:33:40 AM,79.87,48.25,,
103,10/15/22 07:34:00 AM,79.87,100.60,,
104,10/15/22 07:34:20 AM,79.87,111.69,,
105,10/15/22 07:34:40 AM,79.95,134.85,,
106,10/15/22 07:35:00 AM,79.87,138.60,,
107,10/15/22 07:35:20 AM,79.87,140.97,,
108,10/15/22 07:35:40 AM,79.79,152.87,,
109,10/15/22 07:36:00 AM,79.87,153.58,,
110,10/15/22 07:36:20 AM,79.79,148.94,,
111,10/15/22 07:36:40 AM,79.87,148.94,,
112,10/15/22 07:37:00 AM,79.87,171.59,,
113,10/15/22 07:37:20 AM,79.79,162.91,,
114,10/15/22 07:37:40 AM,79.87,167.73,,
115,10/15/22 07:38:00 AM,79.72,161.49,,
116,10/15/22 07:38:20 AM,79.72,183.84,,
117,10/15/22 07:38:40 AM,79.72,212.80,,
118,10/15/22 07:39:00 AM,79.72,129.14,,
119,10/15/22 07:39:20 AM,79.56,140.38,,
120,10/15/22 07:39:40 AM,79.56,151.56,,
121,10/15/22 07:40:00 AM,79.49,165.95,,
122,10/15/22 07:40:20 AM,79.49,167.25,,
123,10/15/22 07:40:40 AM,79.41,153.88,,
124,10/15/22 07:41:00 AM,79.41,176.11,,
125,10/15/22 07:41:20 AM,79.41,182.36,,
126,10/15/22 07:41:40 AM,79.41,165.00,,
127,10/15/22 07:42:00 AM,79.33,191.22,,
128,10/15/22 07:42:20 AM,79.33,187.17,,
129,10/15/22 07:42:40 AM,79.33,181.41,,
130,10/15/22 07:43:00 AM,79.25,202.45,,
131,10/15/22 07:43:20 AM,79.25,207.45,,
132,10/15/22 07:43:40 AM,79.25,219.22,,
133,10/15/22 07:44:00 AM,79.33,237.06,,
134,10/15/22 07:44:20 AM,79.33,223.09,,
135,10/15/22 07:44:40 AM,79.25,221.30,,
136,10/15/22 07:45:00 AM,79.25,208.10,,
137,10/15/22 07:45:20 AM,79.25,216.31,,
138,10/15/22 07:45:40 AM,79.33,240.09,,
139,10/15/22 07:46:00 AM,79.33,224.69,,
140,10/15/22 07:46:20 AM,79.33,295.74,,
141,10/15/22 07:46:40 AM,79.41,234.03,,
142,10/15/22 07:47:00 AM,79.41,217.91,,
143,10/15/22 07:47:20 AM,79.41,224.51,,
144,10/15/22 07:47:40 AM,79.49,229.03,,
145,10/15/22 07:48:00 AM,79.49,243.42,,
146,10/15/22 07:48:20 AM,79.41,257.57,,
147,10/15/22 07:48:40 AM,79.41,250.44,,
148,10/15/22 07:49:00 AM,79.49,266.85,,
149,10/15/22 07:49:20 AM,79.41,242.35,,
150,10/15/22 07:49:40 AM,79.41,236.58,,
151,10/15/22 07:50:00 AM,79.49,269.22,,
152,10/15/22 07:50:20 AM,79.41,277.19,,
153,10/15/22 07:50:40 AM,79.49,287.42,,
154,10/15/22 07:51:00 AM,79.41,319.76,,
155,10/15/22 07:51:20 AM,79.49,335.82,,
156,10/15/22 07:51:40 AM,79.56,356.98,,
157,10/15/22 07:52:00 AM,79.49,368.64,,
158,10/15/22 07:52:20 AM,79.49,359.24,,
159,10/15/22 07:52:40 AM,79.56,362.45,,
160,10/15/22 07:53:00 AM,79.49,336.77,,
161,10/15/22 07:53:20 AM,79.64,519.18,,
162,10/15/22 07:53:40 AM,79.72,397.89,,
163,10/15/22 07:54:00 AM,79.79,527.75,,
164,10/15/22 07:54:20 AM,79.79,415.85,,
165,10/15/22 07:54:40 AM,79.79,411.68,,
166,10/15/22 07:55:00 AM,79.87,555.81,,
167,10/15/22 07:55:20 AM,79.95,431.07,,
168,10/15/22 07:55:40 AM,79.95,578.40,,
169,10/15/22 07:56:00 AM,80.10,460.56,,
170,10/15/22 07:56:20 AM,80.03,449.38,,
171,10/15/22 07:56:40 AM,80.18,642.62,,
172,10/15/22 07:57:00 AM,80.18,455.80,,
173,10/15/22 07:57:20 AM,80.18,615.51,,
174,10/15/22 07:57:40 AM,80.34,586.97,,
175,10/15/22 07:58:00 AM,80.34,491.36,,
176,10/15/22 07:58:20 AM,80.41,689.00,,
177,10/15/22 07:58:40 AM,80.41,503.73,,
178,10/15/22 07:59:00 AM,80.49,680.67,,
179,10/15/22 07:59:20 AM,80.64,625.02,,
180,10/15/22 07:59:40 AM,80.57,539.64,,
181,10/15/22 08:00:00 AM,80.72,727.52,,
182,10/15/22 08:00:20 AM,80.64,553.91,,
183,10/15/22 08:00:40 AM,80.57,560.80,,
184,10/15/22 08:01:00 AM,80.72,635.96,,
185,10/15/22 08:01:20 AM,80.64,503.25,,
186,10/15/22 08:01:40 AM,80.72,781.04,,
187,10/15/22 08:02:00 AM,80.80,522.99,,
188,10/15/22 08:02:20 AM,80.64,610.04,,
189,10/15/22 08:02:40 AM,80.72,574.36,,
190,10/15/22 08:03:00 AM,80.72,589.34,,
191,10/15/22 08:03:20 AM,80.88,633.34,,
192,10/15/22 08:03:40 AM,80.80,547.49,,
193,10/15/22 08:04:00 AM,80.88,889.01,,
194,10/15/22 08:04:20 AM,80.95,603.38,,
195,10/15/22 08:04:40 AM,80.80,613.60,,
196,10/15/22 08:05:00 AM,81.03,539.64,,
197,10/15/22 08:05:20 AM,81.03,570.32,,
198,10/15/22 08:05:40 AM,80.95,405.98,,
199,10/15/22 08:06:00 AM,80.95,375.65,,
200,10/15/22 08:06:20 AM,80.95,461.27,,
201,10/15/22 08:06:40 AM,80.95,464.84,,
202,10/15/22 08:07:00 AM,80.88,420.13,,
203,10/15/22 08:07:20 AM,80.88,403.72,,
204,10/15/22 08:07:40 AM,80.88,529.17,,
205,10/15/22 08:08:00 AM,80.88,303.00,,
206,10/15/22 08:08:20 AM,80.88,219.22,,
207,10/15/22 08:08:40 AM,80.64,206.50,,
208,10/15/22 08:09:00 AM,80.57,198.77,,
209,10/15/22 08:09:20 AM,80.41,292.53,,
210,10/15/22 08:09:40 AM,80.49,386.59,,
211,10/15/22 08:10:00 AM,80.49,355.44,,
212,10/15/22 08:10:20 AM,80.57,439.75,,
213,10/15/22 08:10:40 AM,80.57,613.37,,
214,10/15/22 08:11:00 AM,80.49,249.72,,
215,10/15/22 08:11:20 AM,80.57,373.16,,
216,10/15/22 08:11:40 AM,80.64,399.20,,
217,10/15/22 08:12:00 AM,80.72,440.94,,
218,10/15/22 08:12:20 AM,80.64,442.96,,
219,10/15/22 08:12:40 AM,80.64,461.27,,
220,10/15/22 08:13:00 AM,80.64,422.27,,
221,10/15/22 08:13:20 AM,80.72,479.59,,
222,10/15/22 08:13:40 AM,80.72,401.10,,
223,10/15/22 08:14:00 AM,80.72,344.50,,
224,10/15/22 08:14:20 AM,80.64,323.21,,
225,10/15/22 08:14:40 AM,80.72,426.79,,
226,10/15/22 08:15:00 AM,80.64,440.34,,
227,10/15/22 08:15:20 AM,80.64,425.84,,
228,10/15/22 08:15:40 AM,80.57,472.57,,
229,10/15/22 08:16:00 AM,80.57,351.28,,
230,10/15/22 08:16:20 AM,80.49,434.87,,
231,10/15/22 08:16:40 AM,80.49,459.61,,
232,10/15/22 08:17:00 AM,80.49,287.42,,
233,10/15/22 08:17:20 AM,80.49,422.03,,
234,10/15/22 08:17:40 AM,80.41,315.84,,
235,10/15/22 08:18:00 AM,80.34,342.60,,
236,10/15/22 08:18:20 AM,80.26,338.31,,
237,10/15/22 08:18:40 AM,80.18,344.14,,
238,10/15/22 08:19:00 AM,80.26,379.58,,
239,10/15/22 08:19:20 AM,80.18,353.54,,
240,10/15/22 08:19:40 AM,80.49,1285.71,,
241,10/15/22 08:20:00 AM,80.41,667.83,,
242,10/15/22 08:20:20 AM,80.41,659.27,,
243,10/15/22 08:20:40 AM,80.49,873.08,,
244,10/15/22 08:21:00 AM,80.49,628.59,,
245,10/15/22 08:21:20 AM,80.57,1677.18,,
246,10/15/22 08:21:40 AM,81.57,3398.12,,
247,10/15/22 08:22:00 AM,82.57,868.56,,
248,10/15/22 08:22:20 AM,82.03,777.71,,
249,10/15/22 08:22:40 AM,81.88,962.50,,
250,10/15/22 08:23:00 AM,83.66,4100.20,,
251,10/15/22 08:23:20 AM,84.04,3959.41,,
252,10/15/22 08:23:40 AM,85.43,3885.20,,
253,10/15/22 08:24:00 AM,85.59,4033.61,,
254,10/15/22 08:24:20 AM,86.36,2869.19,,
255,10/15/22 08:24:40 AM,86.59,4621.53,,
256,10/15/22 08:25:00 AM,86.67,1847.47,,
257,10/15/22 08:25:20 AM,87.29,5298.87,,
258,10/15/22 08:25:40 AM,88.21,3965.11,,
259,10/15/22 08:26:00 AM,88.13,5057.23,,
260,10/15/22 08:26:20 AM,88.75,4113.52,,
261,10/15/22 08:26:40 AM,88.91,1444.58,,
262,10/15/22 08:27:00 AM,87.05,776.99,,
263,10/15/22 08:27:20 AM,87.21,880.69,,
264,10/15/22 08:27:40 AM,86.59,667.12,,
265,10/15/22 08:28:00 AM,86.74,2851.11,,
266,10/15/22 08:28:20 AM,87.21,3341.05,,
267,10/15/22 08:28:40 AM,87.98,4762.32,,
268,10/15/22 08:29:00 AM,87.05,692.80,,
269,10/15/22 08:29:20 AM,87.21,4223.87,,
270,10/15/22 08:29:40 AM,88.60,5506.26,,
271,10/15/22 08:30:00 AM,86.82,452.59,,
272,10/15/22 08:30:20 AM,85.20,752.73,,
273,10/15/22 08:30:40 AM,83.96,697.32,,
274,10/15/22 08:31:00 AM,83.19,991.28,,
275,10/15/22 08:31:20 AM,82.57,969.40,,
276,10/15/22 08:31:40 AM,82.11,1230.54,,
277,10/15/22 08:32:00 AM,81.88,870.94,,
278,10/15/22 08:32:20 AM,81.49,760.34,,
279,10/15/22 08:32:40 AM,81.18,849.06,,
280,10/15/22 08:33:00 AM,80.95,782.23,,
281,10/15/22 08:33:20 AM,80.80,701.84,,
282,10/15/22 08:33:40 AM,80.57,867.13,,
283,10/15/22 08:34:00 AM,80.41,945.14,,
284,10/15/22 08:34:20 AM,80.26,759.16,,
285,10/15/22 08:34:40 AM,80.10,1074.99,,
286,10/15/22 08:35:00 AM,80.10,807.91,,
287,10/15/22 08:35:20 AM,79.95,659.27,,
288,10/15/22 08:35:40 AM,79.87,740.37,,
289,10/15/22 08:36:00 AM,79.87,766.77,,
290,10/15/22 08:36:20 AM,79.79,811.24,,
291,10/15/22 08:36:40 AM,79.72,1092.12,,
292,10/15/22 08:37:00 AM,79.72,1422.23,,
293,10/15/22 08:37:20 AM,79.64,867.84,,
294,10/15/22 08:37:40 AM,79.56,955.37,,
295,10/15/22 08:38:00 AM,79.64,894.24,,
296,10/15/22 08:38:20 AM,79.56,664.50,,
297,10/15/22 08:38:40 AM,79.49,1168.70,,
298,10/15/22 08:39:00 AM,79.56,1025.53,,
299,10/15/22 08:39:20 AM,79.56,927.54,,
300,10/15/22 08:39:40 AM,79.49,917.31,,
301,10/15/22 08:40:00 AM,79.49,827.89,,
302,10/15/22 08:40:20 AM,79.49,987.47,,
303,10/15/22 08:40:40 AM,79.49,1221.97,,
304,10/15/22 08:41:00 AM,79.41,998.41,,
305,10/15/22 08:41:20 AM,79.49,1220.07,,
306,10/15/22 08:41:40 AM,79.56,898.76,,
307,10/15/22 08:42:00 AM,79.49,1316.16,,
308,10/15/22 08:42:20 AM,79.41,963.69,,
309,10/15/22 08:42:40 AM,79.41,1612.97,,
310,10/15/22 08:43:00 AM,79.41,1199.14,,
311,10/15/22 08:43:20 AM,79.49,940.62,,
312,10/15/22 08:43:40 AM,79.49,940.62,,
313,10/15/22 08:44:00 AM,79.49,953.46,,
314,10/15/22 08:44:20 AM,79.49,974.63,,
315,10/15/22 08:44:40 AM,79.41,1025.53,,
316,10/15/22 08:45:00 AM,79.49,779.61,,
317,10/15/22 08:45:20 AM,79.49,1104.49,,
318,10/15/22 08:45:40 AM,79.49,1317.58,,
319,10/15/22 08:46:00 AM,79.49,1030.28,,
320,10/15/22 08:46:20 AM,79.49,980.34,,
321,10/15/22 08:46:40 AM,79.49,1341.84,,
322,10/15/22 08:47:00 AM,79.56,985.57,,
323,10/15/22 08:47:20 AM,79.56,1133.50,,
324,10/15/22 08:47:40 AM,79.56,734.66,,
325,10/15/22 08:48:00 AM,79.64,1509.27,,
326,10/15/22 08:48:20 AM,79.56,790.55,,
327,10/15/22 08:48:40 AM,79.56,1042.17,,
328,10/15/22 08:49:00 AM,79.64,1000.79,,
329,10/15/22 08:49:20 AM,79.49,827.89,,
330,10/15/22 08:49:40 AM,79.56,1148.72,,
331,10/15/22 08:50:00 AM,79.56,1192.01,,
332,10/15/22 08:50:20 AM,79.64,1082.61,,
333,10/15/22 08:50:40 AM,79.64,1349.45,,
334,10/15/22 08:51:00 AM,79.56,1064.53,,
335,10/15/22 08:51:20 AM,79.64,1177.26,,
336,10/15/22 08:51:40 AM,79.64,1181.07,,
337,10/15/22 08:52:00 AM,79.64,1366.10,,
338,10/15/22 08:52:20 AM,79.64,843.35,,
339,10/15/22 08:52:40 AM,79.64,1107.82,,
340,10/15/22 08:53:00 AM,79.64,1907.40,,
341,10/15/22 08:53:20 AM,79.64,1281.43,,
342,10/15/22 08:53:40 AM,79.72,1671.95,,
343,10/15/22 08:54:00 AM,79.64,1226.73,,
344,10/15/22 08:54:20 AM,79.64,893.53,,
345,10/15/22 08:54:40 AM,79.72,1265.26,,
346,10/15/22 08:55:00 AM,79.72,1809.42,,
347,10/15/22 08:55:20 AM,79.64,1489.77,,
348,10/15/22 08:55:40 AM,79.79,1101.16,,
349,10/15/22 08:56:00 AM,79.79,1265.73,,
350,10/15/22 08:56:20 AM,79.72,1215.31,,
351,10/15/22 08:56:40 AM,79.72,1019.34,,
352,10/15/22 08:57:00 AM,79.79,1580.15,,
353,10/15/22 08:57:20 AM,79.79,1376.09,,
354,10/15/22 08:57:40 AM,79.79,1430.79,,
355,10/15/22 08:58:00 AM,79.79,1670.05,,
356,10/15/22 08:58:20 AM,79.79,980.34,,
357,10/15/22 08:58:40 AM,79.72,1016.96,,
358,10/15/22 08:59:00 AM,79.79,1429.36,,
359,10/15/22 08:59:20 AM,79.87,1286.66,,
360,10/15/22 08:59:40 AM,79.79,1595.84,,
361,10/15/22 09:00:00 AM,79.79,1440.30,,
362,10/15/22 09:00:20 AM,79.79,1357.54,,
363,10/15/22 09:00:40 AM,79.79,1117.33,,
364,10/15/22 09:01:00 AM,79.87,1525.45,,
365,10/15/22 09:01:20 AM,79.87,1148.25,,
366,10/15/22 09:01:40 AM,79.87,1306.64,,
367,10/15/22 09:02:00 AM,79.87,1350.88,,
368,10/15/22 09:02:20 AM,79.95,2091.01,,
369,10/15/22 09:02:40 AM,79.87,1470.74,,
370,10/15/22 09:03:00 AM,79.95,1767.08,,
371,10/15/22 09:03:20 AM,80.03,1705.25,,
372,10/15/22 09:03:40 AM,79.95,1602.03,,
373,10/15/22 09:04:00 AM,79.95,1282.86,,
374,10/15/22 09:04:20 AM,80.03,1200.09,,
375,10/15/22 09:04:40 AM,80.03,1238.15,,
376,10/15/22 09:05:00 AM,80.03,2082.45,,
377,10/15/22 09:05:20 AM,80.03,1289.04,,
378,10/15/22 09:05:40 AM,80.10,1396.07,,
379,10/15/22 09:06:00 AM,80.03,1531.15,,
380,10/15/22 09:06:20 AM,80.03,1612.02,,
381,10/15/22 09:06:40 AM,80.03,1772.79,,
382,10/15/22 09:07:00 AM,80.10,1602.03,,
383,10/15/22 09:07:20 AM,80.03,1148.25,,
384,10/15/22 09:07:40 AM,80.10,1379.42,,
385,10/15/22 09:08:00 AM,80.18,1679.56,,
386,10/15/22 09:08:20 AM,80.18,1542.57,,
387,10/15/22 09:08:40 AM,80.10,1513.55,,
388,10/15/22 09:09:00 AM,80.18,1043.13,,
389,10/15/22 09:09:20 AM,80.18,1653.87,,
390,10/15/22 09:09:40 AM,80.18,1656.73,,
391,10/15/22 09:10:00 AM,80.26,1446.01,,
392,10/15/22 09:10:20 AM,80.10,1348.98,,
393,10/15/22 09:10:40 AM,80.18,2579.99,,
394,10/15/22 09:11:00 AM,80.18,1901.22,,
395,10/15/22 09:11:20 AM,80.26,1706.67,,
396,10/15/22 09:11:40 AM,80.26,1203.42,,
397,10/15/22 09:12:00 AM,80.18,1044.08,,
398,10/15/22 09:12:20 AM,80.26,2112.89,,
399,10/15/22 09:12:40 AM,80.26,1525.45,,
400,10/15/22 09:13:00 AM,80.26,2219.44,,
401,10/15/22 09:13:20 AM,80.26,1397.02,,
402,10/15/22 09:13:40 AM,80.34,1732.36,,
403,10/15/22 09:14:00 AM,80.26,1241.48,,
404,10/15/22 09:14:20 AM,80.34,2030.12,,
405,10/15/22 09:14:40 AM,80.18,1447.44,,
406,10/15/22 09:15:00 AM,80.26,1765.66,,
407,10/15/22 09:15:20 AM,80.26,1071.19,,
408,10/15/22 09:15:40 AM,80.34,1792.29,,
409,10/15/22 09:16:00 AM,80.34,2009.19,,
410,10/15/22 09:16:20 AM,80.34,1977.80,,
411,10/15/22 09:16:40 AM,80.41,2640.87,,
412,10/15/22 09:17:00 AM,80.34,1713.81,,
413,10/15/22 09:17:20 AM,80.34,1386.08,,
414,10/15/22 09:17:40 AM,80.34,1440.30,,
415,10/15/22 09:18:00 AM,80.34,1951.16,,
416,10/15/22 09:18:20 AM,80.41,2100.52,,
417,10/15/22 09:18:40 AM,80.49,1917.87,,
418,10/15/22 09:19:00 AM,80.41,1850.80,,
419,10/15/22 09:19:20 AM,80.49,1527.82,,
420,10/15/22 09:19:40 AM,80.41,1344.22,,
421,10/15/22 09:20:00 AM,80.49,1732.36,,
422,10/15/22 09:20:20 AM,80.41,2997.62,,
423,10/15/22 09:20:40 AM,80.41,1521.17,,
424,10/15/22 09:21:00 AM,80.41,1538.29,,
425,10/15/22 09:21:20 AM,80.41,1198.19,,
426,10/15/22 09:21:40 AM,80.49,2015.85,,
427,10/15/22 09:22:00 AM,80.41,1721.42,,
428,10/15/22 09:22:20 AM,80.49,1756.14,,
429,10/15/22 09:22:40 AM,80.49,1622.96,,
430,10/15/22 09:23:00 AM,80.41,2698.90,,
431,10/15/22 09:23:20 AM,80.49,1814.17,,
432,10/15/22 09:23:40 AM,80.49,3088.94,,
433,10/15/22 09:24:00 AM,80.49,1420.32,,
434,10/15/22 09:24:20 AM,80.57,2647.53,,
435,10/15/22 09:24:40 AM,80.49,2077.69,,
436,10/15/22 09:25:00 AM,80.57,2814.96,,
437,10/15/22 09:25:20 AM,80.57,2793.08,,
438,10/15/22 09:25:40 AM,80.57,2812.11,,
439,10/15/22 09:26:00 AM,80.49,1940.70,,
440,10/15/22 09:26:20 AM,80.49,2285.08,,
441,10/15/22 09:26:40 AM,80.64,1610.11,,
442,10/15/22 09:27:00 AM,80.49,1562.07,,
443,10/15/22 09:27:20 AM,80.57,2299.35,,
444,10/15/22 09:27:40 AM,80.49,2553.35,,
445,10/15/22 09:28:00 AM,80.57,2857.77,,
446,10/15/22 09:28:20 AM,80.57,2079.59,,
447,10/15/22 09:28:40 AM,80.57,1966.38,,
448,10/15/22 09:29:00 AM,80.57,2384.01,,
449,10/15/22 09:29:20 AM,80.64,1688.12,,
450,10/15/22 09:29:40 AM,80.72,3249.72,,
451,10/15/22 09:30:00 AM,80.64,1949.26,,
452,10/15/22 09:30:20 AM,80.64,1739.49,,
453,10/15/22 09:30:40 AM,80.64,1755.67,,
454,10/15/22 09:31:00 AM,80.57,1863.64,,
455,10/15/22 09:31:20 AM,80.72,2443.00,,
456,10/15/22 09:31:40 AM,80.72,1920.72,,
457,10/15/22 09:32:00 AM,80.72,2702.71,,
458,10/15/22 09:32:20 AM,80.64,2295.54,,
459,10/15/22 09:32:40 AM,80.72,2149.99,,
460,10/15/22 09:33:00 AM,80.80,1856.51,,
461,10/15/22 09:33:20 AM,80.80,2619.94,,
462,10/15/22 09:33:40 AM,80.80,2494.37,,
463,10/15/22 09:34:00 AM,80.80,2140.48,,
464,10/15/22 09:34:20 AM,80.80,1695.26,,
465,10/15/22 09:34:40 AM,80.80,1757.57,,
466,10/15/22 09:35:00 AM,80.80,2138.57,,
467,10/15/22 09:35:20 AM,80.80,2200.41,,
468,10/15/22 09:35:40 AM,80.88,2328.84,,
469,10/15/22 09:36:00 AM,80.88,1900.27,,
470,10/15/22 09:36:20 AM,80.88,1666.24,,
471,10/15/22 09:36:40 AM,80.88,2505.78,,
472,10/15/22 09:37:00 AM,80.95,1512.60,,
473,10/15/22 09:37:20 AM,80.95,2003.49,,
474,10/15/22 09:37:40 AM,80.95,2164.26,,
475,10/15/22 09:38:00 AM,81.03,2483.90,,
476,10/15/22 09:38:20 AM,80.95,2417.31,,
477,10/15/22 09:38:40 AM,81.03,2420.17,,
478,10/15/22 09:39:00 AM,80.95,2626.60,,
479,10/15/22 09:39:20 AM,80.95,2353.57,,
480,10/15/22 09:39:40 AM,81.03,2934.83,,
481,10/15/22 09:40:00 AM,80.88,2151.89,,
482,10/15/22 09:40:20 AM,80.95,2997.62,,
483,10/15/22 09:40:40 AM,80.95,2901.53,,
484,10/15/22 09:41:00 AM,80.95,2694.15,,
485,10/15/22 09:41:20 AM,80.95,1741.87,,
486,10/15/22 09:41:40 AM,80.95,2911.05,,
487,10/15/22 09:42:00 AM,80.95,1720.94,,
488,10/15/22 09:42:20 AM,81.03,2891.07,,
489,10/15/22 09:42:40 AM,80.95,1892.66,,
490,10/15/22 09:43:00 AM,80.95,2839.70,,
491,10/15/22 09:43:20 AM,80.95,2947.20,,
492,10/15/22 09:43:40 AM,81.03,2876.80,,
493,10/15/22 09:44:00 AM,81.03,1768.51,,
494,10/15/22 09:44:20 AM,81.03,2822.57,,
495,10/15/22 09:44:40 AM,81.11,2189.94,,
496,10/15/22 09:45:00 AM,81.03,3522.75,,
497,10/15/22 09:45:20 AM,81.11,2454.41,,
498,10/15/22 09:45:40 AM,81.11,2110.03,,
499,10/15/22 09:46:00 AM,81.03,1858.41,,
500,10/15/22 09:46:20 AM,81.03,2471.54,,
