"Plot Title: 20983772"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983772, SEN S/N: 20983772)","Intensity, lum/ft² (LGR S/N: 20983772, SEN S/N: 20983772)","Stopped (LGR S/N: 20983772)","End Of File (LGR S/N: 20983772)"
46,10/15/22 07:15:00 AM,80.72,0.47,,
47,10/15/22 07:15:20 AM,80.80,0.51,,
48,10/15/22 07:15:40 AM,80.72,0.63,,
49,10/15/22 07:16:00 AM,80.72,0.72,,
50,10/15/22 07:16:20 AM,80.80,0.89,,
51,10/15/22 07:16:40 AM,80.72,0.97,,
52,10/15/22 07:17:00 AM,80.80,1.16,,
53,10/15/22 07:17:20 AM,80.80,1.26,,
54,10/15/22 07:17:40 AM,80.88,1.29,,
55,10/15/22 07:18:00 AM,80.80,1.27,,
56,10/15/22 07:18:20 AM,80.88,1.01,,
57,10/15/22 07:18:40 AM,80.88,1.23,,
58,10/15/22 07:19:00 AM,80.88,1.31,,
59,10/15/22 07:19:20 AM,80.88,1.46,,
60,10/15/22 07:19:40 AM,80.88,1.56,,
61,10/15/22 07:20:00 AM,80.95,1.69,,
62,10/15/22 07:20:20 AM,80.95,1.86,,
63,10/15/22 07:20:40 AM,80.95,1.96,,
64,10/15/22 07:21:00 AM,80.95,2.17,,
65,10/15/22 07:21:20 AM,81.03,2.13,,
66,10/15/22 07:21:40 AM,80.95,2.51,,
67,10/15/22 07:22:00 AM,80.95,2.66,,
68,10/15/22 07:22:20 AM,80.95,2.86,,
69,10/15/22 07:22:40 AM,80.95,3.08,,
70,10/15/22 07:23:00 AM,80.95,3.05,,
71,10/15/22 07:23:20 AM,81.03,3.39,,
72,10/15/22 07:23:40 AM,81.03,3.46,,
73,10/15/22 07:24:00 AM,81.03,3.81,,
74,10/15/22 07:24:20 AM,81.11,4.00,,
75,10/15/22 07:24:40 AM,81.03,3.96,,
76,10/15/22 07:25:00 AM,81.03,3.70,,
77,10/15/22 07:25:20 AM,81.03,4.07,,
78,10/15/22 07:25:40 AM,81.03,4.50,,
79,10/15/22 07:26:00 AM,81.03,4.91,,
80,10/15/22 07:26:20 AM,81.03,4.11,,
81,10/15/22 07:26:40 AM,81.03,4.23,,
82,10/15/22 07:27:00 AM,81.03,4.88,,
83,10/15/22 07:27:20 AM,80.95,4.50,,
84,10/15/22 07:27:40 AM,81.03,6.63,,
85,10/15/22 07:28:00 AM,80.95,6.78,,
86,10/15/22 07:28:20 AM,80.95,5.68,,
87,10/15/22 07:28:40 AM,80.88,7.09,,
88,10/15/22 07:29:00 AM,80.80,36.97,,
89,10/15/22 07:29:20 AM,80.88,29.98,,
90,10/15/22 07:29:40 AM,80.80,34.63,,
91,10/15/22 07:30:00 AM,80.64,40.82,,
92,10/15/22 07:30:20 AM,80.72,51.97,,
93,10/15/22 07:30:40 AM,80.64,43.31,,
94,10/15/22 07:31:00 AM,80.49,41.43,,
95,10/15/22 07:31:20 AM,80.49,50.63,,
96,10/15/22 07:31:40 AM,80.41,63.98,,
97,10/15/22 07:32:00 AM,80.41,59.58,,
98,10/15/22 07:32:20 AM,80.26,34.08,,
99,10/15/22 07:32:40 AM,80.26,52.31,,
100,10/15/22 07:33:00 AM,80.26,46.59,,
101,10/15/22 07:33:20 AM,80.18,46.81,,
102,10/15/22 07:33:40 AM,80.18,69.21,,
103,10/15/22 07:34:00 AM,80.10,43.70,,
104,10/15/22 07:34:20 AM,80.03,46.42,,
105,10/15/22 07:34:40 AM,80.03,52.46,,
106,10/15/22 07:35:00 AM,80.03,57.72,,
107,10/15/22 07:35:20 AM,79.95,60.91,,
108,10/15/22 07:35:40 AM,79.87,60.16,,
109,10/15/22 07:36:00 AM,79.87,69.89,,
110,10/15/22 07:36:20 AM,79.79,59.47,,
111,10/15/22 07:36:40 AM,79.72,61.06,,
112,10/15/22 07:37:00 AM,79.79,61.36,,
113,10/15/22 07:37:20 AM,79.72,64.18,,
114,10/15/22 07:37:40 AM,79.72,65.64,,
115,10/15/22 07:38:00 AM,79.79,59.62,,
116,10/15/22 07:38:20 AM,79.72,52.38,,
117,10/15/22 07:38:40 AM,79.64,83.00,,
118,10/15/22 07:39:00 AM,79.72,95.43,,
119,10/15/22 07:39:20 AM,79.64,104.91,,
120,10/15/22 07:39:40 AM,79.56,92.55,,
121,10/15/22 07:40:00 AM,79.49,111.36,,
122,10/15/22 07:40:20 AM,79.49,131.88,,
123,10/15/22 07:40:40 AM,79.49,124.21,,
124,10/15/22 07:41:00 AM,79.41,128.31,,
125,10/15/22 07:41:20 AM,79.41,143.89,,
126,10/15/22 07:41:40 AM,79.41,128.25,,
127,10/15/22 07:42:00 AM,79.41,148.29,,
128,10/15/22 07:42:20 AM,79.33,148.58,,
129,10/15/22 07:42:40 AM,79.33,123.26,,
130,10/15/22 07:43:00 AM,79.25,158.69,,
131,10/15/22 07:43:20 AM,79.33,149.60,,
132,10/15/22 07:43:40 AM,79.25,172.19,,
133,10/15/22 07:44:00 AM,79.25,173.26,,
134,10/15/22 07:44:20 AM,79.25,174.92,,
135,10/15/22 07:44:40 AM,79.33,173.26,,
136,10/15/22 07:45:00 AM,79.25,176.17,,
137,10/15/22 07:45:20 AM,79.25,160.24,,
138,10/15/22 07:45:40 AM,79.18,189.37,,
139,10/15/22 07:46:00 AM,79.25,180.10,,
140,10/15/22 07:46:20 AM,79.18,242.29,,
141,10/15/22 07:46:40 AM,79.33,251.51,,
142,10/15/22 07:47:00 AM,79.33,264.11,,
143,10/15/22 07:47:20 AM,79.33,205.72,,
144,10/15/22 07:47:40 AM,79.33,210.12,,
145,10/15/22 07:48:00 AM,79.41,216.49,,
146,10/15/22 07:48:20 AM,79.41,321.43,,
147,10/15/22 07:48:40 AM,79.41,331.06,,
148,10/15/22 07:49:00 AM,79.56,243.18,,
149,10/15/22 07:49:20 AM,79.41,210.60,,
150,10/15/22 07:49:40 AM,79.49,278.62,,
151,10/15/22 07:50:00 AM,79.56,244.25,,
152,10/15/22 07:50:20 AM,79.41,257.21,,
153,10/15/22 07:50:40 AM,79.56,274.10,,
154,10/15/22 07:51:00 AM,79.49,338.08,,
155,10/15/22 07:51:20 AM,79.56,366.62,,
156,10/15/22 07:51:40 AM,79.64,382.31,,
157,10/15/22 07:52:00 AM,79.79,431.78,,
158,10/15/22 07:52:20 AM,79.87,381.72,,
159,10/15/22 07:52:40 AM,79.95,429.40,,
160,10/15/22 07:53:00 AM,80.10,406.33,,
161,10/15/22 07:53:20 AM,80.10,541.54,,
162,10/15/22 07:53:40 AM,80.34,440.82,,
163,10/15/22 07:54:00 AM,80.34,519.66,,
164,10/15/22 07:54:20 AM,80.34,458.18,,
165,10/15/22 07:54:40 AM,80.34,448.19,,
166,10/15/22 07:55:00 AM,80.64,572.46,,
167,10/15/22 07:55:20 AM,80.64,482.08,,
168,10/15/22 07:55:40 AM,80.72,624.07,,
169,10/15/22 07:56:00 AM,80.95,532.50,,
170,10/15/22 07:56:20 AM,80.80,507.77,,
171,10/15/22 07:56:40 AM,80.95,623.59,,
172,10/15/22 07:57:00 AM,81.03,475.42,,
173,10/15/22 07:57:20 AM,81.11,677.34,,
174,10/15/22 07:57:40 AM,81.26,669.49,,
175,10/15/22 07:58:00 AM,81.18,551.29,,
176,10/15/22 07:58:20 AM,81.34,722.77,,
177,10/15/22 07:58:40 AM,81.49,580.07,,
178,10/15/22 07:59:00 AM,81.57,685.90,,
179,10/15/22 07:59:20 AM,81.80,722.29,,
180,10/15/22 07:59:40 AM,81.73,637.62,,
181,10/15/22 08:00:00 AM,81.88,774.38,,
182,10/15/22 08:00:20 AM,82.03,671.40,,
183,10/15/22 08:00:40 AM,81.88,663.31,,
184,10/15/22 08:01:00 AM,82.11,767.00,,
185,10/15/22 08:01:20 AM,81.96,470.90,,
186,10/15/22 08:01:40 AM,82.03,765.34,,
187,10/15/22 08:02:00 AM,82.19,500.87,,
188,10/15/22 08:02:20 AM,81.96,752.02,,
189,10/15/22 08:02:40 AM,82.11,665.93,,
190,10/15/22 08:03:00 AM,81.96,675.44,,
191,10/15/22 08:03:20 AM,82.27,807.67,,
192,10/15/22 08:03:40 AM,82.03,517.76,,
193,10/15/22 08:04:00 AM,82.19,833.83,,
194,10/15/22 08:04:20 AM,82.34,700.89,,
195,10/15/22 08:04:40 AM,82.11,714.92,,
196,10/15/22 08:05:00 AM,82.27,515.14,,
197,10/15/22 08:05:20 AM,82.34,757.49,,
198,10/15/22 08:05:40 AM,82.27,383.86,,
199,10/15/22 08:06:00 AM,82.03,495.16,,
200,10/15/22 08:06:20 AM,81.88,463.65,,
201,10/15/22 08:06:40 AM,81.88,598.38,,
202,10/15/22 08:07:00 AM,81.88,1139.21,,
203,10/15/22 08:07:20 AM,81.88,487.32,,
204,10/15/22 08:07:40 AM,81.88,668.78,,
205,10/15/22 08:08:00 AM,82.11,966.54,,
206,10/15/22 08:08:20 AM,82.27,660.46,,
207,10/15/22 08:08:40 AM,82.03,440.82,,
208,10/15/22 08:09:00 AM,81.88,449.02,,
209,10/15/22 08:09:20 AM,81.80,456.99,,
210,10/15/22 08:09:40 AM,81.73,464.84,,
211,10/15/22 08:10:00 AM,81.49,472.09,,
212,10/15/22 08:10:20 AM,81.49,432.38,,
213,10/15/22 08:10:40 AM,81.42,472.69,,
214,10/15/22 08:11:00 AM,81.26,485.77,,
215,10/15/22 08:11:20 AM,81.26,485.41,,
216,10/15/22 08:11:40 AM,81.18,437.49,,
217,10/15/22 08:12:00 AM,81.42,550.82,,
218,10/15/22 08:12:20 AM,81.26,612.18,,
219,10/15/22 08:12:40 AM,81.18,593.86,,
220,10/15/22 08:13:00 AM,81.18,611.22,,
221,10/15/22 08:13:20 AM,81.18,617.88,,
222,10/15/22 08:13:40 AM,81.18,624.78,,
223,10/15/22 08:14:00 AM,81.11,628.11,,
224,10/15/22 08:14:20 AM,81.18,637.86,,
225,10/15/22 08:14:40 AM,81.18,638.58,,
226,10/15/22 08:15:00 AM,81.11,648.80,,
227,10/15/22 08:15:20 AM,81.11,659.27,,
228,10/15/22 08:15:40 AM,81.18,656.65,,
229,10/15/22 08:16:00 AM,81.11,666.40,,
230,10/15/22 08:16:20 AM,81.11,669.49,,
231,10/15/22 08:16:40 AM,81.11,636.67,,
232,10/15/22 08:17:00 AM,81.11,684.00,,
233,10/15/22 08:17:20 AM,81.11,676.15,,
234,10/15/22 08:17:40 AM,81.18,693.75,,
235,10/15/22 08:18:00 AM,81.26,700.89,,
236,10/15/22 08:18:20 AM,81.18,696.84,,
237,10/15/22 08:18:40 AM,81.26,717.30,,
238,10/15/22 08:19:00 AM,81.18,722.77,,
239,10/15/22 08:19:20 AM,81.26,716.11,,
240,10/15/22 08:19:40 AM,81.26,719.91,,
241,10/15/22 08:20:00 AM,81.26,744.17,,
242,10/15/22 08:20:20 AM,81.26,698.51,,
243,10/15/22 08:20:40 AM,81.34,742.27,,
244,10/15/22 08:21:00 AM,81.34,740.37,,
245,10/15/22 08:21:20 AM,81.34,753.69,,
246,10/15/22 08:21:40 AM,81.42,742.27,,
247,10/15/22 08:22:00 AM,81.42,762.96,,
248,10/15/22 08:22:20 AM,81.49,755.59,,
249,10/15/22 08:22:40 AM,81.49,750.83,,
250,10/15/22 08:23:00 AM,81.49,777.47,,
251,10/15/22 08:23:20 AM,81.42,679.24,,
252,10/15/22 08:23:40 AM,81.42,769.62,,
253,10/15/22 08:24:00 AM,81.49,799.82,,
254,10/15/22 08:24:20 AM,81.57,807.20,,
255,10/15/22 08:24:40 AM,81.65,863.56,,
256,10/15/22 08:25:00 AM,81.80,922.31,,
257,10/15/22 08:25:20 AM,81.88,810.76,,
258,10/15/22 08:25:40 AM,81.80,725.86,,
259,10/15/22 08:26:00 AM,81.65,687.09,,
260,10/15/22 08:26:20 AM,81.96,1043.13,,
261,10/15/22 08:26:40 AM,82.27,1000.32,,
262,10/15/22 08:27:00 AM,82.42,1014.59,,
263,10/15/22 08:27:20 AM,82.42,558.43,,
264,10/15/22 08:27:40 AM,82.27,678.06,,
265,10/15/22 08:28:00 AM,82.50,742.27,,
266,10/15/22 08:28:20 AM,82.57,1304.74,,
267,10/15/22 08:28:40 AM,82.57,525.13,,
268,10/15/22 08:29:00 AM,82.73,1216.27,,
269,10/15/22 08:29:20 AM,82.88,1246.71,,
270,10/15/22 08:29:40 AM,84.04,3339.14,,
271,10/15/22 08:30:00 AM,83.81,491.36,,
272,10/15/22 08:30:20 AM,83.50,560.33,,
273,10/15/22 08:30:40 AM,83.50,1938.32,,
274,10/15/22 08:31:00 AM,83.73,2215.63,,
275,10/15/22 08:31:20 AM,84.66,1295.70,,
276,10/15/22 08:31:40 AM,84.35,781.75,,
277,10/15/22 08:32:00 AM,84.20,571.27,,
278,10/15/22 08:32:20 AM,84.20,636.67,,
279,10/15/22 08:32:40 AM,83.96,815.05,,
280,10/15/22 08:33:00 AM,84.66,1899.32,,
281,10/15/22 08:33:20 AM,85.51,3247.82,,
282,10/15/22 08:33:40 AM,85.82,603.14,,
283,10/15/22 08:34:00 AM,85.12,665.93,,
284,10/15/22 08:34:20 AM,84.89,728.95,,
285,10/15/22 08:34:40 AM,84.89,667.12,,
286,10/15/22 08:35:00 AM,84.51,739.18,,
287,10/15/22 08:35:20 AM,84.51,489.69,,
288,10/15/22 08:35:40 AM,84.51,1066.43,,
289,10/15/22 08:36:00 AM,84.58,1262.41,,
290,10/15/22 08:36:20 AM,84.89,1759.95,,
291,10/15/22 08:36:40 AM,84.43,673.77,,
292,10/15/22 08:37:00 AM,83.50,465.79,,
293,10/15/22 08:37:20 AM,82.73,778.66,,
294,10/15/22 08:37:40 AM,82.19,652.37,,
295,10/15/22 08:38:00 AM,81.73,190.74,,
296,10/15/22 08:38:20 AM,81.34,255.43,,
297,10/15/22 08:38:40 AM,81.03,325.59,,
298,10/15/22 08:39:00 AM,80.80,242.71,,
299,10/15/22 08:39:20 AM,80.57,285.87,,
300,10/15/22 08:39:40 AM,80.41,273.98,,
301,10/15/22 08:40:00 AM,80.26,299.19,,
302,10/15/22 08:40:20 AM,80.26,1627.24,,
303,10/15/22 08:40:40 AM,80.26,619.79,,
304,10/15/22 08:41:00 AM,80.03,184.50,,
305,10/15/22 08:41:20 AM,80.03,744.17,,
306,10/15/22 08:41:40 AM,79.95,147.63,,
307,10/15/22 08:42:00 AM,79.87,758.68,,
308,10/15/22 08:42:20 AM,79.72,435.11,,
309,10/15/22 08:42:40 AM,79.72,520.61,,
310,10/15/22 08:43:00 AM,79.64,651.89,,
311,10/15/22 08:43:20 AM,79.64,691.85,,
312,10/15/22 08:43:40 AM,79.56,872.13,,
313,10/15/22 08:44:00 AM,79.56,679.24,,
314,10/15/22 08:44:20 AM,79.64,662.12,,
315,10/15/22 08:44:40 AM,79.56,805.29,,
316,10/15/22 08:45:00 AM,79.56,679.96,,
317,10/15/22 08:45:20 AM,79.49,935.15,,
318,10/15/22 08:45:40 AM,79.49,795.07,,
319,10/15/22 08:46:00 AM,79.41,720.39,,
320,10/15/22 08:46:20 AM,79.49,691.37,,
321,10/15/22 08:46:40 AM,79.49,751.31,,
322,10/15/22 08:47:00 AM,79.41,1065.48,,
323,10/15/22 08:47:20 AM,79.49,641.19,,
324,10/15/22 08:47:40 AM,79.49,691.85,,
325,10/15/22 08:48:00 AM,79.49,776.28,,
326,10/15/22 08:48:20 AM,79.56,802.20,,
327,10/15/22 08:48:40 AM,79.49,790.07,,
328,10/15/22 08:49:00 AM,79.41,1191.53,,
329,10/15/22 08:49:20 AM,79.56,787.22,,
330,10/15/22 08:49:40 AM,79.41,904.71,,
331,10/15/22 08:50:00 AM,79.64,1007.93,,
332,10/15/22 08:50:20 AM,79.49,730.62,,
333,10/15/22 08:50:40 AM,79.49,1093.07,,
334,10/15/22 08:51:00 AM,79.49,791.26,,
335,10/15/22 08:51:20 AM,79.41,1095.92,,
336,10/15/22 08:51:40 AM,79.49,1152.05,,
337,10/15/22 08:52:00 AM,79.49,844.77,,
338,10/15/22 08:52:20 AM,79.49,1089.74,,
339,10/15/22 08:52:40 AM,79.56,781.04,,
340,10/15/22 08:53:00 AM,79.56,1009.35,,
341,10/15/22 08:53:20 AM,79.49,875.69,,
342,10/15/22 08:53:40 AM,79.56,1050.26,,
343,10/15/22 08:54:00 AM,79.56,954.41,,
344,10/15/22 08:54:20 AM,79.56,750.12,,
345,10/15/22 08:54:40 AM,79.56,937.53,,
346,10/15/22 08:55:00 AM,79.64,806.48,,
347,10/15/22 08:55:20 AM,79.64,906.61,,
348,10/15/22 08:55:40 AM,79.56,873.31,,
349,10/15/22 08:56:00 AM,79.64,955.84,,
350,10/15/22 08:56:20 AM,79.56,1245.28,,
351,10/15/22 08:56:40 AM,79.64,955.13,,
352,10/15/22 08:57:00 AM,79.64,823.61,,
353,10/15/22 08:57:20 AM,79.56,1247.18,,
354,10/15/22 08:57:40 AM,79.64,1165.37,,
355,10/15/22 08:58:00 AM,79.56,840.49,,
356,10/15/22 08:58:20 AM,79.64,1314.73,,
357,10/15/22 08:58:40 AM,79.64,1136.36,,
358,10/15/22 08:59:00 AM,79.72,833.12,,
359,10/15/22 08:59:20 AM,79.72,1418.42,,
360,10/15/22 08:59:40 AM,79.72,1205.33,,
361,10/15/22 09:00:00 AM,79.72,1090.69,,
362,10/15/22 09:00:20 AM,79.64,1063.10,,
363,10/15/22 09:00:40 AM,79.72,1354.21,,
364,10/15/22 09:01:00 AM,79.72,1435.55,,
365,10/15/22 09:01:20 AM,79.64,1059.30,,
366,10/15/22 09:01:40 AM,79.64,1162.52,,
367,10/15/22 09:02:00 AM,79.72,1211.99,,
368,10/15/22 09:02:20 AM,79.72,1161.09,,
369,10/15/22 09:02:40 AM,79.72,1019.82,,
370,10/15/22 09:03:00 AM,79.64,1289.99,,
371,10/15/22 09:03:20 AM,79.72,1431.74,,
372,10/15/22 09:03:40 AM,79.79,993.66,,
373,10/15/22 09:04:00 AM,79.72,772.47,,
374,10/15/22 09:04:20 AM,79.79,915.17,,
375,10/15/22 09:04:40 AM,79.72,1427.46,,
376,10/15/22 09:05:00 AM,79.72,883.07,,
377,10/15/22 09:05:20 AM,79.79,989.38,,
378,10/15/22 09:05:40 AM,79.72,1776.12,,
379,10/15/22 09:06:00 AM,79.72,1436.97,,
380,10/15/22 09:06:20 AM,79.79,1026.95,,
381,10/15/22 09:06:40 AM,79.87,1094.97,,
382,10/15/22 09:07:00 AM,79.79,1343.27,,
383,10/15/22 09:07:20 AM,79.79,1195.34,,
384,10/15/22 09:07:40 AM,79.87,848.34,,
385,10/15/22 09:08:00 AM,79.79,885.44,,
386,10/15/22 09:08:20 AM,79.87,1639.60,,
387,10/15/22 09:08:40 AM,79.87,1216.27,,
388,10/15/22 09:09:00 AM,79.87,1094.02,,
389,10/15/22 09:09:20 AM,79.87,1057.87,,
390,10/15/22 09:09:40 AM,79.95,1741.87,,
391,10/15/22 09:10:00 AM,79.95,1655.30,,
392,10/15/22 09:10:20 AM,79.87,1493.10,,
393,10/15/22 09:10:40 AM,79.95,1316.63,,
394,10/15/22 09:11:00 AM,79.95,992.23,,
395,10/15/22 09:11:20 AM,79.79,1162.04,,
396,10/15/22 09:11:40 AM,79.95,1570.63,,
397,10/15/22 09:12:00 AM,79.87,1040.75,,
398,10/15/22 09:12:20 AM,79.95,1435.55,,
399,10/15/22 09:12:40 AM,79.95,1150.15,,
400,10/15/22 09:13:00 AM,79.95,1421.28,,
401,10/15/22 09:13:20 AM,80.03,1185.35,,
402,10/15/22 09:13:40 AM,79.95,1446.49,,
403,10/15/22 09:14:00 AM,80.03,1180.59,,
404,10/15/22 09:14:20 AM,80.03,1056.44,,
405,10/15/22 09:14:40 AM,80.03,1374.66,,
406,10/15/22 09:15:00 AM,79.95,1218.17,,
407,10/15/22 09:15:20 AM,80.03,1123.51,,
408,10/15/22 09:15:40 AM,80.10,1314.25,,
409,10/15/22 09:16:00 AM,80.03,992.71,,
410,10/15/22 09:16:20 AM,79.95,1259.08,,
411,10/15/22 09:16:40 AM,80.10,1595.37,,
412,10/15/22 09:17:00 AM,80.10,1685.74,,
413,10/15/22 09:17:20 AM,80.18,1117.33,,
414,10/15/22 09:17:40 AM,80.10,1412.24,,
415,10/15/22 09:18:00 AM,80.10,1364.20,,
416,10/15/22 09:18:20 AM,80.10,1820.36,,
417,10/15/22 09:18:40 AM,80.18,1540.67,,
418,10/15/22 09:19:00 AM,80.10,1288.57,,
419,10/15/22 09:19:20 AM,80.18,1255.27,,
420,10/15/22 09:19:40 AM,80.10,1703.82,,
421,10/15/22 09:20:00 AM,80.18,1226.73,,
422,10/15/22 09:20:20 AM,80.18,1760.90,,
423,10/15/22 09:20:40 AM,80.10,1261.93,,
424,10/15/22 09:21:00 AM,80.26,1158.24,,
425,10/15/22 09:21:20 AM,80.18,1714.76,,
426,10/15/22 09:21:40 AM,80.26,1160.61,,
427,10/15/22 09:22:00 AM,80.26,1272.87,,
428,10/15/22 09:22:20 AM,80.18,1051.21,,
429,10/15/22 09:22:40 AM,80.26,1486.44,,
430,10/15/22 09:23:00 AM,80.18,1641.51,,
431,10/15/22 09:23:20 AM,80.18,905.42,,
432,10/15/22 09:23:40 AM,80.26,1555.41,,
433,10/15/22 09:24:00 AM,80.18,1338.99,,
434,10/15/22 09:24:20 AM,80.26,1484.06,,
435,10/15/22 09:24:40 AM,80.26,1785.16,,
436,10/15/22 09:25:00 AM,80.26,1530.68,,
437,10/15/22 09:25:20 AM,80.26,1317.11,,
438,10/15/22 09:25:40 AM,80.26,1077.37,,
439,10/15/22 09:26:00 AM,80.26,1515.46,,
440,10/15/22 09:26:20 AM,80.26,1160.14,,
441,10/15/22 09:26:40 AM,80.26,1304.74,,
442,10/15/22 09:27:00 AM,80.34,1410.34,,
443,10/15/22 09:27:20 AM,80.34,1353.26,,
444,10/15/22 09:27:40 AM,80.26,1206.75,,
445,10/15/22 09:28:00 AM,80.34,1144.44,,
446,10/15/22 09:28:20 AM,80.34,979.86,,
447,10/15/22 09:28:40 AM,80.26,1423.65,,
448,10/15/22 09:29:00 AM,80.26,1985.41,,
449,10/15/22 09:29:20 AM,80.26,1460.76,,
450,10/15/22 09:29:40 AM,80.34,1401.77,,
451,10/15/22 09:30:00 AM,80.34,1241.48,,
452,10/15/22 09:30:20 AM,80.34,1653.87,,
453,10/15/22 09:30:40 AM,80.41,1987.31,,
454,10/15/22 09:31:00 AM,80.34,1775.17,,
455,10/15/22 09:31:20 AM,80.41,1243.85,,
456,10/15/22 09:31:40 AM,80.34,1830.82,,
457,10/15/22 09:32:00 AM,80.34,1707.62,,
458,10/15/22 09:32:20 AM,80.41,1215.79,,
459,10/15/22 09:32:40 AM,80.49,1210.56,,
460,10/15/22 09:33:00 AM,80.49,1289.99,,
461,10/15/22 09:33:20 AM,80.57,1391.31,,
462,10/15/22 09:33:40 AM,80.49,1666.24,,
463,10/15/22 09:34:00 AM,80.49,1348.02,,
464,10/15/22 09:34:20 AM,80.49,1400.35,,
465,10/15/22 09:34:40 AM,80.49,1507.37,,
466,10/15/22 09:35:00 AM,80.57,1397.97,,
467,10/15/22 09:35:20 AM,80.64,1412.24,,
468,10/15/22 09:35:40 AM,80.57,1962.58,,
469,10/15/22 09:36:00 AM,80.49,1863.64,,
470,10/15/22 09:36:20 AM,80.57,1627.24,,
471,10/15/22 09:36:40 AM,80.64,1870.30,,
472,10/15/22 09:37:00 AM,80.64,1548.75,,
473,10/15/22 09:37:20 AM,80.64,1455.52,,
474,10/15/22 09:37:40 AM,80.64,1356.59,,
475,10/15/22 09:38:00 AM,80.64,1687.65,,
476,10/15/22 09:38:20 AM,80.64,1459.80,,
477,10/15/22 09:38:40 AM,80.80,1949.26,,
478,10/15/22 09:39:00 AM,80.64,1804.66,,
479,10/15/22 09:39:20 AM,80.64,1710.00,,
480,10/15/22 09:39:40 AM,80.72,1202.00,,
481,10/15/22 09:40:00 AM,80.64,1671.95,,
482,10/15/22 09:40:20 AM,80.64,1667.19,,
483,10/15/22 09:40:40 AM,80.64,2123.35,,
484,10/15/22 09:41:00 AM,80.72,1414.62,,
485,10/15/22 09:41:20 AM,80.72,2261.29,,
486,10/15/22 09:41:40 AM,80.72,1459.80,,
487,10/15/22 09:42:00 AM,80.72,1702.39,,
488,10/15/22 09:42:20 AM,80.72,1761.85,,
489,10/15/22 09:42:40 AM,80.72,1631.99,,
490,10/15/22 09:43:00 AM,80.80,1929.76,,
491,10/15/22 09:43:20 AM,80.80,1815.60,,
492,10/15/22 09:43:40 AM,80.80,1478.36,,
493,10/15/22 09:44:00 AM,80.80,1749.48,,
494,10/15/22 09:44:20 AM,80.80,1349.45,,
495,10/15/22 09:44:40 AM,80.80,1597.75,,
496,10/15/22 09:45:00 AM,80.88,1917.39,,
497,10/15/22 09:45:20 AM,80.88,1869.82,,
498,10/15/22 09:45:40 AM,80.95,1502.14,,
499,10/15/22 09:46:00 AM,80.88,1396.54,,
500,10/15/22 09:46:20 AM,80.88,1708.10,,
501,10/15/22 09:46:40 AM,80.88,1963.53,,
502,10/15/22 09:47:00 AM,80.88,2159.50,,
