"Plot Title: 21407816"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407816, SEN S/N: 21407816)","Intensity, lum/ft² (LGR S/N: 21407816, SEN S/N: 21407816)","Stopped (LGR S/N: 21407816)","End Of File (LGR S/N: 21407816)"
507,10/15/22 09:48:40 AM,80.88,1258.60,,
508,10/15/22 09:49:00 AM,80.95,1489.30,,
509,10/15/22 09:49:20 AM,80.88,1163.94,,
510,10/15/22 09:49:40 AM,80.88,1274.77,,
511,10/15/22 09:50:00 AM,81.03,1263.36,,
512,10/15/22 09:50:20 AM,81.03,1384.17,,
513,10/15/22 09:50:40 AM,81.11,950.13,,
514,10/15/22 09:51:00 AM,81.03,1434.59,,
515,10/15/22 09:51:20 AM,81.03,1065.96,,
516,10/15/22 09:51:40 AM,81.03,1422.23,,
517,10/15/22 09:52:00 AM,81.03,1455.05,,
518,10/15/22 09:52:20 AM,80.95,1067.38,,
519,10/15/22 09:52:40 AM,81.03,947.04,,
520,10/15/22 09:53:00 AM,81.03,1321.86,,
521,10/15/22 09:53:20 AM,80.95,1051.21,,
522,10/15/22 09:53:40 AM,81.03,1536.86,,
523,10/15/22 09:54:00 AM,81.03,1452.19,,
524,10/15/22 09:54:20 AM,80.95,1628.66,,
525,10/15/22 09:54:40 AM,81.03,1288.09,,
526,10/15/22 09:55:00 AM,81.03,1301.41,,
527,10/15/22 09:55:20 AM,81.03,1220.55,,
528,10/15/22 09:55:40 AM,81.03,1710.48,,
529,10/15/22 09:56:00 AM,81.03,1520.69,,
530,10/15/22 09:56:20 AM,81.03,1041.22,,
531,10/15/22 09:56:40 AM,81.18,1303.79,,
532,10/15/22 09:57:00 AM,81.11,1692.88,,
533,10/15/22 09:57:20 AM,81.11,1586.81,,
534,10/15/22 09:57:40 AM,81.11,1629.14,,
535,10/15/22 09:58:00 AM,81.11,1067.38,,
536,10/15/22 09:58:20 AM,81.11,1196.29,,
537,10/15/22 09:58:40 AM,81.11,1198.19,,
538,10/15/22 09:59:00 AM,81.11,1077.85,,
539,10/15/22 09:59:20 AM,81.11,1483.11,,
540,10/15/22 09:59:40 AM,81.11,1396.54,,
541,10/15/22 10:00:00 AM,81.18,1555.41,,
542,10/15/22 10:00:20 AM,81.18,1371.33,,
543,10/15/22 10:00:40 AM,81.11,1371.81,,
544,10/15/22 10:01:00 AM,81.11,1502.61,,
545,10/15/22 10:01:20 AM,81.26,1260.98,,
546,10/15/22 10:01:40 AM,81.18,1477.88,,
547,10/15/22 10:02:00 AM,81.18,1410.34,,
548,10/15/22 10:02:20 AM,81.26,2052.00,,
549,10/15/22 10:02:40 AM,81.26,1526.40,,
550,10/15/22 10:03:00 AM,81.26,1515.46,,
551,10/15/22 10:03:20 AM,81.26,1519.74,,
552,10/15/22 10:03:40 AM,81.26,1590.14,,
553,10/15/22 10:04:00 AM,81.18,1274.77,,
554,10/15/22 10:04:20 AM,81.26,1581.57,,
555,10/15/22 10:04:40 AM,81.26,1286.19,,
556,10/15/22 10:05:00 AM,81.26,1661.49,,
557,10/15/22 10:05:20 AM,81.26,1830.82,,
558,10/15/22 10:05:40 AM,81.34,1595.37,,
559,10/15/22 10:06:00 AM,81.34,1340.89,,
560,10/15/22 10:06:20 AM,81.34,1340.41,,
561,10/15/22 10:06:40 AM,81.42,1303.31,,
562,10/15/22 10:07:00 AM,81.34,1569.68,,
563,10/15/22 10:07:20 AM,81.34,1454.57,,
564,10/15/22 10:07:40 AM,81.34,1756.14,,
565,10/15/22 10:08:00 AM,81.34,1309.50,,
566,10/15/22 10:08:20 AM,81.34,1667.67,,
567,10/15/22 10:08:40 AM,81.26,1501.19,,
568,10/15/22 10:09:00 AM,81.26,1259.08,,
569,10/15/22 10:09:20 AM,81.34,1915.49,,
570,10/15/22 10:09:40 AM,81.26,1522.12,,
571,10/15/22 10:10:00 AM,81.26,1667.19,,
572,10/15/22 10:10:20 AM,81.26,1218.17,,
573,10/15/22 10:10:40 AM,81.26,1461.23,,
574,10/15/22 10:11:00 AM,81.26,2306.96,,
575,10/15/22 10:11:20 AM,81.18,1583.95,,
576,10/15/22 10:11:40 AM,81.11,2097.67,,
577,10/15/22 10:12:00 AM,81.18,2058.66,,
578,10/15/22 10:12:20 AM,81.26,1632.95,,
579,10/15/22 10:12:40 AM,81.18,1874.58,,
580,10/15/22 10:13:00 AM,81.18,1834.63,,
581,10/15/22 10:13:20 AM,81.26,1335.18,,
582,10/15/22 10:13:40 AM,81.18,1685.74,,
583,10/15/22 10:14:00 AM,81.18,1667.67,,
584,10/15/22 10:14:20 AM,81.18,1383.22,,
585,10/15/22 10:14:40 AM,81.26,1607.26,,
586,10/15/22 10:15:00 AM,81.18,1420.32,,
587,10/15/22 10:15:20 AM,81.18,1894.08,,
588,10/15/22 10:15:40 AM,81.26,2017.76,,
589,10/15/22 10:16:00 AM,81.26,1779.45,,
590,10/15/22 10:16:20 AM,81.26,1445.53,,
591,10/15/22 10:16:40 AM,81.26,1744.73,,
592,10/15/22 10:17:00 AM,81.26,1683.84,,
593,10/15/22 10:17:20 AM,81.34,1441.25,,
594,10/15/22 10:17:40 AM,81.34,1476.93,,
595,10/15/22 10:18:00 AM,81.34,1681.94,,
596,10/15/22 10:18:20 AM,81.34,1687.65,,
597,10/15/22 10:18:40 AM,81.34,1470.74,,
598,10/15/22 10:19:00 AM,81.34,1871.73,,
599,10/15/22 10:19:20 AM,81.34,2686.54,,
600,10/15/22 10:19:40 AM,81.26,1773.27,,
601,10/15/22 10:20:00 AM,81.34,1610.59,,
602,10/15/22 10:20:20 AM,81.42,1347.55,,
603,10/15/22 10:20:40 AM,81.34,1567.78,,
604,10/15/22 10:21:00 AM,81.34,2106.23,,
605,10/15/22 10:21:20 AM,81.34,1525.92,,
606,10/15/22 10:21:40 AM,81.34,1538.76,,
607,10/15/22 10:22:00 AM,81.42,1620.10,,
608,10/15/22 10:22:20 AM,81.42,1797.52,,
609,10/15/22 10:22:40 AM,81.34,1640.56,,
610,10/15/22 10:23:00 AM,81.34,1448.86,,
611,10/15/22 10:23:20 AM,81.42,1409.86,,
612,10/15/22 10:23:40 AM,81.34,1803.23,,
613,10/15/22 10:24:00 AM,81.42,2615.19,,
614,10/15/22 10:24:20 AM,81.42,1587.28,,
615,10/15/22 10:24:40 AM,81.42,1743.30,,
616,10/15/22 10:25:00 AM,81.42,1507.37,,
617,10/15/22 10:25:20 AM,81.49,2803.55,,
618,10/15/22 10:25:40 AM,81.49,2421.12,,
619,10/15/22 10:26:00 AM,81.42,2025.37,,
620,10/15/22 10:26:20 AM,81.49,1989.22,,
621,10/15/22 10:26:40 AM,81.49,1921.67,,
622,10/15/22 10:27:00 AM,81.49,1540.67,,
623,10/15/22 10:27:20 AM,81.49,1806.56,,
624,10/15/22 10:27:40 AM,81.49,1680.04,,
625,10/15/22 10:28:00 AM,81.49,2065.32,,
626,10/15/22 10:28:20 AM,81.49,1841.76,,
627,10/15/22 10:28:40 AM,81.49,1914.54,,
628,10/15/22 10:29:00 AM,81.42,1985.41,,
629,10/15/22 10:29:20 AM,81.49,1845.09,,
630,10/15/22 10:29:40 AM,81.49,1827.97,,
631,10/15/22 10:30:00 AM,81.57,1855.08,,
632,10/15/22 10:30:20 AM,81.57,1795.62,,
633,10/15/22 10:30:40 AM,81.49,1855.08,,
634,10/15/22 10:31:00 AM,81.49,1797.52,,
635,10/15/22 10:31:20 AM,81.57,2064.37,,
636,10/15/22 10:31:40 AM,81.49,1491.20,,
637,10/15/22 10:32:00 AM,81.57,2074.83,,
638,10/15/22 10:32:20 AM,81.49,2233.71,,
639,10/15/22 10:32:40 AM,81.57,1646.74,,
640,10/15/22 10:33:00 AM,81.57,1824.16,,
641,10/15/22 10:33:20 AM,81.57,1561.60,,
642,10/15/22 10:33:40 AM,81.57,2028.22,,
643,10/15/22 10:34:00 AM,81.57,1677.18,,
644,10/15/22 10:34:20 AM,81.57,2049.15,,
645,10/15/22 10:34:40 AM,81.65,1626.29,,
646,10/15/22 10:35:00 AM,81.73,2102.42,,
647,10/15/22 10:35:20 AM,81.65,1641.03,,
648,10/15/22 10:35:40 AM,81.65,2839.70,,
649,10/15/22 10:36:00 AM,81.73,2259.39,,
650,10/15/22 10:36:20 AM,81.65,1878.86,,
651,10/15/22 10:36:40 AM,81.65,1853.18,,
652,10/15/22 10:37:00 AM,81.65,1909.30,,
653,10/15/22 10:37:20 AM,81.65,3638.81,,
654,10/15/22 10:37:40 AM,81.65,1669.10,,
655,10/15/22 10:38:00 AM,81.65,2401.14,,
656,10/15/22 10:38:20 AM,81.80,2218.48,,
657,10/15/22 10:38:40 AM,81.73,1936.42,,
658,10/15/22 10:39:00 AM,81.73,2137.62,,
659,10/15/22 10:39:20 AM,81.73,2303.15,,
660,10/15/22 10:39:40 AM,81.73,2087.20,,
661,10/15/22 10:40:00 AM,81.73,2177.58,,
662,10/15/22 10:40:20 AM,81.73,1995.88,,
663,10/15/22 10:40:40 AM,81.73,1597.27,,
664,10/15/22 10:41:00 AM,81.73,1685.27,,
665,10/15/22 10:41:20 AM,81.73,1672.90,,
666,10/15/22 10:41:40 AM,81.80,2488.66,,
667,10/15/22 10:42:00 AM,81.80,2297.44,,
668,10/15/22 10:42:20 AM,81.80,1877.44,,
669,10/15/22 10:42:40 AM,81.88,2180.43,,
670,10/15/22 10:43:00 AM,81.88,1780.88,,
671,10/15/22 10:43:20 AM,81.88,1843.19,,
672,10/15/22 10:43:40 AM,81.88,2255.59,,
673,10/15/22 10:44:00 AM,81.88,1764.70,,
674,10/15/22 10:44:20 AM,81.96,2272.71,,
675,10/15/22 10:44:40 AM,81.88,2303.15,,
676,10/15/22 10:45:00 AM,81.88,2486.76,,
677,10/15/22 10:45:20 AM,81.88,2333.59,,
678,10/15/22 10:45:40 AM,81.96,1552.56,,
679,10/15/22 10:46:00 AM,81.96,1740.44,,
680,10/15/22 10:46:20 AM,81.88,2097.67,,
681,10/15/22 10:46:40 AM,81.88,2538.13,,
682,10/15/22 10:47:00 AM,81.96,1730.46,,
683,10/15/22 10:47:20 AM,82.03,1902.17,,
684,10/15/22 10:47:40 AM,81.96,1814.65,,
685,10/15/22 10:48:00 AM,82.11,1686.22,,
686,10/15/22 10:48:20 AM,81.96,1958.77,,
687,10/15/22 10:48:40 AM,81.96,2289.83,,
688,10/15/22 10:49:00 AM,82.03,1961.63,,
689,10/15/22 10:49:20 AM,82.03,1814.17,,
690,10/15/22 10:49:40 AM,82.11,2455.36,,
691,10/15/22 10:50:00 AM,82.03,2039.64,,
692,10/15/22 10:50:20 AM,82.03,2182.33,,
693,10/15/22 10:50:40 AM,82.03,2166.16,,
694,10/15/22 10:51:00 AM,82.03,2012.05,,
695,10/15/22 10:51:20 AM,82.03,1856.03,,
696,10/15/22 10:51:40 AM,82.11,2183.29,,
697,10/15/22 10:52:00 AM,82.03,1983.51,,
698,10/15/22 10:52:20 AM,82.11,1862.69,,
699,10/15/22 10:52:40 AM,82.03,1732.83,,
700,10/15/22 10:53:00 AM,82.11,2137.62,,
701,10/15/22 10:53:20 AM,82.11,2007.29,,
702,10/15/22 10:53:40 AM,82.19,1713.81,,
703,10/15/22 10:54:00 AM,82.27,1969.24,,
704,10/15/22 10:54:20 AM,82.19,1835.10,,
705,10/15/22 10:54:40 AM,82.19,1994.92,,
706,10/15/22 10:55:00 AM,82.19,1958.77,,
707,10/15/22 10:55:20 AM,82.19,2057.71,,
708,10/15/22 10:55:40 AM,82.27,2092.91,,
709,10/15/22 10:56:00 AM,82.27,1827.97,,
710,10/15/22 10:56:20 AM,82.27,1566.83,,
711,10/15/22 10:56:40 AM,82.27,2103.37,,
712,10/15/22 10:57:00 AM,82.27,2176.63,,
713,10/15/22 10:57:20 AM,82.27,1627.71,,
714,10/15/22 10:57:40 AM,82.27,2018.71,,
715,10/15/22 10:58:00 AM,82.27,1760.42,,
716,10/15/22 10:58:20 AM,82.27,1837.00,,
717,10/15/22 10:58:40 AM,82.34,2026.32,,
718,10/15/22 10:59:00 AM,82.34,1675.28,,
719,10/15/22 10:59:20 AM,82.34,1723.80,,
720,10/15/22 10:59:40 AM,82.34,2270.81,,
721,10/15/22 11:00:00 AM,82.34,2009.19,,
722,10/15/22 11:00:20 AM,82.42,1685.74,,
723,10/15/22 11:00:40 AM,82.42,1983.51,,
724,10/15/22 11:01:00 AM,82.50,1716.19,,
725,10/15/22 11:01:20 AM,82.50,1932.14,,
726,10/15/22 11:01:40 AM,82.42,1687.65,,
727,10/15/22 11:02:00 AM,82.50,2184.24,,
728,10/15/22 11:02:20 AM,82.50,1954.97,,
729,10/15/22 11:02:40 AM,82.65,2307.91,,
730,10/15/22 11:03:00 AM,82.65,1862.21,,
731,10/15/22 11:03:20 AM,82.65,1836.05,,
732,10/15/22 11:03:40 AM,82.65,1771.36,,
733,10/15/22 11:04:00 AM,82.65,1839.86,,
734,10/15/22 11:04:20 AM,82.65,2012.05,,
735,10/15/22 11:04:40 AM,82.57,2091.01,,
736,10/15/22 11:05:00 AM,82.65,2169.97,,
737,10/15/22 11:05:20 AM,82.57,2097.67,,
738,10/15/22 11:05:40 AM,82.73,1954.97,,
739,10/15/22 11:06:00 AM,82.65,2235.61,,
740,10/15/22 11:06:20 AM,82.65,1968.29,,
741,10/15/22 11:06:40 AM,82.65,2403.04,,
742,10/15/22 11:07:00 AM,82.73,1811.79,,
743,10/15/22 11:07:20 AM,82.65,2166.16,,
744,10/15/22 11:07:40 AM,82.73,2314.57,,
745,10/15/22 11:08:00 AM,82.73,2238.46,,
746,10/15/22 11:08:20 AM,82.73,2196.60,,
747,10/15/22 11:08:40 AM,82.65,2462.02,,
748,10/15/22 11:09:00 AM,82.73,2292.69,,
749,10/15/22 11:09:20 AM,82.73,2649.43,,
750,10/15/22 11:09:40 AM,82.65,2380.21,,
751,10/15/22 11:10:00 AM,82.73,2092.91,,
752,10/15/22 11:10:20 AM,82.73,2101.47,,
753,10/15/22 11:10:40 AM,82.81,2587.60,,
754,10/15/22 11:11:00 AM,82.81,2623.75,,
755,10/15/22 11:11:20 AM,82.81,2311.71,,
756,10/15/22 11:11:40 AM,82.81,2148.09,,
757,10/15/22 11:12:00 AM,82.88,2042.49,,
758,10/15/22 11:12:20 AM,82.88,2247.02,,
759,10/15/22 11:12:40 AM,82.88,2165.21,,
760,10/15/22 11:13:00 AM,82.88,2119.55,,
761,10/15/22 11:13:20 AM,82.88,2504.83,,
762,10/15/22 11:13:40 AM,82.88,1986.36,,
763,10/15/22 11:14:00 AM,82.88,2602.82,,
764,10/15/22 11:14:20 AM,82.96,2872.04,,
765,10/15/22 11:14:40 AM,82.96,2017.76,,
766,10/15/22 11:15:00 AM,82.96,2300.30,,
767,10/15/22 11:15:20 AM,82.96,2603.77,,
768,10/15/22 11:15:40 AM,82.96,2586.65,,
769,10/15/22 11:16:00 AM,83.04,2066.27,,
770,10/15/22 11:16:20 AM,83.04,2402.09,,
771,10/15/22 11:16:40 AM,83.04,2137.62,,
772,10/15/22 11:17:00 AM,83.04,2213.73,,
773,10/15/22 11:17:20 AM,83.04,2684.63,,
774,10/15/22 11:17:40 AM,83.04,3037.57,,
775,10/15/22 11:18:00 AM,83.12,1836.05,,
776,10/15/22 11:18:20 AM,83.04,2107.18,,
777,10/15/22 11:18:40 AM,83.12,2402.09,,
778,10/15/22 11:19:00 AM,83.04,2308.86,,
779,10/15/22 11:19:20 AM,83.04,1799.43,,
780,10/15/22 11:19:40 AM,83.12,2011.10,,
781,10/15/22 11:20:00 AM,83.12,2212.78,,
782,10/15/22 11:20:20 AM,83.19,2003.49,,
783,10/15/22 11:20:40 AM,83.27,2628.50,,
784,10/15/22 11:21:00 AM,83.19,2480.10,,
785,10/15/22 11:21:20 AM,83.27,2218.48,,
786,10/15/22 11:21:40 AM,83.27,2366.89,,
787,10/15/22 11:22:00 AM,83.27,2488.66,,
788,10/15/22 11:22:20 AM,83.27,2709.37,,
789,10/15/22 11:22:40 AM,83.27,2730.30,,
790,10/15/22 11:23:00 AM,83.35,2169.02,,
791,10/15/22 11:23:20 AM,83.27,1895.51,,
792,10/15/22 11:23:40 AM,83.27,2444.90,,
793,10/15/22 11:24:00 AM,83.35,2398.28,,
794,10/15/22 11:24:20 AM,83.35,2357.38,,
795,10/15/22 11:24:40 AM,83.35,2831.14,,
796,10/15/22 11:25:00 AM,83.27,2542.89,,
797,10/15/22 11:25:20 AM,83.35,2278.42,,
798,10/15/22 11:25:40 AM,83.42,1822.73,,
799,10/15/22 11:26:00 AM,83.42,2023.46,,
800,10/15/22 11:26:20 AM,83.35,2215.63,,
801,10/15/22 11:26:40 AM,83.50,2693.19,,
802,10/15/22 11:27:00 AM,83.42,2333.59,,
803,10/15/22 11:27:20 AM,83.42,1878.86,,
804,10/15/22 11:27:40 AM,83.50,2408.75,,
805,10/15/22 11:28:00 AM,83.42,2788.33,,
806,10/15/22 11:28:20 AM,83.50,2441.09,,
807,10/15/22 11:28:40 AM,83.50,2280.32,,
808,10/15/22 11:29:00 AM,83.42,1973.04,,
809,10/15/22 11:29:20 AM,83.42,2511.49,,
810,10/15/22 11:29:40 AM,83.42,2194.70,,
811,10/15/22 11:30:00 AM,83.58,2266.05,,
812,10/15/22 11:30:20 AM,83.50,2116.69,,
813,10/15/22 11:30:40 AM,83.58,2352.62,,
814,10/15/22 11:31:00 AM,83.58,2540.03,,
815,10/15/22 11:31:20 AM,83.66,2154.75,,
816,10/15/22 11:31:40 AM,83.58,2228.00,,
817,10/15/22 11:32:00 AM,83.66,2334.55,,
818,10/15/22 11:32:20 AM,83.66,2747.42,,
819,10/15/22 11:32:40 AM,83.73,2403.04,,
820,10/15/22 11:33:00 AM,83.66,2413.51,,
821,10/15/22 11:33:20 AM,83.81,2483.90,,
822,10/15/22 11:33:40 AM,83.73,2697.95,,
823,10/15/22 11:34:00 AM,83.73,2531.47,,
824,10/15/22 11:34:20 AM,83.73,2783.57,,
825,10/15/22 11:34:40 AM,83.81,3045.18,,
826,10/15/22 11:35:00 AM,83.81,2265.10,,
827,10/15/22 11:35:20 AM,83.73,2071.03,,
828,10/15/22 11:35:40 AM,83.81,2013.00,,
829,10/15/22 11:36:00 AM,83.81,2659.90,,
830,10/15/22 11:36:20 AM,83.89,2531.47,,
831,10/15/22 11:36:40 AM,83.81,3563.66,,
832,10/15/22 11:37:00 AM,83.73,2035.83,,
833,10/15/22 11:37:20 AM,83.81,2870.14,,
834,10/15/22 11:37:40 AM,83.81,2705.56,,
835,10/15/22 11:38:00 AM,83.81,2529.57,,
836,10/15/22 11:38:20 AM,83.89,2742.66,,
837,10/15/22 11:38:40 AM,83.89,2309.81,,
838,10/15/22 11:39:00 AM,83.89,2336.45,,
839,10/15/22 11:39:20 AM,83.89,3119.39,,
840,10/15/22 11:39:40 AM,83.96,2595.21,,
841,10/15/22 11:40:00 AM,83.96,2509.59,,
842,10/15/22 11:40:20 AM,83.96,2653.24,,
843,10/15/22 11:40:40 AM,84.04,2741.71,,
844,10/15/22 11:41:00 AM,84.04,3478.04,,
845,10/15/22 11:41:20 AM,84.04,2412.55,,
846,10/15/22 11:41:40 AM,84.04,3199.30,,
847,10/15/22 11:42:00 AM,84.20,2775.01,,
848,10/15/22 11:42:20 AM,84.20,2500.08,,
849,10/15/22 11:42:40 AM,84.20,3216.42,,
850,10/15/22 11:43:00 AM,84.20,2509.59,,
851,10/15/22 11:43:20 AM,84.12,2511.49,,
852,10/15/22 11:43:40 AM,84.20,2284.13,,
853,10/15/22 11:44:00 AM,84.20,2763.59,,
854,10/15/22 11:44:20 AM,84.27,2705.56,,
855,10/15/22 11:44:40 AM,84.12,2168.06,,
856,10/15/22 11:45:00 AM,84.20,2818.77,,
857,10/15/22 11:45:20 AM,84.27,2399.24,,
858,10/15/22 11:45:40 AM,84.27,2563.81,,
859,10/15/22 11:46:00 AM,84.20,2346.91,,
860,10/15/22 11:46:20 AM,84.27,3074.68,,
861,10/15/22 11:46:40 AM,84.27,2697.95,,
862,10/15/22 11:47:00 AM,84.35,2438.24,,
863,10/15/22 11:47:20 AM,84.35,2759.79,,
864,10/15/22 11:47:40 AM,84.35,2684.63,,
865,10/15/22 11:48:00 AM,84.27,2271.76,,
866,10/15/22 11:48:20 AM,84.35,2021.56,,
867,10/15/22 11:48:40 AM,84.35,2885.36,,
868,10/15/22 11:49:00 AM,84.43,2262.25,,
869,10/15/22 11:49:20 AM,84.35,3141.27,,
870,10/15/22 11:49:40 AM,84.35,2564.77,,
871,10/15/22 11:50:00 AM,84.43,2434.43,,
872,10/15/22 11:50:20 AM,84.43,2138.57,,
873,10/15/22 11:50:40 AM,84.51,2504.83,,
874,10/15/22 11:51:00 AM,84.51,2124.30,,
875,10/15/22 11:51:20 AM,84.43,2433.48,,
876,10/15/22 11:51:40 AM,84.43,3127.00,,
877,10/15/22 11:52:00 AM,84.43,2666.56,,
878,10/15/22 11:52:20 AM,84.43,2128.11,,
879,10/15/22 11:52:40 AM,84.51,2917.71,,
880,10/15/22 11:53:00 AM,84.43,2482.95,,
881,10/15/22 11:53:20 AM,84.51,2731.25,,
882,10/15/22 11:53:40 AM,84.43,2249.88,,
883,10/15/22 11:54:00 AM,84.51,3431.42,,
884,10/15/22 11:54:20 AM,84.43,3046.14,,
885,10/15/22 11:54:40 AM,84.51,2270.81,,
886,10/15/22 11:55:00 AM,84.43,2682.73,,
887,10/15/22 11:55:20 AM,84.51,2613.28,,
888,10/15/22 11:55:40 AM,84.51,2729.34,,
889,10/15/22 11:56:00 AM,84.51,3354.36,,
890,10/15/22 11:56:20 AM,84.51,2246.07,,
891,10/15/22 11:56:40 AM,84.58,2336.45,,
892,10/15/22 11:57:00 AM,84.51,2338.35,,
893,10/15/22 11:57:20 AM,84.58,3457.11,,
894,10/15/22 11:57:40 AM,84.66,2780.72,,
895,10/15/22 11:58:00 AM,84.58,2736.00,,
896,10/15/22 11:58:20 AM,84.58,3376.24,,
897,10/15/22 11:58:40 AM,84.58,2349.77,,
898,10/15/22 11:59:00 AM,84.58,2274.61,,
899,10/15/22 11:59:20 AM,84.58,2139.52,,
900,10/15/22 11:59:40 AM,84.58,2562.86,,
901,10/15/22 12:00:00 PM,84.51,3160.29,,
902,10/15/22 12:00:20 PM,84.58,2246.07,,
903,10/15/22 12:00:40 PM,84.66,2174.72,,
904,10/15/22 12:01:00 PM,84.51,2980.49,,
905,10/15/22 12:01:20 PM,84.58,2632.31,,
906,10/15/22 12:01:40 PM,84.66,2242.27,,
907,10/15/22 12:02:00 PM,84.66,2378.31,,
908,10/15/22 12:02:20 PM,84.66,2628.50,,
909,10/15/22 12:02:40 PM,84.74,2914.85,,
910,10/15/22 12:03:00 PM,84.81,2212.78,,
911,10/15/22 12:03:20 PM,84.74,2948.15,,
912,10/15/22 12:03:40 PM,84.74,2517.20,,
913,10/15/22 12:04:00 PM,84.74,2572.38,,
914,10/15/22 12:04:20 PM,84.81,2700.81,,
915,10/15/22 12:04:40 PM,84.74,2836.84,,
916,10/15/22 12:05:00 PM,84.81,2464.88,,
917,10/15/22 12:05:20 PM,84.81,2125.26,,
918,10/15/22 12:05:40 PM,84.81,3408.59,,
919,10/15/22 12:06:00 PM,84.89,2763.59,,
920,10/15/22 12:06:20 PM,84.81,2755.98,,
921,10/15/22 12:06:40 PM,84.81,2545.74,,
922,10/15/22 12:07:00 PM,84.97,2776.91,,
923,10/15/22 12:07:20 PM,84.89,2755.98,,
924,10/15/22 12:07:40 PM,84.89,3440.93,,
925,10/15/22 12:08:00 PM,85.05,2381.16,,
926,10/15/22 12:08:20 PM,85.05,2616.14,,
927,10/15/22 12:08:40 PM,84.97,2156.65,,
928,10/15/22 12:09:00 PM,85.05,2747.42,,
929,10/15/22 12:09:20 PM,85.12,2843.50,,
930,10/15/22 12:09:40 PM,85.05,2748.37,,
931,10/15/22 12:10:00 PM,85.12,3191.69,,
932,10/15/22 12:10:20 PM,85.20,3084.19,,
933,10/15/22 12:10:40 PM,85.28,2416.36,,
934,10/15/22 12:11:00 PM,85.20,2355.48,,
935,10/15/22 12:11:20 PM,85.35,2336.45,,
936,10/15/22 12:11:40 PM,85.35,2751.23,,
937,10/15/22 12:12:00 PM,85.35,2638.02,,
938,10/15/22 12:12:20 PM,85.28,2613.28,,
939,10/15/22 12:12:40 PM,85.28,2666.56,,
940,10/15/22 12:13:00 PM,85.28,2763.59,,
941,10/15/22 12:13:20 PM,85.28,3123.19,,
942,10/15/22 12:13:40 PM,85.28,2819.72,,
943,10/15/22 12:14:00 PM,85.35,3085.14,,
944,10/15/22 12:14:20 PM,85.28,2684.63,,
945,10/15/22 12:14:40 PM,85.28,2784.52,,
946,10/15/22 12:15:00 PM,85.20,2836.84,,
947,10/15/22 12:15:20 PM,85.28,2477.24,,
948,10/15/22 12:15:40 PM,85.28,3128.90,,
949,10/15/22 12:16:00 PM,85.28,2833.04,,
950,10/15/22 12:16:20 PM,85.28,2673.22,,
951,10/15/22 12:16:40 PM,85.28,2443.00,,
952,10/15/22 12:17:00 PM,85.28,2918.66,,
953,10/15/22 12:17:20 PM,85.28,2914.85,,
954,10/15/22 12:17:40 PM,85.28,3088.94,,
955,10/15/22 12:18:00 PM,85.28,2840.65,,
956,10/15/22 12:18:20 PM,85.28,3039.48,,
957,10/15/22 12:18:40 PM,85.35,2378.31,,
958,10/15/22 12:19:00 PM,85.35,2639.92,,
959,10/15/22 12:19:20 PM,85.35,3129.85,,
960,10/15/22 12:19:40 PM,85.43,2533.37,,
961,10/15/22 12:20:00 PM,85.43,2990.96,,
962,10/15/22 12:20:20 PM,85.35,2511.49,,
963,10/15/22 12:20:40 PM,85.43,2942.44,,
964,10/15/22 12:21:00 PM,85.43,2711.27,,
965,10/15/22 12:21:20 PM,85.43,2488.66,,
966,10/15/22 12:21:40 PM,85.43,2755.98,,
967,10/15/22 12:22:00 PM,85.43,2694.15,,
968,10/15/22 12:22:20 PM,85.51,2677.02,,
969,10/15/22 12:22:40 PM,85.51,2345.96,,
970,10/15/22 12:23:00 PM,85.59,2946.25,,
971,10/15/22 12:23:20 PM,85.59,2836.84,,
972,10/15/22 12:23:40 PM,85.59,2613.28,,
973,10/15/22 12:24:00 PM,85.59,2707.46,,
974,10/15/22 12:24:20 PM,85.51,2875.85,,
975,10/15/22 12:24:40 PM,85.66,2882.51,,
976,10/15/22 12:25:00 PM,85.66,2358.33,,
977,10/15/22 12:25:20 PM,85.59,2980.49,,
978,10/15/22 12:25:40 PM,85.66,3518.94,,
979,10/15/22 12:26:00 PM,85.59,2733.15,,
980,10/15/22 12:26:20 PM,85.59,2410.65,,
981,10/15/22 12:26:40 PM,85.59,2515.30,,
982,10/15/22 12:27:00 PM,85.59,2845.41,,
983,10/15/22 12:27:20 PM,85.59,2909.14,,
984,10/15/22 12:27:40 PM,85.51,2542.89,,
985,10/15/22 12:28:00 PM,85.51,2775.96,,
986,10/15/22 12:28:20 PM,85.59,2792.13,,
987,10/15/22 12:28:40 PM,85.59,2490.56,,
988,10/15/22 12:29:00 PM,85.66,3657.84,,
989,10/15/22 12:29:20 PM,85.74,2539.08,,
990,10/15/22 12:29:40 PM,85.74,3343.90,,
991,10/15/22 12:30:00 PM,85.74,3731.09,,
992,10/15/22 12:30:20 PM,85.74,2478.20,,
993,10/15/22 12:30:40 PM,85.74,2713.17,,
994,10/15/22 12:31:00 PM,85.66,3745.36,,
995,10/15/22 12:31:20 PM,85.74,3583.63,,
996,10/15/22 12:31:40 PM,85.74,2729.34,,
997,10/15/22 12:32:00 PM,85.74,3031.87,,
998,10/15/22 12:32:20 PM,85.66,3239.25,,
999,10/15/22 12:32:40 PM,85.82,3378.15,,
1000,10/15/22 12:33:00 PM,85.74,3632.15,,
1001,10/15/22 12:33:20 PM,85.82,2988.10,,
