"Plot Title: 20983767"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983767, SEN S/N: 20983767)","Intensity, lum/ft² (LGR S/N: 20983767, SEN S/N: 20983767)","Stopped (LGR S/N: 20983767)","End Of File (LGR S/N: 20983767)"
182,10/15/22 08:00:20 AM,81.80,564.85,,
183,10/15/22 08:00:40 AM,81.73,567.23,,
184,10/15/22 08:01:00 AM,82.03,682.81,,
185,10/15/22 08:01:20 AM,81.88,465.32,,
186,10/15/22 08:01:40 AM,81.96,747.03,,
187,10/15/22 08:02:00 AM,81.96,483.99,,
188,10/15/22 08:02:20 AM,81.88,693.28,,
189,10/15/22 08:02:40 AM,81.96,543.44,,
190,10/15/22 08:03:00 AM,81.88,570.79,,
191,10/15/22 08:03:20 AM,82.11,663.31,,
192,10/15/22 08:03:40 AM,81.96,512.29,,
193,10/15/22 08:04:00 AM,82.11,820.75,,
194,10/15/22 08:04:20 AM,82.19,570.56,,
195,10/15/22 08:04:40 AM,82.11,590.77,,
196,10/15/22 08:05:00 AM,82.19,493.02,,
197,10/15/22 08:05:20 AM,82.11,644.52,,
198,10/15/22 08:05:40 AM,82.03,378.03,,
199,10/15/22 08:06:00 AM,82.03,493.97,,
200,10/15/22 08:06:20 AM,81.88,551.29,,
201,10/15/22 08:06:40 AM,81.96,563.18,,
202,10/15/22 08:07:00 AM,81.96,973.44,,
203,10/15/22 08:07:20 AM,81.96,630.49,,
204,10/15/22 08:07:40 AM,81.88,650.47,,
205,10/15/22 08:08:00 AM,82.19,979.39,,
206,10/15/22 08:08:20 AM,82.34,660.93,,
207,10/15/22 08:08:40 AM,82.19,498.26,,
208,10/15/22 08:09:00 AM,82.11,512.05,,
209,10/15/22 08:09:20 AM,82.03,521.09,,
210,10/15/22 08:09:40 AM,82.03,516.33,,
211,10/15/22 08:10:00 AM,81.88,644.52,,
212,10/15/22 08:10:20 AM,81.80,396.34,,
213,10/15/22 08:10:40 AM,81.73,420.84,,
214,10/15/22 08:11:00 AM,81.57,428.69,,
215,10/15/22 08:11:20 AM,81.42,434.52,,
216,10/15/22 08:11:40 AM,81.49,329.51,,
217,10/15/22 08:12:00 AM,81.49,390.64,,
218,10/15/22 08:12:20 AM,81.49,805.06,,
219,10/15/22 08:12:40 AM,81.65,637.15,,
220,10/15/22 08:13:00 AM,81.73,773.19,,
221,10/15/22 08:13:20 AM,81.73,642.62,,
222,10/15/22 08:13:40 AM,81.80,635.96,,
223,10/15/22 08:14:00 AM,81.96,657.36,,
224,10/15/22 08:14:20 AM,81.96,802.44,,
225,10/15/22 08:14:40 AM,82.03,670.68,,
226,10/15/22 08:15:00 AM,82.11,687.09,,
227,10/15/22 08:15:20 AM,82.19,825.75,,
228,10/15/22 08:15:40 AM,82.19,687.09,,
229,10/15/22 08:16:00 AM,82.34,734.90,,
230,10/15/22 08:16:20 AM,82.34,792.69,,
231,10/15/22 08:16:40 AM,82.42,622.40,,
232,10/15/22 08:17:00 AM,82.50,773.19,,
233,10/15/22 08:17:20 AM,82.50,774.38,,
234,10/15/22 08:17:40 AM,82.57,729.19,,
235,10/15/22 08:18:00 AM,82.57,747.03,,
236,10/15/22 08:18:20 AM,82.73,734.18,,
237,10/15/22 08:18:40 AM,82.73,742.03,,
238,10/15/22 08:19:00 AM,82.81,852.62,,
239,10/15/22 08:19:20 AM,82.96,761.06,,
240,10/15/22 08:19:40 AM,82.88,789.84,,
241,10/15/22 08:20:00 AM,82.88,784.13,,
242,10/15/22 08:20:20 AM,83.04,1041.70,,
243,10/15/22 08:20:40 AM,82.96,1042.17,,
244,10/15/22 08:21:00 AM,83.42,1125.89,,
245,10/15/22 08:21:20 AM,83.42,1118.76,,
246,10/15/22 08:21:40 AM,83.73,1104.96,,
247,10/15/22 08:22:00 AM,84.04,1373.23,,
248,10/15/22 08:22:20 AM,84.51,1138.26,,
249,10/15/22 08:22:40 AM,84.51,1026.00,,
250,10/15/22 08:23:00 AM,84.20,654.75,,
251,10/15/22 08:23:20 AM,83.89,805.53,,
252,10/15/22 08:23:40 AM,83.81,668.30,,
253,10/15/22 08:24:00 AM,83.89,1136.83,,
254,10/15/22 08:24:20 AM,83.89,1194.86,,
255,10/15/22 08:24:40 AM,84.27,1188.20,,
256,10/15/22 08:25:00 AM,84.12,834.31,,
257,10/15/22 08:25:20 AM,84.12,678.06,,
258,10/15/22 08:25:40 AM,83.96,925.87,,
259,10/15/22 08:26:00 AM,83.89,641.43,,
260,10/15/22 08:26:20 AM,83.73,1218.64,,
261,10/15/22 08:26:40 AM,83.81,1035.99,,
262,10/15/22 08:27:00 AM,83.66,979.86,,
263,10/15/22 08:27:20 AM,83.89,873.31,,
264,10/15/22 08:27:40 AM,83.81,890.44,,
265,10/15/22 08:28:00 AM,84.12,856.19,,
266,10/15/22 08:28:20 AM,84.20,1102.11,,
267,10/15/22 08:28:40 AM,84.58,5062.94,,
268,10/15/22 08:29:00 AM,85.74,5036.30,,
269,10/15/22 08:29:20 AM,85.97,3604.56,,
270,10/15/22 08:29:40 AM,85.28,1016.01,,
271,10/15/22 08:30:00 AM,84.12,420.48,,
272,10/15/22 08:30:20 AM,83.12,268.04,,
273,10/15/22 08:30:40 AM,83.12,969.16,,
274,10/15/22 08:31:00 AM,82.34,97.18,,
275,10/15/22 08:31:20 AM,81.80,115.73,,
276,10/15/22 08:31:40 AM,81.65,72.54,,
277,10/15/22 08:32:00 AM,81.34,98.55,,
278,10/15/22 08:32:20 AM,81.18,124.92,,
279,10/15/22 08:32:40 AM,81.26,144.72,,
280,10/15/22 08:33:00 AM,81.18,175.16,,
281,10/15/22 08:33:20 AM,81.18,189.97,,
282,10/15/22 08:33:40 AM,81.18,192.70,,
283,10/15/22 08:34:00 AM,81.03,212.98,,
284,10/15/22 08:34:20 AM,81.03,263.75,,
285,10/15/22 08:34:40 AM,81.03,265.89,,
286,10/15/22 08:35:00 AM,80.95,348.18,,
287,10/15/22 08:35:20 AM,80.88,314.89,,
288,10/15/22 08:35:40 AM,80.95,296.69,,
289,10/15/22 08:36:00 AM,80.80,354.84,,
290,10/15/22 08:36:20 AM,80.80,444.86,,
291,10/15/22 08:36:40 AM,80.72,361.03,,
292,10/15/22 08:37:00 AM,80.72,352.70,,
293,10/15/22 08:37:20 AM,80.64,313.94,,
294,10/15/22 08:37:40 AM,80.57,437.61,,
295,10/15/22 08:38:00 AM,80.49,454.02,,
296,10/15/22 08:38:20 AM,80.26,506.82,,
297,10/15/22 08:38:40 AM,80.26,391.83,,
298,10/15/22 08:39:00 AM,80.18,382.91,,
299,10/15/22 08:39:20 AM,80.10,406.21,,
300,10/15/22 08:39:40 AM,80.03,494.69,,
301,10/15/22 08:40:00 AM,79.95,427.50,,
302,10/15/22 08:40:20 AM,79.87,436.06,,
303,10/15/22 08:40:40 AM,79.95,557.71,,
304,10/15/22 08:41:00 AM,79.87,471.50,,
305,10/15/22 08:41:20 AM,79.79,360.43,,
306,10/15/22 08:41:40 AM,79.79,396.70,,
307,10/15/22 08:42:00 AM,79.79,365.55,,
308,10/15/22 08:42:20 AM,79.72,597.43,,
309,10/15/22 08:42:40 AM,79.79,367.69,,
310,10/15/22 08:43:00 AM,79.72,387.19,,
311,10/15/22 08:43:20 AM,79.72,570.79,,
312,10/15/22 08:43:40 AM,79.72,499.44,,
313,10/15/22 08:44:00 AM,79.72,469.60,,
314,10/15/22 08:44:20 AM,79.64,743.93,,
315,10/15/22 08:44:40 AM,79.56,521.09,,
316,10/15/22 08:45:00 AM,79.64,445.22,,
317,10/15/22 08:45:20 AM,79.64,437.85,,
318,10/15/22 08:45:40 AM,79.64,424.53,,
319,10/15/22 08:46:00 AM,79.56,717.06,,
320,10/15/22 08:46:20 AM,79.64,431.19,,
321,10/15/22 08:46:40 AM,79.56,595.29,,
322,10/15/22 08:47:00 AM,79.64,435.47,,
323,10/15/22 08:47:20 AM,79.56,369.23,,
324,10/15/22 08:47:40 AM,79.64,634.29,,
325,10/15/22 08:48:00 AM,79.56,453.42,,
326,10/15/22 08:48:20 AM,79.49,554.15,,
327,10/15/22 08:48:40 AM,79.64,472.69,,
328,10/15/22 08:49:00 AM,79.56,391.83,,
329,10/15/22 08:49:20 AM,79.56,633.11,,
330,10/15/22 08:49:40 AM,79.56,613.37,,
331,10/15/22 08:50:00 AM,79.49,568.65,,
332,10/15/22 08:50:20 AM,79.56,421.08,,
333,10/15/22 08:50:40 AM,79.56,447.00,,
334,10/15/22 08:51:00 AM,79.56,509.91,,
335,10/15/22 08:51:20 AM,79.56,726.33,,
336,10/15/22 08:51:40 AM,79.56,493.97,,
337,10/15/22 08:52:00 AM,79.49,706.12,,
338,10/15/22 08:52:20 AM,79.56,480.66,,
339,10/15/22 08:52:40 AM,79.56,659.98,,
340,10/15/22 08:53:00 AM,79.56,565.09,,
341,10/15/22 08:53:20 AM,79.64,600.28,,
342,10/15/22 08:53:40 AM,79.56,683.53,,
343,10/15/22 08:54:00 AM,79.64,807.44,,
344,10/15/22 08:54:20 AM,79.49,575.79,,
345,10/15/22 08:54:40 AM,79.56,555.57,,
346,10/15/22 08:55:00 AM,79.56,508.01,,
347,10/15/22 08:55:20 AM,79.49,543.44,,
348,10/15/22 08:55:40 AM,79.56,730.62,,
349,10/15/22 08:56:00 AM,79.56,506.82,,
350,10/15/22 08:56:20 AM,79.56,700.65,,
351,10/15/22 08:56:40 AM,79.56,424.77,,
352,10/15/22 08:57:00 AM,79.49,803.87,,
353,10/15/22 08:57:20 AM,79.49,579.12,,
354,10/15/22 08:57:40 AM,79.56,794.59,,
355,10/15/22 08:58:00 AM,79.64,523.70,,
356,10/15/22 08:58:20 AM,79.56,845.25,,
357,10/15/22 08:58:40 AM,79.56,507.77,,
358,10/15/22 08:59:00 AM,79.56,925.16,,
359,10/15/22 08:59:20 AM,79.56,613.13,,
360,10/15/22 08:59:40 AM,79.64,857.38,,
361,10/15/22 09:00:00 AM,79.64,738.46,,
362,10/15/22 09:00:20 AM,79.49,557.71,,
363,10/15/22 09:00:40 AM,79.64,715.16,,
364,10/15/22 09:01:00 AM,79.56,605.99,,
365,10/15/22 09:01:20 AM,79.56,749.40,,
366,10/15/22 09:01:40 AM,79.56,534.88,,
367,10/15/22 09:02:00 AM,79.56,534.64,,
368,10/15/22 09:02:20 AM,79.64,921.59,,
369,10/15/22 09:02:40 AM,79.56,662.83,,
370,10/15/22 09:03:00 AM,79.56,673.77,,
371,10/15/22 09:03:20 AM,79.64,790.31,,
372,10/15/22 09:03:40 AM,79.56,678.53,,
373,10/15/22 09:04:00 AM,79.56,814.09,,
374,10/15/22 09:04:20 AM,79.64,659.74,,
375,10/15/22 09:04:40 AM,79.56,683.53,,
376,10/15/22 09:05:00 AM,79.64,671.63,,
377,10/15/22 09:05:20 AM,79.56,632.15,,
378,10/15/22 09:05:40 AM,79.64,781.27,,
379,10/15/22 09:06:00 AM,79.64,802.44,,
380,10/15/22 09:06:20 AM,79.64,915.41,,
381,10/15/22 09:06:40 AM,79.64,835.50,,
382,10/15/22 09:07:00 AM,79.64,853.10,,
383,10/15/22 09:07:20 AM,79.64,960.60,,
384,10/15/22 09:07:40 AM,79.64,731.81,,
385,10/15/22 09:08:00 AM,79.79,1039.80,,
386,10/15/22 09:08:20 AM,79.64,1038.84,,
387,10/15/22 09:08:40 AM,79.72,631.68,,
388,10/15/22 09:09:00 AM,79.64,740.37,,
389,10/15/22 09:09:20 AM,79.79,969.16,,
390,10/15/22 09:09:40 AM,79.79,675.91,,
391,10/15/22 09:10:00 AM,79.79,1113.05,,
392,10/15/22 09:10:20 AM,79.72,678.06,,
393,10/15/22 09:10:40 AM,79.72,635.25,,
394,10/15/22 09:11:00 AM,79.72,803.87,,
395,10/15/22 09:11:20 AM,79.79,757.97,,
396,10/15/22 09:11:40 AM,79.79,892.82,,
397,10/15/22 09:12:00 AM,79.79,941.81,,
398,10/15/22 09:12:20 AM,79.72,985.09,,
399,10/15/22 09:12:40 AM,79.79,862.37,,
400,10/15/22 09:13:00 AM,79.72,723.72,,
401,10/15/22 09:13:20 AM,79.72,741.56,,
402,10/15/22 09:13:40 AM,79.79,900.19,,
403,10/15/22 09:14:00 AM,79.79,1033.61,,
404,10/15/22 09:14:20 AM,79.79,769.62,,
405,10/15/22 09:14:40 AM,79.87,729.19,,
406,10/15/22 09:15:00 AM,79.79,1194.39,,
407,10/15/22 09:15:20 AM,79.79,814.09,,
408,10/15/22 09:15:40 AM,79.79,886.87,,
409,10/15/22 09:16:00 AM,79.87,748.93,,
410,10/15/22 09:16:20 AM,79.87,993.66,,
411,10/15/22 09:16:40 AM,79.95,1009.35,,
412,10/15/22 09:17:00 AM,79.95,1080.70,,
413,10/15/22 09:17:20 AM,79.87,917.31,,
414,10/15/22 09:17:40 AM,79.95,1533.53,,
415,10/15/22 09:18:00 AM,79.95,734.18,,
416,10/15/22 09:18:20 AM,79.95,717.06,,
417,10/15/22 09:18:40 AM,79.95,1330.42,,
418,10/15/22 09:19:00 AM,79.95,836.21,,
419,10/15/22 09:19:20 AM,79.95,847.15,,
420,10/15/22 09:19:40 AM,80.03,935.63,,
421,10/15/22 09:20:00 AM,80.03,1050.26,,
422,10/15/22 09:20:20 AM,80.03,717.06,,
423,10/15/22 09:20:40 AM,79.95,888.06,,
424,10/15/22 09:21:00 AM,79.95,1208.18,,
425,10/15/22 09:21:20 AM,79.95,1033.61,,
426,10/15/22 09:21:40 AM,80.03,842.87,,
427,10/15/22 09:22:00 AM,79.95,1227.68,,
428,10/15/22 09:22:20 AM,80.03,1367.53,,
429,10/15/22 09:22:40 AM,80.03,1153.48,,
430,10/15/22 09:23:00 AM,80.03,685.43,,
431,10/15/22 09:23:20 AM,80.03,732.99,,
432,10/15/22 09:23:40 AM,80.03,1094.02,,
433,10/15/22 09:24:00 AM,80.03,1377.04,,
434,10/15/22 09:24:20 AM,80.03,1014.11,,
435,10/15/22 09:24:40 AM,79.95,665.21,,
436,10/15/22 09:25:00 AM,80.03,845.96,,
437,10/15/22 09:25:20 AM,80.03,744.65,,
438,10/15/22 09:25:40 AM,80.10,733.47,,
439,10/15/22 09:26:00 AM,80.03,1222.45,,
440,10/15/22 09:26:20 AM,80.10,1102.58,,
441,10/15/22 09:26:40 AM,80.03,864.75,,
442,10/15/22 09:27:00 AM,80.03,874.50,,
443,10/15/22 09:27:20 AM,80.03,805.06,,
444,10/15/22 09:27:40 AM,80.03,998.89,,
445,10/15/22 09:28:00 AM,80.10,1298.08,,
446,10/15/22 09:28:20 AM,80.10,900.90,,
447,10/15/22 09:28:40 AM,80.03,834.79,,
448,10/15/22 09:29:00 AM,80.03,1143.49,,
449,10/15/22 09:29:20 AM,80.10,957.03,,
450,10/15/22 09:29:40 AM,80.10,923.97,,
451,10/15/22 09:30:00 AM,80.10,1031.71,,
452,10/15/22 09:30:20 AM,80.10,1068.34,,
453,10/15/22 09:30:40 AM,80.10,786.74,,
454,10/15/22 09:31:00 AM,80.18,1157.76,,
455,10/15/22 09:31:20 AM,80.10,703.03,,
456,10/15/22 09:31:40 AM,80.18,867.13,,
457,10/15/22 09:32:00 AM,80.10,971.06,,
458,10/15/22 09:32:20 AM,80.18,1092.59,,
459,10/15/22 09:32:40 AM,80.26,812.43,,
460,10/15/22 09:33:00 AM,80.26,925.87,,
461,10/15/22 09:33:20 AM,80.18,1118.76,,
462,10/15/22 09:33:40 AM,80.18,1022.20,,
463,10/15/22 09:34:00 AM,80.26,996.03,,
464,10/15/22 09:34:20 AM,80.18,1240.52,,
465,10/15/22 09:34:40 AM,80.26,1037.42,,
466,10/15/22 09:35:00 AM,80.34,1167.27,,
467,10/15/22 09:35:20 AM,80.34,1236.24,,
468,10/15/22 09:35:40 AM,80.34,947.28,,
469,10/15/22 09:36:00 AM,80.34,764.63,,
470,10/15/22 09:36:20 AM,80.34,965.59,,
471,10/15/22 09:36:40 AM,80.34,801.97,,
472,10/15/22 09:37:00 AM,80.41,1190.10,,
473,10/15/22 09:37:20 AM,80.41,1108.77,,
474,10/15/22 09:37:40 AM,80.34,875.22,,
475,10/15/22 09:38:00 AM,80.41,863.56,,
476,10/15/22 09:38:20 AM,80.41,1073.57,,
477,10/15/22 09:38:40 AM,80.41,823.85,,
478,10/15/22 09:39:00 AM,80.41,948.94,,
479,10/15/22 09:39:20 AM,80.41,1076.90,,
480,10/15/22 09:39:40 AM,80.41,1071.19,,
481,10/15/22 09:40:00 AM,80.49,1033.61,,
482,10/15/22 09:40:20 AM,80.49,1005.55,,
483,10/15/22 09:40:40 AM,80.34,1303.79,,
484,10/15/22 09:41:00 AM,80.49,1264.31,,
485,10/15/22 09:41:20 AM,80.57,1152.05,,
486,10/15/22 09:41:40 AM,80.49,1133.98,,
487,10/15/22 09:42:00 AM,80.49,1129.22,,
488,10/15/22 09:42:20 AM,80.49,955.84,,
489,10/15/22 09:42:40 AM,80.49,952.75,,
490,10/15/22 09:43:00 AM,80.57,1078.80,,
491,10/15/22 09:43:20 AM,80.57,943.47,,
492,10/15/22 09:43:40 AM,80.49,1293.80,,
493,10/15/22 09:44:00 AM,80.57,1075.95,,
494,10/15/22 09:44:20 AM,80.64,1237.67,,
495,10/15/22 09:44:40 AM,80.57,1016.49,,
496,10/15/22 09:45:00 AM,80.57,822.18,,
497,10/15/22 09:45:20 AM,80.57,1258.60,,
498,10/15/22 09:45:40 AM,80.64,1313.78,,
499,10/15/22 09:46:00 AM,80.64,1231.01,,
500,10/15/22 09:46:20 AM,80.64,1056.44,,
501,10/15/22 09:46:40 AM,80.64,1195.34,,
502,10/15/22 09:47:00 AM,80.64,1345.65,,
503,10/15/22 09:47:20 AM,80.72,1195.34,,
504,10/15/22 09:47:40 AM,80.72,978.44,,
505,10/15/22 09:48:00 AM,80.72,1249.09,,
