"Plot Title: 21407815"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407815, SEN S/N: 21407815)","Intensity, lum/ft² (LGR S/N: 21407815, SEN S/N: 21407815)","Stopped (LGR S/N: 21407815)","End Of File (LGR S/N: 21407815)"
44,10/15/22 07:14:20 AM,80.18,1.55,,
45,10/15/22 07:14:40 AM,80.10,1.74,,
46,10/15/22 07:15:00 AM,80.10,2.02,,
47,10/15/22 07:15:20 AM,80.18,2.09,,
48,10/15/22 07:15:40 AM,80.10,2.23,,
49,10/15/22 07:16:00 AM,80.10,2.82,,
50,10/15/22 07:16:20 AM,80.18,3.35,,
51,10/15/22 07:16:40 AM,80.26,3.31,,
52,10/15/22 07:17:00 AM,80.18,2.72,,
53,10/15/22 07:17:20 AM,80.26,2.62,,
54,10/15/22 07:17:40 AM,80.26,4.09,,
55,10/15/22 07:18:00 AM,80.26,3.03,,
56,10/15/22 07:18:20 AM,80.34,4.01,,
57,10/15/22 07:18:40 AM,80.34,4.87,,
58,10/15/22 07:19:00 AM,80.34,5.24,,
59,10/15/22 07:19:20 AM,80.34,6.14,,
60,10/15/22 07:19:40 AM,80.41,6.42,,
61,10/15/22 07:20:00 AM,80.41,6.46,,
62,10/15/22 07:20:20 AM,80.49,6.91,,
63,10/15/22 07:20:40 AM,80.49,7.33,,
64,10/15/22 07:21:00 AM,80.57,7.93,,
65,10/15/22 07:21:20 AM,80.57,8.18,,
66,10/15/22 07:21:40 AM,80.64,8.60,,
67,10/15/22 07:22:00 AM,80.57,9.00,,
68,10/15/22 07:22:20 AM,80.57,9.65,,
69,10/15/22 07:22:40 AM,80.64,9.99,,
70,10/15/22 07:23:00 AM,80.64,10.48,,
71,10/15/22 07:23:20 AM,80.72,11.37,,
72,10/15/22 07:23:40 AM,80.72,11.79,,
73,10/15/22 07:24:00 AM,80.72,12.52,,
74,10/15/22 07:24:20 AM,80.80,12.76,,
75,10/15/22 07:24:40 AM,80.72,13.57,,
76,10/15/22 07:25:00 AM,80.72,13.66,,
77,10/15/22 07:25:20 AM,80.80,14.24,,
78,10/15/22 07:25:40 AM,80.88,15.21,,
79,10/15/22 07:26:00 AM,80.80,15.55,,
80,10/15/22 07:26:20 AM,80.88,12.75,,
81,10/15/22 07:26:40 AM,80.88,9.57,,
82,10/15/22 07:27:00 AM,80.88,8.42,,
83,10/15/22 07:27:20 AM,80.80,13.57,,
84,10/15/22 07:27:40 AM,80.80,11.69,,
85,10/15/22 07:28:00 AM,80.80,12.75,,
86,10/15/22 07:28:20 AM,80.72,13.16,,
87,10/15/22 07:28:40 AM,80.72,12.59,,
88,10/15/22 07:29:00 AM,80.64,25.93,,
89,10/15/22 07:29:20 AM,80.64,21.42,,
90,10/15/22 07:29:40 AM,80.64,17.09,,
91,10/15/22 07:30:00 AM,80.57,21.34,,
92,10/15/22 07:30:20 AM,80.57,23.06,,
93,10/15/22 07:30:40 AM,80.57,25.69,,
94,10/15/22 07:31:00 AM,80.49,35.17,,
95,10/15/22 07:31:20 AM,80.41,36.08,,
96,10/15/22 07:31:40 AM,80.41,37.31,,
97,10/15/22 07:32:00 AM,80.41,37.31,,
98,10/15/22 07:32:20 AM,80.41,37.22,,
99,10/15/22 07:32:40 AM,80.26,36.55,,
100,10/15/22 07:33:00 AM,80.34,40.07,,
101,10/15/22 07:33:20 AM,80.26,47.34,,
102,10/15/22 07:33:40 AM,80.18,38.37,,
103,10/15/22 07:34:00 AM,80.10,49.54,,
104,10/15/22 07:34:20 AM,80.10,49.71,,
105,10/15/22 07:34:40 AM,80.10,80.39,,
106,10/15/22 07:35:00 AM,80.10,53.97,,
107,10/15/22 07:35:20 AM,80.03,55.76,,
108,10/15/22 07:35:40 AM,80.10,55.19,,
109,10/15/22 07:36:00 AM,80.03,27.48,,
110,10/15/22 07:36:20 AM,80.03,118.92,,
111,10/15/22 07:36:40 AM,80.03,120.07,,
112,10/15/22 07:37:00 AM,80.03,122.54,,
113,10/15/22 07:37:20 AM,80.10,127.42,,
114,10/15/22 07:37:40 AM,80.03,130.15,,
115,10/15/22 07:38:00 AM,79.95,127.42,,
116,10/15/22 07:38:20 AM,79.95,57.88,,
117,10/15/22 07:38:40 AM,79.79,59.87,,
118,10/15/22 07:39:00 AM,79.87,54.23,,
119,10/15/22 07:39:20 AM,79.87,54.95,,
120,10/15/22 07:39:40 AM,79.79,62.04,,
121,10/15/22 07:40:00 AM,79.72,65.14,,
122,10/15/22 07:40:20 AM,79.72,62.46,,
123,10/15/22 07:40:40 AM,79.64,54.79,,
124,10/15/22 07:41:00 AM,79.72,67.78,,
125,10/15/22 07:41:20 AM,79.64,71.05,,
126,10/15/22 07:41:40 AM,79.64,59.43,,
127,10/15/22 07:42:00 AM,79.72,73.76,,
128,10/15/22 07:42:20 AM,79.64,66.77,,
129,10/15/22 07:42:40 AM,79.64,70.64,,
130,10/15/22 07:43:00 AM,79.64,77.92,,
131,10/15/22 07:43:20 AM,79.64,79.38,,
132,10/15/22 07:43:40 AM,79.64,87.94,,
133,10/15/22 07:44:00 AM,79.64,87.94,,
134,10/15/22 07:44:20 AM,79.72,88.03,,
135,10/15/22 07:44:40 AM,79.72,83.72,,
136,10/15/22 07:45:00 AM,79.72,73.22,,
137,10/15/22 07:45:20 AM,79.72,77.41,,
138,10/15/22 07:45:40 AM,79.72,86.72,,
139,10/15/22 07:46:00 AM,79.79,76.94,,
140,10/15/22 07:46:20 AM,79.79,114.55,,
141,10/15/22 07:46:40 AM,79.79,103.40,,
142,10/15/22 07:47:00 AM,79.79,92.58,,
143,10/15/22 07:47:20 AM,79.87,89.01,,
144,10/15/22 07:47:40 AM,79.79,84.58,,
145,10/15/22 07:48:00 AM,79.79,91.92,,
146,10/15/22 07:48:20 AM,79.79,85.68,,
147,10/15/22 07:48:40 AM,79.79,84.70,,
148,10/15/22 07:49:00 AM,79.79,84.22,,
149,10/15/22 07:49:20 AM,79.79,90.46,,
150,10/15/22 07:49:40 AM,79.87,87.61,,
151,10/15/22 07:50:00 AM,79.79,96.56,,
152,10/15/22 07:50:20 AM,79.79,102.65,,
153,10/15/22 07:50:40 AM,79.79,109.02,,
154,10/15/22 07:51:00 AM,79.79,136.57,,
155,10/15/22 07:51:20 AM,79.72,143.53,,
156,10/15/22 07:51:40 AM,79.72,152.57,,
157,10/15/22 07:52:00 AM,79.87,158.40,,
158,10/15/22 07:52:20 AM,79.79,160.60,,
159,10/15/22 07:52:40 AM,79.87,162.97,,
160,10/15/22 07:53:00 AM,79.87,143.95,,
161,10/15/22 07:53:20 AM,79.87,163.39,,
162,10/15/22 07:53:40 AM,79.95,164.58,,
163,10/15/22 07:54:00 AM,79.87,162.68,,
164,10/15/22 07:54:20 AM,79.95,176.05,,
165,10/15/22 07:54:40 AM,79.95,177.84,,
166,10/15/22 07:55:00 AM,80.10,170.29,,
167,10/15/22 07:55:20 AM,80.10,185.81,,
168,10/15/22 07:55:40 AM,80.18,180.75,,
169,10/15/22 07:56:00 AM,80.10,192.82,,
170,10/15/22 07:56:20 AM,80.18,196.09,,
171,10/15/22 07:56:40 AM,80.18,186.93,,
172,10/15/22 07:57:00 AM,80.34,181.11,,
173,10/15/22 07:57:20 AM,80.18,191.99,,
174,10/15/22 07:57:40 AM,80.26,237.06,,
175,10/15/22 07:58:00 AM,80.41,207.09,,
176,10/15/22 07:58:20 AM,80.41,200.13,,
177,10/15/22 07:58:40 AM,80.41,249.48,,
178,10/15/22 07:59:00 AM,80.41,196.39,,
179,10/15/22 07:59:20 AM,80.49,264.35,,
180,10/15/22 07:59:40 AM,80.57,292.65,,
181,10/15/22 08:00:00 AM,80.64,217.20,,
182,10/15/22 08:00:20 AM,80.64,297.17,,
183,10/15/22 08:00:40 AM,80.64,268.51,,
184,10/15/22 08:01:00 AM,80.72,306.44,,
185,10/15/22 08:01:20 AM,80.72,179.32,,
186,10/15/22 08:01:40 AM,80.72,255.55,,
187,10/15/22 08:02:00 AM,80.88,190.38,,
188,10/15/22 08:02:20 AM,80.80,294.55,,
189,10/15/22 08:02:40 AM,80.88,216.90,,
190,10/15/22 08:03:00 AM,80.88,273.86,,
191,10/15/22 08:03:20 AM,80.88,371.97,,
192,10/15/22 08:03:40 AM,80.80,198.83,,
193,10/15/22 08:04:00 AM,80.88,272.91,,
194,10/15/22 08:04:20 AM,81.03,261.85,,
195,10/15/22 08:04:40 AM,80.95,374.23,,
196,10/15/22 08:05:00 AM,80.95,210.84,,
197,10/15/22 08:05:20 AM,80.95,393.13,,
198,10/15/22 08:05:40 AM,81.03,232.00,,
199,10/15/22 08:06:00 AM,81.11,250.32,,
200,10/15/22 08:06:20 AM,81.18,341.05,,
201,10/15/22 08:06:40 AM,81.11,455.80,,
202,10/15/22 08:07:00 AM,81.42,636.91,,
203,10/15/22 08:07:20 AM,81.34,282.19,,
204,10/15/22 08:07:40 AM,81.34,607.42,,
205,10/15/22 08:08:00 AM,81.57,1043.60,,
206,10/15/22 08:08:20 AM,81.88,505.63,,
207,10/15/22 08:08:40 AM,81.88,343.07,,
208,10/15/22 08:09:00 AM,81.73,344.02,,
209,10/15/22 08:09:20 AM,81.65,341.41,,
210,10/15/22 08:09:40 AM,81.57,347.59,,
211,10/15/22 08:10:00 AM,81.49,364.48,,
212,10/15/22 08:10:20 AM,81.34,354.72,,
213,10/15/22 08:10:40 AM,81.26,361.50,,
214,10/15/22 08:11:00 AM,81.26,361.86,,
215,10/15/22 08:11:20 AM,81.18,366.38,,
216,10/15/22 08:11:40 AM,81.26,567.23,,
217,10/15/22 08:12:00 AM,81.65,635.01,,
218,10/15/22 08:12:20 AM,81.42,636.91,,
219,10/15/22 08:12:40 AM,81.18,81.07,,
220,10/15/22 08:13:00 AM,81.80,2734.10,,
221,10/15/22 08:13:20 AM,82.34,622.88,,
222,10/15/22 08:13:40 AM,83.04,3221.18,,
223,10/15/22 08:14:00 AM,83.50,457.47,,
224,10/15/22 08:14:20 AM,83.58,880.45,,
225,10/15/22 08:14:40 AM,83.42,1225.30,,
226,10/15/22 08:15:00 AM,84.20,1276.68,,
227,10/15/22 08:15:20 AM,82.88,307.87,,
228,10/15/22 08:15:40 AM,82.03,261.61,,
229,10/15/22 08:16:00 AM,81.73,276.24,,
230,10/15/22 08:16:20 AM,81.26,234.92,,
231,10/15/22 08:16:40 AM,80.88,266.13,,
232,10/15/22 08:17:00 AM,80.49,229.86,,
233,10/15/22 08:17:20 AM,80.34,253.77,,
234,10/15/22 08:17:40 AM,80.18,227.78,,
235,10/15/22 08:18:00 AM,80.10,260.54,,
236,10/15/22 08:18:20 AM,79.87,246.39,,
237,10/15/22 08:18:40 AM,79.95,228.26,,
238,10/15/22 08:19:00 AM,79.72,146.56,,
239,10/15/22 08:19:20 AM,79.72,148.53,,
240,10/15/22 08:19:40 AM,79.64,76.31,,
241,10/15/22 08:20:00 AM,79.56,56.86,,
242,10/15/22 08:20:20 AM,79.49,21.66,,
243,10/15/22 08:20:40 AM,79.49,10.22,,
244,10/15/22 08:21:00 AM,79.41,207.75,,
245,10/15/22 08:21:20 AM,79.41,228.56,,
246,10/15/22 08:21:40 AM,79.33,272.67,,
247,10/15/22 08:22:00 AM,79.41,209.41,,
248,10/15/22 08:22:20 AM,79.33,298.00,,
249,10/15/22 08:22:40 AM,79.41,307.52,,
250,10/15/22 08:23:00 AM,79.33,299.79,,
251,10/15/22 08:23:20 AM,79.33,299.07,,
252,10/15/22 08:23:40 AM,79.33,368.76,,
253,10/15/22 08:24:00 AM,79.25,336.17,,
254,10/15/22 08:24:20 AM,79.33,398.96,,
255,10/15/22 08:24:40 AM,79.25,346.28,,
256,10/15/22 08:25:00 AM,79.33,382.07,,
257,10/15/22 08:25:20 AM,79.33,334.39,,
258,10/15/22 08:25:40 AM,79.33,294.91,,
259,10/15/22 08:26:00 AM,79.33,290.63,,
260,10/15/22 08:26:20 AM,79.33,259.95,,
261,10/15/22 08:26:40 AM,79.25,316.79,,
262,10/15/22 08:27:00 AM,79.18,326.54,,
263,10/15/22 08:27:20 AM,79.25,278.02,,
264,10/15/22 08:27:40 AM,79.18,337.84,,
265,10/15/22 08:28:00 AM,79.18,295.50,,
266,10/15/22 08:28:20 AM,79.25,351.75,,
267,10/15/22 08:28:40 AM,79.18,369.35,,
268,10/15/22 08:29:00 AM,79.18,458.18,,
269,10/15/22 08:29:20 AM,79.25,364.12,,
270,10/15/22 08:29:40 AM,79.33,382.67,,
271,10/15/22 08:30:00 AM,79.18,363.17,,
272,10/15/22 08:30:20 AM,79.25,428.57,,
273,10/15/22 08:30:40 AM,79.18,473.76,,
274,10/15/22 08:31:00 AM,79.10,499.44,,
275,10/15/22 08:31:20 AM,79.18,448.07,,
276,10/15/22 08:31:40 AM,79.10,422.03,,
277,10/15/22 08:32:00 AM,79.25,446.76,,
278,10/15/22 08:32:20 AM,79.18,412.28,,
279,10/15/22 08:32:40 AM,79.25,439.87,,
280,10/15/22 08:33:00 AM,79.18,535.83,,
281,10/15/22 08:33:20 AM,79.18,407.05,,
282,10/15/22 08:33:40 AM,79.25,444.15,,
283,10/15/22 08:34:00 AM,79.25,618.36,,
284,10/15/22 08:34:20 AM,79.18,406.45,,
285,10/15/22 08:34:40 AM,79.18,522.75,,
286,10/15/22 08:35:00 AM,79.25,546.53,,
287,10/15/22 08:35:20 AM,79.18,508.72,,
288,10/15/22 08:35:40 AM,79.33,507.77,,
289,10/15/22 08:36:00 AM,79.25,487.08,,
290,10/15/22 08:36:20 AM,79.25,452.24,,
291,10/15/22 08:36:40 AM,79.18,534.41,,
292,10/15/22 08:37:00 AM,79.10,514.67,,
293,10/15/22 08:37:20 AM,79.25,517.52,,
294,10/15/22 08:37:40 AM,79.25,505.87,,
295,10/15/22 08:38:00 AM,79.18,493.50,,
296,10/15/22 08:38:20 AM,79.33,605.28,,
297,10/15/22 08:38:40 AM,79.25,521.80,,
298,10/15/22 08:39:00 AM,79.25,512.29,,
299,10/15/22 08:39:20 AM,79.25,568.65,,
300,10/15/22 08:39:40 AM,79.25,470.55,,
301,10/15/22 08:40:00 AM,79.25,468.53,,
302,10/15/22 08:40:20 AM,79.33,692.33,,
303,10/15/22 08:40:40 AM,79.25,630.01,,
304,10/15/22 08:41:00 AM,79.25,686.14,,
305,10/15/22 08:41:20 AM,79.33,1121.13,,
306,10/15/22 08:41:40 AM,79.33,568.65,,
307,10/15/22 08:42:00 AM,79.33,625.02,,
308,10/15/22 08:42:20 AM,79.41,550.10,,
309,10/15/22 08:42:40 AM,79.25,587.44,,
310,10/15/22 08:43:00 AM,79.33,666.88,,
311,10/15/22 08:43:20 AM,79.33,472.45,,
312,10/15/22 08:43:40 AM,79.41,644.05,,
313,10/15/22 08:44:00 AM,79.33,755.59,,
314,10/15/22 08:44:20 AM,79.41,521.09,,
315,10/15/22 08:44:40 AM,79.41,536.78,,
316,10/15/22 08:45:00 AM,79.33,642.14,,
317,10/15/22 08:45:20 AM,79.41,437.97,,
318,10/15/22 08:45:40 AM,79.41,585.78,,
319,10/15/22 08:46:00 AM,79.41,503.25,,
320,10/15/22 08:46:20 AM,79.49,732.76,,
321,10/15/22 08:46:40 AM,79.41,784.84,,
322,10/15/22 08:47:00 AM,79.49,760.82,,
323,10/15/22 08:47:20 AM,79.41,868.08,,
324,10/15/22 08:47:40 AM,79.41,829.79,,
325,10/15/22 08:48:00 AM,79.41,846.68,,
326,10/15/22 08:48:20 AM,79.41,568.65,,
327,10/15/22 08:48:40 AM,79.49,1018.39,,
328,10/15/22 08:49:00 AM,79.49,823.85,,
329,10/15/22 08:49:20 AM,79.49,678.77,,
330,10/15/22 08:49:40 AM,79.49,615.03,,
331,10/15/22 08:50:00 AM,79.49,651.66,,
332,10/15/22 08:50:20 AM,79.49,818.61,,
333,10/15/22 08:50:40 AM,79.49,684.00,,
334,10/15/22 08:51:00 AM,79.49,591.48,,
335,10/15/22 08:51:20 AM,79.49,779.61,,
336,10/15/22 08:51:40 AM,79.56,692.33,,
337,10/15/22 08:52:00 AM,79.56,764.39,,
338,10/15/22 08:52:20 AM,79.56,885.44,,
339,10/15/22 08:52:40 AM,79.56,771.28,,
340,10/15/22 08:53:00 AM,79.56,632.39,,
341,10/15/22 08:53:20 AM,79.64,641.19,,
342,10/15/22 08:53:40 AM,79.49,865.47,,
343,10/15/22 08:54:00 AM,79.49,627.40,,
344,10/15/22 08:54:20 AM,79.56,745.12,,
345,10/15/22 08:54:40 AM,79.56,868.08,,
346,10/15/22 08:55:00 AM,79.64,796.02,,
347,10/15/22 08:55:20 AM,79.56,746.55,,
348,10/15/22 08:55:40 AM,79.56,828.36,,
349,10/15/22 08:56:00 AM,79.64,854.53,,
350,10/15/22 08:56:20 AM,79.56,540.59,,
351,10/15/22 08:56:40 AM,79.64,827.18,,
352,10/15/22 08:57:00 AM,79.56,612.65,,
353,10/15/22 08:57:20 AM,79.64,805.77,,
354,10/15/22 08:57:40 AM,79.64,659.98,,
355,10/15/22 08:58:00 AM,79.72,674.73,,
356,10/15/22 08:58:20 AM,79.72,552.48,,
357,10/15/22 08:58:40 AM,79.72,852.62,,
358,10/15/22 08:59:00 AM,79.72,576.74,,
359,10/15/22 08:59:20 AM,79.72,590.77,,
360,10/15/22 08:59:40 AM,79.64,646.90,,
361,10/15/22 09:00:00 AM,79.79,772.00,,
362,10/15/22 09:00:20 AM,79.72,862.85,,
363,10/15/22 09:00:40 AM,79.79,709.45,,
364,10/15/22 09:01:00 AM,79.72,816.71,,
365,10/15/22 09:01:20 AM,79.79,888.54,,
366,10/15/22 09:01:40 AM,79.72,613.84,,
367,10/15/22 09:02:00 AM,79.72,571.98,,
368,10/15/22 09:02:20 AM,79.72,895.19,,
369,10/15/22 09:02:40 AM,79.72,751.07,,
370,10/15/22 09:03:00 AM,79.72,757.49,,
371,10/15/22 09:03:20 AM,79.79,844.06,,
372,10/15/22 09:03:40 AM,79.72,668.54,,
373,10/15/22 09:04:00 AM,79.79,746.55,,
374,10/15/22 09:04:20 AM,79.79,601.24,,
375,10/15/22 09:04:40 AM,79.79,778.42,,
376,10/15/22 09:05:00 AM,79.95,951.32,,
377,10/15/22 09:05:20 AM,79.87,896.15,,
378,10/15/22 09:05:40 AM,79.87,777.71,,
379,10/15/22 09:06:00 AM,79.87,783.65,,
380,10/15/22 09:06:20 AM,79.87,853.81,,
381,10/15/22 09:06:40 AM,79.87,957.98,,
382,10/15/22 09:07:00 AM,79.95,853.57,,
383,10/15/22 09:07:20 AM,79.87,704.22,,
384,10/15/22 09:07:40 AM,79.87,751.78,,
385,10/15/22 09:08:00 AM,79.95,866.18,,
386,10/15/22 09:08:20 AM,79.95,972.25,,
387,10/15/22 09:08:40 AM,79.95,793.40,,
388,10/15/22 09:09:00 AM,80.03,892.82,,
389,10/15/22 09:09:20 AM,79.87,729.66,,
390,10/15/22 09:09:40 AM,79.87,1181.54,,
391,10/15/22 09:10:00 AM,80.03,738.70,,
392,10/15/22 09:10:20 AM,80.03,1098.78,,
393,10/15/22 09:10:40 AM,80.03,682.10,,
394,10/15/22 09:11:00 AM,80.03,853.81,,
395,10/15/22 09:11:20 AM,80.03,881.16,,
396,10/15/22 09:11:40 AM,79.95,747.74,,
397,10/15/22 09:12:00 AM,80.03,672.35,,
398,10/15/22 09:12:20 AM,80.03,895.43,,
399,10/15/22 09:12:40 AM,79.95,781.04,,
400,10/15/22 09:13:00 AM,80.03,708.74,,
401,10/15/22 09:13:20 AM,80.03,772.47,,
402,10/15/22 09:13:40 AM,80.10,903.28,,
403,10/15/22 09:14:00 AM,80.10,816.71,,
404,10/15/22 09:14:20 AM,80.10,1186.30,,
405,10/15/22 09:14:40 AM,80.03,866.89,,
406,10/15/22 09:15:00 AM,80.10,737.51,,
407,10/15/22 09:15:20 AM,80.03,1064.53,,
408,10/15/22 09:15:40 AM,80.10,1058.82,,
409,10/15/22 09:16:00 AM,80.03,1112.10,,
410,10/15/22 09:16:20 AM,80.10,835.02,,
411,10/15/22 09:16:40 AM,80.10,918.26,,
412,10/15/22 09:17:00 AM,80.10,801.73,,
413,10/15/22 09:17:20 AM,80.18,762.25,,
414,10/15/22 09:17:40 AM,80.18,1022.67,,
415,10/15/22 09:18:00 AM,80.10,1144.44,,
416,10/15/22 09:18:20 AM,80.18,1075.47,,
417,10/15/22 09:18:40 AM,80.10,1315.68,,
418,10/15/22 09:19:00 AM,80.18,909.23,,
419,10/15/22 09:19:20 AM,80.26,981.29,,
420,10/15/22 09:19:40 AM,80.18,1353.73,,
421,10/15/22 09:20:00 AM,80.18,1207.70,,
422,10/15/22 09:20:20 AM,80.26,818.14,,
423,10/15/22 09:20:40 AM,80.18,868.08,,
424,10/15/22 09:21:00 AM,80.18,1266.69,,
425,10/15/22 09:21:20 AM,80.26,1108.77,,
426,10/15/22 09:21:40 AM,80.26,835.02,,
427,10/15/22 09:22:00 AM,80.26,1431.27,,
428,10/15/22 09:22:20 AM,80.34,903.28,,
429,10/15/22 09:22:40 AM,80.26,826.46,,
430,10/15/22 09:23:00 AM,80.34,843.35,,
431,10/15/22 09:23:20 AM,80.26,1321.86,,
432,10/15/22 09:23:40 AM,80.26,852.62,,
433,10/15/22 09:24:00 AM,80.26,1238.62,,
434,10/15/22 09:24:20 AM,80.26,898.05,,
435,10/15/22 09:24:40 AM,80.41,1133.98,,
436,10/15/22 09:25:00 AM,80.34,834.31,,
437,10/15/22 09:25:20 AM,80.26,1031.23,,
438,10/15/22 09:25:40 AM,80.34,1171.08,,
439,10/15/22 09:26:00 AM,80.34,1080.70,,
440,10/15/22 09:26:20 AM,80.34,1261.45,,
441,10/15/22 09:26:40 AM,80.34,909.70,,
442,10/15/22 09:27:00 AM,80.34,1284.29,,
443,10/15/22 09:27:20 AM,80.41,1376.09,,
444,10/15/22 09:27:40 AM,80.41,934.44,,
445,10/15/22 09:28:00 AM,80.34,823.85,,
446,10/15/22 09:28:20 AM,80.41,1157.28,,
447,10/15/22 09:28:40 AM,80.41,934.44,,
448,10/15/22 09:29:00 AM,80.41,1385.13,,
449,10/15/22 09:29:20 AM,80.49,829.08,,
450,10/15/22 09:29:40 AM,80.49,1388.46,,
451,10/15/22 09:30:00 AM,80.49,1251.94,,
452,10/15/22 09:30:20 AM,80.41,1074.99,,
453,10/15/22 09:30:40 AM,80.41,1206.75,,
454,10/15/22 09:31:00 AM,80.57,1011.26,,
455,10/15/22 09:31:20 AM,80.57,1394.64,,
456,10/15/22 09:31:40 AM,80.49,925.40,,
457,10/15/22 09:32:00 AM,80.49,879.26,,
458,10/15/22 09:32:20 AM,80.49,1054.07,,
459,10/15/22 09:32:40 AM,80.41,1065.01,,
460,10/15/22 09:33:00 AM,80.41,981.77,,
461,10/15/22 09:33:20 AM,80.49,1289.04,,
462,10/15/22 09:33:40 AM,80.49,1135.88,,
463,10/15/22 09:34:00 AM,80.49,1515.93,,
464,10/15/22 09:34:20 AM,80.49,884.49,,
465,10/15/22 09:34:40 AM,80.57,1034.09,,
466,10/15/22 09:35:00 AM,80.57,1080.23,,
467,10/15/22 09:35:20 AM,80.57,1007.93,,
468,10/15/22 09:35:40 AM,80.57,1295.23,,
469,10/15/22 09:36:00 AM,80.49,975.11,,
470,10/15/22 09:36:20 AM,80.64,1130.65,,
471,10/15/22 09:36:40 AM,80.57,1349.93,,
472,10/15/22 09:37:00 AM,80.57,1104.96,,
473,10/15/22 09:37:20 AM,80.72,1133.98,,
474,10/15/22 09:37:40 AM,80.64,1243.38,,
475,10/15/22 09:38:00 AM,80.64,1163.94,,
476,10/15/22 09:38:20 AM,80.64,1073.57,,
477,10/15/22 09:38:40 AM,80.72,1381.80,,
478,10/15/22 09:39:00 AM,80.64,1206.75,,
479,10/15/22 09:39:20 AM,80.80,1063.10,,
480,10/15/22 09:39:40 AM,80.72,1383.70,,
481,10/15/22 09:40:00 AM,80.72,939.67,,
482,10/15/22 09:40:20 AM,80.72,1210.08,,
483,10/15/22 09:40:40 AM,80.72,1060.72,,
484,10/15/22 09:41:00 AM,80.64,1373.23,,
485,10/15/22 09:41:20 AM,80.72,1073.09,,
486,10/15/22 09:41:40 AM,80.64,1022.20,,
487,10/15/22 09:42:00 AM,80.72,1100.68,,
488,10/15/22 09:42:20 AM,80.72,1438.88,,
489,10/15/22 09:42:40 AM,80.72,1701.92,,
490,10/15/22 09:43:00 AM,80.72,1054.07,,
491,10/15/22 09:43:20 AM,80.72,1286.66,,
492,10/15/22 09:43:40 AM,80.72,1780.40,,
493,10/15/22 09:44:00 AM,80.72,1412.24,,
494,10/15/22 09:44:20 AM,80.64,1551.13,,
495,10/15/22 09:44:40 AM,80.80,1505.47,,
496,10/15/22 09:45:00 AM,80.72,1129.70,,
497,10/15/22 09:45:20 AM,80.72,1514.51,,
498,10/15/22 09:45:40 AM,80.72,1652.45,,
499,10/15/22 09:46:00 AM,80.80,1635.32,,
500,10/15/22 09:46:20 AM,80.72,1143.01,,
501,10/15/22 09:46:40 AM,80.72,967.02,,
502,10/15/22 09:47:00 AM,80.80,1902.17,,
503,10/15/22 09:47:20 AM,80.72,1378.47,,
504,10/15/22 09:47:40 AM,80.80,1360.39,,
505,10/15/22 09:48:00 AM,80.80,1105.44,,
