"Plot Title: 21407813"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407813, SEN S/N: 21407813)","Intensity, lum/ft² (LGR S/N: 21407813, SEN S/N: 21407813)","Stopped (LGR S/N: 21407813)","End Of File (LGR S/N: 21407813)"
117,10/15/22 07:38:40 AM,80.10,92.34,,
118,10/15/22 07:39:00 AM,80.26,107.32,,
119,10/15/22 07:39:20 AM,80.18,113.92,,
120,10/15/22 07:39:40 AM,80.10,134.43,,
121,10/15/22 07:40:00 AM,80.18,169.16,,
122,10/15/22 07:40:20 AM,80.10,126.35,,
123,10/15/22 07:40:40 AM,80.10,128.07,,
124,10/15/22 07:41:00 AM,80.10,139.49,,
125,10/15/22 07:41:20 AM,80.03,136.40,,
126,10/15/22 07:41:40 AM,80.10,135.98,,
127,10/15/22 07:42:00 AM,80.10,146.03,,
128,10/15/22 07:42:20 AM,80.10,142.94,,
129,10/15/22 07:42:40 AM,80.03,149.30,,
130,10/15/22 07:43:00 AM,80.03,154.71,,
131,10/15/22 07:43:20 AM,80.03,163.45,,
132,10/15/22 07:43:40 AM,80.03,165.83,,
133,10/15/22 07:44:00 AM,80.10,186.22,,
134,10/15/22 07:44:20 AM,80.10,172.90,,
135,10/15/22 07:44:40 AM,80.10,172.61,,
136,10/15/22 07:45:00 AM,80.18,174.81,,
137,10/15/22 07:45:20 AM,80.18,172.78,,
138,10/15/22 07:45:40 AM,80.18,224.87,,
139,10/15/22 07:46:00 AM,80.26,180.57,,
140,10/15/22 07:46:20 AM,80.18,213.16,,
141,10/15/22 07:46:40 AM,80.26,189.67,,
142,10/15/22 07:47:00 AM,80.26,191.33,,
143,10/15/22 07:47:20 AM,80.34,167.08,,
144,10/15/22 07:47:40 AM,80.34,169.39,,
145,10/15/22 07:48:00 AM,80.34,193.65,,
146,10/15/22 07:48:20 AM,80.41,225.40,,
147,10/15/22 07:48:40 AM,80.26,221.42,,
148,10/15/22 07:49:00 AM,80.34,217.26,,
149,10/15/22 07:49:20 AM,80.34,191.63,,
150,10/15/22 07:49:40 AM,80.34,176.95,,
151,10/15/22 07:50:00 AM,80.34,219.28,,
152,10/15/22 07:50:20 AM,80.34,227.37,,
153,10/15/22 07:50:40 AM,80.34,233.85,,
154,10/15/22 07:51:00 AM,80.34,248.89,,
155,10/15/22 07:51:20 AM,80.34,257.45,,
156,10/15/22 07:51:40 AM,80.49,275.29,,
157,10/15/22 07:52:00 AM,80.49,337.96,,
158,10/15/22 07:52:20 AM,80.57,295.50,,
159,10/15/22 07:52:40 AM,80.64,345.21,,
160,10/15/22 07:53:00 AM,80.64,274.46,,
161,10/15/22 07:53:20 AM,80.88,445.81,,
162,10/15/22 07:53:40 AM,80.88,306.09,,
163,10/15/22 07:54:00 AM,80.95,487.32,,
164,10/15/22 07:54:20 AM,81.03,342.60,,
165,10/15/22 07:54:40 AM,80.95,303.47,,
166,10/15/22 07:55:00 AM,81.11,568.18,,
167,10/15/22 07:55:20 AM,81.18,333.56,,
168,10/15/22 07:55:40 AM,81.18,536.31,,
169,10/15/22 07:56:00 AM,81.34,411.45,,
170,10/15/22 07:56:20 AM,81.18,343.43,,
171,10/15/22 07:56:40 AM,81.49,535.12,,
172,10/15/22 07:57:00 AM,81.57,330.70,,
173,10/15/22 07:57:20 AM,81.42,593.63,,
174,10/15/22 07:57:40 AM,81.57,573.65,,
175,10/15/22 07:58:00 AM,81.65,374.35,,
176,10/15/22 07:58:20 AM,81.65,569.37,,
177,10/15/22 07:58:40 AM,81.65,402.77,,
178,10/15/22 07:59:00 AM,81.80,642.86,,
179,10/15/22 07:59:20 AM,81.96,614.79,,
180,10/15/22 07:59:40 AM,81.88,474.23,,
181,10/15/22 08:00:00 AM,82.11,647.14,,
182,10/15/22 08:00:20 AM,82.03,494.93,,
183,10/15/22 08:00:40 AM,82.03,476.61,,
184,10/15/22 08:01:00 AM,82.11,615.74,,
185,10/15/22 08:01:20 AM,82.11,354.84,,
186,10/15/22 08:01:40 AM,82.19,713.02,,
187,10/15/22 08:02:00 AM,82.11,366.14,,
188,10/15/22 08:02:20 AM,82.03,531.08,,
189,10/15/22 08:02:40 AM,82.11,439.15,,
190,10/15/22 08:03:00 AM,82.03,437.85,,
191,10/15/22 08:03:20 AM,82.11,637.39,,
192,10/15/22 08:03:40 AM,82.03,376.01,,
193,10/15/22 08:04:00 AM,82.11,753.45,,
194,10/15/22 08:04:20 AM,82.27,451.76,,
195,10/15/22 08:04:40 AM,82.11,454.14,,
196,10/15/22 08:05:00 AM,82.19,383.62,,
197,10/15/22 08:05:20 AM,82.27,488.74,,
198,10/15/22 08:05:40 AM,82.57,315.36,,
199,10/15/22 08:06:00 AM,82.50,306.44,,
200,10/15/22 08:06:20 AM,82.34,467.34,,
201,10/15/22 08:06:40 AM,82.27,463.65,,
202,10/15/22 08:07:00 AM,82.27,853.34,,
203,10/15/22 08:07:20 AM,82.34,448.43,,
204,10/15/22 08:07:40 AM,82.11,496.59,,
205,10/15/22 08:08:00 AM,82.27,894.24,,
206,10/15/22 08:08:20 AM,82.50,511.81,,
207,10/15/22 08:08:40 AM,82.34,520.85,,
208,10/15/22 08:09:00 AM,82.27,544.63,,
209,10/15/22 08:09:20 AM,82.19,509.91,,
210,10/15/22 08:09:40 AM,82.03,462.70,,
211,10/15/22 08:10:00 AM,82.03,545.35,,
212,10/15/22 08:10:20 AM,81.88,503.73,,
213,10/15/22 08:10:40 AM,81.80,459.73,,
214,10/15/22 08:11:00 AM,81.73,379.34,,
215,10/15/22 08:11:20 AM,81.57,458.06,,
216,10/15/22 08:11:40 AM,81.49,789.12,,
217,10/15/22 08:12:00 AM,81.57,711.11,,
218,10/15/22 08:12:20 AM,81.73,736.80,,
219,10/15/22 08:12:40 AM,81.65,433.92,,
220,10/15/22 08:13:00 AM,81.88,1341.37,,
221,10/15/22 08:13:20 AM,81.49,208.70,,
222,10/15/22 08:13:40 AM,81.03,223.92,,
223,10/15/22 08:14:00 AM,80.64,130.57,,
224,10/15/22 08:14:20 AM,80.49,251.98,,
225,10/15/22 08:14:40 AM,80.26,214.17,,
226,10/15/22 08:15:00 AM,80.57,271.96,,
227,10/15/22 08:15:20 AM,80.34,902.81,,
228,10/15/22 08:15:40 AM,80.64,676.87,,
229,10/15/22 08:16:00 AM,80.80,1930.71,,
230,10/15/22 08:16:20 AM,80.57,140.32,,
231,10/15/22 08:16:40 AM,80.26,205.90,,
232,10/15/22 08:17:00 AM,80.10,213.81,,
233,10/15/22 08:17:20 AM,79.87,216.31,,
234,10/15/22 08:17:40 AM,79.87,254.84,,
235,10/15/22 08:18:00 AM,79.64,207.86,,
236,10/15/22 08:18:20 AM,79.64,223.92,,
237,10/15/22 08:18:40 AM,79.56,246.87,,
238,10/15/22 08:19:00 AM,79.49,293.13,,
239,10/15/22 08:19:20 AM,79.49,295.62,,
240,10/15/22 08:19:40 AM,79.41,299.07,,
241,10/15/22 08:20:00 AM,79.41,318.93,,
242,10/15/22 08:20:20 AM,79.33,391.94,,
243,10/15/22 08:20:40 AM,79.41,486.13,,
244,10/15/22 08:21:00 AM,79.33,428.57,,
245,10/15/22 08:21:20 AM,79.33,380.65,,
246,10/15/22 08:21:40 AM,79.33,488.98,,
247,10/15/22 08:22:00 AM,79.33,426.91,,
248,10/15/22 08:22:20 AM,79.33,453.42,,
249,10/15/22 08:22:40 AM,79.25,432.26,,
250,10/15/22 08:23:00 AM,79.25,397.89,,
251,10/15/22 08:23:20 AM,79.25,446.53,,
252,10/15/22 08:23:40 AM,79.33,432.26,,
253,10/15/22 08:24:00 AM,79.33,493.74,,
254,10/15/22 08:24:20 AM,79.25,473.64,,
255,10/15/22 08:24:40 AM,79.25,477.21,,
256,10/15/22 08:25:00 AM,79.33,445.10,,
257,10/15/22 08:25:20 AM,79.25,451.40,,
258,10/15/22 08:25:40 AM,79.33,476.61,,
259,10/15/22 08:26:00 AM,79.33,488.50,,
260,10/15/22 08:26:20 AM,79.25,699.70,,
261,10/15/22 08:26:40 AM,79.33,498.02,,
262,10/15/22 08:27:00 AM,79.25,508.24,,
263,10/15/22 08:27:20 AM,79.25,454.14,,
264,10/15/22 08:27:40 AM,79.25,514.67,,
265,10/15/22 08:28:00 AM,79.33,753.45,,
266,10/15/22 08:28:20 AM,79.41,470.67,,
267,10/15/22 08:28:40 AM,79.33,600.52,,
268,10/15/22 08:29:00 AM,79.33,501.58,,
269,10/15/22 08:29:20 AM,79.25,537.02,,
270,10/15/22 08:29:40 AM,79.25,441.89,,
271,10/15/22 08:30:00 AM,79.33,570.56,,
272,10/15/22 08:30:20 AM,79.33,530.84,,
273,10/15/22 08:30:40 AM,79.33,516.81,,
274,10/15/22 08:31:00 AM,79.41,477.92,,
275,10/15/22 08:31:20 AM,79.41,555.33,,
276,10/15/22 08:31:40 AM,79.33,655.46,,
277,10/15/22 08:32:00 AM,79.33,547.72,,
278,10/15/22 08:32:20 AM,79.41,556.29,,
279,10/15/22 08:32:40 AM,79.33,718.25,,
280,10/15/22 08:33:00 AM,79.33,533.45,,
281,10/15/22 08:33:20 AM,79.33,688.52,,
282,10/15/22 08:33:40 AM,79.41,570.08,,
283,10/15/22 08:34:00 AM,79.33,671.63,,
284,10/15/22 08:34:20 AM,79.33,578.64,,
285,10/15/22 08:34:40 AM,79.33,620.02,,
286,10/15/22 08:35:00 AM,79.41,697.08,,
287,10/15/22 08:35:20 AM,79.41,742.75,,
288,10/15/22 08:35:40 AM,79.41,551.53,,
289,10/15/22 08:36:00 AM,79.41,638.34,,
290,10/15/22 08:36:20 AM,79.41,814.33,,
291,10/15/22 08:36:40 AM,79.41,861.18,,
292,10/15/22 08:37:00 AM,79.41,797.68,,
293,10/15/22 08:37:20 AM,79.41,555.81,,
294,10/15/22 08:37:40 AM,79.33,635.25,,
295,10/15/22 08:38:00 AM,79.41,847.87,,
296,10/15/22 08:38:20 AM,79.41,833.12,,
297,10/15/22 08:38:40 AM,79.56,702.08,,
298,10/15/22 08:39:00 AM,79.41,680.91,,
299,10/15/22 08:39:20 AM,79.49,1010.78,,
300,10/15/22 08:39:40 AM,79.41,850.72,,
301,10/15/22 08:40:00 AM,79.41,753.92,,
302,10/15/22 08:40:20 AM,79.49,630.96,,
303,10/15/22 08:40:40 AM,79.41,514.90,,
304,10/15/22 08:41:00 AM,79.49,703.03,,
305,10/15/22 08:41:20 AM,79.49,666.40,,
306,10/15/22 08:41:40 AM,79.49,753.92,,
307,10/15/22 08:42:00 AM,79.49,918.03,,
308,10/15/22 08:42:20 AM,79.56,666.64,,
309,10/15/22 08:42:40 AM,79.49,897.57,,
310,10/15/22 08:43:00 AM,79.49,849.29,,
311,10/15/22 08:43:20 AM,79.49,742.03,,
312,10/15/22 08:43:40 AM,79.56,793.64,,
313,10/15/22 08:44:00 AM,79.64,757.25,,
314,10/15/22 08:44:20 AM,79.56,696.37,,
315,10/15/22 08:44:40 AM,79.49,945.14,,
316,10/15/22 08:45:00 AM,79.56,939.91,,
317,10/15/22 08:45:20 AM,79.56,700.41,,
318,10/15/22 08:45:40 AM,79.56,949.18,,
319,10/15/22 08:46:00 AM,79.64,693.75,,
320,10/15/22 08:46:20 AM,79.56,847.39,,
321,10/15/22 08:46:40 AM,79.56,791.74,,
322,10/15/22 08:47:00 AM,79.56,802.20,,
323,10/15/22 08:47:20 AM,79.56,878.78,,
324,10/15/22 08:47:40 AM,79.72,789.84,,
325,10/15/22 08:48:00 AM,79.64,1222.45,,
326,10/15/22 08:48:20 AM,79.64,744.89,,
327,10/15/22 08:48:40 AM,79.64,953.70,,
328,10/15/22 08:49:00 AM,79.64,1219.12,,
329,10/15/22 08:49:20 AM,79.64,996.51,,
330,10/15/22 08:49:40 AM,79.72,877.83,,
331,10/15/22 08:50:00 AM,79.64,670.68,,
332,10/15/22 08:50:20 AM,79.64,1156.81,,
333,10/15/22 08:50:40 AM,79.72,757.25,,
334,10/15/22 08:51:00 AM,79.64,1074.04,,
335,10/15/22 08:51:20 AM,79.79,799.11,,
336,10/15/22 08:51:40 AM,79.72,798.40,,
337,10/15/22 08:52:00 AM,79.79,1267.16,,
338,10/15/22 08:52:20 AM,79.79,750.83,,
339,10/15/22 08:52:40 AM,79.79,751.31,,
340,10/15/22 08:53:00 AM,79.72,797.68,,
341,10/15/22 08:53:20 AM,79.79,679.96,,
342,10/15/22 08:53:40 AM,79.72,802.92,,
343,10/15/22 08:54:00 AM,79.79,1002.69,,
344,10/15/22 08:54:20 AM,79.79,1099.73,,
345,10/15/22 08:54:40 AM,79.87,772.47,,
346,10/15/22 08:55:00 AM,79.87,1119.71,,
347,10/15/22 08:55:20 AM,79.79,1075.47,,
348,10/15/22 08:55:40 AM,79.87,866.42,,
349,10/15/22 08:56:00 AM,79.87,1003.17,,
350,10/15/22 08:56:20 AM,79.87,1187.25,,
351,10/15/22 08:56:40 AM,79.87,744.17,,
352,10/15/22 08:57:00 AM,79.87,922.07,,
353,10/15/22 08:57:20 AM,79.87,962.50,,
354,10/15/22 08:57:40 AM,79.95,1007.45,,
355,10/15/22 08:58:00 AM,79.87,935.39,,
356,10/15/22 08:58:20 AM,79.87,810.29,,
357,10/15/22 08:58:40 AM,79.95,1046.93,,
358,10/15/22 08:59:00 AM,80.03,1089.74,,
359,10/15/22 08:59:20 AM,79.95,1373.71,,
360,10/15/22 08:59:40 AM,79.95,897.57,,
361,10/15/22 09:00:00 AM,79.87,865.94,,
362,10/15/22 09:00:20 AM,80.03,1058.35,,
363,10/15/22 09:00:40 AM,79.95,1105.91,,
364,10/15/22 09:01:00 AM,79.95,1029.81,,
365,10/15/22 09:01:20 AM,79.95,855.24,,
366,10/15/22 09:01:40 AM,79.95,1479.78,,
367,10/15/22 09:02:00 AM,79.95,1141.11,,
368,10/15/22 09:02:20 AM,80.03,1006.02,,
369,10/15/22 09:02:40 AM,79.95,912.79,,
370,10/15/22 09:03:00 AM,80.03,1109.72,,
371,10/15/22 09:03:20 AM,80.03,853.81,,
372,10/15/22 09:03:40 AM,80.03,1074.04,,
373,10/15/22 09:04:00 AM,80.10,1136.83,,
374,10/15/22 09:04:20 AM,80.03,791.02,,
375,10/15/22 09:04:40 AM,80.10,969.64,,
376,10/15/22 09:05:00 AM,80.10,1117.33,,
377,10/15/22 09:05:20 AM,80.10,850.72,,
378,10/15/22 09:05:40 AM,80.10,847.39,,
379,10/15/22 09:06:00 AM,80.03,1244.33,,
380,10/15/22 09:06:20 AM,80.10,993.18,,
381,10/15/22 09:06:40 AM,80.18,980.81,,
382,10/15/22 09:07:00 AM,80.10,1222.93,,
383,10/15/22 09:07:20 AM,80.18,1009.83,,
384,10/15/22 09:07:40 AM,80.10,995.56,,
385,10/15/22 09:08:00 AM,80.18,1053.59,,
386,10/15/22 09:08:20 AM,80.26,1087.36,,
387,10/15/22 09:08:40 AM,80.18,1168.70,,
388,10/15/22 09:09:00 AM,80.18,951.80,,
389,10/15/22 09:09:20 AM,80.18,1200.57,,
390,10/15/22 09:09:40 AM,80.18,964.40,,
391,10/15/22 09:10:00 AM,80.10,1048.83,,
392,10/15/22 09:10:20 AM,80.18,972.25,,
393,10/15/22 09:10:40 AM,80.26,1345.17,,
394,10/15/22 09:11:00 AM,80.26,1021.72,,
395,10/15/22 09:11:20 AM,80.26,1211.51,,
396,10/15/22 09:11:40 AM,80.26,1240.05,,
397,10/15/22 09:12:00 AM,80.18,1152.05,,
398,10/15/22 09:12:20 AM,80.34,1395.11,,
399,10/15/22 09:12:40 AM,80.26,1256.70,,
400,10/15/22 09:13:00 AM,80.26,997.46,,
401,10/15/22 09:13:20 AM,80.34,1026.95,,
402,10/15/22 09:13:40 AM,80.34,1329.47,,
403,10/15/22 09:14:00 AM,80.26,1400.35,,
404,10/15/22 09:14:20 AM,80.26,1053.59,,
405,10/15/22 09:14:40 AM,80.26,1080.23,,
406,10/15/22 09:15:00 AM,80.26,1341.37,,
407,10/15/22 09:15:20 AM,80.34,972.25,,
408,10/15/22 09:15:40 AM,80.34,1108.29,,
409,10/15/22 09:16:00 AM,80.34,1023.15,,
410,10/15/22 09:16:20 AM,80.41,1124.94,,
411,10/15/22 09:16:40 AM,80.41,1176.79,,
412,10/15/22 09:17:00 AM,80.34,1464.56,,
413,10/15/22 09:17:20 AM,80.41,1586.33,,
414,10/15/22 09:17:40 AM,80.41,1363.72,,
415,10/15/22 09:18:00 AM,80.49,1100.68,,
416,10/15/22 09:18:20 AM,80.41,1199.62,,
417,10/15/22 09:18:40 AM,80.41,1060.25,,
418,10/15/22 09:19:00 AM,80.41,1285.24,,
419,10/15/22 09:19:20 AM,80.41,1352.78,,
420,10/15/22 09:19:40 AM,80.41,1705.25,,
421,10/15/22 09:20:00 AM,80.49,1432.69,,
422,10/15/22 09:20:20 AM,80.49,1092.12,,
423,10/15/22 09:20:40 AM,80.41,1486.44,,
424,10/15/22 09:21:00 AM,80.41,1138.26,,
425,10/15/22 09:21:20 AM,80.41,1440.78,,
426,10/15/22 09:21:40 AM,80.57,1051.69,,
427,10/15/22 09:22:00 AM,80.41,1241.48,,
428,10/15/22 09:22:20 AM,80.49,1214.36,,
429,10/15/22 09:22:40 AM,80.49,1219.12,,
430,10/15/22 09:23:00 AM,80.49,1842.24,,
431,10/15/22 09:23:20 AM,80.57,1051.69,,
432,10/15/22 09:23:40 AM,80.49,1439.35,,
433,10/15/22 09:24:00 AM,80.57,1100.68,,
434,10/15/22 09:24:20 AM,80.49,1177.74,,
435,10/15/22 09:24:40 AM,80.57,1221.02,,
436,10/15/22 09:25:00 AM,80.57,1169.18,,
437,10/15/22 09:25:20 AM,80.64,1625.81,,
438,10/15/22 09:25:40 AM,80.49,1069.29,,
439,10/15/22 09:26:00 AM,80.57,1181.07,,
440,10/15/22 09:26:20 AM,80.57,1084.51,,
441,10/15/22 09:26:40 AM,80.72,1314.25,,
442,10/15/22 09:27:00 AM,80.64,1381.80,,
443,10/15/22 09:27:20 AM,80.64,1229.11,,
444,10/15/22 09:27:40 AM,80.64,1722.85,,
445,10/15/22 09:28:00 AM,80.57,1377.52,,
446,10/15/22 09:28:20 AM,80.72,1310.45,,
447,10/15/22 09:28:40 AM,80.64,1132.07,,
448,10/15/22 09:29:00 AM,80.64,1244.33,,
449,10/15/22 09:29:20 AM,80.64,1455.05,,
450,10/15/22 09:29:40 AM,80.72,1652.92,,
451,10/15/22 09:30:00 AM,80.64,1256.22,,
452,10/15/22 09:30:20 AM,80.64,1194.39,,
453,10/15/22 09:30:40 AM,80.64,1219.12,,
454,10/15/22 09:31:00 AM,80.72,1367.05,,
455,10/15/22 09:31:20 AM,80.72,1600.12,,
456,10/15/22 09:31:40 AM,80.72,1828.92,,
457,10/15/22 09:32:00 AM,80.64,1820.36,,
458,10/15/22 09:32:20 AM,80.64,1797.05,,
459,10/15/22 09:32:40 AM,80.64,1156.81,,
460,10/15/22 09:33:00 AM,80.72,1371.33,,
461,10/15/22 09:33:20 AM,80.72,1310.92,,
462,10/15/22 09:33:40 AM,80.72,1524.02,,
463,10/15/22 09:34:00 AM,80.72,1486.44,,
464,10/15/22 09:34:20 AM,80.80,1387.50,,
465,10/15/22 09:34:40 AM,80.72,1263.36,,
466,10/15/22 09:35:00 AM,80.72,1774.22,,
467,10/15/22 09:35:20 AM,80.72,1368.95,,
468,10/15/22 09:35:40 AM,80.80,1177.74,,
469,10/15/22 09:36:00 AM,80.72,1551.61,,
470,10/15/22 09:36:20 AM,80.80,1449.34,,
471,10/15/22 09:36:40 AM,80.80,2060.57,,
472,10/15/22 09:37:00 AM,80.80,1940.22,,
473,10/15/22 09:37:20 AM,80.88,1673.38,,
474,10/15/22 09:37:40 AM,80.80,1622.01,,
475,10/15/22 09:38:00 AM,80.88,1271.92,,
476,10/15/22 09:38:20 AM,80.88,1954.02,,
477,10/15/22 09:38:40 AM,80.88,1715.71,,
478,10/15/22 09:39:00 AM,80.88,1292.85,,
479,10/15/22 09:39:20 AM,80.88,1537.81,,
480,10/15/22 09:39:40 AM,80.88,1500.24,,
481,10/15/22 09:40:00 AM,80.72,1270.49,,
482,10/15/22 09:40:20 AM,80.88,1170.13,,
483,10/15/22 09:40:40 AM,80.88,1811.79,,
484,10/15/22 09:41:00 AM,80.80,2120.50,,
485,10/15/22 09:41:20 AM,80.80,1691.93,,
486,10/15/22 09:41:40 AM,80.72,1694.78,,
487,10/15/22 09:42:00 AM,80.88,1289.52,,
488,10/15/22 09:42:20 AM,80.80,1858.88,,
489,10/15/22 09:42:40 AM,80.80,1898.36,,
490,10/15/22 09:43:00 AM,80.72,2033.93,,
491,10/15/22 09:43:20 AM,80.80,1319.48,,
492,10/15/22 09:43:40 AM,80.80,1969.24,,
493,10/15/22 09:44:00 AM,80.80,1543.05,,
494,10/15/22 09:44:20 AM,80.80,1434.59,,
495,10/15/22 09:44:40 AM,80.88,2116.69,,
496,10/15/22 09:45:00 AM,80.88,1359.92,,
497,10/15/22 09:45:20 AM,80.95,1727.60,,
498,10/15/22 09:45:40 AM,80.88,1365.62,,
499,10/15/22 09:46:00 AM,80.95,1465.51,,
500,10/15/22 09:46:20 AM,80.88,1395.59,,
501,10/15/22 09:46:40 AM,80.88,1835.58,,
502,10/15/22 09:47:00 AM,80.88,1826.06,,
503,10/15/22 09:47:20 AM,80.95,1571.59,,
