"Plot Title: 20983768"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983768, SEN S/N: 20983768)","Intensity, lum/ft² (LGR S/N: 20983768, SEN S/N: 20983768)","Stopped (LGR S/N: 20983768)","End Of File (LGR S/N: 20983768)"
387,10/15/22 09:08:40 AM,79.95,1374.19,,
388,10/15/22 09:09:00 AM,79.87,1250.99,,
389,10/15/22 09:09:20 AM,79.95,1710.95,,
390,10/15/22 09:09:40 AM,79.95,1036.47,,
391,10/15/22 09:10:00 AM,79.95,1254.79,,
392,10/15/22 09:10:20 AM,79.95,1284.76,,
393,10/15/22 09:10:40 AM,79.95,1085.93,,
394,10/15/22 09:11:00 AM,80.03,2110.99,,
395,10/15/22 09:11:20 AM,80.03,1137.78,,
396,10/15/22 09:11:40 AM,80.03,1488.82,,
397,10/15/22 09:12:00 AM,80.03,1370.38,,
398,10/15/22 09:12:20 AM,80.03,1071.19,,
399,10/15/22 09:12:40 AM,80.03,1465.51,,
400,10/15/22 09:13:00 AM,80.03,1498.81,,
401,10/15/22 09:13:20 AM,80.03,1676.23,,
402,10/15/22 09:13:40 AM,80.03,1120.66,,
403,10/15/22 09:14:00 AM,80.03,1306.64,,
404,10/15/22 09:14:20 AM,80.03,1185.82,,
405,10/15/22 09:14:40 AM,80.03,1073.09,,
406,10/15/22 09:15:00 AM,80.10,1372.76,,
407,10/15/22 09:15:20 AM,80.03,1922.62,,
408,10/15/22 09:15:40 AM,80.10,1955.92,,
409,10/15/22 09:16:00 AM,80.10,1286.66,,
410,10/15/22 09:16:20 AM,80.18,1113.52,,
411,10/15/22 09:16:40 AM,80.18,1065.01,,
412,10/15/22 09:17:00 AM,80.18,1063.58,,
413,10/15/22 09:17:20 AM,80.18,1010.30,,
414,10/15/22 09:17:40 AM,80.18,1258.12,,
415,10/15/22 09:18:00 AM,80.10,1002.69,,
416,10/15/22 09:18:20 AM,80.18,1173.46,,
417,10/15/22 09:18:40 AM,80.26,1151.10,,
418,10/15/22 09:19:00 AM,80.26,2261.29,,
419,10/15/22 09:19:20 AM,80.26,1245.76,,
420,10/15/22 09:19:40 AM,80.26,1527.82,,
421,10/15/22 09:20:00 AM,80.26,1735.21,,
422,10/15/22 09:20:20 AM,80.26,1529.25,,
423,10/15/22 09:20:40 AM,80.26,2516.25,,
424,10/15/22 09:21:00 AM,80.26,1500.71,,
425,10/15/22 09:21:20 AM,80.26,2112.89,,
426,10/15/22 09:21:40 AM,80.34,1530.68,,
427,10/15/22 09:22:00 AM,80.26,1540.67,,
428,10/15/22 09:22:20 AM,80.26,1250.04,,
429,10/15/22 09:22:40 AM,80.41,1115.90,,
430,10/15/22 09:23:00 AM,80.34,1294.75,,
431,10/15/22 09:23:20 AM,80.34,2280.32,,
432,10/15/22 09:23:40 AM,80.34,1262.41,,
433,10/15/22 09:24:00 AM,80.34,1828.44,,
434,10/15/22 09:24:20 AM,80.41,1184.87,,
435,10/15/22 09:24:40 AM,80.41,1187.25,,
436,10/15/22 09:25:00 AM,80.34,2091.01,,
437,10/15/22 09:25:20 AM,80.34,1742.35,,
438,10/15/22 09:25:40 AM,80.41,2255.59,,
439,10/15/22 09:26:00 AM,80.34,1513.08,,
440,10/15/22 09:26:20 AM,80.34,1599.65,,
441,10/15/22 09:26:40 AM,80.34,2310.76,,
442,10/15/22 09:27:00 AM,80.34,1305.21,,
443,10/15/22 09:27:20 AM,80.41,1053.59,,
444,10/15/22 09:27:40 AM,80.34,1551.61,,
445,10/15/22 09:28:00 AM,80.41,2802.60,,
446,10/15/22 09:28:20 AM,80.49,1693.83,,
447,10/15/22 09:28:40 AM,80.41,2058.66,,
448,10/15/22 09:29:00 AM,80.49,1514.98,,
449,10/15/22 09:29:20 AM,80.49,2023.46,,
450,10/15/22 09:29:40 AM,80.49,2081.49,,
451,10/15/22 09:30:00 AM,80.49,1767.56,,
452,10/15/22 09:30:20 AM,80.49,1417.95,,
453,10/15/22 09:30:40 AM,80.49,2192.80,,
454,10/15/22 09:31:00 AM,80.57,1548.75,,
455,10/15/22 09:31:20 AM,80.49,1929.76,,
456,10/15/22 09:31:40 AM,80.49,1987.31,,
457,10/15/22 09:32:00 AM,80.64,1655.30,,
458,10/15/22 09:32:20 AM,80.57,2099.57,,
459,10/15/22 09:32:40 AM,80.49,2679.88,,
460,10/15/22 09:33:00 AM,80.57,1801.81,,
461,10/15/22 09:33:20 AM,80.64,2088.15,,
462,10/15/22 09:33:40 AM,80.64,1710.48,,
463,10/15/22 09:34:00 AM,80.64,1199.14,,
464,10/15/22 09:34:20 AM,80.64,2162.36,,
465,10/15/22 09:34:40 AM,80.72,1866.50,,
466,10/15/22 09:35:00 AM,80.72,1555.41,,
467,10/15/22 09:35:20 AM,80.64,2053.91,,
468,10/15/22 09:35:40 AM,80.64,2438.24,,
469,10/15/22 09:36:00 AM,80.72,1738.54,,
470,10/15/22 09:36:20 AM,80.72,2460.12,,
471,10/15/22 09:36:40 AM,80.72,2069.13,,
472,10/15/22 09:37:00 AM,80.80,1674.33,,
473,10/15/22 09:37:20 AM,80.80,1417.95,,
474,10/15/22 09:37:40 AM,80.88,1759.00,,
475,10/15/22 09:38:00 AM,80.80,1608.69,,
476,10/15/22 09:38:20 AM,80.80,2618.04,,
477,10/15/22 09:38:40 AM,80.88,2415.41,,
478,10/15/22 09:39:00 AM,80.88,1649.12,,
479,10/15/22 09:39:20 AM,80.88,1529.25,,
480,10/15/22 09:39:40 AM,80.88,2564.77,,
481,10/15/22 09:40:00 AM,80.80,2083.40,,
482,10/15/22 09:40:20 AM,80.80,1439.83,,
483,10/15/22 09:40:40 AM,80.80,2348.82,,
484,10/15/22 09:41:00 AM,80.88,2233.71,,
485,10/15/22 09:41:20 AM,80.88,1826.06,,
486,10/15/22 09:41:40 AM,80.95,1958.77,,
487,10/15/22 09:42:00 AM,80.88,2228.95,,
488,10/15/22 09:42:20 AM,80.88,1674.33,,
489,10/15/22 09:42:40 AM,80.88,1648.64,,
490,10/15/22 09:43:00 AM,80.95,2284.13,,
491,10/15/22 09:43:20 AM,80.95,2224.19,,
492,10/15/22 09:43:40 AM,81.03,1524.49,,
493,10/15/22 09:44:00 AM,80.95,1964.48,,
494,10/15/22 09:44:20 AM,81.03,2407.80,,
495,10/15/22 09:44:40 AM,81.03,1935.47,,
496,10/15/22 09:45:00 AM,81.11,1574.44,,
497,10/15/22 09:45:20 AM,81.03,1996.83,,
498,10/15/22 09:45:40 AM,81.03,1816.08,,
499,10/15/22 09:46:00 AM,81.11,1801.33,,
500,10/15/22 09:46:20 AM,81.03,1715.71,,
501,10/15/22 09:46:40 AM,81.11,2005.39,,
502,10/15/22 09:47:00 AM,81.11,2498.17,,
