"Plot Title: 21407808"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407808, SEN S/N: 21407808)","Intensity, lum/ft² (LGR S/N: 21407808, SEN S/N: 21407808)","Stopped (LGR S/N: 21407808)","End Of File (LGR S/N: 21407808)"
503,10/15/22 09:47:20 AM,81.34,2460.12,,
504,10/15/22 09:47:40 AM,81.34,2345.01,,
505,10/15/22 09:48:00 AM,81.34,1839.86,,
506,10/15/22 09:48:20 AM,81.34,1919.77,,
507,10/15/22 09:48:40 AM,81.34,1656.25,,
508,10/15/22 09:49:00 AM,81.42,2267.00,,
509,10/15/22 09:49:20 AM,81.42,1625.33,,
510,10/15/22 09:49:40 AM,81.42,2501.03,,
511,10/15/22 09:50:00 AM,81.49,1575.39,,
512,10/15/22 09:50:20 AM,81.49,1977.80,,
513,10/15/22 09:50:40 AM,81.49,1562.55,,
514,10/15/22 09:51:00 AM,81.42,1544.95,,
515,10/15/22 09:51:20 AM,81.49,2103.37,,
516,10/15/22 09:51:40 AM,81.49,2055.81,,
517,10/15/22 09:52:00 AM,81.49,2936.73,,
518,10/15/22 09:52:20 AM,81.49,1978.75,,
519,10/15/22 09:52:40 AM,81.42,2485.81,,
520,10/15/22 09:53:00 AM,81.42,1724.75,,
521,10/15/22 09:53:20 AM,81.42,1922.15,,
522,10/15/22 09:53:40 AM,81.42,1949.26,,
523,10/15/22 09:54:00 AM,81.49,1655.30,,
524,10/15/22 09:54:20 AM,81.42,2509.59,,
525,10/15/22 09:54:40 AM,81.49,1613.92,,
526,10/15/22 09:55:00 AM,81.49,1849.85,,
527,10/15/22 09:55:20 AM,81.49,2562.86,,
528,10/15/22 09:55:40 AM,81.49,1501.19,,
529,10/15/22 09:56:00 AM,81.49,1949.26,,
530,10/15/22 09:56:20 AM,81.49,2474.39,,
531,10/15/22 09:56:40 AM,81.57,3044.23,,
532,10/15/22 09:57:00 AM,81.57,2042.49,,
533,10/15/22 09:57:20 AM,81.49,2080.54,,
534,10/15/22 09:57:40 AM,81.49,2443.95,,
535,10/15/22 09:58:00 AM,81.57,3590.29,,
536,10/15/22 09:58:20 AM,81.65,2186.14,,
537,10/15/22 09:58:40 AM,81.57,2262.25,,
538,10/15/22 09:59:00 AM,81.57,1869.82,,
539,10/15/22 09:59:20 AM,81.57,1814.65,,
540,10/15/22 09:59:40 AM,81.57,2078.64,,
541,10/15/22 10:00:00 AM,81.57,2289.83,,
542,10/15/22 10:00:20 AM,81.57,1951.16,,
543,10/15/22 10:00:40 AM,81.65,2000.63,,
544,10/15/22 10:01:00 AM,81.57,2047.25,,
545,10/15/22 10:01:20 AM,81.65,3263.04,,
546,10/15/22 10:01:40 AM,81.65,1726.18,,
547,10/15/22 10:02:00 AM,81.73,2022.51,,
548,10/15/22 10:02:20 AM,81.65,1931.19,,
549,10/15/22 10:02:40 AM,81.65,2230.85,,
550,10/15/22 10:03:00 AM,81.65,2660.85,,
551,10/15/22 10:03:20 AM,81.73,2224.19,,
552,10/15/22 10:03:40 AM,81.73,2251.78,,
553,10/15/22 10:04:00 AM,81.65,2165.21,,
554,10/15/22 10:04:20 AM,81.73,1711.43,,
555,10/15/22 10:04:40 AM,81.80,2893.92,,
556,10/15/22 10:05:00 AM,81.73,1993.02,,
557,10/15/22 10:05:20 AM,81.73,2267.95,,
558,10/15/22 10:05:40 AM,81.80,2314.57,,
559,10/15/22 10:06:00 AM,81.80,2926.27,,
560,10/15/22 10:06:20 AM,81.80,3043.28,,
561,10/15/22 10:06:40 AM,81.80,2386.87,,
562,10/15/22 10:07:00 AM,81.80,1811.79,,
563,10/15/22 10:07:20 AM,81.73,2270.81,,
564,10/15/22 10:07:40 AM,81.73,2318.37,,
565,10/15/22 10:08:00 AM,81.80,2507.69,,
566,10/15/22 10:08:20 AM,81.80,2886.31,,
567,10/15/22 10:08:40 AM,81.80,2477.24,,
568,10/15/22 10:09:00 AM,81.80,1670.05,,
569,10/15/22 10:09:20 AM,81.88,2031.07,,
570,10/15/22 10:09:40 AM,81.80,2330.74,,
571,10/15/22 10:10:00 AM,81.80,2280.32,,
572,10/15/22 10:10:20 AM,81.88,2345.01,,
573,10/15/22 10:10:40 AM,81.88,2027.27,,
574,10/15/22 10:11:00 AM,81.80,1954.97,,
575,10/15/22 10:11:20 AM,81.88,1880.29,,
576,10/15/22 10:11:40 AM,81.88,2739.81,,
577,10/15/22 10:12:00 AM,81.88,3338.19,,
578,10/15/22 10:12:20 AM,81.88,2305.06,,
579,10/15/22 10:12:40 AM,81.96,2557.16,,
580,10/15/22 10:13:00 AM,81.96,2304.10,,
581,10/15/22 10:13:20 AM,81.88,2724.59,,
582,10/15/22 10:13:40 AM,81.96,2021.56,,
583,10/15/22 10:14:00 AM,82.03,2309.81,,
584,10/15/22 10:14:20 AM,82.03,2252.73,,
585,10/15/22 10:14:40 AM,82.03,2814.01,,
586,10/15/22 10:15:00 AM,82.11,2145.23,,
587,10/15/22 10:15:20 AM,82.03,2402.09,,
588,10/15/22 10:15:40 AM,82.11,2066.27,,
589,10/15/22 10:16:00 AM,82.11,1714.76,,
590,10/15/22 10:16:20 AM,82.11,1816.55,,
591,10/15/22 10:16:40 AM,82.11,2119.55,,
592,10/15/22 10:17:00 AM,82.11,1738.54,,
593,10/15/22 10:17:20 AM,82.19,2061.52,,
594,10/15/22 10:17:40 AM,82.19,2126.21,,
595,10/15/22 10:18:00 AM,82.19,2363.09,,
596,10/15/22 10:18:20 AM,82.19,2599.01,,
597,10/15/22 10:18:40 AM,82.11,3039.48,,
598,10/15/22 10:19:00 AM,82.19,2024.41,,
599,10/15/22 10:19:20 AM,82.11,2599.01,,
600,10/15/22 10:19:40 AM,82.19,3044.23,,
601,10/15/22 10:20:00 AM,82.27,2159.50,,
602,10/15/22 10:20:20 AM,82.19,2814.01,,
603,10/15/22 10:20:40 AM,82.19,3350.56,,
604,10/15/22 10:21:00 AM,82.27,2679.88,,
605,10/15/22 10:21:20 AM,82.27,1749.96,,
606,10/15/22 10:21:40 AM,82.19,1862.21,,
607,10/15/22 10:22:00 AM,82.27,3205.01,,
608,10/15/22 10:22:20 AM,82.27,2199.46,,
609,10/15/22 10:22:40 AM,82.27,2412.55,,
610,10/15/22 10:23:00 AM,82.27,1975.90,,
611,10/15/22 10:23:20 AM,82.34,3640.71,,
612,10/15/22 10:23:40 AM,82.27,2303.15,,
613,10/15/22 10:24:00 AM,82.27,4164.89,,
614,10/15/22 10:24:20 AM,82.42,3066.11,,
615,10/15/22 10:24:40 AM,82.42,2652.29,,
616,10/15/22 10:25:00 AM,82.34,2550.50,,
617,10/15/22 10:25:20 AM,82.42,2306.96,,
618,10/15/22 10:25:40 AM,82.34,2452.51,,
619,10/15/22 10:26:00 AM,82.42,1968.29,,
620,10/15/22 10:26:20 AM,82.42,3623.59,,
621,10/15/22 10:26:40 AM,82.42,2366.89,,
622,10/15/22 10:27:00 AM,82.42,2725.54,,
623,10/15/22 10:27:20 AM,82.42,2290.79,,
624,10/15/22 10:27:40 AM,82.42,2587.60,,
625,10/15/22 10:28:00 AM,82.34,2143.33,,
626,10/15/22 10:28:20 AM,82.42,3020.45,,
627,10/15/22 10:28:40 AM,82.50,2263.20,,
628,10/15/22 10:29:00 AM,82.42,2560.01,,
629,10/15/22 10:29:20 AM,82.42,3070.87,,
630,10/15/22 10:29:40 AM,82.50,1908.83,,
631,10/15/22 10:30:00 AM,82.50,2711.27,,
632,10/15/22 10:30:20 AM,82.42,2642.77,,
633,10/15/22 10:30:40 AM,82.50,2906.29,,
634,10/15/22 10:31:00 AM,82.50,2811.16,,
635,10/15/22 10:31:20 AM,82.42,2893.92,,
636,10/15/22 10:31:40 AM,82.50,2853.02,,
637,10/15/22 10:32:00 AM,82.50,3377.20,,
638,10/15/22 10:32:20 AM,82.50,2213.73,,
639,10/15/22 10:32:40 AM,82.50,2928.17,,
640,10/15/22 10:33:00 AM,82.50,2273.66,,
641,10/15/22 10:33:20 AM,82.50,2673.22,,
642,10/15/22 10:33:40 AM,82.50,3125.10,,
643,10/15/22 10:34:00 AM,82.42,2848.26,,
644,10/15/22 10:34:20 AM,82.57,2862.53,,
645,10/15/22 10:34:40 AM,82.57,2452.51,,
646,10/15/22 10:35:00 AM,82.57,3009.99,,
647,10/15/22 10:35:20 AM,82.65,2197.56,,
648,10/15/22 10:35:40 AM,82.57,3092.75,,
649,10/15/22 10:36:00 AM,82.57,3176.47,,
650,10/15/22 10:36:20 AM,82.57,2115.74,,
651,10/15/22 10:36:40 AM,82.57,2300.30,,
652,10/15/22 10:37:00 AM,82.50,3161.25,,
653,10/15/22 10:37:20 AM,82.57,2462.02,,
654,10/15/22 10:37:40 AM,82.50,3191.69,,
655,10/15/22 10:38:00 AM,82.57,2456.32,,
656,10/15/22 10:38:20 AM,82.57,2462.02,,
657,10/15/22 10:38:40 AM,82.57,2255.59,,
658,10/15/22 10:39:00 AM,82.50,2992.86,,
659,10/15/22 10:39:20 AM,82.65,2588.55,,
660,10/15/22 10:39:40 AM,82.57,2246.07,,
661,10/15/22 10:40:00 AM,82.65,2703.66,,
662,10/15/22 10:40:20 AM,82.57,2478.20,,
663,10/15/22 10:40:40 AM,82.57,2265.10,,
664,10/15/22 10:41:00 AM,82.57,2280.32,,
665,10/15/22 10:41:20 AM,82.57,2496.27,,
666,10/15/22 10:41:40 AM,82.57,3200.25,,
667,10/15/22 10:42:00 AM,82.65,3159.34,,
668,10/15/22 10:42:20 AM,82.65,3364.83,,
669,10/15/22 10:42:40 AM,82.73,3013.79,,
670,10/15/22 10:43:00 AM,82.73,3644.52,,
671,10/15/22 10:43:20 AM,82.73,3690.18,,
672,10/15/22 10:43:40 AM,82.73,2767.40,,
673,10/15/22 10:44:00 AM,82.81,2087.20,,
674,10/15/22 10:44:20 AM,82.73,3242.11,,
675,10/15/22 10:44:40 AM,82.81,3273.50,,
676,10/15/22 10:45:00 AM,82.81,2439.19,,
677,10/15/22 10:45:20 AM,82.88,2407.80,,
678,10/15/22 10:45:40 AM,82.81,3383.86,,
679,10/15/22 10:46:00 AM,82.81,4134.45,,
680,10/15/22 10:46:20 AM,82.88,2916.76,,
681,10/15/22 10:46:40 AM,82.88,3802.44,,
682,10/15/22 10:47:00 AM,82.88,2376.40,,
683,10/15/22 10:47:20 AM,82.88,2843.50,,
684,10/15/22 10:47:40 AM,82.88,3320.12,,
685,10/15/22 10:48:00 AM,82.96,2885.36,,
686,10/15/22 10:48:20 AM,82.88,2409.70,,
687,10/15/22 10:48:40 AM,82.96,2419.21,,
688,10/15/22 10:49:00 AM,82.96,2380.21,,
689,10/15/22 10:49:20 AM,82.96,2720.78,,
690,10/15/22 10:49:40 AM,82.96,2581.89,,
691,10/15/22 10:50:00 AM,82.96,2822.57,,
692,10/15/22 10:50:20 AM,82.96,2599.97,,
693,10/15/22 10:50:40 AM,82.96,2588.55,,
694,10/15/22 10:51:00 AM,83.04,3989.85,,
695,10/15/22 10:51:20 AM,82.96,5184.71,,
696,10/15/22 10:51:40 AM,82.96,3414.30,,
697,10/15/22 10:52:00 AM,82.96,3069.92,,
698,10/15/22 10:52:20 AM,82.96,3028.06,,
699,10/15/22 10:52:40 AM,83.04,4507.37,,
700,10/15/22 10:53:00 AM,83.04,2624.70,,
701,10/15/22 10:53:20 AM,83.04,2774.06,,
702,10/15/22 10:53:40 AM,83.12,4457.90,,
703,10/15/22 10:54:00 AM,83.12,3198.35,,
704,10/15/22 10:54:20 AM,83.12,3191.69,,
705,10/15/22 10:54:40 AM,83.12,2690.34,,
706,10/15/22 10:55:00 AM,83.12,2469.63,,
707,10/15/22 10:55:20 AM,83.19,2496.27,,
708,10/15/22 10:55:40 AM,83.19,3138.41,,
709,10/15/22 10:56:00 AM,83.12,3288.72,,
710,10/15/22 10:56:20 AM,83.19,2725.54,,
711,10/15/22 10:56:40 AM,83.19,3955.60,,
712,10/15/22 10:57:00 AM,83.19,3284.92,,
713,10/15/22 10:57:20 AM,83.19,3970.82,,
714,10/15/22 10:57:40 AM,83.19,2770.25,,
715,10/15/22 10:58:00 AM,83.19,2978.59,,
716,10/15/22 10:58:20 AM,83.27,3648.32,,
717,10/15/22 10:58:40 AM,83.12,2482.00,,
718,10/15/22 10:59:00 AM,83.27,2460.12,,
719,10/15/22 10:59:20 AM,83.27,3104.17,,
720,10/15/22 10:59:40 AM,83.27,2225.14,,
721,10/15/22 11:00:00 AM,83.35,2652.29,,
722,10/15/22 11:00:20 AM,83.35,2707.46,,
723,10/15/22 11:00:40 AM,83.35,3265.89,,
724,10/15/22 11:01:00 AM,83.42,2879.65,,
725,10/15/22 11:01:20 AM,83.42,4298.08,,
726,10/15/22 11:01:40 AM,83.35,4355.16,,
727,10/15/22 11:02:00 AM,83.42,3605.51,,
728,10/15/22 11:02:20 AM,83.50,2519.10,,
729,10/15/22 11:02:40 AM,83.50,3002.37,,
730,10/15/22 11:03:00 AM,83.50,3932.77,,
731,10/15/22 11:03:20 AM,83.50,2524.81,,
732,10/15/22 11:03:40 AM,83.42,2511.49,,
733,10/15/22 11:04:00 AM,83.42,2428.73,,
734,10/15/22 11:04:20 AM,83.50,2632.31,,
735,10/15/22 11:04:40 AM,83.50,2981.45,,
736,10/15/22 11:05:00 AM,83.50,3783.41,,
737,10/15/22 11:05:20 AM,83.42,2975.74,,
738,10/15/22 11:05:40 AM,83.50,3576.02,,
739,10/15/22 11:06:00 AM,83.50,3081.33,,
740,10/15/22 11:06:20 AM,83.42,3265.89,,
741,10/15/22 11:06:40 AM,83.58,3327.73,,
742,10/15/22 11:07:00 AM,83.50,2672.27,,
743,10/15/22 11:07:20 AM,83.58,2760.74,,
744,10/15/22 11:07:40 AM,83.50,2675.12,,
745,10/15/22 11:08:00 AM,83.50,3193.59,,
746,10/15/22 11:08:20 AM,83.50,3342.95,,
747,10/15/22 11:08:40 AM,83.50,2930.07,,
748,10/15/22 11:09:00 AM,83.50,5034.40,,
749,10/15/22 11:09:20 AM,83.50,3460.91,,
750,10/15/22 11:09:40 AM,83.50,3776.75,,
751,10/15/22 11:10:00 AM,83.50,3151.73,,
752,10/15/22 11:10:20 AM,83.50,2668.46,,
753,10/15/22 11:10:40 AM,83.58,3597.90,,
754,10/15/22 11:11:00 AM,83.50,5350.24,,
755,10/15/22 11:11:20 AM,83.66,3906.13,,
756,10/15/22 11:11:40 AM,83.58,2726.49,,
757,10/15/22 11:12:00 AM,83.58,2783.57,,
758,10/15/22 11:12:20 AM,83.66,3665.45,,
759,10/15/22 11:12:40 AM,83.58,2933.88,,
760,10/15/22 11:13:00 AM,83.73,3623.59,,
761,10/15/22 11:13:20 AM,83.66,3074.68,,
762,10/15/22 11:13:40 AM,83.66,2948.15,,
763,10/15/22 11:14:00 AM,83.66,3104.17,,
764,10/15/22 11:14:20 AM,83.66,3106.07,,
765,10/15/22 11:14:40 AM,83.66,3847.15,,
766,10/15/22 11:15:00 AM,83.73,2444.90,,
767,10/15/22 11:15:20 AM,83.73,3588.39,,
768,10/15/22 11:15:40 AM,83.73,2646.58,,
769,10/15/22 11:16:00 AM,83.73,3805.29,,
770,10/15/22 11:16:20 AM,83.73,3088.94,,
771,10/15/22 11:16:40 AM,83.81,3303.94,,
772,10/15/22 11:17:00 AM,83.73,4185.82,,
773,10/15/22 11:17:20 AM,83.81,3127.95,,
774,10/15/22 11:17:40 AM,83.81,2498.17,,
775,10/15/22 11:18:00 AM,83.81,3024.26,,
776,10/15/22 11:18:20 AM,83.81,3005.23,,
777,10/15/22 11:18:40 AM,83.89,2711.27,,
778,10/15/22 11:19:00 AM,83.89,3270.65,,
779,10/15/22 11:19:20 AM,83.89,2802.60,,
780,10/15/22 11:19:40 AM,83.89,3747.26,,
781,10/15/22 11:20:00 AM,83.89,2948.15,,
782,10/15/22 11:20:20 AM,84.04,3396.22,,
783,10/15/22 11:20:40 AM,83.96,3090.85,,
784,10/15/22 11:21:00 AM,84.04,3226.89,,
785,10/15/22 11:21:20 AM,84.04,3322.02,,
786,10/15/22 11:21:40 AM,84.04,2985.25,,
787,10/15/22 11:22:00 AM,84.04,3863.32,,
788,10/15/22 11:22:20 AM,84.04,3285.87,,
789,10/15/22 11:22:40 AM,84.04,3082.29,,
790,10/15/22 11:23:00 AM,83.96,3860.47,,
791,10/15/22 11:23:20 AM,84.12,4022.19,,
792,10/15/22 11:23:40 AM,84.04,3664.50,,
793,10/15/22 11:24:00 AM,84.04,3397.17,,
794,10/15/22 11:24:20 AM,84.12,3946.09,,
795,10/15/22 11:24:40 AM,84.04,3743.46,,
796,10/15/22 11:25:00 AM,84.20,4747.10,,
797,10/15/22 11:25:20 AM,84.20,4469.31,,
798,10/15/22 11:25:40 AM,84.20,3194.54,,
799,10/15/22 11:26:00 AM,84.20,2596.16,,
800,10/15/22 11:26:20 AM,84.20,4227.68,,
801,10/15/22 11:26:40 AM,84.20,3565.56,,
802,10/15/22 11:27:00 AM,84.20,3013.79,,
803,10/15/22 11:27:20 AM,84.12,3978.43,,
804,10/15/22 11:27:40 AM,84.27,2673.22,,
805,10/15/22 11:28:00 AM,84.20,3127.00,,
806,10/15/22 11:28:20 AM,84.27,3345.80,,
807,10/15/22 11:28:40 AM,84.20,3841.44,,
808,10/15/22 11:29:00 AM,84.27,3506.58,,
809,10/15/22 11:29:20 AM,84.27,3236.40,,
810,10/15/22 11:29:40 AM,84.27,3534.16,,
811,10/15/22 11:30:00 AM,84.27,4039.32,,
812,10/15/22 11:30:20 AM,84.27,4425.55,,
813,10/15/22 11:30:40 AM,84.35,3476.13,,
814,10/15/22 11:31:00 AM,84.35,4119.23,,
815,10/15/22 11:31:20 AM,84.43,3089.90,,
816,10/15/22 11:31:40 AM,84.43,4690.02,,
817,10/15/22 11:32:00 AM,84.43,3191.69,,
818,10/15/22 11:32:20 AM,84.43,2770.25,,
819,10/15/22 11:32:40 AM,84.43,3307.75,,
820,10/15/22 11:33:00 AM,84.51,3974.63,,
821,10/15/22 11:33:20 AM,84.51,4121.13,,
822,10/15/22 11:33:40 AM,84.43,3951.79,,
823,10/15/22 11:34:00 AM,84.43,3864.27,,
824,10/15/22 11:34:20 AM,84.43,2918.66,,
825,10/15/22 11:34:40 AM,84.51,3863.32,,
826,10/15/22 11:35:00 AM,84.51,3816.71,,
827,10/15/22 11:35:20 AM,84.43,3377.20,,
828,10/15/22 11:35:40 AM,84.51,5820.19,,
829,10/15/22 11:36:00 AM,84.51,3331.53,,
830,10/15/22 11:36:20 AM,84.51,2891.07,,
831,10/15/22 11:36:40 AM,84.51,3476.13,,
832,10/15/22 11:37:00 AM,84.58,3255.43,,
833,10/15/22 11:37:20 AM,84.58,4024.10,,
834,10/15/22 11:37:40 AM,84.51,3621.69,,
835,10/15/22 11:38:00 AM,84.58,3526.55,,
836,10/15/22 11:38:20 AM,84.58,3889.96,,
837,10/15/22 11:38:40 AM,84.58,2835.89,,
838,10/15/22 11:39:00 AM,84.58,3516.09,,
839,10/15/22 11:39:20 AM,84.58,3814.80,,
840,10/15/22 11:39:40 AM,84.66,4104.01,,
841,10/15/22 11:40:00 AM,84.51,4210.55,,
842,10/15/22 11:40:20 AM,84.66,3111.78,,
843,10/15/22 11:40:40 AM,84.66,3917.55,,
844,10/15/22 11:41:00 AM,84.66,3143.17,,
845,10/15/22 11:41:20 AM,84.74,3347.70,,
846,10/15/22 11:41:40 AM,84.66,3259.23,,
847,10/15/22 11:42:00 AM,84.74,3508.48,,
848,10/15/22 11:42:20 AM,84.74,3928.96,,
849,10/15/22 11:42:40 AM,84.81,3361.02,,
850,10/15/22 11:43:00 AM,84.81,3205.01,,
851,10/15/22 11:43:20 AM,84.66,3453.30,,
852,10/15/22 11:43:40 AM,84.74,2821.62,,
853,10/15/22 11:44:00 AM,84.81,3273.50,,
854,10/15/22 11:44:20 AM,84.81,3131.75,,
855,10/15/22 11:44:40 AM,84.89,2768.35,,
856,10/15/22 11:45:00 AM,84.81,3257.33,,
857,10/15/22 11:45:20 AM,84.81,3431.42,,
858,10/15/22 11:45:40 AM,84.89,3128.90,,
859,10/15/22 11:46:00 AM,84.89,3575.07,,
860,10/15/22 11:46:20 AM,84.97,3714.92,,
861,10/15/22 11:46:40 AM,84.97,3984.14,,
862,10/15/22 11:47:00 AM,84.97,3595.05,,
863,10/15/22 11:47:20 AM,84.97,4147.77,,
864,10/15/22 11:47:40 AM,84.97,3713.96,,
865,10/15/22 11:48:00 AM,84.97,4307.59,,
866,10/15/22 11:48:20 AM,84.97,4031.71,,
867,10/15/22 11:48:40 AM,85.05,3900.42,,
868,10/15/22 11:49:00 AM,85.05,3304.90,,
869,10/15/22 11:49:20 AM,85.05,3333.43,,
870,10/15/22 11:49:40 AM,85.05,4324.71,,
871,10/15/22 11:50:00 AM,85.05,4037.41,,
872,10/15/22 11:50:20 AM,85.12,3326.78,,
873,10/15/22 11:50:40 AM,85.05,3602.66,,
874,10/15/22 11:51:00 AM,85.12,3902.33,,
875,10/15/22 11:51:20 AM,85.05,5964.79,,
876,10/15/22 11:51:40 AM,85.12,3259.23,,
877,10/15/22 11:52:00 AM,85.05,4402.72,,
878,10/15/22 11:52:20 AM,85.05,3598.85,,
879,10/15/22 11:52:40 AM,85.12,3771.99,,
880,10/15/22 11:53:00 AM,85.12,3987.94,,
881,10/15/22 11:53:20 AM,85.12,3702.55,,
882,10/15/22 11:53:40 AM,85.12,3641.66,,
883,10/15/22 11:54:00 AM,85.12,3554.14,,
884,10/15/22 11:54:20 AM,85.20,3496.11,,
885,10/15/22 11:54:40 AM,85.12,3153.63,,
886,10/15/22 11:55:00 AM,85.20,3638.81,,
887,10/15/22 11:55:20 AM,85.20,3636.91,,
888,10/15/22 11:55:40 AM,85.20,4349.45,,
889,10/15/22 11:56:00 AM,85.28,3913.74,,
890,10/15/22 11:56:20 AM,85.28,4088.79,,
891,10/15/22 11:56:40 AM,85.28,4322.81,,
892,10/15/22 11:57:00 AM,85.28,4507.37,,
893,10/15/22 11:57:20 AM,85.28,3799.58,,
894,10/15/22 11:57:40 AM,85.28,3839.54,,
895,10/15/22 11:58:00 AM,85.20,3671.15,,
896,10/15/22 11:58:20 AM,85.28,3602.66,,
897,10/15/22 11:58:40 AM,85.28,3416.20,,
898,10/15/22 11:59:00 AM,85.35,4233.39,,
899,10/15/22 11:59:20 AM,85.20,3484.70,,
900,10/15/22 11:59:40 AM,85.28,4745.20,,
901,10/15/22 12:00:00 PM,85.28,3404.78,,
902,10/15/22 12:00:20 PM,85.20,3185.98,,
903,10/15/22 12:00:40 PM,85.28,3266.84,,
904,10/15/22 12:01:00 PM,85.28,3615.98,,
905,10/15/22 12:01:20 PM,85.28,4988.74,,
906,10/15/22 12:01:40 PM,85.28,4029.80,,
907,10/15/22 12:02:00 PM,85.28,3638.81,,
908,10/15/22 12:02:20 PM,85.20,3552.24,,
909,10/15/22 12:02:40 PM,85.20,3557.95,,
910,10/15/22 12:03:00 PM,85.35,3767.24,,
911,10/15/22 12:03:20 PM,85.35,3285.87,,
912,10/15/22 12:03:40 PM,85.28,3561.75,,
913,10/15/22 12:04:00 PM,85.35,4284.76,,
914,10/15/22 12:04:20 PM,85.35,4246.70,,
915,10/15/22 12:04:40 PM,85.35,5154.27,,
916,10/15/22 12:05:00 PM,85.35,3961.31,,
917,10/15/22 12:05:20 PM,85.35,3923.26,,
918,10/15/22 12:05:40 PM,85.51,3936.57,,
919,10/15/22 12:06:00 PM,85.51,5091.48,,
920,10/15/22 12:06:20 PM,85.51,4111.62,,
921,10/15/22 12:06:40 PM,85.51,3292.53,,
922,10/15/22 12:07:00 PM,85.59,3894.72,,
923,10/15/22 12:07:20 PM,85.59,3982.24,,
924,10/15/22 12:07:40 PM,85.66,3489.45,,
925,10/15/22 12:08:00 PM,85.59,4231.48,,
926,10/15/22 12:08:20 PM,85.59,3740.60,,
927,10/15/22 12:08:40 PM,85.59,3497.06,,
928,10/15/22 12:09:00 PM,85.66,3845.25,,
929,10/15/22 12:09:20 PM,85.66,3755.82,,
930,10/15/22 12:09:40 PM,85.66,4414.14,,
931,10/15/22 12:10:00 PM,85.66,3756.77,,
932,10/15/22 12:10:20 PM,85.74,3881.40,,
933,10/15/22 12:10:40 PM,85.74,3378.15,,
934,10/15/22 12:11:00 PM,85.66,4239.09,,
935,10/15/22 12:11:20 PM,85.74,4081.17,,
936,10/15/22 12:11:40 PM,85.74,5717.45,,
937,10/15/22 12:12:00 PM,85.74,3146.98,,
938,10/15/22 12:12:20 PM,85.74,4157.28,,
939,10/15/22 12:12:40 PM,85.90,3844.30,,
940,10/15/22 12:13:00 PM,85.90,3925.16,,
941,10/15/22 12:13:20 PM,85.74,3693.99,,
942,10/15/22 12:13:40 PM,85.82,5123.82,,
943,10/15/22 12:14:00 PM,85.90,3327.73,,
944,10/15/22 12:14:20 PM,85.90,3820.51,,
945,10/15/22 12:14:40 PM,85.82,4505.46,,
946,10/15/22 12:15:00 PM,85.82,3894.72,,
947,10/15/22 12:15:20 PM,85.82,3530.36,,
948,10/15/22 12:15:40 PM,85.90,3814.80,,
949,10/15/22 12:16:00 PM,85.82,4271.44,,
950,10/15/22 12:16:20 PM,85.82,3978.43,,
951,10/15/22 12:16:40 PM,85.90,4395.11,,
952,10/15/22 12:17:00 PM,85.82,3978.43,,
953,10/15/22 12:17:20 PM,85.82,4815.60,,
954,10/15/22 12:17:40 PM,85.90,3615.03,,
955,10/15/22 12:18:00 PM,85.82,3404.78,,
956,10/15/22 12:18:20 PM,85.90,3768.19,,
957,10/15/22 12:18:40 PM,85.82,4357.06,,
958,10/15/22 12:19:00 PM,85.82,3454.25,,
959,10/15/22 12:19:20 PM,85.82,4086.88,,
960,10/15/22 12:19:40 PM,85.82,3997.46,,
961,10/15/22 12:20:00 PM,85.90,3893.76,,
962,10/15/22 12:20:20 PM,85.90,3426.66,,
963,10/15/22 12:20:40 PM,85.90,5022.98,,
964,10/15/22 12:21:00 PM,85.90,3211.67,,
965,10/15/22 12:21:20 PM,85.90,4299.98,,
966,10/15/22 12:21:40 PM,85.90,4981.13,,
967,10/15/22 12:22:00 PM,86.05,3672.11,,
968,10/15/22 12:22:20 PM,85.90,4280.95,,
969,10/15/22 12:22:40 PM,85.97,4330.42,,
970,10/15/22 12:23:00 PM,86.05,3565.56,,
971,10/15/22 12:23:20 PM,86.13,3759.63,,
972,10/15/22 12:23:40 PM,86.13,3591.24,,
973,10/15/22 12:24:00 PM,86.13,3592.19,,
974,10/15/22 12:24:20 PM,86.20,4182.01,,
975,10/15/22 12:24:40 PM,86.20,3615.03,,
976,10/15/22 12:25:00 PM,86.20,3778.65,,
977,10/15/22 12:25:20 PM,86.28,4218.17,,
978,10/15/22 12:25:40 PM,86.13,3485.65,,
979,10/15/22 12:26:00 PM,86.20,3527.50,,
980,10/15/22 12:26:20 PM,86.13,4360.86,,
981,10/15/22 12:26:40 PM,86.13,5165.68,,
982,10/15/22 12:27:00 PM,86.13,4598.69,,
983,10/15/22 12:27:20 PM,86.13,3612.17,,
984,10/15/22 12:27:40 PM,86.13,4438.87,,
985,10/15/22 12:28:00 PM,86.05,4102.10,,
986,10/15/22 12:28:20 PM,86.20,4202.94,,
987,10/15/22 12:28:40 PM,86.20,4364.67,,
988,10/15/22 12:29:00 PM,86.28,3932.77,,
989,10/15/22 12:29:20 PM,86.28,4899.31,,
990,10/15/22 12:29:40 PM,86.28,3908.03,,
991,10/15/22 12:30:00 PM,86.28,4153.48,,
992,10/15/22 12:30:20 PM,86.28,4785.15,,
993,10/15/22 12:30:40 PM,86.28,5257.01,,
994,10/15/22 12:31:00 PM,86.36,5628.03,,
995,10/15/22 12:31:20 PM,86.28,4583.47,,
996,10/15/22 12:31:40 PM,86.28,4210.55,,
997,10/15/22 12:32:00 PM,86.36,4490.24,,
