"Plot Title: 21407814"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407814, SEN S/N: 21407814)","Intensity, lum/ft² (LGR S/N: 21407814, SEN S/N: 21407814)","Stopped (LGR S/N: 21407814)","End Of File (LGR S/N: 21407814)"
71,10/15/22 07:23:20 AM,80.57,17.29,,
72,10/15/22 07:23:40 AM,80.57,17.58,,
73,10/15/22 07:24:00 AM,80.72,18.80,,
74,10/15/22 07:24:20 AM,80.64,19.17,,
75,10/15/22 07:24:40 AM,80.57,19.91,,
76,10/15/22 07:25:00 AM,80.64,20.28,,
77,10/15/22 07:25:20 AM,80.64,21.40,,
78,10/15/22 07:25:40 AM,80.64,22.90,,
79,10/15/22 07:26:00 AM,80.57,23.42,,
80,10/15/22 07:26:20 AM,80.64,18.03,,
81,10/15/22 07:26:40 AM,80.57,13.92,,
82,10/15/22 07:27:00 AM,80.64,13.10,,
83,10/15/22 07:27:20 AM,80.57,19.37,,
84,10/15/22 07:27:40 AM,80.49,16.01,,
85,10/15/22 07:28:00 AM,80.57,16.61,,
86,10/15/22 07:28:20 AM,80.57,17.50,,
87,10/15/22 07:28:40 AM,80.41,19.15,,
88,10/15/22 07:29:00 AM,80.49,46.88,,
89,10/15/22 07:29:20 AM,80.34,44.73,,
90,10/15/22 07:29:40 AM,80.34,37.84,,
91,10/15/22 07:30:00 AM,80.26,46.51,,
92,10/15/22 07:30:20 AM,80.26,49.97,,
93,10/15/22 07:30:40 AM,80.10,48.56,,
94,10/15/22 07:31:00 AM,80.03,70.40,,
95,10/15/22 07:31:20 AM,79.95,73.52,,
96,10/15/22 07:31:40 AM,79.95,78.60,,
97,10/15/22 07:32:00 AM,79.87,75.78,,
98,10/15/22 07:32:20 AM,79.79,74.65,,
99,10/15/22 07:32:40 AM,79.79,63.89,,
100,10/15/22 07:33:00 AM,79.72,77.03,,
101,10/15/22 07:33:20 AM,79.79,63.35,,
102,10/15/22 07:33:40 AM,79.79,88.21,,
103,10/15/22 07:34:00 AM,79.72,95.49,,
104,10/15/22 07:34:20 AM,79.72,92.96,,
105,10/15/22 07:34:40 AM,79.79,63.23,,
106,10/15/22 07:35:00 AM,79.72,78.01,,
107,10/15/22 07:35:20 AM,79.79,80.83,,
108,10/15/22 07:35:40 AM,79.72,81.52,,
109,10/15/22 07:36:00 AM,79.79,53.96,,
110,10/15/22 07:36:20 AM,79.72,55.44,,
111,10/15/22 07:36:40 AM,79.72,55.37,,
112,10/15/22 07:37:00 AM,79.79,54.55,,
113,10/15/22 07:37:20 AM,79.79,54.78,,
114,10/15/22 07:37:40 AM,79.64,56.11,,
115,10/15/22 07:38:00 AM,79.72,50.27,,
116,10/15/22 07:38:20 AM,79.64,56.26,,
117,10/15/22 07:38:40 AM,79.64,53.69,,
118,10/15/22 07:39:00 AM,79.64,46.73,,
119,10/15/22 07:39:20 AM,79.64,47.89,,
120,10/15/22 07:39:40 AM,79.56,53.66,,
121,10/15/22 07:40:00 AM,79.56,55.52,,
122,10/15/22 07:40:20 AM,79.56,55.07,,
123,10/15/22 07:40:40 AM,79.49,52.87,,
124,10/15/22 07:41:00 AM,79.49,58.79,,
125,10/15/22 07:41:20 AM,79.41,60.50,,
126,10/15/22 07:41:40 AM,79.49,57.38,,
127,10/15/22 07:42:00 AM,79.49,63.29,,
128,10/15/22 07:42:20 AM,79.49,59.83,,
129,10/15/22 07:42:40 AM,79.49,62.55,,
130,10/15/22 07:43:00 AM,79.41,66.56,,
131,10/15/22 07:43:20 AM,79.41,68.52,,
132,10/15/22 07:43:40 AM,79.49,71.59,,
133,10/15/22 07:44:00 AM,79.49,72.92,,
134,10/15/22 07:44:20 AM,79.41,72.98,,
135,10/15/22 07:44:40 AM,79.33,72.24,,
136,10/15/22 07:45:00 AM,79.49,68.64,,
137,10/15/22 07:45:20 AM,79.33,73.13,,
138,10/15/22 07:45:40 AM,79.41,75.93,,
139,10/15/22 07:46:00 AM,79.49,71.29,,
140,10/15/22 07:46:20 AM,79.49,91.54,,
141,10/15/22 07:46:40 AM,79.49,83.60,,
142,10/15/22 07:47:00 AM,79.49,76.37,,
143,10/15/22 07:47:20 AM,79.49,78.81,,
144,10/15/22 07:47:40 AM,79.56,81.96,,
145,10/15/22 07:48:00 AM,79.49,84.04,,
146,10/15/22 07:48:20 AM,79.56,82.02,,
147,10/15/22 07:48:40 AM,79.64,79.58,,
148,10/15/22 07:49:00 AM,79.56,82.11,,
149,10/15/22 07:49:20 AM,79.56,85.89,,
150,10/15/22 07:49:40 AM,79.56,81.13,,
151,10/15/22 07:50:00 AM,79.64,91.98,,
152,10/15/22 07:50:20 AM,79.64,92.96,,
153,10/15/22 07:50:40 AM,79.64,94.89,,
154,10/15/22 07:51:00 AM,79.56,108.36,,
155,10/15/22 07:51:20 AM,79.64,115.79,,
156,10/15/22 07:51:40 AM,79.56,118.71,,
157,10/15/22 07:52:00 AM,79.64,120.85,,
158,10/15/22 07:52:20 AM,79.64,122.78,,
159,10/15/22 07:52:40 AM,79.72,123.37,,
160,10/15/22 07:53:00 AM,79.72,105.39,,
161,10/15/22 07:53:20 AM,79.64,135.80,,
162,10/15/22 07:53:40 AM,79.72,133.48,,
163,10/15/22 07:54:00 AM,79.72,139.78,,
164,10/15/22 07:54:20 AM,79.64,138.18,,
165,10/15/22 07:54:40 AM,79.72,139.49,,
166,10/15/22 07:55:00 AM,79.79,147.40,,
167,10/15/22 07:55:20 AM,79.72,145.14,,
168,10/15/22 07:55:40 AM,79.79,152.75,,
169,10/15/22 07:56:00 AM,79.87,150.78,,
170,10/15/22 07:56:20 AM,79.79,152.45,,
171,10/15/22 07:56:40 AM,79.87,161.25,,
172,10/15/22 07:57:00 AM,79.79,153.34,,
173,10/15/22 07:57:20 AM,79.87,164.22,,
174,10/15/22 07:57:40 AM,79.95,165.71,,
175,10/15/22 07:58:00 AM,79.95,163.92,,
176,10/15/22 07:58:20 AM,79.95,172.96,,
177,10/15/22 07:58:40 AM,79.95,166.12,,
178,10/15/22 07:59:00 AM,79.95,177.30,,
179,10/15/22 07:59:20 AM,79.95,174.03,,
180,10/15/22 07:59:40 AM,79.87,175.64,,
181,10/15/22 08:00:00 AM,79.95,183.66,,
182,10/15/22 08:00:20 AM,80.03,179.80,,
183,10/15/22 08:00:40 AM,80.03,184.85,,
184,10/15/22 08:01:00 AM,80.03,189.31,,
185,10/15/22 08:01:20 AM,80.10,171.77,,
186,10/15/22 08:01:40 AM,80.03,195.85,,
187,10/15/22 08:02:00 AM,80.10,177.01,,
188,10/15/22 08:02:20 AM,80.10,198.59,,
189,10/15/22 08:02:40 AM,80.10,189.19,,
190,10/15/22 08:03:00 AM,80.26,196.15,,
191,10/15/22 08:03:20 AM,80.18,200.67,,
192,10/15/22 08:03:40 AM,80.10,186.34,,
193,10/15/22 08:04:00 AM,80.10,229.63,,
194,10/15/22 08:04:20 AM,80.18,198.59,,
195,10/15/22 08:04:40 AM,80.26,205.84,,
196,10/15/22 08:05:00 AM,80.18,178.02,,
197,10/15/22 08:05:20 AM,80.18,214.17,,
198,10/15/22 08:05:40 AM,80.41,208.70,,
199,10/15/22 08:06:00 AM,80.41,212.86,,
200,10/15/22 08:06:20 AM,80.34,315.96,,
201,10/15/22 08:06:40 AM,80.34,337.96,,
202,10/15/22 08:07:00 AM,80.49,738.23,,
203,10/15/22 08:07:20 AM,80.57,291.94,,
204,10/15/22 08:07:40 AM,80.57,338.55,,
205,10/15/22 08:08:00 AM,80.72,869.75,,
206,10/15/22 08:08:20 AM,81.03,370.66,,
207,10/15/22 08:08:40 AM,81.03,286.35,,
208,10/15/22 08:09:00 AM,81.03,287.18,,
209,10/15/22 08:09:20 AM,80.88,287.78,,
210,10/15/22 08:09:40 AM,80.80,284.56,,
211,10/15/22 08:10:00 AM,80.72,311.68,,
212,10/15/22 08:10:20 AM,80.64,335.22,,
213,10/15/22 08:10:40 AM,80.64,331.06,,
214,10/15/22 08:11:00 AM,80.57,333.20,,
215,10/15/22 08:11:20 AM,80.57,336.17,,
216,10/15/22 08:11:40 AM,80.49,467.34,,
217,10/15/22 08:12:00 AM,81.42,3427.62,,
218,10/15/22 08:12:20 AM,81.34,589.82,,
219,10/15/22 08:12:40 AM,81.18,368.28,,
220,10/15/22 08:13:00 AM,82.11,2931.98,,
221,10/15/22 08:13:20 AM,82.88,694.23,,
222,10/15/22 08:13:40 AM,83.66,3383.86,,
223,10/15/22 08:14:00 AM,83.96,348.30,,
224,10/15/22 08:14:20 AM,83.96,694.94,,
225,10/15/22 08:14:40 AM,83.73,1236.72,,
226,10/15/22 08:15:00 AM,84.89,3611.22,,
227,10/15/22 08:15:20 AM,83.66,457.23,,
228,10/15/22 08:15:40 AM,82.65,355.20,,
229,10/15/22 08:16:00 AM,82.27,486.84,,
230,10/15/22 08:16:20 AM,81.57,421.55,,
231,10/15/22 08:16:40 AM,81.18,382.55,,
232,10/15/22 08:17:00 AM,80.88,297.88,,
233,10/15/22 08:17:20 AM,80.64,413.83,,
234,10/15/22 08:17:40 AM,80.26,446.17,,
235,10/15/22 08:18:00 AM,80.18,380.41,,
236,10/15/22 08:18:20 AM,80.18,363.17,,
237,10/15/22 08:18:40 AM,79.95,303.12,,
238,10/15/22 08:19:00 AM,79.79,175.94,,
239,10/15/22 08:19:20 AM,79.79,285.87,,
240,10/15/22 08:19:40 AM,79.64,168.80,,
241,10/15/22 08:20:00 AM,79.56,133.72,,
242,10/15/22 08:20:20 AM,79.49,137.05,,
243,10/15/22 08:20:40 AM,79.41,146.33,,
244,10/15/22 08:21:00 AM,79.41,246.27,,
245,10/15/22 08:21:20 AM,79.41,302.40,,
246,10/15/22 08:21:40 AM,79.33,297.29,,
247,10/15/22 08:22:00 AM,79.33,394.09,,
248,10/15/22 08:22:20 AM,79.41,439.04,,
249,10/15/22 08:22:40 AM,79.41,465.20,,
250,10/15/22 08:23:00 AM,79.33,423.93,,
251,10/15/22 08:23:20 AM,79.25,394.09,,
252,10/15/22 08:23:40 AM,79.25,390.52,,
253,10/15/22 08:24:00 AM,79.33,427.14,,
254,10/15/22 08:24:20 AM,79.25,415.25,,
255,10/15/22 08:24:40 AM,79.25,499.68,,
256,10/15/22 08:25:00 AM,79.18,478.04,,
257,10/15/22 08:25:20 AM,79.25,457.47,,
258,10/15/22 08:25:40 AM,79.25,412.64,,
259,10/15/22 08:26:00 AM,79.25,427.50,,
260,10/15/22 08:26:20 AM,79.18,395.99,,
261,10/15/22 08:26:40 AM,79.25,445.34,,
262,10/15/22 08:27:00 AM,79.18,415.61,,
263,10/15/22 08:27:20 AM,79.25,435.23,,
264,10/15/22 08:27:40 AM,79.18,576.74,,
265,10/15/22 08:28:00 AM,79.18,716.11,,
266,10/15/22 08:28:20 AM,79.18,419.77,,
267,10/15/22 08:28:40 AM,79.25,528.46,,
268,10/15/22 08:29:00 AM,79.18,552.01,,
269,10/15/22 08:29:20 AM,79.18,495.64,,
270,10/15/22 08:29:40 AM,79.18,640.24,,
271,10/15/22 08:30:00 AM,79.10,536.31,,
272,10/15/22 08:30:20 AM,79.18,488.03,,
273,10/15/22 08:30:40 AM,79.25,577.93,,
274,10/15/22 08:31:00 AM,79.25,574.12,,
275,10/15/22 08:31:20 AM,79.18,513.48,,
276,10/15/22 08:31:40 AM,79.25,550.58,,
277,10/15/22 08:32:00 AM,79.18,447.72,,
278,10/15/22 08:32:20 AM,79.18,562.23,,
279,10/15/22 08:32:40 AM,79.25,605.52,,
280,10/15/22 08:33:00 AM,79.25,633.82,,
281,10/15/22 08:33:20 AM,79.33,587.20,,
282,10/15/22 08:33:40 AM,79.33,508.24,,
283,10/15/22 08:34:00 AM,79.33,689.00,,
284,10/15/22 08:34:20 AM,79.25,599.57,,
285,10/15/22 08:34:40 AM,79.25,608.61,,
286,10/15/22 08:35:00 AM,79.33,509.91,,
287,10/15/22 08:35:20 AM,79.25,542.73,,
288,10/15/22 08:35:40 AM,79.25,590.06,,
289,10/15/22 08:36:00 AM,79.25,560.33,,
290,10/15/22 08:36:20 AM,79.25,623.35,,
291,10/15/22 08:36:40 AM,79.25,662.83,,
292,10/15/22 08:37:00 AM,79.25,799.11,,
293,10/15/22 08:37:20 AM,79.33,712.07,,
294,10/15/22 08:37:40 AM,79.25,813.86,,
295,10/15/22 08:38:00 AM,79.33,755.35,,
296,10/15/22 08:38:20 AM,79.33,706.83,,
297,10/15/22 08:38:40 AM,79.25,774.38,,
298,10/15/22 08:39:00 AM,79.33,733.47,,
299,10/15/22 08:39:20 AM,79.33,703.74,,
300,10/15/22 08:39:40 AM,79.33,1084.51,,
301,10/15/22 08:40:00 AM,79.33,853.10,,
302,10/15/22 08:40:20 AM,79.33,686.14,,
303,10/15/22 08:40:40 AM,79.41,1037.89,,
304,10/15/22 08:41:00 AM,79.33,837.64,,
305,10/15/22 08:41:20 AM,79.33,1160.14,,
306,10/15/22 08:41:40 AM,79.33,639.53,,
307,10/15/22 08:42:00 AM,79.33,811.00,,
308,10/15/22 08:42:20 AM,79.41,570.56,,
309,10/15/22 08:42:40 AM,79.33,652.61,,
310,10/15/22 08:43:00 AM,79.41,726.33,,
311,10/15/22 08:43:20 AM,79.49,793.40,,
312,10/15/22 08:43:40 AM,79.41,690.66,,
313,10/15/22 08:44:00 AM,79.49,1096.88,,
314,10/15/22 08:44:20 AM,79.41,640.24,,
315,10/15/22 08:44:40 AM,79.41,765.10,,
316,10/15/22 08:45:00 AM,79.41,1105.44,,
317,10/15/22 08:45:20 AM,79.49,782.23,,
318,10/15/22 08:45:40 AM,79.49,1147.77,,
319,10/15/22 08:46:00 AM,79.41,883.54,,
320,10/15/22 08:46:20 AM,79.41,773.90,,
321,10/15/22 08:46:40 AM,79.49,964.40,,
322,10/15/22 08:47:00 AM,79.49,785.32,,
323,10/15/22 08:47:20 AM,79.49,830.50,,
324,10/15/22 08:47:40 AM,79.56,830.50,,
325,10/15/22 08:48:00 AM,79.49,857.86,,
326,10/15/22 08:48:20 AM,79.49,843.59,,
327,10/15/22 08:48:40 AM,79.49,1046.93,,
328,10/15/22 08:49:00 AM,79.56,1123.99,,
329,10/15/22 08:49:20 AM,79.49,1067.86,,
330,10/15/22 08:49:40 AM,79.56,760.82,,
331,10/15/22 08:50:00 AM,79.64,897.81,,
332,10/15/22 08:50:20 AM,79.64,878.78,,
333,10/15/22 08:50:40 AM,79.56,820.99,,
334,10/15/22 08:51:00 AM,79.56,861.42,,
335,10/15/22 08:51:20 AM,79.64,1189.63,,
336,10/15/22 08:51:40 AM,79.56,684.71,,
337,10/15/22 08:52:00 AM,79.64,907.80,,
338,10/15/22 08:52:20 AM,79.64,1051.69,,
339,10/15/22 08:52:40 AM,79.64,1058.82,,
340,10/15/22 08:53:00 AM,79.64,1084.98,,
341,10/15/22 08:53:20 AM,79.64,772.71,,
342,10/15/22 08:53:40 AM,79.64,926.83,,
343,10/15/22 08:54:00 AM,79.72,920.88,,
344,10/15/22 08:54:20 AM,79.64,889.96,,
345,10/15/22 08:54:40 AM,79.79,963.93,,
346,10/15/22 08:55:00 AM,79.79,731.09,,
347,10/15/22 08:55:20 AM,79.79,1210.56,,
348,10/15/22 08:55:40 AM,79.72,1035.04,,
349,10/15/22 08:56:00 AM,79.72,1060.25,,
350,10/15/22 08:56:20 AM,79.72,948.47,,
351,10/15/22 08:56:40 AM,79.79,788.17,,
352,10/15/22 08:57:00 AM,79.64,834.07,,
353,10/15/22 08:57:20 AM,79.72,1328.05,,
354,10/15/22 08:57:40 AM,79.72,843.59,,
355,10/15/22 08:58:00 AM,79.72,1136.83,,
356,10/15/22 08:58:20 AM,79.79,907.32,,
357,10/15/22 08:58:40 AM,79.87,982.24,,
358,10/15/22 08:59:00 AM,79.79,914.93,,
359,10/15/22 08:59:20 AM,79.79,975.58,,
360,10/15/22 08:59:40 AM,79.95,858.57,,
361,10/15/22 09:00:00 AM,79.87,1485.49,,
362,10/15/22 09:00:20 AM,79.87,1111.14,,
363,10/15/22 09:00:40 AM,79.95,1192.01,,
364,10/15/22 09:01:00 AM,79.79,891.87,,
365,10/15/22 09:01:20 AM,79.87,1371.81,,
366,10/15/22 09:01:40 AM,79.95,852.62,,
367,10/15/22 09:02:00 AM,79.87,1173.93,,
368,10/15/22 09:02:20 AM,79.95,1221.97,,
369,10/15/22 09:02:40 AM,79.95,1254.79,,
370,10/15/22 09:03:00 AM,79.87,855.00,,
371,10/15/22 09:03:20 AM,80.03,1110.67,,
372,10/15/22 09:03:40 AM,79.95,1145.39,,
373,10/15/22 09:04:00 AM,80.03,960.36,,
374,10/15/22 09:04:20 AM,80.03,1047.41,,
375,10/15/22 09:04:40 AM,79.95,1033.14,,
376,10/15/22 09:05:00 AM,80.03,1039.80,,
377,10/15/22 09:05:20 AM,80.03,1036.47,,
378,10/15/22 09:05:40 AM,80.03,750.83,,
379,10/15/22 09:06:00 AM,80.03,926.83,,
380,10/15/22 09:06:20 AM,80.03,1441.73,,
381,10/15/22 09:06:40 AM,80.03,1387.98,,
382,10/15/22 09:07:00 AM,80.10,1056.44,,
383,10/15/22 09:07:20 AM,80.10,1240.52,,
384,10/15/22 09:07:40 AM,80.03,1209.61,,
385,10/15/22 09:08:00 AM,80.03,1157.76,,
386,10/15/22 09:08:20 AM,80.10,939.43,,
387,10/15/22 09:08:40 AM,80.10,1454.10,,
388,10/15/22 09:09:00 AM,80.18,1152.53,,
389,10/15/22 09:09:20 AM,80.18,1744.25,,
390,10/15/22 09:09:40 AM,80.10,941.81,,
391,10/15/22 09:10:00 AM,80.18,1117.80,,
392,10/15/22 09:10:20 AM,80.10,1072.14,,
393,10/15/22 09:10:40 AM,80.18,1473.12,,
394,10/15/22 09:11:00 AM,80.18,1155.38,,
395,10/15/22 09:11:20 AM,80.10,1513.55,,
396,10/15/22 09:11:40 AM,80.18,1393.69,,
397,10/15/22 09:12:00 AM,80.18,1102.11,,
398,10/15/22 09:12:20 AM,80.18,1433.64,,
399,10/15/22 09:12:40 AM,80.26,1275.72,,
400,10/15/22 09:13:00 AM,80.18,1126.37,,
401,10/15/22 09:13:20 AM,80.26,1325.67,,
402,10/15/22 09:13:40 AM,80.26,1688.60,,
403,10/15/22 09:14:00 AM,80.26,1407.48,,
404,10/15/22 09:14:20 AM,80.26,1279.05,,
405,10/15/22 09:14:40 AM,80.26,1089.74,,
406,10/15/22 09:15:00 AM,80.26,928.73,,
407,10/15/22 09:15:20 AM,80.26,1326.62,,
408,10/15/22 09:15:40 AM,80.34,1080.23,,
409,10/15/22 09:16:00 AM,80.18,1223.88,,
410,10/15/22 09:16:20 AM,80.34,1551.61,,
411,10/15/22 09:16:40 AM,80.26,1078.32,,
412,10/15/22 09:17:00 AM,80.34,1139.68,,
413,10/15/22 09:17:20 AM,80.41,1188.68,,
414,10/15/22 09:17:40 AM,80.34,1309.50,,
415,10/15/22 09:18:00 AM,80.34,1361.34,,
416,10/15/22 09:18:20 AM,80.34,1534.48,,
417,10/15/22 09:18:40 AM,80.41,1319.01,,
418,10/15/22 09:19:00 AM,80.41,1238.15,,
419,10/15/22 09:19:20 AM,80.41,1008.40,,
420,10/15/22 09:19:40 AM,80.41,1289.04,,
421,10/15/22 09:20:00 AM,80.41,1777.55,,
422,10/15/22 09:20:20 AM,80.34,1338.04,,
423,10/15/22 09:20:40 AM,80.34,967.50,,
424,10/15/22 09:21:00 AM,80.49,1260.03,,
425,10/15/22 09:21:20 AM,80.49,1397.02,,
426,10/15/22 09:21:40 AM,80.41,1591.56,,
427,10/15/22 09:22:00 AM,80.49,1181.54,,
428,10/15/22 09:22:20 AM,80.49,1453.62,,
429,10/15/22 09:22:40 AM,80.49,1393.69,,
430,10/15/22 09:23:00 AM,80.49,1357.06,,
431,10/15/22 09:23:20 AM,80.49,1426.51,,
432,10/15/22 09:23:40 AM,80.57,1320.91,,
433,10/15/22 09:24:00 AM,80.49,1634.37,,
434,10/15/22 09:24:20 AM,80.49,1119.71,,
435,10/15/22 09:24:40 AM,80.57,1307.12,,
436,10/15/22 09:25:00 AM,80.49,1084.98,,
437,10/15/22 09:25:20 AM,80.49,966.31,,
438,10/15/22 09:25:40 AM,80.57,1485.01,,
439,10/15/22 09:26:00 AM,80.49,1514.03,,
440,10/15/22 09:26:20 AM,80.49,1629.62,,
441,10/15/22 09:26:40 AM,80.64,1431.27,,
442,10/15/22 09:27:00 AM,80.57,1203.42,,
443,10/15/22 09:27:20 AM,80.57,1581.57,,
444,10/15/22 09:27:40 AM,80.49,1509.75,,
445,10/15/22 09:28:00 AM,80.64,1350.40,,
446,10/15/22 09:28:20 AM,80.57,1935.47,,
447,10/15/22 09:28:40 AM,80.64,1751.39,,
448,10/15/22 09:29:00 AM,80.57,1073.57,,
449,10/15/22 09:29:20 AM,80.57,1322.34,,
450,10/15/22 09:29:40 AM,80.64,2010.14,,
451,10/15/22 09:30:00 AM,80.64,1355.16,,
452,10/15/22 09:30:20 AM,80.64,1922.15,,
453,10/15/22 09:30:40 AM,80.64,2538.13,,
454,10/15/22 09:31:00 AM,80.64,2293.64,,
455,10/15/22 09:31:20 AM,80.57,1280.48,,
456,10/15/22 09:31:40 AM,80.72,1712.38,,
457,10/15/22 09:32:00 AM,80.64,1198.67,,
458,10/15/22 09:32:20 AM,80.64,1849.85,,
459,10/15/22 09:32:40 AM,80.64,1490.25,,
460,10/15/22 09:33:00 AM,80.72,1775.17,,
461,10/15/22 09:33:20 AM,80.72,2150.94,,
462,10/15/22 09:33:40 AM,80.72,1764.23,,
463,10/15/22 09:34:00 AM,80.80,1724.27,,
464,10/15/22 09:34:20 AM,80.80,2052.95,,
465,10/15/22 09:34:40 AM,80.72,1631.99,,
466,10/15/22 09:35:00 AM,80.80,1454.57,,
467,10/15/22 09:35:20 AM,80.80,1665.77,,
468,10/15/22 09:35:40 AM,80.80,1327.10,,
469,10/15/22 09:36:00 AM,80.80,1422.70,,
470,10/15/22 09:36:20 AM,80.80,1880.77,,
471,10/15/22 09:36:40 AM,80.88,1662.44,,
472,10/15/22 09:37:00 AM,80.88,2483.90,,
473,10/15/22 09:37:20 AM,80.88,1551.13,,
474,10/15/22 09:37:40 AM,80.88,1739.49,,
475,10/15/22 09:38:00 AM,80.88,1689.55,,
476,10/15/22 09:38:20 AM,80.95,1639.13,,
477,10/15/22 09:38:40 AM,80.88,1923.57,,
478,10/15/22 09:39:00 AM,80.88,1422.70,,
479,10/15/22 09:39:20 AM,80.95,1950.21,,
480,10/15/22 09:39:40 AM,80.88,1630.57,,
481,10/15/22 09:40:00 AM,80.80,1448.86,,
482,10/15/22 09:40:20 AM,80.88,1811.79,,
483,10/15/22 09:40:40 AM,80.95,1444.11,,
484,10/15/22 09:41:00 AM,80.88,1478.83,,
485,10/15/22 09:41:20 AM,80.80,2904.39,,
486,10/15/22 09:41:40 AM,80.88,1774.69,,
487,10/15/22 09:42:00 AM,80.95,1775.17,,
488,10/15/22 09:42:20 AM,80.88,1880.77,,
489,10/15/22 09:42:40 AM,80.88,1643.89,,
490,10/15/22 09:43:00 AM,80.88,2052.95,,
491,10/15/22 09:43:20 AM,80.88,1545.42,,
492,10/15/22 09:43:40 AM,80.95,1671.00,,
493,10/15/22 09:44:00 AM,81.03,1769.46,,
494,10/15/22 09:44:20 AM,80.88,1373.71,,
495,10/15/22 09:44:40 AM,80.88,1458.38,,
496,10/15/22 09:45:00 AM,80.95,1642.46,,
497,10/15/22 09:45:20 AM,80.95,1500.24,,
498,10/15/22 09:45:40 AM,80.95,1956.87,,
499,10/15/22 09:46:00 AM,81.03,1990.17,,
500,10/15/22 09:46:20 AM,81.03,2716.03,,
501,10/15/22 09:46:40 AM,81.03,2322.18,,
502,10/15/22 09:47:00 AM,80.95,2130.01,,
