"Plot Title: 20983771"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983771, SEN S/N: 20983771)","Intensity, lum/ft² (LGR S/N: 20983771, SEN S/N: 20983771)","Stopped (LGR S/N: 20983771)","End Of File (LGR S/N: 20983771)"
85,10/15/22 07:28:00 AM,80.88,5.52,,
86,10/15/22 07:28:20 AM,80.80,5.52,,
87,10/15/22 07:28:40 AM,80.72,6.80,,
88,10/15/22 07:29:00 AM,80.80,33.92,,
89,10/15/22 07:29:20 AM,80.72,25.25,,
90,10/15/22 07:29:40 AM,80.64,28.42,,
91,10/15/22 07:30:00 AM,80.57,33.95,,
92,10/15/22 07:30:20 AM,80.41,39.14,,
93,10/15/22 07:30:40 AM,80.34,35.91,,
94,10/15/22 07:31:00 AM,80.34,44.30,,
95,10/15/22 07:31:20 AM,80.26,46.69,,
96,10/15/22 07:31:40 AM,80.10,50.64,,
97,10/15/22 07:32:00 AM,80.18,49.29,,
98,10/15/22 07:32:20 AM,80.18,52.66,,
99,10/15/22 07:32:40 AM,80.10,69.15,,
100,10/15/22 07:33:00 AM,80.03,58.52,,
101,10/15/22 07:33:20 AM,79.95,70.81,,
102,10/15/22 07:33:40 AM,79.87,77.86,,
103,10/15/22 07:34:00 AM,79.87,92.64,,
104,10/15/22 07:34:20 AM,79.79,74.23,,
105,10/15/22 07:34:40 AM,79.72,76.02,,
106,10/15/22 07:35:00 AM,79.79,78.81,,
107,10/15/22 07:35:20 AM,79.72,82.20,,
108,10/15/22 07:35:40 AM,79.72,82.05,,
109,10/15/22 07:36:00 AM,79.72,80.15,,
110,10/15/22 07:36:20 AM,79.72,119.09,,
111,10/15/22 07:36:40 AM,79.72,122.07,,
112,10/15/22 07:37:00 AM,79.72,121.12,,
113,10/15/22 07:37:20 AM,79.64,124.98,,
114,10/15/22 07:37:40 AM,79.64,126.76,,
115,10/15/22 07:38:00 AM,79.56,81.07,,
116,10/15/22 07:38:20 AM,79.56,105.27,,
117,10/15/22 07:38:40 AM,79.49,106.31,,
118,10/15/22 07:39:00 AM,79.56,121.83,,
119,10/15/22 07:39:20 AM,79.56,131.52,,
120,10/15/22 07:39:40 AM,79.41,130.81,,
121,10/15/22 07:40:00 AM,79.41,140.26,,
122,10/15/22 07:40:20 AM,79.41,147.40,,
123,10/15/22 07:40:40 AM,79.33,134.02,,
124,10/15/22 07:41:00 AM,79.41,149.48,,
125,10/15/22 07:41:20 AM,79.33,162.26,,
126,10/15/22 07:41:40 AM,79.33,144.42,,
127,10/15/22 07:42:00 AM,79.33,166.48,,
128,10/15/22 07:42:20 AM,79.25,166.36,,
129,10/15/22 07:42:40 AM,79.33,154.83,,
130,10/15/22 07:43:00 AM,79.33,180.63,,
131,10/15/22 07:43:20 AM,79.25,174.92,,
132,10/15/22 07:43:40 AM,79.41,203.58,,
133,10/15/22 07:44:00 AM,79.33,194.01,,
134,10/15/22 07:44:20 AM,79.33,191.16,,
135,10/15/22 07:44:40 AM,79.33,191.16,,
136,10/15/22 07:45:00 AM,79.33,180.34,,
137,10/15/22 07:45:20 AM,79.25,182.59,,
138,10/15/22 07:45:40 AM,79.33,195.91,,
139,10/15/22 07:46:00 AM,79.33,195.79,,
140,10/15/22 07:46:20 AM,79.41,200.02,,
141,10/15/22 07:46:40 AM,79.41,183.19,,
142,10/15/22 07:47:00 AM,79.49,172.78,,
143,10/15/22 07:47:20 AM,79.49,188.60,,
144,10/15/22 07:47:40 AM,79.49,186.16,,
145,10/15/22 07:48:00 AM,79.56,194.72,,
146,10/15/22 07:48:20 AM,79.56,256.74,,
147,10/15/22 07:48:40 AM,79.56,256.62,,
148,10/15/22 07:49:00 AM,79.56,227.37,,
149,10/15/22 07:49:20 AM,79.64,188.72,,
150,10/15/22 07:49:40 AM,79.64,206.73,,
151,10/15/22 07:50:00 AM,79.72,215.18,,
152,10/15/22 07:50:20 AM,79.72,227.49,,
153,10/15/22 07:50:40 AM,79.72,243.00,,
154,10/15/22 07:51:00 AM,79.72,297.76,,
155,10/15/22 07:51:20 AM,79.79,317.39,,
156,10/15/22 07:51:40 AM,79.79,332.96,,
157,10/15/22 07:52:00 AM,79.87,350.44,,
158,10/15/22 07:52:20 AM,80.03,353.06,,
159,10/15/22 07:52:40 AM,80.03,351.87,,
160,10/15/22 07:53:00 AM,80.10,295.39,,
161,10/15/22 07:53:20 AM,80.18,442.37,,
162,10/15/22 07:53:40 AM,80.34,372.09,,
163,10/15/22 07:54:00 AM,80.34,453.78,,
164,10/15/22 07:54:20 AM,80.41,398.84,,
165,10/15/22 07:54:40 AM,80.41,379.58,,
166,10/15/22 07:55:00 AM,80.57,466.39,,
167,10/15/22 07:55:20 AM,80.64,409.66,,
168,10/15/22 07:55:40 AM,80.64,515.38,,
169,10/15/22 07:56:00 AM,80.80,438.80,,
170,10/15/22 07:56:20 AM,80.80,441.53,,
171,10/15/22 07:56:40 AM,80.95,552.96,,
172,10/15/22 07:57:00 AM,81.03,424.05,,
173,10/15/22 07:57:20 AM,80.95,553.19,,
174,10/15/22 07:57:40 AM,81.18,546.53,,
175,10/15/22 07:58:00 AM,81.18,478.75,,
176,10/15/22 07:58:20 AM,81.26,578.88,,
177,10/15/22 07:58:40 AM,81.26,512.05,,
178,10/15/22 07:59:00 AM,81.42,598.62,,
179,10/15/22 07:59:20 AM,81.65,595.05,,
180,10/15/22 07:59:40 AM,81.65,507.77,,
181,10/15/22 08:00:00 AM,81.73,623.35,,
182,10/15/22 08:00:20 AM,81.73,532.98,,
183,10/15/22 08:00:40 AM,81.73,549.63,,
184,10/15/22 08:01:00 AM,81.88,616.93,,
185,10/15/22 08:01:20 AM,81.80,478.40,,
186,10/15/22 08:01:40 AM,81.80,673.77,,
187,10/15/22 08:02:00 AM,81.80,491.83,,
188,10/15/22 08:02:20 AM,81.80,594.81,,
189,10/15/22 08:02:40 AM,81.88,580.07,,
190,10/15/22 08:03:00 AM,81.88,595.05,,
191,10/15/22 08:03:20 AM,81.96,645.47,,
192,10/15/22 08:03:40 AM,81.88,518.71,,
193,10/15/22 08:04:00 AM,81.96,733.23,,
194,10/15/22 08:04:20 AM,81.96,585.78,,
195,10/15/22 08:04:40 AM,81.88,616.46,,
196,10/15/22 08:05:00 AM,82.11,508.48,,
197,10/15/22 08:05:20 AM,82.11,655.70,,
198,10/15/22 08:05:40 AM,82.27,518.71,,
199,10/15/22 08:06:00 AM,82.27,509.91,,
200,10/15/22 08:06:20 AM,82.11,316.79,,
201,10/15/22 08:06:40 AM,82.11,550.34,,
202,10/15/22 08:07:00 AM,82.11,648.56,,
203,10/15/22 08:07:20 AM,81.96,434.87,,
204,10/15/22 08:07:40 AM,81.88,581.50,,
205,10/15/22 08:08:00 AM,82.03,739.89,,
206,10/15/22 08:08:20 AM,82.34,575.07,,
207,10/15/22 08:08:40 AM,82.11,504.91,,
208,10/15/22 08:09:00 AM,81.96,499.44,,
209,10/15/22 08:09:20 AM,81.88,474.23,,
210,10/15/22 08:09:40 AM,81.65,468.53,,
211,10/15/22 08:10:00 AM,81.65,596.72,,
212,10/15/22 08:10:20 AM,81.57,474.23,,
213,10/15/22 08:10:40 AM,81.42,494.69,,
214,10/15/22 08:11:00 AM,81.34,495.16,,
215,10/15/22 08:11:20 AM,81.18,496.11,,
216,10/15/22 08:11:40 AM,81.11,503.96,,
217,10/15/22 08:12:00 AM,81.18,463.77,,
218,10/15/22 08:12:20 AM,81.11,601.71,,
219,10/15/22 08:12:40 AM,81.26,510.15,,
220,10/15/22 08:13:00 AM,81.26,603.38,,
221,10/15/22 08:13:20 AM,81.49,508.96,,
222,10/15/22 08:13:40 AM,81.57,506.34,,
223,10/15/22 08:14:00 AM,81.57,522.04,,
224,10/15/22 08:14:20 AM,81.65,623.59,,
225,10/15/22 08:14:40 AM,81.80,532.27,,
226,10/15/22 08:15:00 AM,81.88,555.33,,
227,10/15/22 08:15:20 AM,81.80,630.49,,
228,10/15/22 08:15:40 AM,82.03,549.86,,
229,10/15/22 08:16:00 AM,82.03,598.62,,
230,10/15/22 08:16:20 AM,82.11,615.03,,
231,10/15/22 08:16:40 AM,82.11,501.82,,
232,10/15/22 08:17:00 AM,82.11,617.65,,
233,10/15/22 08:17:20 AM,82.19,605.28,,
234,10/15/22 08:17:40 AM,82.19,582.45,,
235,10/15/22 08:18:00 AM,82.34,605.28,,
236,10/15/22 08:18:20 AM,82.34,600.05,,
237,10/15/22 08:18:40 AM,82.42,608.85,,
238,10/15/22 08:19:00 AM,82.42,659.27,,
239,10/15/22 08:19:20 AM,82.50,603.14,,
240,10/15/22 08:19:40 AM,82.57,626.21,,
241,10/15/22 08:20:00 AM,82.57,628.59,,
242,10/15/22 08:20:20 AM,82.73,871.65,,
243,10/15/22 08:20:40 AM,82.65,794.59,,
244,10/15/22 08:21:00 AM,82.88,1012.21,,
245,10/15/22 08:21:20 AM,82.96,995.08,,
246,10/15/22 08:21:40 AM,83.12,908.75,,
247,10/15/22 08:22:00 AM,83.35,972.01,,
248,10/15/22 08:22:20 AM,83.73,1005.07,,
249,10/15/22 08:22:40 AM,83.73,813.86,,
250,10/15/22 08:23:00 AM,83.50,533.93,,
251,10/15/22 08:23:20 AM,83.27,539.64,,
252,10/15/22 08:23:40 AM,83.19,535.59,,
253,10/15/22 08:24:00 AM,83.04,846.92,,
254,10/15/22 08:24:20 AM,83.19,840.97,,
255,10/15/22 08:24:40 AM,83.42,1088.31,,
256,10/15/22 08:25:00 AM,83.35,667.12,,
257,10/15/22 08:25:20 AM,83.42,545.11,,
258,10/15/22 08:25:40 AM,83.42,996.51,,
259,10/15/22 08:26:00 AM,83.42,428.57,,
260,10/15/22 08:26:20 AM,82.57,1036.94,,
261,10/15/22 08:26:40 AM,82.57,818.61,,
262,10/15/22 08:27:00 AM,82.03,1229.11,,
263,10/15/22 08:27:20 AM,82.03,670.21,,
264,10/15/22 08:27:40 AM,81.42,196.09,,
265,10/15/22 08:28:00 AM,80.95,177.30,,
266,10/15/22 08:28:20 AM,80.64,300.86,,
267,10/15/22 08:28:40 AM,80.41,99.62,,
268,10/15/22 08:29:00 AM,80.18,245.32,,
269,10/15/22 08:29:20 AM,80.03,404.55,,
270,10/15/22 08:29:40 AM,79.95,360.31,,
271,10/15/22 08:30:00 AM,79.87,403.36,,
272,10/15/22 08:30:20 AM,79.79,371.49,,
273,10/15/22 08:30:40 AM,79.64,317.03,,
274,10/15/22 08:31:00 AM,79.64,324.88,,
275,10/15/22 08:31:20 AM,79.49,381.96,,
276,10/15/22 08:31:40 AM,79.49,384.93,,
277,10/15/22 08:32:00 AM,79.41,398.84,,
278,10/15/22 08:32:20 AM,79.33,418.94,,
279,10/15/22 08:32:40 AM,79.25,424.65,,
280,10/15/22 08:33:00 AM,79.33,436.42,,
281,10/15/22 08:33:20 AM,79.25,450.81,,
282,10/15/22 08:33:40 AM,79.25,524.18,,
283,10/15/22 08:34:00 AM,79.33,479.35,,
284,10/15/22 08:34:20 AM,79.25,425.24,,
285,10/15/22 08:34:40 AM,79.25,466.15,,
286,10/15/22 08:35:00 AM,79.25,497.30,,
287,10/15/22 08:35:20 AM,79.25,470.07,,
288,10/15/22 08:35:40 AM,79.18,394.32,,
289,10/15/22 08:36:00 AM,79.25,492.79,,
290,10/15/22 08:36:20 AM,79.25,552.01,,
291,10/15/22 08:36:40 AM,79.18,610.04,,
292,10/15/22 08:37:00 AM,79.25,472.45,,
293,10/15/22 08:37:20 AM,79.18,481.49,,
294,10/15/22 08:37:40 AM,79.10,540.35,,
295,10/15/22 08:38:00 AM,79.18,564.13,,
296,10/15/22 08:38:20 AM,79.18,557.95,,
297,10/15/22 08:38:40 AM,79.25,625.97,,
298,10/15/22 08:39:00 AM,79.18,480.54,,
299,10/15/22 08:39:20 AM,79.25,619.07,,
300,10/15/22 08:39:40 AM,79.18,630.49,,
301,10/15/22 08:40:00 AM,79.18,96.92,,
302,10/15/22 08:40:20 AM,79.10,110.74,,
303,10/15/22 08:40:40 AM,79.10,156.02,,
304,10/15/22 08:41:00 AM,79.10,279.93,,
305,10/15/22 08:41:20 AM,79.18,526.08,,
306,10/15/22 08:41:40 AM,79.18,418.58,,
307,10/15/22 08:42:00 AM,79.18,560.33,,
308,10/15/22 08:42:20 AM,79.25,550.34,,
309,10/15/22 08:42:40 AM,79.25,550.34,,
310,10/15/22 08:43:00 AM,79.18,497.30,,
311,10/15/22 08:43:20 AM,79.25,463.77,,
312,10/15/22 08:43:40 AM,79.25,607.42,,
313,10/15/22 08:44:00 AM,79.25,570.56,,
314,10/15/22 08:44:20 AM,79.33,644.52,,
315,10/15/22 08:44:40 AM,79.18,611.94,,
316,10/15/22 08:45:00 AM,79.33,538.69,,
317,10/15/22 08:45:20 AM,79.33,511.81,,
318,10/15/22 08:45:40 AM,79.33,479.70,,
319,10/15/22 08:46:00 AM,79.25,474.83,,
320,10/15/22 08:46:20 AM,79.33,650.23,,
321,10/15/22 08:46:40 AM,79.33,688.76,,
322,10/15/22 08:47:00 AM,79.25,499.92,,
323,10/15/22 08:47:20 AM,79.33,483.87,,
324,10/15/22 08:47:40 AM,79.33,605.04,,
325,10/15/22 08:48:00 AM,79.41,561.99,,
326,10/15/22 08:48:20 AM,79.41,610.75,,
327,10/15/22 08:48:40 AM,79.33,717.54,,
328,10/15/22 08:49:00 AM,79.33,623.35,,
329,10/15/22 08:49:20 AM,79.33,627.40,,
330,10/15/22 08:49:40 AM,79.41,518.95,,
331,10/15/22 08:50:00 AM,79.33,524.89,,
332,10/15/22 08:50:20 AM,79.41,767.48,,
333,10/15/22 08:50:40 AM,79.41,505.63,,
334,10/15/22 08:51:00 AM,79.41,641.91,,
335,10/15/22 08:51:20 AM,79.41,540.83,,
336,10/15/22 08:51:40 AM,79.41,695.42,,
337,10/15/22 08:52:00 AM,79.49,702.31,,
338,10/15/22 08:52:20 AM,79.41,637.39,,
339,10/15/22 08:52:40 AM,79.41,608.85,,
340,10/15/22 08:53:00 AM,79.41,607.66,,
341,10/15/22 08:53:20 AM,79.49,485.65,,
342,10/15/22 08:53:40 AM,79.41,588.39,,
343,10/15/22 08:54:00 AM,79.41,529.17,,
344,10/15/22 08:54:20 AM,79.49,847.87,,
345,10/15/22 08:54:40 AM,79.41,508.24,,
346,10/15/22 08:55:00 AM,79.49,884.25,,
347,10/15/22 08:55:20 AM,79.49,749.40,,
348,10/15/22 08:55:40 AM,79.49,710.40,,
349,10/15/22 08:56:00 AM,79.49,685.67,,
350,10/15/22 08:56:20 AM,79.49,788.65,,
351,10/15/22 08:56:40 AM,79.56,526.79,,
352,10/15/22 08:57:00 AM,79.49,698.51,,
353,10/15/22 08:57:20 AM,79.56,759.63,,
354,10/15/22 08:57:40 AM,79.56,617.88,,
355,10/15/22 08:58:00 AM,79.49,800.06,,
356,10/15/22 08:58:20 AM,79.49,577.93,,
357,10/15/22 08:58:40 AM,79.56,654.51,,
358,10/15/22 08:59:00 AM,79.56,1150.15,,
359,10/15/22 08:59:20 AM,79.56,834.79,,
360,10/15/22 08:59:40 AM,79.56,660.22,,
361,10/15/22 09:00:00 AM,79.56,646.19,,
362,10/15/22 09:00:20 AM,79.49,636.43,,
363,10/15/22 09:00:40 AM,79.56,680.91,,
364,10/15/22 09:01:00 AM,79.64,931.11,,
365,10/15/22 09:01:20 AM,79.56,799.35,,
366,10/15/22 09:01:40 AM,79.64,1045.98,,
367,10/15/22 09:02:00 AM,79.56,785.32,,
368,10/15/22 09:02:20 AM,79.56,901.62,,
369,10/15/22 09:02:40 AM,79.56,924.92,,
370,10/15/22 09:03:00 AM,79.64,729.66,,
371,10/15/22 09:03:20 AM,79.64,772.24,,
372,10/15/22 09:03:40 AM,79.64,1083.08,,
373,10/15/22 09:04:00 AM,79.64,655.22,,
374,10/15/22 09:04:20 AM,79.72,684.00,,
375,10/15/22 09:04:40 AM,79.64,910.65,,
376,10/15/22 09:05:00 AM,79.72,980.81,,
377,10/15/22 09:05:20 AM,79.64,734.42,,
378,10/15/22 09:05:40 AM,79.72,655.70,,
379,10/15/22 09:06:00 AM,79.64,706.12,,
380,10/15/22 09:06:20 AM,79.72,824.08,,
381,10/15/22 09:06:40 AM,79.72,1005.07,,
382,10/15/22 09:07:00 AM,79.72,820.52,,
383,10/15/22 09:07:20 AM,79.64,1110.19,,
384,10/15/22 09:07:40 AM,79.72,906.37,,
385,10/15/22 09:08:00 AM,79.72,759.63,,
386,10/15/22 09:08:20 AM,79.79,1083.08,,
387,10/15/22 09:08:40 AM,79.79,1094.02,,
388,10/15/22 09:09:00 AM,79.72,840.26,,
389,10/15/22 09:09:20 AM,79.79,760.82,,
390,10/15/22 09:09:40 AM,79.72,807.91,,
391,10/15/22 09:10:00 AM,79.79,873.31,,
392,10/15/22 09:10:20 AM,79.79,694.70,,
393,10/15/22 09:10:40 AM,79.79,802.44,,
394,10/15/22 09:11:00 AM,79.87,808.39,,
395,10/15/22 09:11:20 AM,79.79,1173.93,,
396,10/15/22 09:11:40 AM,79.79,1204.37,,
397,10/15/22 09:12:00 AM,79.87,923.73,,
398,10/15/22 09:12:20 AM,79.87,798.16,,
399,10/15/22 09:12:40 AM,79.79,737.99,,
400,10/15/22 09:13:00 AM,79.79,646.19,,
401,10/15/22 09:13:20 AM,79.87,906.37,,
402,10/15/22 09:13:40 AM,79.79,781.99,,
403,10/15/22 09:14:00 AM,79.79,734.42,,
404,10/15/22 09:14:20 AM,79.87,839.78,,
405,10/15/22 09:14:40 AM,79.87,684.00,,
406,10/15/22 09:15:00 AM,79.79,1007.93,,
407,10/15/22 09:15:20 AM,79.87,911.84,,
408,10/15/22 09:15:40 AM,79.87,800.54,,
409,10/15/22 09:16:00 AM,79.87,903.28,,
410,10/15/22 09:16:20 AM,79.95,787.93,,
411,10/15/22 09:16:40 AM,79.95,1143.01,,
412,10/15/22 09:17:00 AM,79.95,710.40,,
413,10/15/22 09:17:20 AM,79.87,1024.57,,
414,10/15/22 09:17:40 AM,79.87,1303.79,,
415,10/15/22 09:18:00 AM,80.03,767.00,,
416,10/15/22 09:18:20 AM,80.03,825.27,,
417,10/15/22 09:18:40 AM,80.03,1167.27,,
418,10/15/22 09:19:00 AM,79.95,877.60,,
419,10/15/22 09:19:20 AM,80.03,786.74,,
420,10/15/22 09:19:40 AM,80.03,1180.59,,
421,10/15/22 09:20:00 AM,79.95,702.08,,
422,10/15/22 09:20:20 AM,80.03,1092.12,,
423,10/15/22 09:20:40 AM,80.03,807.20,,
424,10/15/22 09:21:00 AM,80.03,709.21,,
425,10/15/22 09:21:20 AM,79.95,728.48,,
426,10/15/22 09:21:40 AM,80.03,1010.78,,
427,10/15/22 09:22:00 AM,80.10,1126.37,,
428,10/15/22 09:22:20 AM,80.03,803.63,,
429,10/15/22 09:22:40 AM,80.03,915.41,,
430,10/15/22 09:23:00 AM,80.03,808.39,,
431,10/15/22 09:23:20 AM,80.03,816.71,,
432,10/15/22 09:23:40 AM,80.10,1127.32,,
433,10/15/22 09:24:00 AM,80.03,948.47,,
434,10/15/22 09:24:20 AM,80.10,1242.43,,
435,10/15/22 09:24:40 AM,80.03,991.75,,
436,10/15/22 09:25:00 AM,80.10,1104.49,,
437,10/15/22 09:25:20 AM,80.03,839.78,,
438,10/15/22 09:25:40 AM,80.10,1122.09,,
439,10/15/22 09:26:00 AM,80.10,903.99,,
440,10/15/22 09:26:20 AM,80.10,1022.20,,
441,10/15/22 09:26:40 AM,80.10,837.16,,
442,10/15/22 09:27:00 AM,80.10,1021.72,,
443,10/15/22 09:27:20 AM,80.10,1322.81,,
444,10/15/22 09:27:40 AM,80.18,1021.24,,
445,10/15/22 09:28:00 AM,80.10,1315.20,,
446,10/15/22 09:28:20 AM,80.26,1038.37,,
447,10/15/22 09:28:40 AM,80.18,1074.04,,
448,10/15/22 09:29:00 AM,80.10,793.88,,
449,10/15/22 09:29:20 AM,80.26,1039.80,,
450,10/15/22 09:29:40 AM,80.18,1054.54,,
451,10/15/22 09:30:00 AM,80.26,1259.08,,
452,10/15/22 09:30:20 AM,80.18,990.33,,
453,10/15/22 09:30:40 AM,80.26,869.03,,
454,10/15/22 09:31:00 AM,80.18,989.85,,
455,10/15/22 09:31:20 AM,80.26,778.90,,
456,10/15/22 09:31:40 AM,80.18,810.29,,
457,10/15/22 09:32:00 AM,80.18,1059.77,,
458,10/15/22 09:32:20 AM,80.26,978.91,,
459,10/15/22 09:32:40 AM,80.18,1675.76,,
460,10/15/22 09:33:00 AM,80.26,1408.43,,
461,10/15/22 09:33:20 AM,80.26,933.96,,
462,10/15/22 09:33:40 AM,80.34,1495.96,,
463,10/15/22 09:34:00 AM,80.26,990.80,,
464,10/15/22 09:34:20 AM,80.26,1225.30,,
465,10/15/22 09:34:40 AM,80.26,1342.32,,
466,10/15/22 09:35:00 AM,80.34,992.71,,
467,10/15/22 09:35:20 AM,80.34,1153.95,,
468,10/15/22 09:35:40 AM,80.34,1422.23,,
469,10/15/22 09:36:00 AM,80.26,980.81,,
470,10/15/22 09:36:20 AM,80.34,1005.55,,
471,10/15/22 09:36:40 AM,80.41,1248.14,,
472,10/15/22 09:37:00 AM,80.41,1026.95,,
473,10/15/22 09:37:20 AM,80.41,1250.04,,
474,10/15/22 09:37:40 AM,80.41,1229.11,,
475,10/15/22 09:38:00 AM,80.41,1124.94,,
476,10/15/22 09:38:20 AM,80.49,1156.81,,
477,10/15/22 09:38:40 AM,80.49,1600.12,,
478,10/15/22 09:39:00 AM,80.49,1083.08,,
479,10/15/22 09:39:20 AM,80.49,1117.33,,
480,10/15/22 09:39:40 AM,80.49,1081.18,,
481,10/15/22 09:40:00 AM,80.49,1146.34,,
482,10/15/22 09:40:20 AM,80.49,1398.44,,
483,10/15/22 09:40:40 AM,80.49,996.03,,
484,10/15/22 09:41:00 AM,80.49,1086.41,,
485,10/15/22 09:41:20 AM,80.49,1416.52,,
486,10/15/22 09:41:40 AM,80.49,1342.79,,
487,10/15/22 09:42:00 AM,80.49,1258.60,,
488,10/15/22 09:42:20 AM,80.57,1227.21,,
489,10/15/22 09:42:40 AM,80.57,1231.01,,
490,10/15/22 09:43:00 AM,80.49,1166.80,,
491,10/15/22 09:43:20 AM,80.57,1078.80,,
492,10/15/22 09:43:40 AM,80.57,1037.89,,
493,10/15/22 09:44:00 AM,80.64,1316.63,,
494,10/15/22 09:44:20 AM,80.64,894.48,,
495,10/15/22 09:44:40 AM,80.72,1126.37,,
496,10/15/22 09:45:00 AM,80.72,1048.36,,
497,10/15/22 09:45:20 AM,80.72,1326.62,,
498,10/15/22 09:45:40 AM,80.72,1250.04,,
499,10/15/22 09:46:00 AM,80.72,1675.76,,
500,10/15/22 09:46:20 AM,80.72,1573.49,,
501,10/15/22 09:46:40 AM,80.72,1263.83,,
502,10/15/22 09:47:00 AM,80.80,1798.00,,
503,10/15/22 09:47:20 AM,80.72,1144.92,,
504,10/15/22 09:47:40 AM,80.72,1486.92,,
505,10/15/22 09:48:00 AM,80.72,1570.63,,
