"Plot Title: 20983765"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983765, SEN S/N: 20983765)","Intensity, lum/ft² (LGR S/N: 20983765, SEN S/N: 20983765)","Stopped (LGR S/N: 20983765)","End Of File (LGR S/N: 20983765)"
120,10/15/22 07:39:40 AM,79.79,86.72,,
121,10/15/22 07:40:00 AM,79.79,102.74,,
122,10/15/22 07:40:20 AM,79.79,108.93,,
123,10/15/22 07:40:40 AM,79.87,97.48,,
124,10/15/22 07:41:00 AM,79.79,111.45,,
125,10/15/22 07:41:20 AM,79.79,118.86,,
126,10/15/22 07:41:40 AM,79.79,103.81,,
127,10/15/22 07:42:00 AM,79.79,126.53,,
128,10/15/22 07:42:20 AM,79.79,122.72,,
129,10/15/22 07:42:40 AM,79.79,103.58,,
130,10/15/22 07:43:00 AM,79.72,133.07,,
131,10/15/22 07:43:20 AM,79.72,133.19,,
132,10/15/22 07:43:40 AM,79.72,147.34,,
133,10/15/22 07:44:00 AM,79.72,149.00,,
134,10/15/22 07:44:20 AM,79.72,148.41,,
135,10/15/22 07:44:40 AM,79.72,146.80,,
136,10/15/22 07:45:00 AM,79.72,138.71,,
137,10/15/22 07:45:20 AM,79.72,133.07,,
138,10/15/22 07:45:40 AM,79.72,158.75,,
139,10/15/22 07:46:00 AM,79.72,155.48,,
140,10/15/22 07:46:20 AM,79.79,123.73,,
141,10/15/22 07:46:40 AM,79.87,160.48,,
142,10/15/22 07:47:00 AM,79.87,167.61,,
143,10/15/22 07:47:20 AM,79.79,150.61,,
144,10/15/22 07:47:40 AM,79.87,163.33,,
145,10/15/22 07:48:00 AM,79.87,166.24,,
146,10/15/22 07:48:20 AM,79.87,244.85,,
147,10/15/22 07:48:40 AM,79.95,240.63,,
148,10/15/22 07:49:00 AM,80.03,195.73,,
149,10/15/22 07:49:20 AM,79.95,149.54,,
150,10/15/22 07:49:40 AM,80.03,199.54,,
151,10/15/22 07:50:00 AM,79.95,193.30,,
152,10/15/22 07:50:20 AM,80.03,203.35,,
153,10/15/22 07:50:40 AM,79.95,209.65,,
154,10/15/22 07:51:00 AM,79.95,238.31,,
155,10/15/22 07:51:20 AM,80.10,252.22,,
156,10/15/22 07:51:40 AM,80.03,264.82,,
157,10/15/22 07:52:00 AM,80.18,279.69,,
158,10/15/22 07:52:20 AM,80.26,266.37,,
159,10/15/22 07:52:40 AM,80.34,277.07,,
160,10/15/22 07:53:00 AM,80.34,244.13,,
161,10/15/22 07:53:20 AM,80.49,440.34,,
162,10/15/22 07:53:40 AM,80.64,300.14,,
163,10/15/22 07:54:00 AM,80.72,475.42,,
164,10/15/22 07:54:20 AM,80.64,317.27,,
165,10/15/22 07:54:40 AM,80.72,312.39,,
166,10/15/22 07:55:00 AM,80.95,508.72,,
167,10/15/22 07:55:20 AM,81.03,330.11,,
168,10/15/22 07:55:40 AM,81.03,499.21,,
169,10/15/22 07:56:00 AM,81.11,352.35,,
170,10/15/22 07:56:20 AM,81.11,345.92,,
171,10/15/22 07:56:40 AM,81.42,568.89,,
172,10/15/22 07:57:00 AM,81.34,348.42,,
173,10/15/22 07:57:20 AM,81.34,526.32,,
174,10/15/22 07:57:40 AM,81.49,471.74,,
175,10/15/22 07:58:00 AM,81.49,379.22,,
176,10/15/22 07:58:20 AM,81.65,591.72,,
177,10/15/22 07:58:40 AM,81.57,393.85,,
178,10/15/22 07:59:00 AM,81.80,657.13,,
179,10/15/22 07:59:20 AM,81.88,507.77,,
180,10/15/22 07:59:40 AM,81.88,417.39,,
181,10/15/22 08:00:00 AM,82.03,630.73,,
182,10/15/22 08:00:20 AM,82.03,433.92,,
183,10/15/22 08:00:40 AM,82.03,438.44,,
184,10/15/22 08:01:00 AM,82.19,499.44,,
185,10/15/22 08:01:20 AM,81.96,399.44,,
186,10/15/22 08:01:40 AM,82.19,745.12,,
187,10/15/22 08:02:00 AM,82.11,412.87,,
188,10/15/22 08:02:20 AM,82.03,480.06,,
189,10/15/22 08:02:40 AM,82.19,451.64,,
190,10/15/22 08:03:00 AM,82.03,464.13,,
191,10/15/22 08:03:20 AM,82.19,502.54,,
192,10/15/22 08:03:40 AM,82.11,434.16,,
193,10/15/22 08:04:00 AM,82.27,821.94,,
194,10/15/22 08:04:20 AM,82.27,470.90,,
195,10/15/22 08:04:40 AM,82.19,479.70,,
196,10/15/22 08:05:00 AM,82.27,421.44,,
197,10/15/22 08:05:20 AM,82.34,500.63,,
198,10/15/22 08:05:40 AM,82.27,487.55,,
199,10/15/22 08:06:00 AM,82.27,494.93,,
200,10/15/22 08:06:20 AM,82.19,493.74,,
201,10/15/22 08:06:40 AM,82.03,518.23,,
202,10/15/22 08:07:00 AM,82.11,701.60,,
203,10/15/22 08:07:20 AM,82.42,796.26,,
204,10/15/22 08:07:40 AM,82.34,906.37,,
205,10/15/22 08:08:00 AM,83.66,2838.75,,
206,10/15/22 08:08:20 AM,84.04,917.79,,
207,10/15/22 08:08:40 AM,83.27,586.25,,
208,10/15/22 08:09:00 AM,83.19,561.76,,
209,10/15/22 08:09:20 AM,82.73,622.64,,
210,10/15/22 08:09:40 AM,82.50,667.35,,
211,10/15/22 08:10:00 AM,82.42,698.03,,
212,10/15/22 08:10:20 AM,82.50,1377.52,,
213,10/15/22 08:10:40 AM,82.57,1950.21,,
214,10/15/22 08:11:00 AM,82.34,491.83,,
215,10/15/22 08:11:20 AM,82.34,519.42,,
216,10/15/22 08:11:40 AM,82.34,525.13,,
217,10/15/22 08:12:00 AM,82.19,1125.41,,
218,10/15/22 08:12:20 AM,82.34,603.61,,
219,10/15/22 08:12:40 AM,82.11,572.22,,
220,10/15/22 08:13:00 AM,82.03,1016.49,,
221,10/15/22 08:13:20 AM,82.11,584.83,,
222,10/15/22 08:13:40 AM,82.19,219.87,,
223,10/15/22 08:14:00 AM,81.80,190.98,,
224,10/15/22 08:14:20 AM,81.26,290.99,,
225,10/15/22 08:14:40 AM,81.03,307.04,,
226,10/15/22 08:15:00 AM,80.80,371.61,,
227,10/15/22 08:15:20 AM,80.64,356.39,,
228,10/15/22 08:15:40 AM,80.41,404.91,,
229,10/15/22 08:16:00 AM,80.34,346.28,,
230,10/15/22 08:16:20 AM,80.18,301.81,,
231,10/15/22 08:16:40 AM,80.03,545.35,,
232,10/15/22 08:17:00 AM,80.03,352.11,,
233,10/15/22 08:17:20 AM,79.87,333.91,,
234,10/15/22 08:17:40 AM,79.87,370.06,,
235,10/15/22 08:18:00 AM,79.79,390.52,,
236,10/15/22 08:18:20 AM,79.79,378.98,,
237,10/15/22 08:18:40 AM,79.72,352.70,,
238,10/15/22 08:19:00 AM,79.56,357.22,,
239,10/15/22 08:19:20 AM,79.64,367.33,,
240,10/15/22 08:19:40 AM,79.64,371.25,,
241,10/15/22 08:20:00 AM,79.56,409.19,,
242,10/15/22 08:20:20 AM,79.56,385.64,,
243,10/15/22 08:20:40 AM,79.56,413.47,,
244,10/15/22 08:21:00 AM,79.49,373.75,,
245,10/15/22 08:21:20 AM,79.56,368.52,,
246,10/15/22 08:21:40 AM,79.49,386.00,,
247,10/15/22 08:22:00 AM,79.49,441.53,,
248,10/15/22 08:22:20 AM,79.49,359.12,,
249,10/15/22 08:22:40 AM,79.41,609.56,,
250,10/15/22 08:23:00 AM,79.41,388.14,,
251,10/15/22 08:23:20 AM,79.49,456.75,,
252,10/15/22 08:23:40 AM,79.41,555.10,,
253,10/15/22 08:24:00 AM,79.41,480.30,,
254,10/15/22 08:24:20 AM,79.49,416.44,,
255,10/15/22 08:24:40 AM,79.41,477.92,,
256,10/15/22 08:25:00 AM,79.41,496.83,,
257,10/15/22 08:25:20 AM,79.41,421.67,,
258,10/15/22 08:25:40 AM,79.41,488.27,,
259,10/15/22 08:26:00 AM,79.41,419.30,,
260,10/15/22 08:26:20 AM,79.41,534.64,,
261,10/15/22 08:26:40 AM,79.33,443.08,,
262,10/15/22 08:27:00 AM,79.33,501.11,,
263,10/15/22 08:27:20 AM,79.41,458.30,,
264,10/15/22 08:27:40 AM,79.33,397.53,,
265,10/15/22 08:28:00 AM,79.33,513.48,,
266,10/15/22 08:28:20 AM,79.33,470.55,,
267,10/15/22 08:28:40 AM,79.41,450.45,,
268,10/15/22 08:29:00 AM,79.33,411.57,,
269,10/15/22 08:29:20 AM,79.33,526.79,,
270,10/15/22 08:29:40 AM,79.33,537.26,,
271,10/15/22 08:30:00 AM,79.33,492.55,,
272,10/15/22 08:30:20 AM,79.33,437.01,,
273,10/15/22 08:30:40 AM,79.41,707.07,,
274,10/15/22 08:31:00 AM,79.25,517.76,,
275,10/15/22 08:31:20 AM,79.33,432.73,,
276,10/15/22 08:31:40 AM,79.41,805.29,,
277,10/15/22 08:32:00 AM,79.41,537.02,,
278,10/15/22 08:32:20 AM,79.41,503.73,,
279,10/15/22 08:32:40 AM,79.41,537.74,,
280,10/15/22 08:33:00 AM,79.41,526.08,,
281,10/15/22 08:33:20 AM,79.41,517.52,,
282,10/15/22 08:33:40 AM,79.41,625.73,,
283,10/15/22 08:34:00 AM,79.33,463.53,,
284,10/15/22 08:34:20 AM,79.41,521.56,,
285,10/15/22 08:34:40 AM,79.41,531.55,,
286,10/15/22 08:35:00 AM,79.49,465.32,,
287,10/15/22 08:35:20 AM,79.49,620.98,,
288,10/15/22 08:35:40 AM,79.41,632.63,,
289,10/15/22 08:36:00 AM,79.49,548.91,,
290,10/15/22 08:36:20 AM,79.49,657.13,,
291,10/15/22 08:36:40 AM,79.41,726.81,,
292,10/15/22 08:37:00 AM,79.41,675.44,,
293,10/15/22 08:37:20 AM,79.41,543.21,,
294,10/15/22 08:37:40 AM,79.49,681.62,,
295,10/15/22 08:38:00 AM,79.49,534.64,,
296,10/15/22 08:38:20 AM,79.41,552.01,,
297,10/15/22 08:38:40 AM,79.41,938.72,,
298,10/15/22 08:39:00 AM,79.49,703.50,,
299,10/15/22 08:39:20 AM,79.49,514.19,,
300,10/15/22 08:39:40 AM,79.49,591.48,,
301,10/15/22 08:40:00 AM,79.41,616.69,,
302,10/15/22 08:40:20 AM,79.49,850.72,,
303,10/15/22 08:40:40 AM,79.49,594.58,,
304,10/15/22 08:41:00 AM,79.49,656.41,,
305,10/15/22 08:41:20 AM,79.41,733.47,,
306,10/15/22 08:41:40 AM,79.49,783.41,,
307,10/15/22 08:42:00 AM,79.49,701.60,,
308,10/15/22 08:42:20 AM,79.49,621.69,,
309,10/15/22 08:42:40 AM,79.49,731.57,,
310,10/15/22 08:43:00 AM,79.49,679.96,,
311,10/15/22 08:43:20 AM,79.49,502.54,,
312,10/15/22 08:43:40 AM,79.56,773.66,,
313,10/15/22 08:44:00 AM,79.56,616.22,,
314,10/15/22 08:44:20 AM,79.49,873.55,,
315,10/15/22 08:44:40 AM,79.56,582.92,,
316,10/15/22 08:45:00 AM,79.49,594.10,,
317,10/15/22 08:45:20 AM,79.49,742.03,,
318,10/15/22 08:45:40 AM,79.56,659.03,,
319,10/15/22 08:46:00 AM,79.49,666.16,,
320,10/15/22 08:46:20 AM,79.49,688.76,,
321,10/15/22 08:46:40 AM,79.56,717.54,,
322,10/15/22 08:47:00 AM,79.56,718.72,,
323,10/15/22 08:47:20 AM,79.56,705.41,,
324,10/15/22 08:47:40 AM,79.49,674.25,,
325,10/15/22 08:48:00 AM,79.56,922.07,,
326,10/15/22 08:48:20 AM,79.64,825.75,,
327,10/15/22 08:48:40 AM,79.49,701.12,,
328,10/15/22 08:49:00 AM,79.64,894.72,,
329,10/15/22 08:49:20 AM,79.56,915.41,,
330,10/15/22 08:49:40 AM,79.56,784.13,,
331,10/15/22 08:50:00 AM,79.56,616.69,,
332,10/15/22 08:50:20 AM,79.56,953.94,,
333,10/15/22 08:50:40 AM,79.56,705.88,,
334,10/15/22 08:51:00 AM,79.64,701.60,,
335,10/15/22 08:51:20 AM,79.64,1058.35,,
336,10/15/22 08:51:40 AM,79.64,1155.38,,
337,10/15/22 08:52:00 AM,79.56,696.84,,
338,10/15/22 08:52:20 AM,79.64,981.77,,
339,10/15/22 08:52:40 AM,79.56,541.06,,
340,10/15/22 08:53:00 AM,79.64,692.56,,
341,10/15/22 08:53:20 AM,79.64,963.69,,
342,10/15/22 08:53:40 AM,79.56,680.91,,
343,10/15/22 08:54:00 AM,79.64,861.66,,
344,10/15/22 08:54:20 AM,79.64,744.41,,
345,10/15/22 08:54:40 AM,79.64,899.00,,
346,10/15/22 08:55:00 AM,79.64,729.19,,
347,10/15/22 08:55:20 AM,79.64,976.53,,
348,10/15/22 08:55:40 AM,79.64,803.63,,
349,10/15/22 08:56:00 AM,79.64,785.32,,
350,10/15/22 08:56:20 AM,79.64,750.59,,
351,10/15/22 08:56:40 AM,79.64,1185.82,,
352,10/15/22 08:57:00 AM,79.64,828.60,,
353,10/15/22 08:57:20 AM,79.64,909.94,,
354,10/15/22 08:57:40 AM,79.72,720.63,,
355,10/15/22 08:58:00 AM,79.72,1025.05,,
356,10/15/22 08:58:20 AM,79.64,843.35,,
357,10/15/22 08:58:40 AM,79.72,941.10,,
358,10/15/22 08:59:00 AM,79.72,729.66,,
359,10/15/22 08:59:20 AM,79.72,860.47,,
360,10/15/22 08:59:40 AM,79.72,1043.13,,
361,10/15/22 09:00:00 AM,79.72,928.97,,
362,10/15/22 09:00:20 AM,79.72,943.00,,
363,10/15/22 09:00:40 AM,79.72,1107.82,,
364,10/15/22 09:01:00 AM,79.79,960.60,,
365,10/15/22 09:01:20 AM,79.72,1140.16,,
366,10/15/22 09:01:40 AM,79.72,624.78,,
367,10/15/22 09:02:00 AM,79.72,1182.97,,
368,10/15/22 09:02:20 AM,79.72,969.87,,
369,10/15/22 09:02:40 AM,79.72,852.62,,
370,10/15/22 09:03:00 AM,79.79,850.01,,
371,10/15/22 09:03:20 AM,79.79,1385.13,,
372,10/15/22 09:03:40 AM,79.79,834.31,,
373,10/15/22 09:04:00 AM,79.79,1338.99,,
374,10/15/22 09:04:20 AM,79.79,1014.11,,
375,10/15/22 09:04:40 AM,79.72,1041.70,,
376,10/15/22 09:05:00 AM,79.79,1135.88,,
377,10/15/22 09:05:20 AM,79.72,1078.80,,
378,10/15/22 09:05:40 AM,79.72,1086.89,,
379,10/15/22 09:06:00 AM,79.72,1293.32,,
380,10/15/22 09:06:20 AM,79.79,768.91,,
381,10/15/22 09:06:40 AM,79.79,758.44,,
382,10/15/22 09:07:00 AM,79.79,1510.70,,
383,10/15/22 09:07:20 AM,79.79,1170.60,,
384,10/15/22 09:07:40 AM,79.87,1029.33,,
385,10/15/22 09:08:00 AM,79.79,962.50,,
386,10/15/22 09:08:20 AM,79.79,719.91,,
387,10/15/22 09:08:40 AM,79.87,972.97,,
388,10/15/22 09:09:00 AM,79.87,769.38,,
389,10/15/22 09:09:20 AM,79.79,937.53,,
390,10/15/22 09:09:40 AM,79.79,895.19,,
391,10/15/22 09:10:00 AM,79.87,1023.62,,
392,10/15/22 09:10:20 AM,79.95,861.66,,
393,10/15/22 09:10:40 AM,79.95,961.31,,
394,10/15/22 09:11:00 AM,79.87,792.69,,
395,10/15/22 09:11:20 AM,79.87,1559.69,,
396,10/15/22 09:11:40 AM,79.95,1002.69,,
397,10/15/22 09:12:00 AM,79.95,828.60,,
398,10/15/22 09:12:20 AM,79.87,818.85,,
399,10/15/22 09:12:40 AM,80.03,1069.29,,
400,10/15/22 09:13:00 AM,79.95,1428.41,,
401,10/15/22 09:13:20 AM,79.95,1041.70,,
402,10/15/22 09:13:40 AM,79.95,1101.16,,
403,10/15/22 09:14:00 AM,79.95,1230.06,,
404,10/15/22 09:14:20 AM,79.95,787.22,,
405,10/15/22 09:14:40 AM,79.95,1101.63,,
406,10/15/22 09:15:00 AM,80.03,1542.09,,
407,10/15/22 09:15:20 AM,79.95,747.98,,
408,10/15/22 09:15:40 AM,80.03,923.97,,
409,10/15/22 09:16:00 AM,80.03,825.03,,
410,10/15/22 09:16:20 AM,80.03,1459.33,,
411,10/15/22 09:16:40 AM,80.03,786.51,,
412,10/15/22 09:17:00 AM,80.03,1104.49,,
413,10/15/22 09:17:20 AM,79.95,920.88,,
414,10/15/22 09:17:40 AM,80.03,924.69,,
415,10/15/22 09:18:00 AM,80.03,1161.09,,
416,10/15/22 09:18:20 AM,80.03,1226.26,,
417,10/15/22 09:18:40 AM,80.03,1113.05,,
418,10/15/22 09:19:00 AM,80.10,1582.53,,
419,10/15/22 09:19:20 AM,80.10,1486.92,,
420,10/15/22 09:19:40 AM,80.10,1290.94,,
421,10/15/22 09:20:00 AM,80.03,1100.20,,
422,10/15/22 09:20:20 AM,80.10,1361.34,,
423,10/15/22 09:20:40 AM,80.10,1450.29,,
424,10/15/22 09:21:00 AM,80.18,1172.51,,
425,10/15/22 09:21:20 AM,80.18,886.16,,
426,10/15/22 09:21:40 AM,80.18,1357.06,,
427,10/15/22 09:22:00 AM,80.10,1265.26,,
428,10/15/22 09:22:20 AM,80.18,1202.00,,
429,10/15/22 09:22:40 AM,80.18,1495.00,,
430,10/15/22 09:23:00 AM,80.18,1170.13,,
431,10/15/22 09:23:20 AM,80.18,972.25,,
432,10/15/22 09:23:40 AM,80.26,1154.91,,
433,10/15/22 09:24:00 AM,80.26,1378.94,,
434,10/15/22 09:24:20 AM,80.18,1062.63,,
435,10/15/22 09:24:40 AM,80.26,1329.95,,
436,10/15/22 09:25:00 AM,80.26,1653.87,,
437,10/15/22 09:25:20 AM,80.18,769.38,,
438,10/15/22 09:25:40 AM,80.34,1298.08,,
439,10/15/22 09:26:00 AM,80.18,921.59,,
440,10/15/22 09:26:20 AM,80.26,1234.34,,
441,10/15/22 09:26:40 AM,80.26,1578.72,,
442,10/15/22 09:27:00 AM,80.26,1409.86,,
443,10/15/22 09:27:20 AM,80.34,1427.94,,
444,10/15/22 09:27:40 AM,80.18,1017.92,,
445,10/15/22 09:28:00 AM,80.26,1204.37,,
446,10/15/22 09:28:20 AM,80.26,1299.03,,
447,10/15/22 09:28:40 AM,80.18,1435.55,,
448,10/15/22 09:29:00 AM,80.26,1668.62,,
449,10/15/22 09:29:20 AM,80.34,956.32,,
450,10/15/22 09:29:40 AM,80.34,1202.95,,
451,10/15/22 09:30:00 AM,80.34,1719.04,,
452,10/15/22 09:30:20 AM,80.26,990.33,,
453,10/15/22 09:30:40 AM,80.26,1313.78,,
454,10/15/22 09:31:00 AM,80.26,1035.04,,
455,10/15/22 09:31:20 AM,80.34,1245.28,,
456,10/15/22 09:31:40 AM,80.34,1950.21,,
457,10/15/22 09:32:00 AM,80.34,1296.65,,
458,10/15/22 09:32:20 AM,80.34,1397.97,,
459,10/15/22 09:32:40 AM,80.34,1278.58,,
460,10/15/22 09:33:00 AM,80.26,1654.83,,
461,10/15/22 09:33:20 AM,80.34,1176.79,,
462,10/15/22 09:33:40 AM,80.34,1354.68,,
463,10/15/22 09:34:00 AM,80.34,994.61,,
464,10/15/22 09:34:20 AM,80.34,1131.60,,
465,10/15/22 09:34:40 AM,80.41,1318.06,,
466,10/15/22 09:35:00 AM,80.41,1753.76,,
467,10/15/22 09:35:20 AM,80.34,1463.13,,
468,10/15/22 09:35:40 AM,80.41,873.31,,
469,10/15/22 09:36:00 AM,80.34,1177.26,,
470,10/15/22 09:36:20 AM,80.49,1594.89,,
471,10/15/22 09:36:40 AM,80.34,1074.52,,
472,10/15/22 09:37:00 AM,80.41,1313.78,,
473,10/15/22 09:37:20 AM,80.41,1553.99,,
474,10/15/22 09:37:40 AM,80.49,1151.58,,
475,10/15/22 09:38:00 AM,80.49,1927.86,,
476,10/15/22 09:38:20 AM,80.49,1496.91,,
477,10/15/22 09:38:40 AM,80.49,1165.85,,
478,10/15/22 09:39:00 AM,80.49,1780.40,,
479,10/15/22 09:39:20 AM,80.49,1179.64,,
480,10/15/22 09:39:40 AM,80.49,1050.26,,
481,10/15/22 09:40:00 AM,80.57,1486.92,,
482,10/15/22 09:40:20 AM,80.49,1648.64,,
483,10/15/22 09:40:40 AM,80.49,1104.01,,
484,10/15/22 09:41:00 AM,80.49,1201.04,,
485,10/15/22 09:41:20 AM,80.49,1915.96,,
486,10/15/22 09:41:40 AM,80.57,1470.74,,
487,10/15/22 09:42:00 AM,80.49,1808.94,,
488,10/15/22 09:42:20 AM,80.57,1248.61,,
489,10/15/22 09:42:40 AM,80.57,1959.72,,
490,10/15/22 09:43:00 AM,80.57,1991.12,,
491,10/15/22 09:43:20 AM,80.72,1260.03,,
492,10/15/22 09:43:40 AM,80.57,1398.44,,
493,10/15/22 09:44:00 AM,80.64,2338.35,,
494,10/15/22 09:44:20 AM,80.72,1658.16,,
495,10/15/22 09:44:40 AM,80.64,2349.77,,
496,10/15/22 09:45:00 AM,80.72,1288.09,,
497,10/15/22 09:45:20 AM,80.64,1488.82,,
498,10/15/22 09:45:40 AM,80.64,1473.12,,
499,10/15/22 09:46:00 AM,80.72,1822.73,,
500,10/15/22 09:46:20 AM,80.72,1363.25,,
501,10/15/22 09:46:40 AM,80.72,1017.92,,
502,10/15/22 09:47:00 AM,80.72,1842.71,,
503,10/15/22 09:47:20 AM,80.72,1117.33,,
504,10/15/22 09:47:40 AM,80.64,1514.03,,
