"Plot Title: 20983766"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983766, SEN S/N: 20983766)","Intensity, lum/ft² (LGR S/N: 20983766, SEN S/N: 20983766)","Stopped (LGR S/N: 20983766)","End Of File (LGR S/N: 20983766)"
58,10/15/22 07:19:00 AM,80.41,2.86,,
59,10/15/22 07:19:20 AM,80.49,3.09,,
60,10/15/22 07:19:40 AM,80.57,3.31,,
61,10/15/22 07:20:00 AM,80.57,3.57,,
62,10/15/22 07:20:20 AM,80.57,3.83,,
63,10/15/22 07:20:40 AM,80.64,4.09,,
64,10/15/22 07:21:00 AM,80.57,4.39,,
65,10/15/22 07:21:20 AM,80.57,4.43,,
66,10/15/22 07:21:40 AM,80.64,4.76,,
67,10/15/22 07:22:00 AM,80.64,5.28,,
68,10/15/22 07:22:20 AM,80.64,5.58,,
69,10/15/22 07:22:40 AM,80.64,6.02,,
70,10/15/22 07:23:00 AM,80.64,6.28,,
71,10/15/22 07:23:20 AM,80.72,6.80,,
72,10/15/22 07:23:40 AM,80.72,7.07,,
73,10/15/22 07:24:00 AM,80.72,7.66,,
74,10/15/22 07:24:20 AM,80.80,7.81,,
75,10/15/22 07:24:40 AM,80.80,7.59,,
76,10/15/22 07:25:00 AM,80.72,7.96,,
77,10/15/22 07:25:20 AM,80.80,8.55,,
78,10/15/22 07:25:40 AM,80.64,8.93,,
79,10/15/22 07:26:00 AM,80.80,9.29,,
80,10/15/22 07:26:20 AM,80.80,10.03,,
81,10/15/22 07:26:40 AM,80.72,10.93,,
82,10/15/22 07:27:00 AM,80.72,11.67,,
83,10/15/22 07:27:20 AM,80.72,11.59,,
84,10/15/22 07:27:40 AM,80.72,13.08,,
85,10/15/22 07:28:00 AM,80.64,13.76,,
86,10/15/22 07:28:20 AM,80.57,13.68,,
87,10/15/22 07:28:40 AM,80.64,14.42,,
88,10/15/22 07:29:00 AM,80.64,52.41,,
89,10/15/22 07:29:20 AM,80.49,37.25,,
90,10/15/22 07:29:40 AM,80.49,41.43,,
91,10/15/22 07:30:00 AM,80.34,55.99,,
92,10/15/22 07:30:20 AM,80.34,65.88,,
93,10/15/22 07:30:40 AM,80.26,46.64,,
94,10/15/22 07:31:00 AM,80.10,64.42,,
95,10/15/22 07:31:20 AM,80.10,75.42,,
96,10/15/22 07:31:40 AM,80.18,88.86,,
97,10/15/22 07:32:00 AM,80.10,84.85,,
98,10/15/22 07:32:20 AM,79.95,25.15,,
99,10/15/22 07:32:40 AM,79.95,61.57,,
100,10/15/22 07:33:00 AM,79.95,68.26,,
101,10/15/22 07:33:20 AM,79.95,106.22,,
102,10/15/22 07:33:40 AM,79.95,41.50,,
103,10/15/22 07:34:00 AM,80.03,69.57,,
104,10/15/22 07:34:20 AM,79.95,55.85,,
105,10/15/22 07:34:40 AM,79.95,63.80,,
106,10/15/22 07:35:00 AM,79.95,69.83,,
107,10/15/22 07:35:20 AM,79.79,72.57,,
108,10/15/22 07:35:40 AM,79.79,74.29,,
109,10/15/22 07:36:00 AM,79.79,82.41,,
110,10/15/22 07:36:20 AM,79.72,31.69,,
111,10/15/22 07:36:40 AM,79.72,31.99,,
112,10/15/22 07:37:00 AM,79.72,31.39,,
113,10/15/22 07:37:20 AM,79.79,32.36,,
114,10/15/22 07:37:40 AM,79.64,32.73,,
115,10/15/22 07:38:00 AM,79.72,29.68,,
116,10/15/22 07:38:20 AM,79.64,25.81,,
117,10/15/22 07:38:40 AM,79.64,47.27,,
118,10/15/22 07:39:00 AM,79.64,57.69,,
119,10/15/22 07:39:20 AM,79.64,62.16,,
120,10/15/22 07:39:40 AM,79.56,52.86,,
121,10/15/22 07:40:00 AM,79.56,60.50,,
122,10/15/22 07:40:20 AM,79.41,63.11,,
123,10/15/22 07:40:40 AM,79.41,57.03,,
124,10/15/22 07:41:00 AM,79.41,62.37,,
125,10/15/22 07:41:20 AM,79.41,68.85,,
126,10/15/22 07:41:40 AM,79.41,62.97,,
127,10/15/22 07:42:00 AM,79.33,71.50,,
128,10/15/22 07:42:20 AM,79.25,70.99,,
129,10/15/22 07:42:40 AM,79.18,63.35,,
130,10/15/22 07:43:00 AM,79.25,76.43,,
131,10/15/22 07:43:20 AM,79.18,72.03,,
132,10/15/22 07:43:40 AM,79.18,81.22,,
133,10/15/22 07:44:00 AM,79.18,82.11,,
134,10/15/22 07:44:20 AM,79.10,81.52,,
135,10/15/22 07:44:40 AM,79.10,81.90,,
136,10/15/22 07:45:00 AM,79.10,79.76,,
137,10/15/22 07:45:20 AM,79.10,80.57,,
138,10/15/22 07:45:40 AM,79.02,89.57,,
139,10/15/22 07:46:00 AM,79.10,86.33,,
140,10/15/22 07:46:20 AM,79.10,162.44,,
141,10/15/22 07:46:40 AM,79.10,118.26,,
142,10/15/22 07:47:00 AM,79.18,136.16,,
143,10/15/22 07:47:20 AM,79.18,108.21,,
144,10/15/22 07:47:40 AM,79.10,107.32,,
145,10/15/22 07:48:00 AM,79.02,111.39,,
146,10/15/22 07:48:20 AM,79.18,181.70,,
147,10/15/22 07:48:40 AM,79.25,185.39,,
148,10/15/22 07:49:00 AM,79.18,123.37,,
149,10/15/22 07:49:20 AM,79.25,102.89,,
150,10/15/22 07:49:40 AM,79.25,151.20,,
151,10/15/22 07:50:00 AM,79.18,126.59,,
152,10/15/22 07:50:20 AM,79.25,131.70,,
153,10/15/22 07:50:40 AM,79.25,139.96,,
154,10/15/22 07:51:00 AM,79.25,177.72,,
155,10/15/22 07:51:20 AM,79.25,181.41,,
156,10/15/22 07:51:40 AM,79.33,236.82,,
157,10/15/22 07:52:00 AM,79.33,263.87,,
158,10/15/22 07:52:20 AM,79.49,234.62,,
159,10/15/22 07:52:40 AM,79.49,250.08,,
160,10/15/22 07:53:00 AM,79.56,197.93,,
161,10/15/22 07:53:20 AM,79.64,325.47,,
162,10/15/22 07:53:40 AM,79.72,214.05,,
163,10/15/22 07:54:00 AM,79.72,308.11,,
164,10/15/22 07:54:20 AM,79.87,260.66,,
165,10/15/22 07:54:40 AM,79.79,202.99,,
166,10/15/22 07:55:00 AM,79.95,337.96,,
167,10/15/22 07:55:20 AM,79.95,251.62,,
168,10/15/22 07:55:40 AM,80.03,390.87,,
169,10/15/22 07:56:00 AM,80.18,322.86,,
170,10/15/22 07:56:20 AM,80.03,262.68,,
171,10/15/22 07:56:40 AM,80.26,381.72,,
172,10/15/22 07:57:00 AM,80.18,205.49,,
173,10/15/22 07:57:20 AM,80.26,427.86,,
174,10/15/22 07:57:40 AM,80.49,427.50,,
175,10/15/22 07:58:00 AM,80.34,305.02,,
176,10/15/22 07:58:20 AM,80.57,438.80,,
177,10/15/22 07:58:40 AM,80.64,327.85,,
178,10/15/22 07:59:00 AM,80.64,411.57,,
179,10/15/22 07:59:20 AM,80.88,452.35,,
180,10/15/22 07:59:40 AM,80.88,413.35,,
181,10/15/22 08:00:00 AM,80.95,500.63,,
182,10/15/22 08:00:20 AM,81.03,425.48,,
183,10/15/22 08:00:40 AM,81.03,426.07,,
184,10/15/22 08:01:00 AM,81.11,498.97,,
185,10/15/22 08:01:20 AM,80.88,207.39,,
186,10/15/22 08:01:40 AM,81.18,482.56,,
187,10/15/22 08:02:00 AM,81.11,216.31,,
188,10/15/22 08:02:20 AM,80.95,505.87,,
189,10/15/22 08:02:40 AM,81.11,327.02,,
190,10/15/22 08:03:00 AM,81.03,378.75,,
191,10/15/22 08:03:20 AM,81.26,529.41,,
192,10/15/22 08:03:40 AM,81.11,225.29,,
193,10/15/22 08:04:00 AM,81.26,550.58,,
194,10/15/22 08:04:20 AM,81.34,328.44,,
195,10/15/22 08:04:40 AM,81.18,394.44,,
196,10/15/22 08:05:00 AM,81.34,213.16,,
197,10/15/22 08:05:20 AM,81.34,577.93,,
198,10/15/22 08:05:40 AM,81.34,273.74,,
199,10/15/22 08:06:00 AM,81.18,339.98,,
200,10/15/22 08:06:20 AM,81.18,451.16,,
201,10/15/22 08:06:40 AM,81.11,496.35,,
202,10/15/22 08:07:00 AM,81.11,545.58,,
203,10/15/22 08:07:20 AM,81.11,496.59,,
204,10/15/22 08:07:40 AM,81.18,570.08,,
205,10/15/22 08:08:00 AM,81.26,593.63,,
206,10/15/22 08:08:20 AM,81.26,551.77,,
207,10/15/22 08:08:40 AM,81.11,509.20,,
208,10/15/22 08:09:00 AM,81.11,518.23,,
209,10/15/22 08:09:20 AM,81.03,521.32,,
210,10/15/22 08:09:40 AM,81.11,492.31,,
211,10/15/22 08:10:00 AM,81.03,548.44,,
212,10/15/22 08:10:20 AM,80.95,393.25,,
213,10/15/22 08:10:40 AM,80.88,384.93,,
214,10/15/22 08:11:00 AM,80.88,398.84,,
215,10/15/22 08:11:20 AM,80.88,399.44,,
216,10/15/22 08:11:40 AM,80.80,374.35,,
217,10/15/22 08:12:00 AM,80.88,446.17,,
218,10/15/22 08:12:20 AM,80.80,700.65,,
219,10/15/22 08:12:40 AM,80.95,602.43,,
220,10/15/22 08:13:00 AM,80.95,710.88,,
221,10/15/22 08:13:20 AM,80.95,610.27,,
222,10/15/22 08:13:40 AM,80.95,612.41,,
223,10/15/22 08:14:00 AM,81.03,624.54,,
224,10/15/22 08:14:20 AM,81.11,743.93,,
225,10/15/22 08:14:40 AM,81.03,635.72,,
226,10/15/22 08:15:00 AM,81.11,654.51,,
227,10/15/22 08:15:20 AM,81.11,752.73,,
228,10/15/22 08:15:40 AM,81.18,650.94,,
229,10/15/22 08:16:00 AM,81.26,707.31,,
230,10/15/22 08:16:20 AM,81.26,741.56,,
231,10/15/22 08:16:40 AM,81.18,626.68,,
232,10/15/22 08:17:00 AM,81.26,733.95,,
233,10/15/22 08:17:20 AM,81.34,719.68,,
234,10/15/22 08:17:40 AM,81.26,684.71,,
235,10/15/22 08:18:00 AM,81.42,708.97,,
236,10/15/22 08:18:20 AM,81.34,705.41,,
237,10/15/22 08:18:40 AM,81.49,711.35,,
238,10/15/22 08:19:00 AM,81.49,806.48,,
239,10/15/22 08:19:20 AM,81.49,710.88,,
240,10/15/22 08:19:40 AM,81.49,747.50,,
241,10/15/22 08:20:00 AM,81.57,735.13,,
242,10/15/22 08:20:20 AM,81.73,932.06,,
243,10/15/22 08:20:40 AM,81.65,940.14,,
244,10/15/22 08:21:00 AM,81.88,950.37,,
245,10/15/22 08:21:20 AM,81.88,956.79,,
246,10/15/22 08:21:40 AM,82.03,999.84,,
247,10/15/22 08:22:00 AM,82.27,995.08,,
248,10/15/22 08:22:20 AM,82.42,962.03,,
249,10/15/22 08:22:40 AM,82.42,942.52,,
250,10/15/22 08:23:00 AM,82.19,632.63,,
251,10/15/22 08:23:20 AM,82.19,681.15,,
252,10/15/22 08:23:40 AM,82.11,697.08,,
253,10/15/22 08:24:00 AM,82.11,988.42,,
254,10/15/22 08:24:20 AM,82.19,987.95,,
255,10/15/22 08:24:40 AM,82.42,1048.36,,
256,10/15/22 08:25:00 AM,82.34,810.76,,
257,10/15/22 08:25:20 AM,82.34,734.42,,
258,10/15/22 08:25:40 AM,82.34,922.55,,
259,10/15/22 08:26:00 AM,82.42,583.64,,
260,10/15/22 08:26:20 AM,82.27,1084.03,,
261,10/15/22 08:26:40 AM,82.42,989.38,,
262,10/15/22 08:27:00 AM,82.27,932.53,,
263,10/15/22 08:27:20 AM,82.42,896.38,,
264,10/15/22 08:27:40 AM,82.42,852.62,,
265,10/15/22 08:28:00 AM,82.65,870.94,,
266,10/15/22 08:28:20 AM,82.81,1075.95,,
267,10/15/22 08:28:40 AM,83.19,4950.68,,
268,10/15/22 08:29:00 AM,84.66,4920.24,,
269,10/15/22 08:29:20 AM,85.74,5477.72,,
270,10/15/22 08:29:40 AM,85.74,1393.69,,
271,10/15/22 08:30:00 AM,85.59,817.90,,
272,10/15/22 08:30:20 AM,84.43,271.60,,
273,10/15/22 08:30:40 AM,84.12,1486.44,,
274,10/15/22 08:31:00 AM,83.12,347.71,,
275,10/15/22 08:31:20 AM,82.50,414.54,,
276,10/15/22 08:31:40 AM,81.88,355.68,,
277,10/15/22 08:32:00 AM,81.57,280.88,,
278,10/15/22 08:32:20 AM,81.18,245.92,,
279,10/15/22 08:32:40 AM,80.95,260.90,,
280,10/15/22 08:33:00 AM,80.88,259.47,,
281,10/15/22 08:33:20 AM,80.57,323.45,,
282,10/15/22 08:33:40 AM,80.49,437.25,,
283,10/15/22 08:34:00 AM,80.34,460.32,,
284,10/15/22 08:34:20 AM,80.26,468.65,,
285,10/15/22 08:34:40 AM,80.18,565.09,,
286,10/15/22 08:35:00 AM,80.03,536.78,,
287,10/15/22 08:35:20 AM,80.03,487.55,,
288,10/15/22 08:35:40 AM,79.95,513.00,,
289,10/15/22 08:36:00 AM,79.87,551.77,,
290,10/15/22 08:36:20 AM,79.87,686.14,,
291,10/15/22 08:36:40 AM,79.79,545.11,,
292,10/15/22 08:37:00 AM,79.79,459.13,,
293,10/15/22 08:37:20 AM,79.72,513.00,,
294,10/15/22 08:37:40 AM,79.72,719.68,,
295,10/15/22 08:38:00 AM,79.72,684.71,,
296,10/15/22 08:38:20 AM,79.64,482.56,,
297,10/15/22 08:38:40 AM,79.64,516.81,,
298,10/15/22 08:39:00 AM,79.56,599.81,,
299,10/15/22 08:39:20 AM,79.64,794.83,,
300,10/15/22 08:39:40 AM,79.64,536.31,,
301,10/15/22 08:40:00 AM,79.64,564.13,,
302,10/15/22 08:40:20 AM,79.56,675.91,,
303,10/15/22 08:40:40 AM,79.56,710.40,,
304,10/15/22 08:41:00 AM,79.56,511.57,,
305,10/15/22 08:41:20 AM,79.56,513.00,,
306,10/15/22 08:41:40 AM,79.56,636.20,,
307,10/15/22 08:42:00 AM,79.56,600.52,,
308,10/15/22 08:42:20 AM,79.49,931.34,,
309,10/15/22 08:42:40 AM,79.56,565.80,,
310,10/15/22 08:43:00 AM,79.49,606.47,,
311,10/15/22 08:43:20 AM,79.49,587.20,,
312,10/15/22 08:43:40 AM,79.56,569.13,,
313,10/15/22 08:44:00 AM,79.49,722.53,,
314,10/15/22 08:44:20 AM,79.49,603.14,,
315,10/15/22 08:44:40 AM,79.41,729.19,,
316,10/15/22 08:45:00 AM,79.56,508.24,,
317,10/15/22 08:45:20 AM,79.56,576.03,,
318,10/15/22 08:45:40 AM,79.56,643.33,,
319,10/15/22 08:46:00 AM,79.49,521.32,,
320,10/15/22 08:46:20 AM,79.49,762.25,,
321,10/15/22 08:46:40 AM,79.49,865.70,,
322,10/15/22 08:47:00 AM,79.56,692.09,,
323,10/15/22 08:47:20 AM,79.56,805.29,,
324,10/15/22 08:47:40 AM,79.56,697.80,,
325,10/15/22 08:48:00 AM,79.64,672.35,,
326,10/15/22 08:48:20 AM,79.49,830.50,,
327,10/15/22 08:48:40 AM,79.56,822.66,,
328,10/15/22 08:49:00 AM,79.56,698.98,,
329,10/15/22 08:49:20 AM,79.56,771.05,,
330,10/15/22 08:49:40 AM,79.56,916.60,,
331,10/15/22 08:50:00 AM,79.49,563.42,,
332,10/15/22 08:50:20 AM,79.49,859.76,,
333,10/15/22 08:50:40 AM,79.49,625.02,,
334,10/15/22 08:51:00 AM,79.56,808.86,,
335,10/15/22 08:51:20 AM,79.56,683.53,,
336,10/15/22 08:51:40 AM,79.49,715.39,,
337,10/15/22 08:52:00 AM,79.56,827.18,,
338,10/15/22 08:52:20 AM,79.56,720.86,,
339,10/15/22 08:52:40 AM,79.49,1036.47,,
340,10/15/22 08:53:00 AM,79.56,904.23,,
341,10/15/22 08:53:20 AM,79.49,699.46,,
342,10/15/22 08:53:40 AM,79.56,799.59,,
343,10/15/22 08:54:00 AM,79.56,800.06,,
344,10/15/22 08:54:20 AM,79.49,834.31,,
345,10/15/22 08:54:40 AM,79.56,1109.72,,
346,10/15/22 08:55:00 AM,79.64,782.23,,
347,10/15/22 08:55:20 AM,79.56,759.16,,
348,10/15/22 08:55:40 AM,79.64,839.07,,
349,10/15/22 08:56:00 AM,79.56,651.66,,
350,10/15/22 08:56:20 AM,79.64,900.66,,
351,10/15/22 08:56:40 AM,79.64,743.22,,
352,10/15/22 08:57:00 AM,79.64,930.16,,
353,10/15/22 08:57:20 AM,79.64,959.17,,
354,10/15/22 08:57:40 AM,79.56,625.49,,
355,10/15/22 08:58:00 AM,79.64,845.01,,
356,10/15/22 08:58:20 AM,79.64,710.88,,
357,10/15/22 08:58:40 AM,79.64,672.82,,
358,10/15/22 08:59:00 AM,79.64,847.39,,
359,10/15/22 08:59:20 AM,79.72,1063.58,,
360,10/15/22 08:59:40 AM,79.64,786.98,,
361,10/15/22 09:00:00 AM,79.64,835.50,,
362,10/15/22 09:00:20 AM,79.64,1045.50,,
363,10/15/22 09:00:40 AM,79.56,1130.17,,
364,10/15/22 09:01:00 AM,79.64,877.60,,
365,10/15/22 09:01:20 AM,79.64,644.05,,
366,10/15/22 09:01:40 AM,79.64,882.35,,
367,10/15/22 09:02:00 AM,79.64,866.89,,
368,10/15/22 09:02:20 AM,79.64,757.49,,
369,10/15/22 09:02:40 AM,79.64,1045.98,,
370,10/15/22 09:03:00 AM,79.64,856.19,,
371,10/15/22 09:03:20 AM,79.72,1119.23,,
372,10/15/22 09:03:40 AM,79.72,1490.72,,
373,10/15/22 09:04:00 AM,79.72,872.84,,
374,10/15/22 09:04:20 AM,79.72,1128.74,,
375,10/15/22 09:04:40 AM,79.72,749.17,,
376,10/15/22 09:05:00 AM,79.79,1130.65,,
377,10/15/22 09:05:20 AM,79.79,1063.10,,
378,10/15/22 09:05:40 AM,79.79,1186.78,,
379,10/15/22 09:06:00 AM,79.72,1007.93,,
380,10/15/22 09:06:20 AM,79.79,1476.93,,
381,10/15/22 09:06:40 AM,79.79,1249.56,,
382,10/15/22 09:07:00 AM,79.87,960.36,,
383,10/15/22 09:07:20 AM,79.87,1010.30,,
384,10/15/22 09:07:40 AM,79.87,1141.11,,
385,10/15/22 09:08:00 AM,79.79,685.90,,
386,10/15/22 09:08:20 AM,79.87,790.55,,
387,10/15/22 09:08:40 AM,79.87,996.51,,
388,10/15/22 09:09:00 AM,79.87,1016.49,,
389,10/15/22 09:09:20 AM,79.87,947.28,,
390,10/15/22 09:09:40 AM,79.87,836.69,,
391,10/15/22 09:10:00 AM,79.87,969.87,,
392,10/15/22 09:10:20 AM,79.95,1023.15,,
393,10/15/22 09:10:40 AM,79.87,1182.49,,
394,10/15/22 09:11:00 AM,79.95,1018.39,,
395,10/15/22 09:11:20 AM,79.95,1034.56,,
396,10/15/22 09:11:40 AM,79.87,973.44,,
397,10/15/22 09:12:00 AM,79.87,912.56,,
398,10/15/22 09:12:20 AM,79.95,1546.85,,
399,10/15/22 09:12:40 AM,79.95,1041.22,,
400,10/15/22 09:13:00 AM,79.95,995.08,,
401,10/15/22 09:13:20 AM,79.87,862.85,,
402,10/15/22 09:13:40 AM,80.03,926.59,,
403,10/15/22 09:14:00 AM,79.87,824.32,,
404,10/15/22 09:14:20 AM,79.95,1234.82,,
405,10/15/22 09:14:40 AM,80.03,791.26,,
406,10/15/22 09:15:00 AM,79.95,1060.72,,
407,10/15/22 09:15:20 AM,80.03,1473.60,,
408,10/15/22 09:15:40 AM,79.95,1036.94,,
409,10/15/22 09:16:00 AM,79.95,1315.20,,
410,10/15/22 09:16:20 AM,79.95,915.41,,
411,10/15/22 09:16:40 AM,79.95,953.23,,
412,10/15/22 09:17:00 AM,79.95,1384.65,,
413,10/15/22 09:17:20 AM,79.95,1141.11,,
414,10/15/22 09:17:40 AM,80.03,1169.18,,
415,10/15/22 09:18:00 AM,79.95,1624.38,,
416,10/15/22 09:18:20 AM,80.10,1340.89,,
417,10/15/22 09:18:40 AM,80.03,1174.41,,
418,10/15/22 09:19:00 AM,80.03,1758.04,,
419,10/15/22 09:19:20 AM,80.03,1164.42,,
420,10/15/22 09:19:40 AM,80.03,1106.86,,
421,10/15/22 09:20:00 AM,80.10,1255.75,,
422,10/15/22 09:20:20 AM,80.03,917.79,,
423,10/15/22 09:20:40 AM,80.10,730.38,,
424,10/15/22 09:21:00 AM,80.03,1696.68,,
425,10/15/22 09:21:20 AM,80.10,852.62,,
426,10/15/22 09:21:40 AM,80.03,941.33,,
427,10/15/22 09:22:00 AM,80.10,1377.04,,
428,10/15/22 09:22:20 AM,80.03,1352.78,,
429,10/15/22 09:22:40 AM,80.10,1290.47,,
430,10/15/22 09:23:00 AM,80.10,1206.28,,
431,10/15/22 09:23:20 AM,80.10,1036.47,,
432,10/15/22 09:23:40 AM,80.10,1079.28,,
433,10/15/22 09:24:00 AM,80.10,1303.79,,
434,10/15/22 09:24:20 AM,80.10,1141.11,,
435,10/15/22 09:24:40 AM,80.18,864.51,,
436,10/15/22 09:25:00 AM,80.18,703.74,,
437,10/15/22 09:25:20 AM,80.18,1395.59,,
438,10/15/22 09:25:40 AM,80.18,1358.96,,
439,10/15/22 09:26:00 AM,80.18,1409.86,,
440,10/15/22 09:26:20 AM,80.18,1221.02,,
441,10/15/22 09:26:40 AM,80.18,1540.19,,
442,10/15/22 09:27:00 AM,80.26,1067.38,,
443,10/15/22 09:27:20 AM,80.26,1313.30,,
444,10/15/22 09:27:40 AM,80.26,1515.46,,
445,10/15/22 09:28:00 AM,80.26,959.17,,
446,10/15/22 09:28:20 AM,80.26,846.20,,
447,10/15/22 09:28:40 AM,80.26,1389.41,,
448,10/15/22 09:29:00 AM,80.26,1196.76,,
449,10/15/22 09:29:20 AM,80.26,1226.73,,
450,10/15/22 09:29:40 AM,80.26,1123.04,,
451,10/15/22 09:30:00 AM,80.34,1295.70,,
452,10/15/22 09:30:20 AM,80.26,1349.93,,
453,10/15/22 09:30:40 AM,80.18,1264.78,,
454,10/15/22 09:31:00 AM,80.34,1296.18,,
455,10/15/22 09:31:20 AM,80.26,1203.90,,
456,10/15/22 09:31:40 AM,80.34,1360.39,,
457,10/15/22 09:32:00 AM,80.34,1493.58,,
458,10/15/22 09:32:20 AM,80.34,1740.92,,
459,10/15/22 09:32:40 AM,80.41,1383.22,,
460,10/15/22 09:33:00 AM,80.34,1290.94,,
461,10/15/22 09:33:20 AM,80.34,1306.17,,
462,10/15/22 09:33:40 AM,80.34,1118.76,,
463,10/15/22 09:34:00 AM,80.34,1123.51,,
464,10/15/22 09:34:20 AM,80.41,1407.96,,
465,10/15/22 09:34:40 AM,80.34,1113.52,,
466,10/15/22 09:35:00 AM,80.41,1013.63,,
467,10/15/22 09:35:20 AM,80.41,1046.46,,
468,10/15/22 09:35:40 AM,80.34,1064.53,,
469,10/15/22 09:36:00 AM,80.41,1182.02,,
470,10/15/22 09:36:20 AM,80.49,1097.83,,
471,10/15/22 09:36:40 AM,80.49,1795.15,,
472,10/15/22 09:37:00 AM,80.57,1387.98,,
473,10/15/22 09:37:20 AM,80.49,1160.61,,
474,10/15/22 09:37:40 AM,80.57,1766.13,,
475,10/15/22 09:38:00 AM,80.57,1941.17,,
476,10/15/22 09:38:20 AM,80.49,1465.99,,
477,10/15/22 09:38:40 AM,80.57,1238.62,,
478,10/15/22 09:39:00 AM,80.57,1752.34,,
479,10/15/22 09:39:20 AM,80.57,1209.13,,
480,10/15/22 09:39:40 AM,80.57,840.97,,
481,10/15/22 09:40:00 AM,80.57,1294.27,,
482,10/15/22 09:40:20 AM,80.64,1886.95,,
483,10/15/22 09:40:40 AM,80.57,1310.92,,
484,10/15/22 09:41:00 AM,80.64,1265.26,,
485,10/15/22 09:41:20 AM,80.64,1605.83,,
486,10/15/22 09:41:40 AM,80.64,1644.36,,
487,10/15/22 09:42:00 AM,80.64,1971.14,,
488,10/15/22 09:42:20 AM,80.72,1172.51,,
489,10/15/22 09:42:40 AM,80.72,1531.15,,
490,10/15/22 09:43:00 AM,80.72,1257.17,,
491,10/15/22 09:43:20 AM,80.80,1370.86,,
492,10/15/22 09:43:40 AM,80.80,1123.99,,
493,10/15/22 09:44:00 AM,80.88,1429.36,,
494,10/15/22 09:44:20 AM,80.80,1607.26,,
495,10/15/22 09:44:40 AM,80.88,1900.74,,
496,10/15/22 09:45:00 AM,80.80,1410.34,,
497,10/15/22 09:45:20 AM,80.88,1597.27,,
498,10/15/22 09:45:40 AM,80.88,1479.31,,
499,10/15/22 09:46:00 AM,80.88,1467.89,,
500,10/15/22 09:46:20 AM,80.88,1283.81,,
501,10/15/22 09:46:40 AM,80.80,1796.10,,
502,10/15/22 09:47:00 AM,80.88,2200.41,,
503,10/15/22 09:47:20 AM,80.95,2159.50,,
504,10/15/22 09:47:40 AM,80.95,1621.53,,
