"Plot Title: 21407807"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407807, SEN S/N: 21407807)","Intensity, lum/ft² (LGR S/N: 21407807, SEN S/N: 21407807)","Stopped (LGR S/N: 21407807)","End Of File (LGR S/N: 21407807)"
505,10/15/22 09:48:00 AM,80.72,1118.28,,
506,10/15/22 09:48:20 AM,80.80,1309.50,,
507,10/15/22 09:48:40 AM,80.80,1228.16,,
508,10/15/22 09:49:00 AM,80.88,1436.02,,
509,10/15/22 09:49:20 AM,80.88,1018.39,,
510,10/15/22 09:49:40 AM,80.88,1168.22,,
511,10/15/22 09:50:00 AM,80.88,1535.91,,
512,10/15/22 09:50:20 AM,81.03,1312.35,,
513,10/15/22 09:50:40 AM,80.95,1082.61,,
514,10/15/22 09:51:00 AM,80.95,1084.98,,
515,10/15/22 09:51:20 AM,80.95,1010.78,,
516,10/15/22 09:51:40 AM,80.95,1294.75,,
517,10/15/22 09:52:00 AM,81.03,1087.36,,
518,10/15/22 09:52:20 AM,81.03,1022.67,,
519,10/15/22 09:52:40 AM,80.95,1232.44,,
520,10/15/22 09:53:00 AM,80.88,1428.41,,
521,10/15/22 09:53:20 AM,81.03,1407.01,,
522,10/15/22 09:53:40 AM,80.95,1446.01,,
523,10/15/22 09:54:00 AM,81.03,1436.02,,
524,10/15/22 09:54:20 AM,81.03,1350.88,,
525,10/15/22 09:54:40 AM,81.03,1251.94,,
526,10/15/22 09:55:00 AM,81.18,1080.70,,
527,10/15/22 09:55:20 AM,81.11,1141.11,,
528,10/15/22 09:55:40 AM,81.11,1617.25,,
529,10/15/22 09:56:00 AM,81.18,1488.34,,
530,10/15/22 09:56:20 AM,81.11,1602.50,,
531,10/15/22 09:56:40 AM,81.26,1583.95,,
532,10/15/22 09:57:00 AM,81.26,1229.11,,
533,10/15/22 09:57:20 AM,81.18,1177.26,,
534,10/15/22 09:57:40 AM,81.26,1223.40,,
535,10/15/22 09:58:00 AM,81.34,1487.39,,
536,10/15/22 09:58:20 AM,81.26,1545.90,,
537,10/15/22 09:58:40 AM,81.26,1267.64,,
538,10/15/22 09:59:00 AM,81.26,1344.22,,
539,10/15/22 09:59:20 AM,81.26,1658.63,,
540,10/15/22 09:59:40 AM,81.26,1267.16,,
541,10/15/22 10:00:00 AM,81.18,1521.17,,
542,10/15/22 10:00:20 AM,81.26,1312.83,,
543,10/15/22 10:00:40 AM,81.26,1511.18,,
544,10/15/22 10:01:00 AM,81.34,1180.59,,
545,10/15/22 10:01:20 AM,81.18,1122.09,,
546,10/15/22 10:01:40 AM,81.18,1467.42,,
547,10/15/22 10:02:00 AM,81.26,1929.28,,
548,10/15/22 10:02:20 AM,81.26,1203.42,,
549,10/15/22 10:02:40 AM,81.26,1265.73,,
550,10/15/22 10:03:00 AM,81.26,1625.81,,
551,10/15/22 10:03:20 AM,81.34,1662.44,,
552,10/15/22 10:03:40 AM,81.42,1646.26,,
553,10/15/22 10:04:00 AM,81.42,1098.30,,
554,10/15/22 10:04:20 AM,81.42,1536.39,,
555,10/15/22 10:04:40 AM,81.42,1425.08,,
556,10/15/22 10:05:00 AM,81.42,1721.89,,
557,10/15/22 10:05:20 AM,81.42,1222.93,,
558,10/15/22 10:05:40 AM,81.49,1239.57,,
559,10/15/22 10:06:00 AM,81.49,1461.71,,
560,10/15/22 10:06:20 AM,81.49,1457.90,,
561,10/15/22 10:06:40 AM,81.49,1606.78,,
562,10/15/22 10:07:00 AM,81.49,1387.50,,
563,10/15/22 10:07:20 AM,81.42,1848.42,,
564,10/15/22 10:07:40 AM,81.49,1745.20,,
565,10/15/22 10:08:00 AM,81.42,1380.84,,
566,10/15/22 10:08:20 AM,81.34,1402.25,,
567,10/15/22 10:08:40 AM,81.42,1597.27,,
568,10/15/22 10:09:00 AM,81.26,1524.02,,
569,10/15/22 10:09:20 AM,81.42,1515.93,,
570,10/15/22 10:09:40 AM,81.42,1719.52,,
571,10/15/22 10:10:00 AM,81.34,1427.94,,
572,10/15/22 10:10:20 AM,81.42,1684.79,,
573,10/15/22 10:10:40 AM,81.34,1446.96,,
574,10/15/22 10:11:00 AM,81.26,1231.96,,
575,10/15/22 10:11:20 AM,81.26,1333.28,,
576,10/15/22 10:11:40 AM,81.34,2333.59,,
577,10/15/22 10:12:00 AM,81.34,1356.59,,
578,10/15/22 10:12:20 AM,81.34,1341.84,,
579,10/15/22 10:12:40 AM,81.34,1679.56,,
580,10/15/22 10:13:00 AM,81.34,2108.13,,
581,10/15/22 10:13:20 AM,81.34,1725.22,,
582,10/15/22 10:13:40 AM,81.34,1231.96,,
583,10/15/22 10:14:00 AM,81.34,1390.36,,
584,10/15/22 10:14:20 AM,81.42,1741.40,,
585,10/15/22 10:14:40 AM,81.42,1360.39,,
586,10/15/22 10:15:00 AM,81.49,1701.44,,
587,10/15/22 10:15:20 AM,81.42,1589.18,,
588,10/15/22 10:15:40 AM,81.42,1446.96,,
589,10/15/22 10:16:00 AM,81.42,2260.34,,
590,10/15/22 10:16:20 AM,81.42,2303.15,,
591,10/15/22 10:16:40 AM,81.42,1114.95,,
592,10/15/22 10:17:00 AM,81.42,1275.72,,
593,10/15/22 10:17:20 AM,81.49,1725.22,,
594,10/15/22 10:17:40 AM,81.42,1569.68,,
595,10/15/22 10:18:00 AM,81.49,1664.34,,
596,10/15/22 10:18:20 AM,81.42,1336.13,,
597,10/15/22 10:18:40 AM,81.49,1602.03,,
598,10/15/22 10:19:00 AM,81.57,1871.25,,
599,10/15/22 10:19:20 AM,81.65,1707.15,,
600,10/15/22 10:19:40 AM,81.57,1589.66,,
601,10/15/22 10:20:00 AM,81.57,1179.16,,
602,10/15/22 10:20:20 AM,81.65,1774.69,,
603,10/15/22 10:20:40 AM,81.65,1939.27,,
604,10/15/22 10:21:00 AM,81.65,1399.40,,
605,10/15/22 10:21:20 AM,81.65,2394.48,,
606,10/15/22 10:21:40 AM,81.65,1553.03,,
607,10/15/22 10:22:00 AM,81.65,1621.05,,
608,10/15/22 10:22:20 AM,81.65,2135.72,,
609,10/15/22 10:22:40 AM,81.73,1411.29,,
610,10/15/22 10:23:00 AM,81.73,1391.79,,
611,10/15/22 10:23:20 AM,81.73,1413.67,,
612,10/15/22 10:23:40 AM,81.80,1579.20,,
613,10/15/22 10:24:00 AM,81.73,1778.02,,
614,10/15/22 10:24:20 AM,81.73,1681.46,,
615,10/15/22 10:24:40 AM,81.73,1382.75,,
616,10/15/22 10:25:00 AM,81.73,1946.88,,
617,10/15/22 10:25:20 AM,81.80,1679.08,,
618,10/15/22 10:25:40 AM,81.80,1505.47,,
619,10/15/22 10:26:00 AM,81.80,1366.10,,
620,10/15/22 10:26:20 AM,81.73,1946.41,,
621,10/15/22 10:26:40 AM,81.80,1629.62,,
622,10/15/22 10:27:00 AM,81.73,1459.80,,
623,10/15/22 10:27:20 AM,81.80,1392.26,,
624,10/15/22 10:27:40 AM,81.88,1534.01,,
625,10/15/22 10:28:00 AM,81.80,1844.14,,
626,10/15/22 10:28:20 AM,81.80,1534.01,,
627,10/15/22 10:28:40 AM,81.88,1610.11,,
628,10/15/22 10:29:00 AM,81.88,1805.61,,
629,10/15/22 10:29:20 AM,81.96,1464.56,,
630,10/15/22 10:29:40 AM,82.03,2156.65,,
631,10/15/22 10:30:00 AM,82.03,1602.03,,
632,10/15/22 10:30:20 AM,82.03,1337.08,,
633,10/15/22 10:30:40 AM,81.96,1948.31,,
634,10/15/22 10:31:00 AM,81.96,1604.88,,
635,10/15/22 10:31:20 AM,81.96,1575.39,,
636,10/15/22 10:31:40 AM,81.96,1606.78,,
637,10/15/22 10:32:00 AM,81.96,1561.60,,
638,10/15/22 10:32:20 AM,82.03,1804.18,,
639,10/15/22 10:32:40 AM,81.96,1553.03,,
640,10/15/22 10:33:00 AM,81.88,1578.72,,
641,10/15/22 10:33:20 AM,81.88,1556.84,,
642,10/15/22 10:33:40 AM,81.88,1504.99,,
643,10/15/22 10:34:00 AM,81.80,1511.18,,
644,10/15/22 10:34:20 AM,81.73,1612.02,,
645,10/15/22 10:34:40 AM,81.80,1541.62,,
646,10/15/22 10:35:00 AM,81.80,1422.23,,
647,10/15/22 10:35:20 AM,81.88,1699.54,,
648,10/15/22 10:35:40 AM,81.80,1402.25,,
649,10/15/22 10:36:00 AM,81.73,1381.32,,
650,10/15/22 10:36:20 AM,81.80,1540.19,,
651,10/15/22 10:36:40 AM,81.80,1365.62,,
652,10/15/22 10:37:00 AM,81.73,1468.84,,
653,10/15/22 10:37:20 AM,81.80,1332.80,,
654,10/15/22 10:37:40 AM,81.80,1360.39,,
655,10/15/22 10:38:00 AM,81.73,1321.39,,
656,10/15/22 10:38:20 AM,81.80,1231.96,,
657,10/15/22 10:38:40 AM,81.80,1233.87,,
658,10/15/22 10:39:00 AM,81.80,1428.89,,
659,10/15/22 10:39:20 AM,81.88,1351.83,,
660,10/15/22 10:39:40 AM,81.80,1234.34,,
661,10/15/22 10:40:00 AM,81.73,1426.51,,
662,10/15/22 10:40:20 AM,81.80,1415.09,,
663,10/15/22 10:40:40 AM,81.80,1394.16,,
664,10/15/22 10:41:00 AM,81.80,1306.17,,
665,10/15/22 10:41:20 AM,81.88,1295.23,,
666,10/15/22 10:41:40 AM,81.80,1265.73,,
667,10/15/22 10:42:00 AM,81.88,1266.69,,
668,10/15/22 10:42:20 AM,81.96,1342.32,,
669,10/15/22 10:42:40 AM,81.96,1681.46,,
670,10/15/22 10:43:00 AM,81.96,1562.07,,
671,10/15/22 10:43:20 AM,82.03,1308.07,,
672,10/15/22 10:43:40 AM,82.03,1719.52,,
673,10/15/22 10:44:00 AM,81.96,1456.48,,
674,10/15/22 10:44:20 AM,81.96,1505.47,,
675,10/15/22 10:44:40 AM,82.03,1404.15,,
676,10/15/22 10:45:00 AM,81.96,1505.94,,
677,10/15/22 10:45:20 AM,82.03,1754.71,,
678,10/15/22 10:45:40 AM,82.11,1596.80,,
679,10/15/22 10:46:00 AM,82.03,1446.01,,
680,10/15/22 10:46:20 AM,82.03,1624.86,,
681,10/15/22 10:46:40 AM,82.03,1413.19,,
682,10/15/22 10:47:00 AM,82.11,1292.85,,
683,10/15/22 10:47:20 AM,82.03,1550.66,,
684,10/15/22 10:47:40 AM,82.11,1416.04,,
685,10/15/22 10:48:00 AM,82.03,1555.41,,
686,10/15/22 10:48:20 AM,82.11,1458.85,,
687,10/15/22 10:48:40 AM,82.19,1880.77,,
688,10/15/22 10:49:00 AM,82.11,1475.50,,
689,10/15/22 10:49:20 AM,82.19,1636.75,,
690,10/15/22 10:49:40 AM,82.19,1585.38,,
691,10/15/22 10:50:00 AM,82.27,1459.80,,
692,10/15/22 10:50:20 AM,82.27,1689.07,,
693,10/15/22 10:50:40 AM,82.27,1708.58,,
694,10/15/22 10:51:00 AM,82.27,1497.38,,
695,10/15/22 10:51:20 AM,82.27,1491.20,,
696,10/15/22 10:51:40 AM,82.27,1695.73,,
697,10/15/22 10:52:00 AM,82.34,1901.22,,
698,10/15/22 10:52:20 AM,82.42,1538.29,,
699,10/15/22 10:52:40 AM,82.34,1499.28,,
700,10/15/22 10:53:00 AM,82.42,1638.65,,
701,10/15/22 10:53:20 AM,82.34,1619.63,,
702,10/15/22 10:53:40 AM,82.42,1699.06,,
703,10/15/22 10:54:00 AM,82.50,1935.94,,
704,10/15/22 10:54:20 AM,82.42,1679.56,,
705,10/15/22 10:54:40 AM,82.50,1658.63,,
706,10/15/22 10:55:00 AM,82.50,1725.22,,
707,10/15/22 10:55:20 AM,82.50,1474.55,,
708,10/15/22 10:55:40 AM,82.57,2287.93,,
709,10/15/22 10:56:00 AM,82.50,1780.88,,
710,10/15/22 10:56:20 AM,82.42,1679.56,,
711,10/15/22 10:56:40 AM,82.50,1574.91,,
712,10/15/22 10:57:00 AM,82.57,1749.48,,
713,10/15/22 10:57:20 AM,82.42,2027.27,,
714,10/15/22 10:57:40 AM,82.50,1767.56,,
715,10/15/22 10:58:00 AM,82.50,1831.77,,
716,10/15/22 10:58:20 AM,82.50,1641.03,,
717,10/15/22 10:58:40 AM,82.50,1774.69,,
718,10/15/22 10:59:00 AM,82.42,1553.03,,
719,10/15/22 10:59:20 AM,82.50,1747.10,,
720,10/15/22 10:59:40 AM,82.57,1856.98,,
721,10/15/22 11:00:00 AM,82.57,2007.29,,
722,10/15/22 11:00:20 AM,82.50,1621.05,,
723,10/15/22 11:00:40 AM,82.57,1837.00,,
724,10/15/22 11:01:00 AM,82.57,1961.63,,
725,10/15/22 11:01:20 AM,82.73,1583.95,,
726,10/15/22 11:01:40 AM,82.65,1794.67,,
727,10/15/22 11:02:00 AM,82.73,1836.53,,
728,10/15/22 11:02:20 AM,82.73,2078.64,,
729,10/15/22 11:02:40 AM,82.73,1654.35,,
730,10/15/22 11:03:00 AM,82.81,2240.37,,
731,10/15/22 11:03:20 AM,82.73,1816.55,,
732,10/15/22 11:03:40 AM,82.73,2197.56,,
733,10/15/22 11:04:00 AM,82.81,1807.51,,
734,10/15/22 11:04:20 AM,82.81,2338.35,,
735,10/15/22 11:04:40 AM,82.73,1750.91,,
736,10/15/22 11:05:00 AM,82.73,1785.16,,
737,10/15/22 11:05:20 AM,82.88,1970.19,,
738,10/15/22 11:05:40 AM,82.81,1943.55,,
739,10/15/22 11:06:00 AM,82.81,1859.36,,
740,10/15/22 11:06:20 AM,82.88,2251.78,,
741,10/15/22 11:06:40 AM,82.73,2181.38,,
742,10/15/22 11:07:00 AM,82.88,1700.01,,
743,10/15/22 11:07:20 AM,82.81,1676.23,,
744,10/15/22 11:07:40 AM,82.88,1801.81,,
745,10/15/22 11:08:00 AM,82.88,2099.57,,
746,10/15/22 11:08:20 AM,82.88,1846.04,,
747,10/15/22 11:08:40 AM,82.96,1745.20,,
748,10/15/22 11:09:00 AM,82.96,1990.17,,
749,10/15/22 11:09:20 AM,82.96,1753.29,,
750,10/15/22 11:09:40 AM,83.04,1734.26,,
751,10/15/22 11:10:00 AM,83.04,1981.61,,
752,10/15/22 11:10:20 AM,83.04,2150.94,,
753,10/15/22 11:10:40 AM,83.04,2418.26,,
754,10/15/22 11:11:00 AM,82.96,1993.02,,
755,10/15/22 11:11:20 AM,83.04,2171.87,,
756,10/15/22 11:11:40 AM,83.19,2762.64,,
757,10/15/22 11:12:00 AM,83.04,1884.57,,
758,10/15/22 11:12:20 AM,83.12,1674.33,,
759,10/15/22 11:12:40 AM,83.04,1759.95,,
760,10/15/22 11:13:00 AM,83.04,1913.59,,
761,10/15/22 11:13:20 AM,83.12,2065.32,,
762,10/15/22 11:13:40 AM,83.04,2010.14,,
763,10/15/22 11:14:00 AM,83.12,1912.63,,
764,10/15/22 11:14:20 AM,83.04,2478.20,,
765,10/15/22 11:14:40 AM,83.04,1782.30,,
766,10/15/22 11:15:00 AM,83.04,2569.52,,
767,10/15/22 11:15:20 AM,83.12,2277.47,,
768,10/15/22 11:15:40 AM,83.12,2165.21,,
769,10/15/22 11:16:00 AM,83.12,2088.15,,
770,10/15/22 11:16:20 AM,83.04,1889.80,,
771,10/15/22 11:16:40 AM,83.04,2033.93,,
772,10/15/22 11:17:00 AM,83.12,1987.31,,
773,10/15/22 11:17:20 AM,83.12,2331.69,,
774,10/15/22 11:17:40 AM,83.19,1780.40,,
775,10/15/22 11:18:00 AM,83.19,1791.82,,
776,10/15/22 11:18:20 AM,83.27,1847.94,,
777,10/15/22 11:18:40 AM,83.27,2381.16,,
778,10/15/22 11:19:00 AM,83.27,2163.31,,
779,10/15/22 11:19:20 AM,83.35,2192.80,,
780,10/15/22 11:19:40 AM,83.35,2644.68,,
781,10/15/22 11:20:00 AM,83.27,1964.48,,
782,10/15/22 11:20:20 AM,83.35,2048.20,,
783,10/15/22 11:20:40 AM,83.42,2419.21,,
784,10/15/22 11:21:00 AM,83.42,2579.04,,
785,10/15/22 11:21:20 AM,83.50,2988.10,,
786,10/15/22 11:21:40 AM,83.42,2120.50,,
787,10/15/22 11:22:00 AM,83.42,2585.70,,
788,10/15/22 11:22:20 AM,83.42,2134.77,,
789,10/15/22 11:22:40 AM,83.42,2361.18,,
790,10/15/22 11:23:00 AM,83.42,2531.47,,
791,10/15/22 11:23:20 AM,83.42,1891.71,,
792,10/15/22 11:23:40 AM,83.35,2270.81,,
793,10/15/22 11:24:00 AM,83.35,2307.91,,
794,10/15/22 11:24:20 AM,83.42,2327.89,,
795,10/15/22 11:24:40 AM,83.42,2298.40,,
796,10/15/22 11:25:00 AM,83.42,2040.59,,
797,10/15/22 11:25:20 AM,83.42,2152.84,,
798,10/15/22 11:25:40 AM,83.42,2258.44,,
799,10/15/22 11:26:00 AM,83.42,2052.00,,
800,10/15/22 11:26:20 AM,83.50,1979.70,,
801,10/15/22 11:26:40 AM,83.42,2642.77,,
802,10/15/22 11:27:00 AM,83.42,2461.07,,
803,10/15/22 11:27:20 AM,83.42,2029.17,,
804,10/15/22 11:27:40 AM,83.50,2713.17,,
805,10/15/22 11:28:00 AM,83.50,2040.59,,
806,10/15/22 11:28:20 AM,83.50,2327.89,,
807,10/15/22 11:28:40 AM,83.50,2312.67,,
808,10/15/22 11:29:00 AM,83.58,2872.04,,
809,10/15/22 11:29:20 AM,83.66,2417.31,,
810,10/15/22 11:29:40 AM,83.73,2637.07,,
811,10/15/22 11:30:00 AM,83.66,2659.90,,
812,10/15/22 11:30:20 AM,83.66,3050.89,,
813,10/15/22 11:30:40 AM,83.66,2802.60,,
814,10/15/22 11:31:00 AM,83.73,2412.55,,
815,10/15/22 11:31:20 AM,83.73,2644.68,,
816,10/15/22 11:31:40 AM,83.89,2716.98,,
817,10/15/22 11:32:00 AM,83.81,2391.63,,
818,10/15/22 11:32:20 AM,83.73,2084.35,,
819,10/15/22 11:32:40 AM,83.81,2429.68,,
820,10/15/22 11:33:00 AM,83.73,2500.08,,
821,10/15/22 11:33:20 AM,83.81,2715.08,,
822,10/15/22 11:33:40 AM,83.81,2262.25,,
823,10/15/22 11:34:00 AM,83.73,2379.26,,
824,10/15/22 11:34:20 AM,83.73,3149.83,,
825,10/15/22 11:34:40 AM,83.81,2659.90,,
826,10/15/22 11:35:00 AM,83.73,2216.58,,
827,10/15/22 11:35:20 AM,83.81,2027.27,,
828,10/15/22 11:35:40 AM,83.81,2243.22,,
829,10/15/22 11:36:00 AM,83.89,2230.85,,
830,10/15/22 11:36:20 AM,83.89,1887.90,,
831,10/15/22 11:36:40 AM,83.89,2177.58,,
832,10/15/22 11:37:00 AM,83.81,1986.36,,
833,10/15/22 11:37:20 AM,83.89,2372.60,,
834,10/15/22 11:37:40 AM,83.81,2060.57,,
835,10/15/22 11:38:00 AM,83.73,2701.76,,
836,10/15/22 11:38:20 AM,83.89,2580.94,,
837,10/15/22 11:38:40 AM,83.89,1988.26,,
838,10/15/22 11:39:00 AM,83.89,2043.44,,
839,10/15/22 11:39:20 AM,83.89,2423.02,,
840,10/15/22 11:39:40 AM,83.96,2494.37,,
841,10/15/22 11:40:00 AM,83.96,1910.26,,
842,10/15/22 11:40:20 AM,83.96,2323.13,,
843,10/15/22 11:40:40 AM,83.96,2438.24,,
844,10/15/22 11:41:00 AM,83.96,2659.90,,
845,10/15/22 11:41:20 AM,84.12,2534.32,,
846,10/15/22 11:41:40 AM,83.96,2477.24,,
847,10/15/22 11:42:00 AM,84.12,2035.83,,
848,10/15/22 11:42:20 AM,84.04,2060.57,,
849,10/15/22 11:42:40 AM,84.12,2344.06,,
850,10/15/22 11:43:00 AM,84.20,2212.78,,
851,10/15/22 11:43:20 AM,84.04,2438.24,,
852,10/15/22 11:43:40 AM,84.04,2322.18,,
853,10/15/22 11:44:00 AM,84.12,2447.75,,
854,10/15/22 11:44:20 AM,84.12,2351.67,,
855,10/15/22 11:44:40 AM,84.12,1959.72,,
856,10/15/22 11:45:00 AM,84.12,2329.79,,
857,10/15/22 11:45:20 AM,84.12,2150.94,,
858,10/15/22 11:45:40 AM,84.12,2077.69,,
859,10/15/22 11:46:00 AM,84.20,2784.52,,
860,10/15/22 11:46:20 AM,84.20,2325.98,,
861,10/15/22 11:46:40 AM,84.20,2084.35,,
862,10/15/22 11:47:00 AM,84.35,2133.82,,
863,10/15/22 11:47:20 AM,84.27,2679.88,,
864,10/15/22 11:47:40 AM,84.27,2291.74,,
865,10/15/22 11:48:00 AM,84.27,2325.98,,
866,10/15/22 11:48:20 AM,84.27,2036.78,,
867,10/15/22 11:48:40 AM,84.43,2251.78,,
868,10/15/22 11:49:00 AM,84.35,2054.86,,
869,10/15/22 11:49:20 AM,84.43,2062.47,,
870,10/15/22 11:49:40 AM,84.43,2060.57,,
871,10/15/22 11:50:00 AM,84.35,1941.17,,
872,10/15/22 11:50:20 AM,84.35,2864.43,,
873,10/15/22 11:50:40 AM,84.43,2141.43,,
874,10/15/22 11:51:00 AM,84.43,2201.36,,
875,10/15/22 11:51:20 AM,84.43,2187.09,,
876,10/15/22 11:51:40 AM,84.43,2365.94,,
877,10/15/22 11:52:00 AM,84.43,2276.52,,
878,10/15/22 11:52:20 AM,84.43,2282.22,,
879,10/15/22 11:52:40 AM,84.51,2333.59,,
880,10/15/22 11:53:00 AM,84.35,2058.66,,
881,10/15/22 11:53:20 AM,84.51,2141.43,,
882,10/15/22 11:53:40 AM,84.51,2436.34,,
883,10/15/22 11:54:00 AM,84.51,2179.48,,
884,10/15/22 11:54:20 AM,84.58,2575.23,,
885,10/15/22 11:54:40 AM,84.51,2309.81,,
886,10/15/22 11:55:00 AM,84.58,2429.68,,
887,10/15/22 11:55:20 AM,84.66,2497.22,,
888,10/15/22 11:55:40 AM,84.58,2092.91,,
889,10/15/22 11:56:00 AM,84.66,2179.48,,
890,10/15/22 11:56:20 AM,84.74,2210.87,,
891,10/15/22 11:56:40 AM,84.66,2271.76,,
892,10/15/22 11:57:00 AM,84.74,2838.75,,
893,10/15/22 11:57:20 AM,84.66,2312.67,,
894,10/15/22 11:57:40 AM,84.74,2180.43,,
895,10/15/22 11:58:00 AM,84.74,2250.83,,
896,10/15/22 11:58:20 AM,84.74,2096.72,,
897,10/15/22 11:58:40 AM,84.74,2317.42,,
898,10/15/22 11:59:00 AM,84.74,2264.15,,
899,10/15/22 11:59:20 AM,84.74,2377.36,,
900,10/15/22 11:59:40 AM,84.74,2066.27,,
901,10/15/22 12:00:00 PM,84.74,1987.31,,
902,10/15/22 12:00:20 PM,84.74,2124.30,,
903,10/15/22 12:00:40 PM,84.66,2016.80,,
904,10/15/22 12:01:00 PM,84.74,2049.15,,
905,10/15/22 12:01:20 PM,84.58,2071.03,,
906,10/15/22 12:01:40 PM,84.66,1979.70,,
907,10/15/22 12:02:00 PM,84.58,1946.88,,
908,10/15/22 12:02:20 PM,84.66,2006.34,,
909,10/15/22 12:02:40 PM,84.58,1702.87,,
910,10/15/22 12:03:00 PM,84.58,2052.95,,
911,10/15/22 12:03:20 PM,84.66,1750.91,,
912,10/15/22 12:03:40 PM,84.58,1877.91,,
913,10/15/22 12:04:00 PM,84.58,1760.42,,
914,10/15/22 12:04:20 PM,84.66,1954.02,,
915,10/15/22 12:04:40 PM,84.58,2145.23,,
916,10/15/22 12:05:00 PM,84.58,2230.85,,
917,10/15/22 12:05:20 PM,84.66,1918.34,,
918,10/15/22 12:05:40 PM,84.66,2120.50,,
919,10/15/22 12:06:00 PM,84.74,2439.19,,
920,10/15/22 12:06:20 PM,84.81,2374.50,,
921,10/15/22 12:06:40 PM,84.74,2355.48,,
922,10/15/22 12:07:00 PM,84.81,2313.62,,
923,10/15/22 12:07:20 PM,84.81,2000.63,,
924,10/15/22 12:07:40 PM,84.81,2696.05,,
925,10/15/22 12:08:00 PM,84.89,2377.36,,
926,10/15/22 12:08:20 PM,84.89,2185.19,,
927,10/15/22 12:08:40 PM,84.89,2396.38,,
928,10/15/22 12:09:00 PM,84.97,2035.83,,
929,10/15/22 12:09:20 PM,84.97,3439.98,,
930,10/15/22 12:09:40 PM,84.97,2428.73,,
931,10/15/22 12:10:00 PM,84.97,2084.35,,
932,10/15/22 12:10:20 PM,85.12,2740.76,,
933,10/15/22 12:10:40 PM,85.05,2102.42,,
934,10/15/22 12:11:00 PM,85.05,2788.33,,
935,10/15/22 12:11:20 PM,85.12,2133.82,,
936,10/15/22 12:11:40 PM,85.12,2381.16,,
937,10/15/22 12:12:00 PM,85.12,2214.68,,
938,10/15/22 12:12:20 PM,85.05,2349.77,,
939,10/15/22 12:12:40 PM,85.05,2137.62,,
940,10/15/22 12:13:00 PM,85.12,2195.65,,
941,10/15/22 12:13:20 PM,85.12,2222.29,,
942,10/15/22 12:13:40 PM,85.12,2104.33,,
943,10/15/22 12:14:00 PM,85.05,2258.44,,
944,10/15/22 12:14:20 PM,84.97,2058.66,,
945,10/15/22 12:14:40 PM,85.05,2286.03,,
946,10/15/22 12:15:00 PM,85.05,1941.65,,
947,10/15/22 12:15:20 PM,84.97,2092.91,,
948,10/15/22 12:15:40 PM,84.97,2074.83,,
949,10/15/22 12:16:00 PM,85.05,2134.77,,
950,10/15/22 12:16:20 PM,85.05,1907.88,,
951,10/15/22 12:16:40 PM,85.05,2067.22,,
952,10/15/22 12:17:00 PM,84.97,2078.64,,
953,10/15/22 12:17:20 PM,85.12,2102.42,,
954,10/15/22 12:17:40 PM,84.97,1899.32,,
955,10/15/22 12:18:00 PM,85.05,1979.70,,
956,10/15/22 12:18:20 PM,85.05,2195.65,,
957,10/15/22 12:18:40 PM,85.05,2219.44,,
958,10/15/22 12:19:00 PM,85.05,2233.71,,
959,10/15/22 12:19:20 PM,84.97,1962.58,,
960,10/15/22 12:19:40 PM,85.05,2141.43,,
961,10/15/22 12:20:00 PM,85.05,2087.20,,
962,10/15/22 12:20:20 PM,84.97,2102.42,,
963,10/15/22 12:20:40 PM,84.97,2348.82,,
964,10/15/22 12:21:00 PM,84.97,1972.09,,
965,10/15/22 12:21:20 PM,84.97,2335.50,,
966,10/15/22 12:21:40 PM,85.12,1778.02,,
967,10/15/22 12:22:00 PM,84.97,2307.91,,
968,10/15/22 12:22:20 PM,84.97,2069.13,,
969,10/15/22 12:22:40 PM,84.97,1865.07,,
970,10/15/22 12:23:00 PM,85.05,1989.22,,
971,10/15/22 12:23:20 PM,84.97,2144.28,,
972,10/15/22 12:23:40 PM,85.05,2390.67,,
973,10/15/22 12:24:00 PM,84.97,2074.83,,
974,10/15/22 12:24:20 PM,85.05,1949.26,,
975,10/15/22 12:24:40 PM,85.12,2235.61,,
976,10/15/22 12:25:00 PM,85.12,2000.63,,
977,10/15/22 12:25:20 PM,85.12,2330.74,,
978,10/15/22 12:25:40 PM,85.12,1932.14,,
979,10/15/22 12:26:00 PM,85.12,2120.50,,
980,10/15/22 12:26:20 PM,85.12,2371.65,,
981,10/15/22 12:26:40 PM,85.12,2131.91,,
982,10/15/22 12:27:00 PM,85.20,2250.83,,
983,10/15/22 12:27:20 PM,85.20,1958.77,,
984,10/15/22 12:27:40 PM,85.20,2018.71,,
985,10/15/22 12:28:00 PM,85.20,2183.29,,
986,10/15/22 12:28:20 PM,85.28,2259.39,,
987,10/15/22 12:28:40 PM,85.28,2110.03,,
988,10/15/22 12:29:00 PM,85.28,2301.25,,
989,10/15/22 12:29:20 PM,85.35,2325.03,,
990,10/15/22 12:29:40 PM,85.35,2064.37,,
991,10/15/22 12:30:00 PM,85.43,2452.51,,
992,10/15/22 12:30:20 PM,85.35,2172.82,,
993,10/15/22 12:30:40 PM,85.35,2280.32,,
994,10/15/22 12:31:00 PM,85.43,2231.80,,
995,10/15/22 12:31:20 PM,85.51,2185.19,,
996,10/15/22 12:31:40 PM,85.43,2240.37,,
997,10/15/22 12:32:00 PM,85.51,2248.93,,
998,10/15/22 12:32:20 PM,85.43,2719.83,,
999,10/15/22 12:32:40 PM,85.51,2491.51,,
