"Plot Title: 21407810"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407810, SEN S/N: 21407810)","Intensity, lum/ft² (LGR S/N: 21407810, SEN S/N: 21407810)","Stopped (LGR S/N: 21407810)","End Of File (LGR S/N: 21407810)"
66,07/18/22 02:10:50 PM,108.60,6299.66,,
67,07/18/22 02:11:00 PM,109.14,6339.61,,
68,07/18/22 02:11:10 PM,109.68,6345.32,,
69,07/18/22 02:11:20 PM,110.14,6360.54,,
70,07/18/22 02:11:30 PM,110.68,6332.00,,
71,07/18/22 02:11:40 PM,109.06,677.10,,
72,07/18/22 02:11:50 PM,108.98,6324.39,,
73,07/18/22 02:12:00 PM,109.99,6330.10,,
74,07/18/22 02:12:10 PM,110.53,6470.90,,
75,07/18/22 02:12:20 PM,110.99,5991.43,,
76,07/18/22 02:12:30 PM,111.38,5451.08,,
77,07/18/22 02:12:40 PM,111.46,4933.56,,
78,07/18/22 02:12:50 PM,112.00,4868.87,,
79,07/18/22 02:13:00 PM,112.38,6273.02,,
80,07/18/22 02:13:10 PM,112.85,6320.59,,
81,07/18/22 02:13:20 PM,113.23,6495.63,,
82,07/18/22 02:13:30 PM,113.46,6505.14,,
83,07/18/22 02:13:40 PM,113.85,6510.85,,
84,07/18/22 02:13:50 PM,114.08,6337.71,,
85,07/18/22 02:14:00 PM,114.24,6566.03,,
86,07/18/22 02:14:10 PM,114.47,6548.91,,
87,07/18/22 02:14:20 PM,114.62,6497.53,,
88,07/18/22 02:14:30 PM,114.70,6472.80,,
89,07/18/22 02:14:40 PM,114.78,6474.70,,
90,07/18/22 02:14:50 PM,114.85,6470.90,,
91,07/18/22 02:15:00 PM,114.93,6430.94,,
92,07/18/22 02:15:10 PM,115.16,6278.73,,
93,07/18/22 02:15:20 PM,115.32,6360.54,,
94,07/18/22 02:15:30 PM,115.39,6290.15,,
95,07/18/22 02:15:40 PM,115.24,6337.71,,
96,07/18/22 02:15:50 PM,115.47,6408.11,,
97,07/18/22 02:16:00 PM,115.47,6427.14,,
98,07/18/22 02:16:10 PM,115.32,6421.43,,
99,07/18/22 02:16:20 PM,115.39,6449.97,,
100,07/18/22 02:16:30 PM,115.39,6467.09,,
101,07/18/22 02:16:40 PM,115.39,6497.53,,
102,07/18/22 02:16:50 PM,115.32,6512.76,,
103,07/18/22 02:17:00 PM,115.47,6548.91,,
104,07/18/22 02:17:10 PM,115.55,6571.74,,
105,07/18/22 02:17:20 PM,115.63,6585.06,,
106,07/18/22 02:17:30 PM,115.78,6592.67,,
107,07/18/22 02:17:40 PM,115.78,6472.80,,
108,07/18/22 02:17:50 PM,115.86,6461.38,,
109,07/18/22 02:18:00 PM,115.93,6541.30,,
110,07/18/22 02:18:10 PM,115.93,6543.20,,
111,07/18/22 02:18:20 PM,116.01,5563.34,,
112,07/18/22 02:18:30 PM,115.70,4284.76,,
113,07/18/22 02:18:40 PM,115.08,4678.61,,
114,07/18/22 02:18:50 PM,114.85,4612.01,,
115,07/18/22 02:19:00 PM,114.00,4252.41,,
116,07/18/22 02:19:10 PM,114.00,4610.11,,
117,07/18/22 02:19:20 PM,113.93,4566.35,,
118,07/18/22 02:19:30 PM,114.00,5013.47,,
119,07/18/22 02:19:40 PM,114.16,5266.52,,
120,07/18/22 02:19:50 PM,114.31,5858.25,,
121,07/18/22 02:20:00 PM,114.39,5544.31,,
122,07/18/22 02:20:10 PM,114.39,4592.99,,
123,07/18/22 02:20:20 PM,114.24,4153.48,,
124,07/18/22 02:20:30 PM,114.00,4075.47,,
125,07/18/22 02:20:40 PM,113.77,4229.58,,
126,07/18/22 02:20:50 PM,113.62,4170.60,,
127,07/18/22 02:21:00 PM,112.61,4629.14,,
128,07/18/22 02:21:10 PM,112.54,2431.58,,
129,07/18/22 02:21:20 PM,112.23,3658.79,,
130,07/18/22 02:21:30 PM,110.91,2117.64,,
131,07/18/22 02:21:40 PM,110.30,2027.27,,
132,07/18/22 02:21:50 PM,109.83,2081.49,,
133,07/18/22 02:22:00 PM,109.45,2072.93,,
134,07/18/22 02:22:10 PM,109.22,2174.72,,
135,07/18/22 02:22:20 PM,109.29,2196.60,,
136,07/18/22 02:22:30 PM,109.29,2126.21,,
137,07/18/22 02:22:40 PM,109.45,2377.36,,
138,07/18/22 02:22:50 PM,109.14,2023.46,,
139,07/18/22 02:23:00 PM,108.75,2064.37,,
140,07/18/22 02:23:10 PM,108.91,2122.40,,
141,07/18/22 02:23:20 PM,108.52,1954.97,,
142,07/18/22 02:23:30 PM,108.13,1953.07,,
143,07/18/22 02:23:40 PM,107.90,2013.95,,
144,07/18/22 02:23:50 PM,107.75,2019.66,,
145,07/18/22 02:24:00 PM,107.98,2352.62,,
146,07/18/22 02:24:10 PM,109.22,3896.62,,
147,07/18/22 02:24:20 PM,109.83,3798.63,,
148,07/18/22 02:24:30 PM,110.07,3900.42,,
149,07/18/22 02:24:40 PM,110.14,3595.05,,
150,07/18/22 02:24:50 PM,110.45,4064.05,,
151,07/18/22 02:25:00 PM,110.84,4128.74,,
152,07/18/22 02:25:10 PM,110.99,4102.10,,
153,07/18/22 02:25:20 PM,110.99,4060.25,,
154,07/18/22 02:25:30 PM,110.99,4075.47,,
155,07/18/22 02:25:40 PM,110.99,4136.35,,
156,07/18/22 02:25:50 PM,111.22,4132.55,,
157,07/18/22 02:26:00 PM,111.30,4098.30,,
158,07/18/22 02:26:10 PM,111.22,4073.56,,
159,07/18/22 02:26:20 PM,111.07,4077.37,,
160,07/18/22 02:26:30 PM,111.15,4098.30,,
161,07/18/22 02:26:40 PM,110.99,4071.66,,
162,07/18/22 02:26:50 PM,110.91,4067.86,,
163,07/18/22 02:27:00 PM,110.76,4132.55,,
164,07/18/22 02:27:10 PM,110.84,4075.47,,
165,07/18/22 02:27:20 PM,110.68,4090.69,,
166,07/18/22 02:27:30 PM,110.61,4067.86,,
167,07/18/22 02:27:40 PM,110.61,4260.02,,
168,07/18/22 02:27:50 PM,110.76,5099.09,,
169,07/18/22 02:28:00 PM,110.84,5635.64,,
170,07/18/22 02:28:10 PM,111.15,5930.55,,
171,07/18/22 02:28:20 PM,111.30,6210.23,,
172,07/18/22 02:28:30 PM,111.53,6526.07,,
173,07/18/22 02:28:40 PM,111.92,6297.76,,
174,07/18/22 02:28:50 PM,112.15,6158.86,,
175,07/18/22 02:29:00 PM,112.38,6162.67,,
176,07/18/22 02:29:10 PM,112.77,6305.37,,
177,07/18/22 02:29:20 PM,112.92,6109.39,,
178,07/18/22 02:29:30 PM,113.15,6234.97,,
179,07/18/22 02:29:40 PM,113.23,6273.02,,
180,07/18/22 02:29:50 PM,113.39,6592.67,,
181,07/18/22 02:30:00 PM,113.62,6805.76,,
182,07/18/22 02:30:10 PM,114.08,6623.11,,
183,07/18/22 02:30:20 PM,114.08,4935.46,,
184,07/18/22 02:30:30 PM,113.85,5586.17,,
185,07/18/22 02:30:40 PM,113.85,5677.49,,
186,07/18/22 02:30:50 PM,113.69,4897.41,,
187,07/18/22 02:31:00 PM,113.46,5700.33,,
188,07/18/22 02:31:10 PM,113.00,5000.15,,
189,07/18/22 02:31:20 PM,112.54,6139.84,,
190,07/18/22 02:31:30 PM,112.15,6398.60,,
191,07/18/22 02:31:40 PM,111.69,6179.79,,
192,07/18/22 02:31:50 PM,111.30,6769.61,,
193,07/18/22 02:32:00 PM,111.07,6676.38,,
194,07/18/22 02:32:10 PM,110.61,6647.84,,
195,07/18/22 02:32:20 PM,110.30,6375.77,,
196,07/18/22 02:32:30 PM,110.07,6746.78,,
197,07/18/22 02:32:40 PM,109.68,6790.54,,
198,07/18/22 02:32:50 PM,109.37,6548.91,,
199,07/18/22 02:33:00 PM,108.98,6073.24,,
200,07/18/22 02:33:10 PM,108.60,7016.96,,
201,07/18/22 02:33:20 PM,108.52,6762.00,,
202,07/18/22 02:33:30 PM,108.37,6878.06,,
203,07/18/22 02:33:40 PM,108.21,6851.43,,
204,07/18/22 02:33:50 PM,107.98,6773.42,,
205,07/18/22 02:34:00 PM,107.83,6927.53,,
206,07/18/22 02:34:10 PM,107.67,6879.97,,
207,07/18/22 02:34:20 PM,107.52,6889.48,,
208,07/18/22 02:34:30 PM,107.29,6957.97,,
209,07/18/22 02:34:40 PM,106.98,6940.85,,
210,07/18/22 02:34:50 PM,106.82,6750.59,,
211,07/18/22 02:35:00 PM,106.67,7022.66,,
212,07/18/22 02:35:10 PM,106.36,7007.44,,
213,07/18/22 02:35:20 PM,106.13,6916.12,,
214,07/18/22 02:35:30 PM,106.13,7136.82,,
215,07/18/22 02:35:40 PM,105.97,7053.11,,
216,07/18/22 02:35:50 PM,105.90,7081.65,,
217,07/18/22 02:36:00 PM,105.82,7123.50,,
218,07/18/22 02:36:10 PM,105.74,7157.75,,
219,07/18/22 02:36:20 PM,105.66,7169.17,,
220,07/18/22 02:36:30 PM,105.59,6866.65,,
221,07/18/22 02:36:40 PM,105.51,6716.34,,
222,07/18/22 02:36:50 PM,105.43,5540.50,,
223,07/18/22 02:37:00 PM,105.28,5161.88,,
224,07/18/22 02:37:10 PM,105.28,5291.26,,
225,07/18/22 02:37:20 PM,105.28,6415.72,,
226,07/18/22 02:37:30 PM,105.66,6663.06,,
227,07/18/22 02:37:40 PM,105.74,6535.59,,
228,07/18/22 02:37:50 PM,105.97,6390.99,,
229,07/18/22 02:38:00 PM,106.13,6000.94,,
230,07/18/22 02:38:10 PM,106.13,5736.48,,
231,07/18/22 02:38:20 PM,106.13,5386.39,,
232,07/18/22 02:38:30 PM,106.05,5449.18,,
233,07/18/22 02:38:40 PM,106.13,5146.66,,
234,07/18/22 02:38:50 PM,106.13,5019.18,,
235,07/18/22 02:39:00 PM,106.13,5002.06,,
236,07/18/22 02:39:10 PM,106.05,5104.80,,
237,07/18/22 02:39:20 PM,105.97,5059.13,,
238,07/18/22 02:39:30 PM,105.97,5251.30,,
239,07/18/22 02:39:40 PM,106.05,5159.97,,
240,07/18/22 02:39:50 PM,106.13,5129.53,,
241,07/18/22 02:40:00 PM,106.20,4996.35,,
242,07/18/22 02:40:10 PM,106.36,4924.05,,
243,07/18/22 02:40:20 PM,105.66,4343.74,,
244,07/18/22 02:40:30 PM,105.97,5000.15,,
245,07/18/22 02:40:40 PM,106.05,5022.98,,
246,07/18/22 02:40:50 PM,106.13,5205.64,,
247,07/18/22 02:41:00 PM,106.28,5140.95,,
248,07/18/22 02:41:10 PM,106.28,5293.16,,
249,07/18/22 02:41:20 PM,106.36,5835.41,,
250,07/18/22 02:41:30 PM,106.36,5719.35,,
251,07/18/22 02:41:40 PM,106.44,5831.61,,
252,07/18/22 02:41:50 PM,106.36,5770.72,,
253,07/18/22 02:42:00 PM,106.36,5660.37,,
254,07/18/22 02:42:10 PM,106.20,5276.04,,
255,07/18/22 02:42:20 PM,106.13,4863.16,,
256,07/18/22 02:42:30 PM,106.05,5028.69,,
257,07/18/22 02:42:40 PM,106.13,4964.00,,
258,07/18/22 02:42:50 PM,106.28,5137.14,,
259,07/18/22 02:43:00 PM,106.59,5487.23,,
260,07/18/22 02:43:10 PM,106.82,5599.49,,
261,07/18/22 02:43:20 PM,105.74,648.33,,
262,07/18/22 02:43:30 PM,104.43,353.42,,
263,07/18/22 02:43:40 PM,103.50,409.78,,
264,07/18/22 02:43:50 PM,102.81,176.89,,
265,07/18/22 02:44:00 PM,102.19,166.01,,
266,07/18/22 02:44:10 PM,101.57,155.66,,
267,07/18/22 02:44:20 PM,101.03,154.05,,
268,07/18/22 02:44:30 PM,100.49,151.50,,
269,07/18/22 02:44:40 PM,100.03,159.41,,
270,07/18/22 02:44:50 PM,99.64,160.00,,
271,07/18/22 02:45:00 PM,99.25,154.47,,
272,07/18/22 02:45:10 PM,98.79,154.47,,
273,07/18/22 02:45:20 PM,98.56,181.64,,
274,07/18/22 02:45:30 PM,98.17,206.97,,
275,07/18/22 02:45:40 PM,98.02,198.53,,
276,07/18/22 02:45:50 PM,97.79,181.35,,
277,07/18/22 02:46:00 PM,97.56,155.54,,
278,07/18/22 02:46:10 PM,97.48,180.39,,
279,07/18/22 02:46:20 PM,97.25,229.09,,
280,07/18/22 02:46:30 PM,97.01,182.12,,
281,07/18/22 02:46:40 PM,96.86,153.76,,
282,07/18/22 02:46:50 PM,96.55,166.54,,
283,07/18/22 02:47:00 PM,96.40,181.17,,
284,07/18/22 02:47:10 PM,96.24,168.15,,
285,07/18/22 02:47:20 PM,96.09,150.01,,
286,07/18/22 02:47:30 PM,96.01,206.02,,
287,07/18/22 02:47:40 PM,95.78,226.06,,
288,07/18/22 02:47:50 PM,95.62,190.92,,
289,07/18/22 02:48:00 PM,95.55,152.69,,
290,07/18/22 02:48:10 PM,95.32,161.13,,
291,07/18/22 02:48:20 PM,95.24,179.74,,
292,07/18/22 02:48:30 PM,95.08,167.02,,
293,07/18/22 02:48:40 PM,94.93,144.01,,
294,07/18/22 02:48:50 PM,94.85,198.35,,
295,07/18/22 02:49:00 PM,94.78,226.83,,
296,07/18/22 02:49:10 PM,94.70,201.38,,
297,07/18/22 02:49:20 PM,94.54,141.57,,
298,07/18/22 02:49:30 PM,94.47,134.26,,
299,07/18/22 02:49:40 PM,94.23,140.56,,
300,07/18/22 02:49:50 PM,94.23,141.81,,
301,07/18/22 02:50:00 PM,94.00,142.70,,
302,07/18/22 02:50:10 PM,93.93,140.38,,
303,07/18/22 02:50:20 PM,93.85,150.25,,
304,07/18/22 02:50:30 PM,93.69,141.33,,
305,07/18/22 02:50:40 PM,93.62,138.30,,
306,07/18/22 02:50:50 PM,93.46,199.96,,
307,07/18/22 02:51:00 PM,93.46,201.86,,
308,07/18/22 02:51:10 PM,93.46,166.07,,
309,07/18/22 02:51:20 PM,93.39,135.92,,
310,07/18/22 02:51:30 PM,93.39,152.21,,
311,07/18/22 02:51:40 PM,93.23,181.17,,
312,07/18/22 02:51:50 PM,93.15,149.65,,
313,07/18/22 02:52:00 PM,93.08,144.24,,
314,07/18/22 02:52:10 PM,93.00,134.02,,
315,07/18/22 02:52:20 PM,92.92,129.02,,
316,07/18/22 02:52:30 PM,92.84,133.36,,
317,07/18/22 02:52:40 PM,92.77,175.28,,
318,07/18/22 02:52:50 PM,92.77,181.64,,
319,07/18/22 02:53:00 PM,92.77,154.47,,
320,07/18/22 02:53:10 PM,92.77,130.93,,
321,07/18/22 02:53:20 PM,92.77,160.65,,
322,07/18/22 02:53:30 PM,92.77,210.12,,
323,07/18/22 02:53:40 PM,92.77,212.20,,
324,07/18/22 02:53:50 PM,92.77,216.66,,
325,07/18/22 02:54:00 PM,92.61,200.43,,
326,07/18/22 02:54:10 PM,92.61,160.00,,
327,07/18/22 02:54:20 PM,92.54,148.58,,
328,07/18/22 02:54:30 PM,92.54,150.96,,
329,07/18/22 02:54:40 PM,92.38,149.60,,
330,07/18/22 02:54:50 PM,92.38,141.15,,
331,07/18/22 02:55:00 PM,92.38,129.02,,
332,07/18/22 02:55:10 PM,92.38,136.16,,
333,07/18/22 02:55:20 PM,92.30,143.53,,
334,07/18/22 02:55:30 PM,92.38,135.27,,
335,07/18/22 02:55:40 PM,92.30,130.75,,
336,07/18/22 02:55:50 PM,92.30,182.30,,
337,07/18/22 02:56:00 PM,92.38,211.55,,
338,07/18/22 02:56:10 PM,92.38,184.38,,
339,07/18/22 02:56:20 PM,92.46,136.16,,
340,07/18/22 02:56:30 PM,92.38,131.28,,
341,07/18/22 02:56:40 PM,92.30,146.80,,
342,07/18/22 02:56:50 PM,92.30,132.47,,
343,07/18/22 02:57:00 PM,92.30,138.06,,
344,07/18/22 02:57:10 PM,92.23,196.80,,
345,07/18/22 02:57:20 PM,92.23,210.30,,
346,07/18/22 02:57:30 PM,92.23,203.76,,
347,07/18/22 02:57:40 PM,92.23,158.45,,
348,07/18/22 02:57:50 PM,92.15,135.27,,
349,07/18/22 02:58:00 PM,92.07,135.86,,
350,07/18/22 02:58:10 PM,92.07,132.47,,
351,07/18/22 02:58:20 PM,92.00,125.57,,
352,07/18/22 02:58:30 PM,91.92,119.96,,
353,07/18/22 02:58:40 PM,91.92,137.64,,
354,07/18/22 02:58:50 PM,91.92,129.32,,
355,07/18/22 02:59:00 PM,91.84,121.77,,
356,07/18/22 02:59:10 PM,91.92,196.45,,
357,07/18/22 02:59:20 PM,91.92,210.00,,
358,07/18/22 02:59:30 PM,92.00,203.64,,
359,07/18/22 02:59:40 PM,92.00,147.99,,
360,07/18/22 02:59:50 PM,91.92,135.39,,
361,07/18/22 03:00:00 PM,92.00,137.59,,
362,07/18/22 03:00:10 PM,91.92,122.78,,
363,07/18/22 03:00:20 PM,91.76,118.53,,
364,07/18/22 03:00:30 PM,91.84,118.20,,
365,07/18/22 03:00:40 PM,91.76,124.44,,
366,07/18/22 03:00:50 PM,91.69,131.40,,
367,07/18/22 03:01:00 PM,91.69,133.36,,
368,07/18/22 03:01:10 PM,91.69,118.44,,
369,07/18/22 03:01:20 PM,91.61,121.77,,
370,07/18/22 03:01:30 PM,91.69,183.07,,
371,07/18/22 03:01:40 PM,91.61,166.36,,
372,07/18/22 03:01:50 PM,91.53,117.55,,
373,07/18/22 03:02:00 PM,91.53,111.66,,
374,07/18/22 03:02:10 PM,91.45,108.81,,
375,07/18/22 03:02:20 PM,91.45,113.59,,
376,07/18/22 03:02:30 PM,91.45,116.54,,
377,07/18/22 03:02:40 PM,91.30,115.65,,
378,07/18/22 03:02:50 PM,91.30,122.01,,
379,07/18/22 03:03:00 PM,91.30,125.81,,
380,07/18/22 03:03:10 PM,91.30,115.32,,
381,07/18/22 03:03:20 PM,91.22,109.05,,
382,07/18/22 03:03:30 PM,91.30,136.46,,
383,07/18/22 03:03:40 PM,91.30,127.83,,
384,07/18/22 03:03:50 PM,91.30,109.28,,
385,07/18/22 03:04:00 PM,91.38,109.61,,
386,07/18/22 03:04:10 PM,91.45,189.31,,
387,07/18/22 03:04:20 PM,91.53,178.97,,
388,07/18/22 03:04:30 PM,91.38,133.36,,
389,07/18/22 03:04:40 PM,91.45,109.05,,
390,07/18/22 03:04:50 PM,91.38,106.58,,
391,07/18/22 03:05:00 PM,91.38,106.82,,
392,07/18/22 03:05:10 PM,91.45,104.29,,
393,07/18/22 03:05:20 PM,91.45,112.46,,
394,07/18/22 03:05:30 PM,91.45,119.78,,
395,07/18/22 03:05:40 PM,91.53,178.49,,
396,07/18/22 03:05:50 PM,91.53,250.32,,
397,07/18/22 03:06:00 PM,91.61,260.54,,
398,07/18/22 03:06:10 PM,91.76,258.76,,
399,07/18/22 03:06:20 PM,91.84,252.93,,
400,07/18/22 03:06:30 PM,91.84,232.42,,
401,07/18/22 03:06:40 PM,91.92,114.37,,
402,07/18/22 03:06:50 PM,91.92,233.67,,
403,07/18/22 03:07:00 PM,91.92,241.16,,
404,07/18/22 03:07:10 PM,92.07,243.42,,
405,07/18/22 03:07:20 PM,92.00,242.94,,
406,07/18/22 03:07:30 PM,92.00,259.00,,
407,07/18/22 03:07:40 PM,92.00,257.57,,
408,07/18/22 03:07:50 PM,92.15,259.00,,
409,07/18/22 03:08:00 PM,92.07,261.02,,
410,07/18/22 03:08:10 PM,92.15,265.42,,
411,07/18/22 03:08:20 PM,92.15,263.28,,
412,07/18/22 03:08:30 PM,92.23,254.00,,
413,07/18/22 03:08:40 PM,92.23,252.70,,
414,07/18/22 03:08:50 PM,92.23,254.48,,
415,07/18/22 03:09:00 PM,92.38,249.37,,
416,07/18/22 03:09:10 PM,92.38,248.30,,
417,07/18/22 03:09:20 PM,92.46,247.22,,
418,07/18/22 03:09:30 PM,92.46,250.32,,
419,07/18/22 03:09:40 PM,92.54,249.84,,
420,07/18/22 03:09:50 PM,92.61,249.13,,
421,07/18/22 03:10:00 PM,92.61,245.92,,
422,07/18/22 03:10:10 PM,92.84,245.92,,
423,07/18/22 03:10:20 PM,92.69,245.92,,
424,07/18/22 03:10:30 PM,92.84,245.92,,
425,07/18/22 03:10:40 PM,92.84,246.51,,
426,07/18/22 03:10:50 PM,93.93,6885.67,,
427,07/18/22 03:11:00 PM,95.86,7070.23,,
428,07/18/22 03:11:10 PM,97.09,7127.31,,
429,07/18/22 03:11:20 PM,98.10,7205.32,,
430,07/18/22 03:11:30 PM,99.10,7357.53,,
431,07/18/22 03:11:40 PM,99.79,7469.79,,
432,07/18/22 03:11:50 PM,100.49,7300.45,,
433,07/18/22 03:12:00 PM,101.26,7123.50,,
434,07/18/22 03:12:10 PM,101.96,7081.65,,
435,07/18/22 03:12:20 PM,102.50,7159.65,,
436,07/18/22 03:12:30 PM,103.04,7043.59,,
437,07/18/22 03:12:40 PM,103.42,7074.04,,
438,07/18/22 03:12:50 PM,104.04,6988.42,,
439,07/18/22 03:13:00 PM,104.43,6963.68,,
440,07/18/22 03:13:10 PM,104.74,6978.90,,
441,07/18/22 03:13:20 PM,105.05,6971.29,,
442,07/18/22 03:13:30 PM,105.43,6940.85,,
443,07/18/22 03:13:40 PM,105.74,6864.74,,
444,07/18/22 03:13:50 PM,106.05,6862.84,,
445,07/18/22 03:14:00 PM,106.28,6887.58,,
446,07/18/22 03:14:10 PM,106.51,6811.47,,
447,07/18/22 03:14:20 PM,106.74,6803.86,,
448,07/18/22 03:14:30 PM,107.05,6822.89,,
449,07/18/22 03:14:40 PM,107.29,6847.62,,
450,07/18/22 03:14:50 PM,107.52,6919.92,,
451,07/18/22 03:15:00 PM,107.83,6918.02,,
452,07/18/22 03:15:10 PM,108.13,6813.37,,
453,07/18/22 03:15:20 PM,108.37,6773.42,,
454,07/18/22 03:15:30 PM,108.60,6758.20,,
455,07/18/22 03:15:40 PM,108.91,6841.91,,
456,07/18/22 03:15:50 PM,109.06,6887.58,,
457,07/18/22 03:16:00 PM,109.29,6916.12,,
458,07/18/22 03:16:10 PM,109.60,6988.42,,
459,07/18/22 03:16:20 PM,109.83,7032.18,,
460,07/18/22 03:16:30 PM,110.22,6931.34,,
461,07/18/22 03:16:40 PM,110.37,6765.81,,
462,07/18/22 03:16:50 PM,110.53,6647.84,,
463,07/18/22 03:17:00 PM,110.68,6634.52,,
464,07/18/22 03:17:10 PM,110.91,6607.89,,
465,07/18/22 03:17:20 PM,110.99,6531.78,,
466,07/18/22 03:17:30 PM,111.15,6449.97,,
467,07/18/22 03:17:40 PM,111.07,6554.61,,
468,07/18/22 03:17:50 PM,111.15,6518.46,,
469,07/18/22 03:18:00 PM,111.15,6640.23,,
470,07/18/22 03:18:10 PM,111.22,6655.45,,
471,07/18/22 03:18:20 PM,111.30,6594.57,,
472,07/18/22 03:18:30 PM,111.38,6520.37,,
473,07/18/22 03:18:40 PM,111.30,6429.04,,
474,07/18/22 03:18:50 PM,111.22,6187.40,,
475,07/18/22 03:19:00 PM,111.07,5373.07,,
476,07/18/22 03:19:10 PM,110.91,4653.87,,
477,07/18/22 03:19:20 PM,110.68,4410.33,,
478,07/18/22 03:19:30 PM,110.22,4244.80,,
479,07/18/22 03:19:40 PM,109.83,4216.26,,
480,07/18/22 03:19:50 PM,109.37,4263.83,,
481,07/18/22 03:20:00 PM,109.06,4185.82,,
482,07/18/22 03:20:10 PM,108.75,4185.82,,
483,07/18/22 03:20:20 PM,108.44,4324.71,,
484,07/18/22 03:20:30 PM,108.21,4193.43,,
485,07/18/22 03:20:40 PM,108.06,4619.62,,
486,07/18/22 03:20:50 PM,107.98,4370.38,,
487,07/18/22 03:21:00 PM,107.90,4906.92,,
488,07/18/22 03:21:10 PM,107.90,5165.68,,
489,07/18/22 03:21:20 PM,107.75,5089.58,,
490,07/18/22 03:21:30 PM,107.59,5175.20,,
491,07/18/22 03:21:40 PM,107.52,5078.16,,
492,07/18/22 03:21:50 PM,107.36,5013.47,,
493,07/18/22 03:22:00 PM,107.21,5213.25,,
494,07/18/22 03:22:10 PM,107.05,4996.35,,
495,07/18/22 03:22:20 PM,106.90,4973.52,,
496,07/18/22 03:22:30 PM,106.74,4882.19,,
