"Plot Title: 20983765"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983765, SEN S/N: 20983765)","Intensity, lum/ft² (LGR S/N: 20983765, SEN S/N: 20983765)","Stopped (LGR S/N: 20983765)","End Of File (LGR S/N: 20983765)"
63,07/18/22 02:10:20 PM,93.62,476.02,,
64,07/18/22 02:10:30 PM,93.77,725.38,,
65,07/18/22 02:10:40 PM,94.00,732.28,,
66,07/18/22 02:10:50 PM,94.23,731.57,,
67,07/18/22 02:11:00 PM,94.39,738.94,,
68,07/18/22 02:11:10 PM,94.54,737.75,,
69,07/18/22 02:11:20 PM,94.78,743.93,,
70,07/18/22 02:11:30 PM,94.85,729.19,,
71,07/18/22 02:11:40 PM,94.93,174.21,,
72,07/18/22 02:11:50 PM,94.93,687.57,,
73,07/18/22 02:12:00 PM,95.24,728.00,,
74,07/18/22 02:12:10 PM,95.32,706.59,,
75,07/18/22 02:12:20 PM,95.55,682.10,,
76,07/18/22 02:12:30 PM,95.70,674.73,,
77,07/18/22 02:12:40 PM,95.78,643.57,,
78,07/18/22 02:12:50 PM,95.93,650.47,,
79,07/18/22 02:13:00 PM,96.17,707.78,,
80,07/18/22 02:13:10 PM,96.40,680.91,,
81,07/18/22 02:13:20 PM,96.55,727.29,,
82,07/18/22 02:13:30 PM,96.71,713.97,,
83,07/18/22 02:13:40 PM,96.86,731.09,,
84,07/18/22 02:13:50 PM,97.01,718.72,,
85,07/18/22 02:14:00 PM,97.25,713.97,,
86,07/18/22 02:14:10 PM,97.40,704.69,,
87,07/18/22 02:14:20 PM,97.48,709.69,,
88,07/18/22 02:14:30 PM,97.56,699.22,,
89,07/18/22 02:14:40 PM,97.71,704.69,,
90,07/18/22 02:14:50 PM,97.86,708.50,,
91,07/18/22 02:15:00 PM,97.94,701.12,,
92,07/18/22 02:15:10 PM,98.17,667.35,,
93,07/18/22 02:15:20 PM,98.17,679.01,,
94,07/18/22 02:15:30 PM,98.40,680.20,,
95,07/18/22 02:15:40 PM,98.40,664.97,,
96,07/18/22 02:15:50 PM,98.56,680.91,,
97,07/18/22 02:16:00 PM,98.64,699.22,,
98,07/18/22 02:16:10 PM,98.71,690.18,,
99,07/18/22 02:16:20 PM,98.79,691.85,,
100,07/18/22 02:16:30 PM,98.87,714.44,,
101,07/18/22 02:16:40 PM,99.10,718.25,,
102,07/18/22 02:16:50 PM,99.18,726.10,,
103,07/18/22 02:17:00 PM,99.25,731.09,,
104,07/18/22 02:17:10 PM,99.33,732.28,,
105,07/18/22 02:17:20 PM,99.49,735.37,,
106,07/18/22 02:17:30 PM,99.56,735.85,,
107,07/18/22 02:17:40 PM,99.64,723.01,,
108,07/18/22 02:17:50 PM,99.79,716.35,,
109,07/18/22 02:18:00 PM,99.87,731.09,,
110,07/18/22 02:18:10 PM,99.95,713.25,,
111,07/18/22 02:18:20 PM,100.03,710.16,,
112,07/18/22 02:18:30 PM,99.95,704.22,,
113,07/18/22 02:18:40 PM,100.03,636.43,,
114,07/18/22 02:18:50 PM,99.95,636.43,,
115,07/18/22 02:19:00 PM,99.95,687.09,,
116,07/18/22 02:19:10 PM,99.95,735.85,,
117,07/18/22 02:19:20 PM,100.03,736.56,,
118,07/18/22 02:19:30 PM,100.10,739.65,,
119,07/18/22 02:19:40 PM,100.18,740.84,,
120,07/18/22 02:19:50 PM,100.26,737.75,,
121,07/18/22 02:20:00 PM,100.34,726.10,,
122,07/18/22 02:20:10 PM,100.41,742.51,,
123,07/18/22 02:20:20 PM,100.41,732.28,,
124,07/18/22 02:20:30 PM,100.49,732.76,,
125,07/18/22 02:20:40 PM,100.57,741.32,,
126,07/18/22 02:20:50 PM,100.57,738.94,,
127,07/18/22 02:21:00 PM,100.49,633.82,,
128,07/18/22 02:21:10 PM,100.49,620.02,,
129,07/18/22 02:21:20 PM,100.57,632.15,,
130,07/18/22 02:21:30 PM,100.64,663.79,,
131,07/18/22 02:21:40 PM,100.64,664.50,,
132,07/18/22 02:21:50 PM,100.64,674.25,,
133,07/18/22 02:22:00 PM,100.64,674.73,,
134,07/18/22 02:22:10 PM,100.72,686.38,,
135,07/18/22 02:22:20 PM,100.80,685.90,,
136,07/18/22 02:22:30 PM,100.80,690.66,,
137,07/18/22 02:22:40 PM,100.95,699.94,,
138,07/18/22 02:22:50 PM,100.95,677.82,,
139,07/18/22 02:23:00 PM,101.03,688.76,,
140,07/18/22 02:23:10 PM,101.11,691.85,,
141,07/18/22 02:23:20 PM,101.18,676.63,,
142,07/18/22 02:23:30 PM,101.18,667.35,,
143,07/18/22 02:23:40 PM,101.34,680.91,,
144,07/18/22 02:23:50 PM,101.34,694.23,,
145,07/18/22 02:24:00 PM,101.42,709.69,,
146,07/18/22 02:24:10 PM,101.57,729.19,,
147,07/18/22 02:24:20 PM,101.65,728.00,,
148,07/18/22 02:24:30 PM,101.65,728.48,,
149,07/18/22 02:24:40 PM,101.65,726.10,,
150,07/18/22 02:24:50 PM,101.80,733.95,,
151,07/18/22 02:25:00 PM,101.80,742.51,,
152,07/18/22 02:25:10 PM,101.88,743.93,,
153,07/18/22 02:25:20 PM,101.96,733.47,,
154,07/18/22 02:25:30 PM,102.03,743.93,,
155,07/18/22 02:25:40 PM,102.11,747.50,,
156,07/18/22 02:25:50 PM,102.11,747.50,,
157,07/18/22 02:26:00 PM,102.19,748.69,,
158,07/18/22 02:26:10 PM,102.19,747.98,,
159,07/18/22 02:26:20 PM,102.27,748.69,,
160,07/18/22 02:26:30 PM,102.27,748.69,,
161,07/18/22 02:26:40 PM,102.34,749.40,,
162,07/18/22 02:26:50 PM,102.34,749.88,,
163,07/18/22 02:27:00 PM,102.27,751.07,,
164,07/18/22 02:27:10 PM,102.34,753.69,,
165,07/18/22 02:27:20 PM,102.42,751.07,,
166,07/18/22 02:27:30 PM,102.34,753.69,,
167,07/18/22 02:27:40 PM,102.42,752.97,,
168,07/18/22 02:27:50 PM,102.42,751.07,,
169,07/18/22 02:28:00 PM,102.50,740.13,,
170,07/18/22 02:28:10 PM,102.50,728.00,,
171,07/18/22 02:28:20 PM,102.50,704.69,,
172,07/18/22 02:28:30 PM,102.57,724.19,,
173,07/18/22 02:28:40 PM,102.65,685.19,,
174,07/18/22 02:28:50 PM,102.73,675.91,,
175,07/18/22 02:29:00 PM,102.73,675.44,,
176,07/18/22 02:29:10 PM,102.88,696.13,,
177,07/18/22 02:29:20 PM,102.96,666.16,,
178,07/18/22 02:29:30 PM,102.96,674.73,,
179,07/18/22 02:29:40 PM,103.12,684.48,,
180,07/18/22 02:29:50 PM,103.19,689.47,,
181,07/18/22 02:30:00 PM,103.12,753.69,,
182,07/18/22 02:30:10 PM,103.27,703.50,,
183,07/18/22 02:30:20 PM,103.35,711.35,,
184,07/18/22 02:30:30 PM,103.27,699.94,,
185,07/18/22 02:30:40 PM,103.27,721.10,,
186,07/18/22 02:30:50 PM,103.35,731.57,,
187,07/18/22 02:31:00 PM,103.19,752.97,,
188,07/18/22 02:31:10 PM,103.12,733.95,,
189,07/18/22 02:31:20 PM,102.88,718.25,,
190,07/18/22 02:31:30 PM,102.73,724.19,,
191,07/18/22 02:31:40 PM,102.50,702.31,,
192,07/18/22 02:31:50 PM,102.19,742.03,,
193,07/18/22 02:32:00 PM,101.96,729.66,,
194,07/18/22 02:32:10 PM,101.80,718.25,,
195,07/18/22 02:32:20 PM,101.57,714.44,,
196,07/18/22 02:32:30 PM,101.42,729.19,,
197,07/18/22 02:32:40 PM,101.11,759.63,,
198,07/18/22 02:32:50 PM,100.88,764.63,,
199,07/18/22 02:33:00 PM,100.57,770.81,,
200,07/18/22 02:33:10 PM,100.18,780.56,,
201,07/18/22 02:33:20 PM,99.95,749.88,,
202,07/18/22 02:33:30 PM,99.79,749.88,,
203,07/18/22 02:33:40 PM,99.56,761.53,,
204,07/18/22 02:33:50 PM,99.41,759.63,,
205,07/18/22 02:34:00 PM,99.18,790.79,,
206,07/18/22 02:34:10 PM,98.95,777.47,,
207,07/18/22 02:34:20 PM,98.79,765.81,,
208,07/18/22 02:34:30 PM,98.48,768.91,,
209,07/18/22 02:34:40 PM,98.33,767.72,,
210,07/18/22 02:34:50 PM,98.10,715.16,,
211,07/18/22 02:35:00 PM,97.79,760.34,,
212,07/18/22 02:35:10 PM,97.56,766.53,,
213,07/18/22 02:35:20 PM,97.40,743.93,,
214,07/18/22 02:35:30 PM,97.25,767.00,,
215,07/18/22 02:35:40 PM,97.01,751.07,,
216,07/18/22 02:35:50 PM,96.86,766.53,,
217,07/18/22 02:36:00 PM,96.71,781.75,,
218,07/18/22 02:36:10 PM,96.55,802.44,,
219,07/18/22 02:36:20 PM,96.40,791.98,,
220,07/18/22 02:36:30 PM,96.32,757.97,,
221,07/18/22 02:36:40 PM,96.17,775.57,,
222,07/18/22 02:36:50 PM,96.09,749.88,,
223,07/18/22 02:37:00 PM,96.01,749.88,,
224,07/18/22 02:37:10 PM,95.86,779.13,,
225,07/18/22 02:37:20 PM,95.86,737.75,,
226,07/18/22 02:37:30 PM,95.78,705.88,,
227,07/18/22 02:37:40 PM,95.86,716.35,,
228,07/18/22 02:37:50 PM,95.86,734.66,,
229,07/18/22 02:38:00 PM,95.93,743.22,,
230,07/18/22 02:38:10 PM,95.86,777.94,,
231,07/18/22 02:38:20 PM,96.01,756.06,,
232,07/18/22 02:38:30 PM,95.93,809.10,,
233,07/18/22 02:38:40 PM,96.01,816.00,,
234,07/18/22 02:38:50 PM,96.01,812.19,,
235,07/18/22 02:39:00 PM,96.09,811.72,,
236,07/18/22 02:39:10 PM,96.09,801.73,,
237,07/18/22 02:39:20 PM,96.09,821.47,,
238,07/18/22 02:39:30 PM,96.17,821.94,,
239,07/18/22 02:39:40 PM,96.17,825.03,,
240,07/18/22 02:39:50 PM,96.24,825.75,,
241,07/18/22 02:40:00 PM,96.32,811.72,,
242,07/18/22 02:40:10 PM,96.40,811.72,,
243,07/18/22 02:40:20 PM,96.24,706.59,,
244,07/18/22 02:40:30 PM,96.32,831.69,,
245,07/18/22 02:40:40 PM,96.40,817.19,,
246,07/18/22 02:40:50 PM,96.47,809.10,,
247,07/18/22 02:41:00 PM,96.47,809.81,,
248,07/18/22 02:41:10 PM,96.55,797.45,,
249,07/18/22 02:41:20 PM,96.55,774.85,,
250,07/18/22 02:41:30 PM,96.63,778.66,,
251,07/18/22 02:41:40 PM,96.55,765.10,,
252,07/18/22 02:41:50 PM,96.55,769.38,,
253,07/18/22 02:42:00 PM,96.55,759.16,,
254,07/18/22 02:42:10 PM,96.55,787.22,,
255,07/18/22 02:42:20 PM,96.55,818.85,,
256,07/18/22 02:42:30 PM,96.63,828.60,,
257,07/18/22 02:42:40 PM,96.55,832.88,,
258,07/18/22 02:42:50 PM,96.63,835.50,,
259,07/18/22 02:43:00 PM,96.86,838.59,,
260,07/18/22 02:43:10 PM,96.86,831.69,,
261,07/18/22 02:43:20 PM,96.86,611.22,,
262,07/18/22 02:43:30 PM,96.94,634.53,,
263,07/18/22 02:43:40 PM,96.86,613.13,,
264,07/18/22 02:43:50 PM,96.78,522.99,,
265,07/18/22 02:44:00 PM,96.78,403.36,,
266,07/18/22 02:44:10 PM,96.63,411.33,,
267,07/18/22 02:44:20 PM,96.47,405.50,,
268,07/18/22 02:44:30 PM,96.32,410.14,,
269,07/18/22 02:44:40 PM,96.17,410.14,,
270,07/18/22 02:44:50 PM,96.09,403.96,,
271,07/18/22 02:45:00 PM,96.01,406.69,,
272,07/18/22 02:45:10 PM,95.86,418.34,,
273,07/18/22 02:45:20 PM,95.70,403.96,,
274,07/18/22 02:45:30 PM,95.62,406.10,,
275,07/18/22 02:45:40 PM,95.62,400.03,,
276,07/18/22 02:45:50 PM,95.47,394.20,,
277,07/18/22 02:46:00 PM,95.55,415.01,,
278,07/18/22 02:46:10 PM,95.55,496.11,,
279,07/18/22 02:46:20 PM,95.70,552.72,,
280,07/18/22 02:46:30 PM,95.70,486.72,,
281,07/18/22 02:46:40 PM,95.55,414.30,,
282,07/18/22 02:46:50 PM,95.39,409.43,,
283,07/18/22 02:47:00 PM,95.32,407.64,,
284,07/18/22 02:47:10 PM,95.24,412.52,,
285,07/18/22 02:47:20 PM,95.32,416.80,,
286,07/18/22 02:47:30 PM,95.39,537.02,,
287,07/18/22 02:47:40 PM,95.39,586.01,,
288,07/18/22 02:47:50 PM,95.39,533.93,,
289,07/18/22 02:48:00 PM,95.32,400.27,,
290,07/18/22 02:48:10 PM,95.32,407.64,,
291,07/18/22 02:48:20 PM,95.08,402.17,,
292,07/18/22 02:48:30 PM,95.16,402.17,,
293,07/18/22 02:48:40 PM,95.08,410.97,,
294,07/18/22 02:48:50 PM,95.16,528.46,,
295,07/18/22 02:49:00 PM,95.16,613.37,,
296,07/18/22 02:49:10 PM,95.24,541.54,,
297,07/18/22 02:49:20 PM,95.16,385.64,,
298,07/18/22 02:49:30 PM,95.08,376.84,,
299,07/18/22 02:49:40 PM,94.93,423.22,,
300,07/18/22 02:49:50 PM,94.85,415.85,,
301,07/18/22 02:50:00 PM,94.78,412.52,,
302,07/18/22 02:50:10 PM,94.70,404.91,,
303,07/18/22 02:50:20 PM,94.62,417.16,,
304,07/18/22 02:50:30 PM,94.62,399.67,,
305,07/18/22 02:50:40 PM,94.54,404.31,,
306,07/18/22 02:50:50 PM,94.47,396.34,,
307,07/18/22 02:51:00 PM,94.39,392.66,,
308,07/18/22 02:51:10 PM,94.31,394.80,,
309,07/18/22 02:51:20 PM,94.39,403.72,,
310,07/18/22 02:51:30 PM,94.39,483.99,,
311,07/18/22 02:51:40 PM,94.47,520.85,,
312,07/18/22 02:51:50 PM,94.47,472.69,,
313,07/18/22 02:52:00 PM,94.31,434.16,,
314,07/18/22 02:52:10 PM,94.31,404.91,,
315,07/18/22 02:52:20 PM,94.16,404.91,,
316,07/18/22 02:52:30 PM,94.16,396.94,,
317,07/18/22 02:52:40 PM,94.00,377.68,,
318,07/18/22 02:52:50 PM,94.00,385.05,,
319,07/18/22 02:53:00 PM,94.00,386.83,,
320,07/18/22 02:53:10 PM,94.08,408.59,,
321,07/18/22 02:53:20 PM,94.16,511.81,,
322,07/18/22 02:53:30 PM,94.23,608.13,,
323,07/18/22 02:53:40 PM,94.31,647.38,,
324,07/18/22 02:53:50 PM,94.31,641.19,,
325,07/18/22 02:54:00 PM,94.31,565.09,,
326,07/18/22 02:54:10 PM,94.31,492.79,,
327,07/18/22 02:54:20 PM,94.23,451.05,,
328,07/18/22 02:54:30 PM,94.16,481.84,,
329,07/18/22 02:54:40 PM,94.16,493.74,,
330,07/18/22 02:54:50 PM,94.08,428.10,,
331,07/18/22 02:55:00 PM,94.00,408.24,,
332,07/18/22 02:55:10 PM,93.93,407.64,,
333,07/18/22 02:55:20 PM,93.93,396.70,,
334,07/18/22 02:55:30 PM,93.93,396.94,,
335,07/18/22 02:55:40 PM,93.93,407.29,,
336,07/18/22 02:55:50 PM,94.08,533.45,,
337,07/18/22 02:56:00 PM,94.16,617.88,,
338,07/18/22 02:56:10 PM,94.23,565.80,,
339,07/18/22 02:56:20 PM,94.31,420.48,,
340,07/18/22 02:56:30 PM,94.16,397.89,,
341,07/18/22 02:56:40 PM,94.16,396.34,,
342,07/18/22 02:56:50 PM,94.16,407.64,,
343,07/18/22 02:57:00 PM,94.08,400.03,,
344,07/18/22 02:57:10 PM,94.23,571.27,,
345,07/18/22 02:57:20 PM,94.31,656.41,,
346,07/18/22 02:57:30 PM,94.23,618.60,,
347,07/18/22 02:57:40 PM,94.23,527.98,,
348,07/18/22 02:57:50 PM,94.23,467.46,,
349,07/18/22 02:58:00 PM,94.16,495.16,,
350,07/18/22 02:58:10 PM,94.16,500.16,,
351,07/18/22 02:58:20 PM,94.23,458.89,,
352,07/18/22 02:58:30 PM,94.08,396.70,,
353,07/18/22 02:58:40 PM,93.93,372.56,,
354,07/18/22 02:58:50 PM,93.93,381.12,,
355,07/18/22 02:59:00 PM,94.00,397.53,,
356,07/18/22 02:59:10 PM,94.00,612.18,,
357,07/18/22 02:59:20 PM,94.16,720.63,,
358,07/18/22 02:59:30 PM,94.23,673.06,,
359,07/18/22 02:59:40 PM,94.31,542.02,,
360,07/18/22 02:59:50 PM,94.31,516.57,,
361,07/18/22 03:00:00 PM,94.16,525.37,,
362,07/18/22 03:00:10 PM,94.08,462.34,,
363,07/18/22 03:00:20 PM,94.08,394.20,,
364,07/18/22 03:00:30 PM,94.00,387.78,,
365,07/18/22 03:00:40 PM,93.85,378.98,,
366,07/18/22 03:00:50 PM,93.69,376.84,,
367,07/18/22 03:01:00 PM,93.69,378.27,,
368,07/18/22 03:01:10 PM,93.77,388.73,,
369,07/18/22 03:01:20 PM,93.77,414.66,,
370,07/18/22 03:01:30 PM,93.77,623.59,,
371,07/18/22 03:01:40 PM,93.93,588.16,,
372,07/18/22 03:01:50 PM,93.85,451.05,,
373,07/18/22 03:02:00 PM,93.77,393.02,,
374,07/18/22 03:02:10 PM,93.69,388.38,,
375,07/18/22 03:02:20 PM,93.69,388.38,,
376,07/18/22 03:02:30 PM,93.54,389.33,,
377,07/18/22 03:02:40 PM,93.54,415.25,,
378,07/18/22 03:02:50 PM,93.54,496.11,,
379,07/18/22 03:03:00 PM,93.62,513.24,,
380,07/18/22 03:03:10 PM,93.54,433.57,,
381,07/18/22 03:03:20 PM,93.46,391.47,,
382,07/18/22 03:03:30 PM,93.31,370.42,,
383,07/18/22 03:03:40 PM,93.31,350.56,,
384,07/18/22 03:03:50 PM,93.31,367.69,,
385,07/18/22 03:04:00 PM,93.39,443.67,,
386,07/18/22 03:04:10 PM,93.54,691.85,,
387,07/18/22 03:04:20 PM,93.62,669.97,,
388,07/18/22 03:04:30 PM,93.69,545.82,,
389,07/18/22 03:04:40 PM,93.69,393.25,,
390,07/18/22 03:04:50 PM,93.62,377.44,,
391,07/18/22 03:05:00 PM,93.54,384.69,,
392,07/18/22 03:05:10 PM,93.69,419.30,,
393,07/18/22 03:05:20 PM,93.62,383.26,,
394,07/18/22 03:05:30 PM,93.62,366.38,,
395,07/18/22 03:05:40 PM,93.54,279.09,,
396,07/18/22 03:05:50 PM,93.62,450.69,,
397,07/18/22 03:06:00 PM,93.69,517.28,,
398,07/18/22 03:06:10 PM,93.85,543.44,,
399,07/18/22 03:06:20 PM,93.85,536.07,,
400,07/18/22 03:06:30 PM,94.08,763.44,,
401,07/18/22 03:06:40 PM,94.23,796.97,,
402,07/18/22 03:06:50 PM,94.39,791.98,,
403,07/18/22 03:07:00 PM,94.54,784.84,,
404,07/18/22 03:07:10 PM,94.54,770.81,,
405,07/18/22 03:07:20 PM,94.62,788.41,,
406,07/18/22 03:07:30 PM,94.62,729.66,,
407,07/18/22 03:07:40 PM,94.70,729.19,,
408,07/18/22 03:07:50 PM,94.78,754.16,,
409,07/18/22 03:08:00 PM,94.78,758.44,,
410,07/18/22 03:08:10 PM,94.78,759.63,,
411,07/18/22 03:08:20 PM,94.85,779.13,,
412,07/18/22 03:08:30 PM,94.93,781.75,,
413,07/18/22 03:08:40 PM,95.08,791.98,,
414,07/18/22 03:08:50 PM,95.08,793.88,,
415,07/18/22 03:09:00 PM,95.08,807.91,,
416,07/18/22 03:09:10 PM,95.16,813.38,,
417,07/18/22 03:09:20 PM,95.16,817.66,,
418,07/18/22 03:09:30 PM,95.24,815.28,,
419,07/18/22 03:09:40 PM,95.39,820.28,,
420,07/18/22 03:09:50 PM,95.24,816.00,,
421,07/18/22 03:10:00 PM,95.39,816.00,,
422,07/18/22 03:10:10 PM,95.32,813.38,,
423,07/18/22 03:10:20 PM,95.47,814.09,,
424,07/18/22 03:10:30 PM,95.47,805.53,,
425,07/18/22 03:10:40 PM,95.55,789.60,,
426,07/18/22 03:10:50 PM,95.62,892.34,,
427,07/18/22 03:11:00 PM,95.78,908.04,,
428,07/18/22 03:11:10 PM,95.86,922.78,,
429,07/18/22 03:11:20 PM,95.86,923.97,,
430,07/18/22 03:11:30 PM,95.86,832.41,,
431,07/18/22 03:11:40 PM,95.93,774.85,,
432,07/18/22 03:11:50 PM,96.01,879.97,,
433,07/18/22 03:12:00 PM,96.17,933.72,,
434,07/18/22 03:12:10 PM,96.32,934.91,,
435,07/18/22 03:12:20 PM,96.40,934.91,,
436,07/18/22 03:12:30 PM,96.47,927.78,,
437,07/18/22 03:12:40 PM,96.71,930.63,,
438,07/18/22 03:12:50 PM,96.63,917.79,,
439,07/18/22 03:13:00 PM,96.71,913.03,,
440,07/18/22 03:13:10 PM,96.78,909.94,,
441,07/18/22 03:13:20 PM,96.71,907.56,,
442,07/18/22 03:13:30 PM,96.71,898.29,,
443,07/18/22 03:13:40 PM,96.86,906.37,,
444,07/18/22 03:13:50 PM,96.78,908.75,,
445,07/18/22 03:14:00 PM,96.94,907.56,,
446,07/18/22 03:14:10 PM,97.01,913.03,,
447,07/18/22 03:14:20 PM,97.01,913.03,,
448,07/18/22 03:14:30 PM,97.17,918.50,,
449,07/18/22 03:14:40 PM,97.25,912.32,,
450,07/18/22 03:14:50 PM,97.25,888.54,,
451,07/18/22 03:15:00 PM,97.32,884.97,,
452,07/18/22 03:15:10 PM,97.32,914.22,,
453,07/18/22 03:15:20 PM,97.40,912.32,,
454,07/18/22 03:15:30 PM,97.40,915.41,,
455,07/18/22 03:15:40 PM,97.48,903.76,,
456,07/18/22 03:15:50 PM,97.40,890.91,,
457,07/18/22 03:16:00 PM,97.40,888.54,,
458,07/18/22 03:16:10 PM,97.32,901.38,,
459,07/18/22 03:16:20 PM,97.32,927.06,,
460,07/18/22 03:16:30 PM,97.32,909.23,,
461,07/18/22 03:16:40 PM,97.40,913.51,,
462,07/18/22 03:16:50 PM,97.40,920.88,,
463,07/18/22 03:17:00 PM,97.40,924.69,,
464,07/18/22 03:17:10 PM,97.56,926.35,,
465,07/18/22 03:17:20 PM,97.56,930.16,,
466,07/18/22 03:17:30 PM,97.71,927.06,,
467,07/18/22 03:17:40 PM,97.71,927.06,,
468,07/18/22 03:17:50 PM,97.79,934.44,,
469,07/18/22 03:18:00 PM,97.86,927.06,,
470,07/18/22 03:18:10 PM,97.94,932.53,,
471,07/18/22 03:18:20 PM,98.10,935.63,,
472,07/18/22 03:18:30 PM,98.17,933.72,,
473,07/18/22 03:18:40 PM,98.25,924.69,,
474,07/18/22 03:18:50 PM,98.33,908.75,,
475,07/18/22 03:19:00 PM,98.48,928.25,,
476,07/18/22 03:19:10 PM,98.56,921.59,,
477,07/18/22 03:19:20 PM,98.48,922.07,,
478,07/18/22 03:19:30 PM,98.56,907.56,,
479,07/18/22 03:19:40 PM,98.48,920.40,,
480,07/18/22 03:19:50 PM,98.48,925.16,,
481,07/18/22 03:20:00 PM,98.48,920.88,,
482,07/18/22 03:20:10 PM,98.40,922.07,,
483,07/18/22 03:20:20 PM,98.40,944.19,,
484,07/18/22 03:20:30 PM,98.33,932.53,,
485,07/18/22 03:20:40 PM,98.33,907.56,,
486,07/18/22 03:20:50 PM,98.40,921.59,,
487,07/18/22 03:21:00 PM,98.40,892.34,,
488,07/18/22 03:21:10 PM,98.33,859.76,,
489,07/18/22 03:21:20 PM,98.33,867.84,,
490,07/18/22 03:21:30 PM,98.25,856.90,,
491,07/18/22 03:21:40 PM,98.17,847.63,,
492,07/18/22 03:21:50 PM,98.17,855.48,,
493,07/18/22 03:22:00 PM,98.33,795.78,,
494,07/18/22 03:22:10 PM,98.17,456.52,,
495,07/18/22 03:22:20 PM,98.17,858.57,,
496,07/18/22 03:22:30 PM,98.17,868.32,,
497,07/18/22 03:22:40 PM,98.10,895.19,,
498,07/18/22 03:22:50 PM,98.10,895.19,,
499,07/18/22 03:23:00 PM,98.02,919.69,,
500,07/18/22 03:23:10 PM,98.10,901.38,,
501,07/18/22 03:23:20 PM,98.10,906.37,,
502,07/18/22 03:23:30 PM,98.10,940.38,,
503,07/18/22 03:23:40 PM,98.10,911.84,,
504,07/18/22 03:23:50 PM,98.10,847.15,,
505,07/18/22 03:24:00 PM,98.10,854.29,,
506,07/18/22 03:24:10 PM,98.10,919.69,,
507,07/18/22 03:24:20 PM,97.94,896.62,,
508,07/18/22 03:24:30 PM,97.94,899.48,,
