"Plot Title: 20983692"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983692, SEN S/N: 20983692)","Intensity, lum/ft² (LGR S/N: 20983692, SEN S/N: 20983692)","Stopped (LGR S/N: 20983692)","End Of File (LGR S/N: 20983692)"
91,07/18/22 02:15:00 PM,91.38,11.09,,
92,07/18/22 02:15:10 PM,91.53,10.42,,
93,07/18/22 02:15:20 PM,91.61,10.46,,
94,07/18/22 02:15:30 PM,91.69,10.19,,
95,07/18/22 02:15:40 PM,91.84,9.57,,
96,07/18/22 02:15:50 PM,91.92,9.79,,
97,07/18/22 02:16:00 PM,92.00,9.71,,
98,07/18/22 02:16:10 PM,92.07,9.34,,
99,07/18/22 02:16:20 PM,92.07,10.77,,
100,07/18/22 02:16:30 PM,92.23,15.93,,
101,07/18/22 02:16:40 PM,92.30,18.27,,
102,07/18/22 02:16:50 PM,92.38,19.03,,
103,07/18/22 02:17:00 PM,92.46,19.34,,
104,07/18/22 02:17:10 PM,92.61,19.65,,
105,07/18/22 02:17:20 PM,92.69,19.65,,
106,07/18/22 02:17:30 PM,92.77,20.10,,
107,07/18/22 02:17:40 PM,92.92,19.80,,
108,07/18/22 02:17:50 PM,92.92,19.57,,
109,07/18/22 02:18:00 PM,93.00,20.02,,
110,07/18/22 02:18:10 PM,93.15,22.10,,
111,07/18/22 02:18:20 PM,93.23,8.37,,
112,07/18/22 02:18:30 PM,93.39,7.46,,
113,07/18/22 02:18:40 PM,93.46,18.35,,
114,07/18/22 02:18:50 PM,93.54,19.65,,
115,07/18/22 02:19:00 PM,93.54,7.34,,
116,07/18/22 02:19:10 PM,93.62,8.22,,
117,07/18/22 02:19:20 PM,93.69,8.23,,
118,07/18/22 02:19:30 PM,93.77,8.52,,
119,07/18/22 02:19:40 PM,93.93,8.53,,
120,07/18/22 02:19:50 PM,94.00,8.79,,
121,07/18/22 02:20:00 PM,93.93,8.53,,
122,07/18/22 02:20:10 PM,94.08,8.52,,
123,07/18/22 02:20:20 PM,94.16,7.80,,
124,07/18/22 02:20:30 PM,94.23,7.69,,
125,07/18/22 02:20:40 PM,94.23,8.03,,
126,07/18/22 02:20:50 PM,94.31,7.99,,
127,07/18/22 02:21:00 PM,94.39,17.36,,
128,07/18/22 02:21:10 PM,94.39,20.01,,
129,07/18/22 02:21:20 PM,94.47,15.07,,
130,07/18/22 02:21:30 PM,94.54,7.31,,
131,07/18/22 02:21:40 PM,94.62,7.23,,
132,07/18/22 02:21:50 PM,94.62,7.19,,
133,07/18/22 02:22:00 PM,94.62,7.19,,
134,07/18/22 02:22:10 PM,94.70,7.19,,
135,07/18/22 02:22:20 PM,94.70,7.19,,
136,07/18/22 02:22:30 PM,94.78,7.23,,
137,07/18/22 02:22:40 PM,94.85,7.27,,
138,07/18/22 02:22:50 PM,94.85,7.23,,
139,07/18/22 02:23:00 PM,94.85,7.23,,
140,07/18/22 02:23:10 PM,95.01,7.23,,
141,07/18/22 02:23:20 PM,95.01,7.19,,
142,07/18/22 02:23:30 PM,95.01,7.23,,
143,07/18/22 02:23:40 PM,95.01,7.23,,
144,07/18/22 02:23:50 PM,95.08,7.19,,
145,07/18/22 02:24:00 PM,95.08,7.19,,
146,07/18/22 02:24:10 PM,95.16,7.42,,
147,07/18/22 02:24:20 PM,95.16,7.46,,
148,07/18/22 02:24:30 PM,95.24,7.46,,
149,07/18/22 02:24:40 PM,95.24,7.38,,
150,07/18/22 02:24:50 PM,95.24,7.42,,
151,07/18/22 02:25:00 PM,95.32,7.61,,
152,07/18/22 02:25:10 PM,95.32,7.69,,
153,07/18/22 02:25:20 PM,95.39,7.42,,
154,07/18/22 02:25:30 PM,95.47,7.76,,
155,07/18/22 02:25:40 PM,95.39,7.84,,
156,07/18/22 02:25:50 PM,95.47,7.88,,
157,07/18/22 02:26:00 PM,95.55,7.61,,
158,07/18/22 02:26:10 PM,95.55,7.73,,
159,07/18/22 02:26:20 PM,95.55,7.76,,
160,07/18/22 02:26:30 PM,95.55,7.73,,
161,07/18/22 02:26:40 PM,95.55,7.69,,
162,07/18/22 02:26:50 PM,95.62,7.69,,
163,07/18/22 02:27:00 PM,95.62,7.88,,
164,07/18/22 02:27:10 PM,95.62,7.80,,
165,07/18/22 02:27:20 PM,95.62,7.61,,
166,07/18/22 02:27:30 PM,95.70,7.65,,
167,07/18/22 02:27:40 PM,95.62,8.03,,
168,07/18/22 02:27:50 PM,95.70,8.26,,
169,07/18/22 02:28:00 PM,95.78,8.26,,
170,07/18/22 02:28:10 PM,95.78,8.34,,
171,07/18/22 02:28:20 PM,95.78,8.94,,
172,07/18/22 02:28:30 PM,95.86,16.23,,
173,07/18/22 02:28:40 PM,95.93,8.34,,
174,07/18/22 02:28:50 PM,95.86,7.96,,
175,07/18/22 02:29:00 PM,95.93,7.84,,
176,07/18/22 02:29:10 PM,95.86,9.79,,
177,07/18/22 02:29:20 PM,95.93,7.69,,
178,07/18/22 02:29:30 PM,95.93,7.84,,
179,07/18/22 02:29:40 PM,96.09,8.18,,
180,07/18/22 02:29:50 PM,96.09,8.30,,
181,07/18/22 02:30:00 PM,96.09,13.76,,
182,07/18/22 02:30:10 PM,96.17,15.56,,
183,07/18/22 02:30:20 PM,96.17,7.92,,
184,07/18/22 02:30:30 PM,96.17,8.53,,
185,07/18/22 02:30:40 PM,96.24,7.96,,
186,07/18/22 02:30:50 PM,96.24,7.65,,
187,07/18/22 02:31:00 PM,96.24,8.15,,
188,07/18/22 02:31:10 PM,96.32,7.99,,
189,07/18/22 02:31:20 PM,96.24,8.08,,
190,07/18/22 02:31:30 PM,96.24,7.96,,
191,07/18/22 02:31:40 PM,96.24,8.38,,
192,07/18/22 02:31:50 PM,96.09,8.91,,
193,07/18/22 02:32:00 PM,96.17,8.42,,
194,07/18/22 02:32:10 PM,96.17,8.42,,
195,07/18/22 02:32:20 PM,96.09,8.11,,
196,07/18/22 02:32:30 PM,96.09,8.34,,
197,07/18/22 02:32:40 PM,96.01,8.38,,
198,07/18/22 02:32:50 PM,95.93,8.26,,
199,07/18/22 02:33:00 PM,95.93,7.58,,
200,07/18/22 02:33:10 PM,95.86,8.50,,
201,07/18/22 02:33:20 PM,95.78,9.37,,
202,07/18/22 02:33:30 PM,95.62,9.87,,
203,07/18/22 02:33:40 PM,95.55,7.46,,
204,07/18/22 02:33:50 PM,95.39,7.39,,
205,07/18/22 02:34:00 PM,95.47,7.66,,
206,07/18/22 02:34:10 PM,95.32,7.66,,
207,07/18/22 02:34:20 PM,95.32,7.62,,
208,07/18/22 02:34:30 PM,95.24,7.69,,
209,07/18/22 02:34:40 PM,95.16,7.62,,
210,07/18/22 02:34:50 PM,95.01,8.45,,
211,07/18/22 02:35:00 PM,94.85,12.07,,
212,07/18/22 02:35:10 PM,94.78,11.71,,
213,07/18/22 02:35:20 PM,94.70,11.72,,
214,07/18/22 02:35:30 PM,94.70,14.34,,
215,07/18/22 02:35:40 PM,94.47,12.50,,
216,07/18/22 02:35:50 PM,94.39,12.93,,
217,07/18/22 02:36:00 PM,94.23,13.01,,
218,07/18/22 02:36:10 PM,94.16,13.24,,
219,07/18/22 02:36:20 PM,94.08,12.41,,
220,07/18/22 02:36:30 PM,94.00,6.90,,
221,07/18/22 02:36:40 PM,93.93,7.08,,
222,07/18/22 02:36:50 PM,93.77,6.74,,
223,07/18/22 02:37:00 PM,93.69,6.39,,
224,07/18/22 02:37:10 PM,93.62,6.66,,
225,07/18/22 02:37:20 PM,93.54,6.70,,
226,07/18/22 02:37:30 PM,93.54,10.12,,
227,07/18/22 02:37:40 PM,93.39,6.81,,
228,07/18/22 02:37:50 PM,93.46,6.66,,
229,07/18/22 02:38:00 PM,93.39,6.58,,
230,07/18/22 02:38:10 PM,93.39,6.81,,
231,07/18/22 02:38:20 PM,93.23,6.74,,
232,07/18/22 02:38:30 PM,93.23,7.00,,
233,07/18/22 02:38:40 PM,93.15,6.70,,
234,07/18/22 02:38:50 PM,93.15,6.39,,
235,07/18/22 02:39:00 PM,93.15,6.35,,
236,07/18/22 02:39:10 PM,93.15,6.39,,
237,07/18/22 02:39:20 PM,93.08,6.51,,
238,07/18/22 02:39:30 PM,93.00,6.78,,
239,07/18/22 02:39:40 PM,93.08,6.70,,
240,07/18/22 02:39:50 PM,93.00,6.66,,
241,07/18/22 02:40:00 PM,93.00,6.39,,
242,07/18/22 02:40:10 PM,93.08,6.35,,
243,07/18/22 02:40:20 PM,92.92,5.51,,
244,07/18/22 02:40:30 PM,92.92,6.51,,
245,07/18/22 02:40:40 PM,93.00,6.39,,
246,07/18/22 02:40:50 PM,92.84,6.27,,
247,07/18/22 02:41:00 PM,92.92,6.31,,
248,07/18/22 02:41:10 PM,92.92,6.16,,
249,07/18/22 02:41:20 PM,92.92,5.78,,
250,07/18/22 02:41:30 PM,92.92,5.85,,
251,07/18/22 02:41:40 PM,92.92,5.70,,
252,07/18/22 02:41:50 PM,92.84,5.78,,
253,07/18/22 02:42:00 PM,92.84,5.70,,
254,07/18/22 02:42:10 PM,92.92,6.01,,
255,07/18/22 02:42:20 PM,92.84,6.36,,
256,07/18/22 02:42:30 PM,92.84,6.58,,
257,07/18/22 02:42:40 PM,92.84,6.58,,
258,07/18/22 02:42:50 PM,92.92,6.66,,
259,07/18/22 02:43:00 PM,92.92,6.81,,
260,07/18/22 02:43:10 PM,92.84,7.04,,
261,07/18/22 02:43:20 PM,92.84,4.25,,
262,07/18/22 02:43:30 PM,92.84,4.27,,
263,07/18/22 02:43:40 PM,92.84,4.26,,
264,07/18/22 02:43:50 PM,92.77,3.90,,
265,07/18/22 02:44:00 PM,92.84,4.59,,
266,07/18/22 02:44:10 PM,92.84,6.71,,
267,07/18/22 02:44:20 PM,92.77,4.98,,
268,07/18/22 02:44:30 PM,92.92,6.74,,
269,07/18/22 02:44:40 PM,92.92,5.82,,
270,07/18/22 02:44:50 PM,92.92,4.19,,
271,07/18/22 02:45:00 PM,92.84,4.56,,
272,07/18/22 02:45:10 PM,92.77,8.42,,
273,07/18/22 02:45:20 PM,92.77,3.04,,
274,07/18/22 02:45:30 PM,92.69,2.77,,
275,07/18/22 02:45:40 PM,92.77,2.83,,
276,07/18/22 02:45:50 PM,92.84,3.00,,
277,07/18/22 02:46:00 PM,92.77,7.47,,
278,07/18/22 02:46:10 PM,92.69,3.65,,
279,07/18/22 02:46:20 PM,92.69,3.86,,
280,07/18/22 02:46:30 PM,92.77,3.62,,
281,07/18/22 02:46:40 PM,92.69,5.78,,
282,07/18/22 02:46:50 PM,92.61,3.80,,
283,07/18/22 02:47:00 PM,92.77,2.97,,
284,07/18/22 02:47:10 PM,92.69,3.25,,
285,07/18/22 02:47:20 PM,92.69,8.34,,
286,07/18/22 02:47:30 PM,92.77,3.77,,
287,07/18/22 02:47:40 PM,92.69,3.98,,
288,07/18/22 02:47:50 PM,92.61,3.77,,
289,07/18/22 02:48:00 PM,92.54,4.34,,
290,07/18/22 02:48:10 PM,92.61,3.80,,
291,07/18/22 02:48:20 PM,92.61,3.00,,
292,07/18/22 02:48:30 PM,92.54,3.13,,
293,07/18/22 02:48:40 PM,92.54,8.31,,
294,07/18/22 02:48:50 PM,92.54,3.69,,
295,07/18/22 02:49:00 PM,92.54,4.04,,
296,07/18/22 02:49:10 PM,92.54,3.81,,
297,07/18/22 02:49:20 PM,92.54,3.61,,
298,07/18/22 02:49:30 PM,92.46,6.90,,
299,07/18/22 02:49:40 PM,92.54,8.46,,
300,07/18/22 02:49:50 PM,92.46,8.38,,
301,07/18/22 02:50:00 PM,92.46,7.85,,
302,07/18/22 02:50:10 PM,92.46,7.16,,
303,07/18/22 02:50:20 PM,92.38,3.58,,
304,07/18/22 02:50:30 PM,92.38,4.80,,
305,07/18/22 02:50:40 PM,92.46,7.66,,
306,07/18/22 02:50:50 PM,92.30,2.77,,
307,07/18/22 02:51:00 PM,92.46,2.73,,
308,07/18/22 02:51:10 PM,92.38,3.02,,
309,07/18/22 02:51:20 PM,92.38,10.13,,
310,07/18/22 02:51:30 PM,92.30,3.61,,
311,07/18/22 02:51:40 PM,92.30,3.64,,
312,07/18/22 02:51:50 PM,92.30,3.60,,
313,07/18/22 02:52:00 PM,92.30,3.59,,
314,07/18/22 02:52:10 PM,92.30,3.81,,
315,07/18/22 02:52:20 PM,92.23,10.04,,
316,07/18/22 02:52:30 PM,92.23,6.78,,
317,07/18/22 02:52:40 PM,92.23,2.85,,
318,07/18/22 02:52:50 PM,92.15,2.83,,
319,07/18/22 02:53:00 PM,92.23,2.98,,
320,07/18/22 02:53:10 PM,92.15,8.75,,
321,07/18/22 02:53:20 PM,92.15,3.67,,
322,07/18/22 02:53:30 PM,92.07,3.96,,
323,07/18/22 02:53:40 PM,92.07,4.13,,
324,07/18/22 02:53:50 PM,92.15,4.11,,
325,07/18/22 02:54:00 PM,92.07,3.83,,
326,07/18/22 02:54:10 PM,92.07,3.61,,
327,07/18/22 02:54:20 PM,92.07,3.52,,
328,07/18/22 02:54:30 PM,92.07,3.58,,
329,07/18/22 02:54:40 PM,92.07,3.61,,
330,07/18/22 02:54:50 PM,92.07,3.56,,
331,07/18/22 02:55:00 PM,92.00,8.31,,
332,07/18/22 02:55:10 PM,92.00,5.97,,
333,07/18/22 02:55:20 PM,92.00,3.46,,
334,07/18/22 02:55:30 PM,91.92,5.05,,
335,07/18/22 02:55:40 PM,92.00,8.50,,
336,07/18/22 02:55:50 PM,92.00,3.65,,
337,07/18/22 02:56:00 PM,92.00,4.02,,
338,07/18/22 02:56:10 PM,92.00,3.81,,
339,07/18/22 02:56:20 PM,92.00,3.56,,
340,07/18/22 02:56:30 PM,92.00,7.54,,
341,07/18/22 02:56:40 PM,91.92,3.21,,
342,07/18/22 02:56:50 PM,91.92,7.24,,
343,07/18/22 02:57:00 PM,92.00,4.05,,
344,07/18/22 02:57:10 PM,91.92,3.81,,
345,07/18/22 02:57:20 PM,91.92,4.19,,
346,07/18/22 02:57:30 PM,92.00,4.02,,
347,07/18/22 02:57:40 PM,91.92,3.65,,
348,07/18/22 02:57:50 PM,91.84,3.50,,
349,07/18/22 02:58:00 PM,91.84,3.61,,
350,07/18/22 02:58:10 PM,91.84,3.60,,
351,07/18/22 02:58:20 PM,91.84,3.54,,
352,07/18/22 02:58:30 PM,91.84,9.93,,
353,07/18/22 02:58:40 PM,91.92,3.07,,
354,07/18/22 02:58:50 PM,91.84,3.50,,
355,07/18/22 02:59:00 PM,91.76,10.18,,
356,07/18/22 02:59:10 PM,91.84,3.90,,
357,07/18/22 02:59:20 PM,91.76,4.31,,
358,07/18/22 02:59:30 PM,91.76,4.17,,
359,07/18/22 02:59:40 PM,91.76,3.71,,
360,07/18/22 02:59:50 PM,91.76,3.65,,
361,07/18/22 03:00:00 PM,91.76,3.67,,
362,07/18/22 03:00:10 PM,91.84,3.54,,
363,07/18/22 03:00:20 PM,91.76,8.78,,
364,07/18/22 03:00:30 PM,91.76,6.90,,
365,07/18/22 03:00:40 PM,91.76,3.57,,
366,07/18/22 03:00:50 PM,91.76,3.10,,
367,07/18/22 03:01:00 PM,91.76,3.05,,
368,07/18/22 03:01:10 PM,91.61,6.39,,
369,07/18/22 03:01:20 PM,91.76,3.61,,
370,07/18/22 03:01:30 PM,91.61,3.98,,
371,07/18/22 03:01:40 PM,91.61,3.84,,
372,07/18/22 03:01:50 PM,91.69,3.48,,
373,07/18/22 03:02:00 PM,91.69,9.87,,
374,07/18/22 03:02:10 PM,91.61,9.38,,
375,07/18/22 03:02:20 PM,91.61,8.94,,
376,07/18/22 03:02:30 PM,91.61,4.06,,
377,07/18/22 03:02:40 PM,91.69,3.50,,
378,07/18/22 03:02:50 PM,91.53,3.54,,
379,07/18/22 03:03:00 PM,91.53,3.61,,
380,07/18/22 03:03:10 PM,91.53,3.46,,
381,07/18/22 03:03:20 PM,91.45,10.11,,
382,07/18/22 03:03:30 PM,91.53,3.02,,
383,07/18/22 03:03:40 PM,91.53,2.83,,
384,07/18/22 03:03:50 PM,91.45,6.93,,
385,07/18/22 03:04:00 PM,91.53,3.42,,
386,07/18/22 03:04:10 PM,91.53,4.23,,
387,07/18/22 03:04:20 PM,91.53,4.23,,
388,07/18/22 03:04:30 PM,91.45,3.71,,
389,07/18/22 03:04:40 PM,91.45,3.50,,
390,07/18/22 03:04:50 PM,91.45,10.62,,
391,07/18/22 03:05:00 PM,91.53,3.61,,
392,07/18/22 03:05:10 PM,91.45,3.44,,
393,07/18/22 03:05:20 PM,91.45,5.09,,
394,07/18/22 03:05:30 PM,91.53,3.69,,
395,07/18/22 03:05:40 PM,91.45,2.31,,
396,07/18/22 03:05:50 PM,91.45,2.16,,
397,07/18/22 03:06:00 PM,91.38,1.89,,
398,07/18/22 03:06:10 PM,91.45,2.04,,
399,07/18/22 03:06:20 PM,91.38,2.01,,
400,07/18/22 03:06:30 PM,91.53,3.56,,
401,07/18/22 03:06:40 PM,91.45,7.38,,
402,07/18/22 03:06:50 PM,91.53,6.97,,
403,07/18/22 03:07:00 PM,91.45,7.08,,
404,07/18/22 03:07:10 PM,91.45,6.89,,
405,07/18/22 03:07:20 PM,91.45,7.23,,
406,07/18/22 03:07:30 PM,91.45,4.15,,
407,07/18/22 03:07:40 PM,91.38,4.36,,
408,07/18/22 03:07:50 PM,91.38,4.34,,
409,07/18/22 03:08:00 PM,91.38,4.36,,
410,07/18/22 03:08:10 PM,91.38,4.36,,
411,07/18/22 03:08:20 PM,91.38,4.46,,
412,07/18/22 03:08:30 PM,91.38,4.52,,
413,07/18/22 03:08:40 PM,91.30,4.57,,
414,07/18/22 03:08:50 PM,91.38,4.59,,
415,07/18/22 03:09:00 PM,91.30,4.73,,
416,07/18/22 03:09:10 PM,91.38,4.78,,
417,07/18/22 03:09:20 PM,91.38,4.82,,
418,07/18/22 03:09:30 PM,91.38,4.71,,
419,07/18/22 03:09:40 PM,91.38,4.69,,
420,07/18/22 03:09:50 PM,91.38,4.73,,
421,07/18/22 03:10:00 PM,91.38,4.86,,
422,07/18/22 03:10:10 PM,91.45,4.90,,
423,07/18/22 03:10:20 PM,91.38,4.94,,
424,07/18/22 03:10:30 PM,91.45,5.28,,
425,07/18/22 03:10:40 PM,91.38,5.13,,
426,07/18/22 03:10:50 PM,91.45,7.50,,
427,07/18/22 03:11:00 PM,91.45,14.88,,
428,07/18/22 03:11:10 PM,91.45,12.62,,
429,07/18/22 03:11:20 PM,91.45,10.06,,
430,07/18/22 03:11:30 PM,91.38,5.70,,
431,07/18/22 03:11:40 PM,91.45,5.32,,
432,07/18/22 03:11:50 PM,91.45,6.12,,
433,07/18/22 03:12:00 PM,91.53,12.82,,
434,07/18/22 03:12:10 PM,91.53,12.30,,
435,07/18/22 03:12:20 PM,91.61,11.90,,
436,07/18/22 03:12:30 PM,91.53,12.68,,
437,07/18/22 03:12:40 PM,91.53,12.35,,
438,07/18/22 03:12:50 PM,91.61,13.54,,
439,07/18/22 03:13:00 PM,91.61,15.83,,
440,07/18/22 03:13:10 PM,91.61,15.87,,
441,07/18/22 03:13:20 PM,91.69,16.98,,
442,07/18/22 03:13:30 PM,91.69,15.21,,
443,07/18/22 03:13:40 PM,91.76,7.84,,
444,07/18/22 03:13:50 PM,91.76,7.73,,
445,07/18/22 03:14:00 PM,91.69,7.69,,
446,07/18/22 03:14:10 PM,91.84,7.69,,
447,07/18/22 03:14:20 PM,91.76,7.66,,
448,07/18/22 03:14:30 PM,91.76,7.76,,
449,07/18/22 03:14:40 PM,91.84,7.66,,
450,07/18/22 03:14:50 PM,91.84,8.37,,
451,07/18/22 03:15:00 PM,91.92,12.94,,
452,07/18/22 03:15:10 PM,91.92,7.66,,
453,07/18/22 03:15:20 PM,91.92,7.62,,
454,07/18/22 03:15:30 PM,91.84,7.69,,
455,07/18/22 03:15:40 PM,92.00,7.69,,
456,07/18/22 03:15:50 PM,92.00,8.60,,
457,07/18/22 03:16:00 PM,91.92,8.96,,
458,07/18/22 03:16:10 PM,92.07,16.60,,
459,07/18/22 03:16:20 PM,92.00,13.12,,
460,07/18/22 03:16:30 PM,92.07,17.44,,
461,07/18/22 03:16:40 PM,92.15,7.66,,
462,07/18/22 03:16:50 PM,92.23,7.62,,
463,07/18/22 03:17:00 PM,92.07,7.58,,
464,07/18/22 03:17:10 PM,92.15,7.50,,
465,07/18/22 03:17:20 PM,92.23,7.46,,
466,07/18/22 03:17:30 PM,92.23,7.80,,
467,07/18/22 03:17:40 PM,92.30,7.42,,
468,07/18/22 03:17:50 PM,92.30,7.62,,
469,07/18/22 03:18:00 PM,92.30,7.50,,
470,07/18/22 03:18:10 PM,92.23,7.73,,
471,07/18/22 03:18:20 PM,92.38,7.58,,
472,07/18/22 03:18:30 PM,92.38,7.54,,
473,07/18/22 03:18:40 PM,92.38,7.77,,
474,07/18/22 03:18:50 PM,92.38,8.56,,
475,07/18/22 03:19:00 PM,92.38,8.64,,
476,07/18/22 03:19:10 PM,92.38,7.54,,
477,07/18/22 03:19:20 PM,92.46,7.19,,
478,07/18/22 03:19:30 PM,92.46,6.39,,
479,07/18/22 03:19:40 PM,92.46,6.50,,
480,07/18/22 03:19:50 PM,92.46,6.81,,
481,07/18/22 03:20:00 PM,92.46,6.62,,
482,07/18/22 03:20:10 PM,92.38,6.62,,
483,07/18/22 03:20:20 PM,92.46,7.53,,
484,07/18/22 03:20:30 PM,92.54,7.07,,
485,07/18/22 03:20:40 PM,92.54,6.08,,
486,07/18/22 03:20:50 PM,92.61,6.23,,
487,07/18/22 03:21:00 PM,92.54,5.77,,
488,07/18/22 03:21:10 PM,92.54,5.89,,
489,07/18/22 03:21:20 PM,92.61,5.81,,
490,07/18/22 03:21:30 PM,92.54,5.89,,
491,07/18/22 03:21:40 PM,92.61,6.23,,
492,07/18/22 03:21:50 PM,92.61,6.04,,
493,07/18/22 03:22:00 PM,92.61,5.66,,
494,07/18/22 03:22:10 PM,92.69,5.05,,
495,07/18/22 03:22:20 PM,92.61,5.66,,
496,07/18/22 03:22:30 PM,92.69,5.77,,
497,07/18/22 03:22:40 PM,92.61,6.04,,
498,07/18/22 03:22:50 PM,92.61,6.08,,
499,07/18/22 03:23:00 PM,92.69,6.50,,
500,07/18/22 03:23:10 PM,92.61,5.93,,
501,07/18/22 03:23:20 PM,92.61,6.04,,
502,07/18/22 03:23:30 PM,92.69,6.23,,
503,07/18/22 03:23:40 PM,92.61,5.89,,
504,07/18/22 03:23:50 PM,92.54,5.96,,
505,07/18/22 03:24:00 PM,92.61,5.96,,
506,07/18/22 03:24:10 PM,92.61,5.93,,
507,07/18/22 03:24:20 PM,92.54,5.74,,
508,07/18/22 03:24:30 PM,92.69,5.89,,
