"Plot Title: 21407811"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407811, SEN S/N: 21407811)","Intensity, lum/ft² (LGR S/N: 21407811, SEN S/N: 21407811)","Stopped (LGR S/N: 21407811)","End Of File (LGR S/N: 21407811)"
102,07/18/22 02:16:50 PM,111.61,5270.33,,
103,07/18/22 02:17:00 PM,111.69,5293.16,,
104,07/18/22 02:17:10 PM,111.76,5298.87,,
105,07/18/22 02:17:20 PM,111.92,5306.48,,
106,07/18/22 02:17:30 PM,112.00,5304.58,,
107,07/18/22 02:17:40 PM,112.15,5237.98,,
108,07/18/22 02:17:50 PM,112.15,5228.47,,
109,07/18/22 02:18:00 PM,112.07,5255.11,,
110,07/18/22 02:18:10 PM,112.15,5209.44,,
111,07/18/22 02:18:20 PM,112.15,4674.80,,
112,07/18/22 02:18:30 PM,112.15,5277.94,,
113,07/18/22 02:18:40 PM,112.54,6151.25,,
114,07/18/22 02:18:50 PM,112.61,6113.20,,
115,07/18/22 02:19:00 PM,112.54,5365.46,,
116,07/18/22 02:19:10 PM,112.07,4507.37,,
117,07/18/22 02:19:20 PM,111.92,4528.30,,
118,07/18/22 02:19:30 PM,111.84,4560.64,,
119,07/18/22 02:19:40 PM,111.84,4610.11,,
120,07/18/22 02:19:50 PM,111.92,4796.57,,
121,07/18/22 02:20:00 PM,111.92,4657.68,,
122,07/18/22 02:20:10 PM,111.92,4541.61,,
123,07/18/22 02:20:20 PM,112.00,5234.18,,
124,07/18/22 02:20:30 PM,112.15,4998.25,,
125,07/18/22 02:20:40 PM,111.92,4606.30,,
126,07/18/22 02:20:50 PM,111.92,4701.44,,
127,07/18/22 02:21:00 PM,112.23,6155.06,,
128,07/18/22 02:21:10 PM,112.54,6208.33,,
129,07/18/22 02:21:20 PM,112.85,6147.45,,
130,07/18/22 02:21:30 PM,112.92,5852.54,,
131,07/18/22 02:21:40 PM,113.00,5888.69,,
132,07/18/22 02:21:50 PM,112.92,5856.34,,
133,07/18/22 02:22:00 PM,112.85,5852.54,,
134,07/18/22 02:22:10 PM,112.77,5780.24,,
135,07/18/22 02:22:20 PM,112.85,5774.53,,
136,07/18/22 02:22:30 PM,112.85,5801.17,,
137,07/18/22 02:22:40 PM,112.92,5700.33,,
138,07/18/22 02:22:50 PM,113.08,5869.66,,
139,07/18/22 02:23:00 PM,113.15,5812.58,,
140,07/18/22 02:23:10 PM,113.15,5774.53,,
141,07/18/22 02:23:20 PM,113.15,5890.59,,
142,07/18/22 02:23:30 PM,113.31,5974.31,,
143,07/18/22 02:23:40 PM,113.46,5865.86,,
144,07/18/22 02:23:50 PM,113.69,5812.58,,
145,07/18/22 02:24:00 PM,113.85,5658.47,,
146,07/18/22 02:24:10 PM,113.93,5506.26,,
147,07/18/22 02:24:20 PM,114.00,5550.02,,
148,07/18/22 02:24:30 PM,114.08,5515.77,,
149,07/18/22 02:24:40 PM,114.08,5561.43,,
150,07/18/22 02:24:50 PM,114.24,5489.13,,
151,07/18/22 02:25:00 PM,114.24,5218.96,,
152,07/18/22 02:25:10 PM,114.24,5045.82,,
153,07/18/22 02:25:20 PM,114.16,5489.13,,
154,07/18/22 02:25:30 PM,114.00,4840.33,,
155,07/18/22 02:25:40 PM,113.93,4731.88,,
156,07/18/22 02:25:50 PM,114.00,4739.49,,
157,07/18/22 02:26:00 PM,114.00,5171.39,,
158,07/18/22 02:26:10 PM,113.93,4948.78,,
159,07/18/22 02:26:20 PM,113.77,4872.68,,
160,07/18/22 02:26:30 PM,113.46,4787.06,,
161,07/18/22 02:26:40 PM,113.39,5036.30,,
162,07/18/22 02:26:50 PM,113.23,4943.07,,
163,07/18/22 02:27:00 PM,113.15,4749.00,,
164,07/18/22 02:27:10 PM,113.08,4868.87,,
165,07/18/22 02:27:20 PM,113.08,5211.35,,
166,07/18/22 02:27:30 PM,113.08,5053.43,,
167,07/18/22 02:27:40 PM,113.00,4619.62,,
168,07/18/22 02:27:50 PM,112.77,4610.11,,
169,07/18/22 02:28:00 PM,112.69,4728.07,,
170,07/18/22 02:28:10 PM,112.69,4855.55,,
171,07/18/22 02:28:20 PM,112.69,5017.28,,
172,07/18/22 02:28:30 PM,112.92,5336.92,,
173,07/18/22 02:28:40 PM,113.00,5188.51,,
174,07/18/22 02:28:50 PM,113.23,5114.31,,
175,07/18/22 02:29:00 PM,113.46,5120.02,,
176,07/18/22 02:29:10 PM,113.62,5230.37,,
177,07/18/22 02:29:20 PM,113.77,5072.45,,
178,07/18/22 02:29:30 PM,113.77,5158.07,,
179,07/18/22 02:29:40 PM,113.77,5199.93,,
180,07/18/22 02:29:50 PM,113.77,5350.24,,
181,07/18/22 02:30:00 PM,113.85,5508.16,,
182,07/18/22 02:30:10 PM,114.16,5283.65,,
183,07/18/22 02:30:20 PM,114.16,4674.80,,
184,07/18/22 02:30:30 PM,114.00,4747.10,,
185,07/18/22 02:30:40 PM,113.77,4807.99,,
186,07/18/22 02:30:50 PM,113.62,4598.69,,
187,07/18/22 02:31:00 PM,113.31,4798.47,,
188,07/18/22 02:31:10 PM,112.92,4615.82,,
189,07/18/22 02:31:20 PM,112.38,5013.47,,
190,07/18/22 02:31:30 PM,111.84,5199.93,,
191,07/18/22 02:31:40 PM,111.38,5070.55,,
192,07/18/22 02:31:50 PM,110.99,5420.64,,
193,07/18/22 02:32:00 PM,110.53,5376.88,,
194,07/18/22 02:32:10 PM,110.22,5344.53,,
195,07/18/22 02:32:20 PM,109.76,5179.00,,
196,07/18/22 02:32:30 PM,109.45,5394.00,,
197,07/18/22 02:32:40 PM,109.06,5399.71,,
198,07/18/22 02:32:50 PM,108.68,5243.69,,
199,07/18/22 02:33:00 PM,108.29,4893.60,,
200,07/18/22 02:33:10 PM,107.98,5510.06,,
201,07/18/22 02:33:20 PM,107.67,5348.34,,
202,07/18/22 02:33:30 PM,107.52,5424.44,,
203,07/18/22 02:33:40 PM,107.36,5452.98,,
204,07/18/22 02:33:50 PM,107.13,5399.71,,
205,07/18/22 02:34:00 PM,106.82,5498.65,,
206,07/18/22 02:34:10 PM,106.67,5458.69,,
207,07/18/22 02:34:20 PM,106.36,5492.94,,
208,07/18/22 02:34:30 PM,106.13,5502.45,,
209,07/18/22 02:34:40 PM,105.90,5506.26,,
210,07/18/22 02:34:50 PM,105.74,5306.48,,
211,07/18/22 02:35:00 PM,105.43,5534.80,,
212,07/18/22 02:35:10 PM,105.28,5542.41,,
213,07/18/22 02:35:20 PM,105.12,5477.72,,
214,07/18/22 02:35:30 PM,104.89,5637.54,,
215,07/18/22 02:35:40 PM,104.74,5574.75,,
216,07/18/22 02:35:50 PM,104.74,5595.68,,
217,07/18/22 02:36:00 PM,104.66,5637.54,,
218,07/18/22 02:36:10 PM,104.51,5719.35,,
219,07/18/22 02:36:20 PM,104.51,5715.55,,
220,07/18/22 02:36:30 PM,104.27,5445.37,,
221,07/18/22 02:36:40 PM,104.20,5352.14,,
222,07/18/22 02:36:50 PM,104.12,4798.47,,
223,07/18/22 02:37:00 PM,104.20,4825.11,,
224,07/18/22 02:37:10 PM,104.35,4707.14,,
225,07/18/22 02:37:20 PM,104.35,5125.73,,
226,07/18/22 02:37:30 PM,104.43,5279.84,,
227,07/18/22 02:37:40 PM,104.66,5205.64,,
228,07/18/22 02:37:50 PM,104.81,5127.63,,
229,07/18/22 02:38:00 PM,104.89,4901.21,,
230,07/18/22 02:38:10 PM,104.97,4775.64,,
231,07/18/22 02:38:20 PM,105.05,4585.38,,
232,07/18/22 02:38:30 PM,105.05,4806.08,,
233,07/18/22 02:38:40 PM,105.20,4849.84,,
234,07/18/22 02:38:50 PM,105.35,5080.06,,
235,07/18/22 02:39:00 PM,105.51,5120.02,,
236,07/18/22 02:39:10 PM,105.59,5489.13,,
237,07/18/22 02:39:20 PM,105.66,4988.74,,
238,07/18/22 02:39:30 PM,105.59,4794.67,,
239,07/18/22 02:39:40 PM,105.66,4827.01,,
240,07/18/22 02:39:50 PM,105.74,4847.94,,
241,07/18/22 02:40:00 PM,105.82,4847.94,,
242,07/18/22 02:40:10 PM,105.97,4718.56,,
243,07/18/22 02:40:20 PM,105.43,4710.95,,
244,07/18/22 02:40:30 PM,105.82,5074.36,,
245,07/18/22 02:40:40 PM,106.05,5399.71,,
246,07/18/22 02:40:50 PM,106.28,5707.94,,
247,07/18/22 02:41:00 PM,106.28,5643.25,,
248,07/18/22 02:41:10 PM,106.44,5725.06,,
249,07/18/22 02:41:20 PM,106.67,6035.19,,
250,07/18/22 02:41:30 PM,106.74,5898.20,,
251,07/18/22 02:41:40 PM,106.90,6033.29,,
252,07/18/22 02:41:50 PM,106.90,5926.74,,
253,07/18/22 02:42:00 PM,106.90,5854.44,,
254,07/18/22 02:42:10 PM,106.98,5688.91,,
255,07/18/22 02:42:20 PM,106.90,4990.64,,
256,07/18/22 02:42:30 PM,106.67,4686.22,,
257,07/18/22 02:42:40 PM,106.67,4764.22,,
258,07/18/22 02:42:50 PM,106.90,4697.63,,
259,07/18/22 02:43:00 PM,106.98,4731.88,,
260,07/18/22 02:43:10 PM,107.05,4783.25,,
261,07/18/22 02:43:20 PM,105.82,190.38,,
262,07/18/22 02:43:30 PM,104.43,188.96,,
263,07/18/22 02:43:40 PM,103.50,190.56,,
264,07/18/22 02:43:50 PM,102.81,194.25,,
265,07/18/22 02:44:00 PM,102.03,197.52,,
266,07/18/22 02:44:10 PM,101.49,203.82,,
267,07/18/22 02:44:20 PM,100.95,200.25,,
268,07/18/22 02:44:30 PM,100.49,202.87,,
269,07/18/22 02:44:40 PM,100.03,198.47,,
270,07/18/22 02:44:50 PM,99.64,194.25,,
271,07/18/22 02:45:00 PM,99.10,194.90,,
272,07/18/22 02:45:10 PM,98.79,206.26,,
273,07/18/22 02:45:20 PM,98.40,237.12,,
274,07/18/22 02:45:30 PM,98.10,249.01,,
275,07/18/22 02:45:40 PM,97.79,245.20,,
276,07/18/22 02:45:50 PM,97.56,235.81,,
277,07/18/22 02:46:00 PM,97.40,210.78,,
278,07/18/22 02:46:10 PM,97.09,187.35,,
279,07/18/22 02:46:20 PM,96.94,187.65,,
280,07/18/22 02:46:30 PM,96.71,188.48,,
281,07/18/22 02:46:40 PM,96.47,195.73,,
282,07/18/22 02:46:50 PM,96.32,229.21,,
283,07/18/22 02:47:00 PM,96.09,235.99,,
284,07/18/22 02:47:10 PM,95.93,228.85,,
285,07/18/22 02:47:20 PM,95.78,201.68,,
286,07/18/22 02:47:30 PM,95.55,185.57,,
287,07/18/22 02:47:40 PM,95.47,172.61,,
288,07/18/22 02:47:50 PM,95.32,185.03,,
289,07/18/22 02:48:00 PM,95.16,191.04,,
290,07/18/22 02:48:10 PM,94.93,229.98,,
291,07/18/22 02:48:20 PM,94.85,235.33,,
292,07/18/22 02:48:30 PM,94.70,230.81,,
293,07/18/22 02:48:40 PM,94.62,204.47,,
294,07/18/22 02:48:50 PM,94.47,185.03,,
295,07/18/22 02:49:00 PM,94.31,169.39,,
296,07/18/22 02:49:10 PM,94.23,183.13,,
297,07/18/22 02:49:20 PM,94.08,181.52,,
298,07/18/22 02:49:30 PM,94.08,191.87,,
299,07/18/22 02:49:40 PM,93.85,207.03,,
300,07/18/22 02:49:50 PM,93.85,206.08,,
301,07/18/22 02:50:00 PM,93.69,208.16,,
302,07/18/22 02:50:10 PM,93.62,197.82,,
303,07/18/22 02:50:20 PM,93.46,184.44,,
304,07/18/22 02:50:30 PM,93.31,191.04,,
305,07/18/22 02:50:40 PM,93.23,215.12,,
306,07/18/22 02:50:50 PM,93.23,243.90,,
307,07/18/22 02:51:00 PM,93.23,243.06,,
308,07/18/22 02:51:10 PM,93.15,233.25,,
309,07/18/22 02:51:20 PM,93.08,201.09,,
310,07/18/22 02:51:30 PM,93.08,182.95,,
311,07/18/22 02:51:40 PM,93.00,183.61,,
312,07/18/22 02:51:50 PM,92.92,182.77,,
313,07/18/22 02:52:00 PM,92.92,184.91,,
314,07/18/22 02:52:10 PM,92.77,188.30,,
315,07/18/22 02:52:20 PM,92.69,199.42,,
316,07/18/22 02:52:30 PM,92.69,225.64,,
317,07/18/22 02:52:40 PM,92.61,243.42,,
318,07/18/22 02:52:50 PM,92.54,242.47,,
319,07/18/22 02:53:00 PM,92.61,232.90,,
320,07/18/22 02:53:10 PM,92.61,202.04,,
321,07/18/22 02:53:20 PM,92.54,182.18,,
322,07/18/22 02:53:30 PM,92.46,166.66,,
323,07/18/22 02:53:40 PM,92.46,162.91,,
324,07/18/22 02:53:50 PM,92.46,166.48,,
325,07/18/22 02:54:00 PM,92.38,180.39,,
326,07/18/22 02:54:10 PM,92.30,184.44,,
327,07/18/22 02:54:20 PM,92.38,185.21,,
328,07/18/22 02:54:30 PM,92.23,183.90,,
329,07/18/22 02:54:40 PM,92.23,183.13,,
330,07/18/22 02:54:50 PM,92.15,187.17,,
331,07/18/22 02:55:00 PM,92.07,206.73,,
332,07/18/22 02:55:10 PM,92.07,223.38,,
333,07/18/22 02:55:20 PM,92.07,230.46,,
334,07/18/22 02:55:30 PM,92.23,222.25,,
335,07/18/22 02:55:40 PM,92.23,204.30,,
336,07/18/22 02:55:50 PM,92.30,180.22,,
337,07/18/22 02:56:00 PM,92.15,162.91,,
338,07/18/22 02:56:10 PM,92.23,180.99,,
339,07/18/22 02:56:20 PM,92.15,186.99,,
340,07/18/22 02:56:30 PM,92.30,218.03,,
341,07/18/22 02:56:40 PM,92.23,229.51,,
342,07/18/22 02:56:50 PM,92.30,210.60,,
343,07/18/22 02:57:00 PM,92.30,187.95,,
344,07/18/22 02:57:10 PM,92.15,173.08,,
345,07/18/22 02:57:20 PM,92.07,162.74,,
346,07/18/22 02:57:30 PM,92.07,163.57,,
347,07/18/22 02:57:40 PM,92.07,181.35,,
348,07/18/22 02:57:50 PM,92.00,176.83,,
349,07/18/22 02:58:00 PM,92.00,179.26,,
350,07/18/22 02:58:10 PM,91.92,178.91,,
351,07/18/22 02:58:20 PM,92.00,179.56,,
352,07/18/22 02:58:30 PM,91.92,198.95,,
353,07/18/22 02:58:40 PM,91.92,234.86,,
354,07/18/22 02:58:50 PM,92.00,231.77,,
355,07/18/22 02:59:00 PM,91.92,199.60,,
356,07/18/22 02:59:10 PM,92.00,160.65,,
357,07/18/22 02:59:20 PM,91.92,171.95,,
358,07/18/22 02:59:30 PM,91.92,157.92,,
359,07/18/22 02:59:40 PM,91.84,177.30,,
360,07/18/22 02:59:50 PM,91.84,177.60,,
361,07/18/22 03:00:00 PM,91.84,176.35,,
362,07/18/22 03:00:10 PM,91.76,179.38,,
363,07/18/22 03:00:20 PM,91.76,192.82,,
364,07/18/22 03:00:30 PM,91.76,222.37,,
365,07/18/22 03:00:40 PM,91.76,232.12,,
366,07/18/22 03:00:50 PM,91.69,233.07,,
367,07/18/22 03:01:00 PM,91.69,231.94,,
368,07/18/22 03:01:10 PM,91.69,221.78,,
369,07/18/22 03:01:20 PM,91.76,182.30,,
370,07/18/22 03:01:30 PM,91.76,159.82,,
371,07/18/22 03:01:40 PM,91.69,171.83,,
372,07/18/22 03:01:50 PM,91.76,178.25,,
373,07/18/22 03:02:00 PM,91.76,197.52,,
374,07/18/22 03:02:10 PM,91.61,209.95,,
375,07/18/22 03:02:20 PM,91.61,189.25,,
376,07/18/22 03:02:30 PM,91.53,186.04,,
377,07/18/22 03:02:40 PM,91.53,180.39,,
378,07/18/22 03:02:50 PM,91.45,175.34,,
379,07/18/22 03:03:00 PM,91.45,175.82,,
380,07/18/22 03:03:10 PM,91.45,179.56,,
381,07/18/22 03:03:20 PM,91.53,201.86,,
382,07/18/22 03:03:30 PM,91.53,235.04,,
383,07/18/22 03:03:40 PM,91.61,238.43,,
384,07/18/22 03:03:50 PM,91.61,224.69,,
385,07/18/22 03:04:00 PM,91.61,175.34,,
386,07/18/22 03:04:10 PM,91.61,153.76,,
387,07/18/22 03:04:20 PM,91.61,153.70,,
388,07/18/22 03:04:30 PM,91.61,174.39,,
389,07/18/22 03:04:40 PM,91.61,181.64,,
390,07/18/22 03:04:50 PM,91.61,197.99,,
391,07/18/22 03:05:00 PM,91.53,181.35,,
392,07/18/22 03:05:10 PM,91.61,178.61,,
393,07/18/22 03:05:20 PM,91.61,188.60,,
394,07/18/22 03:05:30 PM,91.61,221.60,,
395,07/18/22 03:05:40 PM,91.69,217.20,,
396,07/18/22 03:05:50 PM,91.69,217.85,,
397,07/18/22 03:06:00 PM,91.76,282.07,,
398,07/18/22 03:06:10 PM,92.69,524.89,,
399,07/18/22 03:06:20 PM,93.39,2091.01,,
400,07/18/22 03:06:30 PM,94.08,2901.53,,
401,07/18/22 03:06:40 PM,94.93,2718.88,,
402,07/18/22 03:06:50 PM,95.47,2578.08,,
403,07/18/22 03:07:00 PM,96.09,2629.46,,
404,07/18/22 03:07:10 PM,96.55,2615.19,,
405,07/18/22 03:07:20 PM,96.94,2605.67,,
406,07/18/22 03:07:30 PM,97.40,2456.32,,
407,07/18/22 03:07:40 PM,97.79,2361.18,,
408,07/18/22 03:07:50 PM,98.10,2270.81,,
409,07/18/22 03:08:00 PM,98.48,2246.07,,
410,07/18/22 03:08:10 PM,98.79,2188.04,,
411,07/18/22 03:08:20 PM,99.10,2192.80,,
412,07/18/22 03:08:30 PM,99.41,2260.34,,
413,07/18/22 03:08:40 PM,99.64,2263.20,,
414,07/18/22 03:08:50 PM,99.95,2262.25,,
415,07/18/22 03:09:00 PM,100.26,2247.02,,
416,07/18/22 03:09:10 PM,100.57,2242.27,,
417,07/18/22 03:09:20 PM,100.80,2231.80,,
418,07/18/22 03:09:30 PM,100.95,2232.75,,
419,07/18/22 03:09:40 PM,101.11,2205.17,,
420,07/18/22 03:09:50 PM,101.34,2230.85,,
421,07/18/22 03:10:00 PM,101.42,2233.71,,
422,07/18/22 03:10:10 PM,101.73,2243.22,,
423,07/18/22 03:10:20 PM,101.80,2240.37,,
424,07/18/22 03:10:30 PM,102.03,2266.05,,
425,07/18/22 03:10:40 PM,102.34,2281.27,,
426,07/18/22 03:10:50 PM,102.81,5458.69,,
427,07/18/22 03:11:00 PM,103.35,5538.60,,
428,07/18/22 03:11:10 PM,103.73,5599.49,,
429,07/18/22 03:11:20 PM,103.89,5681.30,,
430,07/18/22 03:11:30 PM,104.04,5839.22,,
431,07/18/22 03:11:40 PM,104.20,5932.45,,
432,07/18/22 03:11:50 PM,104.51,5740.28,,
433,07/18/22 03:12:00 PM,104.66,5572.85,,
434,07/18/22 03:12:10 PM,104.81,5530.99,,
435,07/18/22 03:12:20 PM,105.05,5624.22,,
436,07/18/22 03:12:30 PM,105.20,5494.84,,
437,07/18/22 03:12:40 PM,105.20,5550.02,,
438,07/18/22 03:12:50 PM,105.28,5445.37,,
439,07/18/22 03:13:00 PM,105.43,5443.47,,
440,07/18/22 03:13:10 PM,105.51,5443.47,,
441,07/18/22 03:13:20 PM,105.43,5445.37,,
442,07/18/22 03:13:30 PM,105.51,5414.93,,
443,07/18/22 03:13:40 PM,105.51,5399.71,,
444,07/18/22 03:13:50 PM,105.66,5409.22,,
445,07/18/22 03:14:00 PM,105.74,5422.54,,
446,07/18/22 03:14:10 PM,105.82,5395.90,,
447,07/18/22 03:14:20 PM,105.97,5394.00,,
448,07/18/22 03:14:30 PM,106.05,5392.10,,
449,07/18/22 03:14:40 PM,106.28,5405.42,,
450,07/18/22 03:14:50 PM,106.36,5430.15,,
451,07/18/22 03:15:00 PM,106.51,5407.32,,
452,07/18/22 03:15:10 PM,106.51,5386.39,,
453,07/18/22 03:15:20 PM,106.59,5388.29,,
454,07/18/22 03:15:30 PM,106.67,5378.78,,
455,07/18/22 03:15:40 PM,106.74,5392.10,,
456,07/18/22 03:15:50 PM,106.90,5394.00,,
457,07/18/22 03:16:00 PM,106.82,5401.61,,
458,07/18/22 03:16:10 PM,106.90,5458.69,,
459,07/18/22 03:16:20 PM,106.74,5466.30,,
460,07/18/22 03:16:30 PM,106.90,5378.78,,
461,07/18/22 03:16:40 PM,107.05,5336.92,,
462,07/18/22 03:16:50 PM,107.05,5281.74,,
463,07/18/22 03:17:00 PM,107.05,5300.77,,
464,07/18/22 03:17:10 PM,107.21,5314.09,,
465,07/18/22 03:17:20 PM,107.29,5291.26,,
466,07/18/22 03:17:30 PM,107.36,5232.28,,
467,07/18/22 03:17:40 PM,107.52,5291.26,,
468,07/18/22 03:17:50 PM,107.52,5277.94,,
469,07/18/22 03:18:00 PM,107.59,5308.38,,
470,07/18/22 03:18:10 PM,107.59,5298.87,,
471,07/18/22 03:18:20 PM,107.67,5293.16,,
472,07/18/22 03:18:30 PM,107.75,5276.04,,
473,07/18/22 03:18:40 PM,107.83,5218.96,,
474,07/18/22 03:18:50 PM,107.90,5043.91,,
475,07/18/22 03:19:00 PM,107.98,4549.23,,
476,07/18/22 03:19:10 PM,107.98,4362.77,,
477,07/18/22 03:19:20 PM,107.98,4408.43,,
478,07/18/22 03:19:30 PM,107.98,4876.48,,
479,07/18/22 03:19:40 PM,107.83,4950.68,,
480,07/18/22 03:19:50 PM,107.59,4564.45,,
481,07/18/22 03:20:00 PM,107.44,4927.85,,
482,07/18/22 03:20:10 PM,107.36,4691.92,,
483,07/18/22 03:20:20 PM,107.05,4376.08,,
484,07/18/22 03:20:30 PM,107.05,4629.14,,
485,07/18/22 03:20:40 PM,107.13,5314.09,,
486,07/18/22 03:20:50 PM,107.13,5167.59,,
487,07/18/22 03:21:00 PM,107.29,5534.80,,
488,07/18/22 03:21:10 PM,107.36,5559.53,,
489,07/18/22 03:21:20 PM,107.44,5538.60,,
490,07/18/22 03:21:30 PM,107.44,5565.24,,
491,07/18/22 03:21:40 PM,107.59,5629.93,,
492,07/18/22 03:21:50 PM,107.67,5580.46,,
493,07/18/22 03:22:00 PM,107.67,5707.94,,
494,07/18/22 03:22:10 PM,107.75,5502.45,,
495,07/18/22 03:22:20 PM,107.75,5553.82,,
496,07/18/22 03:22:30 PM,107.67,5565.24,,
