"Plot Title: 20983767"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983767, SEN S/N: 20983767)","Intensity, lum/ft² (LGR S/N: 20983767, SEN S/N: 20983767)","Stopped (LGR S/N: 20983767)","End Of File (LGR S/N: 20983767)"
84,07/18/22 02:13:50 PM,97.71,664.02,,
85,07/18/22 02:14:00 PM,97.86,655.46,,
86,07/18/22 02:14:10 PM,97.94,644.52,,
87,07/18/22 02:14:20 PM,98.10,648.80,,
88,07/18/22 02:14:30 PM,98.17,640.72,,
89,07/18/22 02:14:40 PM,98.25,644.52,,
90,07/18/22 02:14:50 PM,98.40,648.09,,
91,07/18/22 02:15:00 PM,98.56,644.52,,
92,07/18/22 02:15:10 PM,98.71,622.40,,
93,07/18/22 02:15:20 PM,98.79,628.59,,
94,07/18/22 02:15:30 PM,98.95,629.78,,
95,07/18/22 02:15:40 PM,99.02,619.31,,
96,07/18/22 02:15:50 PM,99.10,631.68,,
97,07/18/22 02:16:00 PM,99.18,643.33,,
98,07/18/22 02:16:10 PM,99.25,637.15,,
99,07/18/22 02:16:20 PM,99.41,640.72,,
100,07/18/22 02:16:30 PM,99.49,659.74,,
101,07/18/22 02:16:40 PM,99.56,662.83,,
102,07/18/22 02:16:50 PM,99.64,667.59,,
103,07/18/22 02:17:00 PM,99.72,671.87,,
104,07/18/22 02:17:10 PM,99.95,671.40,,
105,07/18/22 02:17:20 PM,99.95,673.77,,
106,07/18/22 02:17:30 PM,100.03,673.77,,
107,07/18/22 02:17:40 PM,100.26,664.50,,
108,07/18/22 02:17:50 PM,100.26,660.22,,
109,07/18/22 02:18:00 PM,100.34,667.59,,
110,07/18/22 02:18:10 PM,100.49,644.52,,
111,07/18/22 02:18:20 PM,100.49,632.15,,
112,07/18/22 02:18:30 PM,100.57,659.74,,
113,07/18/22 02:18:40 PM,100.57,602.43,,
114,07/18/22 02:18:50 PM,100.57,601.95,,
115,07/18/22 02:19:00 PM,100.49,631.68,,
116,07/18/22 02:19:10 PM,100.49,723.24,,
117,07/18/22 02:19:20 PM,100.64,721.34,,
118,07/18/22 02:19:30 PM,100.80,706.83,,
119,07/18/22 02:19:40 PM,100.80,703.03,,
120,07/18/22 02:19:50 PM,100.80,679.96,,
121,07/18/22 02:20:00 PM,100.88,651.18,,
122,07/18/22 02:20:10 PM,100.88,728.00,,
123,07/18/22 02:20:20 PM,100.95,729.19,,
124,07/18/22 02:20:30 PM,101.03,736.56,,
125,07/18/22 02:20:40 PM,101.11,745.84,,
126,07/18/22 02:20:50 PM,101.11,731.81,,
127,07/18/22 02:21:00 PM,101.11,605.75,,
128,07/18/22 02:21:10 PM,101.11,608.37,,
129,07/18/22 02:21:20 PM,101.26,602.90,,
130,07/18/22 02:21:30 PM,101.18,602.43,,
131,07/18/22 02:21:40 PM,101.26,601.95,,
132,07/18/22 02:21:50 PM,101.18,610.04,,
133,07/18/22 02:22:00 PM,101.26,612.41,,
134,07/18/22 02:22:10 PM,101.34,626.21,,
135,07/18/22 02:22:20 PM,101.34,627.40,,
136,07/18/22 02:22:30 PM,101.42,631.68,,
137,07/18/22 02:22:40 PM,101.49,647.61,,
138,07/18/22 02:22:50 PM,101.57,613.37,,
139,07/18/22 02:23:00 PM,101.73,628.59,,
140,07/18/22 02:23:10 PM,101.65,631.68,,
141,07/18/22 02:23:20 PM,101.80,612.65,,
142,07/18/22 02:23:30 PM,101.73,603.61,,
143,07/18/22 02:23:40 PM,101.80,618.84,,
144,07/18/22 02:23:50 PM,101.88,638.34,,
145,07/18/22 02:24:00 PM,102.03,673.06,,
146,07/18/22 02:24:10 PM,102.11,710.88,,
147,07/18/22 02:24:20 PM,102.27,712.30,,
148,07/18/22 02:24:30 PM,102.34,712.78,,
149,07/18/22 02:24:40 PM,102.42,706.83,,
150,07/18/22 02:24:50 PM,102.42,724.43,,
151,07/18/22 02:25:00 PM,102.57,746.31,,
152,07/18/22 02:25:10 PM,102.65,751.78,,
153,07/18/22 02:25:20 PM,102.57,735.37,,
154,07/18/22 02:25:30 PM,102.65,754.40,,
155,07/18/22 02:25:40 PM,102.73,757.49,,
156,07/18/22 02:25:50 PM,102.88,760.34,,
157,07/18/22 02:26:00 PM,102.96,759.16,,
158,07/18/22 02:26:10 PM,102.96,765.81,,
159,07/18/22 02:26:20 PM,103.04,767.24,,
160,07/18/22 02:26:30 PM,102.96,765.34,,
161,07/18/22 02:26:40 PM,103.04,767.72,,
162,07/18/22 02:26:50 PM,103.12,775.09,,
163,07/18/22 02:27:00 PM,103.19,769.62,,
164,07/18/22 02:27:10 PM,103.19,778.18,,
165,07/18/22 02:27:20 PM,103.19,776.28,,
166,07/18/22 02:27:30 PM,103.19,778.18,,
167,07/18/22 02:27:40 PM,103.27,768.43,,
168,07/18/22 02:27:50 PM,103.27,724.43,,
169,07/18/22 02:28:00 PM,103.27,667.59,,
170,07/18/22 02:28:10 PM,103.27,637.15,,
171,07/18/22 02:28:20 PM,103.27,616.46,,
172,07/18/22 02:28:30 PM,103.27,671.87,,
173,07/18/22 02:28:40 PM,103.42,632.87,,
174,07/18/22 02:28:50 PM,103.50,620.74,,
175,07/18/22 02:29:00 PM,103.50,620.74,,
176,07/18/22 02:29:10 PM,103.58,641.91,,
177,07/18/22 02:29:20 PM,103.66,613.37,,
178,07/18/22 02:29:30 PM,103.66,622.40,,
179,07/18/22 02:29:40 PM,103.73,630.49,,
180,07/18/22 02:29:50 PM,103.81,641.43,,
181,07/18/22 02:30:00 PM,103.89,689.71,,
182,07/18/22 02:30:10 PM,103.96,635.25,,
183,07/18/22 02:30:20 PM,103.96,637.15,,
184,07/18/22 02:30:30 PM,104.04,618.84,,
185,07/18/22 02:30:40 PM,103.89,635.96,,
186,07/18/22 02:30:50 PM,103.96,681.15,,
187,07/18/22 02:31:00 PM,103.89,748.93,,
188,07/18/22 02:31:10 PM,103.81,678.06,,
189,07/18/22 02:31:20 PM,103.66,632.15,,
190,07/18/22 02:31:30 PM,103.42,645.71,,
191,07/18/22 02:31:40 PM,103.19,610.27,,
192,07/18/22 02:31:50 PM,103.04,645.71,,
193,07/18/22 02:32:00 PM,102.73,641.91,,
194,07/18/22 02:32:10 PM,102.50,628.59,,
195,07/18/22 02:32:20 PM,102.27,623.59,,
196,07/18/22 02:32:30 PM,102.03,640.24,,
197,07/18/22 02:32:40 PM,101.73,687.09,,
198,07/18/22 02:32:50 PM,101.49,712.78,,
199,07/18/22 02:33:00 PM,101.11,675.68,,
200,07/18/22 02:33:10 PM,100.80,668.30,,
201,07/18/22 02:33:20 PM,100.49,654.27,,
202,07/18/22 02:33:30 PM,100.34,639.05,,
203,07/18/22 02:33:40 PM,100.10,659.03,,
204,07/18/22 02:33:50 PM,99.87,671.87,,
205,07/18/22 02:34:00 PM,99.72,692.09,,
206,07/18/22 02:34:10 PM,99.49,680.43,,
207,07/18/22 02:34:20 PM,99.18,665.21,,
208,07/18/22 02:34:30 PM,99.02,663.31,,
209,07/18/22 02:34:40 PM,98.71,665.93,,
210,07/18/22 02:34:50 PM,98.48,626.21,,
211,07/18/22 02:35:00 PM,98.17,665.21,,
212,07/18/22 02:35:10 PM,97.94,662.83,,
213,07/18/22 02:35:20 PM,97.79,655.94,,
214,07/18/22 02:35:30 PM,97.56,677.34,,
215,07/18/22 02:35:40 PM,97.40,664.02,,
216,07/18/22 02:35:50 PM,97.09,677.34,,
217,07/18/22 02:36:00 PM,97.01,690.90,,
218,07/18/22 02:36:10 PM,96.78,704.22,,
219,07/18/22 02:36:20 PM,96.63,696.37,,
220,07/18/22 02:36:30 PM,96.55,671.87,,
221,07/18/22 02:36:40 PM,96.47,740.37,,
222,07/18/22 02:36:50 PM,96.32,752.50,,
223,07/18/22 02:37:00 PM,96.24,748.93,,
224,07/18/22 02:37:10 PM,96.24,824.56,,
225,07/18/22 02:37:20 PM,96.17,670.68,,
226,07/18/22 02:37:30 PM,96.09,629.30,,
227,07/18/22 02:37:40 PM,96.09,634.06,,
228,07/18/22 02:37:50 PM,96.09,668.30,,
229,07/18/22 02:38:00 PM,96.01,698.75,,
230,07/18/22 02:38:10 PM,96.17,825.75,,
231,07/18/22 02:38:20 PM,96.17,796.97,,
232,07/18/22 02:38:30 PM,96.24,857.38,,
233,07/18/22 02:38:40 PM,96.40,864.28,,
234,07/18/22 02:38:50 PM,96.40,871.41,,
235,07/18/22 02:39:00 PM,96.47,884.25,,
236,07/18/22 02:39:10 PM,96.47,880.69,,
237,07/18/22 02:39:20 PM,96.55,886.16,,
238,07/18/22 02:39:30 PM,96.63,875.22,,
239,07/18/22 02:39:40 PM,96.71,881.88,,
240,07/18/22 02:39:50 PM,96.71,884.97,,
241,07/18/22 02:40:00 PM,96.86,875.22,,
242,07/18/22 02:40:10 PM,96.94,877.12,,
243,07/18/22 02:40:20 PM,96.78,792.69,,
244,07/18/22 02:40:30 PM,97.01,920.88,,
245,07/18/22 02:40:40 PM,97.01,919.22,,
246,07/18/22 02:40:50 PM,97.09,917.31,,
247,07/18/22 02:41:00 PM,97.17,914.93,,
248,07/18/22 02:41:10 PM,97.32,902.09,,
249,07/18/22 02:41:20 PM,97.25,879.50,,
250,07/18/22 02:41:30 PM,97.32,886.87,,
251,07/18/22 02:41:40 PM,97.32,861.66,,
252,07/18/22 02:41:50 PM,97.40,869.03,,
253,07/18/22 02:42:00 PM,97.40,846.44,,
254,07/18/22 02:42:10 PM,97.48,886.16,,
255,07/18/22 02:42:20 PM,97.48,923.50,,
256,07/18/22 02:42:30 PM,97.40,903.76,,
257,07/18/22 02:42:40 PM,97.48,914.22,,
258,07/18/22 02:42:50 PM,97.56,915.41,,
259,07/18/22 02:43:00 PM,97.63,910.65,,
260,07/18/22 02:43:10 PM,97.79,903.76,,
261,07/18/22 02:43:20 PM,97.86,738.46,,
262,07/18/22 02:43:30 PM,97.86,770.10,,
263,07/18/22 02:43:40 PM,97.79,741.56,,
264,07/18/22 02:43:50 PM,97.86,565.32,,
265,07/18/22 02:44:00 PM,97.63,422.63,,
266,07/18/22 02:44:10 PM,97.56,424.53,,
267,07/18/22 02:44:20 PM,97.40,419.53,,
268,07/18/22 02:44:30 PM,97.32,419.89,,
269,07/18/22 02:44:40 PM,97.17,421.67,,
270,07/18/22 02:44:50 PM,97.01,417.39,,
271,07/18/22 02:45:00 PM,96.94,420.48,,
272,07/18/22 02:45:10 PM,96.86,425.12,,
273,07/18/22 02:45:20 PM,96.71,406.45,,
274,07/18/22 02:45:30 PM,96.63,387.19,,
275,07/18/22 02:45:40 PM,96.55,387.19,,
276,07/18/22 02:45:50 PM,96.55,392.78,,
277,07/18/22 02:46:00 PM,96.55,426.31,,
278,07/18/22 02:46:10 PM,96.47,505.39,,
279,07/18/22 02:46:20 PM,96.47,622.40,,
280,07/18/22 02:46:30 PM,96.55,485.53,,
281,07/18/22 02:46:40 PM,96.55,425.72,,
282,07/18/22 02:46:50 PM,96.47,418.11,,
283,07/18/22 02:47:00 PM,96.32,401.93,,
284,07/18/22 02:47:10 PM,96.32,417.16,,
285,07/18/22 02:47:20 PM,96.32,423.58,,
286,07/18/22 02:47:30 PM,96.32,601.47,,
287,07/18/22 02:47:40 PM,96.40,706.83,,
288,07/18/22 02:47:50 PM,96.40,598.38,,
289,07/18/22 02:48:00 PM,96.24,415.01,,
290,07/18/22 02:48:10 PM,96.24,413.83,,
291,07/18/22 02:48:20 PM,96.09,393.97,,
292,07/18/22 02:48:30 PM,96.09,404.67,,
293,07/18/22 02:48:40 PM,96.01,418.34,,
294,07/18/22 02:48:50 PM,96.01,584.59,,
295,07/18/22 02:49:00 PM,96.17,756.06,,
296,07/18/22 02:49:10 PM,96.17,632.15,,
297,07/18/22 02:49:20 PM,96.17,398.84,,
298,07/18/22 02:49:30 PM,95.93,384.45,,
299,07/18/22 02:49:40 PM,95.86,430.83,,
300,07/18/22 02:49:50 PM,95.86,425.72,,
301,07/18/22 02:50:00 PM,95.70,425.72,,
302,07/18/22 02:50:10 PM,95.70,417.39,,
303,07/18/22 02:50:20 PM,95.62,422.39,,
304,07/18/22 02:50:30 PM,95.55,414.42,,
305,07/18/22 02:50:40 PM,95.55,418.11,,
306,07/18/22 02:50:50 PM,95.32,381.48,,
307,07/18/22 02:51:00 PM,95.32,375.65,,
308,07/18/22 02:51:10 PM,95.24,391.47,,
309,07/18/22 02:51:20 PM,95.24,409.78,,
310,07/18/22 02:51:30 PM,95.24,497.54,,
311,07/18/22 02:51:40 PM,95.24,583.16,,
312,07/18/22 02:51:50 PM,95.32,476.61,,
313,07/18/22 02:52:00 PM,95.24,432.97,,
314,07/18/22 02:52:10 PM,95.08,416.80,,
315,07/18/22 02:52:20 PM,95.08,414.42,,
316,07/18/22 02:52:30 PM,95.01,409.78,,
317,07/18/22 02:52:40 PM,94.93,367.69,,
318,07/18/22 02:52:50 PM,94.93,372.92,,
319,07/18/22 02:53:00 PM,94.85,382.91,,
320,07/18/22 02:53:10 PM,94.85,415.61,,
321,07/18/22 02:53:20 PM,95.01,549.15,,
322,07/18/22 02:53:30 PM,95.08,754.87,,
323,07/18/22 02:53:40 PM,95.24,813.62,,
324,07/18/22 02:53:50 PM,95.24,801.97,,
325,07/18/22 02:54:00 PM,95.32,681.62,,
326,07/18/22 02:54:10 PM,95.24,512.05,,
327,07/18/22 02:54:20 PM,95.08,443.67,,
328,07/18/22 02:54:30 PM,95.01,485.77,,
329,07/18/22 02:54:40 PM,95.01,512.53,,
330,07/18/22 02:54:50 PM,94.93,427.50,,
331,07/18/22 02:55:00 PM,94.85,412.52,,
332,07/18/22 02:55:10 PM,94.85,417.39,,
333,07/18/22 02:55:20 PM,94.78,401.93,,
334,07/18/22 02:55:30 PM,94.85,407.05,,
335,07/18/22 02:55:40 PM,94.85,412.28,,
336,07/18/22 02:55:50 PM,94.85,620.02,,
337,07/18/22 02:56:00 PM,95.01,774.38,,
338,07/18/22 02:56:10 PM,95.16,685.90,,
339,07/18/22 02:56:20 PM,95.08,422.03,,
340,07/18/22 02:56:30 PM,95.08,409.19,,
341,07/18/22 02:56:40 PM,95.08,398.25,,
342,07/18/22 02:56:50 PM,95.01,416.80,,
343,07/18/22 02:57:00 PM,94.93,410.38,,
344,07/18/22 02:57:10 PM,95.08,700.65,,
345,07/18/22 02:57:20 PM,95.16,831.93,,
346,07/18/22 02:57:30 PM,95.24,779.85,,
347,07/18/22 02:57:40 PM,95.24,615.74,,
348,07/18/22 02:57:50 PM,95.16,484.34,,
349,07/18/22 02:58:00 PM,95.08,524.42,,
350,07/18/22 02:58:10 PM,95.08,536.78,,
351,07/18/22 02:58:20 PM,94.93,462.34,,
352,07/18/22 02:58:30 PM,94.93,405.86,,
353,07/18/22 02:58:40 PM,94.93,371.37,,
354,07/18/22 02:58:50 PM,94.93,384.45,,
355,07/18/22 02:59:00 PM,94.78,404.67,,
356,07/18/22 02:59:10 PM,95.01,775.09,,
357,07/18/22 02:59:20 PM,95.08,914.22,,
358,07/18/22 02:59:30 PM,95.24,860.47,,
359,07/18/22 02:59:40 PM,95.32,654.75,,
360,07/18/22 02:59:50 PM,95.24,592.91,,
361,07/18/22 03:00:00 PM,95.16,619.31,,
362,07/18/22 03:00:10 PM,95.16,466.86,,
363,07/18/22 03:00:20 PM,95.01,404.91,,
364,07/18/22 03:00:30 PM,94.85,399.08,,
365,07/18/22 03:00:40 PM,94.85,381.12,,
366,07/18/22 03:00:50 PM,94.78,374.46,,
367,07/18/22 03:01:00 PM,94.70,375.89,,
368,07/18/22 03:01:10 PM,94.70,400.39,,
369,07/18/22 03:01:20 PM,94.70,417.16,,
370,07/18/22 03:01:30 PM,94.85,794.59,,
371,07/18/22 03:01:40 PM,94.85,739.18,,
372,07/18/22 03:01:50 PM,94.85,454.38,,
373,07/18/22 03:02:00 PM,94.78,401.22,,
374,07/18/22 03:02:10 PM,94.62,397.30,,
375,07/18/22 03:02:20 PM,94.54,401.22,,
376,07/18/22 03:02:30 PM,94.54,402.17,,
377,07/18/22 03:02:40 PM,94.54,417.39,,
378,07/18/22 03:02:50 PM,94.47,545.58,,
379,07/18/22 03:03:00 PM,94.54,593.15,,
380,07/18/22 03:03:10 PM,94.47,432.97,,
381,07/18/22 03:03:20 PM,94.39,398.25,,
382,07/18/22 03:03:30 PM,94.47,367.09,,
383,07/18/22 03:03:40 PM,94.23,348.18,,
384,07/18/22 03:03:50 PM,94.23,382.31,,
385,07/18/22 03:04:00 PM,94.23,454.97,,
386,07/18/22 03:04:10 PM,94.47,900.90,,
387,07/18/22 03:04:20 PM,94.62,870.94,,
388,07/18/22 03:04:30 PM,94.70,681.62,,
389,07/18/22 03:04:40 PM,94.54,402.53,,
390,07/18/22 03:04:50 PM,94.54,387.90,,
391,07/18/22 03:05:00 PM,94.47,397.65,,
392,07/18/22 03:05:10 PM,94.47,427.26,,
393,07/18/22 03:05:20 PM,94.54,397.30,,
394,07/18/22 03:05:30 PM,94.54,376.25,,
395,07/18/22 03:05:40 PM,94.54,263.04,,
396,07/18/22 03:05:50 PM,94.39,363.17,,
397,07/18/22 03:06:00 PM,94.54,429.40,,
398,07/18/22 03:06:10 PM,94.54,444.27,,
399,07/18/22 03:06:20 PM,94.62,438.56,,
400,07/18/22 03:06:30 PM,94.70,674.25,,
401,07/18/22 03:06:40 PM,94.93,702.55,,
402,07/18/22 03:06:50 PM,95.01,685.43,,
403,07/18/22 03:07:00 PM,95.16,684.24,,
404,07/18/22 03:07:10 PM,95.24,672.59,,
405,07/18/22 03:07:20 PM,95.32,682.34,,
406,07/18/22 03:07:30 PM,95.32,628.59,,
407,07/18/22 03:07:40 PM,95.39,629.30,,
408,07/18/22 03:07:50 PM,95.47,768.43,,
409,07/18/22 03:08:00 PM,95.62,787.93,,
410,07/18/22 03:08:10 PM,95.78,819.56,,
411,07/18/22 03:08:20 PM,95.78,842.16,,
412,07/18/22 03:08:30 PM,95.78,801.25,,
413,07/18/22 03:08:40 PM,95.86,809.34,,
414,07/18/22 03:08:50 PM,95.86,825.75,,
415,07/18/22 03:09:00 PM,96.01,830.74,,
416,07/18/22 03:09:10 PM,96.09,840.97,,
417,07/18/22 03:09:20 PM,96.17,844.77,,
418,07/18/22 03:09:30 PM,96.17,869.75,,
419,07/18/22 03:09:40 PM,96.24,883.07,,
420,07/18/22 03:09:50 PM,96.32,870.22,,
421,07/18/22 03:10:00 PM,96.32,832.41,,
422,07/18/22 03:10:10 PM,96.32,815.28,,
423,07/18/22 03:10:20 PM,96.40,808.62,,
424,07/18/22 03:10:30 PM,96.40,738.46,,
425,07/18/22 03:10:40 PM,96.40,676.15,,
426,07/18/22 03:10:50 PM,96.40,775.80,,
427,07/18/22 03:11:00 PM,96.47,772.71,,
428,07/18/22 03:11:10 PM,96.47,785.55,,
429,07/18/22 03:11:20 PM,96.55,803.15,,
430,07/18/22 03:11:30 PM,96.71,731.09,,
431,07/18/22 03:11:40 PM,96.63,674.25,,
432,07/18/22 03:11:50 PM,96.71,760.34,,
433,07/18/22 03:12:00 PM,96.86,797.68,,
434,07/18/22 03:12:10 PM,96.94,794.59,,
435,07/18/22 03:12:20 PM,97.01,811.00,,
436,07/18/22 03:12:30 PM,97.09,783.65,,
437,07/18/22 03:12:40 PM,97.17,791.02,,
438,07/18/22 03:12:50 PM,97.17,776.99,,
439,07/18/22 03:13:00 PM,97.25,770.81,,
440,07/18/22 03:13:10 PM,97.32,767.72,,
441,07/18/22 03:13:20 PM,97.32,768.91,,
442,07/18/22 03:13:30 PM,97.32,762.96,,
443,07/18/22 03:13:40 PM,97.48,774.38,,
444,07/18/22 03:13:50 PM,97.32,786.74,,
445,07/18/22 03:14:00 PM,97.40,778.66,,
446,07/18/22 03:14:10 PM,97.40,851.91,,
447,07/18/22 03:14:20 PM,97.56,872.84,,
448,07/18/22 03:14:30 PM,97.71,845.96,,
449,07/18/22 03:14:40 PM,97.71,815.28,,
450,07/18/22 03:14:50 PM,97.79,758.68,,
451,07/18/22 03:15:00 PM,97.79,754.87,,
452,07/18/22 03:15:10 PM,97.79,822.66,,
453,07/18/22 03:15:20 PM,97.86,891.15,,
454,07/18/22 03:15:30 PM,97.86,903.76,,
455,07/18/22 03:15:40 PM,97.94,798.16,,
456,07/18/22 03:15:50 PM,97.94,759.87,,
457,07/18/22 03:16:00 PM,97.94,757.49,,
458,07/18/22 03:16:10 PM,97.86,764.15,,
459,07/18/22 03:16:20 PM,97.94,782.46,,
460,07/18/22 03:16:30 PM,97.94,768.91,,
461,07/18/22 03:16:40 PM,97.86,820.75,,
462,07/18/22 03:16:50 PM,97.86,918.03,,
463,07/18/22 03:17:00 PM,98.02,948.94,,
464,07/18/22 03:17:10 PM,98.02,978.44,,
465,07/18/22 03:17:20 PM,98.17,1016.49,,
466,07/18/22 03:17:30 PM,98.25,1046.46,,
467,07/18/22 03:17:40 PM,98.33,1006.98,,
468,07/18/22 03:17:50 PM,98.40,1030.28,,
469,07/18/22 03:18:00 PM,98.48,959.41,,
470,07/18/22 03:18:10 PM,98.48,947.28,,
471,07/18/22 03:18:20 PM,98.56,978.44,,
472,07/18/22 03:18:30 PM,98.79,1022.67,,
473,07/18/22 03:18:40 PM,98.95,1055.97,,
474,07/18/22 03:18:50 PM,99.02,1083.08,,
475,07/18/22 03:19:00 PM,99.10,1127.32,,
476,07/18/22 03:19:10 PM,99.25,1132.55,,
477,07/18/22 03:19:20 PM,99.33,1144.92,,
478,07/18/22 03:19:30 PM,99.41,1147.77,,
479,07/18/22 03:19:40 PM,99.41,1179.64,,
480,07/18/22 03:19:50 PM,99.41,1172.98,,
481,07/18/22 03:20:00 PM,99.33,1189.63,,
482,07/18/22 03:20:10 PM,99.33,1179.64,,
483,07/18/22 03:20:20 PM,99.25,1190.10,,
484,07/18/22 03:20:30 PM,99.41,1187.73,,
485,07/18/22 03:20:40 PM,99.41,1185.35,,
486,07/18/22 03:20:50 PM,99.41,1196.29,,
487,07/18/22 03:21:00 PM,99.49,1168.22,,
488,07/18/22 03:21:10 PM,99.56,1117.33,,
489,07/18/22 03:21:20 PM,99.49,1127.32,,
490,07/18/22 03:21:30 PM,99.56,1108.77,,
491,07/18/22 03:21:40 PM,99.56,1097.35,,
492,07/18/22 03:21:50 PM,99.56,1116.85,,
493,07/18/22 03:22:00 PM,99.56,996.99,,
494,07/18/22 03:22:10 PM,99.41,353.65,,
495,07/18/22 03:22:20 PM,99.41,1110.19,,
496,07/18/22 03:22:30 PM,99.49,1130.65,,
497,07/18/22 03:22:40 PM,99.49,1167.27,,
498,07/18/22 03:22:50 PM,99.41,1161.57,,
499,07/18/22 03:23:00 PM,99.56,1181.07,,
500,07/18/22 03:23:10 PM,99.49,1186.30,,
501,07/18/22 03:23:20 PM,99.49,1191.06,,
502,07/18/22 03:23:30 PM,99.56,1229.11,,
503,07/18/22 03:23:40 PM,99.56,1196.29,,
504,07/18/22 03:23:50 PM,99.64,1088.79,,
505,07/18/22 03:24:00 PM,99.56,1105.91,,
506,07/18/22 03:24:10 PM,99.64,1213.89,,
507,07/18/22 03:24:20 PM,99.56,1178.21,,
