"Plot Title: 21407812"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407812, SEN S/N: 21407812)","Intensity, lum/ft² (LGR S/N: 21407812, SEN S/N: 21407812)","Stopped (LGR S/N: 21407812)","End Of File (LGR S/N: 21407812)"
187,09/02/22 01:02:00 PM,88.75,1710.00,,
188,09/02/22 01:02:20 PM,88.83,1827.49,,
189,09/02/22 01:02:40 PM,88.75,1982.56,,
190,09/02/22 01:03:00 PM,88.83,2169.97,,
191,09/02/22 01:03:20 PM,88.91,2097.67,,
192,09/02/22 01:03:40 PM,88.91,2282.22,,
193,09/02/22 01:04:00 PM,88.91,2168.06,,
194,09/02/22 01:04:20 PM,88.98,1982.56,,
195,09/02/22 01:04:40 PM,89.06,2524.81,,
196,09/02/22 01:05:00 PM,89.06,2453.46,,
197,09/02/22 01:05:20 PM,89.06,2584.74,,
198,09/02/22 01:05:40 PM,89.14,2375.45,,
199,09/02/22 01:06:00 PM,89.22,2457.27,,
200,09/02/22 01:06:20 PM,89.22,2372.60,,
201,09/02/22 01:06:40 PM,89.22,2505.78,,
202,09/02/22 01:07:00 PM,89.22,2424.92,,
203,09/02/22 01:07:20 PM,89.22,2436.34,,
204,09/02/22 01:07:40 PM,89.29,2266.05,,
205,09/02/22 01:08:00 PM,89.29,2149.04,,
206,09/02/22 01:08:20 PM,89.29,2387.82,,
207,09/02/22 01:08:40 PM,89.22,1905.98,,
208,09/02/22 01:09:00 PM,89.22,2052.95,,
209,09/02/22 01:09:20 PM,89.14,1900.74,,
210,09/02/22 01:09:40 PM,89.14,2443.00,,
211,09/02/22 01:10:00 PM,89.06,2121.45,,
212,09/02/22 01:10:20 PM,89.14,2307.91,,
213,09/02/22 01:10:40 PM,89.22,1990.17,,
214,09/02/22 01:11:00 PM,89.14,2001.58,,
215,09/02/22 01:11:20 PM,89.14,2052.00,,
216,09/02/22 01:11:40 PM,89.22,2203.26,,
217,09/02/22 01:12:00 PM,89.22,2314.57,,
218,09/02/22 01:12:20 PM,89.22,2194.70,,
219,09/02/22 01:12:40 PM,89.14,1724.27,,
220,09/02/22 01:13:00 PM,89.14,1968.29,,
221,09/02/22 01:13:20 PM,89.29,2359.28,,
222,09/02/22 01:13:40 PM,88.98,793.88,,
223,09/02/22 01:14:00 PM,88.91,737.99,,
224,09/02/22 01:14:20 PM,88.68,722.53,,
225,09/02/22 01:14:40 PM,88.60,704.22,,
226,09/02/22 01:15:00 PM,88.52,730.85,,
227,09/02/22 01:15:20 PM,88.52,710.16,,
228,09/02/22 01:15:40 PM,88.44,1731.88,,
229,09/02/22 01:16:00 PM,88.68,2247.98,,
230,09/02/22 01:16:20 PM,88.83,2256.54,,
231,09/02/22 01:16:40 PM,88.98,2132.87,,
232,09/02/22 01:17:00 PM,88.98,2357.38,,
233,09/02/22 01:17:20 PM,89.06,2532.42,,
234,09/02/22 01:17:40 PM,88.83,1255.27,,
235,09/02/22 01:18:00 PM,88.75,791.50,,
236,09/02/22 01:18:20 PM,88.68,882.83,,
237,09/02/22 01:18:40 PM,88.60,840.73,,
238,09/02/22 01:19:00 PM,88.52,1243.38,,
239,09/02/22 01:19:20 PM,88.75,2441.09,,
240,09/02/22 01:19:40 PM,88.98,2583.79,,
241,09/02/22 01:20:00 PM,89.06,2695.10,,
242,09/02/22 01:20:20 PM,89.14,2387.82,,
243,09/02/22 01:20:40 PM,89.29,2325.98,,
244,09/02/22 01:21:00 PM,89.14,2003.49,,
245,09/02/22 01:21:20 PM,89.14,2052.95,,
246,09/02/22 01:21:40 PM,89.29,2138.57,,
247,09/02/22 01:22:00 PM,89.22,2341.21,,
248,09/02/22 01:22:20 PM,89.22,2292.69,,
249,09/02/22 01:22:40 PM,89.29,2405.90,,
250,09/02/22 01:23:00 PM,89.37,2488.66,,
251,09/02/22 01:23:20 PM,89.37,2482.95,,
252,09/02/22 01:23:40 PM,89.37,2364.04,,
253,09/02/22 01:24:00 PM,89.37,2668.46,,
254,09/02/22 01:24:20 PM,89.37,2626.60,,
255,09/02/22 01:24:40 PM,89.22,1413.67,,
256,09/02/22 01:25:00 PM,89.29,2379.26,,
257,09/02/22 01:25:20 PM,89.37,2634.21,,
258,09/02/22 01:25:40 PM,89.37,2426.82,,
259,09/02/22 01:26:00 PM,89.37,2527.66,,
260,09/02/22 01:26:20 PM,89.37,2212.78,,
261,09/02/22 01:26:40 PM,89.37,2573.33,,
262,09/02/22 01:27:00 PM,89.45,2530.52,,
263,09/02/22 01:27:20 PM,89.45,2632.31,,
264,09/02/22 01:27:40 PM,89.52,2736.96,,
265,09/02/22 01:28:00 PM,89.60,2899.63,,
266,09/02/22 01:28:20 PM,89.68,2594.26,,
267,09/02/22 01:28:40 PM,89.52,2644.68,,
268,09/02/22 01:29:00 PM,89.60,2501.98,,
269,09/02/22 01:29:20 PM,89.52,2423.97,,
270,09/02/22 01:29:40 PM,89.60,2854.92,,
271,09/02/22 01:30:00 PM,89.60,2467.73,,
272,09/02/22 01:30:20 PM,89.60,2357.38,,
273,09/02/22 01:30:40 PM,89.68,2395.43,,
274,09/02/22 01:31:00 PM,89.68,2651.34,,
275,09/02/22 01:31:20 PM,89.68,2474.39,,
276,09/02/22 01:31:40 PM,89.68,2639.92,,
277,09/02/22 01:32:00 PM,89.68,2438.24,,
278,09/02/22 01:32:20 PM,89.68,2520.05,,
279,09/02/22 01:32:40 PM,89.68,2497.22,,
280,09/02/22 01:33:00 PM,89.68,2492.47,,
281,09/02/22 01:33:20 PM,89.68,2486.76,,
282,09/02/22 01:33:40 PM,89.68,2560.96,,
283,09/02/22 01:34:00 PM,89.68,2687.49,,
284,09/02/22 01:34:20 PM,89.68,2984.30,,
285,09/02/22 01:34:40 PM,89.76,3106.07,,
286,09/02/22 01:35:00 PM,89.83,2811.16,,
287,09/02/22 01:35:20 PM,89.83,2768.35,,
288,09/02/22 01:35:40 PM,89.83,2979.54,,
289,09/02/22 01:36:00 PM,89.83,2697.00,,
290,09/02/22 01:36:20 PM,89.83,2170.92,,
291,09/02/22 01:36:40 PM,89.83,2826.38,,
292,09/02/22 01:37:00 PM,89.83,2325.03,,
293,09/02/22 01:37:20 PM,89.76,2907.24,,
294,09/02/22 01:37:40 PM,89.91,3311.55,,
295,09/02/22 01:38:00 PM,89.99,3185.98,,
296,09/02/22 01:38:20 PM,89.99,2993.81,,
297,09/02/22 01:38:40 PM,89.91,2778.81,,
298,09/02/22 01:39:00 PM,89.99,2943.39,,
299,09/02/22 01:39:20 PM,89.99,3143.17,,
300,09/02/22 01:39:40 PM,89.99,1280.48,,
301,09/02/22 01:40:00 PM,89.52,1041.70,,
302,09/02/22 01:40:20 PM,89.37,852.62,,
303,09/02/22 01:40:40 PM,89.22,1059.30,,
304,09/02/22 01:41:00 PM,89.29,3068.02,,
305,09/02/22 01:41:20 PM,89.60,3322.97,,
306,09/02/22 01:41:40 PM,89.68,2931.98,,
307,09/02/22 01:42:00 PM,89.68,1046.46,,
308,09/02/22 01:42:20 PM,89.29,664.26,,
309,09/02/22 01:42:40 PM,89.06,589.34,,
310,09/02/22 01:43:00 PM,88.98,563.18,,
311,09/02/22 01:43:20 PM,88.91,529.89,,
312,09/02/22 01:43:40 PM,88.75,654.27,,
313,09/02/22 01:44:00 PM,88.75,762.96,,
314,09/02/22 01:44:20 PM,88.83,2599.01,,
315,09/02/22 01:44:40 PM,89.06,2491.51,,
316,09/02/22 01:45:00 PM,89.29,2005.39,,
317,09/02/22 01:45:20 PM,89.14,2130.96,,
318,09/02/22 01:45:40 PM,89.29,2269.86,,
319,09/02/22 01:46:00 PM,89.37,2660.85,,
320,09/02/22 01:46:20 PM,89.45,2218.48,,
321,09/02/22 01:46:40 PM,89.52,2520.05,,
322,09/02/22 01:47:00 PM,89.52,2472.49,,
323,09/02/22 01:47:20 PM,89.60,2431.58,,
324,09/02/22 01:47:40 PM,89.45,1141.59,,
325,09/02/22 01:48:00 PM,89.29,809.81,,
326,09/02/22 01:48:20 PM,89.06,721.34,,
327,09/02/22 01:48:40 PM,88.98,1114.00,,
328,09/02/22 01:49:00 PM,89.22,2074.83,,
329,09/02/22 01:49:20 PM,89.37,2013.95,,
330,09/02/22 01:49:40 PM,89.29,1784.68,,
331,09/02/22 01:50:00 PM,89.29,1607.26,,
332,09/02/22 01:50:20 PM,89.14,1309.97,,
333,09/02/22 01:50:40 PM,89.22,1768.03,,
334,09/02/22 01:51:00 PM,89.29,1929.76,,
335,09/02/22 01:51:20 PM,89.29,1331.85,,
336,09/02/22 01:51:40 PM,89.22,1286.66,,
337,09/02/22 01:52:00 PM,89.22,1905.50,,
338,09/02/22 01:52:20 PM,89.45,2254.63,,
339,09/02/22 01:52:40 PM,89.37,1558.74,,
340,09/02/22 01:53:00 PM,89.29,976.53,,
341,09/02/22 01:53:20 PM,89.14,991.28,,
342,09/02/22 01:53:40 PM,89.06,1244.81,,
343,09/02/22 01:54:00 PM,89.29,1996.83,,
344,09/02/22 01:54:20 PM,89.14,1126.84,,
345,09/02/22 01:54:40 PM,89.22,1881.24,,
346,09/02/22 01:55:00 PM,89.22,2273.66,,
347,09/02/22 01:55:20 PM,89.37,2066.27,,
348,09/02/22 01:55:40 PM,89.45,2003.49,,
349,09/02/22 01:56:00 PM,89.37,1148.72,,
350,09/02/22 01:56:20 PM,89.14,926.83,,
351,09/02/22 01:56:40 PM,88.98,708.26,,
352,09/02/22 01:57:00 PM,88.91,678.53,,
353,09/02/22 01:57:20 PM,88.91,802.68,,
354,09/02/22 01:57:40 PM,88.83,809.81,,
355,09/02/22 01:58:00 PM,88.83,755.83,,
356,09/02/22 01:58:20 PM,88.75,714.92,,
357,09/02/22 01:58:40 PM,88.75,755.83,,
358,09/02/22 01:59:00 PM,88.75,835.50,,
359,09/02/22 01:59:20 PM,88.75,802.68,,
360,09/02/22 01:59:40 PM,88.68,972.49,,
361,09/02/22 02:00:00 PM,88.91,2171.87,,
362,09/02/22 02:00:20 PM,89.06,1702.39,,
363,09/02/22 02:00:40 PM,89.06,2195.65,,
364,09/02/22 02:01:00 PM,89.14,861.42,,
365,09/02/22 02:01:20 PM,89.06,2438.24,,
366,09/02/22 02:01:40 PM,89.22,1308.07,,
367,09/02/22 02:02:00 PM,89.22,1885.05,,
368,09/02/22 02:02:20 PM,89.37,2086.25,,
369,09/02/22 02:02:40 PM,89.37,2482.00,,
370,09/02/22 02:03:00 PM,89.45,2209.92,,
371,09/02/22 02:03:20 PM,89.45,1470.74,,
372,09/02/22 02:03:40 PM,89.29,1520.69,,
373,09/02/22 02:04:00 PM,89.14,1008.88,,
374,09/02/22 02:04:20 PM,89.14,1693.83,,
375,09/02/22 02:04:40 PM,89.06,967.73,,
376,09/02/22 02:05:00 PM,89.14,1947.36,,
377,09/02/22 02:05:20 PM,89.29,2011.10,,
378,09/02/22 02:05:40 PM,89.37,2207.07,,
379,09/02/22 02:06:00 PM,89.45,2223.24,,
380,09/02/22 02:06:20 PM,89.52,1912.63,,
381,09/02/22 02:06:40 PM,89.52,2235.61,,
382,09/02/22 02:07:00 PM,89.29,1314.73,,
383,09/02/22 02:07:20 PM,89.29,1341.84,,
384,09/02/22 02:07:40 PM,89.29,2309.81,,
385,09/02/22 02:08:00 PM,89.37,2268.90,,
386,09/02/22 02:08:20 PM,89.37,1739.49,,
387,09/02/22 02:08:40 PM,89.52,1881.24,,
388,09/02/22 02:09:00 PM,89.29,990.33,,
389,09/02/22 02:09:20 PM,89.37,2371.65,,
390,09/02/22 02:09:40 PM,89.37,1420.32,,
391,09/02/22 02:10:00 PM,89.29,1533.06,,
392,09/02/22 02:10:20 PM,89.29,827.18,,
393,09/02/22 02:10:40 PM,89.14,711.83,,
394,09/02/22 02:11:00 PM,89.06,658.55,,
395,09/02/22 02:11:20 PM,88.98,691.61,,
396,09/02/22 02:11:40 PM,88.98,855.48,,
397,09/02/22 02:12:00 PM,88.98,910.18,,
398,09/02/22 02:12:20 PM,88.91,764.63,,
399,09/02/22 02:12:40 PM,88.91,866.18,,
400,09/02/22 02:13:00 PM,89.14,2275.56,,
401,09/02/22 02:13:20 PM,89.29,2588.55,,
402,09/02/22 02:13:40 PM,89.37,2112.89,,
403,09/02/22 02:14:00 PM,89.45,2263.20,,
404,09/02/22 02:14:20 PM,89.52,2276.52,,
405,09/02/22 02:14:40 PM,89.45,2096.72,,
406,09/02/22 02:15:00 PM,89.37,1253.37,,
407,09/02/22 02:15:20 PM,89.37,1258.60,,
408,09/02/22 02:15:40 PM,89.52,2365.94,,
409,09/02/22 02:16:00 PM,89.60,2469.63,,
410,09/02/22 02:16:20 PM,89.60,2290.79,,
411,09/02/22 02:16:40 PM,89.68,2455.36,,
412,09/02/22 02:17:00 PM,89.68,2296.49,,
413,09/02/22 02:17:20 PM,89.76,2429.68,,
414,09/02/22 02:17:40 PM,89.68,2356.43,,
415,09/02/22 02:18:00 PM,89.76,2673.22,,
416,09/02/22 02:18:20 PM,89.83,2322.18,,
417,09/02/22 02:18:40 PM,89.76,2003.49,,
418,09/02/22 02:19:00 PM,89.76,1867.45,,
419,09/02/22 02:19:20 PM,89.60,1988.26,,
420,09/02/22 02:19:40 PM,89.52,1350.88,,
421,09/02/22 02:20:00 PM,89.45,1053.59,,
422,09/02/22 02:20:20 PM,89.45,1145.87,,
423,09/02/22 02:20:40 PM,89.37,1313.78,,
424,09/02/22 02:21:00 PM,89.29,1246.23,,
425,09/02/22 02:21:20 PM,89.29,1399.87,,
426,09/02/22 02:21:40 PM,89.29,1234.82,,
427,09/02/22 02:22:00 PM,89.29,1163.47,,
428,09/02/22 02:22:20 PM,89.22,1437.45,,
429,09/02/22 02:22:40 PM,89.29,1796.10,,
430,09/02/22 02:23:00 PM,89.37,2181.38,,
431,09/02/22 02:23:20 PM,89.45,1638.65,,
432,09/02/22 02:23:40 PM,89.37,1237.67,,
433,09/02/22 02:24:00 PM,89.37,1256.22,,
434,09/02/22 02:24:20 PM,89.29,1289.04,,
435,09/02/22 02:24:40 PM,89.29,1026.95,,
436,09/02/22 02:25:00 PM,89.29,1198.19,,
437,09/02/22 02:25:20 PM,89.22,1009.83,,
438,09/02/22 02:25:40 PM,89.06,786.03,,
439,09/02/22 02:26:00 PM,89.06,882.35,,
440,09/02/22 02:26:20 PM,89.14,976.53,,
441,09/02/22 02:26:40 PM,89.14,1274.30,,
442,09/02/22 02:27:00 PM,89.22,1585.38,,
443,09/02/22 02:27:20 PM,89.37,2479.15,,
444,09/02/22 02:27:40 PM,89.29,1611.54,,
445,09/02/22 02:28:00 PM,89.37,1511.65,,
446,09/02/22 02:28:20 PM,89.52,2192.80,,
447,09/02/22 02:28:40 PM,89.60,2429.68,,
448,09/02/22 02:29:00 PM,89.68,2381.16,,
449,09/02/22 02:29:20 PM,89.68,2242.27,,
450,09/02/22 02:29:40 PM,89.76,2007.29,,
451,09/02/22 02:30:00 PM,89.83,2391.63,,
452,09/02/22 02:30:20 PM,89.91,2521.96,,
453,09/02/22 02:30:40 PM,89.91,2235.61,,
454,09/02/22 02:31:00 PM,89.91,2057.71,,
455,09/02/22 02:31:20 PM,89.91,2553.35,,
456,09/02/22 02:31:40 PM,89.99,2670.36,,
457,09/02/22 02:32:00 PM,89.99,2232.75,,
458,09/02/22 02:32:20 PM,89.99,2369.74,,
459,09/02/22 02:32:40 PM,89.99,2577.13,,
460,09/02/22 02:33:00 PM,90.06,2737.91,,
461,09/02/22 02:33:20 PM,90.06,2345.96,,
462,09/02/22 02:33:40 PM,90.14,2322.18,,
463,09/02/22 02:34:00 PM,90.14,2630.41,,
464,09/02/22 02:34:20 PM,89.91,813.38,,
465,09/02/22 02:34:40 PM,89.68,776.52,,
466,09/02/22 02:35:00 PM,89.52,752.97,,
467,09/02/22 02:35:20 PM,89.76,2223.24,,
468,09/02/22 02:35:40 PM,89.83,1774.22,,
469,09/02/22 02:36:00 PM,89.91,2373.55,,
470,09/02/22 02:36:20 PM,89.91,2055.81,,
471,09/02/22 02:36:40 PM,89.91,2240.37,,
472,09/02/22 02:37:00 PM,89.99,2133.82,,
473,09/02/22 02:37:20 PM,90.06,2361.18,,
474,09/02/22 02:37:40 PM,90.06,2169.97,,
475,09/02/22 02:38:00 PM,90.06,2295.54,,
476,09/02/22 02:38:20 PM,89.99,1738.07,,
477,09/02/22 02:38:40 PM,90.06,2796.89,,
478,09/02/22 02:39:00 PM,89.99,1930.71,,
479,09/02/22 02:39:20 PM,90.06,1968.29,,
480,09/02/22 02:39:40 PM,89.99,2183.29,,
481,09/02/22 02:40:00 PM,89.99,1885.05,,
482,09/02/22 02:40:20 PM,89.99,2128.11,,
483,09/02/22 02:40:40 PM,89.99,2190.90,,
484,09/02/22 02:41:00 PM,89.91,1810.84,,
485,09/02/22 02:41:20 PM,89.91,2247.98,,
486,09/02/22 02:41:40 PM,89.91,2235.61,,
487,09/02/22 02:42:00 PM,89.83,863.33,,
488,09/02/22 02:42:20 PM,89.83,2045.34,,
489,09/02/22 02:42:40 PM,89.60,1093.55,,
490,09/02/22 02:43:00 PM,89.76,2349.77,,
491,09/02/22 02:43:20 PM,89.60,1059.77,,
492,09/02/22 02:43:40 PM,89.45,1694.78,,
493,09/02/22 02:44:00 PM,89.68,2506.74,,
494,09/02/22 02:44:20 PM,89.68,2639.92,,
