"Plot Title: 20983766"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983766, SEN S/N: 20983766)","Intensity, lum/ft² (LGR S/N: 20983766, SEN S/N: 20983766)","Stopped (LGR S/N: 20983766)","End Of File (LGR S/N: 20983766)"
505,09/10/22 09:48:00 AM,85.74,1513.08,,
506,09/10/22 09:48:20 AM,85.74,1459.80,,
507,09/10/22 09:48:40 AM,85.82,1434.12,,
508,09/10/22 09:49:00 AM,85.74,1452.67,,
509,09/10/22 09:49:20 AM,85.74,1471.22,,
510,09/10/22 09:49:40 AM,85.74,1495.48,,
511,09/10/22 09:50:00 AM,85.74,1487.87,,
512,09/10/22 09:50:20 AM,85.74,1480.73,,
513,09/10/22 09:50:40 AM,85.66,1561.60,,
514,09/10/22 09:51:00 AM,85.66,1523.07,,
515,09/10/22 09:51:20 AM,85.74,1578.24,,
516,09/10/22 09:51:40 AM,85.74,1576.34,,
517,09/10/22 09:52:00 AM,85.66,1459.33,,
518,09/10/22 09:52:20 AM,85.66,1540.19,,
519,09/10/22 09:52:40 AM,85.74,1563.02,,
520,09/10/22 09:53:00 AM,85.74,1550.66,,
521,09/10/22 09:53:20 AM,85.74,1508.32,,
522,09/10/22 09:53:40 AM,85.74,1589.66,,
523,09/10/22 09:54:00 AM,85.74,1560.64,,
524,09/10/22 09:54:20 AM,85.74,1551.13,,
525,09/10/22 09:54:40 AM,85.74,1563.97,,
526,09/10/22 09:55:00 AM,85.82,1510.70,,
527,09/10/22 09:55:20 AM,85.82,1595.84,,
528,09/10/22 09:55:40 AM,85.74,1567.78,,
529,09/10/22 09:56:00 AM,85.82,1543.52,,
530,09/10/22 09:56:20 AM,85.74,1586.33,,
531,09/10/22 09:56:40 AM,85.74,1625.81,,
532,09/10/22 09:57:00 AM,85.74,1615.35,,
533,09/10/22 09:57:20 AM,85.74,1553.03,,
534,09/10/22 09:57:40 AM,85.74,1589.66,,
535,09/10/22 09:58:00 AM,85.82,1634.37,,
536,09/10/22 09:58:20 AM,85.82,1643.89,,
537,09/10/22 09:58:40 AM,85.82,1638.18,,
538,09/10/22 09:59:00 AM,85.82,1702.39,,
539,09/10/22 09:59:20 AM,85.82,1606.78,,
540,09/10/22 09:59:40 AM,85.82,1691.93,,
541,09/10/22 10:00:00 AM,85.82,1658.63,,
542,09/10/22 10:00:20 AM,85.82,1666.24,,
543,09/10/22 10:00:40 AM,85.90,1761.85,,
544,09/10/22 10:01:00 AM,85.90,1721.42,,
545,09/10/22 10:01:20 AM,85.97,1701.44,,
546,09/10/22 10:01:40 AM,85.97,1719.52,,
547,09/10/22 10:02:00 AM,85.97,1789.91,,
548,09/10/22 10:02:20 AM,85.97,1778.02,,
549,09/10/22 10:02:40 AM,85.97,1890.75,,
550,09/10/22 10:03:00 AM,86.05,2505.78,,
551,09/10/22 10:03:20 AM,86.05,2597.11,,
552,09/10/22 10:03:40 AM,86.13,2734.10,,
553,09/10/22 10:04:00 AM,86.13,2716.98,,
554,09/10/22 10:04:20 AM,86.20,2933.88,,
555,09/10/22 10:04:40 AM,86.28,2769.30,,
556,09/10/22 10:05:00 AM,86.28,2932.93,,
557,09/10/22 10:05:20 AM,86.20,3069.92,,
558,09/10/22 10:05:40 AM,86.36,2963.37,,
559,09/10/22 10:06:00 AM,86.28,2951.95,,
560,09/10/22 10:06:20 AM,86.36,2917.71,,
561,09/10/22 10:06:40 AM,86.36,2817.82,,
562,09/10/22 10:07:00 AM,86.44,2788.33,,
563,09/10/22 10:07:20 AM,86.36,2734.10,,
564,09/10/22 10:07:40 AM,86.36,2900.58,,
565,09/10/22 10:08:00 AM,86.44,2918.66,,
566,09/10/22 10:08:20 AM,86.44,2782.62,,
567,09/10/22 10:08:40 AM,86.51,2813.06,,
568,09/10/22 10:09:00 AM,86.44,2882.51,,
569,09/10/22 10:09:20 AM,86.51,2850.16,,
570,09/10/22 10:09:40 AM,86.51,2817.82,,
571,09/10/22 10:10:00 AM,86.59,2948.15,,
572,09/10/22 10:10:20 AM,86.59,2879.65,,
573,09/10/22 10:10:40 AM,86.67,2836.84,,
574,09/10/22 10:11:00 AM,86.59,3048.04,,
575,09/10/22 10:11:20 AM,86.67,3020.45,,
576,09/10/22 10:11:40 AM,86.59,2861.58,,
577,09/10/22 10:12:00 AM,86.67,2936.73,,
578,09/10/22 10:12:20 AM,86.59,2949.10,,
579,09/10/22 10:12:40 AM,86.59,2561.91,,
580,09/10/22 10:13:00 AM,86.59,2480.10,,
581,09/10/22 10:13:20 AM,86.67,2671.31,,
582,09/10/22 10:13:40 AM,86.51,2846.36,,
583,09/10/22 10:14:00 AM,86.51,2928.17,,
584,09/10/22 10:14:20 AM,86.59,2902.49,,
585,09/10/22 10:14:40 AM,86.59,2797.84,,
586,09/10/22 10:15:00 AM,86.51,2898.68,,
587,09/10/22 10:15:20 AM,86.51,2848.26,,
588,09/10/22 10:15:40 AM,86.59,2929.12,,
589,09/10/22 10:16:00 AM,86.59,2854.92,,
590,09/10/22 10:16:20 AM,86.67,2984.30,,
591,09/10/22 10:16:40 AM,86.67,2856.82,,
592,09/10/22 10:17:00 AM,86.59,2972.88,,
593,09/10/22 10:17:20 AM,86.67,2903.44,,
594,09/10/22 10:17:40 AM,86.74,2971.93,,
595,09/10/22 10:18:00 AM,86.74,2948.15,,
596,09/10/22 10:18:20 AM,86.74,3082.29,,
597,09/10/22 10:18:40 AM,86.74,3074.68,,
598,09/10/22 10:19:00 AM,86.82,2970.98,,
599,09/10/22 10:19:20 AM,86.82,2922.46,,
600,09/10/22 10:19:40 AM,86.82,2957.66,,
601,09/10/22 10:20:00 AM,86.74,3127.95,,
602,09/10/22 10:20:20 AM,86.82,2919.61,,
603,09/10/22 10:20:40 AM,86.82,2898.68,,
604,09/10/22 10:21:00 AM,86.82,3263.99,,
605,09/10/22 10:21:20 AM,86.82,3132.71,,
606,09/10/22 10:21:40 AM,86.90,2990.96,,
607,09/10/22 10:22:00 AM,86.98,3137.46,,
608,09/10/22 10:22:20 AM,86.90,3315.36,,
609,09/10/22 10:22:40 AM,86.90,3208.81,,
610,09/10/22 10:23:00 AM,86.90,3159.34,,
611,09/10/22 10:23:20 AM,86.90,2979.54,,
612,09/10/22 10:23:40 AM,86.90,2841.60,,
613,09/10/22 10:24:00 AM,86.90,3203.10,,
614,09/10/22 10:24:20 AM,86.90,3087.04,,
615,09/10/22 10:24:40 AM,86.90,3055.65,,
616,09/10/22 10:25:00 AM,87.05,3043.28,,
617,09/10/22 10:25:20 AM,86.98,3553.19,,
618,09/10/22 10:25:40 AM,87.05,3399.08,,
619,09/10/22 10:26:00 AM,86.98,3208.81,,
620,09/10/22 10:26:20 AM,86.98,2357.38,,
621,09/10/22 10:26:40 AM,87.05,3443.79,,
622,09/10/22 10:27:00 AM,87.05,4138.25,,
623,09/10/22 10:27:20 AM,87.05,2805.45,,
624,09/10/22 10:27:40 AM,87.13,2761.69,,
625,09/10/22 10:28:00 AM,87.13,3122.24,,
626,09/10/22 10:28:20 AM,87.13,2910.10,,
627,09/10/22 10:28:40 AM,87.21,3182.17,,
628,09/10/22 10:29:00 AM,87.21,3410.49,,
629,09/10/22 10:29:20 AM,87.21,2796.89,,
630,09/10/22 10:29:40 AM,87.21,3103.21,,
631,09/10/22 10:30:00 AM,87.29,3370.54,,
632,09/10/22 10:30:20 AM,87.29,3545.58,,
633,09/10/22 10:30:40 AM,87.29,3092.75,,
634,09/10/22 10:31:00 AM,87.29,3329.63,,
635,09/10/22 10:31:20 AM,87.36,3092.75,,
636,09/10/22 10:31:40 AM,87.36,3524.65,,
637,09/10/22 10:32:00 AM,87.36,3336.29,,
638,09/10/22 10:32:20 AM,87.36,3412.39,,
639,09/10/22 10:32:40 AM,87.36,3018.55,,
640,09/10/22 10:33:00 AM,87.29,3518.94,,
641,09/10/22 10:33:20 AM,87.36,3249.72,,
642,09/10/22 10:33:40 AM,87.29,3429.52,,
643,09/10/22 10:34:00 AM,87.36,3177.42,,
644,09/10/22 10:34:20 AM,87.29,3274.45,,
645,09/10/22 10:34:40 AM,87.36,3171.71,,
646,09/10/22 10:35:00 AM,87.36,3479.94,,
647,09/10/22 10:35:20 AM,87.29,3407.64,,
648,09/10/22 10:35:40 AM,87.36,3068.97,,
649,09/10/22 10:36:00 AM,87.36,3479.94,,
650,09/10/22 10:36:20 AM,87.44,2948.15,,
651,09/10/22 10:36:40 AM,87.44,3083.24,,
652,09/10/22 10:37:00 AM,87.44,3642.61,,
653,09/10/22 10:37:20 AM,87.44,3567.46,,
654,09/10/22 10:37:40 AM,87.52,3087.99,,
655,09/10/22 10:38:00 AM,87.44,3251.62,,
656,09/10/22 10:38:20 AM,87.52,3451.40,,
657,09/10/22 10:38:40 AM,87.52,3518.94,,
658,09/10/22 10:39:00 AM,87.52,3696.84,,
659,09/10/22 10:39:20 AM,87.52,3167.90,,
660,09/10/22 10:39:40 AM,87.44,3414.30,,
661,09/10/22 10:40:00 AM,87.52,3526.55,,
662,09/10/22 10:40:20 AM,87.52,3529.41,,
663,09/10/22 10:40:40 AM,87.59,3063.26,,
664,09/10/22 10:41:00 AM,87.52,3252.57,,
665,09/10/22 10:41:20 AM,87.52,2527.66,,
666,09/10/22 10:41:40 AM,87.36,2793.08,,
667,09/10/22 10:42:00 AM,87.52,2703.66,,
668,09/10/22 10:42:20 AM,87.36,2542.89,,
669,09/10/22 10:42:40 AM,87.52,2543.84,,
670,09/10/22 10:43:00 AM,87.44,2708.42,,
671,09/10/22 10:43:20 AM,87.44,3026.16,,
672,09/10/22 10:43:40 AM,87.52,2735.05,,
673,09/10/22 10:44:00 AM,87.52,2908.19,,
674,09/10/22 10:44:20 AM,87.59,3166.00,,
675,09/10/22 10:44:40 AM,87.52,3170.76,,
676,09/10/22 10:45:00 AM,87.52,3065.16,,
677,09/10/22 10:45:20 AM,87.59,3069.92,,
678,09/10/22 10:45:40 AM,87.59,3147.93,,
679,09/10/22 10:46:00 AM,87.67,3229.74,,
680,09/10/22 10:46:20 AM,87.67,3702.55,,
681,09/10/22 10:46:40 AM,87.67,3951.79,,
682,09/10/22 10:47:00 AM,87.75,3705.40,,
683,09/10/22 10:47:20 AM,87.67,3682.57,,
684,09/10/22 10:47:40 AM,87.75,3412.39,,
685,09/10/22 10:48:00 AM,87.83,3559.85,,
686,09/10/22 10:48:20 AM,87.83,3121.29,,
687,09/10/22 10:48:40 AM,87.75,3776.75,,
688,09/10/22 10:49:00 AM,87.75,3754.87,,
689,09/10/22 10:49:20 AM,87.75,3098.46,,
690,09/10/22 10:49:40 AM,87.75,3607.42,,
691,09/10/22 10:50:00 AM,87.75,3444.74,,
692,09/10/22 10:50:20 AM,87.83,3726.33,,
693,09/10/22 10:50:40 AM,87.83,3618.83,,
694,09/10/22 10:51:00 AM,87.75,3751.07,,
695,09/10/22 10:51:20 AM,87.83,3576.02,,
696,09/10/22 10:51:40 AM,87.83,3673.06,,
697,09/10/22 10:52:00 AM,87.90,3743.46,,
698,09/10/22 10:52:20 AM,87.98,3770.09,,
699,09/10/22 10:52:40 AM,88.06,3870.93,,
700,09/10/22 10:53:00 AM,88.13,3700.65,,
701,09/10/22 10:53:20 AM,88.13,3227.84,,
702,09/10/22 10:53:40 AM,88.06,3894.72,,
703,09/10/22 10:54:00 AM,88.06,4026.00,,
704,09/10/22 10:54:20 AM,88.06,3657.84,,
705,09/10/22 10:54:40 AM,88.06,3583.63,,
706,09/10/22 10:55:00 AM,88.13,4027.90,,
707,09/10/22 10:55:20 AM,88.06,3777.70,,
708,09/10/22 10:55:40 AM,88.13,3763.43,,
709,09/10/22 10:56:00 AM,88.13,3587.44,,
710,09/10/22 10:56:20 AM,88.13,3638.81,,
711,09/10/22 10:56:40 AM,88.13,3700.65,,
712,09/10/22 10:57:00 AM,88.06,3693.99,,
713,09/10/22 10:57:20 AM,88.21,3576.02,,
714,09/10/22 10:57:40 AM,88.21,3519.89,,
715,09/10/22 10:58:00 AM,88.21,3828.12,,
716,09/10/22 10:58:20 AM,88.21,3882.35,,
717,09/10/22 10:58:40 AM,88.29,3458.06,,
718,09/10/22 10:59:00 AM,88.29,3923.26,,
719,09/10/22 10:59:20 AM,88.29,3615.03,,
720,09/10/22 10:59:40 AM,88.29,3602.66,,
721,09/10/22 11:00:00 AM,88.44,3744.41,,
722,09/10/22 11:00:20 AM,88.37,3730.14,,
723,09/10/22 11:00:40 AM,88.37,3622.64,,
724,09/10/22 11:01:00 AM,88.37,3343.90,,
725,09/10/22 11:01:20 AM,88.37,3463.77,,
726,09/10/22 11:01:40 AM,88.29,3138.41,,
727,09/10/22 11:02:00 AM,88.29,3310.60,,
728,09/10/22 11:02:20 AM,88.21,3150.78,,
729,09/10/22 11:02:40 AM,88.13,3311.55,,
730,09/10/22 11:03:00 AM,88.21,3228.79,,
731,09/10/22 11:03:20 AM,88.13,3159.34,,
732,09/10/22 11:03:40 AM,88.21,3220.23,,
733,09/10/22 11:04:00 AM,88.21,3262.09,,
734,09/10/22 11:04:20 AM,88.29,3172.66,,
735,09/10/22 11:04:40 AM,88.21,3210.71,,
736,09/10/22 11:05:00 AM,88.21,3339.14,,
737,09/10/22 11:05:20 AM,88.29,3080.38,,
738,09/10/22 11:05:40 AM,89.76,7252.88,,
739,09/10/22 11:06:00 AM,92.00,6824.79,,
740,09/10/22 11:06:20 AM,91.61,3033.77,,
741,09/10/22 11:06:40 AM,89.37,1823.69,,
742,09/10/22 11:07:00 AM,88.37,437.85,,
743,09/10/22 11:07:20 AM,87.90,4402.72,,
744,09/10/22 11:07:40 AM,88.60,381.36,,
745,09/10/22 11:08:00 AM,88.37,3190.74,,
746,09/10/22 11:08:20 AM,88.29,2707.46,,
747,09/10/22 11:08:40 AM,88.29,2450.61,,
748,09/10/22 11:09:00 AM,88.21,2525.76,,
749,09/10/22 11:09:20 AM,88.21,2555.25,,
750,09/10/22 11:09:40 AM,88.21,2533.37,,
751,09/10/22 11:10:00 AM,88.13,1420.80,,
752,09/10/22 11:10:20 AM,87.90,2180.43,,
753,09/10/22 11:10:40 AM,87.83,1849.85,,
754,09/10/22 11:11:00 AM,87.83,1546.85,,
755,09/10/22 11:11:20 AM,87.83,1740.44,,
756,09/10/22 11:11:40 AM,87.75,1653.40,,
757,09/10/22 11:12:00 AM,87.75,1871.73,,
758,09/10/22 11:12:20 AM,87.90,1738.54,,
759,09/10/22 11:12:40 AM,87.90,1789.44,,
760,09/10/22 11:13:00 AM,87.98,1864.12,,
761,09/10/22 11:13:20 AM,87.98,3802.44,,
762,09/10/22 11:13:40 AM,87.90,1825.59,,
763,09/10/22 11:14:00 AM,87.75,1677.66,,
764,09/10/22 11:14:20 AM,87.67,1779.92,,
765,09/10/22 11:14:40 AM,87.83,2314.57,,
766,09/10/22 11:15:00 AM,87.90,2611.38,,
767,09/10/22 11:15:20 AM,87.98,3166.00,,
768,09/10/22 11:15:40 AM,88.13,2787.38,,
769,09/10/22 11:16:00 AM,88.13,2951.00,,
770,09/10/22 11:16:20 AM,88.21,2438.24,,
771,09/10/22 11:16:40 AM,88.13,2548.59,,
772,09/10/22 11:17:00 AM,88.13,2846.36,,
773,09/10/22 11:17:20 AM,88.29,3204.06,,
774,09/10/22 11:17:40 AM,88.37,3050.89,,
775,09/10/22 11:18:00 AM,88.44,2896.78,,
776,09/10/22 11:18:20 AM,88.52,2992.86,,
777,09/10/22 11:18:40 AM,88.44,2850.16,,
778,09/10/22 11:19:00 AM,88.52,2717.93,,
779,09/10/22 11:19:20 AM,88.52,2733.15,,
780,09/10/22 11:19:40 AM,88.44,2938.64,,
781,09/10/22 11:20:00 AM,88.52,3339.14,,
782,09/10/22 11:20:20 AM,88.60,3514.19,,
783,09/10/22 11:20:40 AM,88.60,3452.35,,
784,09/10/22 11:21:00 AM,88.75,3336.29,,
785,09/10/22 11:21:20 AM,88.75,3548.43,,
786,09/10/22 11:21:40 AM,88.75,3657.84,,
787,09/10/22 11:22:00 AM,88.83,3293.48,,
788,09/10/22 11:22:20 AM,88.91,3400.98,,
789,09/10/22 11:22:40 AM,88.83,3594.10,,
790,09/10/22 11:23:00 AM,88.98,3638.81,,
791,09/10/22 11:23:20 AM,88.91,3360.07,,
792,09/10/22 11:23:40 AM,88.98,3400.03,,
793,09/10/22 11:24:00 AM,89.06,3427.62,,
794,09/10/22 11:24:20 AM,89.06,3478.04,,
795,09/10/22 11:24:40 AM,89.06,3388.61,,
796,09/10/22 11:25:00 AM,88.98,3407.64,,
797,09/10/22 11:25:20 AM,89.06,3621.69,,
798,09/10/22 11:25:40 AM,89.14,3648.32,,
799,09/10/22 11:26:00 AM,89.06,3713.96,,
800,09/10/22 11:26:20 AM,89.06,3811.00,,
801,09/10/22 11:26:40 AM,89.06,3636.91,,
802,09/10/22 11:27:00 AM,89.06,3527.50,,
803,09/10/22 11:27:20 AM,88.98,3577.92,,
804,09/10/22 11:27:40 AM,89.06,3753.92,,
805,09/10/22 11:28:00 AM,89.06,3893.76,,
806,09/10/22 11:28:20 AM,89.14,3813.85,,
807,09/10/22 11:28:40 AM,89.06,3545.58,,
808,09/10/22 11:29:00 AM,89.14,3643.57,,
809,09/10/22 11:29:20 AM,89.14,3776.75,,
810,09/10/22 11:29:40 AM,89.29,3573.17,,
811,09/10/22 11:30:00 AM,89.29,3747.26,,
812,09/10/22 11:30:20 AM,89.22,3584.58,,
813,09/10/22 11:30:40 AM,89.29,3789.12,,
814,09/10/22 11:31:00 AM,89.29,3680.67,,
815,09/10/22 11:31:20 AM,89.29,4037.41,,
816,09/10/22 11:31:40 AM,89.29,4492.15,,
817,09/10/22 11:32:00 AM,89.14,2755.98,,
818,09/10/22 11:32:20 AM,89.06,3276.36,,
819,09/10/22 11:32:40 AM,88.98,3073.72,,
820,09/10/22 11:33:00 AM,88.83,1726.18,,
821,09/10/22 11:33:20 AM,88.83,2544.79,,
822,09/10/22 11:33:40 AM,88.75,3227.84,,
823,09/10/22 11:34:00 AM,88.75,3000.47,,
824,09/10/22 11:34:20 AM,88.83,3155.54,,
825,09/10/22 11:34:40 AM,88.83,3530.36,,
826,09/10/22 11:35:00 AM,88.91,3701.60,,
827,09/10/22 11:35:20 AM,88.98,3792.92,,
828,09/10/22 11:35:40 AM,88.98,3216.42,,
829,09/10/22 11:36:00 AM,89.06,3808.14,,
830,09/10/22 11:36:20 AM,89.14,4130.64,,
831,09/10/22 11:36:40 AM,89.06,3750.11,,
832,09/10/22 11:37:00 AM,88.98,3783.41,,
833,09/10/22 11:37:20 AM,89.14,3788.17,,
834,09/10/22 11:37:40 AM,89.14,3797.68,,
835,09/10/22 11:38:00 AM,89.22,3650.23,,
836,09/10/22 11:38:20 AM,89.29,4109.71,,
837,09/10/22 11:38:40 AM,89.29,4050.73,,
838,09/10/22 11:39:00 AM,89.22,4022.19,,
839,09/10/22 11:39:20 AM,89.22,4201.04,,
840,09/10/22 11:39:40 AM,89.29,3997.46,,
841,09/10/22 11:40:00 AM,89.22,4328.52,,
842,09/10/22 11:40:20 AM,89.37,4132.55,,
843,09/10/22 11:40:40 AM,89.37,4771.83,,
844,09/10/22 11:41:00 AM,89.37,4575.86,,
845,09/10/22 11:41:20 AM,89.37,4292.37,,
846,09/10/22 11:41:40 AM,89.37,4330.42,,
847,09/10/22 11:42:00 AM,89.37,4613.92,,
848,09/10/22 11:42:20 AM,89.37,4117.32,,
849,09/10/22 11:42:40 AM,89.45,4142.06,,
850,09/10/22 11:43:00 AM,89.52,4071.66,,
851,09/10/22 11:43:20 AM,89.45,4195.33,,
852,09/10/22 11:43:40 AM,89.60,3949.89,,
853,09/10/22 11:44:00 AM,89.68,3660.69,,
854,09/10/22 11:44:20 AM,89.52,4071.66,,
855,09/10/22 11:44:40 AM,89.52,3884.25,,
856,09/10/22 11:45:00 AM,89.52,3479.94,,
857,09/10/22 11:45:20 AM,89.37,2023.46,,
858,09/10/22 11:45:40 AM,89.14,1935.94,,
859,09/10/22 11:46:00 AM,88.98,2040.59,,
860,09/10/22 11:46:20 AM,88.98,2175.68,,
861,09/10/22 11:46:40 AM,88.98,1931.19,,
862,09/10/22 11:47:00 AM,88.83,1677.66,,
863,09/10/22 11:47:20 AM,88.75,1313.30,,
864,09/10/22 11:47:40 AM,88.68,1276.68,,
865,09/10/22 11:48:00 AM,88.60,1322.34,,
866,09/10/22 11:48:20 AM,88.52,1496.43,,
867,09/10/22 11:48:40 AM,88.52,1621.05,,
868,09/10/22 11:49:00 AM,88.52,1347.07,,
869,09/10/22 11:49:20 AM,88.60,2203.26,,
870,09/10/22 11:49:40 AM,88.60,1471.70,,
871,09/10/22 11:50:00 AM,88.52,1602.98,,
872,09/10/22 11:50:20 AM,88.52,1685.27,,
873,09/10/22 11:50:40 AM,88.60,1558.27,,
874,09/10/22 11:51:00 AM,88.60,1868.87,,
875,09/10/22 11:51:20 AM,88.60,1554.46,,
876,09/10/22 11:51:40 AM,88.52,1206.28,,
877,09/10/22 11:52:00 AM,88.52,1829.39,,
878,09/10/22 11:52:20 AM,88.60,2391.63,,
879,09/10/22 11:52:40 AM,88.68,3475.18,,
880,09/10/22 11:53:00 AM,88.83,3521.80,,
881,09/10/22 11:53:20 AM,89.06,3927.06,,
882,09/10/22 11:53:40 AM,89.14,4444.58,,
883,09/10/22 11:54:00 AM,89.29,3869.98,,
884,09/10/22 11:54:20 AM,89.37,3595.05,,
885,09/10/22 11:54:40 AM,89.45,3515.14,,
886,09/10/22 11:55:00 AM,89.45,3602.66,,
887,09/10/22 11:55:20 AM,89.52,2997.62,,
888,09/10/22 11:55:40 AM,89.52,3422.86,,
889,09/10/22 11:56:00 AM,89.45,2853.97,,
890,09/10/22 11:56:20 AM,89.52,3613.12,,
891,09/10/22 11:56:40 AM,89.37,3116.53,,
892,09/10/22 11:57:00 AM,89.37,2356.43,,
893,09/10/22 11:57:20 AM,89.37,2678.92,,
894,09/10/22 11:57:40 AM,89.37,2544.79,,
895,09/10/22 11:58:00 AM,89.45,2413.51,,
896,09/10/22 11:58:20 AM,89.45,3067.06,,
897,09/10/22 11:58:40 AM,89.52,2955.76,,
898,09/10/22 11:59:00 AM,89.45,3124.14,,
899,09/10/22 11:59:20 AM,89.60,2782.62,,
900,09/10/22 11:59:40 AM,89.68,3567.46,,
901,09/10/22 11:59:59 AM,,,Logged,Logged
