"Plot Title: 20983772"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983772, SEN S/N: 20983772)","Intensity, lum/ft² (LGR S/N: 20983772, SEN S/N: 20983772)","Stopped (LGR S/N: 20983772)","End Of File (LGR S/N: 20983772)"
40,09/10/22 07:13:00 AM,80.88,26.09,,
41,09/10/22 07:13:20 AM,80.88,32.73,,
42,09/10/22 07:13:40 AM,80.88,34.19,,
43,09/10/22 07:14:00 AM,80.95,32.42,,
44,09/10/22 07:14:20 AM,80.88,32.48,,
45,09/10/22 07:14:40 AM,80.95,34.69,,
46,09/10/22 07:15:00 AM,80.88,59.81,,
47,09/10/22 07:15:20 AM,80.72,64.66,,
48,09/10/22 07:15:40 AM,80.72,62.31,,
49,09/10/22 07:16:00 AM,80.57,72.15,,
50,09/10/22 07:16:20 AM,80.57,110.44,,
51,09/10/22 07:16:40 AM,80.64,93.38,,
52,09/10/22 07:17:00 AM,80.57,90.35,,
53,09/10/22 07:17:20 AM,80.49,83.98,,
54,09/10/22 07:17:40 AM,80.41,92.40,,
55,09/10/22 07:18:00 AM,80.34,97.72,,
56,09/10/22 07:18:20 AM,80.34,129.08,,
57,09/10/22 07:18:40 AM,80.26,122.84,,
58,09/10/22 07:19:00 AM,80.34,109.91,,
59,09/10/22 07:19:20 AM,80.26,134.26,,
60,09/10/22 07:19:40 AM,80.34,133.96,,
61,09/10/22 07:20:00 AM,80.26,146.09,,
62,09/10/22 07:20:20 AM,80.18,158.04,,
63,09/10/22 07:20:40 AM,80.34,168.44,,
64,09/10/22 07:21:00 AM,80.34,176.77,,
65,09/10/22 07:21:20 AM,80.34,171.00,,
66,09/10/22 07:21:40 AM,80.34,182.83,,
67,09/10/22 07:22:00 AM,80.34,184.79,,
68,09/10/22 07:22:20 AM,80.34,197.70,,
69,09/10/22 07:22:40 AM,80.34,199.66,,
70,09/10/22 07:23:00 AM,80.41,198.17,,
71,09/10/22 07:23:20 AM,80.41,213.16,,
72,09/10/22 07:23:40 AM,80.34,206.91,,
73,09/10/22 07:24:00 AM,80.34,200.73,,
74,09/10/22 07:24:20 AM,80.34,215.89,,
75,09/10/22 07:24:40 AM,80.26,191.45,,
76,09/10/22 07:25:00 AM,80.34,235.93,,
77,09/10/22 07:25:20 AM,80.49,273.62,,
78,09/10/22 07:25:40 AM,80.64,298.24,,
79,09/10/22 07:26:00 AM,80.72,267.44,,
80,09/10/22 07:26:20 AM,80.57,184.97,,
81,09/10/22 07:26:40 AM,80.41,176.29,,
82,09/10/22 07:27:00 AM,80.41,173.44,,
83,09/10/22 07:27:20 AM,80.34,179.62,,
84,09/10/22 07:27:40 AM,80.34,176.47,,
85,09/10/22 07:28:00 AM,80.34,139.90,,
86,09/10/22 07:28:20 AM,80.26,194.07,,
87,09/10/22 07:28:40 AM,80.18,247.34,,
88,09/10/22 07:29:00 AM,80.26,266.49,,
89,09/10/22 07:29:20 AM,80.34,281.23,,
90,09/10/22 07:29:40 AM,80.34,318.93,,
91,09/10/22 07:30:00 AM,80.34,388.38,,
92,09/10/22 07:30:20 AM,80.41,392.30,,
93,09/10/22 07:30:40 AM,80.41,274.93,,
94,09/10/22 07:31:00 AM,80.34,242.11,,
95,09/10/22 07:31:20 AM,80.18,238.31,,
96,09/10/22 07:31:40 AM,80.18,254.95,,
97,09/10/22 07:32:00 AM,80.10,282.90,,
98,09/10/22 07:32:20 AM,80.18,286.82,,
99,09/10/22 07:32:40 AM,80.10,285.87,,
100,09/10/22 07:33:00 AM,80.10,293.48,,
101,09/10/22 07:33:20 AM,80.03,312.03,,
102,09/10/22 07:33:40 AM,80.03,333.56,,
103,09/10/22 07:34:00 AM,80.10,359.01,,
104,09/10/22 07:34:20 AM,80.18,282.42,,
105,09/10/22 07:34:40 AM,80.03,280.16,,
106,09/10/22 07:35:00 AM,79.95,289.80,,
107,09/10/22 07:35:20 AM,79.87,249.01,,
108,09/10/22 07:35:40 AM,79.87,283.14,,
109,09/10/22 07:36:00 AM,79.95,372.92,,
110,09/10/22 07:36:20 AM,80.10,498.97,,
111,09/10/22 07:36:40 AM,80.26,619.79,,
112,09/10/22 07:37:00 AM,80.26,323.21,,
113,09/10/22 07:37:20 AM,80.10,304.66,,
114,09/10/22 07:37:40 AM,80.18,334.98,,
115,09/10/22 07:38:00 AM,80.10,368.99,,
116,09/10/22 07:38:20 AM,80.26,353.54,,
117,09/10/22 07:38:40 AM,80.18,334.39,,
118,09/10/22 07:39:00 AM,80.10,345.09,,
119,09/10/22 07:39:20 AM,80.26,729.43,,
120,09/10/22 07:39:40 AM,80.49,818.61,,
121,09/10/22 07:40:00 AM,80.49,418.46,,
122,09/10/22 07:40:20 AM,80.49,330.23,,
123,09/10/22 07:40:40 AM,80.49,330.82,,
124,09/10/22 07:41:00 AM,80.41,325.95,,
125,09/10/22 07:41:20 AM,80.34,328.92,,
126,09/10/22 07:41:40 AM,80.41,355.08,,
127,09/10/22 07:42:00 AM,80.41,351.39,,
128,09/10/22 07:42:20 AM,80.49,408.71,,
129,09/10/22 07:42:40 AM,80.41,366.26,,
130,09/10/22 07:43:00 AM,80.57,365.31,,
131,09/10/22 07:43:20 AM,80.57,316.20,,
132,09/10/22 07:43:40 AM,80.49,340.45,,
133,09/10/22 07:44:00 AM,80.49,475.78,,
134,09/10/22 07:44:20 AM,80.64,583.64,,
135,09/10/22 07:44:40 AM,80.80,673.06,,
136,09/10/22 07:45:00 AM,80.64,341.41,,
137,09/10/22 07:45:20 AM,80.72,371.13,,
138,09/10/22 07:45:40 AM,80.72,375.06,,
139,09/10/22 07:46:00 AM,80.72,414.54,,
140,09/10/22 07:46:20 AM,80.57,376.60,,
141,09/10/22 07:46:40 AM,80.88,525.13,,
142,09/10/22 07:47:00 AM,81.18,1064.05,,
143,09/10/22 07:47:20 AM,81.88,1359.44,,
144,09/10/22 07:47:40 AM,81.96,1303.79,,
145,09/10/22 07:48:00 AM,82.42,1120.66,,
146,09/10/22 07:48:20 AM,82.11,455.45,,
147,09/10/22 07:48:40 AM,82.27,432.97,,
148,09/10/22 07:49:00 AM,82.11,438.80,,
149,09/10/22 07:49:20 AM,81.96,360.55,,
150,09/10/22 07:49:40 AM,81.73,376.01,,
151,09/10/22 07:50:00 AM,81.80,547.96,,
152,09/10/22 07:50:20 AM,81.65,575.07,,
153,09/10/22 07:50:40 AM,81.73,640.72,,
154,09/10/22 07:51:00 AM,81.88,795.54,,
155,09/10/22 07:51:20 AM,81.88,710.16,,
156,09/10/22 07:51:40 AM,81.80,566.04,,
157,09/10/22 07:52:00 AM,81.73,195.14,,
158,09/10/22 07:52:20 AM,81.96,211.31,,
159,09/10/22 07:52:40 AM,82.19,222.85,,
160,09/10/22 07:53:00 AM,82.34,188.60,,
161,09/10/22 07:53:20 AM,82.57,204.53,,
162,09/10/22 07:53:40 AM,82.57,227.13,,
163,09/10/22 07:54:00 AM,82.65,249.37,,
164,09/10/22 07:54:20 AM,82.65,269.70,,
165,09/10/22 07:54:40 AM,82.81,287.06,,
166,09/10/22 07:55:00 AM,82.81,288.85,,
167,09/10/22 07:55:20 AM,82.88,296.10,,
168,09/10/22 07:55:40 AM,82.88,295.62,,
169,09/10/22 07:56:00 AM,82.96,300.97,,
170,09/10/22 07:56:20 AM,83.04,300.26,,
171,09/10/22 07:56:40 AM,83.12,305.73,,
172,09/10/22 07:57:00 AM,83.04,307.99,,
173,09/10/22 07:57:20 AM,83.12,308.94,,
174,09/10/22 07:57:40 AM,83.12,309.54,,
175,09/10/22 07:58:00 AM,83.04,309.30,,
176,09/10/22 07:58:20 AM,83.04,313.22,,
177,09/10/22 07:58:40 AM,83.12,312.03,,
178,09/10/22 07:59:00 AM,83.19,313.82,,
179,09/10/22 07:59:20 AM,83.19,316.79,,
180,09/10/22 07:59:40 AM,83.12,318.69,,
181,09/10/22 08:00:00 AM,83.12,314.41,,
182,09/10/22 08:00:20 AM,83.19,318.34,,
183,09/10/22 08:00:40 AM,83.12,323.21,,
184,09/10/22 08:01:00 AM,83.19,325.35,,
185,09/10/22 08:01:20 AM,83.19,325.95,,
186,09/10/22 08:01:40 AM,83.19,329.28,,
187,09/10/22 08:02:00 AM,83.19,329.28,,
188,09/10/22 08:02:20 AM,83.19,334.98,,
189,09/10/22 08:02:40 AM,83.27,330.47,,
190,09/10/22 08:03:00 AM,83.27,348.66,,
191,09/10/22 08:03:20 AM,83.27,428.69,,
192,09/10/22 08:03:40 AM,83.19,459.01,,
193,09/10/22 08:04:00 AM,83.35,484.22,,
194,09/10/22 08:04:20 AM,83.35,516.57,,
195,09/10/22 08:04:40 AM,83.42,506.82,,
196,09/10/22 08:05:00 AM,83.35,528.22,,
197,09/10/22 08:05:20 AM,83.42,443.32,,
198,09/10/22 08:05:40 AM,83.42,506.34,,
199,09/10/22 08:06:00 AM,83.42,439.39,,
200,09/10/22 08:06:20 AM,83.42,406.57,,
201,09/10/22 08:06:40 AM,83.27,444.86,,
202,09/10/22 08:07:00 AM,83.27,449.38,,
203,09/10/22 08:07:20 AM,83.27,501.35,,
204,09/10/22 08:07:40 AM,83.27,469.72,,
205,09/10/22 08:08:00 AM,83.27,399.91,,
206,09/10/22 08:08:20 AM,83.27,368.64,,
207,09/10/22 08:08:40 AM,83.27,481.49,,
208,09/10/22 08:09:00 AM,83.35,506.58,,
209,09/10/22 08:09:20 AM,83.35,510.15,,
210,09/10/22 08:09:40 AM,83.35,442.96,,
211,09/10/22 08:10:00 AM,83.27,351.99,,
212,09/10/22 08:10:20 AM,83.35,355.91,,
213,09/10/22 08:10:40 AM,83.27,356.51,,
214,09/10/22 08:11:00 AM,83.35,354.13,,
215,09/10/22 08:11:20 AM,83.27,358.65,,
216,09/10/22 08:11:40 AM,83.27,355.68,,
217,09/10/22 08:12:00 AM,83.27,359.60,,
218,09/10/22 08:12:20 AM,83.27,365.66,,
219,09/10/22 08:12:40 AM,83.35,364.12,,
220,09/10/22 08:13:00 AM,83.27,403.24,,
221,09/10/22 08:13:20 AM,83.27,500.87,,
222,09/10/22 08:13:40 AM,83.35,552.48,,
223,09/10/22 08:14:00 AM,83.35,547.96,,
224,09/10/22 08:14:20 AM,83.35,568.42,,
225,09/10/22 08:14:40 AM,83.50,568.42,,
226,09/10/22 08:15:00 AM,83.50,577.93,,
227,09/10/22 08:15:20 AM,83.50,573.65,,
228,09/10/22 08:15:40 AM,83.50,574.84,,
229,09/10/22 08:16:00 AM,83.50,576.26,,
230,09/10/22 08:16:20 AM,83.50,580.54,,
231,09/10/22 08:16:40 AM,83.42,580.54,,
232,09/10/22 08:17:00 AM,83.42,625.73,,
233,09/10/22 08:17:20 AM,83.50,617.41,,
234,09/10/22 08:17:40 AM,83.50,587.68,,
235,09/10/22 08:18:00 AM,83.58,618.60,,
236,09/10/22 08:18:20 AM,83.50,618.12,,
237,09/10/22 08:18:40 AM,83.50,639.05,,
238,09/10/22 08:19:00 AM,83.58,646.42,,
239,09/10/22 08:19:20 AM,83.58,639.76,,
240,09/10/22 08:19:40 AM,83.58,656.17,,
241,09/10/22 08:20:00 AM,83.58,660.93,,
242,09/10/22 08:20:20 AM,83.58,652.37,,
243,09/10/22 08:20:40 AM,83.58,660.46,,
244,09/10/22 08:21:00 AM,83.58,682.10,,
245,09/10/22 08:21:20 AM,83.58,685.90,,
246,09/10/22 08:21:40 AM,83.58,705.88,,
247,09/10/22 08:22:00 AM,83.66,707.07,,
248,09/10/22 08:22:20 AM,83.66,704.69,,
249,09/10/22 08:22:40 AM,83.66,682.81,,
250,09/10/22 08:23:00 AM,83.66,647.14,,
251,09/10/22 08:23:20 AM,83.66,560.33,,
252,09/10/22 08:23:40 AM,83.66,539.88,,
253,09/10/22 08:24:00 AM,83.58,521.80,,
254,09/10/22 08:24:20 AM,83.66,563.90,,
255,09/10/22 08:24:40 AM,83.66,644.52,,
256,09/10/22 08:25:00 AM,83.73,779.85,,
257,09/10/22 08:25:20 AM,83.73,796.26,,
258,09/10/22 08:25:40 AM,83.73,831.46,,
259,09/10/22 08:26:00 AM,83.73,820.52,,
260,09/10/22 08:26:20 AM,83.81,847.87,,
261,09/10/22 08:26:40 AM,83.89,871.41,,
262,09/10/22 08:27:00 AM,83.81,879.97,,
263,09/10/22 08:27:20 AM,83.89,895.19,,
264,09/10/22 08:27:40 AM,83.96,879.26,,
265,09/10/22 08:28:00 AM,83.89,900.43,,
266,09/10/22 08:28:20 AM,83.96,924.21,,
267,09/10/22 08:28:40 AM,83.96,919.93,,
268,09/10/22 08:29:00 AM,83.96,922.31,,
269,09/10/22 08:29:20 AM,83.96,955.13,,
270,09/10/22 08:29:40 AM,83.96,965.35,,
271,09/10/22 08:30:00 AM,83.96,944.90,,
272,09/10/22 08:30:20 AM,83.96,949.66,,
273,09/10/22 08:30:40 AM,83.96,978.44,,
274,09/10/22 08:31:00 AM,83.96,946.57,,
275,09/10/22 08:31:20 AM,83.96,995.56,,
276,09/10/22 08:31:40 AM,83.96,973.20,,
277,09/10/22 08:32:00 AM,84.04,1010.30,,
278,09/10/22 08:32:20 AM,84.04,1012.68,,
279,09/10/22 08:32:40 AM,83.96,1039.80,,
280,09/10/22 08:33:00 AM,84.04,1017.92,,
281,09/10/22 08:33:20 AM,84.04,1030.76,,
282,09/10/22 08:33:40 AM,83.96,1026.48,,
283,09/10/22 08:34:00 AM,84.04,1051.21,,
284,09/10/22 08:34:20 AM,83.96,1037.42,,
285,09/10/22 08:34:40 AM,84.12,1051.21,,
286,09/10/22 08:35:00 AM,84.04,1084.98,,
287,09/10/22 08:35:20 AM,84.04,1074.99,,
288,09/10/22 08:35:40 AM,84.04,1087.84,,
289,09/10/22 08:36:00 AM,84.12,1101.16,,
290,09/10/22 08:36:20 AM,84.12,1103.06,,
291,09/10/22 08:36:40 AM,84.12,1084.03,,
292,09/10/22 08:37:00 AM,84.12,1120.66,,
293,09/10/22 08:37:20 AM,84.20,1118.28,,
294,09/10/22 08:37:40 AM,84.20,1132.55,,
295,09/10/22 08:38:00 AM,84.27,1131.12,,
296,09/10/22 08:38:20 AM,84.35,1148.25,,
297,09/10/22 08:38:40 AM,84.27,1167.27,,
298,09/10/22 08:39:00 AM,84.27,1174.41,,
299,09/10/22 08:39:20 AM,84.27,1188.68,,
300,09/10/22 08:39:40 AM,84.35,1206.28,,
301,09/10/22 08:40:00 AM,84.35,1223.88,,
302,09/10/22 08:40:20 AM,84.43,1224.83,,
303,09/10/22 08:40:40 AM,84.35,1242.43,,
304,09/10/22 08:41:00 AM,84.35,1259.55,,
305,09/10/22 08:41:20 AM,84.43,1246.23,,
306,09/10/22 08:41:40 AM,84.43,1264.78,,
307,09/10/22 08:42:00 AM,84.35,1276.68,,
308,09/10/22 08:42:20 AM,84.35,1269.54,,
309,09/10/22 08:42:40 AM,84.43,1294.27,,
310,09/10/22 08:43:00 AM,84.43,1320.91,,
311,09/10/22 08:43:20 AM,84.43,1326.62,,
312,09/10/22 08:43:40 AM,84.51,1331.85,,
313,09/10/22 08:44:00 AM,84.51,1343.74,,
314,09/10/22 08:44:20 AM,84.58,1371.81,,
315,09/10/22 08:44:40 AM,84.58,1410.34,,
316,09/10/22 08:45:00 AM,84.58,1412.71,,
317,09/10/22 08:45:20 AM,84.58,1423.65,,
318,09/10/22 08:45:40 AM,84.58,1395.11,,
319,09/10/22 08:46:00 AM,84.58,1409.38,,
320,09/10/22 08:46:20 AM,84.58,1415.57,,
321,09/10/22 08:46:40 AM,84.66,1454.57,,
322,09/10/22 08:47:00 AM,84.58,1415.57,,
323,09/10/22 08:47:20 AM,84.66,1445.06,,
324,09/10/22 08:47:40 AM,84.66,1463.13,,
325,09/10/22 08:48:00 AM,84.58,1467.89,,
326,09/10/22 08:48:20 AM,84.58,1397.02,,
327,09/10/22 08:48:40 AM,84.66,1462.66,,
328,09/10/22 08:49:00 AM,84.66,1443.63,,
329,09/10/22 08:49:20 AM,84.58,1456.95,,
330,09/10/22 08:49:40 AM,84.58,1413.67,,
331,09/10/22 08:50:00 AM,84.58,1440.30,,
332,09/10/22 08:50:20 AM,84.66,1431.74,,
333,09/10/22 08:50:40 AM,84.58,1427.94,,
334,09/10/22 08:51:00 AM,84.66,1406.06,,
335,09/10/22 08:51:20 AM,84.58,1425.56,,
336,09/10/22 08:51:40 AM,84.58,1438.40,,
337,09/10/22 08:52:00 AM,84.66,1377.52,,
338,09/10/22 08:52:20 AM,84.58,1457.90,,
339,09/10/22 08:52:40 AM,84.66,1407.96,,
340,09/10/22 08:53:00 AM,84.66,1390.36,,
341,09/10/22 08:53:20 AM,84.66,1418.42,,
342,09/10/22 08:53:40 AM,84.74,1391.79,,
343,09/10/22 08:54:00 AM,84.66,1387.98,,
344,09/10/22 08:54:20 AM,84.66,1402.73,,
345,09/10/22 08:54:40 AM,84.74,1419.37,,
346,09/10/22 08:55:00 AM,84.74,1356.59,,
347,09/10/22 08:55:20 AM,84.81,1419.37,,
348,09/10/22 08:55:40 AM,84.81,1394.16,,
349,09/10/22 08:56:00 AM,84.74,1392.74,,
350,09/10/22 08:56:20 AM,84.74,1376.56,,
351,09/10/22 08:56:40 AM,84.81,1387.98,,
352,09/10/22 08:57:00 AM,84.74,1389.88,,
353,09/10/22 08:57:20 AM,84.81,1406.06,,
354,09/10/22 08:57:40 AM,84.74,1394.64,,
355,09/10/22 08:58:00 AM,84.81,1434.12,,
356,09/10/22 08:58:20 AM,84.74,1462.66,,
357,09/10/22 08:58:40 AM,84.81,1409.86,,
358,09/10/22 08:59:00 AM,84.81,1431.74,,
359,09/10/22 08:59:20 AM,84.81,1456.95,,
360,09/10/22 08:59:40 AM,84.89,1394.16,,
361,09/10/22 09:00:00 AM,84.81,1458.38,,
362,09/10/22 09:00:20 AM,84.81,1443.63,,
363,09/10/22 09:00:40 AM,84.81,1462.18,,
364,09/10/22 09:01:00 AM,84.81,1398.92,,
365,09/10/22 09:01:20 AM,84.81,1456.48,,
366,09/10/22 09:01:40 AM,84.81,1430.31,,
367,09/10/22 09:02:00 AM,84.74,1480.73,,
368,09/10/22 09:02:20 AM,84.74,1401.77,,
369,09/10/22 09:02:40 AM,84.81,1422.23,,
370,09/10/22 09:03:00 AM,84.74,1453.15,,
371,09/10/22 09:03:20 AM,84.66,1435.55,,
372,09/10/22 09:03:40 AM,84.81,1480.26,,
373,09/10/22 09:04:00 AM,84.74,1498.33,,
374,09/10/22 09:04:20 AM,84.74,1474.55,,
375,09/10/22 09:04:40 AM,84.74,1509.27,,
376,09/10/22 09:05:00 AM,84.74,1574.44,,
377,09/10/22 09:05:20 AM,84.81,1508.32,,
378,09/10/22 09:05:40 AM,84.74,1527.35,,
379,09/10/22 09:06:00 AM,84.89,1573.49,,
380,09/10/22 09:06:20 AM,84.81,1480.73,,
381,09/10/22 09:06:40 AM,84.89,1522.12,,
382,09/10/22 09:07:00 AM,84.89,1544.00,,
383,09/10/22 09:07:20 AM,84.81,1590.61,,
384,09/10/22 09:07:40 AM,84.89,1561.12,,
385,09/10/22 09:08:00 AM,84.97,1575.39,,
386,09/10/22 09:08:20 AM,84.97,1544.00,,
387,09/10/22 09:08:40 AM,84.89,1608.69,,
388,09/10/22 09:09:00 AM,84.97,1548.75,,
389,09/10/22 09:09:20 AM,84.97,1584.43,,
390,09/10/22 09:09:40 AM,85.05,1555.89,,
391,09/10/22 09:10:00 AM,85.05,1671.47,,
392,09/10/22 09:10:20 AM,85.05,1661.96,,
393,09/10/22 09:10:40 AM,85.12,1672.43,,
394,09/10/22 09:11:00 AM,85.12,1665.29,,
395,09/10/22 09:11:20 AM,85.05,1647.69,,
396,09/10/22 09:11:40 AM,85.05,1637.23,,
397,09/10/22 09:12:00 AM,85.12,1621.53,,
398,09/10/22 09:12:20 AM,85.05,1631.99,,
399,09/10/22 09:12:40 AM,85.05,1629.62,,
400,09/10/22 09:13:00 AM,84.97,1720.94,,
401,09/10/22 09:13:20 AM,85.05,1735.69,,
402,09/10/22 09:13:40 AM,85.05,1729.98,,
403,09/10/22 09:14:00 AM,85.05,1736.64,,
404,09/10/22 09:14:20 AM,85.12,1738.54,,
405,09/10/22 09:14:40 AM,85.05,1679.08,,
406,09/10/22 09:15:00 AM,85.05,1747.58,,
407,09/10/22 09:15:20 AM,85.05,1756.14,,
408,09/10/22 09:15:40 AM,84.97,1702.39,,
409,09/10/22 09:16:00 AM,85.12,1811.79,,
410,09/10/22 09:16:20 AM,85.05,1833.20,,
411,09/10/22 09:16:40 AM,85.12,1755.19,,
412,09/10/22 09:17:00 AM,85.12,1707.15,,
413,09/10/22 09:17:20 AM,85.05,1792.77,,
414,09/10/22 09:17:40 AM,85.05,1785.16,,
415,09/10/22 09:18:00 AM,85.05,1810.37,,
416,09/10/22 09:18:20 AM,85.12,1776.12,,
417,09/10/22 09:18:40 AM,85.05,1770.89,,
418,09/10/22 09:19:00 AM,85.12,1813.70,,
419,09/10/22 09:19:20 AM,85.20,1783.25,,
420,09/10/22 09:19:40 AM,85.20,1846.99,,
421,09/10/22 09:20:00 AM,85.12,1803.71,,
422,09/10/22 09:20:20 AM,85.20,1844.14,,
423,09/10/22 09:20:40 AM,85.20,1800.85,,
424,09/10/22 09:21:00 AM,85.28,1849.37,,
425,09/10/22 09:21:20 AM,85.28,1852.70,,
426,09/10/22 09:21:40 AM,85.28,1887.90,,
427,09/10/22 09:22:00 AM,85.28,1854.60,,
428,09/10/22 09:22:20 AM,85.35,1901.22,,
429,09/10/22 09:22:40 AM,85.35,1896.94,,
430,09/10/22 09:23:00 AM,85.35,1888.38,,
431,09/10/22 09:23:20 AM,85.43,1871.25,,
432,09/10/22 09:23:40 AM,85.43,1910.73,,
433,09/10/22 09:24:00 AM,85.43,1929.76,,
434,09/10/22 09:24:20 AM,85.35,1854.60,,
435,09/10/22 09:24:40 AM,85.43,1898.84,,
436,09/10/22 09:25:00 AM,85.43,1901.22,,
437,09/10/22 09:25:20 AM,85.51,1938.32,,
438,09/10/22 09:25:40 AM,85.43,1950.21,,
439,09/10/22 09:26:00 AM,85.43,2003.49,,
440,09/10/22 09:26:20 AM,85.51,1957.82,,
441,09/10/22 09:26:40 AM,85.51,1961.63,,
442,09/10/22 09:27:00 AM,85.51,1984.46,,
443,09/10/22 09:27:20 AM,85.51,1927.86,,
444,09/10/22 09:27:40 AM,85.51,1967.34,,
445,09/10/22 09:28:00 AM,85.43,1974.95,,
446,09/10/22 09:28:20 AM,85.51,1932.61,,
447,09/10/22 09:28:40 AM,85.51,1972.09,,
448,09/10/22 09:29:00 AM,85.51,2036.78,,
449,09/10/22 09:29:20 AM,85.51,2006.34,,
450,09/10/22 09:29:40 AM,85.59,2027.27,,
451,09/10/22 09:30:00 AM,85.59,2035.83,,
452,09/10/22 09:30:20 AM,85.59,2006.34,,
453,09/10/22 09:30:40 AM,85.51,2039.64,,
454,09/10/22 09:31:00 AM,85.59,1995.88,,
455,09/10/22 09:31:20 AM,85.59,2015.85,,
456,09/10/22 09:31:40 AM,85.51,2048.20,,
457,09/10/22 09:32:00 AM,85.66,2048.20,,
458,09/10/22 09:32:20 AM,85.59,2007.29,,
459,09/10/22 09:32:40 AM,85.66,1993.97,,
460,09/10/22 09:33:00 AM,85.66,2052.95,,
461,09/10/22 09:33:20 AM,85.74,1973.99,,
462,09/10/22 09:33:40 AM,85.74,2095.76,,
463,09/10/22 09:34:00 AM,85.74,2067.22,,
464,09/10/22 09:34:20 AM,85.82,2068.18,,
465,09/10/22 09:34:40 AM,85.90,2134.77,,
466,09/10/22 09:35:00 AM,85.74,2091.96,,
467,09/10/22 09:35:20 AM,85.90,2087.20,,
468,09/10/22 09:35:40 AM,85.90,2123.35,,
469,09/10/22 09:36:00 AM,85.82,2038.68,,
470,09/10/22 09:36:20 AM,85.82,2008.24,,
471,09/10/22 09:36:40 AM,85.90,2207.07,,
472,09/10/22 09:37:00 AM,85.82,2039.64,,
473,09/10/22 09:37:20 AM,85.97,2093.86,,
474,09/10/22 09:37:40 AM,85.90,2204.21,,
475,09/10/22 09:38:00 AM,85.90,2166.16,,
476,09/10/22 09:38:20 AM,85.97,2161.41,,
477,09/10/22 09:38:40 AM,85.97,2284.13,,
478,09/10/22 09:39:00 AM,86.05,2322.18,,
479,09/10/22 09:39:20 AM,85.97,2208.02,,
480,09/10/22 09:39:40 AM,86.05,2262.25,,
481,09/10/22 09:40:00 AM,86.05,2241.32,,
482,09/10/22 09:40:20 AM,85.97,2164.26,,
483,09/10/22 09:40:40 AM,86.05,2196.60,,
484,09/10/22 09:41:00 AM,86.05,2243.22,,
485,09/10/22 09:41:20 AM,86.05,2189.94,,
486,09/10/22 09:41:40 AM,86.05,2191.85,,
487,09/10/22 09:42:00 AM,86.13,2274.61,,
488,09/10/22 09:42:20 AM,86.05,2236.56,,
489,09/10/22 09:42:40 AM,85.97,2229.90,,
490,09/10/22 09:43:00 AM,86.05,2102.42,,
491,09/10/22 09:43:20 AM,86.13,2338.35,,
492,09/10/22 09:43:40 AM,86.05,2267.95,,
493,09/10/22 09:44:00 AM,86.13,2302.20,,
494,09/10/22 09:44:20 AM,86.13,2271.76,,
495,09/10/22 09:44:40 AM,86.05,2380.21,,
496,09/10/22 09:45:00 AM,86.05,2345.96,,
497,09/10/22 09:45:20 AM,86.13,2236.56,,
498,09/10/22 09:45:40 AM,86.13,2315.52,,
499,09/10/22 09:46:00 AM,86.13,2271.76,,
500,09/10/22 09:46:20 AM,86.13,2194.70,,
