"Plot Title: 20983690"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983690, SEN S/N: 20983690)","Intensity, lum/ft² (LGR S/N: 20983690, SEN S/N: 20983690)","Stopped (LGR S/N: 20983690)","End Of File (LGR S/N: 20983690)"
57,09/10/22 07:18:40 AM,80.88,38.63,,
58,09/10/22 07:19:00 AM,80.88,35.04,,
59,09/10/22 07:19:20 AM,80.88,43.17,,
60,09/10/22 07:19:40 AM,80.88,43.76,,
61,09/10/22 07:20:00 AM,80.88,47.85,,
62,09/10/22 07:20:20 AM,80.80,52.16,,
63,09/10/22 07:20:40 AM,80.88,54.48,,
64,09/10/22 07:21:00 AM,80.80,59.01,,
65,09/10/22 07:21:20 AM,80.80,57.14,,
66,09/10/22 07:21:40 AM,80.88,60.81,,
67,09/10/22 07:22:00 AM,80.88,61.90,,
68,09/10/22 07:22:20 AM,80.80,65.91,,
69,09/10/22 07:22:40 AM,80.80,66.65,,
70,09/10/22 07:23:00 AM,80.80,66.24,,
71,09/10/22 07:23:20 AM,80.80,71.02,,
72,09/10/22 07:23:40 AM,80.88,68.38,,
73,09/10/22 07:24:00 AM,80.80,63.53,,
74,09/10/22 07:24:20 AM,80.80,68.58,,
75,09/10/22 07:24:40 AM,80.80,56.23,,
76,09/10/22 07:25:00 AM,80.72,73.40,,
77,09/10/22 07:25:20 AM,80.80,80.92,,
78,09/10/22 07:25:40 AM,80.88,83.98,,
79,09/10/22 07:26:00 AM,80.88,80.09,,
80,09/10/22 07:26:20 AM,80.72,68.11,,
81,09/10/22 07:26:40 AM,80.88,65.40,,
82,09/10/22 07:27:00 AM,80.80,64.10,,
83,09/10/22 07:27:20 AM,80.88,64.78,,
84,09/10/22 07:27:40 AM,80.80,60.07,,
85,09/10/22 07:28:00 AM,80.80,41.44,,
86,09/10/22 07:28:20 AM,80.80,56.20,,
87,09/10/22 07:28:40 AM,80.88,65.94,,
88,09/10/22 07:29:00 AM,80.88,72.00,,
89,09/10/22 07:29:20 AM,80.88,76.05,,
90,09/10/22 07:29:40 AM,80.88,78.75,,
91,09/10/22 07:30:00 AM,80.88,85.05,,
92,09/10/22 07:30:20 AM,80.80,104.02,,
93,09/10/22 07:30:40 AM,80.72,65.28,,
94,09/10/22 07:31:00 AM,80.72,61.51,,
95,09/10/22 07:31:20 AM,80.72,59.95,,
96,09/10/22 07:31:40 AM,80.80,68.38,,
97,09/10/22 07:32:00 AM,80.72,74.26,,
98,09/10/22 07:32:20 AM,80.72,70.70,,
99,09/10/22 07:32:40 AM,80.72,72.48,,
100,09/10/22 07:33:00 AM,80.64,72.33,,
101,09/10/22 07:33:20 AM,80.64,77.92,,
102,09/10/22 07:33:40 AM,80.64,82.50,,
103,09/10/22 07:34:00 AM,80.64,83.33,,
104,09/10/22 07:34:20 AM,80.57,70.96,,
105,09/10/22 07:34:40 AM,80.64,70.01,,
106,09/10/22 07:35:00 AM,80.57,72.30,,
107,09/10/22 07:35:20 AM,80.57,91.95,,
108,09/10/22 07:35:40 AM,80.57,105.66,,
109,09/10/22 07:36:00 AM,80.57,140.50,,
110,09/10/22 07:36:20 AM,80.49,185.69,,
111,09/10/22 07:36:40 AM,80.57,309.18,,
112,09/10/22 07:37:00 AM,80.64,136.22,,
113,09/10/22 07:37:20 AM,80.72,113.59,,
114,09/10/22 07:37:40 AM,80.64,140.62,,
115,09/10/22 07:38:00 AM,80.72,206.50,,
116,09/10/22 07:38:20 AM,80.72,201.15,,
117,09/10/22 07:38:40 AM,80.80,165.29,,
118,09/10/22 07:39:00 AM,80.88,177.72,,
119,09/10/22 07:39:20 AM,80.88,282.90,,
120,09/10/22 07:39:40 AM,81.03,510.62,,
121,09/10/22 07:40:00 AM,80.88,179.09,,
122,09/10/22 07:40:20 AM,80.95,136.99,,
123,09/10/22 07:40:40 AM,80.88,136.40,,
124,09/10/22 07:41:00 AM,80.95,134.43,,
125,09/10/22 07:41:20 AM,81.11,450.21,,
126,09/10/22 07:41:40 AM,81.26,688.76,,
127,09/10/22 07:42:00 AM,81.34,82.05,,
128,09/10/22 07:42:20 AM,81.65,134.67,,
129,09/10/22 07:42:40 AM,81.88,149.42,,
130,09/10/22 07:43:00 AM,82.11,114.81,,
131,09/10/22 07:43:20 AM,82.34,55.15,,
132,09/10/22 07:43:40 AM,82.50,76.40,,
133,09/10/22 07:44:00 AM,82.65,95.99,,
134,09/10/22 07:44:20 AM,82.73,107.14,,
135,09/10/22 07:44:40 AM,82.81,104.53,,
136,09/10/22 07:45:00 AM,82.88,109.85,,
137,09/10/22 07:45:20 AM,82.96,102.45,,
138,09/10/22 07:45:40 AM,82.96,100.72,,
139,09/10/22 07:46:00 AM,83.04,101.91,,
140,09/10/22 07:46:20 AM,83.04,101.82,,
141,09/10/22 07:46:40 AM,83.12,107.53,,
142,09/10/22 07:47:00 AM,83.12,115.32,,
143,09/10/22 07:47:20 AM,83.27,114.96,,
144,09/10/22 07:47:40 AM,83.19,120.79,,
145,09/10/22 07:48:00 AM,83.19,118.71,,
146,09/10/22 07:48:20 AM,83.27,122.36,,
147,09/10/22 07:48:40 AM,83.27,120.79,,
148,09/10/22 07:49:00 AM,83.42,121.83,,
149,09/10/22 07:49:20 AM,83.35,127.00,,
150,09/10/22 07:49:40 AM,83.35,128.19,,
151,09/10/22 07:50:00 AM,83.42,129.20,,
152,09/10/22 07:50:20 AM,83.35,130.75,,
153,09/10/22 07:50:40 AM,83.42,139.49,,
154,09/10/22 07:51:00 AM,83.42,138.60,,
155,09/10/22 07:51:20 AM,83.42,134.85,,
156,09/10/22 07:51:40 AM,83.42,136.57,,
157,09/10/22 07:52:00 AM,83.42,140.91,,
158,09/10/22 07:52:20 AM,83.50,143.35,,
159,09/10/22 07:52:40 AM,83.50,142.76,,
160,09/10/22 07:53:00 AM,83.50,144.24,,
161,09/10/22 07:53:20 AM,83.50,145.67,,
162,09/10/22 07:53:40 AM,83.42,145.97,,
163,09/10/22 07:54:00 AM,83.42,148.53,,
164,09/10/22 07:54:20 AM,83.50,151.44,,
165,09/10/22 07:54:40 AM,83.50,153.28,,
166,09/10/22 07:55:00 AM,83.50,153.10,,
167,09/10/22 07:55:20 AM,83.50,155.54,,
168,09/10/22 07:55:40 AM,83.50,157.21,,
169,09/10/22 07:56:00 AM,83.50,158.93,,
170,09/10/22 07:56:20 AM,83.50,158.69,,
171,09/10/22 07:56:40 AM,83.50,160.18,,
172,09/10/22 07:57:00 AM,83.50,159.47,,
173,09/10/22 07:57:20 AM,83.50,160.89,,
174,09/10/22 07:57:40 AM,83.42,161.25,,
175,09/10/22 07:58:00 AM,83.42,162.62,,
176,09/10/22 07:58:20 AM,83.50,161.55,,
177,09/10/22 07:58:40 AM,83.50,162.62,,
178,09/10/22 07:59:00 AM,83.50,163.51,,
179,09/10/22 07:59:20 AM,83.50,163.03,,
180,09/10/22 07:59:40 AM,83.50,163.21,,
181,09/10/22 08:00:00 AM,83.58,163.33,,
182,09/10/22 08:00:20 AM,83.50,164.22,,
183,09/10/22 08:00:40 AM,83.50,167.25,,
184,09/10/22 08:01:00 AM,83.50,168.27,,
185,09/10/22 08:01:20 AM,83.50,170.11,,
186,09/10/22 08:01:40 AM,83.50,171.71,,
187,09/10/22 08:02:00 AM,83.50,173.08,,
188,09/10/22 08:02:20 AM,83.35,173.85,,
189,09/10/22 08:02:40 AM,83.58,177.30,,
190,09/10/22 08:03:00 AM,83.42,180.45,,
191,09/10/22 08:03:20 AM,83.50,225.52,,
192,09/10/22 08:03:40 AM,83.50,239.50,,
193,09/10/22 08:04:00 AM,83.58,252.22,,
194,09/10/22 08:04:20 AM,83.50,244.73,,
195,09/10/22 08:04:40 AM,83.58,259.35,,
196,09/10/22 08:05:00 AM,83.58,254.00,,
197,09/10/22 08:05:20 AM,83.50,242.47,,
198,09/10/22 08:05:40 AM,83.58,262.57,,
199,09/10/22 08:06:00 AM,83.66,231.83,,
200,09/10/22 08:06:20 AM,83.66,212.68,,
201,09/10/22 08:06:40 AM,83.66,234.38,,
202,09/10/22 08:07:00 AM,83.66,246.63,,
203,09/10/22 08:07:20 AM,83.58,266.49,,
204,09/10/22 08:07:40 AM,83.73,256.86,,
205,09/10/22 08:08:00 AM,83.58,219.99,,
206,09/10/22 08:08:20 AM,83.58,199.78,,
207,09/10/22 08:08:40 AM,83.66,247.11,,
208,09/10/22 08:09:00 AM,83.58,259.35,,
209,09/10/22 08:09:20 AM,83.58,265.89,,
210,09/10/22 08:09:40 AM,83.66,242.77,,
211,09/10/22 08:10:00 AM,83.50,193.18,,
212,09/10/22 08:10:20 AM,83.58,191.10,,
213,09/10/22 08:10:40 AM,83.58,193.30,,
214,09/10/22 08:11:00 AM,83.58,193.00,,
215,09/10/22 08:11:20 AM,83.58,190.62,,
216,09/10/22 08:11:40 AM,83.50,189.55,,
217,09/10/22 08:12:00 AM,83.58,195.73,,
218,09/10/22 08:12:20 AM,83.66,197.99,,
219,09/10/22 08:12:40 AM,83.58,202.45,,
220,09/10/22 08:13:00 AM,83.66,208.76,,
221,09/10/22 08:13:20 AM,83.50,254.60,,
222,09/10/22 08:13:40 AM,83.58,281.59,,
223,09/10/22 08:14:00 AM,83.58,296.81,,
224,09/10/22 08:14:20 AM,83.66,289.80,,
225,09/10/22 08:14:40 AM,83.66,262.45,,
226,09/10/22 08:15:00 AM,83.66,329.40,,
227,09/10/22 08:15:20 AM,83.73,218.63,,
228,09/10/22 08:15:40 AM,83.66,239.91,,
229,09/10/22 08:16:00 AM,83.66,236.46,,
230,09/10/22 08:16:20 AM,83.58,243.78,,
231,09/10/22 08:16:40 AM,83.66,244.37,,
232,09/10/22 08:17:00 AM,83.58,260.78,,
233,09/10/22 08:17:20 AM,83.58,262.80,,
234,09/10/22 08:17:40 AM,83.50,264.94,,
235,09/10/22 08:18:00 AM,83.58,267.80,,
236,09/10/22 08:18:20 AM,83.58,270.65,,
237,09/10/22 08:18:40 AM,83.58,283.73,,
238,09/10/22 08:19:00 AM,83.66,298.83,,
239,09/10/22 08:19:20 AM,83.66,295.86,,
240,09/10/22 08:19:40 AM,83.66,308.11,,
241,09/10/22 08:20:00 AM,83.58,313.46,,
242,09/10/22 08:20:20 AM,83.66,323.69,,
243,09/10/22 08:20:40 AM,83.66,329.63,,
244,09/10/22 08:21:00 AM,83.66,331.18,,
245,09/10/22 08:21:20 AM,83.66,337.24,,
246,09/10/22 08:21:40 AM,83.66,340.45,,
247,09/10/22 08:22:00 AM,83.66,335.10,,
248,09/10/22 08:22:20 AM,83.66,336.53,,
249,09/10/22 08:22:40 AM,83.73,330.58,,
250,09/10/22 08:23:00 AM,83.73,330.35,,
251,09/10/22 08:23:20 AM,83.73,279.57,,
252,09/10/22 08:23:40 AM,83.73,275.41,,
253,09/10/22 08:24:00 AM,83.66,280.40,,
254,09/10/22 08:24:20 AM,83.73,289.32,,
255,09/10/22 08:24:40 AM,83.66,314.06,,
256,09/10/22 08:25:00 AM,83.81,369.23,,
257,09/10/22 08:25:20 AM,83.81,381.24,,
258,09/10/22 08:25:40 AM,83.73,395.04,,
259,09/10/22 08:26:00 AM,83.73,398.60,,
260,09/10/22 08:26:20 AM,83.81,420.25,,
261,09/10/22 08:26:40 AM,83.73,418.46,,
262,09/10/22 08:27:00 AM,83.89,420.48,,
263,09/10/22 08:27:20 AM,83.81,421.67,,
264,09/10/22 08:27:40 AM,83.89,431.90,,
265,09/10/22 08:28:00 AM,83.89,438.56,,
266,09/10/22 08:28:20 AM,83.89,439.39,,
267,09/10/22 08:28:40 AM,83.89,449.62,,
268,09/10/22 08:29:00 AM,83.89,461.03,,
269,09/10/22 08:29:20 AM,83.96,452.00,,
270,09/10/22 08:29:40 AM,83.89,462.82,,
271,09/10/22 08:30:00 AM,83.96,461.27,,
272,09/10/22 08:30:20 AM,83.89,466.74,,
273,09/10/22 08:30:40 AM,83.89,472.93,,
274,09/10/22 08:31:00 AM,83.89,473.28,,
275,09/10/22 08:31:20 AM,83.96,478.99,,
276,09/10/22 08:31:40 AM,83.96,482.32,,
277,09/10/22 08:32:00 AM,83.89,480.77,,
278,09/10/22 08:32:20 AM,83.96,495.16,,
279,09/10/22 08:32:40 AM,84.04,511.81,,
280,09/10/22 08:33:00 AM,83.89,501.11,,
281,09/10/22 08:33:20 AM,83.96,497.30,,
282,09/10/22 08:33:40 AM,83.96,496.59,,
283,09/10/22 08:34:00 AM,84.04,506.58,,
284,09/10/22 08:34:20 AM,84.04,504.20,,
285,09/10/22 08:34:40 AM,84.04,505.63,,
286,09/10/22 08:35:00 AM,84.04,529.17,,
287,09/10/22 08:35:20 AM,83.96,532.50,,
288,09/10/22 08:35:40 AM,83.96,532.98,,
289,09/10/22 08:36:00 AM,84.04,547.49,,
290,09/10/22 08:36:20 AM,84.04,549.15,,
291,09/10/22 08:36:40 AM,84.04,536.07,,
292,09/10/22 08:37:00 AM,84.12,548.44,,
293,09/10/22 08:37:20 AM,84.12,556.05,,
294,09/10/22 08:37:40 AM,84.12,562.23,,
295,09/10/22 08:38:00 AM,84.20,567.94,,
296,09/10/22 08:38:20 AM,84.04,557.71,,
297,09/10/22 08:38:40 AM,84.20,557.24,,
298,09/10/22 08:39:00 AM,84.20,574.60,,
299,09/10/22 08:39:20 AM,84.20,582.45,,
300,09/10/22 08:39:40 AM,84.20,585.54,,
301,09/10/22 08:40:00 AM,84.20,597.67,,
302,09/10/22 08:40:20 AM,84.27,607.18,,
303,09/10/22 08:40:40 AM,84.27,608.37,,
304,09/10/22 08:41:00 AM,84.27,631.92,,
305,09/10/22 08:41:20 AM,84.27,618.60,,
306,09/10/22 08:41:40 AM,84.27,616.22,,
307,09/10/22 08:42:00 AM,84.27,631.92,,
308,09/10/22 08:42:20 AM,84.27,633.11,,
309,09/10/22 08:42:40 AM,84.20,659.98,,
310,09/10/22 08:43:00 AM,84.27,661.88,,
311,09/10/22 08:43:20 AM,84.27,655.22,,
312,09/10/22 08:43:40 AM,84.35,670.68,,
313,09/10/22 08:44:00 AM,84.27,674.49,,
314,09/10/22 08:44:20 AM,84.27,661.88,,
315,09/10/22 08:44:40 AM,84.35,691.14,,
316,09/10/22 08:45:00 AM,84.27,710.88,,
317,09/10/22 08:45:20 AM,84.35,700.65,,
318,09/10/22 08:45:40 AM,84.43,717.54,,
319,09/10/22 08:46:00 AM,84.35,725.38,,
320,09/10/22 08:46:20 AM,84.35,709.21,,
321,09/10/22 08:46:40 AM,84.35,718.72,,
322,09/10/22 08:47:00 AM,84.35,732.04,,
323,09/10/22 08:47:20 AM,84.35,736.80,,
324,09/10/22 08:47:40 AM,84.43,736.09,,
325,09/10/22 08:48:00 AM,84.35,725.38,,
326,09/10/22 08:48:20 AM,84.35,725.38,,
327,09/10/22 08:48:40 AM,84.35,721.82,,
328,09/10/22 08:49:00 AM,84.35,724.19,,
329,09/10/22 08:49:20 AM,84.35,718.25,,
330,09/10/22 08:49:40 AM,84.35,724.67,,
331,09/10/22 08:50:00 AM,84.43,736.09,,
332,09/10/22 08:50:20 AM,84.35,725.86,,
333,09/10/22 08:50:40 AM,84.35,730.14,,
334,09/10/22 08:51:00 AM,84.35,707.31,,
335,09/10/22 08:51:20 AM,84.43,699.46,,
336,09/10/22 08:51:40 AM,84.43,695.89,,
337,09/10/22 08:52:00 AM,84.43,717.54,,
338,09/10/22 08:52:20 AM,84.43,723.01,,
339,09/10/22 08:52:40 AM,84.43,708.02,,
340,09/10/22 08:53:00 AM,84.51,677.34,,
341,09/10/22 08:53:20 AM,84.51,706.83,,
342,09/10/22 08:53:40 AM,84.43,689.95,,
343,09/10/22 08:54:00 AM,84.51,710.88,,
344,09/10/22 08:54:20 AM,84.43,733.71,,
345,09/10/22 08:54:40 AM,84.51,699.46,,
346,09/10/22 08:55:00 AM,84.58,706.12,,
347,09/10/22 08:55:20 AM,84.43,693.51,,
348,09/10/22 08:55:40 AM,84.58,686.86,,
349,09/10/22 08:56:00 AM,84.43,713.25,,
350,09/10/22 08:56:20 AM,84.51,698.27,,
351,09/10/22 08:56:40 AM,84.43,696.61,,
352,09/10/22 08:57:00 AM,84.43,688.76,,
353,09/10/22 08:57:20 AM,84.51,688.04,,
354,09/10/22 08:57:40 AM,84.58,675.68,,
355,09/10/22 08:58:00 AM,84.58,703.27,,
356,09/10/22 08:58:20 AM,84.58,695.42,,
357,09/10/22 08:58:40 AM,84.58,722.29,,
358,09/10/22 08:59:00 AM,84.58,747.50,,
359,09/10/22 08:59:20 AM,84.58,748.69,,
360,09/10/22 08:59:40 AM,84.58,709.69,,
361,09/10/22 09:00:00 AM,84.58,716.82,,
362,09/10/22 09:00:20 AM,84.51,692.33,,
363,09/10/22 09:00:40 AM,84.51,714.44,,
364,09/10/22 09:01:00 AM,84.51,737.28,,
365,09/10/22 09:01:20 AM,84.58,725.38,,
366,09/10/22 09:01:40 AM,84.58,712.07,,
367,09/10/22 09:02:00 AM,84.58,758.20,,
368,09/10/22 09:02:20 AM,84.58,762.01,,
369,09/10/22 09:02:40 AM,84.51,734.90,,
370,09/10/22 09:03:00 AM,84.58,735.61,,
371,09/10/22 09:03:20 AM,84.51,755.35,,
372,09/10/22 09:03:40 AM,84.58,791.26,,
373,09/10/22 09:04:00 AM,84.51,730.14,,
374,09/10/22 09:04:20 AM,84.58,753.45,,
375,09/10/22 09:04:40 AM,84.51,763.67,,
376,09/10/22 09:05:00 AM,84.51,759.39,,
377,09/10/22 09:05:20 AM,84.58,769.14,,
378,09/10/22 09:05:40 AM,84.66,754.16,,
379,09/10/22 09:06:00 AM,84.51,782.94,,
380,09/10/22 09:06:20 AM,84.58,784.60,,
381,09/10/22 09:06:40 AM,84.66,798.40,,
382,09/10/22 09:07:00 AM,84.66,801.49,,
383,09/10/22 09:07:20 AM,84.58,755.83,,
384,09/10/22 09:07:40 AM,84.74,792.45,,
385,09/10/22 09:08:00 AM,84.66,775.09,,
386,09/10/22 09:08:20 AM,84.74,826.70,,
387,09/10/22 09:08:40 AM,84.81,804.58,,
388,09/10/22 09:09:00 AM,84.66,830.27,,
389,09/10/22 09:09:20 AM,84.74,877.12,,
390,09/10/22 09:09:40 AM,84.74,858.33,,
391,09/10/22 09:10:00 AM,84.74,830.74,,
392,09/10/22 09:10:20 AM,84.81,839.78,,
393,09/10/22 09:10:40 AM,84.81,811.00,,
394,09/10/22 09:11:00 AM,84.74,870.46,,
395,09/10/22 09:11:20 AM,84.74,836.93,,
396,09/10/22 09:11:40 AM,84.74,844.06,,
397,09/10/22 09:12:00 AM,84.81,823.61,,
398,09/10/22 09:12:20 AM,84.81,845.73,,
399,09/10/22 09:12:40 AM,84.74,878.31,,
400,09/10/22 09:13:00 AM,84.74,909.94,,
401,09/10/22 09:13:20 AM,84.74,887.82,,
402,09/10/22 09:13:40 AM,84.81,871.65,,
403,09/10/22 09:14:00 AM,84.81,956.08,,
404,09/10/22 09:14:20 AM,84.74,898.52,,
405,09/10/22 09:14:40 AM,84.74,862.61,,
406,09/10/22 09:15:00 AM,84.74,863.33,,
407,09/10/22 09:15:20 AM,84.81,933.49,,
408,09/10/22 09:15:40 AM,84.74,923.73,,
409,09/10/22 09:16:00 AM,84.81,912.32,,
410,09/10/22 09:16:20 AM,84.81,954.41,,
411,09/10/22 09:16:40 AM,84.81,974.63,,
412,09/10/22 09:17:00 AM,84.89,923.73,,
413,09/10/22 09:17:20 AM,84.89,897.34,,
414,09/10/22 09:17:40 AM,84.81,938.24,,
415,09/10/22 09:18:00 AM,84.81,947.28,,
416,09/10/22 09:18:20 AM,84.89,948.47,,
417,09/10/22 09:18:40 AM,84.89,938.24,,
418,09/10/22 09:19:00 AM,84.97,955.60,,
419,09/10/22 09:19:20 AM,84.97,969.87,,
420,09/10/22 09:19:40 AM,84.97,979.86,,
421,09/10/22 09:20:00 AM,84.97,968.21,,
422,09/10/22 09:20:20 AM,85.05,979.86,,
423,09/10/22 09:20:40 AM,84.97,942.29,,
424,09/10/22 09:21:00 AM,85.05,948.47,,
425,09/10/22 09:21:20 AM,84.97,976.06,,
426,09/10/22 09:21:40 AM,84.97,971.06,,
427,09/10/22 09:22:00 AM,85.05,1009.83,,
428,09/10/22 09:22:20 AM,85.12,990.80,,
429,09/10/22 09:22:40 AM,85.05,1011.26,,
430,09/10/22 09:23:00 AM,85.05,984.62,,
431,09/10/22 09:23:20 AM,84.97,995.56,,
432,09/10/22 09:23:40 AM,85.05,976.06,,
433,09/10/22 09:24:00 AM,85.12,1006.50,,
434,09/10/22 09:24:20 AM,85.05,1045.50,,
435,09/10/22 09:24:40 AM,85.12,980.81,,
436,09/10/22 09:25:00 AM,85.05,984.62,,
437,09/10/22 09:25:20 AM,85.05,999.84,,
438,09/10/22 09:25:40 AM,85.12,1047.41,,
439,09/10/22 09:26:00 AM,85.12,1082.13,,
440,09/10/22 09:26:20 AM,85.20,986.52,,
441,09/10/22 09:26:40 AM,85.20,992.23,,
442,09/10/22 09:27:00 AM,85.12,1035.99,,
443,09/10/22 09:27:20 AM,85.12,1048.83,,
444,09/10/22 09:27:40 AM,85.20,1034.56,,
445,09/10/22 09:28:00 AM,85.20,1113.52,,
446,09/10/22 09:28:20 AM,85.12,1069.29,,
447,09/10/22 09:28:40 AM,85.12,1043.60,,
448,09/10/22 09:29:00 AM,85.20,1065.96,,
449,09/10/22 09:29:20 AM,85.20,1034.09,,
450,09/10/22 09:29:40 AM,85.20,1033.61,,
451,09/10/22 09:30:00 AM,85.28,1144.44,,
452,09/10/22 09:30:20 AM,85.12,1104.01,,
453,09/10/22 09:30:40 AM,85.28,1096.40,,
454,09/10/22 09:31:00 AM,85.20,1018.87,,
455,09/10/22 09:31:20 AM,85.20,1069.29,,
456,09/10/22 09:31:40 AM,85.20,1055.97,,
457,09/10/22 09:32:00 AM,85.20,1118.28,,
458,09/10/22 09:32:20 AM,85.20,1128.27,,
459,09/10/22 09:32:40 AM,85.20,1129.70,,
460,09/10/22 09:33:00 AM,85.20,1108.77,,
461,09/10/22 09:33:20 AM,85.20,1111.14,,
462,09/10/22 09:33:40 AM,85.28,1071.67,,
463,09/10/22 09:34:00 AM,85.28,1115.43,,
464,09/10/22 09:34:20 AM,85.35,1094.97,,
465,09/10/22 09:34:40 AM,85.28,1125.89,,
466,09/10/22 09:35:00 AM,85.35,1114.95,,
467,09/10/22 09:35:20 AM,85.28,1124.94,,
468,09/10/22 09:35:40 AM,85.35,1117.80,,
469,09/10/22 09:36:00 AM,85.35,1074.04,,
470,09/10/22 09:36:20 AM,85.28,1191.53,,
471,09/10/22 09:36:40 AM,85.35,1141.11,,
472,09/10/22 09:37:00 AM,85.35,1110.19,,
473,09/10/22 09:37:20 AM,85.43,1085.46,,
474,09/10/22 09:37:40 AM,85.43,1173.46,,
475,09/10/22 09:38:00 AM,85.43,1282.38,,
476,09/10/22 09:38:20 AM,85.51,1144.92,,
477,09/10/22 09:38:40 AM,85.43,1143.01,,
478,09/10/22 09:39:00 AM,85.51,1102.11,,
479,09/10/22 09:39:20 AM,85.51,1173.46,,
480,09/10/22 09:39:40 AM,85.43,1145.87,,
481,09/10/22 09:40:00 AM,85.51,1181.07,,
482,09/10/22 09:40:20 AM,85.51,1241.95,,
483,09/10/22 09:40:40 AM,85.51,1219.12,,
484,09/10/22 09:41:00 AM,85.51,1269.06,,
485,09/10/22 09:41:20 AM,85.51,1133.03,,
486,09/10/22 09:41:40 AM,85.51,1191.53,,
487,09/10/22 09:42:00 AM,85.59,1377.99,,
488,09/10/22 09:42:20 AM,85.51,1104.96,,
489,09/10/22 09:42:40 AM,85.51,1191.53,,
490,09/10/22 09:43:00 AM,85.59,1234.82,,
491,09/10/22 09:43:20 AM,85.51,1228.16,,
492,09/10/22 09:43:40 AM,85.51,1175.36,,
493,09/10/22 09:44:00 AM,85.51,1221.02,,
494,09/10/22 09:44:20 AM,85.51,1258.60,,
495,09/10/22 09:44:40 AM,85.59,1211.99,,
496,09/10/22 09:45:00 AM,85.59,1287.14,,
497,09/10/22 09:45:20 AM,85.59,1255.75,,
498,09/10/22 09:45:40 AM,85.66,1253.37,,
499,09/10/22 09:46:00 AM,85.59,1236.72,,
500,09/10/22 09:46:20 AM,85.66,1232.91,,
501,09/10/22 09:46:40 AM,85.66,1223.40,,
502,09/10/22 09:47:00 AM,85.66,1208.66,,
503,09/10/22 09:47:20 AM,85.66,1182.02,,
504,09/10/22 09:47:40 AM,85.59,1195.81,,
505,09/10/22 09:48:00 AM,85.59,1304.74,,
