"Plot Title: 21407814"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407814, SEN S/N: 21407814)","Intensity, lum/ft² (LGR S/N: 21407814, SEN S/N: 21407814)","Stopped (LGR S/N: 21407814)","End Of File (LGR S/N: 21407814)"
181,09/10/22 08:00:00 AM,82.73,244.37,,
182,09/10/22 08:00:20 AM,82.73,255.91,,
183,09/10/22 08:00:40 AM,82.73,248.06,,
184,09/10/22 08:01:00 AM,82.73,254.36,,
185,09/10/22 08:01:20 AM,82.81,250.32,,
186,09/10/22 08:01:40 AM,82.81,257.45,,
187,09/10/22 08:02:00 AM,82.88,265.06,,
188,09/10/22 08:02:20 AM,82.81,268.15,,
189,09/10/22 08:02:40 AM,82.88,274.58,,
190,09/10/22 08:03:00 AM,82.88,267.56,,
191,09/10/22 08:03:20 AM,82.88,300.86,,
192,09/10/22 08:03:40 AM,82.96,336.17,,
193,09/10/22 08:04:00 AM,82.96,339.38,,
194,09/10/22 08:04:20 AM,83.04,353.42,,
195,09/10/22 08:04:40 AM,83.04,353.06,,
196,09/10/22 08:05:00 AM,83.04,347.11,,
197,09/10/22 08:05:20 AM,83.12,344.50,,
198,09/10/22 08:05:40 AM,83.12,363.76,,
199,09/10/22 08:06:00 AM,83.04,304.30,,
200,09/10/22 08:06:20 AM,83.04,308.47,,
201,09/10/22 08:06:40 AM,83.04,335.82,,
202,09/10/22 08:07:00 AM,83.04,339.15,,
203,09/10/22 08:07:20 AM,83.19,361.74,,
204,09/10/22 08:07:40 AM,83.12,333.80,,
205,09/10/22 08:08:00 AM,83.04,299.79,,
206,09/10/22 08:08:20 AM,83.12,280.40,,
207,09/10/22 08:08:40 AM,83.12,348.07,,
208,09/10/22 08:09:00 AM,83.19,361.15,,
209,09/10/22 08:09:20 AM,83.19,369.11,,
210,09/10/22 08:09:40 AM,83.12,318.93,,
211,09/10/22 08:10:00 AM,83.19,269.94,,
212,09/10/22 08:10:20 AM,83.19,269.58,,
213,09/10/22 08:10:40 AM,83.12,273.74,,
214,09/10/22 08:11:00 AM,83.12,270.53,,
215,09/10/22 08:11:20 AM,83.19,272.55,,
216,09/10/22 08:11:40 AM,83.19,273.03,,
217,09/10/22 08:12:00 AM,83.12,275.76,,
218,09/10/22 08:12:20 AM,83.12,283.49,,
219,09/10/22 08:12:40 AM,83.19,284.09,,
220,09/10/22 08:13:00 AM,83.19,312.03,,
221,09/10/22 08:13:20 AM,83.19,372.44,,
222,09/10/22 08:13:40 AM,83.27,400.74,,
223,09/10/22 08:14:00 AM,83.19,414.66,,
224,09/10/22 08:14:20 AM,83.27,409.31,,
225,09/10/22 08:14:40 AM,83.27,414.42,,
226,09/10/22 08:15:00 AM,83.35,423.58,,
227,09/10/22 08:15:20 AM,83.35,420.96,,
228,09/10/22 08:15:40 AM,83.27,427.50,,
229,09/10/22 08:16:00 AM,83.42,435.23,,
230,09/10/22 08:16:20 AM,83.27,433.09,,
231,09/10/22 08:16:40 AM,83.35,438.44,,
232,09/10/22 08:17:00 AM,83.35,432.85,,
233,09/10/22 08:17:20 AM,83.35,440.22,,
234,09/10/22 08:17:40 AM,83.35,445.93,,
235,09/10/22 08:18:00 AM,83.35,453.66,,
236,09/10/22 08:18:20 AM,83.35,465.55,,
237,09/10/22 08:18:40 AM,83.42,474.83,,
238,09/10/22 08:19:00 AM,83.42,479.23,,
239,09/10/22 08:19:20 AM,83.42,482.56,,
240,09/10/22 08:19:40 AM,83.42,486.13,,
241,09/10/22 08:20:00 AM,83.42,494.69,,
242,09/10/22 08:20:20 AM,83.50,477.80,,
243,09/10/22 08:20:40 AM,83.42,498.26,,
244,09/10/22 08:21:00 AM,83.42,503.25,,
245,09/10/22 08:21:20 AM,83.50,494.69,,
246,09/10/22 08:21:40 AM,83.50,502.30,,
247,09/10/22 08:22:00 AM,83.50,518.71,,
248,09/10/22 08:22:20 AM,83.50,522.99,,
249,09/10/22 08:22:40 AM,83.58,478.04,,
250,09/10/22 08:23:00 AM,83.58,448.55,,
251,09/10/22 08:23:20 AM,83.58,421.55,,
252,09/10/22 08:23:40 AM,83.58,408.47,,
253,09/10/22 08:24:00 AM,83.50,387.31,,
254,09/10/22 08:24:20 AM,83.58,419.77,,
255,09/10/22 08:24:40 AM,83.50,491.36,,
256,09/10/22 08:25:00 AM,83.50,584.11,,
257,09/10/22 08:25:20 AM,83.58,573.17,,
258,09/10/22 08:25:40 AM,83.58,589.82,,
259,09/10/22 08:26:00 AM,83.66,616.93,,
260,09/10/22 08:26:20 AM,83.73,613.37,,
261,09/10/22 08:26:40 AM,83.66,619.31,,
262,09/10/22 08:27:00 AM,83.66,625.26,,
263,09/10/22 08:27:20 AM,83.73,643.81,,
264,09/10/22 08:27:40 AM,83.81,630.49,,
265,09/10/22 08:28:00 AM,83.81,643.81,,
266,09/10/22 08:28:20 AM,83.73,657.36,,
267,09/10/22 08:28:40 AM,83.81,673.54,,
268,09/10/22 08:29:00 AM,83.81,665.21,,
269,09/10/22 08:29:20 AM,83.89,674.73,,
270,09/10/22 08:29:40 AM,83.81,691.37,,
271,09/10/22 08:30:00 AM,83.89,692.56,,
272,09/10/22 08:30:20 AM,83.81,689.00,,
273,09/10/22 08:30:40 AM,83.81,696.61,,
274,09/10/22 08:31:00 AM,83.81,691.85,,
275,09/10/22 08:31:20 AM,83.81,716.35,,
276,09/10/22 08:31:40 AM,83.81,731.81,,
277,09/10/22 08:32:00 AM,83.81,731.09,,
278,09/10/22 08:32:20 AM,83.89,732.28,,
279,09/10/22 08:32:40 AM,83.89,738.94,,
280,09/10/22 08:33:00 AM,83.89,756.06,,
281,09/10/22 08:33:20 AM,83.89,765.58,,
282,09/10/22 08:33:40 AM,83.89,801.49,,
283,09/10/22 08:34:00 AM,83.96,757.25,,
284,09/10/22 08:34:20 AM,83.96,771.05,,
285,09/10/22 08:34:40 AM,83.89,776.28,,
286,09/10/22 08:35:00 AM,83.89,775.80,,
287,09/10/22 08:35:20 AM,83.89,784.60,,
288,09/10/22 08:35:40 AM,83.96,787.70,,
289,09/10/22 08:36:00 AM,83.96,800.78,,
290,09/10/22 08:36:20 AM,83.96,817.42,,
291,09/10/22 08:36:40 AM,84.04,811.48,,
292,09/10/22 08:37:00 AM,84.04,806.25,,
293,09/10/22 08:37:20 AM,83.96,826.94,,
294,09/10/22 08:37:40 AM,84.04,837.16,,
295,09/10/22 08:38:00 AM,84.12,836.45,,
296,09/10/22 08:38:20 AM,84.04,855.48,,
297,09/10/22 08:38:40 AM,84.12,848.34,,
298,09/10/22 08:39:00 AM,84.12,872.84,,
299,09/10/22 08:39:20 AM,84.12,880.45,,
300,09/10/22 08:39:40 AM,84.20,885.21,,
301,09/10/22 08:40:00 AM,84.20,891.15,,
302,09/10/22 08:40:20 AM,84.20,895.43,,
303,09/10/22 08:40:40 AM,84.12,898.29,,
304,09/10/22 08:41:00 AM,84.20,937.05,,
305,09/10/22 08:41:20 AM,84.12,924.45,,
306,09/10/22 08:41:40 AM,84.12,969.16,,
307,09/10/22 08:42:00 AM,84.20,954.89,,
308,09/10/22 08:42:20 AM,84.20,970.35,,
309,09/10/22 08:42:40 AM,84.20,967.50,,
310,09/10/22 08:43:00 AM,84.20,957.98,,
311,09/10/22 08:43:20 AM,84.27,997.46,,
312,09/10/22 08:43:40 AM,84.20,1007.93,,
313,09/10/22 08:44:00 AM,84.27,1008.40,,
314,09/10/22 08:44:20 AM,84.35,1031.71,,
315,09/10/22 08:44:40 AM,84.27,1062.63,,
316,09/10/22 08:45:00 AM,84.27,1061.68,,
317,09/10/22 08:45:20 AM,84.35,1060.72,,
318,09/10/22 08:45:40 AM,84.43,1059.30,,
319,09/10/22 08:46:00 AM,84.43,1072.62,,
320,09/10/22 08:46:20 AM,84.35,1080.70,,
321,09/10/22 08:46:40 AM,84.43,1074.99,,
322,09/10/22 08:47:00 AM,84.43,1065.96,,
323,09/10/22 08:47:20 AM,84.43,1072.62,,
324,09/10/22 08:47:40 AM,84.43,1093.55,,
325,09/10/22 08:48:00 AM,84.35,1072.14,,
326,09/10/22 08:48:20 AM,84.43,1060.72,,
327,09/10/22 08:48:40 AM,84.35,1104.96,,
328,09/10/22 08:49:00 AM,84.43,1143.49,,
329,09/10/22 08:49:20 AM,84.43,1075.47,,
330,09/10/22 08:49:40 AM,84.35,1073.57,,
331,09/10/22 08:50:00 AM,84.43,1092.59,,
332,09/10/22 08:50:20 AM,84.43,1086.89,,
333,09/10/22 08:50:40 AM,84.43,1065.48,,
334,09/10/22 08:51:00 AM,84.43,1063.58,,
335,09/10/22 08:51:20 AM,84.43,1055.97,,
336,09/10/22 08:51:40 AM,84.51,1065.48,,
337,09/10/22 08:52:00 AM,84.43,1063.10,,
338,09/10/22 08:52:20 AM,84.51,1065.96,,
339,09/10/22 08:52:40 AM,84.51,1044.55,,
340,09/10/22 08:53:00 AM,84.58,1044.08,,
341,09/10/22 08:53:20 AM,84.51,1042.17,,
342,09/10/22 08:53:40 AM,84.51,1042.17,,
343,09/10/22 08:54:00 AM,84.58,1029.81,,
344,09/10/22 08:54:20 AM,84.58,1032.66,,
345,09/10/22 08:54:40 AM,84.58,1041.70,,
346,09/10/22 08:55:00 AM,84.58,1017.44,,
347,09/10/22 08:55:20 AM,84.58,1041.22,,
348,09/10/22 08:55:40 AM,84.58,1044.08,,
349,09/10/22 08:56:00 AM,84.58,1018.87,,
350,09/10/22 08:56:20 AM,84.58,1027.43,,
351,09/10/22 08:56:40 AM,84.58,1039.32,,
352,09/10/22 08:57:00 AM,84.58,1028.38,,
353,09/10/22 08:57:20 AM,84.58,1038.84,,
354,09/10/22 08:57:40 AM,84.66,1045.98,,
355,09/10/22 08:58:00 AM,84.58,1019.82,,
356,09/10/22 08:58:20 AM,84.58,1049.78,,
357,09/10/22 08:58:40 AM,84.58,1028.38,,
358,09/10/22 08:59:00 AM,84.58,1077.37,,
359,09/10/22 08:59:20 AM,84.58,1031.71,,
360,09/10/22 08:59:40 AM,84.58,1031.71,,
361,09/10/22 09:00:00 AM,84.66,1046.46,,
362,09/10/22 09:00:20 AM,84.74,1037.89,,
363,09/10/22 09:00:40 AM,84.66,1064.05,,
364,09/10/22 09:01:00 AM,84.66,1046.46,,
365,09/10/22 09:01:20 AM,84.66,1058.35,,
366,09/10/22 09:01:40 AM,84.66,1062.63,,
367,09/10/22 09:02:00 AM,84.58,1072.14,,
368,09/10/22 09:02:20 AM,84.66,1052.16,,
369,09/10/22 09:02:40 AM,84.58,1067.38,,
370,09/10/22 09:03:00 AM,84.58,1090.22,,
371,09/10/22 09:03:20 AM,84.58,1098.78,,
372,09/10/22 09:03:40 AM,84.66,1101.16,,
373,09/10/22 09:04:00 AM,84.66,1098.78,,
374,09/10/22 09:04:20 AM,84.66,1061.20,,
375,09/10/22 09:04:40 AM,84.66,1063.58,,
376,09/10/22 09:05:00 AM,84.66,1161.09,,
377,09/10/22 09:05:20 AM,84.66,1120.18,,
378,09/10/22 09:05:40 AM,84.66,1117.33,,
379,09/10/22 09:06:00 AM,84.74,1120.18,,
380,09/10/22 09:06:20 AM,84.74,1226.73,,
381,09/10/22 09:06:40 AM,84.74,1106.39,,
382,09/10/22 09:07:00 AM,84.81,1129.22,,
383,09/10/22 09:07:20 AM,84.74,1210.08,,
384,09/10/22 09:07:40 AM,84.89,1166.80,,
385,09/10/22 09:08:00 AM,84.89,1202.47,,
386,09/10/22 09:08:20 AM,84.89,1167.27,,
387,09/10/22 09:08:40 AM,84.81,1232.44,,
388,09/10/22 09:09:00 AM,84.89,1153.48,,
389,09/10/22 09:09:20 AM,84.97,1168.22,,
390,09/10/22 09:09:40 AM,84.97,1354.68,,
391,09/10/22 09:10:00 AM,84.97,1142.06,,
392,09/10/22 09:10:20 AM,85.05,1221.97,,
393,09/10/22 09:10:40 AM,85.05,1252.42,,
394,09/10/22 09:11:00 AM,85.05,1320.91,,
395,09/10/22 09:11:20 AM,84.97,1252.42,,
396,09/10/22 09:11:40 AM,85.05,1194.39,,
397,09/10/22 09:12:00 AM,85.05,1229.58,,
398,09/10/22 09:12:20 AM,84.97,1246.71,,
399,09/10/22 09:12:40 AM,84.97,1221.50,,
400,09/10/22 09:13:00 AM,84.89,1231.96,,
401,09/10/22 09:13:20 AM,84.97,1238.15,,
402,09/10/22 09:13:40 AM,84.97,1232.44,,
403,09/10/22 09:14:00 AM,84.97,1262.88,,
404,09/10/22 09:14:20 AM,84.89,1245.76,,
405,09/10/22 09:14:40 AM,84.97,1246.23,,
406,09/10/22 09:15:00 AM,84.97,1267.16,,
407,09/10/22 09:15:20 AM,84.97,1317.11,,
408,09/10/22 09:15:40 AM,84.97,1270.02,,
409,09/10/22 09:16:00 AM,84.97,1236.24,,
410,09/10/22 09:16:20 AM,84.97,1276.20,,
411,09/10/22 09:16:40 AM,85.05,1273.82,,
412,09/10/22 09:17:00 AM,85.12,1338.99,,
413,09/10/22 09:17:20 AM,85.05,1314.73,,
414,09/10/22 09:17:40 AM,84.97,1309.97,,
415,09/10/22 09:18:00 AM,85.05,1323.29,,
416,09/10/22 09:18:20 AM,85.05,1286.19,,
417,09/10/22 09:18:40 AM,85.12,1335.66,,
418,09/10/22 09:19:00 AM,85.12,1316.63,,
419,09/10/22 09:19:20 AM,85.20,1345.17,,
420,09/10/22 09:19:40 AM,85.20,1350.40,,
421,09/10/22 09:20:00 AM,85.12,1361.82,,
422,09/10/22 09:20:20 AM,85.28,1312.35,,
423,09/10/22 09:20:40 AM,85.20,1346.12,,
424,09/10/22 09:21:00 AM,85.20,1349.45,,
425,09/10/22 09:21:20 AM,85.20,1370.86,,
426,09/10/22 09:21:40 AM,85.20,1365.15,,
427,09/10/22 09:22:00 AM,85.20,1404.63,,
428,09/10/22 09:22:20 AM,85.28,1404.15,,
429,09/10/22 09:22:40 AM,85.28,1392.26,,
430,09/10/22 09:23:00 AM,85.28,1401.77,,
431,09/10/22 09:23:20 AM,85.20,1407.96,,
432,09/10/22 09:23:40 AM,85.28,1443.16,,
433,09/10/22 09:24:00 AM,85.28,1406.53,,
434,09/10/22 09:24:20 AM,85.28,1358.01,,
435,09/10/22 09:24:40 AM,85.28,1380.37,,
436,09/10/22 09:25:00 AM,85.35,1452.67,,
437,09/10/22 09:25:20 AM,85.35,1405.10,,
438,09/10/22 09:25:40 AM,85.35,1408.91,,
439,09/10/22 09:26:00 AM,85.28,1409.86,,
440,09/10/22 09:26:20 AM,85.35,1468.84,,
441,09/10/22 09:26:40 AM,85.28,1458.85,,
442,09/10/22 09:27:00 AM,85.35,1433.64,,
443,09/10/22 09:27:20 AM,85.35,1423.65,,
444,09/10/22 09:27:40 AM,85.35,1394.64,,
445,09/10/22 09:28:00 AM,85.35,1424.13,,
446,09/10/22 09:28:20 AM,85.35,1424.13,,
447,09/10/22 09:28:40 AM,85.35,1414.14,,
448,09/10/22 09:29:00 AM,85.35,1435.55,,
449,09/10/22 09:29:20 AM,85.43,1445.06,,
450,09/10/22 09:29:40 AM,85.43,1470.27,,
451,09/10/22 09:30:00 AM,85.35,1449.34,,
452,09/10/22 09:30:20 AM,85.43,1436.02,,
453,09/10/22 09:30:40 AM,85.43,1480.26,,
454,09/10/22 09:31:00 AM,85.35,1447.91,,
455,09/10/22 09:31:20 AM,85.43,1493.10,,
456,09/10/22 09:31:40 AM,85.43,1525.45,,
457,09/10/22 09:32:00 AM,85.43,1468.84,,
458,09/10/22 09:32:20 AM,85.43,1506.90,,
459,09/10/22 09:32:40 AM,85.43,1508.32,,
460,09/10/22 09:33:00 AM,85.43,1540.19,,
461,09/10/22 09:33:20 AM,85.43,1497.86,,
462,09/10/22 09:33:40 AM,85.51,1556.84,,
463,09/10/22 09:34:00 AM,85.51,1540.67,,
464,09/10/22 09:34:20 AM,85.59,1594.42,,
465,09/10/22 09:34:40 AM,85.59,1488.34,,
466,09/10/22 09:35:00 AM,85.66,1517.84,,
467,09/10/22 09:35:20 AM,85.66,1504.04,,
468,09/10/22 09:35:40 AM,85.66,1495.00,,
469,09/10/22 09:36:00 AM,85.66,1544.00,,
470,09/10/22 09:36:20 AM,85.74,1584.90,,
471,09/10/22 09:36:40 AM,85.66,1662.44,,
472,09/10/22 09:37:00 AM,85.66,1598.22,,
473,09/10/22 09:37:20 AM,85.66,1620.10,,
474,09/10/22 09:37:40 AM,85.82,1643.89,,
475,09/10/22 09:38:00 AM,85.74,1649.59,,
476,09/10/22 09:38:20 AM,85.74,1584.90,,
477,09/10/22 09:38:40 AM,85.82,1588.71,,
478,09/10/22 09:39:00 AM,85.74,1617.72,,
479,09/10/22 09:39:20 AM,85.82,1589.66,,
480,09/10/22 09:39:40 AM,85.82,1627.71,,
481,09/10/22 09:40:00 AM,85.66,1605.36,,
482,09/10/22 09:40:20 AM,85.82,1665.77,,
483,09/10/22 09:40:40 AM,85.74,1606.78,,
484,09/10/22 09:41:00 AM,85.74,1836.05,,
485,09/10/22 09:41:20 AM,85.74,1412.24,,
486,09/10/22 09:41:40 AM,86.05,2403.04,,
487,09/10/22 09:42:00 AM,85.90,1715.71,,
488,09/10/22 09:42:20 AM,85.82,1902.65,,
489,09/10/22 09:42:40 AM,85.74,1790.39,,
490,09/10/22 09:43:00 AM,85.74,2053.91,,
491,09/10/22 09:43:20 AM,85.82,2148.09,,
492,09/10/22 09:43:40 AM,85.90,2287.93,,
493,09/10/22 09:44:00 AM,85.97,2233.71,,
494,09/10/22 09:44:20 AM,86.13,1661.01,,
495,09/10/22 09:44:40 AM,85.97,1835.58,,
496,09/10/22 09:45:00 AM,85.82,2177.58,,
497,09/10/22 09:45:20 AM,85.90,2060.57,,
498,09/10/22 09:45:40 AM,85.90,2101.47,,
499,09/10/22 09:46:00 AM,85.82,2006.34,,
500,09/10/22 09:46:20 AM,85.90,2325.03,,
501,09/10/22 09:46:40 AM,85.74,1189.63,,
