"Plot Title: 21407807"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407807, SEN S/N: 21407807)","Intensity, lum/ft² (LGR S/N: 21407807, SEN S/N: 21407807)","Stopped (LGR S/N: 21407807)","End Of File (LGR S/N: 21407807)"
97,09/10/22 07:32:00 AM,80.34,260.42,,
98,09/10/22 07:32:20 AM,80.26,265.06,,
99,09/10/22 07:32:40 AM,80.18,266.25,,
100,09/10/22 07:33:00 AM,80.18,271.72,,
101,09/10/22 07:33:20 AM,80.18,282.42,,
102,09/10/22 07:33:40 AM,80.26,301.09,,
103,09/10/22 07:34:00 AM,80.18,319.41,,
104,09/10/22 07:34:20 AM,80.03,271.01,,
105,09/10/22 07:34:40 AM,80.10,270.06,,
106,09/10/22 07:35:00 AM,80.10,276.83,,
107,09/10/22 07:35:20 AM,80.10,233.61,,
108,09/10/22 07:35:40 AM,80.03,276.12,,
109,09/10/22 07:36:00 AM,80.10,320.12,,
110,09/10/22 07:36:20 AM,80.03,312.51,,
111,09/10/22 07:36:40 AM,80.10,311.20,,
112,09/10/22 07:37:00 AM,80.10,304.54,,
113,09/10/22 07:37:20 AM,80.10,315.01,,
114,09/10/22 07:37:40 AM,80.10,313.22,,
115,09/10/22 07:38:00 AM,80.18,324.64,,
116,09/10/22 07:38:20 AM,80.26,323.69,,
117,09/10/22 07:38:40 AM,80.26,321.43,,
118,09/10/22 07:39:00 AM,80.26,319.53,,
119,09/10/22 07:39:20 AM,80.26,353.54,,
120,09/10/22 07:39:40 AM,80.26,332.01,,
121,09/10/22 07:40:00 AM,80.34,437.13,,
122,09/10/22 07:40:20 AM,80.64,384.10,,
123,09/10/22 07:40:40 AM,80.80,554.86,,
124,09/10/22 07:41:00 AM,80.88,540.35,,
125,09/10/22 07:41:20 AM,81.03,332.01,,
126,09/10/22 07:41:40 AM,81.03,393.37,,
127,09/10/22 07:42:00 AM,81.11,482.08,,
128,09/10/22 07:42:20 AM,81.26,462.82,,
129,09/10/22 07:42:40 AM,81.26,404.67,,
130,09/10/22 07:43:00 AM,81.26,389.92,,
131,09/10/22 07:43:20 AM,81.26,386.95,,
132,09/10/22 07:43:40 AM,81.26,369.95,,
133,09/10/22 07:44:00 AM,81.26,507.29,,
134,09/10/22 07:44:20 AM,81.42,659.03,,
135,09/10/22 07:44:40 AM,81.57,759.87,,
136,09/10/22 07:45:00 AM,81.49,371.85,,
137,09/10/22 07:45:20 AM,81.42,378.27,,
138,09/10/22 07:45:40 AM,81.42,380.29,,
139,09/10/22 07:46:00 AM,81.42,420.01,,
140,09/10/22 07:46:20 AM,81.42,379.58,,
141,09/10/22 07:46:40 AM,81.49,488.98,,
142,09/10/22 07:47:00 AM,81.80,1018.39,,
143,09/10/22 07:47:20 AM,82.27,1250.51,,
144,09/10/22 07:47:40 AM,82.27,1285.24,,
145,09/10/22 07:48:00 AM,82.65,1071.19,,
146,09/10/22 07:48:20 AM,82.42,542.73,,
147,09/10/22 07:48:40 AM,82.42,495.88,,
148,09/10/22 07:49:00 AM,82.34,505.87,,
149,09/10/22 07:49:20 AM,82.11,467.22,,
150,09/10/22 07:49:40 AM,82.19,438.68,,
151,09/10/22 07:50:00 AM,82.11,582.21,,
152,09/10/22 07:50:20 AM,82.11,611.22,,
153,09/10/22 07:50:40 AM,82.19,690.42,,
154,09/10/22 07:51:00 AM,82.34,861.90,,
155,09/10/22 07:51:20 AM,82.42,742.51,,
156,09/10/22 07:51:40 AM,82.27,664.02,,
157,09/10/22 07:52:00 AM,82.19,96.74,,
158,09/10/22 07:52:20 AM,82.34,107.35,,
159,09/10/22 07:52:40 AM,82.57,166.01,,
160,09/10/22 07:53:00 AM,82.73,109.91,,
161,09/10/22 07:53:20 AM,82.81,137.23,,
162,09/10/22 07:53:40 AM,82.81,165.89,,
163,09/10/22 07:54:00 AM,82.96,178.25,,
164,09/10/22 07:54:20 AM,83.04,194.31,,
165,09/10/22 07:54:40 AM,83.04,211.61,,
166,09/10/22 07:55:00 AM,83.12,230.58,,
167,09/10/22 07:55:20 AM,83.12,238.31,,
168,09/10/22 07:55:40 AM,83.19,241.70,,
169,09/10/22 07:56:00 AM,83.19,242.47,,
170,09/10/22 07:56:20 AM,83.12,243.12,,
171,09/10/22 07:56:40 AM,83.27,246.75,,
172,09/10/22 07:57:00 AM,83.27,249.84,,
173,09/10/22 07:57:20 AM,83.27,252.22,,
174,09/10/22 07:57:40 AM,83.35,254.00,,
175,09/10/22 07:58:00 AM,83.35,255.31,,
176,09/10/22 07:58:20 AM,83.35,258.52,,
177,09/10/22 07:58:40 AM,83.35,259.35,,
178,09/10/22 07:59:00 AM,83.35,260.78,,
179,09/10/22 07:59:20 AM,83.35,259.83,,
180,09/10/22 07:59:40 AM,83.42,263.04,,
181,09/10/22 08:00:00 AM,83.42,263.52,,
182,09/10/22 08:00:20 AM,83.42,264.11,,
183,09/10/22 08:00:40 AM,83.35,266.25,,
184,09/10/22 08:01:00 AM,83.42,268.27,,
185,09/10/22 08:01:20 AM,83.42,267.32,,
186,09/10/22 08:01:40 AM,83.42,270.41,,
187,09/10/22 08:02:00 AM,83.50,271.96,,
188,09/10/22 08:02:20 AM,83.50,272.91,,
189,09/10/22 08:02:40 AM,83.42,276.36,,
190,09/10/22 08:03:00 AM,83.50,283.02,,
191,09/10/22 08:03:20 AM,83.42,354.49,,
192,09/10/22 08:03:40 AM,83.42,370.54,,
193,09/10/22 08:04:00 AM,83.58,389.92,,
194,09/10/22 08:04:20 AM,83.50,383.15,,
195,09/10/22 08:04:40 AM,83.58,396.94,,
196,09/10/22 08:05:00 AM,83.58,390.87,,
197,09/10/22 08:05:20 AM,83.58,360.91,,
198,09/10/22 08:05:40 AM,83.50,406.21,,
199,09/10/22 08:06:00 AM,83.66,335.58,,
200,09/10/22 08:06:20 AM,83.50,330.11,,
201,09/10/22 08:06:40 AM,83.50,371.61,,
202,09/10/22 08:07:00 AM,83.50,382.19,,
203,09/10/22 08:07:20 AM,83.66,395.99,,
204,09/10/22 08:07:40 AM,83.58,368.64,,
205,09/10/22 08:08:00 AM,83.58,317.74,,
206,09/10/22 08:08:20 AM,83.58,289.20,,
207,09/10/22 08:08:40 AM,83.66,375.06,,
208,09/10/22 08:09:00 AM,83.66,377.32,,
209,09/10/22 08:09:20 AM,83.66,371.25,,
210,09/10/22 08:09:40 AM,83.66,338.43,,
211,09/10/22 08:10:00 AM,83.66,280.88,,
212,09/10/22 08:10:20 AM,83.58,282.42,,
213,09/10/22 08:10:40 AM,83.42,289.68,,
214,09/10/22 08:11:00 AM,83.50,291.10,,
215,09/10/22 08:11:20 AM,83.50,279.09,,
216,09/10/22 08:11:40 AM,83.50,285.28,,
217,09/10/22 08:12:00 AM,83.50,288.37,,
218,09/10/22 08:12:20 AM,83.58,296.22,,
219,09/10/22 08:12:40 AM,83.50,299.67,,
220,09/10/22 08:13:00 AM,83.50,318.57,,
221,09/10/22 08:13:20 AM,83.42,385.64,,
222,09/10/22 08:13:40 AM,83.58,430.00,,
223,09/10/22 08:14:00 AM,83.66,436.06,,
224,09/10/22 08:14:20 AM,83.58,428.10,,
225,09/10/22 08:14:40 AM,83.66,434.52,,
226,09/10/22 08:15:00 AM,83.58,430.35,,
227,09/10/22 08:15:20 AM,83.58,436.06,,
228,09/10/22 08:15:40 AM,83.66,436.42,,
229,09/10/22 08:16:00 AM,83.66,436.06,,
230,09/10/22 08:16:20 AM,83.58,446.41,,
231,09/10/22 08:16:40 AM,83.66,463.06,,
232,09/10/22 08:17:00 AM,83.58,445.81,,
233,09/10/22 08:17:20 AM,83.66,452.83,,
234,09/10/22 08:17:40 AM,83.66,464.01,,
235,09/10/22 08:18:00 AM,83.66,468.88,,
236,09/10/22 08:18:20 AM,83.73,471.50,,
237,09/10/22 08:18:40 AM,83.66,483.99,,
238,09/10/22 08:19:00 AM,83.66,494.93,,
239,09/10/22 08:19:20 AM,83.73,489.46,,
240,09/10/22 08:19:40 AM,83.73,483.03,,
241,09/10/22 08:20:00 AM,83.73,498.26,,
242,09/10/22 08:20:20 AM,83.73,490.88,,
243,09/10/22 08:20:40 AM,83.73,506.34,,
244,09/10/22 08:21:00 AM,83.73,516.57,,
245,09/10/22 08:21:20 AM,83.89,514.43,,
246,09/10/22 08:21:40 AM,83.81,537.50,,
247,09/10/22 08:22:00 AM,83.81,557.71,,
248,09/10/22 08:22:20 AM,83.81,542.02,,
249,09/10/22 08:22:40 AM,83.89,517.76,,
250,09/10/22 08:23:00 AM,83.81,508.01,,
251,09/10/22 08:23:20 AM,83.81,439.99,,
252,09/10/22 08:23:40 AM,83.81,430.95,,
253,09/10/22 08:24:00 AM,83.81,418.11,,
254,09/10/22 08:24:20 AM,83.89,450.93,,
255,09/10/22 08:24:40 AM,83.96,497.78,,
256,09/10/22 08:25:00 AM,83.89,591.25,,
257,09/10/22 08:25:20 AM,83.89,618.84,,
258,09/10/22 08:25:40 AM,83.89,604.09,,
259,09/10/22 08:26:00 AM,83.89,639.05,,
260,09/10/22 08:26:20 AM,83.89,629.78,,
261,09/10/22 08:26:40 AM,83.96,653.08,,
262,09/10/22 08:27:00 AM,83.96,669.97,,
263,09/10/22 08:27:20 AM,83.96,670.44,,
264,09/10/22 08:27:40 AM,84.04,691.14,,
265,09/10/22 08:28:00 AM,83.96,700.17,,
266,09/10/22 08:28:20 AM,84.12,715.39,,
267,09/10/22 08:28:40 AM,84.04,688.52,,
268,09/10/22 08:29:00 AM,84.04,740.60,,
269,09/10/22 08:29:20 AM,83.96,722.53,,
270,09/10/22 08:29:40 AM,84.04,741.08,,
271,09/10/22 08:30:00 AM,84.04,743.70,,
272,09/10/22 08:30:20 AM,84.12,720.63,,
273,09/10/22 08:30:40 AM,84.04,744.41,,
274,09/10/22 08:31:00 AM,84.04,748.22,,
275,09/10/22 08:31:20 AM,84.12,730.85,,
276,09/10/22 08:31:40 AM,84.12,745.60,,
277,09/10/22 08:32:00 AM,84.04,740.60,,
278,09/10/22 08:32:20 AM,84.04,774.61,,
279,09/10/22 08:32:40 AM,84.12,775.33,,
280,09/10/22 08:33:00 AM,84.12,774.61,,
281,09/10/22 08:33:20 AM,84.12,768.19,,
282,09/10/22 08:33:40 AM,84.12,780.32,,
283,09/10/22 08:34:00 AM,84.12,792.69,,
284,09/10/22 08:34:20 AM,84.20,811.95,,
285,09/10/22 08:34:40 AM,84.12,838.83,,
286,09/10/22 08:35:00 AM,84.20,813.86,,
287,09/10/22 08:35:20 AM,84.20,827.18,,
288,09/10/22 08:35:40 AM,84.27,837.64,,
289,09/10/22 08:36:00 AM,84.20,863.80,,
290,09/10/22 08:36:20 AM,84.20,871.65,,
291,09/10/22 08:36:40 AM,84.27,871.65,,
292,09/10/22 08:37:00 AM,84.27,858.81,,
293,09/10/22 08:37:20 AM,84.27,872.84,,
294,09/10/22 08:37:40 AM,84.35,894.72,,
295,09/10/22 08:38:00 AM,84.35,878.55,,
296,09/10/22 08:38:20 AM,84.35,917.31,,
297,09/10/22 08:38:40 AM,84.43,914.70,,
298,09/10/22 08:39:00 AM,84.43,932.06,,
299,09/10/22 08:39:20 AM,84.43,927.54,,
300,09/10/22 08:39:40 AM,84.43,964.17,,
301,09/10/22 08:40:00 AM,84.43,955.13,,
302,09/10/22 08:40:20 AM,84.35,957.74,,
303,09/10/22 08:40:40 AM,84.43,952.51,,
304,09/10/22 08:41:00 AM,84.43,964.64,,
305,09/10/22 08:41:20 AM,84.51,993.66,,
306,09/10/22 08:41:40 AM,84.43,989.85,,
307,09/10/22 08:42:00 AM,84.51,1003.17,,
308,09/10/22 08:42:20 AM,84.51,1019.34,,
309,09/10/22 08:42:40 AM,84.43,1003.65,,
310,09/10/22 08:43:00 AM,84.43,1017.44,,
311,09/10/22 08:43:20 AM,84.51,1025.53,,
312,09/10/22 08:43:40 AM,84.51,1064.05,,
313,09/10/22 08:44:00 AM,84.58,1075.95,,
314,09/10/22 08:44:20 AM,84.51,1072.62,,
315,09/10/22 08:44:40 AM,84.58,1107.34,,
316,09/10/22 08:45:00 AM,84.58,1106.39,,
317,09/10/22 08:45:20 AM,84.58,1091.17,,
318,09/10/22 08:45:40 AM,84.58,1101.63,,
319,09/10/22 08:46:00 AM,84.58,1135.40,,
320,09/10/22 08:46:20 AM,84.66,1131.60,,
321,09/10/22 08:46:40 AM,84.58,1157.28,,
322,09/10/22 08:47:00 AM,84.58,1130.17,,
323,09/10/22 08:47:20 AM,84.58,1149.67,,
324,09/10/22 08:47:40 AM,84.58,1162.04,,
325,09/10/22 08:48:00 AM,84.58,1129.70,,
326,09/10/22 08:48:20 AM,84.51,1112.57,,
327,09/10/22 08:48:40 AM,84.58,1113.05,,
328,09/10/22 08:49:00 AM,84.66,1105.91,,
329,09/10/22 08:49:20 AM,84.58,1098.30,,
330,09/10/22 08:49:40 AM,84.74,1101.63,,
331,09/10/22 08:50:00 AM,84.66,1131.60,,
332,09/10/22 08:50:20 AM,84.66,1120.66,,
333,09/10/22 08:50:40 AM,84.58,1133.03,,
334,09/10/22 08:51:00 AM,84.74,1134.93,,
335,09/10/22 08:51:20 AM,84.74,1157.28,,
336,09/10/22 08:51:40 AM,84.74,1136.36,,
337,09/10/22 08:52:00 AM,84.74,1105.44,,
338,09/10/22 08:52:20 AM,84.74,1140.64,,
339,09/10/22 08:52:40 AM,84.74,1111.14,,
340,09/10/22 08:53:00 AM,84.66,1117.33,,
341,09/10/22 08:53:20 AM,84.74,1116.38,,
342,09/10/22 08:53:40 AM,84.81,1110.67,,
343,09/10/22 08:54:00 AM,84.74,1125.89,,
344,09/10/22 08:54:20 AM,84.81,1079.75,,
345,09/10/22 08:54:40 AM,84.81,1076.42,,
346,09/10/22 08:55:00 AM,84.81,1094.97,,
347,09/10/22 08:55:20 AM,84.74,1089.26,,
348,09/10/22 08:55:40 AM,84.74,1064.05,,
349,09/10/22 08:56:00 AM,84.81,1122.09,,
350,09/10/22 08:56:20 AM,84.74,1072.14,,
351,09/10/22 08:56:40 AM,84.74,1102.58,,
352,09/10/22 08:57:00 AM,84.74,1107.34,,
353,09/10/22 08:57:20 AM,84.74,1143.97,,
354,09/10/22 08:57:40 AM,84.74,1109.72,,
355,09/10/22 08:58:00 AM,84.74,1108.29,,
356,09/10/22 08:58:20 AM,84.81,1155.86,,
357,09/10/22 08:58:40 AM,84.81,1112.57,,
358,09/10/22 08:59:00 AM,84.81,1085.46,,
359,09/10/22 08:59:20 AM,84.81,1097.83,,
360,09/10/22 08:59:40 AM,84.74,1126.37,,
361,09/10/22 09:00:00 AM,84.81,1124.46,,
362,09/10/22 09:00:20 AM,84.81,1131.60,,
363,09/10/22 09:00:40 AM,84.81,1078.32,,
364,09/10/22 09:01:00 AM,84.74,1163.94,,
365,09/10/22 09:01:20 AM,84.81,1087.36,,
366,09/10/22 09:01:40 AM,84.89,1134.93,,
367,09/10/22 09:02:00 AM,84.74,1014.11,,
368,09/10/22 09:02:20 AM,84.81,1132.07,,
369,09/10/22 09:02:40 AM,84.81,1174.88,,
370,09/10/22 09:03:00 AM,84.74,1153.95,,
371,09/10/22 09:03:20 AM,84.81,1137.31,,
372,09/10/22 09:03:40 AM,84.74,1198.67,,
373,09/10/22 09:04:00 AM,84.74,1124.46,,
374,09/10/22 09:04:20 AM,84.81,1100.68,,
375,09/10/22 09:04:40 AM,84.81,1186.30,,
376,09/10/22 09:05:00 AM,84.81,1167.75,,
377,09/10/22 09:05:20 AM,84.81,1182.49,,
378,09/10/22 09:05:40 AM,84.89,1163.94,,
379,09/10/22 09:06:00 AM,84.89,1262.88,,
380,09/10/22 09:06:20 AM,84.81,1143.97,,
381,09/10/22 09:06:40 AM,84.89,1199.14,,
382,09/10/22 09:07:00 AM,84.89,1212.46,,
383,09/10/22 09:07:20 AM,84.97,1229.11,,
384,09/10/22 09:07:40 AM,84.97,1254.79,,
385,09/10/22 09:08:00 AM,84.97,1199.14,,
386,09/10/22 09:08:20 AM,85.05,1226.73,,
387,09/10/22 09:08:40 AM,85.05,1278.10,,
388,09/10/22 09:09:00 AM,85.05,1290.94,,
389,09/10/22 09:09:20 AM,84.97,1259.08,,
390,09/10/22 09:09:40 AM,84.97,1271.92,,
391,09/10/22 09:10:00 AM,85.05,1316.63,,
392,09/10/22 09:10:20 AM,85.05,1406.53,,
393,09/10/22 09:10:40 AM,85.05,1272.87,,
394,09/10/22 09:11:00 AM,85.05,1243.85,,
395,09/10/22 09:11:20 AM,85.05,1299.51,,
396,09/10/22 09:11:40 AM,85.05,1239.10,,
397,09/10/22 09:12:00 AM,85.05,1407.96,,
398,09/10/22 09:12:20 AM,85.12,1279.53,,
399,09/10/22 09:12:40 AM,85.05,1318.53,,
400,09/10/22 09:13:00 AM,85.05,1325.19,,
401,09/10/22 09:13:20 AM,85.12,1341.84,,
402,09/10/22 09:13:40 AM,84.97,1230.06,,
403,09/10/22 09:14:00 AM,85.05,1221.02,,
404,09/10/22 09:14:20 AM,85.05,1301.89,,
405,09/10/22 09:14:40 AM,85.12,1314.73,,
406,09/10/22 09:15:00 AM,85.12,1343.74,,
407,09/10/22 09:15:20 AM,85.05,1296.65,,
408,09/10/22 09:15:40 AM,85.05,1297.60,,
409,09/10/22 09:16:00 AM,85.12,1407.01,,
410,09/10/22 09:16:20 AM,85.05,1347.55,,
411,09/10/22 09:16:40 AM,85.12,1406.06,,
412,09/10/22 09:17:00 AM,85.20,1355.16,,
413,09/10/22 09:17:20 AM,85.20,1351.35,,
414,09/10/22 09:17:40 AM,85.12,1439.35,,
415,09/10/22 09:18:00 AM,85.20,1426.98,,
416,09/10/22 09:18:20 AM,85.20,1372.76,,
417,09/10/22 09:18:40 AM,85.20,1441.25,,
418,09/10/22 09:19:00 AM,85.28,1446.49,,
419,09/10/22 09:19:20 AM,85.35,1446.96,,
420,09/10/22 09:19:40 AM,85.43,1447.91,,
421,09/10/22 09:20:00 AM,85.28,1459.33,,
422,09/10/22 09:20:20 AM,85.28,1416.04,,
423,09/10/22 09:20:40 AM,85.35,1444.58,,
424,09/10/22 09:21:00 AM,85.35,1465.04,,
425,09/10/22 09:21:20 AM,85.43,1458.85,,
426,09/10/22 09:21:40 AM,85.35,1376.56,,
427,09/10/22 09:22:00 AM,85.43,1511.18,,
428,09/10/22 09:22:20 AM,85.35,1527.35,,
429,09/10/22 09:22:40 AM,85.35,1477.40,,
430,09/10/22 09:23:00 AM,85.35,1494.53,,
431,09/10/22 09:23:20 AM,85.43,1490.25,,
432,09/10/22 09:23:40 AM,85.43,1469.32,,
433,09/10/22 09:24:00 AM,85.43,1472.65,,
434,09/10/22 09:24:20 AM,85.43,1510.70,,
435,09/10/22 09:24:40 AM,85.43,1507.37,,
436,09/10/22 09:25:00 AM,85.59,1511.18,,
437,09/10/22 09:25:20 AM,85.59,1496.43,,
438,09/10/22 09:25:40 AM,85.59,1508.80,,
439,09/10/22 09:26:00 AM,85.51,1567.78,,
440,09/10/22 09:26:20 AM,85.51,1505.94,,
441,09/10/22 09:26:40 AM,85.51,1495.00,,
442,09/10/22 09:27:00 AM,85.59,1513.08,,
443,09/10/22 09:27:20 AM,85.59,1495.00,,
444,09/10/22 09:27:40 AM,85.51,1484.54,,
445,09/10/22 09:28:00 AM,85.59,1505.94,,
446,09/10/22 09:28:20 AM,85.51,1512.60,,
447,09/10/22 09:28:40 AM,85.59,1570.16,,
448,09/10/22 09:29:00 AM,85.59,1573.49,,
449,09/10/22 09:29:20 AM,85.59,1616.77,,
450,09/10/22 09:29:40 AM,85.59,1609.64,,
451,09/10/22 09:30:00 AM,85.59,1534.48,,
452,09/10/22 09:30:20 AM,85.66,1501.66,,
453,09/10/22 09:30:40 AM,85.59,1595.37,,
454,09/10/22 09:31:00 AM,85.66,1615.82,,
455,09/10/22 09:31:20 AM,85.59,1580.62,,
456,09/10/22 09:31:40 AM,85.59,1591.09,,
457,09/10/22 09:32:00 AM,85.66,1636.75,,
458,09/10/22 09:32:20 AM,85.59,1591.09,,
459,09/10/22 09:32:40 AM,85.66,1642.46,,
460,09/10/22 09:33:00 AM,85.66,1620.58,,
461,09/10/22 09:33:20 AM,85.74,1705.72,,
462,09/10/22 09:33:40 AM,85.66,1582.53,,
463,09/10/22 09:34:00 AM,85.74,1655.78,,
464,09/10/22 09:34:20 AM,85.74,1648.17,,
465,09/10/22 09:34:40 AM,85.82,1620.58,,
466,09/10/22 09:35:00 AM,85.82,1670.52,,
467,09/10/22 09:35:20 AM,85.82,1671.47,,
468,09/10/22 09:35:40 AM,85.82,1644.84,,
469,09/10/22 09:36:00 AM,85.82,1743.77,,
470,09/10/22 09:36:20 AM,85.82,1657.68,,
471,09/10/22 09:36:40 AM,85.74,1629.62,,
472,09/10/22 09:37:00 AM,85.90,1672.43,,
473,09/10/22 09:37:20 AM,85.82,1706.67,,
474,09/10/22 09:37:40 AM,85.82,1580.15,,
475,09/10/22 09:38:00 AM,85.82,1798.00,,
476,09/10/22 09:38:20 AM,85.90,1725.70,,
477,09/10/22 09:38:40 AM,85.90,1697.64,,
478,09/10/22 09:39:00 AM,85.90,1696.21,,
479,09/10/22 09:39:20 AM,85.82,1776.60,,
480,09/10/22 09:39:40 AM,85.90,1723.80,,
481,09/10/22 09:40:00 AM,85.90,1753.29,,
482,09/10/22 09:40:20 AM,85.82,1644.36,,
483,09/10/22 09:40:40 AM,85.90,1764.23,,
484,09/10/22 09:41:00 AM,85.97,1684.79,,
485,09/10/22 09:41:20 AM,85.90,1718.09,,
486,09/10/22 09:41:40 AM,85.90,1633.42,,
487,09/10/22 09:42:00 AM,85.97,1792.77,,
488,09/10/22 09:42:20 AM,85.90,1458.85,,
489,09/10/22 09:42:40 AM,85.90,1605.83,,
490,09/10/22 09:43:00 AM,85.97,1774.22,,
491,09/10/22 09:43:20 AM,85.90,1668.14,,
492,09/10/22 09:43:40 AM,85.97,1835.10,,
493,09/10/22 09:44:00 AM,85.97,1789.91,,
494,09/10/22 09:44:20 AM,85.97,1817.50,,
495,09/10/22 09:44:40 AM,85.97,1853.18,,
496,09/10/22 09:45:00 AM,85.97,1826.06,,
497,09/10/22 09:45:20 AM,85.97,1788.96,,
498,09/10/22 09:45:40 AM,85.97,1837.48,,
499,09/10/22 09:46:00 AM,85.97,1689.07,,
500,09/10/22 09:46:20 AM,85.90,1779.92,,
501,09/10/22 09:46:40 AM,85.97,1889.80,,
