"Plot Title: 21407809"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407809, SEN S/N: 21407809)","Intensity, lum/ft² (LGR S/N: 21407809, SEN S/N: 21407809)","Stopped (LGR S/N: 21407809)","End Of File (LGR S/N: 21407809)"
85,09/10/22 07:28:00 AM,80.26,42.57,,
86,09/10/22 07:28:20 AM,80.26,72.18,,
87,09/10/22 07:28:40 AM,80.18,80.83,,
88,09/10/22 07:29:00 AM,80.26,87.16,,
89,09/10/22 07:29:20 AM,80.26,91.54,,
90,09/10/22 07:29:40 AM,80.34,95.91,,
91,09/10/22 07:30:00 AM,80.34,100.99,,
92,09/10/22 07:30:20 AM,80.34,99.29,,
93,09/10/22 07:30:40 AM,80.34,82.38,,
94,09/10/22 07:31:00 AM,80.26,73.40,,
95,09/10/22 07:31:20 AM,80.18,70.96,,
96,09/10/22 07:31:40 AM,80.26,80.59,,
97,09/10/22 07:32:00 AM,80.34,89.42,,
98,09/10/22 07:32:20 AM,80.34,87.64,,
99,09/10/22 07:32:40 AM,80.34,88.77,,
100,09/10/22 07:33:00 AM,80.26,89.66,,
101,09/10/22 07:33:20 AM,80.34,95.58,,
102,09/10/22 07:33:40 AM,80.34,100.28,,
103,09/10/22 07:34:00 AM,80.26,103.10,,
104,09/10/22 07:34:20 AM,80.41,86.51,,
105,09/10/22 07:34:40 AM,80.34,85.05,,
106,09/10/22 07:35:00 AM,80.34,88.77,,
107,09/10/22 07:35:20 AM,80.26,84.34,,
108,09/10/22 07:35:40 AM,80.34,112.49,,
109,09/10/22 07:36:00 AM,80.34,145.73,,
110,09/10/22 07:36:20 AM,80.26,183.55,,
111,09/10/22 07:36:40 AM,80.41,183.37,,
112,09/10/22 07:37:00 AM,80.41,132.71,,
113,09/10/22 07:37:20 AM,80.34,108.45,,
114,09/10/22 07:37:40 AM,80.26,141.03,,
115,09/10/22 07:38:00 AM,80.34,190.03,,
116,09/10/22 07:38:20 AM,80.49,180.81,,
117,09/10/22 07:38:40 AM,80.49,158.51,,
118,09/10/22 07:39:00 AM,80.41,173.20,,
119,09/10/22 07:39:20 AM,80.49,236.82,,
120,09/10/22 07:39:40 AM,80.49,197.93,,
121,09/10/22 07:40:00 AM,80.57,174.33,,
122,09/10/22 07:40:20 AM,80.41,128.67,,
123,09/10/22 07:40:40 AM,80.49,136.46,,
124,09/10/22 07:41:00 AM,80.57,131.58,,
125,09/10/22 07:41:20 AM,80.49,126.41,,
126,09/10/22 07:41:40 AM,80.49,152.93,,
127,09/10/22 07:42:00 AM,80.57,177.06,,
128,09/10/22 07:42:20 AM,80.49,170.41,,
129,09/10/22 07:42:40 AM,80.49,159.17,,
130,09/10/22 07:43:00 AM,80.49,146.62,,
131,09/10/22 07:43:20 AM,80.41,138.00,,
132,09/10/22 07:43:40 AM,80.41,123.32,,
133,09/10/22 07:44:00 AM,80.41,173.38,,
134,09/10/22 07:44:20 AM,80.49,181.11,,
135,09/10/22 07:44:40 AM,80.57,183.55,,
136,09/10/22 07:45:00 AM,80.57,116.77,,
137,09/10/22 07:45:20 AM,80.49,136.28,,
138,09/10/22 07:45:40 AM,80.49,137.23,,
139,09/10/22 07:46:00 AM,80.49,172.72,,
140,09/10/22 07:46:20 AM,80.49,135.62,,
141,09/10/22 07:46:40 AM,80.57,156.14,,
142,09/10/22 07:47:00 AM,80.49,209.11,,
143,09/10/22 07:47:20 AM,80.57,234.56,,
144,09/10/22 07:47:40 AM,80.64,271.13,,
145,09/10/22 07:48:00 AM,80.72,240.21,,
146,09/10/22 07:48:20 AM,81.11,902.57,,
147,09/10/22 07:48:40 AM,81.34,719.20,,
148,09/10/22 07:49:00 AM,81.65,820.99,,
149,09/10/22 07:49:20 AM,81.65,481.73,,
150,09/10/22 07:49:40 AM,81.65,507.77,,
151,09/10/22 07:50:00 AM,81.65,527.27,,
152,09/10/22 07:50:20 AM,81.65,538.92,,
153,09/10/22 07:50:40 AM,81.57,126.23,,
154,09/10/22 07:51:00 AM,81.80,134.02,,
155,09/10/22 07:51:20 AM,82.11,127.77,,
156,09/10/22 07:51:40 AM,82.27,155.78,,
157,09/10/22 07:52:00 AM,82.42,165.83,,
158,09/10/22 07:52:20 AM,82.50,174.51,,
159,09/10/22 07:52:40 AM,82.65,153.58,,
160,09/10/22 07:53:00 AM,82.73,156.61,,
161,09/10/22 07:53:20 AM,82.81,165.00,,
162,09/10/22 07:53:40 AM,82.88,167.25,,
163,09/10/22 07:54:00 AM,82.88,170.94,,
164,09/10/22 07:54:20 AM,82.96,174.98,,
165,09/10/22 07:54:40 AM,83.04,193.89,,
166,09/10/22 07:55:00 AM,83.04,205.43,,
167,09/10/22 07:55:20 AM,83.19,209.11,,
168,09/10/22 07:55:40 AM,83.12,214.64,,
169,09/10/22 07:56:00 AM,83.19,217.20,,
170,09/10/22 07:56:20 AM,83.19,220.11,,
171,09/10/22 07:56:40 AM,83.27,227.25,,
172,09/10/22 07:57:00 AM,83.27,226.77,,
173,09/10/22 07:57:20 AM,83.27,228.73,,
174,09/10/22 07:57:40 AM,83.27,231.17,,
175,09/10/22 07:58:00 AM,83.27,231.77,,
176,09/10/22 07:58:20 AM,83.35,232.60,,
177,09/10/22 07:58:40 AM,83.27,235.69,,
178,09/10/22 07:59:00 AM,83.35,237.47,,
179,09/10/22 07:59:20 AM,83.35,238.90,,
180,09/10/22 07:59:40 AM,83.42,237.59,,
181,09/10/22 08:00:00 AM,83.35,239.91,,
182,09/10/22 08:00:20 AM,83.35,240.68,,
183,09/10/22 08:00:40 AM,83.42,245.08,,
184,09/10/22 08:01:00 AM,83.50,245.80,,
185,09/10/22 08:01:20 AM,83.42,246.51,,
186,09/10/22 08:01:40 AM,83.35,245.32,,
187,09/10/22 08:02:00 AM,83.50,240.21,,
188,09/10/22 08:02:20 AM,83.35,236.46,,
189,09/10/22 08:02:40 AM,83.42,238.13,,
190,09/10/22 08:03:00 AM,83.50,223.56,,
191,09/10/22 08:03:20 AM,83.42,278.02,,
192,09/10/22 08:03:40 AM,83.50,282.07,,
193,09/10/22 08:04:00 AM,83.50,333.08,,
194,09/10/22 08:04:20 AM,83.50,339.62,,
195,09/10/22 08:04:40 AM,83.58,342.12,,
196,09/10/22 08:05:00 AM,83.50,323.09,,
197,09/10/22 08:05:20 AM,83.58,324.04,,
198,09/10/22 08:05:40 AM,83.50,352.23,,
199,09/10/22 08:06:00 AM,83.58,293.60,,
200,09/10/22 08:06:20 AM,83.66,276.24,,
201,09/10/22 08:06:40 AM,83.66,314.29,,
202,09/10/22 08:07:00 AM,83.58,311.20,,
203,09/10/22 08:07:20 AM,83.66,320.83,,
204,09/10/22 08:07:40 AM,83.58,286.59,,
205,09/10/22 08:08:00 AM,83.66,236.82,,
206,09/10/22 08:08:20 AM,83.58,235.69,,
207,09/10/22 08:08:40 AM,83.50,295.74,,
208,09/10/22 08:09:00 AM,83.66,303.35,,
209,09/10/22 08:09:20 AM,83.58,303.00,,
210,09/10/22 08:09:40 AM,83.50,272.55,,
211,09/10/22 08:10:00 AM,83.50,233.73,,
212,09/10/22 08:10:20 AM,83.50,234.68,,
213,09/10/22 08:10:40 AM,83.50,238.13,,
214,09/10/22 08:11:00 AM,83.42,238.25,,
215,09/10/22 08:11:20 AM,83.50,238.72,,
216,09/10/22 08:11:40 AM,83.50,241.34,,
217,09/10/22 08:12:00 AM,83.42,242.47,,
218,09/10/22 08:12:20 AM,83.58,248.77,,
219,09/10/22 08:12:40 AM,83.50,246.51,,
220,09/10/22 08:13:00 AM,83.50,269.46,,
221,09/10/22 08:13:20 AM,83.50,308.23,,
222,09/10/22 08:13:40 AM,83.58,330.23,,
223,09/10/22 08:14:00 AM,83.50,337.96,,
224,09/10/22 08:14:20 AM,83.58,338.31,,
225,09/10/22 08:14:40 AM,83.50,332.13,,
226,09/10/22 08:15:00 AM,83.66,352.82,,
227,09/10/22 08:15:20 AM,83.73,363.88,,
228,09/10/22 08:15:40 AM,83.58,356.75,,
229,09/10/22 08:16:00 AM,83.73,368.99,,
230,09/10/22 08:16:20 AM,83.73,378.75,,
231,09/10/22 08:16:40 AM,83.66,368.76,,
232,09/10/22 08:17:00 AM,83.66,389.80,,
233,09/10/22 08:17:20 AM,83.66,389.80,,
234,09/10/22 08:17:40 AM,83.66,381.96,,
235,09/10/22 08:18:00 AM,83.58,381.96,,
236,09/10/22 08:18:20 AM,83.66,393.97,,
237,09/10/22 08:18:40 AM,83.66,400.15,,
238,09/10/22 08:19:00 AM,83.66,402.41,,
239,09/10/22 08:19:20 AM,83.73,416.68,,
240,09/10/22 08:19:40 AM,83.73,410.50,,
241,09/10/22 08:20:00 AM,83.73,413.11,,
242,09/10/22 08:20:20 AM,83.73,411.09,,
243,09/10/22 08:20:40 AM,83.73,413.35,,
244,09/10/22 08:21:00 AM,83.73,430.83,,
245,09/10/22 08:21:20 AM,83.73,442.84,,
246,09/10/22 08:21:40 AM,83.73,435.47,,
247,09/10/22 08:22:00 AM,83.73,449.38,,
248,09/10/22 08:22:20 AM,83.81,452.59,,
249,09/10/22 08:22:40 AM,83.81,433.80,,
250,09/10/22 08:23:00 AM,83.73,418.94,,
251,09/10/22 08:23:20 AM,83.81,377.08,,
252,09/10/22 08:23:40 AM,83.81,361.62,,
253,09/10/22 08:24:00 AM,83.81,347.71,,
254,09/10/22 08:24:20 AM,83.81,380.65,,
255,09/10/22 08:24:40 AM,83.81,432.85,,
256,09/10/22 08:25:00 AM,83.81,512.76,,
257,09/10/22 08:25:20 AM,83.89,503.73,,
258,09/10/22 08:25:40 AM,83.81,526.08,,
259,09/10/22 08:26:00 AM,83.89,543.92,,
260,09/10/22 08:26:20 AM,83.89,547.49,,
261,09/10/22 08:26:40 AM,83.96,561.04,,
262,09/10/22 08:27:00 AM,83.89,556.76,,
263,09/10/22 08:27:20 AM,83.96,554.15,,
264,09/10/22 08:27:40 AM,83.96,567.70,,
265,09/10/22 08:28:00 AM,83.96,586.49,,
266,09/10/22 08:28:20 AM,83.96,580.31,,
267,09/10/22 08:28:40 AM,83.96,589.58,,
268,09/10/22 08:29:00 AM,84.04,594.34,,
269,09/10/22 08:29:20 AM,84.04,589.11,,
270,09/10/22 08:29:40 AM,84.04,596.48,,
271,09/10/22 08:30:00 AM,84.04,594.10,,
272,09/10/22 08:30:20 AM,84.12,606.23,,
273,09/10/22 08:30:40 AM,83.96,617.65,,
274,09/10/22 08:31:00 AM,84.04,617.65,,
275,09/10/22 08:31:20 AM,84.04,632.87,,
276,09/10/22 08:31:40 AM,84.04,637.15,,
277,09/10/22 08:32:00 AM,84.04,626.92,,
278,09/10/22 08:32:20 AM,84.04,637.15,,
279,09/10/22 08:32:40 AM,84.12,652.37,,
280,09/10/22 08:33:00 AM,84.12,654.99,,
281,09/10/22 08:33:20 AM,84.12,652.85,,
282,09/10/22 08:33:40 AM,84.12,673.30,,
283,09/10/22 08:34:00 AM,84.27,667.12,,
284,09/10/22 08:34:20 AM,84.20,680.43,,
285,09/10/22 08:34:40 AM,84.20,698.51,,
286,09/10/22 08:35:00 AM,84.20,693.99,,
287,09/10/22 08:35:20 AM,84.12,707.07,,
288,09/10/22 08:35:40 AM,84.27,703.03,,
289,09/10/22 08:36:00 AM,84.20,705.17,,
290,09/10/22 08:36:20 AM,84.20,714.68,,
291,09/10/22 08:36:40 AM,84.20,725.86,,
292,09/10/22 08:37:00 AM,84.20,730.85,,
293,09/10/22 08:37:20 AM,84.27,725.86,,
294,09/10/22 08:37:40 AM,84.27,750.36,,
295,09/10/22 08:38:00 AM,84.27,746.55,,
296,09/10/22 08:38:20 AM,84.27,760.82,,
297,09/10/22 08:38:40 AM,84.35,758.20,,
298,09/10/22 08:39:00 AM,84.43,766.53,,
299,09/10/22 08:39:20 AM,84.35,788.65,,
300,09/10/22 08:39:40 AM,84.35,798.40,,
301,09/10/22 08:40:00 AM,84.35,794.35,,
302,09/10/22 08:40:20 AM,84.35,800.30,,
303,09/10/22 08:40:40 AM,84.35,813.14,,
304,09/10/22 08:41:00 AM,84.43,818.38,,
305,09/10/22 08:41:20 AM,84.35,813.14,,
306,09/10/22 08:41:40 AM,84.51,845.49,,
307,09/10/22 08:42:00 AM,84.43,828.84,,
308,09/10/22 08:42:20 AM,84.43,866.18,,
309,09/10/22 08:42:40 AM,84.43,857.86,,
310,09/10/22 08:43:00 AM,84.43,881.16,,
311,09/10/22 08:43:20 AM,84.43,889.01,,
312,09/10/22 08:43:40 AM,84.43,899.24,,
313,09/10/22 08:44:00 AM,84.58,907.80,,
314,09/10/22 08:44:20 AM,84.58,911.61,,
315,09/10/22 08:44:40 AM,84.58,933.72,,
316,09/10/22 08:45:00 AM,84.58,933.01,,
317,09/10/22 08:45:20 AM,84.51,935.63,,
318,09/10/22 08:45:40 AM,84.58,949.90,,
319,09/10/22 08:46:00 AM,84.51,951.08,,
320,09/10/22 08:46:20 AM,84.51,977.01,,
321,09/10/22 08:46:40 AM,84.58,973.68,,
322,09/10/22 08:47:00 AM,84.58,971.30,,
323,09/10/22 08:47:20 AM,84.58,993.18,,
324,09/10/22 08:47:40 AM,84.58,975.58,,
325,09/10/22 08:48:00 AM,84.58,976.06,,
326,09/10/22 08:48:20 AM,84.58,961.55,,
327,09/10/22 08:48:40 AM,84.58,978.91,,
328,09/10/22 08:49:00 AM,84.58,934.91,,
329,09/10/22 08:49:20 AM,84.58,949.90,,
330,09/10/22 08:49:40 AM,84.58,947.28,,
331,09/10/22 08:50:00 AM,84.58,944.66,,
332,09/10/22 08:50:20 AM,84.66,960.12,,
333,09/10/22 08:50:40 AM,84.66,940.86,,
334,09/10/22 08:51:00 AM,84.58,950.37,,
335,09/10/22 08:51:20 AM,84.66,951.08,,
336,09/10/22 08:51:40 AM,84.58,957.03,,
337,09/10/22 08:52:00 AM,84.74,943.95,,
338,09/10/22 08:52:20 AM,84.74,922.07,,
339,09/10/22 08:52:40 AM,84.74,933.01,,
340,09/10/22 08:53:00 AM,84.66,939.43,,
341,09/10/22 08:53:20 AM,84.66,910.89,,
342,09/10/22 08:53:40 AM,84.74,927.78,,
343,09/10/22 08:54:00 AM,84.66,922.55,,
344,09/10/22 08:54:20 AM,84.74,923.97,,
345,09/10/22 08:54:40 AM,84.66,918.74,,
346,09/10/22 08:55:00 AM,84.74,923.26,,
347,09/10/22 08:55:20 AM,84.66,910.42,,
348,09/10/22 08:55:40 AM,84.66,911.61,,
349,09/10/22 08:56:00 AM,84.74,928.49,,
350,09/10/22 08:56:20 AM,84.74,928.49,,
351,09/10/22 08:56:40 AM,84.74,899.24,,
352,09/10/22 08:57:00 AM,84.66,910.89,,
353,09/10/22 08:57:20 AM,84.74,910.42,,
354,09/10/22 08:57:40 AM,84.74,909.70,,
355,09/10/22 08:58:00 AM,84.66,903.76,,
356,09/10/22 08:58:20 AM,84.66,911.61,,
357,09/10/22 08:58:40 AM,84.74,925.16,,
358,09/10/22 08:59:00 AM,84.74,899.95,,
359,09/10/22 08:59:20 AM,84.74,922.07,,
360,09/10/22 08:59:40 AM,84.81,943.24,,
361,09/10/22 09:00:00 AM,84.81,928.49,,
362,09/10/22 09:00:20 AM,84.81,941.33,,
363,09/10/22 09:00:40 AM,84.81,943.95,,
364,09/10/22 09:01:00 AM,84.81,924.69,,
365,09/10/22 09:01:20 AM,84.81,969.87,,
366,09/10/22 09:01:40 AM,84.74,974.15,,
367,09/10/22 09:02:00 AM,84.81,940.14,,
368,09/10/22 09:02:20 AM,84.81,935.63,,
369,09/10/22 09:02:40 AM,84.81,928.49,,
370,09/10/22 09:03:00 AM,84.81,989.85,,
371,09/10/22 09:03:20 AM,84.74,962.03,,
372,09/10/22 09:03:40 AM,84.81,962.74,,
373,09/10/22 09:04:00 AM,84.81,938.24,,
374,09/10/22 09:04:20 AM,84.74,969.16,,
375,09/10/22 09:04:40 AM,84.81,947.99,,
376,09/10/22 09:05:00 AM,84.89,969.16,,
377,09/10/22 09:05:20 AM,84.89,996.51,,
378,09/10/22 09:05:40 AM,84.89,998.89,,
379,09/10/22 09:06:00 AM,84.81,967.97,,
380,09/10/22 09:06:20 AM,84.89,1034.56,,
381,09/10/22 09:06:40 AM,84.89,1021.72,,
382,09/10/22 09:07:00 AM,84.89,995.08,,
383,09/10/22 09:07:20 AM,84.89,1065.48,,
384,09/10/22 09:07:40 AM,84.89,1031.71,,
385,09/10/22 09:08:00 AM,84.97,1046.93,,
386,09/10/22 09:08:20 AM,84.97,1020.77,,
387,09/10/22 09:08:40 AM,84.89,1014.59,,
388,09/10/22 09:09:00 AM,84.89,1039.80,,
389,09/10/22 09:09:20 AM,85.05,1083.56,,
390,09/10/22 09:09:40 AM,85.05,1039.80,,
391,09/10/22 09:10:00 AM,84.97,1084.98,,
392,09/10/22 09:10:20 AM,85.05,1019.82,,
393,09/10/22 09:10:40 AM,85.05,1030.76,,
394,09/10/22 09:11:00 AM,85.05,1089.74,,
395,09/10/22 09:11:20 AM,84.97,1077.37,,
396,09/10/22 09:11:40 AM,85.05,1102.11,,
397,09/10/22 09:12:00 AM,85.05,1068.34,,
398,09/10/22 09:12:20 AM,85.05,1084.51,,
399,09/10/22 09:12:40 AM,85.05,1064.53,,
400,09/10/22 09:13:00 AM,85.05,1067.38,,
401,09/10/22 09:13:20 AM,85.05,1171.08,,
402,09/10/22 09:13:40 AM,85.05,1134.93,,
403,09/10/22 09:14:00 AM,84.97,1099.25,,
404,09/10/22 09:14:20 AM,85.05,1131.12,,
405,09/10/22 09:14:40 AM,85.05,1146.34,,
406,09/10/22 09:15:00 AM,85.05,1154.43,,
407,09/10/22 09:15:20 AM,85.12,1147.77,,
408,09/10/22 09:15:40 AM,85.12,1153.00,,
409,09/10/22 09:16:00 AM,85.12,1150.62,,
410,09/10/22 09:16:20 AM,85.12,1133.50,,
411,09/10/22 09:16:40 AM,85.20,1165.85,,
412,09/10/22 09:17:00 AM,85.28,1133.03,,
413,09/10/22 09:17:20 AM,85.12,1158.71,,
414,09/10/22 09:17:40 AM,85.20,1169.18,,
415,09/10/22 09:18:00 AM,85.20,1182.97,,
416,09/10/22 09:18:20 AM,85.28,1181.54,,
417,09/10/22 09:18:40 AM,85.28,1205.33,,
418,09/10/22 09:19:00 AM,85.28,1172.98,,
419,09/10/22 09:19:20 AM,85.35,1208.66,,
420,09/10/22 09:19:40 AM,85.28,1196.29,,
421,09/10/22 09:20:00 AM,85.28,1226.73,,
422,09/10/22 09:20:20 AM,85.28,1206.75,,
423,09/10/22 09:20:40 AM,85.28,1216.27,,
424,09/10/22 09:21:00 AM,85.28,1263.83,,
425,09/10/22 09:21:20 AM,85.20,1215.31,,
426,09/10/22 09:21:40 AM,85.28,1272.87,,
427,09/10/22 09:22:00 AM,85.28,1300.46,,
428,09/10/22 09:22:20 AM,85.35,1211.51,,
429,09/10/22 09:22:40 AM,85.35,1265.26,,
430,09/10/22 09:23:00 AM,85.28,1234.82,,
431,09/10/22 09:23:20 AM,85.35,1272.87,,
432,09/10/22 09:23:40 AM,85.35,1305.21,,
433,09/10/22 09:24:00 AM,85.43,1254.79,,
434,09/10/22 09:24:20 AM,85.43,1285.71,,
435,09/10/22 09:24:40 AM,85.35,1292.85,,
436,09/10/22 09:25:00 AM,85.43,1331.85,,
437,09/10/22 09:25:20 AM,85.51,1300.46,,
438,09/10/22 09:25:40 AM,85.43,1271.44,,
439,09/10/22 09:26:00 AM,85.43,1310.92,,
440,09/10/22 09:26:20 AM,85.51,1309.02,,
441,09/10/22 09:26:40 AM,85.51,1289.04,,
442,09/10/22 09:27:00 AM,85.59,1314.73,,
443,09/10/22 09:27:20 AM,85.51,1351.35,,
444,09/10/22 09:27:40 AM,85.51,1315.68,,
445,09/10/22 09:28:00 AM,85.43,1291.42,,
446,09/10/22 09:28:20 AM,85.43,1297.60,,
447,09/10/22 09:28:40 AM,85.51,1344.69,,
448,09/10/22 09:29:00 AM,85.43,1313.78,,
449,09/10/22 09:29:20 AM,85.51,1301.41,,
450,09/10/22 09:29:40 AM,85.51,1324.72,,
451,09/10/22 09:30:00 AM,85.51,1312.35,,
452,09/10/22 09:30:20 AM,85.59,1350.40,,
453,09/10/22 09:30:40 AM,85.59,1326.62,,
454,09/10/22 09:31:00 AM,85.59,1354.21,,
455,09/10/22 09:31:20 AM,85.59,1330.42,,
456,09/10/22 09:31:40 AM,85.51,1407.96,,
457,09/10/22 09:32:00 AM,85.51,1323.77,,
458,09/10/22 09:32:20 AM,85.59,1351.35,,
459,09/10/22 09:32:40 AM,85.59,1343.27,,
460,09/10/22 09:33:00 AM,85.59,1343.27,,
461,09/10/22 09:33:20 AM,85.59,1368.48,,
462,09/10/22 09:33:40 AM,85.66,1385.60,,
463,09/10/22 09:34:00 AM,85.66,1407.01,,
464,09/10/22 09:34:20 AM,85.74,1405.58,,
465,09/10/22 09:34:40 AM,85.66,1432.69,,
466,09/10/22 09:35:00 AM,85.74,1400.82,,
467,09/10/22 09:35:20 AM,85.74,1404.15,,
468,09/10/22 09:35:40 AM,85.66,1407.96,,
469,09/10/22 09:36:00 AM,85.66,1419.85,,
470,09/10/22 09:36:20 AM,85.74,1377.04,,
471,09/10/22 09:36:40 AM,85.66,1486.44,,
472,09/10/22 09:37:00 AM,85.74,1398.92,,
473,09/10/22 09:37:20 AM,85.66,1518.79,,
474,09/10/22 09:37:40 AM,85.74,1446.49,,
475,09/10/22 09:38:00 AM,85.74,1447.44,,
476,09/10/22 09:38:20 AM,85.74,1516.88,,
477,09/10/22 09:38:40 AM,85.82,1414.14,,
478,09/10/22 09:39:00 AM,85.74,1465.04,,
479,09/10/22 09:39:20 AM,85.82,1421.28,,
480,09/10/22 09:39:40 AM,85.74,1555.89,,
481,09/10/22 09:40:00 AM,85.82,1485.01,,
482,09/10/22 09:40:20 AM,85.82,1440.30,,
483,09/10/22 09:40:40 AM,85.82,1481.21,,
484,09/10/22 09:41:00 AM,85.82,1522.59,,
485,09/10/22 09:41:20 AM,85.82,1511.65,,
486,09/10/22 09:41:40 AM,85.82,1506.42,,
487,09/10/22 09:42:00 AM,85.82,1608.69,,
488,09/10/22 09:42:20 AM,85.82,1563.02,,
489,09/10/22 09:42:40 AM,85.82,1549.23,,
490,09/10/22 09:43:00 AM,85.97,1541.14,,
491,09/10/22 09:43:20 AM,85.90,1656.73,,
492,09/10/22 09:43:40 AM,85.90,1484.06,,
493,09/10/22 09:44:00 AM,85.97,1499.28,,
494,09/10/22 09:44:20 AM,85.90,1547.80,,
495,09/10/22 09:44:40 AM,85.97,1570.16,,
496,09/10/22 09:45:00 AM,85.90,1509.75,,
497,09/10/22 09:45:20 AM,85.97,1588.71,,
498,09/10/22 09:45:40 AM,85.90,1530.68,,
499,09/10/22 09:46:00 AM,85.90,1575.39,,
500,09/10/22 09:46:20 AM,85.90,1510.70,,
501,09/10/22 09:46:40 AM,85.90,1517.36,,
502,09/10/22 09:47:00 AM,85.90,1565.40,,
503,09/10/22 09:47:20 AM,85.90,1552.08,,
