"Plot Title: 20937885"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20937885, SEN S/N: 20937885)","Intensity, lum/ft² (LGR S/N: 20937885, SEN S/N: 20937885)","Stopped (LGR S/N: 20937885)","End Of File (LGR S/N: 20937885)"
103,09/10/22 07:34:00 AM,80.26,333.08,,
104,09/10/22 07:34:20 AM,80.26,286.94,,
105,09/10/22 07:34:40 AM,80.26,283.61,,
106,09/10/22 07:35:00 AM,80.18,293.84,,
107,09/10/22 07:35:20 AM,80.26,255.67,,
108,09/10/22 07:35:40 AM,80.18,289.92,,
109,09/10/22 07:36:00 AM,80.18,314.53,,
110,09/10/22 07:36:20 AM,80.18,312.63,,
111,09/10/22 07:36:40 AM,80.10,325.83,,
112,09/10/22 07:37:00 AM,80.26,326.42,,
113,09/10/22 07:37:20 AM,80.26,328.92,,
114,09/10/22 07:37:40 AM,80.26,337.72,,
115,09/10/22 07:38:00 AM,80.41,441.06,,
116,09/10/22 07:38:20 AM,80.57,384.81,,
117,09/10/22 07:38:40 AM,80.41,325.47,,
118,09/10/22 07:39:00 AM,80.41,354.49,,
119,09/10/22 07:39:20 AM,80.64,349.97,,
120,09/10/22 07:39:40 AM,80.49,473.76,,
121,09/10/22 07:40:00 AM,81.18,1230.06,,
122,09/10/22 07:40:20 AM,81.34,402.17,,
123,09/10/22 07:40:40 AM,81.34,576.74,,
124,09/10/22 07:41:00 AM,81.42,561.52,,
125,09/10/22 07:41:20 AM,81.49,280.76,,
126,09/10/22 07:41:40 AM,81.49,296.34,,
127,09/10/22 07:42:00 AM,81.42,315.13,,
128,09/10/22 07:42:20 AM,81.49,308.94,,
129,09/10/22 07:42:40 AM,81.57,309.66,,
130,09/10/22 07:43:00 AM,81.57,286.35,,
131,09/10/22 07:43:20 AM,81.57,275.76,,
132,09/10/22 07:43:40 AM,81.49,308.94,,
133,09/10/22 07:44:00 AM,81.57,476.49,,
134,09/10/22 07:44:20 AM,81.65,545.35,,
135,09/10/22 07:44:40 AM,81.65,430.71,,
136,09/10/22 07:45:00 AM,81.57,321.19,,
137,09/10/22 07:45:20 AM,81.57,250.32,,
138,09/10/22 07:45:40 AM,81.49,246.63,,
139,09/10/22 07:46:00 AM,81.57,278.62,,
140,09/10/22 07:46:20 AM,81.49,250.91,,
141,09/10/22 07:46:40 AM,81.57,290.63,,
142,09/10/22 07:47:00 AM,81.65,476.26,,
143,09/10/22 07:47:20 AM,81.88,592.91,,
144,09/10/22 07:47:40 AM,81.88,466.39,,
145,09/10/22 07:48:00 AM,82.03,496.11,,
146,09/10/22 07:48:20 AM,82.11,674.73,,
147,09/10/22 07:48:40 AM,82.03,353.06,,
148,09/10/22 07:49:00 AM,82.03,398.25,,
149,09/10/22 07:49:20 AM,82.03,412.87,,
150,09/10/22 07:49:40 AM,81.96,421.44,,
151,09/10/22 07:50:00 AM,81.96,562.95,,
152,09/10/22 07:50:20 AM,81.96,580.07,,
153,09/10/22 07:50:40 AM,81.80,610.27,,
154,09/10/22 07:51:00 AM,82.11,869.98,,
155,09/10/22 07:51:20 AM,82.03,736.09,,
156,09/10/22 07:51:40 AM,82.19,861.42,,
157,09/10/22 07:52:00 AM,82.19,632.63,,
158,09/10/22 07:52:20 AM,82.11,606.47,,
159,09/10/22 07:52:40 AM,82.11,742.75,,
160,09/10/22 07:53:00 AM,82.11,736.09,,
161,09/10/22 07:53:20 AM,82.03,452.95,,
162,09/10/22 07:53:40 AM,81.88,418.46,,
163,09/10/22 07:54:00 AM,81.88,426.67,,
164,09/10/22 07:54:20 AM,81.73,409.54,,
165,09/10/22 07:54:40 AM,81.73,546.06,,
166,09/10/22 07:55:00 AM,81.88,885.21,,
167,09/10/22 07:55:20 AM,81.88,840.02,,
168,09/10/22 07:55:40 AM,81.96,622.17,,
169,09/10/22 07:56:00 AM,81.88,613.60,,
170,09/10/22 07:56:20 AM,81.88,496.59,,
171,09/10/22 07:56:40 AM,81.88,855.71,,
172,09/10/22 07:57:00 AM,81.88,636.91,,
173,09/10/22 07:57:20 AM,81.80,590.77,,
174,09/10/22 07:57:40 AM,81.80,754.40,,
175,09/10/22 07:58:00 AM,81.88,929.20,,
176,09/10/22 07:58:20 AM,81.96,1001.27,,
177,09/10/22 07:58:40 AM,82.03,988.42,,
178,09/10/22 07:59:00 AM,81.96,833.83,,
179,09/10/22 07:59:20 AM,82.03,737.75,,
180,09/10/22 07:59:40 AM,81.96,497.54,,
181,09/10/22 08:00:00 AM,81.96,873.55,,
182,09/10/22 08:00:20 AM,81.96,825.27,,
183,09/10/22 08:00:40 AM,81.96,183.37,,
184,09/10/22 08:01:00 AM,82.11,201.56,,
185,09/10/22 08:01:20 AM,82.27,176.83,,
186,09/10/22 08:01:40 AM,82.34,236.28,,
187,09/10/22 08:02:00 AM,82.34,228.50,,
188,09/10/22 08:02:20 AM,82.50,211.37,,
189,09/10/22 08:02:40 AM,82.50,211.67,,
190,09/10/22 08:03:00 AM,82.57,232.60,,
191,09/10/22 08:03:20 AM,82.65,265.30,,
192,09/10/22 08:03:40 AM,82.73,322.14,,
193,09/10/22 08:04:00 AM,82.73,365.19,,
194,09/10/22 08:04:20 AM,82.81,376.60,,
195,09/10/22 08:04:40 AM,82.81,390.64,,
196,09/10/22 08:05:00 AM,82.88,394.92,,
197,09/10/22 08:05:20 AM,82.88,390.04,,
198,09/10/22 08:05:40 AM,82.96,398.60,,
199,09/10/22 08:06:00 AM,82.96,327.02,,
200,09/10/22 08:06:20 AM,82.96,325.83,,
201,09/10/22 08:06:40 AM,82.96,355.44,,
202,09/10/22 08:07:00 AM,83.04,374.70,,
203,09/10/22 08:07:20 AM,82.96,420.25,,
204,09/10/22 08:07:40 AM,83.04,392.78,,
205,09/10/22 08:08:00 AM,82.88,351.16,,
206,09/10/22 08:08:20 AM,83.04,336.77,,
207,09/10/22 08:08:40 AM,82.96,427.86,,
208,09/10/22 08:09:00 AM,82.96,428.57,,
209,09/10/22 08:09:20 AM,83.04,438.32,,
210,09/10/22 08:09:40 AM,83.04,364.00,,
211,09/10/22 08:10:00 AM,83.04,295.50,,
212,09/10/22 08:10:20 AM,83.04,284.21,,
213,09/10/22 08:10:40 AM,83.04,301.33,,
214,09/10/22 08:11:00 AM,83.04,300.02,,
215,09/10/22 08:11:20 AM,83.04,302.28,,
216,09/10/22 08:11:40 AM,83.12,307.52,,
217,09/10/22 08:12:00 AM,83.04,312.99,,
218,09/10/22 08:12:20 AM,82.96,321.78,,
219,09/10/22 08:12:40 AM,83.12,323.09,,
220,09/10/22 08:13:00 AM,83.04,365.90,,
221,09/10/22 08:13:20 AM,83.04,430.71,,
222,09/10/22 08:13:40 AM,83.04,467.93,,
223,09/10/22 08:14:00 AM,83.12,474.35,,
224,09/10/22 08:14:20 AM,83.12,485.41,,
225,09/10/22 08:14:40 AM,83.19,487.55,,
226,09/10/22 08:15:00 AM,83.12,507.29,,
227,09/10/22 08:15:20 AM,83.19,498.73,,
228,09/10/22 08:15:40 AM,83.19,504.20,,
229,09/10/22 08:16:00 AM,83.12,526.56,,
230,09/10/22 08:16:20 AM,83.19,527.51,,
231,09/10/22 08:16:40 AM,83.19,534.88,,
232,09/10/22 08:17:00 AM,83.19,539.64,,
233,09/10/22 08:17:20 AM,83.35,537.26,,
234,09/10/22 08:17:40 AM,83.19,539.16,,
235,09/10/22 08:18:00 AM,83.12,546.53,,
236,09/10/22 08:18:20 AM,83.35,553.67,,
237,09/10/22 08:18:40 AM,83.27,561.76,,
238,09/10/22 08:19:00 AM,83.27,584.11,,
239,09/10/22 08:19:20 AM,83.27,591.48,,
240,09/10/22 08:19:40 AM,83.27,580.78,,
241,09/10/22 08:20:00 AM,83.35,579.83,,
242,09/10/22 08:20:20 AM,83.27,610.99,,
243,09/10/22 08:20:40 AM,83.35,615.27,,
244,09/10/22 08:21:00 AM,83.42,610.75,,
245,09/10/22 08:21:20 AM,83.42,635.01,,
246,09/10/22 08:21:40 AM,83.35,661.41,,
247,09/10/22 08:22:00 AM,83.42,671.87,,
248,09/10/22 08:22:20 AM,83.42,646.19,,
249,09/10/22 08:22:40 AM,83.35,588.87,,
250,09/10/22 08:23:00 AM,83.35,547.96,,
251,09/10/22 08:23:20 AM,83.35,508.48,,
252,09/10/22 08:23:40 AM,83.35,513.24,,
253,09/10/22 08:24:00 AM,83.35,471.02,,
254,09/10/22 08:24:20 AM,83.35,517.04,,
255,09/10/22 08:24:40 AM,83.35,602.19,,
256,09/10/22 08:25:00 AM,83.35,713.25,,
257,09/10/22 08:25:20 AM,83.42,721.34,,
258,09/10/22 08:25:40 AM,83.42,742.75,,
259,09/10/22 08:26:00 AM,83.42,750.59,,
260,09/10/22 08:26:20 AM,83.42,755.59,,
261,09/10/22 08:26:40 AM,83.50,737.28,,
262,09/10/22 08:27:00 AM,83.50,767.24,,
263,09/10/22 08:27:20 AM,83.58,767.72,,
264,09/10/22 08:27:40 AM,83.58,812.91,,
265,09/10/22 08:28:00 AM,83.66,808.15,,
266,09/10/22 08:28:20 AM,83.50,831.46,,
267,09/10/22 08:28:40 AM,83.58,850.96,,
268,09/10/22 08:29:00 AM,83.58,852.15,,
269,09/10/22 08:29:20 AM,83.66,861.90,,
270,09/10/22 08:29:40 AM,83.66,860.71,,
271,09/10/22 08:30:00 AM,83.66,882.11,,
272,09/10/22 08:30:20 AM,83.66,891.87,,
273,09/10/22 08:30:40 AM,83.73,875.45,,
274,09/10/22 08:31:00 AM,83.66,898.52,,
275,09/10/22 08:31:20 AM,83.66,884.49,,
276,09/10/22 08:31:40 AM,83.66,930.39,,
277,09/10/22 08:32:00 AM,83.66,910.89,,
278,09/10/22 08:32:20 AM,83.73,946.80,,
279,09/10/22 08:32:40 AM,83.73,935.86,,
280,09/10/22 08:33:00 AM,83.66,929.68,,
281,09/10/22 08:33:20 AM,83.66,953.70,,
282,09/10/22 08:33:40 AM,83.73,952.99,,
283,09/10/22 08:34:00 AM,83.73,951.08,,
284,09/10/22 08:34:20 AM,83.81,982.24,,
285,09/10/22 08:34:40 AM,83.81,996.99,,
286,09/10/22 08:35:00 AM,83.73,961.07,,
287,09/10/22 08:35:20 AM,83.73,997.46,,
288,09/10/22 08:35:40 AM,83.81,1007.45,,
289,09/10/22 08:36:00 AM,83.73,1025.53,,
290,09/10/22 08:36:20 AM,83.73,1008.40,,
291,09/10/22 08:36:40 AM,83.81,1037.89,,
292,09/10/22 08:37:00 AM,83.81,1067.38,,
293,09/10/22 08:37:20 AM,83.81,1066.43,,
294,09/10/22 08:37:40 AM,83.89,1050.26,,
295,09/10/22 08:38:00 AM,83.81,986.05,,
296,09/10/22 08:38:20 AM,83.89,1022.67,,
297,09/10/22 08:38:40 AM,83.89,1065.96,,
298,09/10/22 08:39:00 AM,83.89,1070.24,,
299,09/10/22 08:39:20 AM,83.89,1074.99,,
300,09/10/22 08:39:40 AM,83.81,1126.37,,
301,09/10/22 08:40:00 AM,83.89,1134.93,,
302,09/10/22 08:40:20 AM,83.96,1132.55,,
303,09/10/22 08:40:40 AM,83.96,1160.14,,
304,09/10/22 08:41:00 AM,83.89,1162.52,,
305,09/10/22 08:41:20 AM,83.96,1169.18,,
306,09/10/22 08:41:40 AM,83.96,1177.26,,
307,09/10/22 08:42:00 AM,84.04,1231.49,,
308,09/10/22 08:42:20 AM,83.96,1201.04,,
309,09/10/22 08:42:40 AM,84.04,1207.70,,
310,09/10/22 08:43:00 AM,84.04,1251.94,,
311,09/10/22 08:43:20 AM,84.04,1260.03,,
312,09/10/22 08:43:40 AM,84.04,1239.57,,
313,09/10/22 08:44:00 AM,84.04,1269.54,,
314,09/10/22 08:44:20 AM,84.04,1279.53,,
315,09/10/22 08:44:40 AM,84.12,1288.57,,
316,09/10/22 08:45:00 AM,84.04,1288.09,,
317,09/10/22 08:45:20 AM,84.12,1327.57,,
318,09/10/22 08:45:40 AM,84.12,1340.41,,
319,09/10/22 08:46:00 AM,84.04,1354.68,,
320,09/10/22 08:46:20 AM,84.12,1342.32,,
321,09/10/22 08:46:40 AM,84.12,1339.94,,
322,09/10/22 08:47:00 AM,84.12,1350.40,,
323,09/10/22 08:47:20 AM,84.12,1357.06,,
324,09/10/22 08:47:40 AM,84.20,1404.63,,
325,09/10/22 08:48:00 AM,84.20,1389.41,,
326,09/10/22 08:48:20 AM,84.20,1308.54,,
327,09/10/22 08:48:40 AM,84.27,1354.68,,
328,09/10/22 08:49:00 AM,84.27,1343.74,,
329,09/10/22 08:49:20 AM,84.27,1359.44,,
330,09/10/22 08:49:40 AM,84.27,1370.86,,
331,09/10/22 08:50:00 AM,84.12,1352.31,,
332,09/10/22 08:50:20 AM,84.27,1338.51,,
333,09/10/22 08:50:40 AM,84.27,1348.98,,
334,09/10/22 08:51:00 AM,84.20,1302.84,,
335,09/10/22 08:51:20 AM,84.20,1304.26,,
336,09/10/22 08:51:40 AM,84.27,1320.44,,
337,09/10/22 08:52:00 AM,84.27,1309.50,,
338,09/10/22 08:52:20 AM,84.12,1299.98,,
339,09/10/22 08:52:40 AM,84.27,1315.68,,
340,09/10/22 08:53:00 AM,84.20,1273.82,,
341,09/10/22 08:53:20 AM,84.20,1297.13,,
342,09/10/22 08:53:40 AM,84.27,1311.87,,
343,09/10/22 08:54:00 AM,84.27,1294.27,,
344,09/10/22 08:54:20 AM,84.27,1267.16,,
345,09/10/22 08:54:40 AM,84.27,1303.31,,
346,09/10/22 08:55:00 AM,84.27,1089.74,,
347,09/10/22 08:55:20 AM,84.27,1142.54,,
348,09/10/22 08:55:40 AM,84.20,1181.07,,
349,09/10/22 08:56:00 AM,84.27,1278.58,,
350,09/10/22 08:56:20 AM,84.20,1271.92,,
351,09/10/22 08:56:40 AM,84.20,1290.94,,
352,09/10/22 08:57:00 AM,84.20,1331.38,,
353,09/10/22 08:57:20 AM,84.35,1269.54,,
354,09/10/22 08:57:40 AM,84.20,1277.63,,
355,09/10/22 08:58:00 AM,84.20,1179.16,,
356,09/10/22 08:58:20 AM,84.20,1111.14,,
357,09/10/22 08:58:40 AM,84.27,1111.62,,
358,09/10/22 08:59:00 AM,84.27,1202.95,,
359,09/10/22 08:59:20 AM,84.20,1218.17,,
360,09/10/22 08:59:40 AM,84.27,1323.29,,
361,09/10/22 09:00:00 AM,84.27,1308.54,,
362,09/10/22 09:00:20 AM,84.20,1270.02,,
363,09/10/22 09:00:40 AM,84.27,1352.78,,
364,09/10/22 09:01:00 AM,84.27,1335.66,,
365,09/10/22 09:01:20 AM,84.27,1362.29,,
366,09/10/22 09:01:40 AM,84.35,1395.59,,
367,09/10/22 09:02:00 AM,84.35,1367.53,,
368,09/10/22 09:02:20 AM,84.27,1370.38,,
369,09/10/22 09:02:40 AM,84.27,1353.73,,
370,09/10/22 09:03:00 AM,84.27,1370.38,,
371,09/10/22 09:03:20 AM,84.35,1322.81,,
372,09/10/22 09:03:40 AM,84.27,1368.48,,
373,09/10/22 09:04:00 AM,84.35,1389.41,,
374,09/10/22 09:04:20 AM,84.35,1377.99,,
375,09/10/22 09:04:40 AM,84.43,1429.84,,
376,09/10/22 09:05:00 AM,84.43,1375.14,,
377,09/10/22 09:05:20 AM,84.35,1398.44,,
378,09/10/22 09:05:40 AM,84.43,1383.70,,
379,09/10/22 09:06:00 AM,84.35,1457.43,,
380,09/10/22 09:06:20 AM,84.43,1432.22,,
381,09/10/22 09:06:40 AM,84.43,1449.82,,
382,09/10/22 09:07:00 AM,84.51,1404.63,,
383,09/10/22 09:07:20 AM,84.43,1387.03,,
384,09/10/22 09:07:40 AM,84.51,1391.79,,
385,09/10/22 09:08:00 AM,84.51,1425.08,,
386,09/10/22 09:08:20 AM,84.43,1388.93,,
387,09/10/22 09:08:40 AM,84.58,1324.72,,
388,09/10/22 09:09:00 AM,84.51,1325.19,,
389,09/10/22 09:09:20 AM,84.58,1430.79,,
390,09/10/22 09:09:40 AM,84.58,1329.47,,
391,09/10/22 09:10:00 AM,84.58,1337.56,,
392,09/10/22 09:10:20 AM,84.58,1357.54,,
393,09/10/22 09:10:40 AM,84.58,1574.44,,
394,09/10/22 09:11:00 AM,84.74,1575.39,,
395,09/10/22 09:11:20 AM,84.66,1654.83,,
396,09/10/22 09:11:40 AM,84.66,1730.46,,
397,09/10/22 09:12:00 AM,84.66,1490.72,,
398,09/10/22 09:12:20 AM,84.58,1512.13,,
399,09/10/22 09:12:40 AM,84.66,1562.55,,
400,09/10/22 09:13:00 AM,84.66,1595.37,,
401,09/10/22 09:13:20 AM,84.58,1560.64,,
402,09/10/22 09:13:40 AM,84.66,1626.76,,
403,09/10/22 09:14:00 AM,84.66,1559.22,,
404,09/10/22 09:14:20 AM,84.58,1576.34,,
405,09/10/22 09:14:40 AM,84.74,1635.80,,
406,09/10/22 09:15:00 AM,84.74,1587.28,,
407,09/10/22 09:15:20 AM,84.74,1628.66,,
408,09/10/22 09:15:40 AM,84.66,1564.93,,
409,09/10/22 09:16:00 AM,84.66,1637.23,,
410,09/10/22 09:16:20 AM,84.74,1609.64,,
411,09/10/22 09:16:40 AM,84.66,1634.37,,
412,09/10/22 09:17:00 AM,84.74,1633.90,,
413,09/10/22 09:17:20 AM,84.81,1740.92,,
414,09/10/22 09:17:40 AM,84.81,1566.83,,
415,09/10/22 09:18:00 AM,84.81,1655.30,,
416,09/10/22 09:18:20 AM,84.74,1629.14,,
417,09/10/22 09:18:40 AM,84.81,1464.56,,
418,09/10/22 09:19:00 AM,84.74,1329.95,,
419,09/10/22 09:19:20 AM,84.81,1350.88,,
420,09/10/22 09:19:40 AM,84.74,1383.70,,
421,09/10/22 09:20:00 AM,84.81,1299.98,,
422,09/10/22 09:20:20 AM,84.81,1378.47,,
423,09/10/22 09:20:40 AM,84.74,1446.49,,
424,09/10/22 09:21:00 AM,84.81,1684.79,,
425,09/10/22 09:21:20 AM,84.89,1728.55,,
426,09/10/22 09:21:40 AM,84.89,1698.59,,
427,09/10/22 09:22:00 AM,84.89,1739.02,,
428,09/10/22 09:22:20 AM,84.89,1738.07,,
429,09/10/22 09:22:40 AM,84.89,1732.83,,
430,09/10/22 09:23:00 AM,84.97,1745.68,,
431,09/10/22 09:23:20 AM,84.97,1768.03,,
432,09/10/22 09:23:40 AM,85.05,1686.70,,
433,09/10/22 09:24:00 AM,84.97,1723.32,,
434,09/10/22 09:24:20 AM,85.05,1745.68,,
435,09/10/22 09:24:40 AM,85.05,1791.82,,
436,09/10/22 09:25:00 AM,85.05,1767.08,,
437,09/10/22 09:25:20 AM,85.05,1791.82,,
438,09/10/22 09:25:40 AM,85.05,1835.58,,
439,09/10/22 09:26:00 AM,85.12,1783.73,,
440,09/10/22 09:26:20 AM,85.12,1784.21,,
441,09/10/22 09:26:40 AM,85.12,1777.55,,
442,09/10/22 09:27:00 AM,85.12,1792.77,,
443,09/10/22 09:27:20 AM,85.12,1769.46,,
444,09/10/22 09:27:40 AM,85.12,1812.27,,
445,09/10/22 09:28:00 AM,85.12,1786.11,,
446,09/10/22 09:28:20 AM,85.20,1858.41,,
447,09/10/22 09:28:40 AM,85.12,1858.88,,
448,09/10/22 09:29:00 AM,85.28,1852.70,,
449,09/10/22 09:29:20 AM,85.28,1823.69,,
450,09/10/22 09:29:40 AM,85.20,1791.82,,
451,09/10/22 09:30:00 AM,85.20,1831.30,,
452,09/10/22 09:30:20 AM,85.20,1899.32,,
453,09/10/22 09:30:40 AM,85.20,1939.75,,
454,09/10/22 09:31:00 AM,85.28,1852.70,,
455,09/10/22 09:31:20 AM,85.12,1875.53,,
456,09/10/22 09:31:40 AM,85.28,1891.23,,
457,09/10/22 09:32:00 AM,85.20,1886.95,,
458,09/10/22 09:32:20 AM,85.35,1869.82,,
459,09/10/22 09:32:40 AM,85.35,1886.47,,
460,09/10/22 09:33:00 AM,85.28,1876.48,,
461,09/10/22 09:33:20 AM,85.35,1954.97,,
462,09/10/22 09:33:40 AM,85.35,1847.47,,
463,09/10/22 09:34:00 AM,85.28,1791.82,,
464,09/10/22 09:34:20 AM,85.28,1545.90,,
465,09/10/22 09:34:40 AM,85.35,1464.56,,
466,09/10/22 09:35:00 AM,85.28,1281.43,,
467,09/10/22 09:35:20 AM,85.28,1728.55,,
468,09/10/22 09:35:40 AM,85.20,1672.43,,
469,09/10/22 09:36:00 AM,85.28,1654.35,,
470,09/10/22 09:36:20 AM,85.28,1779.92,,
471,09/10/22 09:36:40 AM,85.28,1720.94,,
472,09/10/22 09:37:00 AM,85.20,1850.32,,
473,09/10/22 09:37:20 AM,85.20,1759.95,,
474,09/10/22 09:37:40 AM,85.20,1474.55,,
475,09/10/22 09:38:00 AM,85.35,1620.58,,
476,09/10/22 09:38:20 AM,85.20,1631.99,,
477,09/10/22 09:38:40 AM,85.20,1453.62,,
478,09/10/22 09:39:00 AM,85.20,1592.51,,
479,09/10/22 09:39:20 AM,85.28,2044.39,,
480,09/10/22 09:39:40 AM,85.28,2029.17,,
481,09/10/22 09:40:00 AM,85.35,1913.59,,
482,09/10/22 09:40:20 AM,85.43,1837.00,,
483,09/10/22 09:40:40 AM,85.35,1914.06,,
484,09/10/22 09:41:00 AM,85.43,1939.75,,
485,09/10/22 09:41:20 AM,85.43,2116.69,,
486,09/10/22 09:41:40 AM,85.43,1043.60,,
487,09/10/22 09:42:00 AM,85.66,3626.44,,
488,09/10/22 09:42:20 AM,86.13,2784.52,,
489,09/10/22 09:42:40 AM,86.05,2304.10,,
490,09/10/22 09:43:00 AM,85.90,1484.06,,
491,09/10/22 09:43:20 AM,85.66,1863.17,,
492,09/10/22 09:43:40 AM,85.74,1993.97,,
493,09/10/22 09:44:00 AM,85.74,2202.31,,
494,09/10/22 09:44:20 AM,85.74,2180.43,,
495,09/10/22 09:44:40 AM,85.74,2110.99,,
496,09/10/22 09:45:00 AM,85.43,1108.77,,
497,09/10/22 09:45:20 AM,85.35,1187.73,,
498,09/10/22 09:45:40 AM,85.35,1215.79,,
499,09/10/22 09:46:00 AM,85.35,1450.77,,
500,09/10/22 09:46:20 AM,85.43,1995.88,,
