"Plot Title: 21407815"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407815, SEN S/N: 21407815)","Intensity, lum/ft² (LGR S/N: 21407815, SEN S/N: 21407815)","Stopped (LGR S/N: 21407815)","End Of File (LGR S/N: 21407815)"
90,09/10/22 07:29:40 AM,80.57,76.82,,
91,09/10/22 07:30:00 AM,80.57,69.00,,
92,09/10/22 07:30:20 AM,80.57,63.98,,
93,09/10/22 07:30:40 AM,80.49,68.73,,
94,09/10/22 07:31:00 AM,80.49,56.78,,
95,09/10/22 07:31:20 AM,80.49,54.34,,
96,09/10/22 07:31:40 AM,80.49,61.45,,
97,09/10/22 07:32:00 AM,80.49,71.38,,
98,09/10/22 07:32:20 AM,80.49,70.64,,
99,09/10/22 07:32:40 AM,80.41,70.40,,
100,09/10/22 07:33:00 AM,80.49,71.68,,
101,09/10/22 07:33:20 AM,80.41,78.16,,
102,09/10/22 07:33:40 AM,80.49,84.37,,
103,09/10/22 07:34:00 AM,80.41,85.68,,
104,09/10/22 07:34:20 AM,80.41,68.41,,
105,09/10/22 07:34:40 AM,80.41,66.47,,
106,09/10/22 07:35:00 AM,80.49,68.88,,
107,09/10/22 07:35:20 AM,80.41,68.97,,
108,09/10/22 07:35:40 AM,80.34,88.83,,
109,09/10/22 07:36:00 AM,80.34,110.47,,
110,09/10/22 07:36:20 AM,80.34,108.36,,
111,09/10/22 07:36:40 AM,80.34,110.80,,
112,09/10/22 07:37:00 AM,80.41,109.91,,
113,09/10/22 07:37:20 AM,80.41,83.81,,
114,09/10/22 07:37:40 AM,80.41,112.26,,
115,09/10/22 07:38:00 AM,80.41,163.39,,
116,09/10/22 07:38:20 AM,80.57,158.75,,
117,09/10/22 07:38:40 AM,80.57,123.32,,
118,09/10/22 07:39:00 AM,80.64,130.81,,
119,09/10/22 07:39:20 AM,80.64,163.63,,
120,09/10/22 07:39:40 AM,80.72,112.73,,
121,09/10/22 07:40:00 AM,80.64,90.32,,
122,09/10/22 07:40:20 AM,80.64,97.63,,
123,09/10/22 07:40:40 AM,80.72,104.38,,
124,09/10/22 07:41:00 AM,80.72,103.07,,
125,09/10/22 07:41:20 AM,80.80,255.07,,
126,09/10/22 07:41:40 AM,80.88,283.02,,
127,09/10/22 07:42:00 AM,80.72,274.46,,
128,09/10/22 07:42:20 AM,80.57,280.64,,
129,09/10/22 07:42:40 AM,80.49,285.99,,
130,09/10/22 07:43:00 AM,80.49,276.72,,
131,09/10/22 07:43:20 AM,80.34,280.88,,
132,09/10/22 07:43:40 AM,80.34,251.51,,
133,09/10/22 07:44:00 AM,80.34,267.56,,
134,09/10/22 07:44:20 AM,80.26,251.27,,
135,09/10/22 07:44:40 AM,80.34,245.68,,
136,09/10/22 07:45:00 AM,80.26,268.27,,
137,09/10/22 07:45:20 AM,80.34,320.95,,
138,09/10/22 07:45:40 AM,80.41,322.26,,
139,09/10/22 07:46:00 AM,80.49,328.44,,
140,09/10/22 07:46:20 AM,80.34,333.56,,
141,09/10/22 07:46:40 AM,80.41,434.04,,
142,09/10/22 07:47:00 AM,80.64,953.46,,
143,09/10/22 07:47:20 AM,80.72,447.72,,
144,09/10/22 07:47:40 AM,80.80,456.87,,
145,09/10/22 07:48:00 AM,80.88,451.64,,
146,09/10/22 07:48:20 AM,81.03,962.50,,
147,09/10/22 07:48:40 AM,81.18,752.97,,
148,09/10/22 07:49:00 AM,81.18,454.61,,
149,09/10/22 07:49:20 AM,81.03,435.71,,
150,09/10/22 07:49:40 AM,80.95,352.11,,
151,09/10/22 07:50:00 AM,80.80,294.67,,
152,09/10/22 07:50:20 AM,80.80,308.82,,
153,09/10/22 07:50:40 AM,80.72,321.43,,
154,09/10/22 07:51:00 AM,80.57,366.38,,
155,09/10/22 07:51:20 AM,80.49,408.00,,
156,09/10/22 07:51:40 AM,80.64,536.07,,
157,09/10/22 07:52:00 AM,80.57,305.14,,
158,09/10/22 07:52:20 AM,80.57,286.59,,
159,09/10/22 07:52:40 AM,80.41,356.39,,
160,09/10/22 07:53:00 AM,80.34,363.17,,
161,09/10/22 07:53:20 AM,80.34,247.11,,
162,09/10/22 07:53:40 AM,80.34,240.15,,
163,09/10/22 07:54:00 AM,80.18,235.10,,
164,09/10/22 07:54:20 AM,80.18,247.70,,
165,09/10/22 07:54:40 AM,80.34,537.74,,
166,09/10/22 07:55:00 AM,80.18,580.78,,
167,09/10/22 07:55:20 AM,80.26,633.34,,
168,09/10/22 07:55:40 AM,80.41,183.07,,
169,09/10/22 07:56:00 AM,80.95,113.89,,
170,09/10/22 07:56:20 AM,81.34,105.27,,
171,09/10/22 07:56:40 AM,81.57,92.58,,
172,09/10/22 07:57:00 AM,81.80,115.91,,
173,09/10/22 07:57:20 AM,82.03,89.10,,
174,09/10/22 07:57:40 AM,82.11,66.33,,
175,09/10/22 07:58:00 AM,82.19,121.29,,
176,09/10/22 07:58:20 AM,82.27,154.59,,
177,09/10/22 07:58:40 AM,82.34,151.62,,
178,09/10/22 07:59:00 AM,82.57,150.55,,
179,09/10/22 07:59:20 AM,82.57,158.93,,
180,09/10/22 07:59:40 AM,82.65,152.63,,
181,09/10/22 08:00:00 AM,82.65,159.88,,
182,09/10/22 08:00:20 AM,82.73,165.47,,
183,09/10/22 08:00:40 AM,82.73,170.70,,
184,09/10/22 08:01:00 AM,82.73,174.27,,
185,09/10/22 08:01:20 AM,82.81,174.45,,
186,09/10/22 08:01:40 AM,82.81,178.19,,
187,09/10/22 08:02:00 AM,82.73,184.20,,
188,09/10/22 08:02:20 AM,82.88,185.81,,
189,09/10/22 08:02:40 AM,82.88,182.59,,
190,09/10/22 08:03:00 AM,82.88,181.94,,
191,09/10/22 08:03:20 AM,82.96,200.79,,
192,09/10/22 08:03:40 AM,82.96,227.31,,
193,09/10/22 08:04:00 AM,82.96,243.66,,
194,09/10/22 08:04:20 AM,82.96,246.27,,
195,09/10/22 08:04:40 AM,83.04,246.27,,
196,09/10/22 08:05:00 AM,83.12,244.49,,
197,09/10/22 08:05:20 AM,83.04,241.28,,
198,09/10/22 08:05:40 AM,83.04,253.41,,
199,09/10/22 08:06:00 AM,83.12,210.72,,
200,09/10/22 08:06:20 AM,83.12,211.97,,
201,09/10/22 08:06:40 AM,83.04,232.96,,
202,09/10/22 08:07:00 AM,83.19,236.05,,
203,09/10/22 08:07:20 AM,83.12,253.65,,
204,09/10/22 08:07:40 AM,83.12,233.31,,
205,09/10/22 08:08:00 AM,83.19,205.19,,
206,09/10/22 08:08:20 AM,83.12,193.00,,
207,09/10/22 08:08:40 AM,83.19,244.85,,
208,09/10/22 08:09:00 AM,83.19,255.19,,
209,09/10/22 08:09:20 AM,83.19,249.72,,
210,09/10/22 08:09:40 AM,83.19,217.38,,
211,09/10/22 08:10:00 AM,83.19,185.51,,
212,09/10/22 08:10:20 AM,83.27,186.46,,
213,09/10/22 08:10:40 AM,83.19,187.47,,
214,09/10/22 08:11:00 AM,83.19,187.11,,
215,09/10/22 08:11:20 AM,83.19,186.16,,
216,09/10/22 08:11:40 AM,83.27,187.29,,
217,09/10/22 08:12:00 AM,83.19,188.24,,
218,09/10/22 08:12:20 AM,83.27,192.82,,
219,09/10/22 08:12:40 AM,83.27,197.04,,
220,09/10/22 08:13:00 AM,83.19,214.94,,
221,09/10/22 08:13:20 AM,83.27,256.98,,
222,09/10/22 08:13:40 AM,83.27,283.97,,
223,09/10/22 08:14:00 AM,83.35,283.49,,
224,09/10/22 08:14:20 AM,83.27,285.16,,
225,09/10/22 08:14:40 AM,83.35,290.39,,
226,09/10/22 08:15:00 AM,83.35,290.15,,
227,09/10/22 08:15:20 AM,83.42,301.45,,
228,09/10/22 08:15:40 AM,83.35,293.13,,
229,09/10/22 08:16:00 AM,83.42,296.69,,
230,09/10/22 08:16:20 AM,83.42,297.17,,
231,09/10/22 08:16:40 AM,83.42,289.56,,
232,09/10/22 08:17:00 AM,83.42,306.33,,
233,09/10/22 08:17:20 AM,83.42,305.61,,
234,09/10/22 08:17:40 AM,83.50,315.84,,
235,09/10/22 08:18:00 AM,83.50,317.98,,
236,09/10/22 08:18:20 AM,83.50,324.76,,
237,09/10/22 08:18:40 AM,83.58,322.97,,
238,09/10/22 08:19:00 AM,83.50,348.54,,
239,09/10/22 08:19:20 AM,83.58,343.07,,
240,09/10/22 08:19:40 AM,83.66,344.62,,
241,09/10/22 08:20:00 AM,83.66,353.42,,
242,09/10/22 08:20:20 AM,83.66,357.70,,
243,09/10/22 08:20:40 AM,83.66,364.83,,
244,09/10/22 08:21:00 AM,83.66,370.66,,
245,09/10/22 08:21:20 AM,83.58,389.80,,
246,09/10/22 08:21:40 AM,83.66,395.39,,
247,09/10/22 08:22:00 AM,83.58,379.46,,
248,09/10/22 08:22:20 AM,83.58,398.25,,
249,09/10/22 08:22:40 AM,83.66,353.77,,
250,09/10/22 08:23:00 AM,83.66,329.51,,
251,09/10/22 08:23:20 AM,83.58,307.28,,
252,09/10/22 08:23:40 AM,83.58,295.74,,
253,09/10/22 08:24:00 AM,83.66,279.93,,
254,09/10/22 08:24:20 AM,83.58,302.40,,
255,09/10/22 08:24:40 AM,83.50,358.29,,
256,09/10/22 08:25:00 AM,83.58,424.29,,
257,09/10/22 08:25:20 AM,83.58,434.75,,
258,09/10/22 08:25:40 AM,83.58,441.53,,
259,09/10/22 08:26:00 AM,83.66,450.93,,
260,09/10/22 08:26:20 AM,83.73,453.54,,
261,09/10/22 08:26:40 AM,83.66,461.99,,
262,09/10/22 08:27:00 AM,83.73,467.58,,
263,09/10/22 08:27:20 AM,83.73,461.99,,
264,09/10/22 08:27:40 AM,83.66,488.74,,
265,09/10/22 08:28:00 AM,83.73,477.68,,
266,09/10/22 08:28:20 AM,83.66,482.80,,
267,09/10/22 08:28:40 AM,83.66,491.83,,
268,09/10/22 08:29:00 AM,83.73,500.63,,
269,09/10/22 08:29:20 AM,83.66,497.54,,
270,09/10/22 08:29:40 AM,83.73,504.91,,
271,09/10/22 08:30:00 AM,83.89,520.14,,
272,09/10/22 08:30:20 AM,83.89,520.61,,
273,09/10/22 08:30:40 AM,83.89,524.65,,
274,09/10/22 08:31:00 AM,83.89,526.32,,
275,09/10/22 08:31:20 AM,83.81,533.22,,
276,09/10/22 08:31:40 AM,83.81,544.63,,
277,09/10/22 08:32:00 AM,83.81,548.44,,
278,09/10/22 08:32:20 AM,83.89,547.72,,
279,09/10/22 08:32:40 AM,83.89,556.05,,
280,09/10/22 08:33:00 AM,83.96,570.56,,
281,09/10/22 08:33:20 AM,83.89,554.62,,
282,09/10/22 08:33:40 AM,83.96,567.94,,
283,09/10/22 08:34:00 AM,83.96,562.47,,
284,09/10/22 08:34:20 AM,83.96,589.11,,
285,09/10/22 08:34:40 AM,83.96,587.92,,
286,09/10/22 08:35:00 AM,84.04,584.59,,
287,09/10/22 08:35:20 AM,83.96,601.24,,
288,09/10/22 08:35:40 AM,83.96,598.86,,
289,09/10/22 08:36:00 AM,83.96,601.24,,
290,09/10/22 08:36:20 AM,83.96,615.51,,
291,09/10/22 08:36:40 AM,84.04,603.85,,
292,09/10/22 08:37:00 AM,83.96,604.80,,
293,09/10/22 08:37:20 AM,84.04,614.55,,
294,09/10/22 08:37:40 AM,84.04,621.93,,
295,09/10/22 08:38:00 AM,84.04,642.38,,
296,09/10/22 08:38:20 AM,84.04,639.53,,
297,09/10/22 08:38:40 AM,84.04,639.29,,
298,09/10/22 08:39:00 AM,83.96,665.45,,
299,09/10/22 08:39:20 AM,84.12,649.04,,
300,09/10/22 08:39:40 AM,84.12,676.87,,
301,09/10/22 08:40:00 AM,84.12,674.25,,
302,09/10/22 08:40:20 AM,84.04,681.86,,
303,09/10/22 08:40:40 AM,84.12,688.28,,
304,09/10/22 08:41:00 AM,84.04,697.80,,
305,09/10/22 08:41:20 AM,84.20,718.01,,
306,09/10/22 08:41:40 AM,84.12,692.56,,
307,09/10/22 08:42:00 AM,84.12,718.01,,
308,09/10/22 08:42:20 AM,84.12,725.15,,
309,09/10/22 08:42:40 AM,84.20,750.36,,
310,09/10/22 08:43:00 AM,84.20,745.84,,
311,09/10/22 08:43:20 AM,84.20,749.17,,
312,09/10/22 08:43:40 AM,84.20,764.15,,
313,09/10/22 08:44:00 AM,84.27,773.19,,
314,09/10/22 08:44:20 AM,84.27,781.04,,
315,09/10/22 08:44:40 AM,84.27,799.82,,
316,09/10/22 08:45:00 AM,84.27,801.25,,
317,09/10/22 08:45:20 AM,84.27,815.52,,
318,09/10/22 08:45:40 AM,84.35,795.31,,
319,09/10/22 08:46:00 AM,84.35,810.29,,
320,09/10/22 08:46:20 AM,84.35,805.06,,
321,09/10/22 08:46:40 AM,84.43,823.85,,
322,09/10/22 08:47:00 AM,84.43,841.44,,
323,09/10/22 08:47:20 AM,84.35,852.62,,
324,09/10/22 08:47:40 AM,84.43,817.42,,
325,09/10/22 08:48:00 AM,84.43,835.02,,
326,09/10/22 08:48:20 AM,84.43,820.04,,
327,09/10/22 08:48:40 AM,84.43,820.75,,
328,09/10/22 08:49:00 AM,84.43,821.23,,
329,09/10/22 08:49:20 AM,84.43,839.54,,
330,09/10/22 08:49:40 AM,84.43,799.11,,
331,09/10/22 08:50:00 AM,84.51,830.50,,
332,09/10/22 08:50:20 AM,84.43,808.39,,
333,09/10/22 08:50:40 AM,84.43,802.44,,
334,09/10/22 08:51:00 AM,84.43,815.52,,
335,09/10/22 08:51:20 AM,84.43,815.52,,
336,09/10/22 08:51:40 AM,84.51,814.81,,
337,09/10/22 08:52:00 AM,84.43,794.59,,
338,09/10/22 08:52:20 AM,84.43,778.42,,
339,09/10/22 08:52:40 AM,84.43,803.15,,
340,09/10/22 08:53:00 AM,84.43,779.13,,
341,09/10/22 08:53:20 AM,84.43,789.36,,
342,09/10/22 08:53:40 AM,84.43,775.80,,
343,09/10/22 08:54:00 AM,84.43,802.44,,
344,09/10/22 08:54:20 AM,84.43,783.65,,
345,09/10/22 08:54:40 AM,84.43,790.07,,
346,09/10/22 08:55:00 AM,84.43,783.65,,
347,09/10/22 08:55:20 AM,84.51,785.55,,
348,09/10/22 08:55:40 AM,84.51,779.61,,
349,09/10/22 08:56:00 AM,84.51,802.44,,
350,09/10/22 08:56:20 AM,84.51,776.52,,
351,09/10/22 08:56:40 AM,84.51,773.90,,
352,09/10/22 08:57:00 AM,84.51,770.57,,
353,09/10/22 08:57:20 AM,84.51,790.79,,
354,09/10/22 08:57:40 AM,84.51,772.47,,
355,09/10/22 08:58:00 AM,84.66,793.40,,
356,09/10/22 08:58:20 AM,84.58,788.17,,
357,09/10/22 08:58:40 AM,84.58,782.94,,
358,09/10/22 08:59:00 AM,84.58,819.33,,
359,09/10/22 08:59:20 AM,84.58,783.65,,
360,09/10/22 08:59:40 AM,84.66,794.12,,
361,09/10/22 09:00:00 AM,84.58,816.00,,
362,09/10/22 09:00:20 AM,84.58,806.96,,
363,09/10/22 09:00:40 AM,84.51,810.29,,
364,09/10/22 09:01:00 AM,84.66,815.52,,
365,09/10/22 09:01:20 AM,84.58,801.25,,
366,09/10/22 09:01:40 AM,84.58,823.37,,
367,09/10/22 09:02:00 AM,84.58,799.11,,
368,09/10/22 09:02:20 AM,84.66,825.27,,
369,09/10/22 09:02:40 AM,84.74,839.54,,
370,09/10/22 09:03:00 AM,84.74,818.61,,
371,09/10/22 09:03:20 AM,84.66,814.81,,
372,09/10/22 09:03:40 AM,84.74,837.64,,
373,09/10/22 09:04:00 AM,84.58,845.96,,
374,09/10/22 09:04:20 AM,84.66,847.87,,
375,09/10/22 09:04:40 AM,84.66,860.23,,
376,09/10/22 09:05:00 AM,84.74,821.94,,
377,09/10/22 09:05:20 AM,84.74,863.56,,
378,09/10/22 09:05:40 AM,84.74,863.56,,
379,09/10/22 09:06:00 AM,84.74,838.83,,
380,09/10/22 09:06:20 AM,84.74,883.78,,
381,09/10/22 09:06:40 AM,84.66,870.70,,
382,09/10/22 09:07:00 AM,84.74,896.15,,
383,09/10/22 09:07:20 AM,84.66,853.10,,
384,09/10/22 09:07:40 AM,84.74,856.43,,
385,09/10/22 09:08:00 AM,84.74,857.86,,
386,09/10/22 09:08:20 AM,84.74,878.55,,
387,09/10/22 09:08:40 AM,84.66,959.88,,
388,09/10/22 09:09:00 AM,84.74,898.76,,
389,09/10/22 09:09:20 AM,84.89,874.03,,
390,09/10/22 09:09:40 AM,84.89,851.20,,
391,09/10/22 09:10:00 AM,84.81,890.91,,
392,09/10/22 09:10:20 AM,84.89,901.38,,
393,09/10/22 09:10:40 AM,84.81,948.23,,
394,09/10/22 09:11:00 AM,84.81,913.75,,
395,09/10/22 09:11:20 AM,84.89,953.94,,
396,09/10/22 09:11:40 AM,84.89,996.03,,
397,09/10/22 09:12:00 AM,84.89,942.29,,
398,09/10/22 09:12:20 AM,84.89,928.73,,
399,09/10/22 09:12:40 AM,84.89,963.69,,
400,09/10/22 09:13:00 AM,84.97,945.61,,
401,09/10/22 09:13:20 AM,84.97,953.46,,
402,09/10/22 09:13:40 AM,84.89,970.82,,
403,09/10/22 09:14:00 AM,84.97,1006.02,,
404,09/10/22 09:14:20 AM,85.05,981.77,,
405,09/10/22 09:14:40 AM,85.05,961.79,,
406,09/10/22 09:15:00 AM,84.97,980.34,,
407,09/10/22 09:15:20 AM,84.97,965.59,,
408,09/10/22 09:15:40 AM,85.05,965.12,,
409,09/10/22 09:16:00 AM,84.97,1034.09,,
410,09/10/22 09:16:20 AM,84.97,1020.77,,
411,09/10/22 09:16:40 AM,85.05,975.11,,
412,09/10/22 09:17:00 AM,85.05,981.29,,
413,09/10/22 09:17:20 AM,85.05,1006.98,,
414,09/10/22 09:17:40 AM,84.97,1035.04,,
415,09/10/22 09:18:00 AM,85.12,1022.67,,
416,09/10/22 09:18:20 AM,84.97,1006.02,,
417,09/10/22 09:18:40 AM,85.05,1034.56,,
418,09/10/22 09:19:00 AM,85.20,1036.94,,
419,09/10/22 09:19:20 AM,85.05,1018.39,,
420,09/10/22 09:19:40 AM,85.12,1017.44,,
421,09/10/22 09:20:00 AM,85.12,1034.09,,
422,09/10/22 09:20:20 AM,85.20,1017.44,,
423,09/10/22 09:20:40 AM,85.20,1075.47,,
424,09/10/22 09:21:00 AM,85.12,1064.53,,
425,09/10/22 09:21:20 AM,85.12,1055.97,,
426,09/10/22 09:21:40 AM,85.12,1100.20,,
427,09/10/22 09:22:00 AM,85.12,1069.76,,
428,09/10/22 09:22:20 AM,85.12,1065.01,,
429,09/10/22 09:22:40 AM,85.20,1080.70,,
430,09/10/22 09:23:00 AM,85.20,1095.45,,
431,09/10/22 09:23:20 AM,85.20,1077.37,,
432,09/10/22 09:23:40 AM,85.12,1105.44,,
433,09/10/22 09:24:00 AM,85.20,1084.03,,
434,09/10/22 09:24:20 AM,85.28,1059.30,,
435,09/10/22 09:24:40 AM,85.28,1066.43,,
436,09/10/22 09:25:00 AM,85.20,1104.96,,
437,09/10/22 09:25:20 AM,85.28,1132.07,,
438,09/10/22 09:25:40 AM,85.28,1081.18,,
439,09/10/22 09:26:00 AM,85.28,1118.28,,
440,09/10/22 09:26:20 AM,85.28,1115.90,,
441,09/10/22 09:26:40 AM,85.20,1129.70,,
442,09/10/22 09:27:00 AM,85.20,1137.31,,
443,09/10/22 09:27:20 AM,85.28,1116.38,,
444,09/10/22 09:27:40 AM,85.28,1127.32,,
445,09/10/22 09:28:00 AM,85.28,1074.99,,
446,09/10/22 09:28:20 AM,85.35,1114.00,,
447,09/10/22 09:28:40 AM,85.28,1122.56,,
448,09/10/22 09:29:00 AM,85.35,1119.71,,
449,09/10/22 09:29:20 AM,85.28,1137.78,,
450,09/10/22 09:29:40 AM,85.35,1139.21,,
451,09/10/22 09:30:00 AM,85.28,1154.43,,
452,09/10/22 09:30:20 AM,85.35,1137.78,,
453,09/10/22 09:30:40 AM,85.35,1161.57,,
454,09/10/22 09:31:00 AM,85.35,1114.47,,
455,09/10/22 09:31:20 AM,85.35,1166.32,,
456,09/10/22 09:31:40 AM,85.35,1161.57,,
457,09/10/22 09:32:00 AM,85.35,1146.34,,
458,09/10/22 09:32:20 AM,85.35,1169.65,,
459,09/10/22 09:32:40 AM,85.43,1124.46,,
460,09/10/22 09:33:00 AM,85.43,1138.73,,
461,09/10/22 09:33:20 AM,85.43,1156.81,,
462,09/10/22 09:33:40 AM,85.43,1206.28,,
463,09/10/22 09:34:00 AM,85.43,1117.80,,
464,09/10/22 09:34:20 AM,85.51,1165.37,,
465,09/10/22 09:34:40 AM,85.51,1219.12,,
466,09/10/22 09:35:00 AM,85.51,1221.02,,
467,09/10/22 09:35:20 AM,85.43,1270.49,,
468,09/10/22 09:35:40 AM,85.35,1266.21,,
469,09/10/22 09:36:00 AM,85.51,1248.61,,
470,09/10/22 09:36:20 AM,85.59,1203.42,,
471,09/10/22 09:36:40 AM,85.51,1232.44,,
472,09/10/22 09:37:00 AM,85.51,1284.29,,
473,09/10/22 09:37:20 AM,85.51,1218.17,,
474,09/10/22 09:37:40 AM,85.51,1208.18,,
475,09/10/22 09:38:00 AM,85.59,1299.98,,
476,09/10/22 09:38:20 AM,85.59,1255.75,,
477,09/10/22 09:38:40 AM,85.59,1236.24,,
478,09/10/22 09:39:00 AM,85.59,1301.41,,
479,09/10/22 09:39:20 AM,85.66,1169.18,,
480,09/10/22 09:39:40 AM,85.66,1269.54,,
481,09/10/22 09:40:00 AM,85.59,1319.48,,
482,09/10/22 09:40:20 AM,85.66,1215.79,,
483,09/10/22 09:40:40 AM,85.59,1349.93,,
484,09/10/22 09:41:00 AM,85.59,289.08,,
485,09/10/22 09:41:20 AM,85.35,466.62,,
486,09/10/22 09:41:40 AM,85.59,1973.99,,
487,09/10/22 09:42:00 AM,85.59,1464.56,,
488,09/10/22 09:42:20 AM,85.43,1724.75,,
489,09/10/22 09:42:40 AM,85.51,1877.44,,
490,09/10/22 09:43:00 AM,85.59,2129.06,,
491,09/10/22 09:43:20 AM,85.51,2043.44,,
492,09/10/22 09:43:40 AM,85.66,2197.56,,
493,09/10/22 09:44:00 AM,85.59,1839.86,,
494,09/10/22 09:44:20 AM,85.74,1598.22,,
495,09/10/22 09:44:40 AM,85.66,1515.93,,
496,09/10/22 09:45:00 AM,85.51,1590.14,,
497,09/10/22 09:45:20 AM,85.59,1871.73,,
498,09/10/22 09:45:40 AM,85.59,1755.19,,
499,09/10/22 09:46:00 AM,85.51,1556.84,,
500,09/10/22 09:46:20 AM,85.51,1890.28,,
501,09/10/22 09:46:40 AM,85.51,1803.23,,
502,09/10/22 09:47:00 AM,85.51,1710.48,,
503,09/10/22 09:47:20 AM,85.51,1345.65,,
504,09/10/22 09:47:40 AM,85.43,1679.56,,
505,09/10/22 09:48:00 AM,85.43,1246.71,,
