"Plot Title: 20983687"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983687, SEN S/N: 20983687)","Intensity, lum/ft² (LGR S/N: 20983687, SEN S/N: 20983687)","Stopped (LGR S/N: 20983687)","End Of File (LGR S/N: 20983687)"
66,09/10/22 07:21:40 AM,79.79,223.20,,
67,09/10/22 07:22:00 AM,79.79,227.07,,
68,09/10/22 07:22:20 AM,79.72,237.53,,
69,09/10/22 07:22:40 AM,79.79,242.23,,
70,09/10/22 07:23:00 AM,79.79,244.37,,
71,09/10/22 07:23:20 AM,79.79,253.17,,
72,09/10/22 07:23:40 AM,79.79,256.86,,
73,09/10/22 07:24:00 AM,79.79,258.40,,
74,09/10/22 07:24:20 AM,79.72,236.40,,
75,09/10/22 07:24:40 AM,79.79,278.86,,
76,09/10/22 07:25:00 AM,79.95,304.54,,
77,09/10/22 07:25:20 AM,79.95,341.88,,
78,09/10/22 07:25:40 AM,80.26,381.48,,
79,09/10/22 07:26:00 AM,80.41,367.92,,
80,09/10/22 07:26:20 AM,80.18,219.22,,
81,09/10/22 07:26:40 AM,80.10,224.69,,
82,09/10/22 07:27:00 AM,80.10,227.43,,
83,09/10/22 07:27:20 AM,80.03,244.37,,
84,09/10/22 07:27:40 AM,80.03,278.26,,
85,09/10/22 07:28:00 AM,80.10,168.56,,
86,09/10/22 07:28:20 AM,80.03,248.30,,
87,09/10/22 07:28:40 AM,80.18,319.53,,
88,09/10/22 07:29:00 AM,80.18,339.38,,
89,09/10/22 07:29:20 AM,80.34,365.43,,
90,09/10/22 07:29:40 AM,80.41,349.25,,
91,09/10/22 07:30:00 AM,80.49,417.51,,
92,09/10/22 07:30:20 AM,80.41,425.24,,
93,09/10/22 07:30:40 AM,80.26,322.97,,
94,09/10/22 07:31:00 AM,80.26,269.70,,
95,09/10/22 07:31:20 AM,80.10,264.11,,
96,09/10/22 07:31:40 AM,80.10,286.11,,
97,09/10/22 07:32:00 AM,80.10,342.60,,
98,09/10/22 07:32:20 AM,80.10,339.98,,
99,09/10/22 07:32:40 AM,80.03,337.36,,
100,09/10/22 07:33:00 AM,80.10,346.40,,
101,09/10/22 07:33:20 AM,80.03,380.89,,
102,09/10/22 07:33:40 AM,80.10,399.20,,
103,09/10/22 07:34:00 AM,80.18,416.56,,
104,09/10/22 07:34:20 AM,80.10,318.46,,
105,09/10/22 07:34:40 AM,80.03,314.77,,
106,09/10/22 07:35:00 AM,79.95,328.68,,
107,09/10/22 07:35:20 AM,79.87,307.28,,
108,09/10/22 07:35:40 AM,79.95,337.12,,
109,09/10/22 07:36:00 AM,79.95,450.69,,
110,09/10/22 07:36:20 AM,80.10,635.48,,
111,09/10/22 07:36:40 AM,80.41,781.51,,
112,09/10/22 07:37:00 AM,80.41,352.82,,
113,09/10/22 07:37:20 AM,80.34,323.57,,
114,09/10/22 07:37:40 AM,80.26,366.62,,
115,09/10/22 07:38:00 AM,80.34,242.05,,
116,09/10/22 07:38:20 AM,80.49,784.84,,
117,09/10/22 07:38:40 AM,80.57,511.81,,
118,09/10/22 07:39:00 AM,80.72,174.03,,
119,09/10/22 07:39:20 AM,81.11,216.01,,
120,09/10/22 07:39:40 AM,81.49,238.01,,
121,09/10/22 07:40:00 AM,81.73,240.09,,
122,09/10/22 07:40:20 AM,82.03,270.77,,
123,09/10/22 07:40:40 AM,82.19,279.45,,
124,09/10/22 07:41:00 AM,82.34,278.50,,
125,09/10/22 07:41:20 AM,82.34,278.38,,
126,09/10/22 07:41:40 AM,82.50,291.22,,
127,09/10/22 07:42:00 AM,82.73,289.92,,
128,09/10/22 07:42:20 AM,82.73,288.49,,
129,09/10/22 07:42:40 AM,82.73,299.55,,
130,09/10/22 07:43:00 AM,82.81,294.43,,
131,09/10/22 07:43:20 AM,82.81,304.78,,
132,09/10/22 07:43:40 AM,82.96,299.90,,
133,09/10/22 07:44:00 AM,82.96,305.02,,
134,09/10/22 07:44:20 AM,82.96,318.10,,
135,09/10/22 07:44:40 AM,82.96,310.73,,
136,09/10/22 07:45:00 AM,83.04,322.62,,
137,09/10/22 07:45:20 AM,83.12,329.40,,
138,09/10/22 07:45:40 AM,83.04,320.48,,
139,09/10/22 07:46:00 AM,83.12,339.98,,
140,09/10/22 07:46:20 AM,83.12,329.04,,
141,09/10/22 07:46:40 AM,83.12,339.62,,
142,09/10/22 07:47:00 AM,83.12,344.85,,
143,09/10/22 07:47:20 AM,83.27,351.87,,
144,09/10/22 07:47:40 AM,83.27,346.40,,
145,09/10/22 07:48:00 AM,83.19,347.71,,
146,09/10/22 07:48:20 AM,83.27,345.81,,
147,09/10/22 07:48:40 AM,83.19,340.34,,
148,09/10/22 07:49:00 AM,83.27,338.08,,
149,09/10/22 07:49:20 AM,83.27,338.31,,
150,09/10/22 07:49:40 AM,83.19,343.78,,
151,09/10/22 07:50:00 AM,83.27,345.81,,
152,09/10/22 07:50:20 AM,83.27,349.02,,
153,09/10/22 07:50:40 AM,83.27,378.63,,
154,09/10/22 07:51:00 AM,83.19,368.88,,
155,09/10/22 07:51:20 AM,83.27,360.19,,
156,09/10/22 07:51:40 AM,83.35,365.07,,
157,09/10/22 07:52:00 AM,83.19,371.85,,
158,09/10/22 07:52:20 AM,83.19,374.35,,
159,09/10/22 07:52:40 AM,83.27,374.11,,
160,09/10/22 07:53:00 AM,83.27,379.82,,
161,09/10/22 07:53:20 AM,83.19,381.84,,
162,09/10/22 07:53:40 AM,83.27,391.11,,
163,09/10/22 07:54:00 AM,83.27,389.57,,
164,09/10/22 07:54:20 AM,83.27,395.63,,
165,09/10/22 07:54:40 AM,83.35,396.23,,
166,09/10/22 07:55:00 AM,83.19,393.73,,
167,09/10/22 07:55:20 AM,83.27,401.10,,
168,09/10/22 07:55:40 AM,83.19,406.21,,
169,09/10/22 07:56:00 AM,83.19,407.88,,
170,09/10/22 07:56:20 AM,83.19,412.64,,
171,09/10/22 07:56:40 AM,83.19,402.65,,
172,09/10/22 07:57:00 AM,83.27,410.38,,
173,09/10/22 07:57:20 AM,83.27,412.40,,
174,09/10/22 07:57:40 AM,83.35,415.25,,
175,09/10/22 07:58:00 AM,83.27,416.92,,
176,09/10/22 07:58:20 AM,83.19,416.56,,
177,09/10/22 07:58:40 AM,83.27,424.53,,
178,09/10/22 07:59:00 AM,83.19,427.14,,
179,09/10/22 07:59:20 AM,83.35,432.97,,
180,09/10/22 07:59:40 AM,83.27,432.02,,
181,09/10/22 08:00:00 AM,83.27,435.82,,
182,09/10/22 08:00:20 AM,83.19,437.49,,
183,09/10/22 08:00:40 AM,83.27,439.04,,
184,09/10/22 08:01:00 AM,83.27,444.86,,
185,09/10/22 08:01:20 AM,83.27,442.25,,
186,09/10/22 08:01:40 AM,83.27,449.98,,
187,09/10/22 08:02:00 AM,83.27,455.09,,
188,09/10/22 08:02:20 AM,83.27,453.19,,
189,09/10/22 08:02:40 AM,83.35,460.32,,
190,09/10/22 08:03:00 AM,83.35,470.55,,
191,09/10/22 08:03:20 AM,83.27,573.41,,
192,09/10/22 08:03:40 AM,83.27,612.41,,
193,09/10/22 08:04:00 AM,83.42,635.96,,
194,09/10/22 08:04:20 AM,83.35,632.39,,
195,09/10/22 08:04:40 AM,83.42,664.50,,
196,09/10/22 08:05:00 AM,83.42,674.25,,
197,09/10/22 08:05:20 AM,83.50,640.72,,
198,09/10/22 08:05:40 AM,83.50,679.96,,
199,09/10/22 08:06:00 AM,83.50,623.35,,
200,09/10/22 08:06:20 AM,83.50,544.39,,
201,09/10/22 08:06:40 AM,83.50,612.18,,
202,09/10/22 08:07:00 AM,83.50,617.88,,
203,09/10/22 08:07:20 AM,83.50,669.02,,
204,09/10/22 08:07:40 AM,83.50,669.02,,
205,09/10/22 08:08:00 AM,83.50,570.32,,
206,09/10/22 08:08:20 AM,83.50,511.81,,
207,09/10/22 08:08:40 AM,83.50,628.11,,
208,09/10/22 08:09:00 AM,83.50,643.81,,
209,09/10/22 08:09:20 AM,83.58,693.51,,
210,09/10/22 08:09:40 AM,83.50,631.44,,
211,09/10/22 08:10:00 AM,83.50,493.97,,
212,09/10/22 08:10:20 AM,83.50,488.27,,
213,09/10/22 08:10:40 AM,83.50,489.46,,
214,09/10/22 08:11:00 AM,83.42,493.74,,
215,09/10/22 08:11:20 AM,83.50,491.36,,
216,09/10/22 08:11:40 AM,83.50,502.06,,
217,09/10/22 08:12:00 AM,83.42,485.41,,
218,09/10/22 08:12:20 AM,83.50,495.40,,
219,09/10/22 08:12:40 AM,83.42,497.30,,
220,09/10/22 08:13:00 AM,83.42,508.72,,
221,09/10/22 08:13:20 AM,83.50,648.80,,
222,09/10/22 08:13:40 AM,83.50,654.27,,
223,09/10/22 08:14:00 AM,83.58,755.83,,
224,09/10/22 08:14:20 AM,83.50,742.27,,
225,09/10/22 08:14:40 AM,83.58,728.24,,
226,09/10/22 08:15:00 AM,83.58,753.92,,
227,09/10/22 08:15:20 AM,83.58,761.77,,
228,09/10/22 08:15:40 AM,83.50,756.54,,
229,09/10/22 08:16:00 AM,83.58,757.73,,
230,09/10/22 08:16:20 AM,83.58,775.80,,
231,09/10/22 08:16:40 AM,83.58,767.48,,
232,09/10/22 08:17:00 AM,83.58,799.59,,
233,09/10/22 08:17:20 AM,83.50,811.95,,
234,09/10/22 08:17:40 AM,83.58,810.53,,
235,09/10/22 08:18:00 AM,83.58,795.78,,
236,09/10/22 08:18:20 AM,83.50,798.87,,
237,09/10/22 08:18:40 AM,83.50,798.87,,
238,09/10/22 08:19:00 AM,83.58,856.19,,
239,09/10/22 08:19:20 AM,83.58,864.04,,
240,09/10/22 08:19:40 AM,83.73,857.62,,
241,09/10/22 08:20:00 AM,83.58,862.14,,
242,09/10/22 08:20:20 AM,83.58,879.50,,
243,09/10/22 08:20:40 AM,83.58,887.82,,
244,09/10/22 08:21:00 AM,83.66,899.24,,
245,09/10/22 08:21:20 AM,83.73,907.09,,
246,09/10/22 08:21:40 AM,83.73,928.25,,
247,09/10/22 08:22:00 AM,83.66,927.54,,
248,09/10/22 08:22:20 AM,83.73,948.94,,
249,09/10/22 08:22:40 AM,83.73,919.22,,
250,09/10/22 08:23:00 AM,83.73,880.69,,
251,09/10/22 08:23:20 AM,83.73,761.77,,
252,09/10/22 08:23:40 AM,83.73,770.57,,
253,09/10/22 08:24:00 AM,83.73,769.38,,
254,09/10/22 08:24:20 AM,83.66,792.45,,
255,09/10/22 08:24:40 AM,83.73,845.96,,
256,09/10/22 08:25:00 AM,83.73,1004.12,,
257,09/10/22 08:25:20 AM,83.89,1051.69,,
258,09/10/22 08:25:40 AM,83.89,1076.90,,
259,09/10/22 08:26:00 AM,83.89,1094.97,,
260,09/10/22 08:26:20 AM,83.81,1126.84,,
261,09/10/22 08:26:40 AM,83.96,1145.87,,
262,09/10/22 08:27:00 AM,84.04,1133.98,,
263,09/10/22 08:27:20 AM,83.96,1144.92,,
264,09/10/22 08:27:40 AM,83.96,1182.97,,
265,09/10/22 08:28:00 AM,83.96,1204.85,,
266,09/10/22 08:28:20 AM,83.96,1194.39,,
267,09/10/22 08:28:40 AM,83.96,1226.26,,
268,09/10/22 08:29:00 AM,84.04,1207.23,,
269,09/10/22 08:29:20 AM,84.04,1217.22,,
270,09/10/22 08:29:40 AM,84.04,1237.20,,
271,09/10/22 08:30:00 AM,84.04,1233.87,,
272,09/10/22 08:30:20 AM,83.96,1262.88,,
273,09/10/22 08:30:40 AM,84.12,1272.87,,
274,09/10/22 08:31:00 AM,84.04,1252.89,,
275,09/10/22 08:31:20 AM,84.12,1292.85,,
276,09/10/22 08:31:40 AM,84.12,1265.26,,
277,09/10/22 08:32:00 AM,84.12,1299.98,,
278,09/10/22 08:32:20 AM,84.12,1307.12,,
279,09/10/22 08:32:40 AM,84.04,1305.21,,
280,09/10/22 08:33:00 AM,84.20,1305.21,,
281,09/10/22 08:33:20 AM,84.12,1339.94,,
282,09/10/22 08:33:40 AM,84.12,1368.48,,
283,09/10/22 08:34:00 AM,84.04,1335.66,,
284,09/10/22 08:34:20 AM,84.20,1357.54,,
285,09/10/22 08:34:40 AM,84.20,1373.23,,
286,09/10/22 08:35:00 AM,84.20,1380.37,,
287,09/10/22 08:35:20 AM,84.20,1401.30,,
288,09/10/22 08:35:40 AM,84.20,1411.29,,
289,09/10/22 08:36:00 AM,84.20,1403.20,,
290,09/10/22 08:36:20 AM,84.20,1433.17,,
291,09/10/22 08:36:40 AM,84.27,1427.94,,
292,09/10/22 08:37:00 AM,84.27,1451.72,,
293,09/10/22 08:37:20 AM,84.27,1467.42,,
294,09/10/22 08:37:40 AM,84.35,1485.49,,
295,09/10/22 08:38:00 AM,84.35,1495.00,,
296,09/10/22 08:38:20 AM,84.35,1485.49,,
297,09/10/22 08:38:40 AM,84.43,1527.82,,
298,09/10/22 08:39:00 AM,84.43,1509.75,,
299,09/10/22 08:39:20 AM,84.35,1512.60,,
300,09/10/22 08:39:40 AM,84.58,1549.23,,
301,09/10/22 08:40:00 AM,84.58,1557.32,,
302,09/10/22 08:40:20 AM,84.43,1587.76,,
303,09/10/22 08:40:40 AM,84.51,1602.50,,
304,09/10/22 08:41:00 AM,84.51,1624.86,,
305,09/10/22 08:41:20 AM,84.51,1607.74,,
306,09/10/22 08:41:40 AM,84.58,1679.56,,
307,09/10/22 08:42:00 AM,84.58,1633.42,,
308,09/10/22 08:42:20 AM,84.58,1693.83,,
309,09/10/22 08:42:40 AM,84.58,1679.08,,
310,09/10/22 08:43:00 AM,84.58,1705.25,,
311,09/10/22 08:43:20 AM,84.51,1749.01,,
312,09/10/22 08:43:40 AM,84.58,1780.88,,
313,09/10/22 08:44:00 AM,84.51,1790.39,,
314,09/10/22 08:44:20 AM,84.58,1793.72,,
315,09/10/22 08:44:40 AM,84.58,1807.51,,
316,09/10/22 08:45:00 AM,84.58,1818.45,,
317,09/10/22 08:45:20 AM,84.58,1859.84,,
318,09/10/22 08:45:40 AM,84.66,1855.08,,
319,09/10/22 08:46:00 AM,84.58,1843.66,,
320,09/10/22 08:46:20 AM,84.66,1864.12,,
321,09/10/22 08:46:40 AM,84.58,1855.08,,
322,09/10/22 08:47:00 AM,84.66,1886.00,,
323,09/10/22 08:47:20 AM,84.74,1847.47,,
324,09/10/22 08:47:40 AM,84.66,1817.98,,
325,09/10/22 08:48:00 AM,84.74,1844.14,,
326,09/10/22 08:48:20 AM,84.66,1817.50,,
327,09/10/22 08:48:40 AM,84.66,1862.21,,
328,09/10/22 08:49:00 AM,84.58,1846.52,,
329,09/10/22 08:49:20 AM,84.66,1821.31,,
330,09/10/22 08:49:40 AM,84.74,1859.84,,
331,09/10/22 08:50:00 AM,84.58,1839.38,,
332,09/10/22 08:50:20 AM,84.66,1863.17,,
333,09/10/22 08:50:40 AM,84.66,1909.78,,
334,09/10/22 08:51:00 AM,84.66,1844.14,,
335,09/10/22 08:51:20 AM,84.66,1778.97,,
336,09/10/22 08:51:40 AM,84.74,1865.07,,
337,09/10/22 08:52:00 AM,84.66,1834.15,,
338,09/10/22 08:52:20 AM,84.74,1870.78,,
339,09/10/22 08:52:40 AM,84.74,1834.63,,
340,09/10/22 08:53:00 AM,84.74,1866.97,,
341,09/10/22 08:53:20 AM,84.74,1789.91,,
342,09/10/22 08:53:40 AM,84.74,1810.37,,
343,09/10/22 08:54:00 AM,84.74,1825.59,,
344,09/10/22 08:54:20 AM,84.81,1805.13,,
345,09/10/22 08:54:40 AM,84.89,1817.98,,
346,09/10/22 08:55:00 AM,84.81,1856.03,,
347,09/10/22 08:55:20 AM,84.81,1757.09,,
348,09/10/22 08:55:40 AM,84.81,1807.51,,
349,09/10/22 08:56:00 AM,84.81,1833.20,,
350,09/10/22 08:56:20 AM,84.81,1803.71,,
351,09/10/22 08:56:40 AM,84.81,1807.51,,
352,09/10/22 08:57:00 AM,84.74,1813.70,,
353,09/10/22 08:57:20 AM,84.81,1788.96,,
354,09/10/22 08:57:40 AM,84.81,1860.31,,
355,09/10/22 08:58:00 AM,84.81,1807.51,,
356,09/10/22 08:58:20 AM,84.81,1834.63,,
357,09/10/22 08:58:40 AM,84.81,1835.58,,
358,09/10/22 08:59:00 AM,84.81,1772.79,,
359,09/10/22 08:59:20 AM,84.81,1865.07,,
360,09/10/22 08:59:40 AM,84.81,1810.37,,
361,09/10/22 09:00:00 AM,84.89,1833.20,,
362,09/10/22 09:00:20 AM,84.81,1810.37,,
363,09/10/22 09:00:40 AM,84.81,1836.53,,
364,09/10/22 09:01:00 AM,84.81,1785.63,,
365,09/10/22 09:01:20 AM,84.89,1789.91,,
366,09/10/22 09:01:40 AM,84.81,1848.90,,
367,09/10/22 09:02:00 AM,84.81,1815.60,,
368,09/10/22 09:02:20 AM,84.81,1827.49,,
369,09/10/22 09:02:40 AM,84.74,1946.88,,
370,09/10/22 09:03:00 AM,84.81,1870.30,,
371,09/10/22 09:03:20 AM,84.81,1955.92,,
372,09/10/22 09:03:40 AM,84.81,1836.53,,
373,09/10/22 09:04:00 AM,84.74,1930.71,,
374,09/10/22 09:04:20 AM,84.81,1850.32,,
375,09/10/22 09:04:40 AM,84.89,1898.36,,
376,09/10/22 09:05:00 AM,84.81,1973.99,,
377,09/10/22 09:05:20 AM,84.81,1955.92,,
378,09/10/22 09:05:40 AM,84.81,1964.48,,
379,09/10/22 09:06:00 AM,84.81,2013.95,,
380,09/10/22 09:06:20 AM,84.81,1940.70,,
381,09/10/22 09:06:40 AM,84.81,1884.09,,
382,09/10/22 09:07:00 AM,84.89,2016.80,,
383,09/10/22 09:07:20 AM,84.89,2009.19,,
384,09/10/22 09:07:40 AM,84.81,2047.25,,
385,09/10/22 09:08:00 AM,84.97,1959.72,,
386,09/10/22 09:08:20 AM,84.97,2094.81,,
387,09/10/22 09:08:40 AM,84.89,2047.25,,
388,09/10/22 09:09:00 AM,85.05,2180.43,,
389,09/10/22 09:09:20 AM,85.05,2080.54,,
390,09/10/22 09:09:40 AM,85.05,2035.83,,
391,09/10/22 09:10:00 AM,85.12,2073.88,,
392,09/10/22 09:10:20 AM,85.12,2216.58,,
393,09/10/22 09:10:40 AM,85.12,2080.54,,
394,09/10/22 09:11:00 AM,85.12,2084.35,,
395,09/10/22 09:11:20 AM,85.05,2065.32,,
396,09/10/22 09:11:40 AM,85.12,2121.45,,
397,09/10/22 09:12:00 AM,85.12,2122.40,,
398,09/10/22 09:12:20 AM,85.05,2111.94,,
399,09/10/22 09:12:40 AM,85.05,2074.83,,
400,09/10/22 09:13:00 AM,85.05,2110.99,,
401,09/10/22 09:13:20 AM,85.12,2237.51,,
402,09/10/22 09:13:40 AM,85.05,2158.55,,
403,09/10/22 09:14:00 AM,85.05,2229.90,,
404,09/10/22 09:14:20 AM,85.12,2232.75,,
405,09/10/22 09:14:40 AM,85.12,2142.38,,
406,09/10/22 09:15:00 AM,85.05,2179.48,,
407,09/10/22 09:15:20 AM,85.12,2251.78,,
408,09/10/22 09:15:40 AM,85.05,2208.02,,
409,09/10/22 09:16:00 AM,85.20,2195.65,,
410,09/10/22 09:16:20 AM,85.05,2263.20,,
411,09/10/22 09:16:40 AM,85.05,2305.06,,
412,09/10/22 09:17:00 AM,85.20,2275.56,,
413,09/10/22 09:17:20 AM,85.05,2222.29,,
414,09/10/22 09:17:40 AM,85.05,2359.28,,
415,09/10/22 09:18:00 AM,85.05,2340.25,,
416,09/10/22 09:18:20 AM,85.12,2291.74,,
417,09/10/22 09:18:40 AM,85.12,2324.08,,
418,09/10/22 09:19:00 AM,85.12,2256.54,,
419,09/10/22 09:19:20 AM,85.20,2333.59,,
420,09/10/22 09:19:40 AM,85.20,2306.01,,
421,09/10/22 09:20:00 AM,85.28,2355.48,,
422,09/10/22 09:20:20 AM,85.28,2306.96,,
423,09/10/22 09:20:40 AM,85.28,2351.67,,
424,09/10/22 09:21:00 AM,85.35,2354.52,,
425,09/10/22 09:21:20 AM,85.35,2315.52,,
426,09/10/22 09:21:40 AM,85.35,2395.43,,
427,09/10/22 09:22:00 AM,85.28,2325.03,,
428,09/10/22 09:22:20 AM,85.35,2307.91,,
429,09/10/22 09:22:40 AM,85.43,2449.66,,
430,09/10/22 09:23:00 AM,85.35,2443.00,,
431,09/10/22 09:23:20 AM,85.43,2433.48,,
432,09/10/22 09:23:40 AM,85.43,2484.86,,
433,09/10/22 09:24:00 AM,85.35,2478.20,,
434,09/10/22 09:24:20 AM,85.43,2424.92,,
435,09/10/22 09:24:40 AM,85.51,2357.38,,
436,09/10/22 09:25:00 AM,85.51,2366.89,,
437,09/10/22 09:25:20 AM,85.51,2406.85,,
438,09/10/22 09:25:40 AM,85.59,2424.92,,
439,09/10/22 09:26:00 AM,85.59,2406.85,,
440,09/10/22 09:26:20 AM,85.59,2421.12,,
441,09/10/22 09:26:40 AM,85.51,2444.90,,
442,09/10/22 09:27:00 AM,85.59,2581.89,,
443,09/10/22 09:27:20 AM,85.59,2482.95,,
444,09/10/22 09:27:40 AM,85.59,2483.90,,
445,09/10/22 09:28:00 AM,85.66,2384.97,,
446,09/10/22 09:28:20 AM,85.59,2583.79,,
447,09/10/22 09:28:40 AM,85.66,2569.52,,
448,09/10/22 09:29:00 AM,85.66,2467.73,,
449,09/10/22 09:29:20 AM,85.59,2475.34,,
450,09/10/22 09:29:40 AM,85.66,2585.70,,
451,09/10/22 09:30:00 AM,85.66,2541.93,,
452,09/10/22 09:30:20 AM,85.74,2426.82,,
453,09/10/22 09:30:40 AM,85.66,2629.46,,
454,09/10/22 09:31:00 AM,85.66,2715.08,,
455,09/10/22 09:31:20 AM,85.74,2625.65,,
456,09/10/22 09:31:40 AM,85.66,2513.39,,
457,09/10/22 09:32:00 AM,85.66,2556.20,,
458,09/10/22 09:32:20 AM,85.74,2575.23,,
459,09/10/22 09:32:40 AM,85.82,2533.37,,
460,09/10/22 09:33:00 AM,85.82,2555.25,,
461,09/10/22 09:33:20 AM,85.74,2597.11,,
462,09/10/22 09:33:40 AM,85.74,1441.73,,
463,09/10/22 09:34:00 AM,85.82,2578.08,,
464,09/10/22 09:34:20 AM,85.90,2614.23,,
465,09/10/22 09:34:40 AM,85.90,2660.85,,
466,09/10/22 09:35:00 AM,85.97,2593.31,,
467,09/10/22 09:35:20 AM,85.82,2657.04,,
468,09/10/22 09:35:40 AM,85.97,2702.71,,
469,09/10/22 09:36:00 AM,86.05,2748.37,,
470,09/10/22 09:36:20 AM,86.05,2606.62,,
471,09/10/22 09:36:40 AM,86.05,2677.02,,
472,09/10/22 09:37:00 AM,86.05,2661.80,,
473,09/10/22 09:37:20 AM,86.05,2623.75,,
474,09/10/22 09:37:40 AM,86.05,2826.38,,
475,09/10/22 09:38:00 AM,86.13,2770.25,,
476,09/10/22 09:38:20 AM,86.05,2762.64,,
477,09/10/22 09:38:40 AM,86.13,2665.61,,
478,09/10/22 09:39:00 AM,86.13,2690.34,,
479,09/10/22 09:39:20 AM,86.13,2892.02,,
480,09/10/22 09:39:40 AM,86.13,2723.64,,
481,09/10/22 09:40:00 AM,86.13,2734.10,,
482,09/10/22 09:40:20 AM,86.13,2947.20,,
483,09/10/22 09:40:40 AM,86.13,2672.27,,
484,09/10/22 09:41:00 AM,86.13,2579.04,,
485,09/10/22 09:41:20 AM,86.13,2858.72,,
486,09/10/22 09:41:40 AM,86.13,2766.45,,
487,09/10/22 09:42:00 AM,86.13,2704.61,,
488,09/10/22 09:42:20 AM,86.20,2762.64,,
489,09/10/22 09:42:40 AM,86.05,2808.30,,
490,09/10/22 09:43:00 AM,86.13,2821.62,,
491,09/10/22 09:43:20 AM,86.13,2907.24,,
492,09/10/22 09:43:40 AM,86.13,2848.26,,
493,09/10/22 09:44:00 AM,86.20,2917.71,,
494,09/10/22 09:44:20 AM,86.20,2774.06,,
495,09/10/22 09:44:40 AM,86.20,2810.21,,
496,09/10/22 09:45:00 AM,86.20,2819.72,,
497,09/10/22 09:45:20 AM,86.20,2854.92,,
498,09/10/22 09:45:40 AM,86.28,2855.87,,
499,09/10/22 09:46:00 AM,86.28,2683.68,,
