"Plot Title: 20983688"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983688, SEN S/N: 20983688)","Intensity, lum/ft² (LGR S/N: 20983688, SEN S/N: 20983688)","Stopped (LGR S/N: 20983688)","End Of File (LGR S/N: 20983688)"
151,09/10/22 07:50:00 AM,83.35,280.76,,
152,09/10/22 07:50:20 AM,83.35,283.61,,
153,09/10/22 07:50:40 AM,83.35,305.85,,
154,09/10/22 07:51:00 AM,83.35,304.54,,
155,09/10/22 07:51:20 AM,83.35,294.91,,
156,09/10/22 07:51:40 AM,83.42,298.36,,
157,09/10/22 07:52:00 AM,83.35,303.35,,
158,09/10/22 07:52:20 AM,83.35,308.59,,
159,09/10/22 07:52:40 AM,83.42,308.59,,
160,09/10/22 07:53:00 AM,83.35,308.59,,
161,09/10/22 07:53:20 AM,83.42,311.56,,
162,09/10/22 07:53:40 AM,83.42,315.84,,
163,09/10/22 07:54:00 AM,83.42,322.38,,
164,09/10/22 07:54:20 AM,83.27,318.81,,
165,09/10/22 07:54:40 AM,83.42,320.36,,
166,09/10/22 07:55:00 AM,83.42,322.14,,
167,09/10/22 07:55:20 AM,83.42,325.71,,
168,09/10/22 07:55:40 AM,83.42,329.63,,
169,09/10/22 07:56:00 AM,83.42,332.37,,
170,09/10/22 07:56:20 AM,83.42,332.73,,
171,09/10/22 07:56:40 AM,83.42,334.75,,
172,09/10/22 07:57:00 AM,83.42,335.34,,
173,09/10/22 07:57:20 AM,83.35,334.51,,
174,09/10/22 07:57:40 AM,83.42,336.29,,
175,09/10/22 07:58:00 AM,83.35,339.62,,
176,09/10/22 07:58:20 AM,83.42,342.95,,
177,09/10/22 07:58:40 AM,83.35,345.57,,
178,09/10/22 07:59:00 AM,83.35,349.25,,
179,09/10/22 07:59:20 AM,83.42,352.82,,
180,09/10/22 07:59:40 AM,83.35,353.77,,
181,09/10/22 08:00:00 AM,83.35,353.18,,
182,09/10/22 08:00:20 AM,83.42,355.56,,
183,09/10/22 08:00:40 AM,83.42,358.29,,
184,09/10/22 08:01:00 AM,83.42,361.62,,
185,09/10/22 08:01:20 AM,83.50,361.86,,
186,09/10/22 08:01:40 AM,83.42,366.14,,
187,09/10/22 08:02:00 AM,83.42,365.19,,
188,09/10/22 08:02:20 AM,83.50,370.66,,
189,09/10/22 08:02:40 AM,83.42,371.85,,
190,09/10/22 08:03:00 AM,83.42,376.01,,
191,09/10/22 08:03:20 AM,83.42,471.14,,
192,09/10/22 08:03:40 AM,83.50,501.35,,
193,09/10/22 08:04:00 AM,83.50,528.22,,
194,09/10/22 08:04:20 AM,83.50,532.27,,
195,09/10/22 08:04:40 AM,83.50,541.54,,
196,09/10/22 08:05:00 AM,83.50,548.20,,
197,09/10/22 08:05:20 AM,83.50,509.67,,
198,09/10/22 08:05:40 AM,83.50,562.47,,
199,09/10/22 08:06:00 AM,83.58,502.06,,
200,09/10/22 08:06:20 AM,83.58,446.76,,
201,09/10/22 08:06:40 AM,83.50,498.73,,
202,09/10/22 08:07:00 AM,83.58,506.58,,
203,09/10/22 08:07:20 AM,83.58,554.15,,
204,09/10/22 08:07:40 AM,83.66,555.33,,
205,09/10/22 08:08:00 AM,83.50,467.93,,
206,09/10/22 08:08:20 AM,83.66,418.82,,
207,09/10/22 08:08:40 AM,83.50,512.05,,
208,09/10/22 08:09:00 AM,83.50,540.11,,
209,09/10/22 08:09:20 AM,83.58,560.57,,
210,09/10/22 08:09:40 AM,83.58,517.28,,
211,09/10/22 08:10:00 AM,83.58,396.23,,
212,09/10/22 08:10:20 AM,83.58,393.25,,
213,09/10/22 08:10:40 AM,83.58,399.56,,
214,09/10/22 08:11:00 AM,83.58,398.01,,
215,09/10/22 08:11:20 AM,83.50,398.96,,
216,09/10/22 08:11:40 AM,83.50,393.49,,
217,09/10/22 08:12:00 AM,83.58,404.31,,
218,09/10/22 08:12:20 AM,83.50,398.01,,
219,09/10/22 08:12:40 AM,83.50,413.11,,
220,09/10/22 08:13:00 AM,83.50,368.76,,
221,09/10/22 08:13:20 AM,83.50,422.39,,
222,09/10/22 08:13:40 AM,83.58,543.92,,
223,09/10/22 08:14:00 AM,83.66,606.23,,
224,09/10/22 08:14:20 AM,83.66,620.98,,
225,09/10/22 08:14:40 AM,83.58,605.52,,
226,09/10/22 08:15:00 AM,83.66,608.37,,
227,09/10/22 08:15:20 AM,83.66,598.38,,
228,09/10/22 08:15:40 AM,83.66,592.44,,
229,09/10/22 08:16:00 AM,83.66,600.05,,
230,09/10/22 08:16:20 AM,83.66,596.00,,
231,09/10/22 08:16:40 AM,83.66,610.27,,
232,09/10/22 08:17:00 AM,83.73,605.99,,
233,09/10/22 08:17:20 AM,83.73,634.53,,
234,09/10/22 08:17:40 AM,83.58,606.94,,
235,09/10/22 08:18:00 AM,83.66,638.34,,
236,09/10/22 08:18:20 AM,83.66,655.70,,
237,09/10/22 08:18:40 AM,83.66,686.38,,
238,09/10/22 08:19:00 AM,83.73,679.72,,
239,09/10/22 08:19:20 AM,83.73,697.32,,
240,09/10/22 08:19:40 AM,83.73,678.06,,
241,09/10/22 08:20:00 AM,83.81,733.47,,
242,09/10/22 08:20:20 AM,83.73,705.64,,
243,09/10/22 08:20:40 AM,83.89,712.30,,
244,09/10/22 08:21:00 AM,83.81,730.38,,
245,09/10/22 08:21:20 AM,83.73,724.43,,
246,09/10/22 08:21:40 AM,83.81,747.26,,
247,09/10/22 08:22:00 AM,83.81,770.81,,
248,09/10/22 08:22:20 AM,83.81,755.11,,
249,09/10/22 08:22:40 AM,83.81,764.63,,
250,09/10/22 08:23:00 AM,83.89,744.17,,
251,09/10/22 08:23:20 AM,83.81,620.98,,
252,09/10/22 08:23:40 AM,83.89,627.40,,
253,09/10/22 08:24:00 AM,83.81,628.11,,
254,09/10/22 08:24:20 AM,83.73,630.96,,
255,09/10/22 08:24:40 AM,83.73,695.42,,
256,09/10/22 08:25:00 AM,83.81,841.92,,
257,09/10/22 08:25:20 AM,83.81,868.32,,
258,09/10/22 08:25:40 AM,83.96,881.64,,
259,09/10/22 08:26:00 AM,83.96,889.49,,
260,09/10/22 08:26:20 AM,83.96,906.85,,
261,09/10/22 08:26:40 AM,84.04,920.17,,
262,09/10/22 08:27:00 AM,83.96,933.96,,
263,09/10/22 08:27:20 AM,83.96,956.32,,
264,09/10/22 08:27:40 AM,84.04,953.23,,
265,09/10/22 08:28:00 AM,84.04,957.98,,
266,09/10/22 08:28:20 AM,84.04,960.36,,
267,09/10/22 08:28:40 AM,84.04,985.57,,
268,09/10/22 08:29:00 AM,84.12,1016.49,,
269,09/10/22 08:29:20 AM,83.96,1020.77,,
270,09/10/22 08:29:40 AM,84.04,987.47,,
271,09/10/22 08:30:00 AM,84.12,1026.48,,
272,09/10/22 08:30:20 AM,84.12,1045.03,,
273,09/10/22 08:30:40 AM,84.04,1000.79,,
274,09/10/22 08:31:00 AM,84.12,1032.66,,
275,09/10/22 08:31:20 AM,84.12,1022.20,,
276,09/10/22 08:31:40 AM,84.12,1033.14,,
277,09/10/22 08:32:00 AM,84.04,1068.81,,
278,09/10/22 08:32:20 AM,84.12,1050.74,,
279,09/10/22 08:32:40 AM,84.20,1079.75,,
280,09/10/22 08:33:00 AM,84.12,1081.18,,
281,09/10/22 08:33:20 AM,84.20,1093.55,,
282,09/10/22 08:33:40 AM,84.20,1121.61,,
283,09/10/22 08:34:00 AM,84.20,1146.34,,
284,09/10/22 08:34:20 AM,84.20,1108.29,,
285,09/10/22 08:34:40 AM,84.12,1142.06,,
286,09/10/22 08:35:00 AM,84.20,1135.40,,
287,09/10/22 08:35:20 AM,84.20,1150.15,,
288,09/10/22 08:35:40 AM,84.20,1168.22,,
289,09/10/22 08:36:00 AM,84.27,1150.62,,
290,09/10/22 08:36:20 AM,84.27,1188.20,,
291,09/10/22 08:36:40 AM,84.20,1182.02,,
292,09/10/22 08:37:00 AM,84.35,1190.58,,
293,09/10/22 08:37:20 AM,84.27,1190.58,,
294,09/10/22 08:37:40 AM,84.35,1189.15,,
295,09/10/22 08:38:00 AM,84.43,1202.00,,
296,09/10/22 08:38:20 AM,84.35,1202.95,,
297,09/10/22 08:38:40 AM,84.43,1214.36,,
298,09/10/22 08:39:00 AM,84.43,1250.51,,
299,09/10/22 08:39:20 AM,84.43,1274.77,,
300,09/10/22 08:39:40 AM,84.43,1275.72,,
301,09/10/22 08:40:00 AM,84.43,1299.98,,
302,09/10/22 08:40:20 AM,84.35,1298.56,,
303,09/10/22 08:40:40 AM,84.43,1347.07,,
304,09/10/22 08:41:00 AM,84.58,1330.90,,
305,09/10/22 08:41:20 AM,84.43,1354.68,,
306,09/10/22 08:41:40 AM,84.51,1407.01,,
307,09/10/22 08:42:00 AM,84.51,1388.46,,
308,09/10/22 08:42:20 AM,84.51,1411.29,,
309,09/10/22 08:42:40 AM,84.51,1418.42,,
310,09/10/22 08:43:00 AM,84.51,1422.70,,
311,09/10/22 08:43:20 AM,84.58,1407.01,,
312,09/10/22 08:43:40 AM,84.58,1419.37,,
313,09/10/22 08:44:00 AM,84.58,1484.06,,
314,09/10/22 08:44:20 AM,84.58,1500.71,,
315,09/10/22 08:44:40 AM,84.58,1516.41,,
316,09/10/22 08:45:00 AM,84.66,1521.17,,
317,09/10/22 08:45:20 AM,84.58,1509.75,,
318,09/10/22 08:45:40 AM,84.66,1490.72,,
319,09/10/22 08:46:00 AM,84.66,1553.99,,
320,09/10/22 08:46:20 AM,84.74,1469.79,,
321,09/10/22 08:46:40 AM,84.74,1544.95,,
322,09/10/22 08:47:00 AM,84.74,1576.82,,
323,09/10/22 08:47:20 AM,84.74,1602.98,,
324,09/10/22 08:47:40 AM,84.81,1526.40,,
325,09/10/22 08:48:00 AM,84.74,1567.30,,
326,09/10/22 08:48:20 AM,84.74,1566.83,,
327,09/10/22 08:48:40 AM,84.74,1542.57,,
328,09/10/22 08:49:00 AM,84.66,1580.62,,
329,09/10/22 08:49:20 AM,84.66,1533.06,,
330,09/10/22 08:49:40 AM,84.66,1483.59,,
331,09/10/22 08:50:00 AM,84.66,1529.25,,
332,09/10/22 08:50:20 AM,84.74,1514.98,,
333,09/10/22 08:50:40 AM,84.74,1525.92,,
334,09/10/22 08:51:00 AM,84.74,1607.26,,
335,09/10/22 08:51:20 AM,84.66,1522.12,,
336,09/10/22 08:51:40 AM,84.74,1460.76,,
337,09/10/22 08:52:00 AM,84.74,1544.00,,
338,09/10/22 08:52:20 AM,84.81,1496.91,,
339,09/10/22 08:52:40 AM,84.74,1469.79,,
340,09/10/22 08:53:00 AM,84.74,1491.67,,
341,09/10/22 08:53:20 AM,84.66,1520.21,,
342,09/10/22 08:53:40 AM,84.74,1500.71,,
343,09/10/22 08:54:00 AM,84.74,1463.13,,
344,09/10/22 08:54:20 AM,84.81,1492.15,,
345,09/10/22 08:54:40 AM,84.74,1474.07,,
346,09/10/22 08:55:00 AM,84.74,1524.02,,
347,09/10/22 08:55:20 AM,84.81,1478.83,,
348,09/10/22 08:55:40 AM,84.74,1511.18,,
349,09/10/22 08:56:00 AM,84.74,1508.80,,
350,09/10/22 08:56:20 AM,84.74,1445.06,,
351,09/10/22 08:56:40 AM,84.89,1404.15,,
352,09/10/22 08:57:00 AM,84.74,1471.70,,
353,09/10/22 08:57:20 AM,84.81,1473.60,,
354,09/10/22 08:57:40 AM,84.74,1496.91,,
355,09/10/22 08:58:00 AM,84.81,1492.63,,
356,09/10/22 08:58:20 AM,84.81,1542.57,,
357,09/10/22 08:58:40 AM,84.81,1471.70,,
358,09/10/22 08:59:00 AM,84.74,1445.06,,
359,09/10/22 08:59:20 AM,84.81,1483.59,,
360,09/10/22 08:59:40 AM,84.74,1499.76,,
361,09/10/22 09:00:00 AM,84.81,1553.51,,
362,09/10/22 09:00:20 AM,84.89,1469.79,,
363,09/10/22 09:00:40 AM,84.89,1544.95,,
364,09/10/22 09:01:00 AM,84.81,1456.95,,
365,09/10/22 09:01:20 AM,84.81,1547.33,,
366,09/10/22 09:01:40 AM,84.74,1611.54,,
367,09/10/22 09:02:00 AM,84.81,1537.81,,
368,09/10/22 09:02:20 AM,84.89,1544.47,,
369,09/10/22 09:02:40 AM,84.81,1490.25,,
370,09/10/22 09:03:00 AM,84.81,1525.45,,
371,09/10/22 09:03:20 AM,84.81,1647.69,,
372,09/10/22 09:03:40 AM,84.74,1612.49,,
373,09/10/22 09:04:00 AM,84.81,1607.26,,
374,09/10/22 09:04:20 AM,84.74,1625.81,,
375,09/10/22 09:04:40 AM,84.81,1589.18,,
376,09/10/22 09:05:00 AM,84.81,1622.01,,
377,09/10/22 09:05:20 AM,84.81,1668.14,,
378,09/10/22 09:05:40 AM,84.89,1607.74,,
379,09/10/22 09:06:00 AM,84.81,1655.30,,
380,09/10/22 09:06:20 AM,84.81,1612.97,,
381,09/10/22 09:06:40 AM,84.89,1671.00,,
382,09/10/22 09:07:00 AM,84.97,1723.32,,
383,09/10/22 09:07:20 AM,84.97,1704.77,,
384,09/10/22 09:07:40 AM,84.97,1688.60,,
385,09/10/22 09:08:00 AM,84.89,1704.77,,
386,09/10/22 09:08:20 AM,84.97,1622.01,,
387,09/10/22 09:08:40 AM,84.89,1740.44,,
388,09/10/22 09:09:00 AM,84.89,1695.26,,
389,09/10/22 09:09:20 AM,84.97,1680.51,,
390,09/10/22 09:09:40 AM,84.97,1785.16,,
391,09/10/22 09:10:00 AM,85.05,1682.41,,
392,09/10/22 09:10:20 AM,84.97,1723.80,,
393,09/10/22 09:10:40 AM,84.97,1728.08,,
394,09/10/22 09:11:00 AM,85.05,1832.25,,
395,09/10/22 09:11:20 AM,85.05,1771.36,,
396,09/10/22 09:11:40 AM,85.05,1682.89,,
397,09/10/22 09:12:00 AM,85.05,1755.19,,
398,09/10/22 09:12:20 AM,85.12,1900.27,,
399,09/10/22 09:12:40 AM,85.05,1744.25,,
400,09/10/22 09:13:00 AM,85.05,1755.19,,
401,09/10/22 09:13:20 AM,85.12,1712.38,,
402,09/10/22 09:13:40 AM,85.05,1830.34,,
403,09/10/22 09:14:00 AM,85.05,1797.52,,
404,09/10/22 09:14:20 AM,85.05,1827.49,,
405,09/10/22 09:14:40 AM,85.05,1887.90,,
406,09/10/22 09:15:00 AM,85.05,1881.72,,
407,09/10/22 09:15:20 AM,85.05,1910.73,,
408,09/10/22 09:15:40 AM,85.05,1843.19,,
409,09/10/22 09:16:00 AM,85.12,1872.68,,
410,09/10/22 09:16:20 AM,85.12,1892.66,,
411,09/10/22 09:16:40 AM,85.12,1944.98,,
412,09/10/22 09:17:00 AM,85.12,1882.19,,
413,09/10/22 09:17:20 AM,85.05,1908.83,,
414,09/10/22 09:17:40 AM,85.12,1866.50,,
415,09/10/22 09:18:00 AM,85.12,1919.77,,
416,09/10/22 09:18:20 AM,85.12,1923.10,,
417,09/10/22 09:18:40 AM,85.12,1905.02,,
418,09/10/22 09:19:00 AM,85.12,1925.00,,
419,09/10/22 09:19:20 AM,85.20,1923.10,,
420,09/10/22 09:19:40 AM,85.20,2012.05,,
421,09/10/22 09:20:00 AM,85.20,1952.11,,
422,09/10/22 09:20:20 AM,85.20,1899.79,,
423,09/10/22 09:20:40 AM,85.28,1969.24,,
424,09/10/22 09:21:00 AM,85.20,1940.70,,
425,09/10/22 09:21:20 AM,85.28,1910.26,,
426,09/10/22 09:21:40 AM,85.35,1980.65,,
427,09/10/22 09:22:00 AM,85.28,1975.90,,
428,09/10/22 09:22:20 AM,85.35,1951.16,,
429,09/10/22 09:22:40 AM,85.35,2045.34,,
430,09/10/22 09:23:00 AM,85.35,2114.79,,
431,09/10/22 09:23:20 AM,85.35,1993.97,,
432,09/10/22 09:23:40 AM,85.35,2090.06,,
433,09/10/22 09:24:00 AM,85.35,2024.41,,
434,09/10/22 09:24:20 AM,85.43,2120.50,,
435,09/10/22 09:24:40 AM,85.35,2007.29,,
436,09/10/22 09:25:00 AM,85.43,1982.56,,
437,09/10/22 09:25:20 AM,85.51,2042.49,,
438,09/10/22 09:25:40 AM,85.51,2050.10,,
439,09/10/22 09:26:00 AM,85.51,2113.84,,
440,09/10/22 09:26:20 AM,85.51,2073.88,,
441,09/10/22 09:26:40 AM,85.51,2143.33,,
442,09/10/22 09:27:00 AM,85.51,2069.13,,
443,09/10/22 09:27:20 AM,85.51,1967.34,,
444,09/10/22 09:27:40 AM,85.51,2135.72,,
445,09/10/22 09:28:00 AM,85.59,1957.82,,
446,09/10/22 09:28:20 AM,85.51,2142.38,,
447,09/10/22 09:28:40 AM,85.66,2241.32,,
448,09/10/22 09:29:00 AM,85.59,2153.79,,
449,09/10/22 09:29:20 AM,85.66,2028.22,,
450,09/10/22 09:29:40 AM,85.59,2003.49,,
451,09/10/22 09:30:00 AM,85.66,2143.33,,
452,09/10/22 09:30:20 AM,85.59,1852.70,,
453,09/10/22 09:30:40 AM,85.59,2074.83,,
454,09/10/22 09:31:00 AM,85.66,2120.50,,
455,09/10/22 09:31:20 AM,85.59,2032.98,,
456,09/10/22 09:31:40 AM,85.66,2261.29,,
457,09/10/22 09:32:00 AM,85.66,2297.44,,
458,09/10/22 09:32:20 AM,85.66,2112.89,,
459,09/10/22 09:32:40 AM,85.66,2232.75,,
460,09/10/22 09:33:00 AM,85.66,2242.27,,
461,09/10/22 09:33:20 AM,85.74,2069.13,,
462,09/10/22 09:33:40 AM,85.66,2214.68,,
463,09/10/22 09:34:00 AM,85.66,2261.29,,
464,09/10/22 09:34:20 AM,85.74,2155.70,,
465,09/10/22 09:34:40 AM,85.82,2234.66,,
466,09/10/22 09:35:00 AM,85.74,2213.73,,
467,09/10/22 09:35:20 AM,85.74,2181.38,,
468,09/10/22 09:35:40 AM,85.74,2314.57,,
469,09/10/22 09:36:00 AM,85.90,2195.65,,
470,09/10/22 09:36:20 AM,85.82,2238.46,,
471,09/10/22 09:36:40 AM,85.90,2177.58,,
472,09/10/22 09:37:00 AM,85.90,2297.44,,
473,09/10/22 09:37:20 AM,85.90,2306.96,,
474,09/10/22 09:37:40 AM,85.82,2383.06,,
475,09/10/22 09:38:00 AM,85.97,2241.32,,
476,09/10/22 09:38:20 AM,85.90,2376.40,,
477,09/10/22 09:38:40 AM,85.90,2341.21,,
478,09/10/22 09:39:00 AM,85.97,2308.86,,
479,09/10/22 09:39:20 AM,85.97,2338.35,,
480,09/10/22 09:39:40 AM,85.97,2368.79,,
481,09/10/22 09:40:00 AM,86.05,2407.80,,
482,09/10/22 09:40:20 AM,85.97,2079.59,,
483,09/10/22 09:40:40 AM,86.05,2372.60,,
484,09/10/22 09:41:00 AM,86.05,2280.32,,
485,09/10/22 09:41:20 AM,85.97,2206.12,,
486,09/10/22 09:41:40 AM,86.05,2338.35,,
487,09/10/22 09:42:00 AM,86.05,2275.56,,
488,09/10/22 09:42:20 AM,86.13,2308.86,,
489,09/10/22 09:42:40 AM,86.13,2387.82,,
490,09/10/22 09:43:00 AM,86.13,2527.66,,
491,09/10/22 09:43:20 AM,86.05,2461.07,,
492,09/10/22 09:43:40 AM,86.13,2375.45,,
493,09/10/22 09:44:00 AM,86.05,2554.30,,
494,09/10/22 09:44:20 AM,86.13,2390.67,,
495,09/10/22 09:44:40 AM,86.05,2423.02,,
496,09/10/22 09:45:00 AM,86.13,2339.30,,
497,09/10/22 09:45:20 AM,86.13,2372.60,,
498,09/10/22 09:45:40 AM,86.13,2602.82,,
499,09/10/22 09:46:00 AM,86.05,2376.40,,
