"Plot Title: 21407818"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407818, SEN S/N: 21407818)","Intensity, lum/ft² (LGR S/N: 21407818, SEN S/N: 21407818)","Stopped (LGR S/N: 21407818)","End Of File (LGR S/N: 21407818)"
106,09/10/22 07:35:00 AM,80.03,233.13,,
107,09/10/22 07:35:20 AM,79.95,185.51,,
108,09/10/22 07:35:40 AM,79.95,148.41,,
109,09/10/22 07:36:00 AM,79.95,147.81,,
110,09/10/22 07:36:20 AM,79.87,128.55,,
111,09/10/22 07:36:40 AM,79.95,128.96,,
112,09/10/22 07:37:00 AM,79.95,161.49,,
113,09/10/22 07:37:20 AM,79.95,139.01,,
114,09/10/22 07:37:40 AM,79.95,168.62,,
115,09/10/22 07:38:00 AM,80.03,188.54,,
116,09/10/22 07:38:20 AM,80.03,178.19,,
117,09/10/22 07:38:40 AM,80.10,163.33,,
118,09/10/22 07:39:00 AM,80.03,170.58,,
119,09/10/22 07:39:20 AM,80.10,149.06,,
120,09/10/22 07:39:40 AM,80.10,132.29,,
121,09/10/22 07:40:00 AM,80.03,125.52,,
122,09/10/22 07:40:20 AM,80.10,149.42,,
123,09/10/22 07:40:40 AM,80.10,152.03,,
124,09/10/22 07:41:00 AM,80.10,149.71,,
125,09/10/22 07:41:20 AM,80.18,164.04,,
126,09/10/22 07:41:40 AM,80.26,225.82,,
127,09/10/22 07:42:00 AM,80.34,221.24,,
128,09/10/22 07:42:20 AM,80.41,237.89,,
129,09/10/22 07:42:40 AM,80.49,237.59,,
130,09/10/22 07:43:00 AM,80.57,228.02,,
131,09/10/22 07:43:20 AM,80.49,174.92,,
132,09/10/22 07:43:40 AM,80.64,235.69,,
133,09/10/22 07:44:00 AM,80.64,271.60,,
134,09/10/22 07:44:20 AM,80.64,290.75,,
135,09/10/22 07:44:40 AM,80.72,291.46,,
136,09/10/22 07:45:00 AM,80.72,228.02,,
137,09/10/22 07:45:20 AM,80.72,224.63,,
138,09/10/22 07:45:40 AM,80.72,227.37,,
139,09/10/22 07:46:00 AM,80.80,236.34,,
140,09/10/22 07:46:20 AM,80.88,231.94,,
141,09/10/22 07:46:40 AM,80.95,279.09,,
142,09/10/22 07:47:00 AM,80.95,360.08,,
143,09/10/22 07:47:20 AM,81.49,995.56,,
144,09/10/22 07:47:40 AM,81.65,1067.38,,
145,09/10/22 07:48:00 AM,81.96,847.39,,
146,09/10/22 07:48:20 AM,81.65,354.25,,
147,09/10/22 07:48:40 AM,81.65,330.82,,
148,09/10/22 07:49:00 AM,81.57,262.21,,
149,09/10/22 07:49:20 AM,81.49,314.65,,
150,09/10/22 07:49:40 AM,81.42,200.61,,
151,09/10/22 07:50:00 AM,81.34,325.23,,
152,09/10/22 07:50:20 AM,81.42,338.08,,
153,09/10/22 07:50:40 AM,81.34,355.32,,
154,09/10/22 07:51:00 AM,81.42,501.35,,
155,09/10/22 07:51:20 AM,81.42,437.73,,
156,09/10/22 07:51:40 AM,81.49,601.00,,
157,09/10/22 07:52:00 AM,81.57,492.31,,
158,09/10/22 07:52:20 AM,81.49,473.05,,
159,09/10/22 07:52:40 AM,81.42,582.92,,
160,09/10/22 07:53:00 AM,81.49,570.79,,
161,09/10/22 07:53:20 AM,81.42,371.25,,
162,09/10/22 07:53:40 AM,81.26,375.77,,
163,09/10/22 07:54:00 AM,81.26,386.00,,
164,09/10/22 07:54:20 AM,81.26,362.10,,
165,09/10/22 07:54:40 AM,81.26,463.53,,
166,09/10/22 07:55:00 AM,81.26,685.43,,
167,09/10/22 07:55:20 AM,81.26,645.00,,
168,09/10/22 07:55:40 AM,81.26,473.05,,
169,09/10/22 07:56:00 AM,81.34,581.26,,
170,09/10/22 07:56:20 AM,81.26,462.58,,
171,09/10/22 07:56:40 AM,81.42,694.23,,
172,09/10/22 07:57:00 AM,81.34,583.64,,
173,09/10/22 07:57:20 AM,81.34,528.94,,
174,09/10/22 07:57:40 AM,81.26,679.72,,
175,09/10/22 07:58:00 AM,81.42,875.45,,
176,09/10/22 07:58:20 AM,81.57,995.56,,
177,09/10/22 07:58:40 AM,81.57,996.99,,
178,09/10/22 07:59:00 AM,81.65,736.56,,
179,09/10/22 07:59:20 AM,81.57,668.30,,
180,09/10/22 07:59:40 AM,81.57,491.12,,
181,09/10/22 08:00:00 AM,81.57,742.03,,
182,09/10/22 08:00:20 AM,81.65,781.51,,
183,09/10/22 08:00:40 AM,81.73,224.45,,
184,09/10/22 08:01:00 AM,81.96,233.97,,
185,09/10/22 08:01:20 AM,82.19,251.51,,
186,09/10/22 08:01:40 AM,82.27,300.86,,
187,09/10/22 08:02:00 AM,82.50,300.50,,
188,09/10/22 08:02:20 AM,82.57,283.14,,
189,09/10/22 08:02:40 AM,82.65,278.02,,
190,09/10/22 08:03:00 AM,82.73,293.25,,
191,09/10/22 08:03:20 AM,82.73,343.19,,
192,09/10/22 08:03:40 AM,82.88,405.74,,
193,09/10/22 08:04:00 AM,82.96,439.75,,
194,09/10/22 08:04:20 AM,83.04,444.86,,
195,09/10/22 08:04:40 AM,83.04,471.74,,
196,09/10/22 08:05:00 AM,83.12,452.35,,
197,09/10/22 08:05:20 AM,83.19,454.02,,
198,09/10/22 08:05:40 AM,83.19,479.59,,
199,09/10/22 08:06:00 AM,83.12,378.75,,
200,09/10/22 08:06:20 AM,83.27,384.57,,
201,09/10/22 08:06:40 AM,83.27,430.83,,
202,09/10/22 08:07:00 AM,83.35,449.98,,
203,09/10/22 08:07:20 AM,83.27,504.44,,
204,09/10/22 08:07:40 AM,83.27,457.47,,
205,09/10/22 08:08:00 AM,83.27,401.93,,
206,09/10/22 08:08:20 AM,83.35,386.59,,
207,09/10/22 08:08:40 AM,83.35,500.63,,
208,09/10/22 08:09:00 AM,83.42,513.48,,
209,09/10/22 08:09:20 AM,83.35,510.86,,
210,09/10/22 08:09:40 AM,83.35,422.39,,
211,09/10/22 08:10:00 AM,83.35,364.48,,
212,09/10/22 08:10:20 AM,83.35,365.55,,
213,09/10/22 08:10:40 AM,83.42,364.12,,
214,09/10/22 08:11:00 AM,83.42,359.36,,
215,09/10/22 08:11:20 AM,83.35,362.81,,
216,09/10/22 08:11:40 AM,83.42,363.76,,
217,09/10/22 08:12:00 AM,83.42,371.61,,
218,09/10/22 08:12:20 AM,83.42,375.77,,
219,09/10/22 08:12:40 AM,83.35,373.39,,
220,09/10/22 08:13:00 AM,83.42,426.07,,
221,09/10/22 08:13:20 AM,83.42,505.39,,
222,09/10/22 08:13:40 AM,83.42,553.43,,
223,09/10/22 08:14:00 AM,83.58,545.58,,
224,09/10/22 08:14:20 AM,83.50,577.45,,
225,09/10/22 08:14:40 AM,83.58,577.93,,
226,09/10/22 08:15:00 AM,83.58,581.02,,
227,09/10/22 08:15:20 AM,83.58,584.35,,
228,09/10/22 08:15:40 AM,83.58,580.54,,
229,09/10/22 08:16:00 AM,83.66,586.01,,
230,09/10/22 08:16:20 AM,83.66,589.11,,
231,09/10/22 08:16:40 AM,83.66,591.48,,
232,09/10/22 08:17:00 AM,83.66,608.61,,
233,09/10/22 08:17:20 AM,83.66,607.90,,
234,09/10/22 08:17:40 AM,83.66,625.97,,
235,09/10/22 08:18:00 AM,83.66,614.55,,
236,09/10/22 08:18:20 AM,83.66,645.95,,
237,09/10/22 08:18:40 AM,83.73,648.09,,
238,09/10/22 08:19:00 AM,83.66,640.95,,
239,09/10/22 08:19:20 AM,83.66,642.62,,
240,09/10/22 08:19:40 AM,83.66,662.36,,
241,09/10/22 08:20:00 AM,83.66,685.43,,
242,09/10/22 08:20:20 AM,83.66,692.80,,
243,09/10/22 08:20:40 AM,83.73,684.00,,
244,09/10/22 08:21:00 AM,83.73,701.12,,
245,09/10/22 08:21:20 AM,83.73,722.29,,
246,09/10/22 08:21:40 AM,83.81,757.02,,
247,09/10/22 08:22:00 AM,83.73,723.48,,
248,09/10/22 08:22:20 AM,83.73,728.24,,
249,09/10/22 08:22:40 AM,83.73,674.49,,
250,09/10/22 08:23:00 AM,83.73,618.12,,
251,09/10/22 08:23:20 AM,83.81,564.61,,
252,09/10/22 08:23:40 AM,83.73,569.37,,
253,09/10/22 08:24:00 AM,83.73,528.94,,
254,09/10/22 08:24:20 AM,83.73,573.41,,
255,09/10/22 08:24:40 AM,83.73,684.48,,
256,09/10/22 08:25:00 AM,83.73,820.99,,
257,09/10/22 08:25:20 AM,83.89,835.26,,
258,09/10/22 08:25:40 AM,83.89,846.20,,
259,09/10/22 08:26:00 AM,83.89,866.42,,
260,09/10/22 08:26:20 AM,83.89,866.42,,
261,09/10/22 08:26:40 AM,83.96,879.50,,
262,09/10/22 08:27:00 AM,83.96,905.90,,
263,09/10/22 08:27:20 AM,83.89,927.78,,
264,09/10/22 08:27:40 AM,83.96,901.14,,
265,09/10/22 08:28:00 AM,84.04,925.64,,
266,09/10/22 08:28:20 AM,84.04,938.00,,
267,09/10/22 08:28:40 AM,84.04,936.58,,
268,09/10/22 08:29:00 AM,84.04,974.15,,
269,09/10/22 08:29:20 AM,84.04,944.90,,
270,09/10/22 08:29:40 AM,83.96,979.39,,
271,09/10/22 08:30:00 AM,84.12,984.14,,
272,09/10/22 08:30:20 AM,84.12,999.36,,
273,09/10/22 08:30:40 AM,84.04,1003.17,,
274,09/10/22 08:31:00 AM,84.12,1003.17,,
275,09/10/22 08:31:20 AM,84.04,1018.87,,
276,09/10/22 08:31:40 AM,84.04,1005.07,,
277,09/10/22 08:32:00 AM,84.04,1029.33,,
278,09/10/22 08:32:20 AM,84.12,1050.74,,
279,09/10/22 08:32:40 AM,84.04,1027.90,,
280,09/10/22 08:33:00 AM,84.12,1039.32,,
281,09/10/22 08:33:20 AM,84.04,1037.42,,
282,09/10/22 08:33:40 AM,84.04,1086.41,,
283,09/10/22 08:34:00 AM,84.04,1094.50,,
284,09/10/22 08:34:20 AM,84.12,1059.30,,
285,09/10/22 08:34:40 AM,84.20,1092.59,,
286,09/10/22 08:35:00 AM,84.12,1093.07,,
287,09/10/22 08:35:20 AM,84.12,1114.00,,
288,09/10/22 08:35:40 AM,84.04,1110.67,,
289,09/10/22 08:36:00 AM,84.12,1107.34,,
290,09/10/22 08:36:20 AM,84.12,1141.59,,
291,09/10/22 08:36:40 AM,84.04,1121.61,,
292,09/10/22 08:37:00 AM,84.20,1140.64,,
293,09/10/22 08:37:20 AM,84.20,1151.58,,
294,09/10/22 08:37:40 AM,84.27,1168.70,,
295,09/10/22 08:38:00 AM,84.20,1150.15,,
296,09/10/22 08:38:20 AM,84.35,1192.01,,
297,09/10/22 08:38:40 AM,84.27,1193.91,,
298,09/10/22 08:39:00 AM,84.35,1216.27,,
299,09/10/22 08:39:20 AM,84.35,1205.33,,
300,09/10/22 08:39:40 AM,84.43,1218.17,,
301,09/10/22 08:40:00 AM,84.43,1255.75,,
302,09/10/22 08:40:20 AM,84.43,1234.82,,
303,09/10/22 08:40:40 AM,84.35,1266.69,,
304,09/10/22 08:41:00 AM,84.43,1270.02,,
305,09/10/22 08:41:20 AM,84.43,1310.92,,
306,09/10/22 08:41:40 AM,84.43,1301.89,,
307,09/10/22 08:42:00 AM,84.35,1336.61,,
308,09/10/22 08:42:20 AM,84.43,1338.04,,
309,09/10/22 08:42:40 AM,84.43,1365.62,,
310,09/10/22 08:43:00 AM,84.51,1341.37,,
311,09/10/22 08:43:20 AM,84.43,1396.54,,
312,09/10/22 08:43:40 AM,84.43,1391.31,,
313,09/10/22 08:44:00 AM,84.51,1374.19,,
314,09/10/22 08:44:20 AM,84.51,1413.19,,
315,09/10/22 08:44:40 AM,84.51,1440.30,,
316,09/10/22 08:45:00 AM,84.51,1465.51,,
317,09/10/22 08:45:20 AM,84.51,1494.53,,
318,09/10/22 08:45:40 AM,84.58,1485.01,,
319,09/10/22 08:46:00 AM,84.58,1514.03,,
320,09/10/22 08:46:20 AM,84.58,1470.27,,
321,09/10/22 08:46:40 AM,84.58,1477.88,,
322,09/10/22 08:47:00 AM,84.66,1503.57,,
323,09/10/22 08:47:20 AM,84.58,1495.48,,
324,09/10/22 08:47:40 AM,84.66,1499.76,,
325,09/10/22 08:48:00 AM,84.66,1484.06,,
326,09/10/22 08:48:20 AM,84.66,1504.99,,
327,09/10/22 08:48:40 AM,84.66,1475.03,,
328,09/10/22 08:49:00 AM,84.66,1463.61,,
329,09/10/22 08:49:20 AM,84.58,1491.20,,
330,09/10/22 08:49:40 AM,84.58,1473.60,,
331,09/10/22 08:50:00 AM,84.66,1470.27,,
332,09/10/22 08:50:20 AM,84.58,1449.34,,
333,09/10/22 08:50:40 AM,84.58,1470.27,,
334,09/10/22 08:51:00 AM,84.58,1534.96,,
335,09/10/22 08:51:20 AM,84.58,1492.63,,
336,09/10/22 08:51:40 AM,84.66,1459.33,,
337,09/10/22 08:52:00 AM,84.66,1463.61,,
338,09/10/22 08:52:20 AM,84.66,1435.55,,
339,09/10/22 08:52:40 AM,84.74,1460.76,,
340,09/10/22 08:53:00 AM,84.66,1417.00,,
341,09/10/22 08:53:20 AM,84.81,1474.55,,
342,09/10/22 08:53:40 AM,84.66,1436.02,,
343,09/10/22 08:54:00 AM,84.74,1446.96,,
344,09/10/22 08:54:20 AM,84.74,1432.22,,
345,09/10/22 08:54:40 AM,84.81,1424.61,,
346,09/10/22 08:55:00 AM,84.74,1472.17,,
347,09/10/22 08:55:20 AM,84.74,1421.28,,
348,09/10/22 08:55:40 AM,84.74,1435.07,,
349,09/10/22 08:56:00 AM,84.81,1440.78,,
350,09/10/22 08:56:20 AM,84.81,1428.89,,
351,09/10/22 08:56:40 AM,84.74,1447.91,,
352,09/10/22 08:57:00 AM,84.81,1407.48,,
353,09/10/22 08:57:20 AM,84.74,1413.19,,
354,09/10/22 08:57:40 AM,84.81,1446.49,,
355,09/10/22 08:58:00 AM,84.81,1420.32,,
356,09/10/22 08:58:20 AM,84.81,1473.12,,
357,09/10/22 08:58:40 AM,84.89,1443.63,,
358,09/10/22 08:59:00 AM,84.97,1470.74,,
359,09/10/22 08:59:20 AM,84.89,1477.88,,
360,09/10/22 08:59:40 AM,84.89,1481.21,,
361,09/10/22 09:00:00 AM,84.81,1485.01,,
362,09/10/22 09:00:20 AM,84.89,1539.24,,
363,09/10/22 09:00:40 AM,84.89,1481.21,,
364,09/10/22 09:01:00 AM,84.89,1487.39,,
365,09/10/22 09:01:20 AM,84.97,1470.27,,
366,09/10/22 09:01:40 AM,84.89,1539.24,,
367,09/10/22 09:02:00 AM,84.81,1474.55,,
368,09/10/22 09:02:20 AM,84.81,1497.38,,
369,09/10/22 09:02:40 AM,84.81,1480.26,,
370,09/10/22 09:03:00 AM,84.81,1531.63,,
371,09/10/22 09:03:20 AM,84.81,1572.54,,
372,09/10/22 09:03:40 AM,84.81,1555.41,,
373,09/10/22 09:04:00 AM,84.81,1538.29,,
374,09/10/22 09:04:20 AM,84.89,1562.07,,
375,09/10/22 09:04:40 AM,84.81,1538.29,,
376,09/10/22 09:05:00 AM,84.81,1530.20,,
377,09/10/22 09:05:20 AM,84.81,1578.72,,
378,09/10/22 09:05:40 AM,84.81,1590.61,,
379,09/10/22 09:06:00 AM,84.89,1650.07,,
380,09/10/22 09:06:20 AM,84.81,1579.20,,
381,09/10/22 09:06:40 AM,84.81,1589.18,,
382,09/10/22 09:07:00 AM,84.89,1542.57,,
383,09/10/22 09:07:20 AM,84.89,1664.34,,
384,09/10/22 09:07:40 AM,84.97,1672.90,,
385,09/10/22 09:08:00 AM,84.97,1678.61,,
386,09/10/22 09:08:20 AM,84.97,1566.83,,
387,09/10/22 09:08:40 AM,84.97,1763.75,,
388,09/10/22 09:09:00 AM,84.97,1654.83,,
389,09/10/22 09:09:20 AM,85.12,1555.89,,
390,09/10/22 09:09:40 AM,85.05,1736.64,,
391,09/10/22 09:10:00 AM,85.12,1667.19,,
392,09/10/22 09:10:20 AM,85.12,1788.01,,
393,09/10/22 09:10:40 AM,85.20,1702.87,,
394,09/10/22 09:11:00 AM,85.12,1741.87,,
395,09/10/22 09:11:20 AM,85.20,1626.76,,
396,09/10/22 09:11:40 AM,85.12,1651.97,,
397,09/10/22 09:12:00 AM,85.12,1700.49,,
398,09/10/22 09:12:20 AM,85.12,1705.72,,
399,09/10/22 09:12:40 AM,85.20,1689.55,,
400,09/10/22 09:13:00 AM,85.20,1737.59,,
401,09/10/22 09:13:20 AM,85.20,1767.08,,
402,09/10/22 09:13:40 AM,85.20,1768.98,,
403,09/10/22 09:14:00 AM,85.12,1710.00,,
404,09/10/22 09:14:20 AM,85.12,1821.31,,
405,09/10/22 09:14:40 AM,85.20,1754.71,,
406,09/10/22 09:15:00 AM,85.20,1778.02,,
407,09/10/22 09:15:20 AM,85.05,1742.35,,
408,09/10/22 09:15:40 AM,85.12,1762.80,,
409,09/10/22 09:16:00 AM,85.20,1740.44,,
410,09/10/22 09:16:20 AM,85.12,1787.54,,
411,09/10/22 09:16:40 AM,85.20,1792.77,,
412,09/10/22 09:17:00 AM,85.12,1821.31,,
413,09/10/22 09:17:20 AM,85.20,1870.78,,
414,09/10/22 09:17:40 AM,85.20,1794.19,,
415,09/10/22 09:18:00 AM,85.28,1829.87,,
416,09/10/22 09:18:20 AM,85.28,1852.70,,
417,09/10/22 09:18:40 AM,85.35,1862.21,,
418,09/10/22 09:19:00 AM,85.35,1831.30,,
419,09/10/22 09:19:20 AM,85.28,1897.89,,
420,09/10/22 09:19:40 AM,85.35,1871.25,,
421,09/10/22 09:20:00 AM,85.43,1867.92,,
422,09/10/22 09:20:20 AM,85.35,1885.05,,
423,09/10/22 09:20:40 AM,85.43,1869.82,,
424,09/10/22 09:21:00 AM,85.51,1862.21,,
425,09/10/22 09:21:20 AM,85.43,1893.61,,
426,09/10/22 09:21:40 AM,85.35,1904.55,,
427,09/10/22 09:22:00 AM,85.51,1921.67,,
428,09/10/22 09:22:20 AM,85.51,1933.09,,
429,09/10/22 09:22:40 AM,85.43,1923.57,,
430,09/10/22 09:23:00 AM,85.51,1948.31,,
431,09/10/22 09:23:20 AM,85.51,1952.11,,
432,09/10/22 09:23:40 AM,85.51,1979.70,,
433,09/10/22 09:24:00 AM,85.51,1963.53,,
434,09/10/22 09:24:20 AM,85.43,1915.49,,
435,09/10/22 09:24:40 AM,85.51,1945.93,,
436,09/10/22 09:25:00 AM,85.51,1993.02,,
437,09/10/22 09:25:20 AM,85.59,1905.98,,
438,09/10/22 09:25:40 AM,85.59,1977.80,,
439,09/10/22 09:26:00 AM,85.59,2008.24,,
440,09/10/22 09:26:20 AM,85.59,2000.63,,
441,09/10/22 09:26:40 AM,85.59,2035.83,,
442,09/10/22 09:27:00 AM,85.51,1984.46,,
443,09/10/22 09:27:20 AM,85.59,1982.56,,
444,09/10/22 09:27:40 AM,85.59,2003.49,,
445,09/10/22 09:28:00 AM,85.66,2018.71,,
446,09/10/22 09:28:20 AM,85.59,1990.17,,
447,09/10/22 09:28:40 AM,85.66,1999.68,,
448,09/10/22 09:29:00 AM,85.66,2036.78,,
449,09/10/22 09:29:20 AM,85.66,2079.59,,
450,09/10/22 09:29:40 AM,85.66,2115.74,,
451,09/10/22 09:30:00 AM,85.66,2096.72,,
452,09/10/22 09:30:20 AM,85.66,2054.86,,
453,09/10/22 09:30:40 AM,85.66,2084.35,,
454,09/10/22 09:31:00 AM,85.66,2095.76,,
455,09/10/22 09:31:20 AM,85.74,2145.23,,
456,09/10/22 09:31:40 AM,85.74,2096.72,,
457,09/10/22 09:32:00 AM,85.74,2049.15,,
458,09/10/22 09:32:20 AM,85.82,2091.96,,
459,09/10/22 09:32:40 AM,85.74,2101.47,,
460,09/10/22 09:33:00 AM,85.74,2108.13,,
461,09/10/22 09:33:20 AM,85.74,2104.33,,
462,09/10/22 09:33:40 AM,85.74,2157.60,,
463,09/10/22 09:34:00 AM,85.82,2106.23,,
464,09/10/22 09:34:20 AM,85.97,2116.69,,
465,09/10/22 09:34:40 AM,85.82,2163.31,,
466,09/10/22 09:35:00 AM,85.90,2130.96,,
467,09/10/22 09:35:20 AM,85.90,2096.72,,
468,09/10/22 09:35:40 AM,85.90,2168.06,,
469,09/10/22 09:36:00 AM,85.90,2117.64,,
470,09/10/22 09:36:20 AM,85.97,2135.72,,
471,09/10/22 09:36:40 AM,85.90,2200.41,,
472,09/10/22 09:37:00 AM,85.90,2218.48,,
473,09/10/22 09:37:20 AM,85.97,2231.80,,
474,09/10/22 09:37:40 AM,85.97,2260.34,,
475,09/10/22 09:38:00 AM,86.05,2247.02,,
476,09/10/22 09:38:20 AM,86.05,2170.92,,
477,09/10/22 09:38:40 AM,86.13,2283.17,,
478,09/10/22 09:39:00 AM,86.05,2202.31,,
479,09/10/22 09:39:20 AM,86.13,2129.06,,
480,09/10/22 09:39:40 AM,86.05,2173.77,,
481,09/10/22 09:40:00 AM,86.05,2110.99,,
482,09/10/22 09:40:20 AM,86.05,2167.11,,
483,09/10/22 09:40:40 AM,86.05,2132.87,,
484,09/10/22 09:41:00 AM,86.05,2316.47,,
485,09/10/22 09:41:20 AM,86.05,2166.16,,
486,09/10/22 09:41:40 AM,85.97,670.68,,
487,09/10/22 09:42:00 AM,87.21,4796.57,,
488,09/10/22 09:42:20 AM,88.37,4414.14,,
489,09/10/22 09:42:40 AM,87.98,2037.73,,
490,09/10/22 09:43:00 AM,87.29,1759.47,,
491,09/10/22 09:43:20 AM,86.82,1816.55,,
492,09/10/22 09:43:40 AM,86.82,2545.74,,
493,09/10/22 09:44:00 AM,86.74,2485.81,,
494,09/10/22 09:44:20 AM,86.67,2439.19,,
495,09/10/22 09:44:40 AM,86.67,2268.90,,
496,09/10/22 09:45:00 AM,86.36,1571.11,,
497,09/10/22 09:45:20 AM,86.28,1720.94,,
498,09/10/22 09:45:40 AM,86.36,1749.96,,
499,09/10/22 09:46:00 AM,86.36,1638.18,,
500,09/10/22 09:46:20 AM,86.44,2400.19,,
