"Plot Title: 20983771"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983771, SEN S/N: 20983771)","Intensity, lum/ft² (LGR S/N: 20983771, SEN S/N: 20983771)","Stopped (LGR S/N: 20983771)","End Of File (LGR S/N: 20983771)"
103,09/10/22 07:34:00 AM,79.18,267.44,,
104,09/10/22 07:34:20 AM,79.18,240.86,,
105,09/10/22 07:34:40 AM,79.10,241.46,,
106,09/10/22 07:35:00 AM,79.02,247.34,,
107,09/10/22 07:35:20 AM,79.10,363.05,,
108,09/10/22 07:35:40 AM,79.18,332.96,,
109,09/10/22 07:36:00 AM,79.18,357.58,,
110,09/10/22 07:36:20 AM,79.33,58.49,,
111,09/10/22 07:36:40 AM,80.10,36.85,,
112,09/10/22 07:37:00 AM,80.64,110.74,,
113,09/10/22 07:37:20 AM,81.03,105.92,,
114,09/10/22 07:37:40 AM,81.42,155.01,,
115,09/10/22 07:38:00 AM,81.73,167.37,,
116,09/10/22 07:38:20 AM,81.88,171.59,,
117,09/10/22 07:38:40 AM,82.03,170.70,,
118,09/10/22 07:39:00 AM,82.27,172.78,,
119,09/10/22 07:39:20 AM,82.27,170.11,,
120,09/10/22 07:39:40 AM,82.42,173.26,,
121,09/10/22 07:40:00 AM,82.57,179.86,,
122,09/10/22 07:40:20 AM,82.65,178.49,,
123,09/10/22 07:40:40 AM,82.65,182.71,,
124,09/10/22 07:41:00 AM,82.73,186.93,,
125,09/10/22 07:41:20 AM,82.81,187.05,,
126,09/10/22 07:41:40 AM,82.88,188.90,,
127,09/10/22 07:42:00 AM,82.88,187.23,,
128,09/10/22 07:42:20 AM,82.88,194.31,,
129,09/10/22 07:42:40 AM,82.96,199.12,,
130,09/10/22 07:43:00 AM,82.96,197.88,,
131,09/10/22 07:43:20 AM,82.96,199.54,,
132,09/10/22 07:43:40 AM,83.04,200.43,,
133,09/10/22 07:44:00 AM,83.04,205.84,,
134,09/10/22 07:44:20 AM,83.04,203.88,,
135,09/10/22 07:44:40 AM,83.04,208.10,,
136,09/10/22 07:45:00 AM,83.12,210.24,,
137,09/10/22 07:45:20 AM,83.04,215.36,,
138,09/10/22 07:45:40 AM,83.12,212.03,,
139,09/10/22 07:46:00 AM,83.19,213.99,,
140,09/10/22 07:46:20 AM,83.12,214.88,,
141,09/10/22 07:46:40 AM,83.12,219.70,,
142,09/10/22 07:47:00 AM,83.12,221.06,,
143,09/10/22 07:47:20 AM,83.12,223.44,,
144,09/10/22 07:47:40 AM,83.12,230.22,,
145,09/10/22 07:48:00 AM,83.04,223.62,,
146,09/10/22 07:48:20 AM,83.12,221.66,,
147,09/10/22 07:48:40 AM,83.12,219.52,,
148,09/10/22 07:49:00 AM,83.19,219.52,,
149,09/10/22 07:49:20 AM,83.12,218.33,,
150,09/10/22 07:49:40 AM,83.12,221.96,,
151,09/10/22 07:50:00 AM,83.19,223.44,,
152,09/10/22 07:50:20 AM,83.12,225.40,,
153,09/10/22 07:50:40 AM,83.12,236.05,,
154,09/10/22 07:51:00 AM,83.12,236.34,,
155,09/10/22 07:51:20 AM,83.12,234.56,,
156,09/10/22 07:51:40 AM,83.12,239.20,,
157,09/10/22 07:52:00 AM,83.19,241.16,,
158,09/10/22 07:52:20 AM,83.19,245.32,,
159,09/10/22 07:52:40 AM,83.19,243.00,,
160,09/10/22 07:53:00 AM,83.12,247.70,,
161,09/10/22 07:53:20 AM,83.12,247.11,,
162,09/10/22 07:53:40 AM,83.12,252.70,,
163,09/10/22 07:54:00 AM,83.19,254.72,,
164,09/10/22 07:54:20 AM,83.12,255.67,,
165,09/10/22 07:54:40 AM,83.19,259.00,,
166,09/10/22 07:55:00 AM,83.19,261.49,,
167,09/10/22 07:55:20 AM,83.19,257.69,,
168,09/10/22 07:55:40 AM,83.19,259.83,,
169,09/10/22 07:56:00 AM,83.19,263.28,,
170,09/10/22 07:56:20 AM,83.19,266.37,,
171,09/10/22 07:56:40 AM,83.19,264.35,,
172,09/10/22 07:57:00 AM,83.27,267.80,,
173,09/10/22 07:57:20 AM,83.19,267.80,,
174,09/10/22 07:57:40 AM,83.19,268.39,,
175,09/10/22 07:58:00 AM,83.19,272.55,,
176,09/10/22 07:58:20 AM,83.12,272.55,,
177,09/10/22 07:58:40 AM,83.19,276.72,,
178,09/10/22 07:59:00 AM,83.12,276.60,,
179,09/10/22 07:59:20 AM,83.19,279.21,,
180,09/10/22 07:59:40 AM,83.19,278.38,,
181,09/10/22 08:00:00 AM,83.12,279.93,,
182,09/10/22 08:00:20 AM,83.12,283.85,,
183,09/10/22 08:00:40 AM,83.19,283.85,,
184,09/10/22 08:01:00 AM,83.12,286.59,,
185,09/10/22 08:01:20 AM,83.19,290.03,,
186,09/10/22 08:01:40 AM,83.19,288.61,,
187,09/10/22 08:02:00 AM,83.27,293.25,,
188,09/10/22 08:02:20 AM,83.27,293.72,,
189,09/10/22 08:02:40 AM,83.19,296.69,,
190,09/10/22 08:03:00 AM,83.19,297.53,,
191,09/10/22 08:03:20 AM,83.27,359.12,,
192,09/10/22 08:03:40 AM,83.19,378.98,,
193,09/10/22 08:04:00 AM,83.27,378.39,,
194,09/10/22 08:04:20 AM,83.27,402.05,,
195,09/10/22 08:04:40 AM,83.27,402.65,,
196,09/10/22 08:05:00 AM,83.27,403.00,,
197,09/10/22 08:05:20 AM,83.27,388.02,,
198,09/10/22 08:05:40 AM,83.35,412.87,,
199,09/10/22 08:06:00 AM,83.42,362.45,,
200,09/10/22 08:06:20 AM,83.35,350.68,,
201,09/10/22 08:06:40 AM,83.35,398.84,,
202,09/10/22 08:07:00 AM,83.42,388.02,,
203,09/10/22 08:07:20 AM,83.42,391.83,,
204,09/10/22 08:07:40 AM,83.42,347.95,,
205,09/10/22 08:08:00 AM,83.27,296.93,,
206,09/10/22 08:08:20 AM,83.27,262.45,,
207,09/10/22 08:08:40 AM,83.27,328.21,,
208,09/10/22 08:09:00 AM,83.27,336.53,,
209,09/10/22 08:09:20 AM,83.27,344.97,,
210,09/10/22 08:09:40 AM,83.27,323.69,,
211,09/10/22 08:10:00 AM,83.27,267.32,,
212,09/10/22 08:10:20 AM,83.19,260.42,,
213,09/10/22 08:10:40 AM,83.19,268.99,,
214,09/10/22 08:11:00 AM,83.19,262.21,,
215,09/10/22 08:11:20 AM,83.19,266.85,,
216,09/10/22 08:11:40 AM,83.12,264.11,,
217,09/10/22 08:12:00 AM,83.19,265.06,,
218,09/10/22 08:12:20 AM,83.19,274.81,,
219,09/10/22 08:12:40 AM,83.19,277.55,,
220,09/10/22 08:13:00 AM,83.19,292.06,,
221,09/10/22 08:13:20 AM,83.27,344.14,,
222,09/10/22 08:13:40 AM,83.27,373.87,,
223,09/10/22 08:14:00 AM,83.27,373.51,,
224,09/10/22 08:14:20 AM,83.35,381.00,,
225,09/10/22 08:14:40 AM,83.27,381.96,,
226,09/10/22 08:15:00 AM,83.42,387.66,,
227,09/10/22 08:15:20 AM,83.42,408.12,,
228,09/10/22 08:15:40 AM,83.35,393.97,,
229,09/10/22 08:16:00 AM,83.35,403.00,,
230,09/10/22 08:16:20 AM,83.42,408.71,,
231,09/10/22 08:16:40 AM,83.42,416.80,,
232,09/10/22 08:17:00 AM,83.35,413.83,,
233,09/10/22 08:17:20 AM,83.42,423.46,,
234,09/10/22 08:17:40 AM,83.35,417.75,,
235,09/10/22 08:18:00 AM,83.35,437.85,,
236,09/10/22 08:18:20 AM,83.42,439.63,,
237,09/10/22 08:18:40 AM,83.42,437.25,,
238,09/10/22 08:19:00 AM,83.42,440.82,,
239,09/10/22 08:19:20 AM,83.50,449.26,,
240,09/10/22 08:19:40 AM,83.42,455.33,,
241,09/10/22 08:20:00 AM,83.50,454.38,,
242,09/10/22 08:20:20 AM,83.50,452.95,,
243,09/10/22 08:20:40 AM,83.50,462.22,,
244,09/10/22 08:21:00 AM,83.58,461.27,,
245,09/10/22 08:21:20 AM,83.50,477.21,,
246,09/10/22 08:21:40 AM,83.50,485.06,,
247,09/10/22 08:22:00 AM,83.58,487.32,,
248,09/10/22 08:22:20 AM,83.58,488.98,,
249,09/10/22 08:22:40 AM,83.58,481.73,,
250,09/10/22 08:23:00 AM,83.66,454.14,,
251,09/10/22 08:23:20 AM,83.58,403.60,,
252,09/10/22 08:23:40 AM,83.58,405.14,,
253,09/10/22 08:24:00 AM,83.66,388.85,,
254,09/10/22 08:24:20 AM,83.66,415.61,,
255,09/10/22 08:24:40 AM,83.66,459.85,,
256,09/10/22 08:25:00 AM,83.66,537.26,,
257,09/10/22 08:25:20 AM,83.73,547.49,,
258,09/10/22 08:25:40 AM,83.66,564.61,,
259,09/10/22 08:26:00 AM,83.73,569.84,,
260,09/10/22 08:26:20 AM,83.73,588.39,,
261,09/10/22 08:26:40 AM,83.73,599.57,,
262,09/10/22 08:27:00 AM,83.81,597.19,,
263,09/10/22 08:27:20 AM,83.81,604.33,,
264,09/10/22 08:27:40 AM,83.89,615.74,,
265,09/10/22 08:28:00 AM,83.81,626.21,,
266,09/10/22 08:28:20 AM,83.89,633.82,,
267,09/10/22 08:28:40 AM,83.89,622.17,,
268,09/10/22 08:29:00 AM,83.89,640.72,,
269,09/10/22 08:29:20 AM,83.81,647.85,,
270,09/10/22 08:29:40 AM,83.89,643.81,,
271,09/10/22 08:30:00 AM,83.96,641.19,,
272,09/10/22 08:30:20 AM,83.89,664.02,,
273,09/10/22 08:30:40 AM,83.89,661.17,,
274,09/10/22 08:31:00 AM,83.89,671.87,,
275,09/10/22 08:31:20 AM,83.89,664.02,,
276,09/10/22 08:31:40 AM,83.96,680.91,,
277,09/10/22 08:32:00 AM,83.96,688.76,,
278,09/10/22 08:32:20 AM,83.96,691.14,,
279,09/10/22 08:32:40 AM,83.81,698.51,,
280,09/10/22 08:33:00 AM,83.96,708.74,,
281,09/10/22 08:33:20 AM,83.96,723.01,,
282,09/10/22 08:33:40 AM,84.04,717.06,,
283,09/10/22 08:34:00 AM,83.89,724.91,,
284,09/10/22 08:34:20 AM,83.89,733.95,,
285,09/10/22 08:34:40 AM,83.96,735.61,,
286,09/10/22 08:35:00 AM,84.04,742.27,,
287,09/10/22 08:35:20 AM,83.96,750.12,,
288,09/10/22 08:35:40 AM,84.04,765.81,,
289,09/10/22 08:36:00 AM,84.04,759.63,,
290,09/10/22 08:36:20 AM,83.96,773.66,,
291,09/10/22 08:36:40 AM,84.12,779.61,,
292,09/10/22 08:37:00 AM,84.12,778.42,,
293,09/10/22 08:37:20 AM,84.04,792.21,,
294,09/10/22 08:37:40 AM,84.04,790.31,,
295,09/10/22 08:38:00 AM,84.12,795.07,,
296,09/10/22 08:38:20 AM,84.20,795.78,,
297,09/10/22 08:38:40 AM,84.20,810.76,,
298,09/10/22 08:39:00 AM,84.20,833.60,,
299,09/10/22 08:39:20 AM,84.20,825.75,,
300,09/10/22 08:39:40 AM,84.27,843.35,,
301,09/10/22 08:40:00 AM,84.20,867.84,,
302,09/10/22 08:40:20 AM,84.27,853.57,,
303,09/10/22 08:40:40 AM,84.27,857.62,,
304,09/10/22 08:41:00 AM,84.27,885.44,,
305,09/10/22 08:41:20 AM,84.35,894.48,,
306,09/10/22 08:41:40 AM,84.27,899.24,,
307,09/10/22 08:42:00 AM,84.35,903.99,,
308,09/10/22 08:42:20 AM,84.27,907.56,,
309,09/10/22 08:42:40 AM,84.35,918.50,,
310,09/10/22 08:43:00 AM,84.27,929.92,,
311,09/10/22 08:43:20 AM,84.35,938.24,,
312,09/10/22 08:43:40 AM,84.43,963.45,,
313,09/10/22 08:44:00 AM,84.43,960.60,,
314,09/10/22 08:44:20 AM,84.43,987.95,,
315,09/10/22 08:44:40 AM,84.51,969.40,,
316,09/10/22 08:45:00 AM,84.43,999.36,,
317,09/10/22 08:45:20 AM,84.51,1012.21,,
318,09/10/22 08:45:40 AM,84.43,1017.92,,
319,09/10/22 08:46:00 AM,84.51,1014.59,,
320,09/10/22 08:46:20 AM,84.43,1008.88,,
321,09/10/22 08:46:40 AM,84.51,1022.20,,
322,09/10/22 08:47:00 AM,84.43,1026.00,,
323,09/10/22 08:47:20 AM,84.58,1049.78,,
324,09/10/22 08:47:40 AM,84.43,1038.37,,
325,09/10/22 08:48:00 AM,84.58,1028.38,,
326,09/10/22 08:48:20 AM,84.51,1035.51,,
327,09/10/22 08:48:40 AM,84.51,1039.32,,
328,09/10/22 08:49:00 AM,84.51,999.84,,
329,09/10/22 08:49:20 AM,84.51,1001.74,,
330,09/10/22 08:49:40 AM,84.51,1015.54,,
331,09/10/22 08:50:00 AM,84.51,1002.69,,
332,09/10/22 08:50:20 AM,84.51,1003.65,,
333,09/10/22 08:50:40 AM,84.43,1017.92,,
334,09/10/22 08:51:00 AM,84.51,1016.96,,
335,09/10/22 08:51:20 AM,84.58,1009.83,,
336,09/10/22 08:51:40 AM,84.51,1011.26,,
337,09/10/22 08:52:00 AM,84.58,976.53,,
338,09/10/22 08:52:20 AM,84.58,987.47,,
339,09/10/22 08:52:40 AM,84.58,1026.48,,
340,09/10/22 08:53:00 AM,84.58,992.71,,
341,09/10/22 08:53:20 AM,84.58,962.98,,
342,09/10/22 08:53:40 AM,84.58,975.58,,
343,09/10/22 08:54:00 AM,84.66,970.11,,
344,09/10/22 08:54:20 AM,84.58,961.79,,
345,09/10/22 08:54:40 AM,84.66,1003.65,,
346,09/10/22 08:55:00 AM,84.66,954.41,,
347,09/10/22 08:55:20 AM,84.58,962.26,,
348,09/10/22 08:55:40 AM,84.58,973.68,,
349,09/10/22 08:56:00 AM,84.58,953.94,,
350,09/10/22 08:56:20 AM,84.58,955.13,,
351,09/10/22 08:56:40 AM,84.66,948.47,,
352,09/10/22 08:57:00 AM,84.58,952.04,,
353,09/10/22 08:57:20 AM,84.66,972.01,,
354,09/10/22 08:57:40 AM,84.66,939.43,,
355,09/10/22 08:58:00 AM,84.66,953.94,,
356,09/10/22 08:58:20 AM,84.66,944.90,,
357,09/10/22 08:58:40 AM,84.74,985.09,,
358,09/10/22 08:59:00 AM,84.74,984.62,,
359,09/10/22 08:59:20 AM,84.74,964.64,,
360,09/10/22 08:59:40 AM,84.74,968.92,,
361,09/10/22 09:00:00 AM,84.74,968.21,,
362,09/10/22 09:00:20 AM,84.66,972.01,,
363,09/10/22 09:00:40 AM,84.74,1015.06,,
364,09/10/22 09:01:00 AM,84.66,970.82,,
365,09/10/22 09:01:20 AM,84.66,975.58,,
366,09/10/22 09:01:40 AM,84.66,1010.30,,
367,09/10/22 09:02:00 AM,84.66,1024.10,,
368,09/10/22 09:02:20 AM,84.66,996.51,,
369,09/10/22 09:02:40 AM,84.58,1004.12,,
370,09/10/22 09:03:00 AM,84.66,1021.24,,
371,09/10/22 09:03:20 AM,84.66,1025.53,,
372,09/10/22 09:03:40 AM,84.66,998.41,,
373,09/10/22 09:04:00 AM,84.58,1022.67,,
374,09/10/22 09:04:20 AM,84.74,1033.14,,
375,09/10/22 09:04:40 AM,84.66,1033.14,,
376,09/10/22 09:05:00 AM,84.74,1033.61,,
377,09/10/22 09:05:20 AM,84.74,1010.30,,
378,09/10/22 09:05:40 AM,84.74,1018.87,,
379,09/10/22 09:06:00 AM,84.66,1062.63,,
380,09/10/22 09:06:20 AM,84.81,1024.57,,
381,09/10/22 09:06:40 AM,84.81,1039.80,,
382,09/10/22 09:07:00 AM,84.81,1069.29,,
383,09/10/22 09:07:20 AM,84.81,1075.95,,
384,09/10/22 09:07:40 AM,84.81,1063.10,,
385,09/10/22 09:08:00 AM,84.89,1086.41,,
386,09/10/22 09:08:20 AM,84.89,1071.67,,
387,09/10/22 09:08:40 AM,84.89,1085.93,,
388,09/10/22 09:09:00 AM,84.89,1060.25,,
389,09/10/22 09:09:20 AM,84.89,1100.68,,
390,09/10/22 09:09:40 AM,84.89,1074.04,,
391,09/10/22 09:10:00 AM,84.89,1084.03,,
392,09/10/22 09:10:20 AM,84.97,1081.65,,
393,09/10/22 09:10:40 AM,84.97,1172.51,,
394,09/10/22 09:11:00 AM,84.97,1163.94,,
395,09/10/22 09:11:20 AM,84.89,1113.05,,
396,09/10/22 09:11:40 AM,84.97,1108.77,,
397,09/10/22 09:12:00 AM,85.05,1110.67,,
398,09/10/22 09:12:20 AM,84.97,1172.03,,
399,09/10/22 09:12:40 AM,85.05,1130.65,,
400,09/10/22 09:13:00 AM,84.97,1149.67,,
401,09/10/22 09:13:20 AM,84.97,1165.37,,
402,09/10/22 09:13:40 AM,84.97,1135.40,,
403,09/10/22 09:14:00 AM,84.97,1186.30,,
404,09/10/22 09:14:20 AM,85.05,1178.69,,
405,09/10/22 09:14:40 AM,84.97,1172.51,,
406,09/10/22 09:15:00 AM,84.97,1207.23,,
407,09/10/22 09:15:20 AM,84.97,1191.06,,
408,09/10/22 09:15:40 AM,84.97,1193.43,,
409,09/10/22 09:16:00 AM,84.89,1203.42,,
410,09/10/22 09:16:20 AM,84.89,1231.96,,
411,09/10/22 09:16:40 AM,84.89,1222.93,,
412,09/10/22 09:17:00 AM,84.97,1212.46,,
413,09/10/22 09:17:20 AM,84.97,1185.82,,
414,09/10/22 09:17:40 AM,84.97,1206.28,,
415,09/10/22 09:18:00 AM,84.89,1267.64,,
416,09/10/22 09:18:20 AM,84.97,1281.43,,
417,09/10/22 09:18:40 AM,84.97,1216.27,,
418,09/10/22 09:19:00 AM,85.05,1250.04,,
419,09/10/22 09:19:20 AM,85.12,1267.64,,
420,09/10/22 09:19:40 AM,85.12,1240.05,,
421,09/10/22 09:20:00 AM,85.05,1252.42,,
422,09/10/22 09:20:20 AM,85.12,1283.33,,
423,09/10/22 09:20:40 AM,85.12,1270.02,,
424,09/10/22 09:21:00 AM,85.12,1238.62,,
425,09/10/22 09:21:20 AM,85.20,1298.08,,
426,09/10/22 09:21:40 AM,85.12,1248.14,,
427,09/10/22 09:22:00 AM,85.05,1294.75,,
428,09/10/22 09:22:20 AM,85.12,1259.08,,
429,09/10/22 09:22:40 AM,85.05,1261.45,,
430,09/10/22 09:23:00 AM,85.12,1329.95,,
431,09/10/22 09:23:20 AM,85.12,1299.03,,
432,09/10/22 09:23:40 AM,85.20,1326.62,,
433,09/10/22 09:24:00 AM,85.12,1258.12,,
434,09/10/22 09:24:20 AM,85.20,1296.65,,
435,09/10/22 09:24:40 AM,85.12,1297.13,,
436,09/10/22 09:25:00 AM,85.12,1272.87,,
437,09/10/22 09:25:20 AM,85.20,1295.23,,
438,09/10/22 09:25:40 AM,85.28,1259.55,,
439,09/10/22 09:26:00 AM,85.28,1339.46,,
440,09/10/22 09:26:20 AM,85.28,1312.83,,
441,09/10/22 09:26:40 AM,85.28,1343.74,,
442,09/10/22 09:27:00 AM,85.28,1286.66,,
443,09/10/22 09:27:20 AM,85.20,1345.17,,
444,09/10/22 09:27:40 AM,85.28,1350.40,,
445,09/10/22 09:28:00 AM,85.28,1351.35,,
446,09/10/22 09:28:20 AM,85.28,1348.02,,
447,09/10/22 09:28:40 AM,85.28,1313.30,,
448,09/10/22 09:29:00 AM,85.28,1349.45,,
449,09/10/22 09:29:20 AM,85.35,1395.11,,
450,09/10/22 09:29:40 AM,85.35,1378.94,,
451,09/10/22 09:30:00 AM,85.28,1438.88,,
452,09/10/22 09:30:20 AM,85.28,1359.44,,
453,09/10/22 09:30:40 AM,85.35,1327.57,,
454,09/10/22 09:31:00 AM,85.43,1399.40,,
455,09/10/22 09:31:20 AM,85.28,1365.15,,
456,09/10/22 09:31:40 AM,85.35,1395.11,,
457,09/10/22 09:32:00 AM,85.43,1337.08,,
458,09/10/22 09:32:20 AM,85.35,1332.33,,
459,09/10/22 09:32:40 AM,85.43,1385.60,,
460,09/10/22 09:33:00 AM,85.35,1380.37,,
461,09/10/22 09:33:20 AM,85.43,1408.43,,
462,09/10/22 09:33:40 AM,85.43,1378.94,,
463,09/10/22 09:34:00 AM,85.59,1388.46,,
464,09/10/22 09:34:20 AM,85.51,1383.70,,
465,09/10/22 09:34:40 AM,85.51,1422.70,,
466,09/10/22 09:35:00 AM,85.59,1473.12,,
467,09/10/22 09:35:20 AM,85.66,1370.38,,
468,09/10/22 09:35:40 AM,85.66,1402.25,,
469,09/10/22 09:36:00 AM,87.29,5454.88,,
470,09/10/22 09:36:20 AM,87.75,5865.86,,
471,09/10/22 09:36:40 AM,89.37,5378.78,,
472,09/10/22 09:37:00 AM,89.52,5470.11,,
473,09/10/22 09:37:20 AM,89.52,1573.01,,
474,09/10/22 09:37:40 AM,88.06,1494.05,,
475,09/10/22 09:38:00 AM,87.52,1510.22,,
476,09/10/22 09:38:20 AM,89.60,5481.52,,
477,09/10/22 09:38:40 AM,91.22,5319.80,,
478,09/10/22 09:39:00 AM,91.76,5843.02,,
479,09/10/22 09:39:20 AM,92.69,4899.31,,
480,09/10/22 09:39:40 AM,92.07,2373.55,,
481,09/10/22 09:40:00 AM,89.76,723.01,,
482,09/10/22 09:40:20 AM,88.68,1618.20,,
483,09/10/22 09:40:40 AM,88.06,1785.63,,
484,09/10/22 09:41:00 AM,87.67,2001.58,,
485,09/10/22 09:41:20 AM,87.44,2028.22,,
486,09/10/22 09:41:40 AM,87.21,1992.07,,
487,09/10/22 09:42:00 AM,87.13,2248.93,,
488,09/10/22 09:42:20 AM,87.13,2137.62,,
489,09/10/22 09:42:40 AM,86.82,1935.94,,
490,09/10/22 09:43:00 AM,86.82,2065.32,,
491,09/10/22 09:43:20 AM,86.74,1708.58,,
492,09/10/22 09:43:40 AM,86.36,1669.10,,
493,09/10/22 09:44:00 AM,86.05,1345.17,,
494,09/10/22 09:44:20 AM,85.90,914.22,,
495,09/10/22 09:44:40 AM,85.74,1342.79,,
496,09/10/22 09:45:00 AM,85.59,1051.21,,
497,09/10/22 09:45:20 AM,85.51,1053.59,,
498,09/10/22 09:45:40 AM,85.43,1085.93,,
499,09/10/22 09:46:00 AM,85.43,891.87,,
500,09/10/22 09:46:20 AM,85.35,924.45,,
501,09/10/22 09:46:40 AM,85.35,565.80,,
502,09/10/22 09:47:00 AM,85.20,614.55,,
