"Plot Title: 21407811"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407811, SEN S/N: 21407811)","Intensity, lum/ft² (LGR S/N: 21407811, SEN S/N: 21407811)","Stopped (LGR S/N: 21407811)","End Of File (LGR S/N: 21407811)"
121,09/10/22 07:40:00 AM,80.57,92.13,,
122,09/10/22 07:40:20 AM,80.57,84.76,,
123,09/10/22 07:40:40 AM,80.57,87.52,,
124,09/10/22 07:41:00 AM,80.57,85.83,,
125,09/10/22 07:41:20 AM,80.57,125.99,,
126,09/10/22 07:41:40 AM,80.64,134.79,,
127,09/10/22 07:42:00 AM,80.64,137.94,,
128,09/10/22 07:42:20 AM,80.64,140.44,,
129,09/10/22 07:42:40 AM,80.72,136.99,,
130,09/10/22 07:43:00 AM,80.64,131.16,,
131,09/10/22 07:43:20 AM,80.64,131.16,,
132,09/10/22 07:43:40 AM,80.64,127.00,,
133,09/10/22 07:44:00 AM,80.72,174.21,,
134,09/10/22 07:44:20 AM,80.80,174.09,,
135,09/10/22 07:44:40 AM,80.80,168.09,,
136,09/10/22 07:45:00 AM,80.80,136.34,,
137,09/10/22 07:45:20 AM,81.03,544.87,,
138,09/10/22 07:45:40 AM,81.11,186.34,,
139,09/10/22 07:46:00 AM,81.49,173.44,,
140,09/10/22 07:46:20 AM,81.73,213.22,,
141,09/10/22 07:46:40 AM,82.03,166.30,,
142,09/10/22 07:47:00 AM,82.19,145.79,,
143,09/10/22 07:47:20 AM,82.34,149.48,,
144,09/10/22 07:47:40 AM,82.57,150.13,,
145,09/10/22 07:48:00 AM,82.57,163.39,,
146,09/10/22 07:48:20 AM,82.65,172.96,,
147,09/10/22 07:48:40 AM,82.81,175.82,,
148,09/10/22 07:49:00 AM,82.96,174.21,,
149,09/10/22 07:49:20 AM,82.96,172.96,,
150,09/10/22 07:49:40 AM,82.96,175.99,,
151,09/10/22 07:50:00 AM,83.04,185.03,,
152,09/10/22 07:50:20 AM,83.04,193.77,,
153,09/10/22 07:50:40 AM,83.12,222.73,,
154,09/10/22 07:51:00 AM,83.12,224.99,,
155,09/10/22 07:51:20 AM,83.27,219.82,,
156,09/10/22 07:51:40 AM,83.19,225.17,,
157,09/10/22 07:52:00 AM,83.27,222.25,,
158,09/10/22 07:52:20 AM,83.35,225.94,,
159,09/10/22 07:52:40 AM,83.27,224.81,,
160,09/10/22 07:53:00 AM,83.27,225.94,,
161,09/10/22 07:53:20 AM,83.27,227.07,,
162,09/10/22 07:53:40 AM,83.42,227.90,,
163,09/10/22 07:54:00 AM,83.42,223.50,,
164,09/10/22 07:54:20 AM,83.42,224.51,,
165,09/10/22 07:54:40 AM,83.27,223.38,,
166,09/10/22 07:55:00 AM,83.42,231.59,,
167,09/10/22 07:55:20 AM,83.42,240.21,,
168,09/10/22 07:55:40 AM,83.42,256.14,,
169,09/10/22 07:56:00 AM,83.42,258.76,,
170,09/10/22 07:56:20 AM,83.42,262.33,,
171,09/10/22 07:56:40 AM,83.50,263.40,,
172,09/10/22 07:57:00 AM,83.42,266.01,,
173,09/10/22 07:57:20 AM,83.50,265.06,,
174,09/10/22 07:57:40 AM,83.42,266.61,,
175,09/10/22 07:58:00 AM,83.50,267.92,,
176,09/10/22 07:58:20 AM,83.42,268.63,,
177,09/10/22 07:58:40 AM,83.50,273.15,,
178,09/10/22 07:59:00 AM,83.50,276.24,,
179,09/10/22 07:59:20 AM,83.42,276.83,,
180,09/10/22 07:59:40 AM,83.50,274.69,,
181,09/10/22 08:00:00 AM,83.42,276.72,,
182,09/10/22 08:00:20 AM,83.42,277.79,,
183,09/10/22 08:00:40 AM,83.50,282.19,,
184,09/10/22 08:01:00 AM,83.42,283.26,,
185,09/10/22 08:01:20 AM,83.42,285.52,,
186,09/10/22 08:01:40 AM,83.42,286.82,,
187,09/10/22 08:02:00 AM,83.50,286.82,,
188,09/10/22 08:02:20 AM,83.50,286.70,,
189,09/10/22 08:02:40 AM,83.50,289.08,,
190,09/10/22 08:03:00 AM,83.50,292.89,,
191,09/10/22 08:03:20 AM,83.42,354.61,,
192,09/10/22 08:03:40 AM,83.58,365.31,,
193,09/10/22 08:04:00 AM,83.58,385.64,,
194,09/10/22 08:04:20 AM,83.58,384.33,,
195,09/10/22 08:04:40 AM,83.50,395.04,,
196,09/10/22 08:05:00 AM,83.58,395.63,,
197,09/10/22 08:05:20 AM,83.66,380.77,,
198,09/10/22 08:05:40 AM,83.58,405.74,,
199,09/10/22 08:06:00 AM,83.58,369.83,,
200,09/10/22 08:06:20 AM,83.66,339.03,,
201,09/10/22 08:06:40 AM,83.66,375.65,,
202,09/10/22 08:07:00 AM,83.50,369.83,,
203,09/10/22 08:07:20 AM,83.66,397.89,,
204,09/10/22 08:07:40 AM,83.58,395.04,,
205,09/10/22 08:08:00 AM,83.66,350.09,,
206,09/10/22 08:08:20 AM,83.58,324.40,,
207,09/10/22 08:08:40 AM,83.66,383.74,,
208,09/10/22 08:09:00 AM,83.58,392.78,,
209,09/10/22 08:09:20 AM,83.50,401.46,,
210,09/10/22 08:09:40 AM,83.58,377.56,,
211,09/10/22 08:10:00 AM,83.58,310.13,,
212,09/10/22 08:10:20 AM,83.58,310.13,,
213,09/10/22 08:10:40 AM,83.50,312.87,,
214,09/10/22 08:11:00 AM,83.58,314.65,,
215,09/10/22 08:11:20 AM,83.58,312.87,,
216,09/10/22 08:11:40 AM,83.58,313.34,,
217,09/10/22 08:12:00 AM,83.58,308.23,,
218,09/10/22 08:12:20 AM,83.58,317.86,,
219,09/10/22 08:12:40 AM,83.50,328.92,,
220,09/10/22 08:13:00 AM,83.50,341.64,,
221,09/10/22 08:13:20 AM,83.58,404.43,,
222,09/10/22 08:13:40 AM,83.66,427.98,,
223,09/10/22 08:14:00 AM,83.66,434.75,,
224,09/10/22 08:14:20 AM,83.66,461.99,,
225,09/10/22 08:14:40 AM,83.66,470.07,,
226,09/10/22 08:15:00 AM,83.66,461.63,,
227,09/10/22 08:15:20 AM,83.73,480.66,,
228,09/10/22 08:15:40 AM,83.66,439.99,,
229,09/10/22 08:16:00 AM,83.73,468.05,,
230,09/10/22 08:16:20 AM,83.66,456.75,,
231,09/10/22 08:16:40 AM,83.66,399.20,,
232,09/10/22 08:17:00 AM,83.66,370.06,,
233,09/10/22 08:17:20 AM,83.66,372.09,,
234,09/10/22 08:17:40 AM,83.66,403.12,,
235,09/10/22 08:18:00 AM,83.73,414.42,,
236,09/10/22 08:18:20 AM,83.66,392.42,,
237,09/10/22 08:18:40 AM,83.73,415.01,,
238,09/10/22 08:19:00 AM,83.73,453.90,,
239,09/10/22 08:19:20 AM,83.73,446.76,,
240,09/10/22 08:19:40 AM,83.66,443.20,,
241,09/10/22 08:20:00 AM,83.66,442.25,,
242,09/10/22 08:20:20 AM,83.73,456.75,,
243,09/10/22 08:20:40 AM,83.73,445.46,,
244,09/10/22 08:21:00 AM,83.66,448.31,,
245,09/10/22 08:21:20 AM,83.73,440.94,,
246,09/10/22 08:21:40 AM,83.66,454.14,,
247,09/10/22 08:22:00 AM,83.66,465.79,,
248,09/10/22 08:22:20 AM,83.73,469.72,,
249,09/10/22 08:22:40 AM,83.73,466.50,,
250,09/10/22 08:23:00 AM,83.73,465.79,,
251,09/10/22 08:23:20 AM,83.73,408.59,,
252,09/10/22 08:23:40 AM,83.73,409.19,,
253,09/10/22 08:24:00 AM,83.73,413.11,,
254,09/10/22 08:24:20 AM,83.66,426.67,,
255,09/10/22 08:24:40 AM,83.81,462.22,,
256,09/10/22 08:25:00 AM,83.73,554.62,,
257,09/10/22 08:25:20 AM,83.81,570.08,,
258,09/10/22 08:25:40 AM,83.81,566.27,,
259,09/10/22 08:26:00 AM,83.81,569.84,,
260,09/10/22 08:26:20 AM,83.73,596.00,,
261,09/10/22 08:26:40 AM,83.89,598.38,,
262,09/10/22 08:27:00 AM,83.96,609.08,,
263,09/10/22 08:27:20 AM,83.89,612.41,,
264,09/10/22 08:27:40 AM,83.89,633.58,,
265,09/10/22 08:28:00 AM,83.96,634.53,,
266,09/10/22 08:28:20 AM,83.89,638.10,,
267,09/10/22 08:28:40 AM,83.81,644.28,,
268,09/10/22 08:29:00 AM,83.89,648.09,,
269,09/10/22 08:29:20 AM,83.89,636.43,,
270,09/10/22 08:29:40 AM,83.89,640.95,,
271,09/10/22 08:30:00 AM,83.89,646.42,,
272,09/10/22 08:30:20 AM,83.89,661.88,,
273,09/10/22 08:30:40 AM,83.81,665.21,,
274,09/10/22 08:31:00 AM,83.89,660.69,,
275,09/10/22 08:31:20 AM,83.89,671.63,,
276,09/10/22 08:31:40 AM,83.89,651.66,,
277,09/10/22 08:32:00 AM,83.96,691.14,,
278,09/10/22 08:32:20 AM,83.96,689.23,,
279,09/10/22 08:32:40 AM,83.96,688.52,,
280,09/10/22 08:33:00 AM,84.04,700.17,,
281,09/10/22 08:33:20 AM,83.96,698.75,,
282,09/10/22 08:33:40 AM,84.04,720.86,,
283,09/10/22 08:34:00 AM,84.04,716.35,,
284,09/10/22 08:34:20 AM,84.04,729.19,,
285,09/10/22 08:34:40 AM,84.04,737.04,,
286,09/10/22 08:35:00 AM,84.04,757.73,,
287,09/10/22 08:35:20 AM,83.96,760.82,,
288,09/10/22 08:35:40 AM,84.04,751.31,,
289,09/10/22 08:36:00 AM,84.04,758.92,,
290,09/10/22 08:36:20 AM,84.04,784.84,,
291,09/10/22 08:36:40 AM,84.12,784.13,,
292,09/10/22 08:37:00 AM,84.12,778.42,,
293,09/10/22 08:37:20 AM,84.12,792.69,,
294,09/10/22 08:37:40 AM,84.12,795.78,,
295,09/10/22 08:38:00 AM,84.12,812.67,,
296,09/10/22 08:38:20 AM,84.20,808.15,,
297,09/10/22 08:38:40 AM,84.20,801.01,,
298,09/10/22 08:39:00 AM,84.20,843.11,,
299,09/10/22 08:39:20 AM,84.20,842.40,,
300,09/10/22 08:39:40 AM,84.27,839.78,,
301,09/10/22 08:40:00 AM,84.20,852.86,,
302,09/10/22 08:40:20 AM,84.20,882.59,,
303,09/10/22 08:40:40 AM,84.20,870.22,,
304,09/10/22 08:41:00 AM,84.20,886.39,,
305,09/10/22 08:41:20 AM,84.27,910.18,,
306,09/10/22 08:41:40 AM,84.27,897.34,,
307,09/10/22 08:42:00 AM,84.27,918.03,,
308,09/10/22 08:42:20 AM,84.27,919.93,,
309,09/10/22 08:42:40 AM,84.35,913.51,,
310,09/10/22 08:43:00 AM,84.27,932.30,,
311,09/10/22 08:43:20 AM,84.35,960.12,,
312,09/10/22 08:43:40 AM,84.35,956.08,,
313,09/10/22 08:44:00 AM,84.35,965.83,,
314,09/10/22 08:44:20 AM,84.27,996.03,,
315,09/10/22 08:44:40 AM,84.43,980.81,,
316,09/10/22 08:45:00 AM,84.43,1001.27,,
317,09/10/22 08:45:20 AM,84.35,1016.01,,
318,09/10/22 08:45:40 AM,84.43,1030.28,,
319,09/10/22 08:46:00 AM,84.43,1031.71,,
320,09/10/22 08:46:20 AM,84.51,1024.57,,
321,09/10/22 08:46:40 AM,84.43,1019.34,,
322,09/10/22 08:47:00 AM,84.43,1055.49,,
323,09/10/22 08:47:20 AM,84.35,1032.19,,
324,09/10/22 08:47:40 AM,84.43,1051.21,,
325,09/10/22 08:48:00 AM,84.43,1044.08,,
326,09/10/22 08:48:20 AM,84.43,1051.69,,
327,09/10/22 08:48:40 AM,84.43,1037.42,,
328,09/10/22 08:49:00 AM,84.43,1045.50,,
329,09/10/22 08:49:20 AM,84.43,1040.75,,
330,09/10/22 08:49:40 AM,84.51,1052.64,,
331,09/10/22 08:50:00 AM,84.43,1018.87,,
332,09/10/22 08:50:20 AM,84.43,1017.92,,
333,09/10/22 08:50:40 AM,84.43,1028.38,,
334,09/10/22 08:51:00 AM,84.51,1020.77,,
335,09/10/22 08:51:20 AM,84.51,1013.16,,
336,09/10/22 08:51:40 AM,84.51,1022.67,,
337,09/10/22 08:52:00 AM,84.58,1001.27,,
338,09/10/22 08:52:20 AM,84.51,991.75,,
339,09/10/22 08:52:40 AM,84.58,968.45,,
340,09/10/22 08:53:00 AM,84.51,995.56,,
341,09/10/22 08:53:20 AM,84.51,970.35,,
342,09/10/22 08:53:40 AM,84.58,1014.11,,
343,09/10/22 08:54:00 AM,84.58,996.03,,
344,09/10/22 08:54:20 AM,84.58,1002.22,,
345,09/10/22 08:54:40 AM,84.58,957.51,,
346,09/10/22 08:55:00 AM,84.58,991.75,,
347,09/10/22 08:55:20 AM,84.58,953.70,,
348,09/10/22 08:55:40 AM,84.58,972.25,,
349,09/10/22 08:56:00 AM,84.58,987.95,,
350,09/10/22 08:56:20 AM,84.66,971.78,,
351,09/10/22 08:56:40 AM,84.51,962.74,,
352,09/10/22 08:57:00 AM,84.58,958.70,,
353,09/10/22 08:57:20 AM,84.58,993.66,,
354,09/10/22 08:57:40 AM,84.58,981.77,,
355,09/10/22 08:58:00 AM,84.58,987.95,,
356,09/10/22 08:58:20 AM,84.58,983.19,,
357,09/10/22 08:58:40 AM,84.66,987.95,,
358,09/10/22 08:59:00 AM,84.66,988.90,,
359,09/10/22 08:59:20 AM,84.58,967.26,,
360,09/10/22 08:59:40 AM,84.66,987.95,,
361,09/10/22 09:00:00 AM,84.66,990.33,,
362,09/10/22 09:00:20 AM,84.74,971.78,,
363,09/10/22 09:00:40 AM,84.66,1029.81,,
364,09/10/22 09:01:00 AM,84.66,996.03,,
365,09/10/22 09:01:20 AM,84.58,1020.29,,
366,09/10/22 09:01:40 AM,84.66,1013.16,,
367,09/10/22 09:02:00 AM,84.58,965.83,,
368,09/10/22 09:02:20 AM,84.51,994.13,,
369,09/10/22 09:02:40 AM,84.51,1034.09,,
370,09/10/22 09:03:00 AM,84.51,1031.23,,
371,09/10/22 09:03:20 AM,84.66,1036.94,,
372,09/10/22 09:03:40 AM,84.58,1047.41,,
373,09/10/22 09:04:00 AM,84.58,1022.20,,
374,09/10/22 09:04:20 AM,84.66,1039.32,,
375,09/10/22 09:04:40 AM,84.58,1045.50,,
376,09/10/22 09:05:00 AM,84.58,1094.02,,
377,09/10/22 09:05:20 AM,84.66,1027.90,,
378,09/10/22 09:05:40 AM,84.66,1063.58,,
379,09/10/22 09:06:00 AM,84.58,1087.84,,
380,09/10/22 09:06:20 AM,84.66,1060.25,,
381,09/10/22 09:06:40 AM,84.66,1108.77,,
382,09/10/22 09:07:00 AM,84.66,1104.01,,
383,09/10/22 09:07:20 AM,84.74,1111.14,,
384,09/10/22 09:07:40 AM,84.74,1148.25,,
385,09/10/22 09:08:00 AM,84.74,1132.55,,
386,09/10/22 09:08:20 AM,84.81,1124.94,,
387,09/10/22 09:08:40 AM,84.81,1093.07,,
388,09/10/22 09:09:00 AM,84.74,1091.64,,
389,09/10/22 09:09:20 AM,84.81,1107.34,,
390,09/10/22 09:09:40 AM,84.89,1098.30,,
391,09/10/22 09:10:00 AM,84.81,1123.51,,
392,09/10/22 09:10:20 AM,84.81,1161.09,,
393,09/10/22 09:10:40 AM,84.89,1182.97,,
394,09/10/22 09:11:00 AM,84.89,1172.03,,
395,09/10/22 09:11:20 AM,84.81,1166.32,,
396,09/10/22 09:11:40 AM,84.89,1146.82,,
397,09/10/22 09:12:00 AM,84.81,1148.25,,
398,09/10/22 09:12:20 AM,84.89,1163.47,,
399,09/10/22 09:12:40 AM,84.89,1164.89,,
400,09/10/22 09:13:00 AM,84.89,1229.11,,
401,09/10/22 09:13:20 AM,84.89,1217.22,,
402,09/10/22 09:13:40 AM,84.81,1202.47,,
403,09/10/22 09:14:00 AM,84.89,1171.55,,
404,09/10/22 09:14:20 AM,84.89,1169.65,,
405,09/10/22 09:14:40 AM,84.89,1214.84,,
406,09/10/22 09:15:00 AM,84.81,1283.33,,
407,09/10/22 09:15:20 AM,84.97,1205.80,,
408,09/10/22 09:15:40 AM,84.89,1213.89,,
409,09/10/22 09:16:00 AM,84.97,1247.66,,
410,09/10/22 09:16:20 AM,84.81,1237.20,,
411,09/10/22 09:16:40 AM,84.97,1239.10,,
412,09/10/22 09:17:00 AM,84.97,1262.41,,
413,09/10/22 09:17:20 AM,84.89,1249.56,,
414,09/10/22 09:17:40 AM,84.97,1263.36,,
415,09/10/22 09:18:00 AM,84.97,1238.15,,
416,09/10/22 09:18:20 AM,84.97,1262.41,,
417,09/10/22 09:18:40 AM,84.97,1278.58,,
418,09/10/22 09:19:00 AM,85.05,1269.06,,
419,09/10/22 09:19:20 AM,85.05,1213.89,,
420,09/10/22 09:19:40 AM,85.05,1313.78,,
421,09/10/22 09:20:00 AM,85.05,1249.09,,
422,09/10/22 09:20:20 AM,85.12,1298.08,,
423,09/10/22 09:20:40 AM,85.05,1294.75,,
424,09/10/22 09:21:00 AM,85.05,1253.37,,
425,09/10/22 09:21:20 AM,85.05,1296.65,,
426,09/10/22 09:21:40 AM,85.12,1314.73,,
427,09/10/22 09:22:00 AM,85.12,1337.56,,
428,09/10/22 09:22:20 AM,85.12,1305.69,,
429,09/10/22 09:22:40 AM,85.20,1319.48,,
430,09/10/22 09:23:00 AM,85.20,1299.98,,
431,09/10/22 09:23:20 AM,85.12,1307.59,,
432,09/10/22 09:23:40 AM,85.05,1371.81,,
433,09/10/22 09:24:00 AM,85.12,1318.06,,
434,09/10/22 09:24:20 AM,85.12,1333.75,,
435,09/10/22 09:24:40 AM,85.12,1319.01,,
436,09/10/22 09:25:00 AM,85.20,1326.14,,
437,09/10/22 09:25:20 AM,85.12,1340.89,,
438,09/10/22 09:25:40 AM,85.20,1359.44,,
439,09/10/22 09:26:00 AM,85.12,1381.32,,
440,09/10/22 09:26:20 AM,85.20,1403.68,,
441,09/10/22 09:26:40 AM,85.20,1351.83,,
442,09/10/22 09:27:00 AM,85.20,1401.77,,
443,09/10/22 09:27:20 AM,85.20,1417.95,,
444,09/10/22 09:27:40 AM,85.12,1397.49,,
445,09/10/22 09:28:00 AM,85.20,1375.61,,
446,09/10/22 09:28:20 AM,85.12,1398.92,,
447,09/10/22 09:28:40 AM,85.20,1361.34,,
448,09/10/22 09:29:00 AM,85.20,1400.82,,
449,09/10/22 09:29:20 AM,85.28,1366.58,,
450,09/10/22 09:29:40 AM,85.20,1461.71,,
451,09/10/22 09:30:00 AM,85.20,1394.64,,
452,09/10/22 09:30:20 AM,85.20,1429.84,,
453,09/10/22 09:30:40 AM,85.20,1420.80,,
454,09/10/22 09:31:00 AM,85.20,1375.61,,
455,09/10/22 09:31:20 AM,85.20,1435.07,,
456,09/10/22 09:31:40 AM,85.28,1410.81,,
457,09/10/22 09:32:00 AM,85.28,1426.03,,
458,09/10/22 09:32:20 AM,85.35,1431.74,,
459,09/10/22 09:32:40 AM,85.35,1431.27,,
460,09/10/22 09:33:00 AM,85.28,1438.88,,
461,09/10/22 09:33:20 AM,85.35,1459.33,,
462,09/10/22 09:33:40 AM,85.35,1406.06,,
463,09/10/22 09:34:00 AM,85.43,1451.24,,
464,09/10/22 09:34:20 AM,85.35,1486.44,,
465,09/10/22 09:34:40 AM,85.43,1475.50,,
466,09/10/22 09:35:00 AM,85.51,1489.30,,
467,09/10/22 09:35:20 AM,85.51,1491.67,,
468,09/10/22 09:35:40 AM,85.51,1499.76,,
469,09/10/22 09:36:00 AM,85.43,1425.08,,
470,09/10/22 09:36:20 AM,85.43,1468.84,,
471,09/10/22 09:36:40 AM,85.51,1436.97,,
472,09/10/22 09:37:00 AM,85.59,1568.26,,
473,09/10/22 09:37:20 AM,85.59,1513.55,,
474,09/10/22 09:37:40 AM,85.59,1539.24,,
475,09/10/22 09:38:00 AM,85.51,1481.21,,
476,09/10/22 09:38:20 AM,85.66,1540.19,,
477,09/10/22 09:38:40 AM,85.59,1579.20,,
478,09/10/22 09:39:00 AM,85.51,1561.12,,
479,09/10/22 09:39:20 AM,85.59,1536.86,,
480,09/10/22 09:39:40 AM,85.59,1571.59,,
481,09/10/22 09:40:00 AM,85.59,1513.55,,
482,09/10/22 09:40:20 AM,85.59,1480.26,,
483,09/10/22 09:40:40 AM,85.59,1542.57,,
484,09/10/22 09:41:00 AM,85.66,1598.22,,
485,09/10/22 09:41:20 AM,85.66,1499.76,,
486,09/10/22 09:41:40 AM,85.59,1485.49,,
487,09/10/22 09:42:00 AM,85.51,1563.02,,
488,09/10/22 09:42:20 AM,85.59,1694.31,,
489,09/10/22 09:42:40 AM,85.59,1560.17,,
490,09/10/22 09:43:00 AM,85.59,1591.09,,
491,09/10/22 09:43:20 AM,85.59,1560.64,,
492,09/10/22 09:43:40 AM,85.59,1547.80,,
493,09/10/22 09:44:00 AM,85.66,1543.05,,
494,09/10/22 09:44:20 AM,85.66,1596.32,,
495,09/10/22 09:44:40 AM,85.66,1675.76,,
496,09/10/22 09:45:00 AM,85.74,1676.23,,
497,09/10/22 09:45:20 AM,85.74,1676.23,,
498,09/10/22 09:45:40 AM,85.66,1654.35,,
499,09/10/22 09:46:00 AM,85.74,1706.20,,
500,09/10/22 09:46:20 AM,85.66,1571.11,,
501,09/10/22 09:46:40 AM,85.74,1670.05,,
502,09/10/22 09:47:00 AM,85.74,1628.66,,
