"Plot Title: 21407808"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407808, SEN S/N: 21407808)","Intensity, lum/ft² (LGR S/N: 21407808, SEN S/N: 21407808)","Stopped (LGR S/N: 21407808)","End Of File (LGR S/N: 21407808)"
44,09/10/22 07:14:20 AM,81.03,10.97,,
45,09/10/22 07:14:40 AM,81.03,12.89,,
46,09/10/22 07:15:00 AM,80.95,46.26,,
47,09/10/22 07:15:20 AM,81.03,45.28,,
48,09/10/22 07:15:40 AM,80.95,47.45,,
49,09/10/22 07:16:00 AM,80.88,53.50,,
50,09/10/22 07:16:20 AM,80.95,92.52,,
51,09/10/22 07:16:40 AM,80.88,72.27,,
52,09/10/22 07:17:00 AM,80.88,63.41,,
53,09/10/22 07:17:20 AM,80.88,61.21,,
54,09/10/22 07:17:40 AM,80.80,63.65,,
55,09/10/22 07:18:00 AM,80.72,74.50,,
56,09/10/22 07:18:20 AM,80.80,115.14,,
57,09/10/22 07:18:40 AM,80.80,92.13,,
58,09/10/22 07:19:00 AM,80.72,79.79,,
59,09/10/22 07:19:20 AM,80.80,99.03,,
60,09/10/22 07:19:40 AM,80.72,100.84,,
61,09/10/22 07:20:00 AM,80.72,110.32,,
62,09/10/22 07:20:20 AM,80.80,121.09,,
63,09/10/22 07:20:40 AM,80.80,134.14,,
64,09/10/22 07:21:00 AM,80.72,142.76,,
65,09/10/22 07:21:20 AM,80.72,129.62,,
66,09/10/22 07:21:40 AM,80.72,143.47,,
67,09/10/22 07:22:00 AM,80.88,144.30,,
68,09/10/22 07:22:20 AM,80.88,160.06,,
69,09/10/22 07:22:40 AM,80.72,159.05,,
70,09/10/22 07:23:00 AM,80.72,153.64,,
71,09/10/22 07:23:20 AM,80.72,176.05,,
72,09/10/22 07:23:40 AM,80.72,160.36,,
73,09/10/22 07:24:00 AM,80.72,152.81,,
74,09/10/22 07:24:20 AM,80.80,167.19,,
75,09/10/22 07:24:40 AM,80.72,149.24,,
76,09/10/22 07:25:00 AM,80.80,170.17,,
77,09/10/22 07:25:20 AM,80.88,209.23,,
78,09/10/22 07:25:40 AM,80.95,226.36,,
79,09/10/22 07:26:00 AM,81.03,189.79,,
80,09/10/22 07:26:20 AM,80.95,140.62,,
81,09/10/22 07:26:40 AM,80.95,133.78,,
82,09/10/22 07:27:00 AM,80.95,133.01,,
83,09/10/22 07:27:20 AM,80.88,141.33,,
84,09/10/22 07:27:40 AM,80.80,135.15,,
85,09/10/22 07:28:00 AM,80.95,146.21,,
86,09/10/22 07:28:20 AM,80.80,131.10,,
87,09/10/22 07:28:40 AM,80.80,178.73,,
88,09/10/22 07:29:00 AM,80.95,200.08,,
89,09/10/22 07:29:20 AM,80.88,214.34,,
90,09/10/22 07:29:40 AM,80.95,243.90,,
91,09/10/22 07:30:00 AM,81.03,317.86,,
92,09/10/22 07:30:20 AM,81.11,318.34,,
93,09/10/22 07:30:40 AM,81.11,197.58,,
94,09/10/22 07:31:00 AM,81.11,168.62,,
95,09/10/22 07:31:20 AM,81.03,163.09,,
96,09/10/22 07:31:40 AM,80.95,177.96,,
97,09/10/22 07:32:00 AM,80.95,202.93,,
98,09/10/22 07:32:20 AM,81.03,203.23,,
99,09/10/22 07:32:40 AM,80.95,203.40,,
100,09/10/22 07:33:00 AM,80.88,207.86,,
101,09/10/22 07:33:20 AM,80.95,225.23,,
102,09/10/22 07:33:40 AM,80.88,246.39,,
103,09/10/22 07:34:00 AM,80.88,263.64,,
104,09/10/22 07:34:20 AM,80.88,198.65,,
105,09/10/22 07:34:40 AM,80.88,194.84,,
106,09/10/22 07:35:00 AM,80.88,202.75,,
107,09/10/22 07:35:20 AM,80.88,195.50,,
108,09/10/22 07:35:40 AM,80.80,190.15,,
109,09/10/22 07:36:00 AM,80.88,269.46,,
110,09/10/22 07:36:20 AM,80.95,403.36,,
111,09/10/22 07:36:40 AM,81.11,526.08,,
112,09/10/22 07:37:00 AM,81.18,236.46,,
113,09/10/22 07:37:20 AM,81.11,199.90,,
114,09/10/22 07:37:40 AM,81.11,240.27,,
115,09/10/22 07:38:00 AM,81.18,256.50,,
116,09/10/22 07:38:20 AM,81.26,269.22,,
117,09/10/22 07:38:40 AM,81.26,230.28,,
118,09/10/22 07:39:00 AM,81.11,249.60,,
119,09/10/22 07:39:20 AM,81.26,597.19,,
120,09/10/22 07:39:40 AM,81.49,743.93,,
121,09/10/22 07:40:00 AM,81.57,354.01,,
122,09/10/22 07:40:20 AM,81.49,214.94,,
123,09/10/22 07:40:40 AM,81.49,226.65,,
124,09/10/22 07:41:00 AM,81.49,225.40,,
125,09/10/22 07:41:20 AM,81.42,208.76,,
126,09/10/22 07:41:40 AM,81.34,211.61,,
127,09/10/22 07:42:00 AM,81.49,226.36,,
128,09/10/22 07:42:20 AM,81.42,227.13,,
129,09/10/22 07:42:40 AM,81.42,223.68,,
130,09/10/22 07:43:00 AM,81.34,208.93,,
131,09/10/22 07:43:20 AM,81.34,217.32,,
132,09/10/22 07:43:40 AM,81.34,210.54,,
133,09/10/22 07:44:00 AM,81.42,282.42,,
134,09/10/22 07:44:20 AM,81.42,322.38,,
135,09/10/22 07:44:40 AM,81.49,349.49,,
136,09/10/22 07:45:00 AM,81.49,212.56,,
137,09/10/22 07:45:20 AM,81.42,238.54,,
138,09/10/22 07:45:40 AM,81.49,236.64,,
139,09/10/22 07:46:00 AM,81.49,293.13,,
140,09/10/22 07:46:20 AM,81.49,235.99,,
141,09/10/22 07:46:40 AM,81.49,251.98,,
142,09/10/22 07:47:00 AM,81.49,339.15,,
143,09/10/22 07:47:20 AM,81.65,394.80,,
144,09/10/22 07:47:40 AM,81.88,1035.51,,
145,09/10/22 07:48:00 AM,82.03,437.49,,
146,09/10/22 07:48:20 AM,82.19,818.14,,
147,09/10/22 07:48:40 AM,82.34,437.85,,
148,09/10/22 07:49:00 AM,82.34,597.19,,
149,09/10/22 07:49:20 AM,82.34,448.91,,
150,09/10/22 07:49:40 AM,82.27,406.45,,
151,09/10/22 07:50:00 AM,82.27,508.96,,
152,09/10/22 07:50:20 AM,82.27,507.06,,
153,09/10/22 07:50:40 AM,82.19,211.02,,
154,09/10/22 07:51:00 AM,82.42,183.31,,
155,09/10/22 07:51:20 AM,82.65,210.18,,
156,09/10/22 07:51:40 AM,82.73,194.25,,
157,09/10/22 07:52:00 AM,82.81,228.08,,
158,09/10/22 07:52:20 AM,82.96,214.17,,
159,09/10/22 07:52:40 AM,82.96,229.98,,
160,09/10/22 07:53:00 AM,83.04,248.89,,
161,09/10/22 07:53:20 AM,83.12,255.91,,
162,09/10/22 07:53:40 AM,83.12,250.20,,
163,09/10/22 07:54:00 AM,83.19,245.32,,
164,09/10/22 07:54:20 AM,83.19,274.93,,
165,09/10/22 07:54:40 AM,83.19,292.89,,
166,09/10/22 07:55:00 AM,83.19,295.62,,
167,09/10/22 07:55:20 AM,83.35,300.38,,
168,09/10/22 07:55:40 AM,83.27,302.28,,
169,09/10/22 07:56:00 AM,83.35,306.21,,
170,09/10/22 07:56:20 AM,83.42,308.47,,
171,09/10/22 07:56:40 AM,83.35,309.18,,
172,09/10/22 07:57:00 AM,83.42,308.47,,
173,09/10/22 07:57:20 AM,83.42,310.84,,
174,09/10/22 07:57:40 AM,83.42,310.96,,
175,09/10/22 07:58:00 AM,83.42,313.58,,
176,09/10/22 07:58:20 AM,83.42,318.22,,
177,09/10/22 07:58:40 AM,83.42,320.48,,
178,09/10/22 07:59:00 AM,83.50,321.55,,
179,09/10/22 07:59:20 AM,83.42,322.62,,
180,09/10/22 07:59:40 AM,83.50,325.47,,
181,09/10/22 08:00:00 AM,83.50,323.33,,
182,09/10/22 08:00:20 AM,83.42,326.78,,
183,09/10/22 08:00:40 AM,83.50,330.58,,
184,09/10/22 08:01:00 AM,83.58,335.34,,
185,09/10/22 08:01:20 AM,83.50,334.63,,
186,09/10/22 08:01:40 AM,83.58,336.29,,
187,09/10/22 08:02:00 AM,83.42,342.00,,
188,09/10/22 08:02:20 AM,83.50,346.76,,
189,09/10/22 08:02:40 AM,83.50,349.49,,
190,09/10/22 08:03:00 AM,83.50,348.90,,
191,09/10/22 08:03:20 AM,83.58,428.69,,
192,09/10/22 08:03:40 AM,83.58,429.88,,
193,09/10/22 08:04:00 AM,83.50,456.52,,
194,09/10/22 08:04:20 AM,83.58,457.71,,
195,09/10/22 08:04:40 AM,83.58,467.93,,
196,09/10/22 08:05:00 AM,83.66,469.48,,
197,09/10/22 08:05:20 AM,83.66,454.61,,
198,09/10/22 08:05:40 AM,83.73,490.17,,
199,09/10/22 08:06:00 AM,83.66,398.01,,
200,09/10/22 08:06:20 AM,83.58,378.63,,
201,09/10/22 08:06:40 AM,83.58,425.12,,
202,09/10/22 08:07:00 AM,83.58,432.50,,
203,09/10/22 08:07:20 AM,83.66,452.71,,
204,09/10/22 08:07:40 AM,83.58,425.48,,
205,09/10/22 08:08:00 AM,83.58,372.68,,
206,09/10/22 08:08:20 AM,83.50,346.99,,
207,09/10/22 08:08:40 AM,83.50,427.98,,
208,09/10/22 08:09:00 AM,83.66,442.60,,
209,09/10/22 08:09:20 AM,83.58,437.85,,
210,09/10/22 08:09:40 AM,83.66,403.60,,
211,09/10/22 08:10:00 AM,83.58,338.20,,
212,09/10/22 08:10:20 AM,83.58,335.58,,
213,09/10/22 08:10:40 AM,83.50,342.24,,
214,09/10/22 08:11:00 AM,83.50,339.15,,
215,09/10/22 08:11:20 AM,83.58,341.29,,
216,09/10/22 08:11:40 AM,83.58,342.60,,
217,09/10/22 08:12:00 AM,83.58,347.95,,
218,09/10/22 08:12:20 AM,83.58,355.20,,
219,09/10/22 08:12:40 AM,83.58,350.21,,
220,09/10/22 08:13:00 AM,83.66,386.24,,
221,09/10/22 08:13:20 AM,83.58,446.41,,
222,09/10/22 08:13:40 AM,83.66,491.83,,
223,09/10/22 08:14:00 AM,83.73,498.26,,
224,09/10/22 08:14:20 AM,83.66,507.77,,
225,09/10/22 08:14:40 AM,83.73,501.58,,
226,09/10/22 08:15:00 AM,83.73,513.48,,
227,09/10/22 08:15:20 AM,83.73,511.81,,
228,09/10/22 08:15:40 AM,83.81,508.72,,
229,09/10/22 08:16:00 AM,83.73,524.65,,
230,09/10/22 08:16:20 AM,83.81,529.17,,
231,09/10/22 08:16:40 AM,83.81,531.31,,
232,09/10/22 08:17:00 AM,83.66,539.64,,
233,09/10/22 08:17:20 AM,83.73,536.55,,
234,09/10/22 08:17:40 AM,83.81,535.12,,
235,09/10/22 08:18:00 AM,83.81,538.92,,
236,09/10/22 08:18:20 AM,83.81,551.29,,
237,09/10/22 08:18:40 AM,83.81,561.99,,
238,09/10/22 08:19:00 AM,83.81,571.51,,
239,09/10/22 08:19:20 AM,83.89,557.95,,
240,09/10/22 08:19:40 AM,83.81,579.83,,
241,09/10/22 08:20:00 AM,83.81,586.73,,
242,09/10/22 08:20:20 AM,83.81,577.69,,
243,09/10/22 08:20:40 AM,83.81,586.49,,
244,09/10/22 08:21:00 AM,83.81,606.47,,
245,09/10/22 08:21:20 AM,83.73,604.57,,
246,09/10/22 08:21:40 AM,83.89,629.06,,
247,09/10/22 08:22:00 AM,83.81,627.64,,
248,09/10/22 08:22:20 AM,83.89,637.62,,
249,09/10/22 08:22:40 AM,83.81,625.26,,
250,09/10/22 08:23:00 AM,83.89,599.10,,
251,09/10/22 08:23:20 AM,83.81,512.76,,
252,09/10/22 08:23:40 AM,83.96,507.29,,
253,09/10/22 08:24:00 AM,83.89,492.79,,
254,09/10/22 08:24:20 AM,83.89,522.51,,
255,09/10/22 08:24:40 AM,83.89,589.34,,
256,09/10/22 08:25:00 AM,83.89,679.48,,
257,09/10/22 08:25:20 AM,83.89,714.21,,
258,09/10/22 08:25:40 AM,83.89,718.72,,
259,09/10/22 08:26:00 AM,84.04,744.65,,
260,09/10/22 08:26:20 AM,84.04,764.86,,
261,09/10/22 08:26:40 AM,84.04,773.66,,
262,09/10/22 08:27:00 AM,84.04,762.96,,
263,09/10/22 08:27:20 AM,84.04,780.08,,
264,09/10/22 08:27:40 AM,84.04,792.69,,
265,09/10/22 08:28:00 AM,84.12,802.92,,
266,09/10/22 08:28:20 AM,84.20,805.29,,
267,09/10/22 08:28:40 AM,84.20,817.42,,
268,09/10/22 08:29:00 AM,84.12,821.94,,
269,09/10/22 08:29:20 AM,84.27,820.52,,
270,09/10/22 08:29:40 AM,84.20,848.34,,
271,09/10/22 08:30:00 AM,84.27,829.55,,
272,09/10/22 08:30:20 AM,84.20,848.34,,
273,09/10/22 08:30:40 AM,84.20,856.67,,
274,09/10/22 08:31:00 AM,84.27,842.16,,
275,09/10/22 08:31:20 AM,84.20,854.05,,
276,09/10/22 08:31:40 AM,84.12,889.01,,
277,09/10/22 08:32:00 AM,84.12,892.82,,
278,09/10/22 08:32:20 AM,84.20,887.58,,
279,09/10/22 08:32:40 AM,84.20,912.32,,
280,09/10/22 08:33:00 AM,84.27,908.51,,
281,09/10/22 08:33:20 AM,84.20,913.51,,
282,09/10/22 08:33:40 AM,84.20,923.73,,
283,09/10/22 08:34:00 AM,84.27,924.45,,
284,09/10/22 08:34:20 AM,84.27,935.86,,
285,09/10/22 08:34:40 AM,84.27,942.76,,
286,09/10/22 08:35:00 AM,84.27,950.85,,
287,09/10/22 08:35:20 AM,84.27,947.76,,
288,09/10/22 08:35:40 AM,84.27,964.88,,
289,09/10/22 08:36:00 AM,84.35,976.06,,
290,09/10/22 08:36:20 AM,84.35,967.97,,
291,09/10/22 08:36:40 AM,84.35,969.87,,
292,09/10/22 08:37:00 AM,84.35,985.57,,
293,09/10/22 08:37:20 AM,84.35,1002.22,,
294,09/10/22 08:37:40 AM,84.43,987.95,,
295,09/10/22 08:38:00 AM,84.43,1006.50,,
296,09/10/22 08:38:20 AM,84.43,1025.05,,
297,09/10/22 08:38:40 AM,84.51,1017.92,,
298,09/10/22 08:39:00 AM,84.51,1048.83,,
299,09/10/22 08:39:20 AM,84.58,1064.05,,
300,09/10/22 08:39:40 AM,84.58,1044.55,,
301,09/10/22 08:40:00 AM,84.51,1074.04,,
302,09/10/22 08:40:20 AM,84.51,1094.50,,
303,09/10/22 08:40:40 AM,84.58,1105.44,,
304,09/10/22 08:41:00 AM,84.58,1100.68,,
305,09/10/22 08:41:20 AM,84.58,1127.32,,
306,09/10/22 08:41:40 AM,84.58,1127.32,,
307,09/10/22 08:42:00 AM,84.58,1143.01,,
308,09/10/22 08:42:20 AM,84.58,1147.77,,
309,09/10/22 08:42:40 AM,84.58,1172.98,,
310,09/10/22 08:43:00 AM,84.58,1181.07,,
311,09/10/22 08:43:20 AM,84.58,1188.20,,
312,09/10/22 08:43:40 AM,84.66,1231.01,,
313,09/10/22 08:44:00 AM,84.66,1202.00,,
314,09/10/22 08:44:20 AM,84.74,1224.35,,
315,09/10/22 08:44:40 AM,84.66,1235.77,,
316,09/10/22 08:45:00 AM,84.74,1250.51,,
317,09/10/22 08:45:20 AM,84.74,1274.77,,
318,09/10/22 08:45:40 AM,84.74,1287.62,,
319,09/10/22 08:46:00 AM,84.74,1288.57,,
320,09/10/22 08:46:20 AM,84.74,1274.77,,
321,09/10/22 08:46:40 AM,84.74,1305.69,,
322,09/10/22 08:47:00 AM,84.81,1325.19,,
323,09/10/22 08:47:20 AM,84.74,1310.92,,
324,09/10/22 08:47:40 AM,84.81,1313.30,,
325,09/10/22 08:48:00 AM,84.74,1316.16,,
326,09/10/22 08:48:20 AM,84.81,1303.31,,
327,09/10/22 08:48:40 AM,84.74,1311.40,,
328,09/10/22 08:49:00 AM,84.81,1278.10,,
329,09/10/22 08:49:20 AM,84.81,1288.57,,
330,09/10/22 08:49:40 AM,84.81,1281.91,,
331,09/10/22 08:50:00 AM,84.74,1263.83,,
332,09/10/22 08:50:20 AM,84.74,1293.80,,
333,09/10/22 08:50:40 AM,84.74,1285.71,,
334,09/10/22 08:51:00 AM,84.74,1257.65,,
335,09/10/22 08:51:20 AM,84.81,1274.30,,
336,09/10/22 08:51:40 AM,84.81,1287.62,,
337,09/10/22 08:52:00 AM,84.89,1270.97,,
338,09/10/22 08:52:20 AM,84.81,1286.19,,
339,09/10/22 08:52:40 AM,84.81,1240.52,,
340,09/10/22 08:53:00 AM,84.74,1265.73,,
341,09/10/22 08:53:20 AM,84.89,1246.23,,
342,09/10/22 08:53:40 AM,84.81,1236.72,,
343,09/10/22 08:54:00 AM,84.81,1260.98,,
344,09/10/22 08:54:20 AM,84.97,1240.52,,
345,09/10/22 08:54:40 AM,84.97,1248.14,,
346,09/10/22 08:55:00 AM,84.89,1236.24,,
347,09/10/22 08:55:20 AM,84.89,1227.21,,
348,09/10/22 08:55:40 AM,84.89,1249.56,,
349,09/10/22 08:56:00 AM,84.97,1216.74,,
350,09/10/22 08:56:20 AM,84.97,1235.77,,
351,09/10/22 08:56:40 AM,84.97,1267.64,,
352,09/10/22 08:57:00 AM,84.97,1200.57,,
353,09/10/22 08:57:20 AM,84.89,1252.42,,
354,09/10/22 08:57:40 AM,84.89,1212.94,,
355,09/10/22 08:58:00 AM,84.97,1228.16,,
356,09/10/22 08:58:20 AM,84.97,1254.32,,
357,09/10/22 08:58:40 AM,84.97,1235.77,,
358,09/10/22 08:59:00 AM,84.97,1231.01,,
359,09/10/22 08:59:20 AM,85.05,1274.77,,
360,09/10/22 08:59:40 AM,84.97,1261.93,,
361,09/10/22 09:00:00 AM,85.05,1250.51,,
362,09/10/22 09:00:20 AM,84.97,1272.39,,
363,09/10/22 09:00:40 AM,84.97,1276.68,,
364,09/10/22 09:01:00 AM,85.05,1246.23,,
365,09/10/22 09:01:20 AM,84.97,1251.47,,
366,09/10/22 09:01:40 AM,84.97,1387.98,,
367,09/10/22 09:02:00 AM,84.97,1278.10,,
368,09/10/22 09:02:20 AM,84.97,1259.55,,
369,09/10/22 09:02:40 AM,84.97,1281.91,,
370,09/10/22 09:03:00 AM,84.97,1298.08,,
371,09/10/22 09:03:20 AM,84.89,1309.50,,
372,09/10/22 09:03:40 AM,84.97,1290.47,,
373,09/10/22 09:04:00 AM,84.89,1299.03,,
374,09/10/22 09:04:20 AM,84.89,1324.24,,
375,09/10/22 09:04:40 AM,84.89,1319.01,,
376,09/10/22 09:05:00 AM,84.81,1297.13,,
377,09/10/22 09:05:20 AM,84.81,1339.46,,
378,09/10/22 09:05:40 AM,84.89,1326.62,,
379,09/10/22 09:06:00 AM,84.97,1334.23,,
380,09/10/22 09:06:20 AM,84.97,1356.59,,
381,09/10/22 09:06:40 AM,85.05,1330.90,,
382,09/10/22 09:07:00 AM,85.05,1344.22,,
383,09/10/22 09:07:20 AM,85.05,1332.80,,
384,09/10/22 09:07:40 AM,85.12,1358.96,,
385,09/10/22 09:08:00 AM,85.12,1410.81,,
386,09/10/22 09:08:20 AM,85.12,1446.49,,
387,09/10/22 09:08:40 AM,85.20,1408.91,,
388,09/10/22 09:09:00 AM,85.12,1394.16,,
389,09/10/22 09:09:20 AM,85.20,1397.97,,
390,09/10/22 09:09:40 AM,85.20,1388.93,,
391,09/10/22 09:10:00 AM,85.28,1404.63,,
392,09/10/22 09:10:20 AM,85.20,1380.37,,
393,09/10/22 09:10:40 AM,85.20,1477.88,,
394,09/10/22 09:11:00 AM,85.28,1423.65,,
395,09/10/22 09:11:20 AM,85.28,1505.94,,
396,09/10/22 09:11:40 AM,85.20,1437.92,,
397,09/10/22 09:12:00 AM,85.20,1477.40,,
398,09/10/22 09:12:20 AM,85.20,1473.60,,
399,09/10/22 09:12:40 AM,85.28,1442.68,,
400,09/10/22 09:13:00 AM,85.28,1498.33,,
401,09/10/22 09:13:20 AM,85.28,1527.35,,
402,09/10/22 09:13:40 AM,85.28,1601.08,,
403,09/10/22 09:14:00 AM,85.28,1489.30,,
404,09/10/22 09:14:20 AM,85.20,1500.71,,
405,09/10/22 09:14:40 AM,85.28,1561.60,,
406,09/10/22 09:15:00 AM,85.20,1520.21,,
407,09/10/22 09:15:20 AM,85.28,1515.93,,
408,09/10/22 09:15:40 AM,85.12,1542.57,,
409,09/10/22 09:16:00 AM,85.28,1549.23,,
410,09/10/22 09:16:20 AM,85.20,1590.61,,
411,09/10/22 09:16:40 AM,85.28,1492.63,,
412,09/10/22 09:17:00 AM,85.28,1535.91,,
413,09/10/22 09:17:20 AM,85.35,1548.28,,
414,09/10/22 09:17:40 AM,85.28,1562.55,,
415,09/10/22 09:18:00 AM,85.35,1543.52,,
416,09/10/22 09:18:20 AM,85.35,1604.41,,
417,09/10/22 09:18:40 AM,85.35,1595.84,,
418,09/10/22 09:19:00 AM,85.43,1565.40,,
419,09/10/22 09:19:20 AM,85.51,1595.84,,
420,09/10/22 09:19:40 AM,85.35,1639.13,,
421,09/10/22 09:20:00 AM,85.35,1593.94,,
422,09/10/22 09:20:20 AM,85.43,1593.94,,
423,09/10/22 09:20:40 AM,85.51,1601.08,,
424,09/10/22 09:21:00 AM,85.43,1610.59,,
425,09/10/22 09:21:20 AM,85.51,1612.49,,
426,09/10/22 09:21:40 AM,85.51,1651.50,,
427,09/10/22 09:22:00 AM,85.51,1679.08,,
428,09/10/22 09:22:20 AM,85.51,1659.58,,
429,09/10/22 09:22:40 AM,85.51,1627.24,,
430,09/10/22 09:23:00 AM,85.51,1640.56,,
431,09/10/22 09:23:20 AM,85.51,1661.49,,
432,09/10/22 09:23:40 AM,85.59,1661.96,,
433,09/10/22 09:24:00 AM,85.51,1663.39,,
434,09/10/22 09:24:20 AM,85.51,1654.35,,
435,09/10/22 09:24:40 AM,85.51,1684.32,,
436,09/10/22 09:25:00 AM,85.59,1671.95,,
437,09/10/22 09:25:20 AM,85.59,1661.49,,
438,09/10/22 09:25:40 AM,85.59,1720.94,,
439,09/10/22 09:26:00 AM,85.66,1692.40,,
440,09/10/22 09:26:20 AM,85.66,1736.16,,
441,09/10/22 09:26:40 AM,85.66,1705.72,,
442,09/10/22 09:27:00 AM,85.66,1717.61,,
443,09/10/22 09:27:20 AM,85.74,1724.27,,
444,09/10/22 09:27:40 AM,85.74,1729.03,,
445,09/10/22 09:28:00 AM,85.74,1735.69,,
446,09/10/22 09:28:20 AM,85.82,1789.44,,
447,09/10/22 09:28:40 AM,85.74,1740.92,,
448,09/10/22 09:29:00 AM,85.74,1770.41,,
449,09/10/22 09:29:20 AM,85.74,1746.63,,
450,09/10/22 09:29:40 AM,85.74,1763.75,,
451,09/10/22 09:30:00 AM,85.74,1720.94,,
452,09/10/22 09:30:20 AM,85.74,1742.35,,
453,09/10/22 09:30:40 AM,85.66,1764.70,,
454,09/10/22 09:31:00 AM,85.74,1810.84,,
455,09/10/22 09:31:20 AM,85.74,1781.83,,
456,09/10/22 09:31:40 AM,85.74,1780.40,,
457,09/10/22 09:32:00 AM,85.66,1783.73,,
458,09/10/22 09:32:20 AM,85.66,1796.10,,
459,09/10/22 09:32:40 AM,85.66,1828.44,,
460,09/10/22 09:33:00 AM,85.66,1821.31,,
461,09/10/22 09:33:20 AM,85.74,1787.54,,
462,09/10/22 09:33:40 AM,85.74,1855.08,,
463,09/10/22 09:34:00 AM,85.74,1832.72,,
464,09/10/22 09:34:20 AM,85.82,1857.46,,
465,09/10/22 09:34:40 AM,85.82,1852.70,,
466,09/10/22 09:35:00 AM,85.90,1880.77,,
467,09/10/22 09:35:20 AM,85.90,1872.68,,
468,09/10/22 09:35:40 AM,85.90,1839.38,,
469,09/10/22 09:36:00 AM,85.90,1884.57,,
470,09/10/22 09:36:20 AM,85.90,1876.48,,
471,09/10/22 09:36:40 AM,85.97,1873.63,,
472,09/10/22 09:37:00 AM,85.97,1882.67,,
473,09/10/22 09:37:20 AM,85.97,1842.24,,
474,09/10/22 09:37:40 AM,85.97,1954.97,,
475,09/10/22 09:38:00 AM,85.97,1985.41,,
476,09/10/22 09:38:20 AM,86.05,1931.66,,
477,09/10/22 09:38:40 AM,86.05,1894.08,,
478,09/10/22 09:39:00 AM,86.05,1894.08,,
479,09/10/22 09:39:20 AM,86.13,1958.77,,
480,09/10/22 09:39:40 AM,86.05,1954.97,,
481,09/10/22 09:40:00 AM,86.05,1888.38,,
482,09/10/22 09:40:20 AM,86.05,1923.57,,
483,09/10/22 09:40:40 AM,86.05,2002.53,,
484,09/10/22 09:41:00 AM,86.05,2036.78,,
485,09/10/22 09:41:20 AM,86.05,2003.49,,
486,09/10/22 09:41:40 AM,86.05,1844.14,,
487,09/10/22 09:42:00 AM,86.05,1928.33,,
488,09/10/22 09:42:20 AM,86.05,1884.57,,
489,09/10/22 09:42:40 AM,86.05,2019.66,,
490,09/10/22 09:43:00 AM,86.13,1934.04,,
491,09/10/22 09:43:20 AM,86.05,2052.00,,
492,09/10/22 09:43:40 AM,86.05,2019.66,,
493,09/10/22 09:44:00 AM,86.05,1937.37,,
494,09/10/22 09:44:20 AM,86.05,1993.97,,
495,09/10/22 09:44:40 AM,86.13,2043.44,,
496,09/10/22 09:45:00 AM,86.13,2118.60,,
497,09/10/22 09:45:20 AM,86.13,2019.66,,
498,09/10/22 09:45:40 AM,86.20,2010.14,,
499,09/10/22 09:46:00 AM,86.13,1933.56,,
500,09/10/22 09:46:20 AM,86.05,2013.00,,
